#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1346.0 45.177386069413934 0.535713446016351
1347.0 45.177360147729 0.5357174790529272
1348.0 45.17745873880107 0.5356731743277925
1349.0 45.177557785132244 0.5356301426759406
1350.0 45.177583556482034 0.5356104550538654
1351.0 45.17761001242595 0.5355925000644733
1352.0 45.177621702703824 0.53558130024696
1353.0 45.177633997412336 0.5355718984273791
1354.0 45.177646896707245 0.5355643032056974
1355.0 45.17766040075909 0.5355585233168728
1356.0 45.17754703793032 0.5355926854857748
1357.0 45.17744962601298 0.5356220980183565
1358.0 45.17735246999491 0.535651938615038
1359.0 45.17725559028259 0.5356821961678015
1360.0 45.177230699368586 0.5356867995099587
1361.0 45.17720588518631 0.5356914427289984
1362.0 45.17718114738153 0.535696125390165
1363.0 45.17715648560216 0.5357008470629051
1364.0 45.17713189949831 0.535705607320825
1365.0 45.1771073887222 0.535710405741646
1366.0 45.1770829529282 0.535715241907163
1367.0 45.177058591772784 0.5357201154032011
1368.0 45.17703430491452 0.5357250258195752
1369.0 45.17701009201405 0.5357299727500466
1370.0 45.17698595273409 0.5357349557922844
1371.0 45.176961886739406 0.5357399745478235
1372.0 45.17693789369678 0.5357450286220259
1373.0 45.176913637503056 0.5357502282252976
1374.0 45.17687710173345 0.5357592596076522
1375.0 45.1769485168518 0.5357328841733682
1376.0 45.17695134166835 0.5357309975211864
1377.0 45.17695416067727 0.5357291472264588
1378.0 45.17694456486544 0.5357320961696882
1379.0 45.17696037538237 0.5357262305669515
1380.0 45.17695236400933 0.5357255655522422
1381.0 45.176928659481966 0.5357307611736649
1382.0 45.176905026271044 0.5357359901870731
1383.0 45.17688144846983 0.5357412573656227
1384.0 45.17685794434242 0.5357465562036308
1385.0 45.17685794434188 0.5357465562038074
1386.0 45.17683451274309 0.5357518866095028
1387.0 45.176811152831526 0.5357572483948176
1388.0 45.17678786093751 0.5357626423089124
1389.0 45.17676463842528 0.535768067443546
1390.0 45.1767646278737 0.535768070924804
1391.0 45.17674147608815 0.535773526381933
1392.0 45.17671839403848 0.5357790120391281
1393.0 45.17669538123861 0.535784527610823
1394.0 45.17669537401301 0.5357845299937628
1395.0 45.17667243001134 0.5357900751865301
1396.0 45.17664956048558 0.535795647690584
1397.0 45.17664956048558 0.535795647690584
1398.0 45.176626758543904 0.5358012493443154
1399.0 45.176604023887165 0.5358068798156571
1400.0 45.176581356218 0.5358125387756894
1401.0 45.17655875524079 0.5358182258986093
1402.0 45.17653622066167 0.5358239408616996
1403.0 45.17651375218846 0.5358296833452971
1404.0 45.17649134953074 0.5358354530327619
1405.0 45.17646901239976 0.5358412496104471
1406.0 45.176446740508446 0.535847072767669
1407.0 45.176446740508446 0.535847072767669
1408.0 45.17642453357143 0.535852922196676
1409.0 45.17642453357143 0.535852922196676
1410.0 45.1764023913049 0.5358587975926468
1411.0 45.17644875088187 0.5358407770354691
1412.0 45.176423339078696 0.5358478041921891
1413.0 45.17642623630673 0.5358460233541344
1414.0 45.176400909830484 0.5358530700121497
1415.0 45.176378892015244 0.5358590924059116
1416.0 45.17635706890314 0.5358650960500368
1417.0 45.176335308793504 0.5358711238848117
1418.0 45.17631361141391 0.5358771756249391
1419.0 45.17629197649351 0.5358832509878021
1420.0 45.17627040376302 0.5358893496934364
1421.0 45.17624889295467 0.5358954714645049
1422.0 45.17622744380225 0.5359016160262717
1423.0 45.17620605604109 0.5359077831065757
1424.0 45.17618283214884 0.5359145952185942
1425.0 45.176159918587636 0.5359213474382571
1426.0 45.17613705943253 0.5359281233988827
1427.0 45.17611425438964 0.5359349228510897
1428.0 45.17609150316636 0.5359417455480464
1429.0 45.17608983035947 0.535942295067697
1430.0 45.176067126322 0.5359491429115119
1431.0 45.17604447548615 0.535956013527057
1432.0 45.17602243024184 0.5359627250855235
1433.0 45.17600158333685 0.5359690823687828
1434.0 45.17598079525764 0.5359754595865758
1435.0 45.175960065755596 0.5359818564934403
1436.0 45.17593939458348 0.5359882728462017
1437.0 45.17593939458348 0.5359882728462017
1438.0 45.17591878149545 0.5359947084039492
1439.0 45.17589822624705 0.5360011629280156
1440.0 45.175877728595175 0.5360076361819532
1441.0 45.17585728829812 0.5360141279315139
1442.0 45.17583690511549 0.5360206379446266
1443.0 45.175816578808245 0.5360271659913772
1444.0 45.17579630913868 0.5360337118439868
1445.0 45.17577609587041 0.536040275276791
1446.0 45.17575593876837 0.5360468560662193
1447.0 45.1757358375988 0.5360534539907761
1448.0 45.17571579212921 0.5360600688310183
1449.0 45.17569580212842 0.5360667003695376
1450.0 45.17567586736655 0.5360733483909393
1451.0 45.17565598761493 0.5360800126818243
1452.0 45.17565598761493 0.5360800126818243
1453.0 45.17565598761493 0.5360800126818243
1454.0 45.17565598761493 0.5360800126818243
1455.0 45.17565598761493 0.5360800126818243
1456.0 45.17565598761493 0.5360800126818243
1457.0 45.17565598761493 0.5360800126818243
1458.0 45.17565598761493 0.5360800126818243
1459.0 45.17565598761493 0.5360800126818243
1460.0 45.17565598761493 0.5360800126818243
1461.0 45.17565598761493 0.5360800126818243
1462.0 45.17565598761493 0.5360800126818243
1463.0 45.17565598761493 0.5360800126818243
1464.0 45.17565598761493 0.5360800126818243
1465.0 45.17565598761493 0.5360800126818243
1466.0 45.17565598761493 0.5360800126818243
1467.0 45.17565598761493 0.5360800126818243
1468.0 45.17565598761493 0.5360800126818243
1469.0 45.17565598761493 0.5360800126818243
1470.0 45.17565598761493 0.5360800126818243
1471.0 45.17565598761493 0.5360800126818243
1472.0 45.17565598761493 0.5360800126818243
1473.0 45.17565598761493 0.5360800126818243
1474.0 45.17565598761493 0.5360800126818243
1475.0 45.17565598761493 0.5360800126818243
1476.0 45.17565598761493 0.5360800126818243
1477.0 45.17565598761493 0.5360800126818243
1478.0 45.17565598761493 0.5360800126818243
1479.0 45.17565598761493 0.5360800126818243
1480.0 45.17565598761493 0.5360800126818243
1481.0 45.17565598761493 0.5360800126818243
1482.0 45.17565598761493 0.5360800126818243
1483.0 45.17565598761493 0.5360800126818243
1484.0 45.17565598761493 0.5360800126818243
1485.0 45.17565598761493 0.5360800126818243
1486.0 45.17565598761493 0.5360800126818243
1487.0 45.17565598761493 0.5360800126818243
1488.0 45.17565598761493 0.5360800126818243
1489.0 45.17565598761493 0.5360800126818243
1490.0 45.17565598761493 0.5360800126818243
1491.0 45.17565598761493 0.5360800126818243
1492.0 45.17565598761493 0.5360800126818243
1493.0 45.17565598761493 0.5360800126818243
1494.0 45.17565598761493 0.5360800126818243
1495.0 45.17565598761493 0.5360800126818243
1496.0 45.17565598761493 0.5360800126818243
1497.0 45.17565598761493 0.5360800126818243
1498.0 45.17565598761493 0.5360800126818243
1499.0 45.17565598761493 0.5360800126818243
1500.0 45.17565598761493 0.5360800126818243
1501.0 45.17565598761493 0.5360800126818243
1502.0 45.17565598761493 0.5360800126818243
1503.0 45.17565598761493 0.5360800126818243
1504.0 45.17565598761493 0.5360800126818243
1505.0 45.17565598761493 0.5360800126818243
1506.0 45.17565598761493 0.5360800126818243
1507.0 45.17565598761493 0.5360800126818243
1508.0 45.17565598761493 0.5360800126818243
1509.0 45.17565598761493 0.5360800126818243
1510.0 45.17565598761493 0.5360800126818243
1511.0 45.17565598761493 0.5360800126818243
1512.0 45.17565598761493 0.5360800126818243
1513.0 45.17565598761493 0.5360800126818243
1514.0 45.17565598761493 0.5360800126818243
1515.0 45.17565598761493 0.5360800126818243
1516.0 45.17565598761493 0.5360800126818243
1517.0 45.17565598761493 0.5360800126818243
1518.0 45.17565598761493 0.5360800126818243
1519.0 45.17565598761493 0.5360800126818243
1520.0 45.17565598761493 0.5360800126818243
1521.0 45.17565598761493 0.5360800126818243
1522.0 45.17565598761493 0.5360800126818243
1523.0 45.17565598761493 0.5360800126818243
1524.0 45.17565598761493 0.5360800126818243
1525.0 45.17565598761493 0.5360800126818243
1526.0 45.17565598761493 0.5360800126818243
1527.0 45.17565598761493 0.5360800126818243
1528.0 45.17565598761493 0.5360800126818243
1529.0 45.17565598761493 0.5360800126818243
1530.0 45.17565598761493 0.5360800126818243
1531.0 45.17565598761493 0.5360800126818243
1532.0 45.17565598761493 0.5360800126818243
1533.0 45.17565598761493 0.5360800126818243
1534.0 45.17565598761493 0.5360800126818243
1535.0 45.17565598761493 0.5360800126818243
1536.0 45.17565598761493 0.5360800126818243
1537.0 45.17565598761493 0.5360800126818243
1538.0 45.17565598761493 0.5360800126818243
1539.0 45.17565598761493 0.5360800126818243
1540.0 45.17565598761493 0.5360800126818243
1541.0 45.17565598761493 0.5360800126818243
1542.0 45.17565598761493 0.5360800126818243
1543.0 45.17565598761493 0.5360800126818243
1544.0 45.17565598761493 0.5360800126818243
1545.0 45.17565598761493 0.5360800126818243
1546.0 45.17565598761493 0.5360800126818243
1547.0 45.17565598761493 0.5360800126818243
1548.0 45.17565598761493 0.5360800126818243
1549.0 45.17565598761493 0.5360800126818243
1550.0 45.17565598761493 0.5360800126818243
1551.0 45.17565598761493 0.5360800126818243
1552.0 45.17565598761493 0.5360800126818243
1553.0 45.17565598761493 0.5360800126818243
1554.0 45.17565598761493 0.5360800126818243
1555.0 45.17565598761493 0.5360800126818243
1556.0 45.17565598761493 0.5360800126818243
1557.0 45.17565598761493 0.5360800126818243
1558.0 45.17565598761493 0.5360800126818243
1559.0 45.17565598761493 0.5360800126818243
1560.0 45.17565598761493 0.5360800126818243
1561.0 45.17565598761493 0.5360800126818243
1562.0 45.17565598761493 0.5360800126818243
1563.0 45.17565598761493 0.5360800126818243
1564.0 45.17565598761493 0.5360800126818243
1565.0 45.17565598761493 0.5360800126818243
1566.0 45.17565598761493 0.5360800126818243
1567.0 45.17565598761493 0.5360800126818243
1568.0 45.17565598761493 0.5360800126818243
1569.0 45.17565598761493 0.5360800126818243
1570.0 45.17565598761493 0.5360800126818243
1571.0 45.17565598761493 0.5360800126818243
1572.0 45.17565598761493 0.5360800126818243
1573.0 45.17565598761493 0.5360800126818243
1574.0 45.17565598761493 0.5360800126818243
1575.0 45.17565598761493 0.5360800126818243
1576.0 45.17565598761493 0.5360800126818243
1577.0 45.17565598761493 0.5360800126818243
1578.0 45.17565598761493 0.5360800126818243
1579.0 45.17565598761493 0.5360800126818243
1580.0 45.17565598761493 0.5360800126818243
1581.0 45.17565598761493 0.5360800126818243
1582.0 45.17565598761493 0.5360800126818243
1583.0 45.17565598761493 0.5360800126818243
1584.0 45.17565598761493 0.5360800126818243
1585.0 45.17565598761493 0.5360800126818243
1586.0 45.17565598761493 0.5360800126818243
1587.0 45.17565598761493 0.5360800126818243
1588.0 45.17565598761493 0.5360800126818243
1589.0 45.17565598761493 0.5360800126818243
1590.0 45.17565598761493 0.5360800126818243
1591.0 45.17565598761493 0.5360800126818243
1592.0 45.17565598761493 0.5360800126818243
1593.0 45.17565598761493 0.5360800126818243
1594.0 45.17565598761493 0.5360800126818243
1595.0 45.17565598761493 0.5360800126818243
1596.0 45.17565598761493 0.5360800126818243
1597.0 45.17565598761493 0.5360800126818243
1598.0 45.17565598761493 0.5360800126818243
1599.0 45.17565598761493 0.5360800126818243
1600.0 45.17565598761493 0.5360800126818243
1601.0 45.17565598761493 0.5360800126818243
1602.0 45.17565598761493 0.5360800126818243
1603.0 45.17565598761493 0.5360800126818243
1604.0 45.17565598761493 0.5360800126818243
1605.0 45.17565598761493 0.5360800126818243
1606.0 45.17565598761493 0.5360800126818243
1607.0 45.17565598761493 0.5360800126818243
1608.0 45.17565598761493 0.5360800126818243
1609.0 45.17565598761493 0.5360800126818243
1610.0 45.17565598761493 0.5360800126818243
1611.0 45.17565598761493 0.5360800126818243
1612.0 45.17565598761493 0.5360800126818243
1613.0 45.17565598761493 0.5360800126818243
1614.0 45.17565598761493 0.5360800126818243
1615.0 45.17565598761493 0.5360800126818243
1616.0 45.17565598761493 0.5360800126818243
1617.0 45.17565598761493 0.5360800126818243
1618.0 45.17565598761493 0.5360800126818243
1619.0 45.17565598761493 0.5360800126818243
1620.0 45.17565598761493 0.5360800126818243
1621.0 45.17565598761493 0.5360800126818243
1622.0 45.17565598761493 0.5360800126818243
1623.0 45.17565598761493 0.5360800126818243
1624.0 45.17565598761493 0.5360800126818243
1625.0 45.17565598761493 0.5360800126818243
1626.0 45.17565598761493 0.5360800126818243
1627.0 45.17565598761493 0.5360800126818243
1628.0 45.17565598761493 0.5360800126818243
1629.0 45.17565598761493 0.5360800126818243
1630.0 45.17565598761493 0.5360800126818243
1631.0 45.17565598761493 0.5360800126818243
1632.0 45.17565598761493 0.5360800126818243
1633.0 45.17565598761493 0.5360800126818243
1634.0 45.17565598761493 0.5360800126818243
1635.0 45.17565598761493 0.5360800126818243
1636.0 45.17565598761493 0.5360800126818243
1637.0 45.17565598761493 0.5360800126818243
1638.0 45.17565598761493 0.5360800126818243
1639.0 45.17565598761493 0.5360800126818243
1640.0 45.17565598761493 0.5360800126818243
1641.0 45.17565598761493 0.5360800126818243
1642.0 45.17565598761493 0.5360800126818243
1643.0 45.17565598761493 0.5360800126818243
1644.0 45.17565598761493 0.5360800126818243
1645.0 45.17565598761493 0.5360800126818243
1646.0 45.17565598761493 0.5360800126818243
1647.0 45.17565598761493 0.5360800126818243
1648.0 45.17565598761493 0.5360800126818243
1649.0 45.17565598761493 0.5360800126818243
1650.0 45.17565598761493 0.5360800126818243
1651.0 45.17565598761493 0.5360800126818243
1652.0 45.17565598761493 0.5360800126818243
1653.0 45.17565598761493 0.5360800126818243
1654.0 45.17565598761493 0.5360800126818243
1655.0 45.17565598761493 0.5360800126818243
1656.0 45.17565598761493 0.5360800126818243
1657.0 45.17565598761493 0.5360800126818243
1658.0 45.17565598761493 0.5360800126818243
1659.0 45.17565598761493 0.5360800126818243
1660.0 45.17565598761493 0.5360800126818243
1661.0 45.17565598761493 0.5360800126818243
1662.0 45.17565598761493 0.5360800126818243
1663.0 45.17565598761493 0.5360800126818243
1664.0 45.17565598761493 0.5360800126818243
1665.0 45.17565598761493 0.5360800126818243
1666.0 45.17565598761493 0.5360800126818243
1667.0 45.17565598761493 0.5360800126818243
1668.0 45.17565598761493 0.5360800126818243
1669.0 45.17565598761493 0.5360800126818243
1670.0 45.17565598761493 0.5360800126818243
1671.0 45.17565598761493 0.5360800126818243
1672.0 45.17565598761493 0.5360800126818243
1673.0 45.17565598761493 0.5360800126818243
1674.0 45.17565598761493 0.5360800126818243
1675.0 45.17565598761493 0.5360800126818243
1676.0 45.17565598761493 0.5360800126818243
1677.0 45.17565598761493 0.5360800126818243
1678.0 45.17565598761493 0.5360800126818243
1679.0 45.17565598761493 0.5360800126818243
1680.0 45.17565598761493 0.5360800126818243
1681.0 45.17565598761493 0.5360800126818243
1682.0 45.17565598761493 0.5360800126818243
1683.0 45.17565598761493 0.5360800126818243
1684.0 45.17565598761493 0.5360800126818243
1685.0 45.17565598761493 0.5360800126818243
1686.0 45.17565598761493 0.5360800126818243
1687.0 45.17565598761493 0.5360800126818243
1688.0 45.17565598761493 0.5360800126818243
1689.0 45.17565598761493 0.5360800126818243
1690.0 45.17565598761493 0.5360800126818243
1691.0 45.17565598761493 0.5360800126818243
1692.0 45.17565598761493 0.5360800126818243
1693.0 45.17565598761493 0.5360800126818243
1694.0 45.17565598761493 0.5360800126818243
1695.0 45.17565598761493 0.5360800126818243
1696.0 45.17565598761493 0.5360800126818243
1697.0 45.17565598761493 0.5360800126818243
1698.0 45.17565598761493 0.5360800126818243
1699.0 45.17565598761493 0.5360800126818243
1700.0 45.17565598761493 0.5360800126818243
1701.0 45.17565598761493 0.5360800126818243
1702.0 45.17565598761493 0.5360800126818243
1703.0 45.17565598761493 0.5360800126818243
1704.0 45.17565598761493 0.5360800126818243
1705.0 45.17565598761493 0.5360800126818243
1706.0 45.17565598761493 0.5360800126818243
1707.0 45.17565598761493 0.5360800126818243
1708.0 45.17565598761493 0.5360800126818243
1709.0 45.17565598761493 0.5360800126818243
1710.0 45.17565598761493 0.5360800126818243
1711.0 45.17565598761493 0.5360800126818243
1712.0 45.17565598761493 0.5360800126818243
1713.0 45.17565598761493 0.5360800126818243
1714.0 45.17565598761493 0.5360800126818243
1715.0 45.17565598761493 0.5360800126818243
1716.0 45.17565598761493 0.5360800126818243
1717.0 45.17565598761493 0.5360800126818243
1718.0 45.17565598761493 0.5360800126818243
1719.0 45.17565598761493 0.5360800126818243
1720.0 45.17565598761493 0.5360800126818243
1721.0 45.17565598761493 0.5360800126818243
1722.0 45.17565598761493 0.5360800126818243
1723.0 45.17565598761493 0.5360800126818243
1724.0 45.17565598761493 0.5360800126818243
1725.0 45.17565598761493 0.5360800126818243
1726.0 45.17565598761493 0.5360800126818243
1727.0 45.17565598761493 0.5360800126818243
1728.0 45.17565598761493 0.5360800126818243
1729.0 45.17565598761493 0.5360800126818243
1730.0 45.17565598761493 0.5360800126818243
1731.0 45.17565598761493 0.5360800126818243
1732.0 45.17565598761493 0.5360800126818243
1733.0 45.17565598761493 0.5360800126818243
1734.0 45.17565598761493 0.5360800126818243
1735.0 45.17565598761493 0.5360800126818243
1736.0 45.17565598761493 0.5360800126818243
1737.0 45.17565598761493 0.5360800126818243
1738.0 45.17565598761493 0.5360800126818243
1739.0 45.17565598761493 0.5360800126818243
1740.0 45.17565598761493 0.5360800126818243
1741.0 45.17565598761493 0.5360800126818243
1742.0 45.17565598761493 0.5360800126818243
1743.0 45.17565598761493 0.5360800126818243
1744.0 45.17565598761493 0.5360800126818243
1745.0 45.17565598761493 0.5360800126818243
1746.0 45.17565598761493 0.5360800126818243
1747.0 45.17565598761493 0.5360800126818243
1748.0 45.17565598761493 0.5360800126818243
1749.0 45.17565598761493 0.5360800126818243
1750.0 45.17565598761493 0.5360800126818243
1751.0 45.17565598761493 0.5360800126818243
1752.0 45.17565598761493 0.5360800126818243
1753.0 45.17565598761493 0.5360800126818243
1754.0 45.17565598761493 0.5360800126818243
1755.0 45.17565598761493 0.5360800126818243
1756.0 45.17565598761493 0.5360800126818243
1757.0 45.17565598761493 0.5360800126818243
1758.0 45.17565598761493 0.5360800126818243
1759.0 45.17565598761493 0.5360800126818243
1760.0 45.17565598761493 0.5360800126818243
1761.0 45.17565598761493 0.5360800126818243
1762.0 45.17565598761493 0.5360800126818243
1763.0 45.17565598761493 0.5360800126818243
1764.0 45.17565598761493 0.5360800126818243
1765.0 45.17565598761493 0.5360800126818243
1766.0 45.17565598761493 0.5360800126818243
1767.0 45.17565598761493 0.5360800126818243
1768.0 45.17565598761493 0.5360800126818243
1769.0 45.17565598761493 0.5360800126818243
1770.0 45.17565598761493 0.5360800126818243
1771.0 45.17565598761493 0.5360800126818243
1772.0 45.17565598761493 0.5360800126818243
1773.0 45.17565598761493 0.5360800126818243
1774.0 45.17565598761493 0.5360800126818243
1775.0 45.17565598761493 0.5360800126818243
1776.0 45.17565598761493 0.5360800126818243
1777.0 45.17565598761493 0.5360800126818243
1778.0 45.17565598761493 0.5360800126818243
1779.0 45.17565598761493 0.5360800126818243
1780.0 45.17565598761493 0.5360800126818243
1781.0 45.17565598761493 0.5360800126818243
1782.0 45.17565598761493 0.5360800126818243
1783.0 45.17565598761493 0.5360800126818243
1784.0 45.17565598761493 0.5360800126818243
1785.0 45.17565598761493 0.5360800126818243
1786.0 45.17565598761493 0.5360800126818243
1787.0 45.17565598761493 0.5360800126818243
1788.0 45.17565598761493 0.5360800126818243
1789.0 45.17565598761493 0.5360800126818243
1790.0 45.17565598761493 0.5360800126818243
1791.0 45.17565598761493 0.5360800126818243
1792.0 45.17565598761493 0.5360800126818243
1793.0 45.17565598761493 0.5360800126818243
1794.0 45.17565598761493 0.5360800126818243
1795.0 45.17565598761493 0.5360800126818243
1796.0 45.17565598761493 0.5360800126818243
1797.0 45.17565598761493 0.5360800126818243
1798.0 45.17565598761493 0.5360800126818243
1799.0 45.17565598761493 0.5360800126818243
1800.0 45.17565598761493 0.5360800126818243
1801.0 45.17565598761493 0.5360800126818243
1802.0 45.17565598761493 0.5360800126818243
1803.0 45.17565598761493 0.5360800126818243
1804.0 45.17565598761493 0.5360800126818243
1805.0 45.17565598761493 0.5360800126818243
1806.0 45.17565598761493 0.5360800126818243
1807.0 45.17565598761493 0.5360800126818243
1808.0 45.17565598761493 0.5360800126818243
1809.0 45.17565598761493 0.5360800126818243
1810.0 45.17565598761493 0.5360800126818243
1811.0 45.17565598761493 0.5360800126818243
1812.0 45.17565598761493 0.5360800126818243
1813.0 45.17565598761493 0.5360800126818243
1814.0 45.17565598761493 0.5360800126818243
1815.0 45.17565598761493 0.5360800126818243
1816.0 45.17565598761493 0.5360800126818243
1817.0 45.17565598761493 0.5360800126818243
1818.0 45.17565598761493 0.5360800126818243
1819.0 45.17565598761493 0.5360800126818243
1820.0 45.17565598761493 0.5360800126818243
1821.0 45.17565598761493 0.5360800126818243
1822.0 45.17565598761493 0.5360800126818243
1823.0 45.17565598761493 0.5360800126818243
1824.0 45.17565598761493 0.5360800126818243
1825.0 45.17565598761493 0.5360800126818243
1826.0 45.17565598761493 0.5360800126818243
1827.0 45.17565598761493 0.5360800126818243
1828.0 45.17565598761493 0.5360800126818243
1829.0 45.17565598761493 0.5360800126818243
1830.0 45.17565598761493 0.5360800126818243
1831.0 45.17565598761493 0.5360800126818243
1832.0 45.17565598761493 0.5360800126818243
1833.0 45.17565598761493 0.5360800126818243
1834.0 45.17565598761493 0.5360800126818243
1835.0 45.17565598761493 0.5360800126818243
1836.0 45.17565598761493 0.5360800126818243
1837.0 45.17565598761493 0.5360800126818243
1838.0 45.17565598761493 0.5360800126818243
1839.0 45.17565598761493 0.5360800126818243
1840.0 45.17565598761493 0.5360800126818243
1841.0 45.17565598761493 0.5360800126818243
1842.0 45.17565598761493 0.5360800126818243
1843.0 45.17565598761493 0.5360800126818243
1844.0 45.17565598761493 0.5360800126818243
1845.0 45.17565598761493 0.5360800126818243
1846.0 45.17565598761493 0.5360800126818243
1847.0 45.17565598761493 0.5360800126818243
1848.0 45.17565598761493 0.5360800126818243
1849.0 45.17565598761493 0.5360800126818243
1850.0 45.17565598761493 0.5360800126818243
1851.0 45.17565598761493 0.5360800126818243
1852.0 45.17565598761493 0.5360800126818243
1853.0 45.17565598761493 0.5360800126818243
1854.0 45.17565598761493 0.5360800126818243
1855.0 45.17565598761493 0.5360800126818243
1856.0 45.17565598761493 0.5360800126818243
1857.0 45.17565598761493 0.5360800126818243
1858.0 45.17565598761493 0.5360800126818243
1859.0 45.17565598761493 0.5360800126818243
1860.0 45.17565598761493 0.5360800126818243
1861.0 45.17565598761493 0.5360800126818243
1862.0 45.17565598761493 0.5360800126818243
1863.0 45.17565598761493 0.5360800126818243
1864.0 45.17565598761493 0.5360800126818243
1865.0 45.17565598761493 0.5360800126818243
1866.0 45.17565598761493 0.5360800126818243
1867.0 45.17565598761493 0.5360800126818243
1868.0 45.17565598761493 0.5360800126818243
1869.0 45.17565598761493 0.5360800126818243
1870.0 45.17565598761493 0.5360800126818243
1871.0 45.17565598761493 0.5360800126818243
1872.0 45.17565598761493 0.5360800126818243
1873.0 45.17565598761493 0.5360800126818243
1874.0 45.17565598761493 0.5360800126818243
1875.0 45.17565598761493 0.5360800126818243
1876.0 45.17565598761493 0.5360800126818243
1877.0 45.17565598761493 0.5360800126818243
1878.0 45.17565598761493 0.5360800126818243
1879.0 45.17565598761493 0.5360800126818243
1880.0 45.17565598761493 0.5360800126818243
1881.0 45.17565598761493 0.5360800126818243
1882.0 45.17565598761493 0.5360800126818243
1883.0 45.17565598761493 0.5360800126818243
1884.0 45.17565598761493 0.5360800126818243
1885.0 45.17565598761493 0.5360800126818243
1886.0 45.17565598761493 0.5360800126818243
1887.0 45.17565598761493 0.5360800126818243
1888.0 45.17565598761493 0.5360800126818243
1889.0 45.17565598761493 0.5360800126818243
1890.0 45.17565598761493 0.5360800126818243
1891.0 45.17565598761493 0.5360800126818243
1892.0 45.17565598761493 0.5360800126818243
1893.0 45.17565598761493 0.5360800126818243
1894.0 45.17565598761493 0.5360800126818243
1895.0 45.17565598761493 0.5360800126818243
1896.0 45.17565598761493 0.5360800126818243
1897.0 45.17565598761493 0.5360800126818243
1898.0 45.17565598761493 0.5360800126818243
1899.0 45.17565598761493 0.5360800126818243
1900.0 45.17565598761493 0.5360800126818243
1901.0 45.17565598761493 0.5360800126818243
1902.0 45.17565598761493 0.5360800126818243
1903.0 45.17565598761493 0.5360800126818243
1904.0 45.17565598761493 0.5360800126818243
1905.0 45.17565598761493 0.5360800126818243
1906.0 45.17565598761493 0.5360800126818243
1907.0 45.17565598761493 0.5360800126818243
1908.0 45.17565598761493 0.5360800126818243
1909.0 45.17565598761493 0.5360800126818243
1910.0 45.17565598761493 0.5360800126818243
1911.0 45.17565598761493 0.5360800126818243
1912.0 45.17565598761493 0.5360800126818243
1913.0 45.17565598761493 0.5360800126818243
1914.0 45.17565598761493 0.5360800126818243
1915.0 45.17565598761493 0.5360800126818243
1916.0 45.17565598761493 0.5360800126818243
1917.0 45.17565598761493 0.5360800126818243
1918.0 45.17565598761493 0.5360800126818243
1919.0 45.17565598761493 0.5360800126818243
1920.0 45.17565598761493 0.5360800126818243
1921.0 45.17565598761493 0.5360800126818243
1922.0 45.17565598761493 0.5360800126818243
1923.0 45.17565598761493 0.5360800126818243
1924.0 45.17565598761493 0.5360800126818243
1925.0 45.17565598761493 0.5360800126818243
1926.0 45.17565598761493 0.5360800126818243
1927.0 45.17565598761493 0.5360800126818243
1928.0 45.17565598761493 0.5360800126818243
1929.0 45.17565598761493 0.5360800126818243
1930.0 45.17565598761493 0.5360800126818243
1931.0 45.17565598761493 0.5360800126818243
1932.0 45.17565598761493 0.5360800126818243
1933.0 45.17565598761493 0.5360800126818243
1934.0 45.17565598761493 0.5360800126818243
1935.0 45.17565598761493 0.5360800126818243
1936.0 45.17565598761493 0.5360800126818243
1937.0 45.17565598761493 0.5360800126818243
1938.0 45.17565598761493 0.5360800126818243
1939.0 45.17565598761493 0.5360800126818243
1940.0 45.17565598761493 0.5360800126818243
1941.0 45.17565598761493 0.5360800126818243
1942.0 45.17565598761493 0.5360800126818243
1943.0 45.17565598761493 0.5360800126818243
1944.0 45.17565598761493 0.5360800126818243
1945.0 45.17565598761493 0.5360800126818243
1946.0 45.17565598761493 0.5360800126818243
1947.0 45.17565598761493 0.5360800126818243
1948.0 45.17565598761493 0.5360800126818243
1949.0 45.17565598761493 0.5360800126818243
1950.0 45.17565598761493 0.5360800126818243
1951.0 45.17565598761493 0.5360800126818243
1952.0 45.17565598761493 0.5360800126818243
1953.0 45.17565598761493 0.5360800126818243
1954.0 45.17565598761493 0.5360800126818243
1955.0 45.17565598761493 0.5360800126818243
1956.0 45.17565598761493 0.5360800126818243
1957.0 45.17565598761493 0.5360800126818243
1958.0 45.17565598761493 0.5360800126818243
1959.0 45.17565598761493 0.5360800126818243
1960.0 45.17565598761493 0.5360800126818243
1961.0 45.17565598761493 0.5360800126818243
1962.0 45.17565598761493 0.5360800126818243
1963.0 45.17565598761493 0.5360800126818243
1964.0 45.17565598761493 0.5360800126818243
1965.0 45.17565598761493 0.5360800126818243
1966.0 45.17565598761493 0.5360800126818243
1967.0 45.17565598761493 0.5360800126818243
1968.0 45.17565598761493 0.5360800126818243
1969.0 45.17565598761493 0.5360800126818243
1970.0 45.17565598761493 0.5360800126818243
1971.0 45.17565598761493 0.5360800126818243
1972.0 45.17565598761493 0.5360800126818243
1973.0 45.17565598761493 0.5360800126818243
1974.0 45.17565598761493 0.5360800126818243
1975.0 45.17565598761493 0.5360800126818243
1976.0 45.17565598761493 0.5360800126818243
1977.0 45.17565598761493 0.5360800126818243
1978.0 45.17565598761493 0.5360800126818243
