#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 10.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1347.0 45.21588479796953 0.7358046892076514
1348.0 45.21588658511087 0.7358041473978663
1349.0 45.215888366530386 0.7358036075254107
1350.0 45.215890142255496 0.7358030695800257
1351.0 45.21589191231348 0.735802533551525
1352.0 45.21589367673141 0.7358019994297914
1353.0 45.215895435536204 0.7358014672047806
1354.0 45.21589718875461 0.7358009368665154
1355.0 45.2158989364132 0.7358004084050901
1356.0 45.21590067853837 0.7357998818106665
1357.0 45.215902415156364 0.7357993570734745
1358.0 45.2159740048509 0.7357787381814412
1359.0 45.21597551108885 0.7357782813251332
1360.0 45.215995649354085 0.7357718684955431
1361.0 45.21599736954597 0.7357713490612567
1362.0 45.21598257169875 0.73577523939526
1363.0 45.21598428110565 0.7357747236328634
1364.0 45.2159859852224 0.7357742096525541
1365.0 45.21598768401109 0.7357736974635268
1366.0 45.21598937749665 0.7357731870565335
1367.0 45.21599106570388 0.7357726784223877
1368.0 45.21599214529181 0.7357723485583312
1369.0 45.21599321742976 0.735772021126779
1370.0 45.21599428212968 0.7357716961226201
1371.0 45.21599533940347 0.735771373540781
1372.0 45.21599638926272 0.7357710533763109
1373.0 45.215997431450866 0.7357707357029761
1374.0 45.215998466245765 0.7357704204376967
1375.0 45.21599949365825 0.7357701075757909
1376.0 45.21600113517988 0.7357696145855533
1377.0 45.216002771661685 0.7357691232799521
1378.0 45.21600440312684 0.7357686336504614
1379.0 45.216006029598326 0.7357681456886144
1380.0 45.21600765109904 0.7357676593859991
1381.0 45.21600926765176 0.7357671747342419
1382.0 45.216010879557096 0.735766691643425
1383.0 45.21601248628253 0.735766210268235
1384.0 45.21601408812729 0.7357657305191869
1385.0 45.21601408812729 0.7357657305191869
1386.0 45.21601568539398 0.7357652523058155
1387.0 45.216017277825394 0.7357647757020193
1388.0 45.21608844762977 0.7357445910460138
1389.0 45.2161598069515 0.7357246626847189
1390.0 45.21623021908218 0.7357053354000679
1391.0 45.216251925730184 0.7356984664535332
1392.0 45.21627194207338 0.7356921230421705
1393.0 45.216257050241516 0.7356960718149265
1394.0 45.216257050287716 0.7356960718013459
1395.0 45.21625861914695 0.7356956025040284
1396.0 45.21626018329933 0.7356951347708623
1397.0 45.21626018357491 0.7356951346898554
1398.0 45.21627912934513 0.7356865199986784
1399.0 45.21628237196895 0.7356834268461501
1400.0 45.21628597283661 0.7356807413445886
1401.0 45.216356801256545 0.7356607407728925
1402.0 45.2164919320422 0.7356214980714343
1403.0 45.21662744618615 0.7355827058466587
1404.0 45.216566626950794 0.7355977101200871
1405.0 45.216505984020664 0.7356134517945119
1406.0 45.21650708884902 0.7356126328777243
1407.0 45.21644192780247 0.7356311436680703
1408.0 45.21637809622262 0.7356495273193071
1409.0 45.21637809623286 0.7356495273162966
1410.0 45.21631407086006 0.7356682408485374
1411.0 45.216183820527654 0.7357058248952316
1412.0 45.21611940514246 0.735725199719186
1413.0 45.216120905302056 0.7357247535213577
1414.0 45.2161224008644 0.7357243088330514
1415.0 45.216123892043875 0.7357238655899636
1416.0 45.216125378859715 0.7357234237851341
1417.0 45.21612686133103 0.7357229834116457
1418.0 45.2161283394768 0.7357225444626252
1419.0 45.21612981331617 0.7357221069311776
1420.0 45.21613128286768 0.7357216708105826
1421.0 45.216132748149995 0.7357212360940969
1422.0 45.21613420938416 0.7357208027155402
1423.0 45.21613566638698 0.7357203707274842
1424.0 45.21613711917684 0.73571994012331
1425.0 45.21613403416007 0.7357208020954663
1426.0 45.21619914759916 0.7357025539035582
1427.0 45.2162770468176 0.7356808414305209
1428.0 45.216280585604174 0.7356797070873614
1429.0 45.21627652825328 0.735680863219756
1430.0 45.21627651641719 0.7356807944505194
1431.0 45.21627651641719 0.7356807944505194
1432.0 45.21627796083573 0.73568036630106
1433.0 45.21627940109574 0.7356799395167282
1434.0 45.21628083721513 0.7356795140910677
1435.0 45.21628226921174 0.7356790900176613
1436.0 45.21628369710328 0.7356786672901319
1437.0 45.21628369710328 0.7356786672901319
1438.0 45.2162851209074 0.7356782459021434
1439.0 45.21628654064161 0.7356778258473968
1440.0 45.21628795632335 0.7356774071196351
1441.0 45.21628936796994 0.7356769897126378
1442.0 45.216290775598594 0.7356765736202239
1443.0 45.216292179226464 0.7356761588362499
1444.0 45.21629357887057 0.7356757453546118
1445.0 45.21629497454785 0.7356753331692412
1446.0 45.21629636627514 0.7356749222741085
1447.0 45.21629775406919 0.7356745126632201
1448.0 45.216299137946656 0.7356741043306212
1449.0 45.21630051792408 0.7356736972703907
1450.0 45.21630189401794 0.7356732914766454
1451.0 45.2163032662446 0.735672886943538
1452.0 45.216304634620336 0.7356724836652561
1453.0 45.216305999161335 0.7356720816360238
1454.0 45.2163073598837 0.7356716808500987
1455.0 45.21630871680344 0.7356712813017757
1456.0 45.21631006993647 0.7356708829853817
1457.0 45.21631141929862 0.73567048589528
1458.0 45.21631276490562 0.7356700900258664
1459.0 45.21631410677315 0.7356696953715715
1460.0 45.21631544491674 0.7356693019268594
1461.0 45.21631677935189 0.7356689096862276
1462.0 45.216318110094 0.735668518644206
1463.0 45.216319437158376 0.735668128795358
1464.0 45.216320760560244 0.7356677401342789
1465.0 45.21632208031474 0.7356673526555975
1466.0 45.21639691941504 0.7356468911364832
1467.0 45.216401736466025 0.7356453894770695
1468.0 45.216404823484645 0.7356443997102812
1469.0 45.21640528064063 0.73564426488921
1470.0 45.21640528064063 0.73564426488921
1471.0 45.21640528064063 0.73564426488921
1472.0 45.21640528064063 0.73564426488921
1473.0 45.21640528064063 0.73564426488921
1474.0 45.21640528064063 0.73564426488921
1475.0 45.216383067544875 0.7356506660644158
1476.0 45.21629075994991 0.7356761403474212
1477.0 45.21619857702924 0.7357019171088749
1478.0 45.216176159408754 0.7357084574419109
1479.0 45.216084036165455 0.7357345794567539
1480.0 45.21599203869829 0.7357609990949308
1481.0 45.215900165893146 0.7357877143332724
1482.0 45.21580841663849 0.735814723171471
1483.0 45.21573820278618 0.735835644849585
1484.0 45.21566817563711 0.7358568118072413
1485.0 45.215598334387074 0.7358782217662477
1486.0 45.21559697753753 0.7358786197505393
1487.0 45.215595620671685 0.7358790178580884
1488.0 45.21559426000345 0.7358794171991487
1489.0 45.21559426000345 0.7358794171991487
1490.0 45.21559426000345 0.7358794171991487
1491.0 45.21559426000345 0.7358794171991487
1492.0 45.21559426000345 0.7358794171991487
1493.0 45.21559426000345 0.7358794171991487
1494.0 45.21559426000345 0.7358794171991487
1495.0 45.21559426000345 0.7358794171991487
1496.0 45.21559426000345 0.7358794171991487
1497.0 45.215595620725814 0.7358790178422314
1498.0 45.21559697764555 0.7358786197188905
1499.0 45.21559833077858 0.7358782228234708
1500.0 45.215599680140734 0.7358778271503521
1501.0 45.21560102574773 0.7358774326939473
1502.0 45.215602367615254 0.7358770394487038
1503.0 45.215603705758845 0.7358766474091014
1504.0 45.215605040194 0.7358762565696554
1505.0 45.215606370936115 0.7358758669249107
1506.0 45.215606370936115 0.7358758669249107
1507.0 45.21560769800049 0.7358754784694479
1508.0 45.21560902140235 0.7358750911978791
1509.0 45.21560902140235 0.7358750911978791
1510.0 45.21560902140235 0.7358750911978791
1511.0 45.21560902140235 0.7358750911978791
1512.0 45.21560902140235 0.7358750911978791
1513.0 45.21560902140235 0.7358750911978791
1514.0 45.21560902140235 0.7358750911978791
1515.0 45.21560902140235 0.7358750911978791
1516.0 45.21560902140235 0.7358750911978791
1517.0 45.21560902140235 0.7358750911978791
1518.0 45.21560902140235 0.7358750911978791
1519.0 45.21560902140235 0.7358750911978791
1520.0 45.21560902140235 0.7358750911978791
1521.0 45.21560902140235 0.7358750911978791
1522.0 45.21560902140235 0.7358750911978791
1523.0 45.21560902140235 0.7358750911978791
1524.0 45.21560902140235 0.7358750911978791
1525.0 45.21560902140235 0.7358750911978791
1526.0 45.21560902140235 0.7358750911978791
1527.0 45.21560902140235 0.7358750911978791
1528.0 45.21560902140235 0.7358750911978791
1529.0 45.21560902140235 0.7358750911978791
1530.0 45.21560902140235 0.7358750911978791
1531.0 45.21560902140235 0.7358750911978791
1532.0 45.21560902140235 0.7358750911978791
1533.0 45.21560902140235 0.7358750911978791
1534.0 45.21560902140235 0.7358750911978791
1535.0 45.21560902140235 0.7358750911978791
1536.0 45.21560902140235 0.7358750911978791
1537.0 45.21560902140235 0.7358750911978791
1538.0 45.21560902140235 0.7358750911978791
1539.0 45.21560902140235 0.7358750911978791
1540.0 45.21560902140235 0.7358750911978791
1541.0 45.21560902140235 0.7358750911978791
1542.0 45.21560902140235 0.7358750911978791
1543.0 45.21560902140235 0.7358750911978791
1544.0 45.21560902140235 0.7358750911978791
1545.0 45.21560902140235 0.7358750911978791
1546.0 45.21560902140235 0.7358750911978791
1547.0 45.21560902140235 0.7358750911978791
1548.0 45.21560902140235 0.7358750911978791
1549.0 45.21560902140235 0.7358750911978791
1550.0 45.21560902140235 0.7358750911978791
1551.0 45.21560902140235 0.7358750911978791
1552.0 45.21560902140235 0.7358750911978791
1553.0 45.21560902140235 0.7358750911978791
1554.0 45.21560902140235 0.7358750911978791
1555.0 45.21560902140235 0.7358750911978791
1556.0 45.21560902140235 0.7358750911978791
1557.0 45.21560902140235 0.7358750911978791
1558.0 45.21560902140235 0.7358750911978791
1559.0 45.21560902140235 0.7358750911978791
1560.0 45.21560902140235 0.7358750911978791
1561.0 45.21560902140235 0.7358750911978791
1562.0 45.21560902140235 0.7358750911978791
1563.0 45.21560902140235 0.7358750911978791
1564.0 45.21560902140235 0.7358750911978791
1565.0 45.21560902140235 0.7358750911978791
1566.0 45.21560902140235 0.7358750911978791
1567.0 45.21560902140235 0.7358750911978791
1568.0 45.21560902140235 0.7358750911978791
1569.0 45.21560902140235 0.7358750911978791
1570.0 45.21560902140235 0.7358750911978791
1571.0 45.21560902140235 0.7358750911978791
1572.0 45.21560902140235 0.7358750911978791
1573.0 45.21560902140235 0.7358750911978791
1574.0 45.21560902140235 0.7358750911978791
1575.0 45.21560902140235 0.7358750911978791
1576.0 45.21560902140235 0.7358750911978791
1577.0 45.21560902140235 0.7358750911978791
1578.0 45.21560902140235 0.7358750911978791
1579.0 45.21560902140235 0.7358750911978791
1580.0 45.21560902140235 0.7358750911978791
1581.0 45.21560902140235 0.7358750911978791
1582.0 45.21560902140235 0.7358750911978791
1583.0 45.21560902140235 0.7358750911978791
1584.0 45.21560902140235 0.7358750911978791
1585.0 45.21560902140235 0.7358750911978791
1586.0 45.21560902140235 0.7358750911978791
1587.0 45.21560902140235 0.7358750911978791
1588.0 45.21560902140235 0.7358750911978791
1589.0 45.21560902140235 0.7358750911978791
1590.0 45.21560902140235 0.7358750911978791
1591.0 45.21560902140235 0.7358750911978791
1592.0 45.21560902140235 0.7358750911978791
1593.0 45.21560902140235 0.7358750911978791
1594.0 45.21560902140235 0.7358750911978791
1595.0 45.21560902140235 0.7358750911978791
1596.0 45.21560902140235 0.7358750911978791
1597.0 45.21560902140235 0.7358750911978791
1598.0 45.21560902140235 0.7358750911978791
1599.0 45.21560902140235 0.7358750911978791
1600.0 45.21560902140235 0.7358750911978791
1601.0 45.21560902140235 0.7358750911978791
1602.0 45.21560902140235 0.7358750911978791
1603.0 45.21560902140235 0.7358750911978791
1604.0 45.21560902140235 0.7358750911978791
1605.0 45.21560902140235 0.7358750911978791
1606.0 45.21560902140235 0.7358750911978791
1607.0 45.21560902140235 0.7358750911978791
1608.0 45.21560902140235 0.7358750911978791
1609.0 45.21560902140235 0.7358750911978791
1610.0 45.21560902140235 0.7358750911978791
1611.0 45.21560902140235 0.7358750911978791
1612.0 45.21560902140235 0.7358750911978791
1613.0 45.21560902140235 0.7358750911978791
1614.0 45.21560902140235 0.7358750911978791
1615.0 45.21560902140235 0.7358750911978791
1616.0 45.21560902140235 0.7358750911978791
1617.0 45.21560902140235 0.7358750911978791
1618.0 45.21560902140235 0.7358750911978791
1619.0 45.21560902140235 0.7358750911978791
1620.0 45.21560902140235 0.7358750911978791
1621.0 45.21560902140235 0.7358750911978791
1622.0 45.21560902140235 0.7358750911978791
1623.0 45.21560902140235 0.7358750911978791
1624.0 45.21560902140235 0.7358750911978791
1625.0 45.21560902140235 0.7358750911978791
1626.0 45.21560902140235 0.7358750911978791
1627.0 45.21560902140235 0.7358750911978791
1628.0 45.21560902140235 0.7358750911978791
1629.0 45.21560902140235 0.7358750911978791
1630.0 45.21560902140235 0.7358750911978791
1631.0 45.21560902140235 0.7358750911978791
1632.0 45.21560902140235 0.7358750911978791
1633.0 45.21560902140235 0.7358750911978791
1634.0 45.21560902140235 0.7358750911978791
1635.0 45.21560902140235 0.7358750911978791
1636.0 45.21560902140235 0.7358750911978791
1637.0 45.21560902140235 0.7358750911978791
1638.0 45.21560902140235 0.7358750911978791
1639.0 45.21560902140235 0.7358750911978791
1640.0 45.21560902140235 0.7358750911978791
1641.0 45.21560902140235 0.7358750911978791
1642.0 45.21560902140235 0.7358750911978791
1643.0 45.21560902140235 0.7358750911978791
1644.0 45.21560902140235 0.7358750911978791
1645.0 45.21560902140235 0.7358750911978791
1646.0 45.21560902140235 0.7358750911978791
1647.0 45.21560902140235 0.7358750911978791
1648.0 45.21560902140235 0.7358750911978791
1649.0 45.21560902140235 0.7358750911978791
1650.0 45.21560902140235 0.7358750911978791
1651.0 45.21560902140235 0.7358750911978791
1652.0 45.21560902140235 0.7358750911978791
1653.0 45.21560902140235 0.7358750911978791
1654.0 45.21560902140235 0.7358750911978791
1655.0 45.21560902140235 0.7358750911978791
1656.0 45.21560902140235 0.7358750911978791
1657.0 45.21560902140235 0.7358750911978791
1658.0 45.21560902140235 0.7358750911978791
1659.0 45.21560902140235 0.7358750911978791
1660.0 45.21560902140235 0.7358750911978791
1661.0 45.21560902140235 0.7358750911978791
1662.0 45.21560902140235 0.7358750911978791
1663.0 45.21560902140235 0.7358750911978791
1664.0 45.21560902140235 0.7358750911978791
1665.0 45.21560902140235 0.7358750911978791
1666.0 45.21560902140235 0.7358750911978791
1667.0 45.21560902140235 0.7358750911978791
1668.0 45.21560902140235 0.7358750911978791
1669.0 45.21560902140235 0.7358750911978791
1670.0 45.21560902140235 0.7358750911978791
1671.0 45.21560902140235 0.7358750911978791
1672.0 45.21560902140235 0.7358750911978791
1673.0 45.21560902140235 0.7358750911978791
1674.0 45.21560902140235 0.7358750911978791
1675.0 45.21560902140235 0.7358750911978791
1676.0 45.21560902140235 0.7358750911978791
1677.0 45.21560902140235 0.7358750911978791
1678.0 45.21560902140235 0.7358750911978791
1679.0 45.21560902140235 0.7358750911978791
1680.0 45.21560902140235 0.7358750911978791
1681.0 45.21560902140235 0.7358750911978791
1682.0 45.21560902140235 0.7358750911978791
1683.0 45.21560902140235 0.7358750911978791
1684.0 45.21560902140235 0.7358750911978791
1685.0 45.21560902140235 0.7358750911978791
1686.0 45.21560902140235 0.7358750911978791
1687.0 45.21560902140235 0.7358750911978791
1688.0 45.21560902140235 0.7358750911978791
1689.0 45.21560902140235 0.7358750911978791
1690.0 45.21560902140235 0.7358750911978791
1691.0 45.21560902140235 0.7358750911978791
1692.0 45.21560902140235 0.7358750911978791
1693.0 45.21560902140235 0.7358750911978791
1694.0 45.21560902140235 0.7358750911978791
1695.0 45.21560902140235 0.7358750911978791
1696.0 45.21560902140235 0.7358750911978791
1697.0 45.21560902140235 0.7358750911978791
1698.0 45.21560902140235 0.7358750911978791
1699.0 45.21560902140235 0.7358750911978791
1700.0 45.21560902140235 0.7358750911978791
1701.0 45.21560902140235 0.7358750911978791
1702.0 45.21560902140235 0.7358750911978791
1703.0 45.21560902140235 0.7358750911978791
1704.0 45.21560902140235 0.7358750911978791
1705.0 45.21560902140235 0.7358750911978791
1706.0 45.21560902140235 0.7358750911978791
1707.0 45.21560902140235 0.7358750911978791
1708.0 45.21560902140235 0.7358750911978791
1709.0 45.21560902140235 0.7358750911978791
1710.0 45.21560902140235 0.7358750911978791
1711.0 45.21560902140235 0.7358750911978791
1712.0 45.21560902140235 0.7358750911978791
1713.0 45.21560902140235 0.7358750911978791
1714.0 45.21560902140235 0.7358750911978791
1715.0 45.21560902140235 0.7358750911978791
1716.0 45.21560902140235 0.7358750911978791
1717.0 45.21560902140235 0.7358750911978791
1718.0 45.21560902140235 0.7358750911978791
1719.0 45.21560902140235 0.7358750911978791
1720.0 45.21560902140235 0.7358750911978791
1721.0 45.21560902140235 0.7358750911978791
1722.0 45.21560902140235 0.7358750911978791
1723.0 45.21560902140235 0.7358750911978791
1724.0 45.21560902140235 0.7358750911978791
1725.0 45.21560902140235 0.7358750911978791
1726.0 45.21560902140235 0.7358750911978791
1727.0 45.21560902140235 0.7358750911978791
1728.0 45.21560902140235 0.7358750911978791
1729.0 45.21560902140235 0.7358750911978791
1730.0 45.21560902140235 0.7358750911978791
1731.0 45.21560902140235 0.7358750911978791
1732.0 45.21560902140235 0.7358750911978791
1733.0 45.21560902140235 0.7358750911978791
1734.0 45.21560902140235 0.7358750911978791
1735.0 45.21560902140235 0.7358750911978791
1736.0 45.21560902140235 0.7358750911978791
1737.0 45.21560902140235 0.7358750911978791
1738.0 45.21560902140235 0.7358750911978791
1739.0 45.21560902140235 0.7358750911978791
1740.0 45.21560902140235 0.7358750911978791
1741.0 45.21560902140235 0.7358750911978791
1742.0 45.21560902140235 0.7358750911978791
1743.0 45.21560902140235 0.7358750911978791
1744.0 45.21560902140235 0.7358750911978791
1745.0 45.21560902140235 0.7358750911978791
1746.0 45.21560902140235 0.7358750911978791
1747.0 45.21560902140235 0.7358750911978791
1748.0 45.21560902140235 0.7358750911978791
1749.0 45.21560902140235 0.7358750911978791
1750.0 45.21560902140235 0.7358750911978791
1751.0 45.21560902140235 0.7358750911978791
1752.0 45.21560902140235 0.7358750911978791
1753.0 45.21560902140235 0.7358750911978791
1754.0 45.21560902140235 0.7358750911978791
1755.0 45.21560902140235 0.7358750911978791
1756.0 45.21560902140235 0.7358750911978791
1757.0 45.21560902140235 0.7358750911978791
1758.0 45.21560902140235 0.7358750911978791
1759.0 45.21560902140235 0.7358750911978791
1760.0 45.21560902140235 0.7358750911978791
1761.0 45.21560902140235 0.7358750911978791
1762.0 45.21560902140235 0.7358750911978791
1763.0 45.21560902140235 0.7358750911978791
1764.0 45.21560902140235 0.7358750911978791
1765.0 45.21560902140235 0.7358750911978791
1766.0 45.21560902140235 0.7358750911978791
1767.0 45.21560902140235 0.7358750911978791
1768.0 45.21560902140235 0.7358750911978791
1769.0 45.21560902140235 0.7358750911978791
1770.0 45.21560902140235 0.7358750911978791
1771.0 45.21560902140235 0.7358750911978791
1772.0 45.21560902140235 0.7358750911978791
1773.0 45.21560902140235 0.7358750911978791
1774.0 45.21560902140235 0.7358750911978791
1775.0 45.21560902140235 0.7358750911978791
1776.0 45.21560902140235 0.7358750911978791
1777.0 45.21560902140235 0.7358750911978791
1778.0 45.21560902140235 0.7358750911978791
1779.0 45.21560902140235 0.7358750911978791
1780.0 45.21560902140235 0.7358750911978791
1781.0 45.21560902140235 0.7358750911978791
1782.0 45.21560902140235 0.7358750911978791
1783.0 45.21560902140235 0.7358750911978791
1784.0 45.21560902140235 0.7358750911978791
1785.0 45.21560902140235 0.7358750911978791
1786.0 45.21560902140235 0.7358750911978791
1787.0 45.21560902140235 0.7358750911978791
1788.0 45.21560902140235 0.7358750911978791
1789.0 45.21560902140235 0.7358750911978791
1790.0 45.21560902140235 0.7358750911978791
1791.0 45.21560902140235 0.7358750911978791
1792.0 45.21560902140235 0.7358750911978791
1793.0 45.21560902140235 0.7358750911978791
1794.0 45.21560902140235 0.7358750911978791
1795.0 45.21560902140235 0.7358750911978791
1796.0 45.21560902140235 0.7358750911978791
1797.0 45.21560902140235 0.7358750911978791
1798.0 45.21560902140235 0.7358750911978791
1799.0 45.21560902140235 0.7358750911978791
1800.0 45.21560902140235 0.7358750911978791
1801.0 45.21560902140235 0.7358750911978791
1802.0 45.21560902140235 0.7358750911978791
1803.0 45.21560902140235 0.7358750911978791
1804.0 45.21560902140235 0.7358750911978791
1805.0 45.21560902140235 0.7358750911978791
1806.0 45.21560902140235 0.7358750911978791
1807.0 45.21560902140235 0.7358750911978791
1808.0 45.21560902140235 0.7358750911978791
1809.0 45.21560902140235 0.7358750911978791
1810.0 45.21560902140235 0.7358750911978791
1811.0 45.21560902140235 0.7358750911978791
1812.0 45.21560902140235 0.7358750911978791
1813.0 45.21560902140235 0.7358750911978791
1814.0 45.21560902140235 0.7358750911978791
1815.0 45.21560902140235 0.7358750911978791
1816.0 45.21560902140235 0.7358750911978791
1817.0 45.21560902140235 0.7358750911978791
1818.0 45.21560902140235 0.7358750911978791
1819.0 45.21560902140235 0.7358750911978791
1820.0 45.21560902140235 0.7358750911978791
1821.0 45.21560902140235 0.7358750911978791
1822.0 45.21560902140235 0.7358750911978791
1823.0 45.21560902140235 0.7358750911978791
1824.0 45.21560902140235 0.7358750911978791
1825.0 45.21560902140235 0.7358750911978791
1826.0 45.21560902140235 0.7358750911978791
1827.0 45.21560902140235 0.7358750911978791
1828.0 45.21560902140235 0.7358750911978791
1829.0 45.21560902140235 0.7358750911978791
1830.0 45.21560902140235 0.7358750911978791
1831.0 45.21560902140235 0.7358750911978791
1832.0 45.21560902140235 0.7358750911978791
1833.0 45.21560902140235 0.7358750911978791
1834.0 45.21560902140235 0.7358750911978791
1835.0 45.21560902140235 0.7358750911978791
1836.0 45.21560902140235 0.7358750911978791
1837.0 45.21560902140235 0.7358750911978791
1838.0 45.21560902140235 0.7358750911978791
1839.0 45.21560902140235 0.7358750911978791
1840.0 45.21560902140235 0.7358750911978791
1841.0 45.21560902140235 0.7358750911978791
1842.0 45.21560902140235 0.7358750911978791
1843.0 45.21560902140235 0.7358750911978791
1844.0 45.21560902140235 0.7358750911978791
1845.0 45.21560902140235 0.7358750911978791
1846.0 45.21560902140235 0.7358750911978791
1847.0 45.21560902140235 0.7358750911978791
1848.0 45.21560902140235 0.7358750911978791
1849.0 45.21560902140235 0.7358750911978791
1850.0 45.21560902140235 0.7358750911978791
1851.0 45.21560902140235 0.7358750911978791
1852.0 45.21560902140235 0.7358750911978791
1853.0 45.21560902140235 0.7358750911978791
1854.0 45.21560902140235 0.7358750911978791
1855.0 45.21560902140235 0.7358750911978791
1856.0 45.21560902140235 0.7358750911978791
1857.0 45.21560902140235 0.7358750911978791
1858.0 45.21560902140235 0.7358750911978791
1859.0 45.21560902140235 0.7358750911978791
1860.0 45.21560902140235 0.7358750911978791
1861.0 45.21560902140235 0.7358750911978791
1862.0 45.21560902140235 0.7358750911978791
1863.0 45.21560902140235 0.7358750911978791
1864.0 45.21560902140235 0.7358750911978791
1865.0 45.21560902140235 0.7358750911978791
1866.0 45.21560902140235 0.7358750911978791
1867.0 45.21560902140235 0.7358750911978791
1868.0 45.21560902140235 0.7358750911978791
1869.0 45.21560902140235 0.7358750911978791
1870.0 45.21560902140235 0.7358750911978791
1871.0 45.21560902140235 0.7358750911978791
1872.0 45.21560902140235 0.7358750911978791
1873.0 45.21560902140235 0.7358750911978791
1874.0 45.21560902140235 0.7358750911978791
1875.0 45.21560902140235 0.7358750911978791
1876.0 45.21560902140235 0.7358750911978791
1877.0 45.21560902140235 0.7358750911978791
1878.0 45.21560902140235 0.7358750911978791
1879.0 45.21560902140235 0.7358750911978791
1880.0 45.21560902140235 0.7358750911978791
1881.0 45.21560902140235 0.7358750911978791
1882.0 45.21560902140235 0.7358750911978791
1883.0 45.21560902140235 0.7358750911978791
1884.0 45.21560902140235 0.7358750911978791
1885.0 45.21560902140235 0.7358750911978791
1886.0 45.21560902140235 0.7358750911978791
1887.0 45.21560902140235 0.7358750911978791
1888.0 45.21560902140235 0.7358750911978791
1889.0 45.21560902140235 0.7358750911978791
1890.0 45.21560902140235 0.7358750911978791
1891.0 45.21560902140235 0.7358750911978791
1892.0 45.21560902140235 0.7358750911978791
1893.0 45.21560902140235 0.7358750911978791
1894.0 45.21560902140235 0.7358750911978791
1895.0 45.21560902140235 0.7358750911978791
1896.0 45.21560902140235 0.7358750911978791
1897.0 45.21560902140235 0.7358750911978791
1898.0 45.21560902140235 0.7358750911978791
1899.0 45.21560902140235 0.7358750911978791
1900.0 45.21560902140235 0.7358750911978791
1901.0 45.21560902140235 0.7358750911978791
1902.0 45.21560902140235 0.7358750911978791
1903.0 45.21560902140235 0.7358750911978791
1904.0 45.21560902140235 0.7358750911978791
1905.0 45.21560902140235 0.7358750911978791
1906.0 45.21560902140235 0.7358750911978791
1907.0 45.21560902140235 0.7358750911978791
1908.0 45.21560902140235 0.7358750911978791
1909.0 45.21560902140235 0.7358750911978791
1910.0 45.21560902140235 0.7358750911978791
1911.0 45.21560902140235 0.7358750911978791
1912.0 45.21560902140235 0.7358750911978791
1913.0 45.21560902140235 0.7358750911978791
1914.0 45.21560902140235 0.7358750911978791
1915.0 45.21560902140235 0.7358750911978791
1916.0 45.21560902140235 0.7358750911978791
1917.0 45.21560902140235 0.7358750911978791
1918.0 45.21560902140235 0.7358750911978791
1919.0 45.21560902140235 0.7358750911978791
1920.0 45.21560902140235 0.7358750911978791
1921.0 45.21560902140235 0.7358750911978791
1922.0 45.21560902140235 0.7358750911978791
1923.0 45.21560902140235 0.7358750911978791
1924.0 45.21560902140235 0.7358750911978791
1925.0 45.21560902140235 0.7358750911978791
1926.0 45.21560902140235 0.7358750911978791
1927.0 45.21560902140235 0.7358750911978791
1928.0 45.21560902140235 0.7358750911978791
1929.0 45.21560902140235 0.7358750911978791
1930.0 45.21560902140235 0.7358750911978791
1931.0 45.21560902140235 0.7358750911978791
1932.0 45.21560902140235 0.7358750911978791
1933.0 45.21560902140235 0.7358750911978791
1934.0 45.21560902140235 0.7358750911978791
1935.0 45.21560902140235 0.7358750911978791
1936.0 45.21560902140235 0.7358750911978791
1937.0 45.21560902140235 0.7358750911978791
1938.0 45.21560902140235 0.7358750911978791
1939.0 45.21560902140235 0.7358750911978791
1940.0 45.21560902140235 0.7358750911978791
1941.0 45.21560902140235 0.7358750911978791
1942.0 45.21560902140235 0.7358750911978791
1943.0 45.21560902140235 0.7358750911978791
1944.0 45.21560902140235 0.7358750911978791
1945.0 45.21560902140235 0.7358750911978791
1946.0 45.21560902140235 0.7358750911978791
1947.0 45.21560902140235 0.7358750911978791
1948.0 45.21560902140235 0.7358750911978791
1949.0 45.21560902140235 0.7358750911978791
1950.0 45.21560902140235 0.7358750911978791
1951.0 45.21560902140235 0.7358750911978791
1952.0 45.21560902140235 0.7358750911978791
1953.0 45.21560902140235 0.7358750911978791
1954.0 45.21560902140235 0.7358750911978791
1955.0 45.21560902140235 0.7358750911978791
1956.0 45.21560902140235 0.7358750911978791
1957.0 45.21560902140235 0.7358750911978791
1958.0 45.21560902140235 0.7358750911978791
1959.0 45.21560902140235 0.7358750911978791
1960.0 45.21560902140235 0.7358750911978791
1961.0 45.21560902140235 0.7358750911978791
1962.0 45.21560902140235 0.7358750911978791
1963.0 45.21560902140235 0.7358750911978791
1964.0 45.21560902140235 0.7358750911978791
1965.0 45.21560902140235 0.7358750911978791
1966.0 45.21560902140235 0.7358750911978791
1967.0 45.21560902140235 0.7358750911978791
1968.0 45.21560902140235 0.7358750911978791
1969.0 45.21560902140235 0.7358750911978791
1970.0 45.21560902140235 0.7358750911978791
1971.0 45.21560902140235 0.7358750911978791
1972.0 45.21560902140235 0.7358750911978791
1973.0 45.21560902140235 0.7358750911978791
1974.0 45.21560902140235 0.7358750911978791
1975.0 45.21560902140235 0.7358750911978791
1976.0 45.21560902140235 0.7358750911978791
1977.0 45.21560902140235 0.7358750911978791
1978.0 45.21560902140235 0.7358750911978791
1979.0 45.21560902140235 0.7358750911978791
