#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 30.24076872403931 0.7598183043240001
1350.0 30.240995241047887 0.7595401586817373
1351.0 30.240915260386753 0.7593859320893638
1352.0 30.241140400352887 0.7591157067016819
1353.0 30.241364856477944 0.7588493314318856
1354.0 30.241588631857052 0.7585867781952769
1355.0 30.241811729566788 0.7583280190897206
1356.0 30.2420341526653 0.758073026394619
1357.0 30.242255904192472 0.7578217725699014
1358.0 30.242476987170033 0.7575742302550008
1359.0 30.24269740460171 0.7573303722678512
1360.0 30.24291715947335 0.7570901716038806
1361.0 30.24313625475354 0.7568536014348546
1362.0 30.243354686871687 0.7566206372055515
1363.0 30.24363147227073 0.7563729963230356
1364.0 30.243848594206813 0.7561471387089033
1365.0 30.24406490756225 0.7559248584204425
1366.0 30.244106493697686 0.7559079915197732
1367.0 30.244148130269718 0.7558912231135623
1368.0 30.24436397149851 0.7556723535186428
1369.0 30.244579170374763 0.7554569574947156
1370.0 30.2447937301537 0.7552450092883094
1371.0 30.24500765346512 0.755036483511492
1372.0 30.245220943118255 0.75483135488062
1373.0 30.245433601914197 0.7546295982760578
1374.0 30.24564563529906 0.7544311878773553
1375.0 30.245854411127805 0.7542369556433712
1376.0 30.246062555672875 0.7540460262480517
1377.0 30.246270071627517 0.7538583752410041
1378.0 30.246476961668098 0.7536739783341906
1379.0 30.24668322844575 0.7534928114037964
1380.0 30.246888874604995 0.7533148504832262
1381.0 30.24709390003917 0.7531400726626607
1382.0 30.247298310083607 0.7529684534020172
1383.0 30.2475021073292 0.7527999692120989
1384.0 30.24770529435446 0.7526345967592939
1385.0 30.24770529435446 0.7526345967592939
1386.0 30.247910595225367 0.7524714138134744
1387.0 30.248115300160592 0.7523112910422741
1388.0 30.248319411739157 0.7521542055628818
1389.0 30.248522932525294 0.7520001346452948
1390.0 30.248522932525294 0.7520001346452948
1391.0 30.248725858919077 0.7518490577457386
1392.0 30.24898736515038 0.7516823348668893
1393.0 30.249087922142206 0.7516470027268388
1394.0 30.249189497777177 0.7516116612486139
1395.0 30.249291825127262 0.7515763997064535
1396.0 30.24929388464766 0.7515757147033673
1397.0 30.249335031780006 0.751559184063362
1398.0 30.24933502214373 0.7515591872602445
1399.0 30.249536776248373 0.7514138917126741
1400.0 30.249737959214844 0.7512715189656819
1401.0 30.249938563991865 0.751132050202435
1402.0 30.25007025570152 0.7510163292927627
1403.0 30.250203986877356 0.7509029891968644
1404.0 30.25033904191992 0.7507921701661067
1405.0 30.25047339290047 0.7506845256268118
1406.0 30.250607363560288 0.7505799244135908
1407.0 30.250546480865992 0.7505998109919249
1408.0 30.250682978053376 0.7504975410535185
1409.0 30.250622870927838 0.7505177150016695
1410.0 30.250759580623637 0.7504185168175207
1411.0 30.250895938639246 0.7503222743433677
1412.0 30.251094203053157 0.7502072489579881
1413.0 30.251291922189733 0.7500949103966296
1414.0 30.251486326813605 0.7499861668367267
1415.0 30.251680182070462 0.7498800736071978
1416.0 30.251873490828274 0.7497766103947159
1417.0 30.25206625483882 0.7496757573926589
1418.0 30.252258476391507 0.7495774947454276
1419.0 30.252450157762993 0.7494818027322099
1420.0 30.252641301217263 0.7493886617661603
1421.0 30.252831909005724 0.7492980523935914
1422.0 30.253021983367294 0.7492099552931605
1423.0 30.25321152652849 0.7491243512750649
1424.0 30.253400540703495 0.7490412212802436
1425.0 30.253589028094268 0.7489605463795723
1426.0 30.25377699089061 0.7488823077730743
1427.0 30.25396443127026 0.7488064867891266
1428.0 30.25415135139896 0.7487330648836745
1429.0 30.25415135139896 0.7487330648836745
1430.0 30.254337753430566 0.7486620236394467
1431.0 30.2545236395071 0.7485933447651741
1432.0 30.254709011758838 0.7485270100948187
1433.0 30.254893872304407 0.7484630015867935
1434.0 30.255078223250845 0.7484013013231988
1435.0 30.255262066693685 0.748341891509056
1436.0 30.255262066693685 0.748341891509056
1437.0 30.255262066693685 0.748341891509056
1438.0 30.255262066693685 0.748341891509056
1439.0 30.255262066693685 0.748341891509056
1440.0 30.255262066693685 0.748341891509056
1441.0 30.255262066693685 0.748341891509056
1442.0 30.255262066693685 0.748341891509056
1443.0 30.255262066693685 0.748341891509056
1444.0 30.255262066693685 0.748341891509056
1445.0 30.255262066693685 0.748341891509056
1446.0 30.255262066693685 0.748341891509056
1447.0 30.255262066693685 0.748341891509056
1448.0 30.255262066693685 0.748341891509056
1449.0 30.255262066693685 0.748341891509056
1450.0 30.255262066693685 0.748341891509056
1451.0 30.255262066693685 0.748341891509056
1452.0 30.255262066693685 0.748341891509056
1453.0 30.255262066693685 0.748341891509056
1454.0 30.255262066693685 0.748341891509056
1455.0 30.255262066693685 0.748341891509056
1456.0 30.255262066693685 0.748341891509056
1457.0 30.255262066693685 0.748341891509056
1458.0 30.255262066693685 0.748341891509056
1459.0 30.255262066693685 0.748341891509056
1460.0 30.255262066693685 0.748341891509056
1461.0 30.255262066693685 0.748341891509056
1462.0 30.255262066693685 0.748341891509056
1463.0 30.255262066693685 0.748341891509056
1464.0 30.255262066693685 0.748341891509056
1465.0 30.255262066693685 0.748341891509056
1466.0 30.255262066693685 0.748341891509056
1467.0 30.255262066693685 0.748341891509056
1468.0 30.255262066693685 0.748341891509056
1469.0 30.255262066693685 0.748341891509056
1470.0 30.255262066693685 0.748341891509056
1471.0 30.255262066693685 0.748341891509056
1472.0 30.255262066693685 0.748341891509056
1473.0 30.255262066693685 0.748341891509056
1474.0 30.255262066693685 0.748341891509056
1475.0 30.255262066693685 0.748341891509056
1476.0 30.255262066693685 0.748341891509056
1477.0 30.255262066693685 0.748341891509056
1478.0 30.255262066693685 0.748341891509056
1479.0 30.255262066693685 0.748341891509056
1480.0 30.255262066693685 0.748341891509056
1481.0 30.255262066693685 0.748341891509056
1482.0 30.255262066693685 0.748341891509056
1483.0 30.255262066693685 0.748341891509056
1484.0 30.255262066693685 0.748341891509056
1485.0 30.255262066693685 0.748341891509056
1486.0 30.255262066693685 0.748341891509056
1487.0 30.255262066693685 0.748341891509056
1488.0 30.255262066693685 0.748341891509056
1489.0 30.255262066693685 0.748341891509056
1490.0 30.255262066693685 0.748341891509056
1491.0 30.255262066693685 0.748341891509056
1492.0 30.255262066693685 0.748341891509056
1493.0 30.255262066693685 0.748341891509056
1494.0 30.255262066693685 0.748341891509056
1495.0 30.255262066693685 0.748341891509056
1496.0 30.255262066693685 0.748341891509056
1497.0 30.255262066693685 0.748341891509056
1498.0 30.255262066693685 0.748341891509056
1499.0 30.255262066693685 0.748341891509056
1500.0 30.255262066693685 0.748341891509056
1501.0 30.255262066693685 0.748341891509056
1502.0 30.255262066693685 0.748341891509056
1503.0 30.255262066693685 0.748341891509056
1504.0 30.255262066693685 0.748341891509056
1505.0 30.255262066693685 0.748341891509056
1506.0 30.255262066693685 0.748341891509056
1507.0 30.255262066693685 0.748341891509056
1508.0 30.255262066693685 0.748341891509056
1509.0 30.255262066693685 0.748341891509056
1510.0 30.255262066693685 0.748341891509056
1511.0 30.255262066693685 0.748341891509056
1512.0 30.255262066693685 0.748341891509056
1513.0 30.255262066693685 0.748341891509056
1514.0 30.255262066693685 0.748341891509056
1515.0 30.255262066693685 0.748341891509056
1516.0 30.255262066693685 0.748341891509056
1517.0 30.255262066693685 0.748341891509056
1518.0 30.255262066693685 0.748341891509056
1519.0 30.255262066693685 0.748341891509056
1520.0 30.255262066693685 0.748341891509056
1521.0 30.255262066693685 0.748341891509056
1522.0 30.255262066693685 0.748341891509056
1523.0 30.255262066693685 0.748341891509056
1524.0 30.255262066693685 0.748341891509056
1525.0 30.255262066693685 0.748341891509056
1526.0 30.255262066693685 0.748341891509056
1527.0 30.255262066693685 0.748341891509056
1528.0 30.255262066693685 0.748341891509056
1529.0 30.255262066693685 0.748341891509056
1530.0 30.255262066693685 0.748341891509056
1531.0 30.255262066693685 0.748341891509056
1532.0 30.255262066693685 0.748341891509056
1533.0 30.255262066693685 0.748341891509056
1534.0 30.255262066693685 0.748341891509056
1535.0 30.255262066693685 0.748341891509056
1536.0 30.255262066693685 0.748341891509056
1537.0 30.255262066693685 0.748341891509056
1538.0 30.255262066693685 0.748341891509056
1539.0 30.255262066693685 0.748341891509056
1540.0 30.255262066693685 0.748341891509056
1541.0 30.255262066693685 0.748341891509056
1542.0 30.255262066693685 0.748341891509056
1543.0 30.255262066693685 0.748341891509056
1544.0 30.255262066693685 0.748341891509056
1545.0 30.255262066693685 0.748341891509056
1546.0 30.255262066693685 0.748341891509056
1547.0 30.255262066693685 0.748341891509056
1548.0 30.255262066693685 0.748341891509056
1549.0 30.255262066693685 0.748341891509056
1550.0 30.255262066693685 0.748341891509056
1551.0 30.255262066693685 0.748341891509056
1552.0 30.255262066693685 0.748341891509056
1553.0 30.255262066693685 0.748341891509056
1554.0 30.255262066693685 0.748341891509056
1555.0 30.255262066693685 0.748341891509056
1556.0 30.255262066693685 0.748341891509056
1557.0 30.255262066693685 0.748341891509056
1558.0 30.255262066693685 0.748341891509056
1559.0 30.255262066693685 0.748341891509056
1560.0 30.255262066693685 0.748341891509056
1561.0 30.255262066693685 0.748341891509056
1562.0 30.255262066693685 0.748341891509056
1563.0 30.255262066693685 0.748341891509056
1564.0 30.255262066693685 0.748341891509056
1565.0 30.255262066693685 0.748341891509056
1566.0 30.255262066693685 0.748341891509056
1567.0 30.255262066693685 0.748341891509056
1568.0 30.255262066693685 0.748341891509056
1569.0 30.255262066693685 0.748341891509056
1570.0 30.255262066693685 0.748341891509056
1571.0 30.255262066693685 0.748341891509056
1572.0 30.255262066693685 0.748341891509056
1573.0 30.255262066693685 0.748341891509056
1574.0 30.255262066693685 0.748341891509056
1575.0 30.255262066693685 0.748341891509056
1576.0 30.255262066693685 0.748341891509056
1577.0 30.255262066693685 0.748341891509056
1578.0 30.255262066693685 0.748341891509056
1579.0 30.255262066693685 0.748341891509056
1580.0 30.255262066693685 0.748341891509056
1581.0 30.255262066693685 0.748341891509056
1582.0 30.255262066693685 0.748341891509056
1583.0 30.255262066693685 0.748341891509056
1584.0 30.255262066693685 0.748341891509056
1585.0 30.255262066693685 0.748341891509056
1586.0 30.255262066693685 0.748341891509056
1587.0 30.255262066693685 0.748341891509056
1588.0 30.255262066693685 0.748341891509056
1589.0 30.255262066693685 0.748341891509056
1590.0 30.255262066693685 0.748341891509056
1591.0 30.255262066693685 0.748341891509056
1592.0 30.255262066693685 0.748341891509056
1593.0 30.255262066693685 0.748341891509056
1594.0 30.255262066693685 0.748341891509056
1595.0 30.255262066693685 0.748341891509056
1596.0 30.255262066693685 0.748341891509056
1597.0 30.255262066693685 0.748341891509056
1598.0 30.255262066693685 0.748341891509056
1599.0 30.255262066693685 0.748341891509056
1600.0 30.255262066693685 0.748341891509056
1601.0 30.255262066693685 0.748341891509056
1602.0 30.255262066693685 0.748341891509056
1603.0 30.255262066693685 0.748341891509056
1604.0 30.255262066693685 0.748341891509056
1605.0 30.255262066693685 0.748341891509056
1606.0 30.255262066693685 0.748341891509056
1607.0 30.255262066693685 0.748341891509056
1608.0 30.255262066693685 0.748341891509056
1609.0 30.255262066693685 0.748341891509056
1610.0 30.255262066693685 0.748341891509056
1611.0 30.255262066693685 0.748341891509056
1612.0 30.255262066693685 0.748341891509056
1613.0 30.255262066693685 0.748341891509056
1614.0 30.255262066693685 0.748341891509056
1615.0 30.255262066693685 0.748341891509056
1616.0 30.255262066693685 0.748341891509056
1617.0 30.255262066693685 0.748341891509056
1618.0 30.255262066693685 0.748341891509056
1619.0 30.255262066693685 0.748341891509056
1620.0 30.255262066693685 0.748341891509056
1621.0 30.255262066693685 0.748341891509056
1622.0 30.255262066693685 0.748341891509056
1623.0 30.255262066693685 0.748341891509056
1624.0 30.255262066693685 0.748341891509056
1625.0 30.255262066693685 0.748341891509056
1626.0 30.255262066693685 0.748341891509056
1627.0 30.255262066693685 0.748341891509056
1628.0 30.255262066693685 0.748341891509056
1629.0 30.255262066693685 0.748341891509056
1630.0 30.255262066693685 0.748341891509056
1631.0 30.255262066693685 0.748341891509056
1632.0 30.255262066693685 0.748341891509056
1633.0 30.255262066693685 0.748341891509056
1634.0 30.255262066693685 0.748341891509056
1635.0 30.255262066693685 0.748341891509056
1636.0 30.255262066693685 0.748341891509056
1637.0 30.255262066693685 0.748341891509056
1638.0 30.255262066693685 0.748341891509056
1639.0 30.255262066693685 0.748341891509056
1640.0 30.255262066693685 0.748341891509056
1641.0 30.255262066693685 0.748341891509056
1642.0 30.255262066693685 0.748341891509056
1643.0 30.255262066693685 0.748341891509056
1644.0 30.255262066693685 0.748341891509056
1645.0 30.255262066693685 0.748341891509056
1646.0 30.255262066693685 0.748341891509056
1647.0 30.255262066693685 0.748341891509056
1648.0 30.255262066693685 0.748341891509056
1649.0 30.255262066693685 0.748341891509056
1650.0 30.255262066693685 0.748341891509056
1651.0 30.255262066693685 0.748341891509056
1652.0 30.255262066693685 0.748341891509056
1653.0 30.255262066693685 0.748341891509056
1654.0 30.255262066693685 0.748341891509056
1655.0 30.255262066693685 0.748341891509056
1656.0 30.255262066693685 0.748341891509056
1657.0 30.255262066693685 0.748341891509056
1658.0 30.255262066693685 0.748341891509056
1659.0 30.255262066693685 0.748341891509056
1660.0 30.255262066693685 0.748341891509056
1661.0 30.255262066693685 0.748341891509056
1662.0 30.255262066693685 0.748341891509056
1663.0 30.255262066693685 0.748341891509056
1664.0 30.255262066693685 0.748341891509056
1665.0 30.255262066693685 0.748341891509056
1666.0 30.255262066693685 0.748341891509056
1667.0 30.255262066693685 0.748341891509056
1668.0 30.255262066693685 0.748341891509056
1669.0 30.255262066693685 0.748341891509056
1670.0 30.255262066693685 0.748341891509056
1671.0 30.255262066693685 0.748341891509056
1672.0 30.255262066693685 0.748341891509056
1673.0 30.255262066693685 0.748341891509056
1674.0 30.255262066693685 0.748341891509056
1675.0 30.255262066693685 0.748341891509056
1676.0 30.255262066693685 0.748341891509056
1677.0 30.255262066693685 0.748341891509056
1678.0 30.255262066693685 0.748341891509056
1679.0 30.255262066693685 0.748341891509056
1680.0 30.255262066693685 0.748341891509056
1681.0 30.255262066693685 0.748341891509056
1682.0 30.255262066693685 0.748341891509056
1683.0 30.255262066693685 0.748341891509056
1684.0 30.255262066693685 0.748341891509056
1685.0 30.255262066693685 0.748341891509056
1686.0 30.255262066693685 0.748341891509056
1687.0 30.255262066693685 0.748341891509056
1688.0 30.255262066693685 0.748341891509056
1689.0 30.255262066693685 0.748341891509056
1690.0 30.255262066693685 0.748341891509056
1691.0 30.255262066693685 0.748341891509056
1692.0 30.255262066693685 0.748341891509056
1693.0 30.255262066693685 0.748341891509056
1694.0 30.255262066693685 0.748341891509056
1695.0 30.255262066693685 0.748341891509056
1696.0 30.255262066693685 0.748341891509056
1697.0 30.255262066693685 0.748341891509056
1698.0 30.255262066693685 0.748341891509056
1699.0 30.255262066693685 0.748341891509056
1700.0 30.255262066693685 0.748341891509056
1701.0 30.255262066693685 0.748341891509056
1702.0 30.255262066693685 0.748341891509056
1703.0 30.255262066693685 0.748341891509056
1704.0 30.255262066693685 0.748341891509056
1705.0 30.255262066693685 0.748341891509056
1706.0 30.255262066693685 0.748341891509056
1707.0 30.255262066693685 0.748341891509056
1708.0 30.255262066693685 0.748341891509056
1709.0 30.255262066693685 0.748341891509056
1710.0 30.255262066693685 0.748341891509056
1711.0 30.255262066693685 0.748341891509056
1712.0 30.255262066693685 0.748341891509056
1713.0 30.255262066693685 0.748341891509056
1714.0 30.255262066693685 0.748341891509056
1715.0 30.255262066693685 0.748341891509056
1716.0 30.255262066693685 0.748341891509056
1717.0 30.255262066693685 0.748341891509056
1718.0 30.255262066693685 0.748341891509056
1719.0 30.255262066693685 0.748341891509056
1720.0 30.255262066693685 0.748341891509056
1721.0 30.255262066693685 0.748341891509056
1722.0 30.255262066693685 0.748341891509056
1723.0 30.255262066693685 0.748341891509056
1724.0 30.255262066693685 0.748341891509056
1725.0 30.255262066693685 0.748341891509056
1726.0 30.255262066693685 0.748341891509056
1727.0 30.255262066693685 0.748341891509056
1728.0 30.255262066693685 0.748341891509056
1729.0 30.255262066693685 0.748341891509056
1730.0 30.255262066693685 0.748341891509056
1731.0 30.255262066693685 0.748341891509056
1732.0 30.255262066693685 0.748341891509056
1733.0 30.255262066693685 0.748341891509056
1734.0 30.255262066693685 0.748341891509056
1735.0 30.255262066693685 0.748341891509056
1736.0 30.255262066693685 0.748341891509056
1737.0 30.255262066693685 0.748341891509056
1738.0 30.255262066693685 0.748341891509056
1739.0 30.255262066693685 0.748341891509056
1740.0 30.255262066693685 0.748341891509056
1741.0 30.255262066693685 0.748341891509056
1742.0 30.255262066693685 0.748341891509056
1743.0 30.255262066693685 0.748341891509056
1744.0 30.255262066693685 0.748341891509056
1745.0 30.255262066693685 0.748341891509056
1746.0 30.255262066693685 0.748341891509056
1747.0 30.255262066693685 0.748341891509056
1748.0 30.255262066693685 0.748341891509056
1749.0 30.255262066693685 0.748341891509056
1750.0 30.255262066693685 0.748341891509056
1751.0 30.255262066693685 0.748341891509056
1752.0 30.255262066693685 0.748341891509056
1753.0 30.255262066693685 0.748341891509056
1754.0 30.255262066693685 0.748341891509056
1755.0 30.255262066693685 0.748341891509056
1756.0 30.255262066693685 0.748341891509056
1757.0 30.255262066693685 0.748341891509056
1758.0 30.255262066693685 0.748341891509056
1759.0 30.255262066693685 0.748341891509056
1760.0 30.255262066693685 0.748341891509056
1761.0 30.255262066693685 0.748341891509056
1762.0 30.255262066693685 0.748341891509056
1763.0 30.255262066693685 0.748341891509056
1764.0 30.255262066693685 0.748341891509056
1765.0 30.255262066693685 0.748341891509056
1766.0 30.255262066693685 0.748341891509056
1767.0 30.255262066693685 0.748341891509056
1768.0 30.255262066693685 0.748341891509056
1769.0 30.255262066693685 0.748341891509056
1770.0 30.255262066693685 0.748341891509056
1771.0 30.255262066693685 0.748341891509056
1772.0 30.255262066693685 0.748341891509056
1773.0 30.255262066693685 0.748341891509056
1774.0 30.255262066693685 0.748341891509056
1775.0 30.255262066693685 0.748341891509056
1776.0 30.255262066693685 0.748341891509056
1777.0 30.255262066693685 0.748341891509056
1778.0 30.255262066693685 0.748341891509056
1779.0 30.255262066693685 0.748341891509056
1780.0 30.255262066693685 0.748341891509056
1781.0 30.255262066693685 0.748341891509056
1782.0 30.255262066693685 0.748341891509056
1783.0 30.255262066693685 0.748341891509056
1784.0 30.255262066693685 0.748341891509056
1785.0 30.255262066693685 0.748341891509056
1786.0 30.255262066693685 0.748341891509056
1787.0 30.255262066693685 0.748341891509056
1788.0 30.255262066693685 0.748341891509056
1789.0 30.255262066693685 0.748341891509056
1790.0 30.255262066693685 0.748341891509056
1791.0 30.255262066693685 0.748341891509056
1792.0 30.255262066693685 0.748341891509056
1793.0 30.255262066693685 0.748341891509056
1794.0 30.255262066693685 0.748341891509056
1795.0 30.255262066693685 0.748341891509056
1796.0 30.255262066693685 0.748341891509056
1797.0 30.255262066693685 0.748341891509056
1798.0 30.255262066693685 0.748341891509056
1799.0 30.255262066693685 0.748341891509056
1800.0 30.255262066693685 0.748341891509056
1801.0 30.255262066693685 0.748341891509056
1802.0 30.255262066693685 0.748341891509056
1803.0 30.255262066693685 0.748341891509056
1804.0 30.255262066693685 0.748341891509056
1805.0 30.255262066693685 0.748341891509056
1806.0 30.255262066693685 0.748341891509056
1807.0 30.255262066693685 0.748341891509056
1808.0 30.255262066693685 0.748341891509056
1809.0 30.255262066693685 0.748341891509056
1810.0 30.255262066693685 0.748341891509056
1811.0 30.255262066693685 0.748341891509056
1812.0 30.255262066693685 0.748341891509056
1813.0 30.255262066693685 0.748341891509056
1814.0 30.255262066693685 0.748341891509056
1815.0 30.255262066693685 0.748341891509056
1816.0 30.255262066693685 0.748341891509056
1817.0 30.255262066693685 0.748341891509056
1818.0 30.255262066693685 0.748341891509056
1819.0 30.255262066693685 0.748341891509056
1820.0 30.255262066693685 0.748341891509056
1821.0 30.255262066693685 0.748341891509056
1822.0 30.255262066693685 0.748341891509056
1823.0 30.255262066693685 0.748341891509056
1824.0 30.255262066693685 0.748341891509056
1825.0 30.255262066693685 0.748341891509056
1826.0 30.255262066693685 0.748341891509056
1827.0 30.255262066693685 0.748341891509056
1828.0 30.255262066693685 0.748341891509056
1829.0 30.255262066693685 0.748341891509056
1830.0 30.255262066693685 0.748341891509056
1831.0 30.255262066693685 0.748341891509056
1832.0 30.255262066693685 0.748341891509056
1833.0 30.255262066693685 0.748341891509056
1834.0 30.255262066693685 0.748341891509056
1835.0 30.255262066693685 0.748341891509056
1836.0 30.255262066693685 0.748341891509056
1837.0 30.255262066693685 0.748341891509056
1838.0 30.255262066693685 0.748341891509056
1839.0 30.255262066693685 0.748341891509056
1840.0 30.255262066693685 0.748341891509056
1841.0 30.255262066693685 0.748341891509056
1842.0 30.255262066693685 0.748341891509056
1843.0 30.255262066693685 0.748341891509056
1844.0 30.255262066693685 0.748341891509056
1845.0 30.255262066693685 0.748341891509056
1846.0 30.255262066693685 0.748341891509056
1847.0 30.255262066693685 0.748341891509056
1848.0 30.255262066693685 0.748341891509056
1849.0 30.255262066693685 0.748341891509056
1850.0 30.255262066693685 0.748341891509056
1851.0 30.255262066693685 0.748341891509056
1852.0 30.255262066693685 0.748341891509056
1853.0 30.255262066693685 0.748341891509056
1854.0 30.255262066693685 0.748341891509056
1855.0 30.255262066693685 0.748341891509056
1856.0 30.255262066693685 0.748341891509056
1857.0 30.255262066693685 0.748341891509056
1858.0 30.255262066693685 0.748341891509056
1859.0 30.255262066693685 0.748341891509056
1860.0 30.255262066693685 0.748341891509056
1861.0 30.255262066693685 0.748341891509056
1862.0 30.255262066693685 0.748341891509056
1863.0 30.255262066693685 0.748341891509056
1864.0 30.255262066693685 0.748341891509056
1865.0 30.255262066693685 0.748341891509056
1866.0 30.255262066693685 0.748341891509056
1867.0 30.255262066693685 0.748341891509056
1868.0 30.255262066693685 0.748341891509056
1869.0 30.255262066693685 0.748341891509056
1870.0 30.255262066693685 0.748341891509056
1871.0 30.255262066693685 0.748341891509056
1872.0 30.255262066693685 0.748341891509056
1873.0 30.255262066693685 0.748341891509056
1874.0 30.255262066693685 0.748341891509056
1875.0 30.255262066693685 0.748341891509056
1876.0 30.255262066693685 0.748341891509056
1877.0 30.255262066693685 0.748341891509056
1878.0 30.255262066693685 0.748341891509056
1879.0 30.255262066693685 0.748341891509056
1880.0 30.255262066693685 0.748341891509056
1881.0 30.255262066693685 0.748341891509056
1882.0 30.255262066693685 0.748341891509056
1883.0 30.255262066693685 0.748341891509056
1884.0 30.255262066693685 0.748341891509056
1885.0 30.255262066693685 0.748341891509056
1886.0 30.255262066693685 0.748341891509056
1887.0 30.255262066693685 0.748341891509056
1888.0 30.255262066693685 0.748341891509056
1889.0 30.255262066693685 0.748341891509056
1890.0 30.255262066693685 0.748341891509056
1891.0 30.255262066693685 0.748341891509056
1892.0 30.255262066693685 0.748341891509056
1893.0 30.255262066693685 0.748341891509056
1894.0 30.255262066693685 0.748341891509056
1895.0 30.255262066693685 0.748341891509056
1896.0 30.255262066693685 0.748341891509056
1897.0 30.255262066693685 0.748341891509056
1898.0 30.255262066693685 0.748341891509056
1899.0 30.255262066693685 0.748341891509056
1900.0 30.255262066693685 0.748341891509056
1901.0 30.255262066693685 0.748341891509056
1902.0 30.255262066693685 0.748341891509056
1903.0 30.255262066693685 0.748341891509056
1904.0 30.255262066693685 0.748341891509056
1905.0 30.255262066693685 0.748341891509056
1906.0 30.255262066693685 0.748341891509056
1907.0 30.255262066693685 0.748341891509056
1908.0 30.255262066693685 0.748341891509056
1909.0 30.255262066693685 0.748341891509056
1910.0 30.255262066693685 0.748341891509056
1911.0 30.255262066693685 0.748341891509056
1912.0 30.255262066693685 0.748341891509056
1913.0 30.255262066693685 0.748341891509056
1914.0 30.255262066693685 0.748341891509056
1915.0 30.255262066693685 0.748341891509056
1916.0 30.255262066693685 0.748341891509056
1917.0 30.255262066693685 0.748341891509056
1918.0 30.255262066693685 0.748341891509056
1919.0 30.255262066693685 0.748341891509056
1920.0 30.255262066693685 0.748341891509056
1921.0 30.255262066693685 0.748341891509056
1922.0 30.255262066693685 0.748341891509056
1923.0 30.255262066693685 0.748341891509056
1924.0 30.255262066693685 0.748341891509056
1925.0 30.255262066693685 0.748341891509056
1926.0 30.255262066693685 0.748341891509056
1927.0 30.255262066693685 0.748341891509056
1928.0 30.255262066693685 0.748341891509056
1929.0 30.255262066693685 0.748341891509056
1930.0 30.255262066693685 0.748341891509056
1931.0 30.255262066693685 0.748341891509056
1932.0 30.255262066693685 0.748341891509056
1933.0 30.255262066693685 0.748341891509056
1934.0 30.255262066693685 0.748341891509056
1935.0 30.255262066693685 0.748341891509056
1936.0 30.255262066693685 0.748341891509056
1937.0 30.255262066693685 0.748341891509056
1938.0 30.255262066693685 0.748341891509056
1939.0 30.255262066693685 0.748341891509056
1940.0 30.255262066693685 0.748341891509056
1941.0 30.255262066693685 0.748341891509056
1942.0 30.255262066693685 0.748341891509056
1943.0 30.255262066693685 0.748341891509056
1944.0 30.255262066693685 0.748341891509056
1945.0 30.255262066693685 0.748341891509056
1946.0 30.255262066693685 0.748341891509056
1947.0 30.255262066693685 0.748341891509056
1948.0 30.255262066693685 0.748341891509056
1949.0 30.255262066693685 0.748341891509056
1950.0 30.255262066693685 0.748341891509056
1951.0 30.255262066693685 0.748341891509056
1952.0 30.255262066693685 0.748341891509056
1953.0 30.255262066693685 0.748341891509056
1954.0 30.255262066693685 0.748341891509056
1955.0 30.255262066693685 0.748341891509056
1956.0 30.255262066693685 0.748341891509056
1957.0 30.255262066693685 0.748341891509056
1958.0 30.255262066693685 0.748341891509056
1959.0 30.255262066693685 0.748341891509056
1960.0 30.255262066693685 0.748341891509056
1961.0 30.255262066693685 0.748341891509056
1962.0 30.255262066693685 0.748341891509056
1963.0 30.255262066693685 0.748341891509056
1964.0 30.255262066693685 0.748341891509056
1965.0 30.255262066693685 0.748341891509056
1966.0 30.255262066693685 0.748341891509056
1967.0 30.255262066693685 0.748341891509056
1968.0 30.255262066693685 0.748341891509056
1969.0 30.255262066693685 0.748341891509056
1970.0 30.255262066693685 0.748341891509056
1971.0 30.255262066693685 0.748341891509056
1972.0 30.255262066693685 0.748341891509056
1973.0 30.255262066693685 0.748341891509056
1974.0 30.255262066693685 0.748341891509056
1975.0 30.255262066693685 0.748341891509056
1976.0 30.255262066693685 0.748341891509056
1977.0 30.255262066693685 0.748341891509056
1978.0 30.255262066693685 0.748341891509056
1979.0 30.255262066693685 0.748341891509056
1980.0 30.255262066693685 0.748341891509056
1981.0 30.255262066693685 0.748341891509056
1982.0 30.255262066693685 0.748341891509056
1983.0 30.255262066693685 0.748341891509056
1984.0 30.255262066693685 0.748341891509056
1985.0 30.255262066693685 0.748341891509056
1986.0 30.255262066693685 0.748341891509056
1987.0 30.255262066693685 0.748341891509056
1988.0 30.255262066693685 0.748341891509056
1989.0 30.255262066693685 0.748341891509056
1990.0 30.255262066693685 0.748341891509056
1991.0 30.255262066693685 0.748341891509056
1992.0 30.255262066693685 0.748341891509056
1993.0 30.255262066693685 0.748341891509056
1994.0 30.255262066693685 0.748341891509056
1995.0 30.255262066693685 0.748341891509056
1996.0 30.255262066693685 0.748341891509056
1997.0 30.255262066693685 0.748341891509056
1998.0 30.255262066693685 0.748341891509056
1999.0 30.255262066693685 0.748341891509056
2000.0 30.255262066693685 0.748341891509056
2001.0 30.255262066693685 0.748341891509056
2002.0 30.255262066693685 0.748341891509056
2003.0 30.255262066693685 0.748341891509056
2004.0 30.255262066693685 0.748341891509056
2005.0 30.255262066693685 0.748341891509056
2006.0 30.255262066693685 0.748341891509056
