#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:53+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
1340.0 166.21882875577117 1.0125966932016857
1341.0 166.21882875577117 1.0125966932016857
1342.0 166.21882875577117 1.0125966932016857
1343.0 166.21882875577117 1.0125966932016857
1344.0 166.21882875577117 1.0125966932016857
1345.0 166.21882875577117 1.0125966932016857
1346.0 166.21882875577117 1.0125966932016857
1347.0 166.21882875577117 1.0125966932016857
1348.0 166.21882875577117 1.0125966932016857
1349.0 166.21882875577117 1.0125966932016857
1350.0 166.21882875577117 1.0125966932016857
1351.0 166.21882875577117 1.0125966932016857
1352.0 166.21882875577117 1.0125966932016857
1353.0 166.21882875577117 1.0125966932016857
1354.0 166.21882875577117 1.0125966932016857
1355.0 166.21882875577117 1.0125966932016857
1356.0 166.21882875577117 1.0125966932016857
1357.0 166.21882875577117 1.0125966932016857
1358.0 166.21882875577117 1.0125966932016857
1359.0 166.21882875577117 1.0125966932016857
1360.0 166.21882875577117 1.0125966932016857
1361.0 166.21882875577117 1.0125966932016857
1362.0 166.21882875577117 1.0125966932016857
1363.0 166.21882875577117 1.0125966932016857
1364.0 166.21882875577117 1.0125966932016857
1365.0 166.21882875577117 1.0125966932016857
1366.0 166.21882875577117 1.0125966932016857
1367.0 166.21882875577117 1.0125966932016857
1368.0 166.21882875577117 1.0125966932016857
1369.0 166.21882875577117 1.0125966932016857
1370.0 166.21882875577117 1.0125966932016857
1371.0 166.21882875577117 1.0125966932016857
1372.0 166.21882875577117 1.0125966932016857
1373.0 166.21882875577117 1.0125966932016857
1374.0 166.21882875577117 1.0125966932016857
1375.0 166.21882875577117 1.0125966932016857
1376.0 166.21882875577117 1.0125966932016857
1377.0 166.21882875577117 1.0125966932016857
1378.0 166.21882875577117 1.0125966932016857
1379.0 166.21882875577117 1.0125966932016857
1380.0 166.21882875577117 1.0125966932016857
1381.0 166.21882875577117 1.0125966932016857
1382.0 166.21882875577117 1.0125966932016857
1383.0 166.21882875577117 1.0125966932016857
1384.0 166.21882875577117 1.0125966932016857
1385.0 166.21882875577117 1.0125966932016857
1386.0 166.21882875577117 1.0125966932016857
1387.0 166.21882875577117 1.0125966932016857
1388.0 166.21882875577117 1.0125966932016857
1389.0 166.21882875577117 1.0125966932016857
1390.0 166.21882875577117 1.0125966932016857
1391.0 166.21882875577117 1.0125966932016857
1392.0 166.21882875577117 1.0125966932016857
1393.0 166.21882875577117 1.0125966932016857
1394.0 166.21882875577117 1.0125966932016857
1395.0 166.21882875577117 1.0125966932016857
1396.0 166.21882875577117 1.0125966932016857
1397.0 166.21882875577117 1.0125966932016857
1398.0 166.21882875577117 1.0125966932016857
1399.0 166.21882875577117 1.0125966932016857
1400.0 166.21882875577117 1.0125966932016857
1401.0 166.21882875577117 1.0125966932016857
1402.0 166.21882875577117 1.0125966932016857
1403.0 166.21882875577117 1.0125966932016857
1404.0 166.21882875577117 1.0125966932016857
1405.0 166.21882875577117 1.0125966932016857
1406.0 166.21882875577117 1.0125966932016857
1407.0 166.21882875577117 1.0125966932016857
1408.0 166.21882875577117 1.0125966932016857
1409.0 166.21882875577117 1.0125966932016857
1410.0 166.21882875577117 1.0125966932016857
1411.0 166.21882875577117 1.0125966932016857
1412.0 166.21882875577117 1.0125966932016857
1413.0 166.21882875577117 1.0125966932016857
1414.0 166.21882875577117 1.0125966932016857
1415.0 166.21882875577117 1.0125966932016857
1416.0 166.21882875577117 1.0125966932016857
1417.0 166.21882875577117 1.0125966932016857
1418.0 166.21882875577117 1.0125966932016857
1419.0 166.21882875577117 1.0125966932016857
1420.0 166.21882875577117 1.0125966932016857
1421.0 166.21882875577117 1.0125966932016857
1422.0 166.21882875577117 1.0125966932016857
1423.0 166.21882875577117 1.0125966932016857
1424.0 166.21882875577117 1.0125966932016857
1425.0 166.21882875577117 1.0125966932016857
1426.0 166.21882875577117 1.0125966932016857
1427.0 166.21882875577117 1.0125966932016857
1428.0 166.21882875577117 1.0125966932016857
1429.0 166.21882875577117 1.0125966932016857
1430.0 166.21882875577117 1.0125966932016857
1431.0 166.21882875577117 1.0125966932016857
1432.0 166.21882875577117 1.0125966932016857
1433.0 166.21882875577117 1.0125966932016857
1434.0 166.21882875577117 1.0125966932016857
1435.0 166.21882875577117 1.0125966932016857
1436.0 166.21882875577117 1.0125966932016857
1437.0 166.21882875577117 1.0125966932016857
1438.0 166.21882875577117 1.0125966932016857
1439.0 166.21882875577117 1.0125966932016857
1440.0 166.21882875577117 1.0125966932016857
1441.0 166.21882875577117 1.0125966932016857
1442.0 166.21882875577117 1.0125966932016857
1443.0 166.21882875577117 1.0125966932016857
1444.0 166.21882875577117 1.0125966932016857
1445.0 166.21882875577117 1.0125966932016857
1446.0 166.21882875577117 1.0125966932016857
1447.0 166.21882875577117 1.0125966932016857
1448.0 166.21882875577117 1.0125966932016857
1449.0 166.21882875577117 1.0125966932016857
1450.0 166.21882875577117 1.0125966932016857
1451.0 166.21882875577117 1.0125966932016857
1452.0 166.21882875577117 1.0125966932016857
1453.0 166.21882875577117 1.0125966932016857
1454.0 166.21882875577117 1.0125966932016857
1455.0 166.21882875577117 1.0125966932016857
1456.0 166.21882875577117 1.0125966932016857
1457.0 166.21882875577117 1.0125966932016857
1458.0 166.21882875577117 1.0125966932016857
1459.0 166.21882875577117 1.0125966932016857
1460.0 166.21882875577117 1.0125966932016857
1461.0 166.21882875577117 1.0125966932016857
1462.0 166.21882875577117 1.0125966932016857
1463.0 166.21882875577117 1.0125966932016857
1464.0 166.21882875577117 1.0125966932016857
1465.0 166.21882875577117 1.0125966932016857
1466.0 166.21882875577117 1.0125966932016857
1467.0 166.21882875577117 1.0125966932016857
1468.0 166.21882875577117 1.0125966932016857
1469.0 166.21882875577117 1.0125966932016857
1470.0 166.21882875577117 1.0125966932016857
1471.0 166.21882875577117 1.0125966932016857
1472.0 166.21882875577117 1.0125966932016857
1473.0 166.21882875577117 1.0125966932016857
1474.0 166.21882875577117 1.0125966932016857
1475.0 166.21882875577117 1.0125966932016857
1476.0 166.21882875577117 1.0125966932016857
1477.0 166.21882875577117 1.0125966932016857
1478.0 166.21882875577117 1.0125966932016857
1479.0 166.21882875577117 1.0125966932016857
1480.0 166.21882875577117 1.0125966932016857
1481.0 166.21882875577117 1.0125966932016857
1482.0 166.21882875577117 1.0125966932016857
1483.0 166.21882875577117 1.0125966932016857
1484.0 166.21882875577117 1.0125966932016857
1485.0 166.21882875577117 1.0125966932016857
1486.0 166.21882875577117 1.0125966932016857
1487.0 166.21882875577117 1.0125966932016857
1488.0 166.21882875577117 1.0125966932016857
1489.0 166.21882875577117 1.0125966932016857
1490.0 166.21882875577117 1.0125966932016857
1491.0 166.21882875577117 1.0125966932016857
1492.0 166.21882875577117 1.0125966932016857
1493.0 166.21882875577117 1.0125966932016857
1494.0 166.21882875577117 1.0125966932016857
1495.0 166.21882875577117 1.0125966932016857
1496.0 166.21882875577117 1.0125966932016857
1497.0 166.21882875577117 1.0125966932016857
1498.0 166.21882875577117 1.0125966932016857
1499.0 166.21882875577117 1.0125966932016857
1500.0 166.21882875577117 1.0125966932016857
1501.0 166.21882875577117 1.0125966932016857
1502.0 166.21882875577117 1.0125966932016857
1503.0 166.21882875577117 1.0125966932016857
1504.0 166.21882875577117 1.0125966932016857
1505.0 166.21882875577117 1.0125966932016857
1506.0 166.21882875577117 1.0125966932016857
1507.0 166.21882875577117 1.0125966932016857
1508.0 166.21882875577117 1.0125966932016857
1509.0 166.21882875577117 1.0125966932016857
1510.0 166.21882875577117 1.0125966932016857
1511.0 166.21882875577117 1.0125966932016857
1512.0 166.21882875577117 1.0125966932016857
1513.0 166.21882875577117 1.0125966932016857
1514.0 166.21882875577117 1.0125966932016857
1515.0 166.21882875577117 1.0125966932016857
1516.0 166.21882875577117 1.0125966932016857
1517.0 166.21882875577117 1.0125966932016857
1518.0 166.21882875577117 1.0125966932016857
1519.0 166.21882875577117 1.0125966932016857
1520.0 166.21882875577117 1.0125966932016857
1521.0 166.21882875577117 1.0125966932016857
1522.0 166.21882875577117 1.0125966932016857
1523.0 166.21882875577117 1.0125966932016857
1524.0 166.21882875577117 1.0125966932016857
1525.0 166.21882875577117 1.0125966932016857
1526.0 166.21882875577117 1.0125966932016857
1527.0 166.21882875577117 1.0125966932016857
1528.0 166.21882875577117 1.0125966932016857
1529.0 166.21882875577117 1.0125966932016857
1530.0 166.21882875577117 1.0125966932016857
1531.0 166.21882875577117 1.0125966932016857
1532.0 166.21882875577117 1.0125966932016857
1533.0 166.21882875577117 1.0125966932016857
1534.0 166.21882875577117 1.0125966932016857
1535.0 166.21882875577117 1.0125966932016857
1536.0 166.21882875577117 1.0125966932016857
1537.0 166.21882875577117 1.0125966932016857
1538.0 166.21882875577117 1.0125966932016857
1539.0 166.21882875577117 1.0125966932016857
1540.0 166.21882875577117 1.0125966932016857
1541.0 166.21882875577117 1.0125966932016857
1542.0 166.21882875577117 1.0125966932016857
1543.0 166.21882875577117 1.0125966932016857
1544.0 166.21882875577117 1.0125966932016857
1545.0 166.21882875577117 1.0125966932016857
1546.0 166.21882875577117 1.0125966932016857
1547.0 166.21882875577117 1.0125966932016857
1548.0 166.21882875577117 1.0125966932016857
1549.0 166.21882875577117 1.0125966932016857
1550.0 166.21882875577117 1.0125966932016857
1551.0 166.21882875577117 1.0125966932016857
1552.0 166.21882875577117 1.0125966932016857
1553.0 166.21882875577117 1.0125966932016857
1554.0 166.21882875577117 1.0125966932016857
1555.0 166.21882875577117 1.0125966932016857
1556.0 166.21882875577117 1.0125966932016857
1557.0 166.21882875577117 1.0125966932016857
1558.0 166.21882875577117 1.0125966932016857
1559.0 166.21882875577117 1.0125966932016857
1560.0 166.21882875577117 1.0125966932016857
1561.0 166.21882875577117 1.0125966932016857
1562.0 166.21882875577117 1.0125966932016857
1563.0 166.21882875577117 1.0125966932016857
1564.0 166.21882875577117 1.0125966932016857
1565.0 166.21882875577117 1.0125966932016857
1566.0 166.21882875577117 1.0125966932016857
1567.0 166.21882875577117 1.0125966932016857
1568.0 166.21882875577117 1.0125966932016857
1569.0 166.21882875577117 1.0125966932016857
1570.0 166.21882875577117 1.0125966932016857
1571.0 166.21882875577117 1.0125966932016857
1572.0 166.21882875577117 1.0125966932016857
1573.0 166.21882875577117 1.0125966932016857
1574.0 166.21882875577117 1.0125966932016857
1575.0 166.21882875577117 1.0125966932016857
1576.0 166.21882875577117 1.0125966932016857
1577.0 166.21882875577117 1.0125966932016857
1578.0 166.21882875577117 1.0125966932016857
1579.0 166.21882875577117 1.0125966932016857
1580.0 166.21882875577117 1.0125966932016857
1581.0 166.21882875577117 1.0125966932016857
1582.0 166.21882875577117 1.0125966932016857
1583.0 166.21882875577117 1.0125966932016857
1584.0 166.21882875577117 1.0125966932016857
1585.0 166.21882875577117 1.0125966932016857
1586.0 166.21882875577117 1.0125966932016857
1587.0 166.21882875577117 1.0125966932016857
1588.0 166.21882875577117 1.0125966932016857
1589.0 166.21882875577117 1.0125966932016857
1590.0 166.21882875577117 1.0125966932016857
1591.0 166.21882875577117 1.0125966932016857
1592.0 166.21882875577117 1.0125966932016857
1593.0 166.21882875577117 1.0125966932016857
1594.0 166.21882875577117 1.0125966932016857
1595.0 166.21882875577117 1.0125966932016857
1596.0 166.21882875577117 1.0125966932016857
1597.0 166.21882875577117 1.0125966932016857
1598.0 166.21882875577117 1.0125966932016857
1599.0 166.21882875577117 1.0125966932016857
1600.0 166.21882875577117 1.0125966932016857
1601.0 166.21882875577117 1.0125966932016857
1602.0 166.21882875577117 1.0125966932016857
1603.0 166.21882875577117 1.0125966932016857
1604.0 166.21882875577117 1.0125966932016857
1605.0 166.21882875577117 1.0125966932016857
1606.0 166.21882875577117 1.0125966932016857
1607.0 166.21882875577117 1.0125966932016857
1608.0 166.21882875577117 1.0125966932016857
1609.0 166.21882875577117 1.0125966932016857
1610.0 166.21882875577117 1.0125966932016857
1611.0 166.21882875577117 1.0125966932016857
1612.0 166.21882875577117 1.0125966932016857
1613.0 166.21882875577117 1.0125966932016857
1614.0 166.21882875577117 1.0125966932016857
1615.0 166.21882875577117 1.0125966932016857
1616.0 166.21882875577117 1.0125966932016857
1617.0 166.21882875577117 1.0125966932016857
1618.0 166.21882875577117 1.0125966932016857
1619.0 166.21882875577117 1.0125966932016857
1620.0 166.21882875577117 1.0125966932016857
1621.0 166.21882875577117 1.0125966932016857
1622.0 166.21882875577117 1.0125966932016857
1623.0 166.21882875577117 1.0125966932016857
1624.0 166.21882875577117 1.0125966932016857
1625.0 166.21882875577117 1.0125966932016857
1626.0 166.21882875577117 1.0125966932016857
1627.0 166.21882875577117 1.0125966932016857
1628.0 166.21882875577117 1.0125966932016857
1629.0 166.21882875577117 1.0125966932016857
1630.0 166.21882875577117 1.0125966932016857
1631.0 166.21882875577117 1.0125966932016857
1632.0 166.21882875577117 1.0125966932016857
1633.0 166.21882875577117 1.0125966932016857
1634.0 166.21882875577117 1.0125966932016857
1635.0 166.21882875577117 1.0125966932016857
1636.0 166.21882875577117 1.0125966932016857
1637.0 166.21882875577117 1.0125966932016857
1638.0 166.21882875577117 1.0125966932016857
1639.0 166.21882875577117 1.0125966932016857
1640.0 166.21882875577117 1.0125966932016857
1641.0 166.21882875577117 1.0125966932016857
1642.0 166.21882875577117 1.0125966932016857
1643.0 166.21882875577117 1.0125966932016857
1644.0 166.21882875577117 1.0125966932016857
1645.0 166.21882875577117 1.0125966932016857
1646.0 166.21882875577117 1.0125966932016857
1647.0 166.21882875577117 1.0125966932016857
1648.0 166.21882875577117 1.0125966932016857
1649.0 166.21882875577117 1.0125966932016857
1650.0 166.21882875577117 1.0125966932016857
1651.0 166.21882875577117 1.0125966932016857
1652.0 166.21882875577117 1.0125966932016857
1653.0 166.21882875577117 1.0125966932016857
1654.0 166.21882875577117 1.0125966932016857
1655.0 166.21882875577117 1.0125966932016857
1656.0 166.21882875577117 1.0125966932016857
1657.0 166.21882875577117 1.0125966932016857
1658.0 166.21882875577117 1.0125966932016857
1659.0 166.21882875577117 1.0125966932016857
1660.0 166.21882875577117 1.0125966932016857
1661.0 166.21882875577117 1.0125966932016857
1662.0 166.21882875577117 1.0125966932016857
1663.0 166.21882875577117 1.0125966932016857
1664.0 166.21882875577117 1.0125966932016857
1665.0 166.21882875577117 1.0125966932016857
1666.0 166.21882875577117 1.0125966932016857
1667.0 166.21882875577117 1.0125966932016857
1668.0 166.21882875577117 1.0125966932016857
1669.0 166.21882875577117 1.0125966932016857
1670.0 166.21882875577117 1.0125966932016857
1671.0 166.21882875577117 1.0125966932016857
1672.0 166.21882875577117 1.0125966932016857
1673.0 166.21882875577117 1.0125966932016857
1674.0 166.21882875577117 1.0125966932016857
1675.0 166.21882875577117 1.0125966932016857
1676.0 166.21882875577117 1.0125966932016857
1677.0 166.21882875577117 1.0125966932016857
1678.0 166.21882875577117 1.0125966932016857
1679.0 166.21882875577117 1.0125966932016857
1680.0 166.21882875577117 1.0125966932016857
1681.0 166.21882875577117 1.0125966932016857
1682.0 166.21882875577117 1.0125966932016857
1683.0 166.21882875577117 1.0125966932016857
1684.0 166.21882875577117 1.0125966932016857
1685.0 166.21882875577117 1.0125966932016857
1686.0 166.21882875577117 1.0125966932016857
1687.0 166.21882875577117 1.0125966932016857
1688.0 166.21882875577117 1.0125966932016857
1689.0 166.21882875577117 1.0125966932016857
1690.0 166.21882875577117 1.0125966932016857
1691.0 166.21882875577117 1.0125966932016857
1692.0 166.21882875577117 1.0125966932016857
1693.0 166.21882875577117 1.0125966932016857
1694.0 166.21882875577117 1.0125966932016857
1695.0 166.21882875577117 1.0125966932016857
1696.0 166.21882875577117 1.0125966932016857
1697.0 166.21882875577117 1.0125966932016857
1698.0 166.21882875577117 1.0125966932016857
1699.0 166.21882875577117 1.0125966932016857
1700.0 166.21882875577117 1.0125966932016857
1701.0 166.21882875577117 1.0125966932016857
1702.0 166.21882875577117 1.0125966932016857
1703.0 166.21882875577117 1.0125966932016857
1704.0 166.21882875577117 1.0125966932016857
1705.0 166.21882875577117 1.0125966932016857
1706.0 166.21882875577117 1.0125966932016857
1707.0 166.21882875577117 1.0125966932016857
1708.0 166.21882875577117 1.0125966932016857
1709.0 166.21882875577117 1.0125966932016857
1710.0 166.21882875577117 1.0125966932016857
1711.0 166.21882875577117 1.0125966932016857
1712.0 166.21882875577117 1.0125966932016857
1713.0 166.21882875577117 1.0125966932016857
1714.0 166.21882875577117 1.0125966932016857
1715.0 166.21882875577117 1.0125966932016857
1716.0 166.21882875577117 1.0125966932016857
1717.0 166.21882875577117 1.0125966932016857
1718.0 166.21882875577117 1.0125966932016857
1719.0 166.21882875577117 1.0125966932016857
1720.0 166.21882875577117 1.0125966932016857
1721.0 166.21882875577117 1.0125966932016857
1722.0 166.21882875577117 1.0125966932016857
1723.0 166.21882875577117 1.0125966932016857
1724.0 166.21882875577117 1.0125966932016857
1725.0 166.21882875577117 1.0125966932016857
1726.0 166.21882875577117 1.0125966932016857
1727.0 166.21882875577117 1.0125966932016857
1728.0 166.21882875577117 1.0125966932016857
1729.0 166.21882875577117 1.0125966932016857
1730.0 166.21882875577117 1.0125966932016857
1731.0 166.21882875577117 1.0125966932016857
1732.0 166.21882875577117 1.0125966932016857
1733.0 166.21882875577117 1.0125966932016857
1734.0 166.21882875577117 1.0125966932016857
1735.0 166.21882875577117 1.0125966932016857
1736.0 166.21882875577117 1.0125966932016857
1737.0 166.21882875577117 1.0125966932016857
1738.0 166.21882875577117 1.0125966932016857
1739.0 166.21882875577117 1.0125966932016857
1740.0 166.21882875577117 1.0125966932016857
1741.0 166.21882875577117 1.0125966932016857
1742.0 166.21882875577117 1.0125966932016857
1743.0 166.21882875577117 1.0125966932016857
1744.0 166.21882875577117 1.0125966932016857
1745.0 166.21882875577117 1.0125966932016857
1746.0 166.21882875577117 1.0125966932016857
1747.0 166.21882875577117 1.0125966932016857
1748.0 166.21882875577117 1.0125966932016857
1749.0 166.21882875577117 1.0125966932016857
1750.0 166.21882875577117 1.0125966932016857
1751.0 166.21882875577117 1.0125966932016857
1752.0 166.21882875577117 1.0125966932016857
1753.0 166.21882875577117 1.0125966932016857
1754.0 166.21882875577117 1.0125966932016857
1755.0 166.21882875577117 1.0125966932016857
1756.0 166.21882875577117 1.0125966932016857
1757.0 166.21882875577117 1.0125966932016857
1758.0 166.21882875577117 1.0125966932016857
1759.0 166.21882875577117 1.0125966932016857
1760.0 166.21882875577117 1.0125966932016857
1761.0 166.21882875577117 1.0125966932016857
1762.0 166.21882875577117 1.0125966932016857
1763.0 166.21882875577117 1.0125966932016857
1764.0 166.21882875577117 1.0125966932016857
1765.0 166.21882875577117 1.0125966932016857
1766.0 166.21882875577117 1.0125966932016857
1767.0 166.21882875577117 1.0125966932016857
1768.0 166.21882875577117 1.0125966932016857
1769.0 166.21882875577117 1.0125966932016857
1770.0 166.21882875577117 1.0125966932016857
1771.0 166.21882875577117 1.0125966932016857
1772.0 166.21882875577117 1.0125966932016857
1773.0 166.21882875577117 1.0125966932016857
1774.0 166.21882875577117 1.0125966932016857
1775.0 166.21882875577117 1.0125966932016857
1776.0 166.21882875577117 1.0125966932016857
1777.0 166.21882875577117 1.0125966932016857
1778.0 166.21882875577117 1.0125966932016857
1779.0 166.21882875577117 1.0125966932016857
1780.0 166.21882875577117 1.0125966932016857
1781.0 166.21882875577117 1.0125966932016857
1782.0 166.21882875577117 1.0125966932016857
1783.0 166.21882875577117 1.0125966932016857
1784.0 166.21882875577117 1.0125966932016857
1785.0 166.21882875577117 1.0125966932016857
1786.0 166.21882875577117 1.0125966932016857
1787.0 166.21882875577117 1.0125966932016857
1788.0 166.21882875577117 1.0125966932016857
1789.0 166.21882875577117 1.0125966932016857
1790.0 166.21882875577117 1.0125966932016857
1791.0 166.21882875577117 1.0125966932016857
1792.0 166.21882875577117 1.0125966932016857
1793.0 166.21882875577117 1.0125966932016857
1794.0 166.21882875577117 1.0125966932016857
1795.0 166.21882875577117 1.0125966932016857
1796.0 166.21882875577117 1.0125966932016857
1797.0 166.21882875577117 1.0125966932016857
1798.0 166.21882875577117 1.0125966932016857
1799.0 166.21882875577117 1.0125966932016857
1800.0 166.21882875577117 1.0125966932016857
1801.0 166.21882875577117 1.0125966932016857
1802.0 166.21882875577117 1.0125966932016857
1803.0 166.21882875577117 1.0125966932016857
1804.0 166.21882875577117 1.0125966932016857
1805.0 166.21882875577117 1.0125966932016857
1806.0 166.21882875577117 1.0125966932016857
1807.0 166.21882875577117 1.0125966932016857
1808.0 166.21882875577117 1.0125966932016857
1809.0 166.21882875577117 1.0125966932016857
1810.0 166.21882875577117 1.0125966932016857
1811.0 166.21882875577117 1.0125966932016857
1812.0 166.21882875577117 1.0125966932016857
1813.0 166.21882875577117 1.0125966932016857
1814.0 166.21882875577117 1.0125966932016857
1815.0 166.21882875577117 1.0125966932016857
1816.0 166.21882875577117 1.0125966932016857
1817.0 166.21882875577117 1.0125966932016857
1818.0 166.21882875577117 1.0125966932016857
1819.0 166.21882875577117 1.0125966932016857
1820.0 166.21882875577117 1.0125966932016857
1821.0 166.21882875577117 1.0125966932016857
1822.0 166.21882875577117 1.0125966932016857
1823.0 166.21882875577117 1.0125966932016857
1824.0 166.21882875577117 1.0125966932016857
1825.0 166.21882875577117 1.0125966932016857
1826.0 166.21882875577117 1.0125966932016857
1827.0 166.21882875577117 1.0125966932016857
1828.0 166.21882875577117 1.0125966932016857
1829.0 166.21882875577117 1.0125966932016857
1830.0 166.21882875577117 1.0125966932016857
1831.0 166.21882875577117 1.0125966932016857
1832.0 166.21882875577117 1.0125966932016857
1833.0 166.21882875577117 1.0125966932016857
1834.0 166.21882875577117 1.0125966932016857
1835.0 166.21882875577117 1.0125966932016857
1836.0 166.21882875577117 1.0125966932016857
1837.0 166.21882875577117 1.0125966932016857
1838.0 166.21882875577117 1.0125966932016857
1839.0 166.21882875577117 1.0125966932016857
1840.0 166.21882875577117 1.0125966932016857
1841.0 166.21882875577117 1.0125966932016857
1842.0 166.21882875577117 1.0125966932016857
1843.0 166.21882875577117 1.0125966932016857
1844.0 166.21882875577117 1.0125966932016857
1845.0 166.21882875577117 1.0125966932016857
1846.0 166.21882875577117 1.0125966932016857
1847.0 166.21882875577117 1.0125966932016857
1848.0 166.21882875577117 1.0125966932016857
1849.0 166.21882875577117 1.0125966932016857
1850.0 166.21882875577117 1.0125966932016857
1851.0 166.21882875577117 1.0125966932016857
1852.0 166.21882875577117 1.0125966932016857
1853.0 166.21882875577117 1.0125966932016857
1854.0 166.21882875577117 1.0125966932016857
1855.0 166.21882875577117 1.0125966932016857
1856.0 166.21882875577117 1.0125966932016857
1857.0 166.21882875577117 1.0125966932016857
1858.0 166.21882875577117 1.0125966932016857
1859.0 166.21882875577117 1.0125966932016857
1860.0 166.21882875577117 1.0125966932016857
1861.0 166.21882875577117 1.0125966932016857
1862.0 166.21882875577117 1.0125966932016857
1863.0 166.21882875577117 1.0125966932016857
1864.0 166.21882875577117 1.0125966932016857
1865.0 166.21882875577117 1.0125966932016857
1866.0 166.21882875577117 1.0125966932016857
1867.0 166.21882875577117 1.0125966932016857
1868.0 166.21882875577117 1.0125966932016857
1869.0 166.21882875577117 1.0125966932016857
1870.0 166.21882875577117 1.0125966932016857
1871.0 166.21882875577117 1.0125966932016857
1872.0 166.21882875577117 1.0125966932016857
1873.0 166.21882875577117 1.0125966932016857
1874.0 166.21882875577117 1.0125966932016857
1875.0 166.21882875577117 1.0125966932016857
1876.0 166.21882875577117 1.0125966932016857
1877.0 166.21882875577117 1.0125966932016857
1878.0 166.21882875577117 1.0125966932016857
1879.0 166.21882875577117 1.0125966932016857
1880.0 166.21882875577117 1.0125966932016857
1881.0 166.21882875577117 1.0125966932016857
1882.0 166.21882875577117 1.0125966932016857
1883.0 166.21882875577117 1.0125966932016857
1884.0 166.21882875577117 1.0125966932016857
1885.0 166.21882875577117 1.0125966932016857
1886.0 166.21882875577117 1.0125966932016857
1887.0 166.21882875577117 1.0125966932016857
1888.0 166.21882875577117 1.0125966932016857
1889.0 166.21882875577117 1.0125966932016857
1890.0 166.21882875577117 1.0125966932016857
1891.0 166.21882875577117 1.0125966932016857
1892.0 166.21882875577117 1.0125966932016857
1893.0 166.21882875577117 1.0125966932016857
1894.0 166.21882875577117 1.0125966932016857
1895.0 166.21882875577117 1.0125966932016857
1896.0 166.21882875577117 1.0125966932016857
1897.0 166.21882875577117 1.0125966932016857
1898.0 166.21882875577117 1.0125966932016857
1899.0 166.21882875577117 1.0125966932016857
1900.0 166.21882875577117 1.0125966932016857
1901.0 166.21882875577117 1.0125966932016857
1902.0 166.21882875577117 1.0125966932016857
1903.0 166.21882875577117 1.0125966932016857
1904.0 166.21882875577117 1.0125966932016857
1905.0 166.21882875577117 1.0125966932016857
1906.0 166.21882875577117 1.0125966932016857
1907.0 166.21882875577117 1.0125966932016857
1908.0 166.21882875577117 1.0125966932016857
1909.0 166.21882875577117 1.0125966932016857
1910.0 166.21882875577117 1.0125966932016857
1911.0 166.21882875577117 1.0125966932016857
1912.0 166.21882875577117 1.0125966932016857
1913.0 166.21882875577117 1.0125966932016857
1914.0 166.21882875577117 1.0125966932016857
1915.0 166.21882875577117 1.0125966932016857
1916.0 166.21882875577117 1.0125966932016857
1917.0 166.21882875577117 1.0125966932016857
1918.0 166.21882875577117 1.0125966932016857
1919.0 166.21882875577117 1.0125966932016857
1920.0 166.21882875577117 1.0125966932016857
1921.0 166.21882875577117 1.0125966932016857
1922.0 166.21882875577117 1.0125966932016857
1923.0 166.21882875577117 1.0125966932016857
1924.0 166.21882875577117 1.0125966932016857
1925.0 166.21882875577117 1.0125966932016857
1926.0 166.21882875577117 1.0125966932016857
1927.0 166.21882875577117 1.0125966932016857
1928.0 166.21882875577117 1.0125966932016857
1929.0 166.21882875577117 1.0125966932016857
1930.0 166.21882875577117 1.0125966932016857
1931.0 166.21882875577117 1.0125966932016857
1932.0 166.21882875577117 1.0125966932016857
1933.0 166.21882875577117 1.0125966932016857
1934.0 166.21882875577117 1.0125966932016857
1935.0 166.21882875577117 1.0125966932016857
1936.0 166.21882875577117 1.0125966932016857
1937.0 166.21882875577117 1.0125966932016857
1938.0 166.21882875577117 1.0125966932016857
1939.0 166.21882875577117 1.0125966932016857
1940.0 166.21882875577117 1.0125966932016857
1941.0 166.21882875577117 1.0125966932016857
1942.0 166.21882875577117 1.0125966932016857
1943.0 166.21882875577117 1.0125966932016857
1944.0 166.21882875577117 1.0125966932016857
1945.0 166.21882875577117 1.0125966932016857
1946.0 166.21882875577117 1.0125966932016857
1947.0 166.21882875577117 1.0125966932016857
1948.0 166.21882875577117 1.0125966932016857
1949.0 166.21882875577117 1.0125966932016857
1950.0 166.21882875577117 1.0125966932016857
1951.0 166.21882875577117 1.0125966932016857
1952.0 166.21882875577117 1.0125966932016857
1953.0 166.21882875577117 1.0125966932016857
1954.0 166.21882875577117 1.0125966932016857
1955.0 166.21882875577117 1.0125966932016857
1956.0 166.21882875577117 1.0125966932016857
1957.0 166.21882875577117 1.0125966932016857
1958.0 166.21882875577117 1.0125966932016857
1959.0 166.21882875577117 1.0125966932016857
1960.0 166.21882875577117 1.0125966932016857
1961.0 166.21882875577117 1.0125966932016857
1962.0 166.21882875577117 1.0125966932016857
1963.0 166.21882875577117 1.0125966932016857
1964.0 166.21882875577117 1.0125966932016857
1965.0 166.21882875577117 1.0125966932016857
1966.0 166.21882875577117 1.0125966932016857
1967.0 166.21882875577117 1.0125966932016857
1968.0 166.21882875577117 1.0125966932016857
1969.0 166.21882875577117 1.0125966932016857
1970.0 166.21882875577117 1.0125966932016857
1971.0 166.21882875577117 1.0125966932016857
