#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 32.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1331.0 49.544444921518625 34.260462050487355 3.0 16.0
1332.0 49.60146469155081 33.80294430080464 3.0 16.0
1333.0 49.64056445444653 33.80294430080464 3.0 16.0
1334.0 49.71566525915522 34.82699350248982 4.0 17.0
1335.0 49.75962089621239 34.82699350248982 4.0 17.0
1336.0 49.82449412347962 34.82699350248982 4.0 17.0
1337.0 49.776407033346686 34.82699350248982 4.0 17.0
1338.0 49.786105432543685 34.82699350248982 4.0 17.0
1339.0 49.81344786492168 34.260462050487355 3.0 17.0
1340.0 49.853195806690366 34.260462050487355 3.0 17.0
1341.0 49.796493532982346 34.260462050487355 3.0 17.0
1342.0 49.74111423666121 34.260462050487355 3.0 17.0
1343.0 49.77992047152641 34.260462050487355 3.0 17.0
1344.0 49.90388598388109 34.260462050487355 3.0 17.0
1345.0 49.91808896922178 34.260462050487355 3.0 17.0
1346.0 50.017736920062404 33.80294430080464 3.0 17.0
1347.0 50.20972124852237 33.80294430080464 3.0 17.0
1348.0 50.40149741991015 33.80294430080464 3.0 17.0
1349.0 50.510117649312086 33.80294430080464 3.0 17.0
1350.0 50.5359653822666 33.80294430080464 3.0 17.0
1351.0 50.49356077517411 33.80294430080464 3.0 17.0
1352.0 50.29395353452603 33.80294430080464 3.0 17.0
1353.0 50.170911502575294 34.260462050487355 3.0 17.0
1354.0 50.034821523603135 34.260462050487355 3.0 17.0
1355.0 49.96635558641984 34.260462050487355 3.0 17.0
1356.0 49.982601712214255 34.260462050487355 3.0 17.0
1357.0 50.025536807408194 34.260462050487355 3.0 17.0
1358.0 50.15433049061777 34.260462050487355 3.0 17.0
1359.0 50.340073150113014 34.260462050487355 3.0 17.0
1360.0 50.334720948846694 33.80294430080464 3.0 17.0
1361.0 50.454852981773264 33.80294430080464 3.0 17.0
1362.0 50.52179426583062 33.80294430080464 3.0 17.0
1363.0 50.48525102025388 33.80294430080464 3.0 17.0
1364.0 50.300656043095834 33.80294430080464 3.0 17.0
1365.0 50.196885283876426 33.80294430080464 3.0 17.0
1366.0 50.06337722624924 33.80294430080464 3.0 17.0
1367.0 50.01624428232454 34.260462050487355 3.0 17.0
1368.0 49.97727911097273 34.260462050487355 3.0 17.0
1369.0 50.003988653219984 34.260462050487355 3.0 17.0
1370.0 50.00390014618441 34.260462050487355 3.0 17.0
1371.0 50.18729916283274 34.260462050487355 3.0 17.0
1372.0 50.33309061444617 34.260462050487355 3.0 17.0
1373.0 50.41779812063148 34.260462050487355 3.0 17.0
1374.0 50.536337251325406 33.80294430080464 3.0 17.0
1375.0 50.48693420858818 33.80294430080464 3.0 17.0
1376.0 50.637090359686944 33.80294430080464 3.0 17.0
1377.0 50.639461308606485 33.80294430080464 3.0 17.0
1378.0 50.543173617299146 33.80294430080464 2.0 17.0
1379.0 50.23760198869573 34.260462050487305 2.0 17.0
1380.0 50.14397755463927 34.260462050487305 2.0 17.0
1381.0 49.976020109392955 34.260462050487305 2.0 17.0
1382.0 49.85314167872928 34.260462050487305 2.0 17.0
1383.0 49.81829299321533 34.260462050487305 2.0 17.0
1384.0 49.809325755881055 34.260462050487305 2.0 17.0
1385.0 49.88368648979817 34.260462050487305 2.0 17.0
1386.0 50.04935841409663 34.260462050487305 2.0 17.0
1387.0 50.04202834795157 33.80294430080467 2.0 17.0
1388.0 50.06125801062158 33.80294430080467 2.0 17.0
1389.0 50.18964785635505 28.552836929953138 2.0 17.0
1390.0 50.15907691551052 28.552836929953138 2.0 17.0
1391.0 50.21550011108323 26.778571219902357 2.0 17.0
1392.0 50.28035136070926 25.038355705003266 2.0 17.0
1393.0 50.31813063671667 23.339807973527897 2.0 17.0
1394.0 50.25768690439377 23.339807973527897 2.0 17.0
1395.0 50.13614988284754 23.339807973527897 2.0 17.0
1396.0 49.993549544335 23.34885984221748 2.0 17.0
1397.0 49.954022236989495 23.50650352767166 2.0 17.0
1398.0 49.85838325078879 23.815775283331316 2.0 17.0
1399.0 49.84642400642378 24.274616869462754 2.0 17.0
1400.0 49.751299201513206 23.825768759888003 2.0 17.0
1401.0 49.731966997132695 23.8895182144902 2.0 17.0
1402.0 49.91254839722881 24.463609548610727 2.0 17.0
1403.0 49.83428896444614 24.12582748685979 2.0 17.0
1404.0 49.910094491675366 23.950843653294562 2.0 17.0
1405.0 49.952370131987024 23.942227788645763 2.0 17.0
1406.0 50.02651170985728 23.942227788645763 2.0 17.0
1407.0 50.141681056718255 23.942227788645763 2.0 17.0
1408.0 50.116377393863964 23.942227788645763 2.0 17.0
1409.0 50.052764300949995 23.942227788645763 2.0 17.0
1410.0 50.05323600463876 25.524850602233126 2.0 17.0
1411.0 50.04940486350444 27.168666404233413 2.0 17.0
1412.0 49.951826452176874 28.861613775958666 2.0 17.0
1413.0 49.89390431504647 31.05738083644045 2.0 17.0
1414.0 49.85898477751757 33.50874237460146 2.0 17.0
1415.0 49.88002441763136 34.260462050487334 2.0 17.0
1416.0 49.86179346836339 34.26046205048731 2.0 17.0
1417.0 49.91035040607804 31.812270096140082 3.0 18.0
1418.0 49.982719146761966 33.802944300804576 3.0 18.0
1419.0 50.12337169647364 33.802944300804576 3.0 18.0
1420.0 50.23422885897142 33.802944300804576 3.0 18.0
1421.0 50.31057767790366 33.802944300804576 3.0 18.0
1422.0 50.278818744091915 33.802944300804576 3.0 18.0
1423.0 50.23901939743689 33.802944300804576 3.0 18.0
1424.0 50.11682337708116 33.802944300804576 3.0 18.0
1425.0 50.07222606333291 34.26046205048726 3.0 18.0
1426.0 49.94730077736732 34.260462050487284 3.0 18.0
1427.0 49.833923312223924 34.26046205048731 3.0 18.0
1428.0 49.847561051902595 34.260462050487334 3.0 18.0
1429.0 49.840418050145516 34.26046205048736 3.0 18.0
1430.0 49.876859118547564 34.260462050487384 3.0 18.0
1431.0 49.93031588046296 34.26046205048736 3.0 18.0
1432.0 49.91222702938515 5.468067099760906 3.0 18.0
1433.0 49.927127767711895 6.783044072594172 3.0 18.0
1434.0 49.96012925214692 6.783044072594172 3.0 18.0
1435.0 50.01368921818198 6.783044072594172 3.0 18.0
1436.0 49.94776525433457 6.783044072594172 3.0 18.0
1437.0 49.97512159731214 6.783044072594172 3.0 18.0
1438.0 50.10679805897666 6.783044072594172 3.0 18.0
1439.0 50.14215137824046 8.766851220726263 3.0 18.0
1440.0 50.089206762719755 10.756555571924725 3.0 18.0
1441.0 50.13603630011457 14.210014000776484 3.0 18.0
1442.0 50.1094378685931 17.72885972142124 3.0 18.0
1443.0 50.081507434892494 21.280367305783347 3.0 18.0
1444.0 50.08284797991134 24.85027837349973 3.0 18.0
1445.0 49.94307531444707 28.43138563980786 2.0 18.0
1446.0 49.8527596715846 30.133566997089506 2.0 18.0
1447.0 49.905413043512375 31.870362886805843 2.0 18.0
1448.0 49.89929584601693 31.870362886805843 2.0 18.0
1449.0 49.846061700014474 31.870362886805843 2.0 18.0
1450.0 49.960598319900825 31.870362886805843 2.0 18.0
1451.0 50.0447467603446 31.870362886805843 2.0 18.0
1452.0 50.07003890550179 31.870362886805843 2.0 18.0
1453.0 50.130174260150696 33.733570923015655 1.0 18.0
1454.0 50.160561426674384 34.26046205048734 1.0 18.0
1455.0 50.1007164982968 34.260462050487355 1.0 18.0
1456.0 50.008869186389056 34.260462050487355 1.0 18.0
1457.0 50.01586283555586 34.26046205048737 1.0 18.0
1458.0 50.01762977696043 33.80294430080467 1.0 18.0
1459.0 50.00969832032339 33.80294430080467 1.0 18.0
1460.0 49.94614151437466 33.45891251809779 1.0 18.0
1461.0 49.952782860831455 33.231891465640935 1.0 18.0
1462.0 49.890958464469556 33.231891465640935 1.0 18.0
1463.0 49.754347216505394 32.27954241097761 1.0 18.0
1464.0 49.724719478282424 32.27954241097761 1.0 18.0
1465.0 49.761190023208215 32.27954241097761 1.0 18.0
1466.0 49.71525564416324 32.27954241097761 1.0 18.0
1467.0 49.78138494772145 34.26046205048737 1.0 18.0
1468.0 49.83911294795292 34.826993502489806 1.0 18.0
1469.0 49.958642190002514 35.49731951756427 1.0 18.0
1470.0 50.06885420670745 35.49731951756427 1.0 18.0
1471.0 50.03108318428437 34.826993502489806 1.0 18.0
1472.0 50.02771544266665 34.26046205048737 1.0 18.0
1473.0 50.10453912388669 33.80294430080467 1.0 18.0
1474.0 50.16405411880262 33.45891251809779 1.0 18.0
1475.0 50.06383819882242 33.231891465640935 1.0 18.0
1476.0 49.930503273692295 33.231891465640935 1.0 18.0
1477.0 49.77981736044377 33.45891251809779 1.0 18.0
1478.0 49.72199339900843 33.80294430080467 1.0 18.0
1479.0 49.74413467954615 34.26046205048737 1.0 18.0
1480.0 49.68492503887274 35.49731951756427 1.0 18.0
1481.0 49.739315341900635 35.49731951756427 1.0 18.0
1482.0 49.87386755163525 36.26568501271735 1.0 18.0
1483.0 50.094525166339885 35.49731951756427 1.0 18.0
1484.0 50.13951758293839 34.826993502489806 1.0 18.0
1485.0 50.221236345038896 34.26046205048737 1.0 18.0
1486.0 50.14509680588422 33.80294430080467 1.0 18.0
1487.0 50.10151940022602 33.45891251809779 1.0 18.0
1488.0 49.87160822741807 33.231891465640935 1.0 18.0
1489.0 49.78492520160567 33.231891465640935 1.0 18.0
1490.0 49.739987011280256 33.231891465640935 1.0 18.0
1491.0 49.786312848260906 33.45891251809779 1.0 18.0
1492.0 49.85957638714453 33.80294430080467 1.0 18.0
1493.0 50.01163850519021 34.26046205048737 1.0 18.0
1494.0 49.850136289584746 34.826993502489806 1.0 18.0
1495.0 50.001545740140465 35.49731951756427 1.0 18.0
1496.0 50.12564717646683 35.49731951756427 1.0 18.0
1497.0 50.096936891921224 35.49731951756427 1.0 18.0
1498.0 50.11304717888806 34.826993502489806 1.0 18.0
1499.0 50.060369116183836 34.26046205048737 1.0 18.0
1500.0 49.97069613295731 33.80294430080467 2.0 19.0
1501.0 49.91189060915626 33.45891251809779 2.0 19.0
1502.0 49.9453221592131 33.231891465640935 2.0 19.0
1503.0 49.860140220571814 33.231891465640935 2.0 19.0
1504.0 49.78510564095634 33.231891465640935 2.0 19.0
1505.0 49.77861863725686 33.45891251809779 2.0 19.0
1506.0 49.815415017168505 34.26046205048737 2.0 19.0
1507.0 49.87431390556058 34.26046205048737 2.0 19.0
1508.0 49.96028698686355 34.826993502489806 2.0 19.0
1509.0 49.98916429308126 35.49731951756427 2.0 19.0
1510.0 50.067478663035374 35.497319517564264 2.0 19.0
1511.0 50.10010420571719 35.497319517564264 2.0 19.0
1512.0 50.09302564184282 34.82699350248978 2.0 19.0
1513.0 50.06873852178001 34.26046205048733 2.0 19.0
1514.0 50.046457235218405 33.802944300804626 2.0 19.0
1515.0 49.9167849000915 33.45891251809774 2.0 19.0
1516.0 49.77752153529426 33.45891251809774 2.0 19.0
1517.0 49.72848525537273 33.45891251809774 2.0 19.0
1518.0 49.66100069110443 33.45891251809774 2.0 19.0
1519.0 49.700048660350525 33.80294430080464 2.0 19.0
1520.0 49.78096337227204 34.26046205048734 2.0 19.0
1521.0 49.927022992357 34.26046205048734 2.0 19.0
1522.0 49.84856324427707 34.26046205048734 2.0 19.0
1523.0 49.885318310827046 34.26046205048734 2.0 19.0
1524.0 49.966246383832406 34.26046205048734 2.0 19.0
1525.0 49.87503300602675 33.80294430080464 2.0 19.0
1526.0 49.69346991271994 33.80294430080464 2.0 19.0
1527.0 49.623618538140406 33.80294430080464 2.0 19.0
1528.0 49.629403213815365 33.80294430080464 2.0 19.0
1529.0 49.62616319117173 33.80294430080464 2.0 19.0
1530.0 49.555250146930256 33.80294430080464 2.0 19.0
1531.0 49.571093964251794 34.260462050487355 2.0 19.0
1532.0 49.68662219853252 34.260462050487355 2.0 19.0
1533.0 49.74607593609653 34.260462050487355 2.0 19.0
1534.0 49.771862391362696 34.260462050487355 2.0 19.0
1535.0 49.79188725819665 34.260462050487355 2.0 19.0
1536.0 49.765061211790695 34.260462050487355 2.0 19.0
1537.0 49.693326657259014 34.260462050487355 2.0 19.0
1538.0 49.75375814480145 34.260462050487355 2.0 19.0
1539.0 49.803011698899844 34.260462050487355 2.0 19.0
1540.0 49.82362269858721 34.260462050487355 2.0 19.0
1541.0 49.90343217808809 33.802944300804654 2.0 19.0
1542.0 49.98172809831638 33.802944300804654 2.0 19.0
1543.0 49.95813285497856 33.802944300804654 2.0 19.0
1544.0 49.85619703108368 33.802944300804654 2.0 19.0
1545.0 49.74404552850566 33.802944300804654 2.0 19.0
1546.0 49.684553600376645 33.802944300804654 2.0 19.0
1547.0 49.666960473802476 34.26046205048737 2.0 19.0
1548.0 49.74907818758924 34.26046205048737 2.0 19.0
1549.0 49.73014225607098 34.26046205048737 2.0 19.0
1550.0 49.74159810105337 34.26046205048737 2.0 19.0
1551.0 49.85683468298704 34.26046205048737 2.0 19.0
1552.0 49.923099689207945 34.26046205048737 2.0 19.0
1553.0 49.945802437071805 34.82699350248982 2.0 19.0
1554.0 50.04583329199747 34.82699350248982 2.0 19.0
1555.0 50.19613698128329 34.82699350248982 2.0 19.0
1556.0 50.26258952065825 34.82699350248982 2.0 19.0
1557.0 50.28919466771891 34.82699350248982 2.0 19.0
1558.0 50.28545741867563 34.260462050487384 2.0 19.0
1559.0 50.20011391466371 33.80294430080468 2.0 19.0
1560.0 50.136147166603116 33.458912518097804 2.0 19.0
1561.0 50.02009719152716 33.458912518097804 2.0 19.0
1562.0 49.936154033576216 33.458912518097804 2.0 19.0
1563.0 49.85736743683771 33.458912518097804 2.0 19.0
1564.0 49.7169220315551 33.458912518097804 2.0 19.0
1565.0 49.70768887062671 33.80294430080468 2.0 19.0
1566.0 49.85622520392426 34.260462050487384 2.0 19.0
1567.0 49.928259854443944 34.82699350248982 2.0 19.0
1568.0 50.16986994820515 34.82699350248982 2.0 19.0
1569.0 50.37819099859611 34.82699350248982 2.0 19.0
1570.0 50.483971806674546 34.82699350248982 2.0 19.0
1571.0 50.545812513744046 34.82699350248982 2.0 19.0
1572.0 50.522494986580774 34.260462050487384 2.0 19.0
1573.0 50.514775419709096 33.80294430080468 2.0 19.0
1574.0 50.374104013380816 33.458912518097804 2.0 19.0
1575.0 50.182285778776006 33.458912518097804 2.0 19.0
1576.0 50.09938302426448 33.458912518097804 2.0 19.0
1577.0 49.97108635847986 33.458912518097804 2.0 19.0
1578.0 49.79197847652665 33.80294430080468 2.0 19.0
1579.0 49.75925426031688 34.260462050487384 2.0 19.0
1580.0 49.8126432109075 34.82699350248982 2.0 19.0
1581.0 49.98216182369521 35.497319517564286 2.0 19.0
1582.0 50.130420801374335 35.497319517564286 2.0 19.0
1583.0 50.27911092174477 35.497319517564286 2.0 19.0
1584.0 50.41655699765069 34.82699350248982 3.0 20.0
1585.0 50.50470975308808 34.260462050487384 3.0 20.0
1586.0 50.478351478063054 33.80294430080468 3.0 20.0
1587.0 50.437027675911985 33.14093833677984 3.0 20.0
1588.0 50.265591188749156 33.14093833677984 3.0 20.0
1589.0 50.123365320817435 33.14093833677984 3.0 20.0
1590.0 50.087547901189694 33.14093833677984 3.0 20.0
1591.0 50.082667835543624 33.458912518097804 3.0 20.0
1592.0 49.87163099114588 33.80294430080468 3.0 20.0
1593.0 49.920321606174234 34.260462050487384 3.0 20.0
1594.0 49.95889394394891 34.82699350248982 3.0 20.0
1595.0 50.182353810587706 34.82699350248982 3.0 20.0
1596.0 50.21197386623494 34.82699350248982 3.0 20.0
1597.0 50.2111447311049 34.82699350248982 3.0 20.0
1598.0 50.20879808114498 34.260462050487384 3.0 20.0
1599.0 50.279195847423956 32.59896357364584 3.0 20.0
1600.0 50.32239340407073 30.735007861064368 3.0 20.0
1601.0 50.29813398220041 28.889266536407323 3.0 20.0
1602.0 50.28745418402808 28.889266536407323 3.0 20.0
1603.0 50.30753826085825 28.889266536407323 3.0 20.0
1604.0 50.422305116157375 30.478906724086627 3.0 20.0
1605.0 50.384883579920036 32.114448293245864 3.0 20.0
1606.0 50.28541921688231 33.79432824562406 3.0 20.0
1607.0 50.124349627941406 34.260462050487384 2.0 20.0
1608.0 50.11577375957462 34.260462050487384 2.0 20.0
1609.0 50.06462648515303 34.26046205048738 2.0 20.0
1610.0 50.07165470109465 34.26046205048738 2.0 20.0
1611.0 50.055451195222076 34.25829476564868 2.0 20.0
1612.0 50.07682391100872 32.75117903978291 2.0 20.0
1613.0 50.20847822766415 31.299332269660923 2.0 20.0
1614.0 50.300495388407775 29.910803330570694 2.0 20.0
1615.0 50.34933868827882 28.594816450063867 2.0 20.0
1616.0 50.229333712704474 28.594816450063867 2.0 20.0
1617.0 50.2615070778999 30.572675644989623 2.0 20.0
1618.0 50.2380811195057 32.55245396541902 2.0 20.0
1619.0 50.17685371984873 33.802944300804675 2.0 20.0
1620.0 50.126862085505415 34.26046205048738 2.0 20.0
1621.0 50.16672666938026 34.26046205048738 2.0 20.0
1622.0 50.148173376920525 34.26046205048738 2.0 20.0
1623.0 50.248808031390936 34.26046205048738 2.0 20.0
1624.0 50.24774667502362 34.26046205048738 2.0 20.0
1625.0 50.26312842233742 33.802944300804675 2.0 20.0
1626.0 50.283798374678696 33.802944300804675 2.0 20.0
1627.0 50.33893392899229 33.802944300804675 2.0 20.0
1628.0 50.281286885921965 33.802944300804675 2.0 20.0
1629.0 50.35812263856715 33.802944300804675 2.0 20.0
1630.0 50.29774754702627 34.26046205048738 2.0 20.0
1631.0 50.24198288410182 34.26046205048738 2.0 20.0
1632.0 50.269946631159975 34.26046205048738 2.0 20.0
1633.0 50.22605795000389 34.26046205048738 2.0 20.0
1634.0 50.24020496599258 34.26046205048738 2.0 20.0
1635.0 50.206907590518696 33.802944300804675 2.0 20.0
1636.0 50.06262055213576 33.802944300804675 2.0 20.0
1637.0 50.1618792744286 33.802944300804675 2.0 20.0
1638.0 50.208694166374165 33.802944300804675 2.0 20.0
1639.0 50.09459046917185 34.26046205048738 2.0 20.0
1640.0 50.05364231935354 34.26046205048738 2.0 20.0
1641.0 50.08610464158861 34.26046205048738 2.0 20.0
1642.0 50.10578775904689 34.26046205048738 2.0 20.0
1643.0 50.2382678533902 34.26046205048738 2.0 20.0
1644.0 50.20374282048209 34.26046205048738 2.0 20.0
1645.0 50.30109461373022 34.26046205048738 2.0 20.0
1646.0 50.39744432704853 34.26046205048738 2.0 20.0
1647.0 50.43054288625363 34.26046205048738 2.0 20.0
1648.0 50.42058409499641 34.26046205048738 2.0 20.0
1649.0 50.33160601496507 34.26046205048738 2.0 20.0
1650.0 50.11095788113031 34.26046205048738 2.0 20.0
1651.0 50.09925563563975 34.26046205048738 2.0 20.0
1652.0 50.003450504377376 34.26046205048738 2.0 20.0
1653.0 49.922871779238605 34.26046205048738 2.0 20.0
1654.0 50.06453013238999 34.26046205048738 2.0 20.0
1655.0 50.10092742202107 33.802944300804675 2.0 20.0
1656.0 50.17448661455563 33.802944300804675 2.0 20.0
1657.0 50.343245282886635 33.802944300804675 2.0 20.0
1658.0 50.338066201821135 33.802944300804675 2.0 20.0
1659.0 50.43638919939662 34.26046205048738 2.0 20.0
1660.0 50.37426092806052 34.26046205048738 2.0 20.0
1661.0 50.3175908729055 34.26046205048738 2.0 20.0
1662.0 50.18601324204388 34.26046205048738 2.0 20.0
1663.0 50.17274159718697 34.26046205048738 2.0 20.0
1664.0 50.15647457453719 34.26046205048738 2.0 20.0
1665.0 50.25592436456777 34.26046205048738 2.0 20.0
1666.0 50.31523533327664 34.26046205048738 2.0 20.0
1667.0 50.35828835243259 34.26046205048738 3.0 21.0
1668.0 50.474685441757735 34.26046205048737 3.0 21.0
1669.0 50.432031476262836 34.26046205048737 3.0 21.0
1670.0 50.31679920724611 34.26046205048736 3.0 21.0
1671.0 50.25758448302612 33.802944300804654 3.0 21.0
1672.0 50.12391061798675 33.45891251809776 3.0 21.0
1673.0 50.1119055091528 33.45891251809776 3.0 21.0
1674.0 50.04717595472266 33.45891251809776 3.0 21.0
1675.0 50.14311585069639 33.45891251809776 3.0 21.0
1676.0 50.130151922141756 33.80294430080466 3.0 21.0
1677.0 50.208555963279046 34.26046205048737 3.0 21.0
1678.0 50.224003361308185 34.82699350248983 3.0 21.0
1679.0 50.39321963470123 35.4973195175643 3.0 21.0
1680.0 50.37769287933906 35.4973195175643 3.0 21.0
1681.0 50.32390968885142 34.826993502489834 3.0 21.0
1682.0 50.268742597928274 34.260462050487384 3.0 21.0
1683.0 50.29044470471884 33.802944300804675 3.0 21.0
1684.0 50.28902745637428 33.45891251809778 3.0 21.0
1685.0 50.2296783664998 33.23189146564093 3.0 21.0
1686.0 50.09225270747848 33.45891251809778 3.0 21.0
1687.0 50.10100226366603 33.45891251809778 2.0 21.0
1688.0 50.1073692790555 33.224116838732584 1.0 21.0
1689.0 50.122680938096295 31.652526071442118 1.0 21.0
1690.0 50.125745405544954 31.652526071442118 1.0 21.0
1691.0 50.1704115707286 30.130662906864806 1.0 21.0
1692.0 50.21607171560548 28.66583401032613 1.0 21.0
1693.0 50.365032178902936 27.2677814361367 1.0 21.0
1694.0 50.39510504502276 27.2677814361367 1.0 21.0
1695.0 50.32597899312758 27.2677814361367 1.0 21.0
1696.0 50.220801437294284 27.480034651943576 1.0 21.0
1697.0 50.166699439537894 27.834739161590136 1.0 21.0
1698.0 50.09361501284585 28.326544153741462 1.0 21.0
1699.0 50.102256631724856 28.099589578242497 1.0 21.0
1700.0 50.09124128426673 28.350044117682717 1.0 21.0
1701.0 50.16332588268076 29.065533328013867 1.0 21.0
1702.0 50.24772990621658 30.213244313033325 1.0 21.0
1703.0 50.41322874072389 30.214058128902572 1.0 21.0
1704.0 50.48398949907182 29.117299697327002 1.0 21.0
1705.0 50.526793186584214 27.55433258850631 1.0 21.0
1706.0 50.478240780112365 26.051206164679826 1.0 21.0
1707.0 50.52555466401584 24.618883826674267 1.0 21.0
1708.0 50.55288812759713 23.27044336318538 1.0 21.0
1709.0 50.5016574327705 20.03543855000304 1.0 21.0
1710.0 50.43737495399877 18.05268911289645 1.0 21.0
1711.0 50.25570358880909 16.074205534295864 1.0 21.0
1712.0 50.24810007654676 14.101776178559332 1.0 21.0
1713.0 50.34755208342964 12.138351262521985 1.0 21.0
1714.0 50.35336550104907 12.138351262521985 1.0 21.0
1715.0 50.432672564769454 12.138351262521985 1.0 21.0
1716.0 50.49175879260815 12.138351262521985 1.0 21.0
1717.0 50.532668651735435 11.230156196620454 1.0 21.0
1718.0 50.517193935578575 10.625123352782298 1.0 21.0
1719.0 50.58040782568576 8.975272696809812 1.0 21.0
1720.0 50.512120281396236 8.669279055795762 1.0 21.0
1721.0 50.49070323698776 9.833409977932305 1.0 21.0
1722.0 50.416005033834956 12.04881687994271 1.0 21.0
1723.0 50.387270731819875 14.85230977431816 1.0 21.0
1724.0 50.480679285201184 15.979836996451677 1.0 21.0
1725.0 50.388660537052814 15.979836996451677 1.0 21.0
1726.0 50.37708272371646 15.979836996451677 1.0 21.0
1727.0 50.4522919050105 15.979836996451677 1.0 21.0
1728.0 50.47770087320718 15.979836996451677 1.0 21.0
1729.0 50.45321552783099 15.979836996451677 1.0 21.0
1730.0 50.45125121634394 15.979836996451677 1.0 21.0
1731.0 50.539608391513724 17.97074175032475 1.0 21.0
1732.0 50.61645908211353 19.963464819081032 1.0 21.0
1733.0 50.65901252331803 23.266028246493423 1.0 21.0
1734.0 50.72911511094 26.664868990118887 1.0 21.0
1735.0 50.712958399848574 29.738344485253304 1.0 21.0
1736.0 50.77472842048732 28.358721593362215 1.0 21.0
1737.0 50.77638823153039 27.05669211993381 1.0 21.0
1738.0 50.676781272455884 25.843985887895975 1.0 21.0
1739.0 50.59091353763262 24.733743685532474 1.0 21.0
1740.0 50.46333507052657 24.733743685532474 1.0 21.0
1741.0 50.34808623909221 25.326958578722383 1.0 21.0
1742.0 50.2382366191519 26.060536928247476 1.0 21.0
1743.0 50.246642146217134 26.923007616610278 1.0 21.0
1744.0 50.244270746649974 27.902420921059253 1.0 21.0
1745.0 50.268687871041436 28.986925455802997 1.0 21.0
1746.0 50.33885735787154 30.165188570546725 1.0 21.0
1747.0 50.52806676686057 31.26925669361467 1.0 21.0
1748.0 50.51993869288423 31.239361994157896 1.0 21.0
1749.0 50.554090546458944 31.33734603975924 1.0 21.0
1750.0 50.5897730926775 31.562017137944622 2.0 22.0
1751.0 50.648222180724495 31.91070204924475 2.0 22.0
1752.0 50.69220917261123 32.379394820388555 2.0 22.0
1753.0 50.61220286141939 32.96297745552318 2.0 22.0
1754.0 50.571141949862536 32.96297745552318 2.0 22.0
1755.0 50.46822788489918 33.71029060643192 2.0 22.0
1756.0 50.391653627770644 33.71029060643192 2.0 22.0
1757.0 50.467727094340695 33.71029060643192 2.0 22.0
1758.0 50.350082281053325 33.71029060643192 2.0 22.0
1759.0 50.37266957570754 33.71029060643192 2.0 22.0
1760.0 50.37085174216994 33.77490958029245 2.0 22.0
1761.0 50.36399058378327 33.8292385630804 2.0 22.0
1762.0 50.34863171800894 33.87609013437884 2.0 22.0
1763.0 50.319407563906374 33.91726656112616 2.0 22.0
1764.0 50.27267331236546 33.945906107880795 2.0 22.0
1765.0 50.36311613256236 33.96119688018898 2.0 22.0
1766.0 50.42026174481813 33.96073494814798 2.0 22.0
1767.0 50.45651008413158 33.96073494814798 2.0 22.0
1768.0 50.58733037974659 33.96073494814798 2.0 22.0
1769.0 50.79002583985856 33.96073494814798 2.0 22.0
1770.0 50.838984465188744 33.96073494814798 2.0 22.0
1771.0 50.888284298029184 33.96073494814798 2.0 22.0
1772.0 50.77899094149038 33.96073494814798 2.0 22.0
1773.0 50.61204572046673 34.817806257704696 2.0 22.0
1774.0 50.476552375101356 34.79467710095217 2.0 22.0
1775.0 50.301199703234104 34.766093654630126 2.0 22.0
1776.0 50.12813260047354 34.74157818713914 2.0 22.0
1777.0 50.099923507339646 34.728029032404194 2.0 22.0
1778.0 50.169896557006176 34.72321722348926 2.0 22.0
1779.0 50.301919910320294 33.80227757619192 2.0 22.0
1780.0 50.55157231690326 32.9691103447066 2.0 22.0
1781.0 50.727425257031 32.9691103447066 2.0 22.0
1782.0 50.85963386238496 32.9691103447066 2.0 22.0
1783.0 50.91083898835295 32.9691103447066 2.0 22.0
1784.0 50.8336950292026 32.9691103447066 2.0 22.0
1785.0 50.68450252757251 33.846821757109055 2.0 22.0
1786.0 50.5541940595682 34.46965406616796 2.0 22.0
1787.0 50.40261057630652 34.46965406616796 2.0 22.0
1788.0 50.30446525493272 34.46965406616796 2.0 22.0
1789.0 50.249378887343106 35.881634283558284 2.0 22.0
1790.0 50.19400560308976 35.88246162751119 2.0 22.0
1791.0 50.26886537397059 34.856607384242324 2.0 22.0
1792.0 50.406206277276084 33.920690723463174 2.0 22.0
1793.0 50.37119053371557 33.082479947305465 2.0 22.0
1794.0 50.420402592496565 32.3500227726869 2.0 22.0
1795.0 50.55896773422891 32.3500227726869 2.0 22.0
1796.0 50.62099449538858 32.3500227726869 2.0 22.0
1797.0 50.622576687890074 32.3500227726869 2.0 22.0
1798.0 50.639074663866914 32.508392677287844 2.0 22.0
1799.0 50.76397475185489 32.508392677287844 2.0 22.0
1800.0 50.76055252267466 32.508392677287844 2.0 22.0
1801.0 50.65442357185228 32.508392677287844 2.0 22.0
1802.0 50.482845386820635 32.508392677287844 2.0 22.0
1803.0 50.38722205998466 34.352652208676766 2.0 22.0
1804.0 50.26405287578318 35.78519299607616 2.0 22.0
1805.0 50.21016049440455 34.77182934219691 2.0 22.0
1806.0 50.136130326795175 33.845101072341315 2.0 22.0
1807.0 50.227032655809964 33.01224627700521 2.0 22.0
1808.0 50.31511946363426 32.28032986283312 2.0 22.0
1809.0 50.5851550863367 32.28032986283312 2.0 22.0
