#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1354.0 0.48194792701777917 0.7127073189400448
1355.0 0.4797582804105514 0.7067052955694804
1356.0 0.47756863380332487 0.7009734346958628
1357.0 0.4753789871960983 0.6955184156877572
1358.0 0.47318933668961566 0.6903468039401819
1359.0 0.4685957697353634 0.6851008636024867
1360.0 0.4640022027811111 0.6805295850717683
1361.0 0.4594086358268588 0.6766466420944279
1362.0 0.45481506887260653 0.6734639408372268
1363.0 0.45022150191835425 0.6709914457047735
1364.0 0.44816883547201414 0.6675381272950754
1365.0 0.44838291353041154 0.6632976675540565
1366.0 0.4485969915888089 0.6597995070316549
1367.0 0.4488110696472063 0.6570555018278936
1368.0 0.4490251477056037 0.6550751291202586
1369.0 0.44683540325767623 0.6533792468112549
1370.0 0.44464565880974877 0.6520246803040526
1371.0 0.44245591436182136 0.6510135601335818
1372.0 0.4402661699138927 0.6503474882093717
1373.0 0.4380764254659641 0.6500275252271372
1374.0 0.43588668101803546 0.6500541822616287
1375.0 0.43369693657010683 0.6504274166953549
1376.0 0.4315071921221782 0.6511466325585896
1377.0 0.42931744767424956 0.6522106852743436
1378.0 0.4289575604518537 0.6524184495126524
1379.0 0.4311473048997823 0.6512978693596546
1380.0 0.43333704934771095 0.6505218860196776
1381.0 0.4355267937956396 0.6500917334799842
1382.0 0.4377165382435682 0.6500080983169851
1383.0 0.4377165382435682 0.6500080983169851
1384.0 0.4377165382435682 0.6500080983169851
1385.0 0.4377165382435682 0.6500080983169851
1386.0 0.4377165382435682 0.6500080983169851
1387.0 0.4377165382435682 0.6500080983169851
1388.0 0.4377165382435682 0.6500080983169851
1389.0 0.4377165382435682 0.6500080983169851
1390.0 0.4377165382435682 0.6500080983169851
1391.0 0.4377165382435682 0.6500080983169851
1392.0 0.4377165382435682 0.6500080983169851
1393.0 0.4377165382435682 0.6500080983169851
1394.0 0.4377165382435682 0.6500080983169851
1395.0 0.4377165382435682 0.6500080983169851
1396.0 0.4377165382435682 0.6500080983169851
1397.0 0.4377165382435682 0.6500080983169851
1398.0 0.4377165382435682 0.6500080983169851
1399.0 0.4377165382435682 0.6500080983169851
1400.0 0.4377165382435682 0.6500080983169851
1401.0 0.4377165382435682 0.6500080983169851
1402.0 0.4377165382435682 0.6500080983169851
1403.0 0.4377165382435682 0.6500080983169851
1404.0 0.4377165382435682 0.6500080983169851
1405.0 0.4377165382435682 0.6500080983169851
1406.0 0.4377165382435682 0.6500080983169851
1407.0 0.4377165382435682 0.6500080983169851
1408.0 0.4377165382435682 0.6500080983169851
1409.0 0.4377165382435682 0.6500080983169851
1410.0 0.4377165382435682 0.6500080983169851
1411.0 0.4377165382435682 0.6500080983169851
1412.0 0.4377165382435682 0.6500080983169851
1413.0 0.4377165382435682 0.6500080983169851
1414.0 0.4377165382435682 0.6500080983169851
1415.0 0.4377165382435682 0.6500080983169851
1416.0 0.4377165382435682 0.6500080983169851
1417.0 0.4377165382435682 0.6500080983169851
1418.0 0.4377165382435682 0.6500080983169851
1419.0 0.4377165382435682 0.6500080983169851
1420.0 0.4377165382435682 0.6500080983169851
1421.0 0.4377165382435682 0.6500080983169851
1422.0 0.4377165382435682 0.6500080983169851
1423.0 0.4377165382435682 0.6500080983169851
1424.0 0.4377165382435682 0.6500080983169851
1425.0 0.4377165382435682 0.6500080983169851
1426.0 0.4377165382435682 0.6500080983169851
1427.0 0.4377165382435682 0.6500080983169851
1428.0 0.4377165382435682 0.6500080983169851
1429.0 0.4377165382435682 0.6500080983169851
1430.0 0.4377165382435682 0.6500080983169851
1431.0 0.4377165382435682 0.6500080983169851
1432.0 0.4377165382435682 0.6500080983169851
1433.0 0.4377165382435682 0.6500080983169851
1434.0 0.4377165382435682 0.6500080983169851
1435.0 0.4377165382435682 0.6500080983169851
1436.0 0.4377165382435682 0.6500080983169851
1437.0 0.4377165382435682 0.6500080983169851
1438.0 0.4377165382435682 0.6500080983169851
1439.0 0.4377165382435682 0.6500080983169851
1440.0 0.4377165382435682 0.6500080983169851
1441.0 0.4377165382435682 0.6500080983169851
1442.0 0.4377165382435682 0.6500080983169851
1443.0 0.4377165382435682 0.6500080983169851
1444.0 0.4377165382435682 0.6500080983169851
1445.0 0.4377165382435682 0.6500080983169851
1446.0 0.4377165382435682 0.6500080983169851
1447.0 0.4377165382435682 0.6500080983169851
1448.0 0.4377165382435682 0.6500080983169851
1449.0 0.4377165382435682 0.6500080983169851
1450.0 0.4377165382435682 0.6500080983169851
1451.0 0.4377165382435682 0.6500080983169851
1452.0 0.4377165382435682 0.6500080983169851
1453.0 0.4377165382435682 0.6500080983169851
1454.0 0.4377165382435682 0.6500080983169851
1455.0 0.4377165382435682 0.6500080983169851
1456.0 0.4377165382435682 0.6500080983169851
1457.0 0.4377165382435682 0.6500080983169851
1458.0 0.4377165382435682 0.6500080983169851
1459.0 0.4377165382435682 0.6500080983169851
1460.0 0.4377165382435682 0.6500080983169851
1461.0 0.4377165382435682 0.6500080983169851
1462.0 0.4377165382435682 0.6500080983169851
1463.0 0.4377165382435682 0.6500080983169851
1464.0 0.4377165382435682 0.6500080983169851
1465.0 0.4377165382435682 0.6500080983169851
1466.0 0.4377165382435682 0.6500080983169851
1467.0 0.4377165382435682 0.6500080983169851
1468.0 0.4377165382435682 0.6500080983169851
1469.0 0.4377165382435682 0.6500080983169851
1470.0 0.4377165382435682 0.6500080983169851
1471.0 0.4377165382435682 0.6500080983169851
1472.0 0.4377165382435682 0.6500080983169851
1473.0 0.4377165382435682 0.6500080983169851
1474.0 0.4377165382435682 0.6500080983169851
1475.0 0.4377165382435682 0.6500080983169851
1476.0 0.4377165382435682 0.6500080983169851
1477.0 0.4377165382435682 0.6500080983169851
1478.0 0.4377165382435682 0.6500080983169851
1479.0 0.4377165382435682 0.6500080983169851
1480.0 0.4377165382435682 0.6500080983169851
1481.0 0.4377165382435682 0.6500080983169851
1482.0 0.4377165382435682 0.6500080983169851
1483.0 0.4377165382435682 0.6500080983169851
1484.0 0.4377165382435682 0.6500080983169851
1485.0 0.4377165382435682 0.6500080983169851
1486.0 0.4377165382435682 0.6500080983169851
1487.0 0.4377165382435682 0.6500080983169851
1488.0 0.4377165382435682 0.6500080983169851
1489.0 0.4377165382435682 0.6500080983169851
1490.0 0.4377165382435682 0.6500080983169851
1491.0 0.4377165382435682 0.6500080983169851
1492.0 0.4377165382435682 0.6500080983169851
1493.0 0.4377165382435682 0.6500080983169851
1494.0 0.4377165382435682 0.6500080983169851
1495.0 0.4377165382435682 0.6500080983169851
1496.0 0.4377165382435682 0.6500080983169851
1497.0 0.4377165382435682 0.6500080983169851
1498.0 0.4377165382435682 0.6500080983169851
1499.0 0.4377165382435682 0.6500080983169851
1500.0 0.4377165382435682 0.6500080983169851
1501.0 0.4377165382435682 0.6500080983169851
1502.0 0.4377165382435682 0.6500080983169851
1503.0 0.4377165382435682 0.6500080983169851
1504.0 0.4377165382435682 0.6500080983169851
1505.0 0.4377165382435682 0.6500080983169851
1506.0 0.4377165382435682 0.6500080983169851
1507.0 0.4377165382435682 0.6500080983169851
1508.0 0.4377165382435682 0.6500080983169851
1509.0 0.4377165382435682 0.6500080983169851
1510.0 0.4377165382435682 0.6500080983169851
1511.0 0.4377165382435682 0.6500080983169851
1512.0 0.4377165382435682 0.6500080983169851
1513.0 0.4377165382435682 0.6500080983169851
1514.0 0.4377165382435682 0.6500080983169851
1515.0 0.4377165382435682 0.6500080983169851
1516.0 0.4377165382435682 0.6500080983169851
1517.0 0.4377165382435682 0.6500080983169851
1518.0 0.4377165382435682 0.6500080983169851
1519.0 0.4377165382435682 0.6500080983169851
1520.0 0.4377165382435682 0.6500080983169851
1521.0 0.4377165382435682 0.6500080983169851
1522.0 0.4377165382435682 0.6500080983169851
1523.0 0.4377165382435682 0.6500080983169851
1524.0 0.4377165382435682 0.6500080983169851
1525.0 0.4377165382435682 0.6500080983169851
1526.0 0.4377165382435682 0.6500080983169851
1527.0 0.4377165382435682 0.6500080983169851
1528.0 0.4377165382435682 0.6500080983169851
1529.0 0.4377165382435682 0.6500080983169851
1530.0 0.4377165382435682 0.6500080983169851
1531.0 0.4377165382435682 0.6500080983169851
1532.0 0.4377165382435682 0.6500080983169851
1533.0 0.4377165382435682 0.6500080983169851
1534.0 0.4377165382435682 0.6500080983169851
1535.0 0.4377165382435682 0.6500080983169851
1536.0 0.4377165382435682 0.6500080983169851
1537.0 0.4377165382435682 0.6500080983169851
1538.0 0.4377165382435682 0.6500080983169851
1539.0 0.4377165382435682 0.6500080983169851
1540.0 0.4377165382435682 0.6500080983169851
1541.0 0.4377165382435682 0.6500080983169851
1542.0 0.4377165382435682 0.6500080983169851
1543.0 0.4377165382435682 0.6500080983169851
1544.0 0.4377165382435682 0.6500080983169851
1545.0 0.4377165382435682 0.6500080983169851
1546.0 0.4377165382435682 0.6500080983169851
1547.0 0.4377165382435682 0.6500080983169851
1548.0 0.4377165382435682 0.6500080983169851
1549.0 0.4377165382435682 0.6500080983169851
1550.0 0.4377165382435682 0.6500080983169851
1551.0 0.4377165382435682 0.6500080983169851
1552.0 0.4377165382435682 0.6500080983169851
1553.0 0.4377165382435682 0.6500080983169851
1554.0 0.4377165382435682 0.6500080983169851
1555.0 0.4377165382435682 0.6500080983169851
1556.0 0.4377165382435682 0.6500080983169851
1557.0 0.4377165382435682 0.6500080983169851
1558.0 0.4377165382435682 0.6500080983169851
1559.0 0.4377165382435682 0.6500080983169851
1560.0 0.4377165382435682 0.6500080983169851
1561.0 0.4377165382435682 0.6500080983169851
1562.0 0.4377165382435682 0.6500080983169851
1563.0 0.4377165382435682 0.6500080983169851
1564.0 0.4377165382435682 0.6500080983169851
1565.0 0.4377165382435682 0.6500080983169851
1566.0 0.4377165382435682 0.6500080983169851
1567.0 0.4377165382435682 0.6500080983169851
1568.0 0.4377165382435682 0.6500080983169851
1569.0 0.4377165382435682 0.6500080983169851
1570.0 0.4377165382435682 0.6500080983169851
1571.0 0.4377165382435682 0.6500080983169851
1572.0 0.4377165382435682 0.6500080983169851
1573.0 0.4377165382435682 0.6500080983169851
1574.0 0.4377165382435682 0.6500080983169851
1575.0 0.4377165382435682 0.6500080983169851
1576.0 0.4377165382435682 0.6500080983169851
1577.0 0.4377165382435682 0.6500080983169851
1578.0 0.4377165382435682 0.6500080983169851
1579.0 0.4377165382435682 0.6500080983169851
1580.0 0.4377165382435682 0.6500080983169851
1581.0 0.4377165382435682 0.6500080983169851
1582.0 0.4377165382435682 0.6500080983169851
1583.0 0.4377165382435682 0.6500080983169851
1584.0 0.4377165382435682 0.6500080983169851
1585.0 0.4377165382435682 0.6500080983169851
1586.0 0.4377165382435682 0.6500080983169851
1587.0 0.4377165382435682 0.6500080983169851
1588.0 0.4377165382435682 0.6500080983169851
1589.0 0.4377165382435682 0.6500080983169851
1590.0 0.4377165382435682 0.6500080983169851
1591.0 0.4377165382435682 0.6500080983169851
1592.0 0.4377165382435682 0.6500080983169851
1593.0 0.4377165382435682 0.6500080983169851
1594.0 0.4377165382435682 0.6500080983169851
1595.0 0.4377165382435682 0.6500080983169851
1596.0 0.4377165382435682 0.6500080983169851
1597.0 0.4377165382435682 0.6500080983169851
1598.0 0.4377165382435682 0.6500080983169851
1599.0 0.4377165382435682 0.6500080983169851
1600.0 0.4377165382435682 0.6500080983169851
1601.0 0.4377165382435682 0.6500080983169851
1602.0 0.4377165382435682 0.6500080983169851
1603.0 0.4377165382435682 0.6500080983169851
1604.0 0.4377165382435682 0.6500080983169851
1605.0 0.4377165382435682 0.6500080983169851
1606.0 0.4377165382435682 0.6500080983169851
1607.0 0.4377165382435682 0.6500080983169851
1608.0 0.4377165382435682 0.6500080983169851
1609.0 0.4377165382435682 0.6500080983169851
1610.0 0.4377165382435682 0.6500080983169851
1611.0 0.4377165382435682 0.6500080983169851
1612.0 0.4377165382435682 0.6500080983169851
1613.0 0.4377165382435682 0.6500080983169851
1614.0 0.4377165382435682 0.6500080983169851
1615.0 0.4377165382435682 0.6500080983169851
1616.0 0.4377165382435682 0.6500080983169851
1617.0 0.4377165382435682 0.6500080983169851
1618.0 0.4377165382435682 0.6500080983169851
1619.0 0.4377165382435682 0.6500080983169851
1620.0 0.4377165382435682 0.6500080983169851
1621.0 0.4377165382435682 0.6500080983169851
1622.0 0.4377165382435682 0.6500080983169851
1623.0 0.4377165382435682 0.6500080983169851
1624.0 0.4377165382435682 0.6500080983169851
1625.0 0.4377165382435682 0.6500080983169851
1626.0 0.4377165382435682 0.6500080983169851
1627.0 0.4377165382435682 0.6500080983169851
1628.0 0.4377165382435682 0.6500080983169851
1629.0 0.4377165382435682 0.6500080983169851
1630.0 0.4377165382435682 0.6500080983169851
1631.0 0.4377165382435682 0.6500080983169851
1632.0 0.4377165382435682 0.6500080983169851
1633.0 0.4377165382435682 0.6500080983169851
1634.0 0.4377165382435682 0.6500080983169851
1635.0 0.4377165382435682 0.6500080983169851
1636.0 0.4377165382435682 0.6500080983169851
1637.0 0.4377165382435682 0.6500080983169851
1638.0 0.4377165382435682 0.6500080983169851
1639.0 0.4377165382435682 0.6500080983169851
1640.0 0.4377165382435682 0.6500080983169851
1641.0 0.4377165382435682 0.6500080983169851
1642.0 0.4377165382435682 0.6500080983169851
1643.0 0.4377165382435682 0.6500080983169851
1644.0 0.4377165382435682 0.6500080983169851
1645.0 0.4377165382435682 0.6500080983169851
1646.0 0.4377165382435682 0.6500080983169851
1647.0 0.4377165382435682 0.6500080983169851
1648.0 0.4377165382435682 0.6500080983169851
1649.0 0.4377165382435682 0.6500080983169851
1650.0 0.4377165382435682 0.6500080983169851
1651.0 0.4377165382435682 0.6500080983169851
1652.0 0.4377165382435682 0.6500080983169851
1653.0 0.4377165382435682 0.6500080983169851
1654.0 0.4377165382435682 0.6500080983169851
1655.0 0.4377165382435682 0.6500080983169851
1656.0 0.4377165382435682 0.6500080983169851
1657.0 0.4377165382435682 0.6500080983169851
1658.0 0.4377165382435682 0.6500080983169851
1659.0 0.4377165382435682 0.6500080983169851
1660.0 0.4377165382435682 0.6500080983169851
1661.0 0.4377165382435682 0.6500080983169851
1662.0 0.4377165382435682 0.6500080983169851
1663.0 0.4377165382435682 0.6500080983169851
1664.0 0.4377165382435682 0.6500080983169851
1665.0 0.4377165382435682 0.6500080983169851
1666.0 0.4377165382435682 0.6500080983169851
1667.0 0.4377165382435682 0.6500080983169851
1668.0 0.4377165382435682 0.6500080983169851
1669.0 0.4377165382435682 0.6500080983169851
1670.0 0.4377165382435682 0.6500080983169851
1671.0 0.4377165382435682 0.6500080983169851
1672.0 0.4377165382435682 0.6500080983169851
1673.0 0.4377165382435682 0.6500080983169851
1674.0 0.4377165382435682 0.6500080983169851
1675.0 0.4377165382435682 0.6500080983169851
1676.0 0.4377165382435682 0.6500080983169851
1677.0 0.4377165382435682 0.6500080983169851
1678.0 0.4377165382435682 0.6500080983169851
1679.0 0.4377165382435682 0.6500080983169851
1680.0 0.4377165382435682 0.6500080983169851
1681.0 0.4377165382435682 0.6500080983169851
1682.0 0.4377165382435682 0.6500080983169851
1683.0 0.4377165382435682 0.6500080983169851
1684.0 0.4377165382435682 0.6500080983169851
1685.0 0.4377165382435682 0.6500080983169851
1686.0 0.4377165382435682 0.6500080983169851
1687.0 0.4377165382435682 0.6500080983169851
1688.0 0.4377165382435682 0.6500080983169851
1689.0 0.4377165382435682 0.6500080983169851
1690.0 0.4377165382435682 0.6500080983169851
1691.0 0.4377165382435682 0.6500080983169851
1692.0 0.4377165382435682 0.6500080983169851
1693.0 0.4377165382435682 0.6500080983169851
1694.0 0.4377165382435682 0.6500080983169851
1695.0 0.4377165382435682 0.6500080983169851
1696.0 0.4377165382435682 0.6500080983169851
1697.0 0.4377165382435682 0.6500080983169851
1698.0 0.4377165382435682 0.6500080983169851
1699.0 0.4377165382435682 0.6500080983169851
1700.0 0.4377165382435682 0.6500080983169851
1701.0 0.4377165382435682 0.6500080983169851
1702.0 0.4377165382435682 0.6500080983169851
1703.0 0.4377165382435682 0.6500080983169851
1704.0 0.4377165382435682 0.6500080983169851
1705.0 0.4377165382435682 0.6500080983169851
1706.0 0.4377165382435682 0.6500080983169851
1707.0 0.4377165382435682 0.6500080983169851
1708.0 0.4377165382435682 0.6500080983169851
1709.0 0.4377165382435682 0.6500080983169851
1710.0 0.4377165382435682 0.6500080983169851
1711.0 0.4377165382435682 0.6500080983169851
1712.0 0.4377165382435682 0.6500080983169851
1713.0 0.4377165382435682 0.6500080983169851
1714.0 0.4377165382435682 0.6500080983169851
1715.0 0.4377165382435682 0.6500080983169851
1716.0 0.4377165382435682 0.6500080983169851
1717.0 0.4377165382435682 0.6500080983169851
1718.0 0.4377165382435682 0.6500080983169851
1719.0 0.4377165382435682 0.6500080983169851
1720.0 0.4377165382435682 0.6500080983169851
1721.0 0.4377165382435682 0.6500080983169851
1722.0 0.4377165382435682 0.6500080983169851
1723.0 0.4377165382435682 0.6500080983169851
1724.0 0.4377165382435682 0.6500080983169851
1725.0 0.4377165382435682 0.6500080983169851
1726.0 0.4377165382435682 0.6500080983169851
1727.0 0.4377165382435682 0.6500080983169851
1728.0 0.4377165382435682 0.6500080983169851
1729.0 0.4377165382435682 0.6500080983169851
1730.0 0.4377165382435682 0.6500080983169851
1731.0 0.4377165382435682 0.6500080983169851
1732.0 0.4377165382435682 0.6500080983169851
1733.0 0.4377165382435682 0.6500080983169851
1734.0 0.4377165382435682 0.6500080983169851
1735.0 0.4377165382435682 0.6500080983169851
1736.0 0.4377165382435682 0.6500080983169851
1737.0 0.4377165382435682 0.6500080983169851
1738.0 0.4377165382435682 0.6500080983169851
1739.0 0.4377165382435682 0.6500080983169851
1740.0 0.4377165382435682 0.6500080983169851
1741.0 0.4377165382435682 0.6500080983169851
1742.0 0.4377165382435682 0.6500080983169851
1743.0 0.4377165382435682 0.6500080983169851
1744.0 0.4377165382435682 0.6500080983169851
1745.0 0.4377165382435682 0.6500080983169851
1746.0 0.4377165382435682 0.6500080983169851
1747.0 0.4377165382435682 0.6500080983169851
1748.0 0.4377165382435682 0.6500080983169851
1749.0 0.4377165382435682 0.6500080983169851
1750.0 0.4377165382435682 0.6500080983169851
1751.0 0.4377165382435682 0.6500080983169851
1752.0 0.4377165382435682 0.6500080983169851
1753.0 0.4377165382435682 0.6500080983169851
1754.0 0.4377165382435682 0.6500080983169851
1755.0 0.4377165382435682 0.6500080983169851
1756.0 0.4377165382435682 0.6500080983169851
1757.0 0.4377165382435682 0.6500080983169851
1758.0 0.4377165382435682 0.6500080983169851
1759.0 0.4377165382435682 0.6500080983169851
1760.0 0.4377165382435682 0.6500080983169851
1761.0 0.4377165382435682 0.6500080983169851
1762.0 0.4377165382435682 0.6500080983169851
1763.0 0.4377165382435682 0.6500080983169851
1764.0 0.4377165382435682 0.6500080983169851
1765.0 0.4377165382435682 0.6500080983169851
1766.0 0.4377165382435682 0.6500080983169851
1767.0 0.4377165382435682 0.6500080983169851
1768.0 0.4377165382435682 0.6500080983169851
1769.0 0.4377165382435682 0.6500080983169851
1770.0 0.4377165382435682 0.6500080983169851
1771.0 0.4377165382435682 0.6500080983169851
1772.0 0.4377165382435682 0.6500080983169851
1773.0 0.4377165382435682 0.6500080983169851
1774.0 0.4377165382435682 0.6500080983169851
1775.0 0.4377165382435682 0.6500080983169851
1776.0 0.4377165382435682 0.6500080983169851
1777.0 0.4377165382435682 0.6500080983169851
1778.0 0.4377165382435682 0.6500080983169851
1779.0 0.4377165382435682 0.6500080983169851
1780.0 0.4377165382435682 0.6500080983169851
1781.0 0.4377165382435682 0.6500080983169851
1782.0 0.4377165382435682 0.6500080983169851
1783.0 0.4377165382435682 0.6500080983169851
1784.0 0.4377165382435682 0.6500080983169851
1785.0 0.4377165382435682 0.6500080983169851
1786.0 0.4377165382435682 0.6500080983169851
1787.0 0.4377165382435682 0.6500080983169851
1788.0 0.4377165382435682 0.6500080983169851
1789.0 0.4377165382435682 0.6500080983169851
1790.0 0.4377165382435682 0.6500080983169851
1791.0 0.4377165382435682 0.6500080983169851
1792.0 0.4377165382435682 0.6500080983169851
1793.0 0.4377165382435682 0.6500080983169851
1794.0 0.4377165382435682 0.6500080983169851
1795.0 0.4377165382435682 0.6500080983169851
1796.0 0.4377165382435682 0.6500080983169851
1797.0 0.4377165382435682 0.6500080983169851
1798.0 0.4377165382435682 0.6500080983169851
1799.0 0.4377165382435682 0.6500080983169851
1800.0 0.4377165382435682 0.6500080983169851
1801.0 0.4377165382435682 0.6500080983169851
1802.0 0.4377165382435682 0.6500080983169851
1803.0 0.4377165382435682 0.6500080983169851
1804.0 0.4377165382435682 0.6500080983169851
1805.0 0.4377165382435682 0.6500080983169851
1806.0 0.4377165382435682 0.6500080983169851
1807.0 0.4377165382435682 0.6500080983169851
1808.0 0.4377165382435682 0.6500080983169851
1809.0 0.4377165382435682 0.6500080983169851
1810.0 0.4377165382435682 0.6500080983169851
1811.0 0.4377165382435682 0.6500080983169851
1812.0 0.4377165382435682 0.6500080983169851
1813.0 0.4377165382435682 0.6500080983169851
1814.0 0.4377165382435682 0.6500080983169851
1815.0 0.4377165382435682 0.6500080983169851
1816.0 0.4377165382435682 0.6500080983169851
1817.0 0.4377165382435682 0.6500080983169851
1818.0 0.4377165382435682 0.6500080983169851
1819.0 0.4377165382435682 0.6500080983169851
1820.0 0.4377165382435682 0.6500080983169851
1821.0 0.4377165382435682 0.6500080983169851
1822.0 0.4377165382435682 0.6500080983169851
1823.0 0.4377165382435682 0.6500080983169851
1824.0 0.4377165382435682 0.6500080983169851
1825.0 0.4377165382435682 0.6500080983169851
1826.0 0.4377165382435682 0.6500080983169851
1827.0 0.4377165382435682 0.6500080983169851
1828.0 0.4377165382435682 0.6500080983169851
1829.0 0.4377165382435682 0.6500080983169851
1830.0 0.4377165382435682 0.6500080983169851
1831.0 0.4377165382435682 0.6500080983169851
1832.0 0.4377165382435682 0.6500080983169851
1833.0 0.4377165382435682 0.6500080983169851
1834.0 0.4377165382435682 0.6500080983169851
1835.0 0.4377165382435682 0.6500080983169851
1836.0 0.4377165382435682 0.6500080983169851
1837.0 0.4377165382435682 0.6500080983169851
1838.0 0.4377165382435682 0.6500080983169851
1839.0 0.4377165382435682 0.6500080983169851
1840.0 0.4377165382435682 0.6500080983169851
1841.0 0.4377165382435682 0.6500080983169851
1842.0 0.4377165382435682 0.6500080983169851
1843.0 0.4377165382435682 0.6500080983169851
1844.0 0.4377165382435682 0.6500080983169851
1845.0 0.4377165382435682 0.6500080983169851
1846.0 0.4377165382435682 0.6500080983169851
1847.0 0.4377165382435682 0.6500080983169851
1848.0 0.4377165382435682 0.6500080983169851
1849.0 0.4377165382435682 0.6500080983169851
1850.0 0.4377165382435682 0.6500080983169851
1851.0 0.4377165382435682 0.6500080983169851
1852.0 0.4377165382435682 0.6500080983169851
1853.0 0.4377165382435682 0.6500080983169851
1854.0 0.4377165382435682 0.6500080983169851
1855.0 0.4377165382435682 0.6500080983169851
1856.0 0.4377165382435682 0.6500080983169851
1857.0 0.4377165382435682 0.6500080983169851
1858.0 0.4377165382435682 0.6500080983169851
1859.0 0.4377165382435682 0.6500080983169851
1860.0 0.4377165382435682 0.6500080983169851
1861.0 0.4377165382435682 0.6500080983169851
1862.0 0.4377165382435682 0.6500080983169851
1863.0 0.4377165382435682 0.6500080983169851
1864.0 0.4377165382435682 0.6500080983169851
1865.0 0.4377165382435682 0.6500080983169851
1866.0 0.4377165382435682 0.6500080983169851
1867.0 0.4377165382435682 0.6500080983169851
1868.0 0.4377165382435682 0.6500080983169851
1869.0 0.4377165382435682 0.6500080983169851
1870.0 0.4377165382435682 0.6500080983169851
1871.0 0.4377165382435682 0.6500080983169851
1872.0 0.4377165382435682 0.6500080983169851
1873.0 0.4377165382435682 0.6500080983169851
1874.0 0.4377165382435682 0.6500080983169851
1875.0 0.4377165382435682 0.6500080983169851
1876.0 0.4377165382435682 0.6500080983169851
1877.0 0.4377165382435682 0.6500080983169851
1878.0 0.4377165382435682 0.6500080983169851
1879.0 0.4377165382435682 0.6500080983169851
1880.0 0.4377165382435682 0.6500080983169851
1881.0 0.4377165382435682 0.6500080983169851
1882.0 0.4377165382435682 0.6500080983169851
1883.0 0.4377165382435682 0.6500080983169851
1884.0 0.4377165382435682 0.6500080983169851
1885.0 0.4377165382435682 0.6500080983169851
1886.0 0.4377165382435682 0.6500080983169851
1887.0 0.4377165382435682 0.6500080983169851
1888.0 0.4377165382435682 0.6500080983169851
1889.0 0.4377165382435682 0.6500080983169851
1890.0 0.4377165382435682 0.6500080983169851
1891.0 0.4377165382435682 0.6500080983169851
1892.0 0.4377165382435682 0.6500080983169851
1893.0 0.4377165382435682 0.6500080983169851
1894.0 0.4377165382435682 0.6500080983169851
1895.0 0.4377165382435682 0.6500080983169851
1896.0 0.4377165382435682 0.6500080983169851
1897.0 0.4377165382435682 0.6500080983169851
1898.0 0.4377165382435682 0.6500080983169851
1899.0 0.4377165382435682 0.6500080983169851
1900.0 0.4377165382435682 0.6500080983169851
1901.0 0.4377165382435682 0.6500080983169851
1902.0 0.4377165382435682 0.6500080983169851
1903.0 0.4377165382435682 0.6500080983169851
1904.0 0.4377165382435682 0.6500080983169851
1905.0 0.4377165382435682 0.6500080983169851
1906.0 0.4377165382435682 0.6500080983169851
1907.0 0.4377165382435682 0.6500080983169851
1908.0 0.4377165382435682 0.6500080983169851
1909.0 0.4377165382435682 0.6500080983169851
1910.0 0.4377165382435682 0.6500080983169851
1911.0 0.4377165382435682 0.6500080983169851
1912.0 0.4377165382435682 0.6500080983169851
1913.0 0.4377165382435682 0.6500080983169851
1914.0 0.4377165382435682 0.6500080983169851
1915.0 0.4377165382435682 0.6500080983169851
1916.0 0.4377165382435682 0.6500080983169851
1917.0 0.4377165382435682 0.6500080983169851
1918.0 0.4377165382435682 0.6500080983169851
1919.0 0.4377165382435682 0.6500080983169851
1920.0 0.4377165382435682 0.6500080983169851
1921.0 0.4377165382435682 0.6500080983169851
1922.0 0.4377165382435682 0.6500080983169851
1923.0 0.4377165382435682 0.6500080983169851
1924.0 0.4377165382435682 0.6500080983169851
1925.0 0.4377165382435682 0.6500080983169851
1926.0 0.4377165382435682 0.6500080983169851
1927.0 0.4377165382435682 0.6500080983169851
1928.0 0.4377165382435682 0.6500080983169851
1929.0 0.4377165382435682 0.6500080983169851
1930.0 0.4377165382435682 0.6500080983169851
1931.0 0.4377165382435682 0.6500080983169851
1932.0 0.4377165382435682 0.6500080983169851
1933.0 0.4377165382435682 0.6500080983169851
1934.0 0.4377165382435682 0.6500080983169851
1935.0 0.4377165382435682 0.6500080983169851
1936.0 0.4377165382435682 0.6500080983169851
1937.0 0.4377165382435682 0.6500080983169851
1938.0 0.4377165382435682 0.6500080983169851
1939.0 0.4377165382435682 0.6500080983169851
1940.0 0.4377165382435682 0.6500080983169851
1941.0 0.4377165382435682 0.6500080983169851
1942.0 0.4377165382435682 0.6500080983169851
1943.0 0.4377165382435682 0.6500080983169851
1944.0 0.4377165382435682 0.6500080983169851
1945.0 0.4377165382435682 0.6500080983169851
1946.0 0.4377165382435682 0.6500080983169851
1947.0 0.4377165382435682 0.6500080983169851
1948.0 0.4377165382435682 0.6500080983169851
1949.0 0.4377165382435682 0.6500080983169851
1950.0 0.4377165382435682 0.6500080983169851
1951.0 0.4377165382435682 0.6500080983169851
1952.0 0.4377165382435682 0.6500080983169851
1953.0 0.4377165382435682 0.6500080983169851
1954.0 0.4377165382435682 0.6500080983169851
1955.0 0.4377165382435682 0.6500080983169851
1956.0 0.4377165382435682 0.6500080983169851
1957.0 0.4377165382435682 0.6500080983169851
