#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:05+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 60.19440840871835 0.6388953224496234
1350.0 60.1941640616366 0.6387171363664773
1351.0 60.19392044767482 0.6385438102836881
1352.0 60.193677563558765 0.6383753064697706
1353.0 60.19343540603634 0.6382115874078671
1354.0 60.193193971869114 0.6380526157978319
1355.0 60.192953257848835 0.6378983545506914
1356.0 60.192773794720004 0.637729548481721
1357.0 60.19253451117611 0.6375846159793485
1358.0 60.19228854716527 0.6374463296242582
1359.0 60.19229314389611 0.6374449286278333
1360.0 60.192055278412084 0.6373091599217694
1361.0 60.19181811726377 0.6371779194255893
1362.0 60.191581657346056 0.6370511713288216
1363.0 60.19134589557192 0.6369288800320616
1364.0 60.191110828668805 0.6368110102075349
1365.0 60.19087645378678 0.6366975266158705
1366.0 60.1906427678956 0.6365883942867085
1367.0 60.19040976797944 0.6364835784595685
1368.0 60.19018547345786 0.6363806247798556
1369.0 60.189961882082095 0.6362819216043599
1370.0 60.18979969283159 0.6361686773681541
1371.0 60.18963836938173 0.6360598736483185
1372.0 60.18947790960545 0.6359554793154374
1373.0 60.189318311596054 0.6358554633921318
1374.0 60.18909819354858 0.6357775810497858
1375.0 60.1888787617282 0.6357037480567573
1376.0 60.18866001337485 0.6356339315617123
1377.0 60.188441945747286 0.6355680989155764
1378.0 60.188216297613906 0.6355086358568893
1379.0 60.18799130059219 0.6354530885448243
1380.0 60.18782833140537 0.6353837571284381
1381.0 60.187885566424114 0.6353674373488665
1382.0 60.18794046974571 0.6353520809143403
1383.0 60.1879945035485 0.6353372777116727
1384.0 60.18818095450229 0.6352786777720191
1385.0 60.188243097900575 0.6352624863606223
1386.0 60.18829832814054 0.6352485096165245
1387.0 60.18848458655995 0.6351926416639277
1388.0 60.18867115558655 0.6351381994070251
1389.0 60.188858676473295 0.6350850041132082
1390.0 60.18904775388748 0.6350329056403259
1391.0 60.188997331340005 0.6350430525037538
1392.0 60.1888901855497 0.6350691801770082
1393.0 60.188561271883366 0.6350478280907118
1394.0 60.18846264448005 0.6350724819074995
1395.0 60.1882184177454 0.6350349870765551
1396.0 60.18807413632759 0.6349733145940063
1397.0 60.18815771568458 0.6349499060436463
1398.0 60.18786124512425 0.6349278331504812
1399.0 60.187795867126944 0.6348784686420547
1400.0 60.187644073976195 0.6348143889673697
1401.0 60.18759088009552 0.6347699064664697
1402.0 60.18743194214691 0.6347190864198008
1403.0 60.1872824613934 0.6346717060056173
1404.0 60.18727904785456 0.634591861394568
1405.0 60.18727650724295 0.6345176840139212
1406.0 60.18712026322592 0.6344887292919053
1407.0 60.1870799252552 0.6344993142269041
1408.0 60.186822289325285 0.6345035911362068
1409.0 60.18678059018152 0.6345148209678704
1410.0 60.18647294868986 0.6345367394088203
1411.0 60.18616224862355 0.634562677811465
1412.0 60.18595732267752 0.6345624046053888
1413.0 60.18575290036811 0.6345656923054039
1414.0 60.18545515326023 0.6345982140454832
1415.0 60.18516360897784 0.6346331224266176
1416.0 60.18487252049895 0.634672022249341
1417.0 60.18460131568944 0.6347090556696325
1418.0 60.184380435354285 0.634734463114652
1419.0 60.18414238900156 0.6347689800456479
1420.0 60.183914607193394 0.6348040735067092
1421.0 60.18368545084153 0.6348429310444798
1422.0 60.18345650639782 0.6348854374095152
1423.0 60.18322884872629 0.6349309008962944
1424.0 60.183008987429965 0.634977600678447
1425.0 60.18278973404401 0.6350277307924291
1426.0 60.18257108606402 0.6350812614673194
1427.0 60.1823522021889 0.6351384026612125
1428.0 60.18241169729253 0.6351201865774995
1429.0 60.18241169761837 0.6351201864839174
1430.0 60.182192098500316 0.635181066128088
1431.0 60.181975254766776 0.6352446772516089
1432.0 60.18197525476808 0.6352446772512361
1433.0 60.18197525476938 0.6352446772508653
1434.0 60.18197525476938 0.6352446772508653
1435.0 60.18197525476938 0.6352446772508653
1436.0 60.18197139019296 0.6352457790280591
1437.0 60.1819675128017 0.635246885567296
1438.0 60.181956733194916 0.6352499537846289
1439.0 60.18195282998199 0.6352510698901696
1440.0 60.181942004544034 0.6352541568086391
1441.0 60.18193114606655 0.6352572577372901
1442.0 60.18192419682908 0.6352592421537155
1443.0 60.18191328501928 0.6352623664639736
1444.0 60.181902339776826 0.6352655050102141
1445.0 60.18189532985406 0.6352675175019828
1446.0 60.18188829952614 0.6352695394969113
1447.0 60.18188124870383 0.6352715710524808
1448.0 60.18188124870383 0.6352715710524808
1449.0 60.18188124870383 0.6352715710524808
1450.0 60.18188124870383 0.6352715710524808
1451.0 60.18188124870383 0.6352715710524808
1452.0 60.18188124870383 0.6352715710524808
1453.0 60.18188124870383 0.6352715710524808
1454.0 60.18188124870383 0.6352715710524808
1455.0 60.18188124870383 0.6352715710524808
1456.0 60.18188124870383 0.6352715710524808
1457.0 60.18188124870383 0.6352715710524808
1458.0 60.18188124870383 0.6352715710524808
1459.0 60.18188124870383 0.6352715710524808
1460.0 60.18188124870383 0.6352715710524808
1461.0 60.18188124870383 0.6352715710524808
1462.0 60.18188124870383 0.6352715710524808
1463.0 60.18188124870383 0.6352715710524808
1464.0 60.18188124870383 0.6352715710524808
1465.0 60.18188124870383 0.6352715710524808
1466.0 60.18188124870383 0.6352715710524808
1467.0 60.18188124870383 0.6352715710524808
1468.0 60.18188124870383 0.6352715710524808
1469.0 60.18188124870383 0.6352715710524808
1470.0 60.18188124870383 0.6352715710524808
1471.0 60.18188124870383 0.6352715710524808
1472.0 60.18188124870383 0.6352715710524808
1473.0 60.18188124870383 0.6352715710524808
1474.0 60.18188124870383 0.6352715710524808
1475.0 60.18188124870383 0.6352715710524808
1476.0 60.18188124870383 0.6352715710524808
1477.0 60.18188124870383 0.6352715710524808
1478.0 60.18188124870383 0.6352715710524808
1479.0 60.18188124870383 0.6352715710524808
1480.0 60.18188124870383 0.6352715710524808
1481.0 60.18188124870383 0.6352715710524808
1482.0 60.18188124870383 0.6352715710524808
1483.0 60.18188124870383 0.6352715710524808
1484.0 60.18188124870383 0.6352715710524808
1485.0 60.18188124870383 0.6352715710524808
1486.0 60.18188124870383 0.6352715710524808
1487.0 60.18188124870383 0.6352715710524808
1488.0 60.18188124870383 0.6352715710524808
1489.0 60.18188124870383 0.6352715710524808
1490.0 60.18188124870383 0.6352715710524808
1491.0 60.18188124870383 0.6352715710524808
1492.0 60.18188124870383 0.6352715710524808
1493.0 60.18188124870383 0.6352715710524808
1494.0 60.18188124870383 0.6352715710524808
1495.0 60.18188124870383 0.6352715710524808
1496.0 60.18188124870383 0.6352715710524808
1497.0 60.18188124870383 0.6352715710524808
1498.0 60.18188124870383 0.6352715710524808
1499.0 60.18188124870383 0.6352715710524808
1500.0 60.18188124870383 0.6352715710524808
1501.0 60.18188124870383 0.6352715710524808
1502.0 60.18188124870383 0.6352715710524808
1503.0 60.18188124870383 0.6352715710524808
1504.0 60.18188124870383 0.6352715710524808
1505.0 60.18188124870383 0.6352715710524808
1506.0 60.18188124870383 0.6352715710524808
1507.0 60.18188124870383 0.6352715710524808
1508.0 60.18188124870383 0.6352715710524808
1509.0 60.18188124870383 0.6352715710524808
1510.0 60.18188124870383 0.6352715710524808
1511.0 60.18188124870383 0.6352715710524808
1512.0 60.18188124870383 0.6352715710524808
1513.0 60.18188124870383 0.6352715710524808
1514.0 60.18188124870383 0.6352715710524808
1515.0 60.18188124870383 0.6352715710524808
1516.0 60.18188124870383 0.6352715710524808
1517.0 60.18188124870383 0.6352715710524808
1518.0 60.18188124870383 0.6352715710524808
1519.0 60.18188124870383 0.6352715710524808
1520.0 60.18188124870383 0.6352715710524808
1521.0 60.18188124870383 0.6352715710524808
1522.0 60.18188124870383 0.6352715710524808
1523.0 60.18188124870383 0.6352715710524808
1524.0 60.18188124870383 0.6352715710524808
1525.0 60.18188124870383 0.6352715710524808
1526.0 60.18188124870383 0.6352715710524808
1527.0 60.18188124870383 0.6352715710524808
1528.0 60.18188124870383 0.6352715710524808
1529.0 60.18188124870383 0.6352715710524808
1530.0 60.18188124870383 0.6352715710524808
1531.0 60.18188124870383 0.6352715710524808
1532.0 60.18188124870383 0.6352715710524808
1533.0 60.18188124870383 0.6352715710524808
1534.0 60.18188124870383 0.6352715710524808
1535.0 60.18188124870383 0.6352715710524808
1536.0 60.18188124870383 0.6352715710524808
1537.0 60.18188124870383 0.6352715710524808
1538.0 60.18188124870383 0.6352715710524808
1539.0 60.18188124870383 0.6352715710524808
1540.0 60.18188124870383 0.6352715710524808
1541.0 60.18188124870383 0.6352715710524808
1542.0 60.18188124870383 0.6352715710524808
1543.0 60.18188124870383 0.6352715710524808
1544.0 60.18188124870383 0.6352715710524808
1545.0 60.18188124870383 0.6352715710524808
1546.0 60.18188124870383 0.6352715710524808
1547.0 60.18188124870383 0.6352715710524808
1548.0 60.18188124870383 0.6352715710524808
1549.0 60.18188124870383 0.6352715710524808
1550.0 60.18188124870383 0.6352715710524808
1551.0 60.18188124870383 0.6352715710524808
1552.0 60.18188124870383 0.6352715710524808
1553.0 60.18188124870383 0.6352715710524808
1554.0 60.18188124870383 0.6352715710524808
1555.0 60.18188124870383 0.6352715710524808
1556.0 60.18188124870383 0.6352715710524808
1557.0 60.18188124870383 0.6352715710524808
1558.0 60.18188124870383 0.6352715710524808
1559.0 60.18188124870383 0.6352715710524808
1560.0 60.18188124870383 0.6352715710524808
1561.0 60.18188124870383 0.6352715710524808
1562.0 60.18188124870383 0.6352715710524808
1563.0 60.18188124870383 0.6352715710524808
1564.0 60.18188124870383 0.6352715710524808
1565.0 60.18188124870383 0.6352715710524808
1566.0 60.18188124870383 0.6352715710524808
1567.0 60.18188124870383 0.6352715710524808
1568.0 60.18188124870383 0.6352715710524808
1569.0 60.18188124870383 0.6352715710524808
1570.0 60.18188124870383 0.6352715710524808
1571.0 60.18188124870383 0.6352715710524808
1572.0 60.18188124870383 0.6352715710524808
1573.0 60.18188124870383 0.6352715710524808
1574.0 60.18188124870383 0.6352715710524808
1575.0 60.18188124870383 0.6352715710524808
1576.0 60.18188124870383 0.6352715710524808
1577.0 60.18188124870383 0.6352715710524808
1578.0 60.18188124870383 0.6352715710524808
1579.0 60.18188124870383 0.6352715710524808
1580.0 60.18188124870383 0.6352715710524808
1581.0 60.18188124870383 0.6352715710524808
1582.0 60.18188124870383 0.6352715710524808
1583.0 60.18188124870383 0.6352715710524808
1584.0 60.18188124870383 0.6352715710524808
1585.0 60.18188124870383 0.6352715710524808
1586.0 60.18188124870383 0.6352715710524808
1587.0 60.18188124870383 0.6352715710524808
1588.0 60.18188124870383 0.6352715710524808
1589.0 60.18188124870383 0.6352715710524808
1590.0 60.18188124870383 0.6352715710524808
1591.0 60.18188124870383 0.6352715710524808
1592.0 60.18188124870383 0.6352715710524808
1593.0 60.18188124870383 0.6352715710524808
1594.0 60.18188124870383 0.6352715710524808
1595.0 60.18188124870383 0.6352715710524808
1596.0 60.18188124870383 0.6352715710524808
1597.0 60.18188124870383 0.6352715710524808
1598.0 60.18188124870383 0.6352715710524808
1599.0 60.18188124870383 0.6352715710524808
1600.0 60.18188124870383 0.6352715710524808
1601.0 60.18188124870383 0.6352715710524808
1602.0 60.18188124870383 0.6352715710524808
1603.0 60.18188124870383 0.6352715710524808
1604.0 60.18188124870383 0.6352715710524808
1605.0 60.18188124870383 0.6352715710524808
1606.0 60.18188124870383 0.6352715710524808
1607.0 60.18188124870383 0.6352715710524808
1608.0 60.18188124870383 0.6352715710524808
1609.0 60.18188124870383 0.6352715710524808
1610.0 60.18188124870383 0.6352715710524808
1611.0 60.18188124870383 0.6352715710524808
1612.0 60.18188124870383 0.6352715710524808
1613.0 60.18188124870383 0.6352715710524808
1614.0 60.18188124870383 0.6352715710524808
1615.0 60.18188124870383 0.6352715710524808
1616.0 60.18188124870383 0.6352715710524808
1617.0 60.18188124870383 0.6352715710524808
1618.0 60.18188124870383 0.6352715710524808
1619.0 60.18188124870383 0.6352715710524808
1620.0 60.18188124870383 0.6352715710524808
1621.0 60.18188124870383 0.6352715710524808
1622.0 60.18188124870383 0.6352715710524808
1623.0 60.18188124870383 0.6352715710524808
1624.0 60.18188124870383 0.6352715710524808
1625.0 60.18188124870383 0.6352715710524808
1626.0 60.18188124870383 0.6352715710524808
1627.0 60.18188124870383 0.6352715710524808
1628.0 60.18188124870383 0.6352715710524808
1629.0 60.18188124870383 0.6352715710524808
1630.0 60.18188124870383 0.6352715710524808
1631.0 60.18188124870383 0.6352715710524808
1632.0 60.18188124870383 0.6352715710524808
1633.0 60.18188124870383 0.6352715710524808
1634.0 60.18188124870383 0.6352715710524808
1635.0 60.18188124870383 0.6352715710524808
1636.0 60.18188124870383 0.6352715710524808
1637.0 60.18188124870383 0.6352715710524808
1638.0 60.18188124870383 0.6352715710524808
1639.0 60.18188124870383 0.6352715710524808
1640.0 60.18188124870383 0.6352715710524808
1641.0 60.18188124870383 0.6352715710524808
1642.0 60.18188124870383 0.6352715710524808
1643.0 60.18188124870383 0.6352715710524808
1644.0 60.18188124870383 0.6352715710524808
1645.0 60.18188124870383 0.6352715710524808
1646.0 60.18188124870383 0.6352715710524808
1647.0 60.18188124870383 0.6352715710524808
1648.0 60.18188124870383 0.6352715710524808
1649.0 60.18188124870383 0.6352715710524808
1650.0 60.18188124870383 0.6352715710524808
1651.0 60.18188124870383 0.6352715710524808
1652.0 60.18188124870383 0.6352715710524808
1653.0 60.18188124870383 0.6352715710524808
1654.0 60.18188124870383 0.6352715710524808
1655.0 60.18188124870383 0.6352715710524808
1656.0 60.18188124870383 0.6352715710524808
1657.0 60.18188124870383 0.6352715710524808
1658.0 60.18188124870383 0.6352715710524808
1659.0 60.18188124870383 0.6352715710524808
1660.0 60.18188124870383 0.6352715710524808
1661.0 60.18188124870383 0.6352715710524808
1662.0 60.18188124870383 0.6352715710524808
1663.0 60.18188124870383 0.6352715710524808
1664.0 60.18188124870383 0.6352715710524808
1665.0 60.18188124870383 0.6352715710524808
1666.0 60.18188124870383 0.6352715710524808
1667.0 60.18188124870383 0.6352715710524808
1668.0 60.18188124870383 0.6352715710524808
1669.0 60.18188124870383 0.6352715710524808
1670.0 60.18188124870383 0.6352715710524808
1671.0 60.18188124870383 0.6352715710524808
1672.0 60.18188124870383 0.6352715710524808
1673.0 60.18188124870383 0.6352715710524808
1674.0 60.18188124870383 0.6352715710524808
1675.0 60.18188124870383 0.6352715710524808
1676.0 60.18188124870383 0.6352715710524808
1677.0 60.18188124870383 0.6352715710524808
1678.0 60.18188124870383 0.6352715710524808
1679.0 60.18188124870383 0.6352715710524808
1680.0 60.18188124870383 0.6352715710524808
1681.0 60.18188124870383 0.6352715710524808
1682.0 60.18188124870383 0.6352715710524808
1683.0 60.18188124870383 0.6352715710524808
1684.0 60.18188124870383 0.6352715710524808
1685.0 60.18188124870383 0.6352715710524808
1686.0 60.18188124870383 0.6352715710524808
1687.0 60.18188124870383 0.6352715710524808
1688.0 60.18188124870383 0.6352715710524808
1689.0 60.18188124870383 0.6352715710524808
1690.0 60.18188124870383 0.6352715710524808
1691.0 60.18188124870383 0.6352715710524808
1692.0 60.18188124870383 0.6352715710524808
1693.0 60.18188124870383 0.6352715710524808
1694.0 60.18188124870383 0.6352715710524808
1695.0 60.18188124870383 0.6352715710524808
1696.0 60.18188124870383 0.6352715710524808
1697.0 60.18188124870383 0.6352715710524808
1698.0 60.18188124870383 0.6352715710524808
1699.0 60.18188124870383 0.6352715710524808
1700.0 60.18188124870383 0.6352715710524808
1701.0 60.18188124870383 0.6352715710524808
1702.0 60.18188124870383 0.6352715710524808
1703.0 60.18188124870383 0.6352715710524808
1704.0 60.18188124870383 0.6352715710524808
1705.0 60.18188124870383 0.6352715710524808
1706.0 60.18188124870383 0.6352715710524808
1707.0 60.18188124870383 0.6352715710524808
1708.0 60.18188124870383 0.6352715710524808
1709.0 60.18188124870383 0.6352715710524808
1710.0 60.18188124870383 0.6352715710524808
1711.0 60.18188124870383 0.6352715710524808
1712.0 60.18188124870383 0.6352715710524808
1713.0 60.18188124870383 0.6352715710524808
1714.0 60.18188124870383 0.6352715710524808
1715.0 60.18188124870383 0.6352715710524808
1716.0 60.18188124870383 0.6352715710524808
1717.0 60.18188124870383 0.6352715710524808
1718.0 60.18188124870383 0.6352715710524808
1719.0 60.18188124870383 0.6352715710524808
1720.0 60.18188124870383 0.6352715710524808
1721.0 60.18188124870383 0.6352715710524808
1722.0 60.18188124870383 0.6352715710524808
1723.0 60.18188124870383 0.6352715710524808
1724.0 60.18188124870383 0.6352715710524808
1725.0 60.18188124870383 0.6352715710524808
1726.0 60.18188124870383 0.6352715710524808
1727.0 60.18188124870383 0.6352715710524808
1728.0 60.18188124870383 0.6352715710524808
1729.0 60.18188124870383 0.6352715710524808
1730.0 60.18188124870383 0.6352715710524808
1731.0 60.18188124870383 0.6352715710524808
1732.0 60.18188124870383 0.6352715710524808
1733.0 60.18188124870383 0.6352715710524808
1734.0 60.18188124870383 0.6352715710524808
1735.0 60.18188124870383 0.6352715710524808
1736.0 60.18188124870383 0.6352715710524808
1737.0 60.18188124870383 0.6352715710524808
1738.0 60.18188124870383 0.6352715710524808
1739.0 60.18188124870383 0.6352715710524808
1740.0 60.18188124870383 0.6352715710524808
1741.0 60.18188124870383 0.6352715710524808
1742.0 60.18188124870383 0.6352715710524808
1743.0 60.18188124870383 0.6352715710524808
1744.0 60.18188124870383 0.6352715710524808
1745.0 60.18188124870383 0.6352715710524808
1746.0 60.18188124870383 0.6352715710524808
1747.0 60.18188124870383 0.6352715710524808
1748.0 60.18188124870383 0.6352715710524808
1749.0 60.18188124870383 0.6352715710524808
1750.0 60.18188124870383 0.6352715710524808
1751.0 60.18188124870383 0.6352715710524808
1752.0 60.18188124870383 0.6352715710524808
1753.0 60.18188124870383 0.6352715710524808
1754.0 60.18188124870383 0.6352715710524808
1755.0 60.18188124870383 0.6352715710524808
1756.0 60.18188124870383 0.6352715710524808
1757.0 60.18188124870383 0.6352715710524808
1758.0 60.18188124870383 0.6352715710524808
1759.0 60.18188124870383 0.6352715710524808
1760.0 60.18188124870383 0.6352715710524808
1761.0 60.18188124870383 0.6352715710524808
1762.0 60.18188124870383 0.6352715710524808
1763.0 60.18188124870383 0.6352715710524808
1764.0 60.18188124870383 0.6352715710524808
1765.0 60.18188124870383 0.6352715710524808
1766.0 60.18188124870383 0.6352715710524808
1767.0 60.18188124870383 0.6352715710524808
1768.0 60.18188124870383 0.6352715710524808
1769.0 60.18188124870383 0.6352715710524808
1770.0 60.18188124870383 0.6352715710524808
1771.0 60.18188124870383 0.6352715710524808
1772.0 60.18188124870383 0.6352715710524808
1773.0 60.18188124870383 0.6352715710524808
1774.0 60.18188124870383 0.6352715710524808
1775.0 60.18188124870383 0.6352715710524808
1776.0 60.18188124870383 0.6352715710524808
1777.0 60.18188124870383 0.6352715710524808
1778.0 60.18188124870383 0.6352715710524808
1779.0 60.18188124870383 0.6352715710524808
1780.0 60.18188124870383 0.6352715710524808
1781.0 60.18188124870383 0.6352715710524808
1782.0 60.18188124870383 0.6352715710524808
1783.0 60.18188124870383 0.6352715710524808
1784.0 60.18188124870383 0.6352715710524808
1785.0 60.18188124870383 0.6352715710524808
1786.0 60.18188124870383 0.6352715710524808
1787.0 60.18188124870383 0.6352715710524808
1788.0 60.18188124870383 0.6352715710524808
1789.0 60.18188124870383 0.6352715710524808
1790.0 60.18188124870383 0.6352715710524808
1791.0 60.18188124870383 0.6352715710524808
1792.0 60.18188124870383 0.6352715710524808
1793.0 60.18188124870383 0.6352715710524808
1794.0 60.18188124870383 0.6352715710524808
1795.0 60.18188124870383 0.6352715710524808
1796.0 60.18188124870383 0.6352715710524808
1797.0 60.18188124870383 0.6352715710524808
1798.0 60.18188124870383 0.6352715710524808
1799.0 60.18188124870383 0.6352715710524808
1800.0 60.18188124870383 0.6352715710524808
1801.0 60.18188124870383 0.6352715710524808
1802.0 60.18188124870383 0.6352715710524808
1803.0 60.18188124870383 0.6352715710524808
1804.0 60.18188124870383 0.6352715710524808
1805.0 60.18188124870383 0.6352715710524808
1806.0 60.18188124870383 0.6352715710524808
1807.0 60.18188124870383 0.6352715710524808
1808.0 60.18188124870383 0.6352715710524808
1809.0 60.18188124870383 0.6352715710524808
1810.0 60.18188124870383 0.6352715710524808
1811.0 60.18188124870383 0.6352715710524808
1812.0 60.18188124870383 0.6352715710524808
1813.0 60.18188124870383 0.6352715710524808
1814.0 60.18188124870383 0.6352715710524808
1815.0 60.18188124870383 0.6352715710524808
1816.0 60.18188124870383 0.6352715710524808
1817.0 60.18188124870383 0.6352715710524808
1818.0 60.18188124870383 0.6352715710524808
1819.0 60.18188124870383 0.6352715710524808
1820.0 60.18188124870383 0.6352715710524808
1821.0 60.18188124870383 0.6352715710524808
1822.0 60.18188124870383 0.6352715710524808
1823.0 60.18188124870383 0.6352715710524808
1824.0 60.18188124870383 0.6352715710524808
1825.0 60.18188124870383 0.6352715710524808
1826.0 60.18188124870383 0.6352715710524808
1827.0 60.18188124870383 0.6352715710524808
1828.0 60.18188124870383 0.6352715710524808
1829.0 60.18188124870383 0.6352715710524808
1830.0 60.18188124870383 0.6352715710524808
1831.0 60.18188124870383 0.6352715710524808
1832.0 60.18188124870383 0.6352715710524808
1833.0 60.18188124870383 0.6352715710524808
1834.0 60.18188124870383 0.6352715710524808
1835.0 60.18188124870383 0.6352715710524808
1836.0 60.18188124870383 0.6352715710524808
1837.0 60.18188124870383 0.6352715710524808
1838.0 60.18188124870383 0.6352715710524808
1839.0 60.18188124870383 0.6352715710524808
1840.0 60.18188124870383 0.6352715710524808
1841.0 60.18188124870383 0.6352715710524808
1842.0 60.18188124870383 0.6352715710524808
1843.0 60.18188124870383 0.6352715710524808
1844.0 60.18188124870383 0.6352715710524808
1845.0 60.18188124870383 0.6352715710524808
1846.0 60.18188124870383 0.6352715710524808
1847.0 60.18188124870383 0.6352715710524808
1848.0 60.18188124870383 0.6352715710524808
1849.0 60.18188124870383 0.6352715710524808
1850.0 60.18188124870383 0.6352715710524808
1851.0 60.18188124870383 0.6352715710524808
1852.0 60.18188124870383 0.6352715710524808
1853.0 60.18188124870383 0.6352715710524808
1854.0 60.18188124870383 0.6352715710524808
1855.0 60.18188124870383 0.6352715710524808
1856.0 60.18188124870383 0.6352715710524808
1857.0 60.18188124870383 0.6352715710524808
1858.0 60.18188124870383 0.6352715710524808
1859.0 60.18188124870383 0.6352715710524808
1860.0 60.18188124870383 0.6352715710524808
1861.0 60.18188124870383 0.6352715710524808
1862.0 60.18188124870383 0.6352715710524808
1863.0 60.18188124870383 0.6352715710524808
1864.0 60.18188124870383 0.6352715710524808
1865.0 60.18188124870383 0.6352715710524808
1866.0 60.18188124870383 0.6352715710524808
1867.0 60.18188124870383 0.6352715710524808
1868.0 60.18188124870383 0.6352715710524808
1869.0 60.18188124870383 0.6352715710524808
1870.0 60.18188124870383 0.6352715710524808
1871.0 60.18188124870383 0.6352715710524808
1872.0 60.18188124870383 0.6352715710524808
1873.0 60.18188124870383 0.6352715710524808
1874.0 60.18188124870383 0.6352715710524808
1875.0 60.18188124870383 0.6352715710524808
1876.0 60.18188124870383 0.6352715710524808
1877.0 60.18188124870383 0.6352715710524808
1878.0 60.18188124870383 0.6352715710524808
1879.0 60.18188124870383 0.6352715710524808
1880.0 60.18188124870383 0.6352715710524808
1881.0 60.18188124870383 0.6352715710524808
1882.0 60.18188124870383 0.6352715710524808
1883.0 60.18188124870383 0.6352715710524808
1884.0 60.18188124870383 0.6352715710524808
1885.0 60.18188124870383 0.6352715710524808
1886.0 60.18188124870383 0.6352715710524808
1887.0 60.18188124870383 0.6352715710524808
1888.0 60.18188124870383 0.6352715710524808
1889.0 60.18188124870383 0.6352715710524808
1890.0 60.18188124870383 0.6352715710524808
1891.0 60.18188124870383 0.6352715710524808
1892.0 60.18188124870383 0.6352715710524808
1893.0 60.18188124870383 0.6352715710524808
1894.0 60.18188124870383 0.6352715710524808
1895.0 60.18188124870383 0.6352715710524808
1896.0 60.18188124870383 0.6352715710524808
1897.0 60.18188124870383 0.6352715710524808
1898.0 60.18188124870383 0.6352715710524808
1899.0 60.18188124870383 0.6352715710524808
1900.0 60.18188124870383 0.6352715710524808
1901.0 60.18188124870383 0.6352715710524808
1902.0 60.18188124870383 0.6352715710524808
1903.0 60.18188124870383 0.6352715710524808
1904.0 60.18188124870383 0.6352715710524808
1905.0 60.18188124870383 0.6352715710524808
1906.0 60.18188124870383 0.6352715710524808
1907.0 60.18188124870383 0.6352715710524808
1908.0 60.18188124870383 0.6352715710524808
1909.0 60.18188124870383 0.6352715710524808
1910.0 60.18188124870383 0.6352715710524808
1911.0 60.18188124870383 0.6352715710524808
1912.0 60.18188124870383 0.6352715710524808
1913.0 60.18188124870383 0.6352715710524808
1914.0 60.18188124870383 0.6352715710524808
1915.0 60.18188124870383 0.6352715710524808
1916.0 60.18188124870383 0.6352715710524808
1917.0 60.18188124870383 0.6352715710524808
1918.0 60.18188124870383 0.6352715710524808
1919.0 60.18188124870383 0.6352715710524808
1920.0 60.18188124870383 0.6352715710524808
1921.0 60.18188124870383 0.6352715710524808
1922.0 60.18188124870383 0.6352715710524808
1923.0 60.18188124870383 0.6352715710524808
1924.0 60.18188124870383 0.6352715710524808
1925.0 60.18188124870383 0.6352715710524808
1926.0 60.18188124870383 0.6352715710524808
1927.0 60.18188124870383 0.6352715710524808
1928.0 60.18188124870383 0.6352715710524808
1929.0 60.18188124870383 0.6352715710524808
1930.0 60.18188124870383 0.6352715710524808
1931.0 60.18188124870383 0.6352715710524808
1932.0 60.18188124870383 0.6352715710524808
1933.0 60.18188124870383 0.6352715710524808
1934.0 60.18188124870383 0.6352715710524808
1935.0 60.18188124870383 0.6352715710524808
1936.0 60.18188124870383 0.6352715710524808
1937.0 60.18188124870383 0.6352715710524808
1938.0 60.18188124870383 0.6352715710524808
1939.0 60.18188124870383 0.6352715710524808
1940.0 60.18188124870383 0.6352715710524808
1941.0 60.18188124870383 0.6352715710524808
1942.0 60.18188124870383 0.6352715710524808
1943.0 60.18188124870383 0.6352715710524808
1944.0 60.18188124870383 0.6352715710524808
1945.0 60.18188124870383 0.6352715710524808
1946.0 60.18188124870383 0.6352715710524808
1947.0 60.18188124870383 0.6352715710524808
1948.0 60.18188124870383 0.6352715710524808
1949.0 60.18188124870383 0.6352715710524808
1950.0 60.18188124870383 0.6352715710524808
1951.0 60.18188124870383 0.6352715710524808
1952.0 60.18188124870383 0.6352715710524808
1953.0 60.18188124870383 0.6352715710524808
1954.0 60.18188124870383 0.6352715710524808
1955.0 60.18188124870383 0.6352715710524808
1956.0 60.18188124870383 0.6352715710524808
1957.0 60.18188124870383 0.6352715710524808
1958.0 60.18188124870383 0.6352715710524808
1959.0 60.18188124870383 0.6352715710524808
1960.0 60.18188124870383 0.6352715710524808
1961.0 60.18188124870383 0.6352715710524808
1962.0 60.18188124870383 0.6352715710524808
1963.0 60.18188124870383 0.6352715710524808
1964.0 60.18188124870383 0.6352715710524808
1965.0 60.18188124870383 0.6352715710524808
1966.0 60.18188124870383 0.6352715710524808
1967.0 60.18188124870383 0.6352715710524808
1968.0 60.18188124870383 0.6352715710524808
1969.0 60.18188124870383 0.6352715710524808
1970.0 60.18188124870383 0.6352715710524808
1971.0 60.18188124870383 0.6352715710524808
1972.0 60.18188124870383 0.6352715710524808
1973.0 60.18188124870383 0.6352715710524808
1974.0 60.18188124870383 0.6352715710524808
1975.0 60.18188124870383 0.6352715710524808
1976.0 60.18188124870383 0.6352715710524808
1977.0 60.18188124870383 0.6352715710524808
1978.0 60.18188124870383 0.6352715710524808
1979.0 60.18188124870383 0.6352715710524808
1980.0 60.18188124870383 0.6352715710524808
