#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1313.0 0.9192411422772634 1.0984889190665577
1314.0 0.9192411422772634 1.0984889190665577
1315.0 0.9192411422772634 1.0984889190665577
1316.0 0.9192411422772634 1.0984889190665577
1317.0 0.9192411422772634 1.0984889190665577
1318.0 0.9192411422772634 1.0984889190665577
1319.0 0.9192411422772634 1.0984889190665577
1320.0 0.9192411422772634 1.0984889190665577
1321.0 0.9192411422772634 1.0984889190665577
1322.0 0.9192411422772634 1.0984889190665577
1323.0 0.9192411422772634 1.0984889190665577
1324.0 0.9192411422772634 1.0984889190665577
1325.0 0.9192411422772634 1.0984889190665577
1326.0 0.9192411422772634 1.0984889190665577
1327.0 0.9192411422772634 1.0984889190665577
1328.0 0.9192411422772634 1.0984889190665577
1329.0 0.9192411422772634 1.0984889190665577
1330.0 0.9192411422772634 1.0984889190665577
1331.0 0.9192411422772634 1.0984889190665577
1332.0 0.9192411422772634 1.0984889190665577
1333.0 0.9192411422772634 1.0984889190665577
1334.0 0.9192411422772634 1.0984889190665577
1335.0 0.9192411422772634 1.0984889190665577
1336.0 0.9192411422772634 1.0984889190665577
1337.0 0.9192411422772634 1.0984889190665577
1338.0 0.9192411422772634 1.0984889190665577
1339.0 0.9192411422772634 1.0984889190665577
1340.0 0.9192411422772634 1.0984889190665577
1341.0 0.9192411422772634 1.0984889190665577
1342.0 0.9192411422772634 1.0984889190665577
1343.0 0.9192411422772634 1.0984889190665577
1344.0 0.9192411422772634 1.0984889190665577
1345.0 0.9192411422772634 1.0984889190665577
1346.0 0.9192411422772634 1.0984889190665577
1347.0 0.9192411422772634 1.0984889190665577
1348.0 0.9192411422772634 1.0984889190665577
1349.0 0.9192411422772634 1.0984889190665577
1350.0 0.9192411422772634 1.0984889190665577
1351.0 0.9192411422772634 1.0984889190665577
1352.0 0.9192411422772634 1.0984889190665577
1353.0 0.9192411422772634 1.0984889190665577
1354.0 0.9192411422772634 1.0984889190665577
1355.0 0.9192411422772634 1.0984889190665577
1356.0 0.9192411422772634 1.0984889190665577
1357.0 0.9192411422772634 1.0984889190665577
1358.0 0.9192411422772634 1.0984889190665577
1359.0 0.9192411422772634 1.0984889190665577
1360.0 0.9192411422772634 1.0984889190665577
1361.0 0.9192411422772634 1.0984889190665577
1362.0 0.9192411422772634 1.0984889190665577
1363.0 0.9192411422772634 1.0984889190665577
1364.0 0.9192411422772634 1.0984889190665577
1365.0 0.9192411422772634 1.0984889190665577
1366.0 0.9192411422772634 1.0984889190665577
1367.0 0.9192411422772634 1.0984889190665577
1368.0 0.9192411422772634 1.0984889190665577
1369.0 0.9192411422772634 1.0984889190665577
1370.0 0.9192411422772634 1.0984889190665577
1371.0 0.9192411422772634 1.0984889190665577
1372.0 0.9192411422772634 1.0984889190665577
1373.0 0.9192411422772634 1.0984889190665577
1374.0 0.9192411422772634 1.0984889190665577
1375.0 0.9192411422772634 1.0984889190665577
1376.0 0.9192411422772634 1.0984889190665577
1377.0 0.9192411422772634 1.0984889190665577
1378.0 0.9192411422772634 1.0984889190665577
1379.0 0.9192411422772634 1.0984889190665577
1380.0 0.9192411422772634 1.0984889190665577
1381.0 0.9192411422772634 1.0984889190665577
1382.0 0.9192411422772634 1.0984889190665577
1383.0 0.9192411422772634 1.0984889190665577
1384.0 0.9192411422772634 1.0984889190665577
1385.0 0.9192411422772634 1.0984889190665577
1386.0 0.9192411422772634 1.0984889190665577
1387.0 0.9192411422772634 1.0984889190665577
1388.0 0.9192411422772634 1.0984889190665577
1389.0 0.9192411422772634 1.0984889190665577
1390.0 0.9192411422772634 1.0984889190665577
1391.0 0.9192411422772634 1.0984889190665577
1392.0 0.9192411422772634 1.0984889190665577
1393.0 0.9192411422772634 1.0984889190665577
1394.0 0.9192411422772634 1.0984889190665577
1395.0 0.9192411422772634 1.0984889190665577
1396.0 0.9192411422772634 1.0984889190665577
1397.0 0.9192411422772634 1.0984889190665577
1398.0 0.9192411422772634 1.0984889190665577
1399.0 0.9192411422772634 1.0984889190665577
1400.0 0.9192411422772634 1.0984889190665577
1401.0 0.9192411422772634 1.0984889190665577
1402.0 0.9192411422772634 1.0984889190665577
1403.0 0.9192411422772634 1.0984889190665577
1404.0 0.9192411422772634 1.0984889190665577
1405.0 0.9192411422772634 1.0984889190665577
1406.0 0.9192411422772634 1.0984889190665577
1407.0 0.9192411422772634 1.0984889190665577
1408.0 0.9192411422772634 1.0984889190665577
1409.0 0.9192411422772634 1.0984889190665577
1410.0 0.9192411422772634 1.0984889190665577
1411.0 0.9192411422772634 1.0984889190665577
1412.0 0.9192411422772634 1.0984889190665577
1413.0 0.9192411422772634 1.0984889190665577
1414.0 0.9192411422772634 1.0984889190665577
1415.0 0.9192411422772634 1.0984889190665577
1416.0 0.9192411422772634 1.0984889190665577
1417.0 0.9192411422772634 1.0984889190665577
1418.0 0.9192411422772634 1.0984889190665577
1419.0 0.9192411422772634 1.0984889190665577
1420.0 0.9192411422772634 1.0984889190665577
1421.0 0.9192411422772634 1.0984889190665577
1422.0 0.9192411422772634 1.0984889190665577
1423.0 0.9192411422772634 1.0984889190665577
1424.0 0.9192411422772634 1.0984889190665577
1425.0 0.9192411422772634 1.0984889190665577
1426.0 0.9192411422772634 1.0984889190665577
1427.0 0.9192411422772634 1.0984889190665577
1428.0 0.9192411422772634 1.0984889190665577
1429.0 0.9192411422772634 1.0984889190665577
1430.0 0.9192411422772634 1.0984889190665577
1431.0 0.9192411422772634 1.0984889190665577
1432.0 0.9192411422772634 1.0984889190665577
1433.0 0.9192411422772634 1.0984889190665577
1434.0 0.9192411422772634 1.0984889190665577
1435.0 0.9192411422772634 1.0984889190665577
1436.0 0.9192411422772634 1.0984889190665577
1437.0 0.9192411422772634 1.0984889190665577
1438.0 0.9192411422772634 1.0984889190665577
1439.0 0.9192411422772634 1.0984889190665577
1440.0 0.9192411422772634 1.0984889190665577
1441.0 0.9192411422772634 1.0984889190665577
1442.0 0.9192411422772634 1.0984889190665577
1443.0 0.9192411422772634 1.0984889190665577
1444.0 0.9192411422772634 1.0984889190665577
1445.0 0.9192411422772634 1.0984889190665577
1446.0 0.9192411422772634 1.0984889190665577
1447.0 0.9192411422772634 1.0984889190665577
1448.0 0.9192411422772634 1.0984889190665577
1449.0 0.9192411422772634 1.0984889190665577
1450.0 0.9192411422772634 1.0984889190665577
1451.0 0.9192411422772634 1.0984889190665577
1452.0 0.9192411422772634 1.0984889190665577
1453.0 0.9192411422772634 1.0984889190665577
1454.0 0.9192411422772634 1.0984889190665577
1455.0 0.9192411422772634 1.0984889190665577
1456.0 0.9192411422772634 1.0984889190665577
1457.0 0.9192411422772634 1.0984889190665577
1458.0 0.9192411422772634 1.0984889190665577
1459.0 0.9192411422772634 1.0984889190665577
1460.0 0.9192411422772634 1.0984889190665577
1461.0 0.9192411422772634 1.0984889190665577
1462.0 0.9192411422772634 1.0984889190665577
1463.0 0.9192411422772634 1.0984889190665577
1464.0 0.9192411422772634 1.0984889190665577
1465.0 0.9192411422772634 1.0984889190665577
1466.0 0.9192411422772634 1.0984889190665577
1467.0 0.9192411422772634 1.0984889190665577
1468.0 0.9192411422772634 1.0984889190665577
1469.0 0.9192411422772634 1.0984889190665577
1470.0 0.9192411422772634 1.0984889190665577
1471.0 0.9192411422772634 1.0984889190665577
1472.0 0.9192411422772634 1.0984889190665577
1473.0 0.9192411422772634 1.0984889190665577
1474.0 0.9192411422772634 1.0984889190665577
1475.0 0.9192411422772634 1.0984889190665577
1476.0 0.9192411422772634 1.0984889190665577
1477.0 0.9192411422772634 1.0984889190665577
1478.0 0.9192411422772634 1.0984889190665577
1479.0 0.9192411422772634 1.0984889190665577
1480.0 0.9192411422772634 1.0984889190665577
1481.0 0.9192411422772634 1.0984889190665577
1482.0 0.9192411422772634 1.0984889190665577
1483.0 0.9192411422772634 1.0984889190665577
1484.0 0.9192411422772634 1.0984889190665577
1485.0 0.9192411422772634 1.0984889190665577
1486.0 0.9192411422772634 1.0984889190665577
1487.0 0.9192411422772634 1.0984889190665577
1488.0 0.9192411422772634 1.0984889190665577
1489.0 0.9192411422772634 1.0984889190665577
1490.0 0.9192411422772634 1.0984889190665577
1491.0 0.9192411422772634 1.0984889190665577
1492.0 0.9192411422772634 1.0984889190665577
1493.0 0.9192411422772634 1.0984889190665577
1494.0 0.9192411422772634 1.0984889190665577
1495.0 0.9192411422772634 1.0984889190665577
1496.0 0.9192411422772634 1.0984889190665577
1497.0 0.9192411422772634 1.0984889190665577
1498.0 0.9192411422772634 1.0984889190665577
1499.0 0.9192411422772634 1.0984889190665577
1500.0 0.9192411422772634 1.0984889190665577
1501.0 0.9192411422772634 1.0984889190665577
1502.0 0.9192411422772634 1.0984889190665577
1503.0 0.9192411422772634 1.0984889190665577
1504.0 0.9192411422772634 1.0984889190665577
1505.0 0.9192411422772634 1.0984889190665577
1506.0 0.9192411422772634 1.0984889190665577
1507.0 0.9192411422772634 1.0984889190665577
1508.0 0.9192411422772634 1.0984889190665577
1509.0 0.9192411422772634 1.0984889190665577
1510.0 0.9192411422772634 1.0984889190665577
1511.0 0.9192411422772634 1.0984889190665577
1512.0 0.9192411422772634 1.0984889190665577
1513.0 0.9192411422772634 1.0984889190665577
1514.0 0.9192411422772634 1.0984889190665577
1515.0 0.9192411422772634 1.0984889190665577
1516.0 0.9192411422772634 1.0984889190665577
1517.0 0.9192411422772634 1.0984889190665577
1518.0 0.9192411422772634 1.0984889190665577
1519.0 0.9192411422772634 1.0984889190665577
1520.0 0.9192411422772634 1.0984889190665577
1521.0 0.9192411422772634 1.0984889190665577
1522.0 0.9192411422772634 1.0984889190665577
1523.0 0.9192411422772634 1.0984889190665577
1524.0 0.9192411422772634 1.0984889190665577
1525.0 0.9192411422772634 1.0984889190665577
1526.0 0.9192411422772634 1.0984889190665577
1527.0 0.9192411422772634 1.0984889190665577
1528.0 0.9192411422772634 1.0984889190665577
1529.0 0.9192411422772634 1.0984889190665577
1530.0 0.9192411422772634 1.0984889190665577
1531.0 0.9192411422772634 1.0984889190665577
1532.0 0.9192411422772634 1.0984889190665577
1533.0 0.9192411422772634 1.0984889190665577
1534.0 0.9192411422772634 1.0984889190665577
1535.0 0.9192411422772634 1.0984889190665577
1536.0 0.9192411422772634 1.0984889190665577
1537.0 0.9192411422772634 1.0984889190665577
1538.0 0.9192411422772634 1.0984889190665577
1539.0 0.9192411422772634 1.0984889190665577
1540.0 0.9192411422772634 1.0984889190665577
1541.0 0.9192411422772634 1.0984889190665577
1542.0 0.9192411422772634 1.0984889190665577
1543.0 0.9192411422772634 1.0984889190665577
1544.0 0.9192411422772634 1.0984889190665577
1545.0 0.9192411422772634 1.0984889190665577
1546.0 0.9192411422772634 1.0984889190665577
1547.0 0.9192411422772634 1.0984889190665577
1548.0 0.9192411422772634 1.0984889190665577
1549.0 0.9192411422772634 1.0984889190665577
1550.0 0.9192411422772634 1.0984889190665577
1551.0 0.9192411422772634 1.0984889190665577
1552.0 0.9192411422772634 1.0984889190665577
1553.0 0.9192411422772634 1.0984889190665577
1554.0 0.9192411422772634 1.0984889190665577
1555.0 0.9192411422772634 1.0984889190665577
1556.0 0.9192411422772634 1.0984889190665577
1557.0 0.9192411422772634 1.0984889190665577
1558.0 0.9192411422772634 1.0984889190665577
1559.0 0.9192411422772634 1.0984889190665577
1560.0 0.9192411422772634 1.0984889190665577
1561.0 0.9192411422772634 1.0984889190665577
1562.0 0.9192411422772634 1.0984889190665577
1563.0 0.9192411422772634 1.0984889190665577
1564.0 0.9192411422772634 1.0984889190665577
1565.0 0.9192411422772634 1.0984889190665577
1566.0 0.9192411422772634 1.0984889190665577
1567.0 0.9192411422772634 1.0984889190665577
1568.0 0.9192411422772634 1.0984889190665577
1569.0 0.9192411422772634 1.0984889190665577
1570.0 0.9192411422772634 1.0984889190665577
1571.0 0.9192411422772634 1.0984889190665577
1572.0 0.9192411422772634 1.0984889190665577
1573.0 0.9192411422772634 1.0984889190665577
1574.0 0.9192411422772634 1.0984889190665577
1575.0 0.9192411422772634 1.0984889190665577
1576.0 0.9192411422772634 1.0984889190665577
1577.0 0.9192411422772634 1.0984889190665577
1578.0 0.9192411422772634 1.0984889190665577
1579.0 0.9192411422772634 1.0984889190665577
1580.0 0.9192411422772634 1.0984889190665577
1581.0 0.9192411422772634 1.0984889190665577
1582.0 0.9192411422772634 1.0984889190665577
1583.0 0.9192411422772634 1.0984889190665577
1584.0 0.9192411422772634 1.0984889190665577
1585.0 0.9192411422772634 1.0984889190665577
1586.0 0.9192411422772634 1.0984889190665577
1587.0 0.9192411422772634 1.0984889190665577
1588.0 0.9192411422772634 1.0984889190665577
1589.0 0.9192411422772634 1.0984889190665577
1590.0 0.9192411422772634 1.0984889190665577
1591.0 0.9192411422772634 1.0984889190665577
1592.0 0.9192411422772634 1.0984889190665577
1593.0 0.9192411422772634 1.0984889190665577
1594.0 0.9192411422772634 1.0984889190665577
1595.0 0.9192411422772634 1.0984889190665577
1596.0 0.9192411422772634 1.0984889190665577
1597.0 0.9192411422772634 1.0984889190665577
1598.0 0.9192411422772634 1.0984889190665577
1599.0 0.9192411422772634 1.0984889190665577
1600.0 0.9192411422772634 1.0984889190665577
1601.0 0.9192411422772634 1.0984889190665577
1602.0 0.9192411422772634 1.0984889190665577
1603.0 0.9192411422772634 1.0984889190665577
1604.0 0.9192411422772634 1.0984889190665577
1605.0 0.9192411422772634 1.0984889190665577
1606.0 0.9192411422772634 1.0984889190665577
1607.0 0.9192411422772634 1.0984889190665577
1608.0 0.9192411422772634 1.0984889190665577
1609.0 0.9192411422772634 1.0984889190665577
1610.0 0.9192411422772634 1.0984889190665577
1611.0 0.9192411422772634 1.0984889190665577
1612.0 0.9192411422772634 1.0984889190665577
1613.0 0.9192411422772634 1.0984889190665577
1614.0 0.9192411422772634 1.0984889190665577
1615.0 0.9192411422772634 1.0984889190665577
1616.0 0.9192411422772634 1.0984889190665577
1617.0 0.9192411422772634 1.0984889190665577
1618.0 0.9192411422772634 1.0984889190665577
1619.0 0.9192411422772634 1.0984889190665577
1620.0 0.9192411422772634 1.0984889190665577
1621.0 0.9192411422772634 1.0984889190665577
1622.0 0.9192411422772634 1.0984889190665577
1623.0 0.9192411422772634 1.0984889190665577
1624.0 0.9192411422772634 1.0984889190665577
1625.0 0.9192411422772634 1.0984889190665577
1626.0 0.9192411422772634 1.0984889190665577
1627.0 0.9192411422772634 1.0984889190665577
1628.0 0.9192411422772634 1.0984889190665577
1629.0 0.9192411422772634 1.0984889190665577
1630.0 0.9192411422772634 1.0984889190665577
1631.0 0.9192411422772634 1.0984889190665577
1632.0 0.9192411422772634 1.0984889190665577
1633.0 0.9192411422772634 1.0984889190665577
1634.0 0.9192411422772634 1.0984889190665577
1635.0 0.9192411422772634 1.0984889190665577
1636.0 0.9192411422772634 1.0984889190665577
1637.0 0.9192411422772634 1.0984889190665577
1638.0 0.9192411422772634 1.0984889190665577
1639.0 0.9192411422772634 1.0984889190665577
1640.0 0.9192411422772634 1.0984889190665577
1641.0 0.9192411422772634 1.0984889190665577
1642.0 0.9192411422772634 1.0984889190665577
1643.0 0.9192411422772634 1.0984889190665577
1644.0 0.9192411422772634 1.0984889190665577
1645.0 0.9192411422772634 1.0984889190665577
1646.0 0.9192411422772634 1.0984889190665577
1647.0 0.9192411422772634 1.0984889190665577
1648.0 0.9192411422772634 1.0984889190665577
1649.0 0.9192411422772634 1.0984889190665577
1650.0 0.9192411422772634 1.0984889190665577
1651.0 0.9192411422772634 1.0984889190665577
1652.0 0.9192411422772634 1.0984889190665577
1653.0 0.9192411422772634 1.0984889190665577
1654.0 0.9192411422772634 1.0984889190665577
1655.0 0.9192411422772634 1.0984889190665577
1656.0 0.9192411422772634 1.0984889190665577
1657.0 0.9192411422772634 1.0984889190665577
1658.0 0.9192411422772634 1.0984889190665577
1659.0 0.9192411422772634 1.0984889190665577
1660.0 0.9192411422772634 1.0984889190665577
1661.0 0.9192411422772634 1.0984889190665577
1662.0 0.9192411422772634 1.0984889190665577
1663.0 0.9192411422772634 1.0984889190665577
1664.0 0.9192411422772634 1.0984889190665577
1665.0 0.9192411422772634 1.0984889190665577
1666.0 0.9192411422772634 1.0984889190665577
1667.0 0.9192411422772634 1.0984889190665577
1668.0 0.9192411422772634 1.0984889190665577
1669.0 0.9192411422772634 1.0984889190665577
1670.0 0.9192411422772634 1.0984889190665577
1671.0 0.9192411422772634 1.0984889190665577
1672.0 0.9192411422772634 1.0984889190665577
1673.0 0.9192411422772634 1.0984889190665577
1674.0 0.9192411422772634 1.0984889190665577
1675.0 0.9192411422772634 1.0984889190665577
1676.0 0.9192411422772634 1.0984889190665577
1677.0 0.9192411422772634 1.0984889190665577
1678.0 0.9192411422772634 1.0984889190665577
1679.0 0.9192411422772634 1.0984889190665577
1680.0 0.9192411422772634 1.0984889190665577
1681.0 0.9192411422772634 1.0984889190665577
1682.0 0.9192411422772634 1.0984889190665577
1683.0 0.9192411422772634 1.0984889190665577
1684.0 0.9192411422772634 1.0984889190665577
1685.0 0.9192411422772634 1.0984889190665577
1686.0 0.9192411422772634 1.0984889190665577
1687.0 0.9192411422772634 1.0984889190665577
1688.0 0.9192411422772634 1.0984889190665577
1689.0 0.9192411422772634 1.0984889190665577
1690.0 0.9192411422772634 1.0984889190665577
1691.0 0.9192411422772634 1.0984889190665577
1692.0 0.9192411422772634 1.0984889190665577
1693.0 0.9192411422772634 1.0984889190665577
1694.0 0.9192411422772634 1.0984889190665577
1695.0 0.9192411422772634 1.0984889190665577
1696.0 0.9192411422772634 1.0984889190665577
1697.0 0.9192411422772634 1.0984889190665577
1698.0 0.9192411422772634 1.0984889190665577
1699.0 0.9192411422772634 1.0984889190665577
1700.0 0.9192411422772634 1.0984889190665577
1701.0 0.9192411422772634 1.0984889190665577
1702.0 0.9192411422772634 1.0984889190665577
1703.0 0.9192411422772634 1.0984889190665577
1704.0 0.9192411422772634 1.0984889190665577
1705.0 0.9192411422772634 1.0984889190665577
1706.0 0.9192411422772634 1.0984889190665577
1707.0 0.9192411422772634 1.0984889190665577
1708.0 0.9192411422772634 1.0984889190665577
1709.0 0.9192411422772634 1.0984889190665577
1710.0 0.9192411422772634 1.0984889190665577
1711.0 0.9192411422772634 1.0984889190665577
1712.0 0.9192411422772634 1.0984889190665577
1713.0 0.9192411422772634 1.0984889190665577
1714.0 0.9192411422772634 1.0984889190665577
1715.0 0.9192411422772634 1.0984889190665577
1716.0 0.9192411422772634 1.0984889190665577
1717.0 0.9192411422772634 1.0984889190665577
1718.0 0.9192411422772634 1.0984889190665577
1719.0 0.9192411422772634 1.0984889190665577
1720.0 0.9192411422772634 1.0984889190665577
1721.0 0.9192411422772634 1.0984889190665577
1722.0 0.9192411422772634 1.0984889190665577
1723.0 0.9192411422772634 1.0984889190665577
1724.0 0.9192411422772634 1.0984889190665577
1725.0 0.9192411422772634 1.0984889190665577
1726.0 0.9192411422772634 1.0984889190665577
1727.0 0.9192411422772634 1.0984889190665577
1728.0 0.9192411422772634 1.0984889190665577
1729.0 0.9192411422772634 1.0984889190665577
1730.0 0.9192411422772634 1.0984889190665577
1731.0 0.9192411422772634 1.0984889190665577
1732.0 0.9192411422772634 1.0984889190665577
1733.0 0.9192411422772634 1.0984889190665577
1734.0 0.9192411422772634 1.0984889190665577
1735.0 0.9192411422772634 1.0984889190665577
1736.0 0.9192411422772634 1.0984889190665577
1737.0 0.9192411422772634 1.0984889190665577
1738.0 0.9192411422772634 1.0984889190665577
1739.0 0.9192411422772634 1.0984889190665577
1740.0 0.9192411422772634 1.0984889190665577
1741.0 0.9192411422772634 1.0984889190665577
1742.0 0.9192411422772634 1.0984889190665577
1743.0 0.9192411422772634 1.0984889190665577
1744.0 0.9192411422772634 1.0984889190665577
1745.0 0.9192411422772634 1.0984889190665577
1746.0 0.9192411422772634 1.0984889190665577
1747.0 0.9192411422772634 1.0984889190665577
1748.0 0.9192411422772634 1.0984889190665577
1749.0 0.9192411422772634 1.0984889190665577
1750.0 0.9192411422772634 1.0984889190665577
1751.0 0.9192411422772634 1.0984889190665577
1752.0 0.9192411422772634 1.0984889190665577
1753.0 0.9192411422772634 1.0984889190665577
1754.0 0.9192411422772634 1.0984889190665577
1755.0 0.9192411422772634 1.0984889190665577
1756.0 0.9192411422772634 1.0984889190665577
1757.0 0.9192411422772634 1.0984889190665577
1758.0 0.9192411422772634 1.0984889190665577
1759.0 0.9192411422772634 1.0984889190665577
1760.0 0.9192411422772634 1.0984889190665577
1761.0 0.9192411422772634 1.0984889190665577
1762.0 0.9192411422772634 1.0984889190665577
1763.0 0.9192411422772634 1.0984889190665577
1764.0 0.9192411422772634 1.0984889190665577
1765.0 0.9192411422772634 1.0984889190665577
1766.0 0.9192411422772634 1.0984889190665577
1767.0 0.9192411422772634 1.0984889190665577
1768.0 0.9192411422772634 1.0984889190665577
1769.0 0.9192411422772634 1.0984889190665577
1770.0 0.9192411422772634 1.0984889190665577
1771.0 0.9192411422772634 1.0984889190665577
1772.0 0.9192411422772634 1.0984889190665577
1773.0 0.9192411422772634 1.0984889190665577
1774.0 0.9192411422772634 1.0984889190665577
1775.0 0.9192411422772634 1.0984889190665577
1776.0 0.9192411422772634 1.0984889190665577
1777.0 0.9192411422772634 1.0984889190665577
1778.0 0.9192411422772634 1.0984889190665577
1779.0 0.9192411422772634 1.0984889190665577
1780.0 0.9192411422772634 1.0984889190665577
1781.0 0.9192411422772634 1.0984889190665577
1782.0 0.9192411422772634 1.0984889190665577
1783.0 0.9192411422772634 1.0984889190665577
1784.0 0.9192411422772634 1.0984889190665577
1785.0 0.9192411422772634 1.0984889190665577
1786.0 0.9192411422772634 1.0984889190665577
1787.0 0.9192411422772634 1.0984889190665577
1788.0 0.9192411422772634 1.0984889190665577
1789.0 0.9192411422772634 1.0984889190665577
1790.0 0.9192411422772634 1.0984889190665577
1791.0 0.9192411422772634 1.0984889190665577
1792.0 0.9192411422772634 1.0984889190665577
1793.0 0.9192411422772634 1.0984889190665577
1794.0 0.9192411422772634 1.0984889190665577
1795.0 0.9192411422772634 1.0984889190665577
1796.0 0.9192411422772634 1.0984889190665577
1797.0 0.9192411422772634 1.0984889190665577
1798.0 0.9192411422772634 1.0984889190665577
1799.0 0.9192411422772634 1.0984889190665577
1800.0 0.9192411422772634 1.0984889190665577
1801.0 0.9192411422772634 1.0984889190665577
1802.0 0.9192411422772634 1.0984889190665577
1803.0 0.9192411422772634 1.0984889190665577
1804.0 0.9192411422772634 1.0984889190665577
1805.0 0.9192411422772634 1.0984889190665577
1806.0 0.9192411422772634 1.0984889190665577
1807.0 0.9192411422772634 1.0984889190665577
1808.0 0.9192411422772634 1.0984889190665577
1809.0 0.9192411422772634 1.0984889190665577
1810.0 0.9192411422772634 1.0984889190665577
1811.0 0.9192411422772634 1.0984889190665577
1812.0 0.9192411422772634 1.0984889190665577
1813.0 0.9192411422772634 1.0984889190665577
1814.0 0.9192411422772634 1.0984889190665577
1815.0 0.9192411422772634 1.0984889190665577
1816.0 0.9192411422772634 1.0984889190665577
1817.0 0.9192411422772634 1.0984889190665577
1818.0 0.9192411422772634 1.0984889190665577
1819.0 0.9192411422772634 1.0984889190665577
1820.0 0.9192411422772634 1.0984889190665577
1821.0 0.9192411422772634 1.0984889190665577
1822.0 0.9192411422772634 1.0984889190665577
1823.0 0.9192411422772634 1.0984889190665577
1824.0 0.9192411422772634 1.0984889190665577
1825.0 0.9192411422772634 1.0984889190665577
1826.0 0.9192411422772634 1.0984889190665577
1827.0 0.9192411422772634 1.0984889190665577
1828.0 0.9192411422772634 1.0984889190665577
1829.0 0.9192411422772634 1.0984889190665577
1830.0 0.9192411422772634 1.0984889190665577
1831.0 0.9192411422772634 1.0984889190665577
1832.0 0.9192411422772634 1.0984889190665577
1833.0 0.9192411422772634 1.0984889190665577
1834.0 0.9192411422772634 1.0984889190665577
1835.0 0.9192411422772634 1.0984889190665577
1836.0 0.9192411422772634 1.0984889190665577
1837.0 0.9192411422772634 1.0984889190665577
1838.0 0.9192411422772634 1.0984889190665577
1839.0 0.9192411422772634 1.0984889190665577
1840.0 0.9192411422772634 1.0984889190665577
1841.0 0.9192411422772634 1.0984889190665577
1842.0 0.9192411422772634 1.0984889190665577
1843.0 0.9192411422772634 1.0984889190665577
1844.0 0.9192411422772634 1.0984889190665577
1845.0 0.9192411422772634 1.0984889190665577
1846.0 0.9192411422772634 1.0984889190665577
1847.0 0.9192411422772634 1.0984889190665577
1848.0 0.9192411422772634 1.0984889190665577
1849.0 0.9192411422772634 1.0984889190665577
1850.0 0.9192411422772634 1.0984889190665577
1851.0 0.9192411422772634 1.0984889190665577
1852.0 0.9192411422772634 1.0984889190665577
1853.0 0.9192411422772634 1.0984889190665577
1854.0 0.9192411422772634 1.0984889190665577
1855.0 0.9192411422772634 1.0984889190665577
1856.0 0.9192411422772634 1.0984889190665577
1857.0 0.9192411422772634 1.0984889190665577
1858.0 0.9192411422772634 1.0984889190665577
1859.0 0.9192411422772634 1.0984889190665577
1860.0 0.9192411422772634 1.0984889190665577
1861.0 0.9192411422772634 1.0984889190665577
1862.0 0.9192411422772634 1.0984889190665577
1863.0 0.9192411422772634 1.0984889190665577
1864.0 0.9192411422772634 1.0984889190665577
1865.0 0.9192411422772634 1.0984889190665577
1866.0 0.9192411422772634 1.0984889190665577
1867.0 0.9192411422772634 1.0984889190665577
1868.0 0.9192411422772634 1.0984889190665577
1869.0 0.9192411422772634 1.0984889190665577
1870.0 0.9192411422772634 1.0984889190665577
1871.0 0.9192411422772634 1.0984889190665577
1872.0 0.9192411422772634 1.0984889190665577
1873.0 0.9192411422772634 1.0984889190665577
1874.0 0.9192411422772634 1.0984889190665577
1875.0 0.9192411422772634 1.0984889190665577
1876.0 0.9192411422772634 1.0984889190665577
1877.0 0.9192411422772634 1.0984889190665577
1878.0 0.9192411422772634 1.0984889190665577
1879.0 0.9192411422772634 1.0984889190665577
1880.0 0.9192411422772634 1.0984889190665577
1881.0 0.9192411422772634 1.0984889190665577
1882.0 0.9192411422772634 1.0984889190665577
1883.0 0.9192411422772634 1.0984889190665577
1884.0 0.9192411422772634 1.0984889190665577
1885.0 0.9192411422772634 1.0984889190665577
1886.0 0.9192411422772634 1.0984889190665577
1887.0 0.9192411422772634 1.0984889190665577
1888.0 0.9192411422772634 1.0984889190665577
1889.0 0.9192411422772634 1.0984889190665577
1890.0 0.9192411422772634 1.0984889190665577
1891.0 0.9192411422772634 1.0984889190665577
1892.0 0.9192411422772634 1.0984889190665577
1893.0 0.9192411422772634 1.0984889190665577
1894.0 0.9192411422772634 1.0984889190665577
1895.0 0.9192411422772634 1.0984889190665577
1896.0 0.9192411422772634 1.0984889190665577
1897.0 0.9192411422772634 1.0984889190665577
1898.0 0.9192411422772634 1.0984889190665577
1899.0 0.9192411422772634 1.0984889190665577
1900.0 0.9192411422772634 1.0984889190665577
1901.0 0.9192411422772634 1.0984889190665577
1902.0 0.9192411422772634 1.0984889190665577
1903.0 0.9192411422772634 1.0984889190665577
1904.0 0.9192411422772634 1.0984889190665577
1905.0 0.9192411422772634 1.0984889190665577
1906.0 0.9192411422772634 1.0984889190665577
1907.0 0.9192411422772634 1.0984889190665577
1908.0 0.9192411422772634 1.0984889190665577
1909.0 0.9192411422772634 1.0984889190665577
1910.0 0.9192411422772634 1.0984889190665577
1911.0 0.9192411422772634 1.0984889190665577
1912.0 0.9192411422772634 1.0984889190665577
1913.0 0.9192411422772634 1.0984889190665577
1914.0 0.9192411422772634 1.0984889190665577
1915.0 0.9192411422772634 1.0984889190665577
1916.0 0.9192411422772634 1.0984889190665577
