#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1324.0 0.6177367400237621 0.7650670156192713
1325.0 0.6177367400237621 0.7650670156192713
1326.0 0.6177367400237621 0.7650670156192713
1327.0 0.6177367400237621 0.7650670156192713
1328.0 0.6177367400237621 0.7650670156192713
1329.0 0.6177367400237621 0.7650670156192713
1330.0 0.6177367400237621 0.7650670156192713
1331.0 0.6177367400237621 0.7650670156192713
1332.0 0.6177367400237621 0.7650670156192713
1333.0 0.6177367400237621 0.7650670156192713
1334.0 0.6177367400237621 0.7650670156192713
1335.0 0.6177367400237621 0.7650670156192713
1336.0 0.6177367400237621 0.7650670156192713
1337.0 0.6177367400237621 0.7650670156192713
1338.0 0.6177367400237621 0.7650670156192713
1339.0 0.6177367400237621 0.7650670156192713
1340.0 0.6177367400237621 0.7650670156192713
1341.0 0.6177367400237621 0.7650670156192713
1342.0 0.6177367400237621 0.7650670156192713
1343.0 0.6177367400237621 0.7650670156192713
1344.0 0.6177367400237621 0.7650670156192713
1345.0 0.6177367400237621 0.7650670156192713
1346.0 0.6177367400237621 0.7650670156192713
1347.0 0.6177367400237621 0.7650670156192713
1348.0 0.6177367400237621 0.7650670156192713
1349.0 0.6177367400237621 0.7650670156192713
1350.0 0.6177367400237621 0.7650670156192713
1351.0 0.6177367400237621 0.7650670156192713
1352.0 0.6177367400237621 0.7650670156192713
1353.0 0.6177367400237621 0.7650670156192713
1354.0 0.6177367400237621 0.7650670156192713
1355.0 0.6177367400237621 0.7650670156192713
1356.0 0.6177367400237621 0.7650670156192713
1357.0 0.6177367400237621 0.7650670156192713
1358.0 0.6177367400237621 0.7650670156192713
1359.0 0.6177367400237621 0.7650670156192713
1360.0 0.6177367400237621 0.7650670156192713
1361.0 0.6177367400237621 0.7650670156192713
1362.0 0.6177367400237621 0.7650670156192713
1363.0 0.6177367400237621 0.7650670156192713
1364.0 0.6177367400237621 0.7650670156192713
1365.0 0.6177367400237621 0.7650670156192713
1366.0 0.6177367400237621 0.7650670156192713
1367.0 0.6177367400237621 0.7650670156192713
1368.0 0.6177367400237621 0.7650670156192713
1369.0 0.6177367400237621 0.7650670156192713
1370.0 0.6177367400237621 0.7650670156192713
1371.0 0.6177367400237621 0.7650670156192713
1372.0 0.6177367400237621 0.7650670156192713
1373.0 0.6177367400237621 0.7650670156192713
1374.0 0.6177367400237621 0.7650670156192713
1375.0 0.6177367400237621 0.7650670156192713
1376.0 0.6177367400237621 0.7650670156192713
1377.0 0.6177367400237621 0.7650670156192713
1378.0 0.6177367400237621 0.7650670156192713
1379.0 0.6177367400237621 0.7650670156192713
1380.0 0.6177367400237621 0.7650670156192713
1381.0 0.6177367400237621 0.7650670156192713
1382.0 0.6177367400237621 0.7650670156192713
1383.0 0.6177367400237621 0.7650670156192713
1384.0 0.6177367400237621 0.7650670156192713
1385.0 0.6177367400237621 0.7650670156192713
1386.0 0.6177367400237621 0.7650670156192713
1387.0 0.6177367400237621 0.7650670156192713
1388.0 0.6177367400237621 0.7650670156192713
1389.0 0.6177367400237621 0.7650670156192713
1390.0 0.6177367400237621 0.7650670156192713
1391.0 0.6177367400237621 0.7650670156192713
1392.0 0.6177367400237621 0.7650670156192713
1393.0 0.6177367400237621 0.7650670156192713
1394.0 0.6177367400237621 0.7650670156192713
1395.0 0.6177367400237621 0.7650670156192713
1396.0 0.6177367400237621 0.7650670156192713
1397.0 0.6177367400237621 0.7650670156192713
1398.0 0.6177367400237621 0.7650670156192713
1399.0 0.6177367400237621 0.7650670156192713
1400.0 0.6177367400237621 0.7650670156192713
1401.0 0.6177367400237621 0.7650670156192713
1402.0 0.6177367400237621 0.7650670156192713
1403.0 0.6177367400237621 0.7650670156192713
1404.0 0.6177367400237621 0.7650670156192713
1405.0 0.6177367400237621 0.7650670156192713
1406.0 0.6177367400237621 0.7650670156192713
1407.0 0.6177367400237621 0.7650670156192713
1408.0 0.6177367400237621 0.7650670156192713
1409.0 0.6177367400237621 0.7650670156192713
1410.0 0.6177367400237621 0.7650670156192713
1411.0 0.6177367400237621 0.7650670156192713
1412.0 0.6177367400237621 0.7650670156192713
1413.0 0.6177367400237621 0.7650670156192713
1414.0 0.6177367400237621 0.7650670156192713
1415.0 0.6177367400237621 0.7650670156192713
1416.0 0.6177367400237621 0.7650670156192713
1417.0 0.6177367400237621 0.7650670156192713
1418.0 0.6177367400237621 0.7650670156192713
1419.0 0.6177367400237621 0.7650670156192713
1420.0 0.6177367400237621 0.7650670156192713
1421.0 0.6177367400237621 0.7650670156192713
1422.0 0.6177367400237621 0.7650670156192713
1423.0 0.6177367400237621 0.7650670156192713
1424.0 0.6177367400237621 0.7650670156192713
1425.0 0.6177367400237621 0.7650670156192713
1426.0 0.6177367400237621 0.7650670156192713
1427.0 0.6177367400237621 0.7650670156192713
1428.0 0.6177367400237621 0.7650670156192713
1429.0 0.6177367400237621 0.7650670156192713
1430.0 0.6177367400237621 0.7650670156192713
1431.0 0.6177367400237621 0.7650670156192713
1432.0 0.6177367400237621 0.7650670156192713
1433.0 0.6177367400237621 0.7650670156192713
1434.0 0.6177367400237621 0.7650670156192713
1435.0 0.6177367400237621 0.7650670156192713
1436.0 0.6177367400237621 0.7650670156192713
1437.0 0.6177367400237621 0.7650670156192713
1438.0 0.6177367400237621 0.7650670156192713
1439.0 0.6177367400237621 0.7650670156192713
1440.0 0.6177367400237621 0.7650670156192713
1441.0 0.6177367400237621 0.7650670156192713
1442.0 0.6177367400237621 0.7650670156192713
1443.0 0.6177367400237621 0.7650670156192713
1444.0 0.6177367400237621 0.7650670156192713
1445.0 0.6177367400237621 0.7650670156192713
1446.0 0.6177367400237621 0.7650670156192713
1447.0 0.6177367400237621 0.7650670156192713
1448.0 0.6177367400237621 0.7650670156192713
1449.0 0.6177367400237621 0.7650670156192713
1450.0 0.6177367400237621 0.7650670156192713
1451.0 0.6177367400237621 0.7650670156192713
1452.0 0.6177367400237621 0.7650670156192713
1453.0 0.6177367400237621 0.7650670156192713
1454.0 0.6177367400237621 0.7650670156192713
1455.0 0.6177367400237621 0.7650670156192713
1456.0 0.6177367400237621 0.7650670156192713
1457.0 0.6177367400237621 0.7650670156192713
1458.0 0.6177367400237621 0.7650670156192713
1459.0 0.6177367400237621 0.7650670156192713
1460.0 0.6177367400237621 0.7650670156192713
1461.0 0.6177367400237621 0.7650670156192713
1462.0 0.6177367400237621 0.7650670156192713
1463.0 0.6177367400237621 0.7650670156192713
1464.0 0.6177367400237621 0.7650670156192713
1465.0 0.6177367400237621 0.7650670156192713
1466.0 0.6177367400237621 0.7650670156192713
1467.0 0.6177367400237621 0.7650670156192713
1468.0 0.6177367400237621 0.7650670156192713
1469.0 0.6177367400237621 0.7650670156192713
1470.0 0.6177367400237621 0.7650670156192713
1471.0 0.6177367400237621 0.7650670156192713
1472.0 0.6177367400237621 0.7650670156192713
1473.0 0.6177367400237621 0.7650670156192713
1474.0 0.6177367400237621 0.7650670156192713
1475.0 0.6177367400237621 0.7650670156192713
1476.0 0.6177367400237621 0.7650670156192713
1477.0 0.6177367400237621 0.7650670156192713
1478.0 0.6177367400237621 0.7650670156192713
1479.0 0.6177367400237621 0.7650670156192713
1480.0 0.6177367400237621 0.7650670156192713
1481.0 0.6177367400237621 0.7650670156192713
1482.0 0.6177367400237621 0.7650670156192713
1483.0 0.6177367400237621 0.7650670156192713
1484.0 0.6177367400237621 0.7650670156192713
1485.0 0.6177367400237621 0.7650670156192713
1486.0 0.6177367400237621 0.7650670156192713
1487.0 0.6177367400237621 0.7650670156192713
1488.0 0.6177367400237621 0.7650670156192713
1489.0 0.6177367400237621 0.7650670156192713
1490.0 0.6177367400237621 0.7650670156192713
1491.0 0.6177367400237621 0.7650670156192713
1492.0 0.6177367400237621 0.7650670156192713
1493.0 0.6177367400237621 0.7650670156192713
1494.0 0.6177367400237621 0.7650670156192713
1495.0 0.6177367400237621 0.7650670156192713
1496.0 0.6177367400237621 0.7650670156192713
1497.0 0.6177367400237621 0.7650670156192713
1498.0 0.6177367400237621 0.7650670156192713
1499.0 0.6177367400237621 0.7650670156192713
1500.0 0.6177367400237621 0.7650670156192713
1501.0 0.6177367400237621 0.7650670156192713
1502.0 0.6177367400237621 0.7650670156192713
1503.0 0.6177367400237621 0.7650670156192713
1504.0 0.6177367400237621 0.7650670156192713
1505.0 0.6177367400237621 0.7650670156192713
1506.0 0.6177367400237621 0.7650670156192713
1507.0 0.6177367400237621 0.7650670156192713
1508.0 0.6177367400237621 0.7650670156192713
1509.0 0.6177367400237621 0.7650670156192713
1510.0 0.6177367400237621 0.7650670156192713
1511.0 0.6177367400237621 0.7650670156192713
1512.0 0.6177367400237621 0.7650670156192713
1513.0 0.6177367400237621 0.7650670156192713
1514.0 0.6177367400237621 0.7650670156192713
1515.0 0.6177367400237621 0.7650670156192713
1516.0 0.6177367400237621 0.7650670156192713
1517.0 0.6177367400237621 0.7650670156192713
1518.0 0.6177367400237621 0.7650670156192713
1519.0 0.6177367400237621 0.7650670156192713
1520.0 0.6177367400237621 0.7650670156192713
1521.0 0.6177367400237621 0.7650670156192713
1522.0 0.6177367400237621 0.7650670156192713
1523.0 0.6177367400237621 0.7650670156192713
1524.0 0.6177367400237621 0.7650670156192713
1525.0 0.6177367400237621 0.7650670156192713
1526.0 0.6177367400237621 0.7650670156192713
1527.0 0.6177367400237621 0.7650670156192713
1528.0 0.6177367400237621 0.7650670156192713
1529.0 0.6177367400237621 0.7650670156192713
1530.0 0.6177367400237621 0.7650670156192713
1531.0 0.6177367400237621 0.7650670156192713
1532.0 0.6177367400237621 0.7650670156192713
1533.0 0.6177367400237621 0.7650670156192713
1534.0 0.6177367400237621 0.7650670156192713
1535.0 0.6177367400237621 0.7650670156192713
1536.0 0.6177367400237621 0.7650670156192713
1537.0 0.6177367400237621 0.7650670156192713
1538.0 0.6177367400237621 0.7650670156192713
1539.0 0.6177367400237621 0.7650670156192713
1540.0 0.6177367400237621 0.7650670156192713
1541.0 0.6177367400237621 0.7650670156192713
1542.0 0.6177367400237621 0.7650670156192713
1543.0 0.6177367400237621 0.7650670156192713
1544.0 0.6177367400237621 0.7650670156192713
1545.0 0.6177367400237621 0.7650670156192713
1546.0 0.6177367400237621 0.7650670156192713
1547.0 0.6177367400237621 0.7650670156192713
1548.0 0.6177367400237621 0.7650670156192713
1549.0 0.6177367400237621 0.7650670156192713
1550.0 0.6177367400237621 0.7650670156192713
1551.0 0.6177367400237621 0.7650670156192713
1552.0 0.6177367400237621 0.7650670156192713
1553.0 0.6177367400237621 0.7650670156192713
1554.0 0.6177367400237621 0.7650670156192713
1555.0 0.6177367400237621 0.7650670156192713
1556.0 0.6177367400237621 0.7650670156192713
1557.0 0.6177367400237621 0.7650670156192713
1558.0 0.6177367400237621 0.7650670156192713
1559.0 0.6177367400237621 0.7650670156192713
1560.0 0.6177367400237621 0.7650670156192713
1561.0 0.6177367400237621 0.7650670156192713
1562.0 0.6177367400237621 0.7650670156192713
1563.0 0.6177367400237621 0.7650670156192713
1564.0 0.6177367400237621 0.7650670156192713
1565.0 0.6177367400237621 0.7650670156192713
1566.0 0.6177367400237621 0.7650670156192713
1567.0 0.6177367400237621 0.7650670156192713
1568.0 0.6177367400237621 0.7650670156192713
1569.0 0.6177367400237621 0.7650670156192713
1570.0 0.6177367400237621 0.7650670156192713
1571.0 0.6177367400237621 0.7650670156192713
1572.0 0.6177367400237621 0.7650670156192713
1573.0 0.6177367400237621 0.7650670156192713
1574.0 0.6177367400237621 0.7650670156192713
1575.0 0.6177367400237621 0.7650670156192713
1576.0 0.6177367400237621 0.7650670156192713
1577.0 0.6177367400237621 0.7650670156192713
1578.0 0.6177367400237621 0.7650670156192713
1579.0 0.6177367400237621 0.7650670156192713
1580.0 0.6177367400237621 0.7650670156192713
1581.0 0.6177367400237621 0.7650670156192713
1582.0 0.6177367400237621 0.7650670156192713
1583.0 0.6177367400237621 0.7650670156192713
1584.0 0.6177367400237621 0.7650670156192713
1585.0 0.6177367400237621 0.7650670156192713
1586.0 0.6177367400237621 0.7650670156192713
1587.0 0.6177367400237621 0.7650670156192713
1588.0 0.6177367400237621 0.7650670156192713
1589.0 0.6177367400237621 0.7650670156192713
1590.0 0.6177367400237621 0.7650670156192713
1591.0 0.6177367400237621 0.7650670156192713
1592.0 0.6177367400237621 0.7650670156192713
1593.0 0.6177367400237621 0.7650670156192713
1594.0 0.6177367400237621 0.7650670156192713
1595.0 0.6177367400237621 0.7650670156192713
1596.0 0.6177367400237621 0.7650670156192713
1597.0 0.6177367400237621 0.7650670156192713
1598.0 0.6177367400237621 0.7650670156192713
1599.0 0.6177367400237621 0.7650670156192713
1600.0 0.6177367400237621 0.7650670156192713
1601.0 0.6177367400237621 0.7650670156192713
1602.0 0.6177367400237621 0.7650670156192713
1603.0 0.6177367400237621 0.7650670156192713
1604.0 0.6177367400237621 0.7650670156192713
1605.0 0.6177367400237621 0.7650670156192713
1606.0 0.6177367400237621 0.7650670156192713
1607.0 0.6177367400237621 0.7650670156192713
1608.0 0.6177367400237621 0.7650670156192713
1609.0 0.6177367400237621 0.7650670156192713
1610.0 0.6177367400237621 0.7650670156192713
1611.0 0.6177367400237621 0.7650670156192713
1612.0 0.6177367400237621 0.7650670156192713
1613.0 0.6177367400237621 0.7650670156192713
1614.0 0.6177367400237621 0.7650670156192713
1615.0 0.6177367400237621 0.7650670156192713
1616.0 0.6177367400237621 0.7650670156192713
1617.0 0.6177367400237621 0.7650670156192713
1618.0 0.6177367400237621 0.7650670156192713
1619.0 0.6177367400237621 0.7650670156192713
1620.0 0.6177367400237621 0.7650670156192713
1621.0 0.6177367400237621 0.7650670156192713
1622.0 0.6177367400237621 0.7650670156192713
1623.0 0.6177367400237621 0.7650670156192713
1624.0 0.6177367400237621 0.7650670156192713
1625.0 0.6177367400237621 0.7650670156192713
1626.0 0.6177367400237621 0.7650670156192713
1627.0 0.6177367400237621 0.7650670156192713
1628.0 0.6177367400237621 0.7650670156192713
1629.0 0.6177367400237621 0.7650670156192713
1630.0 0.6177367400237621 0.7650670156192713
1631.0 0.6177367400237621 0.7650670156192713
1632.0 0.6177367400237621 0.7650670156192713
1633.0 0.6177367400237621 0.7650670156192713
1634.0 0.6177367400237621 0.7650670156192713
1635.0 0.6177367400237621 0.7650670156192713
1636.0 0.6177367400237621 0.7650670156192713
1637.0 0.6177367400237621 0.7650670156192713
1638.0 0.6177367400237621 0.7650670156192713
1639.0 0.6177367400237621 0.7650670156192713
1640.0 0.6177367400237621 0.7650670156192713
1641.0 0.6177367400237621 0.7650670156192713
1642.0 0.6177367400237621 0.7650670156192713
1643.0 0.6177367400237621 0.7650670156192713
1644.0 0.6177367400237621 0.7650670156192713
1645.0 0.6177367400237621 0.7650670156192713
1646.0 0.6177367400237621 0.7650670156192713
1647.0 0.6177367400237621 0.7650670156192713
1648.0 0.6177367400237621 0.7650670156192713
1649.0 0.6177367400237621 0.7650670156192713
1650.0 0.6177367400237621 0.7650670156192713
1651.0 0.6177367400237621 0.7650670156192713
1652.0 0.6177367400237621 0.7650670156192713
1653.0 0.6177367400237621 0.7650670156192713
1654.0 0.6177367400237621 0.7650670156192713
1655.0 0.6177367400237621 0.7650670156192713
1656.0 0.6177367400237621 0.7650670156192713
1657.0 0.6177367400237621 0.7650670156192713
1658.0 0.6177367400237621 0.7650670156192713
1659.0 0.6177367400237621 0.7650670156192713
1660.0 0.6177367400237621 0.7650670156192713
1661.0 0.6177367400237621 0.7650670156192713
1662.0 0.6177367400237621 0.7650670156192713
1663.0 0.6177367400237621 0.7650670156192713
1664.0 0.6177367400237621 0.7650670156192713
1665.0 0.6177367400237621 0.7650670156192713
1666.0 0.6177367400237621 0.7650670156192713
1667.0 0.6177367400237621 0.7650670156192713
1668.0 0.6177367400237621 0.7650670156192713
1669.0 0.6177367400237621 0.7650670156192713
1670.0 0.6177367400237621 0.7650670156192713
1671.0 0.6177367400237621 0.7650670156192713
1672.0 0.6177367400237621 0.7650670156192713
1673.0 0.6177367400237621 0.7650670156192713
1674.0 0.6177367400237621 0.7650670156192713
1675.0 0.6177367400237621 0.7650670156192713
1676.0 0.6177367400237621 0.7650670156192713
1677.0 0.6177367400237621 0.7650670156192713
1678.0 0.6177367400237621 0.7650670156192713
1679.0 0.6177367400237621 0.7650670156192713
1680.0 0.6177367400237621 0.7650670156192713
1681.0 0.6177367400237621 0.7650670156192713
1682.0 0.6177367400237621 0.7650670156192713
1683.0 0.6177367400237621 0.7650670156192713
1684.0 0.6177367400237621 0.7650670156192713
1685.0 0.6177367400237621 0.7650670156192713
1686.0 0.6177367400237621 0.7650670156192713
1687.0 0.6177367400237621 0.7650670156192713
1688.0 0.6177367400237621 0.7650670156192713
1689.0 0.6177367400237621 0.7650670156192713
1690.0 0.6177367400237621 0.7650670156192713
1691.0 0.6177367400237621 0.7650670156192713
1692.0 0.6177367400237621 0.7650670156192713
1693.0 0.6177367400237621 0.7650670156192713
1694.0 0.6177367400237621 0.7650670156192713
1695.0 0.6177367400237621 0.7650670156192713
1696.0 0.6177367400237621 0.7650670156192713
1697.0 0.6177367400237621 0.7650670156192713
1698.0 0.6177367400237621 0.7650670156192713
1699.0 0.6177367400237621 0.7650670156192713
1700.0 0.6177367400237621 0.7650670156192713
1701.0 0.6177367400237621 0.7650670156192713
1702.0 0.6177367400237621 0.7650670156192713
1703.0 0.6177367400237621 0.7650670156192713
1704.0 0.6177367400237621 0.7650670156192713
1705.0 0.6177367400237621 0.7650670156192713
1706.0 0.6177367400237621 0.7650670156192713
1707.0 0.6177367400237621 0.7650670156192713
1708.0 0.6177367400237621 0.7650670156192713
1709.0 0.6177367400237621 0.7650670156192713
1710.0 0.6177367400237621 0.7650670156192713
1711.0 0.6177367400237621 0.7650670156192713
1712.0 0.6177367400237621 0.7650670156192713
1713.0 0.6177367400237621 0.7650670156192713
1714.0 0.6177367400237621 0.7650670156192713
1715.0 0.6177367400237621 0.7650670156192713
1716.0 0.6177367400237621 0.7650670156192713
1717.0 0.6177367400237621 0.7650670156192713
1718.0 0.6177367400237621 0.7650670156192713
1719.0 0.6177367400237621 0.7650670156192713
1720.0 0.6177367400237621 0.7650670156192713
1721.0 0.6177367400237621 0.7650670156192713
1722.0 0.6177367400237621 0.7650670156192713
1723.0 0.6177367400237621 0.7650670156192713
1724.0 0.6177367400237621 0.7650670156192713
1725.0 0.6177367400237621 0.7650670156192713
1726.0 0.6177367400237621 0.7650670156192713
1727.0 0.6177367400237621 0.7650670156192713
1728.0 0.6177367400237621 0.7650670156192713
1729.0 0.6177367400237621 0.7650670156192713
1730.0 0.6177367400237621 0.7650670156192713
1731.0 0.6177367400237621 0.7650670156192713
1732.0 0.6177367400237621 0.7650670156192713
1733.0 0.6177367400237621 0.7650670156192713
1734.0 0.6177367400237621 0.7650670156192713
1735.0 0.6177367400237621 0.7650670156192713
1736.0 0.6177367400237621 0.7650670156192713
1737.0 0.6177367400237621 0.7650670156192713
1738.0 0.6177367400237621 0.7650670156192713
1739.0 0.6177367400237621 0.7650670156192713
1740.0 0.6177367400237621 0.7650670156192713
1741.0 0.6177367400237621 0.7650670156192713
1742.0 0.6177367400237621 0.7650670156192713
1743.0 0.6177367400237621 0.7650670156192713
1744.0 0.6177367400237621 0.7650670156192713
1745.0 0.6177367400237621 0.7650670156192713
1746.0 0.6177367400237621 0.7650670156192713
1747.0 0.6177367400237621 0.7650670156192713
1748.0 0.6177367400237621 0.7650670156192713
1749.0 0.6177367400237621 0.7650670156192713
1750.0 0.6177367400237621 0.7650670156192713
1751.0 0.6177367400237621 0.7650670156192713
1752.0 0.6177367400237621 0.7650670156192713
1753.0 0.6177367400237621 0.7650670156192713
1754.0 0.6177367400237621 0.7650670156192713
1755.0 0.6177367400237621 0.7650670156192713
1756.0 0.6177367400237621 0.7650670156192713
1757.0 0.6177367400237621 0.7650670156192713
1758.0 0.6177367400237621 0.7650670156192713
1759.0 0.6177367400237621 0.7650670156192713
1760.0 0.6177367400237621 0.7650670156192713
1761.0 0.6177367400237621 0.7650670156192713
1762.0 0.6177367400237621 0.7650670156192713
1763.0 0.6177367400237621 0.7650670156192713
1764.0 0.6177367400237621 0.7650670156192713
1765.0 0.6177367400237621 0.7650670156192713
1766.0 0.6177367400237621 0.7650670156192713
1767.0 0.6177367400237621 0.7650670156192713
1768.0 0.6177367400237621 0.7650670156192713
1769.0 0.6177367400237621 0.7650670156192713
1770.0 0.6177367400237621 0.7650670156192713
1771.0 0.6177367400237621 0.7650670156192713
1772.0 0.6177367400237621 0.7650670156192713
1773.0 0.6177367400237621 0.7650670156192713
1774.0 0.6177367400237621 0.7650670156192713
1775.0 0.6177367400237621 0.7650670156192713
1776.0 0.6177367400237621 0.7650670156192713
1777.0 0.6177367400237621 0.7650670156192713
1778.0 0.6177367400237621 0.7650670156192713
1779.0 0.6177367400237621 0.7650670156192713
1780.0 0.6177367400237621 0.7650670156192713
1781.0 0.6177367400237621 0.7650670156192713
1782.0 0.6177367400237621 0.7650670156192713
1783.0 0.6177367400237621 0.7650670156192713
1784.0 0.6177367400237621 0.7650670156192713
1785.0 0.6177367400237621 0.7650670156192713
1786.0 0.6177367400237621 0.7650670156192713
1787.0 0.6177367400237621 0.7650670156192713
1788.0 0.6177367400237621 0.7650670156192713
1789.0 0.6177367400237621 0.7650670156192713
1790.0 0.6177367400237621 0.7650670156192713
1791.0 0.6177367400237621 0.7650670156192713
1792.0 0.6177367400237621 0.7650670156192713
1793.0 0.6177367400237621 0.7650670156192713
1794.0 0.6177367400237621 0.7650670156192713
1795.0 0.6177367400237621 0.7650670156192713
1796.0 0.6177367400237621 0.7650670156192713
1797.0 0.6177367400237621 0.7650670156192713
1798.0 0.6177367400237621 0.7650670156192713
1799.0 0.6177367400237621 0.7650670156192713
1800.0 0.6177367400237621 0.7650670156192713
1801.0 0.6177367400237621 0.7650670156192713
1802.0 0.6177367400237621 0.7650670156192713
1803.0 0.6177367400237621 0.7650670156192713
1804.0 0.6177367400237621 0.7650670156192713
1805.0 0.6177367400237621 0.7650670156192713
1806.0 0.6177367400237621 0.7650670156192713
1807.0 0.6177367400237621 0.7650670156192713
1808.0 0.6177367400237621 0.7650670156192713
1809.0 0.6177367400237621 0.7650670156192713
1810.0 0.6177367400237621 0.7650670156192713
1811.0 0.6177367400237621 0.7650670156192713
1812.0 0.6177367400237621 0.7650670156192713
1813.0 0.6177367400237621 0.7650670156192713
1814.0 0.6177367400237621 0.7650670156192713
1815.0 0.6177367400237621 0.7650670156192713
1816.0 0.6177367400237621 0.7650670156192713
1817.0 0.6177367400237621 0.7650670156192713
1818.0 0.6177367400237621 0.7650670156192713
1819.0 0.6177367400237621 0.7650670156192713
1820.0 0.6177367400237621 0.7650670156192713
1821.0 0.6177367400237621 0.7650670156192713
1822.0 0.6177367400237621 0.7650670156192713
1823.0 0.6177367400237621 0.7650670156192713
1824.0 0.6177367400237621 0.7650670156192713
1825.0 0.6177367400237621 0.7650670156192713
1826.0 0.6177367400237621 0.7650670156192713
1827.0 0.6177367400237621 0.7650670156192713
1828.0 0.6177367400237621 0.7650670156192713
1829.0 0.6177367400237621 0.7650670156192713
1830.0 0.6177367400237621 0.7650670156192713
1831.0 0.6177367400237621 0.7650670156192713
1832.0 0.6177367400237621 0.7650670156192713
1833.0 0.6177367400237621 0.7650670156192713
1834.0 0.6177367400237621 0.7650670156192713
1835.0 0.6177367400237621 0.7650670156192713
1836.0 0.6177367400237621 0.7650670156192713
1837.0 0.6177367400237621 0.7650670156192713
1838.0 0.6177367400237621 0.7650670156192713
1839.0 0.6177367400237621 0.7650670156192713
1840.0 0.6177367400237621 0.7650670156192713
1841.0 0.6177367400237621 0.7650670156192713
1842.0 0.6177367400237621 0.7650670156192713
1843.0 0.6177367400237621 0.7650670156192713
1844.0 0.6177367400237621 0.7650670156192713
1845.0 0.6177367400237621 0.7650670156192713
1846.0 0.6177367400237621 0.7650670156192713
1847.0 0.6177367400237621 0.7650670156192713
1848.0 0.6177367400237621 0.7650670156192713
1849.0 0.6177367400237621 0.7650670156192713
1850.0 0.6177367400237621 0.7650670156192713
1851.0 0.6177367400237621 0.7650670156192713
1852.0 0.6177367400237621 0.7650670156192713
1853.0 0.6177367400237621 0.7650670156192713
1854.0 0.6177367400237621 0.7650670156192713
1855.0 0.6177367400237621 0.7650670156192713
1856.0 0.6177367400237621 0.7650670156192713
1857.0 0.6177367400237621 0.7650670156192713
1858.0 0.6177367400237621 0.7650670156192713
1859.0 0.6177367400237621 0.7650670156192713
1860.0 0.6177367400237621 0.7650670156192713
1861.0 0.6177367400237621 0.7650670156192713
1862.0 0.6177367400237621 0.7650670156192713
1863.0 0.6177367400237621 0.7650670156192713
1864.0 0.6177367400237621 0.7650670156192713
1865.0 0.6177367400237621 0.7650670156192713
1866.0 0.6177367400237621 0.7650670156192713
1867.0 0.6177367400237621 0.7650670156192713
1868.0 0.6177367400237621 0.7650670156192713
1869.0 0.6177367400237621 0.7650670156192713
1870.0 0.6177367400237621 0.7650670156192713
1871.0 0.6177367400237621 0.7650670156192713
1872.0 0.6177367400237621 0.7650670156192713
1873.0 0.6177367400237621 0.7650670156192713
1874.0 0.6177367400237621 0.7650670156192713
1875.0 0.6177367400237621 0.7650670156192713
1876.0 0.6177367400237621 0.7650670156192713
1877.0 0.6177367400237621 0.7650670156192713
1878.0 0.6177367400237621 0.7650670156192713
1879.0 0.6177367400237621 0.7650670156192713
1880.0 0.6177367400237621 0.7650670156192713
1881.0 0.6177367400237621 0.7650670156192713
1882.0 0.6177367400237621 0.7650670156192713
1883.0 0.6177367400237621 0.7650670156192713
1884.0 0.6177367400237621 0.7650670156192713
1885.0 0.6177367400237621 0.7650670156192713
1886.0 0.6177367400237621 0.7650670156192713
1887.0 0.6177367400237621 0.7650670156192713
1888.0 0.6177367400237621 0.7650670156192713
1889.0 0.6177367400237621 0.7650670156192713
1890.0 0.6177367400237621 0.7650670156192713
1891.0 0.6177367400237621 0.7650670156192713
1892.0 0.6177367400237621 0.7650670156192713
1893.0 0.6177367400237621 0.7650670156192713
1894.0 0.6177367400237621 0.7650670156192713
1895.0 0.6177367400237621 0.7650670156192713
1896.0 0.6177367400237621 0.7650670156192713
1897.0 0.6177367400237621 0.7650670156192713
1898.0 0.6177367400237621 0.7650670156192713
1899.0 0.6177367400237621 0.7650670156192713
1900.0 0.6177367400237621 0.7650670156192713
1901.0 0.6177367400237621 0.7650670156192713
1902.0 0.6177367400237621 0.7650670156192713
1903.0 0.6177367400237621 0.7650670156192713
1904.0 0.6177367400237621 0.7650670156192713
1905.0 0.6177367400237621 0.7650670156192713
1906.0 0.6177367400237621 0.7650670156192713
1907.0 0.6177367400237621 0.7650670156192713
1908.0 0.6177367400237621 0.7650670156192713
1909.0 0.6177367400237621 0.7650670156192713
1910.0 0.6177367400237621 0.7650670156192713
1911.0 0.6177367400237621 0.7650670156192713
1912.0 0.6177367400237621 0.7650670156192713
1913.0 0.6177367400237621 0.7650670156192713
1914.0 0.6177367400237621 0.7650670156192713
1915.0 0.6177367400237621 0.7650670156192713
1916.0 0.6177367400237621 0.7650670156192713
1917.0 0.6177367400237621 0.7650670156192713
1918.0 0.6177367400237621 0.7650670156192713
1919.0 0.6177367400237621 0.7650670156192713
1920.0 0.6177367400237621 0.7650670156192713
1921.0 0.6177367400237621 0.7650670156192713
1922.0 0.6177367400237621 0.7650670156192713
1923.0 0.6177367400237621 0.7650670156192713
1924.0 0.6177367400237621 0.7650670156192713
1925.0 0.6177367400237621 0.7650670156192713
1926.0 0.6177367400237621 0.7650670156192713
1927.0 0.6177367400237621 0.7650670156192713
