#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1350.0 30.24571104764678 0.8059718244962937
1351.0 30.246202579199792 0.8056269476307646
1352.0 30.246694988995 0.8052875209357165
1353.0 30.24718598632335 0.8049559082107451
1354.0 30.247673928128965 0.80463258613222
1355.0 30.248220726370985 0.8042984838473015
1356.0 30.24851968753798 0.8040449067733576
1357.0 30.249006579082288 0.8037400702416277
1358.0 30.249243796748946 0.803512646735323
1359.0 30.24948280006653 0.8032884099845305
1360.0 30.2497211909934 0.8030680162346793
1361.0 30.249958892298455 0.8028515117195996
1362.0 30.250195897376145 0.8026388773870009
1363.0 30.250432221067758 0.8024300794022664
1364.0 30.250692821740685 0.802217850476769
1365.0 30.250952808519454 0.8020094036813997
1366.0 30.251212466855545 0.8018046228923177
1367.0 30.2514299173274 0.8016155208570541
1368.0 30.25164660741076 0.8014301706420247
1369.0 30.251862577790188 0.8012485339380951
1370.0 30.252046978604593 0.8010796358553557
1371.0 30.25223057392265 0.8009145627425223
1372.0 30.252413365475917 0.8007532893475666
1373.0 30.252595355538812 0.8005957901531642
1374.0 30.25277653181227 0.8004420444198836
1375.0 30.252956901053807 0.8002920255767288
1376.0 30.25312522818974 0.800149231831397
1377.0 30.253277687621367 0.8000149858953176
1378.0 30.25350398558197 0.7998606309476671
1379.0 30.253729635830172 0.7997096846261945
1380.0 30.254013615750953 0.7995439070626175
1381.0 30.25429693035916 0.7993816611180202
1382.0 30.25457995132837 0.7992228063771375
1383.0 30.254791821440833 0.7990887758702819
1384.0 30.25478420458165 0.7990912170455736
1385.0 30.254784204660073 0.7990912170205696
1386.0 30.254779831478672 0.7990926248130736
1387.0 30.254997929883938 0.7989596944220144
1388.0 30.25511323987087 0.7988911995456037
1389.0 30.255223873536906 0.7988250776864407
1390.0 30.255219538207616 0.7988264795474661
1391.0 30.25544040978097 0.7986989347321116
1392.0 30.25572539139046 0.7985550009999072
1393.0 30.255952957819872 0.7984312363348792
1394.0 30.2559608727249 0.7984286754765585
1395.0 30.25624741190077 0.7982903121648516
1396.0 30.25652539200971 0.798157818016473
1397.0 30.256531678098497 0.7981557778905446
1398.0 30.256749419097485 0.79804393195149
1399.0 30.256977312922285 0.7979298465216362
1400.0 30.25714535117285 0.7978365122921227
1401.0 30.257312921481656 0.7977467178785363
1402.0 30.257480065071615 0.7976604231973785
1403.0 30.257647387875874 0.7975773302317186
1404.0 30.257813515437817 0.7974979495832254
1405.0 30.25797990979783 0.7974217827327015
1406.0 30.258145109903765 0.7973492756483744
1407.0 30.25808573084005 0.7973683944553163
1408.0 30.258253083607546 0.7972985032997627
1409.0 30.25825234195635 0.7972987434823573
1410.0 30.25847754319618 0.7972130757302391
1411.0 30.25870355372632 0.7971301176365474
1412.0 30.2589885634346 0.7970309159811523
1413.0 30.259273115242895 0.7969350515610713
1414.0 30.25949830360753 0.7968613760973252
1415.0 30.259496662959776 0.7968619066228914
1416.0 30.25949507141902 0.7968624213110791
1417.0 30.259496269391246 0.7968620291174958
1418.0 30.25949626938356 0.7968620291199981
1419.0 30.25949626918711 0.7968620291839705
1420.0 30.25949626899136 0.7968620292477173
1421.0 30.259496268796294 0.7968620293112401
1422.0 30.259496268601907 0.7968620293745401
1423.0 30.259496268232777 0.7968620294947478
1424.0 30.259548361867342 0.7968453610593934
1425.0 30.25954162556688 0.7968475442023775
1426.0 30.259534868896214 0.7968497366295697
1427.0 30.259534868850796 0.7968497366443602
1428.0 30.259528091913648 0.7968519383461614
1429.0 30.25952129443353 0.7968541494370153
1430.0 30.259519472742266 0.7968547350215245
1431.0 30.259517645215627 0.7968553268027024
1432.0 30.259515811357627 0.7968559249807149
1433.0 30.259513971135963 0.7968565296050508
1434.0 30.259512124518228 0.7968571407255934
1435.0 30.25951719396736 0.7968554895796115
1436.0 30.259522278140736 0.796853835156481
1437.0 30.259527377102582 0.796852177448547
1438.0 30.259532490325242 0.7968505166410565
1439.0 30.259537618622957 0.7968488524823194
1440.0 30.259542761902463 0.7968471850163373
1441.0 30.259542762062853 0.7968471849640958
1442.0 30.259542762223806 0.7968471849116725
1443.0 30.259542762223806 0.7968471849116725
1444.0 30.259542746914338 0.7968471898975854
1445.0 30.25954274707642 0.7968471898447942
1446.0 30.25954094955689 0.796847759003937
1447.0 30.259540949017524 0.7968477591796127
1448.0 30.259540948593877 0.7968477593175997
1449.0 30.259540948009388 0.7968477595079742
1450.0 30.25954094742706 0.7968477596976432
1451.0 30.259540946846887 0.796847759886611
1452.0 30.259535810278155 0.7968494250867626
1453.0 30.259530689226164 0.7968510868013479
1454.0 30.2595255824219 0.7968527454301139
1455.0 30.259579464110114 0.7968357131054643
1456.0 30.259633525170837 0.7968188317304353
1457.0 30.2596284978448 0.7968204698777306
1458.0 30.259623449950116 0.7968221162303458
1459.0 30.259623449384687 0.7968221164145755
1460.0 30.259623449394738 0.796822116411301
1461.0 30.259623449404746 0.7968221164080395
1462.0 30.259623449404746 0.7968221164080395
1463.0 30.259623449404746 0.7968221164080392
1464.0 30.259623449404746 0.7968221164080392
1465.0 30.259623449404746 0.7968221164080392
1466.0 30.259623449404746 0.7968221164080392
1467.0 30.259623449404746 0.7968221164080392
1468.0 30.259623449880063 0.7968221162531691
1469.0 30.25962345037054 0.7968221160933604
1470.0 30.259623450872777 0.7968221159297197
1471.0 30.259623451376857 0.7968221157654773
1472.0 30.259623451882803 0.7968221156006294
1473.0 30.259623452390613 0.7968221154351729
1474.0 30.2596234529003 0.7968221152691047
1475.0 30.259623453411876 0.7968221151024211
1476.0 30.259623453925354 0.7968221149351187
1477.0 30.259623454444256 0.7968221147660461
1478.0 30.25962345496157 0.7968221145974937
1479.0 30.25962345548435 0.7968221144271601
1480.0 30.25962345548435 0.7968221144271601
1481.0 30.25962345548435 0.7968221144271601
1482.0 30.25962345548435 0.7968221144271601
1483.0 30.25962345548435 0.7968221144271601
1484.0 30.25962345548435 0.7968221144271601
1485.0 30.25962345548435 0.7968221144271601
1486.0 30.25962345548435 0.7968221144271601
1487.0 30.25962345548435 0.7968221144271601
1488.0 30.25962345548435 0.7968221144271601
1489.0 30.25962345548435 0.7968221144271601
1490.0 30.25962345548435 0.7968221144271601
1491.0 30.25962345548435 0.7968221144271601
1492.0 30.25962345548435 0.7968221144271601
1493.0 30.25962345548435 0.7968221144271601
1494.0 30.25962345548435 0.7968221144271601
1495.0 30.25962345548435 0.7968221144271601
1496.0 30.25962345548435 0.7968221144271601
1497.0 30.25962345548435 0.7968221144271601
1498.0 30.25962345548435 0.7968221144271601
1499.0 30.25962345548435 0.7968221144271601
1500.0 30.25962345548435 0.7968221144271601
1501.0 30.25962345548435 0.7968221144271601
1502.0 30.25962345548435 0.7968221144271601
1503.0 30.25962345548435 0.7968221144271601
1504.0 30.25962345548435 0.7968221144271601
1505.0 30.25962345548435 0.7968221144271601
1506.0 30.25962345548435 0.7968221144271601
1507.0 30.25962345548435 0.7968221144271601
1508.0 30.25962345548435 0.7968221144271601
1509.0 30.25962345548435 0.7968221144271601
1510.0 30.25962345548435 0.7968221144271601
1511.0 30.25962345548435 0.7968221144271601
1512.0 30.25962345548435 0.7968221144271601
1513.0 30.25962345548435 0.7968221144271601
1514.0 30.25962345548435 0.7968221144271601
1515.0 30.25962345548435 0.7968221144271601
1516.0 30.25962345548435 0.7968221144271601
1517.0 30.25962345548435 0.7968221144271601
1518.0 30.25962345548435 0.7968221144271601
1519.0 30.25962345548435 0.7968221144271601
1520.0 30.25962345548435 0.7968221144271601
1521.0 30.25962345548435 0.7968221144271601
1522.0 30.25962345548435 0.7968221144271601
1523.0 30.25962345548435 0.7968221144271601
1524.0 30.25962345548435 0.7968221144271601
1525.0 30.25962345548435 0.7968221144271601
1526.0 30.25962345548435 0.7968221144271601
1527.0 30.25962345548435 0.7968221144271601
1528.0 30.25962345548435 0.7968221144271601
1529.0 30.25962345548435 0.7968221144271601
1530.0 30.25962345548435 0.7968221144271601
1531.0 30.25962345548435 0.7968221144271601
1532.0 30.25962345548435 0.7968221144271601
1533.0 30.25962345548435 0.7968221144271601
1534.0 30.25962345548435 0.7968221144271601
1535.0 30.25962345548435 0.7968221144271601
1536.0 30.25962345548435 0.7968221144271601
1537.0 30.25962345548435 0.7968221144271601
1538.0 30.25962345548435 0.7968221144271601
1539.0 30.25962345548435 0.7968221144271601
1540.0 30.25962345548435 0.7968221144271601
1541.0 30.25962345548435 0.7968221144271601
1542.0 30.25962345548435 0.7968221144271601
1543.0 30.25962345548435 0.7968221144271601
1544.0 30.25962345548435 0.7968221144271601
1545.0 30.25962345548435 0.7968221144271601
1546.0 30.25962345548435 0.7968221144271601
1547.0 30.25962345548435 0.7968221144271601
1548.0 30.25962345548435 0.7968221144271601
1549.0 30.25962345548435 0.7968221144271601
1550.0 30.25962345548435 0.7968221144271601
1551.0 30.25962345548435 0.7968221144271601
1552.0 30.25962345548435 0.7968221144271601
1553.0 30.25962345548435 0.7968221144271601
1554.0 30.25962345548435 0.7968221144271601
1555.0 30.25962345548435 0.7968221144271601
1556.0 30.25962345548435 0.7968221144271601
1557.0 30.25962345548435 0.7968221144271601
1558.0 30.25962345548435 0.7968221144271601
1559.0 30.25962345548435 0.7968221144271601
1560.0 30.25962345548435 0.7968221144271601
1561.0 30.25962345548435 0.7968221144271601
1562.0 30.25962345548435 0.7968221144271601
1563.0 30.25962345548435 0.7968221144271601
1564.0 30.25962345548435 0.7968221144271601
1565.0 30.25962345548435 0.7968221144271601
1566.0 30.25962345548435 0.7968221144271601
1567.0 30.25962345548435 0.7968221144271601
1568.0 30.25962345548435 0.7968221144271601
1569.0 30.25962345548435 0.7968221144271601
1570.0 30.25962345548435 0.7968221144271601
1571.0 30.25962345548435 0.7968221144271601
1572.0 30.25962345548435 0.7968221144271601
1573.0 30.25962345548435 0.7968221144271601
1574.0 30.25962345548435 0.7968221144271601
1575.0 30.25962345548435 0.7968221144271601
1576.0 30.25962345548435 0.7968221144271601
1577.0 30.25962345548435 0.7968221144271601
1578.0 30.25962345548435 0.7968221144271601
1579.0 30.25962345548435 0.7968221144271601
1580.0 30.25962345548435 0.7968221144271601
1581.0 30.25962345548435 0.7968221144271601
1582.0 30.25962345548435 0.7968221144271601
1583.0 30.25962345548435 0.7968221144271601
1584.0 30.25962345548435 0.7968221144271601
1585.0 30.25962345548435 0.7968221144271601
1586.0 30.25962345548435 0.7968221144271601
1587.0 30.25962345548435 0.7968221144271601
1588.0 30.25962345548435 0.7968221144271601
1589.0 30.25962345548435 0.7968221144271601
1590.0 30.25962345548435 0.7968221144271601
1591.0 30.25962345548435 0.7968221144271601
1592.0 30.25962345548435 0.7968221144271601
1593.0 30.25962345548435 0.7968221144271601
1594.0 30.25962345548435 0.7968221144271601
1595.0 30.25962345548435 0.7968221144271601
1596.0 30.25962345548435 0.7968221144271601
1597.0 30.25962345548435 0.7968221144271601
1598.0 30.25962345548435 0.7968221144271601
1599.0 30.25962345548435 0.7968221144271601
1600.0 30.25962345548435 0.7968221144271601
1601.0 30.25962345548435 0.7968221144271601
1602.0 30.25962345548435 0.7968221144271601
1603.0 30.25962345548435 0.7968221144271601
1604.0 30.25962345548435 0.7968221144271601
1605.0 30.25962345548435 0.7968221144271601
1606.0 30.25962345548435 0.7968221144271601
1607.0 30.25962345548435 0.7968221144271601
1608.0 30.25962345548435 0.7968221144271601
1609.0 30.25962345548435 0.7968221144271601
1610.0 30.25962345548435 0.7968221144271601
1611.0 30.25962345548435 0.7968221144271601
1612.0 30.25962345548435 0.7968221144271601
1613.0 30.25962345548435 0.7968221144271601
1614.0 30.25962345548435 0.7968221144271601
1615.0 30.25962345548435 0.7968221144271601
1616.0 30.25962345548435 0.7968221144271601
1617.0 30.25962345548435 0.7968221144271601
1618.0 30.25962345548435 0.7968221144271601
1619.0 30.25962345548435 0.7968221144271601
1620.0 30.25962345548435 0.7968221144271601
1621.0 30.25962345548435 0.7968221144271601
1622.0 30.25962345548435 0.7968221144271601
1623.0 30.25962345548435 0.7968221144271601
1624.0 30.25962345548435 0.7968221144271601
1625.0 30.25962345548435 0.7968221144271601
1626.0 30.25962345548435 0.7968221144271601
1627.0 30.25962345548435 0.7968221144271601
1628.0 30.25962345548435 0.7968221144271601
1629.0 30.25962345548435 0.7968221144271601
1630.0 30.25962345548435 0.7968221144271601
1631.0 30.25962345548435 0.7968221144271601
1632.0 30.25962345548435 0.7968221144271601
1633.0 30.25962345548435 0.7968221144271601
1634.0 30.25962345548435 0.7968221144271601
1635.0 30.25962345548435 0.7968221144271601
1636.0 30.25962345548435 0.7968221144271601
1637.0 30.25962345548435 0.7968221144271601
1638.0 30.25962345548435 0.7968221144271601
1639.0 30.25962345548435 0.7968221144271601
1640.0 30.25962345548435 0.7968221144271601
1641.0 30.25962345548435 0.7968221144271601
1642.0 30.25962345548435 0.7968221144271601
1643.0 30.25962345548435 0.7968221144271601
1644.0 30.25962345548435 0.7968221144271601
1645.0 30.25962345548435 0.7968221144271601
1646.0 30.25962345548435 0.7968221144271601
1647.0 30.25962345548435 0.7968221144271601
1648.0 30.25962345548435 0.7968221144271601
1649.0 30.25962345548435 0.7968221144271601
1650.0 30.25962345548435 0.7968221144271601
1651.0 30.25962345548435 0.7968221144271601
1652.0 30.25962345548435 0.7968221144271601
1653.0 30.25962345548435 0.7968221144271601
1654.0 30.25962345548435 0.7968221144271601
1655.0 30.25962345548435 0.7968221144271601
1656.0 30.25962345548435 0.7968221144271601
1657.0 30.25962345548435 0.7968221144271601
1658.0 30.25962345548435 0.7968221144271601
1659.0 30.25962345548435 0.7968221144271601
1660.0 30.25962345548435 0.7968221144271601
1661.0 30.25962345548435 0.7968221144271601
1662.0 30.25962345548435 0.7968221144271601
1663.0 30.25962345548435 0.7968221144271601
1664.0 30.25962345548435 0.7968221144271601
1665.0 30.25962345548435 0.7968221144271601
1666.0 30.25962345548435 0.7968221144271601
1667.0 30.25962345548435 0.7968221144271601
1668.0 30.25962345548435 0.7968221144271601
1669.0 30.25962345548435 0.7968221144271601
1670.0 30.25962345548435 0.7968221144271601
1671.0 30.25962345548435 0.7968221144271601
1672.0 30.25962345548435 0.7968221144271601
1673.0 30.25962345548435 0.7968221144271601
1674.0 30.25962345548435 0.7968221144271601
1675.0 30.25962345548435 0.7968221144271601
1676.0 30.25962345548435 0.7968221144271601
1677.0 30.25962345548435 0.7968221144271601
1678.0 30.25962345548435 0.7968221144271601
1679.0 30.25962345548435 0.7968221144271601
1680.0 30.25962345548435 0.7968221144271601
1681.0 30.25962345548435 0.7968221144271601
1682.0 30.25962345548435 0.7968221144271601
1683.0 30.25962345548435 0.7968221144271601
1684.0 30.25962345548435 0.7968221144271601
1685.0 30.25962345548435 0.7968221144271601
1686.0 30.25962345548435 0.7968221144271601
1687.0 30.25962345548435 0.7968221144271601
1688.0 30.25962345548435 0.7968221144271601
1689.0 30.25962345548435 0.7968221144271601
1690.0 30.25962345548435 0.7968221144271601
1691.0 30.25962345548435 0.7968221144271601
1692.0 30.25962345548435 0.7968221144271601
1693.0 30.25962345548435 0.7968221144271601
1694.0 30.25962345548435 0.7968221144271601
1695.0 30.25962345548435 0.7968221144271601
1696.0 30.25962345548435 0.7968221144271601
1697.0 30.25962345548435 0.7968221144271601
1698.0 30.25962345548435 0.7968221144271601
1699.0 30.25962345548435 0.7968221144271601
1700.0 30.25962345548435 0.7968221144271601
1701.0 30.25962345548435 0.7968221144271601
1702.0 30.25962345548435 0.7968221144271601
1703.0 30.25962345548435 0.7968221144271601
1704.0 30.25962345548435 0.7968221144271601
1705.0 30.25962345548435 0.7968221144271601
1706.0 30.25962345548435 0.7968221144271601
1707.0 30.25962345548435 0.7968221144271601
1708.0 30.25962345548435 0.7968221144271601
1709.0 30.25962345548435 0.7968221144271601
1710.0 30.25962345548435 0.7968221144271601
1711.0 30.25962345548435 0.7968221144271601
1712.0 30.25962345548435 0.7968221144271601
1713.0 30.25962345548435 0.7968221144271601
1714.0 30.25962345548435 0.7968221144271601
1715.0 30.25962345548435 0.7968221144271601
1716.0 30.25962345548435 0.7968221144271601
1717.0 30.25962345548435 0.7968221144271601
1718.0 30.25962345548435 0.7968221144271601
1719.0 30.25962345548435 0.7968221144271601
1720.0 30.25962345548435 0.7968221144271601
1721.0 30.25962345548435 0.7968221144271601
1722.0 30.25962345548435 0.7968221144271601
1723.0 30.25962345548435 0.7968221144271601
1724.0 30.25962345548435 0.7968221144271601
1725.0 30.25962345548435 0.7968221144271601
1726.0 30.25962345548435 0.7968221144271601
1727.0 30.25962345548435 0.7968221144271601
1728.0 30.25962345548435 0.7968221144271601
1729.0 30.25962345548435 0.7968221144271601
1730.0 30.25962345548435 0.7968221144271601
1731.0 30.25962345548435 0.7968221144271601
1732.0 30.25962345548435 0.7968221144271601
1733.0 30.25962345548435 0.7968221144271601
1734.0 30.25962345548435 0.7968221144271601
1735.0 30.25962345548435 0.7968221144271601
1736.0 30.25962345548435 0.7968221144271601
1737.0 30.25962345548435 0.7968221144271601
1738.0 30.25962345548435 0.7968221144271601
1739.0 30.25962345548435 0.7968221144271601
1740.0 30.25962345548435 0.7968221144271601
1741.0 30.25962345548435 0.7968221144271601
1742.0 30.25962345548435 0.7968221144271601
1743.0 30.25962345548435 0.7968221144271601
1744.0 30.25962345548435 0.7968221144271601
1745.0 30.25962345548435 0.7968221144271601
1746.0 30.25962345548435 0.7968221144271601
1747.0 30.25962345548435 0.7968221144271601
1748.0 30.25962345548435 0.7968221144271601
1749.0 30.25962345548435 0.7968221144271601
1750.0 30.25962345548435 0.7968221144271601
1751.0 30.25962345548435 0.7968221144271601
1752.0 30.25962345548435 0.7968221144271601
1753.0 30.25962345548435 0.7968221144271601
1754.0 30.25962345548435 0.7968221144271601
1755.0 30.25962345548435 0.7968221144271601
1756.0 30.25962345548435 0.7968221144271601
1757.0 30.25962345548435 0.7968221144271601
1758.0 30.25962345548435 0.7968221144271601
1759.0 30.25962345548435 0.7968221144271601
1760.0 30.25962345548435 0.7968221144271601
1761.0 30.25962345548435 0.7968221144271601
1762.0 30.25962345548435 0.7968221144271601
1763.0 30.25962345548435 0.7968221144271601
1764.0 30.25962345548435 0.7968221144271601
1765.0 30.25962345548435 0.7968221144271601
1766.0 30.25962345548435 0.7968221144271601
1767.0 30.25962345548435 0.7968221144271601
1768.0 30.25962345548435 0.7968221144271601
1769.0 30.25962345548435 0.7968221144271601
1770.0 30.25962345548435 0.7968221144271601
1771.0 30.25962345548435 0.7968221144271601
1772.0 30.25962345548435 0.7968221144271601
1773.0 30.25962345548435 0.7968221144271601
1774.0 30.25962345548435 0.7968221144271601
1775.0 30.25962345548435 0.7968221144271601
1776.0 30.25962345548435 0.7968221144271601
1777.0 30.25962345548435 0.7968221144271601
1778.0 30.25962345548435 0.7968221144271601
1779.0 30.25962345548435 0.7968221144271601
1780.0 30.25962345548435 0.7968221144271601
1781.0 30.25962345548435 0.7968221144271601
1782.0 30.25962345548435 0.7968221144271601
1783.0 30.25962345548435 0.7968221144271601
1784.0 30.25962345548435 0.7968221144271601
1785.0 30.25962345548435 0.7968221144271601
1786.0 30.25962345548435 0.7968221144271601
1787.0 30.25962345548435 0.7968221144271601
1788.0 30.25962345548435 0.7968221144271601
1789.0 30.25962345548435 0.7968221144271601
1790.0 30.25962345548435 0.7968221144271601
1791.0 30.25962345548435 0.7968221144271601
1792.0 30.25962345548435 0.7968221144271601
1793.0 30.25962345548435 0.7968221144271601
1794.0 30.25962345548435 0.7968221144271601
1795.0 30.25962345548435 0.7968221144271601
1796.0 30.25962345548435 0.7968221144271601
1797.0 30.25962345548435 0.7968221144271601
1798.0 30.25962345548435 0.7968221144271601
1799.0 30.25962345548435 0.7968221144271601
1800.0 30.25962345548435 0.7968221144271601
1801.0 30.25962345548435 0.7968221144271601
1802.0 30.25962345548435 0.7968221144271601
1803.0 30.25962345548435 0.7968221144271601
1804.0 30.25962345548435 0.7968221144271601
1805.0 30.25962345548435 0.7968221144271601
1806.0 30.25962345548435 0.7968221144271601
1807.0 30.25962345548435 0.7968221144271601
1808.0 30.25962345548435 0.7968221144271601
1809.0 30.25962345548435 0.7968221144271601
1810.0 30.25962345548435 0.7968221144271601
1811.0 30.25962345548435 0.7968221144271601
1812.0 30.25962345548435 0.7968221144271601
1813.0 30.25962345548435 0.7968221144271601
1814.0 30.25962345548435 0.7968221144271601
1815.0 30.25962345548435 0.7968221144271601
1816.0 30.25962345548435 0.7968221144271601
1817.0 30.25962345548435 0.7968221144271601
1818.0 30.25962345548435 0.7968221144271601
1819.0 30.25962345548435 0.7968221144271601
1820.0 30.25962345548435 0.7968221144271601
1821.0 30.25962345548435 0.7968221144271601
1822.0 30.25962345548435 0.7968221144271601
1823.0 30.25962345548435 0.7968221144271601
1824.0 30.25962345548435 0.7968221144271601
1825.0 30.25962345548435 0.7968221144271601
1826.0 30.25962345548435 0.7968221144271601
1827.0 30.25962345548435 0.7968221144271601
1828.0 30.25962345548435 0.7968221144271601
1829.0 30.25962345548435 0.7968221144271601
1830.0 30.25962345548435 0.7968221144271601
1831.0 30.25962345548435 0.7968221144271601
1832.0 30.25962345548435 0.7968221144271601
1833.0 30.25962345548435 0.7968221144271601
1834.0 30.25962345548435 0.7968221144271601
1835.0 30.25962345548435 0.7968221144271601
1836.0 30.25962345548435 0.7968221144271601
1837.0 30.25962345548435 0.7968221144271601
1838.0 30.25962345548435 0.7968221144271601
1839.0 30.25962345548435 0.7968221144271601
1840.0 30.25962345548435 0.7968221144271601
1841.0 30.25962345548435 0.7968221144271601
1842.0 30.25962345548435 0.7968221144271601
1843.0 30.25962345548435 0.7968221144271601
1844.0 30.25962345548435 0.7968221144271601
1845.0 30.25962345548435 0.7968221144271601
1846.0 30.25962345548435 0.7968221144271601
1847.0 30.25962345548435 0.7968221144271601
1848.0 30.25962345548435 0.7968221144271601
1849.0 30.25962345548435 0.7968221144271601
1850.0 30.25962345548435 0.7968221144271601
1851.0 30.25962345548435 0.7968221144271601
1852.0 30.25962345548435 0.7968221144271601
1853.0 30.25962345548435 0.7968221144271601
1854.0 30.25962345548435 0.7968221144271601
1855.0 30.25962345548435 0.7968221144271601
1856.0 30.25962345548435 0.7968221144271601
1857.0 30.25962345548435 0.7968221144271601
1858.0 30.25962345548435 0.7968221144271601
1859.0 30.25962345548435 0.7968221144271601
1860.0 30.25962345548435 0.7968221144271601
1861.0 30.25962345548435 0.7968221144271601
1862.0 30.25962345548435 0.7968221144271601
1863.0 30.25962345548435 0.7968221144271601
1864.0 30.25962345548435 0.7968221144271601
1865.0 30.25962345548435 0.7968221144271601
1866.0 30.25962345548435 0.7968221144271601
1867.0 30.25962345548435 0.7968221144271601
1868.0 30.25962345548435 0.7968221144271601
1869.0 30.25962345548435 0.7968221144271601
1870.0 30.25962345548435 0.7968221144271601
1871.0 30.25962345548435 0.7968221144271601
1872.0 30.25962345548435 0.7968221144271601
1873.0 30.25962345548435 0.7968221144271601
1874.0 30.25962345548435 0.7968221144271601
1875.0 30.25962345548435 0.7968221144271601
1876.0 30.25962345548435 0.7968221144271601
1877.0 30.25962345548435 0.7968221144271601
1878.0 30.25962345548435 0.7968221144271601
1879.0 30.25962345548435 0.7968221144271601
1880.0 30.25962345548435 0.7968221144271601
1881.0 30.25962345548435 0.7968221144271601
1882.0 30.25962345548435 0.7968221144271601
1883.0 30.25962345548435 0.7968221144271601
1884.0 30.25962345548435 0.7968221144271601
1885.0 30.25962345548435 0.7968221144271601
1886.0 30.25962345548435 0.7968221144271601
1887.0 30.25962345548435 0.7968221144271601
1888.0 30.25962345548435 0.7968221144271601
1889.0 30.25962345548435 0.7968221144271601
1890.0 30.25962345548435 0.7968221144271601
1891.0 30.25962345548435 0.7968221144271601
1892.0 30.25962345548435 0.7968221144271601
1893.0 30.25962345548435 0.7968221144271601
1894.0 30.25962345548435 0.7968221144271601
1895.0 30.25962345548435 0.7968221144271601
1896.0 30.25962345548435 0.7968221144271601
1897.0 30.25962345548435 0.7968221144271601
1898.0 30.25962345548435 0.7968221144271601
1899.0 30.25962345548435 0.7968221144271601
1900.0 30.25962345548435 0.7968221144271601
1901.0 30.25962345548435 0.7968221144271601
1902.0 30.25962345548435 0.7968221144271601
1903.0 30.25962345548435 0.7968221144271601
1904.0 30.25962345548435 0.7968221144271601
1905.0 30.25962345548435 0.7968221144271601
1906.0 30.25962345548435 0.7968221144271601
1907.0 30.25962345548435 0.7968221144271601
1908.0 30.25962345548435 0.7968221144271601
1909.0 30.25962345548435 0.7968221144271601
1910.0 30.25962345548435 0.7968221144271601
1911.0 30.25962345548435 0.7968221144271601
1912.0 30.25962345548435 0.7968221144271601
1913.0 30.25962345548435 0.7968221144271601
1914.0 30.25962345548435 0.7968221144271601
1915.0 30.25962345548435 0.7968221144271601
1916.0 30.25962345548435 0.7968221144271601
1917.0 30.25962345548435 0.7968221144271601
1918.0 30.25962345548435 0.7968221144271601
1919.0 30.25962345548435 0.7968221144271601
1920.0 30.25962345548435 0.7968221144271601
1921.0 30.25962345548435 0.7968221144271601
1922.0 30.25962345548435 0.7968221144271601
1923.0 30.25962345548435 0.7968221144271601
1924.0 30.25962345548435 0.7968221144271601
1925.0 30.25962345548435 0.7968221144271601
1926.0 30.25962345548435 0.7968221144271601
1927.0 30.25962345548435 0.7968221144271601
1928.0 30.25962345548435 0.7968221144271601
1929.0 30.25962345548435 0.7968221144271601
1930.0 30.25962345548435 0.7968221144271601
1931.0 30.25962345548435 0.7968221144271601
1932.0 30.25962345548435 0.7968221144271601
1933.0 30.25962345548435 0.7968221144271601
1934.0 30.25962345548435 0.7968221144271601
1935.0 30.25962345548435 0.7968221144271601
1936.0 30.25962345548435 0.7968221144271601
1937.0 30.25962345548435 0.7968221144271601
1938.0 30.25962345548435 0.7968221144271601
1939.0 30.25962345548435 0.7968221144271601
1940.0 30.25962345548435 0.7968221144271601
1941.0 30.25962345548435 0.7968221144271601
1942.0 30.25962345548435 0.7968221144271601
1943.0 30.25962345548435 0.7968221144271601
1944.0 30.25962345548435 0.7968221144271601
1945.0 30.25962345548435 0.7968221144271601
1946.0 30.25962345548435 0.7968221144271601
1947.0 30.25962345548435 0.7968221144271601
1948.0 30.25962345548435 0.7968221144271601
1949.0 30.25962345548435 0.7968221144271601
1950.0 30.25962345548435 0.7968221144271601
1951.0 30.25962345548435 0.7968221144271601
1952.0 30.25962345548435 0.7968221144271601
1953.0 30.25962345548435 0.7968221144271601
1954.0 30.25962345548435 0.7968221144271601
1955.0 30.25962345548435 0.7968221144271601
1956.0 30.25962345548435 0.7968221144271601
1957.0 30.25962345548435 0.7968221144271601
1958.0 30.25962345548435 0.7968221144271601
1959.0 30.25962345548435 0.7968221144271601
1960.0 30.25962345548435 0.7968221144271601
1961.0 30.25962345548435 0.7968221144271601
1962.0 30.25962345548435 0.7968221144271601
1963.0 30.25962345548435 0.7968221144271601
1964.0 30.25962345548435 0.7968221144271601
1965.0 30.25962345548435 0.7968221144271601
1966.0 30.25962345548435 0.7968221144271601
1967.0 30.25962345548435 0.7968221144271601
1968.0 30.25962345548435 0.7968221144271601
1969.0 30.25962345548435 0.7968221144271601
1970.0 30.25962345548435 0.7968221144271601
1971.0 30.25962345548435 0.7968221144271601
1972.0 30.25962345548435 0.7968221144271601
1973.0 30.25962345548435 0.7968221144271601
1974.0 30.25962345548435 0.7968221144271601
1975.0 30.25962345548435 0.7968221144271601
1976.0 30.25962345548435 0.7968221144271601
1977.0 30.25962345548435 0.7968221144271601
1978.0 30.25962345548435 0.7968221144271601
1979.0 30.25962345548435 0.7968221144271601
1980.0 30.25962345548435 0.7968221144271601
1981.0 30.25962345548435 0.7968221144271601
1982.0 30.25962345548435 0.7968221144271601
