#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
691.0 34.32082237420668 54.968218039315765
692.0 34.18378243628956 54.847247086936854
693.0 34.029860931904544 54.70607108625094
694.0 33.88704979846613 54.58016052992699
695.0 33.73323184150717 54.43981561043772
696.0 33.581218553598404 54.299043532373744
697.0 33.4476659866775 54.16197051394306
698.0 33.29609552739482 54.02197745766189
699.0 33.151643884173936 53.888101393998355
700.0 33.0148676012156 53.781448917669614
701.0 32.86424107949767 53.642381080248
702.0 32.71346691591335 53.503847490565526
703.0 32.562771524136075 53.365725289797034
704.0 32.42035678945641 53.25225049405163
705.0 32.27291821923933 53.11668809297399
706.0 32.122609814113986 52.97976105278986
707.0 31.972301572068115 52.84328672001968
708.0 31.822248028337885 52.70713147859872
709.0 31.677502103605647 52.575380444770445
710.0 31.527262525543236 52.440260689114524
711.0 31.38593650559743 52.32636382709219
712.0 31.235696960629735 52.192185204486904
713.0 31.088466212553282 52.06028638725624
714.0 30.948628735407755 51.9213494560804
715.0 30.81453979755645 51.81300468724988
716.0 30.667488227830273 51.68237396419291
717.0 30.523976869602496 51.55624257352998
718.0 30.37393797325252 51.424742492554934
719.0 30.223899077419997 51.293733500185866
720.0 30.08971310545248 51.15962769546423
721.0 29.958231221529626 51.02710810441088
722.0 29.8183937528545 50.89139215080699
723.0 29.699477157135863 50.752288149054486
724.0 29.58667505297846 50.646412135530724
725.0 29.473732609290163 50.52190742768603
726.0 29.338187136211207 50.38574708360441
727.0 29.205730079863997 50.23979233019511
728.0 29.061210005288302 50.091481714029904
729.0 28.92421845723764 49.969356593887966
730.0 28.77055706057966 49.82468540163467
731.0 28.62529146008851 49.68646230934838
732.0 28.480881158354276 49.55033930489371
733.0 28.34201327448812 49.43470671792049
734.0 28.204330200426895 49.30464495557381
735.0 28.083108677522336 49.176287809501495
736.0 27.942217055460947 49.03027189207964
737.0 27.840516342164488 48.927953894721846
738.0 27.7107412361873 48.793872889794464
739.0 27.581693168438676 48.66188554446742
740.0 27.46821343103436 48.55368313669546
741.0 27.377557704386334 48.49019191247815
742.0 27.255525946222065 48.362326120364564
743.0 27.149749453850717 48.24034734076523
744.0 27.041380544193384 48.09771349687159
745.0 26.935716133468848 47.95749780878934
746.0 26.81568523770046 47.81445362638279
747.0 26.690190436245974 47.67308154593677
748.0 26.589683953139655 47.55823266298557
749.0 26.48124033749399 47.425055605280036
750.0 26.365500857391478 47.28767518959262
751.0 26.255076149560693 47.156915256133075
752.0 26.144072595394118 47.02974437455504
753.0 26.027258371076794 46.89383577890587
754.0 25.91768727720253 46.76114643100865
755.0 25.801111268404345 46.62582720779066
756.0 25.69398819755858 46.51574188825531
757.0 25.590026949669795 46.398842080325416
758.0 25.47617051401239 46.26307555876884
759.0 25.362319791612332 46.12761578890981
760.0 25.248478940074904 45.992463398738614
761.0 25.137883386788186 45.862667746228
762.0 25.02641955247059 45.729118376930266
763.0 24.89322629711924 45.5884981857505
764.0 24.789564931756804 45.461244100359934
765.0 24.67290585462358 45.32521146237012
766.0 24.55745976900739 45.192867114946395
767.0 24.442449220152184 45.060632637885405
768.0 24.328094733915417 44.9284379132536
769.0 24.21363638879643 44.79657110026748
770.0 24.099240650096963 44.6650322307636
771.0 23.99716130241821 44.551605290599014
772.0 23.892298259855938 44.41574107779655
773.0 23.797381525366216 44.29915644831967
774.0 23.692577488366727 44.16391922865326
775.0 23.587784845440193 44.02902245099462
776.0 23.47853100312929 43.89675876864698
777.0 23.387298497105874 43.765566429238284
778.0 23.284598062493032 43.63910799074129
779.0 23.185269340413953 43.52654695390465
780.0 23.07136153233598 43.39306968871997
781.0 22.965073647849135 43.25405638529837
782.0 22.85207200512887 43.11885454595815
783.0 22.756362860048792 43.01122295077247
784.0 22.64914046276557 42.881910226436815
785.0 22.549800356208078 42.75265127690548
786.0 22.45127694286671 42.63284322833803
787.0 22.3500005102167 42.500067687361515
788.0 22.251589399019664 42.39170856178554
789.0 22.15407680848554 42.26594494067082
790.0 22.050040198123586 42.13533013166535
791.0 21.953169349570217 42.013619903632275
792.0 21.848690543312106 41.87917487595435
793.0 21.7556355523412 41.78001728328465
794.0 21.652752114405377 41.64461399295148
795.0 21.56076667715826 41.510073284250296
796.0 21.460167142825657 41.37972295575382
797.0 21.359569421615316 41.24967240348247
798.0 21.267347154285442 41.12236350754014
799.0 21.16689777786566 40.992814495131306
800.0 21.07283931303009 40.868644044979035
801.0 20.98389049537279 40.74731375333543
802.0 20.893576094695035 40.62556836725103
803.0 20.82126886985218 40.51688263635768
804.0 20.755793164328058 40.42240798665344
805.0 20.673933921626773 40.288615334888526
806.0 20.589426030815833 40.154684239597884
807.0 20.495720521306016 40.01556496519363
808.0 20.401692014414582 39.880726629386984
809.0 20.31409213513328 39.76462747357179
810.0 20.22180811626576 39.633650357225754
811.0 20.140613778224488 39.5092185247416
812.0 20.048325949792513 39.378648889898585
813.0 19.95610753596243 39.248351652446644
814.0 19.87043436095688 39.123192747935576
815.0 19.78642058130168 39.020385596785815
816.0 19.694214045670375 38.89091771911795
817.0 19.602009644457457 38.761724558121436
818.0 19.52427689258184 38.636125866303836
819.0 19.440137924126475 38.53435359438014
820.0 19.35099271403394 38.40813935983011
821.0 19.269910874641095 38.285439497458036
822.0 19.17778126434531 38.1575405391584
823.0 19.093846456436726 38.057212629950484
824.0 19.008255120831844 37.93458829544933
825.0 18.916128396572017 37.80756789365314
826.0 18.84114316197561 37.68634969546504
827.0 18.747458301695318 37.559341979460086
828.0 18.66207226317982 37.43555282781547
829.0 18.56994912173788 37.30954495587556
830.0 18.488917990969696 37.18847986374309
831.0 18.396795551709065 37.06297362091674
832.0 18.313573437368778 36.95869626742593
833.0 18.22475779995965 36.83416078924259
834.0 18.14372776098311 36.7139107659932
835.0 18.051606225943804 36.589546970413735
836.0 17.95942546143161 36.46553702650334
837.0 17.867244971748494 36.34185488783723
838.0 17.775064484272473 36.21850399729262
839.0 17.682893405971413 36.09548317608628
840.0 17.603474640736874 35.98004278710342
841.0 17.52033952901374 35.87842300103522
842.0 17.432097661601265 35.75865563294186
843.0 17.33998523370697 35.63683109595224
844.0 17.249340507227434 35.51629872686184
845.0 17.15720811596042 35.395165362402466
846.0 17.072411205488276 35.27374236615107
847.0 16.980286351054207 35.15327200646445
848.0 16.888150009328033 35.033159796029395
849.0 16.79594673515966 34.91342326291101
850.0 16.703739528460133 34.79405360873643
851.0 16.61637893076244 34.67629285851799
852.0 16.520073942605208 34.5528865104775
853.0 16.429511613564348 34.461088842986776
854.0 16.31578450656342 34.36534050768647
855.0 16.207983999378815 34.23892141929519
856.0 16.11532462861729 34.12435420760493
857.0 16.022425782867973 34.00860323211319
858.0 15.940851937016282 33.89455041851972
859.0 15.857168305826752 33.8073124837168
860.0 15.765734020806647 33.69234402102119
861.0 15.674319716287528 33.57780047404646
862.0 15.57639217779816 33.46585781242219
863.0 15.485119443531493 33.36843004833196
864.0 15.411562195503587 33.2735865172077
865.0 15.334334177573687 33.18935528084491
866.0 15.253914662450654 33.105377623116574
867.0 15.16883624213524 33.02492512296244
868.0 15.078147333440308 32.913516525804766
869.0 14.99147058606791 32.803290422875236
870.0 14.910510403030408 32.69914736498646
871.0 14.818063451417075 32.59273857342253
872.0 14.728916173152422 32.48521769590101
873.0 14.647658443928009 32.40635060345961
874.0 14.552094316272923 32.299692847324465
875.0 14.464348358705323 32.19124942555204
876.0 14.377893033885334 32.10994272783952
877.0 14.301105383285426 31.9980039704061
878.0 14.205833327573577 31.882591391581958
879.0 14.111547040617998 31.76420574361619
880.0 13.99838763545499 31.648952914206152
881.0 13.89616297975204 31.530399315656904
882.0 13.817028404756286 31.42648517192142
883.0 13.745703184122016 31.324572758326614
884.0 13.66140286230347 31.21310878784723
885.0 13.56958449341939 31.098772227648137
886.0 13.472738982740273 30.990945776310106
887.0 13.388322708243464 30.88977575352505
888.0 13.304533210258208 30.789953311828217
889.0 13.231440643584193 30.705175820221875
890.0 13.146497808192654 30.602512415574573
891.0 13.0614735830044 30.500377445689985
892.0 12.980167118056793 30.401725883265232
893.0 12.90153747741194 30.298781916751228
894.0 12.81789024058142 30.197584042773887
895.0 12.75362866764909 30.121339313196458
896.0 12.68498170841031 30.020385849655998
897.0 12.618134618337635 29.924829689858175
898.0 12.547465529004276 29.819739144274056
899.0 12.483469497982165 29.712171576804714
900.0 12.421510455298934 29.59503988018269
901.0 12.356834636027363 29.48864410170532
902.0 12.290720650308927 29.37867188593595
903.0 12.228153163718162 29.27984852813785
904.0 12.160781745088686 29.16845259361839
905.0 12.094860441577437 29.066619797601682
906.0 12.034846801844957 28.971117640068123
907.0 11.971828475915835 28.87272434971856
908.0 11.909233360314149 28.7704070046768
909.0 11.841879576003608 28.666469991529265
910.0 11.784735131103785 28.563177159044187
911.0 11.725991923152181 28.49150659134973
912.0 11.659761050336543 28.38777541696989
913.0 11.5853531214093 28.255229657073357
914.0 11.527285871540506 28.181023323867063
915.0 11.460798729434053 28.0776761087007
916.0 11.393947082114671 27.974493891151024
917.0 11.335309907618146 27.869824267698558
918.0 11.277333985743347 27.764201607615576
919.0 11.22496881474079 27.693824702343043
920.0 11.185498532455826 27.61853677322456
921.0 11.134710690476133 27.51071673974458
922.0 11.088076694981739 27.410051315280132
923.0 11.04668317535507 27.321484762694094
924.0 10.991104630264237 27.215854424827853
925.0 10.936007953329172 27.110195613783972
926.0 10.879169809589172 27.00537915058016
927.0 10.829176053890132 26.901586888528165
928.0 10.772666221293207 26.796939908211144
929.0 10.716336849100328 26.692396464143307
930.0 10.66568597565458 26.585156618044877
931.0 10.607646538553174 26.4748295594525
932.0 10.542515712409996 26.368546258918073
933.0 10.487880888008798 26.264028250000802
934.0 10.436766733265221 26.163275359076493
935.0 10.38727219481198 26.06667363419631
936.0 10.336887187074776 25.969058951726165
937.0 10.281172912592895 25.86567656777026
938.0 10.225448057149817 25.76250878246706
939.0 10.17022294471361 25.659356879550614
940.0 10.122813729655334 25.572745312448127
941.0 10.071961276652459 25.476514395547284
942.0 10.024217516633207 25.389419119883918
943.0 9.983335665566448 25.3118911290005
944.0 9.938921431295839 25.230198146438298
945.0 9.8859353761737 25.127715680403313
946.0 9.830793728965059 25.025718284911623
947.0 9.775550126390858 24.923910603122213
948.0 9.70853790710725 24.818015365610872
949.0 9.658387260132354 24.70943190970432
950.0 9.594721977067183 24.60265176984597
951.0 9.54585092041024 24.51277540628704
952.0 9.493685390454422 24.414770661245424
953.0 9.440918704304861 24.31689026732906
954.0 9.385236844367046 24.21699144586404
955.0 9.330655190349688 24.11712584496946
956.0 9.276099902474593 24.01751108138745
957.0 9.228938828916409 23.95256869143994
958.0 9.177234283451998 23.855825362660088
959.0 9.12278374629266 23.756944124466425
960.0 9.0683820669864 23.658438090685753
961.0 9.0139943885011 23.560211193629552
962.0 8.967023154459506 23.496862027603637
963.0 8.912561535175957 23.399148717168703
964.0 8.85810206835894 23.30170101501979
965.0 8.806557138685418 23.20682319602067
966.0 8.75209289371915 23.10991824726327
967.0 8.697632604412815 23.01328877031586
968.0 8.643340719437436 22.916880305353743
969.0 8.591804161978112 22.823118249871538
970.0 8.550063428983282 22.7556642114759
971.0 8.511650328018375 22.696120195430538
972.0 8.457327797814107 22.60077112743749
973.0 8.402870225103394 22.505760893014656
974.0 8.353116911267572 22.41745800145642
975.0 8.305214206281855 22.357714312384562
976.0 8.25075745123616 22.263618695222306
977.0 8.19630083174792 22.16983129675421
978.0 8.141841830932792 22.076344658425047
979.0 8.086111568922954 21.983635466405588
980.0 8.044647141567694 21.891019048898112
981.0 8.00544981560588 21.831187267835887
982.0 7.967177384688449 21.73378815870376
983.0 7.9331373272739585 21.652334496841572
984.0 7.886000397078919 21.562778840356582
985.0 7.838875281928355 21.473509303283222
986.0 7.803484918547831 21.417041350800172
987.0 7.754150233980933 21.32405987159595
988.0 7.710795605962704 21.23845305468291
989.0 7.6715946727417865 21.174895194312548
990.0 7.626574920181347 21.081112088784643
991.0 7.583182315229817 20.987023574231173
992.0 7.549129580084056 20.89375863225669
993.0 7.502451139406752 20.799596256205565
994.0 7.459722144876295 20.70910465926946
995.0 7.414187721790177 20.61663803767305
996.0 7.3686533878265505 20.524453944614464
997.0 7.323892149826818 20.436589284392948
998.0 7.278500314653375 20.34494059381965
999.0 7.232970507709002 20.253635585988395
1000.0 7.187440703063679 20.162628808522566
1001.0 7.141910670216677 20.071923970887173
1002.0 7.099292230573229 19.983725607534378
1003.0 7.053758735720848 19.893620533841823
1004.0 7.016409314994821 19.833475093237013
1005.0 6.970875827249539 19.74399404051172
1006.0 6.925501254605699 19.654784451064625
1007.0 6.870591653910254 19.568354260657884
1008.0 6.834754217323787 19.47735113926003
1009.0 6.789223398157369 19.38918715989556
1010.0 6.7436945858636825 19.301363392657517
1011.0 6.698165147474881 19.213885374871587
1012.0 6.661652903089654 19.123618902166836
1013.0 6.635195213581571 19.030214534214192
1014.0 6.608737519375861 18.937179838627962
1015.0 6.591086621781206 18.855470762693752
1016.0 6.564629108443671 18.763057477726967
1017.0 6.538313173014447 18.670983446712224
1018.0 6.507326199887541 18.586371366373466
1019.0 6.475862302880128 18.501354784592156
1020.0 6.437950087044668 18.41068282609412
1021.0 6.401101292721017 18.32092500888404
1022.0 6.364262752330003 18.231310926741667
1023.0 6.327712939145911 18.14174877528589
1024.0 6.28121665770825 18.055280459011293
1025.0 6.244020984510854 17.998297365195903
1026.0 6.198668988817324 17.912235011532495
1027.0 6.153165157392562 17.826611375947163
1028.0 6.110132910374542 17.745904896351483
1029.0 6.074690001667983 17.65764037051361
1030.0 6.055568948625414 17.604429348139963
1031.0 6.025465247681652 17.515030500297815
1032.0 5.995364179840684 17.426099228269813
1033.0 5.965265819115726 17.337642643443914
1034.0 5.925633381898695 17.25167455789888
1035.0 5.88600109610969 17.165923939030336
1036.0 5.838257034986447 17.072314382884727
1037.0 5.811179393591002 16.993547275394818
1038.0 5.78866168962621 16.950230131734457
1039.0 5.755251845986308 16.865303418378616
1040.0 5.721983118698564 16.780532219536063
1041.0 5.688570749121969 16.69601046781823
1042.0 5.655870100887807 16.616696341468337
1043.0 5.6299966565973625 16.543422340068798
1044.0 5.593791057672821 16.458107658322522
1045.0 5.565468492921494 16.411405177747298
1046.0 5.5295223661140085 16.32649080105163
1047.0 5.493577359485247 16.241797069824894
1048.0 5.4576208353109275 16.157276487714977
1049.0 5.421664379487559 16.072981323478444
1050.0 5.388596777940883 15.99084178915645
1051.0 5.352644650860166 15.9069979387365
1052.0 5.316697468659915 15.823388788929929
1053.0 5.2807553625646415 15.740017841255474
1054.0 5.244815709488251 15.656889768676235
1055.0 5.2088760560233744 15.57400947364253
1056.0 5.172936731575352 15.49138082357004
1057.0 5.136997751472027 15.409007871015422
1058.0 5.101059128186331 15.32689473672846
1059.0 5.065120504491079 15.245045736086224
1060.0 5.029182251590231 15.163465029865012
1061.0 4.993244691120817 15.082156871937672
1062.0 4.95730734366115 15.001125850332302
1063.0 4.9213701039879 14.920376514953029
1064.0 4.888321819010462 14.841735985159236
1065.0 4.852384745256734 14.761553713067078
1066.0 4.816447718338421 14.68166704820029
1067.0 4.780510731612807 14.602080844667032
1068.0 4.744573787155406 14.52280004172781
1069.0 4.708636877377064 14.443829670981302
1070.0 4.675142330243109 14.370148732303726
1071.0 4.635395430938934 14.28246097912468
1072.0 4.605380383538357 14.244818205124025
1073.0 4.576926242958876 14.207361681752731
1074.0 4.541607206143639 14.136021725487488
1075.0 4.505379923187898 14.059258390723526
1076.0 4.479392471684744 14.015345436187733
1077.0 4.4435702708652345 13.939125997754738
1078.0 4.42468299166201 13.890361525920476
1079.0 4.389632344246755 13.814540839359786
1080.0 4.354631740643815 13.739008475719237
1081.0 4.319659326100099 13.663863171144564
1082.0 4.284681793497345 13.589057434409515
1083.0 4.241810071601581 13.516008616325303
1084.0 4.214656970447693 13.440568134741262
1085.0 4.171901393780108 13.368125687638464
1086.0 4.132038933865033 13.297778252383662
1087.0 4.089403977685856 13.226356351639511
1088.0 4.054955891471743 13.153184123463879
1089.0 4.029000798666733 13.125564803185869
1090.0 4.003330148934921 13.050402060693337
1091.0 3.9767736873758834 12.974770541500398
1092.0 3.9689530380446563 12.903954225743826
1093.0 3.950463436574902 12.83392064704901
1094.0 3.9405955624863935 12.762510233836368
1095.0 3.9170235291212214 12.694459099820167
1096.0 3.890003379105623 12.620624570445381
1097.0 3.8629844731503624 12.546957032408558
1098.0 3.8359612237216623 12.473429567945281
1099.0 3.803012456877152 12.400496318181697
1100.0 3.7819062507296124 12.32683573465294
1101.0 3.7623942328265088 12.295126773482318
1102.0 3.735334447418263 12.222215487693838
1103.0 3.7082788382939036 12.149488231752073
1104.0 3.6812268508896744 12.076948535824949
1105.0 3.654179194691853 12.004600829118315
1106.0 3.623444623610625 11.930885801873233
1107.0 3.5999680829410274 11.848222154244922
1108.0 3.5717201759880353 11.776592046805858
1109.0 3.5436626541263294 11.705132974116072
1110.0 3.516243293606055 11.63376580866238
1111.0 3.4951199053833037 11.560744026683011
1112.0 3.474004924069225 11.487845285056423
1113.0 3.4529450779047806 11.415005856453165
1114.0 3.434774120899371 11.343330065345972
1115.0 3.413771404767035 11.270645617742241
1116.0 3.3927475268340053 11.198047480256994
1117.0 3.379977573195051 11.14962422832471
1118.0 3.3590016792613966 11.077057263226354
1119.0 3.338003043910343 11.004580685200368
1120.0 3.3170052001622508 10.932188398590732
1121.0 3.29600841691184 10.859882019229643
1122.0 3.2825156811881 10.829801066566535
1123.0 3.261085155014088 10.757818535379682
1124.0 3.240085793565504 10.685827077006802
1125.0 3.219044614899475 10.613941240618923
1126.0 3.198003521146925 10.542150270275554
1127.0 3.1769624968350634 10.470456112043355
1128.0 3.155921472723302 10.398860747680576
1129.0 3.1373387222122133 10.333031897632766
1130.0 3.1163224732272163 10.2616490487713
1131.0 3.095365667163312 10.190353426618202
1132.0 3.0744075381777556 10.11916570463876
1133.0 3.0534125707931246 10.048098941864671
1134.0 3.0319076589637732 9.97594978766941
1135.0 3.0132220238999152 9.904466391424206
1136.0 2.9922249000157515 9.833707943640317
1137.0 2.9712299362784846 9.76306789354069
1138.0 2.950235013374273 9.692549489481852
1139.0 2.9292400922920634 9.622155417520416
1140.0 2.908245173505262 9.551888426516797
1141.0 2.887252537303212 9.481756791631241
1142.0 2.8662622162933764 9.41176354617038
1143.0 2.845271917366052 9.341906215905807
1144.0 2.824281639338919 9.272187872427574
1145.0 2.8032913824021564 9.202611674399504
1146.0 2.7823010146181475 9.133180852545685
1147.0 2.7613104208824595 9.063898781805033
1148.0 2.7485268328720536 9.014391478460132
1149.0 2.7275362326658708 8.945226319458085
1150.0 2.7065435669918876 8.876217912614564
1151.0 2.69521365641911 8.83515090556458
1152.0 2.678660753310737 8.779509322037041
1153.0 2.6511650264045037 8.697786304633716
1154.0 2.6190480297292047 8.597485577724274
1155.0 2.585464442844683 8.498205805811242
1156.0 2.5547599357413766 8.413291381284763
1157.0 2.52549715353774 8.329091253378914
1158.0 2.5127139604483233 8.278971692472217
1159.0 2.483439667360107 8.19559898934841
1160.0 2.4624338021562315 8.129205824228253
1161.0 2.4413783662689448 8.062938614292943
1162.0 2.420329856218187 7.996896847589447
1163.0 2.3992813461816076 7.931088305400505
1164.0 2.3782089361125016 7.865526050083635
1165.0 2.3571406175919285 7.800207663455072
1166.0 2.336100886133513 7.735336598700012
1167.0 2.3248968744714253 7.694452004009026
1168.0 2.3049000673012814 7.631634903848569
1169.0 2.294574084512759 7.58804871265942
1170.0 2.274593773305483 7.525444204542167
1171.0 2.254678332315045 7.46310510082837
1172.0 2.234784306982275 7.401010695684072
1173.0 2.2189789657603582 7.337944953165072
1174.0 2.2041402064852185 7.272916143744766
1175.0 2.1864760908818233 7.208868356846016
1176.0 2.169468799633903 7.146707678296467
1177.0 2.152463650426874 7.084718383064543
1178.0 2.1354618242914256 7.022910707855995
1179.0 2.1184634642326117 6.9612892443706444
1180.0 2.101467829451716 6.899857449123576
1181.0 2.0844788369245073 6.838634305305197
1182.0 2.0674922210178956 6.777610284444142
1183.0 2.050509217572511 6.716792544320105
1184.0 2.0335273109581258 6.656183068248037
1185.0 2.0165458301095627 6.5957864998724975
1186.0 1.9995516248176604 6.535612733364763
1187.0 1.9825601272131468 6.475663127963464
1188.0 1.9655798276737027 6.415941112225054
1189.0 1.9485888829404108 6.356459725056266
1190.0 1.9415375800744823 6.349081084103392
1191.0 1.9245470985844797 6.29013363156274
1192.0 1.907567505760942 6.231439266756141
1193.0 1.8905771274237548 6.173012060341917
1194.0 1.8806373009869428 6.121040643884537
1195.0 1.8711614291148446 6.107732337930298
1196.0 1.8612325373158154 6.055705351786053
1197.0 1.8442532505203968 5.997764675553132
1198.0 1.8272740504889893 5.940112905403313
1199.0 1.8102948834432517 5.88275848246074
1200.0 1.8003555013874042 5.8306695347021575
1201.0 1.7858227596063625 5.780861740946005
1202.0 1.7787830321127 5.776253769510015
1203.0 1.7642507548867765 5.727219205514245
1204.0 1.747271540235796 5.671203197151525
1205.0 1.7302924676234106 5.615531726120338
1206.0 1.7203530855733338 5.5633748044965206
1207.0 1.7033740236905726 5.508045244639852
1208.0 1.6863949618078327 5.453084537128199
1209.0 1.6694159072082329 5.398503949823109
1210.0 1.6524368588662834 5.344315127471098
1211.0 1.6354578197763878 5.290530107629122
1212.0 1.618478783751269 5.23716132875169
1213.0 1.6014997512297302 5.184221645252556
1214.0 1.58696712187297 5.139435645223506
1215.0 1.5699880924428165 5.087425005272013
1216.0 1.553009063012663 5.03588452268865
1217.0 1.5360300335825083 4.984828781027323
1218.0 1.5190510041523535 4.934272827395824
1219.0 1.5025159607700367 4.88409561818036
1220.0 1.4996162139478635 4.8302378025763035
1221.0 1.5042094463651061 4.8209097252126965
1222.0 1.5013096968056594 4.768022803872303
1223.0 1.5008563473196048 4.723626404745595
1224.0 1.497956597760158 4.671869756747784
1225.0 1.4950568482007114 4.620691796992698
1226.0 1.48511746615063 4.5690052610452865
1227.0 1.4751780841005484 4.517365640736384
1228.0 1.467685102123859 4.473928429137439
1229.0 1.4577457200737776 4.422423165779835
1230.0 1.447806338023696 4.370970669015103
1231.0 1.4378669559736146 4.319572824427986
1232.0 1.427927573923533 4.268231606375814
1233.0 1.4179881918734516 4.2169490831377585
1234.0 1.4010091536049067 4.164942240314026
1235.0 1.384030119270334 4.113511089132662
1236.0 1.369497485009153 4.071203768484314
1237.0 1.3525184506745802 4.021035799018855
1238.0 1.3355394163400074 3.971511423182929
1239.0 1.3185603820054344 3.9226550175824473
1240.0 1.3152169182638478 3.8698844384535827
1241.0 1.3123171884982578 3.817633276937833
1242.0 1.3094174587326677 3.7660784883935174
1243.0 1.3089641290404697 3.7241477148557687
1244.0 1.3060643984930138 3.6741188510605056
1245.0 1.2961250164429323 3.6238114782911652
1246.0 1.2861856343928508 3.5736027748833057
1247.0 1.2762462523427682 3.523496958859869
1248.0 1.2663068702926854 3.4734984827286275
1249.0 1.2563674882426028 3.4236120492724718
1250.0 1.2464281061925202 3.3738426285633816
1251.0 1.2364887241424374 3.3241954763042343
1252.0 1.228995742165748 3.2841284082794617
1253.0 1.2190556839366475 3.234806075009605
1254.0 1.2091162949124896 3.185624978592165
1255.0 1.1991769128624068 3.136592022007399
1256.0 1.1892375308123242 3.087714265406182
1257.0 1.1792981487622416 3.038999197276541
1258.0 1.1693587667121588 2.990454768306039
1259.0 1.1594193846620762 2.9420894251370804
1260.0 1.1494800026119936 2.893912146853251
1261.0 1.1395406205619107 2.8459324844220033
1262.0 1.1296012385117986 2.798160603334682
1263.0 1.1271548321323526 2.7880040254956526
1264.0 1.1247046083584198 2.7779131145106475
1265.0 1.1222543493216424 2.7678870493057692
1266.0 1.1123104066382759 2.720096386587632
1267.0 1.1023710245881932 2.6725281368465517
1268.0 1.0924316425381118 2.625196334777301
1269.0 1.0824922604875553 2.5781140032983654
1270.0 1.0725528784369989 2.531295062978693
1271.0 1.0626134963865255 2.4847544026924533
1272.0 1.0526741140637828 2.438507956126904
1273.0 1.0427347317410398 2.3925727839420663
1274.0 1.0327953494183113 2.346967163127288
1275.0 1.0228559670959605 2.301710682754425
1276.0 1.012916585045879 2.2568243469162104
1277.0 1.0029772029957975 2.212330685621832
1278.0 0.993037820945716 2.168253872644159
1279.0 0.9830984388956049 2.1246198516231383
1280.0 0.973158664976785 2.0814566528639658
1281.0 0.967151064897795 2.0551277887804607
1282.0 0.9647005213216554 2.0437571868736306
1283.0 0.9547611310294238 2.001175423577122
1284.0 0.944821718086453 1.9591400203703322
1285.0 0.9348823051427241 1.917686894584136
1286.0 0.9249428921990722 1.8768546280031204
1287.0 0.9150034792553434 1.8366846290008267
1288.0 0.9125570791810252 1.8248254185914212
1289.0 0.9026176971303789 1.78524722751524
1290.0 0.8926783150805839 1.7464233113266288
1291.0 0.8827389330305024 1.7084050940342115
1292.0 0.8726543966485032 1.6707745245277665
1293.0 0.8650104796872166 1.6465219853443194
1294.0 0.8549194271959687 1.6109759543427873
1295.0 0.8448228500097011 1.57650771546525
1296.0 0.8347262728234336 1.5432105218069074
1297.0 0.8246228937467291 1.5111453345774164
1298.0 0.8145120975422984 1.4803957682031106
1299.0 0.8043931815497937 1.4510495278140867
1300.0 0.7942445264171406 1.4231603720495452
1301.0 0.7840958712844875 1.396885782295512
1302.0 0.7739472161518345 1.3723184997626896
1303.0 0.7637985170571279 1.3495517921748328
1304.0 0.7536498179624213 1.3286781945804917
1305.0 0.7459475189411068 1.3231032421721904
1306.0 0.7357988198464002 1.3062543635125965
1307.0 0.7256283403602097 1.2915339299629651
1308.0 0.7231819423335027 1.2783006522728253
1309.0 0.7130060003478711 1.2658732460877646
1310.0 0.7028241750297243 1.255758129792735
1311.0 0.7063693578701743 1.2402940167359888
1312.0 0.7116542904102587 1.2261935492536937
1313.0 0.7092014418368772 1.2134070889300421
1314.0 0.7067485879022991 1.2007187140716518
1315.0 0.7042957353363377 1.1881315630790488
1316.0 0.7018493352628686 1.1756450510407572
1317.0 0.6969565351159966 1.150998857521777
1318.0 0.6969565351159114 1.1509988575218286
1319.0 0.6945101350424352 1.1388462491243094
1320.0 0.6920483133747363 1.1268216424749111
1321.0 0.6895894026211332 1.1149177978672464
1322.0 0.6871145739571212 1.1031503317417743
1323.0 0.6846291064440351 1.0915202525478944
1324.0 0.6821460743858113 1.0800236931432199
1325.0 0.6796682954225339 1.0686631869778223
1326.0 0.6771995912228851 1.0574407017714202
1327.0 0.674741055534664 1.0463600399646162
1328.0 0.6723026146112806 1.0354193803758698
1329.0 0.6698604190771617 1.0246389344921132
1330.0 0.6674209154008702 1.0140195273686232
1331.0 0.6649826533085038 1.0035672638343944
1332.0 0.6625481014001741 0.9932857858667954
1333.0 0.6601068796087451 0.98318744191909
1334.0 0.6576720375397258 0.9732690732457656
1335.0 0.6576778413177328 0.9732651581370724
1336.0 0.6552314188114939 0.9635445444747331
1337.0 0.6527852734350326 0.9540195631096658
1338.0 0.6503388733616404 0.9446964993391109
1339.0 0.6478924732882483 0.9355812113457489
1340.0 0.6454460732148561 0.9266798305103989
1341.0 0.642999673141464 0.9179985793117433
1342.0 0.6405532730680719 0.9095437609340032
1343.0 0.6381068729946797 0.9013217475361159
1344.0 0.6356604729212876 0.8933389671346147
1345.0 0.6332140728478954 0.8856018890634305
1346.0 0.6307676727745033 0.8781170079871403
1347.0 0.6283211560947398 0.8708909105841269
1348.0 0.6258746394149762 0.8639300049842122
1349.0 0.6234281227352128 0.8572407513867976
1350.0 0.620981606055448 0.8508295570304234
1351.0 0.6185350893756834 0.8447027532494383
1352.0 0.6160887265403154 0.8388664583629587
