#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:06+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1350.0 30.25806169577369 0.8215532560118033
1351.0 30.258362964699987 0.821266656687937
1352.0 30.258373956442345 0.8212625380744354
1353.0 30.258385263006108 0.8212583484180307
1354.0 30.25839675453031 0.8212541285746174
1355.0 30.258388918042225 0.8212565074326784
1356.0 30.25862287346462 0.8209949988554964
1357.0 30.25886426386529 0.8207350529262033
1358.0 30.25910493292402 0.8204791247397295
1359.0 30.25934500156897 0.8202271476409545
1360.0 30.25966737170796 0.8199509349371653
1361.0 30.259972924204487 0.8196843273679365
1362.0 30.260244023097858 0.8194322357858312
1363.0 30.260520850049517 0.8191823073054763
1364.0 30.260801779869777 0.8189349881496664
1365.0 30.26108113935607 0.8186920209042974
1366.0 30.26136094734844 0.8184527378827459
1367.0 30.261643680723026 0.8182163254749787
1368.0 30.26192587119799 0.8179838533734983
1369.0 30.262203814110503 0.8177564458390001
1370.0 30.262416272897084 0.817552696320308
1371.0 30.26262799312344 0.8173526531738434
1372.0 30.262838977513663 0.8171562895919771
1373.0 30.263052717170897 0.8169624354593149
1374.0 30.2632657365552 0.8167721946328043
1375.0 30.263479304785733 0.8165851224987075
1376.0 30.263707520585132 0.8163965223484235
1377.0 30.263935072909998 0.8162114131211116
1378.0 30.26416196463296 0.8160297688245028
1379.0 30.264388198610195 0.8158515636375082
1380.0 30.264613777681532 0.8156767719092475
1381.0 30.264838704670563 0.8155053681580849
1382.0 30.265062982384766 0.815337327070674
1383.0 30.265286613615626 0.8151726235009932
1384.0 30.265509601138728 0.8150112324694
1385.0 30.265509601138728 0.8150112324694
1386.0 30.265790535701175 0.8148340387693476
1387.0 30.266070995076593 0.8146602142370789
1388.0 30.266291885698067 0.8145086331667948
1389.0 30.266528723692442 0.8143545649278631
1390.0 30.266524847088387 0.8143557061498801
1391.0 30.266524846968604 0.8143557061890799
1392.0 30.26652862719217 0.8143544469056297
1393.0 30.266772552538374 0.8142011838250538
1394.0 30.266796597886668 0.8141932184802347
1395.0 30.267039756298896 0.8140432109905555
1396.0 30.26725831427297 0.8139042552843907
1397.0 30.267282220674574 0.8138963864191181
1398.0 30.26752399396635 0.8137527209195798
1399.0 30.267765079110223 0.8136121908037092
1400.0 30.267981778796884 0.8134824987993143
1401.0 30.268197864290098 0.8133558557938171
1402.0 30.26841333818328 0.8132322387288621
1403.0 30.268628203055346 0.813111624700421
1404.0 30.268842461470836 0.8129939909578869
1405.0 30.269056115979954 0.8128793149031814
1406.0 30.26926916911873 0.8127675740898579
1407.0 30.26926916911873 0.8127675740898579
1408.0 30.269481623409074 0.8126587462222119
1409.0 30.269481623409074 0.8126587462222119
1410.0 30.269693481358903 0.8125528091543958
1411.0 30.269904745462213 0.8124497408895354
1412.0 30.270115418199207 0.8123495195788499
1413.0 30.27032550203634 0.8122521235207776
1414.0 30.270534999426463 0.8121575311601028
1415.0 30.270743912808907 0.8120657210870893
1416.0 30.270952244609532 0.8119766720366144
1417.0 30.271159997240883 0.8118903628873083
1418.0 30.27136717310223 0.811806772660697
1419.0 30.271573774579693 0.8117258805203483
1420.0 30.271779804046307 0.8116476657710229
1421.0 30.271985263862124 0.8115721078578272
1422.0 30.272190156374304 0.8114991863653693
1423.0 30.272394483884614 0.8114288810278585
1424.0 30.272657163530273 0.8113418031461275
1425.0 30.27286041721722 0.8112766369660167
1426.0 30.27306302792097 0.8112140555896951
1427.0 30.273264900627712 0.8111540720621875
1428.0 30.27346643789698 0.8110965321176853
1429.0 30.27346643789698 0.8110965321176855
1430.0 30.273466437897323 0.8110965321175705
1431.0 30.273466437897664 0.8110965321174542
1432.0 30.27346643789804 0.8110965321173257
1433.0 30.27346643789808 0.8110965321173136
1434.0 30.27346643789812 0.8110965321173016
1435.0 30.273466437898154 0.8110965321172895
1436.0 30.273466437898183 0.8110965321172775
1437.0 30.273466437898183 0.8110965321172775
1438.0 30.273466437898183 0.8110965321172775
1439.0 30.273466437898183 0.8110965321172775
1440.0 30.273466437898183 0.8110965321172775
1441.0 30.273466437898183 0.8110965321172775
1442.0 30.273466437898183 0.8110965321172775
1443.0 30.273466437898183 0.8110965321172775
1444.0 30.273466437898183 0.8110965321172775
1445.0 30.273466437898183 0.8110965321172775
1446.0 30.273466437898183 0.8110965321172775
1447.0 30.273466437898183 0.8110965321172775
1448.0 30.273466437898183 0.8110965321172775
1449.0 30.273466437898183 0.8110965321172775
1450.0 30.273466437898183 0.8110965321172775
1451.0 30.273466437898183 0.8110965321172775
1452.0 30.273466437898183 0.8110965321172775
1453.0 30.273466437898183 0.8110965321172775
1454.0 30.273466437898183 0.8110965321172775
1455.0 30.273466437898183 0.8110965321172775
1456.0 30.273466437898183 0.8110965321172775
1457.0 30.273466437898183 0.8110965321172775
1458.0 30.273466437898183 0.8110965321172775
1459.0 30.273466437898183 0.8110965321172775
1460.0 30.273466437898183 0.8110965321172775
1461.0 30.273466437898183 0.8110965321172775
1462.0 30.273466437898183 0.8110965321172775
1463.0 30.273466437898183 0.8110965321172775
1464.0 30.273466437898183 0.8110965321172775
1465.0 30.273466437898183 0.8110965321172775
1466.0 30.273466437898183 0.8110965321172775
1467.0 30.273466437898183 0.8110965321172775
1468.0 30.273466437898183 0.8110965321172775
1469.0 30.273466437898183 0.8110965321172775
1470.0 30.273466437898183 0.8110965321172775
1471.0 30.273466437898183 0.8110965321172775
1472.0 30.273466437898183 0.8110965321172775
1473.0 30.273466437898183 0.8110965321172775
1474.0 30.273466437898183 0.8110965321172775
1475.0 30.273466437898183 0.8110965321172775
1476.0 30.273466437898183 0.8110965321172775
1477.0 30.273466437898183 0.8110965321172775
1478.0 30.273466437898183 0.8110965321172775
1479.0 30.273466437898183 0.8110965321172775
1480.0 30.273466437898183 0.8110965321172775
1481.0 30.273466437898183 0.8110965321172775
1482.0 30.273466437898183 0.8110965321172775
1483.0 30.273466437898183 0.8110965321172775
1484.0 30.273466437898183 0.8110965321172775
1485.0 30.273466437898183 0.8110965321172775
1486.0 30.273466437898183 0.8110965321172775
1487.0 30.273466437898183 0.8110965321172775
1488.0 30.273466437898183 0.8110965321172775
1489.0 30.273466437898183 0.8110965321172775
1490.0 30.273466437898183 0.8110965321172775
1491.0 30.273466437898183 0.8110965321172775
1492.0 30.273466437898183 0.8110965321172775
1493.0 30.273466437898183 0.8110965321172775
1494.0 30.273466437898183 0.8110965321172775
1495.0 30.273466437898183 0.8110965321172775
1496.0 30.273466437898183 0.8110965321172775
1497.0 30.273466437898183 0.8110965321172775
1498.0 30.273466437898183 0.8110965321172775
1499.0 30.273466437898183 0.8110965321172775
1500.0 30.273466437898183 0.8110965321172775
1501.0 30.273466437898183 0.8110965321172775
1502.0 30.273466437898183 0.8110965321172775
1503.0 30.273466437898183 0.8110965321172775
1504.0 30.273466437898183 0.8110965321172775
1505.0 30.273466437898183 0.8110965321172775
1506.0 30.273466437898183 0.8110965321172775
1507.0 30.273466437898183 0.8110965321172775
1508.0 30.273466437898183 0.8110965321172775
1509.0 30.273466437898183 0.8110965321172775
1510.0 30.273466437898183 0.8110965321172775
1511.0 30.273466437898183 0.8110965321172775
1512.0 30.273466437898183 0.8110965321172775
1513.0 30.273466437898183 0.8110965321172775
1514.0 30.273466437898183 0.8110965321172775
1515.0 30.273466437898183 0.8110965321172775
1516.0 30.273466437898183 0.8110965321172775
1517.0 30.273466437898183 0.8110965321172775
1518.0 30.273466437898183 0.8110965321172775
1519.0 30.273466437898183 0.8110965321172775
1520.0 30.273466437898183 0.8110965321172775
1521.0 30.273466437898183 0.8110965321172775
1522.0 30.273466437898183 0.8110965321172775
1523.0 30.273466437898183 0.8110965321172775
1524.0 30.273466437898183 0.8110965321172775
1525.0 30.273466437898183 0.8110965321172775
1526.0 30.273466437898183 0.8110965321172775
1527.0 30.273466437898183 0.8110965321172775
1528.0 30.273466437898183 0.8110965321172775
1529.0 30.273466437898183 0.8110965321172775
1530.0 30.273466437898183 0.8110965321172775
1531.0 30.273466437898183 0.8110965321172775
1532.0 30.273466437898183 0.8110965321172775
1533.0 30.273466437898183 0.8110965321172775
1534.0 30.273466437898183 0.8110965321172775
1535.0 30.273466437898183 0.8110965321172775
1536.0 30.273466437898183 0.8110965321172775
1537.0 30.273466437898183 0.8110965321172775
1538.0 30.273466437898183 0.8110965321172775
1539.0 30.273466437898183 0.8110965321172775
1540.0 30.273466437898183 0.8110965321172775
1541.0 30.273466437898183 0.8110965321172775
1542.0 30.273466437898183 0.8110965321172775
1543.0 30.273466437898183 0.8110965321172775
1544.0 30.273466437898183 0.8110965321172775
1545.0 30.273466437898183 0.8110965321172775
1546.0 30.273466437898183 0.8110965321172775
1547.0 30.273466437898183 0.8110965321172775
1548.0 30.273466437898183 0.8110965321172775
1549.0 30.273466437898183 0.8110965321172775
1550.0 30.273466437898183 0.8110965321172775
1551.0 30.273466437898183 0.8110965321172775
1552.0 30.273466437898183 0.8110965321172775
1553.0 30.273466437898183 0.8110965321172775
1554.0 30.273466437898183 0.8110965321172775
1555.0 30.273466437898183 0.8110965321172775
1556.0 30.273466437898183 0.8110965321172775
1557.0 30.273466437898183 0.8110965321172775
1558.0 30.273466437898183 0.8110965321172775
1559.0 30.273466437898183 0.8110965321172775
1560.0 30.273466437898183 0.8110965321172775
1561.0 30.273466437898183 0.8110965321172775
1562.0 30.273466437898183 0.8110965321172775
1563.0 30.273466437898183 0.8110965321172775
1564.0 30.273466437898183 0.8110965321172775
1565.0 30.273466437898183 0.8110965321172775
1566.0 30.273466437898183 0.8110965321172775
1567.0 30.273466437898183 0.8110965321172775
1568.0 30.273466437898183 0.8110965321172775
1569.0 30.273466437898183 0.8110965321172775
1570.0 30.273466437898183 0.8110965321172775
1571.0 30.273466437898183 0.8110965321172775
1572.0 30.273466437898183 0.8110965321172775
1573.0 30.273466437898183 0.8110965321172775
1574.0 30.273466437898183 0.8110965321172775
1575.0 30.273466437898183 0.8110965321172775
1576.0 30.273466437898183 0.8110965321172775
1577.0 30.273466437898183 0.8110965321172775
1578.0 30.273466437898183 0.8110965321172775
1579.0 30.273466437898183 0.8110965321172775
1580.0 30.273466437898183 0.8110965321172775
1581.0 30.273466437898183 0.8110965321172775
1582.0 30.273466437898183 0.8110965321172775
1583.0 30.273466437898183 0.8110965321172775
1584.0 30.273466437898183 0.8110965321172775
1585.0 30.273466437898183 0.8110965321172775
1586.0 30.273466437898183 0.8110965321172775
1587.0 30.273466437898183 0.8110965321172775
1588.0 30.273466437898183 0.8110965321172775
1589.0 30.273466437898183 0.8110965321172775
1590.0 30.273466437898183 0.8110965321172775
1591.0 30.273466437898183 0.8110965321172775
1592.0 30.273466437898183 0.8110965321172775
1593.0 30.273466437898183 0.8110965321172775
1594.0 30.273466437898183 0.8110965321172775
1595.0 30.273466437898183 0.8110965321172775
1596.0 30.273466437898183 0.8110965321172775
1597.0 30.273466437898183 0.8110965321172775
1598.0 30.273466437898183 0.8110965321172775
1599.0 30.273466437898183 0.8110965321172775
1600.0 30.273466437898183 0.8110965321172775
1601.0 30.273466437898183 0.8110965321172775
1602.0 30.273466437898183 0.8110965321172775
1603.0 30.273466437898183 0.8110965321172775
1604.0 30.273466437898183 0.8110965321172775
1605.0 30.273466437898183 0.8110965321172775
1606.0 30.273466437898183 0.8110965321172775
1607.0 30.273466437898183 0.8110965321172775
1608.0 30.273466437898183 0.8110965321172775
1609.0 30.273466437898183 0.8110965321172775
1610.0 30.273466437898183 0.8110965321172775
1611.0 30.273466437898183 0.8110965321172775
1612.0 30.273466437898183 0.8110965321172775
1613.0 30.273466437898183 0.8110965321172775
1614.0 30.273466437898183 0.8110965321172775
1615.0 30.273466437898183 0.8110965321172775
1616.0 30.273466437898183 0.8110965321172775
1617.0 30.273466437898183 0.8110965321172775
1618.0 30.273466437898183 0.8110965321172775
1619.0 30.273466437898183 0.8110965321172775
1620.0 30.273466437898183 0.8110965321172775
1621.0 30.273466437898183 0.8110965321172775
1622.0 30.273466437898183 0.8110965321172775
1623.0 30.273466437898183 0.8110965321172775
1624.0 30.273466437898183 0.8110965321172775
1625.0 30.273466437898183 0.8110965321172775
1626.0 30.273466437898183 0.8110965321172775
1627.0 30.273466437898183 0.8110965321172775
1628.0 30.273466437898183 0.8110965321172775
1629.0 30.273466437898183 0.8110965321172775
1630.0 30.273466437898183 0.8110965321172775
1631.0 30.273466437898183 0.8110965321172775
1632.0 30.273466437898183 0.8110965321172775
1633.0 30.273466437898183 0.8110965321172775
1634.0 30.273466437898183 0.8110965321172775
1635.0 30.273466437898183 0.8110965321172775
1636.0 30.273466437898183 0.8110965321172775
1637.0 30.273466437898183 0.8110965321172775
1638.0 30.273466437898183 0.8110965321172775
1639.0 30.273466437898183 0.8110965321172775
1640.0 30.273466437898183 0.8110965321172775
1641.0 30.273466437898183 0.8110965321172775
1642.0 30.273466437898183 0.8110965321172775
1643.0 30.273466437898183 0.8110965321172775
1644.0 30.273466437898183 0.8110965321172775
1645.0 30.273466437898183 0.8110965321172775
1646.0 30.273466437898183 0.8110965321172775
1647.0 30.273466437898183 0.8110965321172775
1648.0 30.273466437898183 0.8110965321172775
1649.0 30.273466437898183 0.8110965321172775
1650.0 30.273466437898183 0.8110965321172775
1651.0 30.273466437898183 0.8110965321172775
1652.0 30.273466437898183 0.8110965321172775
1653.0 30.273466437898183 0.8110965321172775
1654.0 30.273466437898183 0.8110965321172775
1655.0 30.273466437898183 0.8110965321172775
1656.0 30.273466437898183 0.8110965321172775
1657.0 30.273466437898183 0.8110965321172775
1658.0 30.273466437898183 0.8110965321172775
1659.0 30.273466437898183 0.8110965321172775
1660.0 30.273466437898183 0.8110965321172775
1661.0 30.273466437898183 0.8110965321172775
1662.0 30.273466437898183 0.8110965321172775
1663.0 30.273466437898183 0.8110965321172775
1664.0 30.273466437898183 0.8110965321172775
1665.0 30.273466437898183 0.8110965321172775
1666.0 30.273466437898183 0.8110965321172775
1667.0 30.273466437898183 0.8110965321172775
1668.0 30.273466437898183 0.8110965321172775
1669.0 30.273466437898183 0.8110965321172775
1670.0 30.273466437898183 0.8110965321172775
1671.0 30.273466437898183 0.8110965321172775
1672.0 30.273466437898183 0.8110965321172775
1673.0 30.273466437898183 0.8110965321172775
1674.0 30.273466437898183 0.8110965321172775
1675.0 30.273466437898183 0.8110965321172775
1676.0 30.273466437898183 0.8110965321172775
1677.0 30.273466437898183 0.8110965321172775
1678.0 30.273466437898183 0.8110965321172775
1679.0 30.273466437898183 0.8110965321172775
1680.0 30.273466437898183 0.8110965321172775
1681.0 30.273466437898183 0.8110965321172775
1682.0 30.273466437898183 0.8110965321172775
1683.0 30.273466437898183 0.8110965321172775
1684.0 30.273466437898183 0.8110965321172775
1685.0 30.273466437898183 0.8110965321172775
1686.0 30.273466437898183 0.8110965321172775
1687.0 30.273466437898183 0.8110965321172775
1688.0 30.273466437898183 0.8110965321172775
1689.0 30.273466437898183 0.8110965321172775
1690.0 30.273466437898183 0.8110965321172775
1691.0 30.273466437898183 0.8110965321172775
1692.0 30.273466437898183 0.8110965321172775
1693.0 30.273466437898183 0.8110965321172775
1694.0 30.273466437898183 0.8110965321172775
1695.0 30.273466437898183 0.8110965321172775
1696.0 30.273466437898183 0.8110965321172775
1697.0 30.273466437898183 0.8110965321172775
1698.0 30.273466437898183 0.8110965321172775
1699.0 30.273466437898183 0.8110965321172775
1700.0 30.273466437898183 0.8110965321172775
1701.0 30.273466437898183 0.8110965321172775
1702.0 30.273466437898183 0.8110965321172775
1703.0 30.273466437898183 0.8110965321172775
1704.0 30.273466437898183 0.8110965321172775
1705.0 30.273466437898183 0.8110965321172775
1706.0 30.273466437898183 0.8110965321172775
1707.0 30.273466437898183 0.8110965321172775
1708.0 30.273466437898183 0.8110965321172775
1709.0 30.273466437898183 0.8110965321172775
1710.0 30.273466437898183 0.8110965321172775
1711.0 30.273466437898183 0.8110965321172775
1712.0 30.273466437898183 0.8110965321172775
1713.0 30.273466437898183 0.8110965321172775
1714.0 30.273466437898183 0.8110965321172775
1715.0 30.273466437898183 0.8110965321172775
1716.0 30.273466437898183 0.8110965321172775
1717.0 30.273466437898183 0.8110965321172775
1718.0 30.273466437898183 0.8110965321172775
1719.0 30.273466437898183 0.8110965321172775
1720.0 30.273466437898183 0.8110965321172775
1721.0 30.273466437898183 0.8110965321172775
1722.0 30.273466437898183 0.8110965321172775
1723.0 30.273466437898183 0.8110965321172775
1724.0 30.273466437898183 0.8110965321172775
1725.0 30.273466437898183 0.8110965321172775
1726.0 30.273466437898183 0.8110965321172775
1727.0 30.273466437898183 0.8110965321172775
1728.0 30.273466437898183 0.8110965321172775
1729.0 30.273466437898183 0.8110965321172775
1730.0 30.273466437898183 0.8110965321172775
1731.0 30.273466437898183 0.8110965321172775
1732.0 30.273466437898183 0.8110965321172775
1733.0 30.273466437898183 0.8110965321172775
1734.0 30.273466437898183 0.8110965321172775
1735.0 30.273466437898183 0.8110965321172775
1736.0 30.273466437898183 0.8110965321172775
1737.0 30.273466437898183 0.8110965321172775
1738.0 30.273466437898183 0.8110965321172775
1739.0 30.273466437898183 0.8110965321172775
1740.0 30.273466437898183 0.8110965321172775
1741.0 30.273466437898183 0.8110965321172775
1742.0 30.273466437898183 0.8110965321172775
1743.0 30.273466437898183 0.8110965321172775
1744.0 30.273466437898183 0.8110965321172775
1745.0 30.273466437898183 0.8110965321172775
1746.0 30.273466437898183 0.8110965321172775
1747.0 30.273466437898183 0.8110965321172775
1748.0 30.273466437898183 0.8110965321172775
1749.0 30.273466437898183 0.8110965321172775
1750.0 30.273466437898183 0.8110965321172775
1751.0 30.273466437898183 0.8110965321172775
1752.0 30.273466437898183 0.8110965321172775
1753.0 30.273466437898183 0.8110965321172775
1754.0 30.273466437898183 0.8110965321172775
1755.0 30.273466437898183 0.8110965321172775
1756.0 30.273466437898183 0.8110965321172775
1757.0 30.273466437898183 0.8110965321172775
1758.0 30.273466437898183 0.8110965321172775
1759.0 30.273466437898183 0.8110965321172775
1760.0 30.273466437898183 0.8110965321172775
1761.0 30.273466437898183 0.8110965321172775
1762.0 30.273466437898183 0.8110965321172775
1763.0 30.273466437898183 0.8110965321172775
1764.0 30.273466437898183 0.8110965321172775
1765.0 30.273466437898183 0.8110965321172775
1766.0 30.273466437898183 0.8110965321172775
1767.0 30.273466437898183 0.8110965321172775
1768.0 30.273466437898183 0.8110965321172775
1769.0 30.273466437898183 0.8110965321172775
1770.0 30.273466437898183 0.8110965321172775
1771.0 30.273466437898183 0.8110965321172775
1772.0 30.273466437898183 0.8110965321172775
1773.0 30.273466437898183 0.8110965321172775
1774.0 30.273466437898183 0.8110965321172775
1775.0 30.273466437898183 0.8110965321172775
1776.0 30.273466437898183 0.8110965321172775
1777.0 30.273466437898183 0.8110965321172775
1778.0 30.273466437898183 0.8110965321172775
1779.0 30.273466437898183 0.8110965321172775
1780.0 30.273466437898183 0.8110965321172775
1781.0 30.273466437898183 0.8110965321172775
1782.0 30.273466437898183 0.8110965321172775
1783.0 30.273466437898183 0.8110965321172775
1784.0 30.273466437898183 0.8110965321172775
1785.0 30.273466437898183 0.8110965321172775
1786.0 30.273466437898183 0.8110965321172775
1787.0 30.273466437898183 0.8110965321172775
1788.0 30.273466437898183 0.8110965321172775
1789.0 30.273466437898183 0.8110965321172775
1790.0 30.273466437898183 0.8110965321172775
1791.0 30.273466437898183 0.8110965321172775
1792.0 30.273466437898183 0.8110965321172775
1793.0 30.273466437898183 0.8110965321172775
1794.0 30.273466437898183 0.8110965321172775
1795.0 30.273466437898183 0.8110965321172775
1796.0 30.273466437898183 0.8110965321172775
1797.0 30.273466437898183 0.8110965321172775
1798.0 30.273466437898183 0.8110965321172775
1799.0 30.273466437898183 0.8110965321172775
1800.0 30.273466437898183 0.8110965321172775
1801.0 30.273466437898183 0.8110965321172775
1802.0 30.273466437898183 0.8110965321172775
1803.0 30.273466437898183 0.8110965321172775
1804.0 30.273466437898183 0.8110965321172775
1805.0 30.273466437898183 0.8110965321172775
1806.0 30.273466437898183 0.8110965321172775
1807.0 30.273466437898183 0.8110965321172775
1808.0 30.273466437898183 0.8110965321172775
1809.0 30.273466437898183 0.8110965321172775
1810.0 30.273466437898183 0.8110965321172775
1811.0 30.273466437898183 0.8110965321172775
1812.0 30.273466437898183 0.8110965321172775
1813.0 30.273466437898183 0.8110965321172775
1814.0 30.273466437898183 0.8110965321172775
1815.0 30.273466437898183 0.8110965321172775
1816.0 30.273466437898183 0.8110965321172775
1817.0 30.273466437898183 0.8110965321172775
1818.0 30.273466437898183 0.8110965321172775
1819.0 30.273466437898183 0.8110965321172775
1820.0 30.273466437898183 0.8110965321172775
1821.0 30.273466437898183 0.8110965321172775
1822.0 30.273466437898183 0.8110965321172775
1823.0 30.273466437898183 0.8110965321172775
1824.0 30.273466437898183 0.8110965321172775
1825.0 30.273466437898183 0.8110965321172775
1826.0 30.273466437898183 0.8110965321172775
1827.0 30.273466437898183 0.8110965321172775
1828.0 30.273466437898183 0.8110965321172775
1829.0 30.273466437898183 0.8110965321172775
1830.0 30.273466437898183 0.8110965321172775
1831.0 30.273466437898183 0.8110965321172775
1832.0 30.273466437898183 0.8110965321172775
1833.0 30.273466437898183 0.8110965321172775
1834.0 30.273466437898183 0.8110965321172775
1835.0 30.273466437898183 0.8110965321172775
1836.0 30.273466437898183 0.8110965321172775
1837.0 30.273466437898183 0.8110965321172775
1838.0 30.273466437898183 0.8110965321172775
1839.0 30.273466437898183 0.8110965321172775
1840.0 30.273466437898183 0.8110965321172775
1841.0 30.273466437898183 0.8110965321172775
1842.0 30.273466437898183 0.8110965321172775
1843.0 30.273466437898183 0.8110965321172775
1844.0 30.273466437898183 0.8110965321172775
1845.0 30.273466437898183 0.8110965321172775
1846.0 30.273466437898183 0.8110965321172775
1847.0 30.273466437898183 0.8110965321172775
1848.0 30.273466437898183 0.8110965321172775
1849.0 30.273466437898183 0.8110965321172775
1850.0 30.273466437898183 0.8110965321172775
1851.0 30.273466437898183 0.8110965321172775
1852.0 30.273466437898183 0.8110965321172775
1853.0 30.273466437898183 0.8110965321172775
1854.0 30.273466437898183 0.8110965321172775
1855.0 30.273466437898183 0.8110965321172775
1856.0 30.273466437898183 0.8110965321172775
1857.0 30.273466437898183 0.8110965321172775
1858.0 30.273466437898183 0.8110965321172775
1859.0 30.273466437898183 0.8110965321172775
1860.0 30.273466437898183 0.8110965321172775
1861.0 30.273466437898183 0.8110965321172775
1862.0 30.273466437898183 0.8110965321172775
1863.0 30.273466437898183 0.8110965321172775
1864.0 30.273466437898183 0.8110965321172775
1865.0 30.273466437898183 0.8110965321172775
1866.0 30.273466437898183 0.8110965321172775
1867.0 30.273466437898183 0.8110965321172775
1868.0 30.273466437898183 0.8110965321172775
1869.0 30.273466437898183 0.8110965321172775
1870.0 30.273466437898183 0.8110965321172775
1871.0 30.273466437898183 0.8110965321172775
1872.0 30.273466437898183 0.8110965321172775
1873.0 30.273466437898183 0.8110965321172775
1874.0 30.273466437898183 0.8110965321172775
1875.0 30.273466437898183 0.8110965321172775
1876.0 30.273466437898183 0.8110965321172775
1877.0 30.273466437898183 0.8110965321172775
1878.0 30.273466437898183 0.8110965321172775
1879.0 30.273466437898183 0.8110965321172775
1880.0 30.273466437898183 0.8110965321172775
1881.0 30.273466437898183 0.8110965321172775
1882.0 30.273466437898183 0.8110965321172775
1883.0 30.273466437898183 0.8110965321172775
1884.0 30.273466437898183 0.8110965321172775
1885.0 30.273466437898183 0.8110965321172775
1886.0 30.273466437898183 0.8110965321172775
1887.0 30.273466437898183 0.8110965321172775
1888.0 30.273466437898183 0.8110965321172775
1889.0 30.273466437898183 0.8110965321172775
1890.0 30.273466437898183 0.8110965321172775
1891.0 30.273466437898183 0.8110965321172775
1892.0 30.273466437898183 0.8110965321172775
1893.0 30.273466437898183 0.8110965321172775
1894.0 30.273466437898183 0.8110965321172775
1895.0 30.273466437898183 0.8110965321172775
1896.0 30.273466437898183 0.8110965321172775
1897.0 30.273466437898183 0.8110965321172775
1898.0 30.273466437898183 0.8110965321172775
1899.0 30.273466437898183 0.8110965321172775
1900.0 30.273466437898183 0.8110965321172775
1901.0 30.273466437898183 0.8110965321172775
1902.0 30.273466437898183 0.8110965321172775
1903.0 30.273466437898183 0.8110965321172775
1904.0 30.273466437898183 0.8110965321172775
1905.0 30.273466437898183 0.8110965321172775
1906.0 30.273466437898183 0.8110965321172775
1907.0 30.273466437898183 0.8110965321172775
1908.0 30.273466437898183 0.8110965321172775
1909.0 30.273466437898183 0.8110965321172775
1910.0 30.273466437898183 0.8110965321172775
1911.0 30.273466437898183 0.8110965321172775
1912.0 30.273466437898183 0.8110965321172775
1913.0 30.273466437898183 0.8110965321172775
1914.0 30.273466437898183 0.8110965321172775
1915.0 30.273466437898183 0.8110965321172775
1916.0 30.273466437898183 0.8110965321172775
1917.0 30.273466437898183 0.8110965321172775
1918.0 30.273466437898183 0.8110965321172775
1919.0 30.273466437898183 0.8110965321172775
1920.0 30.273466437898183 0.8110965321172775
1921.0 30.273466437898183 0.8110965321172775
1922.0 30.273466437898183 0.8110965321172775
1923.0 30.273466437898183 0.8110965321172775
1924.0 30.273466437898183 0.8110965321172775
1925.0 30.273466437898183 0.8110965321172775
1926.0 30.273466437898183 0.8110965321172775
1927.0 30.273466437898183 0.8110965321172775
1928.0 30.273466437898183 0.8110965321172775
1929.0 30.273466437898183 0.8110965321172775
1930.0 30.273466437898183 0.8110965321172775
1931.0 30.273466437898183 0.8110965321172775
1932.0 30.273466437898183 0.8110965321172775
1933.0 30.273466437898183 0.8110965321172775
1934.0 30.273466437898183 0.8110965321172775
1935.0 30.273466437898183 0.8110965321172775
1936.0 30.273466437898183 0.8110965321172775
1937.0 30.273466437898183 0.8110965321172775
1938.0 30.273466437898183 0.8110965321172775
1939.0 30.273466437898183 0.8110965321172775
1940.0 30.273466437898183 0.8110965321172775
1941.0 30.273466437898183 0.8110965321172775
1942.0 30.273466437898183 0.8110965321172775
1943.0 30.273466437898183 0.8110965321172775
1944.0 30.273466437898183 0.8110965321172775
1945.0 30.273466437898183 0.8110965321172775
1946.0 30.273466437898183 0.8110965321172775
1947.0 30.273466437898183 0.8110965321172775
1948.0 30.273466437898183 0.8110965321172775
1949.0 30.273466437898183 0.8110965321172775
1950.0 30.273466437898183 0.8110965321172775
1951.0 30.273466437898183 0.8110965321172775
1952.0 30.273466437898183 0.8110965321172775
1953.0 30.273466437898183 0.8110965321172775
1954.0 30.273466437898183 0.8110965321172775
1955.0 30.273466437898183 0.8110965321172775
1956.0 30.273466437898183 0.8110965321172775
1957.0 30.273466437898183 0.8110965321172775
1958.0 30.273466437898183 0.8110965321172775
1959.0 30.273466437898183 0.8110965321172775
1960.0 30.273466437898183 0.8110965321172775
1961.0 30.273466437898183 0.8110965321172775
1962.0 30.273466437898183 0.8110965321172775
1963.0 30.273466437898183 0.8110965321172775
1964.0 30.273466437898183 0.8110965321172775
1965.0 30.273466437898183 0.8110965321172775
1966.0 30.273466437898183 0.8110965321172775
1967.0 30.273466437898183 0.8110965321172775
1968.0 30.273466437898183 0.8110965321172775
1969.0 30.273466437898183 0.8110965321172775
1970.0 30.273466437898183 0.8110965321172775
1971.0 30.273466437898183 0.8110965321172775
1972.0 30.273466437898183 0.8110965321172775
1973.0 30.273466437898183 0.8110965321172775
1974.0 30.273466437898183 0.8110965321172775
1975.0 30.273466437898183 0.8110965321172775
1976.0 30.273466437898183 0.8110965321172775
1977.0 30.273466437898183 0.8110965321172775
1978.0 30.273466437898183 0.8110965321172775
1979.0 30.273466437898183 0.8110965321172775
1980.0 30.273466437898183 0.8110965321172775
1981.0 30.273466437898183 0.8110965321172775
