#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1313.0 0.8802686517065244 1.1021612835373997
1314.0 0.8802686517065244 1.1021612835373997
1315.0 0.8802686517065244 1.1021612835373997
1316.0 0.8802686517065244 1.1021612835373997
1317.0 0.8802686517065244 1.1021612835373997
1318.0 0.8802686517065244 1.1021612835373997
1319.0 0.8802686517065244 1.1021612835373997
1320.0 0.8802686517065244 1.1021612835373997
1321.0 0.8802686517065244 1.1021612835373997
1322.0 0.8802686517065244 1.1021612835373997
1323.0 0.8802686517065244 1.1021612835373997
1324.0 0.8802686517065244 1.1021612835373997
1325.0 0.8802686517065244 1.1021612835373997
1326.0 0.8802686517065244 1.1021612835373997
1327.0 0.8802686517065244 1.1021612835373997
1328.0 0.8802686517065244 1.1021612835373997
1329.0 0.8802686517065244 1.1021612835373997
1330.0 0.8802686517065244 1.1021612835373997
1331.0 0.8802686517065244 1.1021612835373997
1332.0 0.8802686517065244 1.1021612835373997
1333.0 0.8802686517065244 1.1021612835373997
1334.0 0.8802686517065244 1.1021612835373997
1335.0 0.8802686517065244 1.1021612835373997
1336.0 0.8802686517065244 1.1021612835373997
1337.0 0.8802686517065244 1.1021612835373997
1338.0 0.8802686517065244 1.1021612835373997
1339.0 0.8802686517065244 1.1021612835373997
1340.0 0.8802686517065244 1.1021612835373997
1341.0 0.8802686517065244 1.1021612835373997
1342.0 0.8802686517065244 1.1021612835373997
1343.0 0.8802686517065244 1.1021612835373997
1344.0 0.8802686517065244 1.1021612835373997
1345.0 0.8802686517065244 1.1021612835373997
1346.0 0.8802686517065244 1.1021612835373997
1347.0 0.8802686517065244 1.1021612835373997
1348.0 0.8802686517065244 1.1021612835373997
1349.0 0.8802686517065244 1.1021612835373997
1350.0 0.8802686517065244 1.1021612835373997
1351.0 0.8802686517065244 1.1021612835373997
1352.0 0.8802686517065244 1.1021612835373997
1353.0 0.8802686517065244 1.1021612835373997
1354.0 0.8802686517065244 1.1021612835373997
1355.0 0.8802686517065244 1.1021612835373997
1356.0 0.8802686517065244 1.1021612835373997
1357.0 0.8802686517065244 1.1021612835373997
1358.0 0.8802686517065244 1.1021612835373997
1359.0 0.8802686517065244 1.1021612835373997
1360.0 0.8802686517065244 1.1021612835373997
1361.0 0.8802686517065244 1.1021612835373997
1362.0 0.8802686517065244 1.1021612835373997
1363.0 0.8802686517065244 1.1021612835373997
1364.0 0.8802686517065244 1.1021612835373997
1365.0 0.8802686517065244 1.1021612835373997
1366.0 0.8802686517065244 1.1021612835373997
1367.0 0.8802686517065244 1.1021612835373997
1368.0 0.8802686517065244 1.1021612835373997
1369.0 0.8802686517065244 1.1021612835373997
1370.0 0.8802686517065244 1.1021612835373997
1371.0 0.8802686517065244 1.1021612835373997
1372.0 0.8802686517065244 1.1021612835373997
1373.0 0.8802686517065244 1.1021612835373997
1374.0 0.8802686517065244 1.1021612835373997
1375.0 0.8802686517065244 1.1021612835373997
1376.0 0.8802686517065244 1.1021612835373997
1377.0 0.8802686517065244 1.1021612835373997
1378.0 0.8802686517065244 1.1021612835373997
1379.0 0.8802686517065244 1.1021612835373997
1380.0 0.8802686517065244 1.1021612835373997
1381.0 0.8802686517065244 1.1021612835373997
1382.0 0.8802686517065244 1.1021612835373997
1383.0 0.8802686517065244 1.1021612835373997
1384.0 0.8802686517065244 1.1021612835373997
1385.0 0.8802686517065244 1.1021612835373997
1386.0 0.8802686517065244 1.1021612835373997
1387.0 0.8802686517065244 1.1021612835373997
1388.0 0.8802686517065244 1.1021612835373997
1389.0 0.8802686517065244 1.1021612835373997
1390.0 0.8802686517065244 1.1021612835373997
1391.0 0.8802686517065244 1.1021612835373997
1392.0 0.8802686517065244 1.1021612835373997
1393.0 0.8802686517065244 1.1021612835373997
1394.0 0.8802686517065244 1.1021612835373997
1395.0 0.8802686517065244 1.1021612835373997
1396.0 0.8802686517065244 1.1021612835373997
1397.0 0.8802686517065244 1.1021612835373997
1398.0 0.8802686517065244 1.1021612835373997
1399.0 0.8802686517065244 1.1021612835373997
1400.0 0.8802686517065244 1.1021612835373997
1401.0 0.8802686517065244 1.1021612835373997
1402.0 0.8802686517065244 1.1021612835373997
1403.0 0.8802686517065244 1.1021612835373997
1404.0 0.8802686517065244 1.1021612835373997
1405.0 0.8802686517065244 1.1021612835373997
1406.0 0.8802686517065244 1.1021612835373997
1407.0 0.8802686517065244 1.1021612835373997
1408.0 0.8802686517065244 1.1021612835373997
1409.0 0.8802686517065244 1.1021612835373997
1410.0 0.8802686517065244 1.1021612835373997
1411.0 0.8802686517065244 1.1021612835373997
1412.0 0.8802686517065244 1.1021612835373997
1413.0 0.8802686517065244 1.1021612835373997
1414.0 0.8802686517065244 1.1021612835373997
1415.0 0.8802686517065244 1.1021612835373997
1416.0 0.8802686517065244 1.1021612835373997
1417.0 0.8802686517065244 1.1021612835373997
1418.0 0.8802686517065244 1.1021612835373997
1419.0 0.8802686517065244 1.1021612835373997
1420.0 0.8802686517065244 1.1021612835373997
1421.0 0.8802686517065244 1.1021612835373997
1422.0 0.8802686517065244 1.1021612835373997
1423.0 0.8802686517065244 1.1021612835373997
1424.0 0.8802686517065244 1.1021612835373997
1425.0 0.8802686517065244 1.1021612835373997
1426.0 0.8802686517065244 1.1021612835373997
1427.0 0.8802686517065244 1.1021612835373997
1428.0 0.8802686517065244 1.1021612835373997
1429.0 0.8802686517065244 1.1021612835373997
1430.0 0.8802686517065244 1.1021612835373997
1431.0 0.8802686517065244 1.1021612835373997
1432.0 0.8802686517065244 1.1021612835373997
1433.0 0.8802686517065244 1.1021612835373997
1434.0 0.8802686517065244 1.1021612835373997
1435.0 0.8802686517065244 1.1021612835373997
1436.0 0.8802686517065244 1.1021612835373997
1437.0 0.8802686517065244 1.1021612835373997
1438.0 0.8802686517065244 1.1021612835373997
1439.0 0.8802686517065244 1.1021612835373997
1440.0 0.8802686517065244 1.1021612835373997
1441.0 0.8802686517065244 1.1021612835373997
1442.0 0.8802686517065244 1.1021612835373997
1443.0 0.8802686517065244 1.1021612835373997
1444.0 0.8802686517065244 1.1021612835373997
1445.0 0.8802686517065244 1.1021612835373997
1446.0 0.8802686517065244 1.1021612835373997
1447.0 0.8802686517065244 1.1021612835373997
1448.0 0.8802686517065244 1.1021612835373997
1449.0 0.8802686517065244 1.1021612835373997
1450.0 0.8802686517065244 1.1021612835373997
1451.0 0.8802686517065244 1.1021612835373997
1452.0 0.8802686517065244 1.1021612835373997
1453.0 0.8802686517065244 1.1021612835373997
1454.0 0.8802686517065244 1.1021612835373997
1455.0 0.8802686517065244 1.1021612835373997
1456.0 0.8802686517065244 1.1021612835373997
1457.0 0.8802686517065244 1.1021612835373997
1458.0 0.8802686517065244 1.1021612835373997
1459.0 0.8802686517065244 1.1021612835373997
1460.0 0.8802686517065244 1.1021612835373997
1461.0 0.8802686517065244 1.1021612835373997
1462.0 0.8802686517065244 1.1021612835373997
1463.0 0.8802686517065244 1.1021612835373997
1464.0 0.8802686517065244 1.1021612835373997
1465.0 0.8802686517065244 1.1021612835373997
1466.0 0.8802686517065244 1.1021612835373997
1467.0 0.8802686517065244 1.1021612835373997
1468.0 0.8802686517065244 1.1021612835373997
1469.0 0.8802686517065244 1.1021612835373997
1470.0 0.8802686517065244 1.1021612835373997
1471.0 0.8802686517065244 1.1021612835373997
1472.0 0.8802686517065244 1.1021612835373997
1473.0 0.8802686517065244 1.1021612835373997
1474.0 0.8802686517065244 1.1021612835373997
1475.0 0.8802686517065244 1.1021612835373997
1476.0 0.8802686517065244 1.1021612835373997
1477.0 0.8802686517065244 1.1021612835373997
1478.0 0.8802686517065244 1.1021612835373997
1479.0 0.8802686517065244 1.1021612835373997
1480.0 0.8802686517065244 1.1021612835373997
1481.0 0.8802686517065244 1.1021612835373997
1482.0 0.8802686517065244 1.1021612835373997
1483.0 0.8802686517065244 1.1021612835373997
1484.0 0.8802686517065244 1.1021612835373997
1485.0 0.8802686517065244 1.1021612835373997
1486.0 0.8802686517065244 1.1021612835373997
1487.0 0.8802686517065244 1.1021612835373997
1488.0 0.8802686517065244 1.1021612835373997
1489.0 0.8802686517065244 1.1021612835373997
1490.0 0.8802686517065244 1.1021612835373997
1491.0 0.8802686517065244 1.1021612835373997
1492.0 0.8802686517065244 1.1021612835373997
1493.0 0.8802686517065244 1.1021612835373997
1494.0 0.8802686517065244 1.1021612835373997
1495.0 0.8802686517065244 1.1021612835373997
1496.0 0.8802686517065244 1.1021612835373997
1497.0 0.8802686517065244 1.1021612835373997
1498.0 0.8802686517065244 1.1021612835373997
1499.0 0.8802686517065244 1.1021612835373997
1500.0 0.8802686517065244 1.1021612835373997
1501.0 0.8802686517065244 1.1021612835373997
1502.0 0.8802686517065244 1.1021612835373997
1503.0 0.8802686517065244 1.1021612835373997
1504.0 0.8802686517065244 1.1021612835373997
1505.0 0.8802686517065244 1.1021612835373997
1506.0 0.8802686517065244 1.1021612835373997
1507.0 0.8802686517065244 1.1021612835373997
1508.0 0.8802686517065244 1.1021612835373997
1509.0 0.8802686517065244 1.1021612835373997
1510.0 0.8802686517065244 1.1021612835373997
1511.0 0.8802686517065244 1.1021612835373997
1512.0 0.8802686517065244 1.1021612835373997
1513.0 0.8802686517065244 1.1021612835373997
1514.0 0.8802686517065244 1.1021612835373997
1515.0 0.8802686517065244 1.1021612835373997
1516.0 0.8802686517065244 1.1021612835373997
1517.0 0.8802686517065244 1.1021612835373997
1518.0 0.8802686517065244 1.1021612835373997
1519.0 0.8802686517065244 1.1021612835373997
1520.0 0.8802686517065244 1.1021612835373997
1521.0 0.8802686517065244 1.1021612835373997
1522.0 0.8802686517065244 1.1021612835373997
1523.0 0.8802686517065244 1.1021612835373997
1524.0 0.8802686517065244 1.1021612835373997
1525.0 0.8802686517065244 1.1021612835373997
1526.0 0.8802686517065244 1.1021612835373997
1527.0 0.8802686517065244 1.1021612835373997
1528.0 0.8802686517065244 1.1021612835373997
1529.0 0.8802686517065244 1.1021612835373997
1530.0 0.8802686517065244 1.1021612835373997
1531.0 0.8802686517065244 1.1021612835373997
1532.0 0.8802686517065244 1.1021612835373997
1533.0 0.8802686517065244 1.1021612835373997
1534.0 0.8802686517065244 1.1021612835373997
1535.0 0.8802686517065244 1.1021612835373997
1536.0 0.8802686517065244 1.1021612835373997
1537.0 0.8802686517065244 1.1021612835373997
1538.0 0.8802686517065244 1.1021612835373997
1539.0 0.8802686517065244 1.1021612835373997
1540.0 0.8802686517065244 1.1021612835373997
1541.0 0.8802686517065244 1.1021612835373997
1542.0 0.8802686517065244 1.1021612835373997
1543.0 0.8802686517065244 1.1021612835373997
1544.0 0.8802686517065244 1.1021612835373997
1545.0 0.8802686517065244 1.1021612835373997
1546.0 0.8802686517065244 1.1021612835373997
1547.0 0.8802686517065244 1.1021612835373997
1548.0 0.8802686517065244 1.1021612835373997
1549.0 0.8802686517065244 1.1021612835373997
1550.0 0.8802686517065244 1.1021612835373997
1551.0 0.8802686517065244 1.1021612835373997
1552.0 0.8802686517065244 1.1021612835373997
1553.0 0.8802686517065244 1.1021612835373997
1554.0 0.8802686517065244 1.1021612835373997
1555.0 0.8802686517065244 1.1021612835373997
1556.0 0.8802686517065244 1.1021612835373997
1557.0 0.8802686517065244 1.1021612835373997
1558.0 0.8802686517065244 1.1021612835373997
1559.0 0.8802686517065244 1.1021612835373997
1560.0 0.8802686517065244 1.1021612835373997
1561.0 0.8802686517065244 1.1021612835373997
1562.0 0.8802686517065244 1.1021612835373997
1563.0 0.8802686517065244 1.1021612835373997
1564.0 0.8802686517065244 1.1021612835373997
1565.0 0.8802686517065244 1.1021612835373997
1566.0 0.8802686517065244 1.1021612835373997
1567.0 0.8802686517065244 1.1021612835373997
1568.0 0.8802686517065244 1.1021612835373997
1569.0 0.8802686517065244 1.1021612835373997
1570.0 0.8802686517065244 1.1021612835373997
1571.0 0.8802686517065244 1.1021612835373997
1572.0 0.8802686517065244 1.1021612835373997
1573.0 0.8802686517065244 1.1021612835373997
1574.0 0.8802686517065244 1.1021612835373997
1575.0 0.8802686517065244 1.1021612835373997
1576.0 0.8802686517065244 1.1021612835373997
1577.0 0.8802686517065244 1.1021612835373997
1578.0 0.8802686517065244 1.1021612835373997
1579.0 0.8802686517065244 1.1021612835373997
1580.0 0.8802686517065244 1.1021612835373997
1581.0 0.8802686517065244 1.1021612835373997
1582.0 0.8802686517065244 1.1021612835373997
1583.0 0.8802686517065244 1.1021612835373997
1584.0 0.8802686517065244 1.1021612835373997
1585.0 0.8802686517065244 1.1021612835373997
1586.0 0.8802686517065244 1.1021612835373997
1587.0 0.8802686517065244 1.1021612835373997
1588.0 0.8802686517065244 1.1021612835373997
1589.0 0.8802686517065244 1.1021612835373997
1590.0 0.8802686517065244 1.1021612835373997
1591.0 0.8802686517065244 1.1021612835373997
1592.0 0.8802686517065244 1.1021612835373997
1593.0 0.8802686517065244 1.1021612835373997
1594.0 0.8802686517065244 1.1021612835373997
1595.0 0.8802686517065244 1.1021612835373997
1596.0 0.8802686517065244 1.1021612835373997
1597.0 0.8802686517065244 1.1021612835373997
1598.0 0.8802686517065244 1.1021612835373997
1599.0 0.8802686517065244 1.1021612835373997
1600.0 0.8802686517065244 1.1021612835373997
1601.0 0.8802686517065244 1.1021612835373997
1602.0 0.8802686517065244 1.1021612835373997
1603.0 0.8802686517065244 1.1021612835373997
1604.0 0.8802686517065244 1.1021612835373997
1605.0 0.8802686517065244 1.1021612835373997
1606.0 0.8802686517065244 1.1021612835373997
1607.0 0.8802686517065244 1.1021612835373997
1608.0 0.8802686517065244 1.1021612835373997
1609.0 0.8802686517065244 1.1021612835373997
1610.0 0.8802686517065244 1.1021612835373997
1611.0 0.8802686517065244 1.1021612835373997
1612.0 0.8802686517065244 1.1021612835373997
1613.0 0.8802686517065244 1.1021612835373997
1614.0 0.8802686517065244 1.1021612835373997
1615.0 0.8802686517065244 1.1021612835373997
1616.0 0.8802686517065244 1.1021612835373997
1617.0 0.8802686517065244 1.1021612835373997
1618.0 0.8802686517065244 1.1021612835373997
1619.0 0.8802686517065244 1.1021612835373997
1620.0 0.8802686517065244 1.1021612835373997
1621.0 0.8802686517065244 1.1021612835373997
1622.0 0.8802686517065244 1.1021612835373997
1623.0 0.8802686517065244 1.1021612835373997
1624.0 0.8802686517065244 1.1021612835373997
1625.0 0.8802686517065244 1.1021612835373997
1626.0 0.8802686517065244 1.1021612835373997
1627.0 0.8802686517065244 1.1021612835373997
1628.0 0.8802686517065244 1.1021612835373997
1629.0 0.8802686517065244 1.1021612835373997
1630.0 0.8802686517065244 1.1021612835373997
1631.0 0.8802686517065244 1.1021612835373997
1632.0 0.8802686517065244 1.1021612835373997
1633.0 0.8802686517065244 1.1021612835373997
1634.0 0.8802686517065244 1.1021612835373997
1635.0 0.8802686517065244 1.1021612835373997
1636.0 0.8802686517065244 1.1021612835373997
1637.0 0.8802686517065244 1.1021612835373997
1638.0 0.8802686517065244 1.1021612835373997
1639.0 0.8802686517065244 1.1021612835373997
1640.0 0.8802686517065244 1.1021612835373997
1641.0 0.8802686517065244 1.1021612835373997
1642.0 0.8802686517065244 1.1021612835373997
1643.0 0.8802686517065244 1.1021612835373997
1644.0 0.8802686517065244 1.1021612835373997
1645.0 0.8802686517065244 1.1021612835373997
1646.0 0.8802686517065244 1.1021612835373997
1647.0 0.8802686517065244 1.1021612835373997
1648.0 0.8802686517065244 1.1021612835373997
1649.0 0.8802686517065244 1.1021612835373997
1650.0 0.8802686517065244 1.1021612835373997
1651.0 0.8802686517065244 1.1021612835373997
1652.0 0.8802686517065244 1.1021612835373997
1653.0 0.8802686517065244 1.1021612835373997
1654.0 0.8802686517065244 1.1021612835373997
1655.0 0.8802686517065244 1.1021612835373997
1656.0 0.8802686517065244 1.1021612835373997
1657.0 0.8802686517065244 1.1021612835373997
1658.0 0.8802686517065244 1.1021612835373997
1659.0 0.8802686517065244 1.1021612835373997
1660.0 0.8802686517065244 1.1021612835373997
1661.0 0.8802686517065244 1.1021612835373997
1662.0 0.8802686517065244 1.1021612835373997
1663.0 0.8802686517065244 1.1021612835373997
1664.0 0.8802686517065244 1.1021612835373997
1665.0 0.8802686517065244 1.1021612835373997
1666.0 0.8802686517065244 1.1021612835373997
1667.0 0.8802686517065244 1.1021612835373997
1668.0 0.8802686517065244 1.1021612835373997
1669.0 0.8802686517065244 1.1021612835373997
1670.0 0.8802686517065244 1.1021612835373997
1671.0 0.8802686517065244 1.1021612835373997
1672.0 0.8802686517065244 1.1021612835373997
1673.0 0.8802686517065244 1.1021612835373997
1674.0 0.8802686517065244 1.1021612835373997
1675.0 0.8802686517065244 1.1021612835373997
1676.0 0.8802686517065244 1.1021612835373997
1677.0 0.8802686517065244 1.1021612835373997
1678.0 0.8802686517065244 1.1021612835373997
1679.0 0.8802686517065244 1.1021612835373997
1680.0 0.8802686517065244 1.1021612835373997
1681.0 0.8802686517065244 1.1021612835373997
1682.0 0.8802686517065244 1.1021612835373997
1683.0 0.8802686517065244 1.1021612835373997
1684.0 0.8802686517065244 1.1021612835373997
1685.0 0.8802686517065244 1.1021612835373997
1686.0 0.8802686517065244 1.1021612835373997
1687.0 0.8802686517065244 1.1021612835373997
1688.0 0.8802686517065244 1.1021612835373997
1689.0 0.8802686517065244 1.1021612835373997
1690.0 0.8802686517065244 1.1021612835373997
1691.0 0.8802686517065244 1.1021612835373997
1692.0 0.8802686517065244 1.1021612835373997
1693.0 0.8802686517065244 1.1021612835373997
1694.0 0.8802686517065244 1.1021612835373997
1695.0 0.8802686517065244 1.1021612835373997
1696.0 0.8802686517065244 1.1021612835373997
1697.0 0.8802686517065244 1.1021612835373997
1698.0 0.8802686517065244 1.1021612835373997
1699.0 0.8802686517065244 1.1021612835373997
1700.0 0.8802686517065244 1.1021612835373997
1701.0 0.8802686517065244 1.1021612835373997
1702.0 0.8802686517065244 1.1021612835373997
1703.0 0.8802686517065244 1.1021612835373997
1704.0 0.8802686517065244 1.1021612835373997
1705.0 0.8802686517065244 1.1021612835373997
1706.0 0.8802686517065244 1.1021612835373997
1707.0 0.8802686517065244 1.1021612835373997
1708.0 0.8802686517065244 1.1021612835373997
1709.0 0.8802686517065244 1.1021612835373997
1710.0 0.8802686517065244 1.1021612835373997
1711.0 0.8802686517065244 1.1021612835373997
1712.0 0.8802686517065244 1.1021612835373997
1713.0 0.8802686517065244 1.1021612835373997
1714.0 0.8802686517065244 1.1021612835373997
1715.0 0.8802686517065244 1.1021612835373997
1716.0 0.8802686517065244 1.1021612835373997
1717.0 0.8802686517065244 1.1021612835373997
1718.0 0.8802686517065244 1.1021612835373997
1719.0 0.8802686517065244 1.1021612835373997
1720.0 0.8802686517065244 1.1021612835373997
1721.0 0.8802686517065244 1.1021612835373997
1722.0 0.8802686517065244 1.1021612835373997
1723.0 0.8802686517065244 1.1021612835373997
1724.0 0.8802686517065244 1.1021612835373997
1725.0 0.8802686517065244 1.1021612835373997
1726.0 0.8802686517065244 1.1021612835373997
1727.0 0.8802686517065244 1.1021612835373997
1728.0 0.8802686517065244 1.1021612835373997
1729.0 0.8802686517065244 1.1021612835373997
1730.0 0.8802686517065244 1.1021612835373997
1731.0 0.8802686517065244 1.1021612835373997
1732.0 0.8802686517065244 1.1021612835373997
1733.0 0.8802686517065244 1.1021612835373997
1734.0 0.8802686517065244 1.1021612835373997
1735.0 0.8802686517065244 1.1021612835373997
1736.0 0.8802686517065244 1.1021612835373997
1737.0 0.8802686517065244 1.1021612835373997
1738.0 0.8802686517065244 1.1021612835373997
1739.0 0.8802686517065244 1.1021612835373997
1740.0 0.8802686517065244 1.1021612835373997
1741.0 0.8802686517065244 1.1021612835373997
1742.0 0.8802686517065244 1.1021612835373997
1743.0 0.8802686517065244 1.1021612835373997
1744.0 0.8802686517065244 1.1021612835373997
1745.0 0.8802686517065244 1.1021612835373997
1746.0 0.8802686517065244 1.1021612835373997
1747.0 0.8802686517065244 1.1021612835373997
1748.0 0.8802686517065244 1.1021612835373997
1749.0 0.8802686517065244 1.1021612835373997
1750.0 0.8802686517065244 1.1021612835373997
1751.0 0.8802686517065244 1.1021612835373997
1752.0 0.8802686517065244 1.1021612835373997
1753.0 0.8802686517065244 1.1021612835373997
1754.0 0.8802686517065244 1.1021612835373997
1755.0 0.8802686517065244 1.1021612835373997
1756.0 0.8802686517065244 1.1021612835373997
1757.0 0.8802686517065244 1.1021612835373997
1758.0 0.8802686517065244 1.1021612835373997
1759.0 0.8802686517065244 1.1021612835373997
1760.0 0.8802686517065244 1.1021612835373997
1761.0 0.8802686517065244 1.1021612835373997
1762.0 0.8802686517065244 1.1021612835373997
1763.0 0.8802686517065244 1.1021612835373997
1764.0 0.8802686517065244 1.1021612835373997
1765.0 0.8802686517065244 1.1021612835373997
1766.0 0.8802686517065244 1.1021612835373997
1767.0 0.8802686517065244 1.1021612835373997
1768.0 0.8802686517065244 1.1021612835373997
1769.0 0.8802686517065244 1.1021612835373997
1770.0 0.8802686517065244 1.1021612835373997
1771.0 0.8802686517065244 1.1021612835373997
1772.0 0.8802686517065244 1.1021612835373997
1773.0 0.8802686517065244 1.1021612835373997
1774.0 0.8802686517065244 1.1021612835373997
1775.0 0.8802686517065244 1.1021612835373997
1776.0 0.8802686517065244 1.1021612835373997
1777.0 0.8802686517065244 1.1021612835373997
1778.0 0.8802686517065244 1.1021612835373997
1779.0 0.8802686517065244 1.1021612835373997
1780.0 0.8802686517065244 1.1021612835373997
1781.0 0.8802686517065244 1.1021612835373997
1782.0 0.8802686517065244 1.1021612835373997
1783.0 0.8802686517065244 1.1021612835373997
1784.0 0.8802686517065244 1.1021612835373997
1785.0 0.8802686517065244 1.1021612835373997
1786.0 0.8802686517065244 1.1021612835373997
1787.0 0.8802686517065244 1.1021612835373997
1788.0 0.8802686517065244 1.1021612835373997
1789.0 0.8802686517065244 1.1021612835373997
1790.0 0.8802686517065244 1.1021612835373997
1791.0 0.8802686517065244 1.1021612835373997
1792.0 0.8802686517065244 1.1021612835373997
1793.0 0.8802686517065244 1.1021612835373997
1794.0 0.8802686517065244 1.1021612835373997
1795.0 0.8802686517065244 1.1021612835373997
1796.0 0.8802686517065244 1.1021612835373997
1797.0 0.8802686517065244 1.1021612835373997
1798.0 0.8802686517065244 1.1021612835373997
1799.0 0.8802686517065244 1.1021612835373997
1800.0 0.8802686517065244 1.1021612835373997
1801.0 0.8802686517065244 1.1021612835373997
1802.0 0.8802686517065244 1.1021612835373997
1803.0 0.8802686517065244 1.1021612835373997
1804.0 0.8802686517065244 1.1021612835373997
1805.0 0.8802686517065244 1.1021612835373997
1806.0 0.8802686517065244 1.1021612835373997
1807.0 0.8802686517065244 1.1021612835373997
1808.0 0.8802686517065244 1.1021612835373997
1809.0 0.8802686517065244 1.1021612835373997
1810.0 0.8802686517065244 1.1021612835373997
1811.0 0.8802686517065244 1.1021612835373997
1812.0 0.8802686517065244 1.1021612835373997
1813.0 0.8802686517065244 1.1021612835373997
1814.0 0.8802686517065244 1.1021612835373997
1815.0 0.8802686517065244 1.1021612835373997
1816.0 0.8802686517065244 1.1021612835373997
1817.0 0.8802686517065244 1.1021612835373997
1818.0 0.8802686517065244 1.1021612835373997
1819.0 0.8802686517065244 1.1021612835373997
1820.0 0.8802686517065244 1.1021612835373997
1821.0 0.8802686517065244 1.1021612835373997
1822.0 0.8802686517065244 1.1021612835373997
1823.0 0.8802686517065244 1.1021612835373997
1824.0 0.8802686517065244 1.1021612835373997
1825.0 0.8802686517065244 1.1021612835373997
1826.0 0.8802686517065244 1.1021612835373997
1827.0 0.8802686517065244 1.1021612835373997
1828.0 0.8802686517065244 1.1021612835373997
1829.0 0.8802686517065244 1.1021612835373997
1830.0 0.8802686517065244 1.1021612835373997
1831.0 0.8802686517065244 1.1021612835373997
1832.0 0.8802686517065244 1.1021612835373997
1833.0 0.8802686517065244 1.1021612835373997
1834.0 0.8802686517065244 1.1021612835373997
1835.0 0.8802686517065244 1.1021612835373997
1836.0 0.8802686517065244 1.1021612835373997
1837.0 0.8802686517065244 1.1021612835373997
1838.0 0.8802686517065244 1.1021612835373997
1839.0 0.8802686517065244 1.1021612835373997
1840.0 0.8802686517065244 1.1021612835373997
1841.0 0.8802686517065244 1.1021612835373997
1842.0 0.8802686517065244 1.1021612835373997
1843.0 0.8802686517065244 1.1021612835373997
1844.0 0.8802686517065244 1.1021612835373997
1845.0 0.8802686517065244 1.1021612835373997
1846.0 0.8802686517065244 1.1021612835373997
1847.0 0.8802686517065244 1.1021612835373997
1848.0 0.8802686517065244 1.1021612835373997
1849.0 0.8802686517065244 1.1021612835373997
1850.0 0.8802686517065244 1.1021612835373997
1851.0 0.8802686517065244 1.1021612835373997
1852.0 0.8802686517065244 1.1021612835373997
1853.0 0.8802686517065244 1.1021612835373997
1854.0 0.8802686517065244 1.1021612835373997
1855.0 0.8802686517065244 1.1021612835373997
1856.0 0.8802686517065244 1.1021612835373997
1857.0 0.8802686517065244 1.1021612835373997
1858.0 0.8802686517065244 1.1021612835373997
1859.0 0.8802686517065244 1.1021612835373997
1860.0 0.8802686517065244 1.1021612835373997
1861.0 0.8802686517065244 1.1021612835373997
1862.0 0.8802686517065244 1.1021612835373997
1863.0 0.8802686517065244 1.1021612835373997
1864.0 0.8802686517065244 1.1021612835373997
1865.0 0.8802686517065244 1.1021612835373997
1866.0 0.8802686517065244 1.1021612835373997
1867.0 0.8802686517065244 1.1021612835373997
1868.0 0.8802686517065244 1.1021612835373997
1869.0 0.8802686517065244 1.1021612835373997
1870.0 0.8802686517065244 1.1021612835373997
1871.0 0.8802686517065244 1.1021612835373997
1872.0 0.8802686517065244 1.1021612835373997
1873.0 0.8802686517065244 1.1021612835373997
1874.0 0.8802686517065244 1.1021612835373997
1875.0 0.8802686517065244 1.1021612835373997
1876.0 0.8802686517065244 1.1021612835373997
1877.0 0.8802686517065244 1.1021612835373997
1878.0 0.8802686517065244 1.1021612835373997
1879.0 0.8802686517065244 1.1021612835373997
1880.0 0.8802686517065244 1.1021612835373997
1881.0 0.8802686517065244 1.1021612835373997
1882.0 0.8802686517065244 1.1021612835373997
1883.0 0.8802686517065244 1.1021612835373997
1884.0 0.8802686517065244 1.1021612835373997
1885.0 0.8802686517065244 1.1021612835373997
1886.0 0.8802686517065244 1.1021612835373997
1887.0 0.8802686517065244 1.1021612835373997
1888.0 0.8802686517065244 1.1021612835373997
1889.0 0.8802686517065244 1.1021612835373997
1890.0 0.8802686517065244 1.1021612835373997
1891.0 0.8802686517065244 1.1021612835373997
1892.0 0.8802686517065244 1.1021612835373997
1893.0 0.8802686517065244 1.1021612835373997
1894.0 0.8802686517065244 1.1021612835373997
1895.0 0.8802686517065244 1.1021612835373997
1896.0 0.8802686517065244 1.1021612835373997
1897.0 0.8802686517065244 1.1021612835373997
1898.0 0.8802686517065244 1.1021612835373997
1899.0 0.8802686517065244 1.1021612835373997
1900.0 0.8802686517065244 1.1021612835373997
1901.0 0.8802686517065244 1.1021612835373997
1902.0 0.8802686517065244 1.1021612835373997
1903.0 0.8802686517065244 1.1021612835373997
1904.0 0.8802686517065244 1.1021612835373997
1905.0 0.8802686517065244 1.1021612835373997
1906.0 0.8802686517065244 1.1021612835373997
1907.0 0.8802686517065244 1.1021612835373997
1908.0 0.8802686517065244 1.1021612835373997
1909.0 0.8802686517065244 1.1021612835373997
1910.0 0.8802686517065244 1.1021612835373997
1911.0 0.8802686517065244 1.1021612835373997
1912.0 0.8802686517065244 1.1021612835373997
1913.0 0.8802686517065244 1.1021612835373997
1914.0 0.8802686517065244 1.1021612835373997
1915.0 0.8802686517065244 1.1021612835373997
1916.0 0.8802686517065244 1.1021612835373997
