#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 123.10124003724847 7.916378965182338
692.0 123.12202765258905 7.888320057904284
693.0 123.1702776334525 7.79303526132413
694.0 123.21879231177188 7.700150412791334
695.0 123.26756753946508 7.609815524687232
696.0 123.31659913802345 7.522185899960138
697.0 123.36588290524787 7.437421794907981
698.0 123.4154146217661 7.355687999734185
699.0 123.4450853276657 7.284909402501622
700.0 123.49508852070146 7.2072772542713155
701.0 123.54532723945717 7.13313318603934
702.0 123.59579724767046 7.062656162208028
703.0 123.64649432101145 6.9960266634305315
704.0 123.65646823879938 6.928768193414187
705.0 123.66664956408403 6.860133909181065
706.0 123.67703439475372 6.790152231726497
707.0 123.68761885087717 6.7188515410873775
708.0 123.69839907875804 6.646260156654669
709.0 123.709371254698 6.572406320228825
710.0 123.72053158847366 6.497318181857774
711.0 123.73187632653487 6.421023788499487
712.0 123.74340175493182 6.343551075556056
713.0 123.75510420197973 6.2649278613337245
714.0 123.76698004067045 6.185181844493491
715.0 123.77902569084075 6.104340604570312
716.0 123.79123762110771 6.02243160565533
717.0 123.80361235058109 5.939482203355975
718.0 123.81614645036437 5.8555196551729605
719.0 123.82883654485424 5.770571134462215
720.0 123.84167931285005 5.684663748183776
721.0 123.85467148848365 5.597824558679854
722.0 123.86780986198033 5.510080609771233
723.0 123.88109128026134 5.421458957516107
724.0 123.89451264739836 5.331986706039798
725.0 123.90807092492942 5.241691048919111
726.0 123.92176313204685 5.150599316693318
727.0 123.93558634566567 5.058739031177411
728.0 123.94953770038201 4.966137967375216
729.0 123.96361438833036 4.87282422393375
730.0 123.97781365894723 4.778826303250205
731.0 123.99213281865008 4.684173202544458
732.0 124.00656923043839 4.588894517449674
733.0 124.02112031342416 4.4930205599589685
734.0 124.03578354229892 4.396582492907587
735.0 124.05055644674314 4.2996124835791365
736.0 124.06543661078479 4.202143879516329
737.0 124.0804216721117 4.10421141020955
738.0 124.0955093213441 4.005851419053063
739.0 124.11069730127163 3.907102130826707
740.0 124.12598340605967 3.808003961015288
741.0 124.12598340605967 3.808003961015288
742.0 124.14136548042923 3.7085998745607656
743.0 124.15684141881464 3.608935803206772
744.0 124.17240916450248 3.509061132505216
745.0 124.18806670875536 3.409029271889431
746.0 124.20381208992369 3.3088983240730085
747.0 124.2196433925484 3.20873187352186
748.0 124.23555874645727 3.1085999180022768
749.0 124.25155632585727 3.0085799723817614
750.0 124.2676343484253 2.90875838011513
751.0 124.28379107439935 2.8092318753467853
752.0 124.30002480567181 2.710109447428313
753.0 124.31633388488683 2.611514569924818
754.0 124.33271669454307 2.513587867704942
755.0 124.34917165610334 2.4164903079438957
756.0 124.3656972291123 2.3204070126021086
757.0 124.38229191032336 2.2255517987814835
758.0 124.3989542328357 2.132172554943854
759.0 124.4156827652423 2.040557547761462
760.0 124.4156827652423 2.040557547761462
761.0 124.43247611078964 1.9510427139076483
762.0 124.44933290655003 1.8640199037735614
763.0 124.46625182260674 1.7799458807354456
764.0 124.48323156125258 1.699351600188013
765.0 124.50027085620245 1.6228508492710898
766.0 124.51736847181992 1.5511466789763926
767.0 124.53452320235853 1.4850332031591753
768.0 124.55173387121751 1.425389378356115
769.0 124.56899933021236 1.3731606227964424
770.0 124.58631845886055 1.3293241818381152
771.0 124.62111337751482 1.2705596541723294
772.0 124.62111337751482 1.2705596541723294
773.0 124.63858705884566 1.2571885090771044
774.0 124.63858705884566 1.2571885090771044
775.0 124.63858705884566 1.2571885090771044
776.0 124.63858705884566 1.2571885090771044
777.0 124.63858705884566 1.2571885090771044
778.0 124.63858705884566 1.2571885090771044
779.0 124.63858705884566 1.2571885090771044
780.0 124.63858705884566 1.2571885090771044
781.0 124.63858705884566 1.2571885090771044
782.0 124.63858705884566 1.2571885090771044
783.0 124.63858705884566 1.2571885090771044
784.0 124.63858705884566 1.2571885090771044
785.0 124.63858705884566 1.2571885090771044
786.0 124.63858705884566 1.2571885090771044
787.0 124.63858705884566 1.2571885090771044
788.0 124.63858705884566 1.2571885090771044
789.0 124.63858705884566 1.2571885090771044
790.0 124.63858705884566 1.2571885090771044
791.0 124.63858705884566 1.2571885090771044
792.0 124.63858705884566 1.2571885090771044
793.0 124.63858705884566 1.2571885090771044
794.0 124.63858705884566 1.2571885090771044
795.0 124.63858705884566 1.2571885090771044
796.0 124.63858705884566 1.2571885090771044
797.0 124.63858705884566 1.2571885090771044
798.0 124.63858705884566 1.2571885090771044
799.0 124.63858705884566 1.2571885090771044
800.0 124.63858705884566 1.2571885090771044
801.0 124.63858705884566 1.2571885090771044
802.0 124.63858705884566 1.2571885090771044
803.0 124.63858705884566 1.2571885090771044
804.0 124.63858705884566 1.2571885090771044
805.0 124.63858705884566 1.2571885090771044
806.0 124.63858705884566 1.2571885090771044
807.0 124.63858705884566 1.2571885090771044
808.0 124.63858705884566 1.2571885090771044
809.0 124.63858705884566 1.2571885090771044
810.0 124.63858705884566 1.2571885090771044
811.0 124.63858705884566 1.2571885090771044
812.0 124.63858705884566 1.2571885090771044
813.0 124.63858705884566 1.2571885090771044
814.0 124.63858705884566 1.2571885090771044
815.0 124.63858705884566 1.2571885090771044
816.0 124.63858705884566 1.2571885090771044
817.0 124.63858705884566 1.2571885090771044
818.0 124.63858705884566 1.2571885090771044
819.0 124.63858705884566 1.2571885090771044
820.0 124.63858705884566 1.2571885090771044
821.0 124.63858705884566 1.2571885090771044
822.0 124.63858705884566 1.2571885090771044
823.0 124.63858705884566 1.2571885090771044
824.0 124.63858705884566 1.2571885090771044
825.0 124.63858705884566 1.2571885090771044
826.0 124.63858705884566 1.2571885090771044
827.0 124.63858705884566 1.2571885090771044
828.0 124.63858705884566 1.2571885090771044
829.0 124.63858705884566 1.2571885090771044
830.0 124.63858705884566 1.2571885090771044
831.0 124.63858705884566 1.2571885090771044
832.0 124.63858705884566 1.2571885090771044
833.0 124.63858705884566 1.2571885090771044
834.0 124.63858705884566 1.2571885090771044
835.0 124.63858705884566 1.2571885090771044
836.0 124.63858705884566 1.2571885090771044
837.0 124.63858705884566 1.2571885090771044
838.0 124.63858705884566 1.2571885090771044
839.0 124.63858705884566 1.2571885090771044
840.0 124.63858705884566 1.2571885090771044
841.0 124.63858705884566 1.2571885090771044
842.0 124.63858705884566 1.2571885090771044
843.0 124.63858705884566 1.2571885090771044
844.0 124.63858705884566 1.2571885090771044
845.0 124.63858705884566 1.2571885090771044
846.0 124.63858705884566 1.2571885090771044
847.0 124.63858705884566 1.2571885090771044
848.0 124.63858705884566 1.2571885090771044
849.0 124.63858705884566 1.2571885090771044
850.0 124.63858705884566 1.2571885090771044
851.0 124.63858705884566 1.2571885090771044
852.0 124.63858705884566 1.2571885090771044
853.0 124.63858705884566 1.2571885090771044
854.0 124.63858705884566 1.2571885090771044
855.0 124.63858705884566 1.2571885090771044
856.0 124.63858705884566 1.2571885090771044
857.0 124.63858705884566 1.2571885090771044
858.0 124.63858705884566 1.2571885090771044
859.0 124.63858705884566 1.2571885090771044
860.0 124.63858705884566 1.2571885090771044
861.0 124.63858705884566 1.2571885090771044
862.0 124.63858705884566 1.2571885090771044
863.0 124.63858705884566 1.2571885090771044
864.0 124.63858705884566 1.2571885090771044
865.0 124.63858705884566 1.2571885090771044
866.0 124.63858705884566 1.2571885090771044
867.0 124.63858705884566 1.2571885090771044
868.0 124.63858705884566 1.2571885090771044
869.0 124.63858705884566 1.2571885090771044
870.0 124.63858705884566 1.2571885090771044
871.0 124.63858705884566 1.2571885090771044
872.0 124.63858705884566 1.2571885090771044
873.0 124.63858705884566 1.2571885090771044
874.0 124.63858705884566 1.2571885090771044
875.0 124.63858705884566 1.2571885090771044
876.0 124.63858705884566 1.2571885090771044
877.0 124.63858705884566 1.2571885090771044
878.0 124.63858705884566 1.2571885090771044
879.0 124.63858705884566 1.2571885090771044
880.0 124.63858705884566 1.2571885090771044
881.0 124.63858705884566 1.2571885090771044
882.0 124.63858705884566 1.2571885090771044
883.0 124.63858705884566 1.2571885090771044
884.0 124.63858705884566 1.2571885090771044
885.0 124.63858705884566 1.2571885090771044
886.0 124.63858705884566 1.2571885090771044
887.0 124.63858705884566 1.2571885090771044
888.0 124.63858705884566 1.2571885090771044
889.0 124.63858705884566 1.2571885090771044
890.0 124.63858705884566 1.2571885090771044
891.0 124.63858705884566 1.2571885090771044
892.0 124.63858705884566 1.2571885090771044
893.0 124.63858705884566 1.2571885090771044
894.0 124.63858705884566 1.2571885090771044
895.0 124.63858705884566 1.2571885090771044
896.0 124.63858705884566 1.2571885090771044
897.0 124.63858705884566 1.2571885090771044
898.0 124.63858705884566 1.2571885090771044
899.0 124.63858705884566 1.2571885090771044
900.0 124.63858705884566 1.2571885090771044
901.0 124.63858705884566 1.2571885090771044
902.0 124.63858705884566 1.2571885090771044
903.0 124.63858705884566 1.2571885090771044
904.0 124.63858705884566 1.2571885090771044
905.0 124.63858705884566 1.2571885090771044
906.0 124.63858705884566 1.2571885090771044
907.0 124.63858705884566 1.2571885090771044
908.0 124.63858705884566 1.2571885090771044
909.0 124.63858705884566 1.2571885090771044
910.0 124.63858705884566 1.2571885090771044
911.0 124.63858705884566 1.2571885090771044
912.0 124.63858705884566 1.2571885090771044
913.0 124.63858705884566 1.2571885090771044
914.0 124.63858705884566 1.2571885090771044
915.0 124.63858705884566 1.2571885090771044
916.0 124.63858705884566 1.2571885090771044
917.0 124.63858705884566 1.2571885090771044
918.0 124.63858705884566 1.2571885090771044
919.0 124.63858705884566 1.2571885090771044
920.0 124.63858705884566 1.2571885090771044
921.0 124.63858705884566 1.2571885090771044
922.0 124.63858705884566 1.2571885090771044
923.0 124.63858705884566 1.2571885090771044
924.0 124.63858705884566 1.2571885090771044
925.0 124.63858705884566 1.2571885090771044
926.0 124.63858705884566 1.2571885090771044
927.0 124.63858705884566 1.2571885090771044
928.0 124.63858705884566 1.2571885090771044
929.0 124.63858705884566 1.2571885090771044
930.0 124.63858705884566 1.2571885090771044
931.0 124.63858705884566 1.2571885090771044
932.0 124.63858705884566 1.2571885090771044
933.0 124.63858705884566 1.2571885090771044
934.0 124.63858705884566 1.2571885090771044
935.0 124.63858705884566 1.2571885090771044
936.0 124.63858705884566 1.2571885090771044
937.0 124.63858705884566 1.2571885090771044
938.0 124.63858705884566 1.2571885090771044
939.0 124.63858705884566 1.2571885090771044
940.0 124.63858705884566 1.2571885090771044
941.0 124.63858705884566 1.2571885090771044
942.0 124.63858705884566 1.2571885090771044
943.0 124.63858705884566 1.2571885090771044
944.0 124.63858705884566 1.2571885090771044
945.0 124.63858705884566 1.2571885090771044
946.0 124.63858705884566 1.2571885090771044
947.0 124.63858705884566 1.2571885090771044
948.0 124.63858705884566 1.2571885090771044
949.0 124.63858705884566 1.2571885090771044
950.0 124.63858705884566 1.2571885090771044
951.0 124.63858705884566 1.2571885090771044
952.0 124.63858705884566 1.2571885090771044
953.0 124.63858705884566 1.2571885090771044
954.0 124.63858705884566 1.2571885090771044
955.0 124.63858705884566 1.2571885090771044
956.0 124.63858705884566 1.2571885090771044
957.0 124.63858705884566 1.2571885090771044
958.0 124.63858705884566 1.2571885090771044
959.0 124.63858705884566 1.2571885090771044
960.0 124.63858705884566 1.2571885090771044
961.0 124.63858705884566 1.2571885090771044
962.0 124.63858705884566 1.2571885090771044
963.0 124.63858705884566 1.2571885090771044
964.0 124.63858705884566 1.2571885090771044
965.0 124.63858705884566 1.2571885090771044
966.0 124.63858705884566 1.2571885090771044
967.0 124.63858705884566 1.2571885090771044
968.0 124.63858705884566 1.2571885090771044
969.0 124.63858705884566 1.2571885090771044
970.0 124.63858705884566 1.2571885090771044
971.0 124.63858705884566 1.2571885090771044
972.0 124.63858705884566 1.2571885090771044
973.0 124.63858705884566 1.2571885090771044
974.0 124.63858705884566 1.2571885090771044
975.0 124.63858705884566 1.2571885090771044
976.0 124.63858705884566 1.2571885090771044
977.0 124.63858705884566 1.2571885090771044
978.0 124.63858705884566 1.2571885090771044
979.0 124.63858705884566 1.2571885090771044
980.0 124.63858705884566 1.2571885090771044
981.0 124.63858705884566 1.2571885090771044
982.0 124.63858705884566 1.2571885090771044
983.0 124.63858705884566 1.2571885090771044
984.0 124.63858705884566 1.2571885090771044
985.0 124.63858705884566 1.2571885090771044
986.0 124.63858705884566 1.2571885090771044
987.0 124.63858705884566 1.2571885090771044
988.0 124.63858705884566 1.2571885090771044
989.0 124.63858705884566 1.2571885090771044
990.0 124.63858705884566 1.2571885090771044
991.0 124.63858705884566 1.2571885090771044
992.0 124.63858705884566 1.2571885090771044
993.0 124.63858705884566 1.2571885090771044
994.0 124.63858705884566 1.2571885090771044
995.0 124.63858705884566 1.2571885090771044
996.0 124.63858705884566 1.2571885090771044
997.0 124.63858705884566 1.2571885090771044
998.0 124.63858705884566 1.2571885090771044
999.0 124.63858705884566 1.2571885090771044
1000.0 124.63858705884566 1.2571885090771044
1001.0 124.63858705884566 1.2571885090771044
1002.0 124.63858705884566 1.2571885090771044
1003.0 124.63858705884566 1.2571885090771044
1004.0 124.63858705884566 1.2571885090771044
1005.0 124.63858705884566 1.2571885090771044
1006.0 124.63858705884566 1.2571885090771044
1007.0 124.63858705884566 1.2571885090771044
1008.0 124.63858705884566 1.2571885090771044
1009.0 124.63858705884566 1.2571885090771044
1010.0 124.63858705884566 1.2571885090771044
1011.0 124.63858705884566 1.2571885090771044
1012.0 124.63858705884566 1.2571885090771044
1013.0 124.63858705884566 1.2571885090771044
1014.0 124.63858705884566 1.2571885090771044
1015.0 124.63858705884566 1.2571885090771044
1016.0 124.63858705884566 1.2571885090771044
1017.0 124.63858705884566 1.2571885090771044
1018.0 124.63858705884566 1.2571885090771044
1019.0 124.63858705884566 1.2571885090771044
1020.0 124.63858705884566 1.2571885090771044
1021.0 124.63858705884566 1.2571885090771044
1022.0 124.63858705884566 1.2571885090771044
1023.0 124.63858705884566 1.2571885090771044
1024.0 124.63858705884566 1.2571885090771044
1025.0 124.63858705884566 1.2571885090771044
1026.0 124.63858705884566 1.2571885090771044
1027.0 124.63858705884566 1.2571885090771044
1028.0 124.63858705884566 1.2571885090771044
1029.0 124.63858705884566 1.2571885090771044
1030.0 124.63858705884566 1.2571885090771044
1031.0 124.63858705884566 1.2571885090771044
1032.0 124.63858705884566 1.2571885090771044
1033.0 124.63858705884566 1.2571885090771044
1034.0 124.63858705884566 1.2571885090771044
1035.0 124.63858705884566 1.2571885090771044
1036.0 124.63858705884566 1.2571885090771044
1037.0 124.63858705884566 1.2571885090771044
1038.0 124.63858705884566 1.2571885090771044
1039.0 124.63858705884566 1.2571885090771044
1040.0 124.63858705884566 1.2571885090771044
1041.0 124.63858705884566 1.2571885090771044
1042.0 124.63858705884566 1.2571885090771044
1043.0 124.63858705884566 1.2571885090771044
1044.0 124.63858705884566 1.2571885090771044
1045.0 124.63858705884566 1.2571885090771044
1046.0 124.63858705884566 1.2571885090771044
1047.0 124.63858705884566 1.2571885090771044
1048.0 124.63858705884566 1.2571885090771044
1049.0 124.63858705884566 1.2571885090771044
1050.0 124.63858705884566 1.2571885090771044
1051.0 124.63858705884566 1.2571885090771044
1052.0 124.63858705884566 1.2571885090771044
1053.0 124.63858705884566 1.2571885090771044
1054.0 124.63858705884566 1.2571885090771044
1055.0 124.63858705884566 1.2571885090771044
1056.0 124.63858705884566 1.2571885090771044
1057.0 124.63858705884566 1.2571885090771044
1058.0 124.63858705884566 1.2571885090771044
1059.0 124.63858705884566 1.2571885090771044
1060.0 124.63858705884566 1.2571885090771044
1061.0 124.63858705884566 1.2571885090771044
1062.0 124.63858705884566 1.2571885090771044
1063.0 124.63858705884566 1.2571885090771044
1064.0 124.63858705884566 1.2571885090771044
1065.0 124.63858705884566 1.2571885090771044
1066.0 124.63858705884566 1.2571885090771044
1067.0 124.63858705884566 1.2571885090771044
1068.0 124.63858705884566 1.2571885090771044
1069.0 124.63858705884566 1.2571885090771044
1070.0 124.63858705884566 1.2571885090771044
1071.0 124.63858705884566 1.2571885090771044
1072.0 124.63858705884566 1.2571885090771044
1073.0 124.63858705884566 1.2571885090771044
1074.0 124.63858705884566 1.2571885090771044
1075.0 124.63858705884566 1.2571885090771044
1076.0 124.63858705884566 1.2571885090771044
1077.0 124.63858705884566 1.2571885090771044
1078.0 124.63858705884566 1.2571885090771044
1079.0 124.63858705884566 1.2571885090771044
1080.0 124.63858705884566 1.2571885090771044
1081.0 124.63858705884566 1.2571885090771044
1082.0 124.63858705884566 1.2571885090771044
1083.0 124.63858705884566 1.2571885090771044
1084.0 124.63858705884566 1.2571885090771044
1085.0 124.63858705884566 1.2571885090771044
1086.0 124.63858705884566 1.2571885090771044
1087.0 124.63858705884566 1.2571885090771044
1088.0 124.63858705884566 1.2571885090771044
1089.0 124.63858705884566 1.2571885090771044
1090.0 124.63858705884566 1.2571885090771044
1091.0 124.63858705884566 1.2571885090771044
1092.0 124.63858705884566 1.2571885090771044
1093.0 124.63858705884566 1.2571885090771044
1094.0 124.63858705884566 1.2571885090771044
1095.0 124.63858705884566 1.2571885090771044
1096.0 124.63858705884566 1.2571885090771044
1097.0 124.63858705884566 1.2571885090771044
1098.0 124.63858705884566 1.2571885090771044
1099.0 124.63858705884566 1.2571885090771044
1100.0 124.63858705884566 1.2571885090771044
1101.0 124.63858705884566 1.2571885090771044
1102.0 124.63858705884566 1.2571885090771044
1103.0 124.63858705884566 1.2571885090771044
1104.0 124.63858705884566 1.2571885090771044
1105.0 124.63858705884566 1.2571885090771044
1106.0 124.63858705884566 1.2571885090771044
1107.0 124.63858705884566 1.2571885090771044
1108.0 124.63858705884566 1.2571885090771044
1109.0 124.63858705884566 1.2571885090771044
1110.0 124.63858705884566 1.2571885090771044
1111.0 124.63858705884566 1.2571885090771044
1112.0 124.63858705884566 1.2571885090771044
1113.0 124.63858705884566 1.2571885090771044
1114.0 124.63858705884566 1.2571885090771044
1115.0 124.63858705884566 1.2571885090771044
1116.0 124.63858705884566 1.2571885090771044
1117.0 124.63858705884566 1.2571885090771044
1118.0 124.63858705884566 1.2571885090771044
1119.0 124.63858705884566 1.2571885090771044
1120.0 124.63858705884566 1.2571885090771044
1121.0 124.63858705884566 1.2571885090771044
1122.0 124.63858705884566 1.2571885090771044
1123.0 124.63858705884566 1.2571885090771044
1124.0 124.63858705884566 1.2571885090771044
1125.0 124.63858705884566 1.2571885090771044
1126.0 124.63858705884566 1.2571885090771044
1127.0 124.63858705884566 1.2571885090771044
1128.0 124.63858705884566 1.2571885090771044
1129.0 124.63858705884566 1.2571885090771044
1130.0 124.63858705884566 1.2571885090771044
1131.0 124.63858705884566 1.2571885090771044
1132.0 124.63858705884566 1.2571885090771044
1133.0 124.63858705884566 1.2571885090771044
1134.0 124.63858705884566 1.2571885090771044
1135.0 124.63858705884566 1.2571885090771044
1136.0 124.63858705884566 1.2571885090771044
1137.0 124.63858705884566 1.2571885090771044
1138.0 124.63858705884566 1.2571885090771044
1139.0 124.63858705884566 1.2571885090771044
1140.0 124.63858705884566 1.2571885090771044
1141.0 124.63858705884566 1.2571885090771044
1142.0 124.63858705884566 1.2571885090771044
1143.0 124.63858705884566 1.2571885090771044
1144.0 124.63858705884566 1.2571885090771044
1145.0 124.63858705884566 1.2571885090771044
1146.0 124.63858705884566 1.2571885090771044
1147.0 124.63858705884566 1.2571885090771044
1148.0 124.63858705884566 1.2571885090771044
1149.0 124.63858705884566 1.2571885090771044
1150.0 124.63858705884566 1.2571885090771044
1151.0 124.63858705884566 1.2571885090771044
1152.0 124.63858705884566 1.2571885090771044
1153.0 124.63858705884566 1.2571885090771044
1154.0 124.63858705884566 1.2571885090771044
1155.0 124.63858705884566 1.2571885090771044
1156.0 124.63858705884566 1.2571885090771044
1157.0 124.63858705884566 1.2571885090771044
1158.0 124.63858705884566 1.2571885090771044
1159.0 124.63858705884566 1.2571885090771044
1160.0 124.63858705884566 1.2571885090771044
1161.0 124.63858705884566 1.2571885090771044
1162.0 124.63858705884566 1.2571885090771044
1163.0 124.63858705884566 1.2571885090771044
1164.0 124.63858705884566 1.2571885090771044
1165.0 124.63858705884566 1.2571885090771044
1166.0 124.63858705884566 1.2571885090771044
1167.0 124.63858705884566 1.2571885090771044
1168.0 124.63858705884566 1.2571885090771044
1169.0 124.63858705884566 1.2571885090771044
1170.0 124.63858705884566 1.2571885090771044
1171.0 124.63858705884566 1.2571885090771044
1172.0 124.63858705884566 1.2571885090771044
1173.0 124.63858705884566 1.2571885090771044
1174.0 124.63858705884566 1.2571885090771044
1175.0 124.63858705884566 1.2571885090771044
1176.0 124.63858705884566 1.2571885090771044
1177.0 124.63858705884566 1.2571885090771044
1178.0 124.63858705884566 1.2571885090771044
1179.0 124.63858705884566 1.2571885090771044
1180.0 124.63858705884566 1.2571885090771044
1181.0 124.63858705884566 1.2571885090771044
1182.0 124.63858705884566 1.2571885090771044
1183.0 124.63858705884566 1.2571885090771044
1184.0 124.63858705884566 1.2571885090771044
1185.0 124.63858705884566 1.2571885090771044
1186.0 124.63858705884566 1.2571885090771044
1187.0 124.63858705884566 1.2571885090771044
1188.0 124.63858705884566 1.2571885090771044
1189.0 124.63858705884566 1.2571885090771044
1190.0 124.63858705884566 1.2571885090771044
1191.0 124.63858705884566 1.2571885090771044
1192.0 124.63858705884566 1.2571885090771044
1193.0 124.63858705884566 1.2571885090771044
1194.0 124.63858705884566 1.2571885090771044
1195.0 124.63858705884566 1.2571885090771044
1196.0 124.63858705884566 1.2571885090771044
1197.0 124.63858705884566 1.2571885090771044
1198.0 124.63858705884566 1.2571885090771044
1199.0 124.63858705884566 1.2571885090771044
1200.0 124.63858705884566 1.2571885090771044
1201.0 124.63858705884566 1.2571885090771044
1202.0 124.63858705884566 1.2571885090771044
1203.0 124.63858705884566 1.2571885090771044
1204.0 124.63858705884566 1.2571885090771044
1205.0 124.63858705884566 1.2571885090771044
1206.0 124.63858705884566 1.2571885090771044
1207.0 124.63858705884566 1.2571885090771044
1208.0 124.63858705884566 1.2571885090771044
1209.0 124.63858705884566 1.2571885090771044
1210.0 124.63858705884566 1.2571885090771044
1211.0 124.63858705884566 1.2571885090771044
1212.0 124.63858705884566 1.2571885090771044
1213.0 124.63858705884566 1.2571885090771044
1214.0 124.63858705884566 1.2571885090771044
1215.0 124.63858705884566 1.2571885090771044
1216.0 124.63858705884566 1.2571885090771044
1217.0 124.63858705884566 1.2571885090771044
1218.0 124.63858705884566 1.2571885090771044
1219.0 124.63858705884566 1.2571885090771044
1220.0 124.63858705884566 1.2571885090771044
1221.0 124.63858705884566 1.2571885090771044
1222.0 124.63858705884566 1.2571885090771044
1223.0 124.63858705884566 1.2571885090771044
1224.0 124.63858705884566 1.2571885090771044
1225.0 124.63858705884566 1.2571885090771044
1226.0 124.63858705884566 1.2571885090771044
1227.0 124.63858705884566 1.2571885090771044
1228.0 124.63858705884566 1.2571885090771044
1229.0 124.63858705884566 1.2571885090771044
1230.0 124.63858705884566 1.2571885090771044
1231.0 124.63858705884566 1.2571885090771044
1232.0 124.63858705884566 1.2571885090771044
1233.0 124.63858705884566 1.2571885090771044
1234.0 124.63858705884566 1.2571885090771044
1235.0 124.63858705884566 1.2571885090771044
1236.0 124.63858705884566 1.2571885090771044
1237.0 124.63858705884566 1.2571885090771044
1238.0 124.63858705884566 1.2571885090771044
1239.0 124.63858705884566 1.2571885090771044
1240.0 124.63858705884566 1.2571885090771044
1241.0 124.63858705884566 1.2571885090771044
1242.0 124.63858705884566 1.2571885090771044
1243.0 124.63858705884566 1.2571885090771044
1244.0 124.63858705884566 1.2571885090771044
1245.0 124.63858705884566 1.2571885090771044
1246.0 124.63858705884566 1.2571885090771044
1247.0 124.63858705884566 1.2571885090771044
1248.0 124.63858705884566 1.2571885090771044
1249.0 124.63858705884566 1.2571885090771044
1250.0 124.63858705884566 1.2571885090771044
1251.0 124.63858705884566 1.2571885090771044
1252.0 124.63858705884566 1.2571885090771044
1253.0 124.63858705884566 1.2571885090771044
1254.0 124.63858705884566 1.2571885090771044
1255.0 124.63858705884566 1.2571885090771044
1256.0 124.63858705884566 1.2571885090771044
1257.0 124.63858705884566 1.2571885090771044
1258.0 124.63858705884566 1.2571885090771044
1259.0 124.63858705884566 1.2571885090771044
1260.0 124.63858705884566 1.2571885090771044
1261.0 124.63858705884566 1.2571885090771044
1262.0 124.63858705884566 1.2571885090771044
1263.0 124.63858705884566 1.2571885090771044
1264.0 124.63858705884566 1.2571885090771044
1265.0 124.63858705884566 1.2571885090771044
1266.0 124.63858705884566 1.2571885090771044
1267.0 124.63858705884566 1.2571885090771044
1268.0 124.63858705884566 1.2571885090771044
1269.0 124.63858705884566 1.2571885090771044
1270.0 124.63858705884566 1.2571885090771044
1271.0 124.63858705884566 1.2571885090771044
1272.0 124.63858705884566 1.2571885090771044
1273.0 124.63858705884566 1.2571885090771044
1274.0 124.63858705884566 1.2571885090771044
1275.0 124.63858705884566 1.2571885090771044
1276.0 124.63858705884566 1.2571885090771044
1277.0 124.63858705884566 1.2571885090771044
1278.0 124.63858705884566 1.2571885090771044
1279.0 124.63858705884566 1.2571885090771044
1280.0 124.63858705884566 1.2571885090771044
1281.0 124.63858705884566 1.2571885090771044
1282.0 124.63858705884566 1.2571885090771044
1283.0 124.63858705884566 1.2571885090771044
1284.0 124.63858705884566 1.2571885090771044
1285.0 124.63858705884566 1.2571885090771044
1286.0 124.63858705884566 1.2571885090771044
1287.0 124.63858705884566 1.2571885090771044
1288.0 124.63858705884566 1.2571885090771044
1289.0 124.63858705884566 1.2571885090771044
1290.0 124.63858705884566 1.2571885090771044
1291.0 124.63858705884566 1.2571885090771044
1292.0 124.63858705884566 1.2571885090771044
1293.0 124.63858705884566 1.2571885090771044
1294.0 124.63858705884566 1.2571885090771044
1295.0 124.63858705884566 1.2571885090771044
1296.0 124.63858705884566 1.2571885090771044
1297.0 124.63858705884566 1.2571885090771044
1298.0 124.63858705884566 1.2571885090771044
1299.0 124.63858705884566 1.2571885090771044
1300.0 124.63858705884566 1.2571885090771044
1301.0 124.63858705884566 1.2571885090771044
1302.0 124.63858705884566 1.2571885090771044
1303.0 124.63858705884566 1.2571885090771044
1304.0 124.63858705884566 1.2571885090771044
1305.0 124.63858705884566 1.2571885090771044
1306.0 124.63858705884566 1.2571885090771044
1307.0 124.63858705884566 1.2571885090771044
1308.0 124.63858705884566 1.2571885090771044
1309.0 124.63858705884566 1.2571885090771044
1310.0 124.63858705884566 1.2571885090771044
1311.0 124.63858705884566 1.2571885090771044
1312.0 124.63858705884566 1.2571885090771044
1313.0 124.63858705884566 1.2571885090771044
1314.0 124.63858705884566 1.2571885090771044
1315.0 124.63858705884566 1.2571885090771044
1316.0 124.63858705884566 1.2571885090771044
1317.0 124.63858705884566 1.2571885090771044
1318.0 124.63858705884566 1.2571885090771044
1319.0 124.63858705884566 1.2571885090771044
1320.0 124.63858705884566 1.2571885090771044
1321.0 124.63858705884566 1.2571885090771044
1322.0 124.63858705884566 1.2571885090771044
1323.0 124.63858705884566 1.2571885090771044
1324.0 124.63858705884566 1.2571885090771044
1325.0 124.63858705884566 1.2571885090771044
1326.0 124.63858705884566 1.2571885090771044
1327.0 124.63858705884566 1.2571885090771044
1328.0 124.63858705884566 1.2571885090771044
1329.0 124.63858705884566 1.2571885090771044
1330.0 124.63858705884566 1.2571885090771044
1331.0 124.63858705884566 1.2571885090771044
1332.0 124.63858705884566 1.2571885090771044
1333.0 124.63858705884566 1.2571885090771044
1334.0 124.63858705884566 1.2571885090771044
1335.0 124.63858705884566 1.2571885090771044
1336.0 124.63858705884566 1.2571885090771044
1337.0 124.63858705884566 1.2571885090771044
1338.0 124.63858705884566 1.2571885090771044
1339.0 124.63858705884566 1.2571885090771044
