#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1347.0 45.25366133940617 0.8105121308962072
1348.0 45.25372215829763 0.810494659469335
1349.0 45.253751655623454 0.8104844445951004
1350.0 45.253742210445466 0.8104870104871388
1351.0 45.25384703543427 0.8104496567007461
1352.0 45.25395155813283 0.8104131681245998
1353.0 45.25405577984392 0.8103775378038263
1354.0 45.25415970186282 0.810342758839614
1355.0 45.254263325477446 0.8103088243887406
1356.0 45.254437117161416 0.8102558660358073
1357.0 45.254466177268625 0.8102444619504608
1358.0 45.25455219141424 0.8102152426597296
1359.0 45.25463828938095 0.8101872418155109
1360.0 45.2547244723352 0.8101604518004688
1361.0 45.25469991190138 0.8101663593444484
1362.0 45.25467575618604 0.8101726571033824
1363.0 45.254652005003265 0.8101793442612358
1364.0 45.254628658177516 0.8101864200360809
1365.0 45.25460571554356 0.8101938836800804
1366.0 45.25458317694639 0.8102017344794599
1367.0 45.2545610422413 0.8102099717544758
1368.0 45.254480654713774 0.8102360399906128
1369.0 45.254400491441494 0.8102623339128977
1370.0 45.25439176733537 0.8102647983608331
1371.0 45.254383069895056 0.8102672596631427
1372.0 45.25437439899847 0.8102697178141335
1373.0 45.25436575452431 0.81027217280827
1374.0 45.254357136351956 0.810274624640172
1375.0 45.25441668790935 0.8102543367389846
1376.0 45.254476458372466 0.8102342527682967
1377.0 45.25452658611626 0.8102173542468519
1378.0 45.25458941179475 0.8101969605850895
1379.0 45.254635609550974 0.8101816114113747
1380.0 45.254682112761394 0.8101665045464405
1381.0 45.2547365151943 0.8101493533865847
1382.0 45.25478282001938 0.8101348540283813
1383.0 45.25484799989692 0.8101151733808123
1384.0 45.25483953701784 0.8101176122322341
1385.0 45.25483953701784 0.8101176122322341
1386.0 45.254824566664674 0.8101220881577836
1387.0 45.25480909034987 0.810126730183435
1388.0 45.254793703039816 0.8101313512504928
1389.0 45.25477831377952 0.8101359799425516
1390.0 45.25472143509486 0.8101528101056533
1391.0 45.25471267772624 0.8101553641604786
1392.0 45.254654989246035 0.8101725261089011
1393.0 45.25459717649011 0.8101898341405966
1394.0 45.254547500868235 0.8102048789338568
1395.0 45.25449616828883 0.8102203582448954
1396.0 45.2544875211292 0.8102228936300546
1397.0 45.2544443279451 0.810236105035013
1398.0 45.254393208869 0.8102517340993339
1399.0 45.254341989993456 0.8102675042814267
1400.0 45.25429164812787 0.8102831093202861
1401.0 45.25424134923867 0.8102988071933088
1402.0 45.25419114100026 0.8103145825036518
1403.0 45.25418304854927 0.8103169669774187
1404.0 45.25417497992313 0.8103193482057578
1405.0 45.25416693502756 0.8103217261829342
1406.0 45.25415891374732 0.8103241009101128
1407.0 45.25415891374732 0.8103241009101128
1408.0 45.25415091597858 0.8103264723851721
1409.0 45.25415091597858 0.8103264723851721
1410.0 45.25414294161809 0.8103288406060998
1411.0 45.25413499056327 0.8103312055709904
1412.0 45.254127062712094 0.8103335672780434
1413.0 45.25411915796312 0.8103359257255637
1414.0 45.254111276215525 0.8103382809119566
1415.0 45.25410341736906 0.8103406328357311
1416.0 45.254095581324044 0.810342981495494
1417.0 45.25408776798142 0.8103453268899518
1418.0 45.25407997724264 0.8103476690179074
1419.0 45.25407220900977 0.8103500078782591
1420.0 45.254064463185436 0.8103523434700031
1421.0 45.25411887150545 0.8103363873212891
1422.0 45.254181217773834 0.8103183242121088
1423.0 45.254247398299235 0.810299336053228
1424.0 45.25425089380422 0.8102982228123826
1425.0 45.25424662890148 0.8102994598101332
1426.0 45.254239338291775 0.8103016654726668
1427.0 45.2542316811389 0.8103039900178733
1428.0 45.25422404591598 0.8103063112852001
1429.0 45.25422409451284 0.8103062960337949
1430.0 45.25428722445819 0.810288597927269
1431.0 45.254204303872434 0.8103122481940287
1432.0 45.2541253607028 0.8103349864844056
1433.0 45.254046635207146 0.8103579543923576
1434.0 45.25396867074988 0.81038103811613
1435.0 45.25389092397348 0.8104043451557452
1436.0 45.253813393947404 0.8104278733612641
1437.0 45.2537429968192 0.8104495045371984
1438.0 45.25366542733148 0.8104736127651845
1439.0 45.25358807642551 0.8104979337605072
1440.0 45.253510938988846 0.8105224667672285
1441.0 45.25343401210026 0.8105472103619435
1442.0 45.25335729488446 0.8105721625002085
1443.0 45.25331845609355 0.8105839735070105
1444.0 45.2532795321807 0.8105958685217262
1445.0 45.253240343456206 0.8106079034560458
1446.0 45.25320108120852 0.8106200198839569
1447.0 45.253161916832056 0.8106321639262494
1448.0 45.25312268920393 0.8106443875146581
1449.0 45.25308338787821 0.8106566943987403
1450.0 45.25304401232895 0.8106690852344114
1451.0 45.25303628238881 0.8106714918890687
1452.0 45.2530285739142 0.8106738953032294
1453.0 45.25302052349834 0.8106764090007025
1454.0 45.25301237983492 0.8106789556291917
1455.0 45.25300437411854 0.8106814628598379
1456.0 45.252996275236804 0.8106840030409914
1457.0 45.25298807985259 0.810686577352614
1458.0 45.253048247898015 0.8106668203860684
1459.0 45.25310862866402 0.8106472708691083
1460.0 45.25311403310804 0.810645559877552
1461.0 45.25310590514479 0.810648126097098
1462.0 45.253106290316445 0.8106480056258963
1463.0 45.25311173156755 0.8106462840961854
1464.0 45.25311178521874 0.8106462673402861
1465.0 45.25311178521874 0.8106462673402861
1466.0 45.25311178521874 0.8106462673402861
1467.0 45.25311178521874 0.8106462673402861
1468.0 45.2531189405361 0.8106440079531515
1469.0 45.25312611555618 0.8106417453189964
1470.0 45.25313357681029 0.8106393955803721
1471.0 45.25314277109817 0.8106365070063538
1472.0 45.25315035906934 0.8106341239318018
1473.0 45.25315968715515 0.810631200070703
1474.0 45.25316904305013 0.810628270994523
1475.0 45.25319010325706 0.8106216455874268
1476.0 45.253211225180515 0.8106150119309281
1477.0 45.25323240909503 0.8106083700351008
1478.0 45.253253655276815 0.8106017199103308
1479.0 45.25327325266542 0.8105955959496689
1480.0 45.253285098766476 0.8105918909164593
1481.0 45.2532969792565 0.8105881832827807
1482.0 45.253308894285446 0.8105844730730202
1483.0 45.25332084400415 0.8105807603119164
1484.0 45.25333282856434 0.8105770450245631
1485.0 45.25333282856434 0.8105770450245631
1486.0 45.25333282856434 0.8105770450245631
1487.0 45.25333282856434 0.8105770450245631
1488.0 45.25333282856434 0.8105770450245631
1489.0 45.25333282856434 0.8105770450245631
1490.0 45.25333282856434 0.8105770450245631
1491.0 45.25333282856434 0.8105770450245631
1492.0 45.25333282856434 0.8105770450245631
1493.0 45.25333282856434 0.8105770450245631
1494.0 45.25333282856434 0.8105770450245631
1495.0 45.25333282856434 0.8105770450245631
1496.0 45.25333282856434 0.8105770450245631
1497.0 45.25333282856434 0.8105770450245631
1498.0 45.25333282856434 0.8105770450245631
1499.0 45.25333282856434 0.8105770450245631
1500.0 45.25333282856434 0.8105770450245631
1501.0 45.25333282856434 0.8105770450245631
1502.0 45.25333282856434 0.8105770450245631
1503.0 45.25333282856434 0.8105770450245631
1504.0 45.25333282856434 0.8105770450245631
1505.0 45.25333282856434 0.8105770450245631
1506.0 45.25333282856434 0.8105770450245631
1507.0 45.25333282856434 0.8105770450245631
1508.0 45.25333282856434 0.8105770450245631
1509.0 45.25333282856434 0.8105770450245631
1510.0 45.25333282856434 0.8105770450245631
1511.0 45.25333282856434 0.8105770450245631
1512.0 45.25333282856434 0.8105770450245631
1513.0 45.25333282856434 0.8105770450245631
1514.0 45.25333282856434 0.8105770450245631
1515.0 45.25333282856434 0.8105770450245631
1516.0 45.25333282856434 0.8105770450245631
1517.0 45.25333282856434 0.8105770450245631
1518.0 45.25333282856434 0.8105770450245631
1519.0 45.25333282856434 0.8105770450245631
1520.0 45.25333282856434 0.8105770450245631
1521.0 45.25333282856434 0.8105770450245631
1522.0 45.25333282856434 0.8105770450245631
1523.0 45.25333282856434 0.8105770450245631
1524.0 45.25333282856434 0.8105770450245631
1525.0 45.25333282856434 0.8105770450245631
1526.0 45.25333282856434 0.8105770450245631
1527.0 45.25333282856434 0.8105770450245631
1528.0 45.25333282856434 0.8105770450245631
1529.0 45.25333282856434 0.8105770450245631
1530.0 45.25333282856434 0.8105770450245631
1531.0 45.25333282856434 0.8105770450245631
1532.0 45.25333282856434 0.8105770450245631
1533.0 45.25333282856434 0.8105770450245631
1534.0 45.25333282856434 0.8105770450245631
1535.0 45.25333282856434 0.8105770450245631
1536.0 45.25333282856434 0.8105770450245631
1537.0 45.25333282856434 0.8105770450245631
1538.0 45.25333282856434 0.8105770450245631
1539.0 45.25333282856434 0.8105770450245631
1540.0 45.25333282856434 0.8105770450245631
1541.0 45.25333282856434 0.8105770450245631
1542.0 45.25333282856434 0.8105770450245631
1543.0 45.25333282856434 0.8105770450245631
1544.0 45.25333282856434 0.8105770450245631
1545.0 45.25333282856434 0.8105770450245631
1546.0 45.25333282856434 0.8105770450245631
1547.0 45.25333282856434 0.8105770450245631
1548.0 45.25333282856434 0.8105770450245631
1549.0 45.25333282856434 0.8105770450245631
1550.0 45.25333282856434 0.8105770450245631
1551.0 45.25333282856434 0.8105770450245631
1552.0 45.25333282856434 0.8105770450245631
1553.0 45.25333282856434 0.8105770450245631
1554.0 45.25333282856434 0.8105770450245631
1555.0 45.25333282856434 0.8105770450245631
1556.0 45.25333282856434 0.8105770450245631
1557.0 45.25333282856434 0.8105770450245631
1558.0 45.25333282856434 0.8105770450245631
1559.0 45.25333282856434 0.8105770450245631
1560.0 45.25333282856434 0.8105770450245631
1561.0 45.25333282856434 0.8105770450245631
1562.0 45.25333282856434 0.8105770450245631
1563.0 45.25333282856434 0.8105770450245631
1564.0 45.25333282856434 0.8105770450245631
1565.0 45.25333282856434 0.8105770450245631
1566.0 45.25333282856434 0.8105770450245631
1567.0 45.25333282856434 0.8105770450245631
1568.0 45.25333282856434 0.8105770450245631
1569.0 45.25333282856434 0.8105770450245631
1570.0 45.25333282856434 0.8105770450245631
1571.0 45.25333282856434 0.8105770450245631
1572.0 45.25333282856434 0.8105770450245631
1573.0 45.25333282856434 0.8105770450245631
1574.0 45.25333282856434 0.8105770450245631
1575.0 45.25333282856434 0.8105770450245631
1576.0 45.25333282856434 0.8105770450245631
1577.0 45.25333282856434 0.8105770450245631
1578.0 45.25333282856434 0.8105770450245631
1579.0 45.25333282856434 0.8105770450245631
1580.0 45.25333282856434 0.8105770450245631
1581.0 45.25333282856434 0.8105770450245631
1582.0 45.25333282856434 0.8105770450245631
1583.0 45.25333282856434 0.8105770450245631
1584.0 45.25333282856434 0.8105770450245631
1585.0 45.25333282856434 0.8105770450245631
1586.0 45.25333282856434 0.8105770450245631
1587.0 45.25333282856434 0.8105770450245631
1588.0 45.25333282856434 0.8105770450245631
1589.0 45.25333282856434 0.8105770450245631
1590.0 45.25333282856434 0.8105770450245631
1591.0 45.25333282856434 0.8105770450245631
1592.0 45.25333282856434 0.8105770450245631
1593.0 45.25333282856434 0.8105770450245631
1594.0 45.25333282856434 0.8105770450245631
1595.0 45.25333282856434 0.8105770450245631
1596.0 45.25333282856434 0.8105770450245631
1597.0 45.25333282856434 0.8105770450245631
1598.0 45.25333282856434 0.8105770450245631
1599.0 45.25333282856434 0.8105770450245631
1600.0 45.25333282856434 0.8105770450245631
1601.0 45.25333282856434 0.8105770450245631
1602.0 45.25333282856434 0.8105770450245631
1603.0 45.25333282856434 0.8105770450245631
1604.0 45.25333282856434 0.8105770450245631
1605.0 45.25333282856434 0.8105770450245631
1606.0 45.25333282856434 0.8105770450245631
1607.0 45.25333282856434 0.8105770450245631
1608.0 45.25333282856434 0.8105770450245631
1609.0 45.25333282856434 0.8105770450245631
1610.0 45.25333282856434 0.8105770450245631
1611.0 45.25333282856434 0.8105770450245631
1612.0 45.25333282856434 0.8105770450245631
1613.0 45.25333282856434 0.8105770450245631
1614.0 45.25333282856434 0.8105770450245631
1615.0 45.25333282856434 0.8105770450245631
1616.0 45.25333282856434 0.8105770450245631
1617.0 45.25333282856434 0.8105770450245631
1618.0 45.25333282856434 0.8105770450245631
1619.0 45.25333282856434 0.8105770450245631
1620.0 45.25333282856434 0.8105770450245631
1621.0 45.25333282856434 0.8105770450245631
1622.0 45.25333282856434 0.8105770450245631
1623.0 45.25333282856434 0.8105770450245631
1624.0 45.25333282856434 0.8105770450245631
1625.0 45.25333282856434 0.8105770450245631
1626.0 45.25333282856434 0.8105770450245631
1627.0 45.25333282856434 0.8105770450245631
1628.0 45.25333282856434 0.8105770450245631
1629.0 45.25333282856434 0.8105770450245631
1630.0 45.25333282856434 0.8105770450245631
1631.0 45.25333282856434 0.8105770450245631
1632.0 45.25333282856434 0.8105770450245631
1633.0 45.25333282856434 0.8105770450245631
1634.0 45.25333282856434 0.8105770450245631
1635.0 45.25333282856434 0.8105770450245631
1636.0 45.25333282856434 0.8105770450245631
1637.0 45.25333282856434 0.8105770450245631
1638.0 45.25333282856434 0.8105770450245631
1639.0 45.25333282856434 0.8105770450245631
1640.0 45.25333282856434 0.8105770450245631
1641.0 45.25333282856434 0.8105770450245631
1642.0 45.25333282856434 0.8105770450245631
1643.0 45.25333282856434 0.8105770450245631
1644.0 45.25333282856434 0.8105770450245631
1645.0 45.25333282856434 0.8105770450245631
1646.0 45.25333282856434 0.8105770450245631
1647.0 45.25333282856434 0.8105770450245631
1648.0 45.25333282856434 0.8105770450245631
1649.0 45.25333282856434 0.8105770450245631
1650.0 45.25333282856434 0.8105770450245631
1651.0 45.25333282856434 0.8105770450245631
1652.0 45.25333282856434 0.8105770450245631
1653.0 45.25333282856434 0.8105770450245631
1654.0 45.25333282856434 0.8105770450245631
1655.0 45.25333282856434 0.8105770450245631
1656.0 45.25333282856434 0.8105770450245631
1657.0 45.25333282856434 0.8105770450245631
1658.0 45.25333282856434 0.8105770450245631
1659.0 45.25333282856434 0.8105770450245631
1660.0 45.25333282856434 0.8105770450245631
1661.0 45.25333282856434 0.8105770450245631
1662.0 45.25333282856434 0.8105770450245631
1663.0 45.25333282856434 0.8105770450245631
1664.0 45.25333282856434 0.8105770450245631
1665.0 45.25333282856434 0.8105770450245631
1666.0 45.25333282856434 0.8105770450245631
1667.0 45.25333282856434 0.8105770450245631
1668.0 45.25333282856434 0.8105770450245631
1669.0 45.25333282856434 0.8105770450245631
1670.0 45.25333282856434 0.8105770450245631
1671.0 45.25333282856434 0.8105770450245631
1672.0 45.25333282856434 0.8105770450245631
1673.0 45.25333282856434 0.8105770450245631
1674.0 45.25333282856434 0.8105770450245631
1675.0 45.25333282856434 0.8105770450245631
1676.0 45.25333282856434 0.8105770450245631
1677.0 45.25333282856434 0.8105770450245631
1678.0 45.25333282856434 0.8105770450245631
1679.0 45.25333282856434 0.8105770450245631
1680.0 45.25333282856434 0.8105770450245631
1681.0 45.25333282856434 0.8105770450245631
1682.0 45.25333282856434 0.8105770450245631
1683.0 45.25333282856434 0.8105770450245631
1684.0 45.25333282856434 0.8105770450245631
1685.0 45.25333282856434 0.8105770450245631
1686.0 45.25333282856434 0.8105770450245631
1687.0 45.25333282856434 0.8105770450245631
1688.0 45.25333282856434 0.8105770450245631
1689.0 45.25333282856434 0.8105770450245631
1690.0 45.25333282856434 0.8105770450245631
1691.0 45.25333282856434 0.8105770450245631
1692.0 45.25333282856434 0.8105770450245631
1693.0 45.25333282856434 0.8105770450245631
1694.0 45.25333282856434 0.8105770450245631
1695.0 45.25333282856434 0.8105770450245631
1696.0 45.25333282856434 0.8105770450245631
1697.0 45.25333282856434 0.8105770450245631
1698.0 45.25333282856434 0.8105770450245631
1699.0 45.25333282856434 0.8105770450245631
1700.0 45.25333282856434 0.8105770450245631
1701.0 45.25333282856434 0.8105770450245631
1702.0 45.25333282856434 0.8105770450245631
1703.0 45.25333282856434 0.8105770450245631
1704.0 45.25333282856434 0.8105770450245631
1705.0 45.25333282856434 0.8105770450245631
1706.0 45.25333282856434 0.8105770450245631
1707.0 45.25333282856434 0.8105770450245631
1708.0 45.25333282856434 0.8105770450245631
1709.0 45.25333282856434 0.8105770450245631
1710.0 45.25333282856434 0.8105770450245631
1711.0 45.25333282856434 0.8105770450245631
1712.0 45.25333282856434 0.8105770450245631
1713.0 45.25333282856434 0.8105770450245631
1714.0 45.25333282856434 0.8105770450245631
1715.0 45.25333282856434 0.8105770450245631
1716.0 45.25333282856434 0.8105770450245631
1717.0 45.25333282856434 0.8105770450245631
1718.0 45.25333282856434 0.8105770450245631
1719.0 45.25333282856434 0.8105770450245631
1720.0 45.25333282856434 0.8105770450245631
1721.0 45.25333282856434 0.8105770450245631
1722.0 45.25333282856434 0.8105770450245631
1723.0 45.25333282856434 0.8105770450245631
1724.0 45.25333282856434 0.8105770450245631
1725.0 45.25333282856434 0.8105770450245631
1726.0 45.25333282856434 0.8105770450245631
1727.0 45.25333282856434 0.8105770450245631
1728.0 45.25333282856434 0.8105770450245631
1729.0 45.25333282856434 0.8105770450245631
1730.0 45.25333282856434 0.8105770450245631
1731.0 45.25333282856434 0.8105770450245631
1732.0 45.25333282856434 0.8105770450245631
1733.0 45.25333282856434 0.8105770450245631
1734.0 45.25333282856434 0.8105770450245631
1735.0 45.25333282856434 0.8105770450245631
1736.0 45.25333282856434 0.8105770450245631
1737.0 45.25333282856434 0.8105770450245631
1738.0 45.25333282856434 0.8105770450245631
1739.0 45.25333282856434 0.8105770450245631
1740.0 45.25333282856434 0.8105770450245631
1741.0 45.25333282856434 0.8105770450245631
1742.0 45.25333282856434 0.8105770450245631
1743.0 45.25333282856434 0.8105770450245631
1744.0 45.25333282856434 0.8105770450245631
1745.0 45.25333282856434 0.8105770450245631
1746.0 45.25333282856434 0.8105770450245631
1747.0 45.25333282856434 0.8105770450245631
1748.0 45.25333282856434 0.8105770450245631
1749.0 45.25333282856434 0.8105770450245631
1750.0 45.25333282856434 0.8105770450245631
1751.0 45.25333282856434 0.8105770450245631
1752.0 45.25333282856434 0.8105770450245631
1753.0 45.25333282856434 0.8105770450245631
1754.0 45.25333282856434 0.8105770450245631
1755.0 45.25333282856434 0.8105770450245631
1756.0 45.25333282856434 0.8105770450245631
1757.0 45.25333282856434 0.8105770450245631
1758.0 45.25333282856434 0.8105770450245631
1759.0 45.25333282856434 0.8105770450245631
1760.0 45.25333282856434 0.8105770450245631
1761.0 45.25333282856434 0.8105770450245631
1762.0 45.25333282856434 0.8105770450245631
1763.0 45.25333282856434 0.8105770450245631
1764.0 45.25333282856434 0.8105770450245631
1765.0 45.25333282856434 0.8105770450245631
1766.0 45.25333282856434 0.8105770450245631
1767.0 45.25333282856434 0.8105770450245631
1768.0 45.25333282856434 0.8105770450245631
1769.0 45.25333282856434 0.8105770450245631
1770.0 45.25333282856434 0.8105770450245631
1771.0 45.25333282856434 0.8105770450245631
1772.0 45.25333282856434 0.8105770450245631
1773.0 45.25333282856434 0.8105770450245631
1774.0 45.25333282856434 0.8105770450245631
1775.0 45.25333282856434 0.8105770450245631
1776.0 45.25333282856434 0.8105770450245631
1777.0 45.25333282856434 0.8105770450245631
1778.0 45.25333282856434 0.8105770450245631
1779.0 45.25333282856434 0.8105770450245631
1780.0 45.25333282856434 0.8105770450245631
1781.0 45.25333282856434 0.8105770450245631
1782.0 45.25333282856434 0.8105770450245631
1783.0 45.25333282856434 0.8105770450245631
1784.0 45.25333282856434 0.8105770450245631
1785.0 45.25333282856434 0.8105770450245631
1786.0 45.25333282856434 0.8105770450245631
1787.0 45.25333282856434 0.8105770450245631
1788.0 45.25333282856434 0.8105770450245631
1789.0 45.25333282856434 0.8105770450245631
1790.0 45.25333282856434 0.8105770450245631
1791.0 45.25333282856434 0.8105770450245631
1792.0 45.25333282856434 0.8105770450245631
1793.0 45.25333282856434 0.8105770450245631
1794.0 45.25333282856434 0.8105770450245631
1795.0 45.25333282856434 0.8105770450245631
1796.0 45.25333282856434 0.8105770450245631
1797.0 45.25333282856434 0.8105770450245631
1798.0 45.25333282856434 0.8105770450245631
1799.0 45.25333282856434 0.8105770450245631
1800.0 45.25333282856434 0.8105770450245631
1801.0 45.25333282856434 0.8105770450245631
1802.0 45.25333282856434 0.8105770450245631
1803.0 45.25333282856434 0.8105770450245631
1804.0 45.25333282856434 0.8105770450245631
1805.0 45.25333282856434 0.8105770450245631
1806.0 45.25333282856434 0.8105770450245631
1807.0 45.25333282856434 0.8105770450245631
1808.0 45.25333282856434 0.8105770450245631
1809.0 45.25333282856434 0.8105770450245631
1810.0 45.25333282856434 0.8105770450245631
1811.0 45.25333282856434 0.8105770450245631
1812.0 45.25333282856434 0.8105770450245631
1813.0 45.25333282856434 0.8105770450245631
1814.0 45.25333282856434 0.8105770450245631
1815.0 45.25333282856434 0.8105770450245631
1816.0 45.25333282856434 0.8105770450245631
1817.0 45.25333282856434 0.8105770450245631
1818.0 45.25333282856434 0.8105770450245631
1819.0 45.25333282856434 0.8105770450245631
1820.0 45.25333282856434 0.8105770450245631
1821.0 45.25333282856434 0.8105770450245631
1822.0 45.25333282856434 0.8105770450245631
1823.0 45.25333282856434 0.8105770450245631
1824.0 45.25333282856434 0.8105770450245631
1825.0 45.25333282856434 0.8105770450245631
1826.0 45.25333282856434 0.8105770450245631
1827.0 45.25333282856434 0.8105770450245631
1828.0 45.25333282856434 0.8105770450245631
1829.0 45.25333282856434 0.8105770450245631
1830.0 45.25333282856434 0.8105770450245631
1831.0 45.25333282856434 0.8105770450245631
1832.0 45.25333282856434 0.8105770450245631
1833.0 45.25333282856434 0.8105770450245631
1834.0 45.25333282856434 0.8105770450245631
1835.0 45.25333282856434 0.8105770450245631
1836.0 45.25333282856434 0.8105770450245631
1837.0 45.25333282856434 0.8105770450245631
1838.0 45.25333282856434 0.8105770450245631
1839.0 45.25333282856434 0.8105770450245631
1840.0 45.25333282856434 0.8105770450245631
1841.0 45.25333282856434 0.8105770450245631
1842.0 45.25333282856434 0.8105770450245631
1843.0 45.25333282856434 0.8105770450245631
1844.0 45.25333282856434 0.8105770450245631
1845.0 45.25333282856434 0.8105770450245631
1846.0 45.25333282856434 0.8105770450245631
1847.0 45.25333282856434 0.8105770450245631
1848.0 45.25333282856434 0.8105770450245631
1849.0 45.25333282856434 0.8105770450245631
1850.0 45.25333282856434 0.8105770450245631
1851.0 45.25333282856434 0.8105770450245631
1852.0 45.25333282856434 0.8105770450245631
1853.0 45.25333282856434 0.8105770450245631
1854.0 45.25333282856434 0.8105770450245631
1855.0 45.25333282856434 0.8105770450245631
1856.0 45.25333282856434 0.8105770450245631
1857.0 45.25333282856434 0.8105770450245631
1858.0 45.25333282856434 0.8105770450245631
1859.0 45.25333282856434 0.8105770450245631
1860.0 45.25333282856434 0.8105770450245631
1861.0 45.25333282856434 0.8105770450245631
1862.0 45.25333282856434 0.8105770450245631
1863.0 45.25333282856434 0.8105770450245631
1864.0 45.25333282856434 0.8105770450245631
1865.0 45.25333282856434 0.8105770450245631
1866.0 45.25333282856434 0.8105770450245631
1867.0 45.25333282856434 0.8105770450245631
1868.0 45.25333282856434 0.8105770450245631
1869.0 45.25333282856434 0.8105770450245631
1870.0 45.25333282856434 0.8105770450245631
1871.0 45.25333282856434 0.8105770450245631
1872.0 45.25333282856434 0.8105770450245631
1873.0 45.25333282856434 0.8105770450245631
1874.0 45.25333282856434 0.8105770450245631
1875.0 45.25333282856434 0.8105770450245631
1876.0 45.25333282856434 0.8105770450245631
1877.0 45.25333282856434 0.8105770450245631
1878.0 45.25333282856434 0.8105770450245631
1879.0 45.25333282856434 0.8105770450245631
1880.0 45.25333282856434 0.8105770450245631
1881.0 45.25333282856434 0.8105770450245631
1882.0 45.25333282856434 0.8105770450245631
1883.0 45.25333282856434 0.8105770450245631
1884.0 45.25333282856434 0.8105770450245631
1885.0 45.25333282856434 0.8105770450245631
1886.0 45.25333282856434 0.8105770450245631
1887.0 45.25333282856434 0.8105770450245631
1888.0 45.25333282856434 0.8105770450245631
1889.0 45.25333282856434 0.8105770450245631
1890.0 45.25333282856434 0.8105770450245631
1891.0 45.25333282856434 0.8105770450245631
1892.0 45.25333282856434 0.8105770450245631
1893.0 45.25333282856434 0.8105770450245631
1894.0 45.25333282856434 0.8105770450245631
1895.0 45.25333282856434 0.8105770450245631
1896.0 45.25333282856434 0.8105770450245631
1897.0 45.25333282856434 0.8105770450245631
1898.0 45.25333282856434 0.8105770450245631
1899.0 45.25333282856434 0.8105770450245631
1900.0 45.25333282856434 0.8105770450245631
1901.0 45.25333282856434 0.8105770450245631
1902.0 45.25333282856434 0.8105770450245631
1903.0 45.25333282856434 0.8105770450245631
1904.0 45.25333282856434 0.8105770450245631
1905.0 45.25333282856434 0.8105770450245631
1906.0 45.25333282856434 0.8105770450245631
1907.0 45.25333282856434 0.8105770450245631
1908.0 45.25333282856434 0.8105770450245631
1909.0 45.25333282856434 0.8105770450245631
1910.0 45.25333282856434 0.8105770450245631
1911.0 45.25333282856434 0.8105770450245631
1912.0 45.25333282856434 0.8105770450245631
1913.0 45.25333282856434 0.8105770450245631
1914.0 45.25333282856434 0.8105770450245631
1915.0 45.25333282856434 0.8105770450245631
1916.0 45.25333282856434 0.8105770450245631
1917.0 45.25333282856434 0.8105770450245631
1918.0 45.25333282856434 0.8105770450245631
1919.0 45.25333282856434 0.8105770450245631
1920.0 45.25333282856434 0.8105770450245631
1921.0 45.25333282856434 0.8105770450245631
1922.0 45.25333282856434 0.8105770450245631
1923.0 45.25333282856434 0.8105770450245631
1924.0 45.25333282856434 0.8105770450245631
1925.0 45.25333282856434 0.8105770450245631
1926.0 45.25333282856434 0.8105770450245631
1927.0 45.25333282856434 0.8105770450245631
1928.0 45.25333282856434 0.8105770450245631
1929.0 45.25333282856434 0.8105770450245631
1930.0 45.25333282856434 0.8105770450245631
1931.0 45.25333282856434 0.8105770450245631
1932.0 45.25333282856434 0.8105770450245631
1933.0 45.25333282856434 0.8105770450245631
1934.0 45.25333282856434 0.8105770450245631
1935.0 45.25333282856434 0.8105770450245631
1936.0 45.25333282856434 0.8105770450245631
1937.0 45.25333282856434 0.8105770450245631
1938.0 45.25333282856434 0.8105770450245631
1939.0 45.25333282856434 0.8105770450245631
1940.0 45.25333282856434 0.8105770450245631
1941.0 45.25333282856434 0.8105770450245631
1942.0 45.25333282856434 0.8105770450245631
1943.0 45.25333282856434 0.8105770450245631
1944.0 45.25333282856434 0.8105770450245631
1945.0 45.25333282856434 0.8105770450245631
1946.0 45.25333282856434 0.8105770450245631
1947.0 45.25333282856434 0.8105770450245631
1948.0 45.25333282856434 0.8105770450245631
1949.0 45.25333282856434 0.8105770450245631
1950.0 45.25333282856434 0.8105770450245631
1951.0 45.25333282856434 0.8105770450245631
1952.0 45.25333282856434 0.8105770450245631
1953.0 45.25333282856434 0.8105770450245631
1954.0 45.25333282856434 0.8105770450245631
1955.0 45.25333282856434 0.8105770450245631
1956.0 45.25333282856434 0.8105770450245631
1957.0 45.25333282856434 0.8105770450245631
1958.0 45.25333282856434 0.8105770450245631
1959.0 45.25333282856434 0.8105770450245631
1960.0 45.25333282856434 0.8105770450245631
1961.0 45.25333282856434 0.8105770450245631
1962.0 45.25333282856434 0.8105770450245631
1963.0 45.25333282856434 0.8105770450245631
1964.0 45.25333282856434 0.8105770450245631
1965.0 45.25333282856434 0.8105770450245631
1966.0 45.25333282856434 0.8105770450245631
1967.0 45.25333282856434 0.8105770450245631
1968.0 45.25333282856434 0.8105770450245631
1969.0 45.25333282856434 0.8105770450245631
1970.0 45.25333282856434 0.8105770450245631
1971.0 45.25333282856434 0.8105770450245631
1972.0 45.25333282856434 0.8105770450245631
1973.0 45.25333282856434 0.8105770450245631
1974.0 45.25333282856434 0.8105770450245631
1975.0 45.25333282856434 0.8105770450245631
1976.0 45.25333282856434 0.8105770450245631
1977.0 45.25333282856434 0.8105770450245631
1978.0 45.25333282856434 0.8105770450245631
1979.0 45.25333282856434 0.8105770450245631
