#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1927.0 0.5396693944940717 0.6829554690926413
1928.0 0.5396693944940717 0.6829554690926413
1929.0 0.5396693944940717 0.6829554690926413
1930.0 0.5396693944940717 0.6829554690926413
1931.0 0.5396693944940717 0.6829554690926413
1932.0 0.5396693944940717 0.6829554690926413
1933.0 0.5396693944940717 0.6829554690926413
1934.0 0.5396693944940717 0.6829554690926413
1935.0 0.5396693944940717 0.6829554690926413
1936.0 0.5396693944940717 0.6829554690926413
1937.0 0.5396693944940717 0.6829554690926413
1938.0 0.5396693944940717 0.6829554690926413
1939.0 0.5396693944940717 0.6829554690926413
1940.0 0.5396693944940717 0.6829554690926413
1941.0 0.5396693944940717 0.6829554690926413
1942.0 0.5396693944940717 0.6829554690926413
1943.0 0.5396693944940717 0.6829554690926413
1944.0 0.5396693944940717 0.6829554690926413
1945.0 0.5396693944940717 0.6829554690926413
1946.0 0.5396693944940717 0.6829554690926413
1947.0 0.5396693944940717 0.6829554690926413
1948.0 0.5396693944940717 0.6829554690926413
1949.0 0.5396693944940717 0.6829554690926413
1950.0 0.5396693944940717 0.6829554690926413
1951.0 0.5396693944940717 0.6829554690926413
1952.0 0.5396693944940717 0.6829554690926413
1953.0 0.5396693944940717 0.6829554690926413
1954.0 0.5396693944940717 0.6829554690926413
1955.0 0.5396693944940717 0.6829554690926413
1956.0 0.5396693944940717 0.6829554690926413
1957.0 0.5396693944940717 0.6829554690926413
1958.0 0.5396693944940717 0.6829554690926413
1959.0 0.5396693944940717 0.6829554690926413
1960.0 0.5396693944940717 0.6829554690926413
1961.0 0.5396693944940717 0.6829554690926413
1962.0 0.5396693944940717 0.6829554690926413
1963.0 0.5396693944940717 0.6829554690926413
1964.0 0.5396693944940717 0.6829554690926413
1965.0 0.5396693944940717 0.6829554690926413
1966.0 0.5396693944940717 0.6829554690926413
1967.0 0.5396693944940717 0.6829554690926413
1968.0 0.5396693944940717 0.6829554690926413
1969.0 0.5396693944940717 0.6829554690926413
1970.0 0.5396693944940717 0.6829554690926413
1971.0 0.5396693944940717 0.6829554690926413
1972.0 0.5396693944940717 0.6829554690926413
1973.0 0.5396693944940717 0.6829554690926413
1974.0 0.5396693944940717 0.6829554690926413
1975.0 0.5396693944940717 0.6829554690926413
1976.0 0.5396693944940717 0.6829554690926413
1977.0 0.5396693944940717 0.6829554690926413
1978.0 0.5396693944940717 0.6829554690926413
1979.0 0.5396693944940717 0.6829554690926413
1980.0 0.5396693944940717 0.6829554690926413
1981.0 0.5396693944940717 0.6829554690926413
1982.0 0.5396693944940717 0.6829554690926413
1983.0 0.5396693944940717 0.6829554690926413
1984.0 0.5396693944940717 0.6829554690926413
1985.0 0.5396693944940717 0.6829554690926413
1986.0 0.5396693944940717 0.6829554690926413
1987.0 0.5396693944940717 0.6829554690926413
1988.0 0.5396693944940717 0.6829554690926413
1989.0 0.5396693944940717 0.6829554690926413
1990.0 0.5396693944940717 0.6829554690926413
1991.0 0.5396693944940717 0.6829554690926413
1992.0 0.5396693944940717 0.6829554690926413
1993.0 0.5396693944940717 0.6829554690926413
1994.0 0.5396693944940717 0.6829554690926413
1995.0 0.5396693944940717 0.6829554690926413
1996.0 0.5396693944940717 0.6829554690926413
1997.0 0.5396693944940717 0.6829554690926413
1998.0 0.5396693944940717 0.6829554690926413
1999.0 0.5396693944940717 0.6829554690926413
2000.0 0.5396693944940717 0.6829554690926413
2001.0 0.5396693944940717 0.6829554690926413
2002.0 0.5396693944940717 0.6829554690926413
2003.0 0.5396693944940717 0.6829554690926413
2004.0 0.5396693944940717 0.6829554690926413
2005.0 0.5396693944940717 0.6829554690926413
2006.0 0.5396693944940717 0.6829554690926413
2007.0 0.5396693944940717 0.6829554690926413
2008.0 0.5396693944940717 0.6829554690926413
2009.0 0.5396693944940717 0.6829554690926413
2010.0 0.5396693944940717 0.6829554690926413
2011.0 0.5396693944940717 0.6829554690926413
2012.0 0.5396693944940717 0.6829554690926413
2013.0 0.5396693944940717 0.6829554690926413
2014.0 0.5396693944940717 0.6829554690926413
2015.0 0.5396693944940717 0.6829554690926413
2016.0 0.5396693944940717 0.6829554690926413
2017.0 0.5396693944940717 0.6829554690926413
2018.0 0.5396693944940717 0.6829554690926413
2019.0 0.5396693944940717 0.6829554690926413
2020.0 0.5396693944940717 0.6829554690926413
2021.0 0.5396693944940717 0.6829554690926413
2022.0 0.5396693944940717 0.6829554690926413
2023.0 0.5396693944940717 0.6829554690926413
2024.0 0.5396693944940717 0.6829554690926413
2025.0 0.5396693944940717 0.6829554690926413
2026.0 0.5396693944940717 0.6829554690926413
2027.0 0.5396693944940717 0.6829554690926413
2028.0 0.5396693944940717 0.6829554690926413
2029.0 0.5396693944940717 0.6829554690926413
2030.0 0.5396693944940717 0.6829554690926413
2031.0 0.5396693944940717 0.6829554690926413
2032.0 0.5396693944940717 0.6829554690926413
2033.0 0.5396693944940717 0.6829554690926413
2034.0 0.5396693944940717 0.6829554690926413
2035.0 0.5396693944940717 0.6829554690926413
2036.0 0.5396693944940717 0.6829554690926413
2037.0 0.5396693944940717 0.6829554690926413
2038.0 0.5396693944940717 0.6829554690926413
2039.0 0.5396693944940717 0.6829554690926413
2040.0 0.5396693944940717 0.6829554690926413
2041.0 0.5396693944940717 0.6829554690926413
2042.0 0.5396693944940717 0.6829554690926413
2043.0 0.5396693944940717 0.6829554690926413
2044.0 0.5396693944940717 0.6829554690926413
2045.0 0.5396693944940717 0.6829554690926413
2046.0 0.5396693944940717 0.6829554690926413
2047.0 0.5396693944940717 0.6829554690926413
2048.0 0.5396693944940717 0.6829554690926413
2049.0 0.5396693944940717 0.6829554690926413
2050.0 0.5396693944940717 0.6829554690926413
2051.0 0.5396693944940717 0.6829554690926413
2052.0 0.5396693944940717 0.6829554690926413
2053.0 0.5396693944940717 0.6829554690926413
2054.0 0.5396693944940717 0.6829554690926413
2055.0 0.5396693944940717 0.6829554690926413
2056.0 0.5396693944940717 0.6829554690926413
2057.0 0.5396693944940717 0.6829554690926413
2058.0 0.5396693944940717 0.6829554690926413
2059.0 0.5396693944940717 0.6829554690926413
2060.0 0.5396693944940717 0.6829554690926413
2061.0 0.5396693944940717 0.6829554690926413
2062.0 0.5396693944940717 0.6829554690926413
2063.0 0.5396693944940717 0.6829554690926413
2064.0 0.5396693944940717 0.6829554690926413
2065.0 0.5396693944940717 0.6829554690926413
2066.0 0.5396693944940717 0.6829554690926413
2067.0 0.5396693944940717 0.6829554690926413
2068.0 0.5396693944940717 0.6829554690926413
2069.0 0.5396693944940717 0.6829554690926413
2070.0 0.5396693944940717 0.6829554690926413
2071.0 0.5396693944940717 0.6829554690926413
2072.0 0.5396693944940717 0.6829554690926413
2073.0 0.5396693944940717 0.6829554690926413
2074.0 0.5396693944940717 0.6829554690926413
2075.0 0.5396693944940717 0.6829554690926413
2076.0 0.5396693944940717 0.6829554690926413
2077.0 0.5396693944940717 0.6829554690926413
2078.0 0.5396693944940717 0.6829554690926413
2079.0 0.5396693944940717 0.6829554690926413
2080.0 0.5396693944940717 0.6829554690926413
2081.0 0.5396693944940717 0.6829554690926413
2082.0 0.5396693944940717 0.6829554690926413
2083.0 0.5396693944940717 0.6829554690926413
2084.0 0.5396693944940717 0.6829554690926413
2085.0 0.5396693944940717 0.6829554690926413
2086.0 0.5396693944940717 0.6829554690926413
2087.0 0.5396693944940717 0.6829554690926413
2088.0 0.5396693944940717 0.6829554690926413
2089.0 0.5396693944940717 0.6829554690926413
2090.0 0.5396693944940717 0.6829554690926413
2091.0 0.5396693944940717 0.6829554690926413
2092.0 0.5396693944940717 0.6829554690926413
2093.0 0.5396693944940717 0.6829554690926413
2094.0 0.5396693944940717 0.6829554690926413
2095.0 0.5396693944940717 0.6829554690926413
2096.0 0.5396693944940717 0.6829554690926413
2097.0 0.5396693944940717 0.6829554690926413
2098.0 0.5396693944940717 0.6829554690926413
2099.0 0.5396693944940717 0.6829554690926413
2100.0 0.5396693944940717 0.6829554690926413
2101.0 0.5396693944940717 0.6829554690926413
2102.0 0.5396693944940717 0.6829554690926413
2103.0 0.5396693944940717 0.6829554690926413
2104.0 0.5396693944940717 0.6829554690926413
2105.0 0.5396693944940717 0.6829554690926413
2106.0 0.5396693944940717 0.6829554690926413
2107.0 0.5396693944940717 0.6829554690926413
2108.0 0.5396693944940717 0.6829554690926413
2109.0 0.5396693944940717 0.6829554690926413
2110.0 0.5396693944940717 0.6829554690926413
2111.0 0.5396693944940717 0.6829554690926413
2112.0 0.5396693944940717 0.6829554690926413
2113.0 0.5396693944940717 0.6829554690926413
2114.0 0.5396693944940717 0.6829554690926413
2115.0 0.5396693944940717 0.6829554690926413
2116.0 0.5396693944940717 0.6829554690926413
2117.0 0.5396693944940717 0.6829554690926413
2118.0 0.5396693944940717 0.6829554690926413
2119.0 0.5396693944940717 0.6829554690926413
2120.0 0.5396693944940717 0.6829554690926413
2121.0 0.5396693944940717 0.6829554690926413
2122.0 0.5396693944940717 0.6829554690926413
2123.0 0.5396693944940717 0.6829554690926413
2124.0 0.5396693944940717 0.6829554690926413
2125.0 0.5396693944940717 0.6829554690926413
2126.0 0.5396693944940717 0.6829554690926413
2127.0 0.5396693944940717 0.6829554690926413
2128.0 0.5396693944940717 0.6829554690926413
2129.0 0.5396693944940717 0.6829554690926413
2130.0 0.5396693944940717 0.6829554690926413
2131.0 0.5396693944940717 0.6829554690926413
2132.0 0.5396693944940717 0.6829554690926413
2133.0 0.5396693944940717 0.6829554690926413
2134.0 0.5396693944940717 0.6829554690926413
2135.0 0.5396693944940717 0.6829554690926413
2136.0 0.5396693944940717 0.6829554690926413
2137.0 0.5396693944940717 0.6829554690926413
2138.0 0.5396693944940717 0.6829554690926413
2139.0 0.5396693944940717 0.6829554690926413
2140.0 0.5396693944940717 0.6829554690926413
2141.0 0.5396693944940717 0.6829554690926413
2142.0 0.5396693944940717 0.6829554690926413
2143.0 0.5396693944940717 0.6829554690926413
2144.0 0.5396693944940717 0.6829554690926413
2145.0 0.5396693944940717 0.6829554690926413
2146.0 0.5396693944940717 0.6829554690926413
2147.0 0.5396693944940717 0.6829554690926413
2148.0 0.5396693944940717 0.6829554690926413
2149.0 0.5396693944940717 0.6829554690926413
2150.0 0.5396693944940717 0.6829554690926413
2151.0 0.5396693944940717 0.6829554690926413
2152.0 0.5396693944940717 0.6829554690926413
2153.0 0.5396693944940717 0.6829554690926413
2154.0 0.5396693944940717 0.6829554690926413
2155.0 0.5396693944940717 0.6829554690926413
2156.0 0.5396693944940717 0.6829554690926413
2157.0 0.5396693944940717 0.6829554690926413
2158.0 0.5396693944940717 0.6829554690926413
2159.0 0.5396693944940717 0.6829554690926413
2160.0 0.5396693944940717 0.6829554690926413
2161.0 0.5396693944940717 0.6829554690926413
2162.0 0.5396693944940717 0.6829554690926413
2163.0 0.5396693944940717 0.6829554690926413
2164.0 0.5396693944940717 0.6829554690926413
2165.0 0.5396693944940717 0.6829554690926413
2166.0 0.5396693944940717 0.6829554690926413
2167.0 0.5396693944940717 0.6829554690926413
2168.0 0.5396693944940717 0.6829554690926413
2169.0 0.5396693944940717 0.6829554690926413
2170.0 0.5396693944940717 0.6829554690926413
2171.0 0.5396693944940717 0.6829554690926413
2172.0 0.5396693944940717 0.6829554690926413
2173.0 0.5396693944940717 0.6829554690926413
2174.0 0.5396693944940717 0.6829554690926413
2175.0 0.5396693944940717 0.6829554690926413
2176.0 0.5396693944940717 0.6829554690926413
2177.0 0.5396693944940717 0.6829554690926413
2178.0 0.5396693944940717 0.6829554690926413
2179.0 0.5396693944940717 0.6829554690926413
2180.0 0.5396693944940717 0.6829554690926413
2181.0 0.5396693944940717 0.6829554690926413
2182.0 0.5396693944940717 0.6829554690926413
2183.0 0.5396693944940717 0.6829554690926413
2184.0 0.5396693944940717 0.6829554690926413
2185.0 0.5396693944940717 0.6829554690926413
2186.0 0.5396693944940717 0.6829554690926413
2187.0 0.5396693944940717 0.6829554690926413
2188.0 0.5396693944940717 0.6829554690926413
2189.0 0.5396693944940717 0.6829554690926413
2190.0 0.5396693944940717 0.6829554690926413
2191.0 0.5396693944940717 0.6829554690926413
2192.0 0.5396693944940717 0.6829554690926413
2193.0 0.5396693944940717 0.6829554690926413
2194.0 0.5396693944940717 0.6829554690926413
2195.0 0.5396693944940717 0.6829554690926413
2196.0 0.5396693944940717 0.6829554690926413
2197.0 0.5396693944940717 0.6829554690926413
2198.0 0.5396693944940717 0.6829554690926413
2199.0 0.5396693944940717 0.6829554690926413
2200.0 0.5396693944940717 0.6829554690926413
2201.0 0.5396693944940717 0.6829554690926413
2202.0 0.5396693944940717 0.6829554690926413
2203.0 0.5396693944940717 0.6829554690926413
2204.0 0.5396693944940717 0.6829554690926413
2205.0 0.5396693944940717 0.6829554690926413
2206.0 0.5396693944940717 0.6829554690926413
2207.0 0.5396693944940717 0.6829554690926413
2208.0 0.5396693944940717 0.6829554690926413
2209.0 0.5396693944940717 0.6829554690926413
2210.0 0.5396693944940717 0.6829554690926413
2211.0 0.5396693944940717 0.6829554690926413
2212.0 0.5396693944940717 0.6829554690926413
2213.0 0.5396693944940717 0.6829554690926413
2214.0 0.5396693944940717 0.6829554690926413
2215.0 0.5396693944940717 0.6829554690926413
2216.0 0.5396693944940717 0.6829554690926413
2217.0 0.5396693944940717 0.6829554690926413
2218.0 0.5396693944940717 0.6829554690926413
2219.0 0.5396693944940717 0.6829554690926413
2220.0 0.5396693944940717 0.6829554690926413
2221.0 0.5396693944940717 0.6829554690926413
2222.0 0.5396693944940717 0.6829554690926413
2223.0 0.5396693944940717 0.6829554690926413
2224.0 0.5396693944940717 0.6829554690926413
2225.0 0.5396693944940717 0.6829554690926413
2226.0 0.5396693944940717 0.6829554690926413
2227.0 0.5396693944940717 0.6829554690926413
2228.0 0.5396693944940717 0.6829554690926413
2229.0 0.5396693944940717 0.6829554690926413
2230.0 0.5396693944940717 0.6829554690926413
2231.0 0.5396693944940717 0.6829554690926413
2232.0 0.5396693944940717 0.6829554690926413
2233.0 0.5396693944940717 0.6829554690926413
2234.0 0.5396693944940717 0.6829554690926413
2235.0 0.5396693944940717 0.6829554690926413
2236.0 0.5396693944940717 0.6829554690926413
2237.0 0.5396693944940717 0.6829554690926413
2238.0 0.5396693944940717 0.6829554690926413
2239.0 0.5396693944940717 0.6829554690926413
2240.0 0.5396693944940717 0.6829554690926413
2241.0 0.5396693944940717 0.6829554690926413
2242.0 0.5396693944940717 0.6829554690926413
2243.0 0.5396693944940717 0.6829554690926413
2244.0 0.5396693944940717 0.6829554690926413
2245.0 0.5396693944940717 0.6829554690926413
2246.0 0.5396693944940717 0.6829554690926413
2247.0 0.5396693944940717 0.6829554690926413
2248.0 0.5396693944940717 0.6829554690926413
2249.0 0.5396693944940717 0.6829554690926413
2250.0 0.5396693944940717 0.6829554690926413
2251.0 0.5396693944940717 0.6829554690926413
2252.0 0.5396693944940717 0.6829554690926413
2253.0 0.5396693944940717 0.6829554690926413
2254.0 0.5396693944940717 0.6829554690926413
2255.0 0.5396693944940717 0.6829554690926413
2256.0 0.5396693944940717 0.6829554690926413
2257.0 0.5396693944940717 0.6829554690926413
2258.0 0.5396693944940717 0.6829554690926413
2259.0 0.5396693944940717 0.6829554690926413
2260.0 0.5396693944940717 0.6829554690926413
2261.0 0.5396693944940717 0.6829554690926413
2262.0 0.5396693944940717 0.6829554690926413
2263.0 0.5396693944940717 0.6829554690926413
2264.0 0.5396693944940717 0.6829554690926413
2265.0 0.5396693944940717 0.6829554690926413
2266.0 0.5396693944940717 0.6829554690926413
2267.0 0.5396693944940717 0.6829554690926413
2268.0 0.5396693944940717 0.6829554690926413
2269.0 0.5396693944940717 0.6829554690926413
2270.0 0.5396693944940717 0.6829554690926413
2271.0 0.5396693944940717 0.6829554690926413
2272.0 0.5396693944940717 0.6829554690926413
2273.0 0.5396693944940717 0.6829554690926413
2274.0 0.5396693944940717 0.6829554690926413
2275.0 0.5396693944940717 0.6829554690926413
2276.0 0.5396693944940717 0.6829554690926413
2277.0 0.5396693944940717 0.6829554690926413
2278.0 0.5396693944940717 0.6829554690926413
2279.0 0.5396693944940717 0.6829554690926413
2280.0 0.5396693944940717 0.6829554690926413
2281.0 0.5396693944940717 0.6829554690926413
2282.0 0.5396693944940717 0.6829554690926413
2283.0 0.5396693944940717 0.6829554690926413
2284.0 0.5396693944940717 0.6829554690926413
2285.0 0.5396693944940717 0.6829554690926413
2286.0 0.5396693944940717 0.6829554690926413
2287.0 0.5396693944940717 0.6829554690926413
2288.0 0.5396693944940717 0.6829554690926413
2289.0 0.5396693944940717 0.6829554690926413
2290.0 0.5396693944940717 0.6829554690926413
2291.0 0.5396693944940717 0.6829554690926413
2292.0 0.5396693944940717 0.6829554690926413
2293.0 0.5396693944940717 0.6829554690926413
2294.0 0.5396693944940717 0.6829554690926413
2295.0 0.5396693944940717 0.6829554690926413
2296.0 0.5396693944940717 0.6829554690926413
2297.0 0.5396693944940717 0.6829554690926413
2298.0 0.5396693944940717 0.6829554690926413
2299.0 0.5396693944940717 0.6829554690926413
2300.0 0.5396693944940717 0.6829554690926413
2301.0 0.5396693944940717 0.6829554690926413
2302.0 0.5396693944940717 0.6829554690926413
2303.0 0.5396693944940717 0.6829554690926413
2304.0 0.5396693944940717 0.6829554690926413
2305.0 0.5396693944940717 0.6829554690926413
2306.0 0.5396693944940717 0.6829554690926413
2307.0 0.5396693944940717 0.6829554690926413
2308.0 0.5396693944940717 0.6829554690926413
2309.0 0.5396693944940717 0.6829554690926413
2310.0 0.5396693944940717 0.6829554690926413
2311.0 0.5396693944940717 0.6829554690926413
2312.0 0.5396693944940717 0.6829554690926413
2313.0 0.5396693944940717 0.6829554690926413
2314.0 0.5396693944940717 0.6829554690926413
2315.0 0.5396693944940717 0.6829554690926413
2316.0 0.5396693944940717 0.6829554690926413
2317.0 0.5396693944940717 0.6829554690926413
2318.0 0.5396693944940717 0.6829554690926413
2319.0 0.5396693944940717 0.6829554690926413
2320.0 0.5396693944940717 0.6829554690926413
2321.0 0.5396693944940717 0.6829554690926413
2322.0 0.5396693944940717 0.6829554690926413
2323.0 0.5396693944940717 0.6829554690926413
2324.0 0.5396693944940717 0.6829554690926413
2325.0 0.5396693944940717 0.6829554690926413
2326.0 0.5396693944940717 0.6829554690926413
2327.0 0.5396693944940717 0.6829554690926413
2328.0 0.5396693944940717 0.6829554690926413
2329.0 0.5396693944940717 0.6829554690926413
2330.0 0.5396693944940717 0.6829554690926413
2331.0 0.5396693944940717 0.6829554690926413
2332.0 0.5396693944940717 0.6829554690926413
2333.0 0.5396693944940717 0.6829554690926413
2334.0 0.5396693944940717 0.6829554690926413
2335.0 0.5396693944940717 0.6829554690926413
2336.0 0.5396693944940717 0.6829554690926413
2337.0 0.5396693944940717 0.6829554690926413
2338.0 0.5396693944940717 0.6829554690926413
2339.0 0.5396693944940717 0.6829554690926413
2340.0 0.5396693944940717 0.6829554690926413
2341.0 0.5396693944940717 0.6829554690926413
2342.0 0.5396693944940717 0.6829554690926413
2343.0 0.5396693944940717 0.6829554690926413
2344.0 0.5396693944940717 0.6829554690926413
2345.0 0.5396693944940717 0.6829554690926413
2346.0 0.5396693944940717 0.6829554690926413
2347.0 0.5396693944940717 0.6829554690926413
2348.0 0.5396693944940717 0.6829554690926413
2349.0 0.5396693944940717 0.6829554690926413
2350.0 0.5396693944940717 0.6829554690926413
2351.0 0.5396693944940717 0.6829554690926413
2352.0 0.5396693944940717 0.6829554690926413
2353.0 0.5396693944940717 0.6829554690926413
2354.0 0.5396693944940717 0.6829554690926413
2355.0 0.5396693944940717 0.6829554690926413
2356.0 0.5396693944940717 0.6829554690926413
2357.0 0.5396693944940717 0.6829554690926413
2358.0 0.5396693944940717 0.6829554690926413
2359.0 0.5396693944940717 0.6829554690926413
2360.0 0.5396693944940717 0.6829554690926413
2361.0 0.5396693944940717 0.6829554690926413
2362.0 0.5396693944940717 0.6829554690926413
2363.0 0.5396693944940717 0.6829554690926413
2364.0 0.5396693944940717 0.6829554690926413
2365.0 0.5396693944940717 0.6829554690926413
2366.0 0.5396693944940717 0.6829554690926413
2367.0 0.5396693944940717 0.6829554690926413
2368.0 0.5396693944940717 0.6829554690926413
2369.0 0.5396693944940717 0.6829554690926413
2370.0 0.5396693944940717 0.6829554690926413
2371.0 0.5396693944940717 0.6829554690926413
2372.0 0.5396693944940717 0.6829554690926413
2373.0 0.5396693944940717 0.6829554690926413
2374.0 0.5396693944940717 0.6829554690926413
2375.0 0.5396693944940717 0.6829554690926413
2376.0 0.5396693944940717 0.6829554690926413
2377.0 0.5396693944940717 0.6829554690926413
2378.0 0.5396693944940717 0.6829554690926413
2379.0 0.5396693944940717 0.6829554690926413
2380.0 0.5396693944940717 0.6829554690926413
2381.0 0.5396693944940717 0.6829554690926413
2382.0 0.5396693944940717 0.6829554690926413
2383.0 0.5396693944940717 0.6829554690926413
2384.0 0.5396693944940717 0.6829554690926413
2385.0 0.5396693944940717 0.6829554690926413
2386.0 0.5396693944940717 0.6829554690926413
2387.0 0.5396693944940717 0.6829554690926413
2388.0 0.5396693944940717 0.6829554690926413
2389.0 0.5396693944940717 0.6829554690926413
2390.0 0.5396693944940717 0.6829554690926413
2391.0 0.5396693944940717 0.6829554690926413
2392.0 0.5396693944940717 0.6829554690926413
2393.0 0.5396693944940717 0.6829554690926413
2394.0 0.5396693944940717 0.6829554690926413
2395.0 0.5396693944940717 0.6829554690926413
2396.0 0.5396693944940717 0.6829554690926413
2397.0 0.5396693944940717 0.6829554690926413
2398.0 0.5396693944940717 0.6829554690926413
2399.0 0.5396693944940717 0.6829554690926413
2400.0 0.5396693944940717 0.6829554690926413
2401.0 0.5396693944940717 0.6829554690926413
2402.0 0.5396693944940717 0.6829554690926413
2403.0 0.5396693944940717 0.6829554690926413
2404.0 0.5396693944940717 0.6829554690926413
2405.0 0.5396693944940717 0.6829554690926413
2406.0 0.5396693944940717 0.6829554690926413
2407.0 0.5396693944940717 0.6829554690926413
2408.0 0.5396693944940717 0.6829554690926413
2409.0 0.5396693944940717 0.6829554690926413
2410.0 0.5396693944940717 0.6829554690926413
2411.0 0.5396693944940717 0.6829554690926413
2412.0 0.5396693944940717 0.6829554690926413
2413.0 0.5396693944940717 0.6829554690926413
2414.0 0.5396693944940717 0.6829554690926413
2415.0 0.5396693944940717 0.6829554690926413
2416.0 0.5396693944940717 0.6829554690926413
2417.0 0.5396693944940717 0.6829554690926413
2418.0 0.5396693944940717 0.6829554690926413
2419.0 0.5396693944940717 0.6829554690926413
2420.0 0.5396693944940717 0.6829554690926413
2421.0 0.5396693944940717 0.6829554690926413
2422.0 0.5396693944940717 0.6829554690926413
2423.0 0.5396693944940717 0.6829554690926413
2424.0 0.5396693944940717 0.6829554690926413
2425.0 0.5396693944940717 0.6829554690926413
2426.0 0.5396693944940717 0.6829554690926413
2427.0 0.5396693944940717 0.6829554690926413
2428.0 0.5396693944940717 0.6829554690926413
2429.0 0.5396693944940717 0.6829554690926413
2430.0 0.5396693944940717 0.6829554690926413
2431.0 0.5396693944940717 0.6829554690926413
2432.0 0.5396693944940717 0.6829554690926413
2433.0 0.5396693944940717 0.6829554690926413
2434.0 0.5396693944940717 0.6829554690926413
2435.0 0.5396693944940717 0.6829554690926413
2436.0 0.5396693944940717 0.6829554690926413
2437.0 0.5396693944940717 0.6829554690926413
2438.0 0.5396693944940717 0.6829554690926413
2439.0 0.5396693944940717 0.6829554690926413
2440.0 0.5396693944940717 0.6829554690926413
2441.0 0.5396693944940717 0.6829554690926413
2442.0 0.5396693944940717 0.6829554690926413
2443.0 0.5396693944940717 0.6829554690926413
2444.0 0.5396693944940717 0.6829554690926413
2445.0 0.5396693944940717 0.6829554690926413
2446.0 0.5396693944940717 0.6829554690926413
2447.0 0.5396693944940717 0.6829554690926413
2448.0 0.5396693944940717 0.6829554690926413
2449.0 0.5396693944940717 0.6829554690926413
2450.0 0.5396693944940717 0.6829554690926413
2451.0 0.5396693944940717 0.6829554690926413
2452.0 0.5396693944940717 0.6829554690926413
2453.0 0.5396693944940717 0.6829554690926413
2454.0 0.5396693944940717 0.6829554690926413
2455.0 0.5396693944940717 0.6829554690926413
2456.0 0.5396693944940717 0.6829554690926413
2457.0 0.5396693944940717 0.6829554690926413
2458.0 0.5396693944940717 0.6829554690926413
2459.0 0.5396693944940717 0.6829554690926413
2460.0 0.5396693944940717 0.6829554690926413
2461.0 0.5396693944940717 0.6829554690926413
2462.0 0.5396693944940717 0.6829554690926413
2463.0 0.5396693944940717 0.6829554690926413
2464.0 0.5396693944940717 0.6829554690926413
2465.0 0.5396693944940717 0.6829554690926413
2466.0 0.5396693944940717 0.6829554690926413
2467.0 0.5396693944940717 0.6829554690926413
2468.0 0.5396693944940717 0.6829554690926413
2469.0 0.5396693944940717 0.6829554690926413
2470.0 0.5396693944940717 0.6829554690926413
2471.0 0.5396693944940717 0.6829554690926413
2472.0 0.5396693944940717 0.6829554690926413
2473.0 0.5396693944940717 0.6829554690926413
2474.0 0.5396693944940717 0.6829554690926413
2475.0 0.5396693944940717 0.6829554690926413
2476.0 0.5396693944940717 0.6829554690926413
2477.0 0.5396693944940717 0.6829554690926413
2478.0 0.5396693944940717 0.6829554690926413
2479.0 0.5396693944940717 0.6829554690926413
2480.0 0.5396693944940717 0.6829554690926413
2481.0 0.5396693944940717 0.6829554690926413
2482.0 0.5396693944940717 0.6829554690926413
2483.0 0.5396693944940717 0.6829554690926413
2484.0 0.5396693944940717 0.6829554690926413
2485.0 0.5396693944940717 0.6829554690926413
2486.0 0.5396693944940717 0.6829554690926413
2487.0 0.5396693944940717 0.6829554690926413
2488.0 0.5396693944940717 0.6829554690926413
2489.0 0.5396693944940717 0.6829554690926413
2490.0 0.5396693944940717 0.6829554690926413
2491.0 0.5396693944940717 0.6829554690926413
2492.0 0.5396693944940717 0.6829554690926413
2493.0 0.5396693944940717 0.6829554690926413
2494.0 0.5396693944940717 0.6829554690926413
2495.0 0.5396693944940717 0.6829554690926413
2496.0 0.5396693944940717 0.6829554690926413
2497.0 0.5396693944940717 0.6829554690926413
2498.0 0.5396693944940717 0.6829554690926413
2499.0 0.5396693944940717 0.6829554690926413
2500.0 0.5396693944940717 0.6829554690926413
2501.0 0.5396693944940717 0.6829554690926413
2502.0 0.5396693944940717 0.6829554690926413
2503.0 0.5396693944940717 0.6829554690926413
2504.0 0.5396693944940717 0.6829554690926413
2505.0 0.5396693944940717 0.6829554690926413
2506.0 0.5396693944940717 0.6829554690926413
2507.0 0.5396693944940717 0.6829554690926413
2508.0 0.5396693944940717 0.6829554690926413
2509.0 0.5396693944940717 0.6829554690926413
2510.0 0.5396693944940717 0.6829554690926413
2511.0 0.5396693944940717 0.6829554690926413
2512.0 0.5396693944940717 0.6829554690926413
2513.0 0.5396693944940717 0.6829554690926413
2514.0 0.5396693944940717 0.6829554690926413
2515.0 0.5396693944940717 0.6829554690926413
2516.0 0.5396693944940717 0.6829554690926413
2517.0 0.5396693944940717 0.6829554690926413
2518.0 0.5396693944940717 0.6829554690926413
2519.0 0.5396693944940717 0.6829554690926413
2520.0 0.5396693944940717 0.6829554690926413
2521.0 0.5396693944940717 0.6829554690926413
2522.0 0.5396693944940717 0.6829554690926413
2523.0 0.5396693944940717 0.6829554690926413
2524.0 0.5396693944940717 0.6829554690926413
2525.0 0.5396693944940717 0.6829554690926413
2526.0 0.5396693944940717 0.6829554690926413
2527.0 0.5396693944940717 0.6829554690926413
2528.0 0.5396693944940717 0.6829554690926413
2529.0 0.5396693944940717 0.6829554690926413
2530.0 0.5396693944940717 0.6829554690926413
