#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1312.0 0.8502758936913443 1.0639921128209504
1313.0 0.8502758936913443 1.0639921128209504
1314.0 0.8502758936913443 1.0639921128209504
1315.0 0.8502758936913443 1.0639921128209504
1316.0 0.8502758936913443 1.0639921128209504
1317.0 0.8502758936913443 1.0639921128209504
1318.0 0.8502758936913443 1.0639921128209504
1319.0 0.8502758936913443 1.0639921128209504
1320.0 0.8502758936913443 1.0639921128209504
1321.0 0.8502758936913443 1.0639921128209504
1322.0 0.8502758936913443 1.0639921128209504
1323.0 0.8502758936913443 1.0639921128209504
1324.0 0.8502758936913443 1.0639921128209504
1325.0 0.8502758936913443 1.0639921128209504
1326.0 0.8502758936913443 1.0639921128209504
1327.0 0.8502758936913443 1.0639921128209504
1328.0 0.8502758936913443 1.0639921128209504
1329.0 0.8502758936913443 1.0639921128209504
1330.0 0.8502758936913443 1.0639921128209504
1331.0 0.8502758936913443 1.0639921128209504
1332.0 0.8502758936913443 1.0639921128209504
1333.0 0.8502758936913443 1.0639921128209504
1334.0 0.8502758936913443 1.0639921128209504
1335.0 0.8502758936913443 1.0639921128209504
1336.0 0.8502758936913443 1.0639921128209504
1337.0 0.8502758936913443 1.0639921128209504
1338.0 0.8502758936913443 1.0639921128209504
1339.0 0.8502758936913443 1.0639921128209504
1340.0 0.8502758936913443 1.0639921128209504
1341.0 0.8502758936913443 1.0639921128209504
1342.0 0.8502758936913443 1.0639921128209504
1343.0 0.8502758936913443 1.0639921128209504
1344.0 0.8502758936913443 1.0639921128209504
1345.0 0.8502758936913443 1.0639921128209504
1346.0 0.8502758936913443 1.0639921128209504
1347.0 0.8502758936913443 1.0639921128209504
1348.0 0.8502758936913443 1.0639921128209504
1349.0 0.8502758936913443 1.0639921128209504
1350.0 0.8502758936913443 1.0639921128209504
1351.0 0.8502758936913443 1.0639921128209504
1352.0 0.8502758936913443 1.0639921128209504
1353.0 0.8502758936913443 1.0639921128209504
1354.0 0.8502758936913443 1.0639921128209504
1355.0 0.8502758936913443 1.0639921128209504
1356.0 0.8502758936913443 1.0639921128209504
1357.0 0.8502758936913443 1.0639921128209504
1358.0 0.8502758936913443 1.0639921128209504
1359.0 0.8502758936913443 1.0639921128209504
1360.0 0.8502758936913443 1.0639921128209504
1361.0 0.8502758936913443 1.0639921128209504
1362.0 0.8502758936913443 1.0639921128209504
1363.0 0.8502758936913443 1.0639921128209504
1364.0 0.8502758936913443 1.0639921128209504
1365.0 0.8502758936913443 1.0639921128209504
1366.0 0.8502758936913443 1.0639921128209504
1367.0 0.8502758936913443 1.0639921128209504
1368.0 0.8502758936913443 1.0639921128209504
1369.0 0.8502758936913443 1.0639921128209504
1370.0 0.8502758936913443 1.0639921128209504
1371.0 0.8502758936913443 1.0639921128209504
1372.0 0.8502758936913443 1.0639921128209504
1373.0 0.8502758936913443 1.0639921128209504
1374.0 0.8502758936913443 1.0639921128209504
1375.0 0.8502758936913443 1.0639921128209504
1376.0 0.8502758936913443 1.0639921128209504
1377.0 0.8502758936913443 1.0639921128209504
1378.0 0.8502758936913443 1.0639921128209504
1379.0 0.8502758936913443 1.0639921128209504
1380.0 0.8502758936913443 1.0639921128209504
1381.0 0.8502758936913443 1.0639921128209504
1382.0 0.8502758936913443 1.0639921128209504
1383.0 0.8502758936913443 1.0639921128209504
1384.0 0.8502758936913443 1.0639921128209504
1385.0 0.8502758936913443 1.0639921128209504
1386.0 0.8502758936913443 1.0639921128209504
1387.0 0.8502758936913443 1.0639921128209504
1388.0 0.8502758936913443 1.0639921128209504
1389.0 0.8502758936913443 1.0639921128209504
1390.0 0.8502758936913443 1.0639921128209504
1391.0 0.8502758936913443 1.0639921128209504
1392.0 0.8502758936913443 1.0639921128209504
1393.0 0.8502758936913443 1.0639921128209504
1394.0 0.8502758936913443 1.0639921128209504
1395.0 0.8502758936913443 1.0639921128209504
1396.0 0.8502758936913443 1.0639921128209504
1397.0 0.8502758936913443 1.0639921128209504
1398.0 0.8502758936913443 1.0639921128209504
1399.0 0.8502758936913443 1.0639921128209504
1400.0 0.8502758936913443 1.0639921128209504
1401.0 0.8502758936913443 1.0639921128209504
1402.0 0.8502758936913443 1.0639921128209504
1403.0 0.8502758936913443 1.0639921128209504
1404.0 0.8502758936913443 1.0639921128209504
1405.0 0.8502758936913443 1.0639921128209504
1406.0 0.8502758936913443 1.0639921128209504
1407.0 0.8502758936913443 1.0639921128209504
1408.0 0.8502758936913443 1.0639921128209504
1409.0 0.8502758936913443 1.0639921128209504
1410.0 0.8502758936913443 1.0639921128209504
1411.0 0.8502758936913443 1.0639921128209504
1412.0 0.8502758936913443 1.0639921128209504
1413.0 0.8502758936913443 1.0639921128209504
1414.0 0.8502758936913443 1.0639921128209504
1415.0 0.8502758936913443 1.0639921128209504
1416.0 0.8502758936913443 1.0639921128209504
1417.0 0.8502758936913443 1.0639921128209504
1418.0 0.8502758936913443 1.0639921128209504
1419.0 0.8502758936913443 1.0639921128209504
1420.0 0.8502758936913443 1.0639921128209504
1421.0 0.8502758936913443 1.0639921128209504
1422.0 0.8502758936913443 1.0639921128209504
1423.0 0.8502758936913443 1.0639921128209504
1424.0 0.8502758936913443 1.0639921128209504
1425.0 0.8502758936913443 1.0639921128209504
1426.0 0.8502758936913443 1.0639921128209504
1427.0 0.8502758936913443 1.0639921128209504
1428.0 0.8502758936913443 1.0639921128209504
1429.0 0.8502758936913443 1.0639921128209504
1430.0 0.8502758936913443 1.0639921128209504
1431.0 0.8502758936913443 1.0639921128209504
1432.0 0.8502758936913443 1.0639921128209504
1433.0 0.8502758936913443 1.0639921128209504
1434.0 0.8502758936913443 1.0639921128209504
1435.0 0.8502758936913443 1.0639921128209504
1436.0 0.8502758936913443 1.0639921128209504
1437.0 0.8502758936913443 1.0639921128209504
1438.0 0.8502758936913443 1.0639921128209504
1439.0 0.8502758936913443 1.0639921128209504
1440.0 0.8502758936913443 1.0639921128209504
1441.0 0.8502758936913443 1.0639921128209504
1442.0 0.8502758936913443 1.0639921128209504
1443.0 0.8502758936913443 1.0639921128209504
1444.0 0.8502758936913443 1.0639921128209504
1445.0 0.8502758936913443 1.0639921128209504
1446.0 0.8502758936913443 1.0639921128209504
1447.0 0.8502758936913443 1.0639921128209504
1448.0 0.8502758936913443 1.0639921128209504
1449.0 0.8502758936913443 1.0639921128209504
1450.0 0.8502758936913443 1.0639921128209504
1451.0 0.8502758936913443 1.0639921128209504
1452.0 0.8502758936913443 1.0639921128209504
1453.0 0.8502758936913443 1.0639921128209504
1454.0 0.8502758936913443 1.0639921128209504
1455.0 0.8502758936913443 1.0639921128209504
1456.0 0.8502758936913443 1.0639921128209504
1457.0 0.8502758936913443 1.0639921128209504
1458.0 0.8502758936913443 1.0639921128209504
1459.0 0.8502758936913443 1.0639921128209504
1460.0 0.8502758936913443 1.0639921128209504
1461.0 0.8502758936913443 1.0639921128209504
1462.0 0.8502758936913443 1.0639921128209504
1463.0 0.8502758936913443 1.0639921128209504
1464.0 0.8502758936913443 1.0639921128209504
1465.0 0.8502758936913443 1.0639921128209504
1466.0 0.8502758936913443 1.0639921128209504
1467.0 0.8502758936913443 1.0639921128209504
1468.0 0.8502758936913443 1.0639921128209504
1469.0 0.8502758936913443 1.0639921128209504
1470.0 0.8502758936913443 1.0639921128209504
1471.0 0.8502758936913443 1.0639921128209504
1472.0 0.8502758936913443 1.0639921128209504
1473.0 0.8502758936913443 1.0639921128209504
1474.0 0.8502758936913443 1.0639921128209504
1475.0 0.8502758936913443 1.0639921128209504
1476.0 0.8502758936913443 1.0639921128209504
1477.0 0.8502758936913443 1.0639921128209504
1478.0 0.8502758936913443 1.0639921128209504
1479.0 0.8502758936913443 1.0639921128209504
1480.0 0.8502758936913443 1.0639921128209504
1481.0 0.8502758936913443 1.0639921128209504
1482.0 0.8502758936913443 1.0639921128209504
1483.0 0.8502758936913443 1.0639921128209504
1484.0 0.8502758936913443 1.0639921128209504
1485.0 0.8502758936913443 1.0639921128209504
1486.0 0.8502758936913443 1.0639921128209504
1487.0 0.8502758936913443 1.0639921128209504
1488.0 0.8502758936913443 1.0639921128209504
1489.0 0.8502758936913443 1.0639921128209504
1490.0 0.8502758936913443 1.0639921128209504
1491.0 0.8502758936913443 1.0639921128209504
1492.0 0.8502758936913443 1.0639921128209504
1493.0 0.8502758936913443 1.0639921128209504
1494.0 0.8502758936913443 1.0639921128209504
1495.0 0.8502758936913443 1.0639921128209504
1496.0 0.8502758936913443 1.0639921128209504
1497.0 0.8502758936913443 1.0639921128209504
1498.0 0.8502758936913443 1.0639921128209504
1499.0 0.8502758936913443 1.0639921128209504
1500.0 0.8502758936913443 1.0639921128209504
1501.0 0.8502758936913443 1.0639921128209504
1502.0 0.8502758936913443 1.0639921128209504
1503.0 0.8502758936913443 1.0639921128209504
1504.0 0.8502758936913443 1.0639921128209504
1505.0 0.8502758936913443 1.0639921128209504
1506.0 0.8502758936913443 1.0639921128209504
1507.0 0.8502758936913443 1.0639921128209504
1508.0 0.8502758936913443 1.0639921128209504
1509.0 0.8502758936913443 1.0639921128209504
1510.0 0.8502758936913443 1.0639921128209504
1511.0 0.8502758936913443 1.0639921128209504
1512.0 0.8502758936913443 1.0639921128209504
1513.0 0.8502758936913443 1.0639921128209504
1514.0 0.8502758936913443 1.0639921128209504
1515.0 0.8502758936913443 1.0639921128209504
1516.0 0.8502758936913443 1.0639921128209504
1517.0 0.8502758936913443 1.0639921128209504
1518.0 0.8502758936913443 1.0639921128209504
1519.0 0.8502758936913443 1.0639921128209504
1520.0 0.8502758936913443 1.0639921128209504
1521.0 0.8502758936913443 1.0639921128209504
1522.0 0.8502758936913443 1.0639921128209504
1523.0 0.8502758936913443 1.0639921128209504
1524.0 0.8502758936913443 1.0639921128209504
1525.0 0.8502758936913443 1.0639921128209504
1526.0 0.8502758936913443 1.0639921128209504
1527.0 0.8502758936913443 1.0639921128209504
1528.0 0.8502758936913443 1.0639921128209504
1529.0 0.8502758936913443 1.0639921128209504
1530.0 0.8502758936913443 1.0639921128209504
1531.0 0.8502758936913443 1.0639921128209504
1532.0 0.8502758936913443 1.0639921128209504
1533.0 0.8502758936913443 1.0639921128209504
1534.0 0.8502758936913443 1.0639921128209504
1535.0 0.8502758936913443 1.0639921128209504
1536.0 0.8502758936913443 1.0639921128209504
1537.0 0.8502758936913443 1.0639921128209504
1538.0 0.8502758936913443 1.0639921128209504
1539.0 0.8502758936913443 1.0639921128209504
1540.0 0.8502758936913443 1.0639921128209504
1541.0 0.8502758936913443 1.0639921128209504
1542.0 0.8502758936913443 1.0639921128209504
1543.0 0.8502758936913443 1.0639921128209504
1544.0 0.8502758936913443 1.0639921128209504
1545.0 0.8502758936913443 1.0639921128209504
1546.0 0.8502758936913443 1.0639921128209504
1547.0 0.8502758936913443 1.0639921128209504
1548.0 0.8502758936913443 1.0639921128209504
1549.0 0.8502758936913443 1.0639921128209504
1550.0 0.8502758936913443 1.0639921128209504
1551.0 0.8502758936913443 1.0639921128209504
1552.0 0.8502758936913443 1.0639921128209504
1553.0 0.8502758936913443 1.0639921128209504
1554.0 0.8502758936913443 1.0639921128209504
1555.0 0.8502758936913443 1.0639921128209504
1556.0 0.8502758936913443 1.0639921128209504
1557.0 0.8502758936913443 1.0639921128209504
1558.0 0.8502758936913443 1.0639921128209504
1559.0 0.8502758936913443 1.0639921128209504
1560.0 0.8502758936913443 1.0639921128209504
1561.0 0.8502758936913443 1.0639921128209504
1562.0 0.8502758936913443 1.0639921128209504
1563.0 0.8502758936913443 1.0639921128209504
1564.0 0.8502758936913443 1.0639921128209504
1565.0 0.8502758936913443 1.0639921128209504
1566.0 0.8502758936913443 1.0639921128209504
1567.0 0.8502758936913443 1.0639921128209504
1568.0 0.8502758936913443 1.0639921128209504
1569.0 0.8502758936913443 1.0639921128209504
1570.0 0.8502758936913443 1.0639921128209504
1571.0 0.8502758936913443 1.0639921128209504
1572.0 0.8502758936913443 1.0639921128209504
1573.0 0.8502758936913443 1.0639921128209504
1574.0 0.8502758936913443 1.0639921128209504
1575.0 0.8502758936913443 1.0639921128209504
1576.0 0.8502758936913443 1.0639921128209504
1577.0 0.8502758936913443 1.0639921128209504
1578.0 0.8502758936913443 1.0639921128209504
1579.0 0.8502758936913443 1.0639921128209504
1580.0 0.8502758936913443 1.0639921128209504
1581.0 0.8502758936913443 1.0639921128209504
1582.0 0.8502758936913443 1.0639921128209504
1583.0 0.8502758936913443 1.0639921128209504
1584.0 0.8502758936913443 1.0639921128209504
1585.0 0.8502758936913443 1.0639921128209504
1586.0 0.8502758936913443 1.0639921128209504
1587.0 0.8502758936913443 1.0639921128209504
1588.0 0.8502758936913443 1.0639921128209504
1589.0 0.8502758936913443 1.0639921128209504
1590.0 0.8502758936913443 1.0639921128209504
1591.0 0.8502758936913443 1.0639921128209504
1592.0 0.8502758936913443 1.0639921128209504
1593.0 0.8502758936913443 1.0639921128209504
1594.0 0.8502758936913443 1.0639921128209504
1595.0 0.8502758936913443 1.0639921128209504
1596.0 0.8502758936913443 1.0639921128209504
1597.0 0.8502758936913443 1.0639921128209504
1598.0 0.8502758936913443 1.0639921128209504
1599.0 0.8502758936913443 1.0639921128209504
1600.0 0.8502758936913443 1.0639921128209504
1601.0 0.8502758936913443 1.0639921128209504
1602.0 0.8502758936913443 1.0639921128209504
1603.0 0.8502758936913443 1.0639921128209504
1604.0 0.8502758936913443 1.0639921128209504
1605.0 0.8502758936913443 1.0639921128209504
1606.0 0.8502758936913443 1.0639921128209504
1607.0 0.8502758936913443 1.0639921128209504
1608.0 0.8502758936913443 1.0639921128209504
1609.0 0.8502758936913443 1.0639921128209504
1610.0 0.8502758936913443 1.0639921128209504
1611.0 0.8502758936913443 1.0639921128209504
1612.0 0.8502758936913443 1.0639921128209504
1613.0 0.8502758936913443 1.0639921128209504
1614.0 0.8502758936913443 1.0639921128209504
1615.0 0.8502758936913443 1.0639921128209504
1616.0 0.8502758936913443 1.0639921128209504
1617.0 0.8502758936913443 1.0639921128209504
1618.0 0.8502758936913443 1.0639921128209504
1619.0 0.8502758936913443 1.0639921128209504
1620.0 0.8502758936913443 1.0639921128209504
1621.0 0.8502758936913443 1.0639921128209504
1622.0 0.8502758936913443 1.0639921128209504
1623.0 0.8502758936913443 1.0639921128209504
1624.0 0.8502758936913443 1.0639921128209504
1625.0 0.8502758936913443 1.0639921128209504
1626.0 0.8502758936913443 1.0639921128209504
1627.0 0.8502758936913443 1.0639921128209504
1628.0 0.8502758936913443 1.0639921128209504
1629.0 0.8502758936913443 1.0639921128209504
1630.0 0.8502758936913443 1.0639921128209504
1631.0 0.8502758936913443 1.0639921128209504
1632.0 0.8502758936913443 1.0639921128209504
1633.0 0.8502758936913443 1.0639921128209504
1634.0 0.8502758936913443 1.0639921128209504
1635.0 0.8502758936913443 1.0639921128209504
1636.0 0.8502758936913443 1.0639921128209504
1637.0 0.8502758936913443 1.0639921128209504
1638.0 0.8502758936913443 1.0639921128209504
1639.0 0.8502758936913443 1.0639921128209504
1640.0 0.8502758936913443 1.0639921128209504
1641.0 0.8502758936913443 1.0639921128209504
1642.0 0.8502758936913443 1.0639921128209504
1643.0 0.8502758936913443 1.0639921128209504
1644.0 0.8502758936913443 1.0639921128209504
1645.0 0.8502758936913443 1.0639921128209504
1646.0 0.8502758936913443 1.0639921128209504
1647.0 0.8502758936913443 1.0639921128209504
1648.0 0.8502758936913443 1.0639921128209504
1649.0 0.8502758936913443 1.0639921128209504
1650.0 0.8502758936913443 1.0639921128209504
1651.0 0.8502758936913443 1.0639921128209504
1652.0 0.8502758936913443 1.0639921128209504
1653.0 0.8502758936913443 1.0639921128209504
1654.0 0.8502758936913443 1.0639921128209504
1655.0 0.8502758936913443 1.0639921128209504
1656.0 0.8502758936913443 1.0639921128209504
1657.0 0.8502758936913443 1.0639921128209504
1658.0 0.8502758936913443 1.0639921128209504
1659.0 0.8502758936913443 1.0639921128209504
1660.0 0.8502758936913443 1.0639921128209504
1661.0 0.8502758936913443 1.0639921128209504
1662.0 0.8502758936913443 1.0639921128209504
1663.0 0.8502758936913443 1.0639921128209504
1664.0 0.8502758936913443 1.0639921128209504
1665.0 0.8502758936913443 1.0639921128209504
1666.0 0.8502758936913443 1.0639921128209504
1667.0 0.8502758936913443 1.0639921128209504
1668.0 0.8502758936913443 1.0639921128209504
1669.0 0.8502758936913443 1.0639921128209504
1670.0 0.8502758936913443 1.0639921128209504
1671.0 0.8502758936913443 1.0639921128209504
1672.0 0.8502758936913443 1.0639921128209504
1673.0 0.8502758936913443 1.0639921128209504
1674.0 0.8502758936913443 1.0639921128209504
1675.0 0.8502758936913443 1.0639921128209504
1676.0 0.8502758936913443 1.0639921128209504
1677.0 0.8502758936913443 1.0639921128209504
1678.0 0.8502758936913443 1.0639921128209504
1679.0 0.8502758936913443 1.0639921128209504
1680.0 0.8502758936913443 1.0639921128209504
1681.0 0.8502758936913443 1.0639921128209504
1682.0 0.8502758936913443 1.0639921128209504
1683.0 0.8502758936913443 1.0639921128209504
1684.0 0.8502758936913443 1.0639921128209504
1685.0 0.8502758936913443 1.0639921128209504
1686.0 0.8502758936913443 1.0639921128209504
1687.0 0.8502758936913443 1.0639921128209504
1688.0 0.8502758936913443 1.0639921128209504
1689.0 0.8502758936913443 1.0639921128209504
1690.0 0.8502758936913443 1.0639921128209504
1691.0 0.8502758936913443 1.0639921128209504
1692.0 0.8502758936913443 1.0639921128209504
1693.0 0.8502758936913443 1.0639921128209504
1694.0 0.8502758936913443 1.0639921128209504
1695.0 0.8502758936913443 1.0639921128209504
1696.0 0.8502758936913443 1.0639921128209504
1697.0 0.8502758936913443 1.0639921128209504
1698.0 0.8502758936913443 1.0639921128209504
1699.0 0.8502758936913443 1.0639921128209504
1700.0 0.8502758936913443 1.0639921128209504
1701.0 0.8502758936913443 1.0639921128209504
1702.0 0.8502758936913443 1.0639921128209504
1703.0 0.8502758936913443 1.0639921128209504
1704.0 0.8502758936913443 1.0639921128209504
1705.0 0.8502758936913443 1.0639921128209504
1706.0 0.8502758936913443 1.0639921128209504
1707.0 0.8502758936913443 1.0639921128209504
1708.0 0.8502758936913443 1.0639921128209504
1709.0 0.8502758936913443 1.0639921128209504
1710.0 0.8502758936913443 1.0639921128209504
1711.0 0.8502758936913443 1.0639921128209504
1712.0 0.8502758936913443 1.0639921128209504
1713.0 0.8502758936913443 1.0639921128209504
1714.0 0.8502758936913443 1.0639921128209504
1715.0 0.8502758936913443 1.0639921128209504
1716.0 0.8502758936913443 1.0639921128209504
1717.0 0.8502758936913443 1.0639921128209504
1718.0 0.8502758936913443 1.0639921128209504
1719.0 0.8502758936913443 1.0639921128209504
1720.0 0.8502758936913443 1.0639921128209504
1721.0 0.8502758936913443 1.0639921128209504
1722.0 0.8502758936913443 1.0639921128209504
1723.0 0.8502758936913443 1.0639921128209504
1724.0 0.8502758936913443 1.0639921128209504
1725.0 0.8502758936913443 1.0639921128209504
1726.0 0.8502758936913443 1.0639921128209504
1727.0 0.8502758936913443 1.0639921128209504
1728.0 0.8502758936913443 1.0639921128209504
1729.0 0.8502758936913443 1.0639921128209504
1730.0 0.8502758936913443 1.0639921128209504
1731.0 0.8502758936913443 1.0639921128209504
1732.0 0.8502758936913443 1.0639921128209504
1733.0 0.8502758936913443 1.0639921128209504
1734.0 0.8502758936913443 1.0639921128209504
1735.0 0.8502758936913443 1.0639921128209504
1736.0 0.8502758936913443 1.0639921128209504
1737.0 0.8502758936913443 1.0639921128209504
1738.0 0.8502758936913443 1.0639921128209504
1739.0 0.8502758936913443 1.0639921128209504
1740.0 0.8502758936913443 1.0639921128209504
1741.0 0.8502758936913443 1.0639921128209504
1742.0 0.8502758936913443 1.0639921128209504
1743.0 0.8502758936913443 1.0639921128209504
1744.0 0.8502758936913443 1.0639921128209504
1745.0 0.8502758936913443 1.0639921128209504
1746.0 0.8502758936913443 1.0639921128209504
1747.0 0.8502758936913443 1.0639921128209504
1748.0 0.8502758936913443 1.0639921128209504
1749.0 0.8502758936913443 1.0639921128209504
1750.0 0.8502758936913443 1.0639921128209504
1751.0 0.8502758936913443 1.0639921128209504
1752.0 0.8502758936913443 1.0639921128209504
1753.0 0.8502758936913443 1.0639921128209504
1754.0 0.8502758936913443 1.0639921128209504
1755.0 0.8502758936913443 1.0639921128209504
1756.0 0.8502758936913443 1.0639921128209504
1757.0 0.8502758936913443 1.0639921128209504
1758.0 0.8502758936913443 1.0639921128209504
1759.0 0.8502758936913443 1.0639921128209504
1760.0 0.8502758936913443 1.0639921128209504
1761.0 0.8502758936913443 1.0639921128209504
1762.0 0.8502758936913443 1.0639921128209504
1763.0 0.8502758936913443 1.0639921128209504
1764.0 0.8502758936913443 1.0639921128209504
1765.0 0.8502758936913443 1.0639921128209504
1766.0 0.8502758936913443 1.0639921128209504
1767.0 0.8502758936913443 1.0639921128209504
1768.0 0.8502758936913443 1.0639921128209504
1769.0 0.8502758936913443 1.0639921128209504
1770.0 0.8502758936913443 1.0639921128209504
1771.0 0.8502758936913443 1.0639921128209504
1772.0 0.8502758936913443 1.0639921128209504
1773.0 0.8502758936913443 1.0639921128209504
1774.0 0.8502758936913443 1.0639921128209504
1775.0 0.8502758936913443 1.0639921128209504
1776.0 0.8502758936913443 1.0639921128209504
1777.0 0.8502758936913443 1.0639921128209504
1778.0 0.8502758936913443 1.0639921128209504
1779.0 0.8502758936913443 1.0639921128209504
1780.0 0.8502758936913443 1.0639921128209504
1781.0 0.8502758936913443 1.0639921128209504
1782.0 0.8502758936913443 1.0639921128209504
1783.0 0.8502758936913443 1.0639921128209504
1784.0 0.8502758936913443 1.0639921128209504
1785.0 0.8502758936913443 1.0639921128209504
1786.0 0.8502758936913443 1.0639921128209504
1787.0 0.8502758936913443 1.0639921128209504
1788.0 0.8502758936913443 1.0639921128209504
1789.0 0.8502758936913443 1.0639921128209504
1790.0 0.8502758936913443 1.0639921128209504
1791.0 0.8502758936913443 1.0639921128209504
1792.0 0.8502758936913443 1.0639921128209504
1793.0 0.8502758936913443 1.0639921128209504
1794.0 0.8502758936913443 1.0639921128209504
1795.0 0.8502758936913443 1.0639921128209504
1796.0 0.8502758936913443 1.0639921128209504
1797.0 0.8502758936913443 1.0639921128209504
1798.0 0.8502758936913443 1.0639921128209504
1799.0 0.8502758936913443 1.0639921128209504
1800.0 0.8502758936913443 1.0639921128209504
1801.0 0.8502758936913443 1.0639921128209504
1802.0 0.8502758936913443 1.0639921128209504
1803.0 0.8502758936913443 1.0639921128209504
1804.0 0.8502758936913443 1.0639921128209504
1805.0 0.8502758936913443 1.0639921128209504
1806.0 0.8502758936913443 1.0639921128209504
1807.0 0.8502758936913443 1.0639921128209504
1808.0 0.8502758936913443 1.0639921128209504
1809.0 0.8502758936913443 1.0639921128209504
1810.0 0.8502758936913443 1.0639921128209504
1811.0 0.8502758936913443 1.0639921128209504
1812.0 0.8502758936913443 1.0639921128209504
1813.0 0.8502758936913443 1.0639921128209504
1814.0 0.8502758936913443 1.0639921128209504
1815.0 0.8502758936913443 1.0639921128209504
1816.0 0.8502758936913443 1.0639921128209504
1817.0 0.8502758936913443 1.0639921128209504
1818.0 0.8502758936913443 1.0639921128209504
1819.0 0.8502758936913443 1.0639921128209504
1820.0 0.8502758936913443 1.0639921128209504
1821.0 0.8502758936913443 1.0639921128209504
1822.0 0.8502758936913443 1.0639921128209504
1823.0 0.8502758936913443 1.0639921128209504
1824.0 0.8502758936913443 1.0639921128209504
1825.0 0.8502758936913443 1.0639921128209504
1826.0 0.8502758936913443 1.0639921128209504
1827.0 0.8502758936913443 1.0639921128209504
1828.0 0.8502758936913443 1.0639921128209504
1829.0 0.8502758936913443 1.0639921128209504
1830.0 0.8502758936913443 1.0639921128209504
1831.0 0.8502758936913443 1.0639921128209504
1832.0 0.8502758936913443 1.0639921128209504
1833.0 0.8502758936913443 1.0639921128209504
1834.0 0.8502758936913443 1.0639921128209504
1835.0 0.8502758936913443 1.0639921128209504
1836.0 0.8502758936913443 1.0639921128209504
1837.0 0.8502758936913443 1.0639921128209504
1838.0 0.8502758936913443 1.0639921128209504
1839.0 0.8502758936913443 1.0639921128209504
1840.0 0.8502758936913443 1.0639921128209504
1841.0 0.8502758936913443 1.0639921128209504
1842.0 0.8502758936913443 1.0639921128209504
1843.0 0.8502758936913443 1.0639921128209504
1844.0 0.8502758936913443 1.0639921128209504
1845.0 0.8502758936913443 1.0639921128209504
1846.0 0.8502758936913443 1.0639921128209504
1847.0 0.8502758936913443 1.0639921128209504
1848.0 0.8502758936913443 1.0639921128209504
1849.0 0.8502758936913443 1.0639921128209504
1850.0 0.8502758936913443 1.0639921128209504
1851.0 0.8502758936913443 1.0639921128209504
1852.0 0.8502758936913443 1.0639921128209504
1853.0 0.8502758936913443 1.0639921128209504
1854.0 0.8502758936913443 1.0639921128209504
1855.0 0.8502758936913443 1.0639921128209504
1856.0 0.8502758936913443 1.0639921128209504
1857.0 0.8502758936913443 1.0639921128209504
1858.0 0.8502758936913443 1.0639921128209504
1859.0 0.8502758936913443 1.0639921128209504
1860.0 0.8502758936913443 1.0639921128209504
1861.0 0.8502758936913443 1.0639921128209504
1862.0 0.8502758936913443 1.0639921128209504
1863.0 0.8502758936913443 1.0639921128209504
1864.0 0.8502758936913443 1.0639921128209504
1865.0 0.8502758936913443 1.0639921128209504
1866.0 0.8502758936913443 1.0639921128209504
1867.0 0.8502758936913443 1.0639921128209504
1868.0 0.8502758936913443 1.0639921128209504
1869.0 0.8502758936913443 1.0639921128209504
1870.0 0.8502758936913443 1.0639921128209504
1871.0 0.8502758936913443 1.0639921128209504
1872.0 0.8502758936913443 1.0639921128209504
1873.0 0.8502758936913443 1.0639921128209504
1874.0 0.8502758936913443 1.0639921128209504
1875.0 0.8502758936913443 1.0639921128209504
1876.0 0.8502758936913443 1.0639921128209504
1877.0 0.8502758936913443 1.0639921128209504
1878.0 0.8502758936913443 1.0639921128209504
1879.0 0.8502758936913443 1.0639921128209504
1880.0 0.8502758936913443 1.0639921128209504
1881.0 0.8502758936913443 1.0639921128209504
1882.0 0.8502758936913443 1.0639921128209504
1883.0 0.8502758936913443 1.0639921128209504
1884.0 0.8502758936913443 1.0639921128209504
1885.0 0.8502758936913443 1.0639921128209504
1886.0 0.8502758936913443 1.0639921128209504
1887.0 0.8502758936913443 1.0639921128209504
1888.0 0.8502758936913443 1.0639921128209504
1889.0 0.8502758936913443 1.0639921128209504
1890.0 0.8502758936913443 1.0639921128209504
1891.0 0.8502758936913443 1.0639921128209504
1892.0 0.8502758936913443 1.0639921128209504
1893.0 0.8502758936913443 1.0639921128209504
1894.0 0.8502758936913443 1.0639921128209504
1895.0 0.8502758936913443 1.0639921128209504
1896.0 0.8502758936913443 1.0639921128209504
1897.0 0.8502758936913443 1.0639921128209504
1898.0 0.8502758936913443 1.0639921128209504
1899.0 0.8502758936913443 1.0639921128209504
1900.0 0.8502758936913443 1.0639921128209504
1901.0 0.8502758936913443 1.0639921128209504
1902.0 0.8502758936913443 1.0639921128209504
1903.0 0.8502758936913443 1.0639921128209504
1904.0 0.8502758936913443 1.0639921128209504
1905.0 0.8502758936913443 1.0639921128209504
1906.0 0.8502758936913443 1.0639921128209504
1907.0 0.8502758936913443 1.0639921128209504
1908.0 0.8502758936913443 1.0639921128209504
1909.0 0.8502758936913443 1.0639921128209504
1910.0 0.8502758936913443 1.0639921128209504
1911.0 0.8502758936913443 1.0639921128209504
1912.0 0.8502758936913443 1.0639921128209504
1913.0 0.8502758936913443 1.0639921128209504
1914.0 0.8502758936913443 1.0639921128209504
1915.0 0.8502758936913443 1.0639921128209504
