#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1351.0 60.26667906050832 1.0173325559269095
1352.0 60.26636075781894 1.017215828991212
1353.0 60.26610178167877 1.017086750958411
1354.0 60.2658435901761 1.016961133343571
1355.0 60.26558617985989 1.0168389476537079
1356.0 60.26532954721398 1.0167201656326639
1357.0 60.26507368874315 1.0166047592370242
1358.0 60.26481860097294 1.0164927006346054
1359.0 60.264564280449484 1.0163839622029684
1360.0 60.26431072373942 1.0162785165279296
1361.0 60.26405791051301 1.0161763407977586
1362.0 60.26411729008864 1.0161602118010695
1363.0 60.26386514852114 1.0160611270560929
1364.0 60.26362721279367 1.015961839890767
1365.0 60.263376677407535 1.0158693113152024
1366.0 60.26312688896971 1.0157799415089241
1367.0 60.262877844166496 1.0156937042761918
1368.0 60.26262953970365 1.0156105736193795
1369.0 60.26238197230625 1.015530523737566
1370.0 60.26213513871849 1.015453529025128
1371.0 60.261845449651304 1.0153903414463745
1372.0 60.26155635039794 1.0153302610656207
1373.0 60.26126783710728 1.0152732637704638
1374.0 60.26097990594277 1.015219325646088
1375.0 60.260729495500705 1.015158593088533
1376.0 60.26047976602783 1.0151009274697236
1377.0 60.26023071419092 1.0150463060109771
1378.0 60.25994507344878 1.0150043993959688
1379.0 60.25974196395561 1.014944041375937
1380.0 60.25953966460228 1.0148865460707575
1381.0 60.2593381728038 1.0148318904618645
1382.0 60.25913748599547 1.0147800517127605
1383.0 60.25893760163279 1.0147310071677673
1384.0 60.25870070992911 1.0146941901425774
1385.0 60.25870070992911 1.0146941901425774
1386.0 60.25846450540583 1.0146600667136332
1387.0 60.25822898509563 1.014628614216149
1388.0 60.25799414604813 1.0145998101580482
1389.0 60.25775996902535 1.014573636360777
1390.0 60.257822944490044 1.014557288375573
1391.0 60.25766166214985 1.0145151712388658
1392.0 60.25750486673417 1.014474855713467
1393.0 60.25757827727406 1.0144563270573164
1394.0 60.25759043678733 1.0144531639276289
1395.0 60.25759460291624 1.0144520740749783
1396.0 60.25736243384003 1.0144337163001236
1397.0 60.25736240773409 1.0144337229231182
1398.0 60.25713093133229 1.0144178970854298
1399.0 60.25690011883734 1.0144045882882726
1400.0 60.25666996741722 1.014393775211815
1401.0 60.256454394800336 1.0143818895043042
1402.0 60.25626539101996 1.0143657878228074
1403.0 60.256077174448876 1.0143521289100483
1404.0 60.2558897430003 1.0143408922727106
1405.0 60.25570309460775 1.0143320575767643
1406.0 60.25551722831347 1.0143256043721147
1407.0 60.25555774077105 1.0143153827987417
1408.0 60.255372790386964 1.0143112934764846
1409.0 60.255413580672474 1.0143010663814163
1410.0 60.255222173073086 1.0143011677315528
1411.0 60.25499784746367 1.0143119658019275
1412.0 60.25477415433469 1.0143250554246925
1413.0 60.25455109212837 1.0143404167285863
1414.0 60.25432865819469 1.0143580302711448
1415.0 60.25410684989842 1.0143778767590395
1416.0 60.253885664618934 1.0143999370469785
1417.0 60.25366509975012 1.0144241921366088
1418.0 60.25344515270033 1.014450623175436
1419.0 60.25322582089223 1.014479211455741
1420.0 60.25300710176271 1.0145099384135123
1421.0 60.25278899276282 1.0145427856273805
1422.0 60.2525714913576 1.0145777348175606
1423.0 60.2523545950261 1.014614767844803
1424.0 60.25213830126115 1.014653866709351
1425.0 60.251922607569384 1.014695013549904
1426.0 60.25170751147107 1.01473819064259
1427.0 60.25149301050004 1.0147833803999433
1428.0 60.25127909799596 1.0148305664117252
1429.0 60.25127909799596 1.0148305664117254
1430.0 60.251127368599924 1.0148648342793567
1431.0 60.250912858124934 1.0149163814150435
1432.0 60.25070112477024 1.0149693376786195
1433.0 60.25070421996619 1.0149685602927006
1434.0 60.25049265796849 1.0150235683273825
1435.0 60.25028141567549 1.0150805505398062
1436.0 60.250071012663405 1.0151393616998161
1437.0 60.250071012663405 1.0151393616998161
1438.0 60.250071012663405 1.0151393616998163
1439.0 60.250071012663405 1.0151393616998163
1440.0 60.250071012663405 1.0151393616998163
1441.0 60.25008491415755 1.015135889920236
1442.0 60.25009885953008 1.015132416160305
1443.0 60.25011284898907 1.0151289404533668
1444.0 60.250126882743906 1.0151254628332473
1445.0 60.250140961005314 1.0151219833342624
1446.0 60.250155083985334 1.0151185019912201
1447.0 60.25016925189738 1.0151150188394324
1448.0 60.250183464956216 1.0151115339147159
1449.0 60.250183464956216 1.0151115339147159
1450.0 60.250197723377966 1.0151080472533998
1451.0 60.250197723377966 1.0151080472533998
1452.0 60.250197723377966 1.0151080472533998
1453.0 60.250197723377966 1.0151080472533998
1454.0 60.250197723377966 1.0151080472533998
1455.0 60.250197723377966 1.0151080472533998
1456.0 60.250197723377966 1.0151080472533998
1457.0 60.250197723377966 1.0151080472533998
1458.0 60.250197723377966 1.0151080472533998
1459.0 60.250197723377966 1.0151080472533998
1460.0 60.250197723377966 1.0151080472533998
1461.0 60.250197723377966 1.0151080472533998
1462.0 60.250197723377966 1.0151080472533998
1463.0 60.250197723377966 1.0151080472533998
1464.0 60.250197723377966 1.0151080472533998
1465.0 60.250197723377966 1.0151080472533998
1466.0 60.250197723377966 1.0151080472533998
1467.0 60.250197723377966 1.0151080472533998
1468.0 60.250197723377966 1.0151080472533998
1469.0 60.250197723377966 1.0151080472533998
1470.0 60.250197723377966 1.0151080472533998
1471.0 60.250197723377966 1.0151080472533998
1472.0 60.250197723377966 1.0151080472533998
1473.0 60.250197723377966 1.0151080472533998
1474.0 60.250197723377966 1.0151080472533998
1475.0 60.250197723377966 1.0151080472533998
1476.0 60.250197723377966 1.0151080472533998
1477.0 60.250197723377966 1.0151080472533998
1478.0 60.250197723377966 1.0151080472533998
1479.0 60.250197723377966 1.0151080472533998
1480.0 60.250197723377966 1.0151080472533998
1481.0 60.250197723377966 1.0151080472533998
1482.0 60.250197723377966 1.0151080472533998
1483.0 60.250197723377966 1.0151080472533998
1484.0 60.250197723377966 1.0151080472533998
1485.0 60.250197723377966 1.0151080472533998
1486.0 60.250197723377966 1.0151080472533998
1487.0 60.250197723377966 1.0151080472533998
1488.0 60.250197723377966 1.0151080472533998
1489.0 60.250197723377966 1.0151080472533998
1490.0 60.250197723377966 1.0151080472533998
1491.0 60.250197723377966 1.0151080472533998
1492.0 60.250197723377966 1.0151080472533998
1493.0 60.250197723377966 1.0151080472533998
1494.0 60.250197723377966 1.0151080472533998
1495.0 60.250197723377966 1.0151080472533998
1496.0 60.250197723377966 1.0151080472533998
1497.0 60.250197723377966 1.0151080472533998
1498.0 60.250197723377966 1.0151080472533998
1499.0 60.250197723377966 1.0151080472533998
1500.0 60.250197723377966 1.0151080472533998
1501.0 60.250197723377966 1.0151080472533998
1502.0 60.250197723377966 1.0151080472533998
1503.0 60.250197723377966 1.0151080472533998
1504.0 60.250197723377966 1.0151080472533998
1505.0 60.250197723377966 1.0151080472533998
1506.0 60.250197723377966 1.0151080472533998
1507.0 60.250197723377966 1.0151080472533998
1508.0 60.250197723377966 1.0151080472533998
1509.0 60.250197723377966 1.0151080472533998
1510.0 60.250197723377966 1.0151080472533998
1511.0 60.250197723377966 1.0151080472533998
1512.0 60.250197723377966 1.0151080472533998
1513.0 60.250197723377966 1.0151080472533998
1514.0 60.250197723377966 1.0151080472533998
1515.0 60.250197723377966 1.0151080472533998
1516.0 60.250197723377966 1.0151080472533998
1517.0 60.250197723377966 1.0151080472533998
1518.0 60.250197723377966 1.0151080472533998
1519.0 60.250197723377966 1.0151080472533998
1520.0 60.250197723377966 1.0151080472533998
1521.0 60.250197723377966 1.0151080472533998
1522.0 60.250197723377966 1.0151080472533998
1523.0 60.250197723377966 1.0151080472533998
1524.0 60.250197723377966 1.0151080472533998
1525.0 60.250197723377966 1.0151080472533998
1526.0 60.250197723377966 1.0151080472533998
1527.0 60.250197723377966 1.0151080472533998
1528.0 60.250197723377966 1.0151080472533998
1529.0 60.250197723377966 1.0151080472533998
1530.0 60.250197723377966 1.0151080472533998
1531.0 60.250197723377966 1.0151080472533998
1532.0 60.250197723377966 1.0151080472533998
1533.0 60.250197723377966 1.0151080472533998
1534.0 60.250197723377966 1.0151080472533998
1535.0 60.250197723377966 1.0151080472533998
1536.0 60.250197723377966 1.0151080472533998
1537.0 60.250197723377966 1.0151080472533998
1538.0 60.250197723377966 1.0151080472533998
1539.0 60.250197723377966 1.0151080472533998
1540.0 60.250197723377966 1.0151080472533998
1541.0 60.250197723377966 1.0151080472533998
1542.0 60.250197723377966 1.0151080472533998
1543.0 60.250197723377966 1.0151080472533998
1544.0 60.250197723377966 1.0151080472533998
1545.0 60.250197723377966 1.0151080472533998
1546.0 60.250197723377966 1.0151080472533998
1547.0 60.250197723377966 1.0151080472533998
1548.0 60.250197723377966 1.0151080472533998
1549.0 60.250197723377966 1.0151080472533998
1550.0 60.250197723377966 1.0151080472533998
1551.0 60.250197723377966 1.0151080472533998
1552.0 60.250197723377966 1.0151080472533998
1553.0 60.250197723377966 1.0151080472533998
1554.0 60.250197723377966 1.0151080472533998
1555.0 60.250197723377966 1.0151080472533998
1556.0 60.250197723377966 1.0151080472533998
1557.0 60.250197723377966 1.0151080472533998
1558.0 60.250197723377966 1.0151080472533998
1559.0 60.250197723377966 1.0151080472533998
1560.0 60.250197723377966 1.0151080472533998
1561.0 60.250197723377966 1.0151080472533998
1562.0 60.250197723377966 1.0151080472533998
1563.0 60.250197723377966 1.0151080472533998
1564.0 60.250197723377966 1.0151080472533998
1565.0 60.250197723377966 1.0151080472533998
1566.0 60.250197723377966 1.0151080472533998
1567.0 60.250197723377966 1.0151080472533998
1568.0 60.250197723377966 1.0151080472533998
1569.0 60.250197723377966 1.0151080472533998
1570.0 60.250197723377966 1.0151080472533998
1571.0 60.250197723377966 1.0151080472533998
1572.0 60.250197723377966 1.0151080472533998
1573.0 60.250197723377966 1.0151080472533998
1574.0 60.250197723377966 1.0151080472533998
1575.0 60.250197723377966 1.0151080472533998
1576.0 60.250197723377966 1.0151080472533998
1577.0 60.250197723377966 1.0151080472533998
1578.0 60.250197723377966 1.0151080472533998
1579.0 60.250197723377966 1.0151080472533998
1580.0 60.250197723377966 1.0151080472533998
1581.0 60.250197723377966 1.0151080472533998
1582.0 60.250197723377966 1.0151080472533998
1583.0 60.250197723377966 1.0151080472533998
1584.0 60.250197723377966 1.0151080472533998
1585.0 60.250197723377966 1.0151080472533998
1586.0 60.250197723377966 1.0151080472533998
1587.0 60.250197723377966 1.0151080472533998
1588.0 60.250197723377966 1.0151080472533998
1589.0 60.250197723377966 1.0151080472533998
1590.0 60.250197723377966 1.0151080472533998
1591.0 60.250197723377966 1.0151080472533998
1592.0 60.250197723377966 1.0151080472533998
1593.0 60.250197723377966 1.0151080472533998
1594.0 60.250197723377966 1.0151080472533998
1595.0 60.250197723377966 1.0151080472533998
1596.0 60.250197723377966 1.0151080472533998
1597.0 60.250197723377966 1.0151080472533998
1598.0 60.250197723377966 1.0151080472533998
1599.0 60.250197723377966 1.0151080472533998
1600.0 60.250197723377966 1.0151080472533998
1601.0 60.250197723377966 1.0151080472533998
1602.0 60.250197723377966 1.0151080472533998
1603.0 60.250197723377966 1.0151080472533998
1604.0 60.250197723377966 1.0151080472533998
1605.0 60.250197723377966 1.0151080472533998
1606.0 60.250197723377966 1.0151080472533998
1607.0 60.250197723377966 1.0151080472533998
1608.0 60.250197723377966 1.0151080472533998
1609.0 60.250197723377966 1.0151080472533998
1610.0 60.250197723377966 1.0151080472533998
1611.0 60.250197723377966 1.0151080472533998
1612.0 60.250197723377966 1.0151080472533998
1613.0 60.250197723377966 1.0151080472533998
1614.0 60.250197723377966 1.0151080472533998
1615.0 60.250197723377966 1.0151080472533998
1616.0 60.250197723377966 1.0151080472533998
1617.0 60.250197723377966 1.0151080472533998
1618.0 60.250197723377966 1.0151080472533998
1619.0 60.250197723377966 1.0151080472533998
1620.0 60.250197723377966 1.0151080472533998
1621.0 60.250197723377966 1.0151080472533998
1622.0 60.250197723377966 1.0151080472533998
1623.0 60.250197723377966 1.0151080472533998
1624.0 60.250197723377966 1.0151080472533998
1625.0 60.250197723377966 1.0151080472533998
1626.0 60.250197723377966 1.0151080472533998
1627.0 60.250197723377966 1.0151080472533998
1628.0 60.250197723377966 1.0151080472533998
1629.0 60.250197723377966 1.0151080472533998
1630.0 60.250197723377966 1.0151080472533998
1631.0 60.250197723377966 1.0151080472533998
1632.0 60.250197723377966 1.0151080472533998
1633.0 60.250197723377966 1.0151080472533998
1634.0 60.250197723377966 1.0151080472533998
1635.0 60.250197723377966 1.0151080472533998
1636.0 60.250197723377966 1.0151080472533998
1637.0 60.250197723377966 1.0151080472533998
1638.0 60.250197723377966 1.0151080472533998
1639.0 60.250197723377966 1.0151080472533998
1640.0 60.250197723377966 1.0151080472533998
1641.0 60.250197723377966 1.0151080472533998
1642.0 60.250197723377966 1.0151080472533998
1643.0 60.250197723377966 1.0151080472533998
1644.0 60.250197723377966 1.0151080472533998
1645.0 60.250197723377966 1.0151080472533998
1646.0 60.250197723377966 1.0151080472533998
1647.0 60.250197723377966 1.0151080472533998
1648.0 60.250197723377966 1.0151080472533998
1649.0 60.250197723377966 1.0151080472533998
1650.0 60.250197723377966 1.0151080472533998
1651.0 60.250197723377966 1.0151080472533998
1652.0 60.250197723377966 1.0151080472533998
1653.0 60.250197723377966 1.0151080472533998
1654.0 60.250197723377966 1.0151080472533998
1655.0 60.250197723377966 1.0151080472533998
1656.0 60.250197723377966 1.0151080472533998
1657.0 60.250197723377966 1.0151080472533998
1658.0 60.250197723377966 1.0151080472533998
1659.0 60.250197723377966 1.0151080472533998
1660.0 60.250197723377966 1.0151080472533998
1661.0 60.250197723377966 1.0151080472533998
1662.0 60.250197723377966 1.0151080472533998
1663.0 60.250197723377966 1.0151080472533998
1664.0 60.250197723377966 1.0151080472533998
1665.0 60.250197723377966 1.0151080472533998
1666.0 60.250197723377966 1.0151080472533998
1667.0 60.250197723377966 1.0151080472533998
1668.0 60.250197723377966 1.0151080472533998
1669.0 60.250197723377966 1.0151080472533998
1670.0 60.250197723377966 1.0151080472533998
1671.0 60.250197723377966 1.0151080472533998
1672.0 60.250197723377966 1.0151080472533998
1673.0 60.250197723377966 1.0151080472533998
1674.0 60.250197723377966 1.0151080472533998
1675.0 60.250197723377966 1.0151080472533998
1676.0 60.250197723377966 1.0151080472533998
1677.0 60.250197723377966 1.0151080472533998
1678.0 60.250197723377966 1.0151080472533998
1679.0 60.250197723377966 1.0151080472533998
1680.0 60.250197723377966 1.0151080472533998
1681.0 60.250197723377966 1.0151080472533998
1682.0 60.250197723377966 1.0151080472533998
1683.0 60.250197723377966 1.0151080472533998
1684.0 60.250197723377966 1.0151080472533998
1685.0 60.250197723377966 1.0151080472533998
1686.0 60.250197723377966 1.0151080472533998
1687.0 60.250197723377966 1.0151080472533998
1688.0 60.250197723377966 1.0151080472533998
1689.0 60.250197723377966 1.0151080472533998
1690.0 60.250197723377966 1.0151080472533998
1691.0 60.250197723377966 1.0151080472533998
1692.0 60.250197723377966 1.0151080472533998
1693.0 60.250197723377966 1.0151080472533998
1694.0 60.250197723377966 1.0151080472533998
1695.0 60.250197723377966 1.0151080472533998
1696.0 60.250197723377966 1.0151080472533998
1697.0 60.250197723377966 1.0151080472533998
1698.0 60.250197723377966 1.0151080472533998
1699.0 60.250197723377966 1.0151080472533998
1700.0 60.250197723377966 1.0151080472533998
1701.0 60.250197723377966 1.0151080472533998
1702.0 60.250197723377966 1.0151080472533998
1703.0 60.250197723377966 1.0151080472533998
1704.0 60.250197723377966 1.0151080472533998
1705.0 60.250197723377966 1.0151080472533998
1706.0 60.250197723377966 1.0151080472533998
1707.0 60.250197723377966 1.0151080472533998
1708.0 60.250197723377966 1.0151080472533998
1709.0 60.250197723377966 1.0151080472533998
1710.0 60.250197723377966 1.0151080472533998
1711.0 60.250197723377966 1.0151080472533998
1712.0 60.250197723377966 1.0151080472533998
1713.0 60.250197723377966 1.0151080472533998
1714.0 60.250197723377966 1.0151080472533998
1715.0 60.250197723377966 1.0151080472533998
1716.0 60.250197723377966 1.0151080472533998
1717.0 60.250197723377966 1.0151080472533998
1718.0 60.250197723377966 1.0151080472533998
1719.0 60.250197723377966 1.0151080472533998
1720.0 60.250197723377966 1.0151080472533998
1721.0 60.250197723377966 1.0151080472533998
1722.0 60.250197723377966 1.0151080472533998
1723.0 60.250197723377966 1.0151080472533998
1724.0 60.250197723377966 1.0151080472533998
1725.0 60.250197723377966 1.0151080472533998
1726.0 60.250197723377966 1.0151080472533998
1727.0 60.250197723377966 1.0151080472533998
1728.0 60.250197723377966 1.0151080472533998
1729.0 60.250197723377966 1.0151080472533998
1730.0 60.250197723377966 1.0151080472533998
1731.0 60.250197723377966 1.0151080472533998
1732.0 60.250197723377966 1.0151080472533998
1733.0 60.250197723377966 1.0151080472533998
1734.0 60.250197723377966 1.0151080472533998
1735.0 60.250197723377966 1.0151080472533998
1736.0 60.250197723377966 1.0151080472533998
1737.0 60.250197723377966 1.0151080472533998
1738.0 60.250197723377966 1.0151080472533998
1739.0 60.250197723377966 1.0151080472533998
1740.0 60.250197723377966 1.0151080472533998
1741.0 60.250197723377966 1.0151080472533998
1742.0 60.250197723377966 1.0151080472533998
1743.0 60.250197723377966 1.0151080472533998
1744.0 60.250197723377966 1.0151080472533998
1745.0 60.250197723377966 1.0151080472533998
1746.0 60.250197723377966 1.0151080472533998
1747.0 60.250197723377966 1.0151080472533998
1748.0 60.250197723377966 1.0151080472533998
1749.0 60.250197723377966 1.0151080472533998
1750.0 60.250197723377966 1.0151080472533998
1751.0 60.250197723377966 1.0151080472533998
1752.0 60.250197723377966 1.0151080472533998
1753.0 60.250197723377966 1.0151080472533998
1754.0 60.250197723377966 1.0151080472533998
1755.0 60.250197723377966 1.0151080472533998
1756.0 60.250197723377966 1.0151080472533998
1757.0 60.250197723377966 1.0151080472533998
1758.0 60.250197723377966 1.0151080472533998
1759.0 60.250197723377966 1.0151080472533998
1760.0 60.250197723377966 1.0151080472533998
1761.0 60.250197723377966 1.0151080472533998
1762.0 60.250197723377966 1.0151080472533998
1763.0 60.250197723377966 1.0151080472533998
1764.0 60.250197723377966 1.0151080472533998
1765.0 60.250197723377966 1.0151080472533998
1766.0 60.250197723377966 1.0151080472533998
1767.0 60.250197723377966 1.0151080472533998
1768.0 60.250197723377966 1.0151080472533998
1769.0 60.250197723377966 1.0151080472533998
1770.0 60.250197723377966 1.0151080472533998
1771.0 60.250197723377966 1.0151080472533998
1772.0 60.250197723377966 1.0151080472533998
1773.0 60.250197723377966 1.0151080472533998
1774.0 60.250197723377966 1.0151080472533998
1775.0 60.250197723377966 1.0151080472533998
1776.0 60.250197723377966 1.0151080472533998
1777.0 60.250197723377966 1.0151080472533998
1778.0 60.250197723377966 1.0151080472533998
1779.0 60.250197723377966 1.0151080472533998
1780.0 60.250197723377966 1.0151080472533998
1781.0 60.250197723377966 1.0151080472533998
1782.0 60.250197723377966 1.0151080472533998
1783.0 60.250197723377966 1.0151080472533998
1784.0 60.250197723377966 1.0151080472533998
1785.0 60.250197723377966 1.0151080472533998
1786.0 60.250197723377966 1.0151080472533998
1787.0 60.250197723377966 1.0151080472533998
1788.0 60.250197723377966 1.0151080472533998
1789.0 60.250197723377966 1.0151080472533998
1790.0 60.250197723377966 1.0151080472533998
1791.0 60.250197723377966 1.0151080472533998
1792.0 60.250197723377966 1.0151080472533998
1793.0 60.250197723377966 1.0151080472533998
1794.0 60.250197723377966 1.0151080472533998
1795.0 60.250197723377966 1.0151080472533998
1796.0 60.250197723377966 1.0151080472533998
1797.0 60.250197723377966 1.0151080472533998
1798.0 60.250197723377966 1.0151080472533998
1799.0 60.250197723377966 1.0151080472533998
1800.0 60.250197723377966 1.0151080472533998
1801.0 60.250197723377966 1.0151080472533998
1802.0 60.250197723377966 1.0151080472533998
1803.0 60.250197723377966 1.0151080472533998
1804.0 60.250197723377966 1.0151080472533998
1805.0 60.250197723377966 1.0151080472533998
1806.0 60.250197723377966 1.0151080472533998
1807.0 60.250197723377966 1.0151080472533998
1808.0 60.250197723377966 1.0151080472533998
1809.0 60.250197723377966 1.0151080472533998
1810.0 60.250197723377966 1.0151080472533998
1811.0 60.250197723377966 1.0151080472533998
1812.0 60.250197723377966 1.0151080472533998
1813.0 60.250197723377966 1.0151080472533998
1814.0 60.250197723377966 1.0151080472533998
1815.0 60.250197723377966 1.0151080472533998
1816.0 60.250197723377966 1.0151080472533998
1817.0 60.250197723377966 1.0151080472533998
1818.0 60.250197723377966 1.0151080472533998
1819.0 60.250197723377966 1.0151080472533998
1820.0 60.250197723377966 1.0151080472533998
1821.0 60.250197723377966 1.0151080472533998
1822.0 60.250197723377966 1.0151080472533998
1823.0 60.250197723377966 1.0151080472533998
1824.0 60.250197723377966 1.0151080472533998
1825.0 60.250197723377966 1.0151080472533998
1826.0 60.250197723377966 1.0151080472533998
1827.0 60.250197723377966 1.0151080472533998
1828.0 60.250197723377966 1.0151080472533998
1829.0 60.250197723377966 1.0151080472533998
1830.0 60.250197723377966 1.0151080472533998
1831.0 60.250197723377966 1.0151080472533998
1832.0 60.250197723377966 1.0151080472533998
1833.0 60.250197723377966 1.0151080472533998
1834.0 60.250197723377966 1.0151080472533998
1835.0 60.250197723377966 1.0151080472533998
1836.0 60.250197723377966 1.0151080472533998
1837.0 60.250197723377966 1.0151080472533998
1838.0 60.250197723377966 1.0151080472533998
1839.0 60.250197723377966 1.0151080472533998
1840.0 60.250197723377966 1.0151080472533998
1841.0 60.250197723377966 1.0151080472533998
1842.0 60.250197723377966 1.0151080472533998
1843.0 60.250197723377966 1.0151080472533998
1844.0 60.250197723377966 1.0151080472533998
1845.0 60.250197723377966 1.0151080472533998
1846.0 60.250197723377966 1.0151080472533998
1847.0 60.250197723377966 1.0151080472533998
1848.0 60.250197723377966 1.0151080472533998
1849.0 60.250197723377966 1.0151080472533998
1850.0 60.250197723377966 1.0151080472533998
1851.0 60.250197723377966 1.0151080472533998
1852.0 60.250197723377966 1.0151080472533998
1853.0 60.250197723377966 1.0151080472533998
1854.0 60.250197723377966 1.0151080472533998
1855.0 60.250197723377966 1.0151080472533998
1856.0 60.250197723377966 1.0151080472533998
1857.0 60.250197723377966 1.0151080472533998
1858.0 60.250197723377966 1.0151080472533998
1859.0 60.250197723377966 1.0151080472533998
1860.0 60.250197723377966 1.0151080472533998
1861.0 60.250197723377966 1.0151080472533998
1862.0 60.250197723377966 1.0151080472533998
1863.0 60.250197723377966 1.0151080472533998
1864.0 60.250197723377966 1.0151080472533998
1865.0 60.250197723377966 1.0151080472533998
1866.0 60.250197723377966 1.0151080472533998
1867.0 60.250197723377966 1.0151080472533998
1868.0 60.250197723377966 1.0151080472533998
1869.0 60.250197723377966 1.0151080472533998
1870.0 60.250197723377966 1.0151080472533998
1871.0 60.250197723377966 1.0151080472533998
1872.0 60.250197723377966 1.0151080472533998
1873.0 60.250197723377966 1.0151080472533998
1874.0 60.250197723377966 1.0151080472533998
1875.0 60.250197723377966 1.0151080472533998
1876.0 60.250197723377966 1.0151080472533998
1877.0 60.250197723377966 1.0151080472533998
1878.0 60.250197723377966 1.0151080472533998
1879.0 60.250197723377966 1.0151080472533998
1880.0 60.250197723377966 1.0151080472533998
1881.0 60.250197723377966 1.0151080472533998
1882.0 60.250197723377966 1.0151080472533998
1883.0 60.250197723377966 1.0151080472533998
1884.0 60.250197723377966 1.0151080472533998
1885.0 60.250197723377966 1.0151080472533998
1886.0 60.250197723377966 1.0151080472533998
1887.0 60.250197723377966 1.0151080472533998
1888.0 60.250197723377966 1.0151080472533998
1889.0 60.250197723377966 1.0151080472533998
1890.0 60.250197723377966 1.0151080472533998
1891.0 60.250197723377966 1.0151080472533998
1892.0 60.250197723377966 1.0151080472533998
1893.0 60.250197723377966 1.0151080472533998
1894.0 60.250197723377966 1.0151080472533998
1895.0 60.250197723377966 1.0151080472533998
1896.0 60.250197723377966 1.0151080472533998
1897.0 60.250197723377966 1.0151080472533998
1898.0 60.250197723377966 1.0151080472533998
1899.0 60.250197723377966 1.0151080472533998
1900.0 60.250197723377966 1.0151080472533998
1901.0 60.250197723377966 1.0151080472533998
1902.0 60.250197723377966 1.0151080472533998
1903.0 60.250197723377966 1.0151080472533998
1904.0 60.250197723377966 1.0151080472533998
1905.0 60.250197723377966 1.0151080472533998
1906.0 60.250197723377966 1.0151080472533998
1907.0 60.250197723377966 1.0151080472533998
1908.0 60.250197723377966 1.0151080472533998
1909.0 60.250197723377966 1.0151080472533998
1910.0 60.250197723377966 1.0151080472533998
1911.0 60.250197723377966 1.0151080472533998
1912.0 60.250197723377966 1.0151080472533998
1913.0 60.250197723377966 1.0151080472533998
1914.0 60.250197723377966 1.0151080472533998
1915.0 60.250197723377966 1.0151080472533998
1916.0 60.250197723377966 1.0151080472533998
1917.0 60.250197723377966 1.0151080472533998
1918.0 60.250197723377966 1.0151080472533998
1919.0 60.250197723377966 1.0151080472533998
1920.0 60.250197723377966 1.0151080472533998
1921.0 60.250197723377966 1.0151080472533998
1922.0 60.250197723377966 1.0151080472533998
1923.0 60.250197723377966 1.0151080472533998
1924.0 60.250197723377966 1.0151080472533998
1925.0 60.250197723377966 1.0151080472533998
1926.0 60.250197723377966 1.0151080472533998
1927.0 60.250197723377966 1.0151080472533998
1928.0 60.250197723377966 1.0151080472533998
1929.0 60.250197723377966 1.0151080472533998
1930.0 60.250197723377966 1.0151080472533998
1931.0 60.250197723377966 1.0151080472533998
1932.0 60.250197723377966 1.0151080472533998
1933.0 60.250197723377966 1.0151080472533998
1934.0 60.250197723377966 1.0151080472533998
1935.0 60.250197723377966 1.0151080472533998
1936.0 60.250197723377966 1.0151080472533998
1937.0 60.250197723377966 1.0151080472533998
1938.0 60.250197723377966 1.0151080472533998
1939.0 60.250197723377966 1.0151080472533998
1940.0 60.250197723377966 1.0151080472533998
1941.0 60.250197723377966 1.0151080472533998
1942.0 60.250197723377966 1.0151080472533998
1943.0 60.250197723377966 1.0151080472533998
1944.0 60.250197723377966 1.0151080472533998
1945.0 60.250197723377966 1.0151080472533998
1946.0 60.250197723377966 1.0151080472533998
1947.0 60.250197723377966 1.0151080472533998
1948.0 60.250197723377966 1.0151080472533998
1949.0 60.250197723377966 1.0151080472533998
1950.0 60.250197723377966 1.0151080472533998
1951.0 60.250197723377966 1.0151080472533998
1952.0 60.250197723377966 1.0151080472533998
1953.0 60.250197723377966 1.0151080472533998
1954.0 60.250197723377966 1.0151080472533998
1955.0 60.250197723377966 1.0151080472533998
1956.0 60.250197723377966 1.0151080472533998
1957.0 60.250197723377966 1.0151080472533998
1958.0 60.250197723377966 1.0151080472533998
1959.0 60.250197723377966 1.0151080472533998
1960.0 60.250197723377966 1.0151080472533998
1961.0 60.250197723377966 1.0151080472533998
1962.0 60.250197723377966 1.0151080472533998
1963.0 60.250197723377966 1.0151080472533998
1964.0 60.250197723377966 1.0151080472533998
1965.0 60.250197723377966 1.0151080472533998
1966.0 60.250197723377966 1.0151080472533998
1967.0 60.250197723377966 1.0151080472533998
1968.0 60.250197723377966 1.0151080472533998
1969.0 60.250197723377966 1.0151080472533998
1970.0 60.250197723377966 1.0151080472533998
1971.0 60.250197723377966 1.0151080472533998
1972.0 60.250197723377966 1.0151080472533998
1973.0 60.250197723377966 1.0151080472533998
1974.0 60.250197723377966 1.0151080472533998
1975.0 60.250197723377966 1.0151080472533998
1976.0 60.250197723377966 1.0151080472533998
1977.0 60.250197723377966 1.0151080472533998
1978.0 60.250197723377966 1.0151080472533998
1979.0 60.250197723377966 1.0151080472533998
1980.0 60.250197723377966 1.0151080472533998
1981.0 60.250197723377966 1.0151080472533998
1982.0 60.250197723377966 1.0151080472533998
1983.0 60.250197723377966 1.0151080472533998
