#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1346.0 45.182741826903936 0.5199221860546027
1347.0 45.18275225497684 0.5199179410125983
1348.0 45.182762651363454 0.5199137186206108
1349.0 45.18277301620799 0.5199095187314897
1350.0 45.18278334965374 0.5199053411992397
1351.0 45.182793651843205 0.5199011858790111
1352.0 45.18280392291796 0.5198970526270887
1353.0 45.18281416301875 0.5198929413008829
1354.0 45.18289402015059 0.5198659649774584
1355.0 45.1829740411713 0.5198393826697417
1356.0 45.182968975986 0.5198401609340413
1357.0 45.18295374657779 0.5198450156086631
1358.0 45.18293840748715 0.5198499298143988
1359.0 45.18293814977778 0.5198500203511456
1360.0 45.182948267338396 0.519845993279677
1361.0 45.18295835465113 0.5198419874318557
1362.0 45.18296841178219 0.519838002696049
1363.0 45.18297843893572 0.5198340389128849
1364.0 45.18298843621127 0.519830095960539
1365.0 45.18299840374217 0.5198261737060548
1366.0 45.18300834166097 0.5198222720175006
1367.0 45.183018250099444 0.5198183907639626
1368.0 45.1829642131222 0.51983516259556
1369.0 45.18290995435959 0.5198523896950191
1370.0 45.18285547306988 0.5198700755310526
1371.0 45.182800768505274 0.5198882236039242
1372.0 45.182745839911966 0.5199068374457225
1373.0 45.18269068653003 0.5199259206206407
1374.0 45.18263530759341 0.5199454767252566
1375.0 45.18257970232988 0.5199655093888165
1376.0 45.182523869961045 0.519986022273524
1377.0 45.182467809702246 0.5200070190748296
1378.0 45.182477402334236 0.5200033677954441
1379.0 45.182486967007776 0.5199997354132034
1380.0 45.18249650384492 0.5199961218097999
1381.0 45.18250601296702 0.5199925268678186
1382.0 45.18251549449469 0.5199889504707302
1383.0 45.18252494854789 0.5199853925028854
1384.0 45.18253437524586 0.5199818528495042
1385.0 45.182604413095426 0.5199597842066802
1386.0 45.18268354845816 0.5199347484830659
1387.0 45.182701270610984 0.5199280599327873
1388.0 45.182710243952364 0.5199246671129588
1389.0 45.18271896342364 0.5199213980859251
1390.0 45.18271896342364 0.5199213980859262
1391.0 45.182728281879406 0.51991792742222
1392.0 45.18266315337931 0.5199374772989181
1393.0 45.18259820611857 0.519957481037377
1394.0 45.182523737611405 0.5199815103583434
1395.0 45.18245787564402 0.5200028574662021
1396.0 45.182392541365886 0.5200245157217194
1397.0 45.18231713778059 0.5200503492071843
1398.0 45.182251310585535 0.52007314982268
1399.0 45.182185650724854 0.5200963753205691
1400.0 45.18212026351261 0.5201199831517529
1401.0 45.18205504183165 0.5201440070067903
1402.0 45.182061733050325 0.5201415437970528
1403.0 45.182069915164014 0.5201385664315462
1404.0 45.18207806909364 0.5201356067141376
1405.0 45.18208619493694 0.520132664547607
1406.0 45.18209429279036 0.5201297398357271
1407.0 45.18209429279036 0.5201297398357271
1408.0 45.182103246722875 0.5201265227023779
1409.0 45.182103246722875 0.5201265227023779
1410.0 45.182112175440345 0.5201233218230423
1411.0 45.182121079049125 0.5201201370989864
1412.0 45.182129957655 0.5201169684321987
1413.0 45.182138811363124 0.5201138157253838
1414.0 45.18214764027808 0.5201106788819571
1415.0 45.18215644450387 0.5201075578060383
1416.0 45.182165224143894 0.5201044524024443
1417.0 45.18217397930102 0.5201013625766852
1418.0 45.182182710077484 0.5200982882349569
1419.0 45.182259938971356 0.5200699512275089
1420.0 45.1822690641221 0.520066522046758
1421.0 45.18227828460698 0.5200630674631609
1422.0 45.1822874203487 0.5200596505484621
1423.0 45.182287486033935 0.5200596274965223
1424.0 45.18229626555485 0.5200565479349011
1425.0 45.18229626555485 0.5200565479349011
1426.0 45.18229626555485 0.5200565479349009
1427.0 45.18229626555485 0.5200565479349009
1428.0 45.18229626555485 0.5200565479349009
1429.0 45.182296265557255 0.5200565479340573
1430.0 45.18229626555967 0.5200565479332091
1431.0 45.182296265432335 0.5200565479778441
1432.0 45.18229626530438 0.5200565480226984
1433.0 45.18229626517594 0.5200565480677173
1434.0 45.182296265047036 0.520056548112902
1435.0 45.182296264917674 0.5200565481582524
1436.0 45.182296264787674 0.5200565482038204
1437.0 45.182296264657005 0.5200565482496223
1438.0 45.18229626465788 0.5200565482493168
1439.0 45.182296264657715 0.5200565482493748
1440.0 45.182296264657545 0.5200565482494327
1441.0 45.182296264657545 0.5200565482494327
1442.0 45.182296264657545 0.5200565482494327
1443.0 45.182296264657545 0.5200565482494327
1444.0 45.182296264657545 0.5200565482494327
1445.0 45.182296264657545 0.5200565482494327
1446.0 45.182296264657545 0.5200565482494327
1447.0 45.182296264657545 0.5200565482494327
1448.0 45.182296264657545 0.5200565482494327
1449.0 45.182296264657545 0.5200565482494327
1450.0 45.182296264657545 0.5200565482494327
1451.0 45.182296264657545 0.5200565482494327
1452.0 45.182296264657545 0.5200565482494327
1453.0 45.182296264657545 0.5200565482494327
1454.0 45.182296264657545 0.5200565482494327
1455.0 45.182296264657545 0.5200565482494327
1456.0 45.182296264657545 0.5200565482494327
1457.0 45.182296264657545 0.5200565482494327
1458.0 45.182296264657545 0.5200565482494327
1459.0 45.182296264657545 0.5200565482494327
1460.0 45.182296264657545 0.5200565482494327
1461.0 45.182296264657545 0.5200565482494327
1462.0 45.182296264657545 0.5200565482494327
1463.0 45.182296264657545 0.5200565482494327
1464.0 45.182296264657545 0.5200565482494327
1465.0 45.182296264657545 0.5200565482494327
1466.0 45.182296264657545 0.5200565482494327
1467.0 45.182296264657545 0.5200565482494327
1468.0 45.182296264657545 0.5200565482494327
1469.0 45.182296264657545 0.5200565482494327
1470.0 45.182296264657545 0.5200565482494327
1471.0 45.182296264657545 0.5200565482494327
1472.0 45.182296264657545 0.5200565482494327
1473.0 45.182296264657545 0.5200565482494327
1474.0 45.182296264657545 0.5200565482494327
1475.0 45.182296264657545 0.5200565482494327
1476.0 45.182296264657545 0.5200565482494327
1477.0 45.182296264657545 0.5200565482494327
1478.0 45.182296264657545 0.5200565482494327
1479.0 45.182296264657545 0.5200565482494327
1480.0 45.182296264657545 0.5200565482494327
1481.0 45.182296264657545 0.5200565482494327
1482.0 45.182296264657545 0.5200565482494327
1483.0 45.182296264657545 0.5200565482494327
1484.0 45.182296264657545 0.5200565482494327
1485.0 45.182296264657545 0.5200565482494327
1486.0 45.182296264657545 0.5200565482494327
1487.0 45.182296264657545 0.5200565482494327
1488.0 45.182296264657545 0.5200565482494327
1489.0 45.182296264657545 0.5200565482494327
1490.0 45.182296264657545 0.5200565482494327
1491.0 45.182296264657545 0.5200565482494327
1492.0 45.182296264657545 0.5200565482494327
1493.0 45.182296264657545 0.5200565482494327
1494.0 45.182296264657545 0.5200565482494327
1495.0 45.182296264657545 0.5200565482494327
1496.0 45.182296264657545 0.5200565482494327
1497.0 45.182296264657545 0.5200565482494327
1498.0 45.182296264657545 0.5200565482494327
1499.0 45.182296264657545 0.5200565482494327
1500.0 45.182296264657545 0.5200565482494327
1501.0 45.182296264657545 0.5200565482494327
1502.0 45.182296264657545 0.5200565482494327
1503.0 45.182296264657545 0.5200565482494327
1504.0 45.182296264657545 0.5200565482494327
1505.0 45.182296264657545 0.5200565482494327
1506.0 45.182296264657545 0.5200565482494327
1507.0 45.182296264657545 0.5200565482494327
1508.0 45.182296264657545 0.5200565482494327
1509.0 45.182296264657545 0.5200565482494327
1510.0 45.182296264657545 0.5200565482494327
1511.0 45.182296264657545 0.5200565482494327
1512.0 45.182296264657545 0.5200565482494327
1513.0 45.182296264657545 0.5200565482494327
1514.0 45.182296264657545 0.5200565482494327
1515.0 45.182296264657545 0.5200565482494327
1516.0 45.182296264657545 0.5200565482494327
1517.0 45.182296264657545 0.5200565482494327
1518.0 45.182296264657545 0.5200565482494327
1519.0 45.182296264657545 0.5200565482494327
1520.0 45.182296264657545 0.5200565482494327
1521.0 45.182296264657545 0.5200565482494327
1522.0 45.182296264657545 0.5200565482494327
1523.0 45.182296264657545 0.5200565482494327
1524.0 45.182296264657545 0.5200565482494327
1525.0 45.182296264657545 0.5200565482494327
1526.0 45.182296264657545 0.5200565482494327
1527.0 45.182296264657545 0.5200565482494327
1528.0 45.182296264657545 0.5200565482494327
1529.0 45.182296264657545 0.5200565482494327
1530.0 45.182296264657545 0.5200565482494327
1531.0 45.182296264657545 0.5200565482494327
1532.0 45.182296264657545 0.5200565482494327
1533.0 45.182296264657545 0.5200565482494327
1534.0 45.182296264657545 0.5200565482494327
1535.0 45.182296264657545 0.5200565482494327
1536.0 45.182296264657545 0.5200565482494327
1537.0 45.182296264657545 0.5200565482494327
1538.0 45.182296264657545 0.5200565482494327
1539.0 45.182296264657545 0.5200565482494327
1540.0 45.182296264657545 0.5200565482494327
1541.0 45.182296264657545 0.5200565482494327
1542.0 45.182296264657545 0.5200565482494327
1543.0 45.182296264657545 0.5200565482494327
1544.0 45.182296264657545 0.5200565482494327
1545.0 45.182296264657545 0.5200565482494327
1546.0 45.182296264657545 0.5200565482494327
1547.0 45.182296264657545 0.5200565482494327
1548.0 45.182296264657545 0.5200565482494327
1549.0 45.182296264657545 0.5200565482494327
1550.0 45.182296264657545 0.5200565482494327
1551.0 45.182296264657545 0.5200565482494327
1552.0 45.182296264657545 0.5200565482494327
1553.0 45.182296264657545 0.5200565482494327
1554.0 45.182296264657545 0.5200565482494327
1555.0 45.182296264657545 0.5200565482494327
1556.0 45.182296264657545 0.5200565482494327
1557.0 45.182296264657545 0.5200565482494327
1558.0 45.182296264657545 0.5200565482494327
1559.0 45.182296264657545 0.5200565482494327
1560.0 45.182296264657545 0.5200565482494327
1561.0 45.182296264657545 0.5200565482494327
1562.0 45.182296264657545 0.5200565482494327
1563.0 45.182296264657545 0.5200565482494327
1564.0 45.182296264657545 0.5200565482494327
1565.0 45.182296264657545 0.5200565482494327
1566.0 45.182296264657545 0.5200565482494327
1567.0 45.182296264657545 0.5200565482494327
1568.0 45.182296264657545 0.5200565482494327
1569.0 45.182296264657545 0.5200565482494327
1570.0 45.182296264657545 0.5200565482494327
1571.0 45.182296264657545 0.5200565482494327
1572.0 45.182296264657545 0.5200565482494327
1573.0 45.182296264657545 0.5200565482494327
1574.0 45.182296264657545 0.5200565482494327
1575.0 45.182296264657545 0.5200565482494327
1576.0 45.182296264657545 0.5200565482494327
1577.0 45.182296264657545 0.5200565482494327
1578.0 45.182296264657545 0.5200565482494327
1579.0 45.182296264657545 0.5200565482494327
1580.0 45.182296264657545 0.5200565482494327
1581.0 45.182296264657545 0.5200565482494327
1582.0 45.182296264657545 0.5200565482494327
1583.0 45.182296264657545 0.5200565482494327
1584.0 45.182296264657545 0.5200565482494327
1585.0 45.182296264657545 0.5200565482494327
1586.0 45.182296264657545 0.5200565482494327
1587.0 45.182296264657545 0.5200565482494327
1588.0 45.182296264657545 0.5200565482494327
1589.0 45.182296264657545 0.5200565482494327
1590.0 45.182296264657545 0.5200565482494327
1591.0 45.182296264657545 0.5200565482494327
1592.0 45.182296264657545 0.5200565482494327
1593.0 45.182296264657545 0.5200565482494327
1594.0 45.182296264657545 0.5200565482494327
1595.0 45.182296264657545 0.5200565482494327
1596.0 45.182296264657545 0.5200565482494327
1597.0 45.182296264657545 0.5200565482494327
1598.0 45.182296264657545 0.5200565482494327
1599.0 45.182296264657545 0.5200565482494327
1600.0 45.182296264657545 0.5200565482494327
1601.0 45.182296264657545 0.5200565482494327
1602.0 45.182296264657545 0.5200565482494327
1603.0 45.182296264657545 0.5200565482494327
1604.0 45.182296264657545 0.5200565482494327
1605.0 45.182296264657545 0.5200565482494327
1606.0 45.182296264657545 0.5200565482494327
1607.0 45.182296264657545 0.5200565482494327
1608.0 45.182296264657545 0.5200565482494327
1609.0 45.182296264657545 0.5200565482494327
1610.0 45.182296264657545 0.5200565482494327
1611.0 45.182296264657545 0.5200565482494327
1612.0 45.182296264657545 0.5200565482494327
1613.0 45.182296264657545 0.5200565482494327
1614.0 45.182296264657545 0.5200565482494327
1615.0 45.182296264657545 0.5200565482494327
1616.0 45.182296264657545 0.5200565482494327
1617.0 45.182296264657545 0.5200565482494327
1618.0 45.182296264657545 0.5200565482494327
1619.0 45.182296264657545 0.5200565482494327
1620.0 45.182296264657545 0.5200565482494327
1621.0 45.182296264657545 0.5200565482494327
1622.0 45.182296264657545 0.5200565482494327
1623.0 45.182296264657545 0.5200565482494327
1624.0 45.182296264657545 0.5200565482494327
1625.0 45.182296264657545 0.5200565482494327
1626.0 45.182296264657545 0.5200565482494327
1627.0 45.182296264657545 0.5200565482494327
1628.0 45.182296264657545 0.5200565482494327
1629.0 45.182296264657545 0.5200565482494327
1630.0 45.182296264657545 0.5200565482494327
1631.0 45.182296264657545 0.5200565482494327
1632.0 45.182296264657545 0.5200565482494327
1633.0 45.182296264657545 0.5200565482494327
1634.0 45.182296264657545 0.5200565482494327
1635.0 45.182296264657545 0.5200565482494327
1636.0 45.182296264657545 0.5200565482494327
1637.0 45.182296264657545 0.5200565482494327
1638.0 45.182296264657545 0.5200565482494327
1639.0 45.182296264657545 0.5200565482494327
1640.0 45.182296264657545 0.5200565482494327
1641.0 45.182296264657545 0.5200565482494327
1642.0 45.182296264657545 0.5200565482494327
1643.0 45.182296264657545 0.5200565482494327
1644.0 45.182296264657545 0.5200565482494327
1645.0 45.182296264657545 0.5200565482494327
1646.0 45.182296264657545 0.5200565482494327
1647.0 45.182296264657545 0.5200565482494327
1648.0 45.182296264657545 0.5200565482494327
1649.0 45.182296264657545 0.5200565482494327
1650.0 45.182296264657545 0.5200565482494327
1651.0 45.182296264657545 0.5200565482494327
1652.0 45.182296264657545 0.5200565482494327
1653.0 45.182296264657545 0.5200565482494327
1654.0 45.182296264657545 0.5200565482494327
1655.0 45.182296264657545 0.5200565482494327
1656.0 45.182296264657545 0.5200565482494327
1657.0 45.182296264657545 0.5200565482494327
1658.0 45.182296264657545 0.5200565482494327
1659.0 45.182296264657545 0.5200565482494327
1660.0 45.182296264657545 0.5200565482494327
1661.0 45.182296264657545 0.5200565482494327
1662.0 45.182296264657545 0.5200565482494327
1663.0 45.182296264657545 0.5200565482494327
1664.0 45.182296264657545 0.5200565482494327
1665.0 45.182296264657545 0.5200565482494327
1666.0 45.182296264657545 0.5200565482494327
1667.0 45.182296264657545 0.5200565482494327
1668.0 45.182296264657545 0.5200565482494327
1669.0 45.182296264657545 0.5200565482494327
1670.0 45.182296264657545 0.5200565482494327
1671.0 45.182296264657545 0.5200565482494327
1672.0 45.182296264657545 0.5200565482494327
1673.0 45.182296264657545 0.5200565482494327
1674.0 45.182296264657545 0.5200565482494327
1675.0 45.182296264657545 0.5200565482494327
1676.0 45.182296264657545 0.5200565482494327
1677.0 45.182296264657545 0.5200565482494327
1678.0 45.182296264657545 0.5200565482494327
1679.0 45.182296264657545 0.5200565482494327
1680.0 45.182296264657545 0.5200565482494327
1681.0 45.182296264657545 0.5200565482494327
1682.0 45.182296264657545 0.5200565482494327
1683.0 45.182296264657545 0.5200565482494327
1684.0 45.182296264657545 0.5200565482494327
1685.0 45.182296264657545 0.5200565482494327
1686.0 45.182296264657545 0.5200565482494327
1687.0 45.182296264657545 0.5200565482494327
1688.0 45.182296264657545 0.5200565482494327
1689.0 45.182296264657545 0.5200565482494327
1690.0 45.182296264657545 0.5200565482494327
1691.0 45.182296264657545 0.5200565482494327
1692.0 45.182296264657545 0.5200565482494327
1693.0 45.182296264657545 0.5200565482494327
1694.0 45.182296264657545 0.5200565482494327
1695.0 45.182296264657545 0.5200565482494327
1696.0 45.182296264657545 0.5200565482494327
1697.0 45.182296264657545 0.5200565482494327
1698.0 45.182296264657545 0.5200565482494327
1699.0 45.182296264657545 0.5200565482494327
1700.0 45.182296264657545 0.5200565482494327
1701.0 45.182296264657545 0.5200565482494327
1702.0 45.182296264657545 0.5200565482494327
1703.0 45.182296264657545 0.5200565482494327
1704.0 45.182296264657545 0.5200565482494327
1705.0 45.182296264657545 0.5200565482494327
1706.0 45.182296264657545 0.5200565482494327
1707.0 45.182296264657545 0.5200565482494327
1708.0 45.182296264657545 0.5200565482494327
1709.0 45.182296264657545 0.5200565482494327
1710.0 45.182296264657545 0.5200565482494327
1711.0 45.182296264657545 0.5200565482494327
1712.0 45.182296264657545 0.5200565482494327
1713.0 45.182296264657545 0.5200565482494327
1714.0 45.182296264657545 0.5200565482494327
1715.0 45.182296264657545 0.5200565482494327
1716.0 45.182296264657545 0.5200565482494327
1717.0 45.182296264657545 0.5200565482494327
1718.0 45.182296264657545 0.5200565482494327
1719.0 45.182296264657545 0.5200565482494327
1720.0 45.182296264657545 0.5200565482494327
1721.0 45.182296264657545 0.5200565482494327
1722.0 45.182296264657545 0.5200565482494327
1723.0 45.182296264657545 0.5200565482494327
1724.0 45.182296264657545 0.5200565482494327
1725.0 45.182296264657545 0.5200565482494327
1726.0 45.182296264657545 0.5200565482494327
1727.0 45.182296264657545 0.5200565482494327
1728.0 45.182296264657545 0.5200565482494327
1729.0 45.182296264657545 0.5200565482494327
1730.0 45.182296264657545 0.5200565482494327
1731.0 45.182296264657545 0.5200565482494327
1732.0 45.182296264657545 0.5200565482494327
1733.0 45.182296264657545 0.5200565482494327
1734.0 45.182296264657545 0.5200565482494327
1735.0 45.182296264657545 0.5200565482494327
1736.0 45.182296264657545 0.5200565482494327
1737.0 45.182296264657545 0.5200565482494327
1738.0 45.182296264657545 0.5200565482494327
1739.0 45.182296264657545 0.5200565482494327
1740.0 45.182296264657545 0.5200565482494327
1741.0 45.182296264657545 0.5200565482494327
1742.0 45.182296264657545 0.5200565482494327
1743.0 45.182296264657545 0.5200565482494327
1744.0 45.182296264657545 0.5200565482494327
1745.0 45.182296264657545 0.5200565482494327
1746.0 45.182296264657545 0.5200565482494327
1747.0 45.182296264657545 0.5200565482494327
1748.0 45.182296264657545 0.5200565482494327
1749.0 45.182296264657545 0.5200565482494327
1750.0 45.182296264657545 0.5200565482494327
1751.0 45.182296264657545 0.5200565482494327
1752.0 45.182296264657545 0.5200565482494327
1753.0 45.182296264657545 0.5200565482494327
1754.0 45.182296264657545 0.5200565482494327
1755.0 45.182296264657545 0.5200565482494327
1756.0 45.182296264657545 0.5200565482494327
1757.0 45.182296264657545 0.5200565482494327
1758.0 45.182296264657545 0.5200565482494327
1759.0 45.182296264657545 0.5200565482494327
1760.0 45.182296264657545 0.5200565482494327
1761.0 45.182296264657545 0.5200565482494327
1762.0 45.182296264657545 0.5200565482494327
1763.0 45.182296264657545 0.5200565482494327
1764.0 45.182296264657545 0.5200565482494327
1765.0 45.182296264657545 0.5200565482494327
1766.0 45.182296264657545 0.5200565482494327
1767.0 45.182296264657545 0.5200565482494327
1768.0 45.182296264657545 0.5200565482494327
1769.0 45.182296264657545 0.5200565482494327
1770.0 45.182296264657545 0.5200565482494327
1771.0 45.182296264657545 0.5200565482494327
1772.0 45.182296264657545 0.5200565482494327
1773.0 45.182296264657545 0.5200565482494327
1774.0 45.182296264657545 0.5200565482494327
1775.0 45.182296264657545 0.5200565482494327
1776.0 45.182296264657545 0.5200565482494327
1777.0 45.182296264657545 0.5200565482494327
1778.0 45.182296264657545 0.5200565482494327
1779.0 45.182296264657545 0.5200565482494327
1780.0 45.182296264657545 0.5200565482494327
1781.0 45.182296264657545 0.5200565482494327
1782.0 45.182296264657545 0.5200565482494327
1783.0 45.182296264657545 0.5200565482494327
1784.0 45.182296264657545 0.5200565482494327
1785.0 45.182296264657545 0.5200565482494327
1786.0 45.182296264657545 0.5200565482494327
1787.0 45.182296264657545 0.5200565482494327
1788.0 45.182296264657545 0.5200565482494327
1789.0 45.182296264657545 0.5200565482494327
1790.0 45.182296264657545 0.5200565482494327
1791.0 45.182296264657545 0.5200565482494327
1792.0 45.182296264657545 0.5200565482494327
1793.0 45.182296264657545 0.5200565482494327
1794.0 45.182296264657545 0.5200565482494327
1795.0 45.182296264657545 0.5200565482494327
1796.0 45.182296264657545 0.5200565482494327
1797.0 45.182296264657545 0.5200565482494327
1798.0 45.182296264657545 0.5200565482494327
1799.0 45.182296264657545 0.5200565482494327
1800.0 45.182296264657545 0.5200565482494327
1801.0 45.182296264657545 0.5200565482494327
1802.0 45.182296264657545 0.5200565482494327
1803.0 45.182296264657545 0.5200565482494327
1804.0 45.182296264657545 0.5200565482494327
1805.0 45.182296264657545 0.5200565482494327
1806.0 45.182296264657545 0.5200565482494327
1807.0 45.182296264657545 0.5200565482494327
1808.0 45.182296264657545 0.5200565482494327
1809.0 45.182296264657545 0.5200565482494327
1810.0 45.182296264657545 0.5200565482494327
1811.0 45.182296264657545 0.5200565482494327
1812.0 45.182296264657545 0.5200565482494327
1813.0 45.182296264657545 0.5200565482494327
1814.0 45.182296264657545 0.5200565482494327
1815.0 45.182296264657545 0.5200565482494327
1816.0 45.182296264657545 0.5200565482494327
1817.0 45.182296264657545 0.5200565482494327
1818.0 45.182296264657545 0.5200565482494327
1819.0 45.182296264657545 0.5200565482494327
1820.0 45.182296264657545 0.5200565482494327
1821.0 45.182296264657545 0.5200565482494327
1822.0 45.182296264657545 0.5200565482494327
1823.0 45.182296264657545 0.5200565482494327
1824.0 45.182296264657545 0.5200565482494327
1825.0 45.182296264657545 0.5200565482494327
1826.0 45.182296264657545 0.5200565482494327
1827.0 45.182296264657545 0.5200565482494327
1828.0 45.182296264657545 0.5200565482494327
1829.0 45.182296264657545 0.5200565482494327
1830.0 45.182296264657545 0.5200565482494327
1831.0 45.182296264657545 0.5200565482494327
1832.0 45.182296264657545 0.5200565482494327
1833.0 45.182296264657545 0.5200565482494327
1834.0 45.182296264657545 0.5200565482494327
1835.0 45.182296264657545 0.5200565482494327
1836.0 45.182296264657545 0.5200565482494327
1837.0 45.182296264657545 0.5200565482494327
1838.0 45.182296264657545 0.5200565482494327
1839.0 45.182296264657545 0.5200565482494327
1840.0 45.182296264657545 0.5200565482494327
1841.0 45.182296264657545 0.5200565482494327
1842.0 45.182296264657545 0.5200565482494327
1843.0 45.182296264657545 0.5200565482494327
1844.0 45.182296264657545 0.5200565482494327
1845.0 45.182296264657545 0.5200565482494327
1846.0 45.182296264657545 0.5200565482494327
1847.0 45.182296264657545 0.5200565482494327
1848.0 45.182296264657545 0.5200565482494327
1849.0 45.182296264657545 0.5200565482494327
1850.0 45.182296264657545 0.5200565482494327
1851.0 45.182296264657545 0.5200565482494327
1852.0 45.182296264657545 0.5200565482494327
1853.0 45.182296264657545 0.5200565482494327
1854.0 45.182296264657545 0.5200565482494327
1855.0 45.182296264657545 0.5200565482494327
1856.0 45.182296264657545 0.5200565482494327
1857.0 45.182296264657545 0.5200565482494327
1858.0 45.182296264657545 0.5200565482494327
1859.0 45.182296264657545 0.5200565482494327
1860.0 45.182296264657545 0.5200565482494327
1861.0 45.182296264657545 0.5200565482494327
1862.0 45.182296264657545 0.5200565482494327
1863.0 45.182296264657545 0.5200565482494327
1864.0 45.182296264657545 0.5200565482494327
1865.0 45.182296264657545 0.5200565482494327
1866.0 45.182296264657545 0.5200565482494327
1867.0 45.182296264657545 0.5200565482494327
1868.0 45.182296264657545 0.5200565482494327
1869.0 45.182296264657545 0.5200565482494327
1870.0 45.182296264657545 0.5200565482494327
1871.0 45.182296264657545 0.5200565482494327
1872.0 45.182296264657545 0.5200565482494327
1873.0 45.182296264657545 0.5200565482494327
1874.0 45.182296264657545 0.5200565482494327
1875.0 45.182296264657545 0.5200565482494327
1876.0 45.182296264657545 0.5200565482494327
1877.0 45.182296264657545 0.5200565482494327
1878.0 45.182296264657545 0.5200565482494327
1879.0 45.182296264657545 0.5200565482494327
1880.0 45.182296264657545 0.5200565482494327
1881.0 45.182296264657545 0.5200565482494327
1882.0 45.182296264657545 0.5200565482494327
1883.0 45.182296264657545 0.5200565482494327
1884.0 45.182296264657545 0.5200565482494327
1885.0 45.182296264657545 0.5200565482494327
1886.0 45.182296264657545 0.5200565482494327
1887.0 45.182296264657545 0.5200565482494327
1888.0 45.182296264657545 0.5200565482494327
1889.0 45.182296264657545 0.5200565482494327
1890.0 45.182296264657545 0.5200565482494327
1891.0 45.182296264657545 0.5200565482494327
1892.0 45.182296264657545 0.5200565482494327
1893.0 45.182296264657545 0.5200565482494327
1894.0 45.182296264657545 0.5200565482494327
1895.0 45.182296264657545 0.5200565482494327
1896.0 45.182296264657545 0.5200565482494327
1897.0 45.182296264657545 0.5200565482494327
1898.0 45.182296264657545 0.5200565482494327
1899.0 45.182296264657545 0.5200565482494327
1900.0 45.182296264657545 0.5200565482494327
1901.0 45.182296264657545 0.5200565482494327
1902.0 45.182296264657545 0.5200565482494327
1903.0 45.182296264657545 0.5200565482494327
1904.0 45.182296264657545 0.5200565482494327
1905.0 45.182296264657545 0.5200565482494327
1906.0 45.182296264657545 0.5200565482494327
1907.0 45.182296264657545 0.5200565482494327
1908.0 45.182296264657545 0.5200565482494327
1909.0 45.182296264657545 0.5200565482494327
1910.0 45.182296264657545 0.5200565482494327
1911.0 45.182296264657545 0.5200565482494327
1912.0 45.182296264657545 0.5200565482494327
1913.0 45.182296264657545 0.5200565482494327
1914.0 45.182296264657545 0.5200565482494327
1915.0 45.182296264657545 0.5200565482494327
1916.0 45.182296264657545 0.5200565482494327
1917.0 45.182296264657545 0.5200565482494327
1918.0 45.182296264657545 0.5200565482494327
1919.0 45.182296264657545 0.5200565482494327
1920.0 45.182296264657545 0.5200565482494327
1921.0 45.182296264657545 0.5200565482494327
1922.0 45.182296264657545 0.5200565482494327
1923.0 45.182296264657545 0.5200565482494327
1924.0 45.182296264657545 0.5200565482494327
1925.0 45.182296264657545 0.5200565482494327
1926.0 45.182296264657545 0.5200565482494327
1927.0 45.182296264657545 0.5200565482494327
1928.0 45.182296264657545 0.5200565482494327
1929.0 45.182296264657545 0.5200565482494327
1930.0 45.182296264657545 0.5200565482494327
1931.0 45.182296264657545 0.5200565482494327
1932.0 45.182296264657545 0.5200565482494327
1933.0 45.182296264657545 0.5200565482494327
1934.0 45.182296264657545 0.5200565482494327
1935.0 45.182296264657545 0.5200565482494327
1936.0 45.182296264657545 0.5200565482494327
1937.0 45.182296264657545 0.5200565482494327
1938.0 45.182296264657545 0.5200565482494327
1939.0 45.182296264657545 0.5200565482494327
1940.0 45.182296264657545 0.5200565482494327
1941.0 45.182296264657545 0.5200565482494327
1942.0 45.182296264657545 0.5200565482494327
1943.0 45.182296264657545 0.5200565482494327
1944.0 45.182296264657545 0.5200565482494327
1945.0 45.182296264657545 0.5200565482494327
1946.0 45.182296264657545 0.5200565482494327
1947.0 45.182296264657545 0.5200565482494327
1948.0 45.182296264657545 0.5200565482494327
1949.0 45.182296264657545 0.5200565482494327
1950.0 45.182296264657545 0.5200565482494327
1951.0 45.182296264657545 0.5200565482494327
1952.0 45.182296264657545 0.5200565482494327
1953.0 45.182296264657545 0.5200565482494327
1954.0 45.182296264657545 0.5200565482494327
1955.0 45.182296264657545 0.5200565482494327
1956.0 45.182296264657545 0.5200565482494327
1957.0 45.182296264657545 0.5200565482494327
1958.0 45.182296264657545 0.5200565482494327
1959.0 45.182296264657545 0.5200565482494327
1960.0 45.182296264657545 0.5200565482494327
1961.0 45.182296264657545 0.5200565482494327
1962.0 45.182296264657545 0.5200565482494327
1963.0 45.182296264657545 0.5200565482494327
1964.0 45.182296264657545 0.5200565482494327
1965.0 45.182296264657545 0.5200565482494327
1966.0 45.182296264657545 0.5200565482494327
1967.0 45.182296264657545 0.5200565482494327
1968.0 45.182296264657545 0.5200565482494327
1969.0 45.182296264657545 0.5200565482494327
1970.0 45.182296264657545 0.5200565482494327
1971.0 45.182296264657545 0.5200565482494327
1972.0 45.182296264657545 0.5200565482494327
1973.0 45.182296264657545 0.5200565482494327
1974.0 45.182296264657545 0.5200565482494327
1975.0 45.182296264657545 0.5200565482494327
1976.0 45.182296264657545 0.5200565482494327
1977.0 45.182296264657545 0.5200565482494327
1978.0 45.182296264657545 0.5200565482494327
