#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:54+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
1342.0 166.17664569586597 1.1856110095852794
1343.0 166.17664569586597 1.1856110095852794
1344.0 166.17664569586597 1.1856110095852794
1345.0 166.17664569586597 1.1856110095852794
1346.0 166.17664569586597 1.1856110095852794
1347.0 166.17664569586597 1.1856110095852794
1348.0 166.17664569586597 1.1856110095852794
1349.0 166.17664569586597 1.1856110095852794
1350.0 166.17664569586597 1.1856110095852794
1351.0 166.17664569586597 1.1856110095852794
1352.0 166.17664569586597 1.1856110095852794
1353.0 166.17664569586597 1.1856110095852794
1354.0 166.17664569586597 1.1856110095852794
1355.0 166.17664569586597 1.1856110095852794
1356.0 166.17664569586597 1.1856110095852794
1357.0 166.17664569586597 1.1856110095852794
1358.0 166.17664569586597 1.1856110095852794
1359.0 166.17664569586597 1.1856110095852794
1360.0 166.17664569586597 1.1856110095852794
1361.0 166.17664569586597 1.1856110095852794
1362.0 166.17664569586597 1.1856110095852794
1363.0 166.17664569586597 1.1856110095852794
1364.0 166.17664569586597 1.1856110095852794
1365.0 166.17664569586597 1.1856110095852794
1366.0 166.17664569586597 1.1856110095852794
1367.0 166.17664569586597 1.1856110095852794
1368.0 166.17664569586597 1.1856110095852794
1369.0 166.17664569586597 1.1856110095852794
1370.0 166.17664569586597 1.1856110095852794
1371.0 166.17664569586597 1.1856110095852794
1372.0 166.17664569586597 1.1856110095852794
1373.0 166.17664569586597 1.1856110095852794
1374.0 166.17664569586597 1.1856110095852794
1375.0 166.17664569586597 1.1856110095852794
1376.0 166.17664569586597 1.1856110095852794
1377.0 166.17664569586597 1.1856110095852794
1378.0 166.17664569586597 1.1856110095852794
1379.0 166.17664569586597 1.1856110095852794
1380.0 166.17664569586597 1.1856110095852794
1381.0 166.17664569586597 1.1856110095852794
1382.0 166.17664569586597 1.1856110095852794
1383.0 166.17664569586597 1.1856110095852794
1384.0 166.17664569586597 1.1856110095852794
1385.0 166.17664569586597 1.1856110095852794
1386.0 166.17664569586597 1.1856110095852794
1387.0 166.17664569586597 1.1856110095852794
1388.0 166.17664569586597 1.1856110095852794
1389.0 166.17664569586597 1.1856110095852794
1390.0 166.17664569586597 1.1856110095852794
1391.0 166.17664569586597 1.1856110095852794
1392.0 166.17664569586597 1.1856110095852794
1393.0 166.17664569586597 1.1856110095852794
1394.0 166.17664569586597 1.1856110095852794
1395.0 166.17664569586597 1.1856110095852794
1396.0 166.17664569586597 1.1856110095852794
1397.0 166.17664569586597 1.1856110095852794
1398.0 166.17664569586597 1.1856110095852794
1399.0 166.17664569586597 1.1856110095852794
1400.0 166.17664569586597 1.1856110095852794
1401.0 166.17664569586597 1.1856110095852794
1402.0 166.17664569586597 1.1856110095852794
1403.0 166.17664569586597 1.1856110095852794
1404.0 166.17664569586597 1.1856110095852794
1405.0 166.17664569586597 1.1856110095852794
1406.0 166.17664569586597 1.1856110095852794
1407.0 166.17664569586597 1.1856110095852794
1408.0 166.17664569586597 1.1856110095852794
1409.0 166.17664569586597 1.1856110095852794
1410.0 166.17664569586597 1.1856110095852794
1411.0 166.17664569586597 1.1856110095852794
1412.0 166.17664569586597 1.1856110095852794
1413.0 166.17664569586597 1.1856110095852794
1414.0 166.17664569586597 1.1856110095852794
1415.0 166.17664569586597 1.1856110095852794
1416.0 166.17664569586597 1.1856110095852794
1417.0 166.17664569586597 1.1856110095852794
1418.0 166.17664569586597 1.1856110095852794
1419.0 166.17664569586597 1.1856110095852794
1420.0 166.17664569586597 1.1856110095852794
1421.0 166.17664569586597 1.1856110095852794
1422.0 166.17664569586597 1.1856110095852794
1423.0 166.17664569586597 1.1856110095852794
1424.0 166.17664569586597 1.1856110095852794
1425.0 166.17664569586597 1.1856110095852794
1426.0 166.17664569586597 1.1856110095852794
1427.0 166.17664569586597 1.1856110095852794
1428.0 166.17664569586597 1.1856110095852794
1429.0 166.17664569586597 1.1856110095852794
1430.0 166.17664569586597 1.1856110095852794
1431.0 166.17664569586597 1.1856110095852794
1432.0 166.17664569586597 1.1856110095852794
1433.0 166.17664569586597 1.1856110095852794
1434.0 166.17664569586597 1.1856110095852794
1435.0 166.17664569586597 1.1856110095852794
1436.0 166.17664569586597 1.1856110095852794
1437.0 166.17664569586597 1.1856110095852794
1438.0 166.17664569586597 1.1856110095852794
1439.0 166.17664569586597 1.1856110095852794
1440.0 166.17664569586597 1.1856110095852794
1441.0 166.17664569586597 1.1856110095852794
1442.0 166.17664569586597 1.1856110095852794
1443.0 166.17664569586597 1.1856110095852794
1444.0 166.17664569586597 1.1856110095852794
1445.0 166.17664569586597 1.1856110095852794
1446.0 166.17664569586597 1.1856110095852794
1447.0 166.17664569586597 1.1856110095852794
1448.0 166.17664569586597 1.1856110095852794
1449.0 166.17664569586597 1.1856110095852794
1450.0 166.17664569586597 1.1856110095852794
1451.0 166.17664569586597 1.1856110095852794
1452.0 166.17664569586597 1.1856110095852794
1453.0 166.17664569586597 1.1856110095852794
1454.0 166.17664569586597 1.1856110095852794
1455.0 166.17664569586597 1.1856110095852794
1456.0 166.17664569586597 1.1856110095852794
1457.0 166.17664569586597 1.1856110095852794
1458.0 166.17664569586597 1.1856110095852794
1459.0 166.17664569586597 1.1856110095852794
1460.0 166.17664569586597 1.1856110095852794
1461.0 166.17664569586597 1.1856110095852794
1462.0 166.17664569586597 1.1856110095852794
1463.0 166.17664569586597 1.1856110095852794
1464.0 166.17664569586597 1.1856110095852794
1465.0 166.17664569586597 1.1856110095852794
1466.0 166.17664569586597 1.1856110095852794
1467.0 166.17664569586597 1.1856110095852794
1468.0 166.17664569586597 1.1856110095852794
1469.0 166.17664569586597 1.1856110095852794
1470.0 166.17664569586597 1.1856110095852794
1471.0 166.17664569586597 1.1856110095852794
1472.0 166.17664569586597 1.1856110095852794
1473.0 166.17664569586597 1.1856110095852794
1474.0 166.17664569586597 1.1856110095852794
1475.0 166.17664569586597 1.1856110095852794
1476.0 166.17664569586597 1.1856110095852794
1477.0 166.17664569586597 1.1856110095852794
1478.0 166.17664569586597 1.1856110095852794
1479.0 166.17664569586597 1.1856110095852794
1480.0 166.17664569586597 1.1856110095852794
1481.0 166.17664569586597 1.1856110095852794
1482.0 166.17664569586597 1.1856110095852794
1483.0 166.17664569586597 1.1856110095852794
1484.0 166.17664569586597 1.1856110095852794
1485.0 166.17664569586597 1.1856110095852794
1486.0 166.17664569586597 1.1856110095852794
1487.0 166.17664569586597 1.1856110095852794
1488.0 166.17664569586597 1.1856110095852794
1489.0 166.17664569586597 1.1856110095852794
1490.0 166.17664569586597 1.1856110095852794
1491.0 166.17664569586597 1.1856110095852794
1492.0 166.17664569586597 1.1856110095852794
1493.0 166.17664569586597 1.1856110095852794
1494.0 166.17664569586597 1.1856110095852794
1495.0 166.17664569586597 1.1856110095852794
1496.0 166.17664569586597 1.1856110095852794
1497.0 166.17664569586597 1.1856110095852794
1498.0 166.17664569586597 1.1856110095852794
1499.0 166.17664569586597 1.1856110095852794
1500.0 166.17664569586597 1.1856110095852794
1501.0 166.17664569586597 1.1856110095852794
1502.0 166.17664569586597 1.1856110095852794
1503.0 166.17664569586597 1.1856110095852794
1504.0 166.17664569586597 1.1856110095852794
1505.0 166.17664569586597 1.1856110095852794
1506.0 166.17664569586597 1.1856110095852794
1507.0 166.17664569586597 1.1856110095852794
1508.0 166.17664569586597 1.1856110095852794
1509.0 166.17664569586597 1.1856110095852794
1510.0 166.17664569586597 1.1856110095852794
1511.0 166.17664569586597 1.1856110095852794
1512.0 166.17664569586597 1.1856110095852794
1513.0 166.17664569586597 1.1856110095852794
1514.0 166.17664569586597 1.1856110095852794
1515.0 166.17664569586597 1.1856110095852794
1516.0 166.17664569586597 1.1856110095852794
1517.0 166.17664569586597 1.1856110095852794
1518.0 166.17664569586597 1.1856110095852794
1519.0 166.17664569586597 1.1856110095852794
1520.0 166.17664569586597 1.1856110095852794
1521.0 166.17664569586597 1.1856110095852794
1522.0 166.17664569586597 1.1856110095852794
1523.0 166.17664569586597 1.1856110095852794
1524.0 166.17664569586597 1.1856110095852794
1525.0 166.17664569586597 1.1856110095852794
1526.0 166.17664569586597 1.1856110095852794
1527.0 166.17664569586597 1.1856110095852794
1528.0 166.17664569586597 1.1856110095852794
1529.0 166.17664569586597 1.1856110095852794
1530.0 166.17664569586597 1.1856110095852794
1531.0 166.17664569586597 1.1856110095852794
1532.0 166.17664569586597 1.1856110095852794
1533.0 166.17664569586597 1.1856110095852794
1534.0 166.17664569586597 1.1856110095852794
1535.0 166.17664569586597 1.1856110095852794
1536.0 166.17664569586597 1.1856110095852794
1537.0 166.17664569586597 1.1856110095852794
1538.0 166.17664569586597 1.1856110095852794
1539.0 166.17664569586597 1.1856110095852794
1540.0 166.17664569586597 1.1856110095852794
1541.0 166.17664569586597 1.1856110095852794
1542.0 166.17664569586597 1.1856110095852794
1543.0 166.17664569586597 1.1856110095852794
1544.0 166.17664569586597 1.1856110095852794
1545.0 166.17664569586597 1.1856110095852794
1546.0 166.17664569586597 1.1856110095852794
1547.0 166.17664569586597 1.1856110095852794
1548.0 166.17664569586597 1.1856110095852794
1549.0 166.17664569586597 1.1856110095852794
1550.0 166.17664569586597 1.1856110095852794
1551.0 166.17664569586597 1.1856110095852794
1552.0 166.17664569586597 1.1856110095852794
1553.0 166.17664569586597 1.1856110095852794
1554.0 166.17664569586597 1.1856110095852794
1555.0 166.17664569586597 1.1856110095852794
1556.0 166.17664569586597 1.1856110095852794
1557.0 166.17664569586597 1.1856110095852794
1558.0 166.17664569586597 1.1856110095852794
1559.0 166.17664569586597 1.1856110095852794
1560.0 166.17664569586597 1.1856110095852794
1561.0 166.17664569586597 1.1856110095852794
1562.0 166.17664569586597 1.1856110095852794
1563.0 166.17664569586597 1.1856110095852794
1564.0 166.17664569586597 1.1856110095852794
1565.0 166.17664569586597 1.1856110095852794
1566.0 166.17664569586597 1.1856110095852794
1567.0 166.17664569586597 1.1856110095852794
1568.0 166.17664569586597 1.1856110095852794
1569.0 166.17664569586597 1.1856110095852794
1570.0 166.17664569586597 1.1856110095852794
1571.0 166.17664569586597 1.1856110095852794
1572.0 166.17664569586597 1.1856110095852794
1573.0 166.17664569586597 1.1856110095852794
1574.0 166.17664569586597 1.1856110095852794
1575.0 166.17664569586597 1.1856110095852794
1576.0 166.17664569586597 1.1856110095852794
1577.0 166.17664569586597 1.1856110095852794
1578.0 166.17664569586597 1.1856110095852794
1579.0 166.17664569586597 1.1856110095852794
1580.0 166.17664569586597 1.1856110095852794
1581.0 166.17664569586597 1.1856110095852794
1582.0 166.17664569586597 1.1856110095852794
1583.0 166.17664569586597 1.1856110095852794
1584.0 166.17664569586597 1.1856110095852794
1585.0 166.17664569586597 1.1856110095852794
1586.0 166.17664569586597 1.1856110095852794
1587.0 166.17664569586597 1.1856110095852794
1588.0 166.17664569586597 1.1856110095852794
1589.0 166.17664569586597 1.1856110095852794
1590.0 166.17664569586597 1.1856110095852794
1591.0 166.17664569586597 1.1856110095852794
1592.0 166.17664569586597 1.1856110095852794
1593.0 166.17664569586597 1.1856110095852794
1594.0 166.17664569586597 1.1856110095852794
1595.0 166.17664569586597 1.1856110095852794
1596.0 166.17664569586597 1.1856110095852794
1597.0 166.17664569586597 1.1856110095852794
1598.0 166.17664569586597 1.1856110095852794
1599.0 166.17664569586597 1.1856110095852794
1600.0 166.17664569586597 1.1856110095852794
1601.0 166.17664569586597 1.1856110095852794
1602.0 166.17664569586597 1.1856110095852794
1603.0 166.17664569586597 1.1856110095852794
1604.0 166.17664569586597 1.1856110095852794
1605.0 166.17664569586597 1.1856110095852794
1606.0 166.17664569586597 1.1856110095852794
1607.0 166.17664569586597 1.1856110095852794
1608.0 166.17664569586597 1.1856110095852794
1609.0 166.17664569586597 1.1856110095852794
1610.0 166.17664569586597 1.1856110095852794
1611.0 166.17664569586597 1.1856110095852794
1612.0 166.17664569586597 1.1856110095852794
1613.0 166.17664569586597 1.1856110095852794
1614.0 166.17664569586597 1.1856110095852794
1615.0 166.17664569586597 1.1856110095852794
1616.0 166.17664569586597 1.1856110095852794
1617.0 166.17664569586597 1.1856110095852794
1618.0 166.17664569586597 1.1856110095852794
1619.0 166.17664569586597 1.1856110095852794
1620.0 166.17664569586597 1.1856110095852794
1621.0 166.17664569586597 1.1856110095852794
1622.0 166.17664569586597 1.1856110095852794
1623.0 166.17664569586597 1.1856110095852794
1624.0 166.17664569586597 1.1856110095852794
1625.0 166.17664569586597 1.1856110095852794
1626.0 166.17664569586597 1.1856110095852794
1627.0 166.17664569586597 1.1856110095852794
1628.0 166.17664569586597 1.1856110095852794
1629.0 166.17664569586597 1.1856110095852794
1630.0 166.17664569586597 1.1856110095852794
1631.0 166.17664569586597 1.1856110095852794
1632.0 166.17664569586597 1.1856110095852794
1633.0 166.17664569586597 1.1856110095852794
1634.0 166.17664569586597 1.1856110095852794
1635.0 166.17664569586597 1.1856110095852794
1636.0 166.17664569586597 1.1856110095852794
1637.0 166.17664569586597 1.1856110095852794
1638.0 166.17664569586597 1.1856110095852794
1639.0 166.17664569586597 1.1856110095852794
1640.0 166.17664569586597 1.1856110095852794
1641.0 166.17664569586597 1.1856110095852794
1642.0 166.17664569586597 1.1856110095852794
1643.0 166.17664569586597 1.1856110095852794
1644.0 166.17664569586597 1.1856110095852794
1645.0 166.17664569586597 1.1856110095852794
1646.0 166.17664569586597 1.1856110095852794
1647.0 166.17664569586597 1.1856110095852794
1648.0 166.17664569586597 1.1856110095852794
1649.0 166.17664569586597 1.1856110095852794
1650.0 166.17664569586597 1.1856110095852794
1651.0 166.17664569586597 1.1856110095852794
1652.0 166.17664569586597 1.1856110095852794
1653.0 166.17664569586597 1.1856110095852794
1654.0 166.17664569586597 1.1856110095852794
1655.0 166.17664569586597 1.1856110095852794
1656.0 166.17664569586597 1.1856110095852794
1657.0 166.17664569586597 1.1856110095852794
1658.0 166.17664569586597 1.1856110095852794
1659.0 166.17664569586597 1.1856110095852794
1660.0 166.17664569586597 1.1856110095852794
1661.0 166.17664569586597 1.1856110095852794
1662.0 166.17664569586597 1.1856110095852794
1663.0 166.17664569586597 1.1856110095852794
1664.0 166.17664569586597 1.1856110095852794
1665.0 166.17664569586597 1.1856110095852794
1666.0 166.17664569586597 1.1856110095852794
1667.0 166.17664569586597 1.1856110095852794
1668.0 166.17664569586597 1.1856110095852794
1669.0 166.17664569586597 1.1856110095852794
1670.0 166.17664569586597 1.1856110095852794
1671.0 166.17664569586597 1.1856110095852794
1672.0 166.17664569586597 1.1856110095852794
1673.0 166.17664569586597 1.1856110095852794
1674.0 166.17664569586597 1.1856110095852794
1675.0 166.17664569586597 1.1856110095852794
1676.0 166.17664569586597 1.1856110095852794
1677.0 166.17664569586597 1.1856110095852794
1678.0 166.17664569586597 1.1856110095852794
1679.0 166.17664569586597 1.1856110095852794
1680.0 166.17664569586597 1.1856110095852794
1681.0 166.17664569586597 1.1856110095852794
1682.0 166.17664569586597 1.1856110095852794
1683.0 166.17664569586597 1.1856110095852794
1684.0 166.17664569586597 1.1856110095852794
1685.0 166.17664569586597 1.1856110095852794
1686.0 166.17664569586597 1.1856110095852794
1687.0 166.17664569586597 1.1856110095852794
1688.0 166.17664569586597 1.1856110095852794
1689.0 166.17664569586597 1.1856110095852794
1690.0 166.17664569586597 1.1856110095852794
1691.0 166.17664569586597 1.1856110095852794
1692.0 166.17664569586597 1.1856110095852794
1693.0 166.17664569586597 1.1856110095852794
1694.0 166.17664569586597 1.1856110095852794
1695.0 166.17664569586597 1.1856110095852794
1696.0 166.17664569586597 1.1856110095852794
1697.0 166.17664569586597 1.1856110095852794
1698.0 166.17664569586597 1.1856110095852794
1699.0 166.17664569586597 1.1856110095852794
1700.0 166.17664569586597 1.1856110095852794
1701.0 166.17664569586597 1.1856110095852794
1702.0 166.17664569586597 1.1856110095852794
1703.0 166.17664569586597 1.1856110095852794
1704.0 166.17664569586597 1.1856110095852794
1705.0 166.17664569586597 1.1856110095852794
1706.0 166.17664569586597 1.1856110095852794
1707.0 166.17664569586597 1.1856110095852794
1708.0 166.17664569586597 1.1856110095852794
1709.0 166.17664569586597 1.1856110095852794
1710.0 166.17664569586597 1.1856110095852794
1711.0 166.17664569586597 1.1856110095852794
1712.0 166.17664569586597 1.1856110095852794
1713.0 166.17664569586597 1.1856110095852794
1714.0 166.17664569586597 1.1856110095852794
1715.0 166.17664569586597 1.1856110095852794
1716.0 166.17664569586597 1.1856110095852794
1717.0 166.17664569586597 1.1856110095852794
1718.0 166.17664569586597 1.1856110095852794
1719.0 166.17664569586597 1.1856110095852794
1720.0 166.17664569586597 1.1856110095852794
1721.0 166.17664569586597 1.1856110095852794
1722.0 166.17664569586597 1.1856110095852794
1723.0 166.17664569586597 1.1856110095852794
1724.0 166.17664569586597 1.1856110095852794
1725.0 166.17664569586597 1.1856110095852794
1726.0 166.17664569586597 1.1856110095852794
1727.0 166.17664569586597 1.1856110095852794
1728.0 166.17664569586597 1.1856110095852794
1729.0 166.17664569586597 1.1856110095852794
1730.0 166.17664569586597 1.1856110095852794
1731.0 166.17664569586597 1.1856110095852794
1732.0 166.17664569586597 1.1856110095852794
1733.0 166.17664569586597 1.1856110095852794
1734.0 166.17664569586597 1.1856110095852794
1735.0 166.17664569586597 1.1856110095852794
1736.0 166.17664569586597 1.1856110095852794
1737.0 166.17664569586597 1.1856110095852794
1738.0 166.17664569586597 1.1856110095852794
1739.0 166.17664569586597 1.1856110095852794
1740.0 166.17664569586597 1.1856110095852794
1741.0 166.17664569586597 1.1856110095852794
1742.0 166.17664569586597 1.1856110095852794
1743.0 166.17664569586597 1.1856110095852794
1744.0 166.17664569586597 1.1856110095852794
1745.0 166.17664569586597 1.1856110095852794
1746.0 166.17664569586597 1.1856110095852794
1747.0 166.17664569586597 1.1856110095852794
1748.0 166.17664569586597 1.1856110095852794
1749.0 166.17664569586597 1.1856110095852794
1750.0 166.17664569586597 1.1856110095852794
1751.0 166.17664569586597 1.1856110095852794
1752.0 166.17664569586597 1.1856110095852794
1753.0 166.17664569586597 1.1856110095852794
1754.0 166.17664569586597 1.1856110095852794
1755.0 166.17664569586597 1.1856110095852794
1756.0 166.17664569586597 1.1856110095852794
1757.0 166.17664569586597 1.1856110095852794
1758.0 166.17664569586597 1.1856110095852794
1759.0 166.17664569586597 1.1856110095852794
1760.0 166.17664569586597 1.1856110095852794
1761.0 166.17664569586597 1.1856110095852794
1762.0 166.17664569586597 1.1856110095852794
1763.0 166.17664569586597 1.1856110095852794
1764.0 166.17664569586597 1.1856110095852794
1765.0 166.17664569586597 1.1856110095852794
1766.0 166.17664569586597 1.1856110095852794
1767.0 166.17664569586597 1.1856110095852794
1768.0 166.17664569586597 1.1856110095852794
1769.0 166.17664569586597 1.1856110095852794
1770.0 166.17664569586597 1.1856110095852794
1771.0 166.17664569586597 1.1856110095852794
1772.0 166.17664569586597 1.1856110095852794
1773.0 166.17664569586597 1.1856110095852794
1774.0 166.17664569586597 1.1856110095852794
1775.0 166.17664569586597 1.1856110095852794
1776.0 166.17664569586597 1.1856110095852794
1777.0 166.17664569586597 1.1856110095852794
1778.0 166.17664569586597 1.1856110095852794
1779.0 166.17664569586597 1.1856110095852794
1780.0 166.17664569586597 1.1856110095852794
1781.0 166.17664569586597 1.1856110095852794
1782.0 166.17664569586597 1.1856110095852794
1783.0 166.17664569586597 1.1856110095852794
1784.0 166.17664569586597 1.1856110095852794
1785.0 166.17664569586597 1.1856110095852794
1786.0 166.17664569586597 1.1856110095852794
1787.0 166.17664569586597 1.1856110095852794
1788.0 166.17664569586597 1.1856110095852794
1789.0 166.17664569586597 1.1856110095852794
1790.0 166.17664569586597 1.1856110095852794
1791.0 166.17664569586597 1.1856110095852794
1792.0 166.17664569586597 1.1856110095852794
1793.0 166.17664569586597 1.1856110095852794
1794.0 166.17664569586597 1.1856110095852794
1795.0 166.17664569586597 1.1856110095852794
1796.0 166.17664569586597 1.1856110095852794
1797.0 166.17664569586597 1.1856110095852794
1798.0 166.17664569586597 1.1856110095852794
1799.0 166.17664569586597 1.1856110095852794
1800.0 166.17664569586597 1.1856110095852794
1801.0 166.17664569586597 1.1856110095852794
1802.0 166.17664569586597 1.1856110095852794
1803.0 166.17664569586597 1.1856110095852794
1804.0 166.17664569586597 1.1856110095852794
1805.0 166.17664569586597 1.1856110095852794
1806.0 166.17664569586597 1.1856110095852794
1807.0 166.17664569586597 1.1856110095852794
1808.0 166.17664569586597 1.1856110095852794
1809.0 166.17664569586597 1.1856110095852794
1810.0 166.17664569586597 1.1856110095852794
1811.0 166.17664569586597 1.1856110095852794
1812.0 166.17664569586597 1.1856110095852794
1813.0 166.17664569586597 1.1856110095852794
1814.0 166.17664569586597 1.1856110095852794
1815.0 166.17664569586597 1.1856110095852794
1816.0 166.17664569586597 1.1856110095852794
1817.0 166.17664569586597 1.1856110095852794
1818.0 166.17664569586597 1.1856110095852794
1819.0 166.17664569586597 1.1856110095852794
1820.0 166.17664569586597 1.1856110095852794
1821.0 166.17664569586597 1.1856110095852794
1822.0 166.17664569586597 1.1856110095852794
1823.0 166.17664569586597 1.1856110095852794
1824.0 166.17664569586597 1.1856110095852794
1825.0 166.17664569586597 1.1856110095852794
1826.0 166.17664569586597 1.1856110095852794
1827.0 166.17664569586597 1.1856110095852794
1828.0 166.17664569586597 1.1856110095852794
1829.0 166.17664569586597 1.1856110095852794
1830.0 166.17664569586597 1.1856110095852794
1831.0 166.17664569586597 1.1856110095852794
1832.0 166.17664569586597 1.1856110095852794
1833.0 166.17664569586597 1.1856110095852794
1834.0 166.17664569586597 1.1856110095852794
1835.0 166.17664569586597 1.1856110095852794
1836.0 166.17664569586597 1.1856110095852794
1837.0 166.17664569586597 1.1856110095852794
1838.0 166.17664569586597 1.1856110095852794
1839.0 166.17664569586597 1.1856110095852794
1840.0 166.17664569586597 1.1856110095852794
1841.0 166.17664569586597 1.1856110095852794
1842.0 166.17664569586597 1.1856110095852794
1843.0 166.17664569586597 1.1856110095852794
1844.0 166.17664569586597 1.1856110095852794
1845.0 166.17664569586597 1.1856110095852794
1846.0 166.17664569586597 1.1856110095852794
1847.0 166.17664569586597 1.1856110095852794
1848.0 166.17664569586597 1.1856110095852794
1849.0 166.17664569586597 1.1856110095852794
1850.0 166.17664569586597 1.1856110095852794
1851.0 166.17664569586597 1.1856110095852794
1852.0 166.17664569586597 1.1856110095852794
1853.0 166.17664569586597 1.1856110095852794
1854.0 166.17664569586597 1.1856110095852794
1855.0 166.17664569586597 1.1856110095852794
1856.0 166.17664569586597 1.1856110095852794
1857.0 166.17664569586597 1.1856110095852794
1858.0 166.17664569586597 1.1856110095852794
1859.0 166.17664569586597 1.1856110095852794
1860.0 166.17664569586597 1.1856110095852794
1861.0 166.17664569586597 1.1856110095852794
1862.0 166.17664569586597 1.1856110095852794
1863.0 166.17664569586597 1.1856110095852794
1864.0 166.17664569586597 1.1856110095852794
1865.0 166.17664569586597 1.1856110095852794
1866.0 166.17664569586597 1.1856110095852794
1867.0 166.17664569586597 1.1856110095852794
1868.0 166.17664569586597 1.1856110095852794
1869.0 166.17664569586597 1.1856110095852794
1870.0 166.17664569586597 1.1856110095852794
1871.0 166.17664569586597 1.1856110095852794
1872.0 166.17664569586597 1.1856110095852794
1873.0 166.17664569586597 1.1856110095852794
1874.0 166.17664569586597 1.1856110095852794
1875.0 166.17664569586597 1.1856110095852794
1876.0 166.17664569586597 1.1856110095852794
1877.0 166.17664569586597 1.1856110095852794
1878.0 166.17664569586597 1.1856110095852794
1879.0 166.17664569586597 1.1856110095852794
1880.0 166.17664569586597 1.1856110095852794
1881.0 166.17664569586597 1.1856110095852794
1882.0 166.17664569586597 1.1856110095852794
1883.0 166.17664569586597 1.1856110095852794
1884.0 166.17664569586597 1.1856110095852794
1885.0 166.17664569586597 1.1856110095852794
1886.0 166.17664569586597 1.1856110095852794
1887.0 166.17664569586597 1.1856110095852794
1888.0 166.17664569586597 1.1856110095852794
1889.0 166.17664569586597 1.1856110095852794
1890.0 166.17664569586597 1.1856110095852794
1891.0 166.17664569586597 1.1856110095852794
1892.0 166.17664569586597 1.1856110095852794
1893.0 166.17664569586597 1.1856110095852794
1894.0 166.17664569586597 1.1856110095852794
1895.0 166.17664569586597 1.1856110095852794
1896.0 166.17664569586597 1.1856110095852794
1897.0 166.17664569586597 1.1856110095852794
1898.0 166.17664569586597 1.1856110095852794
1899.0 166.17664569586597 1.1856110095852794
1900.0 166.17664569586597 1.1856110095852794
1901.0 166.17664569586597 1.1856110095852794
1902.0 166.17664569586597 1.1856110095852794
1903.0 166.17664569586597 1.1856110095852794
1904.0 166.17664569586597 1.1856110095852794
1905.0 166.17664569586597 1.1856110095852794
1906.0 166.17664569586597 1.1856110095852794
1907.0 166.17664569586597 1.1856110095852794
1908.0 166.17664569586597 1.1856110095852794
1909.0 166.17664569586597 1.1856110095852794
1910.0 166.17664569586597 1.1856110095852794
1911.0 166.17664569586597 1.1856110095852794
1912.0 166.17664569586597 1.1856110095852794
1913.0 166.17664569586597 1.1856110095852794
1914.0 166.17664569586597 1.1856110095852794
1915.0 166.17664569586597 1.1856110095852794
1916.0 166.17664569586597 1.1856110095852794
1917.0 166.17664569586597 1.1856110095852794
1918.0 166.17664569586597 1.1856110095852794
1919.0 166.17664569586597 1.1856110095852794
1920.0 166.17664569586597 1.1856110095852794
1921.0 166.17664569586597 1.1856110095852794
1922.0 166.17664569586597 1.1856110095852794
1923.0 166.17664569586597 1.1856110095852794
1924.0 166.17664569586597 1.1856110095852794
1925.0 166.17664569586597 1.1856110095852794
1926.0 166.17664569586597 1.1856110095852794
1927.0 166.17664569586597 1.1856110095852794
1928.0 166.17664569586597 1.1856110095852794
1929.0 166.17664569586597 1.1856110095852794
1930.0 166.17664569586597 1.1856110095852794
1931.0 166.17664569586597 1.1856110095852794
1932.0 166.17664569586597 1.1856110095852794
1933.0 166.17664569586597 1.1856110095852794
1934.0 166.17664569586597 1.1856110095852794
1935.0 166.17664569586597 1.1856110095852794
1936.0 166.17664569586597 1.1856110095852794
1937.0 166.17664569586597 1.1856110095852794
1938.0 166.17664569586597 1.1856110095852794
1939.0 166.17664569586597 1.1856110095852794
1940.0 166.17664569586597 1.1856110095852794
1941.0 166.17664569586597 1.1856110095852794
1942.0 166.17664569586597 1.1856110095852794
1943.0 166.17664569586597 1.1856110095852794
1944.0 166.17664569586597 1.1856110095852794
1945.0 166.17664569586597 1.1856110095852794
1946.0 166.17664569586597 1.1856110095852794
1947.0 166.17664569586597 1.1856110095852794
1948.0 166.17664569586597 1.1856110095852794
1949.0 166.17664569586597 1.1856110095852794
1950.0 166.17664569586597 1.1856110095852794
1951.0 166.17664569586597 1.1856110095852794
1952.0 166.17664569586597 1.1856110095852794
1953.0 166.17664569586597 1.1856110095852794
1954.0 166.17664569586597 1.1856110095852794
1955.0 166.17664569586597 1.1856110095852794
1956.0 166.17664569586597 1.1856110095852794
1957.0 166.17664569586597 1.1856110095852794
1958.0 166.17664569586597 1.1856110095852794
1959.0 166.17664569586597 1.1856110095852794
1960.0 166.17664569586597 1.1856110095852794
1961.0 166.17664569586597 1.1856110095852794
1962.0 166.17664569586597 1.1856110095852794
1963.0 166.17664569586597 1.1856110095852794
1964.0 166.17664569586597 1.1856110095852794
1965.0 166.17664569586597 1.1856110095852794
1966.0 166.17664569586597 1.1856110095852794
1967.0 166.17664569586597 1.1856110095852794
1968.0 166.17664569586597 1.1856110095852794
1969.0 166.17664569586597 1.1856110095852794
1970.0 166.17664569586597 1.1856110095852794
1971.0 166.17664569586597 1.1856110095852794
1972.0 166.17664569586597 1.1856110095852794
1973.0 166.17664569586597 1.1856110095852794
