#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:05+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 60.21705539313922 0.7240061510739525
1350.0 60.21679942779266 0.7238073716113942
1351.0 60.21654424005757 0.7236133778443504
1352.0 60.216289826419036 0.7234241323603268
1353.0 60.21603618338313 0.7232395979784007
1354.0 60.21578330747679 0.7230597377483542
1355.0 60.21553119524766 0.7228845149498071
1356.0 60.215279843263914 0.7227138930913427
1357.0 60.21502924811415 0.722547835909636
1358.0 60.21477940640718 0.7223863073685749
1359.0 60.21453031477194 0.7222292716583795
1360.0 60.2142819698573 0.7220766931947211
1361.0 60.21403436833196 0.7219285366178337
1362.0 60.21378750688422 0.7217847667916288
1363.0 60.21354138222196 0.7216453488028006
1364.0 60.213295991072386 0.7215102479599347
1365.0 60.21305133018196 0.7213794297926117
1366.0 60.212807396316215 0.7212528600505083
1367.0 60.21256418625966 0.7211305047024945
1368.0 60.21232169681559 0.7210123299357324
1369.0 60.212079924806005 0.720898302154768
1370.0 60.211838867071414 0.7207883879806234
1371.0 60.21159852047077 0.7206825542498885
1372.0 60.21135888188127 0.7205807680138051
1373.0 60.211119948198274 0.7204829965373536
1374.0 60.21088171633514 0.7203892072983352
1375.0 60.21064418322311 0.7202993679864553
1376.0 60.2104073458112 0.7202134465023999
1377.0 60.210171201066025 0.7201314109569149
1378.0 60.20993574597173 0.7200532296698797
1379.0 60.20970097752979 0.7199788711693831
1380.0 60.20946689275899 0.7199083041907937
1381.0 60.20923348869519 0.7198414976758317
1382.0 60.20900076239128 0.7197784207716365
1383.0 60.20876871091704 0.7197190428298358
1384.0 60.20853733135902 0.7196633334056103
1385.0 60.20853733135902 0.7196633334056103
1386.0 60.208306620820366 0.7196112622567585
1387.0 60.208076576420815 0.7195627993427618
1388.0 60.20790846086957 0.7195005217580054
1389.0 60.207741176461916 0.7194420272818474
1390.0 60.2077972962806 0.7194264205332878
1391.0 60.207881448666086 0.7194025282024767
1392.0 60.20789562187752 0.7193976083723936
1393.0 60.207909749367246 0.7193927364998947
1394.0 60.20790002012816 0.7193953678217819
1395.0 60.20767195702769 0.719357636363126
1396.0 60.20744454870813 0.7193233951211414
1397.0 60.20744454870813 0.7193233951211416
1398.0 60.20729896597151 0.7192670517559056
1399.0 60.207139553086286 0.7192190759289211
1400.0 60.20698767715569 0.7191728295859697
1401.0 60.20677312627145 0.7191493604718334
1402.0 60.20662587787488 0.7191092312278314
1403.0 60.20647950236134 0.7190726899448048
1404.0 60.20633399810055 0.7190397114399307
1405.0 60.20618664769864 0.7190110425686843
1406.0 60.206042878236694 0.7189851029447074
1407.0 60.20605334623237 0.7189821075552913
1408.0 60.20584281248842 0.718978403387083
1409.0 60.205853290068085 0.7189754151791184
1410.0 60.20563290423667 0.7189778904216165
1411.0 60.20541314062016 0.718983520293145
1412.0 60.2051939953646 0.7189922783803301
1413.0 60.20497546710046 0.7190041377489376
1414.0 60.204757553240334 0.7190190720010173
1415.0 60.20454025121117 0.7190370549214995
1416.0 60.2043235584542 0.719058060477248
1417.0 60.2041074724248 0.7190820628161134
1418.0 60.203891990592446 0.7191090362659887
1419.0 60.203677110440566 0.7191389553338609
1420.0 60.203462829466474 0.7191717947048685
1421.0 60.203249145181275 0.7192075292413566
1422.0 60.20303605510974 0.7192461339819308
1423.0 60.20282355679026 0.719287584140517
1424.0 60.20261164777471 0.7193318551054164
1425.0 60.20240032562839 0.7193789224383657
1426.0 60.202189587929915 0.7194287618735943
1427.0 60.20197943227112 0.7194813493168868
1428.0 60.20176985625701 0.7195366608446417
1429.0 60.20176985625701 0.7195366608446417
1430.0 60.2015608575056 0.7195946727029366
1431.0 60.20135243364789 0.7196553613065878
1432.0 60.201144582327764 0.719718703238218
1433.0 60.20093730120186 0.7197846752473207
1434.0 60.20093730120186 0.7197846752473207
1435.0 60.20093730120186 0.7197846752473207
1436.0 60.20093730120186 0.7197846752473207
1437.0 60.20093730120186 0.7197846752473207
1438.0 60.20093730120186 0.7197846752473207
1439.0 60.20093730120186 0.7197846752473207
1440.0 60.20093730120186 0.7197846752473207
1441.0 60.20093730120186 0.7197846752473207
1442.0 60.20093730120186 0.7197846752473207
1443.0 60.20093730120186 0.7197846752473207
1444.0 60.20093730120186 0.7197846752473207
1445.0 60.20093730120186 0.7197846752473207
1446.0 60.20093730120186 0.7197846752473207
1447.0 60.20093730120186 0.7197846752473207
1448.0 60.20093730120186 0.7197846752473207
1449.0 60.20093730120186 0.7197846752473207
1450.0 60.20093730120186 0.7197846752473207
1451.0 60.20093730120186 0.7197846752473207
1452.0 60.20093730120186 0.7197846752473207
1453.0 60.20093730120186 0.7197846752473207
1454.0 60.20093730120186 0.7197846752473207
1455.0 60.20093730120186 0.7197846752473207
1456.0 60.20093730120186 0.7197846752473207
1457.0 60.20093730120186 0.7197846752473207
1458.0 60.20093730120186 0.7197846752473207
1459.0 60.20093730120186 0.7197846752473207
1460.0 60.20093730120186 0.7197846752473207
1461.0 60.20093730120186 0.7197846752473207
1462.0 60.20093730120186 0.7197846752473207
1463.0 60.20093730120186 0.7197846752473207
1464.0 60.20093730120186 0.7197846752473207
1465.0 60.20093730120186 0.7197846752473207
1466.0 60.20093730120186 0.7197846752473207
1467.0 60.20093730120186 0.7197846752473207
1468.0 60.20093730120186 0.7197846752473207
1469.0 60.20093730120186 0.7197846752473207
1470.0 60.20093730120186 0.7197846752473207
1471.0 60.20093730120186 0.7197846752473207
1472.0 60.20093730120186 0.7197846752473207
1473.0 60.20093730120186 0.7197846752473207
1474.0 60.20093730120186 0.7197846752473207
1475.0 60.20093730120186 0.7197846752473207
1476.0 60.20093730120186 0.7197846752473207
1477.0 60.20093730120186 0.7197846752473207
1478.0 60.20093730120186 0.7197846752473207
1479.0 60.20093730120186 0.7197846752473207
1480.0 60.20093730120186 0.7197846752473207
1481.0 60.20093730120186 0.7197846752473207
1482.0 60.20093730120186 0.7197846752473207
1483.0 60.20093730120186 0.7197846752473207
1484.0 60.20093730120186 0.7197846752473207
1485.0 60.20093730120186 0.7197846752473207
1486.0 60.20093730120186 0.7197846752473207
1487.0 60.20093730120186 0.7197846752473207
1488.0 60.20093730120186 0.7197846752473207
1489.0 60.20093730120186 0.7197846752473207
1490.0 60.20093730120186 0.7197846752473207
1491.0 60.20093730120186 0.7197846752473207
1492.0 60.20093730120186 0.7197846752473207
1493.0 60.20093730120186 0.7197846752473207
1494.0 60.20093730120186 0.7197846752473207
1495.0 60.20093730120186 0.7197846752473207
1496.0 60.20093730120186 0.7197846752473207
1497.0 60.20093730120186 0.7197846752473207
1498.0 60.20093730120186 0.7197846752473207
1499.0 60.20093730120186 0.7197846752473207
1500.0 60.20093730120186 0.7197846752473207
1501.0 60.20093730120186 0.7197846752473207
1502.0 60.20093730120186 0.7197846752473207
1503.0 60.20093730120186 0.7197846752473207
1504.0 60.20093730120186 0.7197846752473207
1505.0 60.20093730120186 0.7197846752473207
1506.0 60.20093730120186 0.7197846752473207
1507.0 60.20093730120186 0.7197846752473207
1508.0 60.20093730120186 0.7197846752473207
1509.0 60.20093730120186 0.7197846752473207
1510.0 60.20093730120186 0.7197846752473207
1511.0 60.20093730120186 0.7197846752473207
1512.0 60.20093730120186 0.7197846752473207
1513.0 60.20093730120186 0.7197846752473207
1514.0 60.20093730120186 0.7197846752473207
1515.0 60.20093730120186 0.7197846752473207
1516.0 60.20093730120186 0.7197846752473207
1517.0 60.20093730120186 0.7197846752473207
1518.0 60.20093730120186 0.7197846752473207
1519.0 60.20093730120186 0.7197846752473207
1520.0 60.20093730120186 0.7197846752473207
1521.0 60.20093730120186 0.7197846752473207
1522.0 60.20093730120186 0.7197846752473207
1523.0 60.20093730120186 0.7197846752473207
1524.0 60.20093730120186 0.7197846752473207
1525.0 60.20093730120186 0.7197846752473207
1526.0 60.20093730120186 0.7197846752473207
1527.0 60.20093730120186 0.7197846752473207
1528.0 60.20093730120186 0.7197846752473207
1529.0 60.20093730120186 0.7197846752473207
1530.0 60.20093730120186 0.7197846752473207
1531.0 60.20093730120186 0.7197846752473207
1532.0 60.20093730120186 0.7197846752473207
1533.0 60.20093730120186 0.7197846752473207
1534.0 60.20093730120186 0.7197846752473207
1535.0 60.20093730120186 0.7197846752473207
1536.0 60.20093730120186 0.7197846752473207
1537.0 60.20093730120186 0.7197846752473207
1538.0 60.20093730120186 0.7197846752473207
1539.0 60.20093730120186 0.7197846752473207
1540.0 60.20093730120186 0.7197846752473207
1541.0 60.20093730120186 0.7197846752473207
1542.0 60.20093730120186 0.7197846752473207
1543.0 60.20093730120186 0.7197846752473207
1544.0 60.20093730120186 0.7197846752473207
1545.0 60.20093730120186 0.7197846752473207
1546.0 60.20093730120186 0.7197846752473207
1547.0 60.20093730120186 0.7197846752473207
1548.0 60.20093730120186 0.7197846752473207
1549.0 60.20093730120186 0.7197846752473207
1550.0 60.20093730120186 0.7197846752473207
1551.0 60.20093730120186 0.7197846752473207
1552.0 60.20093730120186 0.7197846752473207
1553.0 60.20093730120186 0.7197846752473207
1554.0 60.20093730120186 0.7197846752473207
1555.0 60.20093730120186 0.7197846752473207
1556.0 60.20093730120186 0.7197846752473207
1557.0 60.20093730120186 0.7197846752473207
1558.0 60.20093730120186 0.7197846752473207
1559.0 60.20093730120186 0.7197846752473207
1560.0 60.20093730120186 0.7197846752473207
1561.0 60.20093730120186 0.7197846752473207
1562.0 60.20093730120186 0.7197846752473207
1563.0 60.20093730120186 0.7197846752473207
1564.0 60.20093730120186 0.7197846752473207
1565.0 60.20093730120186 0.7197846752473207
1566.0 60.20093730120186 0.7197846752473207
1567.0 60.20093730120186 0.7197846752473207
1568.0 60.20093730120186 0.7197846752473207
1569.0 60.20093730120186 0.7197846752473207
1570.0 60.20093730120186 0.7197846752473207
1571.0 60.20093730120186 0.7197846752473207
1572.0 60.20093730120186 0.7197846752473207
1573.0 60.20093730120186 0.7197846752473207
1574.0 60.20093730120186 0.7197846752473207
1575.0 60.20093730120186 0.7197846752473207
1576.0 60.20093730120186 0.7197846752473207
1577.0 60.20093730120186 0.7197846752473207
1578.0 60.20093730120186 0.7197846752473207
1579.0 60.20093730120186 0.7197846752473207
1580.0 60.20093730120186 0.7197846752473207
1581.0 60.20093730120186 0.7197846752473207
1582.0 60.20093730120186 0.7197846752473207
1583.0 60.20093730120186 0.7197846752473207
1584.0 60.20093730120186 0.7197846752473207
1585.0 60.20093730120186 0.7197846752473207
1586.0 60.20093730120186 0.7197846752473207
1587.0 60.20093730120186 0.7197846752473207
1588.0 60.20093730120186 0.7197846752473207
1589.0 60.20093730120186 0.7197846752473207
1590.0 60.20093730120186 0.7197846752473207
1591.0 60.20093730120186 0.7197846752473207
1592.0 60.20093730120186 0.7197846752473207
1593.0 60.20093730120186 0.7197846752473207
1594.0 60.20093730120186 0.7197846752473207
1595.0 60.20093730120186 0.7197846752473207
1596.0 60.20093730120186 0.7197846752473207
1597.0 60.20093730120186 0.7197846752473207
1598.0 60.20093730120186 0.7197846752473207
1599.0 60.20093730120186 0.7197846752473207
1600.0 60.20093730120186 0.7197846752473207
1601.0 60.20093730120186 0.7197846752473207
1602.0 60.20093730120186 0.7197846752473207
1603.0 60.20093730120186 0.7197846752473207
1604.0 60.20093730120186 0.7197846752473207
1605.0 60.20093730120186 0.7197846752473207
1606.0 60.20093730120186 0.7197846752473207
1607.0 60.20093730120186 0.7197846752473207
1608.0 60.20093730120186 0.7197846752473207
1609.0 60.20093730120186 0.7197846752473207
1610.0 60.20093730120186 0.7197846752473207
1611.0 60.20093730120186 0.7197846752473207
1612.0 60.20093730120186 0.7197846752473207
1613.0 60.20093730120186 0.7197846752473207
1614.0 60.20093730120186 0.7197846752473207
1615.0 60.20093730120186 0.7197846752473207
1616.0 60.20093730120186 0.7197846752473207
1617.0 60.20093730120186 0.7197846752473207
1618.0 60.20093730120186 0.7197846752473207
1619.0 60.20093730120186 0.7197846752473207
1620.0 60.20093730120186 0.7197846752473207
1621.0 60.20093730120186 0.7197846752473207
1622.0 60.20093730120186 0.7197846752473207
1623.0 60.20093730120186 0.7197846752473207
1624.0 60.20093730120186 0.7197846752473207
1625.0 60.20093730120186 0.7197846752473207
1626.0 60.20093730120186 0.7197846752473207
1627.0 60.20093730120186 0.7197846752473207
1628.0 60.20093730120186 0.7197846752473207
1629.0 60.20093730120186 0.7197846752473207
1630.0 60.20093730120186 0.7197846752473207
1631.0 60.20093730120186 0.7197846752473207
1632.0 60.20093730120186 0.7197846752473207
1633.0 60.20093730120186 0.7197846752473207
1634.0 60.20093730120186 0.7197846752473207
1635.0 60.20093730120186 0.7197846752473207
1636.0 60.20093730120186 0.7197846752473207
1637.0 60.20093730120186 0.7197846752473207
1638.0 60.20093730120186 0.7197846752473207
1639.0 60.20093730120186 0.7197846752473207
1640.0 60.20093730120186 0.7197846752473207
1641.0 60.20093730120186 0.7197846752473207
1642.0 60.20093730120186 0.7197846752473207
1643.0 60.20093730120186 0.7197846752473207
1644.0 60.20093730120186 0.7197846752473207
1645.0 60.20093730120186 0.7197846752473207
1646.0 60.20093730120186 0.7197846752473207
1647.0 60.20093730120186 0.7197846752473207
1648.0 60.20093730120186 0.7197846752473207
1649.0 60.20093730120186 0.7197846752473207
1650.0 60.20093730120186 0.7197846752473207
1651.0 60.20093730120186 0.7197846752473207
1652.0 60.20093730120186 0.7197846752473207
1653.0 60.20093730120186 0.7197846752473207
1654.0 60.20093730120186 0.7197846752473207
1655.0 60.20093730120186 0.7197846752473207
1656.0 60.20093730120186 0.7197846752473207
1657.0 60.20093730120186 0.7197846752473207
1658.0 60.20093730120186 0.7197846752473207
1659.0 60.20093730120186 0.7197846752473207
1660.0 60.20093730120186 0.7197846752473207
1661.0 60.20093730120186 0.7197846752473207
1662.0 60.20093730120186 0.7197846752473207
1663.0 60.20093730120186 0.7197846752473207
1664.0 60.20093730120186 0.7197846752473207
1665.0 60.20093730120186 0.7197846752473207
1666.0 60.20093730120186 0.7197846752473207
1667.0 60.20093730120186 0.7197846752473207
1668.0 60.20093730120186 0.7197846752473207
1669.0 60.20093730120186 0.7197846752473207
1670.0 60.20093730120186 0.7197846752473207
1671.0 60.20093730120186 0.7197846752473207
1672.0 60.20093730120186 0.7197846752473207
1673.0 60.20093730120186 0.7197846752473207
1674.0 60.20093730120186 0.7197846752473207
1675.0 60.20093730120186 0.7197846752473207
1676.0 60.20093730120186 0.7197846752473207
1677.0 60.20093730120186 0.7197846752473207
1678.0 60.20093730120186 0.7197846752473207
1679.0 60.20093730120186 0.7197846752473207
1680.0 60.20093730120186 0.7197846752473207
1681.0 60.20093730120186 0.7197846752473207
1682.0 60.20093730120186 0.7197846752473207
1683.0 60.20093730120186 0.7197846752473207
1684.0 60.20093730120186 0.7197846752473207
1685.0 60.20093730120186 0.7197846752473207
1686.0 60.20093730120186 0.7197846752473207
1687.0 60.20093730120186 0.7197846752473207
1688.0 60.20093730120186 0.7197846752473207
1689.0 60.20093730120186 0.7197846752473207
1690.0 60.20093730120186 0.7197846752473207
1691.0 60.20093730120186 0.7197846752473207
1692.0 60.20093730120186 0.7197846752473207
1693.0 60.20093730120186 0.7197846752473207
1694.0 60.20093730120186 0.7197846752473207
1695.0 60.20093730120186 0.7197846752473207
1696.0 60.20093730120186 0.7197846752473207
1697.0 60.20093730120186 0.7197846752473207
1698.0 60.20093730120186 0.7197846752473207
1699.0 60.20093730120186 0.7197846752473207
1700.0 60.20093730120186 0.7197846752473207
1701.0 60.20093730120186 0.7197846752473207
1702.0 60.20093730120186 0.7197846752473207
1703.0 60.20093730120186 0.7197846752473207
1704.0 60.20093730120186 0.7197846752473207
1705.0 60.20093730120186 0.7197846752473207
1706.0 60.20093730120186 0.7197846752473207
1707.0 60.20093730120186 0.7197846752473207
1708.0 60.20093730120186 0.7197846752473207
1709.0 60.20093730120186 0.7197846752473207
1710.0 60.20093730120186 0.7197846752473207
1711.0 60.20093730120186 0.7197846752473207
1712.0 60.20093730120186 0.7197846752473207
1713.0 60.20093730120186 0.7197846752473207
1714.0 60.20093730120186 0.7197846752473207
1715.0 60.20093730120186 0.7197846752473207
1716.0 60.20093730120186 0.7197846752473207
1717.0 60.20093730120186 0.7197846752473207
1718.0 60.20093730120186 0.7197846752473207
1719.0 60.20093730120186 0.7197846752473207
1720.0 60.20093730120186 0.7197846752473207
1721.0 60.20093730120186 0.7197846752473207
1722.0 60.20093730120186 0.7197846752473207
1723.0 60.20093730120186 0.7197846752473207
1724.0 60.20093730120186 0.7197846752473207
1725.0 60.20093730120186 0.7197846752473207
1726.0 60.20093730120186 0.7197846752473207
1727.0 60.20093730120186 0.7197846752473207
1728.0 60.20093730120186 0.7197846752473207
1729.0 60.20093730120186 0.7197846752473207
1730.0 60.20093730120186 0.7197846752473207
1731.0 60.20093730120186 0.7197846752473207
1732.0 60.20093730120186 0.7197846752473207
1733.0 60.20093730120186 0.7197846752473207
1734.0 60.20093730120186 0.7197846752473207
1735.0 60.20093730120186 0.7197846752473207
1736.0 60.20093730120186 0.7197846752473207
1737.0 60.20093730120186 0.7197846752473207
1738.0 60.20093730120186 0.7197846752473207
1739.0 60.20093730120186 0.7197846752473207
1740.0 60.20093730120186 0.7197846752473207
1741.0 60.20093730120186 0.7197846752473207
1742.0 60.20093730120186 0.7197846752473207
1743.0 60.20093730120186 0.7197846752473207
1744.0 60.20093730120186 0.7197846752473207
1745.0 60.20093730120186 0.7197846752473207
1746.0 60.20093730120186 0.7197846752473207
1747.0 60.20093730120186 0.7197846752473207
1748.0 60.20093730120186 0.7197846752473207
1749.0 60.20093730120186 0.7197846752473207
1750.0 60.20093730120186 0.7197846752473207
1751.0 60.20093730120186 0.7197846752473207
1752.0 60.20093730120186 0.7197846752473207
1753.0 60.20093730120186 0.7197846752473207
1754.0 60.20093730120186 0.7197846752473207
1755.0 60.20093730120186 0.7197846752473207
1756.0 60.20093730120186 0.7197846752473207
1757.0 60.20093730120186 0.7197846752473207
1758.0 60.20093730120186 0.7197846752473207
1759.0 60.20093730120186 0.7197846752473207
1760.0 60.20093730120186 0.7197846752473207
1761.0 60.20093730120186 0.7197846752473207
1762.0 60.20093730120186 0.7197846752473207
1763.0 60.20093730120186 0.7197846752473207
1764.0 60.20093730120186 0.7197846752473207
1765.0 60.20093730120186 0.7197846752473207
1766.0 60.20093730120186 0.7197846752473207
1767.0 60.20093730120186 0.7197846752473207
1768.0 60.20093730120186 0.7197846752473207
1769.0 60.20093730120186 0.7197846752473207
1770.0 60.20093730120186 0.7197846752473207
1771.0 60.20093730120186 0.7197846752473207
1772.0 60.20093730120186 0.7197846752473207
1773.0 60.20093730120186 0.7197846752473207
1774.0 60.20093730120186 0.7197846752473207
1775.0 60.20093730120186 0.7197846752473207
1776.0 60.20093730120186 0.7197846752473207
1777.0 60.20093730120186 0.7197846752473207
1778.0 60.20093730120186 0.7197846752473207
1779.0 60.20093730120186 0.7197846752473207
1780.0 60.20093730120186 0.7197846752473207
1781.0 60.20093730120186 0.7197846752473207
1782.0 60.20093730120186 0.7197846752473207
1783.0 60.20093730120186 0.7197846752473207
1784.0 60.20093730120186 0.7197846752473207
1785.0 60.20093730120186 0.7197846752473207
1786.0 60.20093730120186 0.7197846752473207
1787.0 60.20093730120186 0.7197846752473207
1788.0 60.20093730120186 0.7197846752473207
1789.0 60.20093730120186 0.7197846752473207
1790.0 60.20093730120186 0.7197846752473207
1791.0 60.20093730120186 0.7197846752473207
1792.0 60.20093730120186 0.7197846752473207
1793.0 60.20093730120186 0.7197846752473207
1794.0 60.20093730120186 0.7197846752473207
1795.0 60.20093730120186 0.7197846752473207
1796.0 60.20093730120186 0.7197846752473207
1797.0 60.20093730120186 0.7197846752473207
1798.0 60.20093730120186 0.7197846752473207
1799.0 60.20093730120186 0.7197846752473207
1800.0 60.20093730120186 0.7197846752473207
1801.0 60.20093730120186 0.7197846752473207
1802.0 60.20093730120186 0.7197846752473207
1803.0 60.20093730120186 0.7197846752473207
1804.0 60.20093730120186 0.7197846752473207
1805.0 60.20093730120186 0.7197846752473207
1806.0 60.20093730120186 0.7197846752473207
1807.0 60.20093730120186 0.7197846752473207
1808.0 60.20093730120186 0.7197846752473207
1809.0 60.20093730120186 0.7197846752473207
1810.0 60.20093730120186 0.7197846752473207
1811.0 60.20093730120186 0.7197846752473207
1812.0 60.20093730120186 0.7197846752473207
1813.0 60.20093730120186 0.7197846752473207
1814.0 60.20093730120186 0.7197846752473207
1815.0 60.20093730120186 0.7197846752473207
1816.0 60.20093730120186 0.7197846752473207
1817.0 60.20093730120186 0.7197846752473207
1818.0 60.20093730120186 0.7197846752473207
1819.0 60.20093730120186 0.7197846752473207
1820.0 60.20093730120186 0.7197846752473207
1821.0 60.20093730120186 0.7197846752473207
1822.0 60.20093730120186 0.7197846752473207
1823.0 60.20093730120186 0.7197846752473207
1824.0 60.20093730120186 0.7197846752473207
1825.0 60.20093730120186 0.7197846752473207
1826.0 60.20093730120186 0.7197846752473207
1827.0 60.20093730120186 0.7197846752473207
1828.0 60.20093730120186 0.7197846752473207
1829.0 60.20093730120186 0.7197846752473207
1830.0 60.20093730120186 0.7197846752473207
1831.0 60.20093730120186 0.7197846752473207
1832.0 60.20093730120186 0.7197846752473207
1833.0 60.20093730120186 0.7197846752473207
1834.0 60.20093730120186 0.7197846752473207
1835.0 60.20093730120186 0.7197846752473207
1836.0 60.20093730120186 0.7197846752473207
1837.0 60.20093730120186 0.7197846752473207
1838.0 60.20093730120186 0.7197846752473207
1839.0 60.20093730120186 0.7197846752473207
1840.0 60.20093730120186 0.7197846752473207
1841.0 60.20093730120186 0.7197846752473207
1842.0 60.20093730120186 0.7197846752473207
1843.0 60.20093730120186 0.7197846752473207
1844.0 60.20093730120186 0.7197846752473207
1845.0 60.20093730120186 0.7197846752473207
1846.0 60.20093730120186 0.7197846752473207
1847.0 60.20093730120186 0.7197846752473207
1848.0 60.20093730120186 0.7197846752473207
1849.0 60.20093730120186 0.7197846752473207
1850.0 60.20093730120186 0.7197846752473207
1851.0 60.20093730120186 0.7197846752473207
1852.0 60.20093730120186 0.7197846752473207
1853.0 60.20093730120186 0.7197846752473207
1854.0 60.20093730120186 0.7197846752473207
1855.0 60.20093730120186 0.7197846752473207
1856.0 60.20093730120186 0.7197846752473207
1857.0 60.20093730120186 0.7197846752473207
1858.0 60.20093730120186 0.7197846752473207
1859.0 60.20093730120186 0.7197846752473207
1860.0 60.20093730120186 0.7197846752473207
1861.0 60.20093730120186 0.7197846752473207
1862.0 60.20093730120186 0.7197846752473207
1863.0 60.20093730120186 0.7197846752473207
1864.0 60.20093730120186 0.7197846752473207
1865.0 60.20093730120186 0.7197846752473207
1866.0 60.20093730120186 0.7197846752473207
1867.0 60.20093730120186 0.7197846752473207
1868.0 60.20093730120186 0.7197846752473207
1869.0 60.20093730120186 0.7197846752473207
1870.0 60.20093730120186 0.7197846752473207
1871.0 60.20093730120186 0.7197846752473207
1872.0 60.20093730120186 0.7197846752473207
1873.0 60.20093730120186 0.7197846752473207
1874.0 60.20093730120186 0.7197846752473207
1875.0 60.20093730120186 0.7197846752473207
1876.0 60.20093730120186 0.7197846752473207
1877.0 60.20093730120186 0.7197846752473207
1878.0 60.20093730120186 0.7197846752473207
1879.0 60.20093730120186 0.7197846752473207
1880.0 60.20093730120186 0.7197846752473207
1881.0 60.20093730120186 0.7197846752473207
1882.0 60.20093730120186 0.7197846752473207
1883.0 60.20093730120186 0.7197846752473207
1884.0 60.20093730120186 0.7197846752473207
1885.0 60.20093730120186 0.7197846752473207
1886.0 60.20093730120186 0.7197846752473207
1887.0 60.20093730120186 0.7197846752473207
1888.0 60.20093730120186 0.7197846752473207
1889.0 60.20093730120186 0.7197846752473207
1890.0 60.20093730120186 0.7197846752473207
1891.0 60.20093730120186 0.7197846752473207
1892.0 60.20093730120186 0.7197846752473207
1893.0 60.20093730120186 0.7197846752473207
1894.0 60.20093730120186 0.7197846752473207
1895.0 60.20093730120186 0.7197846752473207
1896.0 60.20093730120186 0.7197846752473207
1897.0 60.20093730120186 0.7197846752473207
1898.0 60.20093730120186 0.7197846752473207
1899.0 60.20093730120186 0.7197846752473207
1900.0 60.20093730120186 0.7197846752473207
1901.0 60.20093730120186 0.7197846752473207
1902.0 60.20093730120186 0.7197846752473207
1903.0 60.20093730120186 0.7197846752473207
1904.0 60.20093730120186 0.7197846752473207
1905.0 60.20093730120186 0.7197846752473207
1906.0 60.20093730120186 0.7197846752473207
1907.0 60.20093730120186 0.7197846752473207
1908.0 60.20093730120186 0.7197846752473207
1909.0 60.20093730120186 0.7197846752473207
1910.0 60.20093730120186 0.7197846752473207
1911.0 60.20093730120186 0.7197846752473207
1912.0 60.20093730120186 0.7197846752473207
1913.0 60.20093730120186 0.7197846752473207
1914.0 60.20093730120186 0.7197846752473207
1915.0 60.20093730120186 0.7197846752473207
1916.0 60.20093730120186 0.7197846752473207
1917.0 60.20093730120186 0.7197846752473207
1918.0 60.20093730120186 0.7197846752473207
1919.0 60.20093730120186 0.7197846752473207
1920.0 60.20093730120186 0.7197846752473207
1921.0 60.20093730120186 0.7197846752473207
1922.0 60.20093730120186 0.7197846752473207
1923.0 60.20093730120186 0.7197846752473207
1924.0 60.20093730120186 0.7197846752473207
1925.0 60.20093730120186 0.7197846752473207
1926.0 60.20093730120186 0.7197846752473207
1927.0 60.20093730120186 0.7197846752473207
1928.0 60.20093730120186 0.7197846752473207
1929.0 60.20093730120186 0.7197846752473207
1930.0 60.20093730120186 0.7197846752473207
1931.0 60.20093730120186 0.7197846752473207
1932.0 60.20093730120186 0.7197846752473207
1933.0 60.20093730120186 0.7197846752473207
1934.0 60.20093730120186 0.7197846752473207
1935.0 60.20093730120186 0.7197846752473207
1936.0 60.20093730120186 0.7197846752473207
1937.0 60.20093730120186 0.7197846752473207
1938.0 60.20093730120186 0.7197846752473207
1939.0 60.20093730120186 0.7197846752473207
1940.0 60.20093730120186 0.7197846752473207
1941.0 60.20093730120186 0.7197846752473207
1942.0 60.20093730120186 0.7197846752473207
1943.0 60.20093730120186 0.7197846752473207
1944.0 60.20093730120186 0.7197846752473207
1945.0 60.20093730120186 0.7197846752473207
1946.0 60.20093730120186 0.7197846752473207
1947.0 60.20093730120186 0.7197846752473207
1948.0 60.20093730120186 0.7197846752473207
1949.0 60.20093730120186 0.7197846752473207
1950.0 60.20093730120186 0.7197846752473207
1951.0 60.20093730120186 0.7197846752473207
1952.0 60.20093730120186 0.7197846752473207
1953.0 60.20093730120186 0.7197846752473207
1954.0 60.20093730120186 0.7197846752473207
1955.0 60.20093730120186 0.7197846752473207
1956.0 60.20093730120186 0.7197846752473207
1957.0 60.20093730120186 0.7197846752473207
1958.0 60.20093730120186 0.7197846752473207
1959.0 60.20093730120186 0.7197846752473207
1960.0 60.20093730120186 0.7197846752473207
1961.0 60.20093730120186 0.7197846752473207
1962.0 60.20093730120186 0.7197846752473207
1963.0 60.20093730120186 0.7197846752473207
1964.0 60.20093730120186 0.7197846752473207
1965.0 60.20093730120186 0.7197846752473207
1966.0 60.20093730120186 0.7197846752473207
1967.0 60.20093730120186 0.7197846752473207
1968.0 60.20093730120186 0.7197846752473207
1969.0 60.20093730120186 0.7197846752473207
1970.0 60.20093730120186 0.7197846752473207
1971.0 60.20093730120186 0.7197846752473207
1972.0 60.20093730120186 0.7197846752473207
1973.0 60.20093730120186 0.7197846752473207
1974.0 60.20093730120186 0.7197846752473207
1975.0 60.20093730120186 0.7197846752473207
1976.0 60.20093730120186 0.7197846752473207
1977.0 60.20093730120186 0.7197846752473207
1978.0 60.20093730120186 0.7197846752473207
1979.0 60.20093730120186 0.7197846752473207
1980.0 60.20093730120186 0.7197846752473207
