#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1324.0 0.5785058886654445 0.6869615941544372
1325.0 0.5785058886654445 0.6869615941544372
1326.0 0.5785058886654445 0.6869615941544372
1327.0 0.5785058886654445 0.6869615941544372
1328.0 0.5785058886654445 0.6869615941544372
1329.0 0.5785058886654445 0.6869615941544372
1330.0 0.5785058886654445 0.6869615941544372
1331.0 0.5785058886654445 0.6869615941544372
1332.0 0.5785058886654445 0.6869615941544372
1333.0 0.5785058886654445 0.6869615941544372
1334.0 0.5785058886654445 0.6869615941544372
1335.0 0.5785058886654445 0.6869615941544372
1336.0 0.5785058886654445 0.6869615941544372
1337.0 0.5785058886654445 0.6869615941544372
1338.0 0.5785058886654445 0.6869615941544372
1339.0 0.5785058886654445 0.6869615941544372
1340.0 0.5785058886654445 0.6869615941544372
1341.0 0.5785058886654445 0.6869615941544372
1342.0 0.5785058886654445 0.6869615941544372
1343.0 0.5785058886654445 0.6869615941544372
1344.0 0.5785058886654445 0.6869615941544372
1345.0 0.5785058886654445 0.6869615941544372
1346.0 0.5785058886654445 0.6869615941544372
1347.0 0.5785058886654445 0.6869615941544372
1348.0 0.5785058886654445 0.6869615941544372
1349.0 0.5785058886654445 0.6869615941544372
1350.0 0.5785058886654445 0.6869615941544372
1351.0 0.5785058886654445 0.6869615941544372
1352.0 0.5785058886654445 0.6869615941544372
1353.0 0.5785058886654445 0.6869615941544372
1354.0 0.5785058886654445 0.6869615941544372
1355.0 0.5785058886654445 0.6869615941544372
1356.0 0.5785058886654445 0.6869615941544372
1357.0 0.5785058886654445 0.6869615941544372
1358.0 0.5785058886654445 0.6869615941544372
1359.0 0.5785058886654445 0.6869615941544372
1360.0 0.5785058886654445 0.6869615941544372
1361.0 0.5785058886654445 0.6869615941544372
1362.0 0.5785058886654445 0.6869615941544372
1363.0 0.5785058886654445 0.6869615941544372
1364.0 0.5785058886654445 0.6869615941544372
1365.0 0.5785058886654445 0.6869615941544372
1366.0 0.5785058886654445 0.6869615941544372
1367.0 0.5785058886654445 0.6869615941544372
1368.0 0.5785058886654445 0.6869615941544372
1369.0 0.5785058886654445 0.6869615941544372
1370.0 0.5785058886654445 0.6869615941544372
1371.0 0.5785058886654445 0.6869615941544372
1372.0 0.5785058886654445 0.6869615941544372
1373.0 0.5785058886654445 0.6869615941544372
1374.0 0.5785058886654445 0.6869615941544372
1375.0 0.5785058886654445 0.6869615941544372
1376.0 0.5785058886654445 0.6869615941544372
1377.0 0.5785058886654445 0.6869615941544372
1378.0 0.5785058886654445 0.6869615941544372
1379.0 0.5785058886654445 0.6869615941544372
1380.0 0.5785058886654445 0.6869615941544372
1381.0 0.5785058886654445 0.6869615941544372
1382.0 0.5785058886654445 0.6869615941544372
1383.0 0.5785058886654445 0.6869615941544372
1384.0 0.5785058886654445 0.6869615941544372
1385.0 0.5785058886654445 0.6869615941544372
1386.0 0.5785058886654445 0.6869615941544372
1387.0 0.5785058886654445 0.6869615941544372
1388.0 0.5785058886654445 0.6869615941544372
1389.0 0.5785058886654445 0.6869615941544372
1390.0 0.5785058886654445 0.6869615941544372
1391.0 0.5785058886654445 0.6869615941544372
1392.0 0.5785058886654445 0.6869615941544372
1393.0 0.5785058886654445 0.6869615941544372
1394.0 0.5785058886654445 0.6869615941544372
1395.0 0.5785058886654445 0.6869615941544372
1396.0 0.5785058886654445 0.6869615941544372
1397.0 0.5785058886654445 0.6869615941544372
1398.0 0.5785058886654445 0.6869615941544372
1399.0 0.5785058886654445 0.6869615941544372
1400.0 0.5785058886654445 0.6869615941544372
1401.0 0.5785058886654445 0.6869615941544372
1402.0 0.5785058886654445 0.6869615941544372
1403.0 0.5785058886654445 0.6869615941544372
1404.0 0.5785058886654445 0.6869615941544372
1405.0 0.5785058886654445 0.6869615941544372
1406.0 0.5785058886654445 0.6869615941544372
1407.0 0.5785058886654445 0.6869615941544372
1408.0 0.5785058886654445 0.6869615941544372
1409.0 0.5785058886654445 0.6869615941544372
1410.0 0.5785058886654445 0.6869615941544372
1411.0 0.5785058886654445 0.6869615941544372
1412.0 0.5785058886654445 0.6869615941544372
1413.0 0.5785058886654445 0.6869615941544372
1414.0 0.5785058886654445 0.6869615941544372
1415.0 0.5785058886654445 0.6869615941544372
1416.0 0.5785058886654445 0.6869615941544372
1417.0 0.5785058886654445 0.6869615941544372
1418.0 0.5785058886654445 0.6869615941544372
1419.0 0.5785058886654445 0.6869615941544372
1420.0 0.5785058886654445 0.6869615941544372
1421.0 0.5785058886654445 0.6869615941544372
1422.0 0.5785058886654445 0.6869615941544372
1423.0 0.5785058886654445 0.6869615941544372
1424.0 0.5785058886654445 0.6869615941544372
1425.0 0.5785058886654445 0.6869615941544372
1426.0 0.5785058886654445 0.6869615941544372
1427.0 0.5785058886654445 0.6869615941544372
1428.0 0.5785058886654445 0.6869615941544372
1429.0 0.5785058886654445 0.6869615941544372
1430.0 0.5785058886654445 0.6869615941544372
1431.0 0.5785058886654445 0.6869615941544372
1432.0 0.5785058886654445 0.6869615941544372
1433.0 0.5785058886654445 0.6869615941544372
1434.0 0.5785058886654445 0.6869615941544372
1435.0 0.5785058886654445 0.6869615941544372
1436.0 0.5785058886654445 0.6869615941544372
1437.0 0.5785058886654445 0.6869615941544372
1438.0 0.5785058886654445 0.6869615941544372
1439.0 0.5785058886654445 0.6869615941544372
1440.0 0.5785058886654445 0.6869615941544372
1441.0 0.5785058886654445 0.6869615941544372
1442.0 0.5785058886654445 0.6869615941544372
1443.0 0.5785058886654445 0.6869615941544372
1444.0 0.5785058886654445 0.6869615941544372
1445.0 0.5785058886654445 0.6869615941544372
1446.0 0.5785058886654445 0.6869615941544372
1447.0 0.5785058886654445 0.6869615941544372
1448.0 0.5785058886654445 0.6869615941544372
1449.0 0.5785058886654445 0.6869615941544372
1450.0 0.5785058886654445 0.6869615941544372
1451.0 0.5785058886654445 0.6869615941544372
1452.0 0.5785058886654445 0.6869615941544372
1453.0 0.5785058886654445 0.6869615941544372
1454.0 0.5785058886654445 0.6869615941544372
1455.0 0.5785058886654445 0.6869615941544372
1456.0 0.5785058886654445 0.6869615941544372
1457.0 0.5785058886654445 0.6869615941544372
1458.0 0.5785058886654445 0.6869615941544372
1459.0 0.5785058886654445 0.6869615941544372
1460.0 0.5785058886654445 0.6869615941544372
1461.0 0.5785058886654445 0.6869615941544372
1462.0 0.5785058886654445 0.6869615941544372
1463.0 0.5785058886654445 0.6869615941544372
1464.0 0.5785058886654445 0.6869615941544372
1465.0 0.5785058886654445 0.6869615941544372
1466.0 0.5785058886654445 0.6869615941544372
1467.0 0.5785058886654445 0.6869615941544372
1468.0 0.5785058886654445 0.6869615941544372
1469.0 0.5785058886654445 0.6869615941544372
1470.0 0.5785058886654445 0.6869615941544372
1471.0 0.5785058886654445 0.6869615941544372
1472.0 0.5785058886654445 0.6869615941544372
1473.0 0.5785058886654445 0.6869615941544372
1474.0 0.5785058886654445 0.6869615941544372
1475.0 0.5785058886654445 0.6869615941544372
1476.0 0.5785058886654445 0.6869615941544372
1477.0 0.5785058886654445 0.6869615941544372
1478.0 0.5785058886654445 0.6869615941544372
1479.0 0.5785058886654445 0.6869615941544372
1480.0 0.5785058886654445 0.6869615941544372
1481.0 0.5785058886654445 0.6869615941544372
1482.0 0.5785058886654445 0.6869615941544372
1483.0 0.5785058886654445 0.6869615941544372
1484.0 0.5785058886654445 0.6869615941544372
1485.0 0.5785058886654445 0.6869615941544372
1486.0 0.5785058886654445 0.6869615941544372
1487.0 0.5785058886654445 0.6869615941544372
1488.0 0.5785058886654445 0.6869615941544372
1489.0 0.5785058886654445 0.6869615941544372
1490.0 0.5785058886654445 0.6869615941544372
1491.0 0.5785058886654445 0.6869615941544372
1492.0 0.5785058886654445 0.6869615941544372
1493.0 0.5785058886654445 0.6869615941544372
1494.0 0.5785058886654445 0.6869615941544372
1495.0 0.5785058886654445 0.6869615941544372
1496.0 0.5785058886654445 0.6869615941544372
1497.0 0.5785058886654445 0.6869615941544372
1498.0 0.5785058886654445 0.6869615941544372
1499.0 0.5785058886654445 0.6869615941544372
1500.0 0.5785058886654445 0.6869615941544372
1501.0 0.5785058886654445 0.6869615941544372
1502.0 0.5785058886654445 0.6869615941544372
1503.0 0.5785058886654445 0.6869615941544372
1504.0 0.5785058886654445 0.6869615941544372
1505.0 0.5785058886654445 0.6869615941544372
1506.0 0.5785058886654445 0.6869615941544372
1507.0 0.5785058886654445 0.6869615941544372
1508.0 0.5785058886654445 0.6869615941544372
1509.0 0.5785058886654445 0.6869615941544372
1510.0 0.5785058886654445 0.6869615941544372
1511.0 0.5785058886654445 0.6869615941544372
1512.0 0.5785058886654445 0.6869615941544372
1513.0 0.5785058886654445 0.6869615941544372
1514.0 0.5785058886654445 0.6869615941544372
1515.0 0.5785058886654445 0.6869615941544372
1516.0 0.5785058886654445 0.6869615941544372
1517.0 0.5785058886654445 0.6869615941544372
1518.0 0.5785058886654445 0.6869615941544372
1519.0 0.5785058886654445 0.6869615941544372
1520.0 0.5785058886654445 0.6869615941544372
1521.0 0.5785058886654445 0.6869615941544372
1522.0 0.5785058886654445 0.6869615941544372
1523.0 0.5785058886654445 0.6869615941544372
1524.0 0.5785058886654445 0.6869615941544372
1525.0 0.5785058886654445 0.6869615941544372
1526.0 0.5785058886654445 0.6869615941544372
1527.0 0.5785058886654445 0.6869615941544372
1528.0 0.5785058886654445 0.6869615941544372
1529.0 0.5785058886654445 0.6869615941544372
1530.0 0.5785058886654445 0.6869615941544372
1531.0 0.5785058886654445 0.6869615941544372
1532.0 0.5785058886654445 0.6869615941544372
1533.0 0.5785058886654445 0.6869615941544372
1534.0 0.5785058886654445 0.6869615941544372
1535.0 0.5785058886654445 0.6869615941544372
1536.0 0.5785058886654445 0.6869615941544372
1537.0 0.5785058886654445 0.6869615941544372
1538.0 0.5785058886654445 0.6869615941544372
1539.0 0.5785058886654445 0.6869615941544372
1540.0 0.5785058886654445 0.6869615941544372
1541.0 0.5785058886654445 0.6869615941544372
1542.0 0.5785058886654445 0.6869615941544372
1543.0 0.5785058886654445 0.6869615941544372
1544.0 0.5785058886654445 0.6869615941544372
1545.0 0.5785058886654445 0.6869615941544372
1546.0 0.5785058886654445 0.6869615941544372
1547.0 0.5785058886654445 0.6869615941544372
1548.0 0.5785058886654445 0.6869615941544372
1549.0 0.5785058886654445 0.6869615941544372
1550.0 0.5785058886654445 0.6869615941544372
1551.0 0.5785058886654445 0.6869615941544372
1552.0 0.5785058886654445 0.6869615941544372
1553.0 0.5785058886654445 0.6869615941544372
1554.0 0.5785058886654445 0.6869615941544372
1555.0 0.5785058886654445 0.6869615941544372
1556.0 0.5785058886654445 0.6869615941544372
1557.0 0.5785058886654445 0.6869615941544372
1558.0 0.5785058886654445 0.6869615941544372
1559.0 0.5785058886654445 0.6869615941544372
1560.0 0.5785058886654445 0.6869615941544372
1561.0 0.5785058886654445 0.6869615941544372
1562.0 0.5785058886654445 0.6869615941544372
1563.0 0.5785058886654445 0.6869615941544372
1564.0 0.5785058886654445 0.6869615941544372
1565.0 0.5785058886654445 0.6869615941544372
1566.0 0.5785058886654445 0.6869615941544372
1567.0 0.5785058886654445 0.6869615941544372
1568.0 0.5785058886654445 0.6869615941544372
1569.0 0.5785058886654445 0.6869615941544372
1570.0 0.5785058886654445 0.6869615941544372
1571.0 0.5785058886654445 0.6869615941544372
1572.0 0.5785058886654445 0.6869615941544372
1573.0 0.5785058886654445 0.6869615941544372
1574.0 0.5785058886654445 0.6869615941544372
1575.0 0.5785058886654445 0.6869615941544372
1576.0 0.5785058886654445 0.6869615941544372
1577.0 0.5785058886654445 0.6869615941544372
1578.0 0.5785058886654445 0.6869615941544372
1579.0 0.5785058886654445 0.6869615941544372
1580.0 0.5785058886654445 0.6869615941544372
1581.0 0.5785058886654445 0.6869615941544372
1582.0 0.5785058886654445 0.6869615941544372
1583.0 0.5785058886654445 0.6869615941544372
1584.0 0.5785058886654445 0.6869615941544372
1585.0 0.5785058886654445 0.6869615941544372
1586.0 0.5785058886654445 0.6869615941544372
1587.0 0.5785058886654445 0.6869615941544372
1588.0 0.5785058886654445 0.6869615941544372
1589.0 0.5785058886654445 0.6869615941544372
1590.0 0.5785058886654445 0.6869615941544372
1591.0 0.5785058886654445 0.6869615941544372
1592.0 0.5785058886654445 0.6869615941544372
1593.0 0.5785058886654445 0.6869615941544372
1594.0 0.5785058886654445 0.6869615941544372
1595.0 0.5785058886654445 0.6869615941544372
1596.0 0.5785058886654445 0.6869615941544372
1597.0 0.5785058886654445 0.6869615941544372
1598.0 0.5785058886654445 0.6869615941544372
1599.0 0.5785058886654445 0.6869615941544372
1600.0 0.5785058886654445 0.6869615941544372
1601.0 0.5785058886654445 0.6869615941544372
1602.0 0.5785058886654445 0.6869615941544372
1603.0 0.5785058886654445 0.6869615941544372
1604.0 0.5785058886654445 0.6869615941544372
1605.0 0.5785058886654445 0.6869615941544372
1606.0 0.5785058886654445 0.6869615941544372
1607.0 0.5785058886654445 0.6869615941544372
1608.0 0.5785058886654445 0.6869615941544372
1609.0 0.5785058886654445 0.6869615941544372
1610.0 0.5785058886654445 0.6869615941544372
1611.0 0.5785058886654445 0.6869615941544372
1612.0 0.5785058886654445 0.6869615941544372
1613.0 0.5785058886654445 0.6869615941544372
1614.0 0.5785058886654445 0.6869615941544372
1615.0 0.5785058886654445 0.6869615941544372
1616.0 0.5785058886654445 0.6869615941544372
1617.0 0.5785058886654445 0.6869615941544372
1618.0 0.5785058886654445 0.6869615941544372
1619.0 0.5785058886654445 0.6869615941544372
1620.0 0.5785058886654445 0.6869615941544372
1621.0 0.5785058886654445 0.6869615941544372
1622.0 0.5785058886654445 0.6869615941544372
1623.0 0.5785058886654445 0.6869615941544372
1624.0 0.5785058886654445 0.6869615941544372
1625.0 0.5785058886654445 0.6869615941544372
1626.0 0.5785058886654445 0.6869615941544372
1627.0 0.5785058886654445 0.6869615941544372
1628.0 0.5785058886654445 0.6869615941544372
1629.0 0.5785058886654445 0.6869615941544372
1630.0 0.5785058886654445 0.6869615941544372
1631.0 0.5785058886654445 0.6869615941544372
1632.0 0.5785058886654445 0.6869615941544372
1633.0 0.5785058886654445 0.6869615941544372
1634.0 0.5785058886654445 0.6869615941544372
1635.0 0.5785058886654445 0.6869615941544372
1636.0 0.5785058886654445 0.6869615941544372
1637.0 0.5785058886654445 0.6869615941544372
1638.0 0.5785058886654445 0.6869615941544372
1639.0 0.5785058886654445 0.6869615941544372
1640.0 0.5785058886654445 0.6869615941544372
1641.0 0.5785058886654445 0.6869615941544372
1642.0 0.5785058886654445 0.6869615941544372
1643.0 0.5785058886654445 0.6869615941544372
1644.0 0.5785058886654445 0.6869615941544372
1645.0 0.5785058886654445 0.6869615941544372
1646.0 0.5785058886654445 0.6869615941544372
1647.0 0.5785058886654445 0.6869615941544372
1648.0 0.5785058886654445 0.6869615941544372
1649.0 0.5785058886654445 0.6869615941544372
1650.0 0.5785058886654445 0.6869615941544372
1651.0 0.5785058886654445 0.6869615941544372
1652.0 0.5785058886654445 0.6869615941544372
1653.0 0.5785058886654445 0.6869615941544372
1654.0 0.5785058886654445 0.6869615941544372
1655.0 0.5785058886654445 0.6869615941544372
1656.0 0.5785058886654445 0.6869615941544372
1657.0 0.5785058886654445 0.6869615941544372
1658.0 0.5785058886654445 0.6869615941544372
1659.0 0.5785058886654445 0.6869615941544372
1660.0 0.5785058886654445 0.6869615941544372
1661.0 0.5785058886654445 0.6869615941544372
1662.0 0.5785058886654445 0.6869615941544372
1663.0 0.5785058886654445 0.6869615941544372
1664.0 0.5785058886654445 0.6869615941544372
1665.0 0.5785058886654445 0.6869615941544372
1666.0 0.5785058886654445 0.6869615941544372
1667.0 0.5785058886654445 0.6869615941544372
1668.0 0.5785058886654445 0.6869615941544372
1669.0 0.5785058886654445 0.6869615941544372
1670.0 0.5785058886654445 0.6869615941544372
1671.0 0.5785058886654445 0.6869615941544372
1672.0 0.5785058886654445 0.6869615941544372
1673.0 0.5785058886654445 0.6869615941544372
1674.0 0.5785058886654445 0.6869615941544372
1675.0 0.5785058886654445 0.6869615941544372
1676.0 0.5785058886654445 0.6869615941544372
1677.0 0.5785058886654445 0.6869615941544372
1678.0 0.5785058886654445 0.6869615941544372
1679.0 0.5785058886654445 0.6869615941544372
1680.0 0.5785058886654445 0.6869615941544372
1681.0 0.5785058886654445 0.6869615941544372
1682.0 0.5785058886654445 0.6869615941544372
1683.0 0.5785058886654445 0.6869615941544372
1684.0 0.5785058886654445 0.6869615941544372
1685.0 0.5785058886654445 0.6869615941544372
1686.0 0.5785058886654445 0.6869615941544372
1687.0 0.5785058886654445 0.6869615941544372
1688.0 0.5785058886654445 0.6869615941544372
1689.0 0.5785058886654445 0.6869615941544372
1690.0 0.5785058886654445 0.6869615941544372
1691.0 0.5785058886654445 0.6869615941544372
1692.0 0.5785058886654445 0.6869615941544372
1693.0 0.5785058886654445 0.6869615941544372
1694.0 0.5785058886654445 0.6869615941544372
1695.0 0.5785058886654445 0.6869615941544372
1696.0 0.5785058886654445 0.6869615941544372
1697.0 0.5785058886654445 0.6869615941544372
1698.0 0.5785058886654445 0.6869615941544372
1699.0 0.5785058886654445 0.6869615941544372
1700.0 0.5785058886654445 0.6869615941544372
1701.0 0.5785058886654445 0.6869615941544372
1702.0 0.5785058886654445 0.6869615941544372
1703.0 0.5785058886654445 0.6869615941544372
1704.0 0.5785058886654445 0.6869615941544372
1705.0 0.5785058886654445 0.6869615941544372
1706.0 0.5785058886654445 0.6869615941544372
1707.0 0.5785058886654445 0.6869615941544372
1708.0 0.5785058886654445 0.6869615941544372
1709.0 0.5785058886654445 0.6869615941544372
1710.0 0.5785058886654445 0.6869615941544372
1711.0 0.5785058886654445 0.6869615941544372
1712.0 0.5785058886654445 0.6869615941544372
1713.0 0.5785058886654445 0.6869615941544372
1714.0 0.5785058886654445 0.6869615941544372
1715.0 0.5785058886654445 0.6869615941544372
1716.0 0.5785058886654445 0.6869615941544372
1717.0 0.5785058886654445 0.6869615941544372
1718.0 0.5785058886654445 0.6869615941544372
1719.0 0.5785058886654445 0.6869615941544372
1720.0 0.5785058886654445 0.6869615941544372
1721.0 0.5785058886654445 0.6869615941544372
1722.0 0.5785058886654445 0.6869615941544372
1723.0 0.5785058886654445 0.6869615941544372
1724.0 0.5785058886654445 0.6869615941544372
1725.0 0.5785058886654445 0.6869615941544372
1726.0 0.5785058886654445 0.6869615941544372
1727.0 0.5785058886654445 0.6869615941544372
1728.0 0.5785058886654445 0.6869615941544372
1729.0 0.5785058886654445 0.6869615941544372
1730.0 0.5785058886654445 0.6869615941544372
1731.0 0.5785058886654445 0.6869615941544372
1732.0 0.5785058886654445 0.6869615941544372
1733.0 0.5785058886654445 0.6869615941544372
1734.0 0.5785058886654445 0.6869615941544372
1735.0 0.5785058886654445 0.6869615941544372
1736.0 0.5785058886654445 0.6869615941544372
1737.0 0.5785058886654445 0.6869615941544372
1738.0 0.5785058886654445 0.6869615941544372
1739.0 0.5785058886654445 0.6869615941544372
1740.0 0.5785058886654445 0.6869615941544372
1741.0 0.5785058886654445 0.6869615941544372
1742.0 0.5785058886654445 0.6869615941544372
1743.0 0.5785058886654445 0.6869615941544372
1744.0 0.5785058886654445 0.6869615941544372
1745.0 0.5785058886654445 0.6869615941544372
1746.0 0.5785058886654445 0.6869615941544372
1747.0 0.5785058886654445 0.6869615941544372
1748.0 0.5785058886654445 0.6869615941544372
1749.0 0.5785058886654445 0.6869615941544372
1750.0 0.5785058886654445 0.6869615941544372
1751.0 0.5785058886654445 0.6869615941544372
1752.0 0.5785058886654445 0.6869615941544372
1753.0 0.5785058886654445 0.6869615941544372
1754.0 0.5785058886654445 0.6869615941544372
1755.0 0.5785058886654445 0.6869615941544372
1756.0 0.5785058886654445 0.6869615941544372
1757.0 0.5785058886654445 0.6869615941544372
1758.0 0.5785058886654445 0.6869615941544372
1759.0 0.5785058886654445 0.6869615941544372
1760.0 0.5785058886654445 0.6869615941544372
1761.0 0.5785058886654445 0.6869615941544372
1762.0 0.5785058886654445 0.6869615941544372
1763.0 0.5785058886654445 0.6869615941544372
1764.0 0.5785058886654445 0.6869615941544372
1765.0 0.5785058886654445 0.6869615941544372
1766.0 0.5785058886654445 0.6869615941544372
1767.0 0.5785058886654445 0.6869615941544372
1768.0 0.5785058886654445 0.6869615941544372
1769.0 0.5785058886654445 0.6869615941544372
1770.0 0.5785058886654445 0.6869615941544372
1771.0 0.5785058886654445 0.6869615941544372
1772.0 0.5785058886654445 0.6869615941544372
1773.0 0.5785058886654445 0.6869615941544372
1774.0 0.5785058886654445 0.6869615941544372
1775.0 0.5785058886654445 0.6869615941544372
1776.0 0.5785058886654445 0.6869615941544372
1777.0 0.5785058886654445 0.6869615941544372
1778.0 0.5785058886654445 0.6869615941544372
1779.0 0.5785058886654445 0.6869615941544372
1780.0 0.5785058886654445 0.6869615941544372
1781.0 0.5785058886654445 0.6869615941544372
1782.0 0.5785058886654445 0.6869615941544372
1783.0 0.5785058886654445 0.6869615941544372
1784.0 0.5785058886654445 0.6869615941544372
1785.0 0.5785058886654445 0.6869615941544372
1786.0 0.5785058886654445 0.6869615941544372
1787.0 0.5785058886654445 0.6869615941544372
1788.0 0.5785058886654445 0.6869615941544372
1789.0 0.5785058886654445 0.6869615941544372
1790.0 0.5785058886654445 0.6869615941544372
1791.0 0.5785058886654445 0.6869615941544372
1792.0 0.5785058886654445 0.6869615941544372
1793.0 0.5785058886654445 0.6869615941544372
1794.0 0.5785058886654445 0.6869615941544372
1795.0 0.5785058886654445 0.6869615941544372
1796.0 0.5785058886654445 0.6869615941544372
1797.0 0.5785058886654445 0.6869615941544372
1798.0 0.5785058886654445 0.6869615941544372
1799.0 0.5785058886654445 0.6869615941544372
1800.0 0.5785058886654445 0.6869615941544372
1801.0 0.5785058886654445 0.6869615941544372
1802.0 0.5785058886654445 0.6869615941544372
1803.0 0.5785058886654445 0.6869615941544372
1804.0 0.5785058886654445 0.6869615941544372
1805.0 0.5785058886654445 0.6869615941544372
1806.0 0.5785058886654445 0.6869615941544372
1807.0 0.5785058886654445 0.6869615941544372
1808.0 0.5785058886654445 0.6869615941544372
1809.0 0.5785058886654445 0.6869615941544372
1810.0 0.5785058886654445 0.6869615941544372
1811.0 0.5785058886654445 0.6869615941544372
1812.0 0.5785058886654445 0.6869615941544372
1813.0 0.5785058886654445 0.6869615941544372
1814.0 0.5785058886654445 0.6869615941544372
1815.0 0.5785058886654445 0.6869615941544372
1816.0 0.5785058886654445 0.6869615941544372
1817.0 0.5785058886654445 0.6869615941544372
1818.0 0.5785058886654445 0.6869615941544372
1819.0 0.5785058886654445 0.6869615941544372
1820.0 0.5785058886654445 0.6869615941544372
1821.0 0.5785058886654445 0.6869615941544372
1822.0 0.5785058886654445 0.6869615941544372
1823.0 0.5785058886654445 0.6869615941544372
1824.0 0.5785058886654445 0.6869615941544372
1825.0 0.5785058886654445 0.6869615941544372
1826.0 0.5785058886654445 0.6869615941544372
1827.0 0.5785058886654445 0.6869615941544372
1828.0 0.5785058886654445 0.6869615941544372
1829.0 0.5785058886654445 0.6869615941544372
1830.0 0.5785058886654445 0.6869615941544372
1831.0 0.5785058886654445 0.6869615941544372
1832.0 0.5785058886654445 0.6869615941544372
1833.0 0.5785058886654445 0.6869615941544372
1834.0 0.5785058886654445 0.6869615941544372
1835.0 0.5785058886654445 0.6869615941544372
1836.0 0.5785058886654445 0.6869615941544372
1837.0 0.5785058886654445 0.6869615941544372
1838.0 0.5785058886654445 0.6869615941544372
1839.0 0.5785058886654445 0.6869615941544372
1840.0 0.5785058886654445 0.6869615941544372
1841.0 0.5785058886654445 0.6869615941544372
1842.0 0.5785058886654445 0.6869615941544372
1843.0 0.5785058886654445 0.6869615941544372
1844.0 0.5785058886654445 0.6869615941544372
1845.0 0.5785058886654445 0.6869615941544372
1846.0 0.5785058886654445 0.6869615941544372
1847.0 0.5785058886654445 0.6869615941544372
1848.0 0.5785058886654445 0.6869615941544372
1849.0 0.5785058886654445 0.6869615941544372
1850.0 0.5785058886654445 0.6869615941544372
1851.0 0.5785058886654445 0.6869615941544372
1852.0 0.5785058886654445 0.6869615941544372
1853.0 0.5785058886654445 0.6869615941544372
1854.0 0.5785058886654445 0.6869615941544372
1855.0 0.5785058886654445 0.6869615941544372
1856.0 0.5785058886654445 0.6869615941544372
1857.0 0.5785058886654445 0.6869615941544372
1858.0 0.5785058886654445 0.6869615941544372
1859.0 0.5785058886654445 0.6869615941544372
1860.0 0.5785058886654445 0.6869615941544372
1861.0 0.5785058886654445 0.6869615941544372
1862.0 0.5785058886654445 0.6869615941544372
1863.0 0.5785058886654445 0.6869615941544372
1864.0 0.5785058886654445 0.6869615941544372
1865.0 0.5785058886654445 0.6869615941544372
1866.0 0.5785058886654445 0.6869615941544372
1867.0 0.5785058886654445 0.6869615941544372
1868.0 0.5785058886654445 0.6869615941544372
1869.0 0.5785058886654445 0.6869615941544372
1870.0 0.5785058886654445 0.6869615941544372
1871.0 0.5785058886654445 0.6869615941544372
1872.0 0.5785058886654445 0.6869615941544372
1873.0 0.5785058886654445 0.6869615941544372
1874.0 0.5785058886654445 0.6869615941544372
1875.0 0.5785058886654445 0.6869615941544372
1876.0 0.5785058886654445 0.6869615941544372
1877.0 0.5785058886654445 0.6869615941544372
1878.0 0.5785058886654445 0.6869615941544372
1879.0 0.5785058886654445 0.6869615941544372
1880.0 0.5785058886654445 0.6869615941544372
1881.0 0.5785058886654445 0.6869615941544372
1882.0 0.5785058886654445 0.6869615941544372
1883.0 0.5785058886654445 0.6869615941544372
1884.0 0.5785058886654445 0.6869615941544372
1885.0 0.5785058886654445 0.6869615941544372
1886.0 0.5785058886654445 0.6869615941544372
1887.0 0.5785058886654445 0.6869615941544372
1888.0 0.5785058886654445 0.6869615941544372
1889.0 0.5785058886654445 0.6869615941544372
1890.0 0.5785058886654445 0.6869615941544372
1891.0 0.5785058886654445 0.6869615941544372
1892.0 0.5785058886654445 0.6869615941544372
1893.0 0.5785058886654445 0.6869615941544372
1894.0 0.5785058886654445 0.6869615941544372
1895.0 0.5785058886654445 0.6869615941544372
1896.0 0.5785058886654445 0.6869615941544372
1897.0 0.5785058886654445 0.6869615941544372
1898.0 0.5785058886654445 0.6869615941544372
1899.0 0.5785058886654445 0.6869615941544372
1900.0 0.5785058886654445 0.6869615941544372
1901.0 0.5785058886654445 0.6869615941544372
1902.0 0.5785058886654445 0.6869615941544372
1903.0 0.5785058886654445 0.6869615941544372
1904.0 0.5785058886654445 0.6869615941544372
1905.0 0.5785058886654445 0.6869615941544372
1906.0 0.5785058886654445 0.6869615941544372
1907.0 0.5785058886654445 0.6869615941544372
1908.0 0.5785058886654445 0.6869615941544372
1909.0 0.5785058886654445 0.6869615941544372
1910.0 0.5785058886654445 0.6869615941544372
1911.0 0.5785058886654445 0.6869615941544372
1912.0 0.5785058886654445 0.6869615941544372
1913.0 0.5785058886654445 0.6869615941544372
1914.0 0.5785058886654445 0.6869615941544372
1915.0 0.5785058886654445 0.6869615941544372
1916.0 0.5785058886654445 0.6869615941544372
1917.0 0.5785058886654445 0.6869615941544372
1918.0 0.5785058886654445 0.6869615941544372
1919.0 0.5785058886654445 0.6869615941544372
1920.0 0.5785058886654445 0.6869615941544372
1921.0 0.5785058886654445 0.6869615941544372
1922.0 0.5785058886654445 0.6869615941544372
1923.0 0.5785058886654445 0.6869615941544372
1924.0 0.5785058886654445 0.6869615941544372
1925.0 0.5785058886654445 0.6869615941544372
1926.0 0.5785058886654445 0.6869615941544372
1927.0 0.5785058886654445 0.6869615941544372
