#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 123.34174540026754 7.834009944381965
692.0 123.36252532450844 7.809589674440819
693.0 123.39368361270317 7.718301301581774
694.0 123.42505947177484 7.627735141366374
695.0 123.45664833955306 7.537989227862024
696.0 123.48844569341914 7.449165472029193
697.0 123.5204470550501 7.361369698016449
698.0 123.55264799474541 7.274711666745016
699.0 123.5850441353506 7.189305083383076
700.0 123.6176311557911 7.105267584926321
701.0 123.65040479423253 7.022720703722851
702.0 123.66257267790274 6.940401567385317
703.0 123.67491812635159 6.856908320454819
704.0 123.68743708791361 6.7722705650113255
705.0 123.70012557886999 6.686517563588866
706.0 123.71297968501415 6.599678238551685
707.0 123.72599556294591 6.511781174336334
708.0 123.73916944111157 6.422854622558097
709.0 123.75249762060703 6.3329265099981535
710.0 123.76597647576064 6.242024449508758
711.0 123.77960245451204 6.150175753898234
712.0 123.79337207860266 6.0574074528855615
713.0 123.80728194359283 5.963746313246829
714.0 123.82132871872035 5.869218862313043
715.0 123.83550914661406 5.773851415021767
716.0 123.84982004287549 5.677670104774566
717.0 123.86425829554157 5.580700918409772
718.0 123.8788208644395 5.482969735666468
719.0 123.89350478044565 5.384502373593477
720.0 123.90830714465834 5.285324636447648
721.0 123.92322512749466 5.185462371732542
722.0 123.93825596772047 5.084941533154101
723.0 123.95339697142187 4.983788251418645
724.0 123.96864551092641 4.8820289139751
725.0 123.98399902368112 4.779690255014193
726.0 123.99945501109438 4.676799457289474
727.0 124.01501103734773 4.573384267628642
728.0 124.03066472818354 4.469473128369307
729.0 124.04641376967375 4.365095327397054
730.0 124.06225590697454 4.260281170002541
731.0 124.07818894307137 4.155062176432455
732.0 124.09421073751831 4.049471309814969
733.0 124.1103192051756 3.9435432401312918
734.0 124.12651231494836 3.8373146511272656
735.0 124.14278808852954 3.730824598572556
736.0 124.15914459915001 3.6241149301552533
737.0 124.17557997033782 3.5172307796426683
738.0 124.19209237468901 3.410221150867933
739.0 124.20868003265156 3.3031396107716056
740.0 124.22534121132458 3.1960451153360583
741.0 124.22534121132458 3.1960451153360583
742.0 124.2420742232736 3.089002998045678
743.0 124.25887742536376 2.9820861577984905
744.0 124.27574921761158 2.8753764923641945
745.0 124.29268804205638 2.7689666349856608
746.0 124.30969238165217 2.662962066076859
747.0 124.32676075918057 2.55748368973332
748.0 124.34389173618517 2.452670986438765
749.0 124.36108391192799 2.34868587917015
750.0 124.37833592236807 2.2457174796904535
751.0 124.3956464391626 2.143987913435037
752.0 124.4130141686906 2.043759450631777
753.0 124.43043785109911 1.945343188752768
754.0 124.44791625937233 1.8491095188226283
755.0 124.46544819842289 1.7555005322722066
756.0 124.48303250420584 1.6650443289437906
757.0 124.50066804285483 1.5783707794643826
758.0 124.5183537098402 1.4962275450180431
759.0 124.53608842914912 1.4194939062614242
760.0 124.53608842914912 1.4194939062614242
761.0 124.55387115248692 1.3491880841962618
762.0 124.57170085849981 1.2864613550495962
763.0 124.58957655201856 1.232570036031645
764.0 124.60749726332244 1.1888159866814294
765.0 124.62546204742353 1.1564502522992746
766.0 124.64346998337074 1.1365451736829446
767.0 124.64346998337074 1.1365451736829446
768.0 124.64346998337074 1.1365451736829446
769.0 124.64346998337074 1.1365451736829446
770.0 124.64346998337074 1.1365451736829446
771.0 124.64346998337074 1.1365451736829446
772.0 124.64346998337074 1.1365451736829446
773.0 124.64346998337074 1.1365451736829446
774.0 124.64346998337074 1.1365451736829446
775.0 124.64346998337074 1.1365451736829446
776.0 124.64346998337074 1.1365451736829446
777.0 124.64346998337074 1.1365451736829446
778.0 124.64346998337074 1.1365451736829446
779.0 124.64346998337074 1.1365451736829446
780.0 124.64346998337074 1.1365451736829446
781.0 124.64346998337074 1.1365451736829446
782.0 124.64346998337074 1.1365451736829446
783.0 124.64346998337074 1.1365451736829446
784.0 124.64346998337074 1.1365451736829446
785.0 124.64346998337074 1.1365451736829446
786.0 124.64346998337074 1.1365451736829446
787.0 124.64346998337074 1.1365451736829446
788.0 124.64346998337074 1.1365451736829446
789.0 124.64346998337074 1.1365451736829446
790.0 124.64346998337074 1.1365451736829446
791.0 124.64346998337074 1.1365451736829446
792.0 124.64346998337074 1.1365451736829446
793.0 124.64346998337074 1.1365451736829446
794.0 124.64346998337074 1.1365451736829446
795.0 124.64346998337074 1.1365451736829446
796.0 124.64346998337074 1.1365451736829446
797.0 124.64346998337074 1.1365451736829446
798.0 124.64346998337074 1.1365451736829446
799.0 124.64346998337074 1.1365451736829446
800.0 124.64346998337074 1.1365451736829446
801.0 124.64346998337074 1.1365451736829446
802.0 124.64346998337074 1.1365451736829446
803.0 124.64346998337074 1.1365451736829446
804.0 124.64346998337074 1.1365451736829446
805.0 124.64346998337074 1.1365451736829446
806.0 124.64346998337074 1.1365451736829446
807.0 124.64346998337074 1.1365451736829446
808.0 124.64346998337074 1.1365451736829446
809.0 124.64346998337074 1.1365451736829446
810.0 124.64346998337074 1.1365451736829446
811.0 124.64346998337074 1.1365451736829446
812.0 124.64346998337074 1.1365451736829446
813.0 124.64346998337074 1.1365451736829446
814.0 124.64346998337074 1.1365451736829446
815.0 124.64346998337074 1.1365451736829446
816.0 124.64346998337074 1.1365451736829446
817.0 124.64346998337074 1.1365451736829446
818.0 124.64346998337074 1.1365451736829446
819.0 124.64346998337074 1.1365451736829446
820.0 124.64346998337074 1.1365451736829446
821.0 124.64346998337074 1.1365451736829446
822.0 124.64346998337074 1.1365451736829446
823.0 124.64346998337074 1.1365451736829446
824.0 124.64346998337074 1.1365451736829446
825.0 124.64346998337074 1.1365451736829446
826.0 124.64346998337074 1.1365451736829446
827.0 124.64346998337074 1.1365451736829446
828.0 124.64346998337074 1.1365451736829446
829.0 124.64346998337074 1.1365451736829446
830.0 124.64346998337074 1.1365451736829446
831.0 124.64346998337074 1.1365451736829446
832.0 124.64346998337074 1.1365451736829446
833.0 124.64346998337074 1.1365451736829446
834.0 124.64346998337074 1.1365451736829446
835.0 124.64346998337074 1.1365451736829446
836.0 124.64346998337074 1.1365451736829446
837.0 124.64346998337074 1.1365451736829446
838.0 124.64346998337074 1.1365451736829446
839.0 124.64346998337074 1.1365451736829446
840.0 124.64346998337074 1.1365451736829446
841.0 124.64346998337074 1.1365451736829446
842.0 124.64346998337074 1.1365451736829446
843.0 124.64346998337074 1.1365451736829446
844.0 124.64346998337074 1.1365451736829446
845.0 124.64346998337074 1.1365451736829446
846.0 124.64346998337074 1.1365451736829446
847.0 124.64346998337074 1.1365451736829446
848.0 124.64346998337074 1.1365451736829446
849.0 124.64346998337074 1.1365451736829446
850.0 124.64346998337074 1.1365451736829446
851.0 124.64346998337074 1.1365451736829446
852.0 124.64346998337074 1.1365451736829446
853.0 124.64346998337074 1.1365451736829446
854.0 124.64346998337074 1.1365451736829446
855.0 124.64346998337074 1.1365451736829446
856.0 124.64346998337074 1.1365451736829446
857.0 124.64346998337074 1.1365451736829446
858.0 124.64346998337074 1.1365451736829446
859.0 124.64346998337074 1.1365451736829446
860.0 124.64346998337074 1.1365451736829446
861.0 124.64346998337074 1.1365451736829446
862.0 124.64346998337074 1.1365451736829446
863.0 124.64346998337074 1.1365451736829446
864.0 124.64346998337074 1.1365451736829446
865.0 124.64346998337074 1.1365451736829446
866.0 124.64346998337074 1.1365451736829446
867.0 124.64346998337074 1.1365451736829446
868.0 124.64346998337074 1.1365451736829446
869.0 124.64346998337074 1.1365451736829446
870.0 124.64346998337074 1.1365451736829446
871.0 124.64346998337074 1.1365451736829446
872.0 124.64346998337074 1.1365451736829446
873.0 124.64346998337074 1.1365451736829446
874.0 124.64346998337074 1.1365451736829446
875.0 124.64346998337074 1.1365451736829446
876.0 124.64346998337074 1.1365451736829446
877.0 124.64346998337074 1.1365451736829446
878.0 124.64346998337074 1.1365451736829446
879.0 124.64346998337074 1.1365451736829446
880.0 124.64346998337074 1.1365451736829446
881.0 124.64346998337074 1.1365451736829446
882.0 124.64346998337074 1.1365451736829446
883.0 124.64346998337074 1.1365451736829446
884.0 124.64346998337074 1.1365451736829446
885.0 124.64346998337074 1.1365451736829446
886.0 124.64346998337074 1.1365451736829446
887.0 124.64346998337074 1.1365451736829446
888.0 124.64346998337074 1.1365451736829446
889.0 124.64346998337074 1.1365451736829446
890.0 124.64346998337074 1.1365451736829446
891.0 124.64346998337074 1.1365451736829446
892.0 124.64346998337074 1.1365451736829446
893.0 124.64346998337074 1.1365451736829446
894.0 124.64346998337074 1.1365451736829446
895.0 124.64346998337074 1.1365451736829446
896.0 124.64346998337074 1.1365451736829446
897.0 124.64346998337074 1.1365451736829446
898.0 124.64346998337074 1.1365451736829446
899.0 124.64346998337074 1.1365451736829446
900.0 124.64346998337074 1.1365451736829446
901.0 124.64346998337074 1.1365451736829446
902.0 124.64346998337074 1.1365451736829446
903.0 124.64346998337074 1.1365451736829446
904.0 124.64346998337074 1.1365451736829446
905.0 124.64346998337074 1.1365451736829446
906.0 124.64346998337074 1.1365451736829446
907.0 124.64346998337074 1.1365451736829446
908.0 124.64346998337074 1.1365451736829446
909.0 124.64346998337074 1.1365451736829446
910.0 124.64346998337074 1.1365451736829446
911.0 124.64346998337074 1.1365451736829446
912.0 124.64346998337074 1.1365451736829446
913.0 124.64346998337074 1.1365451736829446
914.0 124.64346998337074 1.1365451736829446
915.0 124.64346998337074 1.1365451736829446
916.0 124.64346998337074 1.1365451736829446
917.0 124.64346998337074 1.1365451736829446
918.0 124.64346998337074 1.1365451736829446
919.0 124.64346998337074 1.1365451736829446
920.0 124.64346998337074 1.1365451736829446
921.0 124.64346998337074 1.1365451736829446
922.0 124.64346998337074 1.1365451736829446
923.0 124.64346998337074 1.1365451736829446
924.0 124.64346998337074 1.1365451736829446
925.0 124.64346998337074 1.1365451736829446
926.0 124.64346998337074 1.1365451736829446
927.0 124.64346998337074 1.1365451736829446
928.0 124.64346998337074 1.1365451736829446
929.0 124.64346998337074 1.1365451736829446
930.0 124.64346998337074 1.1365451736829446
931.0 124.64346998337074 1.1365451736829446
932.0 124.64346998337074 1.1365451736829446
933.0 124.64346998337074 1.1365451736829446
934.0 124.64346998337074 1.1365451736829446
935.0 124.64346998337074 1.1365451736829446
936.0 124.64346998337074 1.1365451736829446
937.0 124.64346998337074 1.1365451736829446
938.0 124.64346998337074 1.1365451736829446
939.0 124.64346998337074 1.1365451736829446
940.0 124.64346998337074 1.1365451736829446
941.0 124.64346998337074 1.1365451736829446
942.0 124.64346998337074 1.1365451736829446
943.0 124.64346998337074 1.1365451736829446
944.0 124.64346998337074 1.1365451736829446
945.0 124.64346998337074 1.1365451736829446
946.0 124.64346998337074 1.1365451736829446
947.0 124.64346998337074 1.1365451736829446
948.0 124.64346998337074 1.1365451736829446
949.0 124.64346998337074 1.1365451736829446
950.0 124.64346998337074 1.1365451736829446
951.0 124.64346998337074 1.1365451736829446
952.0 124.64346998337074 1.1365451736829446
953.0 124.64346998337074 1.1365451736829446
954.0 124.64346998337074 1.1365451736829446
955.0 124.64346998337074 1.1365451736829446
956.0 124.64346998337074 1.1365451736829446
957.0 124.64346998337074 1.1365451736829446
958.0 124.64346998337074 1.1365451736829446
959.0 124.64346998337074 1.1365451736829446
960.0 124.64346998337074 1.1365451736829446
961.0 124.64346998337074 1.1365451736829446
962.0 124.64346998337074 1.1365451736829446
963.0 124.64346998337074 1.1365451736829446
964.0 124.64346998337074 1.1365451736829446
965.0 124.64346998337074 1.1365451736829446
966.0 124.64346998337074 1.1365451736829446
967.0 124.64346998337074 1.1365451736829446
968.0 124.64346998337074 1.1365451736829446
969.0 124.64346998337074 1.1365451736829446
970.0 124.64346998337074 1.1365451736829446
971.0 124.64346998337074 1.1365451736829446
972.0 124.64346998337074 1.1365451736829446
973.0 124.64346998337074 1.1365451736829446
974.0 124.64346998337074 1.1365451736829446
975.0 124.64346998337074 1.1365451736829446
976.0 124.64346998337074 1.1365451736829446
977.0 124.64346998337074 1.1365451736829446
978.0 124.64346998337074 1.1365451736829446
979.0 124.64346998337074 1.1365451736829446
980.0 124.64346998337074 1.1365451736829446
981.0 124.64346998337074 1.1365451736829446
982.0 124.64346998337074 1.1365451736829446
983.0 124.64346998337074 1.1365451736829446
984.0 124.64346998337074 1.1365451736829446
985.0 124.64346998337074 1.1365451736829446
986.0 124.64346998337074 1.1365451736829446
987.0 124.64346998337074 1.1365451736829446
988.0 124.64346998337074 1.1365451736829446
989.0 124.64346998337074 1.1365451736829446
990.0 124.64346998337074 1.1365451736829446
991.0 124.64346998337074 1.1365451736829446
992.0 124.64346998337074 1.1365451736829446
993.0 124.64346998337074 1.1365451736829446
994.0 124.64346998337074 1.1365451736829446
995.0 124.64346998337074 1.1365451736829446
996.0 124.64346998337074 1.1365451736829446
997.0 124.64346998337074 1.1365451736829446
998.0 124.64346998337074 1.1365451736829446
999.0 124.64346998337074 1.1365451736829446
1000.0 124.64346998337074 1.1365451736829446
1001.0 124.64346998337074 1.1365451736829446
1002.0 124.64346998337074 1.1365451736829446
1003.0 124.64346998337074 1.1365451736829446
1004.0 124.64346998337074 1.1365451736829446
1005.0 124.64346998337074 1.1365451736829446
1006.0 124.64346998337074 1.1365451736829446
1007.0 124.64346998337074 1.1365451736829446
1008.0 124.64346998337074 1.1365451736829446
1009.0 124.64346998337074 1.1365451736829446
1010.0 124.64346998337074 1.1365451736829446
1011.0 124.64346998337074 1.1365451736829446
1012.0 124.64346998337074 1.1365451736829446
1013.0 124.64346998337074 1.1365451736829446
1014.0 124.64346998337074 1.1365451736829446
1015.0 124.64346998337074 1.1365451736829446
1016.0 124.64346998337074 1.1365451736829446
1017.0 124.64346998337074 1.1365451736829446
1018.0 124.64346998337074 1.1365451736829446
1019.0 124.64346998337074 1.1365451736829446
1020.0 124.64346998337074 1.1365451736829446
1021.0 124.64346998337074 1.1365451736829446
1022.0 124.64346998337074 1.1365451736829446
1023.0 124.64346998337074 1.1365451736829446
1024.0 124.64346998337074 1.1365451736829446
1025.0 124.64346998337074 1.1365451736829446
1026.0 124.64346998337074 1.1365451736829446
1027.0 124.64346998337074 1.1365451736829446
1028.0 124.64346998337074 1.1365451736829446
1029.0 124.64346998337074 1.1365451736829446
1030.0 124.64346998337074 1.1365451736829446
1031.0 124.64346998337074 1.1365451736829446
1032.0 124.64346998337074 1.1365451736829446
1033.0 124.64346998337074 1.1365451736829446
1034.0 124.64346998337074 1.1365451736829446
1035.0 124.64346998337074 1.1365451736829446
1036.0 124.64346998337074 1.1365451736829446
1037.0 124.64346998337074 1.1365451736829446
1038.0 124.64346998337074 1.1365451736829446
1039.0 124.64346998337074 1.1365451736829446
1040.0 124.64346998337074 1.1365451736829446
1041.0 124.64346998337074 1.1365451736829446
1042.0 124.64346998337074 1.1365451736829446
1043.0 124.64346998337074 1.1365451736829446
1044.0 124.64346998337074 1.1365451736829446
1045.0 124.64346998337074 1.1365451736829446
1046.0 124.64346998337074 1.1365451736829446
1047.0 124.64346998337074 1.1365451736829446
1048.0 124.64346998337074 1.1365451736829446
1049.0 124.64346998337074 1.1365451736829446
1050.0 124.64346998337074 1.1365451736829446
1051.0 124.64346998337074 1.1365451736829446
1052.0 124.64346998337074 1.1365451736829446
1053.0 124.64346998337074 1.1365451736829446
1054.0 124.64346998337074 1.1365451736829446
1055.0 124.64346998337074 1.1365451736829446
1056.0 124.64346998337074 1.1365451736829446
1057.0 124.64346998337074 1.1365451736829446
1058.0 124.64346998337074 1.1365451736829446
1059.0 124.64346998337074 1.1365451736829446
1060.0 124.64346998337074 1.1365451736829446
1061.0 124.64346998337074 1.1365451736829446
1062.0 124.64346998337074 1.1365451736829446
1063.0 124.64346998337074 1.1365451736829446
1064.0 124.64346998337074 1.1365451736829446
1065.0 124.64346998337074 1.1365451736829446
1066.0 124.64346998337074 1.1365451736829446
1067.0 124.64346998337074 1.1365451736829446
1068.0 124.64346998337074 1.1365451736829446
1069.0 124.64346998337074 1.1365451736829446
1070.0 124.64346998337074 1.1365451736829446
1071.0 124.64346998337074 1.1365451736829446
1072.0 124.64346998337074 1.1365451736829446
1073.0 124.64346998337074 1.1365451736829446
1074.0 124.64346998337074 1.1365451736829446
1075.0 124.64346998337074 1.1365451736829446
1076.0 124.64346998337074 1.1365451736829446
1077.0 124.64346998337074 1.1365451736829446
1078.0 124.64346998337074 1.1365451736829446
1079.0 124.64346998337074 1.1365451736829446
1080.0 124.64346998337074 1.1365451736829446
1081.0 124.64346998337074 1.1365451736829446
1082.0 124.64346998337074 1.1365451736829446
1083.0 124.64346998337074 1.1365451736829446
1084.0 124.64346998337074 1.1365451736829446
1085.0 124.64346998337074 1.1365451736829446
1086.0 124.64346998337074 1.1365451736829446
1087.0 124.64346998337074 1.1365451736829446
1088.0 124.64346998337074 1.1365451736829446
1089.0 124.64346998337074 1.1365451736829446
1090.0 124.64346998337074 1.1365451736829446
1091.0 124.64346998337074 1.1365451736829446
1092.0 124.64346998337074 1.1365451736829446
1093.0 124.64346998337074 1.1365451736829446
1094.0 124.64346998337074 1.1365451736829446
1095.0 124.64346998337074 1.1365451736829446
1096.0 124.64346998337074 1.1365451736829446
1097.0 124.64346998337074 1.1365451736829446
1098.0 124.64346998337074 1.1365451736829446
1099.0 124.64346998337074 1.1365451736829446
1100.0 124.64346998337074 1.1365451736829446
1101.0 124.64346998337074 1.1365451736829446
1102.0 124.64346998337074 1.1365451736829446
1103.0 124.64346998337074 1.1365451736829446
1104.0 124.64346998337074 1.1365451736829446
1105.0 124.64346998337074 1.1365451736829446
1106.0 124.64346998337074 1.1365451736829446
1107.0 124.64346998337074 1.1365451736829446
1108.0 124.64346998337074 1.1365451736829446
1109.0 124.64346998337074 1.1365451736829446
1110.0 124.64346998337074 1.1365451736829446
1111.0 124.64346998337074 1.1365451736829446
1112.0 124.64346998337074 1.1365451736829446
1113.0 124.64346998337074 1.1365451736829446
1114.0 124.64346998337074 1.1365451736829446
1115.0 124.64346998337074 1.1365451736829446
1116.0 124.64346998337074 1.1365451736829446
1117.0 124.64346998337074 1.1365451736829446
1118.0 124.64346998337074 1.1365451736829446
1119.0 124.64346998337074 1.1365451736829446
1120.0 124.64346998337074 1.1365451736829446
1121.0 124.64346998337074 1.1365451736829446
1122.0 124.64346998337074 1.1365451736829446
1123.0 124.64346998337074 1.1365451736829446
1124.0 124.64346998337074 1.1365451736829446
1125.0 124.64346998337074 1.1365451736829446
1126.0 124.64346998337074 1.1365451736829446
1127.0 124.64346998337074 1.1365451736829446
1128.0 124.64346998337074 1.1365451736829446
1129.0 124.64346998337074 1.1365451736829446
1130.0 124.64346998337074 1.1365451736829446
1131.0 124.64346998337074 1.1365451736829446
1132.0 124.64346998337074 1.1365451736829446
1133.0 124.64346998337074 1.1365451736829446
1134.0 124.64346998337074 1.1365451736829446
1135.0 124.64346998337074 1.1365451736829446
1136.0 124.64346998337074 1.1365451736829446
1137.0 124.64346998337074 1.1365451736829446
1138.0 124.64346998337074 1.1365451736829446
1139.0 124.64346998337074 1.1365451736829446
1140.0 124.64346998337074 1.1365451736829446
1141.0 124.64346998337074 1.1365451736829446
1142.0 124.64346998337074 1.1365451736829446
1143.0 124.64346998337074 1.1365451736829446
1144.0 124.64346998337074 1.1365451736829446
1145.0 124.64346998337074 1.1365451736829446
1146.0 124.64346998337074 1.1365451736829446
1147.0 124.64346998337074 1.1365451736829446
1148.0 124.64346998337074 1.1365451736829446
1149.0 124.64346998337074 1.1365451736829446
1150.0 124.64346998337074 1.1365451736829446
1151.0 124.64346998337074 1.1365451736829446
1152.0 124.64346998337074 1.1365451736829446
1153.0 124.64346998337074 1.1365451736829446
1154.0 124.64346998337074 1.1365451736829446
1155.0 124.64346998337074 1.1365451736829446
1156.0 124.64346998337074 1.1365451736829446
1157.0 124.64346998337074 1.1365451736829446
1158.0 124.64346998337074 1.1365451736829446
1159.0 124.64346998337074 1.1365451736829446
1160.0 124.64346998337074 1.1365451736829446
1161.0 124.64346998337074 1.1365451736829446
1162.0 124.64346998337074 1.1365451736829446
1163.0 124.64346998337074 1.1365451736829446
1164.0 124.64346998337074 1.1365451736829446
1165.0 124.64346998337074 1.1365451736829446
1166.0 124.64346998337074 1.1365451736829446
1167.0 124.64346998337074 1.1365451736829446
1168.0 124.64346998337074 1.1365451736829446
1169.0 124.64346998337074 1.1365451736829446
1170.0 124.64346998337074 1.1365451736829446
1171.0 124.64346998337074 1.1365451736829446
1172.0 124.64346998337074 1.1365451736829446
1173.0 124.64346998337074 1.1365451736829446
1174.0 124.64346998337074 1.1365451736829446
1175.0 124.64346998337074 1.1365451736829446
1176.0 124.64346998337074 1.1365451736829446
1177.0 124.64346998337074 1.1365451736829446
1178.0 124.64346998337074 1.1365451736829446
1179.0 124.64346998337074 1.1365451736829446
1180.0 124.64346998337074 1.1365451736829446
1181.0 124.64346998337074 1.1365451736829446
1182.0 124.64346998337074 1.1365451736829446
1183.0 124.64346998337074 1.1365451736829446
1184.0 124.64346998337074 1.1365451736829446
1185.0 124.64346998337074 1.1365451736829446
1186.0 124.64346998337074 1.1365451736829446
1187.0 124.64346998337074 1.1365451736829446
1188.0 124.64346998337074 1.1365451736829446
1189.0 124.64346998337074 1.1365451736829446
1190.0 124.64346998337074 1.1365451736829446
1191.0 124.64346998337074 1.1365451736829446
1192.0 124.64346998337074 1.1365451736829446
1193.0 124.64346998337074 1.1365451736829446
1194.0 124.64346998337074 1.1365451736829446
1195.0 124.64346998337074 1.1365451736829446
1196.0 124.64346998337074 1.1365451736829446
1197.0 124.64346998337074 1.1365451736829446
1198.0 124.64346998337074 1.1365451736829446
1199.0 124.64346998337074 1.1365451736829446
1200.0 124.64346998337074 1.1365451736829446
1201.0 124.64346998337074 1.1365451736829446
1202.0 124.64346998337074 1.1365451736829446
1203.0 124.64346998337074 1.1365451736829446
1204.0 124.64346998337074 1.1365451736829446
1205.0 124.64346998337074 1.1365451736829446
1206.0 124.64346998337074 1.1365451736829446
1207.0 124.64346998337074 1.1365451736829446
1208.0 124.64346998337074 1.1365451736829446
1209.0 124.64346998337074 1.1365451736829446
1210.0 124.64346998337074 1.1365451736829446
1211.0 124.64346998337074 1.1365451736829446
1212.0 124.64346998337074 1.1365451736829446
1213.0 124.64346998337074 1.1365451736829446
1214.0 124.64346998337074 1.1365451736829446
1215.0 124.64346998337074 1.1365451736829446
1216.0 124.64346998337074 1.1365451736829446
1217.0 124.64346998337074 1.1365451736829446
1218.0 124.64346998337074 1.1365451736829446
1219.0 124.64346998337074 1.1365451736829446
1220.0 124.64346998337074 1.1365451736829446
1221.0 124.64346998337074 1.1365451736829446
1222.0 124.64346998337074 1.1365451736829446
1223.0 124.64346998337074 1.1365451736829446
1224.0 124.64346998337074 1.1365451736829446
1225.0 124.64346998337074 1.1365451736829446
1226.0 124.64346998337074 1.1365451736829446
1227.0 124.64346998337074 1.1365451736829446
1228.0 124.64346998337074 1.1365451736829446
1229.0 124.64346998337074 1.1365451736829446
1230.0 124.64346998337074 1.1365451736829446
1231.0 124.64346998337074 1.1365451736829446
1232.0 124.64346998337074 1.1365451736829446
1233.0 124.64346998337074 1.1365451736829446
1234.0 124.64346998337074 1.1365451736829446
1235.0 124.64346998337074 1.1365451736829446
1236.0 124.64346998337074 1.1365451736829446
1237.0 124.64346998337074 1.1365451736829446
1238.0 124.64346998337074 1.1365451736829446
1239.0 124.64346998337074 1.1365451736829446
1240.0 124.64346998337074 1.1365451736829446
1241.0 124.64346998337074 1.1365451736829446
1242.0 124.64346998337074 1.1365451736829446
1243.0 124.64346998337074 1.1365451736829446
1244.0 124.64346998337074 1.1365451736829446
1245.0 124.64346998337074 1.1365451736829446
1246.0 124.64346998337074 1.1365451736829446
1247.0 124.64346998337074 1.1365451736829446
1248.0 124.64346998337074 1.1365451736829446
1249.0 124.64346998337074 1.1365451736829446
1250.0 124.64346998337074 1.1365451736829446
1251.0 124.64346998337074 1.1365451736829446
1252.0 124.64346998337074 1.1365451736829446
1253.0 124.64346998337074 1.1365451736829446
1254.0 124.64346998337074 1.1365451736829446
1255.0 124.64346998337074 1.1365451736829446
1256.0 124.64346998337074 1.1365451736829446
1257.0 124.64346998337074 1.1365451736829446
1258.0 124.64346998337074 1.1365451736829446
1259.0 124.64346998337074 1.1365451736829446
1260.0 124.64346998337074 1.1365451736829446
1261.0 124.64346998337074 1.1365451736829446
1262.0 124.64346998337074 1.1365451736829446
1263.0 124.64346998337074 1.1365451736829446
1264.0 124.64346998337074 1.1365451736829446
1265.0 124.64346998337074 1.1365451736829446
1266.0 124.64346998337074 1.1365451736829446
1267.0 124.64346998337074 1.1365451736829446
1268.0 124.64346998337074 1.1365451736829446
1269.0 124.64346998337074 1.1365451736829446
1270.0 124.64346998337074 1.1365451736829446
1271.0 124.64346998337074 1.1365451736829446
1272.0 124.64346998337074 1.1365451736829446
1273.0 124.64346998337074 1.1365451736829446
1274.0 124.64346998337074 1.1365451736829446
1275.0 124.64346998337074 1.1365451736829446
1276.0 124.64346998337074 1.1365451736829446
1277.0 124.64346998337074 1.1365451736829446
1278.0 124.64346998337074 1.1365451736829446
1279.0 124.64346998337074 1.1365451736829446
1280.0 124.64346998337074 1.1365451736829446
1281.0 124.64346998337074 1.1365451736829446
1282.0 124.64346998337074 1.1365451736829446
1283.0 124.64346998337074 1.1365451736829446
1284.0 124.64346998337074 1.1365451736829446
1285.0 124.64346998337074 1.1365451736829446
1286.0 124.64346998337074 1.1365451736829446
1287.0 124.64346998337074 1.1365451736829446
1288.0 124.64346998337074 1.1365451736829446
1289.0 124.64346998337074 1.1365451736829446
1290.0 124.64346998337074 1.1365451736829446
1291.0 124.64346998337074 1.1365451736829446
1292.0 124.64346998337074 1.1365451736829446
1293.0 124.64346998337074 1.1365451736829446
1294.0 124.64346998337074 1.1365451736829446
1295.0 124.64346998337074 1.1365451736829446
1296.0 124.64346998337074 1.1365451736829446
1297.0 124.64346998337074 1.1365451736829446
1298.0 124.64346998337074 1.1365451736829446
1299.0 124.64346998337074 1.1365451736829446
1300.0 124.64346998337074 1.1365451736829446
1301.0 124.64346998337074 1.1365451736829446
1302.0 124.64346998337074 1.1365451736829446
1303.0 124.64346998337074 1.1365451736829446
1304.0 124.64346998337074 1.1365451736829446
1305.0 124.64346998337074 1.1365451736829446
1306.0 124.64346998337074 1.1365451736829446
1307.0 124.64346998337074 1.1365451736829446
1308.0 124.64346998337074 1.1365451736829446
1309.0 124.64346998337074 1.1365451736829446
1310.0 124.64346998337074 1.1365451736829446
1311.0 124.64346998337074 1.1365451736829446
1312.0 124.64346998337074 1.1365451736829446
1313.0 124.64346998337074 1.1365451736829446
1314.0 124.64346998337074 1.1365451736829446
1315.0 124.64346998337074 1.1365451736829446
1316.0 124.64346998337074 1.1365451736829446
1317.0 124.64346998337074 1.1365451736829446
1318.0 124.64346998337074 1.1365451736829446
1319.0 124.64346998337074 1.1365451736829446
1320.0 124.64346998337074 1.1365451736829446
1321.0 124.64346998337074 1.1365451736829446
1322.0 124.64346998337074 1.1365451736829446
1323.0 124.64346998337074 1.1365451736829446
1324.0 124.64346998337074 1.1365451736829446
1325.0 124.64346998337074 1.1365451736829446
1326.0 124.64346998337074 1.1365451736829446
1327.0 124.64346998337074 1.1365451736829446
1328.0 124.64346998337074 1.1365451736829446
1329.0 124.64346998337074 1.1365451736829446
1330.0 124.64346998337074 1.1365451736829446
1331.0 124.64346998337074 1.1365451736829446
1332.0 124.64346998337074 1.1365451736829446
1333.0 124.64346998337074 1.1365451736829446
1334.0 124.64346998337074 1.1365451736829446
1335.0 124.64346998337074 1.1365451736829446
1336.0 124.64346998337074 1.1365451736829446
1337.0 124.64346998337074 1.1365451736829446
1338.0 124.64346998337074 1.1365451736829446
