#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1312.0 0.7775267659524503 0.9757792527131434
1313.0 0.7775267659524503 0.9757792527131434
1314.0 0.7775267659524503 0.9757792527131434
1315.0 0.7775267659524503 0.9757792527131434
1316.0 0.7775267659524503 0.9757792527131434
1317.0 0.7775267659524503 0.9757792527131434
1318.0 0.7775267659524503 0.9757792527131434
1319.0 0.7775267659524503 0.9757792527131434
1320.0 0.7775267659524503 0.9757792527131434
1321.0 0.7775267659524503 0.9757792527131434
1322.0 0.7775267659524503 0.9757792527131434
1323.0 0.7775267659524503 0.9757792527131434
1324.0 0.7775267659524503 0.9757792527131434
1325.0 0.7775267659524503 0.9757792527131434
1326.0 0.7775267659524503 0.9757792527131434
1327.0 0.7775267659524503 0.9757792527131434
1328.0 0.7775267659524503 0.9757792527131434
1329.0 0.7775267659524503 0.9757792527131434
1330.0 0.7775267659524503 0.9757792527131434
1331.0 0.7775267659524503 0.9757792527131434
1332.0 0.7775267659524503 0.9757792527131434
1333.0 0.7775267659524503 0.9757792527131434
1334.0 0.7775267659524503 0.9757792527131434
1335.0 0.7775267659524503 0.9757792527131434
1336.0 0.7775267659524503 0.9757792527131434
1337.0 0.7775267659524503 0.9757792527131434
1338.0 0.7775267659524503 0.9757792527131434
1339.0 0.7775267659524503 0.9757792527131434
1340.0 0.7775267659524503 0.9757792527131434
1341.0 0.7775267659524503 0.9757792527131434
1342.0 0.7775267659524503 0.9757792527131434
1343.0 0.7775267659524503 0.9757792527131434
1344.0 0.7775267659524503 0.9757792527131434
1345.0 0.7775267659524503 0.9757792527131434
1346.0 0.7775267659524503 0.9757792527131434
1347.0 0.7775267659524503 0.9757792527131434
1348.0 0.7775267659524503 0.9757792527131434
1349.0 0.7775267659524503 0.9757792527131434
1350.0 0.7775267659524503 0.9757792527131434
1351.0 0.7775267659524503 0.9757792527131434
1352.0 0.7775267659524503 0.9757792527131434
1353.0 0.7775267659524503 0.9757792527131434
1354.0 0.7775267659524503 0.9757792527131434
1355.0 0.7775267659524503 0.9757792527131434
1356.0 0.7775267659524503 0.9757792527131434
1357.0 0.7775267659524503 0.9757792527131434
1358.0 0.7775267659524503 0.9757792527131434
1359.0 0.7775267659524503 0.9757792527131434
1360.0 0.7775267659524503 0.9757792527131434
1361.0 0.7775267659524503 0.9757792527131434
1362.0 0.7775267659524503 0.9757792527131434
1363.0 0.7775267659524503 0.9757792527131434
1364.0 0.7775267659524503 0.9757792527131434
1365.0 0.7775267659524503 0.9757792527131434
1366.0 0.7775267659524503 0.9757792527131434
1367.0 0.7775267659524503 0.9757792527131434
1368.0 0.7775267659524503 0.9757792527131434
1369.0 0.7775267659524503 0.9757792527131434
1370.0 0.7775267659524503 0.9757792527131434
1371.0 0.7775267659524503 0.9757792527131434
1372.0 0.7775267659524503 0.9757792527131434
1373.0 0.7775267659524503 0.9757792527131434
1374.0 0.7775267659524503 0.9757792527131434
1375.0 0.7775267659524503 0.9757792527131434
1376.0 0.7775267659524503 0.9757792527131434
1377.0 0.7775267659524503 0.9757792527131434
1378.0 0.7775267659524503 0.9757792527131434
1379.0 0.7775267659524503 0.9757792527131434
1380.0 0.7775267659524503 0.9757792527131434
1381.0 0.7775267659524503 0.9757792527131434
1382.0 0.7775267659524503 0.9757792527131434
1383.0 0.7775267659524503 0.9757792527131434
1384.0 0.7775267659524503 0.9757792527131434
1385.0 0.7775267659524503 0.9757792527131434
1386.0 0.7775267659524503 0.9757792527131434
1387.0 0.7775267659524503 0.9757792527131434
1388.0 0.7775267659524503 0.9757792527131434
1389.0 0.7775267659524503 0.9757792527131434
1390.0 0.7775267659524503 0.9757792527131434
1391.0 0.7775267659524503 0.9757792527131434
1392.0 0.7775267659524503 0.9757792527131434
1393.0 0.7775267659524503 0.9757792527131434
1394.0 0.7775267659524503 0.9757792527131434
1395.0 0.7775267659524503 0.9757792527131434
1396.0 0.7775267659524503 0.9757792527131434
1397.0 0.7775267659524503 0.9757792527131434
1398.0 0.7775267659524503 0.9757792527131434
1399.0 0.7775267659524503 0.9757792527131434
1400.0 0.7775267659524503 0.9757792527131434
1401.0 0.7775267659524503 0.9757792527131434
1402.0 0.7775267659524503 0.9757792527131434
1403.0 0.7775267659524503 0.9757792527131434
1404.0 0.7775267659524503 0.9757792527131434
1405.0 0.7775267659524503 0.9757792527131434
1406.0 0.7775267659524503 0.9757792527131434
1407.0 0.7775267659524503 0.9757792527131434
1408.0 0.7775267659524503 0.9757792527131434
1409.0 0.7775267659524503 0.9757792527131434
1410.0 0.7775267659524503 0.9757792527131434
1411.0 0.7775267659524503 0.9757792527131434
1412.0 0.7775267659524503 0.9757792527131434
1413.0 0.7775267659524503 0.9757792527131434
1414.0 0.7775267659524503 0.9757792527131434
1415.0 0.7775267659524503 0.9757792527131434
1416.0 0.7775267659524503 0.9757792527131434
1417.0 0.7775267659524503 0.9757792527131434
1418.0 0.7775267659524503 0.9757792527131434
1419.0 0.7775267659524503 0.9757792527131434
1420.0 0.7775267659524503 0.9757792527131434
1421.0 0.7775267659524503 0.9757792527131434
1422.0 0.7775267659524503 0.9757792527131434
1423.0 0.7775267659524503 0.9757792527131434
1424.0 0.7775267659524503 0.9757792527131434
1425.0 0.7775267659524503 0.9757792527131434
1426.0 0.7775267659524503 0.9757792527131434
1427.0 0.7775267659524503 0.9757792527131434
1428.0 0.7775267659524503 0.9757792527131434
1429.0 0.7775267659524503 0.9757792527131434
1430.0 0.7775267659524503 0.9757792527131434
1431.0 0.7775267659524503 0.9757792527131434
1432.0 0.7775267659524503 0.9757792527131434
1433.0 0.7775267659524503 0.9757792527131434
1434.0 0.7775267659524503 0.9757792527131434
1435.0 0.7775267659524503 0.9757792527131434
1436.0 0.7775267659524503 0.9757792527131434
1437.0 0.7775267659524503 0.9757792527131434
1438.0 0.7775267659524503 0.9757792527131434
1439.0 0.7775267659524503 0.9757792527131434
1440.0 0.7775267659524503 0.9757792527131434
1441.0 0.7775267659524503 0.9757792527131434
1442.0 0.7775267659524503 0.9757792527131434
1443.0 0.7775267659524503 0.9757792527131434
1444.0 0.7775267659524503 0.9757792527131434
1445.0 0.7775267659524503 0.9757792527131434
1446.0 0.7775267659524503 0.9757792527131434
1447.0 0.7775267659524503 0.9757792527131434
1448.0 0.7775267659524503 0.9757792527131434
1449.0 0.7775267659524503 0.9757792527131434
1450.0 0.7775267659524503 0.9757792527131434
1451.0 0.7775267659524503 0.9757792527131434
1452.0 0.7775267659524503 0.9757792527131434
1453.0 0.7775267659524503 0.9757792527131434
1454.0 0.7775267659524503 0.9757792527131434
1455.0 0.7775267659524503 0.9757792527131434
1456.0 0.7775267659524503 0.9757792527131434
1457.0 0.7775267659524503 0.9757792527131434
1458.0 0.7775267659524503 0.9757792527131434
1459.0 0.7775267659524503 0.9757792527131434
1460.0 0.7775267659524503 0.9757792527131434
1461.0 0.7775267659524503 0.9757792527131434
1462.0 0.7775267659524503 0.9757792527131434
1463.0 0.7775267659524503 0.9757792527131434
1464.0 0.7775267659524503 0.9757792527131434
1465.0 0.7775267659524503 0.9757792527131434
1466.0 0.7775267659524503 0.9757792527131434
1467.0 0.7775267659524503 0.9757792527131434
1468.0 0.7775267659524503 0.9757792527131434
1469.0 0.7775267659524503 0.9757792527131434
1470.0 0.7775267659524503 0.9757792527131434
1471.0 0.7775267659524503 0.9757792527131434
1472.0 0.7775267659524503 0.9757792527131434
1473.0 0.7775267659524503 0.9757792527131434
1474.0 0.7775267659524503 0.9757792527131434
1475.0 0.7775267659524503 0.9757792527131434
1476.0 0.7775267659524503 0.9757792527131434
1477.0 0.7775267659524503 0.9757792527131434
1478.0 0.7775267659524503 0.9757792527131434
1479.0 0.7775267659524503 0.9757792527131434
1480.0 0.7775267659524503 0.9757792527131434
1481.0 0.7775267659524503 0.9757792527131434
1482.0 0.7775267659524503 0.9757792527131434
1483.0 0.7775267659524503 0.9757792527131434
1484.0 0.7775267659524503 0.9757792527131434
1485.0 0.7775267659524503 0.9757792527131434
1486.0 0.7775267659524503 0.9757792527131434
1487.0 0.7775267659524503 0.9757792527131434
1488.0 0.7775267659524503 0.9757792527131434
1489.0 0.7775267659524503 0.9757792527131434
1490.0 0.7775267659524503 0.9757792527131434
1491.0 0.7775267659524503 0.9757792527131434
1492.0 0.7775267659524503 0.9757792527131434
1493.0 0.7775267659524503 0.9757792527131434
1494.0 0.7775267659524503 0.9757792527131434
1495.0 0.7775267659524503 0.9757792527131434
1496.0 0.7775267659524503 0.9757792527131434
1497.0 0.7775267659524503 0.9757792527131434
1498.0 0.7775267659524503 0.9757792527131434
1499.0 0.7775267659524503 0.9757792527131434
1500.0 0.7775267659524503 0.9757792527131434
1501.0 0.7775267659524503 0.9757792527131434
1502.0 0.7775267659524503 0.9757792527131434
1503.0 0.7775267659524503 0.9757792527131434
1504.0 0.7775267659524503 0.9757792527131434
1505.0 0.7775267659524503 0.9757792527131434
1506.0 0.7775267659524503 0.9757792527131434
1507.0 0.7775267659524503 0.9757792527131434
1508.0 0.7775267659524503 0.9757792527131434
1509.0 0.7775267659524503 0.9757792527131434
1510.0 0.7775267659524503 0.9757792527131434
1511.0 0.7775267659524503 0.9757792527131434
1512.0 0.7775267659524503 0.9757792527131434
1513.0 0.7775267659524503 0.9757792527131434
1514.0 0.7775267659524503 0.9757792527131434
1515.0 0.7775267659524503 0.9757792527131434
1516.0 0.7775267659524503 0.9757792527131434
1517.0 0.7775267659524503 0.9757792527131434
1518.0 0.7775267659524503 0.9757792527131434
1519.0 0.7775267659524503 0.9757792527131434
1520.0 0.7775267659524503 0.9757792527131434
1521.0 0.7775267659524503 0.9757792527131434
1522.0 0.7775267659524503 0.9757792527131434
1523.0 0.7775267659524503 0.9757792527131434
1524.0 0.7775267659524503 0.9757792527131434
1525.0 0.7775267659524503 0.9757792527131434
1526.0 0.7775267659524503 0.9757792527131434
1527.0 0.7775267659524503 0.9757792527131434
1528.0 0.7775267659524503 0.9757792527131434
1529.0 0.7775267659524503 0.9757792527131434
1530.0 0.7775267659524503 0.9757792527131434
1531.0 0.7775267659524503 0.9757792527131434
1532.0 0.7775267659524503 0.9757792527131434
1533.0 0.7775267659524503 0.9757792527131434
1534.0 0.7775267659524503 0.9757792527131434
1535.0 0.7775267659524503 0.9757792527131434
1536.0 0.7775267659524503 0.9757792527131434
1537.0 0.7775267659524503 0.9757792527131434
1538.0 0.7775267659524503 0.9757792527131434
1539.0 0.7775267659524503 0.9757792527131434
1540.0 0.7775267659524503 0.9757792527131434
1541.0 0.7775267659524503 0.9757792527131434
1542.0 0.7775267659524503 0.9757792527131434
1543.0 0.7775267659524503 0.9757792527131434
1544.0 0.7775267659524503 0.9757792527131434
1545.0 0.7775267659524503 0.9757792527131434
1546.0 0.7775267659524503 0.9757792527131434
1547.0 0.7775267659524503 0.9757792527131434
1548.0 0.7775267659524503 0.9757792527131434
1549.0 0.7775267659524503 0.9757792527131434
1550.0 0.7775267659524503 0.9757792527131434
1551.0 0.7775267659524503 0.9757792527131434
1552.0 0.7775267659524503 0.9757792527131434
1553.0 0.7775267659524503 0.9757792527131434
1554.0 0.7775267659524503 0.9757792527131434
1555.0 0.7775267659524503 0.9757792527131434
1556.0 0.7775267659524503 0.9757792527131434
1557.0 0.7775267659524503 0.9757792527131434
1558.0 0.7775267659524503 0.9757792527131434
1559.0 0.7775267659524503 0.9757792527131434
1560.0 0.7775267659524503 0.9757792527131434
1561.0 0.7775267659524503 0.9757792527131434
1562.0 0.7775267659524503 0.9757792527131434
1563.0 0.7775267659524503 0.9757792527131434
1564.0 0.7775267659524503 0.9757792527131434
1565.0 0.7775267659524503 0.9757792527131434
1566.0 0.7775267659524503 0.9757792527131434
1567.0 0.7775267659524503 0.9757792527131434
1568.0 0.7775267659524503 0.9757792527131434
1569.0 0.7775267659524503 0.9757792527131434
1570.0 0.7775267659524503 0.9757792527131434
1571.0 0.7775267659524503 0.9757792527131434
1572.0 0.7775267659524503 0.9757792527131434
1573.0 0.7775267659524503 0.9757792527131434
1574.0 0.7775267659524503 0.9757792527131434
1575.0 0.7775267659524503 0.9757792527131434
1576.0 0.7775267659524503 0.9757792527131434
1577.0 0.7775267659524503 0.9757792527131434
1578.0 0.7775267659524503 0.9757792527131434
1579.0 0.7775267659524503 0.9757792527131434
1580.0 0.7775267659524503 0.9757792527131434
1581.0 0.7775267659524503 0.9757792527131434
1582.0 0.7775267659524503 0.9757792527131434
1583.0 0.7775267659524503 0.9757792527131434
1584.0 0.7775267659524503 0.9757792527131434
1585.0 0.7775267659524503 0.9757792527131434
1586.0 0.7775267659524503 0.9757792527131434
1587.0 0.7775267659524503 0.9757792527131434
1588.0 0.7775267659524503 0.9757792527131434
1589.0 0.7775267659524503 0.9757792527131434
1590.0 0.7775267659524503 0.9757792527131434
1591.0 0.7775267659524503 0.9757792527131434
1592.0 0.7775267659524503 0.9757792527131434
1593.0 0.7775267659524503 0.9757792527131434
1594.0 0.7775267659524503 0.9757792527131434
1595.0 0.7775267659524503 0.9757792527131434
1596.0 0.7775267659524503 0.9757792527131434
1597.0 0.7775267659524503 0.9757792527131434
1598.0 0.7775267659524503 0.9757792527131434
1599.0 0.7775267659524503 0.9757792527131434
1600.0 0.7775267659524503 0.9757792527131434
1601.0 0.7775267659524503 0.9757792527131434
1602.0 0.7775267659524503 0.9757792527131434
1603.0 0.7775267659524503 0.9757792527131434
1604.0 0.7775267659524503 0.9757792527131434
1605.0 0.7775267659524503 0.9757792527131434
1606.0 0.7775267659524503 0.9757792527131434
1607.0 0.7775267659524503 0.9757792527131434
1608.0 0.7775267659524503 0.9757792527131434
1609.0 0.7775267659524503 0.9757792527131434
1610.0 0.7775267659524503 0.9757792527131434
1611.0 0.7775267659524503 0.9757792527131434
1612.0 0.7775267659524503 0.9757792527131434
1613.0 0.7775267659524503 0.9757792527131434
1614.0 0.7775267659524503 0.9757792527131434
1615.0 0.7775267659524503 0.9757792527131434
1616.0 0.7775267659524503 0.9757792527131434
1617.0 0.7775267659524503 0.9757792527131434
1618.0 0.7775267659524503 0.9757792527131434
1619.0 0.7775267659524503 0.9757792527131434
1620.0 0.7775267659524503 0.9757792527131434
1621.0 0.7775267659524503 0.9757792527131434
1622.0 0.7775267659524503 0.9757792527131434
1623.0 0.7775267659524503 0.9757792527131434
1624.0 0.7775267659524503 0.9757792527131434
1625.0 0.7775267659524503 0.9757792527131434
1626.0 0.7775267659524503 0.9757792527131434
1627.0 0.7775267659524503 0.9757792527131434
1628.0 0.7775267659524503 0.9757792527131434
1629.0 0.7775267659524503 0.9757792527131434
1630.0 0.7775267659524503 0.9757792527131434
1631.0 0.7775267659524503 0.9757792527131434
1632.0 0.7775267659524503 0.9757792527131434
1633.0 0.7775267659524503 0.9757792527131434
1634.0 0.7775267659524503 0.9757792527131434
1635.0 0.7775267659524503 0.9757792527131434
1636.0 0.7775267659524503 0.9757792527131434
1637.0 0.7775267659524503 0.9757792527131434
1638.0 0.7775267659524503 0.9757792527131434
1639.0 0.7775267659524503 0.9757792527131434
1640.0 0.7775267659524503 0.9757792527131434
1641.0 0.7775267659524503 0.9757792527131434
1642.0 0.7775267659524503 0.9757792527131434
1643.0 0.7775267659524503 0.9757792527131434
1644.0 0.7775267659524503 0.9757792527131434
1645.0 0.7775267659524503 0.9757792527131434
1646.0 0.7775267659524503 0.9757792527131434
1647.0 0.7775267659524503 0.9757792527131434
1648.0 0.7775267659524503 0.9757792527131434
1649.0 0.7775267659524503 0.9757792527131434
1650.0 0.7775267659524503 0.9757792527131434
1651.0 0.7775267659524503 0.9757792527131434
1652.0 0.7775267659524503 0.9757792527131434
1653.0 0.7775267659524503 0.9757792527131434
1654.0 0.7775267659524503 0.9757792527131434
1655.0 0.7775267659524503 0.9757792527131434
1656.0 0.7775267659524503 0.9757792527131434
1657.0 0.7775267659524503 0.9757792527131434
1658.0 0.7775267659524503 0.9757792527131434
1659.0 0.7775267659524503 0.9757792527131434
1660.0 0.7775267659524503 0.9757792527131434
1661.0 0.7775267659524503 0.9757792527131434
1662.0 0.7775267659524503 0.9757792527131434
1663.0 0.7775267659524503 0.9757792527131434
1664.0 0.7775267659524503 0.9757792527131434
1665.0 0.7775267659524503 0.9757792527131434
1666.0 0.7775267659524503 0.9757792527131434
1667.0 0.7775267659524503 0.9757792527131434
1668.0 0.7775267659524503 0.9757792527131434
1669.0 0.7775267659524503 0.9757792527131434
1670.0 0.7775267659524503 0.9757792527131434
1671.0 0.7775267659524503 0.9757792527131434
1672.0 0.7775267659524503 0.9757792527131434
1673.0 0.7775267659524503 0.9757792527131434
1674.0 0.7775267659524503 0.9757792527131434
1675.0 0.7775267659524503 0.9757792527131434
1676.0 0.7775267659524503 0.9757792527131434
1677.0 0.7775267659524503 0.9757792527131434
1678.0 0.7775267659524503 0.9757792527131434
1679.0 0.7775267659524503 0.9757792527131434
1680.0 0.7775267659524503 0.9757792527131434
1681.0 0.7775267659524503 0.9757792527131434
1682.0 0.7775267659524503 0.9757792527131434
1683.0 0.7775267659524503 0.9757792527131434
1684.0 0.7775267659524503 0.9757792527131434
1685.0 0.7775267659524503 0.9757792527131434
1686.0 0.7775267659524503 0.9757792527131434
1687.0 0.7775267659524503 0.9757792527131434
1688.0 0.7775267659524503 0.9757792527131434
1689.0 0.7775267659524503 0.9757792527131434
1690.0 0.7775267659524503 0.9757792527131434
1691.0 0.7775267659524503 0.9757792527131434
1692.0 0.7775267659524503 0.9757792527131434
1693.0 0.7775267659524503 0.9757792527131434
1694.0 0.7775267659524503 0.9757792527131434
1695.0 0.7775267659524503 0.9757792527131434
1696.0 0.7775267659524503 0.9757792527131434
1697.0 0.7775267659524503 0.9757792527131434
1698.0 0.7775267659524503 0.9757792527131434
1699.0 0.7775267659524503 0.9757792527131434
1700.0 0.7775267659524503 0.9757792527131434
1701.0 0.7775267659524503 0.9757792527131434
1702.0 0.7775267659524503 0.9757792527131434
1703.0 0.7775267659524503 0.9757792527131434
1704.0 0.7775267659524503 0.9757792527131434
1705.0 0.7775267659524503 0.9757792527131434
1706.0 0.7775267659524503 0.9757792527131434
1707.0 0.7775267659524503 0.9757792527131434
1708.0 0.7775267659524503 0.9757792527131434
1709.0 0.7775267659524503 0.9757792527131434
1710.0 0.7775267659524503 0.9757792527131434
1711.0 0.7775267659524503 0.9757792527131434
1712.0 0.7775267659524503 0.9757792527131434
1713.0 0.7775267659524503 0.9757792527131434
1714.0 0.7775267659524503 0.9757792527131434
1715.0 0.7775267659524503 0.9757792527131434
1716.0 0.7775267659524503 0.9757792527131434
1717.0 0.7775267659524503 0.9757792527131434
1718.0 0.7775267659524503 0.9757792527131434
1719.0 0.7775267659524503 0.9757792527131434
1720.0 0.7775267659524503 0.9757792527131434
1721.0 0.7775267659524503 0.9757792527131434
1722.0 0.7775267659524503 0.9757792527131434
1723.0 0.7775267659524503 0.9757792527131434
1724.0 0.7775267659524503 0.9757792527131434
1725.0 0.7775267659524503 0.9757792527131434
1726.0 0.7775267659524503 0.9757792527131434
1727.0 0.7775267659524503 0.9757792527131434
1728.0 0.7775267659524503 0.9757792527131434
1729.0 0.7775267659524503 0.9757792527131434
1730.0 0.7775267659524503 0.9757792527131434
1731.0 0.7775267659524503 0.9757792527131434
1732.0 0.7775267659524503 0.9757792527131434
1733.0 0.7775267659524503 0.9757792527131434
1734.0 0.7775267659524503 0.9757792527131434
1735.0 0.7775267659524503 0.9757792527131434
1736.0 0.7775267659524503 0.9757792527131434
1737.0 0.7775267659524503 0.9757792527131434
1738.0 0.7775267659524503 0.9757792527131434
1739.0 0.7775267659524503 0.9757792527131434
1740.0 0.7775267659524503 0.9757792527131434
1741.0 0.7775267659524503 0.9757792527131434
1742.0 0.7775267659524503 0.9757792527131434
1743.0 0.7775267659524503 0.9757792527131434
1744.0 0.7775267659524503 0.9757792527131434
1745.0 0.7775267659524503 0.9757792527131434
1746.0 0.7775267659524503 0.9757792527131434
1747.0 0.7775267659524503 0.9757792527131434
1748.0 0.7775267659524503 0.9757792527131434
1749.0 0.7775267659524503 0.9757792527131434
1750.0 0.7775267659524503 0.9757792527131434
1751.0 0.7775267659524503 0.9757792527131434
1752.0 0.7775267659524503 0.9757792527131434
1753.0 0.7775267659524503 0.9757792527131434
1754.0 0.7775267659524503 0.9757792527131434
1755.0 0.7775267659524503 0.9757792527131434
1756.0 0.7775267659524503 0.9757792527131434
1757.0 0.7775267659524503 0.9757792527131434
1758.0 0.7775267659524503 0.9757792527131434
1759.0 0.7775267659524503 0.9757792527131434
1760.0 0.7775267659524503 0.9757792527131434
1761.0 0.7775267659524503 0.9757792527131434
1762.0 0.7775267659524503 0.9757792527131434
1763.0 0.7775267659524503 0.9757792527131434
1764.0 0.7775267659524503 0.9757792527131434
1765.0 0.7775267659524503 0.9757792527131434
1766.0 0.7775267659524503 0.9757792527131434
1767.0 0.7775267659524503 0.9757792527131434
1768.0 0.7775267659524503 0.9757792527131434
1769.0 0.7775267659524503 0.9757792527131434
1770.0 0.7775267659524503 0.9757792527131434
1771.0 0.7775267659524503 0.9757792527131434
1772.0 0.7775267659524503 0.9757792527131434
1773.0 0.7775267659524503 0.9757792527131434
1774.0 0.7775267659524503 0.9757792527131434
1775.0 0.7775267659524503 0.9757792527131434
1776.0 0.7775267659524503 0.9757792527131434
1777.0 0.7775267659524503 0.9757792527131434
1778.0 0.7775267659524503 0.9757792527131434
1779.0 0.7775267659524503 0.9757792527131434
1780.0 0.7775267659524503 0.9757792527131434
1781.0 0.7775267659524503 0.9757792527131434
1782.0 0.7775267659524503 0.9757792527131434
1783.0 0.7775267659524503 0.9757792527131434
1784.0 0.7775267659524503 0.9757792527131434
1785.0 0.7775267659524503 0.9757792527131434
1786.0 0.7775267659524503 0.9757792527131434
1787.0 0.7775267659524503 0.9757792527131434
1788.0 0.7775267659524503 0.9757792527131434
1789.0 0.7775267659524503 0.9757792527131434
1790.0 0.7775267659524503 0.9757792527131434
1791.0 0.7775267659524503 0.9757792527131434
1792.0 0.7775267659524503 0.9757792527131434
1793.0 0.7775267659524503 0.9757792527131434
1794.0 0.7775267659524503 0.9757792527131434
1795.0 0.7775267659524503 0.9757792527131434
1796.0 0.7775267659524503 0.9757792527131434
1797.0 0.7775267659524503 0.9757792527131434
1798.0 0.7775267659524503 0.9757792527131434
1799.0 0.7775267659524503 0.9757792527131434
1800.0 0.7775267659524503 0.9757792527131434
1801.0 0.7775267659524503 0.9757792527131434
1802.0 0.7775267659524503 0.9757792527131434
1803.0 0.7775267659524503 0.9757792527131434
1804.0 0.7775267659524503 0.9757792527131434
1805.0 0.7775267659524503 0.9757792527131434
1806.0 0.7775267659524503 0.9757792527131434
1807.0 0.7775267659524503 0.9757792527131434
1808.0 0.7775267659524503 0.9757792527131434
1809.0 0.7775267659524503 0.9757792527131434
1810.0 0.7775267659524503 0.9757792527131434
1811.0 0.7775267659524503 0.9757792527131434
1812.0 0.7775267659524503 0.9757792527131434
1813.0 0.7775267659524503 0.9757792527131434
1814.0 0.7775267659524503 0.9757792527131434
1815.0 0.7775267659524503 0.9757792527131434
1816.0 0.7775267659524503 0.9757792527131434
1817.0 0.7775267659524503 0.9757792527131434
1818.0 0.7775267659524503 0.9757792527131434
1819.0 0.7775267659524503 0.9757792527131434
1820.0 0.7775267659524503 0.9757792527131434
1821.0 0.7775267659524503 0.9757792527131434
1822.0 0.7775267659524503 0.9757792527131434
1823.0 0.7775267659524503 0.9757792527131434
1824.0 0.7775267659524503 0.9757792527131434
1825.0 0.7775267659524503 0.9757792527131434
1826.0 0.7775267659524503 0.9757792527131434
1827.0 0.7775267659524503 0.9757792527131434
1828.0 0.7775267659524503 0.9757792527131434
1829.0 0.7775267659524503 0.9757792527131434
1830.0 0.7775267659524503 0.9757792527131434
1831.0 0.7775267659524503 0.9757792527131434
1832.0 0.7775267659524503 0.9757792527131434
1833.0 0.7775267659524503 0.9757792527131434
1834.0 0.7775267659524503 0.9757792527131434
1835.0 0.7775267659524503 0.9757792527131434
1836.0 0.7775267659524503 0.9757792527131434
1837.0 0.7775267659524503 0.9757792527131434
1838.0 0.7775267659524503 0.9757792527131434
1839.0 0.7775267659524503 0.9757792527131434
1840.0 0.7775267659524503 0.9757792527131434
1841.0 0.7775267659524503 0.9757792527131434
1842.0 0.7775267659524503 0.9757792527131434
1843.0 0.7775267659524503 0.9757792527131434
1844.0 0.7775267659524503 0.9757792527131434
1845.0 0.7775267659524503 0.9757792527131434
1846.0 0.7775267659524503 0.9757792527131434
1847.0 0.7775267659524503 0.9757792527131434
1848.0 0.7775267659524503 0.9757792527131434
1849.0 0.7775267659524503 0.9757792527131434
1850.0 0.7775267659524503 0.9757792527131434
1851.0 0.7775267659524503 0.9757792527131434
1852.0 0.7775267659524503 0.9757792527131434
1853.0 0.7775267659524503 0.9757792527131434
1854.0 0.7775267659524503 0.9757792527131434
1855.0 0.7775267659524503 0.9757792527131434
1856.0 0.7775267659524503 0.9757792527131434
1857.0 0.7775267659524503 0.9757792527131434
1858.0 0.7775267659524503 0.9757792527131434
1859.0 0.7775267659524503 0.9757792527131434
1860.0 0.7775267659524503 0.9757792527131434
1861.0 0.7775267659524503 0.9757792527131434
1862.0 0.7775267659524503 0.9757792527131434
1863.0 0.7775267659524503 0.9757792527131434
1864.0 0.7775267659524503 0.9757792527131434
1865.0 0.7775267659524503 0.9757792527131434
1866.0 0.7775267659524503 0.9757792527131434
1867.0 0.7775267659524503 0.9757792527131434
1868.0 0.7775267659524503 0.9757792527131434
1869.0 0.7775267659524503 0.9757792527131434
1870.0 0.7775267659524503 0.9757792527131434
1871.0 0.7775267659524503 0.9757792527131434
1872.0 0.7775267659524503 0.9757792527131434
1873.0 0.7775267659524503 0.9757792527131434
1874.0 0.7775267659524503 0.9757792527131434
1875.0 0.7775267659524503 0.9757792527131434
1876.0 0.7775267659524503 0.9757792527131434
1877.0 0.7775267659524503 0.9757792527131434
1878.0 0.7775267659524503 0.9757792527131434
1879.0 0.7775267659524503 0.9757792527131434
1880.0 0.7775267659524503 0.9757792527131434
1881.0 0.7775267659524503 0.9757792527131434
1882.0 0.7775267659524503 0.9757792527131434
1883.0 0.7775267659524503 0.9757792527131434
1884.0 0.7775267659524503 0.9757792527131434
1885.0 0.7775267659524503 0.9757792527131434
1886.0 0.7775267659524503 0.9757792527131434
1887.0 0.7775267659524503 0.9757792527131434
1888.0 0.7775267659524503 0.9757792527131434
1889.0 0.7775267659524503 0.9757792527131434
1890.0 0.7775267659524503 0.9757792527131434
1891.0 0.7775267659524503 0.9757792527131434
1892.0 0.7775267659524503 0.9757792527131434
1893.0 0.7775267659524503 0.9757792527131434
1894.0 0.7775267659524503 0.9757792527131434
1895.0 0.7775267659524503 0.9757792527131434
1896.0 0.7775267659524503 0.9757792527131434
1897.0 0.7775267659524503 0.9757792527131434
1898.0 0.7775267659524503 0.9757792527131434
1899.0 0.7775267659524503 0.9757792527131434
1900.0 0.7775267659524503 0.9757792527131434
1901.0 0.7775267659524503 0.9757792527131434
1902.0 0.7775267659524503 0.9757792527131434
1903.0 0.7775267659524503 0.9757792527131434
1904.0 0.7775267659524503 0.9757792527131434
1905.0 0.7775267659524503 0.9757792527131434
1906.0 0.7775267659524503 0.9757792527131434
1907.0 0.7775267659524503 0.9757792527131434
1908.0 0.7775267659524503 0.9757792527131434
1909.0 0.7775267659524503 0.9757792527131434
1910.0 0.7775267659524503 0.9757792527131434
1911.0 0.7775267659524503 0.9757792527131434
1912.0 0.7775267659524503 0.9757792527131434
1913.0 0.7775267659524503 0.9757792527131434
1914.0 0.7775267659524503 0.9757792527131434
1915.0 0.7775267659524503 0.9757792527131434
