#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 123.21510003616838 7.352200013431354
692.0 123.23590069948533 7.31893695086059
693.0 123.28773123455902 7.200753772714573
694.0 123.3397715330824 7.085390220954706
695.0 123.3920171329297 6.9730605073375225
696.0 123.44446363167775 6.863988069310324
697.0 123.49710668912682 6.758405248186202
698.0 123.54994202953117 6.656552797042367
699.0 123.58296395892579 6.55875338312768
700.0 123.61615677777627 6.462484028059511
701.0 123.64951671278095 6.367884723875967
702.0 123.68304005251672 6.275101489372966
703.0 123.71672314873284 6.184286392221927
704.0 123.75056241742078 6.095597514063332
705.0 123.76374721317255 6.006765818523438
706.0 123.77708079354431 5.916979711218358
707.0 123.79055978145142 5.826265799467408
708.0 123.80418086605886 5.734650505355435
709.0 123.81794080294638 5.642160090104203
710.0 123.83183641412823 5.548820682402814
711.0 123.845864587939 5.454658311021372
712.0 123.86002227879703 5.359698942098794
713.0 123.87430650685587 5.263968521574822
714.0 123.8887143575544 5.16749302332819
715.0 123.90324298107464 5.070298503691857
716.0 123.91788959171704 4.97241116314462
717.0 123.93265146720137 4.873857416130999
718.0 123.9475259479015 4.774663970142647
719.0 123.9625104360217 4.674857915411337
720.0 123.9776023947213 4.574466826823633
721.0 123.9927993471947 4.4735188799803005
722.0 124.00809887571243 4.3720429837012675
723.0 124.02349862062944 4.270068931735527
724.0 124.03899627936549 4.167627576992963
725.0 124.05458960536278 4.064751032296146
726.0 124.07027640702528 3.961472902485409
727.0 124.08605454664378 3.8578285537374475
728.0 124.10192193931066 3.753855427226016
729.0 124.11787655182745 3.6495934058241777
730.0 124.13391640160899 3.5450852445001484
731.0 124.15003955558637 3.4403770774927427
732.0 124.16624412911169 3.3355190183960213
733.0 124.18252828486679 3.2305658730967917
734.0 124.19889023177821 3.125577990298435
735.0 124.21532822394026 3.0206222803864926
736.0 124.23184055954756 2.9157734409652227
737.0 124.2484255798392 2.8111154369078895
738.0 124.26508166805515 2.7067432946789913
739.0 124.28180724840662 2.6027652855226124
740.0 124.29860078506107 2.4993055904015944
741.0 124.29860078506107 2.4993055904015944
742.0 124.3154607811429 2.396507561758139
743.0 124.33238577775052 2.2945377233711413
744.0 124.34937435299044 2.193590679176706
745.0 124.36642512102895 2.0938951326824746
746.0 124.3835367311617 1.995721245273012
747.0 124.40070786690167 1.8993895733762698
748.0 124.41793724508581 1.8052818003825601
749.0 124.43522361500034 1.7138533821991584
750.0 124.45256575752501 1.6256479927419714
751.0 124.46996248429635 1.5413131896204766
752.0 124.48741263688989 1.4616158843060956
753.0 124.50491508602137 1.3874548424117945
754.0 124.52246873076678 1.3198654763195408
755.0 124.54007249780106 1.2600098224752945
756.0 124.55772534065564 1.2091426585177754
757.0 124.5754262389941 1.1685450539200015
758.0 124.59317419790621 1.1394219105362706
759.0 124.61096824721987 1.1227720102266157
760.0 124.61096824721987 1.1227720102266157
761.0 124.61096824721987 1.1227720102266157
762.0 124.61096824721987 1.1227720102266157
763.0 124.61096824721987 1.1227720102266157
764.0 124.61096824721987 1.1227720102266157
765.0 124.61096824721987 1.1227720102266157
766.0 124.61096824721987 1.1227720102266157
767.0 124.61096824721987 1.1227720102266157
768.0 124.61096824721987 1.1227720102266157
769.0 124.61096824721987 1.1227720102266157
770.0 124.61096824721987 1.1227720102266157
771.0 124.61096824721987 1.1227720102266157
772.0 124.61096824721987 1.1227720102266157
773.0 124.61096824721987 1.1227720102266157
774.0 124.61096824721987 1.1227720102266157
775.0 124.61096824721987 1.1227720102266157
776.0 124.61096824721987 1.1227720102266157
777.0 124.61096824721987 1.1227720102266157
778.0 124.61096824721987 1.1227720102266157
779.0 124.61096824721987 1.1227720102266157
780.0 124.61096824721987 1.1227720102266157
781.0 124.61096824721987 1.1227720102266157
782.0 124.61096824721987 1.1227720102266157
783.0 124.61096824721987 1.1227720102266157
784.0 124.61096824721987 1.1227720102266157
785.0 124.61096824721987 1.1227720102266157
786.0 124.61096824721987 1.1227720102266157
787.0 124.61096824721987 1.1227720102266157
788.0 124.61096824721987 1.1227720102266157
789.0 124.61096824721987 1.1227720102266157
790.0 124.61096824721987 1.1227720102266157
791.0 124.61096824721987 1.1227720102266157
792.0 124.61096824721987 1.1227720102266157
793.0 124.61096824721987 1.1227720102266157
794.0 124.61096824721987 1.1227720102266157
795.0 124.61096824721987 1.1227720102266157
796.0 124.61096824721987 1.1227720102266157
797.0 124.61096824721987 1.1227720102266157
798.0 124.61096824721987 1.1227720102266157
799.0 124.61096824721987 1.1227720102266157
800.0 124.61096824721987 1.1227720102266157
801.0 124.61096824721987 1.1227720102266157
802.0 124.61096824721987 1.1227720102266157
803.0 124.61096824721987 1.1227720102266157
804.0 124.61096824721987 1.1227720102266157
805.0 124.61096824721987 1.1227720102266157
806.0 124.61096824721987 1.1227720102266157
807.0 124.61096824721987 1.1227720102266157
808.0 124.61096824721987 1.1227720102266157
809.0 124.61096824721987 1.1227720102266157
810.0 124.61096824721987 1.1227720102266157
811.0 124.61096824721987 1.1227720102266157
812.0 124.61096824721987 1.1227720102266157
813.0 124.61096824721987 1.1227720102266157
814.0 124.61096824721987 1.1227720102266157
815.0 124.61096824721987 1.1227720102266157
816.0 124.61096824721987 1.1227720102266157
817.0 124.61096824721987 1.1227720102266157
818.0 124.61096824721987 1.1227720102266157
819.0 124.61096824721987 1.1227720102266157
820.0 124.61096824721987 1.1227720102266157
821.0 124.61096824721987 1.1227720102266157
822.0 124.61096824721987 1.1227720102266157
823.0 124.61096824721987 1.1227720102266157
824.0 124.61096824721987 1.1227720102266157
825.0 124.61096824721987 1.1227720102266157
826.0 124.61096824721987 1.1227720102266157
827.0 124.61096824721987 1.1227720102266157
828.0 124.61096824721987 1.1227720102266157
829.0 124.61096824721987 1.1227720102266157
830.0 124.61096824721987 1.1227720102266157
831.0 124.61096824721987 1.1227720102266157
832.0 124.61096824721987 1.1227720102266157
833.0 124.61096824721987 1.1227720102266157
834.0 124.61096824721987 1.1227720102266157
835.0 124.61096824721987 1.1227720102266157
836.0 124.61096824721987 1.1227720102266157
837.0 124.61096824721987 1.1227720102266157
838.0 124.61096824721987 1.1227720102266157
839.0 124.61096824721987 1.1227720102266157
840.0 124.61096824721987 1.1227720102266157
841.0 124.61096824721987 1.1227720102266157
842.0 124.61096824721987 1.1227720102266157
843.0 124.61096824721987 1.1227720102266157
844.0 124.61096824721987 1.1227720102266157
845.0 124.61096824721987 1.1227720102266157
846.0 124.61096824721987 1.1227720102266157
847.0 124.61096824721987 1.1227720102266157
848.0 124.61096824721987 1.1227720102266157
849.0 124.61096824721987 1.1227720102266157
850.0 124.61096824721987 1.1227720102266157
851.0 124.61096824721987 1.1227720102266157
852.0 124.61096824721987 1.1227720102266157
853.0 124.61096824721987 1.1227720102266157
854.0 124.61096824721987 1.1227720102266157
855.0 124.61096824721987 1.1227720102266157
856.0 124.61096824721987 1.1227720102266157
857.0 124.61096824721987 1.1227720102266157
858.0 124.61096824721987 1.1227720102266157
859.0 124.61096824721987 1.1227720102266157
860.0 124.61096824721987 1.1227720102266157
861.0 124.61096824721987 1.1227720102266157
862.0 124.61096824721987 1.1227720102266157
863.0 124.61096824721987 1.1227720102266157
864.0 124.61096824721987 1.1227720102266157
865.0 124.61096824721987 1.1227720102266157
866.0 124.61096824721987 1.1227720102266157
867.0 124.61096824721987 1.1227720102266157
868.0 124.61096824721987 1.1227720102266157
869.0 124.61096824721987 1.1227720102266157
870.0 124.61096824721987 1.1227720102266157
871.0 124.61096824721987 1.1227720102266157
872.0 124.61096824721987 1.1227720102266157
873.0 124.61096824721987 1.1227720102266157
874.0 124.61096824721987 1.1227720102266157
875.0 124.61096824721987 1.1227720102266157
876.0 124.61096824721987 1.1227720102266157
877.0 124.61096824721987 1.1227720102266157
878.0 124.61096824721987 1.1227720102266157
879.0 124.61096824721987 1.1227720102266157
880.0 124.61096824721987 1.1227720102266157
881.0 124.61096824721987 1.1227720102266157
882.0 124.61096824721987 1.1227720102266157
883.0 124.61096824721987 1.1227720102266157
884.0 124.61096824721987 1.1227720102266157
885.0 124.61096824721987 1.1227720102266157
886.0 124.61096824721987 1.1227720102266157
887.0 124.61096824721987 1.1227720102266157
888.0 124.61096824721987 1.1227720102266157
889.0 124.61096824721987 1.1227720102266157
890.0 124.61096824721987 1.1227720102266157
891.0 124.61096824721987 1.1227720102266157
892.0 124.61096824721987 1.1227720102266157
893.0 124.61096824721987 1.1227720102266157
894.0 124.61096824721987 1.1227720102266157
895.0 124.61096824721987 1.1227720102266157
896.0 124.61096824721987 1.1227720102266157
897.0 124.61096824721987 1.1227720102266157
898.0 124.61096824721987 1.1227720102266157
899.0 124.61096824721987 1.1227720102266157
900.0 124.61096824721987 1.1227720102266157
901.0 124.61096824721987 1.1227720102266157
902.0 124.61096824721987 1.1227720102266157
903.0 124.61096824721987 1.1227720102266157
904.0 124.61096824721987 1.1227720102266157
905.0 124.61096824721987 1.1227720102266157
906.0 124.61096824721987 1.1227720102266157
907.0 124.61096824721987 1.1227720102266157
908.0 124.61096824721987 1.1227720102266157
909.0 124.61096824721987 1.1227720102266157
910.0 124.61096824721987 1.1227720102266157
911.0 124.61096824721987 1.1227720102266157
912.0 124.61096824721987 1.1227720102266157
913.0 124.61096824721987 1.1227720102266157
914.0 124.61096824721987 1.1227720102266157
915.0 124.61096824721987 1.1227720102266157
916.0 124.61096824721987 1.1227720102266157
917.0 124.61096824721987 1.1227720102266157
918.0 124.61096824721987 1.1227720102266157
919.0 124.61096824721987 1.1227720102266157
920.0 124.61096824721987 1.1227720102266157
921.0 124.61096824721987 1.1227720102266157
922.0 124.61096824721987 1.1227720102266157
923.0 124.61096824721987 1.1227720102266157
924.0 124.61096824721987 1.1227720102266157
925.0 124.61096824721987 1.1227720102266157
926.0 124.61096824721987 1.1227720102266157
927.0 124.61096824721987 1.1227720102266157
928.0 124.61096824721987 1.1227720102266157
929.0 124.61096824721987 1.1227720102266157
930.0 124.61096824721987 1.1227720102266157
931.0 124.61096824721987 1.1227720102266157
932.0 124.61096824721987 1.1227720102266157
933.0 124.61096824721987 1.1227720102266157
934.0 124.61096824721987 1.1227720102266157
935.0 124.61096824721987 1.1227720102266157
936.0 124.61096824721987 1.1227720102266157
937.0 124.61096824721987 1.1227720102266157
938.0 124.61096824721987 1.1227720102266157
939.0 124.61096824721987 1.1227720102266157
940.0 124.61096824721987 1.1227720102266157
941.0 124.61096824721987 1.1227720102266157
942.0 124.61096824721987 1.1227720102266157
943.0 124.61096824721987 1.1227720102266157
944.0 124.61096824721987 1.1227720102266157
945.0 124.61096824721987 1.1227720102266157
946.0 124.61096824721987 1.1227720102266157
947.0 124.61096824721987 1.1227720102266157
948.0 124.61096824721987 1.1227720102266157
949.0 124.61096824721987 1.1227720102266157
950.0 124.61096824721987 1.1227720102266157
951.0 124.61096824721987 1.1227720102266157
952.0 124.61096824721987 1.1227720102266157
953.0 124.61096824721987 1.1227720102266157
954.0 124.61096824721987 1.1227720102266157
955.0 124.61096824721987 1.1227720102266157
956.0 124.61096824721987 1.1227720102266157
957.0 124.61096824721987 1.1227720102266157
958.0 124.61096824721987 1.1227720102266157
959.0 124.61096824721987 1.1227720102266157
960.0 124.61096824721987 1.1227720102266157
961.0 124.61096824721987 1.1227720102266157
962.0 124.61096824721987 1.1227720102266157
963.0 124.61096824721987 1.1227720102266157
964.0 124.61096824721987 1.1227720102266157
965.0 124.61096824721987 1.1227720102266157
966.0 124.61096824721987 1.1227720102266157
967.0 124.61096824721987 1.1227720102266157
968.0 124.61096824721987 1.1227720102266157
969.0 124.61096824721987 1.1227720102266157
970.0 124.61096824721987 1.1227720102266157
971.0 124.61096824721987 1.1227720102266157
972.0 124.61096824721987 1.1227720102266157
973.0 124.61096824721987 1.1227720102266157
974.0 124.61096824721987 1.1227720102266157
975.0 124.61096824721987 1.1227720102266157
976.0 124.61096824721987 1.1227720102266157
977.0 124.61096824721987 1.1227720102266157
978.0 124.61096824721987 1.1227720102266157
979.0 124.61096824721987 1.1227720102266157
980.0 124.61096824721987 1.1227720102266157
981.0 124.61096824721987 1.1227720102266157
982.0 124.61096824721987 1.1227720102266157
983.0 124.61096824721987 1.1227720102266157
984.0 124.61096824721987 1.1227720102266157
985.0 124.61096824721987 1.1227720102266157
986.0 124.61096824721987 1.1227720102266157
987.0 124.61096824721987 1.1227720102266157
988.0 124.61096824721987 1.1227720102266157
989.0 124.61096824721987 1.1227720102266157
990.0 124.61096824721987 1.1227720102266157
991.0 124.61096824721987 1.1227720102266157
992.0 124.61096824721987 1.1227720102266157
993.0 124.61096824721987 1.1227720102266157
994.0 124.61096824721987 1.1227720102266157
995.0 124.61096824721987 1.1227720102266157
996.0 124.61096824721987 1.1227720102266157
997.0 124.61096824721987 1.1227720102266157
998.0 124.61096824721987 1.1227720102266157
999.0 124.61096824721987 1.1227720102266157
1000.0 124.61096824721987 1.1227720102266157
1001.0 124.61096824721987 1.1227720102266157
1002.0 124.61096824721987 1.1227720102266157
1003.0 124.61096824721987 1.1227720102266157
1004.0 124.61096824721987 1.1227720102266157
1005.0 124.61096824721987 1.1227720102266157
1006.0 124.61096824721987 1.1227720102266157
1007.0 124.61096824721987 1.1227720102266157
1008.0 124.61096824721987 1.1227720102266157
1009.0 124.61096824721987 1.1227720102266157
1010.0 124.61096824721987 1.1227720102266157
1011.0 124.61096824721987 1.1227720102266157
1012.0 124.61096824721987 1.1227720102266157
1013.0 124.61096824721987 1.1227720102266157
1014.0 124.61096824721987 1.1227720102266157
1015.0 124.61096824721987 1.1227720102266157
1016.0 124.61096824721987 1.1227720102266157
1017.0 124.61096824721987 1.1227720102266157
1018.0 124.61096824721987 1.1227720102266157
1019.0 124.61096824721987 1.1227720102266157
1020.0 124.61096824721987 1.1227720102266157
1021.0 124.61096824721987 1.1227720102266157
1022.0 124.61096824721987 1.1227720102266157
1023.0 124.61096824721987 1.1227720102266157
1024.0 124.61096824721987 1.1227720102266157
1025.0 124.61096824721987 1.1227720102266157
1026.0 124.61096824721987 1.1227720102266157
1027.0 124.61096824721987 1.1227720102266157
1028.0 124.61096824721987 1.1227720102266157
1029.0 124.61096824721987 1.1227720102266157
1030.0 124.61096824721987 1.1227720102266157
1031.0 124.61096824721987 1.1227720102266157
1032.0 124.61096824721987 1.1227720102266157
1033.0 124.61096824721987 1.1227720102266157
1034.0 124.61096824721987 1.1227720102266157
1035.0 124.61096824721987 1.1227720102266157
1036.0 124.61096824721987 1.1227720102266157
1037.0 124.61096824721987 1.1227720102266157
1038.0 124.61096824721987 1.1227720102266157
1039.0 124.61096824721987 1.1227720102266157
1040.0 124.61096824721987 1.1227720102266157
1041.0 124.61096824721987 1.1227720102266157
1042.0 124.61096824721987 1.1227720102266157
1043.0 124.61096824721987 1.1227720102266157
1044.0 124.61096824721987 1.1227720102266157
1045.0 124.61096824721987 1.1227720102266157
1046.0 124.61096824721987 1.1227720102266157
1047.0 124.61096824721987 1.1227720102266157
1048.0 124.61096824721987 1.1227720102266157
1049.0 124.61096824721987 1.1227720102266157
1050.0 124.61096824721987 1.1227720102266157
1051.0 124.61096824721987 1.1227720102266157
1052.0 124.61096824721987 1.1227720102266157
1053.0 124.61096824721987 1.1227720102266157
1054.0 124.61096824721987 1.1227720102266157
1055.0 124.61096824721987 1.1227720102266157
1056.0 124.61096824721987 1.1227720102266157
1057.0 124.61096824721987 1.1227720102266157
1058.0 124.61096824721987 1.1227720102266157
1059.0 124.61096824721987 1.1227720102266157
1060.0 124.61096824721987 1.1227720102266157
1061.0 124.61096824721987 1.1227720102266157
1062.0 124.61096824721987 1.1227720102266157
1063.0 124.61096824721987 1.1227720102266157
1064.0 124.61096824721987 1.1227720102266157
1065.0 124.61096824721987 1.1227720102266157
1066.0 124.61096824721987 1.1227720102266157
1067.0 124.61096824721987 1.1227720102266157
1068.0 124.61096824721987 1.1227720102266157
1069.0 124.61096824721987 1.1227720102266157
1070.0 124.61096824721987 1.1227720102266157
1071.0 124.61096824721987 1.1227720102266157
1072.0 124.61096824721987 1.1227720102266157
1073.0 124.61096824721987 1.1227720102266157
1074.0 124.61096824721987 1.1227720102266157
1075.0 124.61096824721987 1.1227720102266157
1076.0 124.61096824721987 1.1227720102266157
1077.0 124.61096824721987 1.1227720102266157
1078.0 124.61096824721987 1.1227720102266157
1079.0 124.61096824721987 1.1227720102266157
1080.0 124.61096824721987 1.1227720102266157
1081.0 124.61096824721987 1.1227720102266157
1082.0 124.61096824721987 1.1227720102266157
1083.0 124.61096824721987 1.1227720102266157
1084.0 124.61096824721987 1.1227720102266157
1085.0 124.61096824721987 1.1227720102266157
1086.0 124.61096824721987 1.1227720102266157
1087.0 124.61096824721987 1.1227720102266157
1088.0 124.61096824721987 1.1227720102266157
1089.0 124.61096824721987 1.1227720102266157
1090.0 124.61096824721987 1.1227720102266157
1091.0 124.61096824721987 1.1227720102266157
1092.0 124.61096824721987 1.1227720102266157
1093.0 124.61096824721987 1.1227720102266157
1094.0 124.61096824721987 1.1227720102266157
1095.0 124.61096824721987 1.1227720102266157
1096.0 124.61096824721987 1.1227720102266157
1097.0 124.61096824721987 1.1227720102266157
1098.0 124.61096824721987 1.1227720102266157
1099.0 124.61096824721987 1.1227720102266157
1100.0 124.61096824721987 1.1227720102266157
1101.0 124.61096824721987 1.1227720102266157
1102.0 124.61096824721987 1.1227720102266157
1103.0 124.61096824721987 1.1227720102266157
1104.0 124.61096824721987 1.1227720102266157
1105.0 124.61096824721987 1.1227720102266157
1106.0 124.61096824721987 1.1227720102266157
1107.0 124.61096824721987 1.1227720102266157
1108.0 124.61096824721987 1.1227720102266157
1109.0 124.61096824721987 1.1227720102266157
1110.0 124.61096824721987 1.1227720102266157
1111.0 124.61096824721987 1.1227720102266157
1112.0 124.61096824721987 1.1227720102266157
1113.0 124.61096824721987 1.1227720102266157
1114.0 124.61096824721987 1.1227720102266157
1115.0 124.61096824721987 1.1227720102266157
1116.0 124.61096824721987 1.1227720102266157
1117.0 124.61096824721987 1.1227720102266157
1118.0 124.61096824721987 1.1227720102266157
1119.0 124.61096824721987 1.1227720102266157
1120.0 124.61096824721987 1.1227720102266157
1121.0 124.61096824721987 1.1227720102266157
1122.0 124.61096824721987 1.1227720102266157
1123.0 124.61096824721987 1.1227720102266157
1124.0 124.61096824721987 1.1227720102266157
1125.0 124.61096824721987 1.1227720102266157
1126.0 124.61096824721987 1.1227720102266157
1127.0 124.61096824721987 1.1227720102266157
1128.0 124.61096824721987 1.1227720102266157
1129.0 124.61096824721987 1.1227720102266157
1130.0 124.61096824721987 1.1227720102266157
1131.0 124.61096824721987 1.1227720102266157
1132.0 124.61096824721987 1.1227720102266157
1133.0 124.61096824721987 1.1227720102266157
1134.0 124.61096824721987 1.1227720102266157
1135.0 124.61096824721987 1.1227720102266157
1136.0 124.61096824721987 1.1227720102266157
1137.0 124.61096824721987 1.1227720102266157
1138.0 124.61096824721987 1.1227720102266157
1139.0 124.61096824721987 1.1227720102266157
1140.0 124.61096824721987 1.1227720102266157
1141.0 124.61096824721987 1.1227720102266157
1142.0 124.61096824721987 1.1227720102266157
1143.0 124.61096824721987 1.1227720102266157
1144.0 124.61096824721987 1.1227720102266157
1145.0 124.61096824721987 1.1227720102266157
1146.0 124.61096824721987 1.1227720102266157
1147.0 124.61096824721987 1.1227720102266157
1148.0 124.61096824721987 1.1227720102266157
1149.0 124.61096824721987 1.1227720102266157
1150.0 124.61096824721987 1.1227720102266157
1151.0 124.61096824721987 1.1227720102266157
1152.0 124.61096824721987 1.1227720102266157
1153.0 124.61096824721987 1.1227720102266157
1154.0 124.61096824721987 1.1227720102266157
1155.0 124.61096824721987 1.1227720102266157
1156.0 124.61096824721987 1.1227720102266157
1157.0 124.61096824721987 1.1227720102266157
1158.0 124.61096824721987 1.1227720102266157
1159.0 124.61096824721987 1.1227720102266157
1160.0 124.61096824721987 1.1227720102266157
1161.0 124.61096824721987 1.1227720102266157
1162.0 124.61096824721987 1.1227720102266157
1163.0 124.61096824721987 1.1227720102266157
1164.0 124.61096824721987 1.1227720102266157
1165.0 124.61096824721987 1.1227720102266157
1166.0 124.61096824721987 1.1227720102266157
1167.0 124.61096824721987 1.1227720102266157
1168.0 124.61096824721987 1.1227720102266157
1169.0 124.61096824721987 1.1227720102266157
1170.0 124.61096824721987 1.1227720102266157
1171.0 124.61096824721987 1.1227720102266157
1172.0 124.61096824721987 1.1227720102266157
1173.0 124.61096824721987 1.1227720102266157
1174.0 124.61096824721987 1.1227720102266157
1175.0 124.61096824721987 1.1227720102266157
1176.0 124.61096824721987 1.1227720102266157
1177.0 124.61096824721987 1.1227720102266157
1178.0 124.61096824721987 1.1227720102266157
1179.0 124.61096824721987 1.1227720102266157
1180.0 124.61096824721987 1.1227720102266157
1181.0 124.61096824721987 1.1227720102266157
1182.0 124.61096824721987 1.1227720102266157
1183.0 124.61096824721987 1.1227720102266157
1184.0 124.61096824721987 1.1227720102266157
1185.0 124.61096824721987 1.1227720102266157
1186.0 124.61096824721987 1.1227720102266157
1187.0 124.61096824721987 1.1227720102266157
1188.0 124.61096824721987 1.1227720102266157
1189.0 124.61096824721987 1.1227720102266157
1190.0 124.61096824721987 1.1227720102266157
1191.0 124.61096824721987 1.1227720102266157
1192.0 124.61096824721987 1.1227720102266157
1193.0 124.61096824721987 1.1227720102266157
1194.0 124.61096824721987 1.1227720102266157
1195.0 124.61096824721987 1.1227720102266157
1196.0 124.61096824721987 1.1227720102266157
1197.0 124.61096824721987 1.1227720102266157
1198.0 124.61096824721987 1.1227720102266157
1199.0 124.61096824721987 1.1227720102266157
1200.0 124.61096824721987 1.1227720102266157
1201.0 124.61096824721987 1.1227720102266157
1202.0 124.61096824721987 1.1227720102266157
1203.0 124.61096824721987 1.1227720102266157
1204.0 124.61096824721987 1.1227720102266157
1205.0 124.61096824721987 1.1227720102266157
1206.0 124.61096824721987 1.1227720102266157
1207.0 124.61096824721987 1.1227720102266157
1208.0 124.61096824721987 1.1227720102266157
1209.0 124.61096824721987 1.1227720102266157
1210.0 124.61096824721987 1.1227720102266157
1211.0 124.61096824721987 1.1227720102266157
1212.0 124.61096824721987 1.1227720102266157
1213.0 124.61096824721987 1.1227720102266157
1214.0 124.61096824721987 1.1227720102266157
1215.0 124.61096824721987 1.1227720102266157
1216.0 124.61096824721987 1.1227720102266157
1217.0 124.61096824721987 1.1227720102266157
1218.0 124.61096824721987 1.1227720102266157
1219.0 124.61096824721987 1.1227720102266157
1220.0 124.61096824721987 1.1227720102266157
1221.0 124.61096824721987 1.1227720102266157
1222.0 124.61096824721987 1.1227720102266157
1223.0 124.61096824721987 1.1227720102266157
1224.0 124.61096824721987 1.1227720102266157
1225.0 124.61096824721987 1.1227720102266157
1226.0 124.61096824721987 1.1227720102266157
1227.0 124.61096824721987 1.1227720102266157
1228.0 124.61096824721987 1.1227720102266157
1229.0 124.61096824721987 1.1227720102266157
1230.0 124.61096824721987 1.1227720102266157
1231.0 124.61096824721987 1.1227720102266157
1232.0 124.61096824721987 1.1227720102266157
1233.0 124.61096824721987 1.1227720102266157
1234.0 124.61096824721987 1.1227720102266157
1235.0 124.61096824721987 1.1227720102266157
1236.0 124.61096824721987 1.1227720102266157
1237.0 124.61096824721987 1.1227720102266157
1238.0 124.61096824721987 1.1227720102266157
1239.0 124.61096824721987 1.1227720102266157
1240.0 124.61096824721987 1.1227720102266157
1241.0 124.61096824721987 1.1227720102266157
1242.0 124.61096824721987 1.1227720102266157
1243.0 124.61096824721987 1.1227720102266157
1244.0 124.61096824721987 1.1227720102266157
1245.0 124.61096824721987 1.1227720102266157
1246.0 124.61096824721987 1.1227720102266157
1247.0 124.61096824721987 1.1227720102266157
1248.0 124.61096824721987 1.1227720102266157
1249.0 124.61096824721987 1.1227720102266157
1250.0 124.61096824721987 1.1227720102266157
1251.0 124.61096824721987 1.1227720102266157
1252.0 124.61096824721987 1.1227720102266157
1253.0 124.61096824721987 1.1227720102266157
1254.0 124.61096824721987 1.1227720102266157
1255.0 124.61096824721987 1.1227720102266157
1256.0 124.61096824721987 1.1227720102266157
1257.0 124.61096824721987 1.1227720102266157
1258.0 124.61096824721987 1.1227720102266157
1259.0 124.61096824721987 1.1227720102266157
1260.0 124.61096824721987 1.1227720102266157
1261.0 124.61096824721987 1.1227720102266157
1262.0 124.61096824721987 1.1227720102266157
1263.0 124.61096824721987 1.1227720102266157
1264.0 124.61096824721987 1.1227720102266157
1265.0 124.61096824721987 1.1227720102266157
1266.0 124.61096824721987 1.1227720102266157
1267.0 124.61096824721987 1.1227720102266157
1268.0 124.61096824721987 1.1227720102266157
1269.0 124.61096824721987 1.1227720102266157
1270.0 124.61096824721987 1.1227720102266157
1271.0 124.61096824721987 1.1227720102266157
1272.0 124.61096824721987 1.1227720102266157
1273.0 124.61096824721987 1.1227720102266157
1274.0 124.61096824721987 1.1227720102266157
1275.0 124.61096824721987 1.1227720102266157
1276.0 124.61096824721987 1.1227720102266157
1277.0 124.61096824721987 1.1227720102266157
1278.0 124.61096824721987 1.1227720102266157
1279.0 124.61096824721987 1.1227720102266157
1280.0 124.61096824721987 1.1227720102266157
1281.0 124.61096824721987 1.1227720102266157
1282.0 124.61096824721987 1.1227720102266157
1283.0 124.61096824721987 1.1227720102266157
1284.0 124.61096824721987 1.1227720102266157
1285.0 124.61096824721987 1.1227720102266157
1286.0 124.61096824721987 1.1227720102266157
1287.0 124.61096824721987 1.1227720102266157
1288.0 124.61096824721987 1.1227720102266157
1289.0 124.61096824721987 1.1227720102266157
1290.0 124.61096824721987 1.1227720102266157
1291.0 124.61096824721987 1.1227720102266157
1292.0 124.61096824721987 1.1227720102266157
1293.0 124.61096824721987 1.1227720102266157
1294.0 124.61096824721987 1.1227720102266157
1295.0 124.61096824721987 1.1227720102266157
1296.0 124.61096824721987 1.1227720102266157
1297.0 124.61096824721987 1.1227720102266157
1298.0 124.61096824721987 1.1227720102266157
1299.0 124.61096824721987 1.1227720102266157
1300.0 124.61096824721987 1.1227720102266157
1301.0 124.61096824721987 1.1227720102266157
1302.0 124.61096824721987 1.1227720102266157
1303.0 124.61096824721987 1.1227720102266157
1304.0 124.61096824721987 1.1227720102266157
1305.0 124.61096824721987 1.1227720102266157
1306.0 124.61096824721987 1.1227720102266157
1307.0 124.61096824721987 1.1227720102266157
1308.0 124.61096824721987 1.1227720102266157
1309.0 124.61096824721987 1.1227720102266157
1310.0 124.61096824721987 1.1227720102266157
1311.0 124.61096824721987 1.1227720102266157
1312.0 124.61096824721987 1.1227720102266157
1313.0 124.61096824721987 1.1227720102266157
1314.0 124.61096824721987 1.1227720102266157
1315.0 124.61096824721987 1.1227720102266157
1316.0 124.61096824721987 1.1227720102266157
1317.0 124.61096824721987 1.1227720102266157
1318.0 124.61096824721987 1.1227720102266157
1319.0 124.61096824721987 1.1227720102266157
1320.0 124.61096824721987 1.1227720102266157
1321.0 124.61096824721987 1.1227720102266157
1322.0 124.61096824721987 1.1227720102266157
1323.0 124.61096824721987 1.1227720102266157
1324.0 124.61096824721987 1.1227720102266157
1325.0 124.61096824721987 1.1227720102266157
1326.0 124.61096824721987 1.1227720102266157
1327.0 124.61096824721987 1.1227720102266157
1328.0 124.61096824721987 1.1227720102266157
1329.0 124.61096824721987 1.1227720102266157
1330.0 124.61096824721987 1.1227720102266157
1331.0 124.61096824721987 1.1227720102266157
1332.0 124.61096824721987 1.1227720102266157
1333.0 124.61096824721987 1.1227720102266157
1334.0 124.61096824721987 1.1227720102266157
1335.0 124.61096824721987 1.1227720102266157
1336.0 124.61096824721987 1.1227720102266157
1337.0 124.61096824721987 1.1227720102266157
1338.0 124.61096824721987 1.1227720102266157
