#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 60.211407411932775 0.7594356682350873
1350.0 60.21116824114921 0.7592856931036729
1351.0 60.210929798150154 0.7591396702466275
1352.0 60.21069207461147 0.7589975647920494
1353.0 60.21045506730056 0.7588593453002739
1354.0 60.21028057758517 0.7587089064303083
1355.0 60.21004502958243 0.7585783717234961
1356.0 60.20979988617322 0.7584542850273116
1357.0 60.20978072820065 0.7584592745278728
1358.0 60.20976162779877 0.7584642582511757
1359.0 60.20975219709015 0.7584667516895066
1360.0 60.20951712468176 0.7583440140485878
1361.0 60.20928365128492 0.7582247613065123
1362.0 60.20905087514648 0.758109210326629
1363.0 60.20881879314658 0.7579973311287911
1364.0 60.208587402192144 0.7578890939433391
1365.0 60.20835669921862 0.7577844692102098
1366.0 60.20812668117941 0.7576834275726037
1367.0 60.20789734504578 0.7575859398758811
1368.0 60.20766868782615 0.7574919771683376
1369.0 60.207440706506084 0.7574015106945937
1370.0 60.20721339811008 0.7573145118997678
1371.0 60.206986759680795 0.7572309524265229
1372.0 60.20676078827927 0.7571508041153631
1373.0 60.20653548098016 0.7570740390010571
1374.0 60.2063108348751 0.757000629312932
1375.0 60.206086847073664 0.756930547474108
1376.0 60.20586351470218 0.756863766100024
1377.0 60.20564083490313 0.7568002579974721
1378.0 60.205418804835745 0.7567399961631686
1379.0 60.20519742167087 0.7566829537845414
1380.0 60.20497668260581 0.7566291042339682
1381.0 60.204756584848894 0.7565784210723454
1382.0 60.204537125624235 0.7565308780464045
1383.0 60.20431830217178 0.7564864490876566
1384.0 60.204100111747415 0.7564451083113989
1385.0 60.204100111747415 0.7564451083113989
1386.0 60.20388255162273 0.7564068300156145
1387.0 60.203665619084866 0.7563715886799145
1388.0 60.203449311436636 0.7563393589645109
1389.0 60.20323362599586 0.7563101157090857
1390.0 60.20329560355134 0.7562947610084935
1391.0 60.20314268890792 0.7562533551456254
1392.0 60.20299056558488 0.7562151186211999
1393.0 60.20283867831774 0.756180175888346
1394.0 60.20281997764382 0.7561849067976322
1395.0 60.202801332661686 0.756189632759699
1396.0 60.20279002964716 0.7561925000520703
1397.0 60.20277201960953 0.7561970729174936
1398.0 60.20270955441129 0.7562117667705405
1399.0 60.202434035380946 0.7562091323438667
1400.0 60.202159300322414 0.7562095249300441
1401.0 60.20188534644489 0.7562129184401072
1402.0 60.20161216136625 0.7562192898460662
1403.0 60.20133586456777 0.7562296414108428
1404.0 60.20106032509985 0.7562429195505315
1405.0 60.20078168648246 0.7562601175289407
1406.0 60.20050378642093 0.7562801934020685
1407.0 60.200435041955814 0.7562985566571468
1408.0 60.20015801798817 0.756321658840803
1409.0 60.20015015001152 0.7563237414540421
1410.0 60.199938336944165 0.756332016039434
1411.0 60.199731087203936 0.7563418882562905
1412.0 60.19952442120469 0.7563543903024439
1413.0 60.19931833844507 0.7563694992399244
1414.0 60.19911283259654 0.7563871938325668
1415.0 60.19890790317814 0.7564074514668648
1416.0 60.19870354777987 0.7564302502018271
1417.0 60.198499764005135 0.756455568255594
1418.0 60.198296549543585 0.7564833839853113
1419.0 60.19809390386283 0.7565136754432702
1420.0 60.19789182270197 0.7565464218186945
1421.0 60.19769030371689 0.7565816019564555
1422.0 60.197489344576404 0.756619194855677
1423.0 60.1972889429621 0.7566591796687722
1424.0 60.19708909656833 0.7567015357004817
1425.0 60.19688980310202 0.7567462424069182
1426.0 60.19669106028269 0.756793279394611
1427.0 60.196492865842316 0.7568426264195566
1428.0 60.19629521752524 0.7568942633862723
1429.0 60.19629521752524 0.7568942633862723
1430.0 60.196098113088105 0.7569481703468551
1431.0 60.19590155029976 0.7570043275000413
1432.0 60.195705526941175 0.7570627151902731
1433.0 60.1955100408054 0.7571233139067655
1434.0 60.1953150896974 0.7571861042825823
1435.0 60.1953150896974 0.7571861042825823
1436.0 60.1953150896974 0.7571861042825823
1437.0 60.1953150896974 0.7571861042825823
1438.0 60.1953150896974 0.7571861042825823
1439.0 60.1953150896974 0.7571861042825823
1440.0 60.1953150896974 0.7571861042825823
1441.0 60.1953150896974 0.7571861042825823
1442.0 60.1953150896974 0.7571861042825823
1443.0 60.1953150896974 0.7571861042825823
1444.0 60.1955100408054 0.7571233139067653
1445.0 60.195705526941175 0.7570627151902727
1446.0 60.19590155029976 0.7570043275000409
1447.0 60.196098113088105 0.7569481703468546
1448.0 60.19629521752524 0.7568942633862717
1449.0 60.196492865842316 0.7568426264195559
1450.0 60.196691060282696 0.7567932793946103
1451.0 60.19688980310202 0.7567462424069176
1452.0 60.19708909656833 0.7567015357004809
1453.0 60.19728894296211 0.7566591796687714
1454.0 60.197489344576404 0.7566191948556764
1455.0 60.19769030371689 0.756581601956455
1456.0 60.19769030371689 0.756581601956455
1457.0 60.19769030371689 0.756581601956455
1458.0 60.19769030371689 0.756581601956455
1459.0 60.19769030371689 0.756581601956455
1460.0 60.19769030371689 0.756581601956455
1461.0 60.19769030371689 0.756581601956455
1462.0 60.19769030371689 0.756581601956455
1463.0 60.19769030371689 0.756581601956455
1464.0 60.19769030371689 0.756581601956455
1465.0 60.197668463524785 0.7565855661255604
1466.0 60.19746781545052 0.7566233709141658
1467.0 60.197267723263984 0.7566635594263427
1468.0 60.19706818466949 0.7567061110603708
1469.0 60.196869197383876 0.7567510053650454
1470.0 60.19667075913649 0.7567982220387299
1471.0 60.19647286766905 0.7568477409284134
1472.0 60.19627552073558 0.7568995420287689
1473.0 60.19607871610236 0.7569536054812176
1474.0 60.19588245154779 0.7570099115729988
1475.0 60.1956867248623 0.7570684407362372
1476.0 60.19549153384835 0.7571291735470218
1477.0 60.19549153384835 0.7571291735470218
1478.0 60.19549153384835 0.7571291735470218
1479.0 60.19549153384835 0.7571291735470218
1480.0 60.19549153384835 0.7571291735470218
1481.0 60.19549153384835 0.7571291735470218
1482.0 60.19549153384835 0.7571291735470218
1483.0 60.19549153384835 0.7571291735470218
1484.0 60.19549153384835 0.7571291735470218
1485.0 60.19549153384835 0.7571291735470218
1486.0 60.19565554697343 0.7570779831962102
1487.0 60.195820011153415 0.7570283255896614
1488.0 60.19598492824529 0.7569802143144592
1489.0 60.19615030011619 0.7569336630630787
1490.0 60.196316128643495 0.756888685634166
1491.0 60.196482415714904 0.7568452959333258
1492.0 60.1966491632285 0.7568035079739122
1493.0 60.196816373092815 0.7567633358778254
1494.0 60.19698404722692 0.7567247938763134
1495.0 60.19715218756047 0.7566878963107798
1496.0 60.19715218756047 0.7566878963107798
1497.0 60.19715218756047 0.7566878963107798
1498.0 60.19715218756047 0.7566878963107798
1499.0 60.19715218756047 0.7566878963107798
1500.0 60.19715218756047 0.7566878963107798
1501.0 60.19715218756047 0.7566878963107798
1502.0 60.19715218756047 0.7566878963107798
1503.0 60.19715218756047 0.7566878963107798
1504.0 60.19715218756047 0.7566878963107798
1505.0 60.19715218756047 0.7566878963107798
1506.0 60.19715218756047 0.7566878963107798
1507.0 60.19715218756047 0.7566878963107798
1508.0 60.19715218756047 0.7566878963107798
1509.0 60.19715218756047 0.7566878963107798
1510.0 60.19715218756047 0.7566878963107798
1511.0 60.19715218756047 0.7566878963107798
1512.0 60.19715218756047 0.7566878963107798
1513.0 60.19715218756047 0.7566878963107798
1514.0 60.19715218756047 0.7566878963107798
1515.0 60.19715218756047 0.7566878963107798
1516.0 60.19715218756047 0.7566878963107798
1517.0 60.19715218756047 0.7566878963107798
1518.0 60.19715218756047 0.7566878963107798
1519.0 60.19715218756047 0.7566878963107798
1520.0 60.19715218756047 0.7566878963107798
1521.0 60.19715218756047 0.7566878963107798
1522.0 60.19715218756047 0.7566878963107798
1523.0 60.19715218756047 0.7566878963107798
1524.0 60.19715218756047 0.7566878963107798
1525.0 60.19715218756047 0.7566878963107798
1526.0 60.19715218756047 0.7566878963107798
1527.0 60.19715218756047 0.7566878963107798
1528.0 60.19715218756047 0.7566878963107798
1529.0 60.19715218756047 0.7566878963107798
1530.0 60.19715218756047 0.7566878963107798
1531.0 60.19715218756047 0.7566878963107798
1532.0 60.19715218756047 0.7566878963107798
1533.0 60.19715218756047 0.7566878963107798
1534.0 60.19715218756047 0.7566878963107798
1535.0 60.19715218756047 0.7566878963107798
1536.0 60.19715218756047 0.7566878963107798
1537.0 60.19715218756047 0.7566878963107798
1538.0 60.19715218756047 0.7566878963107798
1539.0 60.19715218756047 0.7566878963107798
1540.0 60.19715218756047 0.7566878963107798
1541.0 60.19715218756047 0.7566878963107798
1542.0 60.19715218756047 0.7566878963107798
1543.0 60.19715218756047 0.7566878963107798
1544.0 60.19715218756047 0.7566878963107798
1545.0 60.19715218756047 0.7566878963107798
1546.0 60.19715218756047 0.7566878963107798
1547.0 60.19715218756047 0.7566878963107798
1548.0 60.19715218756047 0.7566878963107798
1549.0 60.19715218756047 0.7566878963107798
1550.0 60.19715218756047 0.7566878963107798
1551.0 60.19715218756047 0.7566878963107798
1552.0 60.19715218756047 0.7566878963107798
1553.0 60.19715218756047 0.7566878963107798
1554.0 60.19715218756047 0.7566878963107798
1555.0 60.19715218756047 0.7566878963107798
1556.0 60.19715218756047 0.7566878963107798
1557.0 60.19715218756047 0.7566878963107798
1558.0 60.19715218756047 0.7566878963107798
1559.0 60.19715218756047 0.7566878963107798
1560.0 60.19715218756047 0.7566878963107798
1561.0 60.19715218756047 0.7566878963107798
1562.0 60.19715218756047 0.7566878963107798
1563.0 60.19715218756047 0.7566878963107798
1564.0 60.19715218756047 0.7566878963107798
1565.0 60.19715218756047 0.7566878963107798
1566.0 60.19715218756047 0.7566878963107798
1567.0 60.19715218756047 0.7566878963107798
1568.0 60.19715218756047 0.7566878963107798
1569.0 60.19715218756047 0.7566878963107798
1570.0 60.19715218756047 0.7566878963107798
1571.0 60.19715218756047 0.7566878963107798
1572.0 60.19715218756047 0.7566878963107798
1573.0 60.19715218756047 0.7566878963107798
1574.0 60.19715218756047 0.7566878963107798
1575.0 60.19715218756047 0.7566878963107798
1576.0 60.19715218756047 0.7566878963107798
1577.0 60.19715218756047 0.7566878963107798
1578.0 60.19715218756047 0.7566878963107798
1579.0 60.19715218756047 0.7566878963107798
1580.0 60.19715218756047 0.7566878963107798
1581.0 60.19715218756047 0.7566878963107798
1582.0 60.19715218756047 0.7566878963107798
1583.0 60.19715218756047 0.7566878963107798
1584.0 60.19715218756047 0.7566878963107798
1585.0 60.19715218756047 0.7566878963107798
1586.0 60.19715218756047 0.7566878963107798
1587.0 60.19715218756047 0.7566878963107798
1588.0 60.19715218756047 0.7566878963107798
1589.0 60.19715218756047 0.7566878963107798
1590.0 60.19715218756047 0.7566878963107798
1591.0 60.19715218756047 0.7566878963107798
1592.0 60.19715218756047 0.7566878963107798
1593.0 60.19715218756047 0.7566878963107798
1594.0 60.19715218756047 0.7566878963107798
1595.0 60.19715218756047 0.7566878963107798
1596.0 60.19715218756047 0.7566878963107798
1597.0 60.19715218756047 0.7566878963107798
1598.0 60.19715218756047 0.7566878963107798
1599.0 60.19715218756047 0.7566878963107798
1600.0 60.19715218756047 0.7566878963107798
1601.0 60.19715218756047 0.7566878963107798
1602.0 60.19715218756047 0.7566878963107798
1603.0 60.19715218756047 0.7566878963107798
1604.0 60.19715218756047 0.7566878963107798
1605.0 60.19715218756047 0.7566878963107798
1606.0 60.19715218756047 0.7566878963107798
1607.0 60.19715218756047 0.7566878963107798
1608.0 60.19715218756047 0.7566878963107798
1609.0 60.19715218756047 0.7566878963107798
1610.0 60.19715218756047 0.7566878963107798
1611.0 60.19715218756047 0.7566878963107798
1612.0 60.19715218756047 0.7566878963107798
1613.0 60.19715218756047 0.7566878963107798
1614.0 60.19715218756047 0.7566878963107798
1615.0 60.19715218756047 0.7566878963107798
1616.0 60.19715218756047 0.7566878963107798
1617.0 60.19715218756047 0.7566878963107798
1618.0 60.19715218756047 0.7566878963107798
1619.0 60.19715218756047 0.7566878963107798
1620.0 60.19715218756047 0.7566878963107798
1621.0 60.19715218756047 0.7566878963107798
1622.0 60.19715218756047 0.7566878963107798
1623.0 60.19715218756047 0.7566878963107798
1624.0 60.19715218756047 0.7566878963107798
1625.0 60.19715218756047 0.7566878963107798
1626.0 60.19715218756047 0.7566878963107798
1627.0 60.19715218756047 0.7566878963107798
1628.0 60.19715218756047 0.7566878963107798
1629.0 60.19715218756047 0.7566878963107798
1630.0 60.19715218756047 0.7566878963107798
1631.0 60.19715218756047 0.7566878963107798
1632.0 60.19715218756047 0.7566878963107798
1633.0 60.19715218756047 0.7566878963107798
1634.0 60.19715218756047 0.7566878963107798
1635.0 60.19715218756047 0.7566878963107798
1636.0 60.19715218756047 0.7566878963107798
1637.0 60.19715218756047 0.7566878963107798
1638.0 60.19715218756047 0.7566878963107798
1639.0 60.19715218756047 0.7566878963107798
1640.0 60.19715218756047 0.7566878963107798
1641.0 60.19715218756047 0.7566878963107798
1642.0 60.19715218756047 0.7566878963107798
1643.0 60.19715218756047 0.7566878963107798
1644.0 60.19715218756047 0.7566878963107798
1645.0 60.19715218756047 0.7566878963107798
1646.0 60.19715218756047 0.7566878963107798
1647.0 60.19715218756047 0.7566878963107798
1648.0 60.19715218756047 0.7566878963107798
1649.0 60.19715218756047 0.7566878963107798
1650.0 60.19715218756047 0.7566878963107798
1651.0 60.19715218756047 0.7566878963107798
1652.0 60.19715218756047 0.7566878963107798
1653.0 60.19715218756047 0.7566878963107798
1654.0 60.19715218756047 0.7566878963107798
1655.0 60.19715218756047 0.7566878963107798
1656.0 60.19715218756047 0.7566878963107798
1657.0 60.19715218756047 0.7566878963107798
1658.0 60.19715218756047 0.7566878963107798
1659.0 60.19715218756047 0.7566878963107798
1660.0 60.19715218756047 0.7566878963107798
1661.0 60.19715218756047 0.7566878963107798
1662.0 60.19715218756047 0.7566878963107798
1663.0 60.19715218756047 0.7566878963107798
1664.0 60.19715218756047 0.7566878963107798
1665.0 60.19715218756047 0.7566878963107798
1666.0 60.19715218756047 0.7566878963107798
1667.0 60.19715218756047 0.7566878963107798
1668.0 60.19715218756047 0.7566878963107798
1669.0 60.19715218756047 0.7566878963107798
1670.0 60.19715218756047 0.7566878963107798
1671.0 60.19715218756047 0.7566878963107798
1672.0 60.19715218756047 0.7566878963107798
1673.0 60.19715218756047 0.7566878963107798
1674.0 60.19715218756047 0.7566878963107798
1675.0 60.19715218756047 0.7566878963107798
1676.0 60.19715218756047 0.7566878963107798
1677.0 60.19715218756047 0.7566878963107798
1678.0 60.19715218756047 0.7566878963107798
1679.0 60.19715218756047 0.7566878963107798
1680.0 60.19715218756047 0.7566878963107798
1681.0 60.19715218756047 0.7566878963107798
1682.0 60.19715218756047 0.7566878963107798
1683.0 60.19715218756047 0.7566878963107798
1684.0 60.19715218756047 0.7566878963107798
1685.0 60.19715218756047 0.7566878963107798
1686.0 60.19715218756047 0.7566878963107798
1687.0 60.19715218756047 0.7566878963107798
1688.0 60.19715218756047 0.7566878963107798
1689.0 60.19715218756047 0.7566878963107798
1690.0 60.19715218756047 0.7566878963107798
1691.0 60.19715218756047 0.7566878963107798
1692.0 60.19715218756047 0.7566878963107798
1693.0 60.19715218756047 0.7566878963107798
1694.0 60.19715218756047 0.7566878963107798
1695.0 60.19715218756047 0.7566878963107798
1696.0 60.19715218756047 0.7566878963107798
1697.0 60.19715218756047 0.7566878963107798
1698.0 60.19715218756047 0.7566878963107798
1699.0 60.19715218756047 0.7566878963107798
1700.0 60.19715218756047 0.7566878963107798
1701.0 60.19715218756047 0.7566878963107798
1702.0 60.19715218756047 0.7566878963107798
1703.0 60.19715218756047 0.7566878963107798
1704.0 60.19715218756047 0.7566878963107798
1705.0 60.19715218756047 0.7566878963107798
1706.0 60.19715218756047 0.7566878963107798
1707.0 60.19715218756047 0.7566878963107798
1708.0 60.19715218756047 0.7566878963107798
1709.0 60.19715218756047 0.7566878963107798
1710.0 60.19715218756047 0.7566878963107798
1711.0 60.19715218756047 0.7566878963107798
1712.0 60.19715218756047 0.7566878963107798
1713.0 60.19715218756047 0.7566878963107798
1714.0 60.19715218756047 0.7566878963107798
1715.0 60.19715218756047 0.7566878963107798
1716.0 60.19715218756047 0.7566878963107798
1717.0 60.19715218756047 0.7566878963107798
1718.0 60.19715218756047 0.7566878963107798
1719.0 60.19715218756047 0.7566878963107798
1720.0 60.19715218756047 0.7566878963107798
1721.0 60.19715218756047 0.7566878963107798
1722.0 60.19715218756047 0.7566878963107798
1723.0 60.19715218756047 0.7566878963107798
1724.0 60.19715218756047 0.7566878963107798
1725.0 60.19715218756047 0.7566878963107798
1726.0 60.19715218756047 0.7566878963107798
1727.0 60.19715218756047 0.7566878963107798
1728.0 60.19715218756047 0.7566878963107798
1729.0 60.19715218756047 0.7566878963107798
1730.0 60.19715218756047 0.7566878963107798
1731.0 60.19715218756047 0.7566878963107798
1732.0 60.19715218756047 0.7566878963107798
1733.0 60.19715218756047 0.7566878963107798
1734.0 60.19715218756047 0.7566878963107798
1735.0 60.19715218756047 0.7566878963107798
1736.0 60.19715218756047 0.7566878963107798
1737.0 60.19715218756047 0.7566878963107798
1738.0 60.19715218756047 0.7566878963107798
1739.0 60.19715218756047 0.7566878963107798
1740.0 60.19715218756047 0.7566878963107798
1741.0 60.19715218756047 0.7566878963107798
1742.0 60.19715218756047 0.7566878963107798
1743.0 60.19715218756047 0.7566878963107798
1744.0 60.19715218756047 0.7566878963107798
1745.0 60.19715218756047 0.7566878963107798
1746.0 60.19715218756047 0.7566878963107798
1747.0 60.19715218756047 0.7566878963107798
1748.0 60.19715218756047 0.7566878963107798
1749.0 60.19715218756047 0.7566878963107798
1750.0 60.19715218756047 0.7566878963107798
1751.0 60.19715218756047 0.7566878963107798
1752.0 60.19715218756047 0.7566878963107798
1753.0 60.19715218756047 0.7566878963107798
1754.0 60.19715218756047 0.7566878963107798
1755.0 60.19715218756047 0.7566878963107798
1756.0 60.19715218756047 0.7566878963107798
1757.0 60.19715218756047 0.7566878963107798
1758.0 60.19715218756047 0.7566878963107798
1759.0 60.19715218756047 0.7566878963107798
1760.0 60.19715218756047 0.7566878963107798
1761.0 60.19715218756047 0.7566878963107798
1762.0 60.19715218756047 0.7566878963107798
1763.0 60.19715218756047 0.7566878963107798
1764.0 60.19715218756047 0.7566878963107798
1765.0 60.19715218756047 0.7566878963107798
1766.0 60.19715218756047 0.7566878963107798
1767.0 60.19715218756047 0.7566878963107798
1768.0 60.19715218756047 0.7566878963107798
1769.0 60.19715218756047 0.7566878963107798
1770.0 60.19715218756047 0.7566878963107798
1771.0 60.19715218756047 0.7566878963107798
1772.0 60.19715218756047 0.7566878963107798
1773.0 60.19715218756047 0.7566878963107798
1774.0 60.19715218756047 0.7566878963107798
1775.0 60.19715218756047 0.7566878963107798
1776.0 60.19715218756047 0.7566878963107798
1777.0 60.19715218756047 0.7566878963107798
1778.0 60.19715218756047 0.7566878963107798
1779.0 60.19715218756047 0.7566878963107798
1780.0 60.19715218756047 0.7566878963107798
1781.0 60.19715218756047 0.7566878963107798
1782.0 60.19715218756047 0.7566878963107798
1783.0 60.19715218756047 0.7566878963107798
1784.0 60.19715218756047 0.7566878963107798
1785.0 60.19715218756047 0.7566878963107798
1786.0 60.19715218756047 0.7566878963107798
1787.0 60.19715218756047 0.7566878963107798
1788.0 60.19715218756047 0.7566878963107798
1789.0 60.19715218756047 0.7566878963107798
1790.0 60.19715218756047 0.7566878963107798
1791.0 60.19715218756047 0.7566878963107798
1792.0 60.19715218756047 0.7566878963107798
1793.0 60.19715218756047 0.7566878963107798
1794.0 60.19715218756047 0.7566878963107798
1795.0 60.19715218756047 0.7566878963107798
1796.0 60.19715218756047 0.7566878963107798
1797.0 60.19715218756047 0.7566878963107798
1798.0 60.19715218756047 0.7566878963107798
1799.0 60.19715218756047 0.7566878963107798
1800.0 60.19715218756047 0.7566878963107798
1801.0 60.19715218756047 0.7566878963107798
1802.0 60.19715218756047 0.7566878963107798
1803.0 60.19715218756047 0.7566878963107798
1804.0 60.19715218756047 0.7566878963107798
1805.0 60.19715218756047 0.7566878963107798
1806.0 60.19715218756047 0.7566878963107798
1807.0 60.19715218756047 0.7566878963107798
1808.0 60.19715218756047 0.7566878963107798
1809.0 60.19715218756047 0.7566878963107798
1810.0 60.19715218756047 0.7566878963107798
1811.0 60.19715218756047 0.7566878963107798
1812.0 60.19715218756047 0.7566878963107798
1813.0 60.19715218756047 0.7566878963107798
1814.0 60.19715218756047 0.7566878963107798
1815.0 60.19715218756047 0.7566878963107798
1816.0 60.19715218756047 0.7566878963107798
1817.0 60.19715218756047 0.7566878963107798
1818.0 60.19715218756047 0.7566878963107798
1819.0 60.19715218756047 0.7566878963107798
1820.0 60.19715218756047 0.7566878963107798
1821.0 60.19715218756047 0.7566878963107798
1822.0 60.19715218756047 0.7566878963107798
1823.0 60.19715218756047 0.7566878963107798
1824.0 60.19715218756047 0.7566878963107798
1825.0 60.19715218756047 0.7566878963107798
1826.0 60.19715218756047 0.7566878963107798
1827.0 60.19715218756047 0.7566878963107798
1828.0 60.19715218756047 0.7566878963107798
1829.0 60.19715218756047 0.7566878963107798
1830.0 60.19715218756047 0.7566878963107798
1831.0 60.19715218756047 0.7566878963107798
1832.0 60.19715218756047 0.7566878963107798
1833.0 60.19715218756047 0.7566878963107798
1834.0 60.19715218756047 0.7566878963107798
1835.0 60.19715218756047 0.7566878963107798
1836.0 60.19715218756047 0.7566878963107798
1837.0 60.19715218756047 0.7566878963107798
1838.0 60.19715218756047 0.7566878963107798
1839.0 60.19715218756047 0.7566878963107798
1840.0 60.19715218756047 0.7566878963107798
1841.0 60.19715218756047 0.7566878963107798
1842.0 60.19715218756047 0.7566878963107798
1843.0 60.19715218756047 0.7566878963107798
1844.0 60.19715218756047 0.7566878963107798
1845.0 60.19715218756047 0.7566878963107798
1846.0 60.19715218756047 0.7566878963107798
1847.0 60.19715218756047 0.7566878963107798
1848.0 60.19715218756047 0.7566878963107798
1849.0 60.19715218756047 0.7566878963107798
1850.0 60.19715218756047 0.7566878963107798
1851.0 60.19715218756047 0.7566878963107798
1852.0 60.19715218756047 0.7566878963107798
1853.0 60.19715218756047 0.7566878963107798
1854.0 60.19715218756047 0.7566878963107798
1855.0 60.19715218756047 0.7566878963107798
1856.0 60.19715218756047 0.7566878963107798
1857.0 60.19715218756047 0.7566878963107798
1858.0 60.19715218756047 0.7566878963107798
1859.0 60.19715218756047 0.7566878963107798
1860.0 60.19715218756047 0.7566878963107798
1861.0 60.19715218756047 0.7566878963107798
1862.0 60.19715218756047 0.7566878963107798
1863.0 60.19715218756047 0.7566878963107798
1864.0 60.19715218756047 0.7566878963107798
1865.0 60.19715218756047 0.7566878963107798
1866.0 60.19715218756047 0.7566878963107798
1867.0 60.19715218756047 0.7566878963107798
1868.0 60.19715218756047 0.7566878963107798
1869.0 60.19715218756047 0.7566878963107798
1870.0 60.19715218756047 0.7566878963107798
1871.0 60.19715218756047 0.7566878963107798
1872.0 60.19715218756047 0.7566878963107798
1873.0 60.19715218756047 0.7566878963107798
1874.0 60.19715218756047 0.7566878963107798
1875.0 60.19715218756047 0.7566878963107798
1876.0 60.19715218756047 0.7566878963107798
1877.0 60.19715218756047 0.7566878963107798
1878.0 60.19715218756047 0.7566878963107798
1879.0 60.19715218756047 0.7566878963107798
1880.0 60.19715218756047 0.7566878963107798
1881.0 60.19715218756047 0.7566878963107798
1882.0 60.19715218756047 0.7566878963107798
1883.0 60.19715218756047 0.7566878963107798
1884.0 60.19715218756047 0.7566878963107798
1885.0 60.19715218756047 0.7566878963107798
1886.0 60.19715218756047 0.7566878963107798
1887.0 60.19715218756047 0.7566878963107798
1888.0 60.19715218756047 0.7566878963107798
1889.0 60.19715218756047 0.7566878963107798
1890.0 60.19715218756047 0.7566878963107798
1891.0 60.19715218756047 0.7566878963107798
1892.0 60.19715218756047 0.7566878963107798
1893.0 60.19715218756047 0.7566878963107798
1894.0 60.19715218756047 0.7566878963107798
1895.0 60.19715218756047 0.7566878963107798
1896.0 60.19715218756047 0.7566878963107798
1897.0 60.19715218756047 0.7566878963107798
1898.0 60.19715218756047 0.7566878963107798
1899.0 60.19715218756047 0.7566878963107798
1900.0 60.19715218756047 0.7566878963107798
1901.0 60.19715218756047 0.7566878963107798
1902.0 60.19715218756047 0.7566878963107798
1903.0 60.19715218756047 0.7566878963107798
1904.0 60.19715218756047 0.7566878963107798
1905.0 60.19715218756047 0.7566878963107798
1906.0 60.19715218756047 0.7566878963107798
1907.0 60.19715218756047 0.7566878963107798
1908.0 60.19715218756047 0.7566878963107798
1909.0 60.19715218756047 0.7566878963107798
1910.0 60.19715218756047 0.7566878963107798
1911.0 60.19715218756047 0.7566878963107798
1912.0 60.19715218756047 0.7566878963107798
1913.0 60.19715218756047 0.7566878963107798
1914.0 60.19715218756047 0.7566878963107798
1915.0 60.19715218756047 0.7566878963107798
1916.0 60.19715218756047 0.7566878963107798
1917.0 60.19715218756047 0.7566878963107798
1918.0 60.19715218756047 0.7566878963107798
1919.0 60.19715218756047 0.7566878963107798
1920.0 60.19715218756047 0.7566878963107798
1921.0 60.19715218756047 0.7566878963107798
1922.0 60.19715218756047 0.7566878963107798
1923.0 60.19715218756047 0.7566878963107798
1924.0 60.19715218756047 0.7566878963107798
1925.0 60.19715218756047 0.7566878963107798
1926.0 60.19715218756047 0.7566878963107798
1927.0 60.19715218756047 0.7566878963107798
1928.0 60.19715218756047 0.7566878963107798
1929.0 60.19715218756047 0.7566878963107798
1930.0 60.19715218756047 0.7566878963107798
1931.0 60.19715218756047 0.7566878963107798
1932.0 60.19715218756047 0.7566878963107798
1933.0 60.19715218756047 0.7566878963107798
1934.0 60.19715218756047 0.7566878963107798
1935.0 60.19715218756047 0.7566878963107798
1936.0 60.19715218756047 0.7566878963107798
1937.0 60.19715218756047 0.7566878963107798
1938.0 60.19715218756047 0.7566878963107798
1939.0 60.19715218756047 0.7566878963107798
1940.0 60.19715218756047 0.7566878963107798
1941.0 60.19715218756047 0.7566878963107798
1942.0 60.19715218756047 0.7566878963107798
1943.0 60.19715218756047 0.7566878963107798
1944.0 60.19715218756047 0.7566878963107798
1945.0 60.19715218756047 0.7566878963107798
1946.0 60.19715218756047 0.7566878963107798
1947.0 60.19715218756047 0.7566878963107798
1948.0 60.19715218756047 0.7566878963107798
1949.0 60.19715218756047 0.7566878963107798
1950.0 60.19715218756047 0.7566878963107798
1951.0 60.19715218756047 0.7566878963107798
1952.0 60.19715218756047 0.7566878963107798
1953.0 60.19715218756047 0.7566878963107798
1954.0 60.19715218756047 0.7566878963107798
1955.0 60.19715218756047 0.7566878963107798
1956.0 60.19715218756047 0.7566878963107798
1957.0 60.19715218756047 0.7566878963107798
1958.0 60.19715218756047 0.7566878963107798
1959.0 60.19715218756047 0.7566878963107798
1960.0 60.19715218756047 0.7566878963107798
1961.0 60.19715218756047 0.7566878963107798
1962.0 60.19715218756047 0.7566878963107798
1963.0 60.19715218756047 0.7566878963107798
1964.0 60.19715218756047 0.7566878963107798
1965.0 60.19715218756047 0.7566878963107798
1966.0 60.19715218756047 0.7566878963107798
1967.0 60.19715218756047 0.7566878963107798
1968.0 60.19715218756047 0.7566878963107798
1969.0 60.19715218756047 0.7566878963107798
1970.0 60.19715218756047 0.7566878963107798
1971.0 60.19715218756047 0.7566878963107798
1972.0 60.19715218756047 0.7566878963107798
1973.0 60.19715218756047 0.7566878963107798
1974.0 60.19715218756047 0.7566878963107798
1975.0 60.19715218756047 0.7566878963107798
1976.0 60.19715218756047 0.7566878963107798
1977.0 60.19715218756047 0.7566878963107798
1978.0 60.19715218756047 0.7566878963107798
1979.0 60.19715218756047 0.7566878963107798
1980.0 60.19715218756047 0.7566878963107798
1981.0 60.19715218756047 0.7566878963107798
