#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1354.0 0.5016517371834487 0.7221311300479658
1355.0 0.49932707401439913 0.7180397226846257
1356.0 0.49700241084534963 0.7142805466016363
1357.0 0.4946777476763001 0.7108588725520048
1358.0 0.49235308450725057 0.7077795953897922
1359.0 0.49002842133820107 0.7050472013604658
1360.0 0.4877037581691515 0.7026657371568427
1361.0 0.485379095000102 0.7006387812089543
1362.0 0.4830544318310525 0.6989694176611913
1363.0 0.48072976866200295 0.6976602134629276
1364.0 0.47840510549295345 0.6967131989595908
1365.0 0.4760804423239051 0.696129852320479
1366.0 0.4737557791548568 0.6959110880786519
1367.0 0.47143111598580845 0.6960572499886416
1368.0 0.4691064528167601 0.6965681083315137
1369.0 0.4667817896477118 0.6974428617164218
1370.0 0.46445712647866344 0.698680143345792
1371.0 0.4651863556565298 0.6982530986251806
1372.0 0.46751101882557816 0.6971293583984612
1373.0 0.46750962309315014 0.6971302915740721
1374.0 0.4698342853091475 0.696369574973056
1375.0 0.4698342853091475 0.696369574973056
1376.0 0.4698342853091475 0.696369574973056
1377.0 0.4698342853091475 0.696369574973056
1378.0 0.4698342853091475 0.696369574973056
1379.0 0.4698342853091475 0.696369574973056
1380.0 0.4698342853091475 0.696369574973056
1381.0 0.4698342853091475 0.696369574973056
1382.0 0.4698342853091475 0.696369574973056
1383.0 0.4698342853091475 0.696369574973056
1384.0 0.4698342853091475 0.696369574973056
1385.0 0.4698342853091475 0.696369574973056
1386.0 0.4698342853091475 0.696369574973056
1387.0 0.4698342853091475 0.696369574973056
1388.0 0.4698342853091475 0.696369574973056
1389.0 0.4698342853091475 0.696369574973056
1390.0 0.4698342853091475 0.696369574973056
1391.0 0.4698342853091475 0.696369574973056
1392.0 0.4698342853091475 0.696369574973056
1393.0 0.4698342853091475 0.696369574973056
1394.0 0.4698342853091475 0.696369574973056
1395.0 0.4698342853091475 0.696369574973056
1396.0 0.4698342853091475 0.696369574973056
1397.0 0.4698342853091475 0.696369574973056
1398.0 0.4698342853091475 0.696369574973056
1399.0 0.4698342853091475 0.696369574973056
1400.0 0.4698342853091475 0.696369574973056
1401.0 0.4698342853091475 0.696369574973056
1402.0 0.4698342853091475 0.696369574973056
1403.0 0.4698342853091475 0.696369574973056
1404.0 0.4698342853091475 0.696369574973056
1405.0 0.4698342853091475 0.696369574973056
1406.0 0.4698342853091475 0.696369574973056
1407.0 0.4698342853091475 0.696369574973056
1408.0 0.4698342853091475 0.696369574973056
1409.0 0.4698342853091475 0.696369574973056
1410.0 0.4698342853091475 0.696369574973056
1411.0 0.4698342853091475 0.696369574973056
1412.0 0.4698342853091475 0.696369574973056
1413.0 0.4698342853091475 0.696369574973056
1414.0 0.4698342853091475 0.696369574973056
1415.0 0.4698342853091475 0.696369574973056
1416.0 0.4698342853091475 0.696369574973056
1417.0 0.4698342853091475 0.696369574973056
1418.0 0.4698342853091475 0.696369574973056
1419.0 0.4698342853091475 0.696369574973056
1420.0 0.4698342853091475 0.696369574973056
1421.0 0.4698342853091475 0.696369574973056
1422.0 0.4698342853091475 0.696369574973056
1423.0 0.4698342853091475 0.696369574973056
1424.0 0.4698342853091475 0.696369574973056
1425.0 0.4698342853091475 0.696369574973056
1426.0 0.4698342853091475 0.696369574973056
1427.0 0.4698342853091475 0.696369574973056
1428.0 0.4698342853091475 0.696369574973056
1429.0 0.4698342853091475 0.696369574973056
1430.0 0.4698342853091475 0.696369574973056
1431.0 0.4698342853091475 0.696369574973056
1432.0 0.4698342853091475 0.696369574973056
1433.0 0.4698342853091475 0.696369574973056
1434.0 0.4698342853091475 0.696369574973056
1435.0 0.4698342853091475 0.696369574973056
1436.0 0.4698342853091475 0.696369574973056
1437.0 0.4698342853091475 0.696369574973056
1438.0 0.4698342853091475 0.696369574973056
1439.0 0.4698342853091475 0.696369574973056
1440.0 0.4698342853091475 0.696369574973056
1441.0 0.4698342853091475 0.696369574973056
1442.0 0.4698342853091475 0.696369574973056
1443.0 0.4698342853091475 0.696369574973056
1444.0 0.4698342853091475 0.696369574973056
1445.0 0.4698342853091475 0.696369574973056
1446.0 0.4698342853091475 0.696369574973056
1447.0 0.4698342853091475 0.696369574973056
1448.0 0.4698342853091475 0.696369574973056
1449.0 0.4698342853091475 0.696369574973056
1450.0 0.4698342853091475 0.696369574973056
1451.0 0.4698342853091475 0.696369574973056
1452.0 0.4698342853091475 0.696369574973056
1453.0 0.4698342853091475 0.696369574973056
1454.0 0.4698342853091475 0.696369574973056
1455.0 0.4698342853091475 0.696369574973056
1456.0 0.4698342853091475 0.696369574973056
1457.0 0.4698342853091475 0.696369574973056
1458.0 0.4698342853091475 0.696369574973056
1459.0 0.4698342853091475 0.696369574973056
1460.0 0.4698342853091475 0.696369574973056
1461.0 0.4698342853091475 0.696369574973056
1462.0 0.4698342853091475 0.696369574973056
1463.0 0.4698342853091475 0.696369574973056
1464.0 0.4698342853091475 0.696369574973056
1465.0 0.4698342853091475 0.696369574973056
1466.0 0.4698342853091475 0.696369574973056
1467.0 0.4698342853091475 0.696369574973056
1468.0 0.4698342853091475 0.696369574973056
1469.0 0.4698342853091475 0.696369574973056
1470.0 0.4698342853091475 0.696369574973056
1471.0 0.4698342853091475 0.696369574973056
1472.0 0.4698342853091475 0.696369574973056
1473.0 0.4698342853091475 0.696369574973056
1474.0 0.4698342853091475 0.696369574973056
1475.0 0.4698342853091475 0.696369574973056
1476.0 0.4698342853091475 0.696369574973056
1477.0 0.4698342853091475 0.696369574973056
1478.0 0.4698342853091475 0.696369574973056
1479.0 0.4698342853091475 0.696369574973056
1480.0 0.4698342853091475 0.696369574973056
1481.0 0.4698342853091475 0.696369574973056
1482.0 0.4698342853091475 0.696369574973056
1483.0 0.4698342853091475 0.696369574973056
1484.0 0.4698342853091475 0.696369574973056
1485.0 0.4698342853091475 0.696369574973056
1486.0 0.4698342853091475 0.696369574973056
1487.0 0.4698342853091475 0.696369574973056
1488.0 0.4698342853091475 0.696369574973056
1489.0 0.4698342853091475 0.696369574973056
1490.0 0.4698342853091475 0.696369574973056
1491.0 0.4698342853091475 0.696369574973056
1492.0 0.4698342853091475 0.696369574973056
1493.0 0.4698342853091475 0.696369574973056
1494.0 0.4698342853091475 0.696369574973056
1495.0 0.4698342853091475 0.696369574973056
1496.0 0.4698342853091475 0.696369574973056
1497.0 0.4698342853091475 0.696369574973056
1498.0 0.4698342853091475 0.696369574973056
1499.0 0.4698342853091475 0.696369574973056
1500.0 0.4698342853091475 0.696369574973056
1501.0 0.4698342853091475 0.696369574973056
1502.0 0.4698342853091475 0.696369574973056
1503.0 0.4698342853091475 0.696369574973056
1504.0 0.4698342853091475 0.696369574973056
1505.0 0.4698342853091475 0.696369574973056
1506.0 0.4698342853091475 0.696369574973056
1507.0 0.4698342853091475 0.696369574973056
1508.0 0.4698342853091475 0.696369574973056
1509.0 0.4698342853091475 0.696369574973056
1510.0 0.4698342853091475 0.696369574973056
1511.0 0.4698342853091475 0.696369574973056
1512.0 0.4698342853091475 0.696369574973056
1513.0 0.4698342853091475 0.696369574973056
1514.0 0.4698342853091475 0.696369574973056
1515.0 0.4698342853091475 0.696369574973056
1516.0 0.4698342853091475 0.696369574973056
1517.0 0.4698342853091475 0.696369574973056
1518.0 0.4698342853091475 0.696369574973056
1519.0 0.4698342853091475 0.696369574973056
1520.0 0.4698342853091475 0.696369574973056
1521.0 0.4698342853091475 0.696369574973056
1522.0 0.4698342853091475 0.696369574973056
1523.0 0.4698342853091475 0.696369574973056
1524.0 0.4698342853091475 0.696369574973056
1525.0 0.4698342853091475 0.696369574973056
1526.0 0.4698342853091475 0.696369574973056
1527.0 0.4698342853091475 0.696369574973056
1528.0 0.4698342853091475 0.696369574973056
1529.0 0.4698342853091475 0.696369574973056
1530.0 0.4698342853091475 0.696369574973056
1531.0 0.4698342853091475 0.696369574973056
1532.0 0.4698342853091475 0.696369574973056
1533.0 0.4698342853091475 0.696369574973056
1534.0 0.4698342853091475 0.696369574973056
1535.0 0.4698342853091475 0.696369574973056
1536.0 0.4698342853091475 0.696369574973056
1537.0 0.4698342853091475 0.696369574973056
1538.0 0.4698342853091475 0.696369574973056
1539.0 0.4698342853091475 0.696369574973056
1540.0 0.4698342853091475 0.696369574973056
1541.0 0.4698342853091475 0.696369574973056
1542.0 0.4698342853091475 0.696369574973056
1543.0 0.4698342853091475 0.696369574973056
1544.0 0.4698342853091475 0.696369574973056
1545.0 0.4698342853091475 0.696369574973056
1546.0 0.4698342853091475 0.696369574973056
1547.0 0.4698342853091475 0.696369574973056
1548.0 0.4698342853091475 0.696369574973056
1549.0 0.4698342853091475 0.696369574973056
1550.0 0.4698342853091475 0.696369574973056
1551.0 0.4698342853091475 0.696369574973056
1552.0 0.4698342853091475 0.696369574973056
1553.0 0.4698342853091475 0.696369574973056
1554.0 0.4698342853091475 0.696369574973056
1555.0 0.4698342853091475 0.696369574973056
1556.0 0.4698342853091475 0.696369574973056
1557.0 0.4698342853091475 0.696369574973056
1558.0 0.4698342853091475 0.696369574973056
1559.0 0.4698342853091475 0.696369574973056
1560.0 0.4698342853091475 0.696369574973056
1561.0 0.4698342853091475 0.696369574973056
1562.0 0.4698342853091475 0.696369574973056
1563.0 0.4698342853091475 0.696369574973056
1564.0 0.4698342853091475 0.696369574973056
1565.0 0.4698342853091475 0.696369574973056
1566.0 0.4698342853091475 0.696369574973056
1567.0 0.4698342853091475 0.696369574973056
1568.0 0.4698342853091475 0.696369574973056
1569.0 0.4698342853091475 0.696369574973056
1570.0 0.4698342853091475 0.696369574973056
1571.0 0.4698342853091475 0.696369574973056
1572.0 0.4698342853091475 0.696369574973056
1573.0 0.4698342853091475 0.696369574973056
1574.0 0.4698342853091475 0.696369574973056
1575.0 0.4698342853091475 0.696369574973056
1576.0 0.4698342853091475 0.696369574973056
1577.0 0.4698342853091475 0.696369574973056
1578.0 0.4698342853091475 0.696369574973056
1579.0 0.4698342853091475 0.696369574973056
1580.0 0.4698342853091475 0.696369574973056
1581.0 0.4698342853091475 0.696369574973056
1582.0 0.4698342853091475 0.696369574973056
1583.0 0.4698342853091475 0.696369574973056
1584.0 0.4698342853091475 0.696369574973056
1585.0 0.4698342853091475 0.696369574973056
1586.0 0.4698342853091475 0.696369574973056
1587.0 0.4698342853091475 0.696369574973056
1588.0 0.4698342853091475 0.696369574973056
1589.0 0.4698342853091475 0.696369574973056
1590.0 0.4698342853091475 0.696369574973056
1591.0 0.4698342853091475 0.696369574973056
1592.0 0.4698342853091475 0.696369574973056
1593.0 0.4698342853091475 0.696369574973056
1594.0 0.4698342853091475 0.696369574973056
1595.0 0.4698342853091475 0.696369574973056
1596.0 0.4698342853091475 0.696369574973056
1597.0 0.4698342853091475 0.696369574973056
1598.0 0.4698342853091475 0.696369574973056
1599.0 0.4698342853091475 0.696369574973056
1600.0 0.4698342853091475 0.696369574973056
1601.0 0.4698342853091475 0.696369574973056
1602.0 0.4698342853091475 0.696369574973056
1603.0 0.4698342853091475 0.696369574973056
1604.0 0.4698342853091475 0.696369574973056
1605.0 0.4698342853091475 0.696369574973056
1606.0 0.4698342853091475 0.696369574973056
1607.0 0.4698342853091475 0.696369574973056
1608.0 0.4698342853091475 0.696369574973056
1609.0 0.4698342853091475 0.696369574973056
1610.0 0.4698342853091475 0.696369574973056
1611.0 0.4698342853091475 0.696369574973056
1612.0 0.4698342853091475 0.696369574973056
1613.0 0.4698342853091475 0.696369574973056
1614.0 0.4698342853091475 0.696369574973056
1615.0 0.4698342853091475 0.696369574973056
1616.0 0.4698342853091475 0.696369574973056
1617.0 0.4698342853091475 0.696369574973056
1618.0 0.4698342853091475 0.696369574973056
1619.0 0.4698342853091475 0.696369574973056
1620.0 0.4698342853091475 0.696369574973056
1621.0 0.4698342853091475 0.696369574973056
1622.0 0.4698342853091475 0.696369574973056
1623.0 0.4698342853091475 0.696369574973056
1624.0 0.4698342853091475 0.696369574973056
1625.0 0.4698342853091475 0.696369574973056
1626.0 0.4698342853091475 0.696369574973056
1627.0 0.4698342853091475 0.696369574973056
1628.0 0.4698342853091475 0.696369574973056
1629.0 0.4698342853091475 0.696369574973056
1630.0 0.4698342853091475 0.696369574973056
1631.0 0.4698342853091475 0.696369574973056
1632.0 0.4698342853091475 0.696369574973056
1633.0 0.4698342853091475 0.696369574973056
1634.0 0.4698342853091475 0.696369574973056
1635.0 0.4698342853091475 0.696369574973056
1636.0 0.4698342853091475 0.696369574973056
1637.0 0.4698342853091475 0.696369574973056
1638.0 0.4698342853091475 0.696369574973056
1639.0 0.4698342853091475 0.696369574973056
1640.0 0.4698342853091475 0.696369574973056
1641.0 0.4698342853091475 0.696369574973056
1642.0 0.4698342853091475 0.696369574973056
1643.0 0.4698342853091475 0.696369574973056
1644.0 0.4698342853091475 0.696369574973056
1645.0 0.4698342853091475 0.696369574973056
1646.0 0.4698342853091475 0.696369574973056
1647.0 0.4698342853091475 0.696369574973056
1648.0 0.4698342853091475 0.696369574973056
1649.0 0.4698342853091475 0.696369574973056
1650.0 0.4698342853091475 0.696369574973056
1651.0 0.4698342853091475 0.696369574973056
1652.0 0.4698342853091475 0.696369574973056
1653.0 0.4698342853091475 0.696369574973056
1654.0 0.4698342853091475 0.696369574973056
1655.0 0.4698342853091475 0.696369574973056
1656.0 0.4698342853091475 0.696369574973056
1657.0 0.4698342853091475 0.696369574973056
1658.0 0.4698342853091475 0.696369574973056
1659.0 0.4698342853091475 0.696369574973056
1660.0 0.4698342853091475 0.696369574973056
1661.0 0.4698342853091475 0.696369574973056
1662.0 0.4698342853091475 0.696369574973056
1663.0 0.4698342853091475 0.696369574973056
1664.0 0.4698342853091475 0.696369574973056
1665.0 0.4698342853091475 0.696369574973056
1666.0 0.4698342853091475 0.696369574973056
1667.0 0.4698342853091475 0.696369574973056
1668.0 0.4698342853091475 0.696369574973056
1669.0 0.4698342853091475 0.696369574973056
1670.0 0.4698342853091475 0.696369574973056
1671.0 0.4698342853091475 0.696369574973056
1672.0 0.4698342853091475 0.696369574973056
1673.0 0.4698342853091475 0.696369574973056
1674.0 0.4698342853091475 0.696369574973056
1675.0 0.4698342853091475 0.696369574973056
1676.0 0.4698342853091475 0.696369574973056
1677.0 0.4698342853091475 0.696369574973056
1678.0 0.4698342853091475 0.696369574973056
1679.0 0.4698342853091475 0.696369574973056
1680.0 0.4698342853091475 0.696369574973056
1681.0 0.4698342853091475 0.696369574973056
1682.0 0.4698342853091475 0.696369574973056
1683.0 0.4698342853091475 0.696369574973056
1684.0 0.4698342853091475 0.696369574973056
1685.0 0.4698342853091475 0.696369574973056
1686.0 0.4698342853091475 0.696369574973056
1687.0 0.4698342853091475 0.696369574973056
1688.0 0.4698342853091475 0.696369574973056
1689.0 0.4698342853091475 0.696369574973056
1690.0 0.4698342853091475 0.696369574973056
1691.0 0.4698342853091475 0.696369574973056
1692.0 0.4698342853091475 0.696369574973056
1693.0 0.4698342853091475 0.696369574973056
1694.0 0.4698342853091475 0.696369574973056
1695.0 0.4698342853091475 0.696369574973056
1696.0 0.4698342853091475 0.696369574973056
1697.0 0.4698342853091475 0.696369574973056
1698.0 0.4698342853091475 0.696369574973056
1699.0 0.4698342853091475 0.696369574973056
1700.0 0.4698342853091475 0.696369574973056
1701.0 0.4698342853091475 0.696369574973056
1702.0 0.4698342853091475 0.696369574973056
1703.0 0.4698342853091475 0.696369574973056
1704.0 0.4698342853091475 0.696369574973056
1705.0 0.4698342853091475 0.696369574973056
1706.0 0.4698342853091475 0.696369574973056
1707.0 0.4698342853091475 0.696369574973056
1708.0 0.4698342853091475 0.696369574973056
1709.0 0.4698342853091475 0.696369574973056
1710.0 0.4698342853091475 0.696369574973056
1711.0 0.4698342853091475 0.696369574973056
1712.0 0.4698342853091475 0.696369574973056
1713.0 0.4698342853091475 0.696369574973056
1714.0 0.4698342853091475 0.696369574973056
1715.0 0.4698342853091475 0.696369574973056
1716.0 0.4698342853091475 0.696369574973056
1717.0 0.4698342853091475 0.696369574973056
1718.0 0.4698342853091475 0.696369574973056
1719.0 0.4698342853091475 0.696369574973056
1720.0 0.4698342853091475 0.696369574973056
1721.0 0.4698342853091475 0.696369574973056
1722.0 0.4698342853091475 0.696369574973056
1723.0 0.4698342853091475 0.696369574973056
1724.0 0.4698342853091475 0.696369574973056
1725.0 0.4698342853091475 0.696369574973056
1726.0 0.4698342853091475 0.696369574973056
1727.0 0.4698342853091475 0.696369574973056
1728.0 0.4698342853091475 0.696369574973056
1729.0 0.4698342853091475 0.696369574973056
1730.0 0.4698342853091475 0.696369574973056
1731.0 0.4698342853091475 0.696369574973056
1732.0 0.4698342853091475 0.696369574973056
1733.0 0.4698342853091475 0.696369574973056
1734.0 0.4698342853091475 0.696369574973056
1735.0 0.4698342853091475 0.696369574973056
1736.0 0.4698342853091475 0.696369574973056
1737.0 0.4698342853091475 0.696369574973056
1738.0 0.4698342853091475 0.696369574973056
1739.0 0.4698342853091475 0.696369574973056
1740.0 0.4698342853091475 0.696369574973056
1741.0 0.4698342853091475 0.696369574973056
1742.0 0.4698342853091475 0.696369574973056
1743.0 0.4698342853091475 0.696369574973056
1744.0 0.4698342853091475 0.696369574973056
1745.0 0.4698342853091475 0.696369574973056
1746.0 0.4698342853091475 0.696369574973056
1747.0 0.4698342853091475 0.696369574973056
1748.0 0.4698342853091475 0.696369574973056
1749.0 0.4698342853091475 0.696369574973056
1750.0 0.4698342853091475 0.696369574973056
1751.0 0.4698342853091475 0.696369574973056
1752.0 0.4698342853091475 0.696369574973056
1753.0 0.4698342853091475 0.696369574973056
1754.0 0.4698342853091475 0.696369574973056
1755.0 0.4698342853091475 0.696369574973056
1756.0 0.4698342853091475 0.696369574973056
1757.0 0.4698342853091475 0.696369574973056
1758.0 0.4698342853091475 0.696369574973056
1759.0 0.4698342853091475 0.696369574973056
1760.0 0.4698342853091475 0.696369574973056
1761.0 0.4698342853091475 0.696369574973056
1762.0 0.4698342853091475 0.696369574973056
1763.0 0.4698342853091475 0.696369574973056
1764.0 0.4698342853091475 0.696369574973056
1765.0 0.4698342853091475 0.696369574973056
1766.0 0.4698342853091475 0.696369574973056
1767.0 0.4698342853091475 0.696369574973056
1768.0 0.4698342853091475 0.696369574973056
1769.0 0.4698342853091475 0.696369574973056
1770.0 0.4698342853091475 0.696369574973056
1771.0 0.4698342853091475 0.696369574973056
1772.0 0.4698342853091475 0.696369574973056
1773.0 0.4698342853091475 0.696369574973056
1774.0 0.4698342853091475 0.696369574973056
1775.0 0.4698342853091475 0.696369574973056
1776.0 0.4698342853091475 0.696369574973056
1777.0 0.4698342853091475 0.696369574973056
1778.0 0.4698342853091475 0.696369574973056
1779.0 0.4698342853091475 0.696369574973056
1780.0 0.4698342853091475 0.696369574973056
1781.0 0.4698342853091475 0.696369574973056
1782.0 0.4698342853091475 0.696369574973056
1783.0 0.4698342853091475 0.696369574973056
1784.0 0.4698342853091475 0.696369574973056
1785.0 0.4698342853091475 0.696369574973056
1786.0 0.4698342853091475 0.696369574973056
1787.0 0.4698342853091475 0.696369574973056
1788.0 0.4698342853091475 0.696369574973056
1789.0 0.4698342853091475 0.696369574973056
1790.0 0.4698342853091475 0.696369574973056
1791.0 0.4698342853091475 0.696369574973056
1792.0 0.4698342853091475 0.696369574973056
1793.0 0.4698342853091475 0.696369574973056
1794.0 0.4698342853091475 0.696369574973056
1795.0 0.4698342853091475 0.696369574973056
1796.0 0.4698342853091475 0.696369574973056
1797.0 0.4698342853091475 0.696369574973056
1798.0 0.4698342853091475 0.696369574973056
1799.0 0.4698342853091475 0.696369574973056
1800.0 0.4698342853091475 0.696369574973056
1801.0 0.4698342853091475 0.696369574973056
1802.0 0.4698342853091475 0.696369574973056
1803.0 0.4698342853091475 0.696369574973056
1804.0 0.4698342853091475 0.696369574973056
1805.0 0.4698342853091475 0.696369574973056
1806.0 0.4698342853091475 0.696369574973056
1807.0 0.4698342853091475 0.696369574973056
1808.0 0.4698342853091475 0.696369574973056
1809.0 0.4698342853091475 0.696369574973056
1810.0 0.4698342853091475 0.696369574973056
1811.0 0.4698342853091475 0.696369574973056
1812.0 0.4698342853091475 0.696369574973056
1813.0 0.4698342853091475 0.696369574973056
1814.0 0.4698342853091475 0.696369574973056
1815.0 0.4698342853091475 0.696369574973056
1816.0 0.4698342853091475 0.696369574973056
1817.0 0.4698342853091475 0.696369574973056
1818.0 0.4698342853091475 0.696369574973056
1819.0 0.4698342853091475 0.696369574973056
1820.0 0.4698342853091475 0.696369574973056
1821.0 0.4698342853091475 0.696369574973056
1822.0 0.4698342853091475 0.696369574973056
1823.0 0.4698342853091475 0.696369574973056
1824.0 0.4698342853091475 0.696369574973056
1825.0 0.4698342853091475 0.696369574973056
1826.0 0.4698342853091475 0.696369574973056
1827.0 0.4698342853091475 0.696369574973056
1828.0 0.4698342853091475 0.696369574973056
1829.0 0.4698342853091475 0.696369574973056
1830.0 0.4698342853091475 0.696369574973056
1831.0 0.4698342853091475 0.696369574973056
1832.0 0.4698342853091475 0.696369574973056
1833.0 0.4698342853091475 0.696369574973056
1834.0 0.4698342853091475 0.696369574973056
1835.0 0.4698342853091475 0.696369574973056
1836.0 0.4698342853091475 0.696369574973056
1837.0 0.4698342853091475 0.696369574973056
1838.0 0.4698342853091475 0.696369574973056
1839.0 0.4698342853091475 0.696369574973056
1840.0 0.4698342853091475 0.696369574973056
1841.0 0.4698342853091475 0.696369574973056
1842.0 0.4698342853091475 0.696369574973056
1843.0 0.4698342853091475 0.696369574973056
1844.0 0.4698342853091475 0.696369574973056
1845.0 0.4698342853091475 0.696369574973056
1846.0 0.4698342853091475 0.696369574973056
1847.0 0.4698342853091475 0.696369574973056
1848.0 0.4698342853091475 0.696369574973056
1849.0 0.4698342853091475 0.696369574973056
1850.0 0.4698342853091475 0.696369574973056
1851.0 0.4698342853091475 0.696369574973056
1852.0 0.4698342853091475 0.696369574973056
1853.0 0.4698342853091475 0.696369574973056
1854.0 0.4698342853091475 0.696369574973056
1855.0 0.4698342853091475 0.696369574973056
1856.0 0.4698342853091475 0.696369574973056
1857.0 0.4698342853091475 0.696369574973056
1858.0 0.4698342853091475 0.696369574973056
1859.0 0.4698342853091475 0.696369574973056
1860.0 0.4698342853091475 0.696369574973056
1861.0 0.4698342853091475 0.696369574973056
1862.0 0.4698342853091475 0.696369574973056
1863.0 0.4698342853091475 0.696369574973056
1864.0 0.4698342853091475 0.696369574973056
1865.0 0.4698342853091475 0.696369574973056
1866.0 0.4698342853091475 0.696369574973056
1867.0 0.4698342853091475 0.696369574973056
1868.0 0.4698342853091475 0.696369574973056
1869.0 0.4698342853091475 0.696369574973056
1870.0 0.4698342853091475 0.696369574973056
1871.0 0.4698342853091475 0.696369574973056
1872.0 0.4698342853091475 0.696369574973056
1873.0 0.4698342853091475 0.696369574973056
1874.0 0.4698342853091475 0.696369574973056
1875.0 0.4698342853091475 0.696369574973056
1876.0 0.4698342853091475 0.696369574973056
1877.0 0.4698342853091475 0.696369574973056
1878.0 0.4698342853091475 0.696369574973056
1879.0 0.4698342853091475 0.696369574973056
1880.0 0.4698342853091475 0.696369574973056
1881.0 0.4698342853091475 0.696369574973056
1882.0 0.4698342853091475 0.696369574973056
1883.0 0.4698342853091475 0.696369574973056
1884.0 0.4698342853091475 0.696369574973056
1885.0 0.4698342853091475 0.696369574973056
1886.0 0.4698342853091475 0.696369574973056
1887.0 0.4698342853091475 0.696369574973056
1888.0 0.4698342853091475 0.696369574973056
1889.0 0.4698342853091475 0.696369574973056
1890.0 0.4698342853091475 0.696369574973056
1891.0 0.4698342853091475 0.696369574973056
1892.0 0.4698342853091475 0.696369574973056
1893.0 0.4698342853091475 0.696369574973056
1894.0 0.4698342853091475 0.696369574973056
1895.0 0.4698342853091475 0.696369574973056
1896.0 0.4698342853091475 0.696369574973056
1897.0 0.4698342853091475 0.696369574973056
1898.0 0.4698342853091475 0.696369574973056
1899.0 0.4698342853091475 0.696369574973056
1900.0 0.4698342853091475 0.696369574973056
1901.0 0.4698342853091475 0.696369574973056
1902.0 0.4698342853091475 0.696369574973056
1903.0 0.4698342853091475 0.696369574973056
1904.0 0.4698342853091475 0.696369574973056
1905.0 0.4698342853091475 0.696369574973056
1906.0 0.4698342853091475 0.696369574973056
1907.0 0.4698342853091475 0.696369574973056
1908.0 0.4698342853091475 0.696369574973056
1909.0 0.4698342853091475 0.696369574973056
1910.0 0.4698342853091475 0.696369574973056
1911.0 0.4698342853091475 0.696369574973056
1912.0 0.4698342853091475 0.696369574973056
1913.0 0.4698342853091475 0.696369574973056
1914.0 0.4698342853091475 0.696369574973056
1915.0 0.4698342853091475 0.696369574973056
1916.0 0.4698342853091475 0.696369574973056
1917.0 0.4698342853091475 0.696369574973056
1918.0 0.4698342853091475 0.696369574973056
1919.0 0.4698342853091475 0.696369574973056
1920.0 0.4698342853091475 0.696369574973056
1921.0 0.4698342853091475 0.696369574973056
1922.0 0.4698342853091475 0.696369574973056
1923.0 0.4698342853091475 0.696369574973056
1924.0 0.4698342853091475 0.696369574973056
1925.0 0.4698342853091475 0.696369574973056
1926.0 0.4698342853091475 0.696369574973056
1927.0 0.4698342853091475 0.696369574973056
1928.0 0.4698342853091475 0.696369574973056
1929.0 0.4698342853091475 0.696369574973056
1930.0 0.4698342853091475 0.696369574973056
1931.0 0.4698342853091475 0.696369574973056
1932.0 0.4698342853091475 0.696369574973056
1933.0 0.4698342853091475 0.696369574973056
1934.0 0.4698342853091475 0.696369574973056
1935.0 0.4698342853091475 0.696369574973056
1936.0 0.4698342853091475 0.696369574973056
1937.0 0.4698342853091475 0.696369574973056
1938.0 0.4698342853091475 0.696369574973056
1939.0 0.4698342853091475 0.696369574973056
1940.0 0.4698342853091475 0.696369574973056
1941.0 0.4698342853091475 0.696369574973056
1942.0 0.4698342853091475 0.696369574973056
1943.0 0.4698342853091475 0.696369574973056
1944.0 0.4698342853091475 0.696369574973056
1945.0 0.4698342853091475 0.696369574973056
1946.0 0.4698342853091475 0.696369574973056
1947.0 0.4698342853091475 0.696369574973056
1948.0 0.4698342853091475 0.696369574973056
1949.0 0.4698342853091475 0.696369574973056
1950.0 0.4698342853091475 0.696369574973056
1951.0 0.4698342853091475 0.696369574973056
1952.0 0.4698342853091475 0.696369574973056
1953.0 0.4698342853091475 0.696369574973056
1954.0 0.4698342853091475 0.696369574973056
1955.0 0.4698342853091475 0.696369574973056
1956.0 0.4698342853091475 0.696369574973056
1957.0 0.4698342853091475 0.696369574973056
1958.0 0.4698342853091475 0.696369574973056
1959.0 0.4698342853091475 0.696369574973056
1960.0 0.4698342853091475 0.696369574973056
1961.0 0.4698342853091475 0.696369574973056
1962.0 0.4698342853091475 0.696369574973056
1963.0 0.4698342853091475 0.696369574973056
1964.0 0.4698342853091475 0.696369574973056
1965.0 0.4698342853091475 0.696369574973056
1966.0 0.4698342853091475 0.696369574973056
1967.0 0.4698342853091475 0.696369574973056
1968.0 0.4698342853091475 0.696369574973056
1969.0 0.4698342853091475 0.696369574973056
1970.0 0.4698342853091475 0.696369574973056
1971.0 0.4698342853091475 0.696369574973056
1972.0 0.4698342853091475 0.696369574973056
1973.0 0.4698342853091475 0.696369574973056
1974.0 0.4698342853091475 0.696369574973056
1975.0 0.4698342853091475 0.696369574973056
1976.0 0.4698342853091475 0.696369574973056
1977.0 0.4698342853091475 0.696369574973056
1978.0 0.4698342853091475 0.696369574973056
1979.0 0.4698342853091475 0.696369574973056
1980.0 0.4698342853091475 0.696369574973056
1981.0 0.4698342853091475 0.696369574973056
1982.0 0.4698342853091475 0.696369574973056
1983.0 0.4698342853091475 0.696369574973056
1984.0 0.4698342853091475 0.696369574973056
