#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1347.0 45.214545910399416 0.5495280017574206
1348.0 45.21452854473521 0.5495300961923765
1349.0 45.214442529562454 0.549559175307632
1350.0 45.21443048918221 0.5495637078302251
1351.0 45.21441786500151 0.5495684273708408
1352.0 45.21445344688459 0.5495517256089567
1353.0 45.21436649969254 0.5495817932903181
1354.0 45.214347117176864 0.5495861727115846
1355.0 45.21432755212307 0.5495906769246002
1356.0 45.21430529592311 0.5495963006145553
1357.0 45.21428310903519 0.5496019488955796
1358.0 45.21426099113813 0.549607621454774
1359.0 45.21423894195317 0.5496133179666591
1360.0 45.21421696111876 0.5496190381419092
1361.0 45.21419504831761 0.5496247816778289
1362.0 45.21415971195854 0.5496357149115425
1363.0 45.214124402376825 0.5496467008741618
1364.0 45.214089119077194 0.5496577394816898
1365.0 45.2140538615652 0.5496688306547525
1366.0 45.21401862934716 0.5496799743185848
1367.0 45.21398342193017 0.5496911704030127
1368.0 45.21394823882204 0.5497024188424401
1369.0 45.2139130795313 0.5497137195758365
1370.0 45.213877943567184 0.54972507254672
1371.0 45.21384283043958 0.5497364777031473
1372.0 45.21382164561169 0.5497424532333075
1373.0 45.213800525151896 0.5497484487379546
1374.0 45.21384898257177 0.549728491405898
1375.0 45.213898854923826 0.5497084303865919
1376.0 45.2139666970692 0.5496838988355023
1377.0 45.2139437348526 0.5496907054092587
1378.0 45.21394308086466 0.5496909533320091
1379.0 45.213939856353925 0.5496921804279338
1380.0 45.213936214938535 0.549693573158738
1381.0 45.21391534905396 0.5496996542753948
1382.0 45.21389454611219 0.5497057540368808
1383.0 45.21387380581322 0.5497118721970367
1384.0 45.213853127874536 0.5497180085060874
1385.0 45.2137841407247 0.5497429355230204
1386.0 45.213706730706456 0.5497696254344933
1387.0 45.2136296137214 0.5497966623747169
1388.0 45.21354123439414 0.5498285664863307
1389.0 45.213449665256825 0.5498620223718873
1390.0 45.21338515996876 0.5498871649070318
1391.0 45.213309108613736 0.5499155397336666
1392.0 45.213292673157504 0.5499202227512666
1393.0 45.21327600944829 0.5499250529013167
1394.0 45.21327977793127 0.5499235920284132
1395.0 45.21325089379685 0.5499332028311021
1396.0 45.21323076466343 0.5499394736827152
1397.0 45.2132220444135 0.5499428451442077
1398.0 45.213193229405924 0.549952518839188
1399.0 45.21316529553203 0.5499618947895266
1400.0 45.21313739774615 0.5499712997772691
1401.0 45.21310966273899 0.5499806841680522
1402.0 45.213082135451806 0.5499900299129132
1403.0 45.21305464404335 0.5499994035820857
1404.0 45.21303492679379 0.5500057783211455
1405.0 45.21301526735129 0.5500121673726417
1406.0 45.21299566546202 0.5500185705278704
1407.0 45.21299566546202 0.5500185705278704
1408.0 45.212976120873634 0.5500249875801992
1409.0 45.212976120873634 0.5500249875801992
1410.0 45.212956633335246 0.5500314183250476
1411.0 45.21300594833466 0.5500106624274075
1412.0 45.213055460642806 0.5499902733914304
1413.0 45.21303474927716 0.549997285079318
1414.0 45.213016349007724 0.5500034296487017
1415.0 45.21301540166376 0.5500037943596835
1416.0 45.21299740600336 0.5500098231186181
1417.0 45.21297825556331 0.5500163372613041
1418.0 45.21295916047186 0.5500228637018216
1419.0 45.212940120475146 0.5500294022568794
1420.0 45.21292113533509 0.550035952739478
1421.0 45.21290220481495 0.5500425149644699
1422.0 45.21288332867937 0.5500490887485393
1423.0 45.21286450669433 0.5500556739101836
1424.0 45.21284573862717 0.5500622702696953
1425.0 45.21282702424654 0.5500688776491438
1426.0 45.21280836332244 0.550075495872356
1427.0 45.21278975562614 0.550082124764902
1428.0 45.212771200930234 0.5500887641540734
1429.0 45.212771200930234 0.5500887641540734
1430.0 45.21275269900863 0.5500954138688678
1431.0 45.21273424963649 0.5501020737399727
1432.0 45.21271585259026 0.5501087435997466
1433.0 45.212697507647654 0.5501154232822024
1434.0 45.21267921458766 0.5501221126229915
1435.0 45.212660973190474 0.5501288114593876
1436.0 45.21264278323758 0.5501355196302686
1437.0 45.21264278323758 0.5501355196302686
1438.0 45.21262464451164 0.5501422369761029
1439.0 45.2126065567966 0.5501489633389314
1440.0 45.21258851987756 0.550155698562353
1441.0 45.21257053354086 0.5501624424915088
1442.0 45.21255259757404 0.5501691949730657
1443.0 45.212534711765805 0.5501759558552027
1444.0 45.21251687590604 0.5501827249875945
1445.0 45.21249908978583 0.5501895022213974
1446.0 45.212481353197404 0.5501962874092342
1447.0 45.212463665934145 0.5502030804051796
1448.0 45.212446027790584 0.5502098810647452
1449.0 45.212428438562405 0.5502166892448671
1450.0 45.212410898045334 0.5502235048043084
1451.0 45.21239340603946 0.5502303276019698
1452.0 45.21244509050672 0.550210717921657
1453.0 45.212427621135845 0.5502175857743495
1454.0 45.21241028685648 0.5502244267933103
1455.0 45.21241028685648 0.5502244267933103
1456.0 45.21241028685648 0.5502244267933103
1457.0 45.21241028685648 0.5502244267933103
1458.0 45.21241028685648 0.5502244267933103
1459.0 45.21241028685648 0.5502244267933103
1460.0 45.21241028685648 0.5502244267933103
1461.0 45.21241028685648 0.5502244267933103
1462.0 45.21241028685648 0.5502244267933103
1463.0 45.21241028685648 0.5502244267933103
1464.0 45.21242763453332 0.5502175806014208
1465.0 45.212445030120726 0.5502107412298735
1466.0 45.21246247381745 0.550203908814807
1467.0 45.21247996582333 0.5501970834937151
1468.0 45.212497506339325 0.5501902654054581
1469.0 45.212515095567504 0.550183454690278
1470.0 45.212532733711065 0.5501766514898119
1471.0 45.21255042097432 0.5501698559471048
1472.0 45.21256815756274 0.5501630682066264
1473.0 45.21258594368296 0.5501562884142825
1474.0 45.21258594368296 0.5501562884142825
1475.0 45.21258594368296 0.5501562884142825
1476.0 45.21258594368296 0.5501562884142825
1477.0 45.21258594368296 0.5501562884142825
1478.0 45.21258594368296 0.5501562884142825
1479.0 45.21258594368296 0.5501562884142825
1480.0 45.21258594368296 0.5501562884142825
1481.0 45.21258594368296 0.5501562884142825
1482.0 45.21258594368296 0.5501562884142825
1483.0 45.21258594368296 0.5501562884142825
1484.0 45.21258594368296 0.5501562884142825
1485.0 45.21258594368296 0.5501562884142825
1486.0 45.21258594368296 0.5501562884142825
1487.0 45.21258594368296 0.5501562884142825
1488.0 45.21258594368296 0.5501562884142825
1489.0 45.21258594368296 0.5501562884142825
1490.0 45.21258594368296 0.5501562884142825
1491.0 45.21258594368296 0.5501562884142825
1492.0 45.21258594368296 0.5501562884142825
1493.0 45.21258594368296 0.5501562884142825
1494.0 45.21258594368296 0.5501562884142825
1495.0 45.21258594368296 0.5501562884142825
1496.0 45.21258594368296 0.5501562884142825
1497.0 45.21258594368296 0.5501562884142825
1498.0 45.21258594368296 0.5501562884142825
1499.0 45.21258594368296 0.5501562884142825
1500.0 45.21258594368296 0.5501562884142825
1501.0 45.21258594368296 0.5501562884142825
1502.0 45.21258594368296 0.5501562884142825
1503.0 45.21258594368296 0.5501562884142825
1504.0 45.21258594368296 0.5501562884142825
1505.0 45.21258594368296 0.5501562884142825
1506.0 45.21258594368296 0.5501562884142825
1507.0 45.21258594368296 0.5501562884142825
1508.0 45.21258594368296 0.5501562884142825
1509.0 45.21258594368296 0.5501562884142825
1510.0 45.21258594368296 0.5501562884142825
1511.0 45.21258594368296 0.5501562884142825
1512.0 45.21258594368296 0.5501562884142825
1513.0 45.21258594368296 0.5501562884142825
1514.0 45.21258594368296 0.5501562884142825
1515.0 45.21258594368296 0.5501562884142825
1516.0 45.21258594368296 0.5501562884142825
1517.0 45.21258594368296 0.5501562884142825
1518.0 45.21258594368296 0.5501562884142825
1519.0 45.21258594368296 0.5501562884142825
1520.0 45.21258594368296 0.5501562884142825
1521.0 45.21258594368296 0.5501562884142825
1522.0 45.21258594368296 0.5501562884142825
1523.0 45.21258594368296 0.5501562884142825
1524.0 45.21258594368296 0.5501562884142825
1525.0 45.21258594368296 0.5501562884142825
1526.0 45.21258594368296 0.5501562884142825
1527.0 45.21258594368296 0.5501562884142825
1528.0 45.21258594368296 0.5501562884142825
1529.0 45.21258594368296 0.5501562884142825
1530.0 45.21258594368296 0.5501562884142825
1531.0 45.21258594368296 0.5501562884142825
1532.0 45.21258594368296 0.5501562884142825
1533.0 45.21258594368296 0.5501562884142825
1534.0 45.21258594368296 0.5501562884142825
1535.0 45.21258594368296 0.5501562884142825
1536.0 45.21258594368296 0.5501562884142825
1537.0 45.21258594368296 0.5501562884142825
1538.0 45.21258594368296 0.5501562884142825
1539.0 45.21258594368296 0.5501562884142825
1540.0 45.21258594368296 0.5501562884142825
1541.0 45.21258594368296 0.5501562884142825
1542.0 45.21258594368296 0.5501562884142825
1543.0 45.21258594368296 0.5501562884142825
1544.0 45.21258594368296 0.5501562884142825
1545.0 45.21258594368296 0.5501562884142825
1546.0 45.21258594368296 0.5501562884142825
1547.0 45.21258594368296 0.5501562884142825
1548.0 45.21258594368296 0.5501562884142825
1549.0 45.21258594368296 0.5501562884142825
1550.0 45.21258594368296 0.5501562884142825
1551.0 45.21258594368296 0.5501562884142825
1552.0 45.21258594368296 0.5501562884142825
1553.0 45.21258594368296 0.5501562884142825
1554.0 45.21258594368296 0.5501562884142825
1555.0 45.21258594368296 0.5501562884142825
1556.0 45.21258594368296 0.5501562884142825
1557.0 45.21258594368296 0.5501562884142825
1558.0 45.21258594368296 0.5501562884142825
1559.0 45.21258594368296 0.5501562884142825
1560.0 45.21258594368296 0.5501562884142825
1561.0 45.21258594368296 0.5501562884142825
1562.0 45.21258594368296 0.5501562884142825
1563.0 45.21258594368296 0.5501562884142825
1564.0 45.21258594368296 0.5501562884142825
1565.0 45.21258594368296 0.5501562884142825
1566.0 45.21258594368296 0.5501562884142825
1567.0 45.21258594368296 0.5501562884142825
1568.0 45.21258594368296 0.5501562884142825
1569.0 45.21258594368296 0.5501562884142825
1570.0 45.21258594368296 0.5501562884142825
1571.0 45.21258594368296 0.5501562884142825
1572.0 45.21258594368296 0.5501562884142825
1573.0 45.21258594368296 0.5501562884142825
1574.0 45.21258594368296 0.5501562884142825
1575.0 45.21258594368296 0.5501562884142825
1576.0 45.21258594368296 0.5501562884142825
1577.0 45.21258594368296 0.5501562884142825
1578.0 45.21258594368296 0.5501562884142825
1579.0 45.21258594368296 0.5501562884142825
1580.0 45.21258594368296 0.5501562884142825
1581.0 45.21258594368296 0.5501562884142825
1582.0 45.21258594368296 0.5501562884142825
1583.0 45.21258594368296 0.5501562884142825
1584.0 45.21258594368296 0.5501562884142825
1585.0 45.21258594368296 0.5501562884142825
1586.0 45.21258594368296 0.5501562884142825
1587.0 45.21258594368296 0.5501562884142825
1588.0 45.21258594368296 0.5501562884142825
1589.0 45.21258594368296 0.5501562884142825
1590.0 45.21258594368296 0.5501562884142825
1591.0 45.21258594368296 0.5501562884142825
1592.0 45.21258594368296 0.5501562884142825
1593.0 45.21258594368296 0.5501562884142825
1594.0 45.21258594368296 0.5501562884142825
1595.0 45.21258594368296 0.5501562884142825
1596.0 45.21258594368296 0.5501562884142825
1597.0 45.21258594368296 0.5501562884142825
1598.0 45.21258594368296 0.5501562884142825
1599.0 45.21258594368296 0.5501562884142825
1600.0 45.21258594368296 0.5501562884142825
1601.0 45.21258594368296 0.5501562884142825
1602.0 45.21258594368296 0.5501562884142825
1603.0 45.21258594368296 0.5501562884142825
1604.0 45.21258594368296 0.5501562884142825
1605.0 45.21258594368296 0.5501562884142825
1606.0 45.21258594368296 0.5501562884142825
1607.0 45.21258594368296 0.5501562884142825
1608.0 45.21258594368296 0.5501562884142825
1609.0 45.21258594368296 0.5501562884142825
1610.0 45.21258594368296 0.5501562884142825
1611.0 45.21258594368296 0.5501562884142825
1612.0 45.21258594368296 0.5501562884142825
1613.0 45.21258594368296 0.5501562884142825
1614.0 45.21258594368296 0.5501562884142825
1615.0 45.21258594368296 0.5501562884142825
1616.0 45.21258594368296 0.5501562884142825
1617.0 45.21258594368296 0.5501562884142825
1618.0 45.21258594368296 0.5501562884142825
1619.0 45.21258594368296 0.5501562884142825
1620.0 45.21258594368296 0.5501562884142825
1621.0 45.21258594368296 0.5501562884142825
1622.0 45.21258594368296 0.5501562884142825
1623.0 45.21258594368296 0.5501562884142825
1624.0 45.21258594368296 0.5501562884142825
1625.0 45.21258594368296 0.5501562884142825
1626.0 45.21258594368296 0.5501562884142825
1627.0 45.21258594368296 0.5501562884142825
1628.0 45.21258594368296 0.5501562884142825
1629.0 45.21258594368296 0.5501562884142825
1630.0 45.21258594368296 0.5501562884142825
1631.0 45.21258594368296 0.5501562884142825
1632.0 45.21258594368296 0.5501562884142825
1633.0 45.21258594368296 0.5501562884142825
1634.0 45.21258594368296 0.5501562884142825
1635.0 45.21258594368296 0.5501562884142825
1636.0 45.21258594368296 0.5501562884142825
1637.0 45.21258594368296 0.5501562884142825
1638.0 45.21258594368296 0.5501562884142825
1639.0 45.21258594368296 0.5501562884142825
1640.0 45.21258594368296 0.5501562884142825
1641.0 45.21258594368296 0.5501562884142825
1642.0 45.21258594368296 0.5501562884142825
1643.0 45.21258594368296 0.5501562884142825
1644.0 45.21258594368296 0.5501562884142825
1645.0 45.21258594368296 0.5501562884142825
1646.0 45.21258594368296 0.5501562884142825
1647.0 45.21258594368296 0.5501562884142825
1648.0 45.21258594368296 0.5501562884142825
1649.0 45.21258594368296 0.5501562884142825
1650.0 45.21258594368296 0.5501562884142825
1651.0 45.21258594368296 0.5501562884142825
1652.0 45.21258594368296 0.5501562884142825
1653.0 45.21258594368296 0.5501562884142825
1654.0 45.21258594368296 0.5501562884142825
1655.0 45.21258594368296 0.5501562884142825
1656.0 45.21258594368296 0.5501562884142825
1657.0 45.21258594368296 0.5501562884142825
1658.0 45.21258594368296 0.5501562884142825
1659.0 45.21258594368296 0.5501562884142825
1660.0 45.21258594368296 0.5501562884142825
1661.0 45.21258594368296 0.5501562884142825
1662.0 45.21258594368296 0.5501562884142825
1663.0 45.21258594368296 0.5501562884142825
1664.0 45.21258594368296 0.5501562884142825
1665.0 45.21258594368296 0.5501562884142825
1666.0 45.21258594368296 0.5501562884142825
1667.0 45.21258594368296 0.5501562884142825
1668.0 45.21258594368296 0.5501562884142825
1669.0 45.21258594368296 0.5501562884142825
1670.0 45.21258594368296 0.5501562884142825
1671.0 45.21258594368296 0.5501562884142825
1672.0 45.21258594368296 0.5501562884142825
1673.0 45.21258594368296 0.5501562884142825
1674.0 45.21258594368296 0.5501562884142825
1675.0 45.21258594368296 0.5501562884142825
1676.0 45.21258594368296 0.5501562884142825
1677.0 45.21258594368296 0.5501562884142825
1678.0 45.21258594368296 0.5501562884142825
1679.0 45.21258594368296 0.5501562884142825
1680.0 45.21258594368296 0.5501562884142825
1681.0 45.21258594368296 0.5501562884142825
1682.0 45.21258594368296 0.5501562884142825
1683.0 45.21258594368296 0.5501562884142825
1684.0 45.21258594368296 0.5501562884142825
1685.0 45.21258594368296 0.5501562884142825
1686.0 45.21258594368296 0.5501562884142825
1687.0 45.21258594368296 0.5501562884142825
1688.0 45.21258594368296 0.5501562884142825
1689.0 45.21258594368296 0.5501562884142825
1690.0 45.21258594368296 0.5501562884142825
1691.0 45.21258594368296 0.5501562884142825
1692.0 45.21258594368296 0.5501562884142825
1693.0 45.21258594368296 0.5501562884142825
1694.0 45.21258594368296 0.5501562884142825
1695.0 45.21258594368296 0.5501562884142825
1696.0 45.21258594368296 0.5501562884142825
1697.0 45.21258594368296 0.5501562884142825
1698.0 45.21258594368296 0.5501562884142825
1699.0 45.21258594368296 0.5501562884142825
1700.0 45.21258594368296 0.5501562884142825
1701.0 45.21258594368296 0.5501562884142825
1702.0 45.21258594368296 0.5501562884142825
1703.0 45.21258594368296 0.5501562884142825
1704.0 45.21258594368296 0.5501562884142825
1705.0 45.21258594368296 0.5501562884142825
1706.0 45.21258594368296 0.5501562884142825
1707.0 45.21258594368296 0.5501562884142825
1708.0 45.21258594368296 0.5501562884142825
1709.0 45.21258594368296 0.5501562884142825
1710.0 45.21258594368296 0.5501562884142825
1711.0 45.21258594368296 0.5501562884142825
1712.0 45.21258594368296 0.5501562884142825
1713.0 45.21258594368296 0.5501562884142825
1714.0 45.21258594368296 0.5501562884142825
1715.0 45.21258594368296 0.5501562884142825
1716.0 45.21258594368296 0.5501562884142825
1717.0 45.21258594368296 0.5501562884142825
1718.0 45.21258594368296 0.5501562884142825
1719.0 45.21258594368296 0.5501562884142825
1720.0 45.21258594368296 0.5501562884142825
1721.0 45.21258594368296 0.5501562884142825
1722.0 45.21258594368296 0.5501562884142825
1723.0 45.21258594368296 0.5501562884142825
1724.0 45.21258594368296 0.5501562884142825
1725.0 45.21258594368296 0.5501562884142825
1726.0 45.21258594368296 0.5501562884142825
1727.0 45.21258594368296 0.5501562884142825
1728.0 45.21258594368296 0.5501562884142825
1729.0 45.21258594368296 0.5501562884142825
1730.0 45.21258594368296 0.5501562884142825
1731.0 45.21258594368296 0.5501562884142825
1732.0 45.21258594368296 0.5501562884142825
1733.0 45.21258594368296 0.5501562884142825
1734.0 45.21258594368296 0.5501562884142825
1735.0 45.21258594368296 0.5501562884142825
1736.0 45.21258594368296 0.5501562884142825
1737.0 45.21258594368296 0.5501562884142825
1738.0 45.21258594368296 0.5501562884142825
1739.0 45.21258594368296 0.5501562884142825
1740.0 45.21258594368296 0.5501562884142825
1741.0 45.21258594368296 0.5501562884142825
1742.0 45.21258594368296 0.5501562884142825
1743.0 45.21258594368296 0.5501562884142825
1744.0 45.21258594368296 0.5501562884142825
1745.0 45.21258594368296 0.5501562884142825
1746.0 45.21258594368296 0.5501562884142825
1747.0 45.21258594368296 0.5501562884142825
1748.0 45.21258594368296 0.5501562884142825
1749.0 45.21258594368296 0.5501562884142825
1750.0 45.21258594368296 0.5501562884142825
1751.0 45.21258594368296 0.5501562884142825
1752.0 45.21258594368296 0.5501562884142825
1753.0 45.21258594368296 0.5501562884142825
1754.0 45.21258594368296 0.5501562884142825
1755.0 45.21258594368296 0.5501562884142825
1756.0 45.21258594368296 0.5501562884142825
1757.0 45.21258594368296 0.5501562884142825
1758.0 45.21258594368296 0.5501562884142825
1759.0 45.21258594368296 0.5501562884142825
1760.0 45.21258594368296 0.5501562884142825
1761.0 45.21258594368296 0.5501562884142825
1762.0 45.21258594368296 0.5501562884142825
1763.0 45.21258594368296 0.5501562884142825
1764.0 45.21258594368296 0.5501562884142825
1765.0 45.21258594368296 0.5501562884142825
1766.0 45.21258594368296 0.5501562884142825
1767.0 45.21258594368296 0.5501562884142825
1768.0 45.21258594368296 0.5501562884142825
1769.0 45.21258594368296 0.5501562884142825
1770.0 45.21258594368296 0.5501562884142825
1771.0 45.21258594368296 0.5501562884142825
1772.0 45.21258594368296 0.5501562884142825
1773.0 45.21258594368296 0.5501562884142825
1774.0 45.21258594368296 0.5501562884142825
1775.0 45.21258594368296 0.5501562884142825
1776.0 45.21258594368296 0.5501562884142825
1777.0 45.21258594368296 0.5501562884142825
1778.0 45.21258594368296 0.5501562884142825
1779.0 45.21258594368296 0.5501562884142825
1780.0 45.21258594368296 0.5501562884142825
1781.0 45.21258594368296 0.5501562884142825
1782.0 45.21258594368296 0.5501562884142825
1783.0 45.21258594368296 0.5501562884142825
1784.0 45.21258594368296 0.5501562884142825
1785.0 45.21258594368296 0.5501562884142825
1786.0 45.21258594368296 0.5501562884142825
1787.0 45.21258594368296 0.5501562884142825
1788.0 45.21258594368296 0.5501562884142825
1789.0 45.21258594368296 0.5501562884142825
1790.0 45.21258594368296 0.5501562884142825
1791.0 45.21258594368296 0.5501562884142825
1792.0 45.21258594368296 0.5501562884142825
1793.0 45.21258594368296 0.5501562884142825
1794.0 45.21258594368296 0.5501562884142825
1795.0 45.21258594368296 0.5501562884142825
1796.0 45.21258594368296 0.5501562884142825
1797.0 45.21258594368296 0.5501562884142825
1798.0 45.21258594368296 0.5501562884142825
1799.0 45.21258594368296 0.5501562884142825
1800.0 45.21258594368296 0.5501562884142825
1801.0 45.21258594368296 0.5501562884142825
1802.0 45.21258594368296 0.5501562884142825
1803.0 45.21258594368296 0.5501562884142825
1804.0 45.21258594368296 0.5501562884142825
1805.0 45.21258594368296 0.5501562884142825
1806.0 45.21258594368296 0.5501562884142825
1807.0 45.21258594368296 0.5501562884142825
1808.0 45.21258594368296 0.5501562884142825
1809.0 45.21258594368296 0.5501562884142825
1810.0 45.21258594368296 0.5501562884142825
1811.0 45.21258594368296 0.5501562884142825
1812.0 45.21258594368296 0.5501562884142825
1813.0 45.21258594368296 0.5501562884142825
1814.0 45.21258594368296 0.5501562884142825
1815.0 45.21258594368296 0.5501562884142825
1816.0 45.21258594368296 0.5501562884142825
1817.0 45.21258594368296 0.5501562884142825
1818.0 45.21258594368296 0.5501562884142825
1819.0 45.21258594368296 0.5501562884142825
1820.0 45.21258594368296 0.5501562884142825
1821.0 45.21258594368296 0.5501562884142825
1822.0 45.21258594368296 0.5501562884142825
1823.0 45.21258594368296 0.5501562884142825
1824.0 45.21258594368296 0.5501562884142825
1825.0 45.21258594368296 0.5501562884142825
1826.0 45.21258594368296 0.5501562884142825
1827.0 45.21258594368296 0.5501562884142825
1828.0 45.21258594368296 0.5501562884142825
1829.0 45.21258594368296 0.5501562884142825
1830.0 45.21258594368296 0.5501562884142825
1831.0 45.21258594368296 0.5501562884142825
1832.0 45.21258594368296 0.5501562884142825
1833.0 45.21258594368296 0.5501562884142825
1834.0 45.21258594368296 0.5501562884142825
1835.0 45.21258594368296 0.5501562884142825
1836.0 45.21258594368296 0.5501562884142825
1837.0 45.21258594368296 0.5501562884142825
1838.0 45.21258594368296 0.5501562884142825
1839.0 45.21258594368296 0.5501562884142825
1840.0 45.21258594368296 0.5501562884142825
1841.0 45.21258594368296 0.5501562884142825
1842.0 45.21258594368296 0.5501562884142825
1843.0 45.21258594368296 0.5501562884142825
1844.0 45.21258594368296 0.5501562884142825
1845.0 45.21258594368296 0.5501562884142825
1846.0 45.21258594368296 0.5501562884142825
1847.0 45.21258594368296 0.5501562884142825
1848.0 45.21258594368296 0.5501562884142825
1849.0 45.21258594368296 0.5501562884142825
1850.0 45.21258594368296 0.5501562884142825
1851.0 45.21258594368296 0.5501562884142825
1852.0 45.21258594368296 0.5501562884142825
1853.0 45.21258594368296 0.5501562884142825
1854.0 45.21258594368296 0.5501562884142825
1855.0 45.21258594368296 0.5501562884142825
1856.0 45.21258594368296 0.5501562884142825
1857.0 45.21258594368296 0.5501562884142825
1858.0 45.21258594368296 0.5501562884142825
1859.0 45.21258594368296 0.5501562884142825
1860.0 45.21258594368296 0.5501562884142825
1861.0 45.21258594368296 0.5501562884142825
1862.0 45.21258594368296 0.5501562884142825
1863.0 45.21258594368296 0.5501562884142825
1864.0 45.21258594368296 0.5501562884142825
1865.0 45.21258594368296 0.5501562884142825
1866.0 45.21258594368296 0.5501562884142825
1867.0 45.21258594368296 0.5501562884142825
1868.0 45.21258594368296 0.5501562884142825
1869.0 45.21258594368296 0.5501562884142825
1870.0 45.21258594368296 0.5501562884142825
1871.0 45.21258594368296 0.5501562884142825
1872.0 45.21258594368296 0.5501562884142825
1873.0 45.21258594368296 0.5501562884142825
1874.0 45.21258594368296 0.5501562884142825
1875.0 45.21258594368296 0.5501562884142825
1876.0 45.21258594368296 0.5501562884142825
1877.0 45.21258594368296 0.5501562884142825
1878.0 45.21258594368296 0.5501562884142825
1879.0 45.21258594368296 0.5501562884142825
1880.0 45.21258594368296 0.5501562884142825
1881.0 45.21258594368296 0.5501562884142825
1882.0 45.21258594368296 0.5501562884142825
1883.0 45.21258594368296 0.5501562884142825
1884.0 45.21258594368296 0.5501562884142825
1885.0 45.21258594368296 0.5501562884142825
1886.0 45.21258594368296 0.5501562884142825
1887.0 45.21258594368296 0.5501562884142825
1888.0 45.21258594368296 0.5501562884142825
1889.0 45.21258594368296 0.5501562884142825
1890.0 45.21258594368296 0.5501562884142825
1891.0 45.21258594368296 0.5501562884142825
1892.0 45.21258594368296 0.5501562884142825
1893.0 45.21258594368296 0.5501562884142825
1894.0 45.21258594368296 0.5501562884142825
1895.0 45.21258594368296 0.5501562884142825
1896.0 45.21258594368296 0.5501562884142825
1897.0 45.21258594368296 0.5501562884142825
1898.0 45.21258594368296 0.5501562884142825
1899.0 45.21258594368296 0.5501562884142825
1900.0 45.21258594368296 0.5501562884142825
1901.0 45.21258594368296 0.5501562884142825
1902.0 45.21258594368296 0.5501562884142825
1903.0 45.21258594368296 0.5501562884142825
1904.0 45.21258594368296 0.5501562884142825
1905.0 45.21258594368296 0.5501562884142825
1906.0 45.21258594368296 0.5501562884142825
1907.0 45.21258594368296 0.5501562884142825
1908.0 45.21258594368296 0.5501562884142825
1909.0 45.21258594368296 0.5501562884142825
1910.0 45.21258594368296 0.5501562884142825
1911.0 45.21258594368296 0.5501562884142825
1912.0 45.21258594368296 0.5501562884142825
1913.0 45.21258594368296 0.5501562884142825
1914.0 45.21258594368296 0.5501562884142825
1915.0 45.21258594368296 0.5501562884142825
1916.0 45.21258594368296 0.5501562884142825
1917.0 45.21258594368296 0.5501562884142825
1918.0 45.21258594368296 0.5501562884142825
1919.0 45.21258594368296 0.5501562884142825
1920.0 45.21258594368296 0.5501562884142825
1921.0 45.21258594368296 0.5501562884142825
1922.0 45.21258594368296 0.5501562884142825
1923.0 45.21258594368296 0.5501562884142825
1924.0 45.21258594368296 0.5501562884142825
1925.0 45.21258594368296 0.5501562884142825
1926.0 45.21258594368296 0.5501562884142825
1927.0 45.21258594368296 0.5501562884142825
1928.0 45.21258594368296 0.5501562884142825
1929.0 45.21258594368296 0.5501562884142825
1930.0 45.21258594368296 0.5501562884142825
1931.0 45.21258594368296 0.5501562884142825
1932.0 45.21258594368296 0.5501562884142825
1933.0 45.21258594368296 0.5501562884142825
1934.0 45.21258594368296 0.5501562884142825
1935.0 45.21258594368296 0.5501562884142825
1936.0 45.21258594368296 0.5501562884142825
1937.0 45.21258594368296 0.5501562884142825
1938.0 45.21258594368296 0.5501562884142825
1939.0 45.21258594368296 0.5501562884142825
1940.0 45.21258594368296 0.5501562884142825
1941.0 45.21258594368296 0.5501562884142825
1942.0 45.21258594368296 0.5501562884142825
1943.0 45.21258594368296 0.5501562884142825
1944.0 45.21258594368296 0.5501562884142825
1945.0 45.21258594368296 0.5501562884142825
1946.0 45.21258594368296 0.5501562884142825
1947.0 45.21258594368296 0.5501562884142825
1948.0 45.21258594368296 0.5501562884142825
1949.0 45.21258594368296 0.5501562884142825
1950.0 45.21258594368296 0.5501562884142825
1951.0 45.21258594368296 0.5501562884142825
1952.0 45.21258594368296 0.5501562884142825
1953.0 45.21258594368296 0.5501562884142825
1954.0 45.21258594368296 0.5501562884142825
1955.0 45.21258594368296 0.5501562884142825
1956.0 45.21258594368296 0.5501562884142825
1957.0 45.21258594368296 0.5501562884142825
1958.0 45.21258594368296 0.5501562884142825
1959.0 45.21258594368296 0.5501562884142825
1960.0 45.21258594368296 0.5501562884142825
1961.0 45.21258594368296 0.5501562884142825
1962.0 45.21258594368296 0.5501562884142825
1963.0 45.21258594368296 0.5501562884142825
1964.0 45.21258594368296 0.5501562884142825
1965.0 45.21258594368296 0.5501562884142825
1966.0 45.21258594368296 0.5501562884142825
1967.0 45.21258594368296 0.5501562884142825
1968.0 45.21258594368296 0.5501562884142825
1969.0 45.21258594368296 0.5501562884142825
1970.0 45.21258594368296 0.5501562884142825
1971.0 45.21258594368296 0.5501562884142825
1972.0 45.21258594368296 0.5501562884142825
1973.0 45.21258594368296 0.5501562884142825
1974.0 45.21258594368296 0.5501562884142825
1975.0 45.21258594368296 0.5501562884142825
1976.0 45.21258594368296 0.5501562884142825
1977.0 45.21258594368296 0.5501562884142825
1978.0 45.21258594368296 0.5501562884142825
1979.0 45.21258594368296 0.5501562884142825
