#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1347.0 45.211777065176506 0.6926343924845816
1348.0 45.21179250158793 0.6926284240045321
1349.0 45.21180788752801 0.6926224916566786
1350.0 45.21182358919577 0.692616483291213
1351.0 45.211838875094905 0.6926106223914238
1352.0 45.21185411055105 0.6926047970960333
1353.0 45.21186927975651 0.6925990120707815
1354.0 45.21188439954341 0.6925932619990891
1355.0 45.2118998420187 0.6925874328484612
1356.0 45.21191523675583 0.6925816377770675
1357.0 45.21193058397582 0.69257587655329
1358.0 45.211945883898316 0.6925701489473894
1359.0 45.21196113674162 0.6925644547314872
1360.0 45.2119763427227 0.6925587936795474
1361.0 45.211991502057195 0.6925531655673592
1362.0 45.2120066149594 0.6925475701725211
1363.0 45.21202168164231 0.6925420072744211
1364.0 45.21203670231764 0.6925364766542219
1365.0 45.21205167719578 0.6925309780948437
1366.0 45.21206660648587 0.6925255113809465
1367.0 45.212081490395754 0.6925200762989165
1368.0 45.21209632913203 0.6925146726368466
1369.0 45.21211112290004 0.6925093001845216
1370.0 45.21212587190388 0.6925039587334043
1371.0 45.21214057634641 0.6924986480766165
1372.0 45.212155236429034 0.692493368009001
1373.0 45.21224952289567 0.6924630457906736
1374.0 45.21232178909113 0.6924404694706
1375.0 45.21232561800545 0.6924389977992673
1376.0 45.21231905886051 0.6924409136569093
1377.0 45.21233363077538 0.6924356906773659
1378.0 45.212348158920264 0.6924304976948185
1379.0 45.21236264355613 0.6924253344907357
1380.0 45.21237708482247 0.692420200885056
1381.0 45.21239148291445 0.692415096681839
1382.0 45.21240583802473 0.6924100216870893
1383.0 45.212420150345515 0.692404975708143
1384.0 45.212434420067815 0.6923999585538488
1385.0 45.21243441990922 0.6923999586025057
1386.0 45.21244864703087 0.6923949701421541
1387.0 45.212462831964956 0.6923900101187445
1388.0 45.2124769748663 0.6923850783556621
1389.0 45.2124646822148 0.6923879853338342
1390.0 45.21243821234048 0.6923958659452293
1391.0 45.21245227173423 0.692390991332646
1392.0 45.21243974360391 0.6923940965768659
1393.0 45.21242709752087 0.6923973014438842
1394.0 45.212400397651635 0.6924053965854489
1395.0 45.21238755612631 0.6924087739586544
1396.0 45.21240145087412 0.6924040113982598
1397.0 45.21237459616119 0.6924122521085455
1398.0 45.212361517439376 0.692415831434411
1399.0 45.2123483197995 0.6924195122925773
1400.0 45.212362092835484 0.692414831929869
1401.0 45.21237582565606 0.6924101780217282
1402.0 45.2123895184371 0.6924055503968685
1403.0 45.21240317135346 0.6924009488853206
1404.0 45.21241678457898 0.6923963733184224
1405.0 45.212430358286475 0.692391823528806
1406.0 45.21251302659187 0.692366302175203
1407.0 45.21258235230541 0.6923455719324442
1408.0 45.21266542283063 0.6923207432096312
1409.0 45.2126747373473 0.6923176977054106
1410.0 45.21268622262779 0.6923139822942639
1411.0 45.2126884303942 0.692313294298744
1412.0 45.212701925588185 0.6923087903165621
1413.0 45.21272148718838 0.692302422360139
1414.0 45.21274102922365 0.6922960758531992
1415.0 45.21275827074543 0.6922904500526529
1416.0 45.21277548437954 0.6922848485791139
1417.0 45.21279311839583 0.6922791337186694
1418.0 45.21281258261711 0.6922728722267728
1419.0 45.212823947489774 0.69226911284912
1420.0 45.21283526773748 0.692265380057734
1421.0 45.21284654298123 0.6922616738678937
1422.0 45.21285777334248 0.6922579941419481
1423.0 45.21286904499761 0.692254314256434
1424.0 45.212882080850186 0.6922501036550465
1425.0 45.212895079653116 0.6922459164875019
1426.0 45.21290804379541 0.6922417519192693
1427.0 45.21292096896389 0.6922376111779692
1428.0 45.212933859792116 0.6922334927403604
1429.0 45.212933859792116 0.6922334927403604
1430.0 45.21294671420359 0.6922293971478277
1431.0 45.21295953235244 0.6922253242565284
1432.0 45.21297231439187 0.6922212739236959
1433.0 45.21298506047426 0.6922172460076271
1434.0 45.212997770751116 0.6922132403676756
1435.0 45.213010445373094 0.692209256864239
1436.0 45.213023084490004 0.6922052953587551
1437.0 45.213023084490004 0.6922052953587551
1438.0 45.213035688250834 0.6922013557136871
1439.0 45.213048256803724 0.6921974377925197
1440.0 45.213060790296 0.6921935414597463
1441.0 45.21307328887415 0.692189666580862
1442.0 45.21308575268387 0.6921858130223559
1443.0 45.213098181870016 0.6921819806517008
1444.0 45.213110576576675 0.6921781693373451
1445.0 45.21312293694711 0.6921743789487057
1446.0 45.213135263123796 0.6921706093561576
1447.0 45.21314755524843 0.6921668604310268
1448.0 45.21315981346192 0.6921631320455823
1449.0 45.21315981346192 0.6921631320455823
1450.0 45.21315981346192 0.6921631320455823
1451.0 45.21315981346192 0.6921631320455823
1452.0 45.21315981346192 0.6921631320455823
1453.0 45.21315981346192 0.6921631320455823
1454.0 45.21315981346192 0.6921631320455823
1455.0 45.21315981346192 0.6921631320455823
1456.0 45.21315981346192 0.6921631320455823
1457.0 45.21315981346192 0.6921631320455823
1458.0 45.21315981346192 0.6921631320455823
1459.0 45.21315981346192 0.6921631320455823
1460.0 45.21315981346192 0.6921631320455823
1461.0 45.21315981346192 0.6921631320455823
1462.0 45.21315981346192 0.6921631320455823
1463.0 45.21315981346192 0.6921631320455823
1464.0 45.21315981346192 0.6921631320455823
1465.0 45.21315981346192 0.6921631320455823
1466.0 45.21315981346192 0.6921631320455823
1467.0 45.21315981346192 0.6921631320455823
1468.0 45.21315981346192 0.6921631320455823
1469.0 45.21315981346192 0.6921631320455823
1470.0 45.21315981346192 0.6921631320455823
1471.0 45.21315981346192 0.6921631320455823
1472.0 45.21315981346192 0.6921631320455823
1473.0 45.21315981346192 0.6921631320455823
1474.0 45.21315981346192 0.6921631320455823
1475.0 45.21315981346192 0.6921631320455823
1476.0 45.21315981346192 0.6921631320455823
1477.0 45.21315981346192 0.6921631320455823
1478.0 45.21315981346192 0.6921631320455823
1479.0 45.21315981346192 0.6921631320455823
1480.0 45.21315981346192 0.6921631320455823
1481.0 45.21315981346192 0.6921631320455823
1482.0 45.21315981346192 0.6921631320455823
1483.0 45.21315981346192 0.6921631320455823
1484.0 45.21315981346192 0.6921631320455823
1485.0 45.21315981346192 0.6921631320455823
1486.0 45.21315981346192 0.6921631320455823
1487.0 45.21315981346192 0.6921631320455823
1488.0 45.21315981346192 0.6921631320455823
1489.0 45.21315981346192 0.6921631320455823
1490.0 45.21315981346192 0.6921631320455823
1491.0 45.21315981346192 0.6921631320455823
1492.0 45.21315981346192 0.6921631320455823
1493.0 45.21315981346192 0.6921631320455823
1494.0 45.21315981346192 0.6921631320455823
1495.0 45.21315981346192 0.6921631320455823
1496.0 45.21315981346192 0.6921631320455823
1497.0 45.21315981346192 0.6921631320455823
1498.0 45.21315981346192 0.6921631320455823
1499.0 45.21315981346192 0.6921631320455823
1500.0 45.21315981346192 0.6921631320455823
1501.0 45.21315981346192 0.6921631320455823
1502.0 45.21315981346192 0.6921631320455823
1503.0 45.21315981346192 0.6921631320455823
1504.0 45.21315981346192 0.6921631320455823
1505.0 45.21315981346192 0.6921631320455823
1506.0 45.21315981346192 0.6921631320455823
1507.0 45.21315981346192 0.6921631320455823
1508.0 45.21315981346192 0.6921631320455823
1509.0 45.21315981346192 0.6921631320455823
1510.0 45.21315981346192 0.6921631320455823
1511.0 45.21315981346192 0.6921631320455823
1512.0 45.21315981346192 0.6921631320455823
1513.0 45.21315981346192 0.6921631320455823
1514.0 45.21315981346192 0.6921631320455823
1515.0 45.21315981346192 0.6921631320455823
1516.0 45.21315981346192 0.6921631320455823
1517.0 45.21315981346192 0.6921631320455823
1518.0 45.21315981346192 0.6921631320455823
1519.0 45.21315981346192 0.6921631320455823
1520.0 45.21315981346192 0.6921631320455823
1521.0 45.21315981346192 0.6921631320455823
1522.0 45.21315981346192 0.6921631320455823
1523.0 45.21315981346192 0.6921631320455823
1524.0 45.21315981346192 0.6921631320455823
1525.0 45.21315981346192 0.6921631320455823
1526.0 45.21315981346192 0.6921631320455823
1527.0 45.21315981346192 0.6921631320455823
1528.0 45.21315981346192 0.6921631320455823
1529.0 45.21315981346192 0.6921631320455823
1530.0 45.21315981346192 0.6921631320455823
1531.0 45.21315981346192 0.6921631320455823
1532.0 45.21315981346192 0.6921631320455823
1533.0 45.21315981346192 0.6921631320455823
1534.0 45.21315981346192 0.6921631320455823
1535.0 45.21315981346192 0.6921631320455823
1536.0 45.21315981346192 0.6921631320455823
1537.0 45.21315981346192 0.6921631320455823
1538.0 45.21315981346192 0.6921631320455823
1539.0 45.21315981346192 0.6921631320455823
1540.0 45.21315981346192 0.6921631320455823
1541.0 45.21315981346192 0.6921631320455823
1542.0 45.21315981346192 0.6921631320455823
1543.0 45.21315981346192 0.6921631320455823
1544.0 45.21315981346192 0.6921631320455823
1545.0 45.21315981346192 0.6921631320455823
1546.0 45.21315981346192 0.6921631320455823
1547.0 45.21315981346192 0.6921631320455823
1548.0 45.21315981346192 0.6921631320455823
1549.0 45.21315981346192 0.6921631320455823
1550.0 45.21315981346192 0.6921631320455823
1551.0 45.21315981346192 0.6921631320455823
1552.0 45.21315981346192 0.6921631320455823
1553.0 45.21315981346192 0.6921631320455823
1554.0 45.21315981346192 0.6921631320455823
1555.0 45.21315981346192 0.6921631320455823
1556.0 45.21315981346192 0.6921631320455823
1557.0 45.21315981346192 0.6921631320455823
1558.0 45.21315981346192 0.6921631320455823
1559.0 45.21315981346192 0.6921631320455823
1560.0 45.21315981346192 0.6921631320455823
1561.0 45.21315981346192 0.6921631320455823
1562.0 45.21315981346192 0.6921631320455823
1563.0 45.21315981346192 0.6921631320455823
1564.0 45.21315981346192 0.6921631320455823
1565.0 45.21315981346192 0.6921631320455823
1566.0 45.21315981346192 0.6921631320455823
1567.0 45.21315981346192 0.6921631320455823
1568.0 45.21315981346192 0.6921631320455823
1569.0 45.21315981346192 0.6921631320455823
1570.0 45.21315981346192 0.6921631320455823
1571.0 45.21315981346192 0.6921631320455823
1572.0 45.21315981346192 0.6921631320455823
1573.0 45.21315981346192 0.6921631320455823
1574.0 45.21315981346192 0.6921631320455823
1575.0 45.21315981346192 0.6921631320455823
1576.0 45.21315981346192 0.6921631320455823
1577.0 45.21315981346192 0.6921631320455823
1578.0 45.21315981346192 0.6921631320455823
1579.0 45.21315981346192 0.6921631320455823
1580.0 45.21315981346192 0.6921631320455823
1581.0 45.21315981346192 0.6921631320455823
1582.0 45.21315981346192 0.6921631320455823
1583.0 45.21315981346192 0.6921631320455823
1584.0 45.21315981346192 0.6921631320455823
1585.0 45.21315981346192 0.6921631320455823
1586.0 45.21315981346192 0.6921631320455823
1587.0 45.21315981346192 0.6921631320455823
1588.0 45.21315981346192 0.6921631320455823
1589.0 45.21315981346192 0.6921631320455823
1590.0 45.21315981346192 0.6921631320455823
1591.0 45.21315981346192 0.6921631320455823
1592.0 45.21315981346192 0.6921631320455823
1593.0 45.21315981346192 0.6921631320455823
1594.0 45.21315981346192 0.6921631320455823
1595.0 45.21315981346192 0.6921631320455823
1596.0 45.21315981346192 0.6921631320455823
1597.0 45.21315981346192 0.6921631320455823
1598.0 45.21315981346192 0.6921631320455823
1599.0 45.21315981346192 0.6921631320455823
1600.0 45.21315981346192 0.6921631320455823
1601.0 45.21315981346192 0.6921631320455823
1602.0 45.21315981346192 0.6921631320455823
1603.0 45.21315981346192 0.6921631320455823
1604.0 45.21315981346192 0.6921631320455823
1605.0 45.21315981346192 0.6921631320455823
1606.0 45.21315981346192 0.6921631320455823
1607.0 45.21315981346192 0.6921631320455823
1608.0 45.21315981346192 0.6921631320455823
1609.0 45.21315981346192 0.6921631320455823
1610.0 45.21315981346192 0.6921631320455823
1611.0 45.21315981346192 0.6921631320455823
1612.0 45.21315981346192 0.6921631320455823
1613.0 45.21315981346192 0.6921631320455823
1614.0 45.21315981346192 0.6921631320455823
1615.0 45.21315981346192 0.6921631320455823
1616.0 45.21315981346192 0.6921631320455823
1617.0 45.21315981346192 0.6921631320455823
1618.0 45.21315981346192 0.6921631320455823
1619.0 45.21315981346192 0.6921631320455823
1620.0 45.21315981346192 0.6921631320455823
1621.0 45.21315981346192 0.6921631320455823
1622.0 45.21315981346192 0.6921631320455823
1623.0 45.21315981346192 0.6921631320455823
1624.0 45.21315981346192 0.6921631320455823
1625.0 45.21315981346192 0.6921631320455823
1626.0 45.21315981346192 0.6921631320455823
1627.0 45.21315981346192 0.6921631320455823
1628.0 45.21315981346192 0.6921631320455823
1629.0 45.21315981346192 0.6921631320455823
1630.0 45.21315981346192 0.6921631320455823
1631.0 45.21315981346192 0.6921631320455823
1632.0 45.21315981346192 0.6921631320455823
1633.0 45.21315981346192 0.6921631320455823
1634.0 45.21315981346192 0.6921631320455823
1635.0 45.21315981346192 0.6921631320455823
1636.0 45.21315981346192 0.6921631320455823
1637.0 45.21315981346192 0.6921631320455823
1638.0 45.21315981346192 0.6921631320455823
1639.0 45.21315981346192 0.6921631320455823
1640.0 45.21315981346192 0.6921631320455823
1641.0 45.21315981346192 0.6921631320455823
1642.0 45.21315981346192 0.6921631320455823
1643.0 45.21315981346192 0.6921631320455823
1644.0 45.21315981346192 0.6921631320455823
1645.0 45.21315981346192 0.6921631320455823
1646.0 45.21315981346192 0.6921631320455823
1647.0 45.21315981346192 0.6921631320455823
1648.0 45.21315981346192 0.6921631320455823
1649.0 45.21315981346192 0.6921631320455823
1650.0 45.21315981346192 0.6921631320455823
1651.0 45.21315981346192 0.6921631320455823
1652.0 45.21315981346192 0.6921631320455823
1653.0 45.21315981346192 0.6921631320455823
1654.0 45.21315981346192 0.6921631320455823
1655.0 45.21315981346192 0.6921631320455823
1656.0 45.21315981346192 0.6921631320455823
1657.0 45.21315981346192 0.6921631320455823
1658.0 45.21315981346192 0.6921631320455823
1659.0 45.21315981346192 0.6921631320455823
1660.0 45.21315981346192 0.6921631320455823
1661.0 45.21315981346192 0.6921631320455823
1662.0 45.21315981346192 0.6921631320455823
1663.0 45.21315981346192 0.6921631320455823
1664.0 45.21315981346192 0.6921631320455823
1665.0 45.21315981346192 0.6921631320455823
1666.0 45.21315981346192 0.6921631320455823
1667.0 45.21315981346192 0.6921631320455823
1668.0 45.21315981346192 0.6921631320455823
1669.0 45.21315981346192 0.6921631320455823
1670.0 45.21315981346192 0.6921631320455823
1671.0 45.21315981346192 0.6921631320455823
1672.0 45.21315981346192 0.6921631320455823
1673.0 45.21315981346192 0.6921631320455823
1674.0 45.21315981346192 0.6921631320455823
1675.0 45.21315981346192 0.6921631320455823
1676.0 45.21315981346192 0.6921631320455823
1677.0 45.21315981346192 0.6921631320455823
1678.0 45.21315981346192 0.6921631320455823
1679.0 45.21315981346192 0.6921631320455823
1680.0 45.21315981346192 0.6921631320455823
1681.0 45.21315981346192 0.6921631320455823
1682.0 45.21315981346192 0.6921631320455823
1683.0 45.21315981346192 0.6921631320455823
1684.0 45.21315981346192 0.6921631320455823
1685.0 45.21315981346192 0.6921631320455823
1686.0 45.21315981346192 0.6921631320455823
1687.0 45.21315981346192 0.6921631320455823
1688.0 45.21315981346192 0.6921631320455823
1689.0 45.21315981346192 0.6921631320455823
1690.0 45.21315981346192 0.6921631320455823
1691.0 45.21315981346192 0.6921631320455823
1692.0 45.21315981346192 0.6921631320455823
1693.0 45.21315981346192 0.6921631320455823
1694.0 45.21315981346192 0.6921631320455823
1695.0 45.21315981346192 0.6921631320455823
1696.0 45.21315981346192 0.6921631320455823
1697.0 45.21315981346192 0.6921631320455823
1698.0 45.21315981346192 0.6921631320455823
1699.0 45.21315981346192 0.6921631320455823
1700.0 45.21315981346192 0.6921631320455823
1701.0 45.21315981346192 0.6921631320455823
1702.0 45.21315981346192 0.6921631320455823
1703.0 45.21315981346192 0.6921631320455823
1704.0 45.21315981346192 0.6921631320455823
1705.0 45.21315981346192 0.6921631320455823
1706.0 45.21315981346192 0.6921631320455823
1707.0 45.21315981346192 0.6921631320455823
1708.0 45.21315981346192 0.6921631320455823
1709.0 45.21315981346192 0.6921631320455823
1710.0 45.21315981346192 0.6921631320455823
1711.0 45.21315981346192 0.6921631320455823
1712.0 45.21315981346192 0.6921631320455823
1713.0 45.21315981346192 0.6921631320455823
1714.0 45.21315981346192 0.6921631320455823
1715.0 45.21315981346192 0.6921631320455823
1716.0 45.21315981346192 0.6921631320455823
1717.0 45.21315981346192 0.6921631320455823
1718.0 45.21315981346192 0.6921631320455823
1719.0 45.21315981346192 0.6921631320455823
1720.0 45.21315981346192 0.6921631320455823
1721.0 45.21315981346192 0.6921631320455823
1722.0 45.21315981346192 0.6921631320455823
1723.0 45.21315981346192 0.6921631320455823
1724.0 45.21315981346192 0.6921631320455823
1725.0 45.21315981346192 0.6921631320455823
1726.0 45.21315981346192 0.6921631320455823
1727.0 45.21315981346192 0.6921631320455823
1728.0 45.21315981346192 0.6921631320455823
1729.0 45.21315981346192 0.6921631320455823
1730.0 45.21315981346192 0.6921631320455823
1731.0 45.21315981346192 0.6921631320455823
1732.0 45.21315981346192 0.6921631320455823
1733.0 45.21315981346192 0.6921631320455823
1734.0 45.21315981346192 0.6921631320455823
1735.0 45.21315981346192 0.6921631320455823
1736.0 45.21315981346192 0.6921631320455823
1737.0 45.21315981346192 0.6921631320455823
1738.0 45.21315981346192 0.6921631320455823
1739.0 45.21315981346192 0.6921631320455823
1740.0 45.21315981346192 0.6921631320455823
1741.0 45.21315981346192 0.6921631320455823
1742.0 45.21315981346192 0.6921631320455823
1743.0 45.21315981346192 0.6921631320455823
1744.0 45.21315981346192 0.6921631320455823
1745.0 45.21315981346192 0.6921631320455823
1746.0 45.21315981346192 0.6921631320455823
1747.0 45.21315981346192 0.6921631320455823
1748.0 45.21315981346192 0.6921631320455823
1749.0 45.21315981346192 0.6921631320455823
1750.0 45.21315981346192 0.6921631320455823
1751.0 45.21315981346192 0.6921631320455823
1752.0 45.21315981346192 0.6921631320455823
1753.0 45.21315981346192 0.6921631320455823
1754.0 45.21315981346192 0.6921631320455823
1755.0 45.21315981346192 0.6921631320455823
1756.0 45.21315981346192 0.6921631320455823
1757.0 45.21315981346192 0.6921631320455823
1758.0 45.21315981346192 0.6921631320455823
1759.0 45.21315981346192 0.6921631320455823
1760.0 45.21315981346192 0.6921631320455823
1761.0 45.21315981346192 0.6921631320455823
1762.0 45.21315981346192 0.6921631320455823
1763.0 45.21315981346192 0.6921631320455823
1764.0 45.21315981346192 0.6921631320455823
1765.0 45.21315981346192 0.6921631320455823
1766.0 45.21315981346192 0.6921631320455823
1767.0 45.21315981346192 0.6921631320455823
1768.0 45.21315981346192 0.6921631320455823
1769.0 45.21315981346192 0.6921631320455823
1770.0 45.21315981346192 0.6921631320455823
1771.0 45.21315981346192 0.6921631320455823
1772.0 45.21315981346192 0.6921631320455823
1773.0 45.21315981346192 0.6921631320455823
1774.0 45.21315981346192 0.6921631320455823
1775.0 45.21315981346192 0.6921631320455823
1776.0 45.21315981346192 0.6921631320455823
1777.0 45.21315981346192 0.6921631320455823
1778.0 45.21315981346192 0.6921631320455823
1779.0 45.21315981346192 0.6921631320455823
1780.0 45.21315981346192 0.6921631320455823
1781.0 45.21315981346192 0.6921631320455823
1782.0 45.21315981346192 0.6921631320455823
1783.0 45.21315981346192 0.6921631320455823
1784.0 45.21315981346192 0.6921631320455823
1785.0 45.21315981346192 0.6921631320455823
1786.0 45.21315981346192 0.6921631320455823
1787.0 45.21315981346192 0.6921631320455823
1788.0 45.21315981346192 0.6921631320455823
1789.0 45.21315981346192 0.6921631320455823
1790.0 45.21315981346192 0.6921631320455823
1791.0 45.21315981346192 0.6921631320455823
1792.0 45.21315981346192 0.6921631320455823
1793.0 45.21315981346192 0.6921631320455823
1794.0 45.21315981346192 0.6921631320455823
1795.0 45.21315981346192 0.6921631320455823
1796.0 45.21315981346192 0.6921631320455823
1797.0 45.21315981346192 0.6921631320455823
1798.0 45.21315981346192 0.6921631320455823
1799.0 45.21315981346192 0.6921631320455823
1800.0 45.21315981346192 0.6921631320455823
1801.0 45.21315981346192 0.6921631320455823
1802.0 45.21315981346192 0.6921631320455823
1803.0 45.21315981346192 0.6921631320455823
1804.0 45.21315981346192 0.6921631320455823
1805.0 45.21315981346192 0.6921631320455823
1806.0 45.21315981346192 0.6921631320455823
1807.0 45.21315981346192 0.6921631320455823
1808.0 45.21315981346192 0.6921631320455823
1809.0 45.21315981346192 0.6921631320455823
1810.0 45.21315981346192 0.6921631320455823
1811.0 45.21315981346192 0.6921631320455823
1812.0 45.21315981346192 0.6921631320455823
1813.0 45.21315981346192 0.6921631320455823
1814.0 45.21315981346192 0.6921631320455823
1815.0 45.21315981346192 0.6921631320455823
1816.0 45.21315981346192 0.6921631320455823
1817.0 45.21315981346192 0.6921631320455823
1818.0 45.21315981346192 0.6921631320455823
1819.0 45.21315981346192 0.6921631320455823
1820.0 45.21315981346192 0.6921631320455823
1821.0 45.21315981346192 0.6921631320455823
1822.0 45.21315981346192 0.6921631320455823
1823.0 45.21315981346192 0.6921631320455823
1824.0 45.21315981346192 0.6921631320455823
1825.0 45.21315981346192 0.6921631320455823
1826.0 45.21315981346192 0.6921631320455823
1827.0 45.21315981346192 0.6921631320455823
1828.0 45.21315981346192 0.6921631320455823
1829.0 45.21315981346192 0.6921631320455823
1830.0 45.21315981346192 0.6921631320455823
1831.0 45.21315981346192 0.6921631320455823
1832.0 45.21315981346192 0.6921631320455823
1833.0 45.21315981346192 0.6921631320455823
1834.0 45.21315981346192 0.6921631320455823
1835.0 45.21315981346192 0.6921631320455823
1836.0 45.21315981346192 0.6921631320455823
1837.0 45.21315981346192 0.6921631320455823
1838.0 45.21315981346192 0.6921631320455823
1839.0 45.21315981346192 0.6921631320455823
1840.0 45.21315981346192 0.6921631320455823
1841.0 45.21315981346192 0.6921631320455823
1842.0 45.21315981346192 0.6921631320455823
1843.0 45.21315981346192 0.6921631320455823
1844.0 45.21315981346192 0.6921631320455823
1845.0 45.21315981346192 0.6921631320455823
1846.0 45.21315981346192 0.6921631320455823
1847.0 45.21315981346192 0.6921631320455823
1848.0 45.21315981346192 0.6921631320455823
1849.0 45.21315981346192 0.6921631320455823
1850.0 45.21315981346192 0.6921631320455823
1851.0 45.21315981346192 0.6921631320455823
1852.0 45.21315981346192 0.6921631320455823
1853.0 45.21315981346192 0.6921631320455823
1854.0 45.21315981346192 0.6921631320455823
1855.0 45.21315981346192 0.6921631320455823
1856.0 45.21315981346192 0.6921631320455823
1857.0 45.21315981346192 0.6921631320455823
1858.0 45.21315981346192 0.6921631320455823
1859.0 45.21315981346192 0.6921631320455823
1860.0 45.21315981346192 0.6921631320455823
1861.0 45.21315981346192 0.6921631320455823
1862.0 45.21315981346192 0.6921631320455823
1863.0 45.21315981346192 0.6921631320455823
1864.0 45.21315981346192 0.6921631320455823
1865.0 45.21315981346192 0.6921631320455823
1866.0 45.21315981346192 0.6921631320455823
1867.0 45.21315981346192 0.6921631320455823
1868.0 45.21315981346192 0.6921631320455823
1869.0 45.21315981346192 0.6921631320455823
1870.0 45.21315981346192 0.6921631320455823
1871.0 45.21315981346192 0.6921631320455823
1872.0 45.21315981346192 0.6921631320455823
1873.0 45.21315981346192 0.6921631320455823
1874.0 45.21315981346192 0.6921631320455823
1875.0 45.21315981346192 0.6921631320455823
1876.0 45.21315981346192 0.6921631320455823
1877.0 45.21315981346192 0.6921631320455823
1878.0 45.21315981346192 0.6921631320455823
1879.0 45.21315981346192 0.6921631320455823
1880.0 45.21315981346192 0.6921631320455823
1881.0 45.21315981346192 0.6921631320455823
1882.0 45.21315981346192 0.6921631320455823
1883.0 45.21315981346192 0.6921631320455823
1884.0 45.21315981346192 0.6921631320455823
1885.0 45.21315981346192 0.6921631320455823
1886.0 45.21315981346192 0.6921631320455823
1887.0 45.21315981346192 0.6921631320455823
1888.0 45.21315981346192 0.6921631320455823
1889.0 45.21315981346192 0.6921631320455823
1890.0 45.21315981346192 0.6921631320455823
1891.0 45.21315981346192 0.6921631320455823
1892.0 45.21315981346192 0.6921631320455823
1893.0 45.21315981346192 0.6921631320455823
1894.0 45.21315981346192 0.6921631320455823
1895.0 45.21315981346192 0.6921631320455823
1896.0 45.21315981346192 0.6921631320455823
1897.0 45.21315981346192 0.6921631320455823
1898.0 45.21315981346192 0.6921631320455823
1899.0 45.21315981346192 0.6921631320455823
1900.0 45.21315981346192 0.6921631320455823
1901.0 45.21315981346192 0.6921631320455823
1902.0 45.21315981346192 0.6921631320455823
1903.0 45.21315981346192 0.6921631320455823
1904.0 45.21315981346192 0.6921631320455823
1905.0 45.21315981346192 0.6921631320455823
1906.0 45.21315981346192 0.6921631320455823
1907.0 45.21315981346192 0.6921631320455823
1908.0 45.21315981346192 0.6921631320455823
1909.0 45.21315981346192 0.6921631320455823
1910.0 45.21315981346192 0.6921631320455823
1911.0 45.21315981346192 0.6921631320455823
1912.0 45.21315981346192 0.6921631320455823
1913.0 45.21315981346192 0.6921631320455823
1914.0 45.21315981346192 0.6921631320455823
1915.0 45.21315981346192 0.6921631320455823
1916.0 45.21315981346192 0.6921631320455823
1917.0 45.21315981346192 0.6921631320455823
1918.0 45.21315981346192 0.6921631320455823
1919.0 45.21315981346192 0.6921631320455823
1920.0 45.21315981346192 0.6921631320455823
1921.0 45.21315981346192 0.6921631320455823
1922.0 45.21315981346192 0.6921631320455823
1923.0 45.21315981346192 0.6921631320455823
1924.0 45.21315981346192 0.6921631320455823
1925.0 45.21315981346192 0.6921631320455823
1926.0 45.21315981346192 0.6921631320455823
1927.0 45.21315981346192 0.6921631320455823
1928.0 45.21315981346192 0.6921631320455823
1929.0 45.21315981346192 0.6921631320455823
1930.0 45.21315981346192 0.6921631320455823
1931.0 45.21315981346192 0.6921631320455823
1932.0 45.21315981346192 0.6921631320455823
1933.0 45.21315981346192 0.6921631320455823
1934.0 45.21315981346192 0.6921631320455823
1935.0 45.21315981346192 0.6921631320455823
1936.0 45.21315981346192 0.6921631320455823
1937.0 45.21315981346192 0.6921631320455823
1938.0 45.21315981346192 0.6921631320455823
1939.0 45.21315981346192 0.6921631320455823
1940.0 45.21315981346192 0.6921631320455823
1941.0 45.21315981346192 0.6921631320455823
1942.0 45.21315981346192 0.6921631320455823
1943.0 45.21315981346192 0.6921631320455823
1944.0 45.21315981346192 0.6921631320455823
1945.0 45.21315981346192 0.6921631320455823
1946.0 45.21315981346192 0.6921631320455823
1947.0 45.21315981346192 0.6921631320455823
1948.0 45.21315981346192 0.6921631320455823
1949.0 45.21315981346192 0.6921631320455823
1950.0 45.21315981346192 0.6921631320455823
1951.0 45.21315981346192 0.6921631320455823
1952.0 45.21315981346192 0.6921631320455823
1953.0 45.21315981346192 0.6921631320455823
1954.0 45.21315981346192 0.6921631320455823
1955.0 45.21315981346192 0.6921631320455823
1956.0 45.21315981346192 0.6921631320455823
1957.0 45.21315981346192 0.6921631320455823
1958.0 45.21315981346192 0.6921631320455823
1959.0 45.21315981346192 0.6921631320455823
1960.0 45.21315981346192 0.6921631320455823
1961.0 45.21315981346192 0.6921631320455823
1962.0 45.21315981346192 0.6921631320455823
1963.0 45.21315981346192 0.6921631320455823
1964.0 45.21315981346192 0.6921631320455823
1965.0 45.21315981346192 0.6921631320455823
1966.0 45.21315981346192 0.6921631320455823
1967.0 45.21315981346192 0.6921631320455823
1968.0 45.21315981346192 0.6921631320455823
1969.0 45.21315981346192 0.6921631320455823
1970.0 45.21315981346192 0.6921631320455823
1971.0 45.21315981346192 0.6921631320455823
1972.0 45.21315981346192 0.6921631320455823
1973.0 45.21315981346192 0.6921631320455823
1974.0 45.21315981346192 0.6921631320455823
1975.0 45.21315981346192 0.6921631320455823
1976.0 45.21315981346192 0.6921631320455823
1977.0 45.21315981346192 0.6921631320455823
1978.0 45.21315981346192 0.6921631320455823
1979.0 45.21315981346192 0.6921631320455823
