#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
689.0 9.282634312213839 2.8543325819276837
690.0 9.174575170322871 2.8007081708705166
691.0 9.068281316257435 2.7470837598133486
692.0 8.96324092875783 2.707268264269056
693.0 8.859711785837915 2.6536438532118907
694.0 8.758119923963958 2.600019442154725
695.0 8.658533534624512 2.546395031097559
696.0 8.557536547165592 2.506579535553268
697.0 8.457677102643128 2.4667640400089765
698.0 8.356683415113748 2.4363943437234354
699.0 8.256416616761706 2.4060246474378935
700.0 8.156903512968556 2.375654951152351
701.0 8.058172026673112 2.3452852548668077
702.0 7.960251241278361 2.3149155585812644
703.0 7.863171444037619 2.284545862295721
704.0 7.766964169714056 2.254176166010178
705.0 7.671662244269725 2.2238064697246345
706.0 7.577299828297912 2.193436773439094
707.0 7.4839124598656195 2.1630670771535527
708.0 7.391537096381141 2.1326973808680116
709.0 7.299724895376766 2.106758341210741
710.0 7.209372156946526 2.0763886449252005
711.0 7.120148324843142 2.046018948639658
712.0 7.0320963701740995 2.015649252354116
713.0 6.945260864237083 1.9852795560685739
714.0 6.858715161435227 1.9593405164113022
715.0 6.773353320235344 1.9334014767540306
716.0 6.689220662934385 1.90746243709676
717.0 6.604896509865948 1.8950791652237118
718.0 6.520587182481721 1.8826958933506635
719.0 6.436293263388869 1.8703126214776151
720.0 6.352015366010969 1.8579293496045668
721.0 6.267754136644838 1.8455460777315185
722.0 6.183510256683657 1.8331628058584701
723.0 6.099284445022217 1.8207795339854218
724.0 6.015077460661871 1.8083962621123735
725.0 5.9308901055347025 1.7960129902393251
726.0 5.846723227568662 1.7836297183662768
727.0 5.762577724017861 1.7712464464932285
728.0 5.678454545085073 1.7588631746201802
729.0 5.594354697866617 1.7464799027471318
730.0 5.510279250653429 1.7340966308740835
731.0 5.426229337626235 1.7217133590010352
732.0 5.342206163987316 1.7093300871279868
733.0 5.2582110115767495 1.6969468152549385
734.0 5.174245245026988 1.6845635433818902
735.0 5.090310318516573 1.6721802715088419
736.0 5.006407783191726 1.6597969996357935
737.0 4.922539295333615 1.6474137277627452
738.0 4.838706625359606 1.6350304558896969
739.0 4.754911667758804 1.6226471840166485
740.0 4.671156452076206 1.6102639121436002
741.0 4.587443155075823 1.5978806402705519
742.0 4.503774114231904 1.5854973683975035
743.0 4.420151842719116 1.5731140965244552
744.0 4.336579046097919 1.560730824651407
745.0 4.253058640920949 1.5483475527783586
746.0 4.169593775521023 1.5359642809053102
747.0 4.086187853282013 1.523581009032262
748.0 4.0028445587419155 1.5111977371592136
749.0 3.9195678869340367 1.4988144652861652
750.0 3.8363621764392675 1.486431193413117
751.0 3.7532321467020395 1.4740479215400686
752.0 3.67018294025732 1.4616646496670203
753.0 3.5872201706291484 1.449281377793972
754.0 3.5043499767968194 1.4368981059209236
755.0 3.421579085287612 1.4245148340478753
756.0 3.338914881151336 1.412131562174827
757.0 3.256365489309295 1.3997482903017786
758.0 3.173939868058275 1.3873650184287303
759.0 3.091647916860762 1.374981746555682
760.0 3.0095006009807816 1.3625984746826336
761.0 2.9275100960496068 1.3502152028095853
762.0 2.845689956291016 1.337831930936537
763.0 2.764055310932333 1.3254486590634886
764.0 2.6826230943137364 1.3130653871904403
765.0 2.6014123164335308 1.300682115317392
766.0 2.5204443821939853 1.2882988434443436
767.0 2.4397434695206917 1.2759155715712953
768.0 2.359336978919925 1.263532299698247
769.0 2.279256070042071 1.2511490278251987
770.0 2.1995363045975727 1.2387657559521503
771.0 2.1202184197285803 1.226382484079102
772.0 2.0413492619256663 1.2139992122060537
773.0 1.9629829190971222 1.2016159403330053
774.0 1.8851820977996119 1.189232668459957
775.0 1.8080198043040696 1.1768493965869087
776.0 1.731581402458977 1.1644661247138604
777.0 1.6559671384488164 1.152082852840812
778.0 1.581295242387524 1.1396995809677637
779.0 1.5077057382881334 1.1273163090947154
780.0 1.4353651147464208 1.114933037221667
781.0 1.3644720230512377 1.1025497653486187
782.0 1.2952641662775053 1.0901664934755704
783.0 1.2280265017051044 1.077783221602522
784.0 1.163100763920343 1.0653999497294737
785.0 1.1008960690585579 1.0530166778564254
786.0 1.041899895575183 1.040633405983377
787.0 0.986687944400387 1.0282501341103287
788.0 0.9359301664894858 1.0158668622372804
789.0 0.8903886360233407 1.003483590364232
790.0 0.8509013100639023 0.9911003184911836
791.0 0.8183450528181356 0.9787170466181353
792.0 0.7935733621851615 0.966333774745087
793.0 0.7935733621851615 0.966333774745087
794.0 0.7773308218270375 0.9539505028720386
795.0 0.7701572577397592 0.9415672309989915
796.0 0.7701572577397592 0.9415672309989915
797.0 0.7701572577397592 0.9415672309989915
798.0 0.7701572577397592 0.9415672309989915
799.0 0.7701572577397592 0.9415672309989915
800.0 0.7701572577397592 0.9415672309989915
801.0 0.7701572577397592 0.9415672309989915
802.0 0.7701572577397592 0.9415672309989915
803.0 0.7701572577397592 0.9415672309989915
804.0 0.7701572577397592 0.9415672309989915
805.0 0.7701572577397592 0.9415672309989915
806.0 0.7701572577397592 0.9415672309989915
807.0 0.7701572577397592 0.9415672309989915
808.0 0.7701572577397592 0.9415672309989915
809.0 0.7701572577397592 0.9415672309989915
810.0 0.7701572577397592 0.9415672309989915
811.0 0.7701572577397592 0.9415672309989915
812.0 0.7701572577397592 0.9415672309989915
813.0 0.7701572577397592 0.9415672309989915
814.0 0.7701572577397592 0.9415672309989915
815.0 0.7701572577397592 0.9415672309989915
816.0 0.7701572577397592 0.9415672309989915
817.0 0.7701572577397592 0.9415672309989915
818.0 0.7701572577397592 0.9415672309989915
819.0 0.7701572577397592 0.9415672309989915
820.0 0.7701572577397592 0.9415672309989915
821.0 0.7701572577397592 0.9415672309989915
822.0 0.7701572577397592 0.9415672309989915
823.0 0.7701572577397592 0.9415672309989915
824.0 0.7701572577397592 0.9415672309989915
825.0 0.7701572577397592 0.9415672309989915
826.0 0.7701572577397592 0.9415672309989915
827.0 0.7701572577397592 0.9415672309989915
828.0 0.7701572577397592 0.9415672309989915
829.0 0.7701572577397592 0.9415672309989915
830.0 0.7701572577397592 0.9415672309989915
831.0 0.7701572577397592 0.9415672309989915
832.0 0.7701572577397592 0.9415672309989915
833.0 0.7701572577397592 0.9415672309989915
834.0 0.7701572577397592 0.9415672309989915
835.0 0.7701572577397592 0.9415672309989915
836.0 0.7701572577397592 0.9415672309989915
837.0 0.7701572577397592 0.9415672309989915
838.0 0.7701572577397592 0.9415672309989915
839.0 0.7701572577397592 0.9415672309989915
840.0 0.7701572577397592 0.9415672309989915
841.0 0.7701572577397592 0.9415672309989915
842.0 0.7701572577397592 0.9415672309989915
843.0 0.7701572577397592 0.9415672309989915
844.0 0.7701572577397592 0.9415672309989915
845.0 0.7701572577397592 0.9415672309989915
846.0 0.7701572577397592 0.9415672309989915
847.0 0.7701572577397592 0.9415672309989915
848.0 0.7701572577397592 0.9415672309989915
849.0 0.7701572577397592 0.9415672309989915
850.0 0.7701572577397592 0.9415672309989915
851.0 0.7701572577397592 0.9415672309989915
852.0 0.7701572577397592 0.9415672309989915
853.0 0.7701572577397592 0.9415672309989915
854.0 0.7701572577397592 0.9415672309989915
855.0 0.7701572577397592 0.9415672309989915
856.0 0.7701572577397592 0.9415672309989915
857.0 0.7701572577397592 0.9415672309989915
858.0 0.7701572577397592 0.9415672309989915
859.0 0.7701572577397592 0.9415672309989915
860.0 0.7701572577397592 0.9415672309989915
861.0 0.7701572577397592 0.9415672309989915
862.0 0.7701572577397592 0.9415672309989915
863.0 0.7701572577397592 0.9415672309989915
864.0 0.7701572577397592 0.9415672309989915
865.0 0.7701572577397592 0.9415672309989915
866.0 0.7701572577397592 0.9415672309989915
867.0 0.7701572577397592 0.9415672309989915
868.0 0.7701572577397592 0.9415672309989915
869.0 0.7701572577397592 0.9415672309989915
870.0 0.7701572577397592 0.9415672309989915
871.0 0.7701572577397592 0.9415672309989915
872.0 0.7701572577397592 0.9415672309989915
873.0 0.7701572577397592 0.9415672309989915
874.0 0.7701572577397592 0.9415672309989915
875.0 0.7701572577397592 0.9415672309989915
876.0 0.7701572577397592 0.9415672309989915
877.0 0.7701572577397592 0.9415672309989915
878.0 0.7701572577397592 0.9415672309989915
879.0 0.7701572577397592 0.9415672309989915
880.0 0.7701572577397592 0.9415672309989915
881.0 0.7701572577397592 0.9415672309989915
882.0 0.7701572577397592 0.9415672309989915
883.0 0.7701572577397592 0.9415672309989915
884.0 0.7701572577397592 0.9415672309989915
885.0 0.7701572577397592 0.9415672309989915
886.0 0.7701572577397592 0.9415672309989915
887.0 0.7701572577397592 0.9415672309989915
888.0 0.7701572577397592 0.9415672309989915
889.0 0.7701572577397592 0.9415672309989915
890.0 0.7701572577397592 0.9415672309989915
891.0 0.7701572577397592 0.9415672309989915
892.0 0.7701572577397592 0.9415672309989915
893.0 0.7701572577397592 0.9415672309989915
894.0 0.7701572577397592 0.9415672309989915
895.0 0.7701572577397592 0.9415672309989915
896.0 0.7701572577397592 0.9415672309989915
897.0 0.7701572577397592 0.9415672309989915
898.0 0.7701572577397592 0.9415672309989915
899.0 0.7701572577397592 0.9415672309989915
900.0 0.7701572577397592 0.9415672309989915
901.0 0.7701572577397592 0.9415672309989915
902.0 0.7701572577397592 0.9415672309989915
903.0 0.7701572577397592 0.9415672309989915
904.0 0.7701572577397592 0.9415672309989915
905.0 0.7701572577397592 0.9415672309989915
906.0 0.7701572577397592 0.9415672309989915
907.0 0.7701572577397592 0.9415672309989915
908.0 0.7701572577397592 0.9415672309989915
909.0 0.7701572577397592 0.9415672309989915
910.0 0.7701572577397592 0.9415672309989915
911.0 0.7701572577397592 0.9415672309989915
912.0 0.7701572577397592 0.9415672309989915
913.0 0.7701572577397592 0.9415672309989915
914.0 0.7701572577397592 0.9415672309989915
915.0 0.7701572577397592 0.9415672309989915
916.0 0.7701572577397592 0.9415672309989915
917.0 0.7701572577397592 0.9415672309989915
918.0 0.7701572577397592 0.9415672309989915
919.0 0.7701572577397592 0.9415672309989915
920.0 0.7701572577397592 0.9415672309989915
921.0 0.7701572577397592 0.9415672309989915
922.0 0.7701572577397592 0.9415672309989915
923.0 0.7701572577397592 0.9415672309989915
924.0 0.7701572577397592 0.9415672309989915
925.0 0.7701572577397592 0.9415672309989915
926.0 0.7701572577397592 0.9415672309989915
927.0 0.7701572577397592 0.9415672309989915
928.0 0.7701572577397592 0.9415672309989915
929.0 0.7701572577397592 0.9415672309989915
930.0 0.7701572577397592 0.9415672309989915
931.0 0.7701572577397592 0.9415672309989915
932.0 0.7701572577397592 0.9415672309989915
933.0 0.7701572577397592 0.9415672309989915
934.0 0.7701572577397592 0.9415672309989915
935.0 0.7701572577397592 0.9415672309989915
936.0 0.7701572577397592 0.9415672309989915
937.0 0.7701572577397592 0.9415672309989915
938.0 0.7701572577397592 0.9415672309989915
939.0 0.7701572577397592 0.9415672309989915
940.0 0.7701572577397592 0.9415672309989915
941.0 0.7701572577397592 0.9415672309989915
942.0 0.7701572577397592 0.9415672309989915
943.0 0.7701572577397592 0.9415672309989915
944.0 0.7701572577397592 0.9415672309989915
945.0 0.7701572577397592 0.9415672309989915
946.0 0.7701572577397592 0.9415672309989915
947.0 0.7701572577397592 0.9415672309989915
948.0 0.7701572577397592 0.9415672309989915
949.0 0.7701572577397592 0.9415672309989915
950.0 0.7701572577397592 0.9415672309989915
951.0 0.7701572577397592 0.9415672309989915
952.0 0.7701572577397592 0.9415672309989915
953.0 0.7701572577397592 0.9415672309989915
954.0 0.7701572577397592 0.9415672309989915
955.0 0.7701572577397592 0.9415672309989915
956.0 0.7701572577397592 0.9415672309989915
957.0 0.7701572577397592 0.9415672309989915
958.0 0.7701572577397592 0.9415672309989915
959.0 0.7701572577397592 0.9415672309989915
960.0 0.7701572577397592 0.9415672309989915
961.0 0.7701572577397592 0.9415672309989915
962.0 0.7701572577397592 0.9415672309989915
963.0 0.7701572577397592 0.9415672309989915
964.0 0.7701572577397592 0.9415672309989915
965.0 0.7701572577397592 0.9415672309989915
966.0 0.7701572577397592 0.9415672309989915
967.0 0.7701572577397592 0.9415672309989915
968.0 0.7701572577397592 0.9415672309989915
969.0 0.7701572577397592 0.9415672309989915
970.0 0.7701572577397592 0.9415672309989915
971.0 0.7701572577397592 0.9415672309989915
972.0 0.7701572577397592 0.9415672309989915
973.0 0.7701572577397592 0.9415672309989915
974.0 0.7701572577397592 0.9415672309989915
975.0 0.7701572577397592 0.9415672309989915
976.0 0.7701572577397592 0.9415672309989915
977.0 0.7701572577397592 0.9415672309989915
978.0 0.7701572577397592 0.9415672309989915
979.0 0.7701572577397592 0.9415672309989915
980.0 0.7701572577397592 0.9415672309989915
981.0 0.7701572577397592 0.9415672309989915
982.0 0.7701572577397592 0.9415672309989915
983.0 0.7701572577397592 0.9415672309989915
984.0 0.7701572577397592 0.9415672309989915
985.0 0.7701572577397592 0.9415672309989915
986.0 0.7701572577397592 0.9415672309989915
987.0 0.7701572577397592 0.9415672309989915
988.0 0.7701572577397592 0.9415672309989915
989.0 0.7701572577397592 0.9415672309989915
990.0 0.7701572577397592 0.9415672309989915
991.0 0.7701572577397592 0.9415672309989915
992.0 0.7701572577397592 0.9415672309989915
993.0 0.7701572577397592 0.9415672309989915
994.0 0.7701572577397592 0.9415672309989915
995.0 0.7701572577397592 0.9415672309989915
996.0 0.7701572577397592 0.9415672309989915
997.0 0.7701572577397592 0.9415672309989915
998.0 0.7701572577397592 0.9415672309989915
999.0 0.7701572577397592 0.9415672309989915
1000.0 0.7701572577397592 0.9415672309989915
1001.0 0.7701572577397592 0.9415672309989915
1002.0 0.7701572577397592 0.9415672309989915
1003.0 0.7701572577397592 0.9415672309989915
1004.0 0.7701572577397592 0.9415672309989915
1005.0 0.7701572577397592 0.9415672309989915
1006.0 0.7701572577397592 0.9415672309989915
1007.0 0.7701572577397592 0.9415672309989915
1008.0 0.7701572577397592 0.9415672309989915
1009.0 0.7701572577397592 0.9415672309989915
1010.0 0.7701572577397592 0.9415672309989915
1011.0 0.7701572577397592 0.9415672309989915
1012.0 0.7701572577397592 0.9415672309989915
1013.0 0.7701572577397592 0.9415672309989915
1014.0 0.7701572577397592 0.9415672309989915
1015.0 0.7701572577397592 0.9415672309989915
1016.0 0.7701572577397592 0.9415672309989915
1017.0 0.7701572577397592 0.9415672309989915
1018.0 0.7701572577397592 0.9415672309989915
1019.0 0.7701572577397592 0.9415672309989915
1020.0 0.7701572577397592 0.9415672309989915
1021.0 0.7701572577397592 0.9415672309989915
1022.0 0.7701572577397592 0.9415672309989915
1023.0 0.7701572577397592 0.9415672309989915
1024.0 0.7701572577397592 0.9415672309989915
1025.0 0.7701572577397592 0.9415672309989915
1026.0 0.7701572577397592 0.9415672309989915
1027.0 0.7701572577397592 0.9415672309989915
1028.0 0.7701572577397592 0.9415672309989915
1029.0 0.7701572577397592 0.9415672309989915
1030.0 0.7701572577397592 0.9415672309989915
1031.0 0.7701572577397592 0.9415672309989915
1032.0 0.7701572577397592 0.9415672309989915
1033.0 0.7701572577397592 0.9415672309989915
1034.0 0.7701572577397592 0.9415672309989915
1035.0 0.7701572577397592 0.9415672309989915
1036.0 0.7701572577397592 0.9415672309989915
1037.0 0.7701572577397592 0.9415672309989915
1038.0 0.7701572577397592 0.9415672309989915
1039.0 0.7701572577397592 0.9415672309989915
1040.0 0.7701572577397592 0.9415672309989915
1041.0 0.7701572577397592 0.9415672309989915
1042.0 0.7701572577397592 0.9415672309989915
1043.0 0.7701572577397592 0.9415672309989915
1044.0 0.7701572577397592 0.9415672309989915
1045.0 0.7701572577397592 0.9415672309989915
1046.0 0.7701572577397592 0.9415672309989915
1047.0 0.7701572577397592 0.9415672309989915
1048.0 0.7701572577397592 0.9415672309989915
1049.0 0.7701572577397592 0.9415672309989915
1050.0 0.7701572577397592 0.9415672309989915
1051.0 0.7701572577397592 0.9415672309989915
1052.0 0.7701572577397592 0.9415672309989915
1053.0 0.7701572577397592 0.9415672309989915
1054.0 0.7701572577397592 0.9415672309989915
1055.0 0.7701572577397592 0.9415672309989915
1056.0 0.7701572577397592 0.9415672309989915
1057.0 0.7701572577397592 0.9415672309989915
1058.0 0.7701572577397592 0.9415672309989915
1059.0 0.7701572577397592 0.9415672309989915
1060.0 0.7701572577397592 0.9415672309989915
1061.0 0.7701572577397592 0.9415672309989915
1062.0 0.7701572577397592 0.9415672309989915
1063.0 0.7701572577397592 0.9415672309989915
1064.0 0.7701572577397592 0.9415672309989915
1065.0 0.7701572577397592 0.9415672309989915
1066.0 0.7701572577397592 0.9415672309989915
1067.0 0.7701572577397592 0.9415672309989915
1068.0 0.7701572577397592 0.9415672309989915
1069.0 0.7701572577397592 0.9415672309989915
1070.0 0.7701572577397592 0.9415672309989915
1071.0 0.7701572577397592 0.9415672309989915
1072.0 0.7701572577397592 0.9415672309989915
1073.0 0.7701572577397592 0.9415672309989915
1074.0 0.7701572577397592 0.9415672309989915
1075.0 0.7701572577397592 0.9415672309989915
1076.0 0.7701572577397592 0.9415672309989915
1077.0 0.7701572577397592 0.9415672309989915
1078.0 0.7701572577397592 0.9415672309989915
1079.0 0.7701572577397592 0.9415672309989915
1080.0 0.7701572577397592 0.9415672309989915
1081.0 0.7701572577397592 0.9415672309989915
1082.0 0.7701572577397592 0.9415672309989915
1083.0 0.7701572577397592 0.9415672309989915
1084.0 0.7701572577397592 0.9415672309989915
1085.0 0.7701572577397592 0.9415672309989915
1086.0 0.7701572577397592 0.9415672309989915
1087.0 0.7701572577397592 0.9415672309989915
1088.0 0.7701572577397592 0.9415672309989915
1089.0 0.7701572577397592 0.9415672309989915
1090.0 0.7701572577397592 0.9415672309989915
1091.0 0.7701572577397592 0.9415672309989915
1092.0 0.7701572577397592 0.9415672309989915
1093.0 0.7701572577397592 0.9415672309989915
1094.0 0.7701572577397592 0.9415672309989915
1095.0 0.7701572577397592 0.9415672309989915
1096.0 0.7701572577397592 0.9415672309989915
1097.0 0.7701572577397592 0.9415672309989915
1098.0 0.7701572577397592 0.9415672309989915
1099.0 0.7701572577397592 0.9415672309989915
1100.0 0.7701572577397592 0.9415672309989915
1101.0 0.7701572577397592 0.9415672309989915
1102.0 0.7701572577397592 0.9415672309989915
1103.0 0.7701572577397592 0.9415672309989915
1104.0 0.7701572577397592 0.9415672309989915
1105.0 0.7701572577397592 0.9415672309989915
1106.0 0.7701572577397592 0.9415672309989915
1107.0 0.7701572577397592 0.9415672309989915
1108.0 0.7701572577397592 0.9415672309989915
1109.0 0.7701572577397592 0.9415672309989915
1110.0 0.7701572577397592 0.9415672309989915
1111.0 0.7701572577397592 0.9415672309989915
1112.0 0.7701572577397592 0.9415672309989915
1113.0 0.7701572577397592 0.9415672309989915
1114.0 0.7701572577397592 0.9415672309989915
1115.0 0.7701572577397592 0.9415672309989915
1116.0 0.7701572577397592 0.9415672309989915
1117.0 0.7701572577397592 0.9415672309989915
1118.0 0.7701572577397592 0.9415672309989915
1119.0 0.7701572577397592 0.9415672309989915
1120.0 0.7701572577397592 0.9415672309989915
1121.0 0.7701572577397592 0.9415672309989915
1122.0 0.7701572577397592 0.9415672309989915
1123.0 0.7701572577397592 0.9415672309989915
1124.0 0.7701572577397592 0.9415672309989915
1125.0 0.7701572577397592 0.9415672309989915
1126.0 0.7701572577397592 0.9415672309989915
1127.0 0.7701572577397592 0.9415672309989915
1128.0 0.7701572577397592 0.9415672309989915
1129.0 0.7701572577397592 0.9415672309989915
1130.0 0.7701572577397592 0.9415672309989915
1131.0 0.7701572577397592 0.9415672309989915
1132.0 0.7701572577397592 0.9415672309989915
1133.0 0.7701572577397592 0.9415672309989915
1134.0 0.7701572577397592 0.9415672309989915
1135.0 0.7701572577397592 0.9415672309989915
1136.0 0.7701572577397592 0.9415672309989915
1137.0 0.7701572577397592 0.9415672309989915
1138.0 0.7701572577397592 0.9415672309989915
1139.0 0.7701572577397592 0.9415672309989915
1140.0 0.7701572577397592 0.9415672309989915
1141.0 0.7701572577397592 0.9415672309989915
1142.0 0.7701572577397592 0.9415672309989915
1143.0 0.7701572577397592 0.9415672309989915
1144.0 0.7701572577397592 0.9415672309989915
1145.0 0.7701572577397592 0.9415672309989915
1146.0 0.7701572577397592 0.9415672309989915
1147.0 0.7701572577397592 0.9415672309989915
1148.0 0.7701572577397592 0.9415672309989915
1149.0 0.7701572577397592 0.9415672309989915
1150.0 0.7701572577397592 0.9415672309989915
1151.0 0.7701572577397592 0.9415672309989915
1152.0 0.7701572577397592 0.9415672309989915
1153.0 0.7701572577397592 0.9415672309989915
1154.0 0.7701572577397592 0.9415672309989915
1155.0 0.7701572577397592 0.9415672309989915
1156.0 0.7701572577397592 0.9415672309989915
1157.0 0.7701572577397592 0.9415672309989915
1158.0 0.7701572577397592 0.9415672309989915
1159.0 0.7701572577397592 0.9415672309989915
1160.0 0.7701572577397592 0.9415672309989915
1161.0 0.7701572577397592 0.9415672309989915
1162.0 0.7701572577397592 0.9415672309989915
1163.0 0.7701572577397592 0.9415672309989915
1164.0 0.7701572577397592 0.9415672309989915
1165.0 0.7701572577397592 0.9415672309989915
1166.0 0.7701572577397592 0.9415672309989915
1167.0 0.7701572577397592 0.9415672309989915
1168.0 0.7701572577397592 0.9415672309989915
1169.0 0.7701572577397592 0.9415672309989915
1170.0 0.7701572577397592 0.9415672309989915
1171.0 0.7701572577397592 0.9415672309989915
1172.0 0.7701572577397592 0.9415672309989915
1173.0 0.7701572577397592 0.9415672309989915
1174.0 0.7701572577397592 0.9415672309989915
1175.0 0.7701572577397592 0.9415672309989915
1176.0 0.7701572577397592 0.9415672309989915
1177.0 0.7701572577397592 0.9415672309989915
1178.0 0.7701572577397592 0.9415672309989915
1179.0 0.7701572577397592 0.9415672309989915
1180.0 0.7701572577397592 0.9415672309989915
1181.0 0.7701572577397592 0.9415672309989915
1182.0 0.7701572577397592 0.9415672309989915
1183.0 0.7701572577397592 0.9415672309989915
1184.0 0.7701572577397592 0.9415672309989915
1185.0 0.7701572577397592 0.9415672309989915
1186.0 0.7701572577397592 0.9415672309989915
1187.0 0.7701572577397592 0.9415672309989915
1188.0 0.7701572577397592 0.9415672309989915
1189.0 0.7701572577397592 0.9415672309989915
1190.0 0.7701572577397592 0.9415672309989915
1191.0 0.7701572577397592 0.9415672309989915
1192.0 0.7701572577397592 0.9415672309989915
1193.0 0.7701572577397592 0.9415672309989915
1194.0 0.7701572577397592 0.9415672309989915
1195.0 0.7701572577397592 0.9415672309989915
1196.0 0.7701572577397592 0.9415672309989915
1197.0 0.7701572577397592 0.9415672309989915
1198.0 0.7701572577397592 0.9415672309989915
1199.0 0.7701572577397592 0.9415672309989915
1200.0 0.7701572577397592 0.9415672309989915
1201.0 0.7701572577397592 0.9415672309989915
1202.0 0.7701572577397592 0.9415672309989915
1203.0 0.7701572577397592 0.9415672309989915
1204.0 0.7701572577397592 0.9415672309989915
1205.0 0.7701572577397592 0.9415672309989915
1206.0 0.7701572577397592 0.9415672309989915
1207.0 0.7701572577397592 0.9415672309989915
1208.0 0.7701572577397592 0.9415672309989915
1209.0 0.7701572577397592 0.9415672309989915
1210.0 0.7701572577397592 0.9415672309989915
1211.0 0.7701572577397592 0.9415672309989915
1212.0 0.7701572577397592 0.9415672309989915
1213.0 0.7701572577397592 0.9415672309989915
1214.0 0.7701572577397592 0.9415672309989915
1215.0 0.7701572577397592 0.9415672309989915
1216.0 0.7701572577397592 0.9415672309989915
1217.0 0.7701572577397592 0.9415672309989915
1218.0 0.7701572577397592 0.9415672309989915
1219.0 0.7701572577397592 0.9415672309989915
1220.0 0.7701572577397592 0.9415672309989915
1221.0 0.7701572577397592 0.9415672309989915
1222.0 0.7701572577397592 0.9415672309989915
1223.0 0.7701572577397592 0.9415672309989915
1224.0 0.7701572577397592 0.9415672309989915
1225.0 0.7701572577397592 0.9415672309989915
1226.0 0.7701572577397592 0.9415672309989915
1227.0 0.7701572577397592 0.9415672309989915
1228.0 0.7701572577397592 0.9415672309989915
1229.0 0.7701572577397592 0.9415672309989915
1230.0 0.7701572577397592 0.9415672309989915
1231.0 0.7701572577397592 0.9415672309989915
1232.0 0.7701572577397592 0.9415672309989915
1233.0 0.7701572577397592 0.9415672309989915
1234.0 0.7701572577397592 0.9415672309989915
1235.0 0.7701572577397592 0.9415672309989915
1236.0 0.7701572577397592 0.9415672309989915
1237.0 0.7701572577397592 0.9415672309989915
1238.0 0.7701572577397592 0.9415672309989915
1239.0 0.7701572577397592 0.9415672309989915
1240.0 0.7701572577397592 0.9415672309989915
1241.0 0.7701572577397592 0.9415672309989915
1242.0 0.7701572577397592 0.9415672309989915
1243.0 0.7701572577397592 0.9415672309989915
1244.0 0.7701572577397592 0.9415672309989915
1245.0 0.7701572577397592 0.9415672309989915
1246.0 0.7701572577397592 0.9415672309989915
1247.0 0.7701572577397592 0.9415672309989915
1248.0 0.7701572577397592 0.9415672309989915
1249.0 0.7701572577397592 0.9415672309989915
1250.0 0.7701572577397592 0.9415672309989915
1251.0 0.7701572577397592 0.9415672309989915
1252.0 0.7701572577397592 0.9415672309989915
1253.0 0.7701572577397592 0.9415672309989915
1254.0 0.7701572577397592 0.9415672309989915
1255.0 0.7701572577397592 0.9415672309989915
1256.0 0.7701572577397592 0.9415672309989915
1257.0 0.7701572577397592 0.9415672309989915
1258.0 0.7701572577397592 0.9415672309989915
1259.0 0.7701572577397592 0.9415672309989915
1260.0 0.7701572577397592 0.9415672309989915
1261.0 0.7701572577397592 0.9415672309989915
1262.0 0.7701572577397592 0.9415672309989915
1263.0 0.7701572577397592 0.9415672309989915
1264.0 0.7701572577397592 0.9415672309989915
1265.0 0.7701572577397592 0.9415672309989915
1266.0 0.7701572577397592 0.9415672309989915
1267.0 0.7701572577397592 0.9415672309989915
1268.0 0.7701572577397592 0.9415672309989915
1269.0 0.7701572577397592 0.9415672309989915
1270.0 0.7701572577397592 0.9415672309989915
1271.0 0.7701572577397592 0.9415672309989915
1272.0 0.7701572577397592 0.9415672309989915
1273.0 0.7701572577397592 0.9415672309989915
1274.0 0.7701572577397592 0.9415672309989915
1275.0 0.7701572577397592 0.9415672309989915
1276.0 0.7701572577397592 0.9415672309989915
1277.0 0.7701572577397592 0.9415672309989915
1278.0 0.7701572577397592 0.9415672309989915
1279.0 0.7701572577397592 0.9415672309989915
1280.0 0.7701572577397592 0.9415672309989915
1281.0 0.7701572577397592 0.9415672309989915
1282.0 0.7701572577397592 0.9415672309989915
1283.0 0.7701572577397592 0.9415672309989915
1284.0 0.7701572577397592 0.9415672309989915
1285.0 0.7701572577397592 0.9415672309989915
1286.0 0.7701572577397592 0.9415672309989915
1287.0 0.7701572577397592 0.9415672309989915
1288.0 0.7701572577397592 0.9415672309989915
1289.0 0.7701572577397592 0.9415672309989915
1290.0 0.7701572577397592 0.9415672309989915
1291.0 0.7701572577397592 0.9415672309989915
1292.0 0.7701572577397592 0.9415672309989915
1293.0 0.7701572577397592 0.9415672309989915
1294.0 0.7701572577397592 0.9415672309989915
1295.0 0.7701572577397592 0.9415672309989915
1296.0 0.7701572577397592 0.9415672309989915
1297.0 0.7701572577397592 0.9415672309989915
1298.0 0.7701572577397592 0.9415672309989915
1299.0 0.7701572577397592 0.9415672309989915
1300.0 0.7701572577397592 0.9415672309989915
1301.0 0.7701572577397592 0.9415672309989915
1302.0 0.7701572577397592 0.9415672309989915
1303.0 0.7701572577397592 0.9415672309989915
1304.0 0.7701572577397592 0.9415672309989915
1305.0 0.7701572577397592 0.9415672309989915
1306.0 0.7701572577397592 0.9415672309989915
1307.0 0.7701572577397592 0.9415672309989915
1308.0 0.7701572577397592 0.9415672309989915
1309.0 0.7701572577397592 0.9415672309989915
1310.0 0.7701572577397592 0.9415672309989915
