#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 60.161638974493464 0.46268427281195856
1350.0 60.16135286675481 0.46235014328703716
1351.0 60.161089489535534 0.4620160670116445
1352.0 60.16082690544646 0.4616897859442921
1353.0 60.16056511089878 0.4613712487127194
1354.0 60.1603041023325 0.46106040400314996
1355.0 60.16004387625372 0.46075720055029834
1356.0 60.15978446979363 0.46046163339307944
1357.0 60.15952584102735 0.4601736053857194
1358.0 60.15926798426412 0.4598930629087356
1359.0 60.15901089607638 0.45961995500347336
1360.0 60.15875457305677 0.45935423079054755
1361.0 60.1584990167433 0.45909584438979834
1362.0 60.15824421961826 0.45884474067480774
1363.0 60.15799017754182 0.45860086821290424
1364.0 60.157736887185685 0.4583641764734339
1365.0 60.15748434524093 0.45813461501984265
1366.0 60.15723254855052 0.45791213362810557
1367.0 60.15698149381015 0.457696682020012
1368.0 60.15673117777129 0.45748821005383294
1369.0 60.15648159720442 0.4572866676934411
1370.0 60.15623274889888 0.45709200501117286
1371.0 60.155984629573624 0.45690417212428325
1372.0 60.15573723603791 0.4567231193246924
1373.0 60.15549056514493 0.45654879704063944
1374.0 60.155244613743484 0.45638115580399624
1375.0 60.1549993787089 0.45622014627588525
1376.0 60.15475485693501 0.4560657192434513
1377.0 60.15451104533324 0.45591782562208727
1378.0 60.154267940828184 0.4557764164556697
1379.0 60.154025540372636 0.4556414429280765
1380.0 60.15378384093031 0.4555128563555477
1381.0 60.15354283948391 0.45539060819422095
1382.0 60.153302533032104 0.4552746500410895
1383.0 60.15306291859232 0.4551649336380241
1384.0 60.152823993198865 0.4550614108733733
1385.0 60.152823993198865 0.4550614108733733
1386.0 60.15258575390744 0.45496403378625455
1387.0 60.15234819778166 0.4548727545635196
1388.0 60.1521721409729 0.4547668579167214
1389.0 60.15199693036876 0.45466734568159184
1390.0 60.15205740143256 0.4546475895624584
1391.0 60.15187721283484 0.4545566997457525
1392.0 60.15186540902288 0.4545604508573941
1393.0 60.151864772741305 0.45456066298855163
1394.0 60.15185300634349 0.4545644084190248
1395.0 60.151853006343465 0.4545644084190331
1396.0 60.151618153888705 0.4544971454611582
1397.0 60.151618153888705 0.454497145461158
1398.0 60.15138397018479 0.4544357442902517
1399.0 60.15114892801926 0.45438066407278394
1400.0 60.15102994699054 0.45435534275915757
1401.0 60.15085804936814 0.45428963647527015
1402.0 60.15062530753767 0.4542488035162026
1403.0 60.150393508800505 0.4542135185622839
1404.0 60.150162359976896 0.45418383195726186
1405.0 60.149993528726576 0.45414100385206924
1406.0 60.149825514307786 0.45410408586718315
1407.0 60.14988701552024 0.45408627993520406
1408.0 60.149720224670965 0.4540555322069322
1409.0 60.14971997738092 0.4540556137867632
1410.0 60.149491610228075 0.45404791836132796
1411.0 60.14925911935555 0.454047088439719
1412.0 60.14903258663801 0.45404990369164144
1413.0 60.14880115269532 0.45405826538130134
1414.0 60.148570364818404 0.45407212446534756
1415.0 60.1483395158703 0.45409166422593106
1416.0 60.148039969325374 0.4541360188202696
1417.0 60.147740576276995 0.45418602874583014
1418.0 60.147488459773875 0.4542285335795442
1419.0 60.1471702236463 0.45429592758924814
1420.0 60.14685216640211 0.45436913796034695
1421.0 60.14653486325944 0.45444801791293327
1422.0 60.14621831052807 0.45453251749011137
1423.0 60.145902504534355 0.45462258695919805
1424.0 60.14558853603728 0.45471782618951434
1425.0 60.14527433920222 0.4548188581567456
1426.0 60.14498186542576 0.45491855903452494
1427.0 60.14468996805257 0.45502374609624546
1428.0 60.14446339810875 0.45511185358165274
1429.0 60.14446339810875 0.45511185358165274
1430.0 60.14423690371882 0.45520521225680144
1431.0 60.144010573915956 0.4553037737837834
1432.0 60.14378486127158 0.4554073103940534
1433.0 60.14355976328087 0.4555157768121273
1434.0 60.14333527745248 0.45562912798756244
1435.0 60.14333527745248 0.45562912798756244
1436.0 60.14333527745248 0.45562912798756244
1437.0 60.14333527745248 0.45562912798756244
1438.0 60.14333527745248 0.45562912798756244
1439.0 60.14333527745248 0.45562912798756244
1440.0 60.14333527745248 0.45562912798756244
1441.0 60.14333527745248 0.45562912798756244
1442.0 60.143555072133545 0.45551809264052834
1443.0 60.14377546642208 0.45541173337139634
1444.0 60.14399770663801 0.4553095354083401
1445.0 60.14422055469745 0.45521215537703646
1446.0 60.14444441821425 0.45511947426663335
1447.0 60.144668895641225 0.45503171772024664
1448.0 60.14489398949123 0.45494893040298634
1449.0 60.14511970229075 0.4548711571972901
1450.0 60.14534603658004 0.4547984432013663
1451.0 60.14557299491313 0.45473083372758694
1452.0 60.14580057985804 0.454668374300832
1453.0 60.14602879399674 0.4546111106567841
1454.0 60.14625763992536 0.4545590887401735
1455.0 60.14648734135699 0.4545123122986343
1456.0 60.14671796927187 0.4544708319985888
1457.0 60.14694940396939 0.454434732826114
1458.0 60.14694940396939 0.454434732826114
1459.0 60.14694940396939 0.454434732826114
1460.0 60.14694940396939 0.454434732826114
1461.0 60.14694940396939 0.454434732826114
1462.0 60.14694940396939 0.454434732826114
1463.0 60.14694940396939 0.454434732826114
1464.0 60.14694940396939 0.454434732826114
1465.0 60.14694940396939 0.454434732826114
1466.0 60.14694940396939 0.454434732826114
1467.0 60.14694940396939 0.454434732826114
1468.0 60.146719179402055 0.45447062884392186
1469.0 60.14648943052367 0.45451191187578893
1470.0 60.14626031766955 0.4545585120434726
1471.0 60.146031838219066 0.45461038314143676
1472.0 60.14580398956583 0.4546674791694357
1473.0 60.145576769117696 0.4547297543343437
1474.0 60.14535017429659 0.4547971630519354
1475.0 60.145124202538426 0.4548696599486173
1476.0 60.14489885129303 0.4549471998631121
1477.0 60.14467411802403 0.45502973784809103
1478.0 60.144450000208785 0.45511722917175856
1479.0 60.144226470424066 0.45520963990573526
1480.0 60.144226470424066 0.45520963990573526
1481.0 60.144226470424066 0.45520963990573526
1482.0 60.144226470424066 0.45520963990573526
1483.0 60.144226470424066 0.45520963990573526
1484.0 60.144226470424066 0.45520963990573526
1485.0 60.144226470424066 0.45520963990573526
1486.0 60.144226470424066 0.45520963990573526
1487.0 60.144226470424066 0.45520963990573526
1488.0 60.144226470424066 0.45520963990573526
1489.0 60.144226470424066 0.45520963990573526
1490.0 60.144226470424066 0.45520963990573526
1491.0 60.144226470424066 0.45520963990573526
1492.0 60.144226470424066 0.45520963990573526
1493.0 60.144226470424066 0.45520963990573526
1494.0 60.144226470424066 0.45520963990573526
1495.0 60.144226470424066 0.45520963990573526
1496.0 60.144226470424066 0.45520963990573526
1497.0 60.144226470424066 0.45520963990573526
1498.0 60.144226470424066 0.45520963990573526
1499.0 60.144226470424066 0.45520963990573526
1500.0 60.144226470424066 0.45520963990573526
1501.0 60.144226470424066 0.45520963990573526
1502.0 60.144226470424066 0.45520963990573526
1503.0 60.144226470424066 0.45520963990573526
1504.0 60.144226470424066 0.45520963990573526
1505.0 60.144226470424066 0.45520963990573526
1506.0 60.144226470424066 0.45520963990573526
1507.0 60.144226470424066 0.45520963990573526
1508.0 60.144226470424066 0.45520963990573526
1509.0 60.144226470424066 0.45520963990573526
1510.0 60.144226470424066 0.45520963990573526
1511.0 60.144226470424066 0.45520963990573526
1512.0 60.144226470424066 0.45520963990573526
1513.0 60.144226470424066 0.45520963990573526
1514.0 60.144226470424066 0.45520963990573526
1515.0 60.144226470424066 0.45520963990573526
1516.0 60.144226470424066 0.45520963990573526
1517.0 60.144226470424066 0.45520963990573526
1518.0 60.144226470424066 0.45520963990573526
1519.0 60.144226470424066 0.45520963990573526
1520.0 60.144226470424066 0.45520963990573526
1521.0 60.144226470424066 0.45520963990573526
1522.0 60.144226470424066 0.45520963990573526
1523.0 60.144226470424066 0.45520963990573526
1524.0 60.144226470424066 0.45520963990573526
1525.0 60.144226470424066 0.45520963990573526
1526.0 60.144226470424066 0.45520963990573526
1527.0 60.144226470424066 0.45520963990573526
1528.0 60.144226470424066 0.45520963990573526
1529.0 60.144226470424066 0.45520963990573526
1530.0 60.144226470424066 0.45520963990573526
1531.0 60.144226470424066 0.45520963990573526
1532.0 60.144226470424066 0.45520963990573526
1533.0 60.144226470424066 0.45520963990573526
1534.0 60.144226470424066 0.45520963990573526
1535.0 60.144226470424066 0.45520963990573526
1536.0 60.144226470424066 0.45520963990573526
1537.0 60.144226470424066 0.45520963990573526
1538.0 60.144226470424066 0.45520963990573526
1539.0 60.144226470424066 0.45520963990573526
1540.0 60.144226470424066 0.45520963990573526
1541.0 60.144226470424066 0.45520963990573526
1542.0 60.144226470424066 0.45520963990573526
1543.0 60.144226470424066 0.45520963990573526
1544.0 60.144226470424066 0.45520963990573526
1545.0 60.144226470424066 0.45520963990573526
1546.0 60.144226470424066 0.45520963990573526
1547.0 60.144226470424066 0.45520963990573526
1548.0 60.144226470424066 0.45520963990573526
1549.0 60.144226470424066 0.45520963990573526
1550.0 60.144226470424066 0.45520963990573526
1551.0 60.144226470424066 0.45520963990573526
1552.0 60.144226470424066 0.45520963990573526
1553.0 60.144226470424066 0.45520963990573526
1554.0 60.144226470424066 0.45520963990573526
1555.0 60.144226470424066 0.45520963990573526
1556.0 60.144226470424066 0.45520963990573526
1557.0 60.144226470424066 0.45520963990573526
1558.0 60.144226470424066 0.45520963990573526
1559.0 60.144226470424066 0.45520963990573526
1560.0 60.144226470424066 0.45520963990573526
1561.0 60.144226470424066 0.45520963990573526
1562.0 60.144226470424066 0.45520963990573526
1563.0 60.144226470424066 0.45520963990573526
1564.0 60.144226470424066 0.45520963990573526
1565.0 60.144226470424066 0.45520963990573526
1566.0 60.144226470424066 0.45520963990573526
1567.0 60.144226470424066 0.45520963990573526
1568.0 60.144226470424066 0.45520963990573526
1569.0 60.144226470424066 0.45520963990573526
1570.0 60.144226470424066 0.45520963990573526
1571.0 60.144226470424066 0.45520963990573526
1572.0 60.144226470424066 0.45520963990573526
1573.0 60.144226470424066 0.45520963990573526
1574.0 60.144226470424066 0.45520963990573526
1575.0 60.144226470424066 0.45520963990573526
1576.0 60.144226470424066 0.45520963990573526
1577.0 60.144226470424066 0.45520963990573526
1578.0 60.144226470424066 0.45520963990573526
1579.0 60.144226470424066 0.45520963990573526
1580.0 60.144226470424066 0.45520963990573526
1581.0 60.144226470424066 0.45520963990573526
1582.0 60.144226470424066 0.45520963990573526
1583.0 60.144226470424066 0.45520963990573526
1584.0 60.144226470424066 0.45520963990573526
1585.0 60.144226470424066 0.45520963990573526
1586.0 60.144226470424066 0.45520963990573526
1587.0 60.144226470424066 0.45520963990573526
1588.0 60.144226470424066 0.45520963990573526
1589.0 60.144226470424066 0.45520963990573526
1590.0 60.144226470424066 0.45520963990573526
1591.0 60.144226470424066 0.45520963990573526
1592.0 60.144226470424066 0.45520963990573526
1593.0 60.144226470424066 0.45520963990573526
1594.0 60.144226470424066 0.45520963990573526
1595.0 60.144226470424066 0.45520963990573526
1596.0 60.144226470424066 0.45520963990573526
1597.0 60.144226470424066 0.45520963990573526
1598.0 60.144226470424066 0.45520963990573526
1599.0 60.144226470424066 0.45520963990573526
1600.0 60.144226470424066 0.45520963990573526
1601.0 60.144226470424066 0.45520963990573526
1602.0 60.144226470424066 0.45520963990573526
1603.0 60.144226470424066 0.45520963990573526
1604.0 60.144226470424066 0.45520963990573526
1605.0 60.144226470424066 0.45520963990573526
1606.0 60.144226470424066 0.45520963990573526
1607.0 60.144226470424066 0.45520963990573526
1608.0 60.144226470424066 0.45520963990573526
1609.0 60.144226470424066 0.45520963990573526
1610.0 60.144226470424066 0.45520963990573526
1611.0 60.144226470424066 0.45520963990573526
1612.0 60.144226470424066 0.45520963990573526
1613.0 60.144226470424066 0.45520963990573526
1614.0 60.144226470424066 0.45520963990573526
1615.0 60.144226470424066 0.45520963990573526
1616.0 60.144226470424066 0.45520963990573526
1617.0 60.144226470424066 0.45520963990573526
1618.0 60.144226470424066 0.45520963990573526
1619.0 60.144226470424066 0.45520963990573526
1620.0 60.144226470424066 0.45520963990573526
1621.0 60.144226470424066 0.45520963990573526
1622.0 60.144226470424066 0.45520963990573526
1623.0 60.144226470424066 0.45520963990573526
1624.0 60.144226470424066 0.45520963990573526
1625.0 60.144226470424066 0.45520963990573526
1626.0 60.144226470424066 0.45520963990573526
1627.0 60.144226470424066 0.45520963990573526
1628.0 60.144226470424066 0.45520963990573526
1629.0 60.144226470424066 0.45520963990573526
1630.0 60.144226470424066 0.45520963990573526
1631.0 60.144226470424066 0.45520963990573526
1632.0 60.144226470424066 0.45520963990573526
1633.0 60.144226470424066 0.45520963990573526
1634.0 60.144226470424066 0.45520963990573526
1635.0 60.144226470424066 0.45520963990573526
1636.0 60.144226470424066 0.45520963990573526
1637.0 60.144226470424066 0.45520963990573526
1638.0 60.144226470424066 0.45520963990573526
1639.0 60.144226470424066 0.45520963990573526
1640.0 60.144226470424066 0.45520963990573526
1641.0 60.144226470424066 0.45520963990573526
1642.0 60.144226470424066 0.45520963990573526
1643.0 60.144226470424066 0.45520963990573526
1644.0 60.144226470424066 0.45520963990573526
1645.0 60.144226470424066 0.45520963990573526
1646.0 60.144226470424066 0.45520963990573526
1647.0 60.144226470424066 0.45520963990573526
1648.0 60.144226470424066 0.45520963990573526
1649.0 60.144226470424066 0.45520963990573526
1650.0 60.144226470424066 0.45520963990573526
1651.0 60.144226470424066 0.45520963990573526
1652.0 60.144226470424066 0.45520963990573526
1653.0 60.144226470424066 0.45520963990573526
1654.0 60.144226470424066 0.45520963990573526
1655.0 60.144226470424066 0.45520963990573526
1656.0 60.144226470424066 0.45520963990573526
1657.0 60.144226470424066 0.45520963990573526
1658.0 60.144226470424066 0.45520963990573526
1659.0 60.144226470424066 0.45520963990573526
1660.0 60.144226470424066 0.45520963990573526
1661.0 60.144226470424066 0.45520963990573526
1662.0 60.144226470424066 0.45520963990573526
1663.0 60.144226470424066 0.45520963990573526
1664.0 60.144226470424066 0.45520963990573526
1665.0 60.144226470424066 0.45520963990573526
1666.0 60.144226470424066 0.45520963990573526
1667.0 60.144226470424066 0.45520963990573526
1668.0 60.144226470424066 0.45520963990573526
1669.0 60.144226470424066 0.45520963990573526
1670.0 60.144226470424066 0.45520963990573526
1671.0 60.144226470424066 0.45520963990573526
1672.0 60.144226470424066 0.45520963990573526
1673.0 60.144226470424066 0.45520963990573526
1674.0 60.144226470424066 0.45520963990573526
1675.0 60.144226470424066 0.45520963990573526
1676.0 60.144226470424066 0.45520963990573526
1677.0 60.144226470424066 0.45520963990573526
1678.0 60.144226470424066 0.45520963990573526
1679.0 60.144226470424066 0.45520963990573526
1680.0 60.144226470424066 0.45520963990573526
1681.0 60.144226470424066 0.45520963990573526
1682.0 60.144226470424066 0.45520963990573526
1683.0 60.144226470424066 0.45520963990573526
1684.0 60.144226470424066 0.45520963990573526
1685.0 60.144226470424066 0.45520963990573526
1686.0 60.144226470424066 0.45520963990573526
1687.0 60.144226470424066 0.45520963990573526
1688.0 60.144226470424066 0.45520963990573526
1689.0 60.144226470424066 0.45520963990573526
1690.0 60.144226470424066 0.45520963990573526
1691.0 60.144226470424066 0.45520963990573526
1692.0 60.144226470424066 0.45520963990573526
1693.0 60.144226470424066 0.45520963990573526
1694.0 60.144226470424066 0.45520963990573526
1695.0 60.144226470424066 0.45520963990573526
1696.0 60.144226470424066 0.45520963990573526
1697.0 60.144226470424066 0.45520963990573526
1698.0 60.144226470424066 0.45520963990573526
1699.0 60.144226470424066 0.45520963990573526
1700.0 60.144226470424066 0.45520963990573526
1701.0 60.144226470424066 0.45520963990573526
1702.0 60.144226470424066 0.45520963990573526
1703.0 60.144226470424066 0.45520963990573526
1704.0 60.144226470424066 0.45520963990573526
1705.0 60.144226470424066 0.45520963990573526
1706.0 60.144226470424066 0.45520963990573526
1707.0 60.144226470424066 0.45520963990573526
1708.0 60.144226470424066 0.45520963990573526
1709.0 60.144226470424066 0.45520963990573526
1710.0 60.144226470424066 0.45520963990573526
1711.0 60.144226470424066 0.45520963990573526
1712.0 60.144226470424066 0.45520963990573526
1713.0 60.144226470424066 0.45520963990573526
1714.0 60.144226470424066 0.45520963990573526
1715.0 60.144226470424066 0.45520963990573526
1716.0 60.144226470424066 0.45520963990573526
1717.0 60.144226470424066 0.45520963990573526
1718.0 60.144226470424066 0.45520963990573526
1719.0 60.144226470424066 0.45520963990573526
1720.0 60.144226470424066 0.45520963990573526
1721.0 60.144226470424066 0.45520963990573526
1722.0 60.144226470424066 0.45520963990573526
1723.0 60.144226470424066 0.45520963990573526
1724.0 60.144226470424066 0.45520963990573526
1725.0 60.144226470424066 0.45520963990573526
1726.0 60.144226470424066 0.45520963990573526
1727.0 60.144226470424066 0.45520963990573526
1728.0 60.144226470424066 0.45520963990573526
1729.0 60.144226470424066 0.45520963990573526
1730.0 60.144226470424066 0.45520963990573526
1731.0 60.144226470424066 0.45520963990573526
1732.0 60.144226470424066 0.45520963990573526
1733.0 60.144226470424066 0.45520963990573526
1734.0 60.144226470424066 0.45520963990573526
1735.0 60.144226470424066 0.45520963990573526
1736.0 60.144226470424066 0.45520963990573526
1737.0 60.144226470424066 0.45520963990573526
1738.0 60.144226470424066 0.45520963990573526
1739.0 60.144226470424066 0.45520963990573526
1740.0 60.144226470424066 0.45520963990573526
1741.0 60.144226470424066 0.45520963990573526
1742.0 60.144226470424066 0.45520963990573526
1743.0 60.144226470424066 0.45520963990573526
1744.0 60.144226470424066 0.45520963990573526
1745.0 60.144226470424066 0.45520963990573526
1746.0 60.144226470424066 0.45520963990573526
1747.0 60.144226470424066 0.45520963990573526
1748.0 60.144226470424066 0.45520963990573526
1749.0 60.144226470424066 0.45520963990573526
1750.0 60.144226470424066 0.45520963990573526
1751.0 60.144226470424066 0.45520963990573526
1752.0 60.144226470424066 0.45520963990573526
1753.0 60.144226470424066 0.45520963990573526
1754.0 60.144226470424066 0.45520963990573526
1755.0 60.144226470424066 0.45520963990573526
1756.0 60.144226470424066 0.45520963990573526
1757.0 60.144226470424066 0.45520963990573526
1758.0 60.144226470424066 0.45520963990573526
1759.0 60.144226470424066 0.45520963990573526
1760.0 60.144226470424066 0.45520963990573526
1761.0 60.144226470424066 0.45520963990573526
1762.0 60.144226470424066 0.45520963990573526
1763.0 60.144226470424066 0.45520963990573526
1764.0 60.144226470424066 0.45520963990573526
1765.0 60.144226470424066 0.45520963990573526
1766.0 60.144226470424066 0.45520963990573526
1767.0 60.144226470424066 0.45520963990573526
1768.0 60.144226470424066 0.45520963990573526
1769.0 60.144226470424066 0.45520963990573526
1770.0 60.144226470424066 0.45520963990573526
1771.0 60.144226470424066 0.45520963990573526
1772.0 60.144226470424066 0.45520963990573526
1773.0 60.144226470424066 0.45520963990573526
1774.0 60.144226470424066 0.45520963990573526
1775.0 60.144226470424066 0.45520963990573526
1776.0 60.144226470424066 0.45520963990573526
1777.0 60.144226470424066 0.45520963990573526
1778.0 60.144226470424066 0.45520963990573526
1779.0 60.144226470424066 0.45520963990573526
1780.0 60.144226470424066 0.45520963990573526
1781.0 60.144226470424066 0.45520963990573526
1782.0 60.144226470424066 0.45520963990573526
1783.0 60.144226470424066 0.45520963990573526
1784.0 60.144226470424066 0.45520963990573526
1785.0 60.144226470424066 0.45520963990573526
1786.0 60.144226470424066 0.45520963990573526
1787.0 60.144226470424066 0.45520963990573526
1788.0 60.144226470424066 0.45520963990573526
1789.0 60.144226470424066 0.45520963990573526
1790.0 60.144226470424066 0.45520963990573526
1791.0 60.144226470424066 0.45520963990573526
1792.0 60.144226470424066 0.45520963990573526
1793.0 60.144226470424066 0.45520963990573526
1794.0 60.144226470424066 0.45520963990573526
1795.0 60.144226470424066 0.45520963990573526
1796.0 60.144226470424066 0.45520963990573526
1797.0 60.144226470424066 0.45520963990573526
1798.0 60.144226470424066 0.45520963990573526
1799.0 60.144226470424066 0.45520963990573526
1800.0 60.144226470424066 0.45520963990573526
1801.0 60.144226470424066 0.45520963990573526
1802.0 60.144226470424066 0.45520963990573526
1803.0 60.144226470424066 0.45520963990573526
1804.0 60.144226470424066 0.45520963990573526
1805.0 60.144226470424066 0.45520963990573526
1806.0 60.144226470424066 0.45520963990573526
1807.0 60.144226470424066 0.45520963990573526
1808.0 60.144226470424066 0.45520963990573526
1809.0 60.144226470424066 0.45520963990573526
1810.0 60.144226470424066 0.45520963990573526
1811.0 60.144226470424066 0.45520963990573526
1812.0 60.144226470424066 0.45520963990573526
1813.0 60.144226470424066 0.45520963990573526
1814.0 60.144226470424066 0.45520963990573526
1815.0 60.144226470424066 0.45520963990573526
1816.0 60.144226470424066 0.45520963990573526
1817.0 60.144226470424066 0.45520963990573526
1818.0 60.144226470424066 0.45520963990573526
1819.0 60.144226470424066 0.45520963990573526
1820.0 60.144226470424066 0.45520963990573526
1821.0 60.144226470424066 0.45520963990573526
1822.0 60.144226470424066 0.45520963990573526
1823.0 60.144226470424066 0.45520963990573526
1824.0 60.144226470424066 0.45520963990573526
1825.0 60.144226470424066 0.45520963990573526
1826.0 60.144226470424066 0.45520963990573526
1827.0 60.144226470424066 0.45520963990573526
1828.0 60.144226470424066 0.45520963990573526
1829.0 60.144226470424066 0.45520963990573526
1830.0 60.144226470424066 0.45520963990573526
1831.0 60.144226470424066 0.45520963990573526
1832.0 60.144226470424066 0.45520963990573526
1833.0 60.144226470424066 0.45520963990573526
1834.0 60.144226470424066 0.45520963990573526
1835.0 60.144226470424066 0.45520963990573526
1836.0 60.144226470424066 0.45520963990573526
1837.0 60.144226470424066 0.45520963990573526
1838.0 60.144226470424066 0.45520963990573526
1839.0 60.144226470424066 0.45520963990573526
1840.0 60.144226470424066 0.45520963990573526
1841.0 60.144226470424066 0.45520963990573526
1842.0 60.144226470424066 0.45520963990573526
1843.0 60.144226470424066 0.45520963990573526
1844.0 60.144226470424066 0.45520963990573526
1845.0 60.144226470424066 0.45520963990573526
1846.0 60.144226470424066 0.45520963990573526
1847.0 60.144226470424066 0.45520963990573526
1848.0 60.144226470424066 0.45520963990573526
1849.0 60.144226470424066 0.45520963990573526
1850.0 60.144226470424066 0.45520963990573526
1851.0 60.144226470424066 0.45520963990573526
1852.0 60.144226470424066 0.45520963990573526
1853.0 60.144226470424066 0.45520963990573526
1854.0 60.144226470424066 0.45520963990573526
1855.0 60.144226470424066 0.45520963990573526
1856.0 60.144226470424066 0.45520963990573526
1857.0 60.144226470424066 0.45520963990573526
1858.0 60.144226470424066 0.45520963990573526
1859.0 60.144226470424066 0.45520963990573526
1860.0 60.144226470424066 0.45520963990573526
1861.0 60.144226470424066 0.45520963990573526
1862.0 60.144226470424066 0.45520963990573526
1863.0 60.144226470424066 0.45520963990573526
1864.0 60.144226470424066 0.45520963990573526
1865.0 60.144226470424066 0.45520963990573526
1866.0 60.144226470424066 0.45520963990573526
1867.0 60.144226470424066 0.45520963990573526
1868.0 60.144226470424066 0.45520963990573526
1869.0 60.144226470424066 0.45520963990573526
1870.0 60.144226470424066 0.45520963990573526
1871.0 60.144226470424066 0.45520963990573526
1872.0 60.144226470424066 0.45520963990573526
1873.0 60.144226470424066 0.45520963990573526
1874.0 60.144226470424066 0.45520963990573526
1875.0 60.144226470424066 0.45520963990573526
1876.0 60.144226470424066 0.45520963990573526
1877.0 60.144226470424066 0.45520963990573526
1878.0 60.144226470424066 0.45520963990573526
1879.0 60.144226470424066 0.45520963990573526
1880.0 60.144226470424066 0.45520963990573526
1881.0 60.144226470424066 0.45520963990573526
1882.0 60.144226470424066 0.45520963990573526
1883.0 60.144226470424066 0.45520963990573526
1884.0 60.144226470424066 0.45520963990573526
1885.0 60.144226470424066 0.45520963990573526
1886.0 60.144226470424066 0.45520963990573526
1887.0 60.144226470424066 0.45520963990573526
1888.0 60.144226470424066 0.45520963990573526
1889.0 60.144226470424066 0.45520963990573526
1890.0 60.144226470424066 0.45520963990573526
1891.0 60.144226470424066 0.45520963990573526
1892.0 60.144226470424066 0.45520963990573526
1893.0 60.144226470424066 0.45520963990573526
1894.0 60.144226470424066 0.45520963990573526
1895.0 60.144226470424066 0.45520963990573526
1896.0 60.144226470424066 0.45520963990573526
1897.0 60.144226470424066 0.45520963990573526
1898.0 60.144226470424066 0.45520963990573526
1899.0 60.144226470424066 0.45520963990573526
1900.0 60.144226470424066 0.45520963990573526
1901.0 60.144226470424066 0.45520963990573526
1902.0 60.144226470424066 0.45520963990573526
1903.0 60.144226470424066 0.45520963990573526
1904.0 60.144226470424066 0.45520963990573526
1905.0 60.144226470424066 0.45520963990573526
1906.0 60.144226470424066 0.45520963990573526
1907.0 60.144226470424066 0.45520963990573526
1908.0 60.144226470424066 0.45520963990573526
1909.0 60.144226470424066 0.45520963990573526
1910.0 60.144226470424066 0.45520963990573526
1911.0 60.144226470424066 0.45520963990573526
1912.0 60.144226470424066 0.45520963990573526
1913.0 60.144226470424066 0.45520963990573526
1914.0 60.144226470424066 0.45520963990573526
1915.0 60.144226470424066 0.45520963990573526
1916.0 60.144226470424066 0.45520963990573526
1917.0 60.144226470424066 0.45520963990573526
1918.0 60.144226470424066 0.45520963990573526
1919.0 60.144226470424066 0.45520963990573526
1920.0 60.144226470424066 0.45520963990573526
1921.0 60.144226470424066 0.45520963990573526
1922.0 60.144226470424066 0.45520963990573526
1923.0 60.144226470424066 0.45520963990573526
1924.0 60.144226470424066 0.45520963990573526
1925.0 60.144226470424066 0.45520963990573526
1926.0 60.144226470424066 0.45520963990573526
1927.0 60.144226470424066 0.45520963990573526
1928.0 60.144226470424066 0.45520963990573526
1929.0 60.144226470424066 0.45520963990573526
1930.0 60.144226470424066 0.45520963990573526
1931.0 60.144226470424066 0.45520963990573526
1932.0 60.144226470424066 0.45520963990573526
1933.0 60.144226470424066 0.45520963990573526
1934.0 60.144226470424066 0.45520963990573526
1935.0 60.144226470424066 0.45520963990573526
1936.0 60.144226470424066 0.45520963990573526
1937.0 60.144226470424066 0.45520963990573526
1938.0 60.144226470424066 0.45520963990573526
1939.0 60.144226470424066 0.45520963990573526
1940.0 60.144226470424066 0.45520963990573526
1941.0 60.144226470424066 0.45520963990573526
1942.0 60.144226470424066 0.45520963990573526
1943.0 60.144226470424066 0.45520963990573526
1944.0 60.144226470424066 0.45520963990573526
1945.0 60.144226470424066 0.45520963990573526
1946.0 60.144226470424066 0.45520963990573526
1947.0 60.144226470424066 0.45520963990573526
1948.0 60.144226470424066 0.45520963990573526
1949.0 60.144226470424066 0.45520963990573526
1950.0 60.144226470424066 0.45520963990573526
1951.0 60.144226470424066 0.45520963990573526
1952.0 60.144226470424066 0.45520963990573526
1953.0 60.144226470424066 0.45520963990573526
1954.0 60.144226470424066 0.45520963990573526
1955.0 60.144226470424066 0.45520963990573526
1956.0 60.144226470424066 0.45520963990573526
1957.0 60.144226470424066 0.45520963990573526
1958.0 60.144226470424066 0.45520963990573526
1959.0 60.144226470424066 0.45520963990573526
1960.0 60.144226470424066 0.45520963990573526
1961.0 60.144226470424066 0.45520963990573526
1962.0 60.144226470424066 0.45520963990573526
1963.0 60.144226470424066 0.45520963990573526
1964.0 60.144226470424066 0.45520963990573526
1965.0 60.144226470424066 0.45520963990573526
1966.0 60.144226470424066 0.45520963990573526
1967.0 60.144226470424066 0.45520963990573526
1968.0 60.144226470424066 0.45520963990573526
1969.0 60.144226470424066 0.45520963990573526
1970.0 60.144226470424066 0.45520963990573526
1971.0 60.144226470424066 0.45520963990573526
1972.0 60.144226470424066 0.45520963990573526
1973.0 60.144226470424066 0.45520963990573526
1974.0 60.144226470424066 0.45520963990573526
1975.0 60.144226470424066 0.45520963990573526
1976.0 60.144226470424066 0.45520963990573526
1977.0 60.144226470424066 0.45520963990573526
1978.0 60.144226470424066 0.45520963990573526
1979.0 60.144226470424066 0.45520963990573526
1980.0 60.144226470424066 0.45520963990573526
1981.0 60.144226470424066 0.45520963990573526
