#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:55+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.4518217459779 4.514761986696282
692.0 82.4518217459779 4.514761986696282
693.0 82.46367548270437 4.436285152610151
694.0 82.47579164120263 4.356176642499498
695.0 82.48816178765294 4.274505241086085
696.0 82.50077768010642 4.191339569248426
697.0 82.51363127603794 4.106748173534521
698.0 82.52671473821944 4.0207996485376345
699.0 82.54002043906222 3.9335627948886542
700.0 82.55354096357284 3.84510681639973
701.0 82.5672691110623 3.755501560855659
702.0 82.58119789574216 3.6648178101314954
703.0 82.59532054633425 3.5731276267670626
704.0 82.60963050481254 3.4805047659160753
705.0 82.62412142438843 3.387025163790783
706.0 82.63878716684165 3.292767516446646
707.0 82.65362179929151 3.1978139661256577
708.0 82.66861959049486 3.1022509165655596
709.0 82.68377500674899 3.0061700038880823
710.0 82.69908270747098 2.909669256150714
711.0 82.71453754051699 2.812854482680358
712.0 82.73013453729882 2.7158409442469216
713.0 82.74586890774857 2.6187553673546025
714.0 82.76173603517641 2.5217383807921685
715.0 82.77773147106105 2.4249474703527825
716.0 82.79385092980766 2.3285605682899777
717.0 82.81009028350336 2.232780416979476
718.0 82.82644555669606 2.1378398695343566
719.0 82.84291292121942 2.0440083095995947
720.0 82.85948869108249 1.9515993799559506
721.0 82.87616931744013 1.8609801896173175
722.0 82.89295138365753 1.7725820951627425
723.0 82.90983160047956 1.6869129801619864
724.0 82.9268068013139 1.6045706191255673
725.0 82.94387393763463 1.526256115573199
726.0 82.96103007451184 1.4527854395978927
727.0 82.97827238627069 1.3850956859059318
728.0 82.99559815228287 1.3242409117598548
729.0 83.01300475289169 1.2713707519813096
730.0 83.0304896654716 1.2276845345230059
731.0 83.04805046062161 1.194356091243041
732.0 83.04805046062161 1.194356091243041
733.0 83.04805046062161 1.194356091243041
734.0 83.04805046062161 1.194356091243041
735.0 83.04805046062161 1.194356091243041
736.0 83.04805046062161 1.194356091243041
737.0 83.04805046062161 1.194356091243041
738.0 83.04805046062161 1.194356091243041
739.0 83.04805046062161 1.194356091243041
740.0 83.04805046062161 1.194356091243041
741.0 83.04805046062161 1.194356091243041
742.0 83.04805046062161 1.194356091243041
743.0 83.04805046062161 1.194356091243041
744.0 83.04805046062161 1.194356091243041
745.0 83.04805046062161 1.194356091243041
746.0 83.04805046062161 1.194356091243041
747.0 83.04805046062161 1.194356091243041
748.0 83.04805046062161 1.194356091243041
749.0 83.04805046062161 1.194356091243041
750.0 83.04805046062161 1.194356091243041
751.0 83.04805046062161 1.194356091243041
752.0 83.04805046062161 1.194356091243041
753.0 83.04805046062161 1.194356091243041
754.0 83.04805046062161 1.194356091243041
755.0 83.04805046062161 1.194356091243041
756.0 83.04805046062161 1.194356091243041
757.0 83.04805046062161 1.194356091243041
758.0 83.04805046062161 1.194356091243041
759.0 83.04805046062161 1.194356091243041
760.0 83.04805046062161 1.194356091243041
761.0 83.04805046062161 1.194356091243041
762.0 83.04805046062161 1.194356091243041
763.0 83.04805046062161 1.194356091243041
764.0 83.04805046062161 1.194356091243041
765.0 83.04805046062161 1.194356091243041
766.0 83.04805046062161 1.194356091243041
767.0 83.04805046062161 1.194356091243041
768.0 83.04805046062161 1.194356091243041
769.0 83.04805046062161 1.194356091243041
770.0 83.04805046062161 1.194356091243041
771.0 83.04805046062161 1.194356091243041
772.0 83.04805046062161 1.194356091243041
773.0 83.04805046062161 1.194356091243041
774.0 83.04805046062161 1.194356091243041
775.0 83.04805046062161 1.194356091243041
776.0 83.04805046062161 1.194356091243041
777.0 83.04805046062161 1.194356091243041
778.0 83.04805046062161 1.194356091243041
779.0 83.04805046062161 1.194356091243041
780.0 83.04805046062161 1.194356091243041
781.0 83.04805046062161 1.194356091243041
782.0 83.04805046062161 1.194356091243041
783.0 83.04805046062161 1.194356091243041
784.0 83.04805046062161 1.194356091243041
785.0 83.04805046062161 1.194356091243041
786.0 83.04805046062161 1.194356091243041
787.0 83.04805046062161 1.194356091243041
788.0 83.04805046062161 1.194356091243041
789.0 83.04805046062161 1.194356091243041
790.0 83.04805046062161 1.194356091243041
791.0 83.04805046062161 1.194356091243041
792.0 83.04805046062161 1.194356091243041
793.0 83.04805046062161 1.194356091243041
794.0 83.04805046062161 1.194356091243041
795.0 83.04805046062161 1.194356091243041
796.0 83.04805046062161 1.194356091243041
797.0 83.04805046062161 1.194356091243041
798.0 83.04805046062161 1.194356091243041
799.0 83.04805046062161 1.194356091243041
800.0 83.04805046062161 1.194356091243041
801.0 83.04805046062161 1.194356091243041
802.0 83.04805046062161 1.194356091243041
803.0 83.04805046062161 1.194356091243041
804.0 83.04805046062161 1.194356091243041
805.0 83.04805046062161 1.194356091243041
806.0 83.04805046062161 1.194356091243041
807.0 83.04805046062161 1.194356091243041
808.0 83.04805046062161 1.194356091243041
809.0 83.04805046062161 1.194356091243041
810.0 83.04805046062161 1.194356091243041
811.0 83.04805046062161 1.194356091243041
812.0 83.04805046062161 1.194356091243041
813.0 83.04805046062161 1.194356091243041
814.0 83.04805046062161 1.194356091243041
815.0 83.04805046062161 1.194356091243041
816.0 83.04805046062161 1.194356091243041
817.0 83.04805046062161 1.194356091243041
818.0 83.04805046062161 1.194356091243041
819.0 83.04805046062161 1.194356091243041
820.0 83.04805046062161 1.194356091243041
821.0 83.04805046062161 1.194356091243041
822.0 83.04805046062161 1.194356091243041
823.0 83.04805046062161 1.194356091243041
824.0 83.04805046062161 1.194356091243041
825.0 83.04805046062161 1.194356091243041
826.0 83.04805046062161 1.194356091243041
827.0 83.04805046062161 1.194356091243041
828.0 83.04805046062161 1.194356091243041
829.0 83.04805046062161 1.194356091243041
830.0 83.04805046062161 1.194356091243041
831.0 83.04805046062161 1.194356091243041
832.0 83.04805046062161 1.194356091243041
833.0 83.04805046062161 1.194356091243041
834.0 83.04805046062161 1.194356091243041
835.0 83.04805046062161 1.194356091243041
836.0 83.04805046062161 1.194356091243041
837.0 83.04805046062161 1.194356091243041
838.0 83.04805046062161 1.194356091243041
839.0 83.04805046062161 1.194356091243041
840.0 83.04805046062161 1.194356091243041
841.0 83.04805046062161 1.194356091243041
842.0 83.04805046062161 1.194356091243041
843.0 83.04805046062161 1.194356091243041
844.0 83.04805046062161 1.194356091243041
845.0 83.04805046062161 1.194356091243041
846.0 83.04805046062161 1.194356091243041
847.0 83.04805046062161 1.194356091243041
848.0 83.04805046062161 1.194356091243041
849.0 83.04805046062161 1.194356091243041
850.0 83.04805046062161 1.194356091243041
851.0 83.04805046062161 1.194356091243041
852.0 83.04805046062161 1.194356091243041
853.0 83.04805046062161 1.194356091243041
854.0 83.04805046062161 1.194356091243041
855.0 83.04805046062161 1.194356091243041
856.0 83.04805046062161 1.194356091243041
857.0 83.04805046062161 1.194356091243041
858.0 83.04805046062161 1.194356091243041
859.0 83.04805046062161 1.194356091243041
860.0 83.04805046062161 1.194356091243041
861.0 83.04805046062161 1.194356091243041
862.0 83.04805046062161 1.194356091243041
863.0 83.04805046062161 1.194356091243041
864.0 83.04805046062161 1.194356091243041
865.0 83.04805046062161 1.194356091243041
866.0 83.04805046062161 1.194356091243041
867.0 83.04805046062161 1.194356091243041
868.0 83.04805046062161 1.194356091243041
869.0 83.04805046062161 1.194356091243041
870.0 83.04805046062161 1.194356091243041
871.0 83.04805046062161 1.194356091243041
872.0 83.04805046062161 1.194356091243041
873.0 83.04805046062161 1.194356091243041
874.0 83.04805046062161 1.194356091243041
875.0 83.04805046062161 1.194356091243041
876.0 83.04805046062161 1.194356091243041
877.0 83.04805046062161 1.194356091243041
878.0 83.04805046062161 1.194356091243041
879.0 83.04805046062161 1.194356091243041
880.0 83.04805046062161 1.194356091243041
881.0 83.04805046062161 1.194356091243041
882.0 83.04805046062161 1.194356091243041
883.0 83.04805046062161 1.194356091243041
884.0 83.04805046062161 1.194356091243041
885.0 83.04805046062161 1.194356091243041
886.0 83.04805046062161 1.194356091243041
887.0 83.04805046062161 1.194356091243041
888.0 83.04805046062161 1.194356091243041
889.0 83.04805046062161 1.194356091243041
890.0 83.04805046062161 1.194356091243041
891.0 83.04805046062161 1.194356091243041
892.0 83.04805046062161 1.194356091243041
893.0 83.04805046062161 1.194356091243041
894.0 83.04805046062161 1.194356091243041
895.0 83.04805046062161 1.194356091243041
896.0 83.04805046062161 1.194356091243041
897.0 83.04805046062161 1.194356091243041
898.0 83.04805046062161 1.194356091243041
899.0 83.04805046062161 1.194356091243041
900.0 83.04805046062161 1.194356091243041
901.0 83.04805046062161 1.194356091243041
902.0 83.04805046062161 1.194356091243041
903.0 83.04805046062161 1.194356091243041
904.0 83.04805046062161 1.194356091243041
905.0 83.04805046062161 1.194356091243041
906.0 83.04805046062161 1.194356091243041
907.0 83.04805046062161 1.194356091243041
908.0 83.04805046062161 1.194356091243041
909.0 83.04805046062161 1.194356091243041
910.0 83.04805046062161 1.194356091243041
911.0 83.04805046062161 1.194356091243041
912.0 83.04805046062161 1.194356091243041
913.0 83.04805046062161 1.194356091243041
914.0 83.04805046062161 1.194356091243041
915.0 83.04805046062161 1.194356091243041
916.0 83.04805046062161 1.194356091243041
917.0 83.04805046062161 1.194356091243041
918.0 83.04805046062161 1.194356091243041
919.0 83.04805046062161 1.194356091243041
920.0 83.04805046062161 1.194356091243041
921.0 83.04805046062161 1.194356091243041
922.0 83.04805046062161 1.194356091243041
923.0 83.04805046062161 1.194356091243041
924.0 83.04805046062161 1.194356091243041
925.0 83.04805046062161 1.194356091243041
926.0 83.04805046062161 1.194356091243041
927.0 83.04805046062161 1.194356091243041
928.0 83.04805046062161 1.194356091243041
929.0 83.04805046062161 1.194356091243041
930.0 83.04805046062161 1.194356091243041
931.0 83.04805046062161 1.194356091243041
932.0 83.04805046062161 1.194356091243041
933.0 83.04805046062161 1.194356091243041
934.0 83.04805046062161 1.194356091243041
935.0 83.04805046062161 1.194356091243041
936.0 83.04805046062161 1.194356091243041
937.0 83.04805046062161 1.194356091243041
938.0 83.04805046062161 1.194356091243041
939.0 83.04805046062161 1.194356091243041
940.0 83.04805046062161 1.194356091243041
941.0 83.04805046062161 1.194356091243041
942.0 83.04805046062161 1.194356091243041
943.0 83.04805046062161 1.194356091243041
944.0 83.04805046062161 1.194356091243041
945.0 83.04805046062161 1.194356091243041
946.0 83.04805046062161 1.194356091243041
947.0 83.04805046062161 1.194356091243041
948.0 83.04805046062161 1.194356091243041
949.0 83.04805046062161 1.194356091243041
950.0 83.04805046062161 1.194356091243041
951.0 83.04805046062161 1.194356091243041
952.0 83.04805046062161 1.194356091243041
953.0 83.04805046062161 1.194356091243041
954.0 83.04805046062161 1.194356091243041
955.0 83.04805046062161 1.194356091243041
956.0 83.04805046062161 1.194356091243041
957.0 83.04805046062161 1.194356091243041
958.0 83.04805046062161 1.194356091243041
959.0 83.04805046062161 1.194356091243041
960.0 83.04805046062161 1.194356091243041
961.0 83.04805046062161 1.194356091243041
962.0 83.04805046062161 1.194356091243041
963.0 83.04805046062161 1.194356091243041
964.0 83.04805046062161 1.194356091243041
965.0 83.04805046062161 1.194356091243041
966.0 83.04805046062161 1.194356091243041
967.0 83.04805046062161 1.194356091243041
968.0 83.04805046062161 1.194356091243041
969.0 83.04805046062161 1.194356091243041
970.0 83.04805046062161 1.194356091243041
971.0 83.04805046062161 1.194356091243041
972.0 83.04805046062161 1.194356091243041
973.0 83.04805046062161 1.194356091243041
974.0 83.04805046062161 1.194356091243041
975.0 83.04805046062161 1.194356091243041
976.0 83.04805046062161 1.194356091243041
977.0 83.04805046062161 1.194356091243041
978.0 83.04805046062161 1.194356091243041
979.0 83.04805046062161 1.194356091243041
980.0 83.04805046062161 1.194356091243041
981.0 83.04805046062161 1.194356091243041
982.0 83.04805046062161 1.194356091243041
983.0 83.04805046062161 1.194356091243041
984.0 83.04805046062161 1.194356091243041
985.0 83.04805046062161 1.194356091243041
986.0 83.04805046062161 1.194356091243041
987.0 83.04805046062161 1.194356091243041
988.0 83.04805046062161 1.194356091243041
989.0 83.04805046062161 1.194356091243041
990.0 83.04805046062161 1.194356091243041
991.0 83.04805046062161 1.194356091243041
992.0 83.04805046062161 1.194356091243041
993.0 83.04805046062161 1.194356091243041
994.0 83.04805046062161 1.194356091243041
995.0 83.04805046062161 1.194356091243041
996.0 83.04805046062161 1.194356091243041
997.0 83.04805046062161 1.194356091243041
998.0 83.04805046062161 1.194356091243041
999.0 83.04805046062161 1.194356091243041
1000.0 83.04805046062161 1.194356091243041
1001.0 83.04805046062161 1.194356091243041
1002.0 83.04805046062161 1.194356091243041
1003.0 83.04805046062161 1.194356091243041
1004.0 83.04805046062161 1.194356091243041
1005.0 83.04805046062161 1.194356091243041
1006.0 83.04805046062161 1.194356091243041
1007.0 83.04805046062161 1.194356091243041
1008.0 83.04805046062161 1.194356091243041
1009.0 83.04805046062161 1.194356091243041
1010.0 83.04805046062161 1.194356091243041
1011.0 83.04805046062161 1.194356091243041
1012.0 83.04805046062161 1.194356091243041
1013.0 83.04805046062161 1.194356091243041
1014.0 83.04805046062161 1.194356091243041
1015.0 83.04805046062161 1.194356091243041
1016.0 83.04805046062161 1.194356091243041
1017.0 83.04805046062161 1.194356091243041
1018.0 83.04805046062161 1.194356091243041
1019.0 83.04805046062161 1.194356091243041
1020.0 83.04805046062161 1.194356091243041
1021.0 83.04805046062161 1.194356091243041
1022.0 83.04805046062161 1.194356091243041
1023.0 83.04805046062161 1.194356091243041
1024.0 83.04805046062161 1.194356091243041
1025.0 83.04805046062161 1.194356091243041
1026.0 83.04805046062161 1.194356091243041
1027.0 83.04805046062161 1.194356091243041
1028.0 83.04805046062161 1.194356091243041
1029.0 83.04805046062161 1.194356091243041
1030.0 83.04805046062161 1.194356091243041
1031.0 83.04805046062161 1.194356091243041
1032.0 83.04805046062161 1.194356091243041
1033.0 83.04805046062161 1.194356091243041
1034.0 83.04805046062161 1.194356091243041
1035.0 83.04805046062161 1.194356091243041
1036.0 83.04805046062161 1.194356091243041
1037.0 83.04805046062161 1.194356091243041
1038.0 83.04805046062161 1.194356091243041
1039.0 83.04805046062161 1.194356091243041
1040.0 83.04805046062161 1.194356091243041
1041.0 83.04805046062161 1.194356091243041
1042.0 83.04805046062161 1.194356091243041
1043.0 83.04805046062161 1.194356091243041
1044.0 83.04805046062161 1.194356091243041
1045.0 83.04805046062161 1.194356091243041
1046.0 83.04805046062161 1.194356091243041
1047.0 83.04805046062161 1.194356091243041
1048.0 83.04805046062161 1.194356091243041
1049.0 83.04805046062161 1.194356091243041
1050.0 83.04805046062161 1.194356091243041
1051.0 83.04805046062161 1.194356091243041
1052.0 83.04805046062161 1.194356091243041
1053.0 83.04805046062161 1.194356091243041
1054.0 83.04805046062161 1.194356091243041
1055.0 83.04805046062161 1.194356091243041
1056.0 83.04805046062161 1.194356091243041
1057.0 83.04805046062161 1.194356091243041
1058.0 83.04805046062161 1.194356091243041
1059.0 83.04805046062161 1.194356091243041
1060.0 83.04805046062161 1.194356091243041
1061.0 83.04805046062161 1.194356091243041
1062.0 83.04805046062161 1.194356091243041
1063.0 83.04805046062161 1.194356091243041
1064.0 83.04805046062161 1.194356091243041
1065.0 83.04805046062161 1.194356091243041
1066.0 83.04805046062161 1.194356091243041
1067.0 83.04805046062161 1.194356091243041
1068.0 83.04805046062161 1.194356091243041
1069.0 83.04805046062161 1.194356091243041
1070.0 83.04805046062161 1.194356091243041
1071.0 83.04805046062161 1.194356091243041
1072.0 83.04805046062161 1.194356091243041
1073.0 83.04805046062161 1.194356091243041
1074.0 83.04805046062161 1.194356091243041
1075.0 83.04805046062161 1.194356091243041
1076.0 83.04805046062161 1.194356091243041
1077.0 83.04805046062161 1.194356091243041
1078.0 83.04805046062161 1.194356091243041
1079.0 83.04805046062161 1.194356091243041
1080.0 83.04805046062161 1.194356091243041
1081.0 83.04805046062161 1.194356091243041
1082.0 83.04805046062161 1.194356091243041
1083.0 83.04805046062161 1.194356091243041
1084.0 83.04805046062161 1.194356091243041
1085.0 83.04805046062161 1.194356091243041
1086.0 83.04805046062161 1.194356091243041
1087.0 83.04805046062161 1.194356091243041
1088.0 83.04805046062161 1.194356091243041
1089.0 83.04805046062161 1.194356091243041
1090.0 83.04805046062161 1.194356091243041
1091.0 83.04805046062161 1.194356091243041
1092.0 83.04805046062161 1.194356091243041
1093.0 83.04805046062161 1.194356091243041
1094.0 83.04805046062161 1.194356091243041
1095.0 83.04805046062161 1.194356091243041
1096.0 83.04805046062161 1.194356091243041
1097.0 83.04805046062161 1.194356091243041
1098.0 83.04805046062161 1.194356091243041
1099.0 83.04805046062161 1.194356091243041
1100.0 83.04805046062161 1.194356091243041
1101.0 83.04805046062161 1.194356091243041
1102.0 83.04805046062161 1.194356091243041
1103.0 83.04805046062161 1.194356091243041
1104.0 83.04805046062161 1.194356091243041
1105.0 83.04805046062161 1.194356091243041
1106.0 83.04805046062161 1.194356091243041
1107.0 83.04805046062161 1.194356091243041
1108.0 83.04805046062161 1.194356091243041
1109.0 83.04805046062161 1.194356091243041
1110.0 83.04805046062161 1.194356091243041
1111.0 83.04805046062161 1.194356091243041
1112.0 83.04805046062161 1.194356091243041
1113.0 83.04805046062161 1.194356091243041
1114.0 83.04805046062161 1.194356091243041
1115.0 83.04805046062161 1.194356091243041
1116.0 83.04805046062161 1.194356091243041
1117.0 83.04805046062161 1.194356091243041
1118.0 83.04805046062161 1.194356091243041
1119.0 83.04805046062161 1.194356091243041
1120.0 83.04805046062161 1.194356091243041
1121.0 83.04805046062161 1.194356091243041
1122.0 83.04805046062161 1.194356091243041
1123.0 83.04805046062161 1.194356091243041
1124.0 83.04805046062161 1.194356091243041
1125.0 83.04805046062161 1.194356091243041
1126.0 83.04805046062161 1.194356091243041
1127.0 83.04805046062161 1.194356091243041
1128.0 83.04805046062161 1.194356091243041
1129.0 83.04805046062161 1.194356091243041
1130.0 83.04805046062161 1.194356091243041
1131.0 83.04805046062161 1.194356091243041
1132.0 83.04805046062161 1.194356091243041
1133.0 83.04805046062161 1.194356091243041
1134.0 83.04805046062161 1.194356091243041
1135.0 83.04805046062161 1.194356091243041
1136.0 83.04805046062161 1.194356091243041
1137.0 83.04805046062161 1.194356091243041
1138.0 83.04805046062161 1.194356091243041
1139.0 83.04805046062161 1.194356091243041
1140.0 83.04805046062161 1.194356091243041
1141.0 83.04805046062161 1.194356091243041
1142.0 83.04805046062161 1.194356091243041
1143.0 83.04805046062161 1.194356091243041
1144.0 83.04805046062161 1.194356091243041
1145.0 83.04805046062161 1.194356091243041
1146.0 83.04805046062161 1.194356091243041
1147.0 83.04805046062161 1.194356091243041
1148.0 83.04805046062161 1.194356091243041
1149.0 83.04805046062161 1.194356091243041
1150.0 83.04805046062161 1.194356091243041
1151.0 83.04805046062161 1.194356091243041
1152.0 83.04805046062161 1.194356091243041
1153.0 83.04805046062161 1.194356091243041
1154.0 83.04805046062161 1.194356091243041
1155.0 83.04805046062161 1.194356091243041
1156.0 83.04805046062161 1.194356091243041
1157.0 83.04805046062161 1.194356091243041
1158.0 83.04805046062161 1.194356091243041
1159.0 83.04805046062161 1.194356091243041
1160.0 83.04805046062161 1.194356091243041
1161.0 83.04805046062161 1.194356091243041
1162.0 83.04805046062161 1.194356091243041
1163.0 83.04805046062161 1.194356091243041
1164.0 83.04805046062161 1.194356091243041
1165.0 83.04805046062161 1.194356091243041
1166.0 83.04805046062161 1.194356091243041
1167.0 83.04805046062161 1.194356091243041
1168.0 83.04805046062161 1.194356091243041
1169.0 83.04805046062161 1.194356091243041
1170.0 83.04805046062161 1.194356091243041
1171.0 83.04805046062161 1.194356091243041
1172.0 83.04805046062161 1.194356091243041
1173.0 83.04805046062161 1.194356091243041
1174.0 83.04805046062161 1.194356091243041
1175.0 83.04805046062161 1.194356091243041
1176.0 83.04805046062161 1.194356091243041
1177.0 83.04805046062161 1.194356091243041
1178.0 83.04805046062161 1.194356091243041
1179.0 83.04805046062161 1.194356091243041
1180.0 83.04805046062161 1.194356091243041
1181.0 83.04805046062161 1.194356091243041
1182.0 83.04805046062161 1.194356091243041
1183.0 83.04805046062161 1.194356091243041
1184.0 83.04805046062161 1.194356091243041
1185.0 83.04805046062161 1.194356091243041
1186.0 83.04805046062161 1.194356091243041
1187.0 83.04805046062161 1.194356091243041
1188.0 83.04805046062161 1.194356091243041
1189.0 83.04805046062161 1.194356091243041
1190.0 83.04805046062161 1.194356091243041
1191.0 83.04805046062161 1.194356091243041
1192.0 83.04805046062161 1.194356091243041
1193.0 83.04805046062161 1.194356091243041
1194.0 83.04805046062161 1.194356091243041
1195.0 83.04805046062161 1.194356091243041
1196.0 83.04805046062161 1.194356091243041
1197.0 83.04805046062161 1.194356091243041
1198.0 83.04805046062161 1.194356091243041
1199.0 83.04805046062161 1.194356091243041
1200.0 83.04805046062161 1.194356091243041
1201.0 83.04805046062161 1.194356091243041
1202.0 83.04805046062161 1.194356091243041
1203.0 83.04805046062161 1.194356091243041
1204.0 83.04805046062161 1.194356091243041
1205.0 83.04805046062161 1.194356091243041
1206.0 83.04805046062161 1.194356091243041
1207.0 83.04805046062161 1.194356091243041
1208.0 83.04805046062161 1.194356091243041
1209.0 83.04805046062161 1.194356091243041
1210.0 83.04805046062161 1.194356091243041
1211.0 83.04805046062161 1.194356091243041
1212.0 83.04805046062161 1.194356091243041
1213.0 83.04805046062161 1.194356091243041
1214.0 83.04805046062161 1.194356091243041
1215.0 83.04805046062161 1.194356091243041
1216.0 83.04805046062161 1.194356091243041
1217.0 83.04805046062161 1.194356091243041
1218.0 83.04805046062161 1.194356091243041
1219.0 83.04805046062161 1.194356091243041
1220.0 83.04805046062161 1.194356091243041
1221.0 83.04805046062161 1.194356091243041
1222.0 83.04805046062161 1.194356091243041
1223.0 83.04805046062161 1.194356091243041
1224.0 83.04805046062161 1.194356091243041
1225.0 83.04805046062161 1.194356091243041
1226.0 83.04805046062161 1.194356091243041
1227.0 83.04805046062161 1.194356091243041
1228.0 83.04805046062161 1.194356091243041
1229.0 83.04805046062161 1.194356091243041
1230.0 83.04805046062161 1.194356091243041
1231.0 83.04805046062161 1.194356091243041
1232.0 83.04805046062161 1.194356091243041
1233.0 83.04805046062161 1.194356091243041
1234.0 83.04805046062161 1.194356091243041
1235.0 83.04805046062161 1.194356091243041
1236.0 83.04805046062161 1.194356091243041
1237.0 83.04805046062161 1.194356091243041
1238.0 83.04805046062161 1.194356091243041
1239.0 83.04805046062161 1.194356091243041
1240.0 83.04805046062161 1.194356091243041
1241.0 83.04805046062161 1.194356091243041
1242.0 83.04805046062161 1.194356091243041
1243.0 83.04805046062161 1.194356091243041
1244.0 83.04805046062161 1.194356091243041
1245.0 83.04805046062161 1.194356091243041
1246.0 83.04805046062161 1.194356091243041
1247.0 83.04805046062161 1.194356091243041
1248.0 83.04805046062161 1.194356091243041
1249.0 83.04805046062161 1.194356091243041
1250.0 83.04805046062161 1.194356091243041
1251.0 83.04805046062161 1.194356091243041
1252.0 83.04805046062161 1.194356091243041
1253.0 83.04805046062161 1.194356091243041
1254.0 83.04805046062161 1.194356091243041
1255.0 83.04805046062161 1.194356091243041
1256.0 83.04805046062161 1.194356091243041
1257.0 83.04805046062161 1.194356091243041
1258.0 83.04805046062161 1.194356091243041
1259.0 83.04805046062161 1.194356091243041
1260.0 83.04805046062161 1.194356091243041
1261.0 83.04805046062161 1.194356091243041
1262.0 83.04805046062161 1.194356091243041
1263.0 83.04805046062161 1.194356091243041
1264.0 83.04805046062161 1.194356091243041
1265.0 83.04805046062161 1.194356091243041
1266.0 83.04805046062161 1.194356091243041
1267.0 83.04805046062161 1.194356091243041
1268.0 83.04805046062161 1.194356091243041
1269.0 83.04805046062161 1.194356091243041
1270.0 83.04805046062161 1.194356091243041
1271.0 83.04805046062161 1.194356091243041
1272.0 83.04805046062161 1.194356091243041
1273.0 83.04805046062161 1.194356091243041
1274.0 83.04805046062161 1.194356091243041
1275.0 83.04805046062161 1.194356091243041
1276.0 83.04805046062161 1.194356091243041
1277.0 83.04805046062161 1.194356091243041
1278.0 83.04805046062161 1.194356091243041
1279.0 83.04805046062161 1.194356091243041
1280.0 83.04805046062161 1.194356091243041
1281.0 83.04805046062161 1.194356091243041
1282.0 83.04805046062161 1.194356091243041
1283.0 83.04805046062161 1.194356091243041
1284.0 83.04805046062161 1.194356091243041
1285.0 83.04805046062161 1.194356091243041
1286.0 83.04805046062161 1.194356091243041
1287.0 83.04805046062161 1.194356091243041
1288.0 83.04805046062161 1.194356091243041
1289.0 83.04805046062161 1.194356091243041
1290.0 83.04805046062161 1.194356091243041
1291.0 83.04805046062161 1.194356091243041
1292.0 83.04805046062161 1.194356091243041
1293.0 83.04805046062161 1.194356091243041
1294.0 83.04805046062161 1.194356091243041
1295.0 83.04805046062161 1.194356091243041
1296.0 83.04805046062161 1.194356091243041
1297.0 83.04805046062161 1.194356091243041
1298.0 83.04805046062161 1.194356091243041
1299.0 83.04805046062161 1.194356091243041
1300.0 83.04805046062161 1.194356091243041
1301.0 83.04805046062161 1.194356091243041
1302.0 83.04805046062161 1.194356091243041
1303.0 83.04805046062161 1.194356091243041
1304.0 83.04805046062161 1.194356091243041
1305.0 83.04805046062161 1.194356091243041
1306.0 83.04805046062161 1.194356091243041
1307.0 83.04805046062161 1.194356091243041
1308.0 83.04805046062161 1.194356091243041
1309.0 83.04805046062161 1.194356091243041
1310.0 83.04805046062161 1.194356091243041
1311.0 83.04805046062161 1.194356091243041
1312.0 83.04805046062161 1.194356091243041
1313.0 83.04805046062161 1.194356091243041
1314.0 83.04805046062161 1.194356091243041
1315.0 83.04805046062161 1.194356091243041
1316.0 83.04805046062161 1.194356091243041
1317.0 83.04805046062161 1.194356091243041
1318.0 83.04805046062161 1.194356091243041
1319.0 83.04805046062161 1.194356091243041
1320.0 83.04805046062161 1.194356091243041
1321.0 83.04805046062161 1.194356091243041
1322.0 83.04805046062161 1.194356091243041
1323.0 83.04805046062161 1.194356091243041
1324.0 83.04805046062161 1.194356091243041
1325.0 83.04805046062161 1.194356091243041
1326.0 83.04805046062161 1.194356091243041
1327.0 83.04805046062161 1.194356091243041
1328.0 83.04805046062161 1.194356091243041
1329.0 83.04805046062161 1.194356091243041
1330.0 83.04805046062161 1.194356091243041
1331.0 83.04805046062161 1.194356091243041
1332.0 83.04805046062161 1.194356091243041
1333.0 83.04805046062161 1.194356091243041
1334.0 83.04805046062161 1.194356091243041
1335.0 83.04805046062161 1.194356091243041
1336.0 83.04805046062161 1.194356091243041
1337.0 83.04805046062161 1.194356091243041
1338.0 83.04805046062161 1.194356091243041
1339.0 83.04805046062161 1.194356091243041
1340.0 83.04805046062161 1.194356091243041
1341.0 83.04805046062161 1.194356091243041
1342.0 83.04805046062161 1.194356091243041
1343.0 83.04805046062161 1.194356091243041
1344.0 83.04805046062161 1.194356091243041
1345.0 83.04805046062161 1.194356091243041
1346.0 83.04805046062161 1.194356091243041
1347.0 83.04805046062161 1.194356091243041
1348.0 83.04805046062161 1.194356091243041
1349.0 83.04805046062161 1.194356091243041
1350.0 83.04805046062161 1.194356091243041
1351.0 83.04805046062161 1.194356091243041
1352.0 83.04805046062161 1.194356091243041
1353.0 83.04805046062161 1.194356091243041
1354.0 83.04805046062161 1.194356091243041
1355.0 83.04805046062161 1.194356091243041
1356.0 83.04805046062161 1.194356091243041
1357.0 83.04805046062161 1.194356091243041
1358.0 83.04805046062161 1.194356091243041
1359.0 83.04805046062161 1.194356091243041
1360.0 83.04805046062161 1.194356091243041
1361.0 83.04805046062161 1.194356091243041
1362.0 83.04805046062161 1.194356091243041
1363.0 83.04805046062161 1.194356091243041
1364.0 83.04805046062161 1.194356091243041
1365.0 83.04805046062161 1.194356091243041
1366.0 83.04805046062161 1.194356091243041
