#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1347.0 45.16752542543853 0.5112728397348537
1348.0 45.16730325510955 0.5113406465217094
1349.0 45.16708082729027 0.5114110635520694
1350.0 45.167013539004905 0.5114340263249826
1351.0 45.16679103747406 0.5115073653364584
1352.0 45.16656827225706 0.5115833429336478
1353.0 45.16634524063718 0.5116619750519794
1354.0 45.166185961722675 0.5117199338481179
1355.0 45.16602623522024 0.5117803151748415
1356.0 45.166023725418505 0.5117810957397296
1357.0 45.16602122323167 0.5117818745110033
1358.0 45.166018728625126 0.5117826514942038
1359.0 45.166016241564485 0.5117834266948524
1360.0 45.166013762015574 0.5117842001184554
1361.0 45.16601128994438 0.511784971770498
1362.0 45.16607678980147 0.5117613976106626
1363.0 45.16616593792657 0.5117292087291688
1364.0 45.1662705234869 0.5116914439606504
1365.0 45.166373004069385 0.5116548195432313
1366.0 45.16645392559536 0.5116269621434584
1367.0 45.166516565166155 0.5116063381594618
1368.0 45.16657939296052 0.5115860437047708
1369.0 45.166642409638655 0.5115660818621045
1370.0 45.166705616313926 0.5115464555937546
1371.0 45.166703188407304 0.5115472204447054
1372.0 45.16670076774582 0.5115479835512992
1373.0 45.16669835354708 0.5115487451633243
1374.0 45.16669594637577 0.5115495050916649
1375.0 45.166693546507524 0.5115502632414077
1376.0 45.16669115401967 0.5115510195823497
1377.0 45.16668876861541 0.5115517742062149
1378.0 45.16668639026329 0.5115525271183117
1379.0 45.16668401897605 0.5115532783095967
1380.0 45.166681654634715 0.511554027813987
1381.0 45.166679297313834 0.5115547756023819
1382.0 45.16667694718455 0.5115555216142517
1383.0 45.16667460412799 0.5115562658835966
1384.0 45.166672267940726 0.511557008472015
1385.0 45.166672267940726 0.511557008472015
1386.0 45.166669938592605 0.5115577493846882
1387.0 45.16666761605364 0.5115584886267809
1388.0 45.166665300294 0.5115592262034404
1389.0 45.16666299128406 0.5115599621197962
1390.0 45.166662991284085 0.5115599621197887
1391.0 45.166660689012616 0.5115606963750112
1392.0 45.166727858885196 0.5115402910192509
1393.0 45.1668201292884 0.5115108218469039
1394.0 45.16684588681724 0.5115012295179308
1395.0 45.1668900874578 0.5114844213263842
1396.0 45.1668900875994 0.5114844212801836
1397.0 45.1668900875994 0.5114844212801836
1398.0 45.16688780529529 0.5114851517611814
1399.0 45.16688552959524 0.5114858806039916
1400.0 45.166883260470705 0.5114866078136249
1401.0 45.166880997893166 0.5114873333951332
1402.0 45.16689124288623 0.5114838974701684
1403.0 45.166899141618394 0.5114812553645552
1404.0 45.16690708693002 0.5114786095827084
1405.0 45.16690405196123 0.5114795892210063
1406.0 45.16691204793933 0.5114769391645242
1407.0 45.16692231476345 0.511473569385897
1408.0 45.16693039852683 0.5114709138286578
1409.0 45.16694078698078 0.5114675271806164
1410.0 45.1669492835538 0.5114647594707454
1411.0 45.16694707234698 0.5114654726074376
1412.0 45.166944867438275 0.5114661841593227
1413.0 45.1669426688008 0.5114668941312587
1414.0 45.16694047640784 0.5114676025280863
1415.0 45.16693829023283 0.51146830935463
1416.0 45.166936110249345 0.5114690146156967
1417.0 45.16693393643115 0.5114697183160778
1418.0 45.1669317687521 0.5114704204605469
1419.0 45.166929607186226 0.5114711210538622
1420.0 45.16692745170772 0.5114718201007641
1421.0 45.166925302290885 0.5114725176059778
1422.0 45.16692315891021 0.5114732135742109
1423.0 45.16692102154028 0.5114739080101556
1424.0 45.16691889015586 0.5114746009184875
1425.0 45.16691676473184 0.5114752923038649
1426.0 45.16691464524325 0.5114759821709315
1427.0 45.16691253166527 0.5114766705243138
1428.0 45.166910423973185 0.5114773573686217
1429.0 45.166910423973185 0.5114773573686217
1430.0 45.16690832214248 0.5114780427084498
1431.0 45.16690622614871 0.5114787265483767
1432.0 45.166904135967606 0.5114794088929642
1433.0 45.16690205157502 0.5114800897467587
1434.0 45.16689997294694 0.5114807691142906
1435.0 45.16689790005949 0.5114814470000744
1436.0 45.16689790005949 0.5114814470000744
1437.0 45.16689790005949 0.5114814470000744
1438.0 45.16689790005949 0.5114814470000744
1439.0 45.16689790005949 0.5114814470000744
1440.0 45.16689790005949 0.5114814470000744
1441.0 45.16689790005949 0.5114814470000744
1442.0 45.16689790005949 0.5114814470000744
1443.0 45.16689790005949 0.5114814470000744
1444.0 45.16689790005949 0.5114814470000744
1445.0 45.16689790005949 0.5114814470000744
1446.0 45.16689790005949 0.5114814470000744
1447.0 45.16689790005949 0.5114814470000744
1448.0 45.16689790005949 0.5114814470000744
1449.0 45.16689790005949 0.5114814470000744
1450.0 45.16689790005949 0.5114814470000744
1451.0 45.16689790005949 0.5114814470000744
1452.0 45.16689790005949 0.5114814470000744
1453.0 45.16689790005949 0.5114814470000744
1454.0 45.16689790005949 0.5114814470000744
1455.0 45.16689790005949 0.5114814470000744
1456.0 45.16689790005949 0.5114814470000744
1457.0 45.16689790005949 0.5114814470000744
1458.0 45.16689790005949 0.5114814470000744
1459.0 45.16689790005949 0.5114814470000744
1460.0 45.16689790005949 0.5114814470000744
1461.0 45.16689790005949 0.5114814470000744
1462.0 45.16689790005949 0.5114814470000744
1463.0 45.16689790005949 0.5114814470000744
1464.0 45.16689790005949 0.5114814470000744
1465.0 45.16689790005949 0.5114814470000744
1466.0 45.16689790005949 0.5114814470000744
1467.0 45.16689790005949 0.5114814470000744
1468.0 45.16689790005949 0.5114814470000744
1469.0 45.16689790005949 0.5114814470000744
1470.0 45.16689790005949 0.5114814470000744
1471.0 45.16689790005949 0.5114814470000744
1472.0 45.16689790005949 0.5114814470000744
1473.0 45.16689790005949 0.5114814470000744
1474.0 45.16689790005949 0.5114814470000744
1475.0 45.16689790005949 0.5114814470000744
1476.0 45.16689790005949 0.5114814470000744
1477.0 45.16689790005949 0.5114814470000744
1478.0 45.16689790005949 0.5114814470000744
1479.0 45.16689790005949 0.5114814470000744
1480.0 45.16689790005949 0.5114814470000744
1481.0 45.16689790005949 0.5114814470000744
1482.0 45.16689790005949 0.5114814470000744
1483.0 45.16689790005949 0.5114814470000744
1484.0 45.16689790005949 0.5114814470000744
1485.0 45.16689790005949 0.5114814470000744
1486.0 45.16689790005949 0.5114814470000744
1487.0 45.16689790005949 0.5114814470000744
1488.0 45.16689790005949 0.5114814470000744
1489.0 45.16689790005949 0.5114814470000744
1490.0 45.16689790005949 0.5114814470000744
1491.0 45.16689790005949 0.5114814470000744
1492.0 45.16689790005949 0.5114814470000744
1493.0 45.16689790005949 0.5114814470000744
1494.0 45.16689790005949 0.5114814470000744
1495.0 45.16689790005949 0.5114814470000744
1496.0 45.16689790005949 0.5114814470000744
1497.0 45.16689790005949 0.5114814470000744
1498.0 45.16689790005949 0.5114814470000744
1499.0 45.16689790005949 0.5114814470000744
1500.0 45.16689790005949 0.5114814470000744
1501.0 45.16689790005949 0.5114814470000744
1502.0 45.16689790005949 0.5114814470000744
1503.0 45.16689790005949 0.5114814470000744
1504.0 45.16689790005949 0.5114814470000744
1505.0 45.16689790005949 0.5114814470000744
1506.0 45.16689790005949 0.5114814470000744
1507.0 45.16689790005949 0.5114814470000744
1508.0 45.16689790005949 0.5114814470000744
1509.0 45.16689790005949 0.5114814470000744
1510.0 45.16689790005949 0.5114814470000744
1511.0 45.16689790005949 0.5114814470000744
1512.0 45.16689790005949 0.5114814470000744
1513.0 45.16689790005949 0.5114814470000744
1514.0 45.16689790005949 0.5114814470000744
1515.0 45.16689790005949 0.5114814470000744
1516.0 45.16689790005949 0.5114814470000744
1517.0 45.16689790005949 0.5114814470000744
1518.0 45.16689790005949 0.5114814470000744
1519.0 45.16689790005949 0.5114814470000744
1520.0 45.16689790005949 0.5114814470000744
1521.0 45.16689790005949 0.5114814470000744
1522.0 45.16689790005949 0.5114814470000744
1523.0 45.16689790005949 0.5114814470000744
1524.0 45.16689790005949 0.5114814470000744
1525.0 45.16689790005949 0.5114814470000744
1526.0 45.16689790005949 0.5114814470000744
1527.0 45.16689790005949 0.5114814470000744
1528.0 45.16689790005949 0.5114814470000744
1529.0 45.16689790005949 0.5114814470000744
1530.0 45.16689790005949 0.5114814470000744
1531.0 45.16689790005949 0.5114814470000744
1532.0 45.16689790005949 0.5114814470000744
1533.0 45.16689790005949 0.5114814470000744
1534.0 45.16689790005949 0.5114814470000744
1535.0 45.16689790005949 0.5114814470000744
1536.0 45.16689790005949 0.5114814470000744
1537.0 45.16689790005949 0.5114814470000744
1538.0 45.16689790005949 0.5114814470000744
1539.0 45.16689790005949 0.5114814470000744
1540.0 45.16689790005949 0.5114814470000744
1541.0 45.16689790005949 0.5114814470000744
1542.0 45.16689790005949 0.5114814470000744
1543.0 45.16689790005949 0.5114814470000744
1544.0 45.16689790005949 0.5114814470000744
1545.0 45.16689790005949 0.5114814470000744
1546.0 45.16689790005949 0.5114814470000744
1547.0 45.16689790005949 0.5114814470000744
1548.0 45.16689790005949 0.5114814470000744
1549.0 45.16689790005949 0.5114814470000744
1550.0 45.16689790005949 0.5114814470000744
1551.0 45.16689790005949 0.5114814470000744
1552.0 45.16689790005949 0.5114814470000744
1553.0 45.16689790005949 0.5114814470000744
1554.0 45.16689790005949 0.5114814470000744
1555.0 45.16689790005949 0.5114814470000744
1556.0 45.16689790005949 0.5114814470000744
1557.0 45.16689790005949 0.5114814470000744
1558.0 45.16689790005949 0.5114814470000744
1559.0 45.16689790005949 0.5114814470000744
1560.0 45.16689790005949 0.5114814470000744
1561.0 45.16689790005949 0.5114814470000744
1562.0 45.16689790005949 0.5114814470000744
1563.0 45.16689790005949 0.5114814470000744
1564.0 45.16689790005949 0.5114814470000744
1565.0 45.16689790005949 0.5114814470000744
1566.0 45.16689790005949 0.5114814470000744
1567.0 45.16689790005949 0.5114814470000744
1568.0 45.16689790005949 0.5114814470000744
1569.0 45.16689790005949 0.5114814470000744
1570.0 45.16689790005949 0.5114814470000744
1571.0 45.16689790005949 0.5114814470000744
1572.0 45.16689790005949 0.5114814470000744
1573.0 45.16689790005949 0.5114814470000744
1574.0 45.16689790005949 0.5114814470000744
1575.0 45.16689790005949 0.5114814470000744
1576.0 45.16689790005949 0.5114814470000744
1577.0 45.16689790005949 0.5114814470000744
1578.0 45.16689790005949 0.5114814470000744
1579.0 45.16689790005949 0.5114814470000744
1580.0 45.16689790005949 0.5114814470000744
1581.0 45.16689790005949 0.5114814470000744
1582.0 45.16689790005949 0.5114814470000744
1583.0 45.16689790005949 0.5114814470000744
1584.0 45.16689790005949 0.5114814470000744
1585.0 45.16689790005949 0.5114814470000744
1586.0 45.16689790005949 0.5114814470000744
1587.0 45.16689790005949 0.5114814470000744
1588.0 45.16689790005949 0.5114814470000744
1589.0 45.16689790005949 0.5114814470000744
1590.0 45.16689790005949 0.5114814470000744
1591.0 45.16689790005949 0.5114814470000744
1592.0 45.16689790005949 0.5114814470000744
1593.0 45.16689790005949 0.5114814470000744
1594.0 45.16689790005949 0.5114814470000744
1595.0 45.16689790005949 0.5114814470000744
1596.0 45.16689790005949 0.5114814470000744
1597.0 45.16689790005949 0.5114814470000744
1598.0 45.16689790005949 0.5114814470000744
1599.0 45.16689790005949 0.5114814470000744
1600.0 45.16689790005949 0.5114814470000744
1601.0 45.16689790005949 0.5114814470000744
1602.0 45.16689790005949 0.5114814470000744
1603.0 45.16689790005949 0.5114814470000744
1604.0 45.16689790005949 0.5114814470000744
1605.0 45.16689790005949 0.5114814470000744
1606.0 45.16689790005949 0.5114814470000744
1607.0 45.16689790005949 0.5114814470000744
1608.0 45.16689790005949 0.5114814470000744
1609.0 45.16689790005949 0.5114814470000744
1610.0 45.16689790005949 0.5114814470000744
1611.0 45.16689790005949 0.5114814470000744
1612.0 45.16689790005949 0.5114814470000744
1613.0 45.16689790005949 0.5114814470000744
1614.0 45.16689790005949 0.5114814470000744
1615.0 45.16689790005949 0.5114814470000744
1616.0 45.16689790005949 0.5114814470000744
1617.0 45.16689790005949 0.5114814470000744
1618.0 45.16689790005949 0.5114814470000744
1619.0 45.16689790005949 0.5114814470000744
1620.0 45.16689790005949 0.5114814470000744
1621.0 45.16689790005949 0.5114814470000744
1622.0 45.16689790005949 0.5114814470000744
1623.0 45.16689790005949 0.5114814470000744
1624.0 45.16689790005949 0.5114814470000744
1625.0 45.16689790005949 0.5114814470000744
1626.0 45.16689790005949 0.5114814470000744
1627.0 45.16689790005949 0.5114814470000744
1628.0 45.16689790005949 0.5114814470000744
1629.0 45.16689790005949 0.5114814470000744
1630.0 45.16689790005949 0.5114814470000744
1631.0 45.16689790005949 0.5114814470000744
1632.0 45.16689790005949 0.5114814470000744
1633.0 45.16689790005949 0.5114814470000744
1634.0 45.16689790005949 0.5114814470000744
1635.0 45.16689790005949 0.5114814470000744
1636.0 45.16689790005949 0.5114814470000744
1637.0 45.16689790005949 0.5114814470000744
1638.0 45.16689790005949 0.5114814470000744
1639.0 45.16689790005949 0.5114814470000744
1640.0 45.16689790005949 0.5114814470000744
1641.0 45.16689790005949 0.5114814470000744
1642.0 45.16689790005949 0.5114814470000744
1643.0 45.16689790005949 0.5114814470000744
1644.0 45.16689790005949 0.5114814470000744
1645.0 45.16689790005949 0.5114814470000744
1646.0 45.16689790005949 0.5114814470000744
1647.0 45.16689790005949 0.5114814470000744
1648.0 45.16689790005949 0.5114814470000744
1649.0 45.16689790005949 0.5114814470000744
1650.0 45.16689790005949 0.5114814470000744
1651.0 45.16689790005949 0.5114814470000744
1652.0 45.16689790005949 0.5114814470000744
1653.0 45.16689790005949 0.5114814470000744
1654.0 45.16689790005949 0.5114814470000744
1655.0 45.16689790005949 0.5114814470000744
1656.0 45.16689790005949 0.5114814470000744
1657.0 45.16689790005949 0.5114814470000744
1658.0 45.16689790005949 0.5114814470000744
1659.0 45.16689790005949 0.5114814470000744
1660.0 45.16689790005949 0.5114814470000744
1661.0 45.16689790005949 0.5114814470000744
1662.0 45.16689790005949 0.5114814470000744
1663.0 45.16689790005949 0.5114814470000744
1664.0 45.16689790005949 0.5114814470000744
1665.0 45.16689790005949 0.5114814470000744
1666.0 45.16689790005949 0.5114814470000744
1667.0 45.16689790005949 0.5114814470000744
1668.0 45.16689790005949 0.5114814470000744
1669.0 45.16689790005949 0.5114814470000744
1670.0 45.16689790005949 0.5114814470000744
1671.0 45.16689790005949 0.5114814470000744
1672.0 45.16689790005949 0.5114814470000744
1673.0 45.16689790005949 0.5114814470000744
1674.0 45.16689790005949 0.5114814470000744
1675.0 45.16689790005949 0.5114814470000744
1676.0 45.16689790005949 0.5114814470000744
1677.0 45.16689790005949 0.5114814470000744
1678.0 45.16689790005949 0.5114814470000744
1679.0 45.16689790005949 0.5114814470000744
1680.0 45.16689790005949 0.5114814470000744
1681.0 45.16689790005949 0.5114814470000744
1682.0 45.16689790005949 0.5114814470000744
1683.0 45.16689790005949 0.5114814470000744
1684.0 45.16689790005949 0.5114814470000744
1685.0 45.16689790005949 0.5114814470000744
1686.0 45.16689790005949 0.5114814470000744
1687.0 45.16689790005949 0.5114814470000744
1688.0 45.16689790005949 0.5114814470000744
1689.0 45.16689790005949 0.5114814470000744
1690.0 45.16689790005949 0.5114814470000744
1691.0 45.16689790005949 0.5114814470000744
1692.0 45.16689790005949 0.5114814470000744
1693.0 45.16689790005949 0.5114814470000744
1694.0 45.16689790005949 0.5114814470000744
1695.0 45.16689790005949 0.5114814470000744
1696.0 45.16689790005949 0.5114814470000744
1697.0 45.16689790005949 0.5114814470000744
1698.0 45.16689790005949 0.5114814470000744
1699.0 45.16689790005949 0.5114814470000744
1700.0 45.16689790005949 0.5114814470000744
1701.0 45.16689790005949 0.5114814470000744
1702.0 45.16689790005949 0.5114814470000744
1703.0 45.16689790005949 0.5114814470000744
1704.0 45.16689790005949 0.5114814470000744
1705.0 45.16689790005949 0.5114814470000744
1706.0 45.16689790005949 0.5114814470000744
1707.0 45.16689790005949 0.5114814470000744
1708.0 45.16689790005949 0.5114814470000744
1709.0 45.16689790005949 0.5114814470000744
1710.0 45.16689790005949 0.5114814470000744
1711.0 45.16689790005949 0.5114814470000744
1712.0 45.16689790005949 0.5114814470000744
1713.0 45.16689790005949 0.5114814470000744
1714.0 45.16689790005949 0.5114814470000744
1715.0 45.16689790005949 0.5114814470000744
1716.0 45.16689790005949 0.5114814470000744
1717.0 45.16689790005949 0.5114814470000744
1718.0 45.16689790005949 0.5114814470000744
1719.0 45.16689790005949 0.5114814470000744
1720.0 45.16689790005949 0.5114814470000744
1721.0 45.16689790005949 0.5114814470000744
1722.0 45.16689790005949 0.5114814470000744
1723.0 45.16689790005949 0.5114814470000744
1724.0 45.16689790005949 0.5114814470000744
1725.0 45.16689790005949 0.5114814470000744
1726.0 45.16689790005949 0.5114814470000744
1727.0 45.16689790005949 0.5114814470000744
1728.0 45.16689790005949 0.5114814470000744
1729.0 45.16689790005949 0.5114814470000744
1730.0 45.16689790005949 0.5114814470000744
1731.0 45.16689790005949 0.5114814470000744
1732.0 45.16689790005949 0.5114814470000744
1733.0 45.16689790005949 0.5114814470000744
1734.0 45.16689790005949 0.5114814470000744
1735.0 45.16689790005949 0.5114814470000744
1736.0 45.16689790005949 0.5114814470000744
1737.0 45.16689790005949 0.5114814470000744
1738.0 45.16689790005949 0.5114814470000744
1739.0 45.16689790005949 0.5114814470000744
1740.0 45.16689790005949 0.5114814470000744
1741.0 45.16689790005949 0.5114814470000744
1742.0 45.16689790005949 0.5114814470000744
1743.0 45.16689790005949 0.5114814470000744
1744.0 45.16689790005949 0.5114814470000744
1745.0 45.16689790005949 0.5114814470000744
1746.0 45.16689790005949 0.5114814470000744
1747.0 45.16689790005949 0.5114814470000744
1748.0 45.16689790005949 0.5114814470000744
1749.0 45.16689790005949 0.5114814470000744
1750.0 45.16689790005949 0.5114814470000744
1751.0 45.16689790005949 0.5114814470000744
1752.0 45.16689790005949 0.5114814470000744
1753.0 45.16689790005949 0.5114814470000744
1754.0 45.16689790005949 0.5114814470000744
1755.0 45.16689790005949 0.5114814470000744
1756.0 45.16689790005949 0.5114814470000744
1757.0 45.16689790005949 0.5114814470000744
1758.0 45.16689790005949 0.5114814470000744
1759.0 45.16689790005949 0.5114814470000744
1760.0 45.16689790005949 0.5114814470000744
1761.0 45.16689790005949 0.5114814470000744
1762.0 45.16689790005949 0.5114814470000744
1763.0 45.16689790005949 0.5114814470000744
1764.0 45.16689790005949 0.5114814470000744
1765.0 45.16689790005949 0.5114814470000744
1766.0 45.16689790005949 0.5114814470000744
1767.0 45.16689790005949 0.5114814470000744
1768.0 45.16689790005949 0.5114814470000744
1769.0 45.16689790005949 0.5114814470000744
1770.0 45.16689790005949 0.5114814470000744
1771.0 45.16689790005949 0.5114814470000744
1772.0 45.16689790005949 0.5114814470000744
1773.0 45.16689790005949 0.5114814470000744
1774.0 45.16689790005949 0.5114814470000744
1775.0 45.16689790005949 0.5114814470000744
1776.0 45.16689790005949 0.5114814470000744
1777.0 45.16689790005949 0.5114814470000744
1778.0 45.16689790005949 0.5114814470000744
1779.0 45.16689790005949 0.5114814470000744
1780.0 45.16689790005949 0.5114814470000744
1781.0 45.16689790005949 0.5114814470000744
1782.0 45.16689790005949 0.5114814470000744
1783.0 45.16689790005949 0.5114814470000744
1784.0 45.16689790005949 0.5114814470000744
1785.0 45.16689790005949 0.5114814470000744
1786.0 45.16689790005949 0.5114814470000744
1787.0 45.16689790005949 0.5114814470000744
1788.0 45.16689790005949 0.5114814470000744
1789.0 45.16689790005949 0.5114814470000744
1790.0 45.16689790005949 0.5114814470000744
1791.0 45.16689790005949 0.5114814470000744
1792.0 45.16689790005949 0.5114814470000744
1793.0 45.16689790005949 0.5114814470000744
1794.0 45.16689790005949 0.5114814470000744
1795.0 45.16689790005949 0.5114814470000744
1796.0 45.16689790005949 0.5114814470000744
1797.0 45.16689790005949 0.5114814470000744
1798.0 45.16689790005949 0.5114814470000744
1799.0 45.16689790005949 0.5114814470000744
1800.0 45.16689790005949 0.5114814470000744
1801.0 45.16689790005949 0.5114814470000744
1802.0 45.16689790005949 0.5114814470000744
1803.0 45.16689790005949 0.5114814470000744
1804.0 45.16689790005949 0.5114814470000744
1805.0 45.16689790005949 0.5114814470000744
1806.0 45.16689790005949 0.5114814470000744
1807.0 45.16689790005949 0.5114814470000744
1808.0 45.16689790005949 0.5114814470000744
1809.0 45.16689790005949 0.5114814470000744
1810.0 45.16689790005949 0.5114814470000744
1811.0 45.16689790005949 0.5114814470000744
1812.0 45.16689790005949 0.5114814470000744
1813.0 45.16689790005949 0.5114814470000744
1814.0 45.16689790005949 0.5114814470000744
1815.0 45.16689790005949 0.5114814470000744
1816.0 45.16689790005949 0.5114814470000744
1817.0 45.16689790005949 0.5114814470000744
1818.0 45.16689790005949 0.5114814470000744
1819.0 45.16689790005949 0.5114814470000744
1820.0 45.16689790005949 0.5114814470000744
1821.0 45.16689790005949 0.5114814470000744
1822.0 45.16689790005949 0.5114814470000744
1823.0 45.16689790005949 0.5114814470000744
1824.0 45.16689790005949 0.5114814470000744
1825.0 45.16689790005949 0.5114814470000744
1826.0 45.16689790005949 0.5114814470000744
1827.0 45.16689790005949 0.5114814470000744
1828.0 45.16689790005949 0.5114814470000744
1829.0 45.16689790005949 0.5114814470000744
1830.0 45.16689790005949 0.5114814470000744
1831.0 45.16689790005949 0.5114814470000744
1832.0 45.16689790005949 0.5114814470000744
1833.0 45.16689790005949 0.5114814470000744
1834.0 45.16689790005949 0.5114814470000744
1835.0 45.16689790005949 0.5114814470000744
1836.0 45.16689790005949 0.5114814470000744
1837.0 45.16689790005949 0.5114814470000744
1838.0 45.16689790005949 0.5114814470000744
1839.0 45.16689790005949 0.5114814470000744
1840.0 45.16689790005949 0.5114814470000744
1841.0 45.16689790005949 0.5114814470000744
1842.0 45.16689790005949 0.5114814470000744
1843.0 45.16689790005949 0.5114814470000744
1844.0 45.16689790005949 0.5114814470000744
1845.0 45.16689790005949 0.5114814470000744
1846.0 45.16689790005949 0.5114814470000744
1847.0 45.16689790005949 0.5114814470000744
1848.0 45.16689790005949 0.5114814470000744
1849.0 45.16689790005949 0.5114814470000744
1850.0 45.16689790005949 0.5114814470000744
1851.0 45.16689790005949 0.5114814470000744
1852.0 45.16689790005949 0.5114814470000744
1853.0 45.16689790005949 0.5114814470000744
1854.0 45.16689790005949 0.5114814470000744
1855.0 45.16689790005949 0.5114814470000744
1856.0 45.16689790005949 0.5114814470000744
1857.0 45.16689790005949 0.5114814470000744
1858.0 45.16689790005949 0.5114814470000744
1859.0 45.16689790005949 0.5114814470000744
1860.0 45.16689790005949 0.5114814470000744
1861.0 45.16689790005949 0.5114814470000744
1862.0 45.16689790005949 0.5114814470000744
1863.0 45.16689790005949 0.5114814470000744
1864.0 45.16689790005949 0.5114814470000744
1865.0 45.16689790005949 0.5114814470000744
1866.0 45.16689790005949 0.5114814470000744
1867.0 45.16689790005949 0.5114814470000744
1868.0 45.16689790005949 0.5114814470000744
1869.0 45.16689790005949 0.5114814470000744
1870.0 45.16689790005949 0.5114814470000744
1871.0 45.16689790005949 0.5114814470000744
1872.0 45.16689790005949 0.5114814470000744
1873.0 45.16689790005949 0.5114814470000744
1874.0 45.16689790005949 0.5114814470000744
1875.0 45.16689790005949 0.5114814470000744
1876.0 45.16689790005949 0.5114814470000744
1877.0 45.16689790005949 0.5114814470000744
1878.0 45.16689790005949 0.5114814470000744
1879.0 45.16689790005949 0.5114814470000744
1880.0 45.16689790005949 0.5114814470000744
1881.0 45.16689790005949 0.5114814470000744
1882.0 45.16689790005949 0.5114814470000744
1883.0 45.16689790005949 0.5114814470000744
1884.0 45.16689790005949 0.5114814470000744
1885.0 45.16689790005949 0.5114814470000744
1886.0 45.16689790005949 0.5114814470000744
1887.0 45.16689790005949 0.5114814470000744
1888.0 45.16689790005949 0.5114814470000744
1889.0 45.16689790005949 0.5114814470000744
1890.0 45.16689790005949 0.5114814470000744
1891.0 45.16689790005949 0.5114814470000744
1892.0 45.16689790005949 0.5114814470000744
1893.0 45.16689790005949 0.5114814470000744
1894.0 45.16689790005949 0.5114814470000744
1895.0 45.16689790005949 0.5114814470000744
1896.0 45.16689790005949 0.5114814470000744
1897.0 45.16689790005949 0.5114814470000744
1898.0 45.16689790005949 0.5114814470000744
1899.0 45.16689790005949 0.5114814470000744
1900.0 45.16689790005949 0.5114814470000744
1901.0 45.16689790005949 0.5114814470000744
1902.0 45.16689790005949 0.5114814470000744
1903.0 45.16689790005949 0.5114814470000744
1904.0 45.16689790005949 0.5114814470000744
1905.0 45.16689790005949 0.5114814470000744
1906.0 45.16689790005949 0.5114814470000744
1907.0 45.16689790005949 0.5114814470000744
1908.0 45.16689790005949 0.5114814470000744
1909.0 45.16689790005949 0.5114814470000744
1910.0 45.16689790005949 0.5114814470000744
1911.0 45.16689790005949 0.5114814470000744
1912.0 45.16689790005949 0.5114814470000744
1913.0 45.16689790005949 0.5114814470000744
1914.0 45.16689790005949 0.5114814470000744
1915.0 45.16689790005949 0.5114814470000744
1916.0 45.16689790005949 0.5114814470000744
1917.0 45.16689790005949 0.5114814470000744
1918.0 45.16689790005949 0.5114814470000744
1919.0 45.16689790005949 0.5114814470000744
1920.0 45.16689790005949 0.5114814470000744
1921.0 45.16689790005949 0.5114814470000744
1922.0 45.16689790005949 0.5114814470000744
1923.0 45.16689790005949 0.5114814470000744
1924.0 45.16689790005949 0.5114814470000744
1925.0 45.16689790005949 0.5114814470000744
1926.0 45.16689790005949 0.5114814470000744
1927.0 45.16689790005949 0.5114814470000744
1928.0 45.16689790005949 0.5114814470000744
1929.0 45.16689790005949 0.5114814470000744
1930.0 45.16689790005949 0.5114814470000744
1931.0 45.16689790005949 0.5114814470000744
1932.0 45.16689790005949 0.5114814470000744
1933.0 45.16689790005949 0.5114814470000744
1934.0 45.16689790005949 0.5114814470000744
1935.0 45.16689790005949 0.5114814470000744
1936.0 45.16689790005949 0.5114814470000744
1937.0 45.16689790005949 0.5114814470000744
1938.0 45.16689790005949 0.5114814470000744
1939.0 45.16689790005949 0.5114814470000744
1940.0 45.16689790005949 0.5114814470000744
1941.0 45.16689790005949 0.5114814470000744
1942.0 45.16689790005949 0.5114814470000744
1943.0 45.16689790005949 0.5114814470000744
1944.0 45.16689790005949 0.5114814470000744
1945.0 45.16689790005949 0.5114814470000744
1946.0 45.16689790005949 0.5114814470000744
1947.0 45.16689790005949 0.5114814470000744
1948.0 45.16689790005949 0.5114814470000744
1949.0 45.16689790005949 0.5114814470000744
1950.0 45.16689790005949 0.5114814470000744
1951.0 45.16689790005949 0.5114814470000744
1952.0 45.16689790005949 0.5114814470000744
1953.0 45.16689790005949 0.5114814470000744
1954.0 45.16689790005949 0.5114814470000744
1955.0 45.16689790005949 0.5114814470000744
1956.0 45.16689790005949 0.5114814470000744
1957.0 45.16689790005949 0.5114814470000744
1958.0 45.16689790005949 0.5114814470000744
1959.0 45.16689790005949 0.5114814470000744
1960.0 45.16689790005949 0.5114814470000744
1961.0 45.16689790005949 0.5114814470000744
1962.0 45.16689790005949 0.5114814470000744
1963.0 45.16689790005949 0.5114814470000744
1964.0 45.16689790005949 0.5114814470000744
1965.0 45.16689790005949 0.5114814470000744
1966.0 45.16689790005949 0.5114814470000744
1967.0 45.16689790005949 0.5114814470000744
1968.0 45.16689790005949 0.5114814470000744
1969.0 45.16689790005949 0.5114814470000744
1970.0 45.16689790005949 0.5114814470000744
1971.0 45.16689790005949 0.5114814470000744
1972.0 45.16689790005949 0.5114814470000744
1973.0 45.16689790005949 0.5114814470000744
1974.0 45.16689790005949 0.5114814470000744
1975.0 45.16689790005949 0.5114814470000744
1976.0 45.16689790005949 0.5114814470000744
1977.0 45.16689790005949 0.5114814470000744
1978.0 45.16689790005949 0.5114814470000744
