#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1350.0 60.24054479649978 0.8180958451324659
1351.0 60.24028046332061 0.8179220616188112
1352.0 60.240016929472695 0.817752764532537
1353.0 60.239754191361364 0.8175879181036773
1354.0 60.23949224541334 0.8174274868000166
1355.0 60.23923108807651 0.8172714353259182
1356.0 60.23897071581985 0.8171197286211523
1357.0 60.238711322694456 0.816972442571905
1358.0 60.238452711786614 0.8168294282871267
1359.0 60.2381948748995 0.8166906487345216
1360.0 60.237937808587276 0.8165560698334308
1361.0 60.237681529552 0.8164256678263426
1362.0 60.23742601420195 0.8162993983785762
1363.0 60.237171262699384 0.8161772297742228
1364.0 60.23691726812123 0.8160591270645466
1365.0 60.2366640271219 0.815945057309676
1366.0 60.23641153683587 0.8158349879906579
1367.0 60.23615979389243 0.8157288865669531
1368.0 60.235908795015945 0.8156267207532977
1369.0 60.2356585369505 0.8155284584841097
1370.0 60.23540901611245 0.8154340677833762
1371.0 60.23516022927425 0.8153435170323776
1372.0 60.23491217316382 0.815256774807135
1373.0 60.23466484458921 0.8151738099227586
1374.0 60.234418240376975 0.8150945914085935
1375.0 60.234172357363356 0.8150190885044545
1376.0 60.233927192403605 0.814947270662797
1377.0 60.23368274237041 0.8148791075471278
1378.0 60.23343900414651 0.8148145690290329
1379.0 60.233195974654784 0.8147536251949528
1380.0 60.23295365082702 0.8146962463363305
1381.0 60.23271202961238 0.8146424029509508
1382.0 60.232471107978675 0.8145920657420901
1383.0 60.232230882908205 0.8145452056165638
1384.0 60.23199135140383 0.8145017936848447
1385.0 60.23199135140383 0.8145017936848447
1386.0 60.23175251048543 0.8144618012591746
1387.0 60.23151435719755 0.8144251998535745
1388.0 60.231276888586784 0.8143919611792027
1389.0 60.23110114681149 0.814344723732133
1390.0 60.231162361694686 0.8143275577128722
1391.0 60.230987559629874 0.8142840374341368
1392.0 60.23081211274959 0.8142442717266228
1393.0 60.23080695534539 0.8142455629756626
1394.0 60.23080178160915 0.8142468659072493
1395.0 60.230804357207404 0.814246061005108
1396.0 60.23080435707964 0.8142460610413228
1397.0 60.23080435695238 0.8142460610773968
1398.0 60.23056959778259 0.8142260607981235
1399.0 60.23033550880641 0.8142092848358787
1400.0 60.23010208731052 0.8141957060364765
1401.0 60.229869330327695 0.8141852975140836
1402.0 60.22963723504218 0.8141780325351287
1403.0 60.22942850251223 0.8141673131087591
1404.0 60.22922049444747 0.8141597072535662
1405.0 60.229013207937214 0.8141551891874145
1406.0 60.22880664080174 0.8141537331143098
1407.0 60.22882961995757 0.8141472225067431
1408.0 60.22862383995699 0.8141488201196961
1409.0 60.228646958372764 0.8141423380368616
1410.0 60.22844196367034 0.8141469647715435
1411.0 60.22823768195237 0.8141545778654855
1412.0 60.22803411084922 0.8141651523384821
1413.0 60.2278078464239 0.8141850727696908
1414.0 60.22758221640968 0.8142078796946428
1415.0 60.22735721813356 0.814233548410188
1416.0 60.227132848982784 0.8142620543781126
1417.0 60.22690910630944 0.8142933732506845
1418.0 60.22668598751744 0.8143274808452976
1419.0 60.22646349025036 0.8143643530912104
1420.0 60.226241611699265 0.814403966221048
1421.0 60.22602034930225 0.8144462965749512
1422.0 60.22579970051143 0.814491320664419
1423.0 60.225579662792875 0.814539015171263
1424.0 60.225360233626496 0.8145893569465684
1425.0 60.22514141050598 0.8146423230096583
1426.0 60.224923190938625 0.8146978905470602
1427.0 60.22470557244538 0.8147560369114754
1428.0 60.22448855256061 0.8148167396207552
1429.0 60.22448855256061 0.8148167396207552
1430.0 60.22427212883207 0.8148799763568777
1431.0 60.22405629882084 0.8149457249649295
1432.0 60.2238410601012 0.8150139634520894
1433.0 60.2238410601012 0.8150139634520894
1434.0 60.2238410601012 0.8150139634520894
1435.0 60.2238410601012 0.8150139634520894
1436.0 60.2238410601012 0.8150139634520894
1437.0 60.2238410601012 0.8150139634520894
1438.0 60.2238410601012 0.8150139634520894
1439.0 60.2238410601012 0.8150139634520894
1440.0 60.2238410601012 0.8150139634520894
1441.0 60.2238410601012 0.8150139634520894
1442.0 60.2238410601012 0.8150139634520894
1443.0 60.2238410601012 0.8150139634520894
1444.0 60.2238410601012 0.8150139634520894
1445.0 60.2238410601012 0.8150139634520894
1446.0 60.2238410601012 0.8150139634520894
1447.0 60.2238410601012 0.8150139634520894
1448.0 60.2238410601012 0.8150139634520894
1449.0 60.2238410601012 0.8150139634520894
1450.0 60.2238410601012 0.8150139634520894
1451.0 60.2238410601012 0.8150139634520894
1452.0 60.2238410601012 0.8150139634520894
1453.0 60.2238410601012 0.8150139634520894
1454.0 60.2238410601012 0.8150139634520894
1455.0 60.2238410601012 0.8150139634520894
1456.0 60.2238410601012 0.8150139634520894
1457.0 60.2238410601012 0.8150139634520894
1458.0 60.2238410601012 0.8150139634520894
1459.0 60.2238410601012 0.8150139634520894
1460.0 60.2238410601012 0.8150139634520894
1461.0 60.2238410601012 0.8150139634520894
1462.0 60.2238410601012 0.8150139634520894
1463.0 60.2238410601012 0.8150139634520894
1464.0 60.2238410601012 0.8150139634520894
1465.0 60.2238410601012 0.8150139634520894
1466.0 60.2238410601012 0.8150139634520894
1467.0 60.2238410601012 0.8150139634520894
1468.0 60.2238410601012 0.8150139634520894
1469.0 60.2238410601012 0.8150139634520894
1470.0 60.2238410601012 0.8150139634520894
1471.0 60.2238410601012 0.8150139634520894
1472.0 60.2238410601012 0.8150139634520894
1473.0 60.2238410601012 0.8150139634520894
1474.0 60.2238410601012 0.8150139634520894
1475.0 60.2238410601012 0.8150139634520894
1476.0 60.2238410601012 0.8150139634520894
1477.0 60.2238410601012 0.8150139634520894
1478.0 60.2238410601012 0.8150139634520894
1479.0 60.2238410601012 0.8150139634520894
1480.0 60.2238410601012 0.8150139634520894
1481.0 60.2238410601012 0.8150139634520894
1482.0 60.2238410601012 0.8150139634520894
1483.0 60.2238410601012 0.8150139634520894
1484.0 60.2238410601012 0.8150139634520894
1485.0 60.2238410601012 0.8150139634520894
1486.0 60.2238410601012 0.8150139634520894
1487.0 60.2238410601012 0.8150139634520894
1488.0 60.2238410601012 0.8150139634520894
1489.0 60.2238410601012 0.8150139634520894
1490.0 60.2238410601012 0.8150139634520894
1491.0 60.2238410601012 0.8150139634520894
1492.0 60.2238410601012 0.8150139634520894
1493.0 60.2238410601012 0.8150139634520894
1494.0 60.2238410601012 0.8150139634520894
1495.0 60.2238410601012 0.8150139634520894
1496.0 60.2238410601012 0.8150139634520894
1497.0 60.2238410601012 0.8150139634520894
1498.0 60.2238410601012 0.8150139634520894
1499.0 60.2238410601012 0.8150139634520894
1500.0 60.2238410601012 0.8150139634520894
1501.0 60.2238410601012 0.8150139634520894
1502.0 60.2238410601012 0.8150139634520894
1503.0 60.2238410601012 0.8150139634520894
1504.0 60.2238410601012 0.8150139634520894
1505.0 60.2238410601012 0.8150139634520894
1506.0 60.2238410601012 0.8150139634520894
1507.0 60.2238410601012 0.8150139634520894
1508.0 60.2238410601012 0.8150139634520894
1509.0 60.2238410601012 0.8150139634520894
1510.0 60.2238410601012 0.8150139634520894
1511.0 60.2238410601012 0.8150139634520894
1512.0 60.2238410601012 0.8150139634520894
1513.0 60.2238410601012 0.8150139634520894
1514.0 60.2238410601012 0.8150139634520894
1515.0 60.2238410601012 0.8150139634520894
1516.0 60.2238410601012 0.8150139634520894
1517.0 60.2238410601012 0.8150139634520894
1518.0 60.2238410601012 0.8150139634520894
1519.0 60.2238410601012 0.8150139634520894
1520.0 60.2238410601012 0.8150139634520894
1521.0 60.2238410601012 0.8150139634520894
1522.0 60.2238410601012 0.8150139634520894
1523.0 60.2238410601012 0.8150139634520894
1524.0 60.2238410601012 0.8150139634520894
1525.0 60.2238410601012 0.8150139634520894
1526.0 60.2238410601012 0.8150139634520894
1527.0 60.2238410601012 0.8150139634520894
1528.0 60.2238410601012 0.8150139634520894
1529.0 60.2238410601012 0.8150139634520894
1530.0 60.2238410601012 0.8150139634520894
1531.0 60.2238410601012 0.8150139634520894
1532.0 60.2238410601012 0.8150139634520894
1533.0 60.2238410601012 0.8150139634520894
1534.0 60.2238410601012 0.8150139634520894
1535.0 60.2238410601012 0.8150139634520894
1536.0 60.2238410601012 0.8150139634520894
1537.0 60.2238410601012 0.8150139634520894
1538.0 60.2238410601012 0.8150139634520894
1539.0 60.2238410601012 0.8150139634520894
1540.0 60.2238410601012 0.8150139634520894
1541.0 60.2238410601012 0.8150139634520894
1542.0 60.2238410601012 0.8150139634520894
1543.0 60.2238410601012 0.8150139634520894
1544.0 60.2238410601012 0.8150139634520894
1545.0 60.2238410601012 0.8150139634520894
1546.0 60.2238410601012 0.8150139634520894
1547.0 60.2238410601012 0.8150139634520894
1548.0 60.2238410601012 0.8150139634520894
1549.0 60.2238410601012 0.8150139634520894
1550.0 60.2238410601012 0.8150139634520894
1551.0 60.2238410601012 0.8150139634520894
1552.0 60.2238410601012 0.8150139634520894
1553.0 60.2238410601012 0.8150139634520894
1554.0 60.2238410601012 0.8150139634520894
1555.0 60.2238410601012 0.8150139634520894
1556.0 60.2238410601012 0.8150139634520894
1557.0 60.2238410601012 0.8150139634520894
1558.0 60.2238410601012 0.8150139634520894
1559.0 60.2238410601012 0.8150139634520894
1560.0 60.2238410601012 0.8150139634520894
1561.0 60.2238410601012 0.8150139634520894
1562.0 60.2238410601012 0.8150139634520894
1563.0 60.2238410601012 0.8150139634520894
1564.0 60.2238410601012 0.8150139634520894
1565.0 60.2238410601012 0.8150139634520894
1566.0 60.2238410601012 0.8150139634520894
1567.0 60.2238410601012 0.8150139634520894
1568.0 60.2238410601012 0.8150139634520894
1569.0 60.2238410601012 0.8150139634520894
1570.0 60.2238410601012 0.8150139634520894
1571.0 60.2238410601012 0.8150139634520894
1572.0 60.2238410601012 0.8150139634520894
1573.0 60.2238410601012 0.8150139634520894
1574.0 60.2238410601012 0.8150139634520894
1575.0 60.2238410601012 0.8150139634520894
1576.0 60.2238410601012 0.8150139634520894
1577.0 60.2238410601012 0.8150139634520894
1578.0 60.2238410601012 0.8150139634520894
1579.0 60.2238410601012 0.8150139634520894
1580.0 60.2238410601012 0.8150139634520894
1581.0 60.2238410601012 0.8150139634520894
1582.0 60.2238410601012 0.8150139634520894
1583.0 60.2238410601012 0.8150139634520894
1584.0 60.2238410601012 0.8150139634520894
1585.0 60.2238410601012 0.8150139634520894
1586.0 60.2238410601012 0.8150139634520894
1587.0 60.2238410601012 0.8150139634520894
1588.0 60.2238410601012 0.8150139634520894
1589.0 60.2238410601012 0.8150139634520894
1590.0 60.2238410601012 0.8150139634520894
1591.0 60.2238410601012 0.8150139634520894
1592.0 60.2238410601012 0.8150139634520894
1593.0 60.2238410601012 0.8150139634520894
1594.0 60.2238410601012 0.8150139634520894
1595.0 60.2238410601012 0.8150139634520894
1596.0 60.2238410601012 0.8150139634520894
1597.0 60.2238410601012 0.8150139634520894
1598.0 60.2238410601012 0.8150139634520894
1599.0 60.2238410601012 0.8150139634520894
1600.0 60.2238410601012 0.8150139634520894
1601.0 60.2238410601012 0.8150139634520894
1602.0 60.2238410601012 0.8150139634520894
1603.0 60.2238410601012 0.8150139634520894
1604.0 60.2238410601012 0.8150139634520894
1605.0 60.2238410601012 0.8150139634520894
1606.0 60.2238410601012 0.8150139634520894
1607.0 60.2238410601012 0.8150139634520894
1608.0 60.2238410601012 0.8150139634520894
1609.0 60.2238410601012 0.8150139634520894
1610.0 60.2238410601012 0.8150139634520894
1611.0 60.2238410601012 0.8150139634520894
1612.0 60.2238410601012 0.8150139634520894
1613.0 60.2238410601012 0.8150139634520894
1614.0 60.2238410601012 0.8150139634520894
1615.0 60.2238410601012 0.8150139634520894
1616.0 60.2238410601012 0.8150139634520894
1617.0 60.2238410601012 0.8150139634520894
1618.0 60.2238410601012 0.8150139634520894
1619.0 60.2238410601012 0.8150139634520894
1620.0 60.2238410601012 0.8150139634520894
1621.0 60.2238410601012 0.8150139634520894
1622.0 60.2238410601012 0.8150139634520894
1623.0 60.2238410601012 0.8150139634520894
1624.0 60.2238410601012 0.8150139634520894
1625.0 60.2238410601012 0.8150139634520894
1626.0 60.2238410601012 0.8150139634520894
1627.0 60.2238410601012 0.8150139634520894
1628.0 60.2238410601012 0.8150139634520894
1629.0 60.2238410601012 0.8150139634520894
1630.0 60.2238410601012 0.8150139634520894
1631.0 60.2238410601012 0.8150139634520894
1632.0 60.2238410601012 0.8150139634520894
1633.0 60.2238410601012 0.8150139634520894
1634.0 60.2238410601012 0.8150139634520894
1635.0 60.2238410601012 0.8150139634520894
1636.0 60.2238410601012 0.8150139634520894
1637.0 60.2238410601012 0.8150139634520894
1638.0 60.2238410601012 0.8150139634520894
1639.0 60.2238410601012 0.8150139634520894
1640.0 60.2238410601012 0.8150139634520894
1641.0 60.2238410601012 0.8150139634520894
1642.0 60.2238410601012 0.8150139634520894
1643.0 60.2238410601012 0.8150139634520894
1644.0 60.2238410601012 0.8150139634520894
1645.0 60.2238410601012 0.8150139634520894
1646.0 60.2238410601012 0.8150139634520894
1647.0 60.2238410601012 0.8150139634520894
1648.0 60.2238410601012 0.8150139634520894
1649.0 60.2238410601012 0.8150139634520894
1650.0 60.2238410601012 0.8150139634520894
1651.0 60.2238410601012 0.8150139634520894
1652.0 60.2238410601012 0.8150139634520894
1653.0 60.2238410601012 0.8150139634520894
1654.0 60.2238410601012 0.8150139634520894
1655.0 60.2238410601012 0.8150139634520894
1656.0 60.2238410601012 0.8150139634520894
1657.0 60.2238410601012 0.8150139634520894
1658.0 60.2238410601012 0.8150139634520894
1659.0 60.2238410601012 0.8150139634520894
1660.0 60.2238410601012 0.8150139634520894
1661.0 60.2238410601012 0.8150139634520894
1662.0 60.2238410601012 0.8150139634520894
1663.0 60.2238410601012 0.8150139634520894
1664.0 60.2238410601012 0.8150139634520894
1665.0 60.2238410601012 0.8150139634520894
1666.0 60.2238410601012 0.8150139634520894
1667.0 60.2238410601012 0.8150139634520894
1668.0 60.2238410601012 0.8150139634520894
1669.0 60.2238410601012 0.8150139634520894
1670.0 60.2238410601012 0.8150139634520894
1671.0 60.2238410601012 0.8150139634520894
1672.0 60.2238410601012 0.8150139634520894
1673.0 60.2238410601012 0.8150139634520894
1674.0 60.2238410601012 0.8150139634520894
1675.0 60.2238410601012 0.8150139634520894
1676.0 60.2238410601012 0.8150139634520894
1677.0 60.2238410601012 0.8150139634520894
1678.0 60.2238410601012 0.8150139634520894
1679.0 60.2238410601012 0.8150139634520894
1680.0 60.2238410601012 0.8150139634520894
1681.0 60.2238410601012 0.8150139634520894
1682.0 60.2238410601012 0.8150139634520894
1683.0 60.2238410601012 0.8150139634520894
1684.0 60.2238410601012 0.8150139634520894
1685.0 60.2238410601012 0.8150139634520894
1686.0 60.2238410601012 0.8150139634520894
1687.0 60.2238410601012 0.8150139634520894
1688.0 60.2238410601012 0.8150139634520894
1689.0 60.2238410601012 0.8150139634520894
1690.0 60.2238410601012 0.8150139634520894
1691.0 60.2238410601012 0.8150139634520894
1692.0 60.2238410601012 0.8150139634520894
1693.0 60.2238410601012 0.8150139634520894
1694.0 60.2238410601012 0.8150139634520894
1695.0 60.2238410601012 0.8150139634520894
1696.0 60.2238410601012 0.8150139634520894
1697.0 60.2238410601012 0.8150139634520894
1698.0 60.2238410601012 0.8150139634520894
1699.0 60.2238410601012 0.8150139634520894
1700.0 60.2238410601012 0.8150139634520894
1701.0 60.2238410601012 0.8150139634520894
1702.0 60.2238410601012 0.8150139634520894
1703.0 60.2238410601012 0.8150139634520894
1704.0 60.2238410601012 0.8150139634520894
1705.0 60.2238410601012 0.8150139634520894
1706.0 60.2238410601012 0.8150139634520894
1707.0 60.2238410601012 0.8150139634520894
1708.0 60.2238410601012 0.8150139634520894
1709.0 60.2238410601012 0.8150139634520894
1710.0 60.2238410601012 0.8150139634520894
1711.0 60.2238410601012 0.8150139634520894
1712.0 60.2238410601012 0.8150139634520894
1713.0 60.2238410601012 0.8150139634520894
1714.0 60.2238410601012 0.8150139634520894
1715.0 60.2238410601012 0.8150139634520894
1716.0 60.2238410601012 0.8150139634520894
1717.0 60.2238410601012 0.8150139634520894
1718.0 60.2238410601012 0.8150139634520894
1719.0 60.2238410601012 0.8150139634520894
1720.0 60.2238410601012 0.8150139634520894
1721.0 60.2238410601012 0.8150139634520894
1722.0 60.2238410601012 0.8150139634520894
1723.0 60.2238410601012 0.8150139634520894
1724.0 60.2238410601012 0.8150139634520894
1725.0 60.2238410601012 0.8150139634520894
1726.0 60.2238410601012 0.8150139634520894
1727.0 60.2238410601012 0.8150139634520894
1728.0 60.2238410601012 0.8150139634520894
1729.0 60.2238410601012 0.8150139634520894
1730.0 60.2238410601012 0.8150139634520894
1731.0 60.2238410601012 0.8150139634520894
1732.0 60.2238410601012 0.8150139634520894
1733.0 60.2238410601012 0.8150139634520894
1734.0 60.2238410601012 0.8150139634520894
1735.0 60.2238410601012 0.8150139634520894
1736.0 60.2238410601012 0.8150139634520894
1737.0 60.2238410601012 0.8150139634520894
1738.0 60.2238410601012 0.8150139634520894
1739.0 60.2238410601012 0.8150139634520894
1740.0 60.2238410601012 0.8150139634520894
1741.0 60.2238410601012 0.8150139634520894
1742.0 60.2238410601012 0.8150139634520894
1743.0 60.2238410601012 0.8150139634520894
1744.0 60.2238410601012 0.8150139634520894
1745.0 60.2238410601012 0.8150139634520894
1746.0 60.2238410601012 0.8150139634520894
1747.0 60.2238410601012 0.8150139634520894
1748.0 60.2238410601012 0.8150139634520894
1749.0 60.2238410601012 0.8150139634520894
1750.0 60.2238410601012 0.8150139634520894
1751.0 60.2238410601012 0.8150139634520894
1752.0 60.2238410601012 0.8150139634520894
1753.0 60.2238410601012 0.8150139634520894
1754.0 60.2238410601012 0.8150139634520894
1755.0 60.2238410601012 0.8150139634520894
1756.0 60.2238410601012 0.8150139634520894
1757.0 60.2238410601012 0.8150139634520894
1758.0 60.2238410601012 0.8150139634520894
1759.0 60.2238410601012 0.8150139634520894
1760.0 60.2238410601012 0.8150139634520894
1761.0 60.2238410601012 0.8150139634520894
1762.0 60.2238410601012 0.8150139634520894
1763.0 60.2238410601012 0.8150139634520894
1764.0 60.2238410601012 0.8150139634520894
1765.0 60.2238410601012 0.8150139634520894
1766.0 60.2238410601012 0.8150139634520894
1767.0 60.2238410601012 0.8150139634520894
1768.0 60.2238410601012 0.8150139634520894
1769.0 60.2238410601012 0.8150139634520894
1770.0 60.2238410601012 0.8150139634520894
1771.0 60.2238410601012 0.8150139634520894
1772.0 60.2238410601012 0.8150139634520894
1773.0 60.2238410601012 0.8150139634520894
1774.0 60.2238410601012 0.8150139634520894
1775.0 60.2238410601012 0.8150139634520894
1776.0 60.2238410601012 0.8150139634520894
1777.0 60.2238410601012 0.8150139634520894
1778.0 60.2238410601012 0.8150139634520894
1779.0 60.2238410601012 0.8150139634520894
1780.0 60.2238410601012 0.8150139634520894
1781.0 60.2238410601012 0.8150139634520894
1782.0 60.2238410601012 0.8150139634520894
1783.0 60.2238410601012 0.8150139634520894
1784.0 60.2238410601012 0.8150139634520894
1785.0 60.2238410601012 0.8150139634520894
1786.0 60.2238410601012 0.8150139634520894
1787.0 60.2238410601012 0.8150139634520894
1788.0 60.2238410601012 0.8150139634520894
1789.0 60.2238410601012 0.8150139634520894
1790.0 60.2238410601012 0.8150139634520894
1791.0 60.2238410601012 0.8150139634520894
1792.0 60.2238410601012 0.8150139634520894
1793.0 60.2238410601012 0.8150139634520894
1794.0 60.2238410601012 0.8150139634520894
1795.0 60.2238410601012 0.8150139634520894
1796.0 60.2238410601012 0.8150139634520894
1797.0 60.2238410601012 0.8150139634520894
1798.0 60.2238410601012 0.8150139634520894
1799.0 60.2238410601012 0.8150139634520894
1800.0 60.2238410601012 0.8150139634520894
1801.0 60.2238410601012 0.8150139634520894
1802.0 60.2238410601012 0.8150139634520894
1803.0 60.2238410601012 0.8150139634520894
1804.0 60.2238410601012 0.8150139634520894
1805.0 60.2238410601012 0.8150139634520894
1806.0 60.2238410601012 0.8150139634520894
1807.0 60.2238410601012 0.8150139634520894
1808.0 60.2238410601012 0.8150139634520894
1809.0 60.2238410601012 0.8150139634520894
1810.0 60.2238410601012 0.8150139634520894
1811.0 60.2238410601012 0.8150139634520894
1812.0 60.2238410601012 0.8150139634520894
1813.0 60.2238410601012 0.8150139634520894
1814.0 60.2238410601012 0.8150139634520894
1815.0 60.2238410601012 0.8150139634520894
1816.0 60.2238410601012 0.8150139634520894
1817.0 60.2238410601012 0.8150139634520894
1818.0 60.2238410601012 0.8150139634520894
1819.0 60.2238410601012 0.8150139634520894
1820.0 60.2238410601012 0.8150139634520894
1821.0 60.2238410601012 0.8150139634520894
1822.0 60.2238410601012 0.8150139634520894
1823.0 60.2238410601012 0.8150139634520894
1824.0 60.2238410601012 0.8150139634520894
1825.0 60.2238410601012 0.8150139634520894
1826.0 60.2238410601012 0.8150139634520894
1827.0 60.2238410601012 0.8150139634520894
1828.0 60.2238410601012 0.8150139634520894
1829.0 60.2238410601012 0.8150139634520894
1830.0 60.2238410601012 0.8150139634520894
1831.0 60.2238410601012 0.8150139634520894
1832.0 60.2238410601012 0.8150139634520894
1833.0 60.2238410601012 0.8150139634520894
1834.0 60.2238410601012 0.8150139634520894
1835.0 60.2238410601012 0.8150139634520894
1836.0 60.2238410601012 0.8150139634520894
1837.0 60.2238410601012 0.8150139634520894
1838.0 60.2238410601012 0.8150139634520894
1839.0 60.2238410601012 0.8150139634520894
1840.0 60.2238410601012 0.8150139634520894
1841.0 60.2238410601012 0.8150139634520894
1842.0 60.2238410601012 0.8150139634520894
1843.0 60.2238410601012 0.8150139634520894
1844.0 60.2238410601012 0.8150139634520894
1845.0 60.2238410601012 0.8150139634520894
1846.0 60.2238410601012 0.8150139634520894
1847.0 60.2238410601012 0.8150139634520894
1848.0 60.2238410601012 0.8150139634520894
1849.0 60.2238410601012 0.8150139634520894
1850.0 60.2238410601012 0.8150139634520894
1851.0 60.2238410601012 0.8150139634520894
1852.0 60.2238410601012 0.8150139634520894
1853.0 60.2238410601012 0.8150139634520894
1854.0 60.2238410601012 0.8150139634520894
1855.0 60.2238410601012 0.8150139634520894
1856.0 60.2238410601012 0.8150139634520894
1857.0 60.2238410601012 0.8150139634520894
1858.0 60.2238410601012 0.8150139634520894
1859.0 60.2238410601012 0.8150139634520894
1860.0 60.2238410601012 0.8150139634520894
1861.0 60.2238410601012 0.8150139634520894
1862.0 60.2238410601012 0.8150139634520894
1863.0 60.2238410601012 0.8150139634520894
1864.0 60.2238410601012 0.8150139634520894
1865.0 60.2238410601012 0.8150139634520894
1866.0 60.2238410601012 0.8150139634520894
1867.0 60.2238410601012 0.8150139634520894
1868.0 60.2238410601012 0.8150139634520894
1869.0 60.2238410601012 0.8150139634520894
1870.0 60.2238410601012 0.8150139634520894
1871.0 60.2238410601012 0.8150139634520894
1872.0 60.2238410601012 0.8150139634520894
1873.0 60.2238410601012 0.8150139634520894
1874.0 60.2238410601012 0.8150139634520894
1875.0 60.2238410601012 0.8150139634520894
1876.0 60.2238410601012 0.8150139634520894
1877.0 60.2238410601012 0.8150139634520894
1878.0 60.2238410601012 0.8150139634520894
1879.0 60.2238410601012 0.8150139634520894
1880.0 60.2238410601012 0.8150139634520894
1881.0 60.2238410601012 0.8150139634520894
1882.0 60.2238410601012 0.8150139634520894
1883.0 60.2238410601012 0.8150139634520894
1884.0 60.2238410601012 0.8150139634520894
1885.0 60.2238410601012 0.8150139634520894
1886.0 60.2238410601012 0.8150139634520894
1887.0 60.2238410601012 0.8150139634520894
1888.0 60.2238410601012 0.8150139634520894
1889.0 60.2238410601012 0.8150139634520894
1890.0 60.2238410601012 0.8150139634520894
1891.0 60.2238410601012 0.8150139634520894
1892.0 60.2238410601012 0.8150139634520894
1893.0 60.2238410601012 0.8150139634520894
1894.0 60.2238410601012 0.8150139634520894
1895.0 60.2238410601012 0.8150139634520894
1896.0 60.2238410601012 0.8150139634520894
1897.0 60.2238410601012 0.8150139634520894
1898.0 60.2238410601012 0.8150139634520894
1899.0 60.2238410601012 0.8150139634520894
1900.0 60.2238410601012 0.8150139634520894
1901.0 60.2238410601012 0.8150139634520894
1902.0 60.2238410601012 0.8150139634520894
1903.0 60.2238410601012 0.8150139634520894
1904.0 60.2238410601012 0.8150139634520894
1905.0 60.2238410601012 0.8150139634520894
1906.0 60.2238410601012 0.8150139634520894
1907.0 60.2238410601012 0.8150139634520894
1908.0 60.2238410601012 0.8150139634520894
1909.0 60.2238410601012 0.8150139634520894
1910.0 60.2238410601012 0.8150139634520894
1911.0 60.2238410601012 0.8150139634520894
1912.0 60.2238410601012 0.8150139634520894
1913.0 60.2238410601012 0.8150139634520894
1914.0 60.2238410601012 0.8150139634520894
1915.0 60.2238410601012 0.8150139634520894
1916.0 60.2238410601012 0.8150139634520894
1917.0 60.2238410601012 0.8150139634520894
1918.0 60.2238410601012 0.8150139634520894
1919.0 60.2238410601012 0.8150139634520894
1920.0 60.2238410601012 0.8150139634520894
1921.0 60.2238410601012 0.8150139634520894
1922.0 60.2238410601012 0.8150139634520894
1923.0 60.2238410601012 0.8150139634520894
1924.0 60.2238410601012 0.8150139634520894
1925.0 60.2238410601012 0.8150139634520894
1926.0 60.2238410601012 0.8150139634520894
1927.0 60.2238410601012 0.8150139634520894
1928.0 60.2238410601012 0.8150139634520894
1929.0 60.2238410601012 0.8150139634520894
1930.0 60.2238410601012 0.8150139634520894
1931.0 60.2238410601012 0.8150139634520894
1932.0 60.2238410601012 0.8150139634520894
1933.0 60.2238410601012 0.8150139634520894
1934.0 60.2238410601012 0.8150139634520894
1935.0 60.2238410601012 0.8150139634520894
1936.0 60.2238410601012 0.8150139634520894
1937.0 60.2238410601012 0.8150139634520894
1938.0 60.2238410601012 0.8150139634520894
1939.0 60.2238410601012 0.8150139634520894
1940.0 60.2238410601012 0.8150139634520894
1941.0 60.2238410601012 0.8150139634520894
1942.0 60.2238410601012 0.8150139634520894
1943.0 60.2238410601012 0.8150139634520894
1944.0 60.2238410601012 0.8150139634520894
1945.0 60.2238410601012 0.8150139634520894
1946.0 60.2238410601012 0.8150139634520894
1947.0 60.2238410601012 0.8150139634520894
1948.0 60.2238410601012 0.8150139634520894
1949.0 60.2238410601012 0.8150139634520894
1950.0 60.2238410601012 0.8150139634520894
1951.0 60.2238410601012 0.8150139634520894
1952.0 60.2238410601012 0.8150139634520894
1953.0 60.2238410601012 0.8150139634520894
1954.0 60.2238410601012 0.8150139634520894
1955.0 60.2238410601012 0.8150139634520894
1956.0 60.2238410601012 0.8150139634520894
1957.0 60.2238410601012 0.8150139634520894
1958.0 60.2238410601012 0.8150139634520894
1959.0 60.2238410601012 0.8150139634520894
1960.0 60.2238410601012 0.8150139634520894
1961.0 60.2238410601012 0.8150139634520894
1962.0 60.2238410601012 0.8150139634520894
1963.0 60.2238410601012 0.8150139634520894
1964.0 60.2238410601012 0.8150139634520894
1965.0 60.2238410601012 0.8150139634520894
1966.0 60.2238410601012 0.8150139634520894
1967.0 60.2238410601012 0.8150139634520894
1968.0 60.2238410601012 0.8150139634520894
1969.0 60.2238410601012 0.8150139634520894
1970.0 60.2238410601012 0.8150139634520894
1971.0 60.2238410601012 0.8150139634520894
1972.0 60.2238410601012 0.8150139634520894
1973.0 60.2238410601012 0.8150139634520894
1974.0 60.2238410601012 0.8150139634520894
1975.0 60.2238410601012 0.8150139634520894
1976.0 60.2238410601012 0.8150139634520894
1977.0 60.2238410601012 0.8150139634520894
1978.0 60.2238410601012 0.8150139634520894
1979.0 60.2238410601012 0.8150139634520894
1980.0 60.2238410601012 0.8150139634520894
1981.0 60.2238410601012 0.8150139634520894
1982.0 60.2238410601012 0.8150139634520894
