#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1352.0 0.4342701763161993 0.6050576185579539
1353.0 0.4322545475876017 0.6033319544729905
1354.0 0.4302389188590041 0.6019186590923234
1355.0 0.42822329013040655 0.600819936753873
1356.0 0.42620766140181016 0.6000375154942241
1357.0 0.42419203267321376 0.5995726336000999
1358.0 0.42217640394461736 0.5994260298702111
1359.0 0.42016077521602097 0.5995979377648756
1360.0 0.41814514648742457 0.6000880835510275
1361.0 0.41612951775882817 0.6008956884768968
1362.0 0.4141138890302318 0.6020194749361746
1363.0 0.41482067245888626 0.6015895221669325
1364.0 0.41682512456916615 0.6005838407460551
1365.0 0.4170620259878864 0.6004855492135149
1366.0 0.4151469510785759 0.5979211043548822
1367.0 0.4143282927121253 0.5976914227142004
1368.0 0.4143039067155219 0.5977063418034563
1369.0 0.41430385956046695 0.5977063744886945
1370.0 0.4142377443531278 0.5977503424437143
1371.0 0.4141716291457887 0.597794650840467
1372.0 0.414105513938465 0.5978392996032476
1373.0 0.41403939873114126 0.5978842886558128
1374.0 0.41397288977681396 0.5979298904660637
1375.0 0.4139349268659534 0.5979560723124071
1376.0 0.41400064832627353 0.5979108224845665
1377.0 0.41400025457927 0.5979110950932057
1378.0 0.41399986083226636 0.5979113677139081
1379.0 0.41399976975195923 0.5979114307773814
1380.0 0.4140001634989628 0.597911158153889
1381.0 0.4140005572459664 0.5979108855424593
1382.0 0.41400095099297 0.597910612943092
1383.0 0.4140013447399736 0.5979103403557876
1384.0 0.4140017384869772 0.5979100677805459
1385.0 0.4140017384869772 0.5979100677805459
1386.0 0.4140017384869772 0.5979100677805459
1387.0 0.4140017384869772 0.5979100677805459
1388.0 0.4140017384869772 0.5979100677805459
1389.0 0.4140017384869772 0.5979100677805459
1390.0 0.4140017384869772 0.5979100677805459
1391.0 0.4140017384869772 0.5979100677805459
1392.0 0.4140017384869772 0.5979100677805459
1393.0 0.4140013447399736 0.5979103403557876
1394.0 0.41400095099297 0.597910612943092
1395.0 0.4140005572459664 0.5979108855424593
1396.0 0.4140001634989628 0.597911158153889
1397.0 0.41399976975195923 0.5979114307773814
1398.0 0.41399986083226636 0.5979113677139081
1399.0 0.41400025457927 0.5979110950932057
1400.0 0.41400064832627353 0.5979108224845665
1401.0 0.41400104207327715 0.5979105498879895
1402.0 0.41400143582028076 0.5979102773034755
1403.0 0.41400143582028076 0.5979102773034755
1404.0 0.41400143582028076 0.5979102773034755
1405.0 0.41400143582028076 0.5979102773034755
1406.0 0.41400143582028076 0.5979102773034755
1407.0 0.41400143582028076 0.5979102773034755
1408.0 0.41400143582028076 0.5979102773034755
1409.0 0.41400143582028076 0.5979102773034755
1410.0 0.41400143582028076 0.5979102773034755
1411.0 0.41400143582028076 0.5979102773034755
1412.0 0.41400143582028076 0.5979102773034755
1413.0 0.41400143582028076 0.5979102773034755
1414.0 0.41400143582028076 0.5979102773034755
1415.0 0.41400143582028076 0.5979102773034755
1416.0 0.41400143582028076 0.5979102773034755
1417.0 0.41400143582028076 0.5979102773034755
1418.0 0.41400143582028076 0.5979102773034755
1419.0 0.41400143582028076 0.5979102773034755
1420.0 0.41400143582028076 0.5979102773034755
1421.0 0.41400143582028076 0.5979102773034755
1422.0 0.41400143582028076 0.5979102773034755
1423.0 0.41400143582028076 0.5979102773034755
1424.0 0.41400143582028076 0.5979102773034755
1425.0 0.41400143582028076 0.5979102773034755
1426.0 0.41400143582028076 0.5979102773034755
1427.0 0.41400143582028076 0.5979102773034755
1428.0 0.41400143582028076 0.5979102773034755
1429.0 0.41400143582028076 0.5979102773034755
1430.0 0.41400143582028076 0.5979102773034755
1431.0 0.41400143582028076 0.5979102773034755
1432.0 0.41400143582028076 0.5979102773034755
1433.0 0.41400143582028076 0.5979102773034755
1434.0 0.41400143582028076 0.5979102773034755
1435.0 0.41400143582028076 0.5979102773034755
1436.0 0.41400143582028076 0.5979102773034755
1437.0 0.41400143582028076 0.5979102773034755
1438.0 0.41400143582028076 0.5979102773034755
1439.0 0.41400143582028076 0.5979102773034755
1440.0 0.41400143582028076 0.5979102773034755
1441.0 0.41400143582028076 0.5979102773034755
1442.0 0.41400143582028076 0.5979102773034755
1443.0 0.41400143582028076 0.5979102773034755
1444.0 0.41400143582028076 0.5979102773034755
1445.0 0.41400143582028076 0.5979102773034755
1446.0 0.41400143582028076 0.5979102773034755
1447.0 0.41400143582028076 0.5979102773034755
1448.0 0.41400143582028076 0.5979102773034755
1449.0 0.41400143582028076 0.5979102773034755
1450.0 0.41400143582028076 0.5979102773034755
1451.0 0.41400143582028076 0.5979102773034755
1452.0 0.41400143582028076 0.5979102773034755
1453.0 0.41400143582028076 0.5979102773034755
1454.0 0.41400143582028076 0.5979102773034755
1455.0 0.41400143582028076 0.5979102773034755
1456.0 0.41400143582028076 0.5979102773034755
1457.0 0.41400143582028076 0.5979102773034755
1458.0 0.41400143582028076 0.5979102773034755
1459.0 0.41400143582028076 0.5979102773034755
1460.0 0.41400143582028076 0.5979102773034755
1461.0 0.41400143582028076 0.5979102773034755
1462.0 0.41400143582028076 0.5979102773034755
1463.0 0.41400143582028076 0.5979102773034755
1464.0 0.41400143582028076 0.5979102773034755
1465.0 0.41400143582028076 0.5979102773034755
1466.0 0.41400143582028076 0.5979102773034755
1467.0 0.41400143582028076 0.5979102773034755
1468.0 0.41400143582028076 0.5979102773034755
1469.0 0.41400143582028076 0.5979102773034755
1470.0 0.41400143582028076 0.5979102773034755
1471.0 0.41400143582028076 0.5979102773034755
1472.0 0.41400143582028076 0.5979102773034755
1473.0 0.41400143582028076 0.5979102773034755
1474.0 0.41400143582028076 0.5979102773034755
1475.0 0.41400143582028076 0.5979102773034755
1476.0 0.41400143582028076 0.5979102773034755
1477.0 0.41400143582028076 0.5979102773034755
1478.0 0.41400143582028076 0.5979102773034755
1479.0 0.41400143582028076 0.5979102773034755
1480.0 0.41400143582028076 0.5979102773034755
1481.0 0.41400143582028076 0.5979102773034755
1482.0 0.41400143582028076 0.5979102773034755
1483.0 0.41400143582028076 0.5979102773034755
1484.0 0.41400143582028076 0.5979102773034755
1485.0 0.41400143582028076 0.5979102773034755
1486.0 0.41400143582028076 0.5979102773034755
1487.0 0.41400143582028076 0.5979102773034755
1488.0 0.41400143582028076 0.5979102773034755
1489.0 0.41400143582028076 0.5979102773034755
1490.0 0.41400143582028076 0.5979102773034755
1491.0 0.41400143582028076 0.5979102773034755
1492.0 0.41400143582028076 0.5979102773034755
1493.0 0.41400143582028076 0.5979102773034755
1494.0 0.41400143582028076 0.5979102773034755
1495.0 0.41400143582028076 0.5979102773034755
1496.0 0.41400143582028076 0.5979102773034755
1497.0 0.41400143582028076 0.5979102773034755
1498.0 0.41400143582028076 0.5979102773034755
1499.0 0.41400143582028076 0.5979102773034755
1500.0 0.41400143582028076 0.5979102773034755
1501.0 0.41400143582028076 0.5979102773034755
1502.0 0.41400143582028076 0.5979102773034755
1503.0 0.41400143582028076 0.5979102773034755
1504.0 0.41400143582028076 0.5979102773034755
1505.0 0.41400143582028076 0.5979102773034755
1506.0 0.41400143582028076 0.5979102773034755
1507.0 0.41400143582028076 0.5979102773034755
1508.0 0.41400143582028076 0.5979102773034755
1509.0 0.41400143582028076 0.5979102773034755
1510.0 0.41400143582028076 0.5979102773034755
1511.0 0.41400143582028076 0.5979102773034755
1512.0 0.41400143582028076 0.5979102773034755
1513.0 0.41400143582028076 0.5979102773034755
1514.0 0.41400143582028076 0.5979102773034755
1515.0 0.41400143582028076 0.5979102773034755
1516.0 0.41400143582028076 0.5979102773034755
1517.0 0.41400143582028076 0.5979102773034755
1518.0 0.41400143582028076 0.5979102773034755
1519.0 0.41400143582028076 0.5979102773034755
1520.0 0.41400143582028076 0.5979102773034755
1521.0 0.41400143582028076 0.5979102773034755
1522.0 0.41400143582028076 0.5979102773034755
1523.0 0.41400143582028076 0.5979102773034755
1524.0 0.41400143582028076 0.5979102773034755
1525.0 0.41400143582028076 0.5979102773034755
1526.0 0.41400143582028076 0.5979102773034755
1527.0 0.41400143582028076 0.5979102773034755
1528.0 0.41400143582028076 0.5979102773034755
1529.0 0.41400143582028076 0.5979102773034755
1530.0 0.41400143582028076 0.5979102773034755
1531.0 0.41400143582028076 0.5979102773034755
1532.0 0.41400143582028076 0.5979102773034755
1533.0 0.41400143582028076 0.5979102773034755
1534.0 0.41400143582028076 0.5979102773034755
1535.0 0.41400143582028076 0.5979102773034755
1536.0 0.41400143582028076 0.5979102773034755
1537.0 0.41400143582028076 0.5979102773034755
1538.0 0.41400143582028076 0.5979102773034755
1539.0 0.41400143582028076 0.5979102773034755
1540.0 0.41400143582028076 0.5979102773034755
1541.0 0.41400143582028076 0.5979102773034755
1542.0 0.41400143582028076 0.5979102773034755
1543.0 0.41400143582028076 0.5979102773034755
1544.0 0.41400143582028076 0.5979102773034755
1545.0 0.41400143582028076 0.5979102773034755
1546.0 0.41400143582028076 0.5979102773034755
1547.0 0.41400143582028076 0.5979102773034755
1548.0 0.41400143582028076 0.5979102773034755
1549.0 0.41400143582028076 0.5979102773034755
1550.0 0.41400143582028076 0.5979102773034755
1551.0 0.41400143582028076 0.5979102773034755
1552.0 0.41400143582028076 0.5979102773034755
1553.0 0.41400143582028076 0.5979102773034755
1554.0 0.41400143582028076 0.5979102773034755
1555.0 0.41400143582028076 0.5979102773034755
1556.0 0.41400143582028076 0.5979102773034755
1557.0 0.41400143582028076 0.5979102773034755
1558.0 0.41400143582028076 0.5979102773034755
1559.0 0.41400143582028076 0.5979102773034755
1560.0 0.41400143582028076 0.5979102773034755
1561.0 0.41400143582028076 0.5979102773034755
1562.0 0.41400143582028076 0.5979102773034755
1563.0 0.41400143582028076 0.5979102773034755
1564.0 0.41400143582028076 0.5979102773034755
1565.0 0.41400143582028076 0.5979102773034755
1566.0 0.41400143582028076 0.5979102773034755
1567.0 0.41400143582028076 0.5979102773034755
1568.0 0.41400143582028076 0.5979102773034755
1569.0 0.41400143582028076 0.5979102773034755
1570.0 0.41400143582028076 0.5979102773034755
1571.0 0.41400143582028076 0.5979102773034755
1572.0 0.41400143582028076 0.5979102773034755
1573.0 0.41400143582028076 0.5979102773034755
1574.0 0.41400143582028076 0.5979102773034755
1575.0 0.41400143582028076 0.5979102773034755
1576.0 0.41400143582028076 0.5979102773034755
1577.0 0.41400143582028076 0.5979102773034755
1578.0 0.41400143582028076 0.5979102773034755
1579.0 0.41400143582028076 0.5979102773034755
1580.0 0.41400143582028076 0.5979102773034755
1581.0 0.41400143582028076 0.5979102773034755
1582.0 0.41400143582028076 0.5979102773034755
1583.0 0.41400143582028076 0.5979102773034755
1584.0 0.41400143582028076 0.5979102773034755
1585.0 0.41400143582028076 0.5979102773034755
1586.0 0.41400143582028076 0.5979102773034755
1587.0 0.41400143582028076 0.5979102773034755
1588.0 0.41400143582028076 0.5979102773034755
1589.0 0.41400143582028076 0.5979102773034755
1590.0 0.41400143582028076 0.5979102773034755
1591.0 0.41400143582028076 0.5979102773034755
1592.0 0.41400143582028076 0.5979102773034755
1593.0 0.41400143582028076 0.5979102773034755
1594.0 0.41400143582028076 0.5979102773034755
1595.0 0.41400143582028076 0.5979102773034755
1596.0 0.41400143582028076 0.5979102773034755
1597.0 0.41400143582028076 0.5979102773034755
1598.0 0.41400143582028076 0.5979102773034755
1599.0 0.41400143582028076 0.5979102773034755
1600.0 0.41400143582028076 0.5979102773034755
1601.0 0.41400143582028076 0.5979102773034755
1602.0 0.41400143582028076 0.5979102773034755
1603.0 0.41400143582028076 0.5979102773034755
1604.0 0.41400143582028076 0.5979102773034755
1605.0 0.41400143582028076 0.5979102773034755
1606.0 0.41400143582028076 0.5979102773034755
1607.0 0.41400143582028076 0.5979102773034755
1608.0 0.41400143582028076 0.5979102773034755
1609.0 0.41400143582028076 0.5979102773034755
1610.0 0.41400143582028076 0.5979102773034755
1611.0 0.41400143582028076 0.5979102773034755
1612.0 0.41400143582028076 0.5979102773034755
1613.0 0.41400143582028076 0.5979102773034755
1614.0 0.41400143582028076 0.5979102773034755
1615.0 0.41400143582028076 0.5979102773034755
1616.0 0.41400143582028076 0.5979102773034755
1617.0 0.41400143582028076 0.5979102773034755
1618.0 0.41400143582028076 0.5979102773034755
1619.0 0.41400143582028076 0.5979102773034755
1620.0 0.41400143582028076 0.5979102773034755
1621.0 0.41400143582028076 0.5979102773034755
1622.0 0.41400143582028076 0.5979102773034755
1623.0 0.41400143582028076 0.5979102773034755
1624.0 0.41400143582028076 0.5979102773034755
1625.0 0.41400143582028076 0.5979102773034755
1626.0 0.41400143582028076 0.5979102773034755
1627.0 0.41400143582028076 0.5979102773034755
1628.0 0.41400143582028076 0.5979102773034755
1629.0 0.41400143582028076 0.5979102773034755
1630.0 0.41400143582028076 0.5979102773034755
1631.0 0.41400143582028076 0.5979102773034755
1632.0 0.41400143582028076 0.5979102773034755
1633.0 0.41400143582028076 0.5979102773034755
1634.0 0.41400143582028076 0.5979102773034755
1635.0 0.41400143582028076 0.5979102773034755
1636.0 0.41400143582028076 0.5979102773034755
1637.0 0.41400143582028076 0.5979102773034755
1638.0 0.41400143582028076 0.5979102773034755
1639.0 0.41400143582028076 0.5979102773034755
1640.0 0.41400143582028076 0.5979102773034755
1641.0 0.41400143582028076 0.5979102773034755
1642.0 0.41400143582028076 0.5979102773034755
1643.0 0.41400143582028076 0.5979102773034755
1644.0 0.41400143582028076 0.5979102773034755
1645.0 0.41400143582028076 0.5979102773034755
1646.0 0.41400143582028076 0.5979102773034755
1647.0 0.41400143582028076 0.5979102773034755
1648.0 0.41400143582028076 0.5979102773034755
1649.0 0.41400143582028076 0.5979102773034755
1650.0 0.41400143582028076 0.5979102773034755
1651.0 0.41400143582028076 0.5979102773034755
1652.0 0.41400143582028076 0.5979102773034755
1653.0 0.41400143582028076 0.5979102773034755
1654.0 0.41400143582028076 0.5979102773034755
1655.0 0.41400143582028076 0.5979102773034755
1656.0 0.41400143582028076 0.5979102773034755
1657.0 0.41400143582028076 0.5979102773034755
1658.0 0.41400143582028076 0.5979102773034755
1659.0 0.41400143582028076 0.5979102773034755
1660.0 0.41400143582028076 0.5979102773034755
1661.0 0.41400143582028076 0.5979102773034755
1662.0 0.41400143582028076 0.5979102773034755
1663.0 0.41400143582028076 0.5979102773034755
1664.0 0.41400143582028076 0.5979102773034755
1665.0 0.41400143582028076 0.5979102773034755
1666.0 0.41400143582028076 0.5979102773034755
1667.0 0.41400143582028076 0.5979102773034755
1668.0 0.41400143582028076 0.5979102773034755
1669.0 0.41400143582028076 0.5979102773034755
1670.0 0.41400143582028076 0.5979102773034755
1671.0 0.41400143582028076 0.5979102773034755
1672.0 0.41400143582028076 0.5979102773034755
1673.0 0.41400143582028076 0.5979102773034755
1674.0 0.41400143582028076 0.5979102773034755
1675.0 0.41400143582028076 0.5979102773034755
1676.0 0.41400143582028076 0.5979102773034755
1677.0 0.41400143582028076 0.5979102773034755
1678.0 0.41400143582028076 0.5979102773034755
1679.0 0.41400143582028076 0.5979102773034755
1680.0 0.41400143582028076 0.5979102773034755
1681.0 0.41400143582028076 0.5979102773034755
1682.0 0.41400143582028076 0.5979102773034755
1683.0 0.41400143582028076 0.5979102773034755
1684.0 0.41400143582028076 0.5979102773034755
1685.0 0.41400143582028076 0.5979102773034755
1686.0 0.41400143582028076 0.5979102773034755
1687.0 0.41400143582028076 0.5979102773034755
1688.0 0.41400143582028076 0.5979102773034755
1689.0 0.41400143582028076 0.5979102773034755
1690.0 0.41400143582028076 0.5979102773034755
1691.0 0.41400143582028076 0.5979102773034755
1692.0 0.41400143582028076 0.5979102773034755
1693.0 0.41400143582028076 0.5979102773034755
1694.0 0.41400143582028076 0.5979102773034755
1695.0 0.41400143582028076 0.5979102773034755
1696.0 0.41400143582028076 0.5979102773034755
1697.0 0.41400143582028076 0.5979102773034755
1698.0 0.41400143582028076 0.5979102773034755
1699.0 0.41400143582028076 0.5979102773034755
1700.0 0.41400143582028076 0.5979102773034755
1701.0 0.41400143582028076 0.5979102773034755
1702.0 0.41400143582028076 0.5979102773034755
1703.0 0.41400143582028076 0.5979102773034755
1704.0 0.41400143582028076 0.5979102773034755
1705.0 0.41400143582028076 0.5979102773034755
1706.0 0.41400143582028076 0.5979102773034755
1707.0 0.41400143582028076 0.5979102773034755
1708.0 0.41400143582028076 0.5979102773034755
1709.0 0.41400143582028076 0.5979102773034755
1710.0 0.41400143582028076 0.5979102773034755
1711.0 0.41400143582028076 0.5979102773034755
1712.0 0.41400143582028076 0.5979102773034755
1713.0 0.41400143582028076 0.5979102773034755
1714.0 0.41400143582028076 0.5979102773034755
1715.0 0.41400143582028076 0.5979102773034755
1716.0 0.41400143582028076 0.5979102773034755
1717.0 0.41400143582028076 0.5979102773034755
1718.0 0.41400143582028076 0.5979102773034755
1719.0 0.41400143582028076 0.5979102773034755
1720.0 0.41400143582028076 0.5979102773034755
1721.0 0.41400143582028076 0.5979102773034755
1722.0 0.41400143582028076 0.5979102773034755
1723.0 0.41400143582028076 0.5979102773034755
1724.0 0.41400143582028076 0.5979102773034755
1725.0 0.41400143582028076 0.5979102773034755
1726.0 0.41400143582028076 0.5979102773034755
1727.0 0.41400143582028076 0.5979102773034755
1728.0 0.41400143582028076 0.5979102773034755
1729.0 0.41400143582028076 0.5979102773034755
1730.0 0.41400143582028076 0.5979102773034755
1731.0 0.41400143582028076 0.5979102773034755
1732.0 0.41400143582028076 0.5979102773034755
1733.0 0.41400143582028076 0.5979102773034755
1734.0 0.41400143582028076 0.5979102773034755
1735.0 0.41400143582028076 0.5979102773034755
1736.0 0.41400143582028076 0.5979102773034755
1737.0 0.41400143582028076 0.5979102773034755
1738.0 0.41400143582028076 0.5979102773034755
1739.0 0.41400143582028076 0.5979102773034755
1740.0 0.41400143582028076 0.5979102773034755
1741.0 0.41400143582028076 0.5979102773034755
1742.0 0.41400143582028076 0.5979102773034755
1743.0 0.41400143582028076 0.5979102773034755
1744.0 0.41400143582028076 0.5979102773034755
1745.0 0.41400143582028076 0.5979102773034755
1746.0 0.41400143582028076 0.5979102773034755
1747.0 0.41400143582028076 0.5979102773034755
1748.0 0.41400143582028076 0.5979102773034755
1749.0 0.41400143582028076 0.5979102773034755
1750.0 0.41400143582028076 0.5979102773034755
1751.0 0.41400143582028076 0.5979102773034755
1752.0 0.41400143582028076 0.5979102773034755
1753.0 0.41400143582028076 0.5979102773034755
1754.0 0.41400143582028076 0.5979102773034755
1755.0 0.41400143582028076 0.5979102773034755
1756.0 0.41400143582028076 0.5979102773034755
1757.0 0.41400143582028076 0.5979102773034755
1758.0 0.41400143582028076 0.5979102773034755
1759.0 0.41400143582028076 0.5979102773034755
1760.0 0.41400143582028076 0.5979102773034755
1761.0 0.41400143582028076 0.5979102773034755
1762.0 0.41400143582028076 0.5979102773034755
1763.0 0.41400143582028076 0.5979102773034755
1764.0 0.41400143582028076 0.5979102773034755
1765.0 0.41400143582028076 0.5979102773034755
1766.0 0.41400143582028076 0.5979102773034755
1767.0 0.41400143582028076 0.5979102773034755
1768.0 0.41400143582028076 0.5979102773034755
1769.0 0.41400143582028076 0.5979102773034755
1770.0 0.41400143582028076 0.5979102773034755
1771.0 0.41400143582028076 0.5979102773034755
1772.0 0.41400143582028076 0.5979102773034755
1773.0 0.41400143582028076 0.5979102773034755
1774.0 0.41400143582028076 0.5979102773034755
1775.0 0.41400143582028076 0.5979102773034755
1776.0 0.41400143582028076 0.5979102773034755
1777.0 0.41400143582028076 0.5979102773034755
1778.0 0.41400143582028076 0.5979102773034755
1779.0 0.41400143582028076 0.5979102773034755
1780.0 0.41400143582028076 0.5979102773034755
1781.0 0.41400143582028076 0.5979102773034755
1782.0 0.41400143582028076 0.5979102773034755
1783.0 0.41400143582028076 0.5979102773034755
1784.0 0.41400143582028076 0.5979102773034755
1785.0 0.41400143582028076 0.5979102773034755
1786.0 0.41400143582028076 0.5979102773034755
1787.0 0.41400143582028076 0.5979102773034755
1788.0 0.41400143582028076 0.5979102773034755
1789.0 0.41400143582028076 0.5979102773034755
1790.0 0.41400143582028076 0.5979102773034755
1791.0 0.41400143582028076 0.5979102773034755
1792.0 0.41400143582028076 0.5979102773034755
1793.0 0.41400143582028076 0.5979102773034755
1794.0 0.41400143582028076 0.5979102773034755
1795.0 0.41400143582028076 0.5979102773034755
1796.0 0.41400143582028076 0.5979102773034755
1797.0 0.41400143582028076 0.5979102773034755
1798.0 0.41400143582028076 0.5979102773034755
1799.0 0.41400143582028076 0.5979102773034755
1800.0 0.41400143582028076 0.5979102773034755
1801.0 0.41400143582028076 0.5979102773034755
1802.0 0.41400143582028076 0.5979102773034755
1803.0 0.41400143582028076 0.5979102773034755
1804.0 0.41400143582028076 0.5979102773034755
1805.0 0.41400143582028076 0.5979102773034755
1806.0 0.41400143582028076 0.5979102773034755
1807.0 0.41400143582028076 0.5979102773034755
1808.0 0.41400143582028076 0.5979102773034755
1809.0 0.41400143582028076 0.5979102773034755
1810.0 0.41400143582028076 0.5979102773034755
1811.0 0.41400143582028076 0.5979102773034755
1812.0 0.41400143582028076 0.5979102773034755
1813.0 0.41400143582028076 0.5979102773034755
1814.0 0.41400143582028076 0.5979102773034755
1815.0 0.41400143582028076 0.5979102773034755
1816.0 0.41400143582028076 0.5979102773034755
1817.0 0.41400143582028076 0.5979102773034755
1818.0 0.41400143582028076 0.5979102773034755
1819.0 0.41400143582028076 0.5979102773034755
1820.0 0.41400143582028076 0.5979102773034755
1821.0 0.41400143582028076 0.5979102773034755
1822.0 0.41400143582028076 0.5979102773034755
1823.0 0.41400143582028076 0.5979102773034755
1824.0 0.41400143582028076 0.5979102773034755
1825.0 0.41400143582028076 0.5979102773034755
1826.0 0.41400143582028076 0.5979102773034755
1827.0 0.41400143582028076 0.5979102773034755
1828.0 0.41400143582028076 0.5979102773034755
1829.0 0.41400143582028076 0.5979102773034755
1830.0 0.41400143582028076 0.5979102773034755
1831.0 0.41400143582028076 0.5979102773034755
1832.0 0.41400143582028076 0.5979102773034755
1833.0 0.41400143582028076 0.5979102773034755
1834.0 0.41400143582028076 0.5979102773034755
1835.0 0.41400143582028076 0.5979102773034755
1836.0 0.41400143582028076 0.5979102773034755
1837.0 0.41400143582028076 0.5979102773034755
1838.0 0.41400143582028076 0.5979102773034755
1839.0 0.41400143582028076 0.5979102773034755
1840.0 0.41400143582028076 0.5979102773034755
1841.0 0.41400143582028076 0.5979102773034755
1842.0 0.41400143582028076 0.5979102773034755
1843.0 0.41400143582028076 0.5979102773034755
1844.0 0.41400143582028076 0.5979102773034755
1845.0 0.41400143582028076 0.5979102773034755
1846.0 0.41400143582028076 0.5979102773034755
1847.0 0.41400143582028076 0.5979102773034755
1848.0 0.41400143582028076 0.5979102773034755
1849.0 0.41400143582028076 0.5979102773034755
1850.0 0.41400143582028076 0.5979102773034755
1851.0 0.41400143582028076 0.5979102773034755
1852.0 0.41400143582028076 0.5979102773034755
1853.0 0.41400143582028076 0.5979102773034755
1854.0 0.41400143582028076 0.5979102773034755
1855.0 0.41400143582028076 0.5979102773034755
1856.0 0.41400143582028076 0.5979102773034755
1857.0 0.41400143582028076 0.5979102773034755
1858.0 0.41400143582028076 0.5979102773034755
1859.0 0.41400143582028076 0.5979102773034755
1860.0 0.41400143582028076 0.5979102773034755
1861.0 0.41400143582028076 0.5979102773034755
1862.0 0.41400143582028076 0.5979102773034755
1863.0 0.41400143582028076 0.5979102773034755
1864.0 0.41400143582028076 0.5979102773034755
1865.0 0.41400143582028076 0.5979102773034755
1866.0 0.41400143582028076 0.5979102773034755
1867.0 0.41400143582028076 0.5979102773034755
1868.0 0.41400143582028076 0.5979102773034755
1869.0 0.41400143582028076 0.5979102773034755
1870.0 0.41400143582028076 0.5979102773034755
1871.0 0.41400143582028076 0.5979102773034755
1872.0 0.41400143582028076 0.5979102773034755
1873.0 0.41400143582028076 0.5979102773034755
1874.0 0.41400143582028076 0.5979102773034755
1875.0 0.41400143582028076 0.5979102773034755
1876.0 0.41400143582028076 0.5979102773034755
1877.0 0.41400143582028076 0.5979102773034755
1878.0 0.41400143582028076 0.5979102773034755
1879.0 0.41400143582028076 0.5979102773034755
1880.0 0.41400143582028076 0.5979102773034755
1881.0 0.41400143582028076 0.5979102773034755
1882.0 0.41400143582028076 0.5979102773034755
1883.0 0.41400143582028076 0.5979102773034755
1884.0 0.41400143582028076 0.5979102773034755
1885.0 0.41400143582028076 0.5979102773034755
1886.0 0.41400143582028076 0.5979102773034755
1887.0 0.41400143582028076 0.5979102773034755
1888.0 0.41400143582028076 0.5979102773034755
1889.0 0.41400143582028076 0.5979102773034755
1890.0 0.41400143582028076 0.5979102773034755
1891.0 0.41400143582028076 0.5979102773034755
1892.0 0.41400143582028076 0.5979102773034755
1893.0 0.41400143582028076 0.5979102773034755
1894.0 0.41400143582028076 0.5979102773034755
1895.0 0.41400143582028076 0.5979102773034755
1896.0 0.41400143582028076 0.5979102773034755
1897.0 0.41400143582028076 0.5979102773034755
1898.0 0.41400143582028076 0.5979102773034755
1899.0 0.41400143582028076 0.5979102773034755
1900.0 0.41400143582028076 0.5979102773034755
1901.0 0.41400143582028076 0.5979102773034755
1902.0 0.41400143582028076 0.5979102773034755
1903.0 0.41400143582028076 0.5979102773034755
1904.0 0.41400143582028076 0.5979102773034755
1905.0 0.41400143582028076 0.5979102773034755
1906.0 0.41400143582028076 0.5979102773034755
1907.0 0.41400143582028076 0.5979102773034755
1908.0 0.41400143582028076 0.5979102773034755
1909.0 0.41400143582028076 0.5979102773034755
1910.0 0.41400143582028076 0.5979102773034755
1911.0 0.41400143582028076 0.5979102773034755
1912.0 0.41400143582028076 0.5979102773034755
1913.0 0.41400143582028076 0.5979102773034755
1914.0 0.41400143582028076 0.5979102773034755
1915.0 0.41400143582028076 0.5979102773034755
1916.0 0.41400143582028076 0.5979102773034755
1917.0 0.41400143582028076 0.5979102773034755
1918.0 0.41400143582028076 0.5979102773034755
1919.0 0.41400143582028076 0.5979102773034755
1920.0 0.41400143582028076 0.5979102773034755
1921.0 0.41400143582028076 0.5979102773034755
1922.0 0.41400143582028076 0.5979102773034755
1923.0 0.41400143582028076 0.5979102773034755
1924.0 0.41400143582028076 0.5979102773034755
1925.0 0.41400143582028076 0.5979102773034755
1926.0 0.41400143582028076 0.5979102773034755
1927.0 0.41400143582028076 0.5979102773034755
1928.0 0.41400143582028076 0.5979102773034755
1929.0 0.41400143582028076 0.5979102773034755
1930.0 0.41400143582028076 0.5979102773034755
1931.0 0.41400143582028076 0.5979102773034755
1932.0 0.41400143582028076 0.5979102773034755
1933.0 0.41400143582028076 0.5979102773034755
1934.0 0.41400143582028076 0.5979102773034755
1935.0 0.41400143582028076 0.5979102773034755
1936.0 0.41400143582028076 0.5979102773034755
1937.0 0.41400143582028076 0.5979102773034755
1938.0 0.41400143582028076 0.5979102773034755
1939.0 0.41400143582028076 0.5979102773034755
1940.0 0.41400143582028076 0.5979102773034755
1941.0 0.41400143582028076 0.5979102773034755
1942.0 0.41400143582028076 0.5979102773034755
1943.0 0.41400143582028076 0.5979102773034755
1944.0 0.41400143582028076 0.5979102773034755
1945.0 0.41400143582028076 0.5979102773034755
1946.0 0.41400143582028076 0.5979102773034755
1947.0 0.41400143582028076 0.5979102773034755
1948.0 0.41400143582028076 0.5979102773034755
1949.0 0.41400143582028076 0.5979102773034755
1950.0 0.41400143582028076 0.5979102773034755
1951.0 0.41400143582028076 0.5979102773034755
1952.0 0.41400143582028076 0.5979102773034755
1953.0 0.41400143582028076 0.5979102773034755
1954.0 0.41400143582028076 0.5979102773034755
1955.0 0.41400143582028076 0.5979102773034755
1956.0 0.41400143582028076 0.5979102773034755
