#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
692.0 33.97958852666103 54.1809513020806
693.0 33.82395476838752 54.039767816247895
694.0 33.67923008043875 53.91170036591116
695.0 33.523594798853395 53.77145814063677
696.0 33.36812081986012 53.6316190772564
697.0 33.231409083269824 53.495950695975004
698.0 33.075938079566576 53.35705602582182
699.0 32.92698281505972 53.22467084311908
700.0 32.78589607103503 53.11965576332496
701.0 32.63061333888799 52.982220062130764
702.0 32.475161716602486 52.845402931242454
703.0 32.31971009421287 52.70911105951449
704.0 32.16836334304518 52.59244088000097
705.0 31.99762573623775 52.45521948819182
706.0 31.837034360959922 52.319301044362454
707.0 31.68149168396444 52.185369975852296
708.0 31.52612611037152 52.0518996321209
709.0 31.37947895663828 51.92186557535645
710.0 31.252227160814126 51.77255982019726
711.0 31.136715657159016 51.64861298278751
712.0 31.00079819115491 51.51355038700169
713.0 30.86428260735339 51.379597965741475
714.0 30.73047951534407 51.2476234844377
715.0 30.60681948000283 51.13373124354089
716.0 30.469728879514406 50.99689716667819
717.0 30.33511192524142 50.864897371766524
718.0 30.194120325451536 50.727293917110245
719.0 30.053285070870924 50.59002058759618
720.0 29.9122906169992 50.45327203307335
721.0 29.771290207757545 50.316949105498196
722.0 29.63010068195719 50.181111901974376
723.0 29.50116423251839 50.04669694421212
724.0 29.393285153162434 49.94177594767592
725.0 29.28712076330042 49.824600177480725
726.0 29.152545539819602 49.69589663736735
727.0 29.023786091473507 49.5557574419716
728.0 28.899497174240455 49.44095507965255
729.0 28.776079677947312 49.324665256648764
730.0 28.646119196075436 49.19021411989818
731.0 28.529422164456008 49.07287682218637
732.0 28.407229623579283 48.95773907085305
733.0 28.293157629899582 48.863313733117515
734.0 28.170156692641598 48.74731516977287
735.0 28.04690847935596 48.639798394737625
736.0 27.896386821759467 48.492639690674125
737.0 27.784171970167733 48.397922411294466
738.0 27.649032005203342 48.25521220776703
739.0 27.50149704631519 48.11358591895167
740.0 27.371954932401124 48.0023220494662
741.0 27.255951975997927 47.92916900541469
742.0 27.12174097612231 47.797327720024775
743.0 26.992655300009357 47.66311622044718
744.0 26.867137984199392 47.528318378059616
745.0 26.73040030525703 47.38325588342898
746.0 26.588811189758555 47.23659299105475
747.0 26.44038370481341 47.10218304241492
748.0 26.31934776350826 46.990809305393384
749.0 26.18776364572121 46.86561522002677
750.0 26.063781263954695 46.729467655413295
751.0 25.950442043474954 46.6004556460005
752.0 25.836876341249383 46.47620053471012
753.0 25.718552076094085 46.341507002662986
754.0 25.607726578619843 46.21005265885623
755.0 25.5000571657303 46.070249539461365
756.0 25.40318941068128 45.952004589466554
757.0 25.31207710989392 45.83098179228872
758.0 25.20065131133808 45.694430074731066
759.0 25.089246155436072 45.558156030781056
760.0 24.980076908112412 45.42095661776254
761.0 24.87243162807519 45.28611327286462
762.0 24.76529983030871 45.14838099742435
763.0 24.658448836976145 45.01080635998138
764.0 24.55900063630192 44.87616137126676
765.0 24.449959898518696 44.74033590459928
766.0 24.340905323579573 44.60478956997864
767.0 24.232347490015897 44.471361134680116
768.0 24.13311032846045 44.341213188844
769.0 24.025856776067652 44.20599179757606
770.0 23.90836280230691 44.06396234938786
771.0 23.80055207935014 43.94569629223397
772.0 23.69145371322597 43.811959879502076
773.0 23.592249432433125 43.69653069191016
774.0 23.486695895225925 43.56671467038919
775.0 23.386816241977655 43.45834261322216
776.0 23.27788080078938 43.32577362719344
777.0 23.18710674984055 43.19454697970726
778.0 23.084521018768697 43.067946743420315
779.0 22.985148108966772 42.95424912321994
780.0 22.878588563389556 42.82610824058836
781.0 22.7719614612781 42.693750525914936
782.0 22.671860977108594 42.55837407077208
783.0 22.571713415974383 42.42336125075768
784.0 22.467823653705462 42.290633431860236
785.0 22.370376506919474 42.15949115437039
786.0 22.27025303159925 42.02547407942397
787.0 22.17013009961627 41.89180396731146
788.0 22.075318316797958 41.782516813137015
789.0 21.9781399129001 41.65660756051823
790.0 21.88315302478192 41.528287113881795
791.0 21.78594964268998 41.40784779518253
792.0 21.682374355900794 41.2775447444568
793.0 21.592489872378305 41.185025788261214
794.0 21.489133923659978 41.05532036529881
795.0 21.395861560416318 40.92081161089634
796.0 21.292575362408027 40.79163708047903
797.0 21.190039961013543 40.65611676418005
798.0 21.111250349349515 40.509976533898026
799.0 21.022419369856284 40.3887918532002
800.0 20.941629348271146 40.28235839225025
801.0 20.85934646394284 40.15434342178009
802.0 20.772367167351636 40.026344573730285
803.0 20.677645397759363 39.89320880274716
804.0 20.585371934287192 39.78091789873807
805.0 20.49467097862683 39.651524481595295
806.0 20.40797333948569 39.52482636483431
807.0 20.314788503242962 39.39326174906985
808.0 20.221600026812613 39.261952079593016
809.0 20.13833511603518 39.14808545019515
810.0 20.045328460999798 39.01734738651524
811.0 19.963531198296437 38.894355659261294
812.0 19.87061472750713 38.7640652948357
813.0 19.777701871085185 38.63404804501348
814.0 19.691273358197055 38.50929177258225
815.0 19.606505133883434 38.40557771786146
816.0 19.513608115158707 38.27639994220136
817.0 19.420712884257668 38.14750552763736
818.0 19.342224076164417 38.0227268241916
819.0 19.25746333536404 37.92024574552326
820.0 19.164568914325542 37.79215728694674
821.0 19.082797424817866 37.67091472159582
822.0 18.989903313646195 37.54330856852897
823.0 18.90514319778065 37.44207690860751
824.0 18.818726482577492 37.31990533724598
825.0 18.725832455180278 37.19320788147029
826.0 18.644061187663137 37.072967098781184
827.0 18.551167175276067 36.94677726651669
828.0 18.465351521463955 36.824058558520804
829.0 18.372457513249383 36.69846246870302
830.0 18.29068625627652 36.57903820562431
831.0 18.19779178764784 36.45397089788923
832.0 18.115890359225016 36.354309287181984
833.0 18.032025443863393 36.23615919998875
834.0 17.962753526834973 36.14203587687093
835.0 17.887634142639754 36.04066400076236
836.0 17.80265545602634 35.91707177152074
837.0 17.719158079653 35.79978318256639
838.0 17.626176192808575 35.67664683131609
839.0 17.533108429583336 35.55385978766392
840.0 17.450682990075155 35.43233969914179
841.0 17.36508829948103 35.33908744808863
842.0 17.275384438305576 35.23849968717267
843.0 17.162668953226063 35.10210290639374
844.0 17.0533583207116 34.97310806643428
845.0 16.941488326109578 34.852849175762636
846.0 16.847786056101622 34.73325292175889
847.0 16.75454825254798 34.61383622071736
848.0 16.661320921269837 34.494841442502214
849.0 16.568098789726786 34.376265044656975
850.0 16.475303250798888 34.25805802312446
851.0 16.391871687561515 34.14805262873957
852.0 16.302113184105654 34.03614805071981
853.0 16.222377980965202 33.92079386904892
854.0 16.131095152890452 33.80381674084025
855.0 16.039868048190453 33.68720616284556
856.0 15.954967900729216 33.58127557824683
857.0 15.863902362869686 33.465478829231486
858.0 15.781896099697937 33.34875606579931
859.0 15.698814886069556 33.260494199273865
860.0 15.607630365976712 33.14577540483664
861.0 15.516300272858464 33.03147650695419
862.0 15.428612290338299 32.91790126485012
863.0 15.33801299781041 32.80528029654492
864.0 15.253340424444398 32.69053897000455
865.0 15.162369701161353 32.57832450346516
866.0 15.07614569073842 32.47345836955485
867.0 14.99742324767251 32.393886614620264
868.0 14.912896749948223 32.2839218593699
869.0 14.82807354003493 32.17426021837665
870.0 14.73975596351608 32.066267690729724
871.0 14.648403376154576 31.95606191040672
872.0 14.556761797430317 31.846396733771332
873.0 14.480885254234247 31.76490075378777
874.0 14.382768119343291 31.6540450721526
875.0 14.288772786190966 31.543307044317302
876.0 14.195944254094664 31.454612922916176
877.0 14.098725773001895 31.33405005525476
878.0 13.995412357840786 31.219312945608277
879.0 13.912409194264987 31.112793596104588
880.0 13.821672107521897 31.000646390036227
881.0 13.744174980507339 30.89690695859614
882.0 13.667471658250477 30.801687834313203
883.0 13.577624924391321 30.702454792029364
884.0 13.496651773169296 30.603996585809448
885.0 13.423392157453941 30.505041779028762
886.0 13.342837819445842 30.402943965194122
887.0 13.273486410844844 30.2867895488784
888.0 13.18048862719788 30.152666121989892
889.0 13.095266528862572 30.040417175022565
890.0 13.002682743062737 29.92303772282425
891.0 12.923286244893399 29.816906429053915
892.0 12.84740706670347 29.71553838921146
893.0 12.769161672957674 29.60930300695432
894.0 12.700743238804803 29.499799600894235
895.0 12.641229176236317 29.417719677047337
896.0 12.57680322838472 29.31519441306747
897.0 12.514109402502152 29.21721618571254
898.0 12.437222523179878 29.111046089486994
899.0 12.364048100552248 29.00528829419723
900.0 12.294554451646325 28.90218401270772
901.0 12.232050886919064 28.793349666021275
902.0 12.169547493803075 28.68471454059019
903.0 12.11663034606238 28.60869726423006
904.0 12.063661804260994 28.533037403033596
905.0 12.00071206640745 28.42525218543525
906.0 11.940854766148982 28.32040415147652
907.0 11.878369413458179 28.212865375383224
908.0 11.815894340820606 28.10552833398372
909.0 11.75336273968343 27.998408951747546
910.0 11.700719481728854 27.894328891580997
911.0 11.649139919159055 27.823978261500084
912.0 11.598911560388927 27.736838975774578
913.0 11.536299926915575 27.616810109298648
914.0 11.488948906104747 27.5486129754958
915.0 11.4239661998959 27.443407286829718
916.0 11.358988272352272 27.33843797265785
917.0 11.29560576432821 27.238563593348395
918.0 11.234065538833837 27.132578122515156
919.0 11.172332997637989 27.026882372531716
920.0 11.108947904046303 26.922100583764845
921.0 11.038291840779673 26.810153418498313
922.0 10.96599403644558 26.695227275945403
923.0 10.904786421661106 26.596063827790537
924.0 10.841214486382228 26.491963529350528
925.0 10.778809668055578 26.3876439332847
926.0 10.71575071752396 26.283871029795506
927.0 10.659430504121172 26.18144804184665
928.0 10.596984292945958 26.078569096607783
929.0 10.53455521093198 25.975994150022792
930.0 10.478515603903524 25.874722583641983
931.0 10.416164706259504 25.7727037565688
932.0 10.352931855518632 25.667062022983412
933.0 10.286669947415794 25.559629794822037
934.0 10.213154143177395 25.448705417935148
935.0 10.150229705090824 25.347435890495106
936.0 10.088314170099387 25.250178365646697
937.0 10.042148858581115 25.15242603095619
938.0 9.99977671120729 25.071522439444617
939.0 9.953652134274217 24.98684557963931
940.0 9.907554264325178 24.9024169862595
941.0 9.852342591685078 24.79990427630548
942.0 9.79126969867933 24.6882207709485
943.0 9.751831511223815 24.613717538492047
944.0 9.696974590641277 24.511721563672864
945.0 9.64450040767703 24.409314168936266
946.0 9.58965207781456 24.30775428141327
947.0 9.534813357479399 24.206417621838177
948.0 9.47999045868487 24.105308310390132
949.0 9.431715073925668 24.00441417041975
950.0 9.37698622378729 23.903671328855594
951.0 9.3223351801507 23.80313782186021
952.0 9.267694329028641 23.702842981649894
953.0 9.216071525876728 23.605610815212902
954.0 9.167942071638715 23.513195579483202
955.0 9.1284722479995 23.443066767352956
956.0 9.08879337566629 23.37968712887456
957.0 9.041660188424812 23.31444015250332
958.0 8.990749006793605 23.221863113007974
959.0 8.936022111041515 23.123249775101947
960.0 8.88524493198813 23.02449761374249
961.0 8.83774330067234 22.960601391947087
962.0 8.790233873630491 22.897108235004975
963.0 8.735079600347055 22.799622676998254
964.0 8.67832248607572 22.702996101922334
965.0 8.618812445082657 22.59727219097358
966.0 8.546548961055475 22.486451244191976
967.0 8.490733880492419 22.390499123073823
968.0 8.431504087114671 22.288531601177542
969.0 8.378674884773288 22.196105279736237
970.0 8.322784149126697 22.10116353689302
971.0 8.268549385802979 22.012010613184895
972.0 8.206652078131276 21.91291894705751
973.0 8.146246897050545 21.812037891755587
974.0 8.088427042942294 21.70677806747329
975.0 8.037839509119735 21.642129096216067
976.0 7.995310128372616 21.552228023243387
977.0 7.9465301871795395 21.457679926903342
978.0 7.900449375818962 21.36707809040093
979.0 7.851009758059477 21.273759007011865
980.0 7.804767135448447 21.185962952005102
981.0 7.7663215368548935 21.134301919395106
982.0 7.715841010889111 21.04304226705407
983.0 7.671345261606198 20.96396752807187
984.0 7.620215373824174 20.872743134757933
985.0 7.574857299070228 20.779848417430625
986.0 7.5484380937491125 20.721309239295923
987.0 7.510573337235852 20.626112692732733
988.0 7.474968273830476 20.540828983909464
989.0 7.438368935709849 20.475908580769808
990.0 7.3939285533278145 20.383542023239656
991.0 7.350004024298181 20.29121204595485
992.0 7.313945904809777 20.198065220106695
993.0 7.270188767707432 20.106012387659206
994.0 7.2294281601509125 20.017003789323255
995.0 7.18574702255076 19.925393818313697
996.0 7.1420552054930075 19.834027565188784
997.0 7.098005208428517 19.74303155418767
998.0 7.0565117232716394 19.65770914150719
999.0 7.01228083501712 19.56728825060668
1000.0 6.9681296371308195 19.47709606938126
1001.0 6.923978516474867 19.38716357210958
1002.0 6.889876011449579 19.303122576810434
1003.0 6.85522201074991 19.220138555604358
1004.0 6.827391360282103 19.160202633529625
1005.0 6.792435855780305 19.07754384334319
1006.0 6.747979252679394 18.98846587494727
1007.0 6.695715573227226 18.902300484155308
1008.0 6.665942252759058 18.847720156460625
1009.0 6.628810408066832 18.756913471581285
1010.0 6.590071176708378 18.666728383727527
1011.0 6.553567157372676 18.575908829330018
1012.0 6.515424729582317 18.485780817444684
1013.0 6.476848582426758 18.39590382104994
1014.0 6.438274966572791 18.30607256028069
1015.0 6.409000513409601 18.22727845691471
1016.0 6.371249507438585 18.137337799200775
1017.0 6.33496298917946 18.047042052227997
1018.0 6.298442551159724 17.95698348782428
1019.0 6.267145953345313 17.873105563851436
1020.0 6.235509567785971 17.788663512331606
1021.0 6.203703751455596 17.704422810240256
1022.0 6.1669237838812565 17.61493594001236
1023.0 6.130216376615081 17.525595460346853
1024.0 6.093688813141789 17.43636541821603
1025.0 6.065315084663567 17.374329496152054
1026.0 6.028881668470345 17.285409008756563
1027.0 5.992374769619077 17.196703898058672
1028.0 5.955868975910296 17.108184566228285
1029.0 5.919363334173375 17.019851760142615
1030.0 5.890324795847402 16.969135084392512
1031.0 5.853819365496317 16.88123665469009
1032.0 5.817313986572571 16.79353370714926
1033.0 5.780809946142014 16.706028839098167
1034.0 5.744305908332154 16.61872563143702
1035.0 5.707801895286032 16.531627270651416
1036.0 5.6623155572934785 16.437079914557298
1037.0 5.634793621075073 16.35805796537738
1038.0 5.611952114826832 16.315520042932995
1039.0 5.576423173883416 16.234241233205736
1040.0 5.5505607721441885 16.160464771142777
1041.0 5.514056492901496 16.074467409522278
1042.0 5.477552329101393 15.98869597653607
1043.0 5.441048194044595 15.903154161900552
1044.0 5.404540110429129 15.817825522048476
1045.0 5.375492318542473 15.771052386593816
1046.0 5.338973491875023 15.686221970420126
1047.0 5.302454576032253 15.601636238219331
1048.0 5.265934477377475 15.51729973316736
1049.0 5.229414380147116 15.433216312871716
1050.0 5.195876466778981 15.351888673175726
1051.0 5.1593566733145595 15.268316736544241
1052.0 5.122836730975631 15.185010004855952
1053.0 5.0863179486755135 15.101972960547874
1054.0 5.04942070848323 15.01833333934436
1055.0 5.012511511103585 14.934968537942131
1056.0 4.977591470800722 14.848041981815632
1057.0 4.9396909907471205 14.758896472483935
1058.0 4.901867878596922 14.670001908322964
1059.0 4.86404483248592 14.581388617037717
1060.0 4.8261454658635214 14.493089805137867
1061.0 4.792444629738157 14.42336950683039
1062.0 4.770368978767277 14.389392894965413
1063.0 4.748448482007873 14.355667978938623
1064.0 4.720261618289677 14.279733287873492
1065.0 4.683767825148004 14.200069745240624
1066.0 4.648039706160045 14.126454599304356
1067.0 4.614527461686642 14.05875519209065
1068.0 4.585652228058058 13.98687584221576
1069.0 4.55671542771433 13.91513769736458
1070.0 4.519968108458413 13.83667997466032
1071.0 4.482953420890351 13.758508116495465
1072.0 4.445659950468749 13.680665034313467
1073.0 4.408311090019333 13.603233694442132
1074.0 4.370911676115159 13.52619442068847
1075.0 4.333448444995781 13.449538416924772
1076.0 4.298246165480567 13.37982501272643
1077.0 4.259937781379257 13.304085825784016
1078.0 4.240569821166514 13.252797525380844
1079.0 4.200729003499144 13.169381738761352
1080.0 4.163533474114686 13.09302077501693
1081.0 4.126297553074413 13.017262278922141
1082.0 4.090638928150301 12.93183240675523
1083.0 4.0549645409983315 12.846738878210006
1084.0 4.023670444058147 12.761122468211116
1085.0 3.9849321865353446 12.68849992492812
1086.0 3.9490394024442317 12.618743171564384
1087.0 3.9100106513959907 12.547478605726086
1088.0 3.892587497638877 12.476734215506879
1089.0 3.881684479720645 12.446442327682114
1090.0 3.8541163280200146 12.372441864744943
1091.0 3.8266557008771307 12.298930039129598
1092.0 3.7990633364240742 12.22564604875654
1093.0 3.7714715342573704 12.152552452753625
1094.0 3.743905413410362 12.079644738687941
1095.0 3.7175671488364372 12.013339601292454
1096.0 3.6993658661224735 11.969717048783137
1097.0 3.679973930413265 11.919813133665757
1098.0 3.6526352552237236 11.847418983164244
1099.0 3.6191010410478235 11.77525958455039
1100.0 3.5991601549102703 11.709832749656464
1101.0 3.581779901567451 11.679677068596652
1102.0 3.55647781660243 11.614367588685287
1103.0 3.5290242706440638 11.54304447600415
1104.0 3.5015764491144084 11.471946579118896
1105.0 3.4741293549302363 11.401079663771204
1106.0 3.4466844984126994 11.330452333926308
1107.0 3.4191835654615907 11.26008174485893
1108.0 3.3974601762619017 11.187455077637853
1109.0 3.3713185929411558 11.104615127461622
1110.0 3.338205933257727 11.022020948996975
1111.0 3.3181655376052426 10.99368295593726
1112.0 3.2981086476100843 10.96569819310814
1113.0 3.270535953752263 10.896578414171701
1114.0 3.2522402541406996 10.82759800943422
1115.0 3.2309624975637483 10.75694965407966
1116.0 3.2096943996465535 10.686466931555804
1117.0 3.188456217073051 10.616085798987873
1118.0 3.1672540060999523 10.5458423374574
1119.0 3.147256113327799 10.48298754010868
1120.0 3.1296835617268925 10.426555779858662
1121.0 3.1108851943267672 10.36290397062477
1122.0 3.0897701244289544 10.293201996161102
1123.0 3.0686550229286773 10.223625352467879
1124.0 3.047541012258762 10.154176240045565
1125.0 3.026425336848104 10.0848581260814
1126.0 3.005300456758237 10.015631578367596
1127.0 2.984165577387953 9.946498961830642
1128.0 2.963026487071802 9.877505086954786
1129.0 2.9445381125491275 9.816129890760658
1130.0 2.923366403798662 9.747364519825975
1131.0 2.9021579558907398 9.678667926126296
1132.0 2.8809492899846547 9.61011947961507
1133.0 2.8597387363090547 9.541723161012962
1134.0 2.83852717392735 9.473482282988778
1135.0 2.817315611545658 9.40540243431618
1136.0 2.796103531836868 9.33748483075254
1137.0 2.774890593421065 9.269733167480721
1138.0 2.7536765084985433 9.202151223308572
1139.0 2.732460839178779 9.13474292391402
1140.0 2.7112431960821355 9.067510677696006
1141.0 2.6900253976591473 9.000462125947916
1142.0 2.671209558109691 8.933051723317895
1143.0 2.6499897886896213 8.866346562052325
1144.0 2.628771641920899 8.799837141541332
1145.0 2.607553700955389 8.733528367901377
1146.0 2.586335760035702 8.66742490928118
1147.0 2.565117819145057 8.601531499159794
1148.0 2.5520712218354915 8.549904448497712
1149.0 2.5308549968218763 8.484203171949185
1150.0 2.509638726531346 8.41872273822516
1151.0 2.4965921608977055 8.367108549435299
1152.0 2.4753758785726347 8.301827550569113
1153.0 2.454159596005747 8.236779023797048
1154.0 2.432942016437418 8.171968906895543
1155.0 2.4214234385325013 8.129137028587857
1156.0 2.4099133486384567 8.08641187465929
1157.0 2.398412990198499 8.043794479626738
1158.0 2.3853664353216337 7.992368617909263
1159.0 2.3641500453809634 7.9277301580003146
1160.0 2.3429336471934996 7.863345828159669
1161.0 2.3295883088165055 7.812029285518218
1162.0 2.316181249368949 7.7608094183072
1163.0 2.3024585729833333 7.709742650156639
1164.0 2.2887263620418246 7.658695378685336
1165.0 2.277631380337566 7.615975728676364
1166.0 2.2665409971170902 7.573408091149569
1167.0 2.229821013126866 7.474779527547304
1168.0 2.1930964780453466 7.3781019688671305
1169.0 2.182287421348974 7.335492591052891
1170.0 2.1607158549692778 7.272680510399585
1171.0 2.1394594273402454 7.210103164437578
1172.0 2.118208077554243 7.1478422296104425
1173.0 2.0969563424302273 7.085909377087099
1174.0 2.075704940610116 7.024311932536845
1175.0 2.0544534032983677 6.96305948062653
1176.0 2.032849924468948 6.902260881672117
1177.0 2.011150315267449 6.841983394494378
1178.0 1.9935838176663363 6.7738568836114315
1179.0 1.9783222041620405 6.72354512690565
1180.0 1.9554590247059462 6.665484413403304
1181.0 1.935563036999259 6.607110414306224
1182.0 1.9128484781461157 6.549670105389842
1183.0 1.8895213854109254 6.490330384013294
1184.0 1.8663038186487313 6.43123931502656
1185.0 1.849356038019322 6.373243458434305
1186.0 1.8327159758396192 6.315489189783641
1187.0 1.8156352452581845 6.258185854890138
1188.0 1.8010956380522078 6.2006592014073085
1189.0 1.7892621566956006 6.142704370707298
1190.0 1.7842956325357058 6.137408271102513
1191.0 1.7694438210186938 6.080917634666508
1192.0 1.7544791691740969 6.02478182638803
1193.0 1.7394580424994157 5.96898993746903
1194.0 1.730990463079878 5.917111811417338
1195.0 1.7222894778770268 5.9040024871496275
1196.0 1.7129058835473618 5.852308167550388
1197.0 1.7022892567158034 5.810763033890861
1198.0 1.685469960465331 5.756158667026057
1199.0 1.6686221124946197 5.701902660088197
1200.0 1.6574489345156767 5.65066766118355
1201.0 1.639021167073062 5.5971528333864065
1202.0 1.628061914213261 5.5858903392366965
1203.0 1.6096230676228462 5.533058306799736
1204.0 1.590154034323401 5.480870199436051
1205.0 1.5706872235017866 5.428971511380765
1206.0 1.5581741735966357 5.378057121363251
1207.0 1.5392138538611821 5.32647400576958
1208.0 1.5208329292217933 5.27515558508358
1209.0 1.503686378185736 5.223925385976751
1210.0 1.4965344970510468 5.2140403306301
1211.0 1.481501517090977 5.162999654506028
1212.0 1.4664081507460278 5.112504203168193
1213.0 1.45872566423179 5.071107581020212
1214.0 1.4601623499975271 5.027754958332949
1215.0 1.4599254264123402 4.985472308680023
1216.0 1.4570485291524118 4.93368263309487
1217.0 1.4541721922861857 4.882464521468411
1218.0 1.4440926066832322 4.831488517415105
1219.0 1.434013018177918 4.780573383589332
1220.0 1.4239334292277661 4.729721090774894
1221.0 1.421293341477283 4.7194068928273865
1222.0 1.4112137522634332 4.6685732502352675
1223.0 1.4037715946739102 4.628214120708662
1224.0 1.3936897566568238 4.577563691491253
1225.0 1.3836079190368633 4.526984848637458
1226.0 1.372404942421774 4.476758594601584
1227.0 1.3612019642955566 4.426623456608726
1228.0 1.3537602113636364 4.386981383558883
1229.0 1.3425572332200868 4.337076420737012
1230.0 1.331355185979266 4.287272750087697
1231.0 1.3201566525628852 4.2375731457488435
1232.0 1.3104308287736153 4.18752185794529
1233.0 1.3014723798403065 4.137338450365357
1234.0 1.292513930906998 4.087265848201733
1235.0 1.2835554819736892 4.037308174239795
1236.0 1.2772371192790537 3.9986811733439294
1237.0 1.2682786703448723 3.9490289338740805
1238.0 1.258199082444199 3.899773070079347
1239.0 1.2481194945434513 3.850637562604515
1240.0 1.2380399066426502 3.8016270782192554
1241.0 1.2279603187418218 3.7527465152930715
1242.0 1.2178807308409756 3.704001017430272
1243.0 1.210441229179447 3.6671233827781076
1244.0 1.2003616412785547 3.6187364446749055
1245.0 1.1902820533776566 3.570503069653508
1246.0 1.1802024654767547 3.5224295660351084
1247.0 1.170122877575853 3.4745225697695474
1248.0 1.1589221507085696 3.42707760577162
1249.0 1.1477214238412863 3.379832371298745
1250.0 1.136520696974003 3.3327953603740292
1251.0 1.1253199701067125 3.2859755148412777
1252.0 1.114119243239422 3.2393822510003893
1253.0 1.103688074992044 3.1927595670340367
1254.0 1.0947296260575168 3.1458692051056714
1255.0 1.0857711771229894 3.0992281260470818
1256.0 1.076812723355598 3.052847757134418
1257.0 1.0678542656157681 3.006740162770146
1258.0 1.066335268742159 2.993563421952678
1259.0 1.063695133002491 2.9807421838370693
1260.0 1.0547366632464588 2.9347500554332817
1261.0 1.0446570752452224 2.88931690898567
1262.0 1.03457748734431 2.844173988333041
1263.0 1.0244978994433989 2.7993353343528886
1264.0 1.0144183114764178 2.7548158042641466
1265.0 1.0043387235198213 2.7106311219997212
1266.0 0.9942591354922344 2.6667979313605463
1267.0 0.9841795475327935 2.6233338515354183
1268.0 0.9740999595166961 2.580257535500863
1269.0 0.9640203715005988 2.5375887305251474
1270.0 0.9539406708595983 2.4953483842578073
1271.0 0.9427398504987016 2.453845906239396
1272.0 0.9315390301996942 2.4128423102160204
1273.0 0.9203383032798816 2.37236342794692
1274.0 0.9091374829240841 2.33243665260026
1275.0 0.8979366625689865 2.2930907858807883
1276.0 0.88673593570687 2.254356207468091
1277.0 0.8770078347196714 2.2156826807395285
1278.0 0.8680493630555711 2.177373593982504
1279.0 0.8590909817483178 2.139767313670559
1280.0 0.8534222040554104 2.1148893073760613
1281.0 0.8444637672978862 2.0782946490985417
1282.0 0.8429448200239366 2.062925667261975
1283.0 0.8339040102517513 2.0270741055534973
1284.0 0.824014923542793 1.9917820304163676
1285.0 0.8183926270424813 1.968909757215943
1286.0 0.8083130391415688 1.935266707845348
1287.0 0.7982334512406565 1.9025477633467065
1288.0 0.7955933413143157 1.8870821232041417
1289.0 0.7801935941991202 1.8537667340169801
1290.0 0.7647938500111214 1.8221000212900924
1291.0 0.7491801877285198 1.7917806221093981
1292.0 0.7335547249517292 1.7633379063976067
1293.0 0.7179160886977011 1.7368692328078903
1294.0 0.7057025582197317 1.7108301880256545
1295.0 0.6986874263778375 1.684690544644561
1296.0 0.6916722940371057 1.6606189047034299
1297.0 0.6843454847778835 1.6384975622282687
1298.0 0.6769799082920992 1.6187428862867177
1299.0 0.6695697016951007 1.6014686893344143
1300.0 0.6621075563825052 1.5867882877426027
1301.0 0.6509292935641966 1.5721424109813134
1302.0 0.6511047677954013 1.5719839150037316
1303.0 0.6577721546439103 1.554104960538022
1304.0 0.6644397787947428 1.5383385685454012
1305.0 0.6655608856381695 1.538004625557091
1306.0 0.6640419094819 1.5218250080808935
1307.0 0.6713050371338684 1.508666323028384
1308.0 0.6686649508945143 1.4929296822619773
1309.0 0.6660248646551565 1.4772471639237401
1310.0 0.6579469833432169 1.4594156884345015
1311.0 0.6498691020312796 1.4425347219466287
1312.0 0.6417912207193398 1.4266380060966424
1313.0 0.6337124261051237 1.4117591997630834
1314.0 0.6256337683036387 1.3979303198770032
1315.0 0.6229935754168151 1.382540053331923
1316.0 0.6225285241027656 1.366434952220695
1317.0 0.6226854677971664 1.334737309448456
1318.0 0.6270013383564267 1.334792268564562
1319.0 0.6286771226763328 1.3208532886147055
1320.0 0.6249155697778619 1.3062013416864093
1321.0 0.6265929135484155 1.2936646628246131
1322.0 0.6228324693985196 1.2793120493366061
1323.0 0.619071904177512 1.2650976405542311
1324.0 0.6167840492119593 1.2503006639527805
1325.0 0.6152651019389866 1.2352591677672038
1326.0 0.6137461546660141 1.2203539860159562
1327.0 0.6122272073930404 1.2055901746352586
1328.0 0.6107082601200666 1.1909729910997409
1329.0 0.6091893128470929 1.176507900628381
1330.0 0.6076703655741191 1.162200582220163
1331.0 0.6050302793347638 1.148272195703521
1332.0 0.6023901930954084 1.1344615739379191
1333.0 0.5997501068560531 1.1207730703673386
1334.0 0.5971100206166978 1.1072112142597632
1335.0 0.5944699343773424 1.0937807165549878
1336.0 0.5918298481379871 1.0804864756374888
1337.0 0.5891897618986318 1.0673335829844932
1338.0 0.5865496756592764 1.0543273286321126
1339.0 0.5839095894199211 1.0414732063944583
1340.0 0.5801483642141841 1.0290486550874687
1341.0 0.5763871390084473 1.016846757662427
1342.0 0.5752660000420656 1.0172349295057712
1343.0 0.5741447325760719 1.017681077798863
1344.0 0.5703833158873254 1.0058315734588412
1345.0 0.5666220906815896 0.9942237230749719
1346.0 0.5636304240957664 0.9824250948203477
1347.0 0.5621114768227938 0.9700287207142549
1348.0 0.5605925295498212 0.957881803485297
1349.0 0.5590735822768487 0.9459939525419311
1350.0 0.5575546350038761 0.934375056068768
1351.0 0.5560356877309035 0.9230352706809577
1352.0 0.5533956014915494 0.9122793946975506
1353.0 0.5507555152521952 0.9017585387793148
