#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 60.20939287642478 0.7380576486491361
1350.0 60.20916921451175 0.7379525716846573
1351.0 60.20895015932431 0.7378497662885385
1352.0 60.20873175851944 0.7377502970655341
1353.0 60.20851400918303 0.7376541367804689
1354.0 60.208296908570695 0.7375612583464012
1355.0 60.20811001786691 0.737463011307352
1356.0 60.20790568134862 0.7373730547684199
1357.0 60.20772003088166 0.7372813872401007
1358.0 60.20751707921605 0.7371979286296606
1359.0 60.20731478098252 0.7371176988195147
1360.0 60.20711313337805 0.7370406727230261
1361.0 60.206930373223514 0.7369617285603195
1362.0 60.20673009010909 0.7368909980748106
1363.0 60.206500161158196 0.7368317021445073
1364.0 60.20627100756585 0.7367753963697105
1365.0 60.2060608549828 0.7367169163231694
1366.0 60.205851317521486 0.7366614082032904
1367.0 60.20564239249799 0.7366088473525544
1368.0 60.20543407724394 0.7365592092895554
1369.0 60.20522636910633 0.7365124697079394
1370.0 60.20501926544747 0.736468604475347
1371.0 60.20481276364484 0.736427589632362
1372.0 60.20460686109101 0.7363894013914587
1373.0 60.20440155519352 0.7363540161359573
1374.0 60.20419684337475 0.7363214104189816
1375.0 60.20399272307188 0.7362915609624204
1376.0 60.20378919173669 0.7362644446558929
1377.0 60.203586246835535 0.7362400385557165
1378.0 60.203383885849206 0.7362183198838816
1379.0 60.20318210627284 0.7361992660270267
1380.0 60.20304270226828 0.7361668972078155
1381.0 60.2029015578619 0.7361380551370028
1382.0 60.2027599962359 0.7361123313231358
1383.0 60.202756135038726 0.7361133433682534
1384.0 60.20274840008719 0.73611539793802
1385.0 60.20274374721282 0.7361166330651467
1386.0 60.20273739158529 0.7361183478627105
1387.0 60.20252998326426 0.7361119011511117
1388.0 60.20252998323608 0.7361119011588637
1389.0 60.20232701457494 0.7361069658482318
1390.0 60.2022644533771 0.7361225563091884
1391.0 60.20200378543665 0.736134810740639
1392.0 60.201752576983914 0.7361473330046352
1393.0 60.201500408890915 0.7361629904268308
1394.0 60.20144560512895 0.7361773969076476
1395.0 60.201194340224426 0.736195883733773
1396.0 60.200943828232134 0.7362169817544455
1397.0 60.200889611324975 0.7362319380629825
1398.0 60.20064004353617 0.7362557996921012
1399.0 60.20039122213803 0.7362822258710192
1400.0 60.200142806588694 0.7363112856744166
1401.0 60.199888242642125 0.7363447240393518
1402.0 60.19969489303673 0.7363628952882901
1403.0 60.19950208661192 0.7363833910577476
1404.0 60.199309821099995 0.7364061913820096
1405.0 60.199118094233135 0.7364312764456845
1406.0 60.19892690387582 0.7364586265469424
1407.0 60.19892690387582 0.7364586265469424
1408.0 60.19873624769274 0.7364882221863499
1409.0 60.19879687762151 0.7364707354390228
1410.0 60.1986675508829 0.736485290163658
1411.0 60.19853892214174 0.7365022733800074
1412.0 60.19841098989585 0.7365216678991667
1413.0 60.19828375265905 0.7365434566833944
1414.0 60.1981572089611 0.7365676228453409
1415.0 60.198031357347666 0.73659414964729
1416.0 60.197906196380245 0.7366230205003979
1417.0 60.19778172463612 0.736654218963944
1418.0 60.19759577731497 0.7367033184370987
1419.0 60.19741034245269 0.7367544759730407
1420.0 60.19722541794266 0.7368076735764214
1421.0 60.19704100168974 0.7368628933859097
1422.0 60.19685709161018 0.7369201176732993
1423.0 60.196671221320486 0.7369799765462988
1424.0 60.19667122468258 0.7369799756490634
1425.0 60.19654694573284 0.7370265924449941
1426.0 60.19654077790346 0.7370282028041685
1427.0 60.19653757223107 0.7370290299215361
1428.0 60.19653513002436 0.7370296724917889
1429.0 60.1965351299948 0.7370296724996687
1430.0 60.196535129963365 0.7370296725080508
1431.0 60.196535129963365 0.7370296725080508
1432.0 60.196535129963365 0.7370296725080508
1433.0 60.196701721745065 0.7369727464560405
1434.0 60.196868764067936 0.7369178291333429
1435.0 60.197036258754956 0.7368649382750669
1436.0 60.19725551976176 0.7368016550230958
1437.0 60.19723185164876 0.7368079548069623
1438.0 60.19739153748858 0.7367615001656426
1439.0 60.19756977845949 0.7367122662488103
1440.0 60.19774851016907 0.7366651033861378
1441.0 60.19792773463701 0.7366200297818901
1442.0 60.19810745389404 0.7365770637764525
1443.0 60.19828766998196 0.7365362238472294
1444.0 60.1984683849538 0.7364975286095495
1445.0 60.198399510838236 0.7365147566603634
1446.0 60.19833747350882 0.7365303830581635
1447.0 60.19827560906784 0.7365462101381012
1448.0 60.1982139167939 0.7365622360285871
1449.0 60.1981523959696 0.7365784588740165
1450.0 60.198091045881576 0.7365948768346242
1451.0 60.19802986582035 0.7366114880863385
1452.0 60.19796885508041 0.7366282908206367
1453.0 60.197908012960134 0.7366452832444046
1454.0 60.197847338761754 0.7366624635797936
1455.0 60.19778683179135 0.7366798300640822
1456.0 60.19778683179135 0.7366798300640822
1457.0 60.19778683179135 0.7366798300640822
1458.0 60.19778683179135 0.7366798300640822
1459.0 60.19778683179135 0.7366798300640822
1460.0 60.19778683179135 0.7366798300640822
1461.0 60.19778683179135 0.7366798300640822
1462.0 60.19778683179135 0.7366798300640822
1463.0 60.19778683179135 0.7366798300640822
1464.0 60.197847338761754 0.7366624635797936
1465.0 60.197908012960134 0.7366452832444047
1466.0 60.19796885508041 0.7366282908206367
1467.0 60.19802986582035 0.7366114880863386
1468.0 60.198091045881576 0.7365948768346242
1469.0 60.1981523959696 0.7365784588740165
1470.0 60.1982139167939 0.736562236028587
1471.0 60.19827560906784 0.7365462101381012
1472.0 60.19833747350882 0.7365303830581633
1473.0 60.198399510838236 0.7365147566603631
1474.0 60.198399510838236 0.7365147566603631
1475.0 60.198399510838236 0.7365147566603631
1476.0 60.198399510838236 0.7365147566603631
1477.0 60.198399510838236 0.7365147566603631
1478.0 60.198399510838236 0.7365147566603631
1479.0 60.198399510838236 0.7365147566603631
1480.0 60.198399510838236 0.7365147566603631
1481.0 60.198399510838236 0.7365147566603631
1482.0 60.198399510838236 0.7365147566603631
1483.0 60.198399510838236 0.7365147566603631
1484.0 60.198399510838236 0.7365147566603631
1485.0 60.198399510838236 0.7365147566603631
1486.0 60.198399510838236 0.7365147566603631
1487.0 60.198399510838236 0.7365147566603631
1488.0 60.198399510838236 0.7365147566603631
1489.0 60.198399510838236 0.7365147566603631
1490.0 60.198399510838236 0.7365147566603631
1491.0 60.198399510838236 0.7365147566603631
1492.0 60.198399510838236 0.7365147566603631
1493.0 60.198399510838236 0.7365147566603631
1494.0 60.198399510838236 0.7365147566603631
1495.0 60.198399510838236 0.7365147566603631
1496.0 60.198399510838236 0.7365147566603631
1497.0 60.198399510838236 0.7365147566603631
1498.0 60.198399510838236 0.7365147566603631
1499.0 60.198399510838236 0.7365147566603631
1500.0 60.198399510838236 0.7365147566603631
1501.0 60.198399510838236 0.7365147566603631
1502.0 60.198399510838236 0.7365147566603631
1503.0 60.198399510838236 0.7365147566603631
1504.0 60.198399510838236 0.7365147566603631
1505.0 60.198399510838236 0.7365147566603631
1506.0 60.198399510838236 0.7365147566603631
1507.0 60.198399510838236 0.7365147566603631
1508.0 60.198399510838236 0.7365147566603631
1509.0 60.198399510838236 0.7365147566603631
1510.0 60.198399510838236 0.7365147566603631
1511.0 60.198399510838236 0.7365147566603631
1512.0 60.198399510838236 0.7365147566603631
1513.0 60.198399510838236 0.7365147566603631
1514.0 60.198399510838236 0.7365147566603631
1515.0 60.198399510838236 0.7365147566603631
1516.0 60.198399510838236 0.7365147566603631
1517.0 60.198399510838236 0.7365147566603631
1518.0 60.198399510838236 0.7365147566603631
1519.0 60.198399510838236 0.7365147566603631
1520.0 60.198399510838236 0.7365147566603631
1521.0 60.198399510838236 0.7365147566603631
1522.0 60.198399510838236 0.7365147566603631
1523.0 60.198399510838236 0.7365147566603631
1524.0 60.198399510838236 0.7365147566603631
1525.0 60.198399510838236 0.7365147566603631
1526.0 60.198399510838236 0.7365147566603631
1527.0 60.198399510838236 0.7365147566603631
1528.0 60.198399510838236 0.7365147566603631
1529.0 60.198399510838236 0.7365147566603631
1530.0 60.198399510838236 0.7365147566603631
1531.0 60.198399510838236 0.7365147566603631
1532.0 60.198399510838236 0.7365147566603631
1533.0 60.198399510838236 0.7365147566603631
1534.0 60.198399510838236 0.7365147566603631
1535.0 60.198399510838236 0.7365147566603631
1536.0 60.198399510838236 0.7365147566603631
1537.0 60.198399510838236 0.7365147566603631
1538.0 60.198399510838236 0.7365147566603631
1539.0 60.198399510838236 0.7365147566603631
1540.0 60.198399510838236 0.7365147566603631
1541.0 60.198399510838236 0.7365147566603631
1542.0 60.198399510838236 0.7365147566603631
1543.0 60.198399510838236 0.7365147566603631
1544.0 60.198399510838236 0.7365147566603631
1545.0 60.198399510838236 0.7365147566603631
1546.0 60.198399510838236 0.7365147566603631
1547.0 60.198399510838236 0.7365147566603631
1548.0 60.198399510838236 0.7365147566603631
1549.0 60.198399510838236 0.7365147566603631
1550.0 60.198399510838236 0.7365147566603631
1551.0 60.198399510838236 0.7365147566603631
1552.0 60.198399510838236 0.7365147566603631
1553.0 60.198399510838236 0.7365147566603631
1554.0 60.198399510838236 0.7365147566603631
1555.0 60.198399510838236 0.7365147566603631
1556.0 60.198399510838236 0.7365147566603631
1557.0 60.198399510838236 0.7365147566603631
1558.0 60.198399510838236 0.7365147566603631
1559.0 60.198399510838236 0.7365147566603631
1560.0 60.198399510838236 0.7365147566603631
1561.0 60.198399510838236 0.7365147566603631
1562.0 60.198399510838236 0.7365147566603631
1563.0 60.198399510838236 0.7365147566603631
1564.0 60.198399510838236 0.7365147566603631
1565.0 60.198399510838236 0.7365147566603631
1566.0 60.198399510838236 0.7365147566603631
1567.0 60.198399510838236 0.7365147566603631
1568.0 60.198399510838236 0.7365147566603631
1569.0 60.198399510838236 0.7365147566603631
1570.0 60.198399510838236 0.7365147566603631
1571.0 60.198399510838236 0.7365147566603631
1572.0 60.198399510838236 0.7365147566603631
1573.0 60.198399510838236 0.7365147566603631
1574.0 60.198399510838236 0.7365147566603631
1575.0 60.198399510838236 0.7365147566603631
1576.0 60.198399510838236 0.7365147566603631
1577.0 60.198399510838236 0.7365147566603631
1578.0 60.198399510838236 0.7365147566603631
1579.0 60.198399510838236 0.7365147566603631
1580.0 60.198399510838236 0.7365147566603631
1581.0 60.198399510838236 0.7365147566603631
1582.0 60.198399510838236 0.7365147566603631
1583.0 60.198399510838236 0.7365147566603631
1584.0 60.198399510838236 0.7365147566603631
1585.0 60.198399510838236 0.7365147566603631
1586.0 60.198399510838236 0.7365147566603631
1587.0 60.198399510838236 0.7365147566603631
1588.0 60.198399510838236 0.7365147566603631
1589.0 60.198399510838236 0.7365147566603631
1590.0 60.198399510838236 0.7365147566603631
1591.0 60.198399510838236 0.7365147566603631
1592.0 60.198399510838236 0.7365147566603631
1593.0 60.198399510838236 0.7365147566603631
1594.0 60.198399510838236 0.7365147566603631
1595.0 60.198399510838236 0.7365147566603631
1596.0 60.198399510838236 0.7365147566603631
1597.0 60.198399510838236 0.7365147566603631
1598.0 60.198399510838236 0.7365147566603631
1599.0 60.198399510838236 0.7365147566603631
1600.0 60.198399510838236 0.7365147566603631
1601.0 60.198399510838236 0.7365147566603631
1602.0 60.198399510838236 0.7365147566603631
1603.0 60.198399510838236 0.7365147566603631
1604.0 60.198399510838236 0.7365147566603631
1605.0 60.198399510838236 0.7365147566603631
1606.0 60.198399510838236 0.7365147566603631
1607.0 60.198399510838236 0.7365147566603631
1608.0 60.198399510838236 0.7365147566603631
1609.0 60.198399510838236 0.7365147566603631
1610.0 60.198399510838236 0.7365147566603631
1611.0 60.198399510838236 0.7365147566603631
1612.0 60.198399510838236 0.7365147566603631
1613.0 60.198399510838236 0.7365147566603631
1614.0 60.198399510838236 0.7365147566603631
1615.0 60.198399510838236 0.7365147566603631
1616.0 60.198399510838236 0.7365147566603631
1617.0 60.198399510838236 0.7365147566603631
1618.0 60.198399510838236 0.7365147566603631
1619.0 60.198399510838236 0.7365147566603631
1620.0 60.198399510838236 0.7365147566603631
1621.0 60.198399510838236 0.7365147566603631
1622.0 60.198399510838236 0.7365147566603631
1623.0 60.198399510838236 0.7365147566603631
1624.0 60.198399510838236 0.7365147566603631
1625.0 60.198399510838236 0.7365147566603631
1626.0 60.198399510838236 0.7365147566603631
1627.0 60.198399510838236 0.7365147566603631
1628.0 60.198399510838236 0.7365147566603631
1629.0 60.198399510838236 0.7365147566603631
1630.0 60.198399510838236 0.7365147566603631
1631.0 60.198399510838236 0.7365147566603631
1632.0 60.198399510838236 0.7365147566603631
1633.0 60.198399510838236 0.7365147566603631
1634.0 60.198399510838236 0.7365147566603631
1635.0 60.198399510838236 0.7365147566603631
1636.0 60.198399510838236 0.7365147566603631
1637.0 60.198399510838236 0.7365147566603631
1638.0 60.198399510838236 0.7365147566603631
1639.0 60.198399510838236 0.7365147566603631
1640.0 60.198399510838236 0.7365147566603631
1641.0 60.198399510838236 0.7365147566603631
1642.0 60.198399510838236 0.7365147566603631
1643.0 60.198399510838236 0.7365147566603631
1644.0 60.198399510838236 0.7365147566603631
1645.0 60.198399510838236 0.7365147566603631
1646.0 60.198399510838236 0.7365147566603631
1647.0 60.198399510838236 0.7365147566603631
1648.0 60.198399510838236 0.7365147566603631
1649.0 60.198399510838236 0.7365147566603631
1650.0 60.198399510838236 0.7365147566603631
1651.0 60.198399510838236 0.7365147566603631
1652.0 60.198399510838236 0.7365147566603631
1653.0 60.198399510838236 0.7365147566603631
1654.0 60.198399510838236 0.7365147566603631
1655.0 60.198399510838236 0.7365147566603631
1656.0 60.198399510838236 0.7365147566603631
1657.0 60.198399510838236 0.7365147566603631
1658.0 60.198399510838236 0.7365147566603631
1659.0 60.198399510838236 0.7365147566603631
1660.0 60.198399510838236 0.7365147566603631
1661.0 60.198399510838236 0.7365147566603631
1662.0 60.198399510838236 0.7365147566603631
1663.0 60.198399510838236 0.7365147566603631
1664.0 60.198399510838236 0.7365147566603631
1665.0 60.198399510838236 0.7365147566603631
1666.0 60.198399510838236 0.7365147566603631
1667.0 60.198399510838236 0.7365147566603631
1668.0 60.198399510838236 0.7365147566603631
1669.0 60.198399510838236 0.7365147566603631
1670.0 60.198399510838236 0.7365147566603631
1671.0 60.198399510838236 0.7365147566603631
1672.0 60.198399510838236 0.7365147566603631
1673.0 60.198399510838236 0.7365147566603631
1674.0 60.198399510838236 0.7365147566603631
1675.0 60.198399510838236 0.7365147566603631
1676.0 60.198399510838236 0.7365147566603631
1677.0 60.198399510838236 0.7365147566603631
1678.0 60.198399510838236 0.7365147566603631
1679.0 60.198399510838236 0.7365147566603631
1680.0 60.198399510838236 0.7365147566603631
1681.0 60.198399510838236 0.7365147566603631
1682.0 60.198399510838236 0.7365147566603631
1683.0 60.198399510838236 0.7365147566603631
1684.0 60.198399510838236 0.7365147566603631
1685.0 60.198399510838236 0.7365147566603631
1686.0 60.198399510838236 0.7365147566603631
1687.0 60.198399510838236 0.7365147566603631
1688.0 60.198399510838236 0.7365147566603631
1689.0 60.198399510838236 0.7365147566603631
1690.0 60.198399510838236 0.7365147566603631
1691.0 60.198399510838236 0.7365147566603631
1692.0 60.198399510838236 0.7365147566603631
1693.0 60.198399510838236 0.7365147566603631
1694.0 60.198399510838236 0.7365147566603631
1695.0 60.198399510838236 0.7365147566603631
1696.0 60.198399510838236 0.7365147566603631
1697.0 60.198399510838236 0.7365147566603631
1698.0 60.198399510838236 0.7365147566603631
1699.0 60.198399510838236 0.7365147566603631
1700.0 60.198399510838236 0.7365147566603631
1701.0 60.198399510838236 0.7365147566603631
1702.0 60.198399510838236 0.7365147566603631
1703.0 60.198399510838236 0.7365147566603631
1704.0 60.198399510838236 0.7365147566603631
1705.0 60.198399510838236 0.7365147566603631
1706.0 60.198399510838236 0.7365147566603631
1707.0 60.198399510838236 0.7365147566603631
1708.0 60.198399510838236 0.7365147566603631
1709.0 60.198399510838236 0.7365147566603631
1710.0 60.198399510838236 0.7365147566603631
1711.0 60.198399510838236 0.7365147566603631
1712.0 60.198399510838236 0.7365147566603631
1713.0 60.198399510838236 0.7365147566603631
1714.0 60.198399510838236 0.7365147566603631
1715.0 60.198399510838236 0.7365147566603631
1716.0 60.198399510838236 0.7365147566603631
1717.0 60.198399510838236 0.7365147566603631
1718.0 60.198399510838236 0.7365147566603631
1719.0 60.198399510838236 0.7365147566603631
1720.0 60.198399510838236 0.7365147566603631
1721.0 60.198399510838236 0.7365147566603631
1722.0 60.198399510838236 0.7365147566603631
1723.0 60.198399510838236 0.7365147566603631
1724.0 60.198399510838236 0.7365147566603631
1725.0 60.198399510838236 0.7365147566603631
1726.0 60.198399510838236 0.7365147566603631
1727.0 60.198399510838236 0.7365147566603631
1728.0 60.198399510838236 0.7365147566603631
1729.0 60.198399510838236 0.7365147566603631
1730.0 60.198399510838236 0.7365147566603631
1731.0 60.198399510838236 0.7365147566603631
1732.0 60.198399510838236 0.7365147566603631
1733.0 60.198399510838236 0.7365147566603631
1734.0 60.198399510838236 0.7365147566603631
1735.0 60.198399510838236 0.7365147566603631
1736.0 60.198399510838236 0.7365147566603631
1737.0 60.198399510838236 0.7365147566603631
1738.0 60.198399510838236 0.7365147566603631
1739.0 60.198399510838236 0.7365147566603631
1740.0 60.198399510838236 0.7365147566603631
1741.0 60.198399510838236 0.7365147566603631
1742.0 60.198399510838236 0.7365147566603631
1743.0 60.198399510838236 0.7365147566603631
1744.0 60.198399510838236 0.7365147566603631
1745.0 60.198399510838236 0.7365147566603631
1746.0 60.198399510838236 0.7365147566603631
1747.0 60.198399510838236 0.7365147566603631
1748.0 60.198399510838236 0.7365147566603631
1749.0 60.198399510838236 0.7365147566603631
1750.0 60.198399510838236 0.7365147566603631
1751.0 60.198399510838236 0.7365147566603631
1752.0 60.198399510838236 0.7365147566603631
1753.0 60.198399510838236 0.7365147566603631
1754.0 60.198399510838236 0.7365147566603631
1755.0 60.198399510838236 0.7365147566603631
1756.0 60.198399510838236 0.7365147566603631
1757.0 60.198399510838236 0.7365147566603631
1758.0 60.198399510838236 0.7365147566603631
1759.0 60.198399510838236 0.7365147566603631
1760.0 60.198399510838236 0.7365147566603631
1761.0 60.198399510838236 0.7365147566603631
1762.0 60.198399510838236 0.7365147566603631
1763.0 60.198399510838236 0.7365147566603631
1764.0 60.198399510838236 0.7365147566603631
1765.0 60.198399510838236 0.7365147566603631
1766.0 60.198399510838236 0.7365147566603631
1767.0 60.198399510838236 0.7365147566603631
1768.0 60.198399510838236 0.7365147566603631
1769.0 60.198399510838236 0.7365147566603631
1770.0 60.198399510838236 0.7365147566603631
1771.0 60.198399510838236 0.7365147566603631
1772.0 60.198399510838236 0.7365147566603631
1773.0 60.198399510838236 0.7365147566603631
1774.0 60.198399510838236 0.7365147566603631
1775.0 60.198399510838236 0.7365147566603631
1776.0 60.198399510838236 0.7365147566603631
1777.0 60.198399510838236 0.7365147566603631
1778.0 60.198399510838236 0.7365147566603631
1779.0 60.198399510838236 0.7365147566603631
1780.0 60.198399510838236 0.7365147566603631
1781.0 60.198399510838236 0.7365147566603631
1782.0 60.198399510838236 0.7365147566603631
1783.0 60.198399510838236 0.7365147566603631
1784.0 60.198399510838236 0.7365147566603631
1785.0 60.198399510838236 0.7365147566603631
1786.0 60.198399510838236 0.7365147566603631
1787.0 60.198399510838236 0.7365147566603631
1788.0 60.198399510838236 0.7365147566603631
1789.0 60.198399510838236 0.7365147566603631
1790.0 60.198399510838236 0.7365147566603631
1791.0 60.198399510838236 0.7365147566603631
1792.0 60.198399510838236 0.7365147566603631
1793.0 60.198399510838236 0.7365147566603631
1794.0 60.198399510838236 0.7365147566603631
1795.0 60.198399510838236 0.7365147566603631
1796.0 60.198399510838236 0.7365147566603631
1797.0 60.198399510838236 0.7365147566603631
1798.0 60.198399510838236 0.7365147566603631
1799.0 60.198399510838236 0.7365147566603631
1800.0 60.198399510838236 0.7365147566603631
1801.0 60.198399510838236 0.7365147566603631
1802.0 60.198399510838236 0.7365147566603631
1803.0 60.198399510838236 0.7365147566603631
1804.0 60.198399510838236 0.7365147566603631
1805.0 60.198399510838236 0.7365147566603631
1806.0 60.198399510838236 0.7365147566603631
1807.0 60.198399510838236 0.7365147566603631
1808.0 60.198399510838236 0.7365147566603631
1809.0 60.198399510838236 0.7365147566603631
1810.0 60.198399510838236 0.7365147566603631
1811.0 60.198399510838236 0.7365147566603631
1812.0 60.198399510838236 0.7365147566603631
1813.0 60.198399510838236 0.7365147566603631
1814.0 60.198399510838236 0.7365147566603631
1815.0 60.198399510838236 0.7365147566603631
1816.0 60.198399510838236 0.7365147566603631
1817.0 60.198399510838236 0.7365147566603631
1818.0 60.198399510838236 0.7365147566603631
1819.0 60.198399510838236 0.7365147566603631
1820.0 60.198399510838236 0.7365147566603631
1821.0 60.198399510838236 0.7365147566603631
1822.0 60.198399510838236 0.7365147566603631
1823.0 60.198399510838236 0.7365147566603631
1824.0 60.198399510838236 0.7365147566603631
1825.0 60.198399510838236 0.7365147566603631
1826.0 60.198399510838236 0.7365147566603631
1827.0 60.198399510838236 0.7365147566603631
1828.0 60.198399510838236 0.7365147566603631
1829.0 60.198399510838236 0.7365147566603631
1830.0 60.198399510838236 0.7365147566603631
1831.0 60.198399510838236 0.7365147566603631
1832.0 60.198399510838236 0.7365147566603631
1833.0 60.198399510838236 0.7365147566603631
1834.0 60.198399510838236 0.7365147566603631
1835.0 60.198399510838236 0.7365147566603631
1836.0 60.198399510838236 0.7365147566603631
1837.0 60.198399510838236 0.7365147566603631
1838.0 60.198399510838236 0.7365147566603631
1839.0 60.198399510838236 0.7365147566603631
1840.0 60.198399510838236 0.7365147566603631
1841.0 60.198399510838236 0.7365147566603631
1842.0 60.198399510838236 0.7365147566603631
1843.0 60.198399510838236 0.7365147566603631
1844.0 60.198399510838236 0.7365147566603631
1845.0 60.198399510838236 0.7365147566603631
1846.0 60.198399510838236 0.7365147566603631
1847.0 60.198399510838236 0.7365147566603631
1848.0 60.198399510838236 0.7365147566603631
1849.0 60.198399510838236 0.7365147566603631
1850.0 60.198399510838236 0.7365147566603631
1851.0 60.198399510838236 0.7365147566603631
1852.0 60.198399510838236 0.7365147566603631
1853.0 60.198399510838236 0.7365147566603631
1854.0 60.198399510838236 0.7365147566603631
1855.0 60.198399510838236 0.7365147566603631
1856.0 60.198399510838236 0.7365147566603631
1857.0 60.198399510838236 0.7365147566603631
1858.0 60.198399510838236 0.7365147566603631
1859.0 60.198399510838236 0.7365147566603631
1860.0 60.198399510838236 0.7365147566603631
1861.0 60.198399510838236 0.7365147566603631
1862.0 60.198399510838236 0.7365147566603631
1863.0 60.198399510838236 0.7365147566603631
1864.0 60.198399510838236 0.7365147566603631
1865.0 60.198399510838236 0.7365147566603631
1866.0 60.198399510838236 0.7365147566603631
1867.0 60.198399510838236 0.7365147566603631
1868.0 60.198399510838236 0.7365147566603631
1869.0 60.198399510838236 0.7365147566603631
1870.0 60.198399510838236 0.7365147566603631
1871.0 60.198399510838236 0.7365147566603631
1872.0 60.198399510838236 0.7365147566603631
1873.0 60.198399510838236 0.7365147566603631
1874.0 60.198399510838236 0.7365147566603631
1875.0 60.198399510838236 0.7365147566603631
1876.0 60.198399510838236 0.7365147566603631
1877.0 60.198399510838236 0.7365147566603631
1878.0 60.198399510838236 0.7365147566603631
1879.0 60.198399510838236 0.7365147566603631
1880.0 60.198399510838236 0.7365147566603631
1881.0 60.198399510838236 0.7365147566603631
1882.0 60.198399510838236 0.7365147566603631
1883.0 60.198399510838236 0.7365147566603631
1884.0 60.198399510838236 0.7365147566603631
1885.0 60.198399510838236 0.7365147566603631
1886.0 60.198399510838236 0.7365147566603631
1887.0 60.198399510838236 0.7365147566603631
1888.0 60.198399510838236 0.7365147566603631
1889.0 60.198399510838236 0.7365147566603631
1890.0 60.198399510838236 0.7365147566603631
1891.0 60.198399510838236 0.7365147566603631
1892.0 60.198399510838236 0.7365147566603631
1893.0 60.198399510838236 0.7365147566603631
1894.0 60.198399510838236 0.7365147566603631
1895.0 60.198399510838236 0.7365147566603631
1896.0 60.198399510838236 0.7365147566603631
1897.0 60.198399510838236 0.7365147566603631
1898.0 60.198399510838236 0.7365147566603631
1899.0 60.198399510838236 0.7365147566603631
1900.0 60.198399510838236 0.7365147566603631
1901.0 60.198399510838236 0.7365147566603631
1902.0 60.198399510838236 0.7365147566603631
1903.0 60.198399510838236 0.7365147566603631
1904.0 60.198399510838236 0.7365147566603631
1905.0 60.198399510838236 0.7365147566603631
1906.0 60.198399510838236 0.7365147566603631
1907.0 60.198399510838236 0.7365147566603631
1908.0 60.198399510838236 0.7365147566603631
1909.0 60.198399510838236 0.7365147566603631
1910.0 60.198399510838236 0.7365147566603631
1911.0 60.198399510838236 0.7365147566603631
1912.0 60.198399510838236 0.7365147566603631
1913.0 60.198399510838236 0.7365147566603631
1914.0 60.198399510838236 0.7365147566603631
1915.0 60.198399510838236 0.7365147566603631
1916.0 60.198399510838236 0.7365147566603631
1917.0 60.198399510838236 0.7365147566603631
1918.0 60.198399510838236 0.7365147566603631
1919.0 60.198399510838236 0.7365147566603631
1920.0 60.198399510838236 0.7365147566603631
1921.0 60.198399510838236 0.7365147566603631
1922.0 60.198399510838236 0.7365147566603631
1923.0 60.198399510838236 0.7365147566603631
1924.0 60.198399510838236 0.7365147566603631
1925.0 60.198399510838236 0.7365147566603631
1926.0 60.198399510838236 0.7365147566603631
1927.0 60.198399510838236 0.7365147566603631
1928.0 60.198399510838236 0.7365147566603631
1929.0 60.198399510838236 0.7365147566603631
1930.0 60.198399510838236 0.7365147566603631
1931.0 60.198399510838236 0.7365147566603631
1932.0 60.198399510838236 0.7365147566603631
1933.0 60.198399510838236 0.7365147566603631
1934.0 60.198399510838236 0.7365147566603631
1935.0 60.198399510838236 0.7365147566603631
1936.0 60.198399510838236 0.7365147566603631
1937.0 60.198399510838236 0.7365147566603631
1938.0 60.198399510838236 0.7365147566603631
1939.0 60.198399510838236 0.7365147566603631
1940.0 60.198399510838236 0.7365147566603631
1941.0 60.198399510838236 0.7365147566603631
1942.0 60.198399510838236 0.7365147566603631
1943.0 60.198399510838236 0.7365147566603631
1944.0 60.198399510838236 0.7365147566603631
1945.0 60.198399510838236 0.7365147566603631
1946.0 60.198399510838236 0.7365147566603631
1947.0 60.198399510838236 0.7365147566603631
1948.0 60.198399510838236 0.7365147566603631
1949.0 60.198399510838236 0.7365147566603631
1950.0 60.198399510838236 0.7365147566603631
1951.0 60.198399510838236 0.7365147566603631
1952.0 60.198399510838236 0.7365147566603631
1953.0 60.198399510838236 0.7365147566603631
1954.0 60.198399510838236 0.7365147566603631
1955.0 60.198399510838236 0.7365147566603631
1956.0 60.198399510838236 0.7365147566603631
1957.0 60.198399510838236 0.7365147566603631
1958.0 60.198399510838236 0.7365147566603631
1959.0 60.198399510838236 0.7365147566603631
1960.0 60.198399510838236 0.7365147566603631
1961.0 60.198399510838236 0.7365147566603631
1962.0 60.198399510838236 0.7365147566603631
1963.0 60.198399510838236 0.7365147566603631
1964.0 60.198399510838236 0.7365147566603631
1965.0 60.198399510838236 0.7365147566603631
1966.0 60.198399510838236 0.7365147566603631
1967.0 60.198399510838236 0.7365147566603631
1968.0 60.198399510838236 0.7365147566603631
1969.0 60.198399510838236 0.7365147566603631
1970.0 60.198399510838236 0.7365147566603631
1971.0 60.198399510838236 0.7365147566603631
1972.0 60.198399510838236 0.7365147566603631
1973.0 60.198399510838236 0.7365147566603631
1974.0 60.198399510838236 0.7365147566603631
1975.0 60.198399510838236 0.7365147566603631
1976.0 60.198399510838236 0.7365147566603631
1977.0 60.198399510838236 0.7365147566603631
1978.0 60.198399510838236 0.7365147566603631
1979.0 60.198399510838236 0.7365147566603631
1980.0 60.198399510838236 0.7365147566603631
