#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:05+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 60.20702345536376 0.6515903018287055
1350.0 60.20678328498925 0.6514442751523669
1351.0 60.20660175724178 0.6512830779421063
1352.0 60.20641342062302 0.6511292219979274
1353.0 60.20623625437617 0.6509765788967286
1354.0 60.206120693105184 0.6508087599341584
1355.0 60.20594530630246 0.6506654167113831
1356.0 60.205535290410886 0.6504199569456787
1357.0 60.205126757831664 0.650190559689991
1358.0 60.204719703692554 0.6499771085909547
1359.0 60.204314123053855 0.6497794871424422
1360.0 60.204138322942576 0.6496759862155792
1361.0 60.20395461170307 0.6495794871825639
1362.0 60.20372848690294 0.6494998898509388
1363.0 60.203503049921444 0.6494243410492763
1364.0 60.20327829786846 0.6493528076132737
1365.0 60.20305422787118 0.6492852565878026
1366.0 60.20283529360224 0.6492228361898822
1367.0 60.202631912034 0.6491679008737153
1368.0 60.20242372070351 0.649114955758136
1369.0 60.20221616050856 0.6490654168719635
1370.0 60.202009228827954 0.6490192559687237
1371.0 60.20180292305617 0.648976444990396
1372.0 60.20159724060333 0.6489369560665605
1373.0 60.201387650237415 0.6489021573743355
1374.0 60.20118636723914 0.6488717314085355
1375.0 60.20098608788268 0.6488443685829481
1376.0 60.20078638524122 0.6488199765372121
1377.0 60.20064813936912 0.6487793642907965
1378.0 60.20051063439007 0.6487419251876702
1379.0 60.20037368282876 0.6487076942428824
1380.0 60.20024487300804 0.6486741938253526
1381.0 60.20024498307589 0.6486739335364468
1382.0 60.200244423010275 0.6486738869754034
1383.0 60.20003755049401 0.6486675629377195
1384.0 60.19983835071144 0.6486619518001427
1385.0 60.19983386901546 0.6486633276604534
1386.0 60.199635355451306 0.6486604639696183
1387.0 60.19943746515164 0.6486603237936447
1388.0 60.199244642393175 0.6486615172135387
1389.0 60.19904799052541 0.6486667509095397
1390.0 60.19904356052143 0.6486681113357007
1391.0 60.198851967664616 0.6486746309830597
1392.0 60.198660917331104 0.6486837804667527
1393.0 60.19847042382523 0.6486955361649149
1394.0 60.19847042382523 0.6486955361649149
1395.0 60.19828046822653 0.6487098764391506
1396.0 60.198091063725464 0.6487267776421682
1397.0 60.198091063725464 0.6487267776421682
1398.0 60.19790220487902 0.6487462174850394
1399.0 60.19771389692141 0.6487681726968608
1400.0 60.19752611775257 0.6487926235054015
1401.0 60.19733887948476 0.648819546226128
1402.0 60.19715216554849 0.6488489212617681
1403.0 60.19696597375346 0.6488807273947834
1404.0 60.196780301921514 0.6489149435595494
1405.0 60.19659514788655 0.6489515488414814
1406.0 60.19641051304156 0.6489905217037392
1407.0 60.19641051304156 0.6489905217037392
1408.0 60.196226399165205 0.6490318404834171
1409.0 60.196226399165205 0.6490318404834171
1410.0 60.19604279976378 0.6490754854829311
1411.0 60.195859709575075 0.6491214370708904
1412.0 60.19573868973669 0.6491518862224401
1413.0 60.195555342427475 0.649202788404073
1414.0 60.19538256969278 0.6492528116892873
1415.0 60.195201329619444 0.6493078599706562
1416.0 60.19502077144841 0.6493650599645165
1417.0 60.19484071440481 0.6494244457877183
1418.0 60.19466115200643 0.6494859995159808
1419.0 60.1944820869225 0.6495497002857991
1420.0 60.1944820869225 0.649549700285799
1421.0 60.1944820869225 0.649549700285799
1422.0 60.1944820869225 0.649549700285799
1423.0 60.1944820869225 0.649549700285799
1424.0 60.1944820869225 0.649549700285799
1425.0 60.1944820869225 0.649549700285799
1426.0 60.1944820869225 0.649549700285799
1427.0 60.1944820869225 0.649549700285799
1428.0 60.1944820869225 0.649549700285799
1429.0 60.1944820869225 0.649549700285799
1430.0 60.1944820869225 0.649549700285799
1431.0 60.1944820869225 0.649549700285799
1432.0 60.1944820869225 0.649549700285799
1433.0 60.1944820869225 0.649549700285799
1434.0 60.1944820869225 0.649549700285799
1435.0 60.1944820869225 0.649549700285799
1436.0 60.1944820869225 0.649549700285799
1437.0 60.1944820869225 0.649549700285799
1438.0 60.1944820869225 0.649549700285799
1439.0 60.1944820869225 0.649549700285799
1440.0 60.1944820869225 0.649549700285799
1441.0 60.1944820869225 0.649549700285799
1442.0 60.1944820869225 0.649549700285799
1443.0 60.1944820869225 0.649549700285799
1444.0 60.1944820869225 0.649549700285799
1445.0 60.1944820869225 0.649549700285799
1446.0 60.1944820869225 0.649549700285799
1447.0 60.1944820869225 0.649549700285799
1448.0 60.1944820869225 0.649549700285799
1449.0 60.1944820869225 0.649549700285799
1450.0 60.1944820869225 0.649549700285799
1451.0 60.1944820869225 0.649549700285799
1452.0 60.1944820869225 0.649549700285799
1453.0 60.1944820869225 0.649549700285799
1454.0 60.1944820869225 0.649549700285799
1455.0 60.1944820869225 0.649549700285799
1456.0 60.1944820869225 0.649549700285799
1457.0 60.1944820869225 0.649549700285799
1458.0 60.1944820869225 0.649549700285799
1459.0 60.1944820869225 0.649549700285799
1460.0 60.1944820869225 0.649549700285799
1461.0 60.1944820869225 0.649549700285799
1462.0 60.1944820869225 0.649549700285799
1463.0 60.1944820869225 0.649549700285799
1464.0 60.1944820869225 0.649549700285799
1465.0 60.1944820869225 0.649549700285799
1466.0 60.1944820869225 0.649549700285799
1467.0 60.1944820869225 0.649549700285799
1468.0 60.1944820869225 0.649549700285799
1469.0 60.1944820869225 0.649549700285799
1470.0 60.1944820869225 0.649549700285799
1471.0 60.1944820869225 0.649549700285799
1472.0 60.1944820869225 0.649549700285799
1473.0 60.1944820869225 0.649549700285799
1474.0 60.1944820869225 0.649549700285799
1475.0 60.1944820869225 0.649549700285799
1476.0 60.1944820869225 0.649549700285799
1477.0 60.1944820869225 0.649549700285799
1478.0 60.1944820869225 0.649549700285799
1479.0 60.1944820869225 0.649549700285799
1480.0 60.1944820869225 0.649549700285799
1481.0 60.1944820869225 0.649549700285799
1482.0 60.1944820869225 0.649549700285799
1483.0 60.1944820869225 0.649549700285799
1484.0 60.1944820869225 0.649549700285799
1485.0 60.1944820869225 0.649549700285799
1486.0 60.1944820869225 0.649549700285799
1487.0 60.1944820869225 0.649549700285799
1488.0 60.1944820869225 0.649549700285799
1489.0 60.1944820869225 0.649549700285799
1490.0 60.1944820869225 0.649549700285799
1491.0 60.1944820869225 0.649549700285799
1492.0 60.1944820869225 0.649549700285799
1493.0 60.1944820869225 0.649549700285799
1494.0 60.1944820869225 0.649549700285799
1495.0 60.1944820869225 0.649549700285799
1496.0 60.1944820869225 0.649549700285799
1497.0 60.1944820869225 0.649549700285799
1498.0 60.1944820869225 0.649549700285799
1499.0 60.1944820869225 0.649549700285799
1500.0 60.1944820869225 0.649549700285799
1501.0 60.1944820869225 0.649549700285799
1502.0 60.1944820869225 0.649549700285799
1503.0 60.1944820869225 0.649549700285799
1504.0 60.1944820869225 0.649549700285799
1505.0 60.1944820869225 0.649549700285799
1506.0 60.1944820869225 0.649549700285799
1507.0 60.1944820869225 0.649549700285799
1508.0 60.1944820869225 0.649549700285799
1509.0 60.1944820869225 0.649549700285799
1510.0 60.1944820869225 0.649549700285799
1511.0 60.1944820869225 0.649549700285799
1512.0 60.1944820869225 0.649549700285799
1513.0 60.1944820869225 0.649549700285799
1514.0 60.1944820869225 0.649549700285799
1515.0 60.1944820869225 0.649549700285799
1516.0 60.1944820869225 0.649549700285799
1517.0 60.1944820869225 0.649549700285799
1518.0 60.1944820869225 0.649549700285799
1519.0 60.1944820869225 0.649549700285799
1520.0 60.1944820869225 0.649549700285799
1521.0 60.1944820869225 0.649549700285799
1522.0 60.1944820869225 0.649549700285799
1523.0 60.1944820869225 0.649549700285799
1524.0 60.1944820869225 0.649549700285799
1525.0 60.1944820869225 0.649549700285799
1526.0 60.1944820869225 0.649549700285799
1527.0 60.1944820869225 0.649549700285799
1528.0 60.1944820869225 0.649549700285799
1529.0 60.1944820869225 0.649549700285799
1530.0 60.1944820869225 0.649549700285799
1531.0 60.1944820869225 0.649549700285799
1532.0 60.1944820869225 0.649549700285799
1533.0 60.1944820869225 0.649549700285799
1534.0 60.1944820869225 0.649549700285799
1535.0 60.1944820869225 0.649549700285799
1536.0 60.1944820869225 0.649549700285799
1537.0 60.1944820869225 0.649549700285799
1538.0 60.1944820869225 0.649549700285799
1539.0 60.1944820869225 0.649549700285799
1540.0 60.1944820869225 0.649549700285799
1541.0 60.1944820869225 0.649549700285799
1542.0 60.1944820869225 0.649549700285799
1543.0 60.1944820869225 0.649549700285799
1544.0 60.1944820869225 0.649549700285799
1545.0 60.1944820869225 0.649549700285799
1546.0 60.1944820869225 0.649549700285799
1547.0 60.1944820869225 0.649549700285799
1548.0 60.1944820869225 0.649549700285799
1549.0 60.1944820869225 0.649549700285799
1550.0 60.1944820869225 0.649549700285799
1551.0 60.1944820869225 0.649549700285799
1552.0 60.1944820869225 0.649549700285799
1553.0 60.1944820869225 0.649549700285799
1554.0 60.1944820869225 0.649549700285799
1555.0 60.1944820869225 0.649549700285799
1556.0 60.1944820869225 0.649549700285799
1557.0 60.1944820869225 0.649549700285799
1558.0 60.1944820869225 0.649549700285799
1559.0 60.1944820869225 0.649549700285799
1560.0 60.1944820869225 0.649549700285799
1561.0 60.1944820869225 0.649549700285799
1562.0 60.1944820869225 0.649549700285799
1563.0 60.1944820869225 0.649549700285799
1564.0 60.1944820869225 0.649549700285799
1565.0 60.1944820869225 0.649549700285799
1566.0 60.1944820869225 0.649549700285799
1567.0 60.1944820869225 0.649549700285799
1568.0 60.1944820869225 0.649549700285799
1569.0 60.1944820869225 0.649549700285799
1570.0 60.1944820869225 0.649549700285799
1571.0 60.1944820869225 0.649549700285799
1572.0 60.1944820869225 0.649549700285799
1573.0 60.1944820869225 0.649549700285799
1574.0 60.1944820869225 0.649549700285799
1575.0 60.1944820869225 0.649549700285799
1576.0 60.1944820869225 0.649549700285799
1577.0 60.1944820869225 0.649549700285799
1578.0 60.1944820869225 0.649549700285799
1579.0 60.1944820869225 0.649549700285799
1580.0 60.1944820869225 0.649549700285799
1581.0 60.1944820869225 0.649549700285799
1582.0 60.1944820869225 0.649549700285799
1583.0 60.1944820869225 0.649549700285799
1584.0 60.1944820869225 0.649549700285799
1585.0 60.1944820869225 0.649549700285799
1586.0 60.1944820869225 0.649549700285799
1587.0 60.1944820869225 0.649549700285799
1588.0 60.1944820869225 0.649549700285799
1589.0 60.1944820869225 0.649549700285799
1590.0 60.1944820869225 0.649549700285799
1591.0 60.1944820869225 0.649549700285799
1592.0 60.1944820869225 0.649549700285799
1593.0 60.1944820869225 0.649549700285799
1594.0 60.1944820869225 0.649549700285799
1595.0 60.1944820869225 0.649549700285799
1596.0 60.1944820869225 0.649549700285799
1597.0 60.1944820869225 0.649549700285799
1598.0 60.1944820869225 0.649549700285799
1599.0 60.1944820869225 0.649549700285799
1600.0 60.1944820869225 0.649549700285799
1601.0 60.1944820869225 0.649549700285799
1602.0 60.1944820869225 0.649549700285799
1603.0 60.1944820869225 0.649549700285799
1604.0 60.1944820869225 0.649549700285799
1605.0 60.1944820869225 0.649549700285799
1606.0 60.1944820869225 0.649549700285799
1607.0 60.1944820869225 0.649549700285799
1608.0 60.1944820869225 0.649549700285799
1609.0 60.1944820869225 0.649549700285799
1610.0 60.1944820869225 0.649549700285799
1611.0 60.1944820869225 0.649549700285799
1612.0 60.1944820869225 0.649549700285799
1613.0 60.1944820869225 0.649549700285799
1614.0 60.1944820869225 0.649549700285799
1615.0 60.1944820869225 0.649549700285799
1616.0 60.1944820869225 0.649549700285799
1617.0 60.1944820869225 0.649549700285799
1618.0 60.1944820869225 0.649549700285799
1619.0 60.1944820869225 0.649549700285799
1620.0 60.1944820869225 0.649549700285799
1621.0 60.1944820869225 0.649549700285799
1622.0 60.1944820869225 0.649549700285799
1623.0 60.1944820869225 0.649549700285799
1624.0 60.1944820869225 0.649549700285799
1625.0 60.1944820869225 0.649549700285799
1626.0 60.1944820869225 0.649549700285799
1627.0 60.1944820869225 0.649549700285799
1628.0 60.1944820869225 0.649549700285799
1629.0 60.1944820869225 0.649549700285799
1630.0 60.1944820869225 0.649549700285799
1631.0 60.1944820869225 0.649549700285799
1632.0 60.1944820869225 0.649549700285799
1633.0 60.1944820869225 0.649549700285799
1634.0 60.1944820869225 0.649549700285799
1635.0 60.1944820869225 0.649549700285799
1636.0 60.1944820869225 0.649549700285799
1637.0 60.1944820869225 0.649549700285799
1638.0 60.1944820869225 0.649549700285799
1639.0 60.1944820869225 0.649549700285799
1640.0 60.1944820869225 0.649549700285799
1641.0 60.1944820869225 0.649549700285799
1642.0 60.1944820869225 0.649549700285799
1643.0 60.1944820869225 0.649549700285799
1644.0 60.1944820869225 0.649549700285799
1645.0 60.1944820869225 0.649549700285799
1646.0 60.1944820869225 0.649549700285799
1647.0 60.1944820869225 0.649549700285799
1648.0 60.1944820869225 0.649549700285799
1649.0 60.1944820869225 0.649549700285799
1650.0 60.1944820869225 0.649549700285799
1651.0 60.1944820869225 0.649549700285799
1652.0 60.1944820869225 0.649549700285799
1653.0 60.1944820869225 0.649549700285799
1654.0 60.1944820869225 0.649549700285799
1655.0 60.1944820869225 0.649549700285799
1656.0 60.1944820869225 0.649549700285799
1657.0 60.1944820869225 0.649549700285799
1658.0 60.1944820869225 0.649549700285799
1659.0 60.1944820869225 0.649549700285799
1660.0 60.1944820869225 0.649549700285799
1661.0 60.1944820869225 0.649549700285799
1662.0 60.1944820869225 0.649549700285799
1663.0 60.1944820869225 0.649549700285799
1664.0 60.1944820869225 0.649549700285799
1665.0 60.1944820869225 0.649549700285799
1666.0 60.1944820869225 0.649549700285799
1667.0 60.1944820869225 0.649549700285799
1668.0 60.1944820869225 0.649549700285799
1669.0 60.1944820869225 0.649549700285799
1670.0 60.1944820869225 0.649549700285799
1671.0 60.1944820869225 0.649549700285799
1672.0 60.1944820869225 0.649549700285799
1673.0 60.1944820869225 0.649549700285799
1674.0 60.1944820869225 0.649549700285799
1675.0 60.1944820869225 0.649549700285799
1676.0 60.1944820869225 0.649549700285799
1677.0 60.1944820869225 0.649549700285799
1678.0 60.1944820869225 0.649549700285799
1679.0 60.1944820869225 0.649549700285799
1680.0 60.1944820869225 0.649549700285799
1681.0 60.1944820869225 0.649549700285799
1682.0 60.1944820869225 0.649549700285799
1683.0 60.1944820869225 0.649549700285799
1684.0 60.1944820869225 0.649549700285799
1685.0 60.1944820869225 0.649549700285799
1686.0 60.1944820869225 0.649549700285799
1687.0 60.1944820869225 0.649549700285799
1688.0 60.1944820869225 0.649549700285799
1689.0 60.1944820869225 0.649549700285799
1690.0 60.1944820869225 0.649549700285799
1691.0 60.1944820869225 0.649549700285799
1692.0 60.1944820869225 0.649549700285799
1693.0 60.1944820869225 0.649549700285799
1694.0 60.1944820869225 0.649549700285799
1695.0 60.1944820869225 0.649549700285799
1696.0 60.1944820869225 0.649549700285799
1697.0 60.1944820869225 0.649549700285799
1698.0 60.1944820869225 0.649549700285799
1699.0 60.1944820869225 0.649549700285799
1700.0 60.1944820869225 0.649549700285799
1701.0 60.1944820869225 0.649549700285799
1702.0 60.1944820869225 0.649549700285799
1703.0 60.1944820869225 0.649549700285799
1704.0 60.1944820869225 0.649549700285799
1705.0 60.1944820869225 0.649549700285799
1706.0 60.1944820869225 0.649549700285799
1707.0 60.1944820869225 0.649549700285799
1708.0 60.1944820869225 0.649549700285799
1709.0 60.1944820869225 0.649549700285799
1710.0 60.1944820869225 0.649549700285799
1711.0 60.1944820869225 0.649549700285799
1712.0 60.1944820869225 0.649549700285799
1713.0 60.1944820869225 0.649549700285799
1714.0 60.1944820869225 0.649549700285799
1715.0 60.1944820869225 0.649549700285799
1716.0 60.1944820869225 0.649549700285799
1717.0 60.1944820869225 0.649549700285799
1718.0 60.1944820869225 0.649549700285799
1719.0 60.1944820869225 0.649549700285799
1720.0 60.1944820869225 0.649549700285799
1721.0 60.1944820869225 0.649549700285799
1722.0 60.1944820869225 0.649549700285799
1723.0 60.1944820869225 0.649549700285799
1724.0 60.1944820869225 0.649549700285799
1725.0 60.1944820869225 0.649549700285799
1726.0 60.1944820869225 0.649549700285799
1727.0 60.1944820869225 0.649549700285799
1728.0 60.1944820869225 0.649549700285799
1729.0 60.1944820869225 0.649549700285799
1730.0 60.1944820869225 0.649549700285799
1731.0 60.1944820869225 0.649549700285799
1732.0 60.1944820869225 0.649549700285799
1733.0 60.1944820869225 0.649549700285799
1734.0 60.1944820869225 0.649549700285799
1735.0 60.1944820869225 0.649549700285799
1736.0 60.1944820869225 0.649549700285799
1737.0 60.1944820869225 0.649549700285799
1738.0 60.1944820869225 0.649549700285799
1739.0 60.1944820869225 0.649549700285799
1740.0 60.1944820869225 0.649549700285799
1741.0 60.1944820869225 0.649549700285799
1742.0 60.1944820869225 0.649549700285799
1743.0 60.1944820869225 0.649549700285799
1744.0 60.1944820869225 0.649549700285799
1745.0 60.1944820869225 0.649549700285799
1746.0 60.1944820869225 0.649549700285799
1747.0 60.1944820869225 0.649549700285799
1748.0 60.1944820869225 0.649549700285799
1749.0 60.1944820869225 0.649549700285799
1750.0 60.1944820869225 0.649549700285799
1751.0 60.1944820869225 0.649549700285799
1752.0 60.1944820869225 0.649549700285799
1753.0 60.1944820869225 0.649549700285799
1754.0 60.1944820869225 0.649549700285799
1755.0 60.1944820869225 0.649549700285799
1756.0 60.1944820869225 0.649549700285799
1757.0 60.1944820869225 0.649549700285799
1758.0 60.1944820869225 0.649549700285799
1759.0 60.1944820869225 0.649549700285799
1760.0 60.1944820869225 0.649549700285799
1761.0 60.1944820869225 0.649549700285799
1762.0 60.1944820869225 0.649549700285799
1763.0 60.1944820869225 0.649549700285799
1764.0 60.1944820869225 0.649549700285799
1765.0 60.1944820869225 0.649549700285799
1766.0 60.1944820869225 0.649549700285799
1767.0 60.1944820869225 0.649549700285799
1768.0 60.1944820869225 0.649549700285799
1769.0 60.1944820869225 0.649549700285799
1770.0 60.1944820869225 0.649549700285799
1771.0 60.1944820869225 0.649549700285799
1772.0 60.1944820869225 0.649549700285799
1773.0 60.1944820869225 0.649549700285799
1774.0 60.1944820869225 0.649549700285799
1775.0 60.1944820869225 0.649549700285799
1776.0 60.1944820869225 0.649549700285799
1777.0 60.1944820869225 0.649549700285799
1778.0 60.1944820869225 0.649549700285799
1779.0 60.1944820869225 0.649549700285799
1780.0 60.1944820869225 0.649549700285799
1781.0 60.1944820869225 0.649549700285799
1782.0 60.1944820869225 0.649549700285799
1783.0 60.1944820869225 0.649549700285799
1784.0 60.1944820869225 0.649549700285799
1785.0 60.1944820869225 0.649549700285799
1786.0 60.1944820869225 0.649549700285799
1787.0 60.1944820869225 0.649549700285799
1788.0 60.1944820869225 0.649549700285799
1789.0 60.1944820869225 0.649549700285799
1790.0 60.1944820869225 0.649549700285799
1791.0 60.1944820869225 0.649549700285799
1792.0 60.1944820869225 0.649549700285799
1793.0 60.1944820869225 0.649549700285799
1794.0 60.1944820869225 0.649549700285799
1795.0 60.1944820869225 0.649549700285799
1796.0 60.1944820869225 0.649549700285799
1797.0 60.1944820869225 0.649549700285799
1798.0 60.1944820869225 0.649549700285799
1799.0 60.1944820869225 0.649549700285799
1800.0 60.1944820869225 0.649549700285799
1801.0 60.1944820869225 0.649549700285799
1802.0 60.1944820869225 0.649549700285799
1803.0 60.1944820869225 0.649549700285799
1804.0 60.1944820869225 0.649549700285799
1805.0 60.1944820869225 0.649549700285799
1806.0 60.1944820869225 0.649549700285799
1807.0 60.1944820869225 0.649549700285799
1808.0 60.1944820869225 0.649549700285799
1809.0 60.1944820869225 0.649549700285799
1810.0 60.1944820869225 0.649549700285799
1811.0 60.1944820869225 0.649549700285799
1812.0 60.1944820869225 0.649549700285799
1813.0 60.1944820869225 0.649549700285799
1814.0 60.1944820869225 0.649549700285799
1815.0 60.1944820869225 0.649549700285799
1816.0 60.1944820869225 0.649549700285799
1817.0 60.1944820869225 0.649549700285799
1818.0 60.1944820869225 0.649549700285799
1819.0 60.1944820869225 0.649549700285799
1820.0 60.1944820869225 0.649549700285799
1821.0 60.1944820869225 0.649549700285799
1822.0 60.1944820869225 0.649549700285799
1823.0 60.1944820869225 0.649549700285799
1824.0 60.1944820869225 0.649549700285799
1825.0 60.1944820869225 0.649549700285799
1826.0 60.1944820869225 0.649549700285799
1827.0 60.1944820869225 0.649549700285799
1828.0 60.1944820869225 0.649549700285799
1829.0 60.1944820869225 0.649549700285799
1830.0 60.1944820869225 0.649549700285799
1831.0 60.1944820869225 0.649549700285799
1832.0 60.1944820869225 0.649549700285799
1833.0 60.1944820869225 0.649549700285799
1834.0 60.1944820869225 0.649549700285799
1835.0 60.1944820869225 0.649549700285799
1836.0 60.1944820869225 0.649549700285799
1837.0 60.1944820869225 0.649549700285799
1838.0 60.1944820869225 0.649549700285799
1839.0 60.1944820869225 0.649549700285799
1840.0 60.1944820869225 0.649549700285799
1841.0 60.1944820869225 0.649549700285799
1842.0 60.1944820869225 0.649549700285799
1843.0 60.1944820869225 0.649549700285799
1844.0 60.1944820869225 0.649549700285799
1845.0 60.1944820869225 0.649549700285799
1846.0 60.1944820869225 0.649549700285799
1847.0 60.1944820869225 0.649549700285799
1848.0 60.1944820869225 0.649549700285799
1849.0 60.1944820869225 0.649549700285799
1850.0 60.1944820869225 0.649549700285799
1851.0 60.1944820869225 0.649549700285799
1852.0 60.1944820869225 0.649549700285799
1853.0 60.1944820869225 0.649549700285799
1854.0 60.1944820869225 0.649549700285799
1855.0 60.1944820869225 0.649549700285799
1856.0 60.1944820869225 0.649549700285799
1857.0 60.1944820869225 0.649549700285799
1858.0 60.1944820869225 0.649549700285799
1859.0 60.1944820869225 0.649549700285799
1860.0 60.1944820869225 0.649549700285799
1861.0 60.1944820869225 0.649549700285799
1862.0 60.1944820869225 0.649549700285799
1863.0 60.1944820869225 0.649549700285799
1864.0 60.1944820869225 0.649549700285799
1865.0 60.1944820869225 0.649549700285799
1866.0 60.1944820869225 0.649549700285799
1867.0 60.1944820869225 0.649549700285799
1868.0 60.1944820869225 0.649549700285799
1869.0 60.1944820869225 0.649549700285799
1870.0 60.1944820869225 0.649549700285799
1871.0 60.1944820869225 0.649549700285799
1872.0 60.1944820869225 0.649549700285799
1873.0 60.1944820869225 0.649549700285799
1874.0 60.1944820869225 0.649549700285799
1875.0 60.1944820869225 0.649549700285799
1876.0 60.1944820869225 0.649549700285799
1877.0 60.1944820869225 0.649549700285799
1878.0 60.1944820869225 0.649549700285799
1879.0 60.1944820869225 0.649549700285799
1880.0 60.1944820869225 0.649549700285799
1881.0 60.1944820869225 0.649549700285799
1882.0 60.1944820869225 0.649549700285799
1883.0 60.1944820869225 0.649549700285799
1884.0 60.1944820869225 0.649549700285799
1885.0 60.1944820869225 0.649549700285799
1886.0 60.1944820869225 0.649549700285799
1887.0 60.1944820869225 0.649549700285799
1888.0 60.1944820869225 0.649549700285799
1889.0 60.1944820869225 0.649549700285799
1890.0 60.1944820869225 0.649549700285799
1891.0 60.1944820869225 0.649549700285799
1892.0 60.1944820869225 0.649549700285799
1893.0 60.1944820869225 0.649549700285799
1894.0 60.1944820869225 0.649549700285799
1895.0 60.1944820869225 0.649549700285799
1896.0 60.1944820869225 0.649549700285799
1897.0 60.1944820869225 0.649549700285799
1898.0 60.1944820869225 0.649549700285799
1899.0 60.1944820869225 0.649549700285799
1900.0 60.1944820869225 0.649549700285799
1901.0 60.1944820869225 0.649549700285799
1902.0 60.1944820869225 0.649549700285799
1903.0 60.1944820869225 0.649549700285799
1904.0 60.1944820869225 0.649549700285799
1905.0 60.1944820869225 0.649549700285799
1906.0 60.1944820869225 0.649549700285799
1907.0 60.1944820869225 0.649549700285799
1908.0 60.1944820869225 0.649549700285799
1909.0 60.1944820869225 0.649549700285799
1910.0 60.1944820869225 0.649549700285799
1911.0 60.1944820869225 0.649549700285799
1912.0 60.1944820869225 0.649549700285799
1913.0 60.1944820869225 0.649549700285799
1914.0 60.1944820869225 0.649549700285799
1915.0 60.1944820869225 0.649549700285799
1916.0 60.1944820869225 0.649549700285799
1917.0 60.1944820869225 0.649549700285799
1918.0 60.1944820869225 0.649549700285799
1919.0 60.1944820869225 0.649549700285799
1920.0 60.1944820869225 0.649549700285799
1921.0 60.1944820869225 0.649549700285799
1922.0 60.1944820869225 0.649549700285799
1923.0 60.1944820869225 0.649549700285799
1924.0 60.1944820869225 0.649549700285799
1925.0 60.1944820869225 0.649549700285799
1926.0 60.1944820869225 0.649549700285799
1927.0 60.1944820869225 0.649549700285799
1928.0 60.1944820869225 0.649549700285799
1929.0 60.1944820869225 0.649549700285799
1930.0 60.1944820869225 0.649549700285799
1931.0 60.1944820869225 0.649549700285799
1932.0 60.1944820869225 0.649549700285799
1933.0 60.1944820869225 0.649549700285799
1934.0 60.1944820869225 0.649549700285799
1935.0 60.1944820869225 0.649549700285799
1936.0 60.1944820869225 0.649549700285799
1937.0 60.1944820869225 0.649549700285799
1938.0 60.1944820869225 0.649549700285799
1939.0 60.1944820869225 0.649549700285799
1940.0 60.1944820869225 0.649549700285799
1941.0 60.1944820869225 0.649549700285799
1942.0 60.1944820869225 0.649549700285799
1943.0 60.1944820869225 0.649549700285799
1944.0 60.1944820869225 0.649549700285799
1945.0 60.1944820869225 0.649549700285799
1946.0 60.1944820869225 0.649549700285799
1947.0 60.1944820869225 0.649549700285799
1948.0 60.1944820869225 0.649549700285799
1949.0 60.1944820869225 0.649549700285799
1950.0 60.1944820869225 0.649549700285799
1951.0 60.1944820869225 0.649549700285799
1952.0 60.1944820869225 0.649549700285799
1953.0 60.1944820869225 0.649549700285799
1954.0 60.1944820869225 0.649549700285799
1955.0 60.1944820869225 0.649549700285799
1956.0 60.1944820869225 0.649549700285799
1957.0 60.1944820869225 0.649549700285799
1958.0 60.1944820869225 0.649549700285799
1959.0 60.1944820869225 0.649549700285799
1960.0 60.1944820869225 0.649549700285799
1961.0 60.1944820869225 0.649549700285799
1962.0 60.1944820869225 0.649549700285799
1963.0 60.1944820869225 0.649549700285799
1964.0 60.1944820869225 0.649549700285799
1965.0 60.1944820869225 0.649549700285799
1966.0 60.1944820869225 0.649549700285799
1967.0 60.1944820869225 0.649549700285799
1968.0 60.1944820869225 0.649549700285799
1969.0 60.1944820869225 0.649549700285799
1970.0 60.1944820869225 0.649549700285799
1971.0 60.1944820869225 0.649549700285799
1972.0 60.1944820869225 0.649549700285799
1973.0 60.1944820869225 0.649549700285799
1974.0 60.1944820869225 0.649549700285799
1975.0 60.1944820869225 0.649549700285799
1976.0 60.1944820869225 0.649549700285799
1977.0 60.1944820869225 0.649549700285799
1978.0 60.1944820869225 0.649549700285799
1979.0 60.1944820869225 0.649549700285799
1980.0 60.1944820869225 0.649549700285799
1981.0 60.1944820869225 0.649549700285799
1982.0 60.1944820869225 0.649549700285799
1983.0 60.1944820869225 0.649549700285799
1984.0 60.1944820869225 0.649549700285799
1985.0 60.1944820869225 0.649549700285799
1986.0 60.1944820869225 0.649549700285799
1987.0 60.1944820869225 0.649549700285799
1988.0 60.1944820869225 0.649549700285799
1989.0 60.1944820869225 0.649549700285799
1990.0 60.1944820869225 0.649549700285799
1991.0 60.1944820869225 0.649549700285799
1992.0 60.1944820869225 0.649549700285799
1993.0 60.1944820869225 0.649549700285799
1994.0 60.1944820869225 0.649549700285799
1995.0 60.1944820869225 0.649549700285799
1996.0 60.1944820869225 0.649549700285799
1997.0 60.1944820869225 0.649549700285799
1998.0 60.1944820869225 0.649549700285799
1999.0 60.1944820869225 0.649549700285799
2000.0 60.1944820869225 0.649549700285799
2001.0 60.1944820869225 0.649549700285799
2002.0 60.1944820869225 0.649549700285799
2003.0 60.1944820869225 0.649549700285799
2004.0 60.1944820869225 0.649549700285799
2005.0 60.1944820869225 0.649549700285799
2006.0 60.1944820869225 0.649549700285799
2007.0 60.1944820869225 0.649549700285799
