#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1348.0 45.214251263921845 0.7543435518674854
1349.0 45.21425262888683 0.7543431563796217
1350.0 45.21425398964033 0.7543427622273419
1351.0 45.21425534620182 0.7543423694039431
1352.0 45.214256698590624 0.7543419779027664
1353.0 45.21425804682597 0.754341587717197
1354.0 45.21425939092696 0.7543411988406656
1355.0 45.21426073091257 0.7543408112666452
1356.0 45.21426206680167 0.754340424988649
1357.0 45.21426339861305 0.7543400400002359
1358.0 45.214264726365315 0.7543396562950062
1359.0 45.21426605007701 0.7543392738666017
1360.0 45.21426736976654 0.7543388927087076
1361.0 45.21426868545222 0.754338512815048
1362.0 45.214269996962734 0.7543381342332213
1363.0 45.214339612364576 0.7543186888126675
1364.0 45.214338769170446 0.7543188699208018
1365.0 45.21435880876763 0.7543124601446949
1366.0 45.214360108618735 0.7543120850851148
1367.0 45.21436140455585 0.7543117112594927
1368.0 45.21436269659665 0.7543113386617921
1369.0 45.21436398475867 0.7543109672860161
1370.0 45.214365269059336 0.7543105971262066
1371.0 45.21436654951601 0.7543102281764444
1372.0 45.214378485368776 0.7543067915986092
1373.0 45.214390458894606 0.7543033513453596
1374.0 45.21440247035314 0.754299907424315
1375.0 45.21441452000584 0.7542964598435626
1376.0 45.214426608115964 0.7542930086116648
1377.0 45.21443873494861 0.7542895537376675
1378.0 45.214450900770736 0.7542860952311065
1379.0 45.214463105851145 0.7542826331020156
1380.0 45.214464352475034 0.75428227462788
1381.0 45.2144655954227 0.7542819173071014
1382.0 45.214466834710386 0.7542815611341613
1383.0 45.214468070354236 0.7542812061035762
1384.0 45.2144693023703 0.754280852209897
1385.0 45.2144693023703 0.754280852209897
1386.0 45.2144705307745 0.7542804994477096
1387.0 45.214471755582736 0.7542801478116329
1388.0 45.214472976810754 0.7542797972963206
1389.0 45.214474194474235 0.7542794478964595
1390.0 45.214474194474235 0.7542794478964595
1391.0 45.214475408588754 0.7542790996067701
1392.0 45.21447661916982 0.7542787524220056
1393.0 45.21447782623283 0.7542784063369532
1394.0 45.214477826054576 0.7542784063876375
1395.0 45.21454849996382 0.7542589551367616
1396.0 45.21461936405805 0.7542397529840452
1397.0 45.21470759524461 0.754215221493642
1398.0 45.21472094378958 0.754210710525371
1399.0 45.214733062567554 0.7542065810884001
1400.0 45.214746739851854 0.7542020418779095
1401.0 45.214766492507295 0.7541958372799307
1402.0 45.214767685650315 0.7541954950543107
1403.0 45.214768875350956 0.7541951539042332
1404.0 45.21477006162411 0.7541948138246705
1405.0 45.21477124997302 0.7541944732476662
1406.0 45.21475268241141 0.7541996307698442
1407.0 45.21473286490846 0.7542051703282436
1408.0 45.214714621376544 0.7542102839805456
1409.0 45.214698777014895 0.7542147490354257
1410.0 45.21468405770534 0.7542189084706914
1411.0 45.21466928716803 0.7542230992916592
1412.0 45.21465446520089 0.7542273217068587
1413.0 45.2147104740797 0.7542095261433189
1414.0 45.21478301909 0.7541873095524076
1415.0 45.21478463678799 0.7541868474250429
1416.0 45.214856919636816 0.7541650149649836
1417.0 45.21492940451935 0.7541434372923217
1418.0 45.21500209233913 0.7541221169034551
1419.0 45.21507498400472 0.7541010563171467
1420.0 45.215148080429806 0.7540802580747326
1421.0 45.21522138253321 0.7540597247403424
1422.0 45.21529489123893 0.7540394589011156
1423.0 45.215368607476215 0.7540194631674223
1424.0 45.21544253217951 0.7539997401730858
1425.0 45.215516666288615 0.7539802925756093
1426.0 45.21551778700836 0.7539799717311245
1427.0 45.21551890459412 0.7539796518616748
1428.0 45.215520019059056 0.7539793329628502
1429.0 45.215520019059056 0.7539793329628502
1430.0 45.215521130416214 0.7539790150302674
1431.0 45.215522238678574 0.7539786980595697
1432.0 45.21552334385904 0.7539783820464261
1433.0 45.21552444597045 0.753978066986531
1434.0 45.21552554502558 0.7539777528756055
1435.0 45.215526641037115 0.753977439709395
1436.0 45.21545472377547 0.753996254526166
1437.0 45.215381926099504 0.754015656213786
1438.0 45.21530934006335 0.7540353298849173
1439.0 45.21523696474595 0.7540552729015999
1440.0 45.215164799231594 0.754075482649304
1441.0 45.215092842609856 0.7540959565367046
1442.0 45.215021093975544 0.754116691995463
1443.0 45.21494955242874 0.7541376864800076
1444.0 45.21487821707465 0.7541589374673169
1445.0 45.214807087023665 0.7541804424567069
1446.0 45.21473616139125 0.7542021989696184
1447.0 45.21466543929799 0.7542242045494082
1448.0 45.21459491986945 0.754246456761142
1449.0 45.21459491986945 0.754246456761142
1450.0 45.21459491986945 0.754246456761142
1451.0 45.21459491986945 0.754246456761142
1452.0 45.21459491986945 0.754246456761142
1453.0 45.21459491986945 0.754246456761142
1454.0 45.21459491986945 0.754246456761142
1455.0 45.21459491986945 0.754246456761142
1456.0 45.21459491986945 0.754246456761142
1457.0 45.21459491986945 0.754246456761142
1458.0 45.21466543929799 0.7542242045494082
1459.0 45.21473616139125 0.7542021989696184
1460.0 45.214807087023665 0.7541804424567069
1461.0 45.21487821707465 0.7541589374673169
1462.0 45.21494955242874 0.7541376864800076
1463.0 45.215021093975544 0.754116691995463
1464.0 45.215092842609856 0.7540959565367046
1465.0 45.215164799231594 0.754075482649304
1466.0 45.21523696474595 0.7540552729015999
1467.0 45.21530934006335 0.7540353298849173
1468.0 45.215381926099504 0.754015656213786
1469.0 45.21545472377547 0.753996254526166
1470.0 45.215527734017684 0.753977127483671
1471.0 45.21560095775798 0.7539582777717981
1472.0 45.21560095775798 0.7539582777717981
1473.0 45.21560095775798 0.7539582777717981
1474.0 45.21560095775798 0.7539582777717981
1475.0 45.21560095775798 0.7539582777717981
1476.0 45.21560095775798 0.7539582777717981
1477.0 45.21560095775798 0.7539582777717981
1478.0 45.21560095775798 0.7539582777717981
1479.0 45.21560095775798 0.7539582777717981
1480.0 45.21560095775798 0.7539582777717981
1481.0 45.21560095775798 0.7539582777717981
1482.0 45.215527734017684 0.753977127483671
1483.0 45.21545472377547 0.753996254526166
1484.0 45.215381926099504 0.754015656213786
1485.0 45.21530934006335 0.7540353298849173
1486.0 45.21523696474595 0.7540552729015999
1487.0 45.215164799231594 0.754075482649304
1488.0 45.215092842609856 0.7540959565367046
1489.0 45.215021093975544 0.754116691995463
1490.0 45.21494955242874 0.7541376864800076
1491.0 45.21487821707465 0.7541589374673169
1492.0 45.214807087023665 0.7541804424567069
1493.0 45.214807087023665 0.7541804424567069
1494.0 45.214807087023665 0.7541804424567069
1495.0 45.214807087023665 0.7541804424567069
1496.0 45.214807087023665 0.7541804424567069
1497.0 45.214807087023665 0.7541804424567069
1498.0 45.214807087023665 0.7541804424567069
1499.0 45.214807087023665 0.7541804424567069
1500.0 45.214807087023665 0.7541804424567069
1501.0 45.214807087023665 0.7541804424567069
1502.0 45.214807087023665 0.7541804424567069
1503.0 45.214807087023665 0.7541804424567069
1504.0 45.214807087023665 0.7541804424567069
1505.0 45.214807087023665 0.7541804424567069
1506.0 45.214807087023665 0.7541804424567069
1507.0 45.214807087023665 0.7541804424567069
1508.0 45.214807087023665 0.7541804424567069
1509.0 45.214807087023665 0.7541804424567069
1510.0 45.214807087023665 0.7541804424567069
1511.0 45.214807087023665 0.7541804424567069
1512.0 45.214807087023665 0.7541804424567069
1513.0 45.214807087023665 0.7541804424567069
1514.0 45.214807087023665 0.7541804424567069
1515.0 45.214807087023665 0.7541804424567069
1516.0 45.214807087023665 0.7541804424567069
1517.0 45.214807087023665 0.7541804424567069
1518.0 45.214807087023665 0.7541804424567069
1519.0 45.214807087023665 0.7541804424567069
1520.0 45.214807087023665 0.7541804424567069
1521.0 45.214807087023665 0.7541804424567069
1522.0 45.214807087023665 0.7541804424567069
1523.0 45.214807087023665 0.7541804424567069
1524.0 45.214807087023665 0.7541804424567069
1525.0 45.214807087023665 0.7541804424567069
1526.0 45.214807087023665 0.7541804424567069
1527.0 45.214807087023665 0.7541804424567069
1528.0 45.214807087023665 0.7541804424567069
1529.0 45.214807087023665 0.7541804424567069
1530.0 45.214807087023665 0.7541804424567069
1531.0 45.214807087023665 0.7541804424567069
1532.0 45.214807087023665 0.7541804424567069
1533.0 45.214807087023665 0.7541804424567069
1534.0 45.214807087023665 0.7541804424567069
1535.0 45.214807087023665 0.7541804424567069
1536.0 45.214807087023665 0.7541804424567069
1537.0 45.214807087023665 0.7541804424567069
1538.0 45.214807087023665 0.7541804424567069
1539.0 45.214807087023665 0.7541804424567069
1540.0 45.214807087023665 0.7541804424567069
1541.0 45.214807087023665 0.7541804424567069
1542.0 45.214807087023665 0.7541804424567069
1543.0 45.214807087023665 0.7541804424567069
1544.0 45.214807087023665 0.7541804424567069
1545.0 45.214807087023665 0.7541804424567069
1546.0 45.214807087023665 0.7541804424567069
1547.0 45.214807087023665 0.7541804424567069
1548.0 45.214807087023665 0.7541804424567069
1549.0 45.214807087023665 0.7541804424567069
1550.0 45.214807087023665 0.7541804424567069
1551.0 45.214807087023665 0.7541804424567069
1552.0 45.214807087023665 0.7541804424567069
1553.0 45.214807087023665 0.7541804424567069
1554.0 45.214807087023665 0.7541804424567069
1555.0 45.214807087023665 0.7541804424567069
1556.0 45.214807087023665 0.7541804424567069
1557.0 45.214807087023665 0.7541804424567069
1558.0 45.214807087023665 0.7541804424567069
1559.0 45.214807087023665 0.7541804424567069
1560.0 45.214807087023665 0.7541804424567069
1561.0 45.214807087023665 0.7541804424567069
1562.0 45.214807087023665 0.7541804424567069
1563.0 45.214807087023665 0.7541804424567069
1564.0 45.214807087023665 0.7541804424567069
1565.0 45.214807087023665 0.7541804424567069
1566.0 45.214807087023665 0.7541804424567069
1567.0 45.214807087023665 0.7541804424567069
1568.0 45.214807087023665 0.7541804424567069
1569.0 45.214807087023665 0.7541804424567069
1570.0 45.214807087023665 0.7541804424567069
1571.0 45.214807087023665 0.7541804424567069
1572.0 45.214807087023665 0.7541804424567069
1573.0 45.214807087023665 0.7541804424567069
1574.0 45.214807087023665 0.7541804424567069
1575.0 45.214807087023665 0.7541804424567069
1576.0 45.214807087023665 0.7541804424567069
1577.0 45.214807087023665 0.7541804424567069
1578.0 45.214807087023665 0.7541804424567069
1579.0 45.214807087023665 0.7541804424567069
1580.0 45.214807087023665 0.7541804424567069
1581.0 45.214807087023665 0.7541804424567069
1582.0 45.214807087023665 0.7541804424567069
1583.0 45.214807087023665 0.7541804424567069
1584.0 45.214807087023665 0.7541804424567069
1585.0 45.214807087023665 0.7541804424567069
1586.0 45.214807087023665 0.7541804424567069
1587.0 45.214807087023665 0.7541804424567069
1588.0 45.214807087023665 0.7541804424567069
1589.0 45.214807087023665 0.7541804424567069
1590.0 45.214807087023665 0.7541804424567069
1591.0 45.214807087023665 0.7541804424567069
1592.0 45.214807087023665 0.7541804424567069
1593.0 45.214807087023665 0.7541804424567069
1594.0 45.214807087023665 0.7541804424567069
1595.0 45.214807087023665 0.7541804424567069
1596.0 45.214807087023665 0.7541804424567069
1597.0 45.214807087023665 0.7541804424567069
1598.0 45.214807087023665 0.7541804424567069
1599.0 45.214807087023665 0.7541804424567069
1600.0 45.214807087023665 0.7541804424567069
1601.0 45.214807087023665 0.7541804424567069
1602.0 45.214807087023665 0.7541804424567069
1603.0 45.214807087023665 0.7541804424567069
1604.0 45.214807087023665 0.7541804424567069
1605.0 45.214807087023665 0.7541804424567069
1606.0 45.214807087023665 0.7541804424567069
1607.0 45.214807087023665 0.7541804424567069
1608.0 45.214807087023665 0.7541804424567069
1609.0 45.214807087023665 0.7541804424567069
1610.0 45.214807087023665 0.7541804424567069
1611.0 45.214807087023665 0.7541804424567069
1612.0 45.214807087023665 0.7541804424567069
1613.0 45.214807087023665 0.7541804424567069
1614.0 45.214807087023665 0.7541804424567069
1615.0 45.214807087023665 0.7541804424567069
1616.0 45.214807087023665 0.7541804424567069
1617.0 45.214807087023665 0.7541804424567069
1618.0 45.214807087023665 0.7541804424567069
1619.0 45.214807087023665 0.7541804424567069
1620.0 45.214807087023665 0.7541804424567069
1621.0 45.214807087023665 0.7541804424567069
1622.0 45.214807087023665 0.7541804424567069
1623.0 45.214807087023665 0.7541804424567069
1624.0 45.214807087023665 0.7541804424567069
1625.0 45.214807087023665 0.7541804424567069
1626.0 45.214807087023665 0.7541804424567069
1627.0 45.214807087023665 0.7541804424567069
1628.0 45.214807087023665 0.7541804424567069
1629.0 45.214807087023665 0.7541804424567069
1630.0 45.214807087023665 0.7541804424567069
1631.0 45.214807087023665 0.7541804424567069
1632.0 45.214807087023665 0.7541804424567069
1633.0 45.214807087023665 0.7541804424567069
1634.0 45.214807087023665 0.7541804424567069
1635.0 45.214807087023665 0.7541804424567069
1636.0 45.214807087023665 0.7541804424567069
1637.0 45.214807087023665 0.7541804424567069
1638.0 45.214807087023665 0.7541804424567069
1639.0 45.214807087023665 0.7541804424567069
1640.0 45.214807087023665 0.7541804424567069
1641.0 45.214807087023665 0.7541804424567069
1642.0 45.214807087023665 0.7541804424567069
1643.0 45.214807087023665 0.7541804424567069
1644.0 45.214807087023665 0.7541804424567069
1645.0 45.214807087023665 0.7541804424567069
1646.0 45.214807087023665 0.7541804424567069
1647.0 45.214807087023665 0.7541804424567069
1648.0 45.214807087023665 0.7541804424567069
1649.0 45.214807087023665 0.7541804424567069
1650.0 45.214807087023665 0.7541804424567069
1651.0 45.214807087023665 0.7541804424567069
1652.0 45.214807087023665 0.7541804424567069
1653.0 45.214807087023665 0.7541804424567069
1654.0 45.214807087023665 0.7541804424567069
1655.0 45.214807087023665 0.7541804424567069
1656.0 45.214807087023665 0.7541804424567069
1657.0 45.214807087023665 0.7541804424567069
1658.0 45.214807087023665 0.7541804424567069
1659.0 45.214807087023665 0.7541804424567069
1660.0 45.214807087023665 0.7541804424567069
1661.0 45.214807087023665 0.7541804424567069
1662.0 45.214807087023665 0.7541804424567069
1663.0 45.214807087023665 0.7541804424567069
1664.0 45.214807087023665 0.7541804424567069
1665.0 45.214807087023665 0.7541804424567069
1666.0 45.214807087023665 0.7541804424567069
1667.0 45.214807087023665 0.7541804424567069
1668.0 45.214807087023665 0.7541804424567069
1669.0 45.214807087023665 0.7541804424567069
1670.0 45.214807087023665 0.7541804424567069
1671.0 45.214807087023665 0.7541804424567069
1672.0 45.214807087023665 0.7541804424567069
1673.0 45.214807087023665 0.7541804424567069
1674.0 45.214807087023665 0.7541804424567069
1675.0 45.214807087023665 0.7541804424567069
1676.0 45.214807087023665 0.7541804424567069
1677.0 45.214807087023665 0.7541804424567069
1678.0 45.214807087023665 0.7541804424567069
1679.0 45.214807087023665 0.7541804424567069
1680.0 45.214807087023665 0.7541804424567069
1681.0 45.214807087023665 0.7541804424567069
1682.0 45.214807087023665 0.7541804424567069
1683.0 45.214807087023665 0.7541804424567069
1684.0 45.214807087023665 0.7541804424567069
1685.0 45.214807087023665 0.7541804424567069
1686.0 45.214807087023665 0.7541804424567069
1687.0 45.214807087023665 0.7541804424567069
1688.0 45.214807087023665 0.7541804424567069
1689.0 45.214807087023665 0.7541804424567069
1690.0 45.214807087023665 0.7541804424567069
1691.0 45.214807087023665 0.7541804424567069
1692.0 45.214807087023665 0.7541804424567069
1693.0 45.214807087023665 0.7541804424567069
1694.0 45.214807087023665 0.7541804424567069
1695.0 45.214807087023665 0.7541804424567069
1696.0 45.214807087023665 0.7541804424567069
1697.0 45.214807087023665 0.7541804424567069
1698.0 45.214807087023665 0.7541804424567069
1699.0 45.214807087023665 0.7541804424567069
1700.0 45.214807087023665 0.7541804424567069
1701.0 45.214807087023665 0.7541804424567069
1702.0 45.214807087023665 0.7541804424567069
1703.0 45.214807087023665 0.7541804424567069
1704.0 45.214807087023665 0.7541804424567069
1705.0 45.214807087023665 0.7541804424567069
1706.0 45.214807087023665 0.7541804424567069
1707.0 45.214807087023665 0.7541804424567069
1708.0 45.214807087023665 0.7541804424567069
1709.0 45.214807087023665 0.7541804424567069
1710.0 45.214807087023665 0.7541804424567069
1711.0 45.214807087023665 0.7541804424567069
1712.0 45.214807087023665 0.7541804424567069
1713.0 45.214807087023665 0.7541804424567069
1714.0 45.214807087023665 0.7541804424567069
1715.0 45.214807087023665 0.7541804424567069
1716.0 45.214807087023665 0.7541804424567069
1717.0 45.214807087023665 0.7541804424567069
1718.0 45.214807087023665 0.7541804424567069
1719.0 45.214807087023665 0.7541804424567069
1720.0 45.214807087023665 0.7541804424567069
1721.0 45.214807087023665 0.7541804424567069
1722.0 45.214807087023665 0.7541804424567069
1723.0 45.214807087023665 0.7541804424567069
1724.0 45.214807087023665 0.7541804424567069
1725.0 45.214807087023665 0.7541804424567069
1726.0 45.214807087023665 0.7541804424567069
1727.0 45.214807087023665 0.7541804424567069
1728.0 45.214807087023665 0.7541804424567069
1729.0 45.214807087023665 0.7541804424567069
1730.0 45.214807087023665 0.7541804424567069
1731.0 45.214807087023665 0.7541804424567069
1732.0 45.214807087023665 0.7541804424567069
1733.0 45.214807087023665 0.7541804424567069
1734.0 45.214807087023665 0.7541804424567069
1735.0 45.214807087023665 0.7541804424567069
1736.0 45.214807087023665 0.7541804424567069
1737.0 45.214807087023665 0.7541804424567069
1738.0 45.214807087023665 0.7541804424567069
1739.0 45.214807087023665 0.7541804424567069
1740.0 45.214807087023665 0.7541804424567069
1741.0 45.214807087023665 0.7541804424567069
1742.0 45.214807087023665 0.7541804424567069
1743.0 45.214807087023665 0.7541804424567069
1744.0 45.214807087023665 0.7541804424567069
1745.0 45.214807087023665 0.7541804424567069
1746.0 45.214807087023665 0.7541804424567069
1747.0 45.214807087023665 0.7541804424567069
1748.0 45.214807087023665 0.7541804424567069
1749.0 45.214807087023665 0.7541804424567069
1750.0 45.214807087023665 0.7541804424567069
1751.0 45.214807087023665 0.7541804424567069
1752.0 45.214807087023665 0.7541804424567069
1753.0 45.214807087023665 0.7541804424567069
1754.0 45.214807087023665 0.7541804424567069
1755.0 45.214807087023665 0.7541804424567069
1756.0 45.214807087023665 0.7541804424567069
1757.0 45.214807087023665 0.7541804424567069
1758.0 45.214807087023665 0.7541804424567069
1759.0 45.214807087023665 0.7541804424567069
1760.0 45.214807087023665 0.7541804424567069
1761.0 45.214807087023665 0.7541804424567069
1762.0 45.214807087023665 0.7541804424567069
1763.0 45.214807087023665 0.7541804424567069
1764.0 45.214807087023665 0.7541804424567069
1765.0 45.214807087023665 0.7541804424567069
1766.0 45.214807087023665 0.7541804424567069
1767.0 45.214807087023665 0.7541804424567069
1768.0 45.214807087023665 0.7541804424567069
1769.0 45.214807087023665 0.7541804424567069
1770.0 45.214807087023665 0.7541804424567069
1771.0 45.214807087023665 0.7541804424567069
1772.0 45.214807087023665 0.7541804424567069
1773.0 45.214807087023665 0.7541804424567069
1774.0 45.214807087023665 0.7541804424567069
1775.0 45.214807087023665 0.7541804424567069
1776.0 45.214807087023665 0.7541804424567069
1777.0 45.214807087023665 0.7541804424567069
1778.0 45.214807087023665 0.7541804424567069
1779.0 45.214807087023665 0.7541804424567069
1780.0 45.214807087023665 0.7541804424567069
1781.0 45.214807087023665 0.7541804424567069
1782.0 45.214807087023665 0.7541804424567069
1783.0 45.214807087023665 0.7541804424567069
1784.0 45.214807087023665 0.7541804424567069
1785.0 45.214807087023665 0.7541804424567069
1786.0 45.214807087023665 0.7541804424567069
1787.0 45.214807087023665 0.7541804424567069
1788.0 45.214807087023665 0.7541804424567069
1789.0 45.214807087023665 0.7541804424567069
1790.0 45.214807087023665 0.7541804424567069
1791.0 45.214807087023665 0.7541804424567069
1792.0 45.214807087023665 0.7541804424567069
1793.0 45.214807087023665 0.7541804424567069
1794.0 45.214807087023665 0.7541804424567069
1795.0 45.214807087023665 0.7541804424567069
1796.0 45.214807087023665 0.7541804424567069
1797.0 45.214807087023665 0.7541804424567069
1798.0 45.214807087023665 0.7541804424567069
1799.0 45.214807087023665 0.7541804424567069
1800.0 45.214807087023665 0.7541804424567069
1801.0 45.214807087023665 0.7541804424567069
1802.0 45.214807087023665 0.7541804424567069
1803.0 45.214807087023665 0.7541804424567069
1804.0 45.214807087023665 0.7541804424567069
1805.0 45.214807087023665 0.7541804424567069
1806.0 45.214807087023665 0.7541804424567069
1807.0 45.214807087023665 0.7541804424567069
1808.0 45.214807087023665 0.7541804424567069
1809.0 45.214807087023665 0.7541804424567069
1810.0 45.214807087023665 0.7541804424567069
1811.0 45.214807087023665 0.7541804424567069
1812.0 45.214807087023665 0.7541804424567069
1813.0 45.214807087023665 0.7541804424567069
1814.0 45.214807087023665 0.7541804424567069
1815.0 45.214807087023665 0.7541804424567069
1816.0 45.214807087023665 0.7541804424567069
1817.0 45.214807087023665 0.7541804424567069
1818.0 45.214807087023665 0.7541804424567069
1819.0 45.214807087023665 0.7541804424567069
1820.0 45.214807087023665 0.7541804424567069
1821.0 45.214807087023665 0.7541804424567069
1822.0 45.214807087023665 0.7541804424567069
1823.0 45.214807087023665 0.7541804424567069
1824.0 45.214807087023665 0.7541804424567069
1825.0 45.214807087023665 0.7541804424567069
1826.0 45.214807087023665 0.7541804424567069
1827.0 45.214807087023665 0.7541804424567069
1828.0 45.214807087023665 0.7541804424567069
1829.0 45.214807087023665 0.7541804424567069
1830.0 45.214807087023665 0.7541804424567069
1831.0 45.214807087023665 0.7541804424567069
1832.0 45.214807087023665 0.7541804424567069
1833.0 45.214807087023665 0.7541804424567069
1834.0 45.214807087023665 0.7541804424567069
1835.0 45.214807087023665 0.7541804424567069
1836.0 45.214807087023665 0.7541804424567069
1837.0 45.214807087023665 0.7541804424567069
1838.0 45.214807087023665 0.7541804424567069
1839.0 45.214807087023665 0.7541804424567069
1840.0 45.214807087023665 0.7541804424567069
1841.0 45.214807087023665 0.7541804424567069
1842.0 45.214807087023665 0.7541804424567069
1843.0 45.214807087023665 0.7541804424567069
1844.0 45.214807087023665 0.7541804424567069
1845.0 45.214807087023665 0.7541804424567069
1846.0 45.214807087023665 0.7541804424567069
1847.0 45.214807087023665 0.7541804424567069
1848.0 45.214807087023665 0.7541804424567069
1849.0 45.214807087023665 0.7541804424567069
1850.0 45.214807087023665 0.7541804424567069
1851.0 45.214807087023665 0.7541804424567069
1852.0 45.214807087023665 0.7541804424567069
1853.0 45.214807087023665 0.7541804424567069
1854.0 45.214807087023665 0.7541804424567069
1855.0 45.214807087023665 0.7541804424567069
1856.0 45.214807087023665 0.7541804424567069
1857.0 45.214807087023665 0.7541804424567069
1858.0 45.214807087023665 0.7541804424567069
1859.0 45.214807087023665 0.7541804424567069
1860.0 45.214807087023665 0.7541804424567069
1861.0 45.214807087023665 0.7541804424567069
1862.0 45.214807087023665 0.7541804424567069
1863.0 45.214807087023665 0.7541804424567069
1864.0 45.214807087023665 0.7541804424567069
1865.0 45.214807087023665 0.7541804424567069
1866.0 45.214807087023665 0.7541804424567069
1867.0 45.214807087023665 0.7541804424567069
1868.0 45.214807087023665 0.7541804424567069
1869.0 45.214807087023665 0.7541804424567069
1870.0 45.214807087023665 0.7541804424567069
1871.0 45.214807087023665 0.7541804424567069
1872.0 45.214807087023665 0.7541804424567069
1873.0 45.214807087023665 0.7541804424567069
1874.0 45.214807087023665 0.7541804424567069
1875.0 45.214807087023665 0.7541804424567069
1876.0 45.214807087023665 0.7541804424567069
1877.0 45.214807087023665 0.7541804424567069
1878.0 45.214807087023665 0.7541804424567069
1879.0 45.214807087023665 0.7541804424567069
1880.0 45.214807087023665 0.7541804424567069
1881.0 45.214807087023665 0.7541804424567069
1882.0 45.214807087023665 0.7541804424567069
1883.0 45.214807087023665 0.7541804424567069
1884.0 45.214807087023665 0.7541804424567069
1885.0 45.214807087023665 0.7541804424567069
1886.0 45.214807087023665 0.7541804424567069
1887.0 45.214807087023665 0.7541804424567069
1888.0 45.214807087023665 0.7541804424567069
1889.0 45.214807087023665 0.7541804424567069
1890.0 45.214807087023665 0.7541804424567069
1891.0 45.214807087023665 0.7541804424567069
1892.0 45.214807087023665 0.7541804424567069
1893.0 45.214807087023665 0.7541804424567069
1894.0 45.214807087023665 0.7541804424567069
1895.0 45.214807087023665 0.7541804424567069
1896.0 45.214807087023665 0.7541804424567069
1897.0 45.214807087023665 0.7541804424567069
1898.0 45.214807087023665 0.7541804424567069
1899.0 45.214807087023665 0.7541804424567069
1900.0 45.214807087023665 0.7541804424567069
1901.0 45.214807087023665 0.7541804424567069
1902.0 45.214807087023665 0.7541804424567069
1903.0 45.214807087023665 0.7541804424567069
1904.0 45.214807087023665 0.7541804424567069
1905.0 45.214807087023665 0.7541804424567069
1906.0 45.214807087023665 0.7541804424567069
1907.0 45.214807087023665 0.7541804424567069
1908.0 45.214807087023665 0.7541804424567069
1909.0 45.214807087023665 0.7541804424567069
1910.0 45.214807087023665 0.7541804424567069
1911.0 45.214807087023665 0.7541804424567069
1912.0 45.214807087023665 0.7541804424567069
1913.0 45.214807087023665 0.7541804424567069
1914.0 45.214807087023665 0.7541804424567069
1915.0 45.214807087023665 0.7541804424567069
1916.0 45.214807087023665 0.7541804424567069
1917.0 45.214807087023665 0.7541804424567069
1918.0 45.214807087023665 0.7541804424567069
1919.0 45.214807087023665 0.7541804424567069
1920.0 45.214807087023665 0.7541804424567069
1921.0 45.214807087023665 0.7541804424567069
1922.0 45.214807087023665 0.7541804424567069
1923.0 45.214807087023665 0.7541804424567069
1924.0 45.214807087023665 0.7541804424567069
1925.0 45.214807087023665 0.7541804424567069
1926.0 45.214807087023665 0.7541804424567069
1927.0 45.214807087023665 0.7541804424567069
1928.0 45.214807087023665 0.7541804424567069
1929.0 45.214807087023665 0.7541804424567069
1930.0 45.214807087023665 0.7541804424567069
1931.0 45.214807087023665 0.7541804424567069
1932.0 45.214807087023665 0.7541804424567069
1933.0 45.214807087023665 0.7541804424567069
1934.0 45.214807087023665 0.7541804424567069
1935.0 45.214807087023665 0.7541804424567069
1936.0 45.214807087023665 0.7541804424567069
1937.0 45.214807087023665 0.7541804424567069
1938.0 45.214807087023665 0.7541804424567069
1939.0 45.214807087023665 0.7541804424567069
1940.0 45.214807087023665 0.7541804424567069
1941.0 45.214807087023665 0.7541804424567069
1942.0 45.214807087023665 0.7541804424567069
1943.0 45.214807087023665 0.7541804424567069
1944.0 45.214807087023665 0.7541804424567069
1945.0 45.214807087023665 0.7541804424567069
1946.0 45.214807087023665 0.7541804424567069
1947.0 45.214807087023665 0.7541804424567069
1948.0 45.214807087023665 0.7541804424567069
1949.0 45.214807087023665 0.7541804424567069
1950.0 45.214807087023665 0.7541804424567069
1951.0 45.214807087023665 0.7541804424567069
1952.0 45.214807087023665 0.7541804424567069
1953.0 45.214807087023665 0.7541804424567069
1954.0 45.214807087023665 0.7541804424567069
1955.0 45.214807087023665 0.7541804424567069
1956.0 45.214807087023665 0.7541804424567069
1957.0 45.214807087023665 0.7541804424567069
1958.0 45.214807087023665 0.7541804424567069
1959.0 45.214807087023665 0.7541804424567069
1960.0 45.214807087023665 0.7541804424567069
1961.0 45.214807087023665 0.7541804424567069
1962.0 45.214807087023665 0.7541804424567069
1963.0 45.214807087023665 0.7541804424567069
1964.0 45.214807087023665 0.7541804424567069
1965.0 45.214807087023665 0.7541804424567069
1966.0 45.214807087023665 0.7541804424567069
1967.0 45.214807087023665 0.7541804424567069
1968.0 45.214807087023665 0.7541804424567069
1969.0 45.214807087023665 0.7541804424567069
1970.0 45.214807087023665 0.7541804424567069
1971.0 45.214807087023665 0.7541804424567069
1972.0 45.214807087023665 0.7541804424567069
1973.0 45.214807087023665 0.7541804424567069
1974.0 45.214807087023665 0.7541804424567069
1975.0 45.214807087023665 0.7541804424567069
1976.0 45.214807087023665 0.7541804424567069
1977.0 45.214807087023665 0.7541804424567069
1978.0 45.214807087023665 0.7541804424567069
1979.0 45.214807087023665 0.7541804424567069
1980.0 45.214807087023665 0.7541804424567069
1981.0 45.214807087023665 0.7541804424567069
