#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:53+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 162.85978343440516 14.092685416035213
693.0 162.9090598102733 13.934605784632463
694.0 162.95854906570628 13.776554618036384
695.0 163.00824803182493 13.618568516647139
696.0 163.05815354087005 13.460685821801723
697.0 163.10826242911685 13.30294668143757
698.0 163.15857153966996 13.14539312051377
699.0 163.18903770419251 13.02724075199061
700.0 163.2397266494005 12.869272290873944
701.0 163.29060664357698 12.71160120823586
702.0 163.34167457644972 12.554276853039722
703.0 163.39292735687857 12.397350843157183
704.0 163.444361914889 12.240877168335647
705.0 163.4959752035803 12.084912299338912
706.0 163.5477642009106 11.92951530334566
707.0 163.5997259113598 11.77474796563888
708.0 163.65185736747324 11.620674917556302
709.0 163.70415563128847 11.467363770595872
710.0 163.75661779564814 11.31488525647849
711.0 163.80924098540206 11.163313372860896
712.0 163.86202235850195 11.012725534261754
713.0 163.9149591069923 10.863202727611135
714.0 163.96804845790086 10.714829671654499
715.0 164.02128767403312 10.567694979234162
716.0 164.0746740546739 10.421891321230646
717.0 164.12820493620072 10.277515590670442
718.0 164.1818776926125 10.134669065192398
719.0 164.23568973597745 9.993457565710168
720.0 164.28963851680462 9.8539916087104
721.0 164.34372152434244 9.71638654918583
722.0 164.39793628680889 9.580762710718716
723.0 164.45228037155616 9.447245498706431
724.0 164.50675138517428 9.315965492162313
725.0 164.5613469735375 9.187058508938621
726.0 164.61606482179613 9.060665638617966
727.0 164.67090265431833 8.936933236719955
728.0 164.7055755065131 8.815623725681435
729.0 164.7403573763506 8.695210025583481
730.0 164.77524621911493 8.575767832231497
731.0 164.81024002602962 8.457376128782446
732.0 164.84533682406777 8.34011732849497
733.0 164.8805346757283 8.2240774160351
734.0 164.91583167877988 8.109346085489207
735.0 164.95122596597605 7.996016872895821
736.0 164.98671570474414 7.884187280730139
737.0 165.02229909684945 7.773958891360332
738.0 165.0579743780378 7.665437466045197
739.0 165.09373981765836 7.558733025562571
740.0 165.12959371826847 7.4539599080546495
741.0 165.12959371826847 7.4539599080546495
742.0 165.14474179666425 7.351090950055074
743.0 165.1599745511404 7.2476751822769705
744.0 165.1752903900721 7.143725116590956
745.0 165.19068775311564 7.039253157138484
746.0 165.2061651107573 6.934271612295431
747.0 165.2217209638538 6.828792707589953
748.0 165.2373538431665 6.72282859967304
749.0 165.2530623088895 6.616391391455552
750.0 165.26884495017387 6.509493148543504
751.0 165.28470038464843 6.402145917123403
752.0 165.30062725793778 6.2943617434736145
753.0 165.31662424317972 6.186152695304902
754.0 165.33269004054145 6.077530885165329
755.0 165.3488233767363 5.9685084961822925
756.0 165.3650230045415 5.859097810457981
757.0 165.3812877023173 5.749311240486184
758.0 165.39761627352868 5.6391613640190075
759.0 165.41400754626943 5.528660962883885
760.0 165.41400754626943 5.528660962883885
761.0 165.43046037279007 5.417823066336294
762.0 165.44697362902892 5.306660999635093
763.0 165.46354621414798 5.195188438648277
764.0 165.48017705007297 5.083419471442176
765.0 165.49686508103832 4.9713686679814035
766.0 165.5136092731375 4.859051159277437
767.0 165.53040861387885 4.7464827275785035
768.0 165.54726211174682 4.633679909503378
769.0 165.56416879576975 4.520660114399767
770.0 165.58112771509298 4.407441760670943
771.0 165.6151985542934 4.180489067175561
772.0 165.6151985542934 4.180489067175561
773.0 165.63230866929777 4.066798159345361
774.0 165.64946740904887 3.9529960191085873
775.0 165.66667391710484 3.8391090603422398
776.0 165.68392735471784 3.72516614686094
777.0 165.70122690045355 3.6111990014109634
778.0 165.7185717498177 3.4972426922962407
779.0 165.73596111488914 3.3833362150171524
780.0 165.7533942239597 3.269523190732954
781.0 165.7708703211813 3.155852709040022
782.0 165.78838866621916 3.0423803498717534
783.0 165.80594853391256 2.929169428767391
784.0 165.82354921394145 2.8162925219760093
785.0 165.84119001050047 2.703833343691895
786.0 165.85887024197916 2.5918890682191025
787.0 165.87658924064883 2.4805732163406375
788.0 165.89434635235583 2.3700192591503932
789.0 165.9121409362215 2.260385135713313
790.0 165.92997236434817 2.1518589344920382
791.0 165.9478400215314 2.0446660527133727
792.0 165.9478400215314 2.0446660527133727
793.0 165.96574330497847 1.9390782199614973
794.0 165.98368162403327 1.8354248428125337
795.0 166.00165439990647 1.7341071730563602
796.0 166.01966106541227 1.635615773194326
797.0 166.03770106471043 1.5405515514424244
798.0 166.05577385305457 1.4496500859125963
799.0 166.07387889654535 1.363807758530523
800.0 166.09201567188987 1.284105953665889
801.0 166.1101836661661 1.211825819042809
802.0 166.12838237659264 1.1484408552526204
803.0 166.14661131030377 1.095569381258467
804.0 166.1648699841296 1.054868093742488
805.0 166.1648699841296 1.054868093742488
806.0 166.1648699841296 1.054868093742488
807.0 166.1648699841296 1.054868093742488
808.0 166.1648699841296 1.054868093742488
809.0 166.1648699841296 1.054868093742488
810.0 166.1648699841296 1.054868093742488
811.0 166.1648699841296 1.054868093742488
812.0 166.1648699841296 1.054868093742488
813.0 166.1648699841296 1.054868093742488
814.0 166.1648699841296 1.054868093742488
815.0 166.1648699841296 1.054868093742488
816.0 166.1648699841296 1.054868093742488
817.0 166.1648699841296 1.054868093742488
818.0 166.1648699841296 1.054868093742488
819.0 166.1648699841296 1.054868093742488
820.0 166.1648699841296 1.054868093742488
821.0 166.1648699841296 1.054868093742488
822.0 166.1648699841296 1.054868093742488
823.0 166.1648699841296 1.054868093742488
824.0 166.1648699841296 1.054868093742488
825.0 166.1648699841296 1.054868093742488
826.0 166.1648699841296 1.054868093742488
827.0 166.1648699841296 1.054868093742488
828.0 166.1648699841296 1.054868093742488
829.0 166.1648699841296 1.054868093742488
830.0 166.1648699841296 1.054868093742488
831.0 166.1648699841296 1.054868093742488
832.0 166.1648699841296 1.054868093742488
833.0 166.1648699841296 1.054868093742488
834.0 166.1648699841296 1.054868093742488
835.0 166.1648699841296 1.054868093742488
836.0 166.1648699841296 1.054868093742488
837.0 166.1648699841296 1.054868093742488
838.0 166.1648699841296 1.054868093742488
839.0 166.1648699841296 1.054868093742488
840.0 166.1648699841296 1.054868093742488
841.0 166.1648699841296 1.054868093742488
842.0 166.1648699841296 1.054868093742488
843.0 166.1648699841296 1.054868093742488
844.0 166.1648699841296 1.054868093742488
845.0 166.1648699841296 1.054868093742488
846.0 166.1648699841296 1.054868093742488
847.0 166.1648699841296 1.054868093742488
848.0 166.1648699841296 1.054868093742488
849.0 166.1648699841296 1.054868093742488
850.0 166.1648699841296 1.054868093742488
851.0 166.1648699841296 1.054868093742488
852.0 166.1648699841296 1.054868093742488
853.0 166.1648699841296 1.054868093742488
854.0 166.1648699841296 1.054868093742488
855.0 166.1648699841296 1.054868093742488
856.0 166.1648699841296 1.054868093742488
857.0 166.1648699841296 1.054868093742488
858.0 166.1648699841296 1.054868093742488
859.0 166.1648699841296 1.054868093742488
860.0 166.1648699841296 1.054868093742488
861.0 166.1648699841296 1.054868093742488
862.0 166.1648699841296 1.054868093742488
863.0 166.1648699841296 1.054868093742488
864.0 166.1648699841296 1.054868093742488
865.0 166.1648699841296 1.054868093742488
866.0 166.1648699841296 1.054868093742488
867.0 166.1648699841296 1.054868093742488
868.0 166.1648699841296 1.054868093742488
869.0 166.1648699841296 1.054868093742488
870.0 166.1648699841296 1.054868093742488
871.0 166.1648699841296 1.054868093742488
872.0 166.1648699841296 1.054868093742488
873.0 166.1648699841296 1.054868093742488
874.0 166.1648699841296 1.054868093742488
875.0 166.1648699841296 1.054868093742488
876.0 166.1648699841296 1.054868093742488
877.0 166.1648699841296 1.054868093742488
878.0 166.1648699841296 1.054868093742488
879.0 166.1648699841296 1.054868093742488
880.0 166.1648699841296 1.054868093742488
881.0 166.1648699841296 1.054868093742488
882.0 166.1648699841296 1.054868093742488
883.0 166.1648699841296 1.054868093742488
884.0 166.1648699841296 1.054868093742488
885.0 166.1648699841296 1.054868093742488
886.0 166.1648699841296 1.054868093742488
887.0 166.1648699841296 1.054868093742488
888.0 166.1648699841296 1.054868093742488
889.0 166.1648699841296 1.054868093742488
890.0 166.1648699841296 1.054868093742488
891.0 166.1648699841296 1.054868093742488
892.0 166.1648699841296 1.054868093742488
893.0 166.1648699841296 1.054868093742488
894.0 166.1648699841296 1.054868093742488
895.0 166.1648699841296 1.054868093742488
896.0 166.1648699841296 1.054868093742488
897.0 166.1648699841296 1.054868093742488
898.0 166.1648699841296 1.054868093742488
899.0 166.1648699841296 1.054868093742488
900.0 166.1648699841296 1.054868093742488
901.0 166.1648699841296 1.054868093742488
902.0 166.1648699841296 1.054868093742488
903.0 166.1648699841296 1.054868093742488
904.0 166.1648699841296 1.054868093742488
905.0 166.1648699841296 1.054868093742488
906.0 166.1648699841296 1.054868093742488
907.0 166.1648699841296 1.054868093742488
908.0 166.1648699841296 1.054868093742488
909.0 166.1648699841296 1.054868093742488
910.0 166.1648699841296 1.054868093742488
911.0 166.1648699841296 1.054868093742488
912.0 166.1648699841296 1.054868093742488
913.0 166.1648699841296 1.054868093742488
914.0 166.1648699841296 1.054868093742488
915.0 166.1648699841296 1.054868093742488
916.0 166.1648699841296 1.054868093742488
917.0 166.1648699841296 1.054868093742488
918.0 166.1648699841296 1.054868093742488
919.0 166.1648699841296 1.054868093742488
920.0 166.1648699841296 1.054868093742488
921.0 166.1648699841296 1.054868093742488
922.0 166.1648699841296 1.054868093742488
923.0 166.1648699841296 1.054868093742488
924.0 166.1648699841296 1.054868093742488
925.0 166.1648699841296 1.054868093742488
926.0 166.1648699841296 1.054868093742488
927.0 166.1648699841296 1.054868093742488
928.0 166.1648699841296 1.054868093742488
929.0 166.1648699841296 1.054868093742488
930.0 166.1648699841296 1.054868093742488
931.0 166.1648699841296 1.054868093742488
932.0 166.1648699841296 1.054868093742488
933.0 166.1648699841296 1.054868093742488
934.0 166.1648699841296 1.054868093742488
935.0 166.1648699841296 1.054868093742488
936.0 166.1648699841296 1.054868093742488
937.0 166.1648699841296 1.054868093742488
938.0 166.1648699841296 1.054868093742488
939.0 166.1648699841296 1.054868093742488
940.0 166.1648699841296 1.054868093742488
941.0 166.1648699841296 1.054868093742488
942.0 166.1648699841296 1.054868093742488
943.0 166.1648699841296 1.054868093742488
944.0 166.1648699841296 1.054868093742488
945.0 166.1648699841296 1.054868093742488
946.0 166.1648699841296 1.054868093742488
947.0 166.1648699841296 1.054868093742488
948.0 166.1648699841296 1.054868093742488
949.0 166.1648699841296 1.054868093742488
950.0 166.1648699841296 1.054868093742488
951.0 166.1648699841296 1.054868093742488
952.0 166.1648699841296 1.054868093742488
953.0 166.1648699841296 1.054868093742488
954.0 166.1648699841296 1.054868093742488
955.0 166.1648699841296 1.054868093742488
956.0 166.1648699841296 1.054868093742488
957.0 166.1648699841296 1.054868093742488
958.0 166.1648699841296 1.054868093742488
959.0 166.1648699841296 1.054868093742488
960.0 166.1648699841296 1.054868093742488
961.0 166.1648699841296 1.054868093742488
962.0 166.1648699841296 1.054868093742488
963.0 166.1648699841296 1.054868093742488
964.0 166.1648699841296 1.054868093742488
965.0 166.1648699841296 1.054868093742488
966.0 166.1648699841296 1.054868093742488
967.0 166.1648699841296 1.054868093742488
968.0 166.1648699841296 1.054868093742488
969.0 166.1648699841296 1.054868093742488
970.0 166.1648699841296 1.054868093742488
971.0 166.1648699841296 1.054868093742488
972.0 166.1648699841296 1.054868093742488
973.0 166.1648699841296 1.054868093742488
974.0 166.1648699841296 1.054868093742488
975.0 166.1648699841296 1.054868093742488
976.0 166.1648699841296 1.054868093742488
977.0 166.1648699841296 1.054868093742488
978.0 166.1648699841296 1.054868093742488
979.0 166.1648699841296 1.054868093742488
980.0 166.1648699841296 1.054868093742488
981.0 166.1648699841296 1.054868093742488
982.0 166.1648699841296 1.054868093742488
983.0 166.1648699841296 1.054868093742488
984.0 166.1648699841296 1.054868093742488
985.0 166.1648699841296 1.054868093742488
986.0 166.1648699841296 1.054868093742488
987.0 166.1648699841296 1.054868093742488
988.0 166.1648699841296 1.054868093742488
989.0 166.1648699841296 1.054868093742488
990.0 166.1648699841296 1.054868093742488
991.0 166.1648699841296 1.054868093742488
992.0 166.1648699841296 1.054868093742488
993.0 166.1648699841296 1.054868093742488
994.0 166.1648699841296 1.054868093742488
995.0 166.1648699841296 1.054868093742488
996.0 166.1648699841296 1.054868093742488
997.0 166.1648699841296 1.054868093742488
998.0 166.1648699841296 1.054868093742488
999.0 166.1648699841296 1.054868093742488
1000.0 166.1648699841296 1.054868093742488
1001.0 166.1648699841296 1.054868093742488
1002.0 166.1648699841296 1.054868093742488
1003.0 166.1648699841296 1.054868093742488
1004.0 166.1648699841296 1.054868093742488
1005.0 166.1648699841296 1.054868093742488
1006.0 166.1648699841296 1.054868093742488
1007.0 166.1648699841296 1.054868093742488
1008.0 166.1648699841296 1.054868093742488
1009.0 166.1648699841296 1.054868093742488
1010.0 166.1648699841296 1.054868093742488
1011.0 166.1648699841296 1.054868093742488
1012.0 166.1648699841296 1.054868093742488
1013.0 166.1648699841296 1.054868093742488
1014.0 166.1648699841296 1.054868093742488
1015.0 166.1648699841296 1.054868093742488
1016.0 166.1648699841296 1.054868093742488
1017.0 166.1648699841296 1.054868093742488
1018.0 166.1648699841296 1.054868093742488
1019.0 166.1648699841296 1.054868093742488
1020.0 166.1648699841296 1.054868093742488
1021.0 166.1648699841296 1.054868093742488
1022.0 166.1648699841296 1.054868093742488
1023.0 166.1648699841296 1.054868093742488
1024.0 166.1648699841296 1.054868093742488
1025.0 166.1648699841296 1.054868093742488
1026.0 166.1648699841296 1.054868093742488
1027.0 166.1648699841296 1.054868093742488
1028.0 166.1648699841296 1.054868093742488
1029.0 166.1648699841296 1.054868093742488
1030.0 166.1648699841296 1.054868093742488
1031.0 166.1648699841296 1.054868093742488
1032.0 166.1648699841296 1.054868093742488
1033.0 166.1648699841296 1.054868093742488
1034.0 166.1648699841296 1.054868093742488
1035.0 166.1648699841296 1.054868093742488
1036.0 166.1648699841296 1.054868093742488
1037.0 166.1648699841296 1.054868093742488
1038.0 166.1648699841296 1.054868093742488
1039.0 166.1648699841296 1.054868093742488
1040.0 166.1648699841296 1.054868093742488
1041.0 166.1648699841296 1.054868093742488
1042.0 166.1648699841296 1.054868093742488
1043.0 166.1648699841296 1.054868093742488
1044.0 166.1648699841296 1.054868093742488
1045.0 166.1648699841296 1.054868093742488
1046.0 166.1648699841296 1.054868093742488
1047.0 166.1648699841296 1.054868093742488
1048.0 166.1648699841296 1.054868093742488
1049.0 166.1648699841296 1.054868093742488
1050.0 166.1648699841296 1.054868093742488
1051.0 166.1648699841296 1.054868093742488
1052.0 166.1648699841296 1.054868093742488
1053.0 166.1648699841296 1.054868093742488
1054.0 166.1648699841296 1.054868093742488
1055.0 166.1648699841296 1.054868093742488
1056.0 166.1648699841296 1.054868093742488
1057.0 166.1648699841296 1.054868093742488
1058.0 166.1648699841296 1.054868093742488
1059.0 166.1648699841296 1.054868093742488
1060.0 166.1648699841296 1.054868093742488
1061.0 166.1648699841296 1.054868093742488
1062.0 166.1648699841296 1.054868093742488
1063.0 166.1648699841296 1.054868093742488
1064.0 166.1648699841296 1.054868093742488
1065.0 166.1648699841296 1.054868093742488
1066.0 166.1648699841296 1.054868093742488
1067.0 166.1648699841296 1.054868093742488
1068.0 166.1648699841296 1.054868093742488
1069.0 166.1648699841296 1.054868093742488
1070.0 166.1648699841296 1.054868093742488
1071.0 166.1648699841296 1.054868093742488
1072.0 166.1648699841296 1.054868093742488
1073.0 166.1648699841296 1.054868093742488
1074.0 166.1648699841296 1.054868093742488
1075.0 166.1648699841296 1.054868093742488
1076.0 166.1648699841296 1.054868093742488
1077.0 166.1648699841296 1.054868093742488
1078.0 166.1648699841296 1.054868093742488
1079.0 166.1648699841296 1.054868093742488
1080.0 166.1648699841296 1.054868093742488
1081.0 166.1648699841296 1.054868093742488
1082.0 166.1648699841296 1.054868093742488
1083.0 166.1648699841296 1.054868093742488
1084.0 166.1648699841296 1.054868093742488
1085.0 166.1648699841296 1.054868093742488
1086.0 166.1648699841296 1.054868093742488
1087.0 166.1648699841296 1.054868093742488
1088.0 166.1648699841296 1.054868093742488
1089.0 166.1648699841296 1.054868093742488
1090.0 166.1648699841296 1.054868093742488
1091.0 166.1648699841296 1.054868093742488
1092.0 166.1648699841296 1.054868093742488
1093.0 166.1648699841296 1.054868093742488
1094.0 166.1648699841296 1.054868093742488
1095.0 166.1648699841296 1.054868093742488
1096.0 166.1648699841296 1.054868093742488
1097.0 166.1648699841296 1.054868093742488
1098.0 166.1648699841296 1.054868093742488
1099.0 166.1648699841296 1.054868093742488
1100.0 166.1648699841296 1.054868093742488
1101.0 166.1648699841296 1.054868093742488
1102.0 166.1648699841296 1.054868093742488
1103.0 166.1648699841296 1.054868093742488
1104.0 166.1648699841296 1.054868093742488
1105.0 166.1648699841296 1.054868093742488
1106.0 166.1648699841296 1.054868093742488
1107.0 166.1648699841296 1.054868093742488
1108.0 166.1648699841296 1.054868093742488
1109.0 166.1648699841296 1.054868093742488
1110.0 166.1648699841296 1.054868093742488
1111.0 166.1648699841296 1.054868093742488
1112.0 166.1648699841296 1.054868093742488
1113.0 166.1648699841296 1.054868093742488
1114.0 166.1648699841296 1.054868093742488
1115.0 166.1648699841296 1.054868093742488
1116.0 166.1648699841296 1.054868093742488
1117.0 166.1648699841296 1.054868093742488
1118.0 166.1648699841296 1.054868093742488
1119.0 166.1648699841296 1.054868093742488
1120.0 166.1648699841296 1.054868093742488
1121.0 166.1648699841296 1.054868093742488
1122.0 166.1648699841296 1.054868093742488
1123.0 166.1648699841296 1.054868093742488
1124.0 166.1648699841296 1.054868093742488
1125.0 166.1648699841296 1.054868093742488
1126.0 166.1648699841296 1.054868093742488
1127.0 166.1648699841296 1.054868093742488
1128.0 166.1648699841296 1.054868093742488
1129.0 166.1648699841296 1.054868093742488
1130.0 166.1648699841296 1.054868093742488
1131.0 166.1648699841296 1.054868093742488
1132.0 166.1648699841296 1.054868093742488
1133.0 166.1648699841296 1.054868093742488
1134.0 166.1648699841296 1.054868093742488
1135.0 166.1648699841296 1.054868093742488
1136.0 166.1648699841296 1.054868093742488
1137.0 166.1648699841296 1.054868093742488
1138.0 166.1648699841296 1.054868093742488
1139.0 166.1648699841296 1.054868093742488
1140.0 166.1648699841296 1.054868093742488
1141.0 166.1648699841296 1.054868093742488
1142.0 166.1648699841296 1.054868093742488
1143.0 166.1648699841296 1.054868093742488
1144.0 166.1648699841296 1.054868093742488
1145.0 166.1648699841296 1.054868093742488
1146.0 166.1648699841296 1.054868093742488
1147.0 166.1648699841296 1.054868093742488
1148.0 166.1648699841296 1.054868093742488
1149.0 166.1648699841296 1.054868093742488
1150.0 166.1648699841296 1.054868093742488
1151.0 166.1648699841296 1.054868093742488
1152.0 166.1648699841296 1.054868093742488
1153.0 166.1648699841296 1.054868093742488
1154.0 166.1648699841296 1.054868093742488
1155.0 166.1648699841296 1.054868093742488
1156.0 166.1648699841296 1.054868093742488
1157.0 166.1648699841296 1.054868093742488
1158.0 166.1648699841296 1.054868093742488
1159.0 166.1648699841296 1.054868093742488
1160.0 166.1648699841296 1.054868093742488
1161.0 166.1648699841296 1.054868093742488
1162.0 166.1648699841296 1.054868093742488
1163.0 166.1648699841296 1.054868093742488
1164.0 166.1648699841296 1.054868093742488
1165.0 166.1648699841296 1.054868093742488
1166.0 166.1648699841296 1.054868093742488
1167.0 166.1648699841296 1.054868093742488
1168.0 166.1648699841296 1.054868093742488
1169.0 166.1648699841296 1.054868093742488
1170.0 166.1648699841296 1.054868093742488
1171.0 166.1648699841296 1.054868093742488
1172.0 166.1648699841296 1.054868093742488
1173.0 166.1648699841296 1.054868093742488
1174.0 166.1648699841296 1.054868093742488
1175.0 166.1648699841296 1.054868093742488
1176.0 166.1648699841296 1.054868093742488
1177.0 166.1648699841296 1.054868093742488
1178.0 166.1648699841296 1.054868093742488
1179.0 166.1648699841296 1.054868093742488
1180.0 166.1648699841296 1.054868093742488
1181.0 166.1648699841296 1.054868093742488
1182.0 166.1648699841296 1.054868093742488
1183.0 166.1648699841296 1.054868093742488
1184.0 166.1648699841296 1.054868093742488
1185.0 166.1648699841296 1.054868093742488
1186.0 166.1648699841296 1.054868093742488
1187.0 166.1648699841296 1.054868093742488
1188.0 166.1648699841296 1.054868093742488
1189.0 166.1648699841296 1.054868093742488
1190.0 166.1648699841296 1.054868093742488
1191.0 166.1648699841296 1.054868093742488
1192.0 166.1648699841296 1.054868093742488
1193.0 166.1648699841296 1.054868093742488
1194.0 166.1648699841296 1.054868093742488
1195.0 166.1648699841296 1.054868093742488
1196.0 166.1648699841296 1.054868093742488
1197.0 166.1648699841296 1.054868093742488
1198.0 166.1648699841296 1.054868093742488
1199.0 166.1648699841296 1.054868093742488
1200.0 166.1648699841296 1.054868093742488
1201.0 166.1648699841296 1.054868093742488
1202.0 166.1648699841296 1.054868093742488
1203.0 166.1648699841296 1.054868093742488
1204.0 166.1648699841296 1.054868093742488
1205.0 166.1648699841296 1.054868093742488
1206.0 166.1648699841296 1.054868093742488
1207.0 166.1648699841296 1.054868093742488
1208.0 166.1648699841296 1.054868093742488
1209.0 166.1648699841296 1.054868093742488
1210.0 166.1648699841296 1.054868093742488
1211.0 166.1648699841296 1.054868093742488
1212.0 166.1648699841296 1.054868093742488
1213.0 166.1648699841296 1.054868093742488
1214.0 166.1648699841296 1.054868093742488
1215.0 166.1648699841296 1.054868093742488
1216.0 166.1648699841296 1.054868093742488
1217.0 166.1648699841296 1.054868093742488
1218.0 166.1648699841296 1.054868093742488
1219.0 166.1648699841296 1.054868093742488
1220.0 166.1648699841296 1.054868093742488
1221.0 166.1648699841296 1.054868093742488
1222.0 166.1648699841296 1.054868093742488
1223.0 166.1648699841296 1.054868093742488
1224.0 166.1648699841296 1.054868093742488
1225.0 166.1648699841296 1.054868093742488
1226.0 166.1648699841296 1.054868093742488
1227.0 166.1648699841296 1.054868093742488
1228.0 166.1648699841296 1.054868093742488
1229.0 166.1648699841296 1.054868093742488
1230.0 166.1648699841296 1.054868093742488
1231.0 166.1648699841296 1.054868093742488
1232.0 166.1648699841296 1.054868093742488
1233.0 166.1648699841296 1.054868093742488
1234.0 166.1648699841296 1.054868093742488
1235.0 166.1648699841296 1.054868093742488
1236.0 166.1648699841296 1.054868093742488
1237.0 166.1648699841296 1.054868093742488
1238.0 166.1648699841296 1.054868093742488
1239.0 166.1648699841296 1.054868093742488
1240.0 166.1648699841296 1.054868093742488
1241.0 166.1648699841296 1.054868093742488
1242.0 166.1648699841296 1.054868093742488
1243.0 166.1648699841296 1.054868093742488
1244.0 166.1648699841296 1.054868093742488
1245.0 166.1648699841296 1.054868093742488
1246.0 166.1648699841296 1.054868093742488
1247.0 166.1648699841296 1.054868093742488
1248.0 166.1648699841296 1.054868093742488
1249.0 166.1648699841296 1.054868093742488
1250.0 166.1648699841296 1.054868093742488
1251.0 166.1648699841296 1.054868093742488
1252.0 166.1648699841296 1.054868093742488
1253.0 166.1648699841296 1.054868093742488
1254.0 166.1648699841296 1.054868093742488
1255.0 166.1648699841296 1.054868093742488
1256.0 166.1648699841296 1.054868093742488
1257.0 166.1648699841296 1.054868093742488
1258.0 166.1648699841296 1.054868093742488
1259.0 166.1648699841296 1.054868093742488
1260.0 166.1648699841296 1.054868093742488
1261.0 166.1648699841296 1.054868093742488
1262.0 166.1648699841296 1.054868093742488
1263.0 166.1648699841296 1.054868093742488
1264.0 166.1648699841296 1.054868093742488
1265.0 166.1648699841296 1.054868093742488
1266.0 166.1648699841296 1.054868093742488
1267.0 166.1648699841296 1.054868093742488
1268.0 166.1648699841296 1.054868093742488
1269.0 166.1648699841296 1.054868093742488
1270.0 166.1648699841296 1.054868093742488
1271.0 166.1648699841296 1.054868093742488
1272.0 166.1648699841296 1.054868093742488
1273.0 166.1648699841296 1.054868093742488
1274.0 166.1648699841296 1.054868093742488
1275.0 166.1648699841296 1.054868093742488
1276.0 166.1648699841296 1.054868093742488
1277.0 166.1648699841296 1.054868093742488
1278.0 166.1648699841296 1.054868093742488
1279.0 166.1648699841296 1.054868093742488
1280.0 166.1648699841296 1.054868093742488
1281.0 166.1648699841296 1.054868093742488
1282.0 166.1648699841296 1.054868093742488
1283.0 166.1648699841296 1.054868093742488
1284.0 166.1648699841296 1.054868093742488
1285.0 166.1648699841296 1.054868093742488
1286.0 166.1648699841296 1.054868093742488
1287.0 166.1648699841296 1.054868093742488
1288.0 166.1648699841296 1.054868093742488
1289.0 166.1648699841296 1.054868093742488
1290.0 166.1648699841296 1.054868093742488
1291.0 166.1648699841296 1.054868093742488
1292.0 166.1648699841296 1.054868093742488
1293.0 166.1648699841296 1.054868093742488
1294.0 166.1648699841296 1.054868093742488
1295.0 166.1648699841296 1.054868093742488
1296.0 166.1648699841296 1.054868093742488
1297.0 166.1648699841296 1.054868093742488
1298.0 166.1648699841296 1.054868093742488
1299.0 166.1648699841296 1.054868093742488
1300.0 166.1648699841296 1.054868093742488
1301.0 166.1648699841296 1.054868093742488
1302.0 166.1648699841296 1.054868093742488
1303.0 166.1648699841296 1.054868093742488
1304.0 166.1648699841296 1.054868093742488
1305.0 166.1648699841296 1.054868093742488
1306.0 166.1648699841296 1.054868093742488
1307.0 166.1648699841296 1.054868093742488
1308.0 166.1648699841296 1.054868093742488
1309.0 166.1648699841296 1.054868093742488
1310.0 166.1648699841296 1.054868093742488
1311.0 166.1648699841296 1.054868093742488
1312.0 166.1648699841296 1.054868093742488
1313.0 166.1648699841296 1.054868093742488
1314.0 166.1648699841296 1.054868093742488
1315.0 166.1648699841296 1.054868093742488
1316.0 166.1648699841296 1.054868093742488
1317.0 166.1648699841296 1.054868093742488
1318.0 166.1648699841296 1.054868093742488
1319.0 166.1648699841296 1.054868093742488
1320.0 166.1648699841296 1.054868093742488
1321.0 166.1648699841296 1.054868093742488
1322.0 166.1648699841296 1.054868093742488
1323.0 166.1648699841296 1.054868093742488
1324.0 166.1648699841296 1.054868093742488
1325.0 166.1648699841296 1.054868093742488
1326.0 166.1648699841296 1.054868093742488
1327.0 166.1648699841296 1.054868093742488
1328.0 166.1648699841296 1.054868093742488
1329.0 166.1648699841296 1.054868093742488
1330.0 166.1648699841296 1.054868093742488
1331.0 166.1648699841296 1.054868093742488
1332.0 166.1648699841296 1.054868093742488
1333.0 166.1648699841296 1.054868093742488
1334.0 166.1648699841296 1.054868093742488
1335.0 166.1648699841296 1.054868093742488
1336.0 166.1648699841296 1.054868093742488
1337.0 166.1648699841296 1.054868093742488
1338.0 166.1648699841296 1.054868093742488
1339.0 166.1648699841296 1.054868093742488
1340.0 166.1648699841296 1.054868093742488
1341.0 166.1648699841296 1.054868093742488
1342.0 166.1648699841296 1.054868093742488
1343.0 166.1648699841296 1.054868093742488
1344.0 166.1648699841296 1.054868093742488
1345.0 166.1648699841296 1.054868093742488
1346.0 166.1648699841296 1.054868093742488
1347.0 166.1648699841296 1.054868093742488
1348.0 166.1648699841296 1.054868093742488
1349.0 166.1648699841296 1.054868093742488
1350.0 166.1648699841296 1.054868093742488
1351.0 166.1648699841296 1.054868093742488
1352.0 166.1648699841296 1.054868093742488
1353.0 166.1648699841296 1.054868093742488
1354.0 166.1648699841296 1.054868093742488
1355.0 166.1648699841296 1.054868093742488
1356.0 166.1648699841296 1.054868093742488
1357.0 166.1648699841296 1.054868093742488
1358.0 166.1648699841296 1.054868093742488
1359.0 166.1648699841296 1.054868093742488
1360.0 166.1648699841296 1.054868093742488
1361.0 166.1648699841296 1.054868093742488
1362.0 166.1648699841296 1.054868093742488
1363.0 166.1648699841296 1.054868093742488
1364.0 166.1648699841296 1.054868093742488
1365.0 166.1648699841296 1.054868093742488
1366.0 166.1648699841296 1.054868093742488
1367.0 166.1648699841296 1.054868093742488
