#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:05+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 60.22818096323624 0.7843366649544524
1350.0 60.227942986012984 0.7841984849099343
1351.0 60.227705727908436 0.7840640776329921
1352.0 60.22746918568662 0.7839334126119335
1353.0 60.22723335641575 0.7838064596984708
1354.0 60.22699823661253 0.7836831886440802
1355.0 60.226763823098395 0.7835635695697343
1356.0 60.226592179153435 0.7834293186731291
1357.0 60.22665317854173 0.7834115975707356
1358.0 60.22642000670857 0.7832992717159967
1359.0 60.226187693178076 0.783190462854214
1360.0 60.225956073440244 0.7830851886045668
1361.0 60.22572514438527 0.7829834201055462
1362.0 60.2254949029389 0.7828851287068445
1363.0 60.22526534605165 0.7827902859626495
1364.0 60.225036470691926 0.7826988636273683
1365.0 60.22480827384592 0.7826108336544609
1366.0 60.22458075251811 0.7825261681955074
1367.0 60.224353903729195 0.782444839598344
1368.0 60.224127724518574 0.7823668204068468
1369.0 60.22390221194226 0.7822920833590804
1370.0 60.22367736307289 0.7822206013862147
1371.0 60.223453175000486 0.7821523476117016
1372.0 60.22322964483211 0.782087295350022
1373.0 60.223006769691615 0.782025418105523
1374.0 60.222784546719446 0.7819666895712485
1375.0 60.22256297307256 0.7819110836278436
1376.0 60.22234204592439 0.7818585743424217
1377.0 60.22212176246458 0.7818091359674341
1378.0 60.22190211989903 0.7817627429395656
1379.0 60.22168311544966 0.7817193698786143
1380.0 60.221464746354364 0.7816789915863797
1381.0 60.22124700986691 0.7816415830455657
1382.0 60.221029903256685 0.7816071194186518
1383.0 60.22081342380873 0.7815755760468209
1384.0 60.22065873781622 0.7815298139392841
1385.0 60.2207200771212 0.7815128773639338
1386.0 60.22050166268642 0.7814879535544068
1387.0 60.22028002953237 0.781466900449829
1388.0 60.22028307497839 0.7814660273686734
1389.0 60.22006400906505 0.7814473249428824
1390.0 60.22006400906505 0.7814473249428819
1391.0 60.21985062524279 0.7814300485756005
1392.0 60.21963785261474 0.7814155482263165
1393.0 60.21942568857215 0.7814038004557939
1394.0 60.21942568857215 0.7814038004557939
1395.0 60.21921413052102 0.7813947819948568
1396.0 60.219003175882 0.7813884697433263
1397.0 60.219003175882 0.7813884697433263
1398.0 60.21879282209031 0.781384840768965
1399.0 60.21858306659555 0.78138387230642
1400.0 60.2183739068617 0.7813855417561769
1401.0 60.21816534036699 0.7813898266835121
1402.0 60.217957364603755 0.7813967048174528
1403.0 60.21774997707839 0.7814061540497389
1404.0 60.21754317531123 0.7814181524337916
1405.0 60.21733695683647 0.7814326781836841
1406.0 60.21713131920203 0.7814497096731182
1407.0 60.21713131920203 0.7814497096731182
1408.0 60.21692625996952 0.7814692254344041
1409.0 60.21692625996952 0.7814692254344041
1410.0 60.216721776714074 0.7814912041574437
1411.0 60.21651786702432 0.7815156246887209
1412.0 60.216314528502245 0.7815424660302948
1413.0 60.21611175876314 0.7815717073387943
1414.0 60.21590955543547 0.7816033279244243
1415.0 60.215707916160795 0.7816373072499672
1416.0 60.215506838593704 0.7816736249297964
1417.0 60.21530632040169 0.7817122607288891
1418.0 60.21510635926509 0.7817531945618477
1419.0 60.21490695287699 0.7817964064919218
1420.0 60.21470809894311 0.7818418767300355
1421.0 60.214509795181804 0.7818895856338227
1422.0 60.21431203932382 0.7819395137066601
1423.0 60.21411482911238 0.7819916415967124
1424.0 60.213918162303 0.7820459500959743
1425.0 60.21378658236602 0.7820853824985907
1426.0 60.21384572913069 0.7820699936176594
1427.0 60.213653204942155 0.782127790030534
1428.0 60.21365413838473 0.7821275323402189
1429.0 60.21365536294647 0.782127195294534
1430.0 60.21365536294647 0.782127195294534
1431.0 60.21365536294647 0.782127195294534
1432.0 60.21365536294647 0.7821271952945338
1433.0 60.21365536294647 0.7821271952945335
1434.0 60.21366765948199 0.7821237897610803
1435.0 60.213677703935765 0.7821210146746432
1436.0 60.21368778166602 0.7821182364777022
1437.0 60.213697892838375 0.7821154551851695
1438.0 60.21370803761957 0.7821126708122594
1439.0 60.21371821617745 0.7821098833744927
1440.0 60.21372842868099 0.7821070928876995
1441.0 60.213738675300284 0.7821042993680257
1442.0 60.213738675300284 0.7821042993680257
1443.0 60.21374854849242 0.7821016136145595
1444.0 60.21374854849242 0.7821016136145595
1445.0 60.21374854849242 0.7821016136145595
1446.0 60.21374854849242 0.7821016136145595
1447.0 60.21374854849242 0.7821016136145595
1448.0 60.21374854849242 0.7821016136145595
1449.0 60.21374854849242 0.7821016136145595
1450.0 60.21374854849242 0.7821016136145595
1451.0 60.21374854849242 0.7821016136145595
1452.0 60.21374854849242 0.7821016136145595
1453.0 60.21374854849242 0.7821016136145595
1454.0 60.21374854849242 0.7821016136145595
1455.0 60.21374854849242 0.7821016136145595
1456.0 60.21374854849242 0.7821016136145595
1457.0 60.21374854849242 0.7821016136145595
1458.0 60.21374854849242 0.7821016136145595
1459.0 60.21374854849242 0.7821016136145595
1460.0 60.21374854849242 0.7821016136145595
1461.0 60.21374854849242 0.7821016136145595
1462.0 60.21374854849242 0.7821016136145595
1463.0 60.21374854849242 0.7821016136145595
1464.0 60.21374854849242 0.7821016136145595
1465.0 60.21374854849242 0.7821016136145595
1466.0 60.21374854849242 0.7821016136145595
1467.0 60.21374854849242 0.7821016136145595
1468.0 60.21374854849242 0.7821016136145595
1469.0 60.21374854849242 0.7821016136145595
1470.0 60.21374854849242 0.7821016136145595
1471.0 60.21374854849242 0.7821016136145595
1472.0 60.21374854849242 0.7821016136145595
1473.0 60.21374854849242 0.7821016136145595
1474.0 60.21374854849242 0.7821016136145595
1475.0 60.21374854849242 0.7821016136145595
1476.0 60.21374854849242 0.7821016136145595
1477.0 60.21374854849242 0.7821016136145595
1478.0 60.21374854849242 0.7821016136145595
1479.0 60.21374854849242 0.7821016136145595
1480.0 60.21374854849242 0.7821016136145595
1481.0 60.21374854849242 0.7821016136145595
1482.0 60.21374854849242 0.7821016136145595
1483.0 60.21374854849242 0.7821016136145595
1484.0 60.21374854849242 0.7821016136145595
1485.0 60.21374854849242 0.7821016136145595
1486.0 60.21374854849242 0.7821016136145595
1487.0 60.21374854849242 0.7821016136145595
1488.0 60.21374854849242 0.7821016136145595
1489.0 60.21374854849242 0.7821016136145595
1490.0 60.21374854849242 0.7821016136145595
1491.0 60.21374854849242 0.7821016136145595
1492.0 60.21374854849242 0.7821016136145595
1493.0 60.21374854849242 0.7821016136145595
1494.0 60.21374854849242 0.7821016136145595
1495.0 60.21374854849242 0.7821016136145595
1496.0 60.21374854849242 0.7821016136145595
1497.0 60.21374854849242 0.7821016136145595
1498.0 60.21374854849242 0.7821016136145595
1499.0 60.21374854849242 0.7821016136145595
1500.0 60.21374854849242 0.7821016136145595
1501.0 60.21374854849242 0.7821016136145595
1502.0 60.21374854849242 0.7821016136145595
1503.0 60.21374854849242 0.7821016136145595
1504.0 60.21374854849242 0.7821016136145595
1505.0 60.21374854849242 0.7821016136145595
1506.0 60.21374854849242 0.7821016136145595
1507.0 60.21374854849242 0.7821016136145595
1508.0 60.21374854849242 0.7821016136145595
1509.0 60.21374854849242 0.7821016136145595
1510.0 60.21374854849242 0.7821016136145595
1511.0 60.21374854849242 0.7821016136145595
1512.0 60.21374854849242 0.7821016136145595
1513.0 60.21374854849242 0.7821016136145595
1514.0 60.21374854849242 0.7821016136145595
1515.0 60.21374854849242 0.7821016136145595
1516.0 60.21374854849242 0.7821016136145595
1517.0 60.21374854849242 0.7821016136145595
1518.0 60.21374854849242 0.7821016136145595
1519.0 60.21374854849242 0.7821016136145595
1520.0 60.21374854849242 0.7821016136145595
1521.0 60.21374854849242 0.7821016136145595
1522.0 60.21374854849242 0.7821016136145595
1523.0 60.21374854849242 0.7821016136145595
1524.0 60.21374854849242 0.7821016136145595
1525.0 60.21374854849242 0.7821016136145595
1526.0 60.21374854849242 0.7821016136145595
1527.0 60.21374854849242 0.7821016136145595
1528.0 60.21374854849242 0.7821016136145595
1529.0 60.21374854849242 0.7821016136145595
1530.0 60.21374854849242 0.7821016136145595
1531.0 60.21374854849242 0.7821016136145595
1532.0 60.21374854849242 0.7821016136145595
1533.0 60.21374854849242 0.7821016136145595
1534.0 60.21374854849242 0.7821016136145595
1535.0 60.21374854849242 0.7821016136145595
1536.0 60.21374854849242 0.7821016136145595
1537.0 60.21374854849242 0.7821016136145595
1538.0 60.21374854849242 0.7821016136145595
1539.0 60.21374854849242 0.7821016136145595
1540.0 60.21374854849242 0.7821016136145595
1541.0 60.21374854849242 0.7821016136145595
1542.0 60.21374854849242 0.7821016136145595
1543.0 60.21374854849242 0.7821016136145595
1544.0 60.21374854849242 0.7821016136145595
1545.0 60.21374854849242 0.7821016136145595
1546.0 60.21374854849242 0.7821016136145595
1547.0 60.21374854849242 0.7821016136145595
1548.0 60.21374854849242 0.7821016136145595
1549.0 60.21374854849242 0.7821016136145595
1550.0 60.21374854849242 0.7821016136145595
1551.0 60.21374854849242 0.7821016136145595
1552.0 60.21374854849242 0.7821016136145595
1553.0 60.21374854849242 0.7821016136145595
1554.0 60.21374854849242 0.7821016136145595
1555.0 60.21374854849242 0.7821016136145595
1556.0 60.21374854849242 0.7821016136145595
1557.0 60.21374854849242 0.7821016136145595
1558.0 60.21374854849242 0.7821016136145595
1559.0 60.21374854849242 0.7821016136145595
1560.0 60.21374854849242 0.7821016136145595
1561.0 60.21374854849242 0.7821016136145595
1562.0 60.21374854849242 0.7821016136145595
1563.0 60.21374854849242 0.7821016136145595
1564.0 60.21374854849242 0.7821016136145595
1565.0 60.21374854849242 0.7821016136145595
1566.0 60.21374854849242 0.7821016136145595
1567.0 60.21374854849242 0.7821016136145595
1568.0 60.21374854849242 0.7821016136145595
1569.0 60.21374854849242 0.7821016136145595
1570.0 60.21374854849242 0.7821016136145595
1571.0 60.21374854849242 0.7821016136145595
1572.0 60.21374854849242 0.7821016136145595
1573.0 60.21374854849242 0.7821016136145595
1574.0 60.21374854849242 0.7821016136145595
1575.0 60.21374854849242 0.7821016136145595
1576.0 60.21374854849242 0.7821016136145595
1577.0 60.21374854849242 0.7821016136145595
1578.0 60.21374854849242 0.7821016136145595
1579.0 60.21374854849242 0.7821016136145595
1580.0 60.21374854849242 0.7821016136145595
1581.0 60.21374854849242 0.7821016136145595
1582.0 60.21374854849242 0.7821016136145595
1583.0 60.21374854849242 0.7821016136145595
1584.0 60.21374854849242 0.7821016136145595
1585.0 60.21374854849242 0.7821016136145595
1586.0 60.21374854849242 0.7821016136145595
1587.0 60.21374854849242 0.7821016136145595
1588.0 60.21374854849242 0.7821016136145595
1589.0 60.21374854849242 0.7821016136145595
1590.0 60.21374854849242 0.7821016136145595
1591.0 60.21374854849242 0.7821016136145595
1592.0 60.21374854849242 0.7821016136145595
1593.0 60.21374854849242 0.7821016136145595
1594.0 60.21374854849242 0.7821016136145595
1595.0 60.21374854849242 0.7821016136145595
1596.0 60.21374854849242 0.7821016136145595
1597.0 60.21374854849242 0.7821016136145595
1598.0 60.21374854849242 0.7821016136145595
1599.0 60.21374854849242 0.7821016136145595
1600.0 60.21374854849242 0.7821016136145595
1601.0 60.21374854849242 0.7821016136145595
1602.0 60.21374854849242 0.7821016136145595
1603.0 60.21374854849242 0.7821016136145595
1604.0 60.21374854849242 0.7821016136145595
1605.0 60.21374854849242 0.7821016136145595
1606.0 60.21374854849242 0.7821016136145595
1607.0 60.21374854849242 0.7821016136145595
1608.0 60.21374854849242 0.7821016136145595
1609.0 60.21374854849242 0.7821016136145595
1610.0 60.21374854849242 0.7821016136145595
1611.0 60.21374854849242 0.7821016136145595
1612.0 60.21374854849242 0.7821016136145595
1613.0 60.21374854849242 0.7821016136145595
1614.0 60.21374854849242 0.7821016136145595
1615.0 60.21374854849242 0.7821016136145595
1616.0 60.21374854849242 0.7821016136145595
1617.0 60.21374854849242 0.7821016136145595
1618.0 60.21374854849242 0.7821016136145595
1619.0 60.21374854849242 0.7821016136145595
1620.0 60.21374854849242 0.7821016136145595
1621.0 60.21374854849242 0.7821016136145595
1622.0 60.21374854849242 0.7821016136145595
1623.0 60.21374854849242 0.7821016136145595
1624.0 60.21374854849242 0.7821016136145595
1625.0 60.21374854849242 0.7821016136145595
1626.0 60.21374854849242 0.7821016136145595
1627.0 60.21374854849242 0.7821016136145595
1628.0 60.21374854849242 0.7821016136145595
1629.0 60.21374854849242 0.7821016136145595
1630.0 60.21374854849242 0.7821016136145595
1631.0 60.21374854849242 0.7821016136145595
1632.0 60.21374854849242 0.7821016136145595
1633.0 60.21374854849242 0.7821016136145595
1634.0 60.21374854849242 0.7821016136145595
1635.0 60.21374854849242 0.7821016136145595
1636.0 60.21374854849242 0.7821016136145595
1637.0 60.21374854849242 0.7821016136145595
1638.0 60.21374854849242 0.7821016136145595
1639.0 60.21374854849242 0.7821016136145595
1640.0 60.21374854849242 0.7821016136145595
1641.0 60.21374854849242 0.7821016136145595
1642.0 60.21374854849242 0.7821016136145595
1643.0 60.21374854849242 0.7821016136145595
1644.0 60.21374854849242 0.7821016136145595
1645.0 60.21374854849242 0.7821016136145595
1646.0 60.21374854849242 0.7821016136145595
1647.0 60.21374854849242 0.7821016136145595
1648.0 60.21374854849242 0.7821016136145595
1649.0 60.21374854849242 0.7821016136145595
1650.0 60.21374854849242 0.7821016136145595
1651.0 60.21374854849242 0.7821016136145595
1652.0 60.21374854849242 0.7821016136145595
1653.0 60.21374854849242 0.7821016136145595
1654.0 60.21374854849242 0.7821016136145595
1655.0 60.21374854849242 0.7821016136145595
1656.0 60.21374854849242 0.7821016136145595
1657.0 60.21374854849242 0.7821016136145595
1658.0 60.21374854849242 0.7821016136145595
1659.0 60.21374854849242 0.7821016136145595
1660.0 60.21374854849242 0.7821016136145595
1661.0 60.21374854849242 0.7821016136145595
1662.0 60.21374854849242 0.7821016136145595
1663.0 60.21374854849242 0.7821016136145595
1664.0 60.21374854849242 0.7821016136145595
1665.0 60.21374854849242 0.7821016136145595
1666.0 60.21374854849242 0.7821016136145595
1667.0 60.21374854849242 0.7821016136145595
1668.0 60.21374854849242 0.7821016136145595
1669.0 60.21374854849242 0.7821016136145595
1670.0 60.21374854849242 0.7821016136145595
1671.0 60.21374854849242 0.7821016136145595
1672.0 60.21374854849242 0.7821016136145595
1673.0 60.21374854849242 0.7821016136145595
1674.0 60.21374854849242 0.7821016136145595
1675.0 60.21374854849242 0.7821016136145595
1676.0 60.21374854849242 0.7821016136145595
1677.0 60.21374854849242 0.7821016136145595
1678.0 60.21374854849242 0.7821016136145595
1679.0 60.21374854849242 0.7821016136145595
1680.0 60.21374854849242 0.7821016136145595
1681.0 60.21374854849242 0.7821016136145595
1682.0 60.21374854849242 0.7821016136145595
1683.0 60.21374854849242 0.7821016136145595
1684.0 60.21374854849242 0.7821016136145595
1685.0 60.21374854849242 0.7821016136145595
1686.0 60.21374854849242 0.7821016136145595
1687.0 60.21374854849242 0.7821016136145595
1688.0 60.21374854849242 0.7821016136145595
1689.0 60.21374854849242 0.7821016136145595
1690.0 60.21374854849242 0.7821016136145595
1691.0 60.21374854849242 0.7821016136145595
1692.0 60.21374854849242 0.7821016136145595
1693.0 60.21374854849242 0.7821016136145595
1694.0 60.21374854849242 0.7821016136145595
1695.0 60.21374854849242 0.7821016136145595
1696.0 60.21374854849242 0.7821016136145595
1697.0 60.21374854849242 0.7821016136145595
1698.0 60.21374854849242 0.7821016136145595
1699.0 60.21374854849242 0.7821016136145595
1700.0 60.21374854849242 0.7821016136145595
1701.0 60.21374854849242 0.7821016136145595
1702.0 60.21374854849242 0.7821016136145595
1703.0 60.21374854849242 0.7821016136145595
1704.0 60.21374854849242 0.7821016136145595
1705.0 60.21374854849242 0.7821016136145595
1706.0 60.21374854849242 0.7821016136145595
1707.0 60.21374854849242 0.7821016136145595
1708.0 60.21374854849242 0.7821016136145595
1709.0 60.21374854849242 0.7821016136145595
1710.0 60.21374854849242 0.7821016136145595
1711.0 60.21374854849242 0.7821016136145595
1712.0 60.21374854849242 0.7821016136145595
1713.0 60.21374854849242 0.7821016136145595
1714.0 60.21374854849242 0.7821016136145595
1715.0 60.21374854849242 0.7821016136145595
1716.0 60.21374854849242 0.7821016136145595
1717.0 60.21374854849242 0.7821016136145595
1718.0 60.21374854849242 0.7821016136145595
1719.0 60.21374854849242 0.7821016136145595
1720.0 60.21374854849242 0.7821016136145595
1721.0 60.21374854849242 0.7821016136145595
1722.0 60.21374854849242 0.7821016136145595
1723.0 60.21374854849242 0.7821016136145595
1724.0 60.21374854849242 0.7821016136145595
1725.0 60.21374854849242 0.7821016136145595
1726.0 60.21374854849242 0.7821016136145595
1727.0 60.21374854849242 0.7821016136145595
1728.0 60.21374854849242 0.7821016136145595
1729.0 60.21374854849242 0.7821016136145595
1730.0 60.21374854849242 0.7821016136145595
1731.0 60.21374854849242 0.7821016136145595
1732.0 60.21374854849242 0.7821016136145595
1733.0 60.21374854849242 0.7821016136145595
1734.0 60.21374854849242 0.7821016136145595
1735.0 60.21374854849242 0.7821016136145595
1736.0 60.21374854849242 0.7821016136145595
1737.0 60.21374854849242 0.7821016136145595
1738.0 60.21374854849242 0.7821016136145595
1739.0 60.21374854849242 0.7821016136145595
1740.0 60.21374854849242 0.7821016136145595
1741.0 60.21374854849242 0.7821016136145595
1742.0 60.21374854849242 0.7821016136145595
1743.0 60.21374854849242 0.7821016136145595
1744.0 60.21374854849242 0.7821016136145595
1745.0 60.21374854849242 0.7821016136145595
1746.0 60.21374854849242 0.7821016136145595
1747.0 60.21374854849242 0.7821016136145595
1748.0 60.21374854849242 0.7821016136145595
1749.0 60.21374854849242 0.7821016136145595
1750.0 60.21374854849242 0.7821016136145595
1751.0 60.21374854849242 0.7821016136145595
1752.0 60.21374854849242 0.7821016136145595
1753.0 60.21374854849242 0.7821016136145595
1754.0 60.21374854849242 0.7821016136145595
1755.0 60.21374854849242 0.7821016136145595
1756.0 60.21374854849242 0.7821016136145595
1757.0 60.21374854849242 0.7821016136145595
1758.0 60.21374854849242 0.7821016136145595
1759.0 60.21374854849242 0.7821016136145595
1760.0 60.21374854849242 0.7821016136145595
1761.0 60.21374854849242 0.7821016136145595
1762.0 60.21374854849242 0.7821016136145595
1763.0 60.21374854849242 0.7821016136145595
1764.0 60.21374854849242 0.7821016136145595
1765.0 60.21374854849242 0.7821016136145595
1766.0 60.21374854849242 0.7821016136145595
1767.0 60.21374854849242 0.7821016136145595
1768.0 60.21374854849242 0.7821016136145595
1769.0 60.21374854849242 0.7821016136145595
1770.0 60.21374854849242 0.7821016136145595
1771.0 60.21374854849242 0.7821016136145595
1772.0 60.21374854849242 0.7821016136145595
1773.0 60.21374854849242 0.7821016136145595
1774.0 60.21374854849242 0.7821016136145595
1775.0 60.21374854849242 0.7821016136145595
1776.0 60.21374854849242 0.7821016136145595
1777.0 60.21374854849242 0.7821016136145595
1778.0 60.21374854849242 0.7821016136145595
1779.0 60.21374854849242 0.7821016136145595
1780.0 60.21374854849242 0.7821016136145595
1781.0 60.21374854849242 0.7821016136145595
1782.0 60.21374854849242 0.7821016136145595
1783.0 60.21374854849242 0.7821016136145595
1784.0 60.21374854849242 0.7821016136145595
1785.0 60.21374854849242 0.7821016136145595
1786.0 60.21374854849242 0.7821016136145595
1787.0 60.21374854849242 0.7821016136145595
1788.0 60.21374854849242 0.7821016136145595
1789.0 60.21374854849242 0.7821016136145595
1790.0 60.21374854849242 0.7821016136145595
1791.0 60.21374854849242 0.7821016136145595
1792.0 60.21374854849242 0.7821016136145595
1793.0 60.21374854849242 0.7821016136145595
1794.0 60.21374854849242 0.7821016136145595
1795.0 60.21374854849242 0.7821016136145595
1796.0 60.21374854849242 0.7821016136145595
1797.0 60.21374854849242 0.7821016136145595
1798.0 60.21374854849242 0.7821016136145595
1799.0 60.21374854849242 0.7821016136145595
1800.0 60.21374854849242 0.7821016136145595
1801.0 60.21374854849242 0.7821016136145595
1802.0 60.21374854849242 0.7821016136145595
1803.0 60.21374854849242 0.7821016136145595
1804.0 60.21374854849242 0.7821016136145595
1805.0 60.21374854849242 0.7821016136145595
1806.0 60.21374854849242 0.7821016136145595
1807.0 60.21374854849242 0.7821016136145595
1808.0 60.21374854849242 0.7821016136145595
1809.0 60.21374854849242 0.7821016136145595
1810.0 60.21374854849242 0.7821016136145595
1811.0 60.21374854849242 0.7821016136145595
1812.0 60.21374854849242 0.7821016136145595
1813.0 60.21374854849242 0.7821016136145595
1814.0 60.21374854849242 0.7821016136145595
1815.0 60.21374854849242 0.7821016136145595
1816.0 60.21374854849242 0.7821016136145595
1817.0 60.21374854849242 0.7821016136145595
1818.0 60.21374854849242 0.7821016136145595
1819.0 60.21374854849242 0.7821016136145595
1820.0 60.21374854849242 0.7821016136145595
1821.0 60.21374854849242 0.7821016136145595
1822.0 60.21374854849242 0.7821016136145595
1823.0 60.21374854849242 0.7821016136145595
1824.0 60.21374854849242 0.7821016136145595
1825.0 60.21374854849242 0.7821016136145595
1826.0 60.21374854849242 0.7821016136145595
1827.0 60.21374854849242 0.7821016136145595
1828.0 60.21374854849242 0.7821016136145595
1829.0 60.21374854849242 0.7821016136145595
1830.0 60.21374854849242 0.7821016136145595
1831.0 60.21374854849242 0.7821016136145595
1832.0 60.21374854849242 0.7821016136145595
1833.0 60.21374854849242 0.7821016136145595
1834.0 60.21374854849242 0.7821016136145595
1835.0 60.21374854849242 0.7821016136145595
1836.0 60.21374854849242 0.7821016136145595
1837.0 60.21374854849242 0.7821016136145595
1838.0 60.21374854849242 0.7821016136145595
1839.0 60.21374854849242 0.7821016136145595
1840.0 60.21374854849242 0.7821016136145595
1841.0 60.21374854849242 0.7821016136145595
1842.0 60.21374854849242 0.7821016136145595
1843.0 60.21374854849242 0.7821016136145595
1844.0 60.21374854849242 0.7821016136145595
1845.0 60.21374854849242 0.7821016136145595
1846.0 60.21374854849242 0.7821016136145595
1847.0 60.21374854849242 0.7821016136145595
1848.0 60.21374854849242 0.7821016136145595
1849.0 60.21374854849242 0.7821016136145595
1850.0 60.21374854849242 0.7821016136145595
1851.0 60.21374854849242 0.7821016136145595
1852.0 60.21374854849242 0.7821016136145595
1853.0 60.21374854849242 0.7821016136145595
1854.0 60.21374854849242 0.7821016136145595
1855.0 60.21374854849242 0.7821016136145595
1856.0 60.21374854849242 0.7821016136145595
1857.0 60.21374854849242 0.7821016136145595
1858.0 60.21374854849242 0.7821016136145595
1859.0 60.21374854849242 0.7821016136145595
1860.0 60.21374854849242 0.7821016136145595
1861.0 60.21374854849242 0.7821016136145595
1862.0 60.21374854849242 0.7821016136145595
1863.0 60.21374854849242 0.7821016136145595
1864.0 60.21374854849242 0.7821016136145595
1865.0 60.21374854849242 0.7821016136145595
1866.0 60.21374854849242 0.7821016136145595
1867.0 60.21374854849242 0.7821016136145595
1868.0 60.21374854849242 0.7821016136145595
1869.0 60.21374854849242 0.7821016136145595
1870.0 60.21374854849242 0.7821016136145595
1871.0 60.21374854849242 0.7821016136145595
1872.0 60.21374854849242 0.7821016136145595
1873.0 60.21374854849242 0.7821016136145595
1874.0 60.21374854849242 0.7821016136145595
1875.0 60.21374854849242 0.7821016136145595
1876.0 60.21374854849242 0.7821016136145595
1877.0 60.21374854849242 0.7821016136145595
1878.0 60.21374854849242 0.7821016136145595
1879.0 60.21374854849242 0.7821016136145595
1880.0 60.21374854849242 0.7821016136145595
1881.0 60.21374854849242 0.7821016136145595
1882.0 60.21374854849242 0.7821016136145595
1883.0 60.21374854849242 0.7821016136145595
1884.0 60.21374854849242 0.7821016136145595
1885.0 60.21374854849242 0.7821016136145595
1886.0 60.21374854849242 0.7821016136145595
1887.0 60.21374854849242 0.7821016136145595
1888.0 60.21374854849242 0.7821016136145595
1889.0 60.21374854849242 0.7821016136145595
1890.0 60.21374854849242 0.7821016136145595
1891.0 60.21374854849242 0.7821016136145595
1892.0 60.21374854849242 0.7821016136145595
1893.0 60.21374854849242 0.7821016136145595
1894.0 60.21374854849242 0.7821016136145595
1895.0 60.21374854849242 0.7821016136145595
1896.0 60.21374854849242 0.7821016136145595
1897.0 60.21374854849242 0.7821016136145595
1898.0 60.21374854849242 0.7821016136145595
1899.0 60.21374854849242 0.7821016136145595
1900.0 60.21374854849242 0.7821016136145595
1901.0 60.21374854849242 0.7821016136145595
1902.0 60.21374854849242 0.7821016136145595
1903.0 60.21374854849242 0.7821016136145595
1904.0 60.21374854849242 0.7821016136145595
1905.0 60.21374854849242 0.7821016136145595
1906.0 60.21374854849242 0.7821016136145595
1907.0 60.21374854849242 0.7821016136145595
1908.0 60.21374854849242 0.7821016136145595
1909.0 60.21374854849242 0.7821016136145595
1910.0 60.21374854849242 0.7821016136145595
1911.0 60.21374854849242 0.7821016136145595
1912.0 60.21374854849242 0.7821016136145595
1913.0 60.21374854849242 0.7821016136145595
1914.0 60.21374854849242 0.7821016136145595
1915.0 60.21374854849242 0.7821016136145595
1916.0 60.21374854849242 0.7821016136145595
1917.0 60.21374854849242 0.7821016136145595
1918.0 60.21374854849242 0.7821016136145595
1919.0 60.21374854849242 0.7821016136145595
1920.0 60.21374854849242 0.7821016136145595
1921.0 60.21374854849242 0.7821016136145595
1922.0 60.21374854849242 0.7821016136145595
1923.0 60.21374854849242 0.7821016136145595
1924.0 60.21374854849242 0.7821016136145595
1925.0 60.21374854849242 0.7821016136145595
1926.0 60.21374854849242 0.7821016136145595
1927.0 60.21374854849242 0.7821016136145595
1928.0 60.21374854849242 0.7821016136145595
1929.0 60.21374854849242 0.7821016136145595
1930.0 60.21374854849242 0.7821016136145595
1931.0 60.21374854849242 0.7821016136145595
1932.0 60.21374854849242 0.7821016136145595
1933.0 60.21374854849242 0.7821016136145595
1934.0 60.21374854849242 0.7821016136145595
1935.0 60.21374854849242 0.7821016136145595
1936.0 60.21374854849242 0.7821016136145595
1937.0 60.21374854849242 0.7821016136145595
1938.0 60.21374854849242 0.7821016136145595
1939.0 60.21374854849242 0.7821016136145595
1940.0 60.21374854849242 0.7821016136145595
1941.0 60.21374854849242 0.7821016136145595
1942.0 60.21374854849242 0.7821016136145595
1943.0 60.21374854849242 0.7821016136145595
1944.0 60.21374854849242 0.7821016136145595
1945.0 60.21374854849242 0.7821016136145595
1946.0 60.21374854849242 0.7821016136145595
1947.0 60.21374854849242 0.7821016136145595
1948.0 60.21374854849242 0.7821016136145595
1949.0 60.21374854849242 0.7821016136145595
1950.0 60.21374854849242 0.7821016136145595
1951.0 60.21374854849242 0.7821016136145595
1952.0 60.21374854849242 0.7821016136145595
1953.0 60.21374854849242 0.7821016136145595
1954.0 60.21374854849242 0.7821016136145595
1955.0 60.21374854849242 0.7821016136145595
1956.0 60.21374854849242 0.7821016136145595
1957.0 60.21374854849242 0.7821016136145595
1958.0 60.21374854849242 0.7821016136145595
1959.0 60.21374854849242 0.7821016136145595
1960.0 60.21374854849242 0.7821016136145595
1961.0 60.21374854849242 0.7821016136145595
1962.0 60.21374854849242 0.7821016136145595
1963.0 60.21374854849242 0.7821016136145595
1964.0 60.21374854849242 0.7821016136145595
1965.0 60.21374854849242 0.7821016136145595
1966.0 60.21374854849242 0.7821016136145595
1967.0 60.21374854849242 0.7821016136145595
1968.0 60.21374854849242 0.7821016136145595
1969.0 60.21374854849242 0.7821016136145595
1970.0 60.21374854849242 0.7821016136145595
1971.0 60.21374854849242 0.7821016136145595
1972.0 60.21374854849242 0.7821016136145595
1973.0 60.21374854849242 0.7821016136145595
1974.0 60.21374854849242 0.7821016136145595
1975.0 60.21374854849242 0.7821016136145595
1976.0 60.21374854849242 0.7821016136145595
1977.0 60.21374854849242 0.7821016136145595
1978.0 60.21374854849242 0.7821016136145595
1979.0 60.21374854849242 0.7821016136145595
1980.0 60.21374854849242 0.7821016136145595
1981.0 60.21374854849242 0.7821016136145595
