#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1347.0 45.256016588687665 1.031143807059862
1348.0 45.2561527977687 1.0311051983405046
1349.0 45.256361744292036 1.0310491805800133
1350.0 45.25635535338649 1.0310506984221735
1351.0 45.25637222586508 1.0310453915658202
1352.0 45.25650730336491 1.0310093385174628
1353.0 45.25664197972163 1.0309743968030896
1354.0 45.256776255320496 1.0309405577148554
1355.0 45.25691013037536 1.0309078126588616
1356.0 45.25704389677629 1.030876080387471
1357.0 45.25717728231057 1.0308454202858164
1358.0 45.25732744035923 1.0308114680769247
1359.0 45.25733220863273 1.0308097129094902
1360.0 45.257336739518195 1.0308080393530927
1361.0 45.25734136506713 1.0308063646090817
1362.0 45.25734608538007 1.0308046887163622
1363.0 45.25735090056046 1.0308030117151186
1364.0 45.25735581071479 1.0308013336468251
1365.0 45.25736081595246 1.0307996545542506
1366.0 45.257365916385886 1.0307979744814673
1367.0 45.25735343878292 1.0308006533141567
1368.0 45.25734099719113 1.0308033311715055
1369.0 45.25732893588657 1.0308059220197325
1370.0 45.257184422918414 1.0308377938665771
1371.0 45.25703956554917 1.0308705482813854
1372.0 45.256894361966324 1.0309041924724078
1373.0 45.256748810348995 1.0309387337071336
1374.0 45.25660290886777 1.0309741793128084
1375.0 45.25652548338402 1.0309932947981497
1376.0 45.25644789718812 1.0310135187692728
1377.0 45.25636046994035 1.0310371909662537
1378.0 45.25635799152547 1.0310377985717654
1379.0 45.25631933520429 1.0310475673848216
1380.0 45.256307635831206 1.031050133001571
1381.0 45.256295971752564 1.0310526970832496
1382.0 45.25628434280887 1.0310552596087539
1383.0 45.25627274884163 1.0310578205572756
1384.0 45.25626118969328 1.031060379908298
1385.0 45.25626118969328 1.031060379908298
1386.0 45.256249665207186 1.0310629376415938
1387.0 45.25623817522771 1.03106549373722
1388.0 45.25622671960007 1.0310680481755168
1389.0 45.25621529817047 1.031070600937101
1390.0 45.25621529817047 1.031070600937101
1391.0 45.256203910785985 1.0310731520028666
1392.0 45.25619255729464 1.0310757013539784
1393.0 45.25618123754533 1.0310782489718702
1394.0 45.25618123754533 1.0310782489718702
1395.0 45.256169951387854 1.0310807948382423
1396.0 45.25615869867294 1.0310833389350562
1397.0 45.25615869867294 1.0310833389350562
1398.0 45.25614747925213 1.0310858812445343
1399.0 45.25613629297791 1.0310884217491545
1400.0 45.25612513970358 1.031090960431648
1401.0 45.25611401928334 1.0310934972749974
1402.0 45.25610293157225 1.031096032262432
1403.0 45.25609187642619 1.0310985653774254
1404.0 45.256080853701924 1.0311010966036949
1405.0 45.25606986325704 1.031103625925194
1406.0 45.25605890494993 1.0311061533261143
1407.0 45.25605890494993 1.0311061533261143
1408.0 45.256047978639856 1.0311086787908799
1409.0 45.256047978639856 1.0311086787908799
1410.0 45.2561064910849 1.0310945156825047
1411.0 45.25616352365046 1.0310809455121706
1412.0 45.25615022774692 1.0310840707754354
1413.0 45.25615511959108 1.0310825251379618
1414.0 45.256162536600165 1.0310803660718741
1415.0 45.256151683676734 1.0310828984881044
1416.0 45.25614085877112 1.031085429704801
1417.0 45.256130061433 1.031087959785774
1418.0 45.25611935522917 1.0310904728937653
1419.0 45.25610867992537 1.0310929839445944
1420.0 45.25609803669883 1.031095492599111
1421.0 45.256079697862134 1.0310999058707013
1422.0 45.25606291400098 1.0311039426446411
1423.0 45.256046140922656 1.0311079837730612
1424.0 45.256029377971295 1.0311120293901463
1425.0 45.25601888618767 1.0311145273127222
1426.0 45.25600216355519 1.031118575123532
1427.0 45.25598545090542 1.031122627359184
1428.0 45.25596874801604 1.0311266840481856
1429.0 45.255962428190145 1.0311282560029276
1430.0 45.25594602384367 1.031132246920515
1431.0 45.25592962970425 1.0311362419767955
1432.0 45.25591324546307 1.0311402412218036
1433.0 45.255902959978336 1.0311427236304604
1434.0 45.255892703591506 1.031145203811927
1435.0 45.25588247617929 1.0311476817553134
1436.0 45.25587227761907 1.0311501574499056
1437.0 45.25587227761907 1.0311501574499056
1438.0 45.25586210778894 1.031152630885163
1439.0 45.25585196656767 1.0311551020507195
1440.0 45.25584185383471 1.0311575709363765
1441.0 45.255831769470184 1.0311600375321046
1442.0 45.25582171335489 1.0311625018280408
1443.0 45.255811685370304 1.0311649638144849
1444.0 45.255801685398545 1.0311674234819002
1445.0 45.255791713322395 1.0311698808209104
1446.0 45.2557817690253 1.0311723358222968
1447.0 45.25577185239135 1.031174788476998
1448.0 45.25576196330527 1.0311772387761071
1449.0 45.25575210165243 1.0311796867108713
1450.0 45.2557422615673 1.0311821336990974
1451.0 45.255732454439595 1.0311845768794556
1452.0 45.255792492660085 1.0311707070259368
1453.0 45.25578193825027 1.0311733400796717
1454.0 45.2557858201968 1.0311721575228214
1455.0 45.255778706403646 1.0311738624767532
1456.0 45.255778706403646 1.0311738624767532
1457.0 45.255778706403646 1.0311738624767532
1458.0 45.255778706403646 1.0311738624767532
1459.0 45.255778706403646 1.0311738624767532
1460.0 45.255778706403646 1.0311738624767532
1461.0 45.255778706403646 1.0311738624767532
1462.0 45.255778706403646 1.0311738624767532
1463.0 45.255778706403646 1.0311738624767532
1464.0 45.255778706403646 1.0311738624767532
1465.0 45.25578843258763 1.0311714257350164
1466.0 45.25578843258763 1.0311714257350164
1467.0 45.25579818564115 1.0311689865853877
1468.0 45.2558079656757 1.0311665450358731
1469.0 45.255817772803404 1.0311641010946244
1470.0 45.255827607137 1.0311616547699374
1471.0 45.25583746878983 1.031159206070258
1472.0 45.255847357875915 1.0311567550041787
1473.0 45.25585727450986 1.031154301580446
1474.0 45.25585727450986 1.031154301580446
1475.0 45.25585727450986 1.031154301580446
1476.0 45.25585727450986 1.031154301580446
1477.0 45.25585727450986 1.031154301580446
1478.0 45.25585727450986 1.031154301580446
1479.0 45.25585727450986 1.031154301580446
1480.0 45.25585727450986 1.031154301580446
1481.0 45.25585727450986 1.031154301580446
1482.0 45.25585727450986 1.031154301580446
1483.0 45.25585727450986 1.031154301580446
1484.0 45.25585727450986 1.031154301580446
1485.0 45.25585727450986 1.031154301580446
1486.0 45.25585727450986 1.031154301580446
1487.0 45.25585727450986 1.031154301580446
1488.0 45.25585727450986 1.031154301580446
1489.0 45.25585727450986 1.031154301580446
1490.0 45.25585727450986 1.031154301580446
1491.0 45.25585727450986 1.031154301580446
1492.0 45.25585727450986 1.031154301580446
1493.0 45.25585727450986 1.031154301580446
1494.0 45.25585727450986 1.031154301580446
1495.0 45.25585727450986 1.031154301580446
1496.0 45.25585727450986 1.031154301580446
1497.0 45.25585727450986 1.031154301580446
1498.0 45.25585727450986 1.031154301580446
1499.0 45.25585727450986 1.031154301580446
1500.0 45.25585727450986 1.031154301580446
1501.0 45.25585727450986 1.031154301580446
1502.0 45.25585727450986 1.031154301580446
1503.0 45.25585727450986 1.031154301580446
1504.0 45.25585727450986 1.031154301580446
1505.0 45.25585727450986 1.031154301580446
1506.0 45.25585727450986 1.031154301580446
1507.0 45.25585727450986 1.031154301580446
1508.0 45.25585727450986 1.031154301580446
1509.0 45.25585727450986 1.031154301580446
1510.0 45.25585727450986 1.031154301580446
1511.0 45.25585727450986 1.031154301580446
1512.0 45.25585727450986 1.031154301580446
1513.0 45.25585727450986 1.031154301580446
1514.0 45.25585727450986 1.031154301580446
1515.0 45.25585727450986 1.031154301580446
1516.0 45.25585727450986 1.031154301580446
1517.0 45.25585727450986 1.031154301580446
1518.0 45.25585727450986 1.031154301580446
1519.0 45.25585727450986 1.031154301580446
1520.0 45.25585727450986 1.031154301580446
1521.0 45.25585727450986 1.031154301580446
1522.0 45.25585727450986 1.031154301580446
1523.0 45.25585727450986 1.031154301580446
1524.0 45.25585727450986 1.031154301580446
1525.0 45.25585727450986 1.031154301580446
1526.0 45.25585727450986 1.031154301580446
1527.0 45.25585727450986 1.031154301580446
1528.0 45.25585727450986 1.031154301580446
1529.0 45.25585727450986 1.031154301580446
1530.0 45.25585727450986 1.031154301580446
1531.0 45.25585727450986 1.031154301580446
1532.0 45.25585727450986 1.031154301580446
1533.0 45.25585727450986 1.031154301580446
1534.0 45.25585727450986 1.031154301580446
1535.0 45.25585727450986 1.031154301580446
1536.0 45.25585727450986 1.031154301580446
1537.0 45.25585727450986 1.031154301580446
1538.0 45.25585727450986 1.031154301580446
1539.0 45.25585727450986 1.031154301580446
1540.0 45.25585727450986 1.031154301580446
1541.0 45.25585727450986 1.031154301580446
1542.0 45.25585727450986 1.031154301580446
1543.0 45.25585727450986 1.031154301580446
1544.0 45.25585727450986 1.031154301580446
1545.0 45.25585727450986 1.031154301580446
1546.0 45.25585727450986 1.031154301580446
1547.0 45.25585727450986 1.031154301580446
1548.0 45.25585727450986 1.031154301580446
1549.0 45.25585727450986 1.031154301580446
1550.0 45.25585727450986 1.031154301580446
1551.0 45.25585727450986 1.031154301580446
1552.0 45.25585727450986 1.031154301580446
1553.0 45.25585727450986 1.031154301580446
1554.0 45.25585727450986 1.031154301580446
1555.0 45.25585727450986 1.031154301580446
1556.0 45.25585727450986 1.031154301580446
1557.0 45.25585727450986 1.031154301580446
1558.0 45.25585727450986 1.031154301580446
1559.0 45.25585727450986 1.031154301580446
1560.0 45.25585727450986 1.031154301580446
1561.0 45.25585727450986 1.031154301580446
1562.0 45.25585727450986 1.031154301580446
1563.0 45.25585727450986 1.031154301580446
1564.0 45.25585727450986 1.031154301580446
1565.0 45.25585727450986 1.031154301580446
1566.0 45.25585727450986 1.031154301580446
1567.0 45.25585727450986 1.031154301580446
1568.0 45.25585727450986 1.031154301580446
1569.0 45.25585727450986 1.031154301580446
1570.0 45.25585727450986 1.031154301580446
1571.0 45.25585727450986 1.031154301580446
1572.0 45.25585727450986 1.031154301580446
1573.0 45.25585727450986 1.031154301580446
1574.0 45.25585727450986 1.031154301580446
1575.0 45.25585727450986 1.031154301580446
1576.0 45.25585727450986 1.031154301580446
1577.0 45.25585727450986 1.031154301580446
1578.0 45.25585727450986 1.031154301580446
1579.0 45.25585727450986 1.031154301580446
1580.0 45.25585727450986 1.031154301580446
1581.0 45.25585727450986 1.031154301580446
1582.0 45.25585727450986 1.031154301580446
1583.0 45.25585727450986 1.031154301580446
1584.0 45.25585727450986 1.031154301580446
1585.0 45.25585727450986 1.031154301580446
1586.0 45.25585727450986 1.031154301580446
1587.0 45.25585727450986 1.031154301580446
1588.0 45.25585727450986 1.031154301580446
1589.0 45.25585727450986 1.031154301580446
1590.0 45.25585727450986 1.031154301580446
1591.0 45.25585727450986 1.031154301580446
1592.0 45.25585727450986 1.031154301580446
1593.0 45.25585727450986 1.031154301580446
1594.0 45.25585727450986 1.031154301580446
1595.0 45.25585727450986 1.031154301580446
1596.0 45.25585727450986 1.031154301580446
1597.0 45.25585727450986 1.031154301580446
1598.0 45.25585727450986 1.031154301580446
1599.0 45.25585727450986 1.031154301580446
1600.0 45.25585727450986 1.031154301580446
1601.0 45.25585727450986 1.031154301580446
1602.0 45.25585727450986 1.031154301580446
1603.0 45.25585727450986 1.031154301580446
1604.0 45.25585727450986 1.031154301580446
1605.0 45.25585727450986 1.031154301580446
1606.0 45.25585727450986 1.031154301580446
1607.0 45.25585727450986 1.031154301580446
1608.0 45.25585727450986 1.031154301580446
1609.0 45.25585727450986 1.031154301580446
1610.0 45.25585727450986 1.031154301580446
1611.0 45.25585727450986 1.031154301580446
1612.0 45.25585727450986 1.031154301580446
1613.0 45.25585727450986 1.031154301580446
1614.0 45.25585727450986 1.031154301580446
1615.0 45.25585727450986 1.031154301580446
1616.0 45.25585727450986 1.031154301580446
1617.0 45.25585727450986 1.031154301580446
1618.0 45.25585727450986 1.031154301580446
1619.0 45.25585727450986 1.031154301580446
1620.0 45.25585727450986 1.031154301580446
1621.0 45.25585727450986 1.031154301580446
1622.0 45.25585727450986 1.031154301580446
1623.0 45.25585727450986 1.031154301580446
1624.0 45.25585727450986 1.031154301580446
1625.0 45.25585727450986 1.031154301580446
1626.0 45.25585727450986 1.031154301580446
1627.0 45.25585727450986 1.031154301580446
1628.0 45.25585727450986 1.031154301580446
1629.0 45.25585727450986 1.031154301580446
1630.0 45.25585727450986 1.031154301580446
1631.0 45.25585727450986 1.031154301580446
1632.0 45.25585727450986 1.031154301580446
1633.0 45.25585727450986 1.031154301580446
1634.0 45.25585727450986 1.031154301580446
1635.0 45.25585727450986 1.031154301580446
1636.0 45.25585727450986 1.031154301580446
1637.0 45.25585727450986 1.031154301580446
1638.0 45.25585727450986 1.031154301580446
1639.0 45.25585727450986 1.031154301580446
1640.0 45.25585727450986 1.031154301580446
1641.0 45.25585727450986 1.031154301580446
1642.0 45.25585727450986 1.031154301580446
1643.0 45.25585727450986 1.031154301580446
1644.0 45.25585727450986 1.031154301580446
1645.0 45.25585727450986 1.031154301580446
1646.0 45.25585727450986 1.031154301580446
1647.0 45.25585727450986 1.031154301580446
1648.0 45.25585727450986 1.031154301580446
1649.0 45.25585727450986 1.031154301580446
1650.0 45.25585727450986 1.031154301580446
1651.0 45.25585727450986 1.031154301580446
1652.0 45.25585727450986 1.031154301580446
1653.0 45.25585727450986 1.031154301580446
1654.0 45.25585727450986 1.031154301580446
1655.0 45.25585727450986 1.031154301580446
1656.0 45.25585727450986 1.031154301580446
1657.0 45.25585727450986 1.031154301580446
1658.0 45.25585727450986 1.031154301580446
1659.0 45.25585727450986 1.031154301580446
1660.0 45.25585727450986 1.031154301580446
1661.0 45.25585727450986 1.031154301580446
1662.0 45.25585727450986 1.031154301580446
1663.0 45.25585727450986 1.031154301580446
1664.0 45.25585727450986 1.031154301580446
1665.0 45.25585727450986 1.031154301580446
1666.0 45.25585727450986 1.031154301580446
1667.0 45.25585727450986 1.031154301580446
1668.0 45.25585727450986 1.031154301580446
1669.0 45.25585727450986 1.031154301580446
1670.0 45.25585727450986 1.031154301580446
1671.0 45.25585727450986 1.031154301580446
1672.0 45.25585727450986 1.031154301580446
1673.0 45.25585727450986 1.031154301580446
1674.0 45.25585727450986 1.031154301580446
1675.0 45.25585727450986 1.031154301580446
1676.0 45.25585727450986 1.031154301580446
1677.0 45.25585727450986 1.031154301580446
1678.0 45.25585727450986 1.031154301580446
1679.0 45.25585727450986 1.031154301580446
1680.0 45.25585727450986 1.031154301580446
1681.0 45.25585727450986 1.031154301580446
1682.0 45.25585727450986 1.031154301580446
1683.0 45.25585727450986 1.031154301580446
1684.0 45.25585727450986 1.031154301580446
1685.0 45.25585727450986 1.031154301580446
1686.0 45.25585727450986 1.031154301580446
1687.0 45.25585727450986 1.031154301580446
1688.0 45.25585727450986 1.031154301580446
1689.0 45.25585727450986 1.031154301580446
1690.0 45.25585727450986 1.031154301580446
1691.0 45.25585727450986 1.031154301580446
1692.0 45.25585727450986 1.031154301580446
1693.0 45.25585727450986 1.031154301580446
1694.0 45.25585727450986 1.031154301580446
1695.0 45.25585727450986 1.031154301580446
1696.0 45.25585727450986 1.031154301580446
1697.0 45.25585727450986 1.031154301580446
1698.0 45.25585727450986 1.031154301580446
1699.0 45.25585727450986 1.031154301580446
1700.0 45.25585727450986 1.031154301580446
1701.0 45.25585727450986 1.031154301580446
1702.0 45.25585727450986 1.031154301580446
1703.0 45.25585727450986 1.031154301580446
1704.0 45.25585727450986 1.031154301580446
1705.0 45.25585727450986 1.031154301580446
1706.0 45.25585727450986 1.031154301580446
1707.0 45.25585727450986 1.031154301580446
1708.0 45.25585727450986 1.031154301580446
1709.0 45.25585727450986 1.031154301580446
1710.0 45.25585727450986 1.031154301580446
1711.0 45.25585727450986 1.031154301580446
1712.0 45.25585727450986 1.031154301580446
1713.0 45.25585727450986 1.031154301580446
1714.0 45.25585727450986 1.031154301580446
1715.0 45.25585727450986 1.031154301580446
1716.0 45.25585727450986 1.031154301580446
1717.0 45.25585727450986 1.031154301580446
1718.0 45.25585727450986 1.031154301580446
1719.0 45.25585727450986 1.031154301580446
1720.0 45.25585727450986 1.031154301580446
1721.0 45.25585727450986 1.031154301580446
1722.0 45.25585727450986 1.031154301580446
1723.0 45.25585727450986 1.031154301580446
1724.0 45.25585727450986 1.031154301580446
1725.0 45.25585727450986 1.031154301580446
1726.0 45.25585727450986 1.031154301580446
1727.0 45.25585727450986 1.031154301580446
1728.0 45.25585727450986 1.031154301580446
1729.0 45.25585727450986 1.031154301580446
1730.0 45.25585727450986 1.031154301580446
1731.0 45.25585727450986 1.031154301580446
1732.0 45.25585727450986 1.031154301580446
1733.0 45.25585727450986 1.031154301580446
1734.0 45.25585727450986 1.031154301580446
1735.0 45.25585727450986 1.031154301580446
1736.0 45.25585727450986 1.031154301580446
1737.0 45.25585727450986 1.031154301580446
1738.0 45.25585727450986 1.031154301580446
1739.0 45.25585727450986 1.031154301580446
1740.0 45.25585727450986 1.031154301580446
1741.0 45.25585727450986 1.031154301580446
1742.0 45.25585727450986 1.031154301580446
1743.0 45.25585727450986 1.031154301580446
1744.0 45.25585727450986 1.031154301580446
1745.0 45.25585727450986 1.031154301580446
1746.0 45.25585727450986 1.031154301580446
1747.0 45.25585727450986 1.031154301580446
1748.0 45.25585727450986 1.031154301580446
1749.0 45.25585727450986 1.031154301580446
1750.0 45.25585727450986 1.031154301580446
1751.0 45.25585727450986 1.031154301580446
1752.0 45.25585727450986 1.031154301580446
1753.0 45.25585727450986 1.031154301580446
1754.0 45.25585727450986 1.031154301580446
1755.0 45.25585727450986 1.031154301580446
1756.0 45.25585727450986 1.031154301580446
1757.0 45.25585727450986 1.031154301580446
1758.0 45.25585727450986 1.031154301580446
1759.0 45.25585727450986 1.031154301580446
1760.0 45.25585727450986 1.031154301580446
1761.0 45.25585727450986 1.031154301580446
1762.0 45.25585727450986 1.031154301580446
1763.0 45.25585727450986 1.031154301580446
1764.0 45.25585727450986 1.031154301580446
1765.0 45.25585727450986 1.031154301580446
1766.0 45.25585727450986 1.031154301580446
1767.0 45.25585727450986 1.031154301580446
1768.0 45.25585727450986 1.031154301580446
1769.0 45.25585727450986 1.031154301580446
1770.0 45.25585727450986 1.031154301580446
1771.0 45.25585727450986 1.031154301580446
1772.0 45.25585727450986 1.031154301580446
1773.0 45.25585727450986 1.031154301580446
1774.0 45.25585727450986 1.031154301580446
1775.0 45.25585727450986 1.031154301580446
1776.0 45.25585727450986 1.031154301580446
1777.0 45.25585727450986 1.031154301580446
1778.0 45.25585727450986 1.031154301580446
1779.0 45.25585727450986 1.031154301580446
1780.0 45.25585727450986 1.031154301580446
1781.0 45.25585727450986 1.031154301580446
1782.0 45.25585727450986 1.031154301580446
1783.0 45.25585727450986 1.031154301580446
1784.0 45.25585727450986 1.031154301580446
1785.0 45.25585727450986 1.031154301580446
1786.0 45.25585727450986 1.031154301580446
1787.0 45.25585727450986 1.031154301580446
1788.0 45.25585727450986 1.031154301580446
1789.0 45.25585727450986 1.031154301580446
1790.0 45.25585727450986 1.031154301580446
1791.0 45.25585727450986 1.031154301580446
1792.0 45.25585727450986 1.031154301580446
1793.0 45.25585727450986 1.031154301580446
1794.0 45.25585727450986 1.031154301580446
1795.0 45.25585727450986 1.031154301580446
1796.0 45.25585727450986 1.031154301580446
1797.0 45.25585727450986 1.031154301580446
1798.0 45.25585727450986 1.031154301580446
1799.0 45.25585727450986 1.031154301580446
1800.0 45.25585727450986 1.031154301580446
1801.0 45.25585727450986 1.031154301580446
1802.0 45.25585727450986 1.031154301580446
1803.0 45.25585727450986 1.031154301580446
1804.0 45.25585727450986 1.031154301580446
1805.0 45.25585727450986 1.031154301580446
1806.0 45.25585727450986 1.031154301580446
1807.0 45.25585727450986 1.031154301580446
1808.0 45.25585727450986 1.031154301580446
1809.0 45.25585727450986 1.031154301580446
1810.0 45.25585727450986 1.031154301580446
1811.0 45.25585727450986 1.031154301580446
1812.0 45.25585727450986 1.031154301580446
1813.0 45.25585727450986 1.031154301580446
1814.0 45.25585727450986 1.031154301580446
1815.0 45.25585727450986 1.031154301580446
1816.0 45.25585727450986 1.031154301580446
1817.0 45.25585727450986 1.031154301580446
1818.0 45.25585727450986 1.031154301580446
1819.0 45.25585727450986 1.031154301580446
1820.0 45.25585727450986 1.031154301580446
1821.0 45.25585727450986 1.031154301580446
1822.0 45.25585727450986 1.031154301580446
1823.0 45.25585727450986 1.031154301580446
1824.0 45.25585727450986 1.031154301580446
1825.0 45.25585727450986 1.031154301580446
1826.0 45.25585727450986 1.031154301580446
1827.0 45.25585727450986 1.031154301580446
1828.0 45.25585727450986 1.031154301580446
1829.0 45.25585727450986 1.031154301580446
1830.0 45.25585727450986 1.031154301580446
1831.0 45.25585727450986 1.031154301580446
1832.0 45.25585727450986 1.031154301580446
1833.0 45.25585727450986 1.031154301580446
1834.0 45.25585727450986 1.031154301580446
1835.0 45.25585727450986 1.031154301580446
1836.0 45.25585727450986 1.031154301580446
1837.0 45.25585727450986 1.031154301580446
1838.0 45.25585727450986 1.031154301580446
1839.0 45.25585727450986 1.031154301580446
1840.0 45.25585727450986 1.031154301580446
1841.0 45.25585727450986 1.031154301580446
1842.0 45.25585727450986 1.031154301580446
1843.0 45.25585727450986 1.031154301580446
1844.0 45.25585727450986 1.031154301580446
1845.0 45.25585727450986 1.031154301580446
1846.0 45.25585727450986 1.031154301580446
1847.0 45.25585727450986 1.031154301580446
1848.0 45.25585727450986 1.031154301580446
1849.0 45.25585727450986 1.031154301580446
1850.0 45.25585727450986 1.031154301580446
1851.0 45.25585727450986 1.031154301580446
1852.0 45.25585727450986 1.031154301580446
1853.0 45.25585727450986 1.031154301580446
1854.0 45.25585727450986 1.031154301580446
1855.0 45.25585727450986 1.031154301580446
1856.0 45.25585727450986 1.031154301580446
1857.0 45.25585727450986 1.031154301580446
1858.0 45.25585727450986 1.031154301580446
1859.0 45.25585727450986 1.031154301580446
1860.0 45.25585727450986 1.031154301580446
1861.0 45.25585727450986 1.031154301580446
1862.0 45.25585727450986 1.031154301580446
1863.0 45.25585727450986 1.031154301580446
1864.0 45.25585727450986 1.031154301580446
1865.0 45.25585727450986 1.031154301580446
1866.0 45.25585727450986 1.031154301580446
1867.0 45.25585727450986 1.031154301580446
1868.0 45.25585727450986 1.031154301580446
1869.0 45.25585727450986 1.031154301580446
1870.0 45.25585727450986 1.031154301580446
1871.0 45.25585727450986 1.031154301580446
1872.0 45.25585727450986 1.031154301580446
1873.0 45.25585727450986 1.031154301580446
1874.0 45.25585727450986 1.031154301580446
1875.0 45.25585727450986 1.031154301580446
1876.0 45.25585727450986 1.031154301580446
1877.0 45.25585727450986 1.031154301580446
1878.0 45.25585727450986 1.031154301580446
1879.0 45.25585727450986 1.031154301580446
1880.0 45.25585727450986 1.031154301580446
1881.0 45.25585727450986 1.031154301580446
1882.0 45.25585727450986 1.031154301580446
1883.0 45.25585727450986 1.031154301580446
1884.0 45.25585727450986 1.031154301580446
1885.0 45.25585727450986 1.031154301580446
1886.0 45.25585727450986 1.031154301580446
1887.0 45.25585727450986 1.031154301580446
1888.0 45.25585727450986 1.031154301580446
1889.0 45.25585727450986 1.031154301580446
1890.0 45.25585727450986 1.031154301580446
1891.0 45.25585727450986 1.031154301580446
1892.0 45.25585727450986 1.031154301580446
1893.0 45.25585727450986 1.031154301580446
1894.0 45.25585727450986 1.031154301580446
1895.0 45.25585727450986 1.031154301580446
1896.0 45.25585727450986 1.031154301580446
1897.0 45.25585727450986 1.031154301580446
1898.0 45.25585727450986 1.031154301580446
1899.0 45.25585727450986 1.031154301580446
1900.0 45.25585727450986 1.031154301580446
1901.0 45.25585727450986 1.031154301580446
1902.0 45.25585727450986 1.031154301580446
1903.0 45.25585727450986 1.031154301580446
1904.0 45.25585727450986 1.031154301580446
1905.0 45.25585727450986 1.031154301580446
1906.0 45.25585727450986 1.031154301580446
1907.0 45.25585727450986 1.031154301580446
1908.0 45.25585727450986 1.031154301580446
1909.0 45.25585727450986 1.031154301580446
1910.0 45.25585727450986 1.031154301580446
1911.0 45.25585727450986 1.031154301580446
1912.0 45.25585727450986 1.031154301580446
1913.0 45.25585727450986 1.031154301580446
1914.0 45.25585727450986 1.031154301580446
1915.0 45.25585727450986 1.031154301580446
1916.0 45.25585727450986 1.031154301580446
1917.0 45.25585727450986 1.031154301580446
1918.0 45.25585727450986 1.031154301580446
1919.0 45.25585727450986 1.031154301580446
1920.0 45.25585727450986 1.031154301580446
1921.0 45.25585727450986 1.031154301580446
1922.0 45.25585727450986 1.031154301580446
1923.0 45.25585727450986 1.031154301580446
1924.0 45.25585727450986 1.031154301580446
1925.0 45.25585727450986 1.031154301580446
1926.0 45.25585727450986 1.031154301580446
1927.0 45.25585727450986 1.031154301580446
1928.0 45.25585727450986 1.031154301580446
1929.0 45.25585727450986 1.031154301580446
1930.0 45.25585727450986 1.031154301580446
1931.0 45.25585727450986 1.031154301580446
1932.0 45.25585727450986 1.031154301580446
1933.0 45.25585727450986 1.031154301580446
1934.0 45.25585727450986 1.031154301580446
1935.0 45.25585727450986 1.031154301580446
1936.0 45.25585727450986 1.031154301580446
1937.0 45.25585727450986 1.031154301580446
1938.0 45.25585727450986 1.031154301580446
1939.0 45.25585727450986 1.031154301580446
1940.0 45.25585727450986 1.031154301580446
1941.0 45.25585727450986 1.031154301580446
1942.0 45.25585727450986 1.031154301580446
1943.0 45.25585727450986 1.031154301580446
1944.0 45.25585727450986 1.031154301580446
1945.0 45.25585727450986 1.031154301580446
1946.0 45.25585727450986 1.031154301580446
1947.0 45.25585727450986 1.031154301580446
1948.0 45.25585727450986 1.031154301580446
1949.0 45.25585727450986 1.031154301580446
1950.0 45.25585727450986 1.031154301580446
1951.0 45.25585727450986 1.031154301580446
1952.0 45.25585727450986 1.031154301580446
1953.0 45.25585727450986 1.031154301580446
1954.0 45.25585727450986 1.031154301580446
1955.0 45.25585727450986 1.031154301580446
1956.0 45.25585727450986 1.031154301580446
1957.0 45.25585727450986 1.031154301580446
1958.0 45.25585727450986 1.031154301580446
1959.0 45.25585727450986 1.031154301580446
1960.0 45.25585727450986 1.031154301580446
1961.0 45.25585727450986 1.031154301580446
1962.0 45.25585727450986 1.031154301580446
1963.0 45.25585727450986 1.031154301580446
1964.0 45.25585727450986 1.031154301580446
1965.0 45.25585727450986 1.031154301580446
1966.0 45.25585727450986 1.031154301580446
1967.0 45.25585727450986 1.031154301580446
1968.0 45.25585727450986 1.031154301580446
1969.0 45.25585727450986 1.031154301580446
1970.0 45.25585727450986 1.031154301580446
1971.0 45.25585727450986 1.031154301580446
1972.0 45.25585727450986 1.031154301580446
1973.0 45.25585727450986 1.031154301580446
1974.0 45.25585727450986 1.031154301580446
1975.0 45.25585727450986 1.031154301580446
1976.0 45.25585727450986 1.031154301580446
1977.0 45.25585727450986 1.031154301580446
1978.0 45.25585727450986 1.031154301580446
1979.0 45.25585727450986 1.031154301580446
1980.0 45.25585727450986 1.031154301580446
1981.0 45.25585727450986 1.031154301580446
1982.0 45.25585727450986 1.031154301580446
1983.0 45.25585727450986 1.031154301580446
1984.0 45.25585727450986 1.031154301580446
1985.0 45.25585727450986 1.031154301580446
1986.0 45.25585727450986 1.031154301580446
1987.0 45.25585727450986 1.031154301580446
1988.0 45.25585727450986 1.031154301580446
1989.0 45.25585727450986 1.031154301580446
1990.0 45.25585727450986 1.031154301580446
1991.0 45.25585727450986 1.031154301580446
1992.0 45.25585727450986 1.031154301580446
1993.0 45.25585727450986 1.031154301580446
1994.0 45.25585727450986 1.031154301580446
1995.0 45.25585727450986 1.031154301580446
1996.0 45.25585727450986 1.031154301580446
1997.0 45.25585727450986 1.031154301580446
1998.0 45.25585727450986 1.031154301580446
1999.0 45.25585727450986 1.031154301580446
2000.0 45.25585727450986 1.031154301580446
2001.0 45.25585727450986 1.031154301580446
2002.0 45.25585727450986 1.031154301580446
2003.0 45.25585727450986 1.031154301580446
