#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1353.0 0.611011701551527 0.9125552467931185
1354.0 0.6087428648691345 0.9098261345634431
1355.0 0.6064740281867422 0.9073554915739761
1356.0 0.6042051915043499 0.9051454343441369
1357.0 0.6019363548219575 0.9031978757771792
1358.0 0.5996675181395652 0.9015145171169296
1359.0 0.5973986814571729 0.9000968406824462
1360.0 0.5951298447747805 0.8989461034512917
1361.0 0.5928610080923882 0.8980633315550678
1362.0 0.5905921714099959 0.8974493157427356
1363.0 0.5883233347276035 0.8971046078580857
1364.0 0.5860544980452111 0.8970295183677643
1365.0 0.5837856613628188 0.8972241149655897
1366.0 0.5815168246804264 0.8976882222677631
1367.0 0.5792479879980341 0.8984214226021756
1368.0 0.5769791513156418 0.8994230578835332
1369.0 0.5747103146332494 0.9006922325547183
1370.0 0.5762330933148867 0.8998109260468821
1371.0 0.5785019299972802 0.898721205879734
1372.0 0.5807707666796738 0.8978996522063523
1373.0 0.5830396033620673 0.8973470015754453
1374.0 0.5830396033620673 0.8973470015754453
1375.0 0.5830396033620673 0.8973470015754453
1376.0 0.5830396033620673 0.8973470015754453
1377.0 0.5830396033620673 0.8973470015754453
1378.0 0.5830396033620673 0.8973470015754453
1379.0 0.5830396033620673 0.8973470015754453
1380.0 0.5830396033620673 0.8973470015754453
1381.0 0.5830396033620673 0.8973470015754453
1382.0 0.5830396033620673 0.8973470015754453
1383.0 0.5830396033620673 0.8973470015754453
1384.0 0.5830396033620673 0.8973470015754453
1385.0 0.5830396033620673 0.8973470015754453
1386.0 0.5830396033620673 0.8973470015754453
1387.0 0.5830396033620673 0.8973470015754453
1388.0 0.5830396033620673 0.8973470015754453
1389.0 0.5830396033620673 0.8973470015754453
1390.0 0.5830396033620673 0.8973470015754453
1391.0 0.5830396033620673 0.8973470015754453
1392.0 0.5830396033620673 0.8973470015754453
1393.0 0.5830396033620673 0.8973470015754453
1394.0 0.5830396033620673 0.8973470015754453
1395.0 0.5830396033620673 0.8973470015754453
1396.0 0.5830396033620673 0.8973470015754453
1397.0 0.5830396033620673 0.8973470015754453
1398.0 0.5830396033620673 0.8973470015754453
1399.0 0.5830396033620673 0.8973470015754453
1400.0 0.5830396033620673 0.8973470015754453
1401.0 0.5830396033620673 0.8973470015754453
1402.0 0.5830396033620673 0.8973470015754453
1403.0 0.5830396033620673 0.8973470015754453
1404.0 0.5830396033620673 0.8973470015754453
1405.0 0.5830396033620673 0.8973470015754453
1406.0 0.5830396033620673 0.8973470015754453
1407.0 0.5830396033620673 0.8973470015754453
1408.0 0.5830396033620673 0.8973470015754453
1409.0 0.5830396033620673 0.8973470015754453
1410.0 0.5830396033620673 0.8973470015754453
1411.0 0.5830396033620673 0.8973470015754453
1412.0 0.5830396033620673 0.8973470015754453
1413.0 0.5830396033620673 0.8973470015754453
1414.0 0.5830396033620673 0.8973470015754453
1415.0 0.5830396033620673 0.8973470015754453
1416.0 0.5830396033620673 0.8973470015754453
1417.0 0.5830396033620673 0.8973470015754453
1418.0 0.5830396033620673 0.8973470015754453
1419.0 0.5830396033620673 0.8973470015754453
1420.0 0.5830396033620673 0.8973470015754453
1421.0 0.5830396033620673 0.8973470015754453
1422.0 0.5830396033620673 0.8973470015754453
1423.0 0.5830396033620673 0.8973470015754453
1424.0 0.5830396033620673 0.8973470015754453
1425.0 0.5830396033620673 0.8973470015754453
1426.0 0.5830396033620673 0.8973470015754453
1427.0 0.5830396033620673 0.8973470015754453
1428.0 0.5830396033620673 0.8973470015754453
1429.0 0.5830396033620673 0.8973470015754453
1430.0 0.5830396033620673 0.8973470015754453
1431.0 0.5830396033620673 0.8973470015754453
1432.0 0.5830396033620673 0.8973470015754453
1433.0 0.5830396033620673 0.8973470015754453
1434.0 0.5830396033620673 0.8973470015754453
1435.0 0.5830396033620673 0.8973470015754453
1436.0 0.5830396033620673 0.8973470015754453
1437.0 0.5830396033620673 0.8973470015754453
1438.0 0.5830396033620673 0.8973470015754453
1439.0 0.5830396033620673 0.8973470015754453
1440.0 0.5830396033620673 0.8973470015754453
1441.0 0.5830396033620673 0.8973470015754453
1442.0 0.5830396033620673 0.8973470015754453
1443.0 0.5830396033620673 0.8973470015754453
1444.0 0.5830396033620673 0.8973470015754453
1445.0 0.5830396033620673 0.8973470015754453
1446.0 0.5830396033620673 0.8973470015754453
1447.0 0.5830396033620673 0.8973470015754453
1448.0 0.5830396033620673 0.8973470015754453
1449.0 0.5830396033620673 0.8973470015754453
1450.0 0.5830396033620673 0.8973470015754453
1451.0 0.5830396033620673 0.8973470015754453
1452.0 0.5830396033620673 0.8973470015754453
1453.0 0.5830396033620673 0.8973470015754453
1454.0 0.5830396033620673 0.8973470015754453
1455.0 0.5830396033620673 0.8973470015754453
1456.0 0.5830396033620673 0.8973470015754453
1457.0 0.5830396033620673 0.8973470015754453
1458.0 0.5830396033620673 0.8973470015754453
1459.0 0.5830396033620673 0.8973470015754453
1460.0 0.5830396033620673 0.8973470015754453
1461.0 0.5830396033620673 0.8973470015754453
1462.0 0.5830396033620673 0.8973470015754453
1463.0 0.5830396033620673 0.8973470015754453
1464.0 0.5830396033620673 0.8973470015754453
1465.0 0.5830396033620673 0.8973470015754453
1466.0 0.5830396033620673 0.8973470015754453
1467.0 0.5830396033620673 0.8973470015754453
1468.0 0.5830396033620673 0.8973470015754453
1469.0 0.5830396033620673 0.8973470015754453
1470.0 0.5830396033620673 0.8973470015754453
1471.0 0.5830396033620673 0.8973470015754453
1472.0 0.5830396033620673 0.8973470015754453
1473.0 0.5830396033620673 0.8973470015754453
1474.0 0.5830396033620673 0.8973470015754453
1475.0 0.5830396033620673 0.8973470015754453
1476.0 0.5830396033620673 0.8973470015754453
1477.0 0.5830396033620673 0.8973470015754453
1478.0 0.5830396033620673 0.8973470015754453
1479.0 0.5830396033620673 0.8973470015754453
1480.0 0.5830396033620673 0.8973470015754453
1481.0 0.5830396033620673 0.8973470015754453
1482.0 0.5830396033620673 0.8973470015754453
1483.0 0.5830396033620673 0.8973470015754453
1484.0 0.5830396033620673 0.8973470015754453
1485.0 0.5830396033620673 0.8973470015754453
1486.0 0.5830396033620673 0.8973470015754453
1487.0 0.5830396033620673 0.8973470015754453
1488.0 0.5830396033620673 0.8973470015754453
1489.0 0.5830396033620673 0.8973470015754453
1490.0 0.5830396033620673 0.8973470015754453
1491.0 0.5830396033620673 0.8973470015754453
1492.0 0.5830396033620673 0.8973470015754453
1493.0 0.5830396033620673 0.8973470015754453
1494.0 0.5830396033620673 0.8973470015754453
1495.0 0.5830396033620673 0.8973470015754453
1496.0 0.5830396033620673 0.8973470015754453
1497.0 0.5830396033620673 0.8973470015754453
1498.0 0.5830396033620673 0.8973470015754453
1499.0 0.5830396033620673 0.8973470015754453
1500.0 0.5830396033620673 0.8973470015754453
1501.0 0.5830396033620673 0.8973470015754453
1502.0 0.5830396033620673 0.8973470015754453
1503.0 0.5830396033620673 0.8973470015754453
1504.0 0.5830396033620673 0.8973470015754453
1505.0 0.5830396033620673 0.8973470015754453
1506.0 0.5830396033620673 0.8973470015754453
1507.0 0.5830396033620673 0.8973470015754453
1508.0 0.5830396033620673 0.8973470015754453
1509.0 0.5830396033620673 0.8973470015754453
1510.0 0.5830396033620673 0.8973470015754453
1511.0 0.5830396033620673 0.8973470015754453
1512.0 0.5830396033620673 0.8973470015754453
1513.0 0.5830396033620673 0.8973470015754453
1514.0 0.5830396033620673 0.8973470015754453
1515.0 0.5830396033620673 0.8973470015754453
1516.0 0.5830396033620673 0.8973470015754453
1517.0 0.5830396033620673 0.8973470015754453
1518.0 0.5830396033620673 0.8973470015754453
1519.0 0.5830396033620673 0.8973470015754453
1520.0 0.5830396033620673 0.8973470015754453
1521.0 0.5830396033620673 0.8973470015754453
1522.0 0.5830396033620673 0.8973470015754453
1523.0 0.5830396033620673 0.8973470015754453
1524.0 0.5830396033620673 0.8973470015754453
1525.0 0.5830396033620673 0.8973470015754453
1526.0 0.5830396033620673 0.8973470015754453
1527.0 0.5830396033620673 0.8973470015754453
1528.0 0.5830396033620673 0.8973470015754453
1529.0 0.5830396033620673 0.8973470015754453
1530.0 0.5830396033620673 0.8973470015754453
1531.0 0.5830396033620673 0.8973470015754453
1532.0 0.5830396033620673 0.8973470015754453
1533.0 0.5830396033620673 0.8973470015754453
1534.0 0.5830396033620673 0.8973470015754453
1535.0 0.5830396033620673 0.8973470015754453
1536.0 0.5830396033620673 0.8973470015754453
1537.0 0.5830396033620673 0.8973470015754453
1538.0 0.5830396033620673 0.8973470015754453
1539.0 0.5830396033620673 0.8973470015754453
1540.0 0.5830396033620673 0.8973470015754453
1541.0 0.5830396033620673 0.8973470015754453
1542.0 0.5830396033620673 0.8973470015754453
1543.0 0.5830396033620673 0.8973470015754453
1544.0 0.5830396033620673 0.8973470015754453
1545.0 0.5830396033620673 0.8973470015754453
1546.0 0.5830396033620673 0.8973470015754453
1547.0 0.5830396033620673 0.8973470015754453
1548.0 0.5830396033620673 0.8973470015754453
1549.0 0.5830396033620673 0.8973470015754453
1550.0 0.5830396033620673 0.8973470015754453
1551.0 0.5830396033620673 0.8973470015754453
1552.0 0.5830396033620673 0.8973470015754453
1553.0 0.5830396033620673 0.8973470015754453
1554.0 0.5830396033620673 0.8973470015754453
1555.0 0.5830396033620673 0.8973470015754453
1556.0 0.5830396033620673 0.8973470015754453
1557.0 0.5830396033620673 0.8973470015754453
1558.0 0.5830396033620673 0.8973470015754453
1559.0 0.5830396033620673 0.8973470015754453
1560.0 0.5830396033620673 0.8973470015754453
1561.0 0.5830396033620673 0.8973470015754453
1562.0 0.5830396033620673 0.8973470015754453
1563.0 0.5830396033620673 0.8973470015754453
1564.0 0.5830396033620673 0.8973470015754453
1565.0 0.5830396033620673 0.8973470015754453
1566.0 0.5830396033620673 0.8973470015754453
1567.0 0.5830396033620673 0.8973470015754453
1568.0 0.5830396033620673 0.8973470015754453
1569.0 0.5830396033620673 0.8973470015754453
1570.0 0.5830396033620673 0.8973470015754453
1571.0 0.5830396033620673 0.8973470015754453
1572.0 0.5830396033620673 0.8973470015754453
1573.0 0.5830396033620673 0.8973470015754453
1574.0 0.5830396033620673 0.8973470015754453
1575.0 0.5830396033620673 0.8973470015754453
1576.0 0.5830396033620673 0.8973470015754453
1577.0 0.5830396033620673 0.8973470015754453
1578.0 0.5830396033620673 0.8973470015754453
1579.0 0.5830396033620673 0.8973470015754453
1580.0 0.5830396033620673 0.8973470015754453
1581.0 0.5830396033620673 0.8973470015754453
1582.0 0.5830396033620673 0.8973470015754453
1583.0 0.5830396033620673 0.8973470015754453
1584.0 0.5830396033620673 0.8973470015754453
1585.0 0.5830396033620673 0.8973470015754453
1586.0 0.5830396033620673 0.8973470015754453
1587.0 0.5830396033620673 0.8973470015754453
1588.0 0.5830396033620673 0.8973470015754453
1589.0 0.5830396033620673 0.8973470015754453
1590.0 0.5830396033620673 0.8973470015754453
1591.0 0.5830396033620673 0.8973470015754453
1592.0 0.5830396033620673 0.8973470015754453
1593.0 0.5830396033620673 0.8973470015754453
1594.0 0.5830396033620673 0.8973470015754453
1595.0 0.5830396033620673 0.8973470015754453
1596.0 0.5830396033620673 0.8973470015754453
1597.0 0.5830396033620673 0.8973470015754453
1598.0 0.5830396033620673 0.8973470015754453
1599.0 0.5830396033620673 0.8973470015754453
1600.0 0.5830396033620673 0.8973470015754453
1601.0 0.5830396033620673 0.8973470015754453
1602.0 0.5830396033620673 0.8973470015754453
1603.0 0.5830396033620673 0.8973470015754453
1604.0 0.5830396033620673 0.8973470015754453
1605.0 0.5830396033620673 0.8973470015754453
1606.0 0.5830396033620673 0.8973470015754453
1607.0 0.5830396033620673 0.8973470015754453
1608.0 0.5830396033620673 0.8973470015754453
1609.0 0.5830396033620673 0.8973470015754453
1610.0 0.5830396033620673 0.8973470015754453
1611.0 0.5830396033620673 0.8973470015754453
1612.0 0.5830396033620673 0.8973470015754453
1613.0 0.5830396033620673 0.8973470015754453
1614.0 0.5830396033620673 0.8973470015754453
1615.0 0.5830396033620673 0.8973470015754453
1616.0 0.5830396033620673 0.8973470015754453
1617.0 0.5830396033620673 0.8973470015754453
1618.0 0.5830396033620673 0.8973470015754453
1619.0 0.5830396033620673 0.8973470015754453
1620.0 0.5830396033620673 0.8973470015754453
1621.0 0.5830396033620673 0.8973470015754453
1622.0 0.5830396033620673 0.8973470015754453
1623.0 0.5830396033620673 0.8973470015754453
1624.0 0.5830396033620673 0.8973470015754453
1625.0 0.5830396033620673 0.8973470015754453
1626.0 0.5830396033620673 0.8973470015754453
1627.0 0.5830396033620673 0.8973470015754453
1628.0 0.5830396033620673 0.8973470015754453
1629.0 0.5830396033620673 0.8973470015754453
1630.0 0.5830396033620673 0.8973470015754453
1631.0 0.5830396033620673 0.8973470015754453
1632.0 0.5830396033620673 0.8973470015754453
1633.0 0.5830396033620673 0.8973470015754453
1634.0 0.5830396033620673 0.8973470015754453
1635.0 0.5830396033620673 0.8973470015754453
1636.0 0.5830396033620673 0.8973470015754453
1637.0 0.5830396033620673 0.8973470015754453
1638.0 0.5830396033620673 0.8973470015754453
1639.0 0.5830396033620673 0.8973470015754453
1640.0 0.5830396033620673 0.8973470015754453
1641.0 0.5830396033620673 0.8973470015754453
1642.0 0.5830396033620673 0.8973470015754453
1643.0 0.5830396033620673 0.8973470015754453
1644.0 0.5830396033620673 0.8973470015754453
1645.0 0.5830396033620673 0.8973470015754453
1646.0 0.5830396033620673 0.8973470015754453
1647.0 0.5830396033620673 0.8973470015754453
1648.0 0.5830396033620673 0.8973470015754453
1649.0 0.5830396033620673 0.8973470015754453
1650.0 0.5830396033620673 0.8973470015754453
1651.0 0.5830396033620673 0.8973470015754453
1652.0 0.5830396033620673 0.8973470015754453
1653.0 0.5830396033620673 0.8973470015754453
1654.0 0.5830396033620673 0.8973470015754453
1655.0 0.5830396033620673 0.8973470015754453
1656.0 0.5830396033620673 0.8973470015754453
1657.0 0.5830396033620673 0.8973470015754453
1658.0 0.5830396033620673 0.8973470015754453
1659.0 0.5830396033620673 0.8973470015754453
1660.0 0.5830396033620673 0.8973470015754453
1661.0 0.5830396033620673 0.8973470015754453
1662.0 0.5830396033620673 0.8973470015754453
1663.0 0.5830396033620673 0.8973470015754453
1664.0 0.5830396033620673 0.8973470015754453
1665.0 0.5830396033620673 0.8973470015754453
1666.0 0.5830396033620673 0.8973470015754453
1667.0 0.5830396033620673 0.8973470015754453
1668.0 0.5830396033620673 0.8973470015754453
1669.0 0.5830396033620673 0.8973470015754453
1670.0 0.5830396033620673 0.8973470015754453
1671.0 0.5830396033620673 0.8973470015754453
1672.0 0.5830396033620673 0.8973470015754453
1673.0 0.5830396033620673 0.8973470015754453
1674.0 0.5830396033620673 0.8973470015754453
1675.0 0.5830396033620673 0.8973470015754453
1676.0 0.5830396033620673 0.8973470015754453
1677.0 0.5830396033620673 0.8973470015754453
1678.0 0.5830396033620673 0.8973470015754453
1679.0 0.5830396033620673 0.8973470015754453
1680.0 0.5830396033620673 0.8973470015754453
1681.0 0.5830396033620673 0.8973470015754453
1682.0 0.5830396033620673 0.8973470015754453
1683.0 0.5830396033620673 0.8973470015754453
1684.0 0.5830396033620673 0.8973470015754453
1685.0 0.5830396033620673 0.8973470015754453
1686.0 0.5830396033620673 0.8973470015754453
1687.0 0.5830396033620673 0.8973470015754453
1688.0 0.5830396033620673 0.8973470015754453
1689.0 0.5830396033620673 0.8973470015754453
1690.0 0.5830396033620673 0.8973470015754453
1691.0 0.5830396033620673 0.8973470015754453
1692.0 0.5830396033620673 0.8973470015754453
1693.0 0.5830396033620673 0.8973470015754453
1694.0 0.5830396033620673 0.8973470015754453
1695.0 0.5830396033620673 0.8973470015754453
1696.0 0.5830396033620673 0.8973470015754453
1697.0 0.5830396033620673 0.8973470015754453
1698.0 0.5830396033620673 0.8973470015754453
1699.0 0.5830396033620673 0.8973470015754453
1700.0 0.5830396033620673 0.8973470015754453
1701.0 0.5830396033620673 0.8973470015754453
1702.0 0.5830396033620673 0.8973470015754453
1703.0 0.5830396033620673 0.8973470015754453
1704.0 0.5830396033620673 0.8973470015754453
1705.0 0.5830396033620673 0.8973470015754453
1706.0 0.5830396033620673 0.8973470015754453
1707.0 0.5830396033620673 0.8973470015754453
1708.0 0.5830396033620673 0.8973470015754453
1709.0 0.5830396033620673 0.8973470015754453
1710.0 0.5830396033620673 0.8973470015754453
1711.0 0.5830396033620673 0.8973470015754453
1712.0 0.5830396033620673 0.8973470015754453
1713.0 0.5830396033620673 0.8973470015754453
1714.0 0.5830396033620673 0.8973470015754453
1715.0 0.5830396033620673 0.8973470015754453
1716.0 0.5830396033620673 0.8973470015754453
1717.0 0.5830396033620673 0.8973470015754453
1718.0 0.5830396033620673 0.8973470015754453
1719.0 0.5830396033620673 0.8973470015754453
1720.0 0.5830396033620673 0.8973470015754453
1721.0 0.5830396033620673 0.8973470015754453
1722.0 0.5830396033620673 0.8973470015754453
1723.0 0.5830396033620673 0.8973470015754453
1724.0 0.5830396033620673 0.8973470015754453
1725.0 0.5830396033620673 0.8973470015754453
1726.0 0.5830396033620673 0.8973470015754453
1727.0 0.5830396033620673 0.8973470015754453
1728.0 0.5830396033620673 0.8973470015754453
1729.0 0.5830396033620673 0.8973470015754453
1730.0 0.5830396033620673 0.8973470015754453
1731.0 0.5830396033620673 0.8973470015754453
1732.0 0.5830396033620673 0.8973470015754453
1733.0 0.5830396033620673 0.8973470015754453
1734.0 0.5830396033620673 0.8973470015754453
1735.0 0.5830396033620673 0.8973470015754453
1736.0 0.5830396033620673 0.8973470015754453
1737.0 0.5830396033620673 0.8973470015754453
1738.0 0.5830396033620673 0.8973470015754453
1739.0 0.5830396033620673 0.8973470015754453
1740.0 0.5830396033620673 0.8973470015754453
1741.0 0.5830396033620673 0.8973470015754453
1742.0 0.5830396033620673 0.8973470015754453
1743.0 0.5830396033620673 0.8973470015754453
1744.0 0.5830396033620673 0.8973470015754453
1745.0 0.5830396033620673 0.8973470015754453
1746.0 0.5830396033620673 0.8973470015754453
1747.0 0.5830396033620673 0.8973470015754453
1748.0 0.5830396033620673 0.8973470015754453
1749.0 0.5830396033620673 0.8973470015754453
1750.0 0.5830396033620673 0.8973470015754453
1751.0 0.5830396033620673 0.8973470015754453
1752.0 0.5830396033620673 0.8973470015754453
1753.0 0.5830396033620673 0.8973470015754453
1754.0 0.5830396033620673 0.8973470015754453
1755.0 0.5830396033620673 0.8973470015754453
1756.0 0.5830396033620673 0.8973470015754453
1757.0 0.5830396033620673 0.8973470015754453
1758.0 0.5830396033620673 0.8973470015754453
1759.0 0.5830396033620673 0.8973470015754453
1760.0 0.5830396033620673 0.8973470015754453
1761.0 0.5830396033620673 0.8973470015754453
1762.0 0.5830396033620673 0.8973470015754453
1763.0 0.5830396033620673 0.8973470015754453
1764.0 0.5830396033620673 0.8973470015754453
1765.0 0.5830396033620673 0.8973470015754453
1766.0 0.5830396033620673 0.8973470015754453
1767.0 0.5830396033620673 0.8973470015754453
1768.0 0.5830396033620673 0.8973470015754453
1769.0 0.5830396033620673 0.8973470015754453
1770.0 0.5830396033620673 0.8973470015754453
1771.0 0.5830396033620673 0.8973470015754453
1772.0 0.5830396033620673 0.8973470015754453
1773.0 0.5830396033620673 0.8973470015754453
1774.0 0.5830396033620673 0.8973470015754453
1775.0 0.5830396033620673 0.8973470015754453
1776.0 0.5830396033620673 0.8973470015754453
1777.0 0.5830396033620673 0.8973470015754453
1778.0 0.5830396033620673 0.8973470015754453
1779.0 0.5830396033620673 0.8973470015754453
1780.0 0.5830396033620673 0.8973470015754453
1781.0 0.5830396033620673 0.8973470015754453
1782.0 0.5830396033620673 0.8973470015754453
1783.0 0.5830396033620673 0.8973470015754453
1784.0 0.5830396033620673 0.8973470015754453
1785.0 0.5830396033620673 0.8973470015754453
1786.0 0.5830396033620673 0.8973470015754453
1787.0 0.5830396033620673 0.8973470015754453
1788.0 0.5830396033620673 0.8973470015754453
1789.0 0.5830396033620673 0.8973470015754453
1790.0 0.5830396033620673 0.8973470015754453
1791.0 0.5830396033620673 0.8973470015754453
1792.0 0.5830396033620673 0.8973470015754453
1793.0 0.5830396033620673 0.8973470015754453
1794.0 0.5830396033620673 0.8973470015754453
1795.0 0.5830396033620673 0.8973470015754453
1796.0 0.5830396033620673 0.8973470015754453
1797.0 0.5830396033620673 0.8973470015754453
1798.0 0.5830396033620673 0.8973470015754453
1799.0 0.5830396033620673 0.8973470015754453
1800.0 0.5830396033620673 0.8973470015754453
1801.0 0.5830396033620673 0.8973470015754453
1802.0 0.5830396033620673 0.8973470015754453
1803.0 0.5830396033620673 0.8973470015754453
1804.0 0.5830396033620673 0.8973470015754453
1805.0 0.5830396033620673 0.8973470015754453
1806.0 0.5830396033620673 0.8973470015754453
1807.0 0.5830396033620673 0.8973470015754453
1808.0 0.5830396033620673 0.8973470015754453
1809.0 0.5830396033620673 0.8973470015754453
1810.0 0.5830396033620673 0.8973470015754453
1811.0 0.5830396033620673 0.8973470015754453
1812.0 0.5830396033620673 0.8973470015754453
1813.0 0.5830396033620673 0.8973470015754453
1814.0 0.5830396033620673 0.8973470015754453
1815.0 0.5830396033620673 0.8973470015754453
1816.0 0.5830396033620673 0.8973470015754453
1817.0 0.5830396033620673 0.8973470015754453
1818.0 0.5830396033620673 0.8973470015754453
1819.0 0.5830396033620673 0.8973470015754453
1820.0 0.5830396033620673 0.8973470015754453
1821.0 0.5830396033620673 0.8973470015754453
1822.0 0.5830396033620673 0.8973470015754453
1823.0 0.5830396033620673 0.8973470015754453
1824.0 0.5830396033620673 0.8973470015754453
1825.0 0.5830396033620673 0.8973470015754453
1826.0 0.5830396033620673 0.8973470015754453
1827.0 0.5830396033620673 0.8973470015754453
1828.0 0.5830396033620673 0.8973470015754453
1829.0 0.5830396033620673 0.8973470015754453
1830.0 0.5830396033620673 0.8973470015754453
1831.0 0.5830396033620673 0.8973470015754453
1832.0 0.5830396033620673 0.8973470015754453
1833.0 0.5830396033620673 0.8973470015754453
1834.0 0.5830396033620673 0.8973470015754453
1835.0 0.5830396033620673 0.8973470015754453
1836.0 0.5830396033620673 0.8973470015754453
1837.0 0.5830396033620673 0.8973470015754453
1838.0 0.5830396033620673 0.8973470015754453
1839.0 0.5830396033620673 0.8973470015754453
1840.0 0.5830396033620673 0.8973470015754453
1841.0 0.5830396033620673 0.8973470015754453
1842.0 0.5830396033620673 0.8973470015754453
1843.0 0.5830396033620673 0.8973470015754453
1844.0 0.5830396033620673 0.8973470015754453
1845.0 0.5830396033620673 0.8973470015754453
1846.0 0.5830396033620673 0.8973470015754453
1847.0 0.5830396033620673 0.8973470015754453
1848.0 0.5830396033620673 0.8973470015754453
1849.0 0.5830396033620673 0.8973470015754453
1850.0 0.5830396033620673 0.8973470015754453
1851.0 0.5830396033620673 0.8973470015754453
1852.0 0.5830396033620673 0.8973470015754453
1853.0 0.5830396033620673 0.8973470015754453
1854.0 0.5830396033620673 0.8973470015754453
1855.0 0.5830396033620673 0.8973470015754453
1856.0 0.5830396033620673 0.8973470015754453
1857.0 0.5830396033620673 0.8973470015754453
1858.0 0.5830396033620673 0.8973470015754453
1859.0 0.5830396033620673 0.8973470015754453
1860.0 0.5830396033620673 0.8973470015754453
1861.0 0.5830396033620673 0.8973470015754453
1862.0 0.5830396033620673 0.8973470015754453
1863.0 0.5830396033620673 0.8973470015754453
1864.0 0.5830396033620673 0.8973470015754453
1865.0 0.5830396033620673 0.8973470015754453
1866.0 0.5830396033620673 0.8973470015754453
1867.0 0.5830396033620673 0.8973470015754453
1868.0 0.5830396033620673 0.8973470015754453
1869.0 0.5830396033620673 0.8973470015754453
1870.0 0.5830396033620673 0.8973470015754453
1871.0 0.5830396033620673 0.8973470015754453
1872.0 0.5830396033620673 0.8973470015754453
1873.0 0.5830396033620673 0.8973470015754453
1874.0 0.5830396033620673 0.8973470015754453
1875.0 0.5830396033620673 0.8973470015754453
1876.0 0.5830396033620673 0.8973470015754453
1877.0 0.5830396033620673 0.8973470015754453
1878.0 0.5830396033620673 0.8973470015754453
1879.0 0.5830396033620673 0.8973470015754453
1880.0 0.5830396033620673 0.8973470015754453
1881.0 0.5830396033620673 0.8973470015754453
1882.0 0.5830396033620673 0.8973470015754453
1883.0 0.5830396033620673 0.8973470015754453
1884.0 0.5830396033620673 0.8973470015754453
1885.0 0.5830396033620673 0.8973470015754453
1886.0 0.5830396033620673 0.8973470015754453
1887.0 0.5830396033620673 0.8973470015754453
1888.0 0.5830396033620673 0.8973470015754453
1889.0 0.5830396033620673 0.8973470015754453
1890.0 0.5830396033620673 0.8973470015754453
1891.0 0.5830396033620673 0.8973470015754453
1892.0 0.5830396033620673 0.8973470015754453
1893.0 0.5830396033620673 0.8973470015754453
1894.0 0.5830396033620673 0.8973470015754453
1895.0 0.5830396033620673 0.8973470015754453
1896.0 0.5830396033620673 0.8973470015754453
1897.0 0.5830396033620673 0.8973470015754453
1898.0 0.5830396033620673 0.8973470015754453
1899.0 0.5830396033620673 0.8973470015754453
1900.0 0.5830396033620673 0.8973470015754453
1901.0 0.5830396033620673 0.8973470015754453
1902.0 0.5830396033620673 0.8973470015754453
1903.0 0.5830396033620673 0.8973470015754453
1904.0 0.5830396033620673 0.8973470015754453
1905.0 0.5830396033620673 0.8973470015754453
1906.0 0.5830396033620673 0.8973470015754453
1907.0 0.5830396033620673 0.8973470015754453
1908.0 0.5830396033620673 0.8973470015754453
1909.0 0.5830396033620673 0.8973470015754453
1910.0 0.5830396033620673 0.8973470015754453
1911.0 0.5830396033620673 0.8973470015754453
1912.0 0.5830396033620673 0.8973470015754453
1913.0 0.5830396033620673 0.8973470015754453
1914.0 0.5830396033620673 0.8973470015754453
1915.0 0.5830396033620673 0.8973470015754453
1916.0 0.5830396033620673 0.8973470015754453
1917.0 0.5830396033620673 0.8973470015754453
1918.0 0.5830396033620673 0.8973470015754453
1919.0 0.5830396033620673 0.8973470015754453
1920.0 0.5830396033620673 0.8973470015754453
1921.0 0.5830396033620673 0.8973470015754453
1922.0 0.5830396033620673 0.8973470015754453
1923.0 0.5830396033620673 0.8973470015754453
1924.0 0.5830396033620673 0.8973470015754453
1925.0 0.5830396033620673 0.8973470015754453
1926.0 0.5830396033620673 0.8973470015754453
1927.0 0.5830396033620673 0.8973470015754453
1928.0 0.5830396033620673 0.8973470015754453
1929.0 0.5830396033620673 0.8973470015754453
1930.0 0.5830396033620673 0.8973470015754453
1931.0 0.5830396033620673 0.8973470015754453
1932.0 0.5830396033620673 0.8973470015754453
1933.0 0.5830396033620673 0.8973470015754453
1934.0 0.5830396033620673 0.8973470015754453
1935.0 0.5830396033620673 0.8973470015754453
1936.0 0.5830396033620673 0.8973470015754453
1937.0 0.5830396033620673 0.8973470015754453
1938.0 0.5830396033620673 0.8973470015754453
1939.0 0.5830396033620673 0.8973470015754453
1940.0 0.5830396033620673 0.8973470015754453
1941.0 0.5830396033620673 0.8973470015754453
1942.0 0.5830396033620673 0.8973470015754453
1943.0 0.5830396033620673 0.8973470015754453
1944.0 0.5830396033620673 0.8973470015754453
1945.0 0.5830396033620673 0.8973470015754453
1946.0 0.5830396033620673 0.8973470015754453
1947.0 0.5830396033620673 0.8973470015754453
1948.0 0.5830396033620673 0.8973470015754453
1949.0 0.5830396033620673 0.8973470015754453
1950.0 0.5830396033620673 0.8973470015754453
1951.0 0.5830396033620673 0.8973470015754453
1952.0 0.5830396033620673 0.8973470015754453
1953.0 0.5830396033620673 0.8973470015754453
1954.0 0.5830396033620673 0.8973470015754453
1955.0 0.5830396033620673 0.8973470015754453
1956.0 0.5830396033620673 0.8973470015754453
1957.0 0.5830396033620673 0.8973470015754453
