#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1350.0 30.1947607423632 0.59141826047096
1351.0 30.1950038225367 0.591029260002747
1352.0 30.195246162055454 0.5906458701849844
1353.0 30.195487764279545 0.5902680538509273
1354.0 30.195728632548867 0.5898957739999758
1355.0 30.195968770183324 0.5895289937975674
1356.0 30.19620818048291 0.5891676765750579
1357.0 30.19644686672791 0.5888117858296142
1358.0 30.196684832179034 0.5884612852240962
1359.0 30.196922080077552 0.5881161385869442
1360.0 30.19715861364544 0.5877763099120544
1361.0 30.197394434054118 0.5874417640412606
1362.0 30.19768822584002 0.5870929178980402
1363.0 30.197693624748695 0.587091036200203
1364.0 30.19766760991585 0.5870978165129261
1365.0 30.197636269201837 0.5871065355221848
1366.0 30.197870678918918 0.5867824403922832
1367.0 30.1981043870032 0.5864635209062516
1368.0 30.19833739658232 0.5861497418832764
1369.0 30.198569710765458 0.5858410683072454
1370.0 30.198801332643473 0.5855374653266034
1371.0 30.199032265289038 0.5852388982542174
1372.0 30.19926186486784 0.5849455527661758
1373.0 30.19949077904859 0.5846571758334491
1374.0 30.199719010838365 0.5843737332627347
1375.0 30.19982442099848 0.5841305822962717
1376.0 30.19995092289256 0.583887004370613
1377.0 30.20007646251258 0.5836492641325973
1378.0 30.200301994456236 0.5833853890081548
1379.0 30.200425905873075 0.5831582787594832
1380.0 30.200549526554497 0.5829366927122783
1381.0 30.200672195198422 0.5827208334375596
1382.0 30.20079391341754 0.5825106760027777
1383.0 30.200914682800548 0.5823061956690052
1384.0 30.2010345049122 0.5821073678911832
1385.0 30.2009317851463 0.5821452493018544
1386.0 30.20105036255111 0.5819530677017458
1387.0 30.20116799443687 0.5817664985279336
1388.0 30.201388302908907 0.5815445573560742
1389.0 30.20150814242844 0.5813665823129149
1390.0 30.20150814242844 0.5813665823129149
1391.0 30.20172717435725 0.5811535956326005
1392.0 30.201945572149032 0.5809450123178228
1393.0 30.202163338539165 0.5807408009463175
1394.0 30.202163338539165 0.5807408009463175
1395.0 30.202380476247384 0.5805409302566145
1396.0 30.202596986067647 0.5803453698146748
1397.0 30.202763718762867 0.5802823709574144
1398.0 30.203146501578047 0.5800290772446861
1399.0 30.203473551036897 0.5797993185863138
1400.0 30.203497276648733 0.579790465440355
1401.0 30.203515414330965 0.5797836579785488
1402.0 30.2038354633399 0.5795615185432891
1403.0 30.204154592501265 0.579344473345739
1404.0 30.204472805765764 0.5791324863353152
1405.0 30.20479010705557 0.5789255216273013
1406.0 30.205106500270503 0.5787235435008334
1407.0 30.205235061717115 0.5786802446303716
1408.0 30.205466491246828 0.5785103366422661
1409.0 30.205486391086207 0.5785031536614655
1410.0 30.205717348112625 0.57833727648013
1411.0 30.20594776571782 0.5781754031312669
1412.0 30.20617764671645 0.5780175045883912
1413.0 30.2064060502082 0.5778638874409677
1414.0 30.206614622537842 0.5777210401381874
1415.0 30.206822607021383 0.5775820872059065
1416.0 30.207030004176946 0.5774470006080329
1417.0 30.207236855795788 0.5773157376468372
1418.0 30.207443125138166 0.5771882839317085
1419.0 30.207648814646955 0.57706461119148
1420.0 30.207853926751486 0.5769446913099926
1421.0 30.208058463867587 0.5768284963257647
1422.0 30.208262428397706 0.5767159984316523
1423.0 30.208465822730986 0.5766071699745063
1424.0 30.20866864924336 0.5765019834548231
1425.0 30.20887091029765 0.5764004115263931
1426.0 30.209072608243655 0.5763024269959408
1427.0 30.209273745418233 0.5762080028227652
1428.0 30.20947432414539 0.5761171121183662
1429.0 30.20947432414539 0.5761171121183662
1430.0 30.209674346736374 0.5760297281460791
1431.0 30.20987381548976 0.5759458243206901
1432.0 30.210072732691533 0.5758653742080598
1433.0 30.210271100615184 0.575788351524733
1434.0 30.210468921521777 0.5757147301375478
1435.0 30.210666197660043 0.57564448406324
1436.0 30.21086292956804 0.5755775880902565
1437.0 30.210921950128267 0.575557045111625
1438.0 30.211118464536042 0.5754933320475941
1439.0 30.211103879404988 0.5754982842886117
1440.0 30.211103875769776 0.5754982856220733
1441.0 30.211089070028454 0.5755033362612837
1442.0 30.211089065547593 0.5755033379048171
1443.0 30.211089065547593 0.5755033379048171
1444.0 30.211089065549515 0.5755033379041109
1445.0 30.21108952661848 0.5755031687006028
1446.0 30.2110899894793 0.5755029988569297
1447.0 30.211090973489718 0.5755026377347511
1448.0 30.2110918466295 0.575502317339808
1449.0 30.211092722880768 0.5755019958341254
1450.0 30.211038549710633 0.5755205440368852
1451.0 30.210983837582763 0.5755395342093533
1452.0 30.21093936087044 0.575555148428633
1453.0 30.210894756456423 0.5755709759649376
1454.0 30.210849987471903 0.575587031760696
1455.0 30.210804232236825 0.5756036181022882
1456.0 30.210758344409452 0.5756204237125558
1457.0 30.21071232339158 0.5756374502849437
1458.0 30.210666168624993 0.5756546995108375
1459.0 30.21061987952592 0.5756721731036831
1460.0 30.210573455507188 0.5756898727909926
1461.0 30.210573455507188 0.5756898727909926
1462.0 30.210573455507188 0.5756898727909926
1463.0 30.210573455507188 0.5756898727909926
1464.0 30.210573455507188 0.5756898727909926
1465.0 30.210573455507188 0.5756898727909926
1466.0 30.210573455507188 0.5756898727909926
1467.0 30.210573455507188 0.5756898727909926
1468.0 30.210573455507188 0.5756898727909926
1469.0 30.210573455507188 0.5756898727909926
1470.0 30.210573455507188 0.5756898727909926
1471.0 30.210573455507188 0.5756898727909926
1472.0 30.210573455507188 0.5756898727909926
1473.0 30.210573455507188 0.5756898727909926
1474.0 30.210573455507188 0.5756898727909926
1475.0 30.210573455507188 0.5756898727909926
1476.0 30.210573455507188 0.5756898727909926
1477.0 30.210573455507188 0.5756898727909926
1478.0 30.210573455507188 0.5756898727909926
1479.0 30.210573455507188 0.5756898727909926
1480.0 30.210573455507188 0.5756898727909926
1481.0 30.210573455507188 0.5756898727909926
1482.0 30.210573455507188 0.5756898727909926
1483.0 30.210573455507188 0.5756898727909926
1484.0 30.210573455507188 0.5756898727909926
1485.0 30.210573455507188 0.5756898727909926
1486.0 30.210573455507188 0.5756898727909926
1487.0 30.210573455507188 0.5756898727909926
1488.0 30.210573455507188 0.5756898727909926
1489.0 30.210573455507188 0.5756898727909926
1490.0 30.210573455507188 0.5756898727909926
1491.0 30.210573455507188 0.5756898727909926
1492.0 30.210573455507188 0.5756898727909926
1493.0 30.210573455507188 0.5756898727909926
1494.0 30.210573455507188 0.5756898727909926
1495.0 30.210573455507188 0.5756898727909926
1496.0 30.210573455507188 0.5756898727909926
1497.0 30.210573455507188 0.5756898727909926
1498.0 30.210573455507188 0.5756898727909926
1499.0 30.210573455507188 0.5756898727909926
1500.0 30.210573455507188 0.5756898727909926
1501.0 30.210573455507188 0.5756898727909926
1502.0 30.210573455507188 0.5756898727909926
1503.0 30.210573455507188 0.5756898727909926
1504.0 30.210573455507188 0.5756898727909926
1505.0 30.210573455507188 0.5756898727909926
1506.0 30.210573455507188 0.5756898727909926
1507.0 30.210573455507188 0.5756898727909926
1508.0 30.210573455507188 0.5756898727909926
1509.0 30.210573455507188 0.5756898727909926
1510.0 30.210573455507188 0.5756898727909926
1511.0 30.210573455507188 0.5756898727909926
1512.0 30.210573455507188 0.5756898727909926
1513.0 30.210573455507188 0.5756898727909926
1514.0 30.210573455507188 0.5756898727909926
1515.0 30.210573455507188 0.5756898727909926
1516.0 30.210573455507188 0.5756898727909926
1517.0 30.210573455507188 0.5756898727909926
1518.0 30.210573455507188 0.5756898727909926
1519.0 30.210573455507188 0.5756898727909926
1520.0 30.210573455507188 0.5756898727909926
1521.0 30.210573455507188 0.5756898727909926
1522.0 30.210573455507188 0.5756898727909926
1523.0 30.210573455507188 0.5756898727909926
1524.0 30.210573455507188 0.5756898727909926
1525.0 30.210573455507188 0.5756898727909926
1526.0 30.210573455507188 0.5756898727909926
1527.0 30.210573455507188 0.5756898727909926
1528.0 30.210573455507188 0.5756898727909926
1529.0 30.210573455507188 0.5756898727909926
1530.0 30.210573455507188 0.5756898727909926
1531.0 30.210573455507188 0.5756898727909926
1532.0 30.210573455507188 0.5756898727909926
1533.0 30.210573455507188 0.5756898727909926
1534.0 30.210573455507188 0.5756898727909926
1535.0 30.210573455507188 0.5756898727909926
1536.0 30.210573455507188 0.5756898727909926
1537.0 30.210573455507188 0.5756898727909926
1538.0 30.210573455507188 0.5756898727909926
1539.0 30.210573455507188 0.5756898727909926
1540.0 30.210573455507188 0.5756898727909926
1541.0 30.210573455507188 0.5756898727909926
1542.0 30.210573455507188 0.5756898727909926
1543.0 30.210573455507188 0.5756898727909926
1544.0 30.210573455507188 0.5756898727909926
1545.0 30.210573455507188 0.5756898727909926
1546.0 30.210573455507188 0.5756898727909926
1547.0 30.210573455507188 0.5756898727909926
1548.0 30.210573455507188 0.5756898727909926
1549.0 30.210573455507188 0.5756898727909926
1550.0 30.210573455507188 0.5756898727909926
1551.0 30.210573455507188 0.5756898727909926
1552.0 30.210573455507188 0.5756898727909926
1553.0 30.210573455507188 0.5756898727909926
1554.0 30.210573455507188 0.5756898727909926
1555.0 30.210573455507188 0.5756898727909926
1556.0 30.210573455507188 0.5756898727909926
1557.0 30.210573455507188 0.5756898727909926
1558.0 30.210573455507188 0.5756898727909926
1559.0 30.210573455507188 0.5756898727909926
1560.0 30.210573455507188 0.5756898727909926
1561.0 30.210573455507188 0.5756898727909926
1562.0 30.210573455507188 0.5756898727909926
1563.0 30.210573455507188 0.5756898727909926
1564.0 30.210573455507188 0.5756898727909926
1565.0 30.210573455507188 0.5756898727909926
1566.0 30.210573455507188 0.5756898727909926
1567.0 30.210573455507188 0.5756898727909926
1568.0 30.210573455507188 0.5756898727909926
1569.0 30.210573455507188 0.5756898727909926
1570.0 30.210573455507188 0.5756898727909926
1571.0 30.210573455507188 0.5756898727909926
1572.0 30.210573455507188 0.5756898727909926
1573.0 30.210573455507188 0.5756898727909926
1574.0 30.210573455507188 0.5756898727909926
1575.0 30.210573455507188 0.5756898727909926
1576.0 30.210573455507188 0.5756898727909926
1577.0 30.210573455507188 0.5756898727909926
1578.0 30.210573455507188 0.5756898727909926
1579.0 30.210573455507188 0.5756898727909926
1580.0 30.210573455507188 0.5756898727909926
1581.0 30.210573455507188 0.5756898727909926
1582.0 30.210573455507188 0.5756898727909926
1583.0 30.210573455507188 0.5756898727909926
1584.0 30.210573455507188 0.5756898727909926
1585.0 30.210573455507188 0.5756898727909926
1586.0 30.210573455507188 0.5756898727909926
1587.0 30.210573455507188 0.5756898727909926
1588.0 30.210573455507188 0.5756898727909926
1589.0 30.210573455507188 0.5756898727909926
1590.0 30.210573455507188 0.5756898727909926
1591.0 30.210573455507188 0.5756898727909926
1592.0 30.210573455507188 0.5756898727909926
1593.0 30.210573455507188 0.5756898727909926
1594.0 30.210573455507188 0.5756898727909926
1595.0 30.210573455507188 0.5756898727909926
1596.0 30.210573455507188 0.5756898727909926
1597.0 30.210573455507188 0.5756898727909926
1598.0 30.210573455507188 0.5756898727909926
1599.0 30.210573455507188 0.5756898727909926
1600.0 30.210573455507188 0.5756898727909926
1601.0 30.210573455507188 0.5756898727909926
1602.0 30.210573455507188 0.5756898727909926
1603.0 30.210573455507188 0.5756898727909926
1604.0 30.210573455507188 0.5756898727909926
1605.0 30.210573455507188 0.5756898727909926
1606.0 30.210573455507188 0.5756898727909926
1607.0 30.210573455507188 0.5756898727909926
1608.0 30.210573455507188 0.5756898727909926
1609.0 30.210573455507188 0.5756898727909926
1610.0 30.210573455507188 0.5756898727909926
1611.0 30.210573455507188 0.5756898727909926
1612.0 30.210573455507188 0.5756898727909926
1613.0 30.210573455507188 0.5756898727909926
1614.0 30.210573455507188 0.5756898727909926
1615.0 30.210573455507188 0.5756898727909926
1616.0 30.210573455507188 0.5756898727909926
1617.0 30.210573455507188 0.5756898727909926
1618.0 30.210573455507188 0.5756898727909926
1619.0 30.210573455507188 0.5756898727909926
1620.0 30.210573455507188 0.5756898727909926
1621.0 30.210573455507188 0.5756898727909926
1622.0 30.210573455507188 0.5756898727909926
1623.0 30.210573455507188 0.5756898727909926
1624.0 30.210573455507188 0.5756898727909926
1625.0 30.210573455507188 0.5756898727909926
1626.0 30.210573455507188 0.5756898727909926
1627.0 30.210573455507188 0.5756898727909926
1628.0 30.210573455507188 0.5756898727909926
1629.0 30.210573455507188 0.5756898727909926
1630.0 30.210573455507188 0.5756898727909926
1631.0 30.210573455507188 0.5756898727909926
1632.0 30.210573455507188 0.5756898727909926
1633.0 30.210573455507188 0.5756898727909926
1634.0 30.210573455507188 0.5756898727909926
1635.0 30.210573455507188 0.5756898727909926
1636.0 30.210573455507188 0.5756898727909926
1637.0 30.210573455507188 0.5756898727909926
1638.0 30.210573455507188 0.5756898727909926
1639.0 30.210573455507188 0.5756898727909926
1640.0 30.210573455507188 0.5756898727909926
1641.0 30.210573455507188 0.5756898727909926
1642.0 30.210573455507188 0.5756898727909926
1643.0 30.210573455507188 0.5756898727909926
1644.0 30.210573455507188 0.5756898727909926
1645.0 30.210573455507188 0.5756898727909926
1646.0 30.210573455507188 0.5756898727909926
1647.0 30.210573455507188 0.5756898727909926
1648.0 30.210573455507188 0.5756898727909926
1649.0 30.210573455507188 0.5756898727909926
1650.0 30.210573455507188 0.5756898727909926
1651.0 30.210573455507188 0.5756898727909926
1652.0 30.210573455507188 0.5756898727909926
1653.0 30.210573455507188 0.5756898727909926
1654.0 30.210573455507188 0.5756898727909926
1655.0 30.210573455507188 0.5756898727909926
1656.0 30.210573455507188 0.5756898727909926
1657.0 30.210573455507188 0.5756898727909926
1658.0 30.210573455507188 0.5756898727909926
1659.0 30.210573455507188 0.5756898727909926
1660.0 30.210573455507188 0.5756898727909926
1661.0 30.210573455507188 0.5756898727909926
1662.0 30.210573455507188 0.5756898727909926
1663.0 30.210573455507188 0.5756898727909926
1664.0 30.210573455507188 0.5756898727909926
1665.0 30.210573455507188 0.5756898727909926
1666.0 30.210573455507188 0.5756898727909926
1667.0 30.210573455507188 0.5756898727909926
1668.0 30.210573455507188 0.5756898727909926
1669.0 30.210573455507188 0.5756898727909926
1670.0 30.210573455507188 0.5756898727909926
1671.0 30.210573455507188 0.5756898727909926
1672.0 30.210573455507188 0.5756898727909926
1673.0 30.210573455507188 0.5756898727909926
1674.0 30.210573455507188 0.5756898727909926
1675.0 30.210573455507188 0.5756898727909926
1676.0 30.210573455507188 0.5756898727909926
1677.0 30.210573455507188 0.5756898727909926
1678.0 30.210573455507188 0.5756898727909926
1679.0 30.210573455507188 0.5756898727909926
1680.0 30.210573455507188 0.5756898727909926
1681.0 30.210573455507188 0.5756898727909926
1682.0 30.210573455507188 0.5756898727909926
1683.0 30.210573455507188 0.5756898727909926
1684.0 30.210573455507188 0.5756898727909926
1685.0 30.210573455507188 0.5756898727909926
1686.0 30.210573455507188 0.5756898727909926
1687.0 30.210573455507188 0.5756898727909926
1688.0 30.210573455507188 0.5756898727909926
1689.0 30.210573455507188 0.5756898727909926
1690.0 30.210573455507188 0.5756898727909926
1691.0 30.210573455507188 0.5756898727909926
1692.0 30.210573455507188 0.5756898727909926
1693.0 30.210573455507188 0.5756898727909926
1694.0 30.210573455507188 0.5756898727909926
1695.0 30.210573455507188 0.5756898727909926
1696.0 30.210573455507188 0.5756898727909926
1697.0 30.210573455507188 0.5756898727909926
1698.0 30.210573455507188 0.5756898727909926
1699.0 30.210573455507188 0.5756898727909926
1700.0 30.210573455507188 0.5756898727909926
1701.0 30.210573455507188 0.5756898727909926
1702.0 30.210573455507188 0.5756898727909926
1703.0 30.210573455507188 0.5756898727909926
1704.0 30.210573455507188 0.5756898727909926
1705.0 30.210573455507188 0.5756898727909926
1706.0 30.210573455507188 0.5756898727909926
1707.0 30.210573455507188 0.5756898727909926
1708.0 30.210573455507188 0.5756898727909926
1709.0 30.210573455507188 0.5756898727909926
1710.0 30.210573455507188 0.5756898727909926
1711.0 30.210573455507188 0.5756898727909926
1712.0 30.210573455507188 0.5756898727909926
1713.0 30.210573455507188 0.5756898727909926
1714.0 30.210573455507188 0.5756898727909926
1715.0 30.210573455507188 0.5756898727909926
1716.0 30.210573455507188 0.5756898727909926
1717.0 30.210573455507188 0.5756898727909926
1718.0 30.210573455507188 0.5756898727909926
1719.0 30.210573455507188 0.5756898727909926
1720.0 30.210573455507188 0.5756898727909926
1721.0 30.210573455507188 0.5756898727909926
1722.0 30.210573455507188 0.5756898727909926
1723.0 30.210573455507188 0.5756898727909926
1724.0 30.210573455507188 0.5756898727909926
1725.0 30.210573455507188 0.5756898727909926
1726.0 30.210573455507188 0.5756898727909926
1727.0 30.210573455507188 0.5756898727909926
1728.0 30.210573455507188 0.5756898727909926
1729.0 30.210573455507188 0.5756898727909926
1730.0 30.210573455507188 0.5756898727909926
1731.0 30.210573455507188 0.5756898727909926
1732.0 30.210573455507188 0.5756898727909926
1733.0 30.210573455507188 0.5756898727909926
1734.0 30.210573455507188 0.5756898727909926
1735.0 30.210573455507188 0.5756898727909926
1736.0 30.210573455507188 0.5756898727909926
1737.0 30.210573455507188 0.5756898727909926
1738.0 30.210573455507188 0.5756898727909926
1739.0 30.210573455507188 0.5756898727909926
1740.0 30.210573455507188 0.5756898727909926
1741.0 30.210573455507188 0.5756898727909926
1742.0 30.210573455507188 0.5756898727909926
1743.0 30.210573455507188 0.5756898727909926
1744.0 30.210573455507188 0.5756898727909926
1745.0 30.210573455507188 0.5756898727909926
1746.0 30.210573455507188 0.5756898727909926
1747.0 30.210573455507188 0.5756898727909926
1748.0 30.210573455507188 0.5756898727909926
1749.0 30.210573455507188 0.5756898727909926
1750.0 30.210573455507188 0.5756898727909926
1751.0 30.210573455507188 0.5756898727909926
1752.0 30.210573455507188 0.5756898727909926
1753.0 30.210573455507188 0.5756898727909926
1754.0 30.210573455507188 0.5756898727909926
1755.0 30.210573455507188 0.5756898727909926
1756.0 30.210573455507188 0.5756898727909926
1757.0 30.210573455507188 0.5756898727909926
1758.0 30.210573455507188 0.5756898727909926
1759.0 30.210573455507188 0.5756898727909926
1760.0 30.210573455507188 0.5756898727909926
1761.0 30.210573455507188 0.5756898727909926
1762.0 30.210573455507188 0.5756898727909926
1763.0 30.210573455507188 0.5756898727909926
1764.0 30.210573455507188 0.5756898727909926
1765.0 30.210573455507188 0.5756898727909926
1766.0 30.210573455507188 0.5756898727909926
1767.0 30.210573455507188 0.5756898727909926
1768.0 30.210573455507188 0.5756898727909926
1769.0 30.210573455507188 0.5756898727909926
1770.0 30.210573455507188 0.5756898727909926
1771.0 30.210573455507188 0.5756898727909926
1772.0 30.210573455507188 0.5756898727909926
1773.0 30.210573455507188 0.5756898727909926
1774.0 30.210573455507188 0.5756898727909926
1775.0 30.210573455507188 0.5756898727909926
1776.0 30.210573455507188 0.5756898727909926
1777.0 30.210573455507188 0.5756898727909926
1778.0 30.210573455507188 0.5756898727909926
1779.0 30.210573455507188 0.5756898727909926
1780.0 30.210573455507188 0.5756898727909926
1781.0 30.210573455507188 0.5756898727909926
1782.0 30.210573455507188 0.5756898727909926
1783.0 30.210573455507188 0.5756898727909926
1784.0 30.210573455507188 0.5756898727909926
1785.0 30.210573455507188 0.5756898727909926
1786.0 30.210573455507188 0.5756898727909926
1787.0 30.210573455507188 0.5756898727909926
1788.0 30.210573455507188 0.5756898727909926
1789.0 30.210573455507188 0.5756898727909926
1790.0 30.210573455507188 0.5756898727909926
1791.0 30.210573455507188 0.5756898727909926
1792.0 30.210573455507188 0.5756898727909926
1793.0 30.210573455507188 0.5756898727909926
1794.0 30.210573455507188 0.5756898727909926
1795.0 30.210573455507188 0.5756898727909926
1796.0 30.210573455507188 0.5756898727909926
1797.0 30.210573455507188 0.5756898727909926
1798.0 30.210573455507188 0.5756898727909926
1799.0 30.210573455507188 0.5756898727909926
1800.0 30.210573455507188 0.5756898727909926
1801.0 30.210573455507188 0.5756898727909926
1802.0 30.210573455507188 0.5756898727909926
1803.0 30.210573455507188 0.5756898727909926
1804.0 30.210573455507188 0.5756898727909926
1805.0 30.210573455507188 0.5756898727909926
1806.0 30.210573455507188 0.5756898727909926
1807.0 30.210573455507188 0.5756898727909926
1808.0 30.210573455507188 0.5756898727909926
1809.0 30.210573455507188 0.5756898727909926
1810.0 30.210573455507188 0.5756898727909926
1811.0 30.210573455507188 0.5756898727909926
1812.0 30.210573455507188 0.5756898727909926
1813.0 30.210573455507188 0.5756898727909926
1814.0 30.210573455507188 0.5756898727909926
1815.0 30.210573455507188 0.5756898727909926
1816.0 30.210573455507188 0.5756898727909926
1817.0 30.210573455507188 0.5756898727909926
1818.0 30.210573455507188 0.5756898727909926
1819.0 30.210573455507188 0.5756898727909926
1820.0 30.210573455507188 0.5756898727909926
1821.0 30.210573455507188 0.5756898727909926
1822.0 30.210573455507188 0.5756898727909926
1823.0 30.210573455507188 0.5756898727909926
1824.0 30.210573455507188 0.5756898727909926
1825.0 30.210573455507188 0.5756898727909926
1826.0 30.210573455507188 0.5756898727909926
1827.0 30.210573455507188 0.5756898727909926
1828.0 30.210573455507188 0.5756898727909926
1829.0 30.210573455507188 0.5756898727909926
1830.0 30.210573455507188 0.5756898727909926
1831.0 30.210573455507188 0.5756898727909926
1832.0 30.210573455507188 0.5756898727909926
1833.0 30.210573455507188 0.5756898727909926
1834.0 30.210573455507188 0.5756898727909926
1835.0 30.210573455507188 0.5756898727909926
1836.0 30.210573455507188 0.5756898727909926
1837.0 30.210573455507188 0.5756898727909926
1838.0 30.210573455507188 0.5756898727909926
1839.0 30.210573455507188 0.5756898727909926
1840.0 30.210573455507188 0.5756898727909926
1841.0 30.210573455507188 0.5756898727909926
1842.0 30.210573455507188 0.5756898727909926
1843.0 30.210573455507188 0.5756898727909926
1844.0 30.210573455507188 0.5756898727909926
1845.0 30.210573455507188 0.5756898727909926
1846.0 30.210573455507188 0.5756898727909926
1847.0 30.210573455507188 0.5756898727909926
1848.0 30.210573455507188 0.5756898727909926
1849.0 30.210573455507188 0.5756898727909926
1850.0 30.210573455507188 0.5756898727909926
1851.0 30.210573455507188 0.5756898727909926
1852.0 30.210573455507188 0.5756898727909926
1853.0 30.210573455507188 0.5756898727909926
1854.0 30.210573455507188 0.5756898727909926
1855.0 30.210573455507188 0.5756898727909926
1856.0 30.210573455507188 0.5756898727909926
1857.0 30.210573455507188 0.5756898727909926
1858.0 30.210573455507188 0.5756898727909926
1859.0 30.210573455507188 0.5756898727909926
1860.0 30.210573455507188 0.5756898727909926
1861.0 30.210573455507188 0.5756898727909926
1862.0 30.210573455507188 0.5756898727909926
1863.0 30.210573455507188 0.5756898727909926
1864.0 30.210573455507188 0.5756898727909926
1865.0 30.210573455507188 0.5756898727909926
1866.0 30.210573455507188 0.5756898727909926
1867.0 30.210573455507188 0.5756898727909926
1868.0 30.210573455507188 0.5756898727909926
1869.0 30.210573455507188 0.5756898727909926
1870.0 30.210573455507188 0.5756898727909926
1871.0 30.210573455507188 0.5756898727909926
1872.0 30.210573455507188 0.5756898727909926
1873.0 30.210573455507188 0.5756898727909926
1874.0 30.210573455507188 0.5756898727909926
1875.0 30.210573455507188 0.5756898727909926
1876.0 30.210573455507188 0.5756898727909926
1877.0 30.210573455507188 0.5756898727909926
1878.0 30.210573455507188 0.5756898727909926
1879.0 30.210573455507188 0.5756898727909926
1880.0 30.210573455507188 0.5756898727909926
1881.0 30.210573455507188 0.5756898727909926
1882.0 30.210573455507188 0.5756898727909926
1883.0 30.210573455507188 0.5756898727909926
1884.0 30.210573455507188 0.5756898727909926
1885.0 30.210573455507188 0.5756898727909926
1886.0 30.210573455507188 0.5756898727909926
1887.0 30.210573455507188 0.5756898727909926
1888.0 30.210573455507188 0.5756898727909926
1889.0 30.210573455507188 0.5756898727909926
1890.0 30.210573455507188 0.5756898727909926
1891.0 30.210573455507188 0.5756898727909926
1892.0 30.210573455507188 0.5756898727909926
1893.0 30.210573455507188 0.5756898727909926
1894.0 30.210573455507188 0.5756898727909926
1895.0 30.210573455507188 0.5756898727909926
1896.0 30.210573455507188 0.5756898727909926
1897.0 30.210573455507188 0.5756898727909926
1898.0 30.210573455507188 0.5756898727909926
1899.0 30.210573455507188 0.5756898727909926
1900.0 30.210573455507188 0.5756898727909926
1901.0 30.210573455507188 0.5756898727909926
1902.0 30.210573455507188 0.5756898727909926
1903.0 30.210573455507188 0.5756898727909926
1904.0 30.210573455507188 0.5756898727909926
1905.0 30.210573455507188 0.5756898727909926
1906.0 30.210573455507188 0.5756898727909926
1907.0 30.210573455507188 0.5756898727909926
1908.0 30.210573455507188 0.5756898727909926
1909.0 30.210573455507188 0.5756898727909926
1910.0 30.210573455507188 0.5756898727909926
1911.0 30.210573455507188 0.5756898727909926
1912.0 30.210573455507188 0.5756898727909926
1913.0 30.210573455507188 0.5756898727909926
1914.0 30.210573455507188 0.5756898727909926
1915.0 30.210573455507188 0.5756898727909926
1916.0 30.210573455507188 0.5756898727909926
1917.0 30.210573455507188 0.5756898727909926
1918.0 30.210573455507188 0.5756898727909926
1919.0 30.210573455507188 0.5756898727909926
1920.0 30.210573455507188 0.5756898727909926
1921.0 30.210573455507188 0.5756898727909926
1922.0 30.210573455507188 0.5756898727909926
1923.0 30.210573455507188 0.5756898727909926
1924.0 30.210573455507188 0.5756898727909926
1925.0 30.210573455507188 0.5756898727909926
1926.0 30.210573455507188 0.5756898727909926
1927.0 30.210573455507188 0.5756898727909926
1928.0 30.210573455507188 0.5756898727909926
1929.0 30.210573455507188 0.5756898727909926
1930.0 30.210573455507188 0.5756898727909926
1931.0 30.210573455507188 0.5756898727909926
1932.0 30.210573455507188 0.5756898727909926
1933.0 30.210573455507188 0.5756898727909926
1934.0 30.210573455507188 0.5756898727909926
1935.0 30.210573455507188 0.5756898727909926
1936.0 30.210573455507188 0.5756898727909926
1937.0 30.210573455507188 0.5756898727909926
1938.0 30.210573455507188 0.5756898727909926
1939.0 30.210573455507188 0.5756898727909926
1940.0 30.210573455507188 0.5756898727909926
1941.0 30.210573455507188 0.5756898727909926
1942.0 30.210573455507188 0.5756898727909926
1943.0 30.210573455507188 0.5756898727909926
1944.0 30.210573455507188 0.5756898727909926
1945.0 30.210573455507188 0.5756898727909926
1946.0 30.210573455507188 0.5756898727909926
1947.0 30.210573455507188 0.5756898727909926
1948.0 30.210573455507188 0.5756898727909926
1949.0 30.210573455507188 0.5756898727909926
1950.0 30.210573455507188 0.5756898727909926
1951.0 30.210573455507188 0.5756898727909926
1952.0 30.210573455507188 0.5756898727909926
1953.0 30.210573455507188 0.5756898727909926
1954.0 30.210573455507188 0.5756898727909926
1955.0 30.210573455507188 0.5756898727909926
1956.0 30.210573455507188 0.5756898727909926
1957.0 30.210573455507188 0.5756898727909926
1958.0 30.210573455507188 0.5756898727909926
1959.0 30.210573455507188 0.5756898727909926
1960.0 30.210573455507188 0.5756898727909926
1961.0 30.210573455507188 0.5756898727909926
1962.0 30.210573455507188 0.5756898727909926
1963.0 30.210573455507188 0.5756898727909926
1964.0 30.210573455507188 0.5756898727909926
1965.0 30.210573455507188 0.5756898727909926
1966.0 30.210573455507188 0.5756898727909926
1967.0 30.210573455507188 0.5756898727909926
1968.0 30.210573455507188 0.5756898727909926
1969.0 30.210573455507188 0.5756898727909926
1970.0 30.210573455507188 0.5756898727909926
1971.0 30.210573455507188 0.5756898727909926
1972.0 30.210573455507188 0.5756898727909926
1973.0 30.210573455507188 0.5756898727909926
1974.0 30.210573455507188 0.5756898727909926
1975.0 30.210573455507188 0.5756898727909926
1976.0 30.210573455507188 0.5756898727909926
1977.0 30.210573455507188 0.5756898727909926
1978.0 30.210573455507188 0.5756898727909926
1979.0 30.210573455507188 0.5756898727909926
1980.0 30.210573455507188 0.5756898727909926
1981.0 30.210573455507188 0.5756898727909926
1982.0 30.210573455507188 0.5756898727909926
