#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1354.0 0.4891280848317218 0.819693033650996
1355.0 0.4868176167880532 0.810841978610893
1356.0 0.4845071487443846 0.8022060557125452
1357.0 0.48219668070071603 0.793792286463359
1358.0 0.4798862126570474 0.7856078086158338
1359.0 0.4775757446133788 0.7776598617327588
1360.0 0.4752652765697114 0.7699557706939126
1361.0 0.472954808526044 0.7625029270646091
1362.0 0.4706443404823766 0.7553087682676087
1363.0 0.46833387243870916 0.7483807545256385
1364.0 0.46602340439504175 0.741726343572474
1365.0 0.46371293635137434 0.7353529631659991
1366.0 0.4614024683077069 0.7292679814767921
1367.0 0.4590920002640395 0.7234786754701552
1368.0 0.4567815322203721 0.7179921974474802
1369.0 0.4544710641767047 0.712815539963509
1370.0 0.4521605961330373 0.7079554993882541
1371.0 0.44985012808936986 0.7034186384346607
1372.0 0.44753966004570245 0.6992112480238482
1373.0 0.44522919200203503 0.6953393089071396
1374.0 0.4429187239583676 0.6918084535060598
1375.0 0.44060825591469904 0.6886239284660585
1376.0 0.4382977878710304 0.685790558444927
1377.0 0.43598731982736183 0.6833127116708565
1378.0 0.43367685178369325 0.6811942678064387
1379.0 0.4313663837400246 0.6794385886423564
1380.0 0.42905591569635604 0.6780484921175484
1381.0 0.42674544765268746 0.6770262301211386
1382.0 0.4244349796090188 0.6763734704760366
1383.0 0.42212451156535025 0.6760912834360098
1384.0 0.41981404352168167 0.676180132949128
1385.0 0.41750357547801303 0.6766398728530907
1386.0 0.41519310743434445 0.6774697480749894
1387.0 0.4128826393906759 0.6786684008125977
1388.0 0.4149093694502793 0.6775971197369661
1389.0 0.4172198374939479 0.6767218714541918
1390.0 0.4172198374939479 0.6767218714541918
1391.0 0.4172198374939479 0.6767218714541918
1392.0 0.4172198374939479 0.6767218714541918
1393.0 0.4172198374939479 0.6767218714541918
1394.0 0.4172198374939479 0.6767218714541918
1395.0 0.4172198374939479 0.6767218714541918
1396.0 0.4172198374939479 0.6767218714541918
1397.0 0.4172198374939479 0.6767218714541918
1398.0 0.4172198374939479 0.6767218714541918
1399.0 0.4172198374939479 0.6767218714541918
1400.0 0.4172198374939479 0.6767218714541918
1401.0 0.4172198374939479 0.6767218714541918
1402.0 0.4172198374939479 0.6767218714541918
1403.0 0.4172198374939479 0.6767218714541918
1404.0 0.4172198374939479 0.6767218714541918
1405.0 0.4172198374939479 0.6767218714541918
1406.0 0.4172198374939479 0.6767218714541918
1407.0 0.4172198374939479 0.6767218714541918
1408.0 0.4172198374939479 0.6767218714541918
1409.0 0.4172198374939479 0.6767218714541918
1410.0 0.4172198374939479 0.6767218714541918
1411.0 0.4172198374939479 0.6767218714541918
1412.0 0.4172198374939479 0.6767218714541918
1413.0 0.4172198374939479 0.6767218714541918
1414.0 0.4172198374939479 0.6767218714541918
1415.0 0.4172198374939479 0.6767218714541918
1416.0 0.4172198374939479 0.6767218714541918
1417.0 0.4172198374939479 0.6767218714541918
1418.0 0.4172198374939479 0.6767218714541918
1419.0 0.4172198374939479 0.6767218714541918
1420.0 0.4172198374939479 0.6767218714541918
1421.0 0.4172198374939479 0.6767218714541918
1422.0 0.4172198374939479 0.6767218714541918
1423.0 0.4172198374939479 0.6767218714541918
1424.0 0.4172198374939479 0.6767218714541918
1425.0 0.4172198374939479 0.6767218714541918
1426.0 0.4172198374939479 0.6767218714541918
1427.0 0.4172198374939479 0.6767218714541918
1428.0 0.4172198374939479 0.6767218714541918
1429.0 0.4172198374939479 0.6767218714541918
1430.0 0.4172198374939479 0.6767218714541918
1431.0 0.4172198374939479 0.6767218714541918
1432.0 0.4172198374939479 0.6767218714541918
1433.0 0.4172198374939479 0.6767218714541918
1434.0 0.4172198374939479 0.6767218714541918
1435.0 0.4172198374939479 0.6767218714541918
1436.0 0.4172198374939479 0.6767218714541918
1437.0 0.4172198374939479 0.6767218714541918
1438.0 0.4172198374939479 0.6767218714541918
1439.0 0.4172198374939479 0.6767218714541918
1440.0 0.4172198374939479 0.6767218714541918
1441.0 0.4172198374939479 0.6767218714541918
1442.0 0.4172198374939479 0.6767218714541918
1443.0 0.4172198374939479 0.6767218714541918
1444.0 0.4172198374939479 0.6767218714541918
1445.0 0.4172198374939479 0.6767218714541918
1446.0 0.4172198374939479 0.6767218714541918
1447.0 0.4172198374939479 0.6767218714541918
1448.0 0.4172198374939479 0.6767218714541918
1449.0 0.4172198374939479 0.6767218714541918
1450.0 0.4172198374939479 0.6767218714541918
1451.0 0.4172198374939479 0.6767218714541918
1452.0 0.4172198374939479 0.6767218714541918
1453.0 0.4172198374939479 0.6767218714541918
1454.0 0.4172198374939479 0.6767218714541918
1455.0 0.4172198374939479 0.6767218714541918
1456.0 0.4172198374939479 0.6767218714541918
1457.0 0.4172198374939479 0.6767218714541918
1458.0 0.4172198374939479 0.6767218714541918
1459.0 0.4172198374939479 0.6767218714541918
1460.0 0.4172198374939479 0.6767218714541918
1461.0 0.4172198374939479 0.6767218714541918
1462.0 0.4172198374939479 0.6767218714541918
1463.0 0.4172198374939479 0.6767218714541918
1464.0 0.4172198374939479 0.6767218714541918
1465.0 0.4172198374939479 0.6767218714541918
1466.0 0.4172198374939479 0.6767218714541918
1467.0 0.4172198374939479 0.6767218714541918
1468.0 0.4172198374939479 0.6767218714541918
1469.0 0.4172198374939479 0.6767218714541918
1470.0 0.4172198374939479 0.6767218714541918
1471.0 0.4172198374939479 0.6767218714541918
1472.0 0.4172198374939479 0.6767218714541918
1473.0 0.4172198374939479 0.6767218714541918
1474.0 0.4172198374939479 0.6767218714541918
1475.0 0.4172198374939479 0.6767218714541918
1476.0 0.4172198374939479 0.6767218714541918
1477.0 0.4172198374939479 0.6767218714541918
1478.0 0.4172198374939479 0.6767218714541918
1479.0 0.4172198374939479 0.6767218714541918
1480.0 0.4172198374939479 0.6767218714541918
1481.0 0.4172198374939479 0.6767218714541918
1482.0 0.4172198374939479 0.6767218714541918
1483.0 0.4172198374939479 0.6767218714541918
1484.0 0.4172198374939479 0.6767218714541918
1485.0 0.4172198374939479 0.6767218714541918
1486.0 0.4172198374939479 0.6767218714541918
1487.0 0.4172198374939479 0.6767218714541918
1488.0 0.4172198374939479 0.6767218714541918
1489.0 0.4172198374939479 0.6767218714541918
1490.0 0.4172198374939479 0.6767218714541918
1491.0 0.4172198374939479 0.6767218714541918
1492.0 0.4172198374939479 0.6767218714541918
1493.0 0.4172198374939479 0.6767218714541918
1494.0 0.4172198374939479 0.6767218714541918
1495.0 0.4172198374939479 0.6767218714541918
1496.0 0.4172198374939479 0.6767218714541918
1497.0 0.4172198374939479 0.6767218714541918
1498.0 0.4172198374939479 0.6767218714541918
1499.0 0.4172198374939479 0.6767218714541918
1500.0 0.4172198374939479 0.6767218714541918
1501.0 0.4172198374939479 0.6767218714541918
1502.0 0.4172198374939479 0.6767218714541918
1503.0 0.4172198374939479 0.6767218714541918
1504.0 0.4172198374939479 0.6767218714541918
1505.0 0.4172198374939479 0.6767218714541918
1506.0 0.4172198374939479 0.6767218714541918
1507.0 0.4172198374939479 0.6767218714541918
1508.0 0.4172198374939479 0.6767218714541918
1509.0 0.4172198374939479 0.6767218714541918
1510.0 0.4172198374939479 0.6767218714541918
1511.0 0.4172198374939479 0.6767218714541918
1512.0 0.4172198374939479 0.6767218714541918
1513.0 0.4172198374939479 0.6767218714541918
1514.0 0.4172198374939479 0.6767218714541918
1515.0 0.4172198374939479 0.6767218714541918
1516.0 0.4172198374939479 0.6767218714541918
1517.0 0.4172198374939479 0.6767218714541918
1518.0 0.4172198374939479 0.6767218714541918
1519.0 0.4172198374939479 0.6767218714541918
1520.0 0.4172198374939479 0.6767218714541918
1521.0 0.4172198374939479 0.6767218714541918
1522.0 0.4172198374939479 0.6767218714541918
1523.0 0.4172198374939479 0.6767218714541918
1524.0 0.4172198374939479 0.6767218714541918
1525.0 0.4172198374939479 0.6767218714541918
1526.0 0.4172198374939479 0.6767218714541918
1527.0 0.4172198374939479 0.6767218714541918
1528.0 0.4172198374939479 0.6767218714541918
1529.0 0.4172198374939479 0.6767218714541918
1530.0 0.4172198374939479 0.6767218714541918
1531.0 0.4172198374939479 0.6767218714541918
1532.0 0.4172198374939479 0.6767218714541918
1533.0 0.4172198374939479 0.6767218714541918
1534.0 0.4172198374939479 0.6767218714541918
1535.0 0.4172198374939479 0.6767218714541918
1536.0 0.4172198374939479 0.6767218714541918
1537.0 0.4172198374939479 0.6767218714541918
1538.0 0.4172198374939479 0.6767218714541918
1539.0 0.4172198374939479 0.6767218714541918
1540.0 0.4172198374939479 0.6767218714541918
1541.0 0.4172198374939479 0.6767218714541918
1542.0 0.4172198374939479 0.6767218714541918
1543.0 0.4172198374939479 0.6767218714541918
1544.0 0.4172198374939479 0.6767218714541918
1545.0 0.4172198374939479 0.6767218714541918
1546.0 0.4172198374939479 0.6767218714541918
1547.0 0.4172198374939479 0.6767218714541918
1548.0 0.4172198374939479 0.6767218714541918
1549.0 0.4172198374939479 0.6767218714541918
1550.0 0.4172198374939479 0.6767218714541918
1551.0 0.4172198374939479 0.6767218714541918
1552.0 0.4172198374939479 0.6767218714541918
1553.0 0.4172198374939479 0.6767218714541918
1554.0 0.4172198374939479 0.6767218714541918
1555.0 0.4172198374939479 0.6767218714541918
1556.0 0.4172198374939479 0.6767218714541918
1557.0 0.4172198374939479 0.6767218714541918
1558.0 0.4172198374939479 0.6767218714541918
1559.0 0.4172198374939479 0.6767218714541918
1560.0 0.4172198374939479 0.6767218714541918
1561.0 0.4172198374939479 0.6767218714541918
1562.0 0.4172198374939479 0.6767218714541918
1563.0 0.4172198374939479 0.6767218714541918
1564.0 0.4172198374939479 0.6767218714541918
1565.0 0.4172198374939479 0.6767218714541918
1566.0 0.4172198374939479 0.6767218714541918
1567.0 0.4172198374939479 0.6767218714541918
1568.0 0.4172198374939479 0.6767218714541918
1569.0 0.4172198374939479 0.6767218714541918
1570.0 0.4172198374939479 0.6767218714541918
1571.0 0.4172198374939479 0.6767218714541918
1572.0 0.4172198374939479 0.6767218714541918
1573.0 0.4172198374939479 0.6767218714541918
1574.0 0.4172198374939479 0.6767218714541918
1575.0 0.4172198374939479 0.6767218714541918
1576.0 0.4172198374939479 0.6767218714541918
1577.0 0.4172198374939479 0.6767218714541918
1578.0 0.4172198374939479 0.6767218714541918
1579.0 0.4172198374939479 0.6767218714541918
1580.0 0.4172198374939479 0.6767218714541918
1581.0 0.4172198374939479 0.6767218714541918
1582.0 0.4172198374939479 0.6767218714541918
1583.0 0.4172198374939479 0.6767218714541918
1584.0 0.4172198374939479 0.6767218714541918
1585.0 0.4172198374939479 0.6767218714541918
1586.0 0.4172198374939479 0.6767218714541918
1587.0 0.4172198374939479 0.6767218714541918
1588.0 0.4172198374939479 0.6767218714541918
1589.0 0.4172198374939479 0.6767218714541918
1590.0 0.4172198374939479 0.6767218714541918
1591.0 0.4172198374939479 0.6767218714541918
1592.0 0.4172198374939479 0.6767218714541918
1593.0 0.4172198374939479 0.6767218714541918
1594.0 0.4172198374939479 0.6767218714541918
1595.0 0.4172198374939479 0.6767218714541918
1596.0 0.4172198374939479 0.6767218714541918
1597.0 0.4172198374939479 0.6767218714541918
1598.0 0.4172198374939479 0.6767218714541918
1599.0 0.4172198374939479 0.6767218714541918
1600.0 0.4172198374939479 0.6767218714541918
1601.0 0.4172198374939479 0.6767218714541918
1602.0 0.4172198374939479 0.6767218714541918
1603.0 0.4172198374939479 0.6767218714541918
1604.0 0.4172198374939479 0.6767218714541918
1605.0 0.4172198374939479 0.6767218714541918
1606.0 0.4172198374939479 0.6767218714541918
1607.0 0.4172198374939479 0.6767218714541918
1608.0 0.4172198374939479 0.6767218714541918
1609.0 0.4172198374939479 0.6767218714541918
1610.0 0.4172198374939479 0.6767218714541918
1611.0 0.4172198374939479 0.6767218714541918
1612.0 0.4172198374939479 0.6767218714541918
1613.0 0.4172198374939479 0.6767218714541918
1614.0 0.4172198374939479 0.6767218714541918
1615.0 0.4172198374939479 0.6767218714541918
1616.0 0.4172198374939479 0.6767218714541918
1617.0 0.4172198374939479 0.6767218714541918
1618.0 0.4172198374939479 0.6767218714541918
1619.0 0.4172198374939479 0.6767218714541918
1620.0 0.4172198374939479 0.6767218714541918
1621.0 0.4172198374939479 0.6767218714541918
1622.0 0.4172198374939479 0.6767218714541918
1623.0 0.4172198374939479 0.6767218714541918
1624.0 0.4172198374939479 0.6767218714541918
1625.0 0.4172198374939479 0.6767218714541918
1626.0 0.4172198374939479 0.6767218714541918
1627.0 0.4172198374939479 0.6767218714541918
1628.0 0.4172198374939479 0.6767218714541918
1629.0 0.4172198374939479 0.6767218714541918
1630.0 0.4172198374939479 0.6767218714541918
1631.0 0.4172198374939479 0.6767218714541918
1632.0 0.4172198374939479 0.6767218714541918
1633.0 0.4172198374939479 0.6767218714541918
1634.0 0.4172198374939479 0.6767218714541918
1635.0 0.4172198374939479 0.6767218714541918
1636.0 0.4172198374939479 0.6767218714541918
1637.0 0.4172198374939479 0.6767218714541918
1638.0 0.4172198374939479 0.6767218714541918
1639.0 0.4172198374939479 0.6767218714541918
1640.0 0.4172198374939479 0.6767218714541918
1641.0 0.4172198374939479 0.6767218714541918
1642.0 0.4172198374939479 0.6767218714541918
1643.0 0.4172198374939479 0.6767218714541918
1644.0 0.4172198374939479 0.6767218714541918
1645.0 0.4172198374939479 0.6767218714541918
1646.0 0.4172198374939479 0.6767218714541918
1647.0 0.4172198374939479 0.6767218714541918
1648.0 0.4172198374939479 0.6767218714541918
1649.0 0.4172198374939479 0.6767218714541918
1650.0 0.4172198374939479 0.6767218714541918
1651.0 0.4172198374939479 0.6767218714541918
1652.0 0.4172198374939479 0.6767218714541918
1653.0 0.4172198374939479 0.6767218714541918
1654.0 0.4172198374939479 0.6767218714541918
1655.0 0.4172198374939479 0.6767218714541918
1656.0 0.4172198374939479 0.6767218714541918
1657.0 0.4172198374939479 0.6767218714541918
1658.0 0.4172198374939479 0.6767218714541918
1659.0 0.4172198374939479 0.6767218714541918
1660.0 0.4172198374939479 0.6767218714541918
1661.0 0.4172198374939479 0.6767218714541918
1662.0 0.4172198374939479 0.6767218714541918
1663.0 0.4172198374939479 0.6767218714541918
1664.0 0.4172198374939479 0.6767218714541918
1665.0 0.4172198374939479 0.6767218714541918
1666.0 0.4172198374939479 0.6767218714541918
1667.0 0.4172198374939479 0.6767218714541918
1668.0 0.4172198374939479 0.6767218714541918
1669.0 0.4172198374939479 0.6767218714541918
1670.0 0.4172198374939479 0.6767218714541918
1671.0 0.4172198374939479 0.6767218714541918
1672.0 0.4172198374939479 0.6767218714541918
1673.0 0.4172198374939479 0.6767218714541918
1674.0 0.4172198374939479 0.6767218714541918
1675.0 0.4172198374939479 0.6767218714541918
1676.0 0.4172198374939479 0.6767218714541918
1677.0 0.4172198374939479 0.6767218714541918
1678.0 0.4172198374939479 0.6767218714541918
1679.0 0.4172198374939479 0.6767218714541918
1680.0 0.4172198374939479 0.6767218714541918
1681.0 0.4172198374939479 0.6767218714541918
1682.0 0.4172198374939479 0.6767218714541918
1683.0 0.4172198374939479 0.6767218714541918
1684.0 0.4172198374939479 0.6767218714541918
1685.0 0.4172198374939479 0.6767218714541918
1686.0 0.4172198374939479 0.6767218714541918
1687.0 0.4172198374939479 0.6767218714541918
1688.0 0.4172198374939479 0.6767218714541918
1689.0 0.4172198374939479 0.6767218714541918
1690.0 0.4172198374939479 0.6767218714541918
1691.0 0.4172198374939479 0.6767218714541918
1692.0 0.4172198374939479 0.6767218714541918
1693.0 0.4172198374939479 0.6767218714541918
1694.0 0.4172198374939479 0.6767218714541918
1695.0 0.4172198374939479 0.6767218714541918
1696.0 0.4172198374939479 0.6767218714541918
1697.0 0.4172198374939479 0.6767218714541918
1698.0 0.4172198374939479 0.6767218714541918
1699.0 0.4172198374939479 0.6767218714541918
1700.0 0.4172198374939479 0.6767218714541918
1701.0 0.4172198374939479 0.6767218714541918
1702.0 0.4172198374939479 0.6767218714541918
1703.0 0.4172198374939479 0.6767218714541918
1704.0 0.4172198374939479 0.6767218714541918
1705.0 0.4172198374939479 0.6767218714541918
1706.0 0.4172198374939479 0.6767218714541918
1707.0 0.4172198374939479 0.6767218714541918
1708.0 0.4172198374939479 0.6767218714541918
1709.0 0.4172198374939479 0.6767218714541918
1710.0 0.4172198374939479 0.6767218714541918
1711.0 0.4172198374939479 0.6767218714541918
1712.0 0.4172198374939479 0.6767218714541918
1713.0 0.4172198374939479 0.6767218714541918
1714.0 0.4172198374939479 0.6767218714541918
1715.0 0.4172198374939479 0.6767218714541918
1716.0 0.4172198374939479 0.6767218714541918
1717.0 0.4172198374939479 0.6767218714541918
1718.0 0.4172198374939479 0.6767218714541918
1719.0 0.4172198374939479 0.6767218714541918
1720.0 0.4172198374939479 0.6767218714541918
1721.0 0.4172198374939479 0.6767218714541918
1722.0 0.4172198374939479 0.6767218714541918
1723.0 0.4172198374939479 0.6767218714541918
1724.0 0.4172198374939479 0.6767218714541918
1725.0 0.4172198374939479 0.6767218714541918
1726.0 0.4172198374939479 0.6767218714541918
1727.0 0.4172198374939479 0.6767218714541918
1728.0 0.4172198374939479 0.6767218714541918
1729.0 0.4172198374939479 0.6767218714541918
1730.0 0.4172198374939479 0.6767218714541918
1731.0 0.4172198374939479 0.6767218714541918
1732.0 0.4172198374939479 0.6767218714541918
1733.0 0.4172198374939479 0.6767218714541918
1734.0 0.4172198374939479 0.6767218714541918
1735.0 0.4172198374939479 0.6767218714541918
1736.0 0.4172198374939479 0.6767218714541918
1737.0 0.4172198374939479 0.6767218714541918
1738.0 0.4172198374939479 0.6767218714541918
1739.0 0.4172198374939479 0.6767218714541918
1740.0 0.4172198374939479 0.6767218714541918
1741.0 0.4172198374939479 0.6767218714541918
1742.0 0.4172198374939479 0.6767218714541918
1743.0 0.4172198374939479 0.6767218714541918
1744.0 0.4172198374939479 0.6767218714541918
1745.0 0.4172198374939479 0.6767218714541918
1746.0 0.4172198374939479 0.6767218714541918
1747.0 0.4172198374939479 0.6767218714541918
1748.0 0.4172198374939479 0.6767218714541918
1749.0 0.4172198374939479 0.6767218714541918
1750.0 0.4172198374939479 0.6767218714541918
1751.0 0.4172198374939479 0.6767218714541918
1752.0 0.4172198374939479 0.6767218714541918
1753.0 0.4172198374939479 0.6767218714541918
1754.0 0.4172198374939479 0.6767218714541918
1755.0 0.4172198374939479 0.6767218714541918
1756.0 0.4172198374939479 0.6767218714541918
1757.0 0.4172198374939479 0.6767218714541918
1758.0 0.4172198374939479 0.6767218714541918
1759.0 0.4172198374939479 0.6767218714541918
1760.0 0.4172198374939479 0.6767218714541918
1761.0 0.4172198374939479 0.6767218714541918
1762.0 0.4172198374939479 0.6767218714541918
1763.0 0.4172198374939479 0.6767218714541918
1764.0 0.4172198374939479 0.6767218714541918
1765.0 0.4172198374939479 0.6767218714541918
1766.0 0.4172198374939479 0.6767218714541918
1767.0 0.4172198374939479 0.6767218714541918
1768.0 0.4172198374939479 0.6767218714541918
1769.0 0.4172198374939479 0.6767218714541918
1770.0 0.4172198374939479 0.6767218714541918
1771.0 0.4172198374939479 0.6767218714541918
1772.0 0.4172198374939479 0.6767218714541918
1773.0 0.4172198374939479 0.6767218714541918
1774.0 0.4172198374939479 0.6767218714541918
1775.0 0.4172198374939479 0.6767218714541918
1776.0 0.4172198374939479 0.6767218714541918
1777.0 0.4172198374939479 0.6767218714541918
1778.0 0.4172198374939479 0.6767218714541918
1779.0 0.4172198374939479 0.6767218714541918
1780.0 0.4172198374939479 0.6767218714541918
1781.0 0.4172198374939479 0.6767218714541918
1782.0 0.4172198374939479 0.6767218714541918
1783.0 0.4172198374939479 0.6767218714541918
1784.0 0.4172198374939479 0.6767218714541918
1785.0 0.4172198374939479 0.6767218714541918
1786.0 0.4172198374939479 0.6767218714541918
1787.0 0.4172198374939479 0.6767218714541918
1788.0 0.4172198374939479 0.6767218714541918
1789.0 0.4172198374939479 0.6767218714541918
1790.0 0.4172198374939479 0.6767218714541918
1791.0 0.4172198374939479 0.6767218714541918
1792.0 0.4172198374939479 0.6767218714541918
1793.0 0.4172198374939479 0.6767218714541918
1794.0 0.4172198374939479 0.6767218714541918
1795.0 0.4172198374939479 0.6767218714541918
1796.0 0.4172198374939479 0.6767218714541918
1797.0 0.4172198374939479 0.6767218714541918
1798.0 0.4172198374939479 0.6767218714541918
1799.0 0.4172198374939479 0.6767218714541918
1800.0 0.4172198374939479 0.6767218714541918
1801.0 0.4172198374939479 0.6767218714541918
1802.0 0.4172198374939479 0.6767218714541918
1803.0 0.4172198374939479 0.6767218714541918
1804.0 0.4172198374939479 0.6767218714541918
1805.0 0.4172198374939479 0.6767218714541918
1806.0 0.4172198374939479 0.6767218714541918
1807.0 0.4172198374939479 0.6767218714541918
1808.0 0.4172198374939479 0.6767218714541918
1809.0 0.4172198374939479 0.6767218714541918
1810.0 0.4172198374939479 0.6767218714541918
1811.0 0.4172198374939479 0.6767218714541918
1812.0 0.4172198374939479 0.6767218714541918
1813.0 0.4172198374939479 0.6767218714541918
1814.0 0.4172198374939479 0.6767218714541918
1815.0 0.4172198374939479 0.6767218714541918
1816.0 0.4172198374939479 0.6767218714541918
1817.0 0.4172198374939479 0.6767218714541918
1818.0 0.4172198374939479 0.6767218714541918
1819.0 0.4172198374939479 0.6767218714541918
1820.0 0.4172198374939479 0.6767218714541918
1821.0 0.4172198374939479 0.6767218714541918
1822.0 0.4172198374939479 0.6767218714541918
1823.0 0.4172198374939479 0.6767218714541918
1824.0 0.4172198374939479 0.6767218714541918
1825.0 0.4172198374939479 0.6767218714541918
1826.0 0.4172198374939479 0.6767218714541918
1827.0 0.4172198374939479 0.6767218714541918
1828.0 0.4172198374939479 0.6767218714541918
1829.0 0.4172198374939479 0.6767218714541918
1830.0 0.4172198374939479 0.6767218714541918
1831.0 0.4172198374939479 0.6767218714541918
1832.0 0.4172198374939479 0.6767218714541918
1833.0 0.4172198374939479 0.6767218714541918
1834.0 0.4172198374939479 0.6767218714541918
1835.0 0.4172198374939479 0.6767218714541918
1836.0 0.4172198374939479 0.6767218714541918
1837.0 0.4172198374939479 0.6767218714541918
1838.0 0.4172198374939479 0.6767218714541918
1839.0 0.4172198374939479 0.6767218714541918
1840.0 0.4172198374939479 0.6767218714541918
1841.0 0.4172198374939479 0.6767218714541918
1842.0 0.4172198374939479 0.6767218714541918
1843.0 0.4172198374939479 0.6767218714541918
1844.0 0.4172198374939479 0.6767218714541918
1845.0 0.4172198374939479 0.6767218714541918
1846.0 0.4172198374939479 0.6767218714541918
1847.0 0.4172198374939479 0.6767218714541918
1848.0 0.4172198374939479 0.6767218714541918
1849.0 0.4172198374939479 0.6767218714541918
1850.0 0.4172198374939479 0.6767218714541918
1851.0 0.4172198374939479 0.6767218714541918
1852.0 0.4172198374939479 0.6767218714541918
1853.0 0.4172198374939479 0.6767218714541918
1854.0 0.4172198374939479 0.6767218714541918
1855.0 0.4172198374939479 0.6767218714541918
1856.0 0.4172198374939479 0.6767218714541918
1857.0 0.4172198374939479 0.6767218714541918
1858.0 0.4172198374939479 0.6767218714541918
1859.0 0.4172198374939479 0.6767218714541918
1860.0 0.4172198374939479 0.6767218714541918
1861.0 0.4172198374939479 0.6767218714541918
1862.0 0.4172198374939479 0.6767218714541918
1863.0 0.4172198374939479 0.6767218714541918
1864.0 0.4172198374939479 0.6767218714541918
1865.0 0.4172198374939479 0.6767218714541918
1866.0 0.4172198374939479 0.6767218714541918
1867.0 0.4172198374939479 0.6767218714541918
1868.0 0.4172198374939479 0.6767218714541918
1869.0 0.4172198374939479 0.6767218714541918
1870.0 0.4172198374939479 0.6767218714541918
1871.0 0.4172198374939479 0.6767218714541918
1872.0 0.4172198374939479 0.6767218714541918
1873.0 0.4172198374939479 0.6767218714541918
1874.0 0.4172198374939479 0.6767218714541918
1875.0 0.4172198374939479 0.6767218714541918
1876.0 0.4172198374939479 0.6767218714541918
1877.0 0.4172198374939479 0.6767218714541918
1878.0 0.4172198374939479 0.6767218714541918
1879.0 0.4172198374939479 0.6767218714541918
1880.0 0.4172198374939479 0.6767218714541918
1881.0 0.4172198374939479 0.6767218714541918
1882.0 0.4172198374939479 0.6767218714541918
1883.0 0.4172198374939479 0.6767218714541918
1884.0 0.4172198374939479 0.6767218714541918
1885.0 0.4172198374939479 0.6767218714541918
1886.0 0.4172198374939479 0.6767218714541918
1887.0 0.4172198374939479 0.6767218714541918
1888.0 0.4172198374939479 0.6767218714541918
1889.0 0.4172198374939479 0.6767218714541918
1890.0 0.4172198374939479 0.6767218714541918
1891.0 0.4172198374939479 0.6767218714541918
1892.0 0.4172198374939479 0.6767218714541918
1893.0 0.4172198374939479 0.6767218714541918
1894.0 0.4172198374939479 0.6767218714541918
1895.0 0.4172198374939479 0.6767218714541918
1896.0 0.4172198374939479 0.6767218714541918
1897.0 0.4172198374939479 0.6767218714541918
1898.0 0.4172198374939479 0.6767218714541918
1899.0 0.4172198374939479 0.6767218714541918
1900.0 0.4172198374939479 0.6767218714541918
1901.0 0.4172198374939479 0.6767218714541918
1902.0 0.4172198374939479 0.6767218714541918
1903.0 0.4172198374939479 0.6767218714541918
1904.0 0.4172198374939479 0.6767218714541918
1905.0 0.4172198374939479 0.6767218714541918
1906.0 0.4172198374939479 0.6767218714541918
1907.0 0.4172198374939479 0.6767218714541918
1908.0 0.4172198374939479 0.6767218714541918
1909.0 0.4172198374939479 0.6767218714541918
1910.0 0.4172198374939479 0.6767218714541918
1911.0 0.4172198374939479 0.6767218714541918
1912.0 0.4172198374939479 0.6767218714541918
1913.0 0.4172198374939479 0.6767218714541918
1914.0 0.4172198374939479 0.6767218714541918
1915.0 0.4172198374939479 0.6767218714541918
1916.0 0.4172198374939479 0.6767218714541918
1917.0 0.4172198374939479 0.6767218714541918
1918.0 0.4172198374939479 0.6767218714541918
1919.0 0.4172198374939479 0.6767218714541918
1920.0 0.4172198374939479 0.6767218714541918
1921.0 0.4172198374939479 0.6767218714541918
1922.0 0.4172198374939479 0.6767218714541918
1923.0 0.4172198374939479 0.6767218714541918
1924.0 0.4172198374939479 0.6767218714541918
1925.0 0.4172198374939479 0.6767218714541918
1926.0 0.4172198374939479 0.6767218714541918
1927.0 0.4172198374939479 0.6767218714541918
1928.0 0.4172198374939479 0.6767218714541918
1929.0 0.4172198374939479 0.6767218714541918
1930.0 0.4172198374939479 0.6767218714541918
1931.0 0.4172198374939479 0.6767218714541918
1932.0 0.4172198374939479 0.6767218714541918
1933.0 0.4172198374939479 0.6767218714541918
1934.0 0.4172198374939479 0.6767218714541918
1935.0 0.4172198374939479 0.6767218714541918
1936.0 0.4172198374939479 0.6767218714541918
1937.0 0.4172198374939479 0.6767218714541918
1938.0 0.4172198374939479 0.6767218714541918
1939.0 0.4172198374939479 0.6767218714541918
1940.0 0.4172198374939479 0.6767218714541918
1941.0 0.4172198374939479 0.6767218714541918
1942.0 0.4172198374939479 0.6767218714541918
1943.0 0.4172198374939479 0.6767218714541918
1944.0 0.4172198374939479 0.6767218714541918
1945.0 0.4172198374939479 0.6767218714541918
1946.0 0.4172198374939479 0.6767218714541918
1947.0 0.4172198374939479 0.6767218714541918
1948.0 0.4172198374939479 0.6767218714541918
1949.0 0.4172198374939479 0.6767218714541918
1950.0 0.4172198374939479 0.6767218714541918
1951.0 0.4172198374939479 0.6767218714541918
1952.0 0.4172198374939479 0.6767218714541918
1953.0 0.4172198374939479 0.6767218714541918
1954.0 0.4172198374939479 0.6767218714541918
1955.0 0.4172198374939479 0.6767218714541918
1956.0 0.4172198374939479 0.6767218714541918
1957.0 0.4172198374939479 0.6767218714541918
1958.0 0.4172198374939479 0.6767218714541918
