#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 10.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1312.0 0.7851444460676819 1.0596973006373627
1313.0 0.7851444460676819 1.0596973006373627
1314.0 0.7851444460676819 1.0596973006373627
1315.0 0.7851444460676819 1.0596973006373627
1316.0 0.7851444460676819 1.0596973006373627
1317.0 0.7851444460676819 1.0596973006373627
1318.0 0.7851444460676819 1.0596973006373627
1319.0 0.7851444460676819 1.0596973006373627
1320.0 0.7851444460676819 1.0596973006373627
1321.0 0.7851444460676819 1.0596973006373627
1322.0 0.7851444460676819 1.0596973006373627
1323.0 0.7851444460676819 1.0596973006373627
1324.0 0.7851444460676819 1.0596973006373627
1325.0 0.7851444460676819 1.0596973006373627
1326.0 0.7851444460676819 1.0596973006373627
1327.0 0.7851444460676819 1.0596973006373627
1328.0 0.7851444460676819 1.0596973006373627
1329.0 0.7851444460676819 1.0596973006373627
1330.0 0.7851444460676819 1.0596973006373627
1331.0 0.7851444460676819 1.0596973006373627
1332.0 0.7851444460676819 1.0596973006373627
1333.0 0.7851444460676819 1.0596973006373627
1334.0 0.7851444460676819 1.0596973006373627
1335.0 0.7851444460676819 1.0596973006373627
1336.0 0.7851444460676819 1.0596973006373627
1337.0 0.7851444460676819 1.0596973006373627
1338.0 0.7851444460676819 1.0596973006373627
1339.0 0.7851444460676819 1.0596973006373627
1340.0 0.7851444460676819 1.0596973006373627
1341.0 0.7851444460676819 1.0596973006373627
1342.0 0.7851444460676819 1.0596973006373627
1343.0 0.7851444460676819 1.0596973006373627
1344.0 0.7851444460676819 1.0596973006373627
1345.0 0.7851444460676819 1.0596973006373627
1346.0 0.7851444460676819 1.0596973006373627
1347.0 0.7851444460676819 1.0596973006373627
1348.0 0.7851444460676819 1.0596973006373627
1349.0 0.7851444460676819 1.0596973006373627
1350.0 0.7851444460676819 1.0596973006373627
1351.0 0.7851444460676819 1.0596973006373627
1352.0 0.7851444460676819 1.0596973006373627
1353.0 0.7851444460676819 1.0596973006373627
1354.0 0.7851444460676819 1.0596973006373627
1355.0 0.7851444460676819 1.0596973006373627
1356.0 0.7851444460676819 1.0596973006373627
1357.0 0.7851444460676819 1.0596973006373627
1358.0 0.7851444460676819 1.0596973006373627
1359.0 0.7851444460676819 1.0596973006373627
1360.0 0.7851444460676819 1.0596973006373627
1361.0 0.7851444460676819 1.0596973006373627
1362.0 0.7851444460676819 1.0596973006373627
1363.0 0.7851444460676819 1.0596973006373627
1364.0 0.7851444460676819 1.0596973006373627
1365.0 0.7851444460676819 1.0596973006373627
1366.0 0.7851444460676819 1.0596973006373627
1367.0 0.7851444460676819 1.0596973006373627
1368.0 0.7851444460676819 1.0596973006373627
1369.0 0.7851444460676819 1.0596973006373627
1370.0 0.7851444460676819 1.0596973006373627
1371.0 0.7851444460676819 1.0596973006373627
1372.0 0.7851444460676819 1.0596973006373627
1373.0 0.7851444460676819 1.0596973006373627
1374.0 0.7851444460676819 1.0596973006373627
1375.0 0.7851444460676819 1.0596973006373627
1376.0 0.7851444460676819 1.0596973006373627
1377.0 0.7851444460676819 1.0596973006373627
1378.0 0.7851444460676819 1.0596973006373627
1379.0 0.7851444460676819 1.0596973006373627
1380.0 0.7851444460676819 1.0596973006373627
1381.0 0.7851444460676819 1.0596973006373627
1382.0 0.7851444460676819 1.0596973006373627
1383.0 0.7851444460676819 1.0596973006373627
1384.0 0.7851444460676819 1.0596973006373627
1385.0 0.7851444460676819 1.0596973006373627
1386.0 0.7851444460676819 1.0596973006373627
1387.0 0.7851444460676819 1.0596973006373627
1388.0 0.7851444460676819 1.0596973006373627
1389.0 0.7851444460676819 1.0596973006373627
1390.0 0.7851444460676819 1.0596973006373627
1391.0 0.7851444460676819 1.0596973006373627
1392.0 0.7851444460676819 1.0596973006373627
1393.0 0.7851444460676819 1.0596973006373627
1394.0 0.7851444460676819 1.0596973006373627
1395.0 0.7851444460676819 1.0596973006373627
1396.0 0.7851444460676819 1.0596973006373627
1397.0 0.7851444460676819 1.0596973006373627
1398.0 0.7851444460676819 1.0596973006373627
1399.0 0.7851444460676819 1.0596973006373627
1400.0 0.7851444460676819 1.0596973006373627
1401.0 0.7851444460676819 1.0596973006373627
1402.0 0.7851444460676819 1.0596973006373627
1403.0 0.7851444460676819 1.0596973006373627
1404.0 0.7851444460676819 1.0596973006373627
1405.0 0.7851444460676819 1.0596973006373627
1406.0 0.7851444460676819 1.0596973006373627
1407.0 0.7851444460676819 1.0596973006373627
1408.0 0.7851444460676819 1.0596973006373627
1409.0 0.7851444460676819 1.0596973006373627
1410.0 0.7851444460676819 1.0596973006373627
1411.0 0.7851444460676819 1.0596973006373627
1412.0 0.7851444460676819 1.0596973006373627
1413.0 0.7851444460676819 1.0596973006373627
1414.0 0.7851444460676819 1.0596973006373627
1415.0 0.7851444460676819 1.0596973006373627
1416.0 0.7851444460676819 1.0596973006373627
1417.0 0.7851444460676819 1.0596973006373627
1418.0 0.7851444460676819 1.0596973006373627
1419.0 0.7851444460676819 1.0596973006373627
1420.0 0.7851444460676819 1.0596973006373627
1421.0 0.7851444460676819 1.0596973006373627
1422.0 0.7851444460676819 1.0596973006373627
1423.0 0.7851444460676819 1.0596973006373627
1424.0 0.7851444460676819 1.0596973006373627
1425.0 0.7851444460676819 1.0596973006373627
1426.0 0.7851444460676819 1.0596973006373627
1427.0 0.7851444460676819 1.0596973006373627
1428.0 0.7851444460676819 1.0596973006373627
1429.0 0.7851444460676819 1.0596973006373627
1430.0 0.7851444460676819 1.0596973006373627
1431.0 0.7851444460676819 1.0596973006373627
1432.0 0.7851444460676819 1.0596973006373627
1433.0 0.7851444460676819 1.0596973006373627
1434.0 0.7851444460676819 1.0596973006373627
1435.0 0.7851444460676819 1.0596973006373627
1436.0 0.7851444460676819 1.0596973006373627
1437.0 0.7851444460676819 1.0596973006373627
1438.0 0.7851444460676819 1.0596973006373627
1439.0 0.7851444460676819 1.0596973006373627
1440.0 0.7851444460676819 1.0596973006373627
1441.0 0.7851444460676819 1.0596973006373627
1442.0 0.7851444460676819 1.0596973006373627
1443.0 0.7851444460676819 1.0596973006373627
1444.0 0.7851444460676819 1.0596973006373627
1445.0 0.7851444460676819 1.0596973006373627
1446.0 0.7851444460676819 1.0596973006373627
1447.0 0.7851444460676819 1.0596973006373627
1448.0 0.7851444460676819 1.0596973006373627
1449.0 0.7851444460676819 1.0596973006373627
1450.0 0.7851444460676819 1.0596973006373627
1451.0 0.7851444460676819 1.0596973006373627
1452.0 0.7851444460676819 1.0596973006373627
1453.0 0.7851444460676819 1.0596973006373627
1454.0 0.7851444460676819 1.0596973006373627
1455.0 0.7851444460676819 1.0596973006373627
1456.0 0.7851444460676819 1.0596973006373627
1457.0 0.7851444460676819 1.0596973006373627
1458.0 0.7851444460676819 1.0596973006373627
1459.0 0.7851444460676819 1.0596973006373627
1460.0 0.7851444460676819 1.0596973006373627
1461.0 0.7851444460676819 1.0596973006373627
1462.0 0.7851444460676819 1.0596973006373627
1463.0 0.7851444460676819 1.0596973006373627
1464.0 0.7851444460676819 1.0596973006373627
1465.0 0.7851444460676819 1.0596973006373627
1466.0 0.7851444460676819 1.0596973006373627
1467.0 0.7851444460676819 1.0596973006373627
1468.0 0.7851444460676819 1.0596973006373627
1469.0 0.7851444460676819 1.0596973006373627
1470.0 0.7851444460676819 1.0596973006373627
1471.0 0.7851444460676819 1.0596973006373627
1472.0 0.7851444460676819 1.0596973006373627
1473.0 0.7851444460676819 1.0596973006373627
1474.0 0.7851444460676819 1.0596973006373627
1475.0 0.7851444460676819 1.0596973006373627
1476.0 0.7851444460676819 1.0596973006373627
1477.0 0.7851444460676819 1.0596973006373627
1478.0 0.7851444460676819 1.0596973006373627
1479.0 0.7851444460676819 1.0596973006373627
1480.0 0.7851444460676819 1.0596973006373627
1481.0 0.7851444460676819 1.0596973006373627
1482.0 0.7851444460676819 1.0596973006373627
1483.0 0.7851444460676819 1.0596973006373627
1484.0 0.7851444460676819 1.0596973006373627
1485.0 0.7851444460676819 1.0596973006373627
1486.0 0.7851444460676819 1.0596973006373627
1487.0 0.7851444460676819 1.0596973006373627
1488.0 0.7851444460676819 1.0596973006373627
1489.0 0.7851444460676819 1.0596973006373627
1490.0 0.7851444460676819 1.0596973006373627
1491.0 0.7851444460676819 1.0596973006373627
1492.0 0.7851444460676819 1.0596973006373627
1493.0 0.7851444460676819 1.0596973006373627
1494.0 0.7851444460676819 1.0596973006373627
1495.0 0.7851444460676819 1.0596973006373627
1496.0 0.7851444460676819 1.0596973006373627
1497.0 0.7851444460676819 1.0596973006373627
1498.0 0.7851444460676819 1.0596973006373627
1499.0 0.7851444460676819 1.0596973006373627
1500.0 0.7851444460676819 1.0596973006373627
1501.0 0.7851444460676819 1.0596973006373627
1502.0 0.7851444460676819 1.0596973006373627
1503.0 0.7851444460676819 1.0596973006373627
1504.0 0.7851444460676819 1.0596973006373627
1505.0 0.7851444460676819 1.0596973006373627
1506.0 0.7851444460676819 1.0596973006373627
1507.0 0.7851444460676819 1.0596973006373627
1508.0 0.7851444460676819 1.0596973006373627
1509.0 0.7851444460676819 1.0596973006373627
1510.0 0.7851444460676819 1.0596973006373627
1511.0 0.7851444460676819 1.0596973006373627
1512.0 0.7851444460676819 1.0596973006373627
1513.0 0.7851444460676819 1.0596973006373627
1514.0 0.7851444460676819 1.0596973006373627
1515.0 0.7851444460676819 1.0596973006373627
1516.0 0.7851444460676819 1.0596973006373627
1517.0 0.7851444460676819 1.0596973006373627
1518.0 0.7851444460676819 1.0596973006373627
1519.0 0.7851444460676819 1.0596973006373627
1520.0 0.7851444460676819 1.0596973006373627
1521.0 0.7851444460676819 1.0596973006373627
1522.0 0.7851444460676819 1.0596973006373627
1523.0 0.7851444460676819 1.0596973006373627
1524.0 0.7851444460676819 1.0596973006373627
1525.0 0.7851444460676819 1.0596973006373627
1526.0 0.7851444460676819 1.0596973006373627
1527.0 0.7851444460676819 1.0596973006373627
1528.0 0.7851444460676819 1.0596973006373627
1529.0 0.7851444460676819 1.0596973006373627
1530.0 0.7851444460676819 1.0596973006373627
1531.0 0.7851444460676819 1.0596973006373627
1532.0 0.7851444460676819 1.0596973006373627
1533.0 0.7851444460676819 1.0596973006373627
1534.0 0.7851444460676819 1.0596973006373627
1535.0 0.7851444460676819 1.0596973006373627
1536.0 0.7851444460676819 1.0596973006373627
1537.0 0.7851444460676819 1.0596973006373627
1538.0 0.7851444460676819 1.0596973006373627
1539.0 0.7851444460676819 1.0596973006373627
1540.0 0.7851444460676819 1.0596973006373627
1541.0 0.7851444460676819 1.0596973006373627
1542.0 0.7851444460676819 1.0596973006373627
1543.0 0.7851444460676819 1.0596973006373627
1544.0 0.7851444460676819 1.0596973006373627
1545.0 0.7851444460676819 1.0596973006373627
1546.0 0.7851444460676819 1.0596973006373627
1547.0 0.7851444460676819 1.0596973006373627
1548.0 0.7851444460676819 1.0596973006373627
1549.0 0.7851444460676819 1.0596973006373627
1550.0 0.7851444460676819 1.0596973006373627
1551.0 0.7851444460676819 1.0596973006373627
1552.0 0.7851444460676819 1.0596973006373627
1553.0 0.7851444460676819 1.0596973006373627
1554.0 0.7851444460676819 1.0596973006373627
1555.0 0.7851444460676819 1.0596973006373627
1556.0 0.7851444460676819 1.0596973006373627
1557.0 0.7851444460676819 1.0596973006373627
1558.0 0.7851444460676819 1.0596973006373627
1559.0 0.7851444460676819 1.0596973006373627
1560.0 0.7851444460676819 1.0596973006373627
1561.0 0.7851444460676819 1.0596973006373627
1562.0 0.7851444460676819 1.0596973006373627
1563.0 0.7851444460676819 1.0596973006373627
1564.0 0.7851444460676819 1.0596973006373627
1565.0 0.7851444460676819 1.0596973006373627
1566.0 0.7851444460676819 1.0596973006373627
1567.0 0.7851444460676819 1.0596973006373627
1568.0 0.7851444460676819 1.0596973006373627
1569.0 0.7851444460676819 1.0596973006373627
1570.0 0.7851444460676819 1.0596973006373627
1571.0 0.7851444460676819 1.0596973006373627
1572.0 0.7851444460676819 1.0596973006373627
1573.0 0.7851444460676819 1.0596973006373627
1574.0 0.7851444460676819 1.0596973006373627
1575.0 0.7851444460676819 1.0596973006373627
1576.0 0.7851444460676819 1.0596973006373627
1577.0 0.7851444460676819 1.0596973006373627
1578.0 0.7851444460676819 1.0596973006373627
1579.0 0.7851444460676819 1.0596973006373627
1580.0 0.7851444460676819 1.0596973006373627
1581.0 0.7851444460676819 1.0596973006373627
1582.0 0.7851444460676819 1.0596973006373627
1583.0 0.7851444460676819 1.0596973006373627
1584.0 0.7851444460676819 1.0596973006373627
1585.0 0.7851444460676819 1.0596973006373627
1586.0 0.7851444460676819 1.0596973006373627
1587.0 0.7851444460676819 1.0596973006373627
1588.0 0.7851444460676819 1.0596973006373627
1589.0 0.7851444460676819 1.0596973006373627
1590.0 0.7851444460676819 1.0596973006373627
1591.0 0.7851444460676819 1.0596973006373627
1592.0 0.7851444460676819 1.0596973006373627
1593.0 0.7851444460676819 1.0596973006373627
1594.0 0.7851444460676819 1.0596973006373627
1595.0 0.7851444460676819 1.0596973006373627
1596.0 0.7851444460676819 1.0596973006373627
1597.0 0.7851444460676819 1.0596973006373627
1598.0 0.7851444460676819 1.0596973006373627
1599.0 0.7851444460676819 1.0596973006373627
1600.0 0.7851444460676819 1.0596973006373627
1601.0 0.7851444460676819 1.0596973006373627
1602.0 0.7851444460676819 1.0596973006373627
1603.0 0.7851444460676819 1.0596973006373627
1604.0 0.7851444460676819 1.0596973006373627
1605.0 0.7851444460676819 1.0596973006373627
1606.0 0.7851444460676819 1.0596973006373627
1607.0 0.7851444460676819 1.0596973006373627
1608.0 0.7851444460676819 1.0596973006373627
1609.0 0.7851444460676819 1.0596973006373627
1610.0 0.7851444460676819 1.0596973006373627
1611.0 0.7851444460676819 1.0596973006373627
1612.0 0.7851444460676819 1.0596973006373627
1613.0 0.7851444460676819 1.0596973006373627
1614.0 0.7851444460676819 1.0596973006373627
1615.0 0.7851444460676819 1.0596973006373627
1616.0 0.7851444460676819 1.0596973006373627
1617.0 0.7851444460676819 1.0596973006373627
1618.0 0.7851444460676819 1.0596973006373627
1619.0 0.7851444460676819 1.0596973006373627
1620.0 0.7851444460676819 1.0596973006373627
1621.0 0.7851444460676819 1.0596973006373627
1622.0 0.7851444460676819 1.0596973006373627
1623.0 0.7851444460676819 1.0596973006373627
1624.0 0.7851444460676819 1.0596973006373627
1625.0 0.7851444460676819 1.0596973006373627
1626.0 0.7851444460676819 1.0596973006373627
1627.0 0.7851444460676819 1.0596973006373627
1628.0 0.7851444460676819 1.0596973006373627
1629.0 0.7851444460676819 1.0596973006373627
1630.0 0.7851444460676819 1.0596973006373627
1631.0 0.7851444460676819 1.0596973006373627
1632.0 0.7851444460676819 1.0596973006373627
1633.0 0.7851444460676819 1.0596973006373627
1634.0 0.7851444460676819 1.0596973006373627
1635.0 0.7851444460676819 1.0596973006373627
1636.0 0.7851444460676819 1.0596973006373627
1637.0 0.7851444460676819 1.0596973006373627
1638.0 0.7851444460676819 1.0596973006373627
1639.0 0.7851444460676819 1.0596973006373627
1640.0 0.7851444460676819 1.0596973006373627
1641.0 0.7851444460676819 1.0596973006373627
1642.0 0.7851444460676819 1.0596973006373627
1643.0 0.7851444460676819 1.0596973006373627
1644.0 0.7851444460676819 1.0596973006373627
1645.0 0.7851444460676819 1.0596973006373627
1646.0 0.7851444460676819 1.0596973006373627
1647.0 0.7851444460676819 1.0596973006373627
1648.0 0.7851444460676819 1.0596973006373627
1649.0 0.7851444460676819 1.0596973006373627
1650.0 0.7851444460676819 1.0596973006373627
1651.0 0.7851444460676819 1.0596973006373627
1652.0 0.7851444460676819 1.0596973006373627
1653.0 0.7851444460676819 1.0596973006373627
1654.0 0.7851444460676819 1.0596973006373627
1655.0 0.7851444460676819 1.0596973006373627
1656.0 0.7851444460676819 1.0596973006373627
1657.0 0.7851444460676819 1.0596973006373627
1658.0 0.7851444460676819 1.0596973006373627
1659.0 0.7851444460676819 1.0596973006373627
1660.0 0.7851444460676819 1.0596973006373627
1661.0 0.7851444460676819 1.0596973006373627
1662.0 0.7851444460676819 1.0596973006373627
1663.0 0.7851444460676819 1.0596973006373627
1664.0 0.7851444460676819 1.0596973006373627
1665.0 0.7851444460676819 1.0596973006373627
1666.0 0.7851444460676819 1.0596973006373627
1667.0 0.7851444460676819 1.0596973006373627
1668.0 0.7851444460676819 1.0596973006373627
1669.0 0.7851444460676819 1.0596973006373627
1670.0 0.7851444460676819 1.0596973006373627
1671.0 0.7851444460676819 1.0596973006373627
1672.0 0.7851444460676819 1.0596973006373627
1673.0 0.7851444460676819 1.0596973006373627
1674.0 0.7851444460676819 1.0596973006373627
1675.0 0.7851444460676819 1.0596973006373627
1676.0 0.7851444460676819 1.0596973006373627
1677.0 0.7851444460676819 1.0596973006373627
1678.0 0.7851444460676819 1.0596973006373627
1679.0 0.7851444460676819 1.0596973006373627
1680.0 0.7851444460676819 1.0596973006373627
1681.0 0.7851444460676819 1.0596973006373627
1682.0 0.7851444460676819 1.0596973006373627
1683.0 0.7851444460676819 1.0596973006373627
1684.0 0.7851444460676819 1.0596973006373627
1685.0 0.7851444460676819 1.0596973006373627
1686.0 0.7851444460676819 1.0596973006373627
1687.0 0.7851444460676819 1.0596973006373627
1688.0 0.7851444460676819 1.0596973006373627
1689.0 0.7851444460676819 1.0596973006373627
1690.0 0.7851444460676819 1.0596973006373627
1691.0 0.7851444460676819 1.0596973006373627
1692.0 0.7851444460676819 1.0596973006373627
1693.0 0.7851444460676819 1.0596973006373627
1694.0 0.7851444460676819 1.0596973006373627
1695.0 0.7851444460676819 1.0596973006373627
1696.0 0.7851444460676819 1.0596973006373627
1697.0 0.7851444460676819 1.0596973006373627
1698.0 0.7851444460676819 1.0596973006373627
1699.0 0.7851444460676819 1.0596973006373627
1700.0 0.7851444460676819 1.0596973006373627
1701.0 0.7851444460676819 1.0596973006373627
1702.0 0.7851444460676819 1.0596973006373627
1703.0 0.7851444460676819 1.0596973006373627
1704.0 0.7851444460676819 1.0596973006373627
1705.0 0.7851444460676819 1.0596973006373627
1706.0 0.7851444460676819 1.0596973006373627
1707.0 0.7851444460676819 1.0596973006373627
1708.0 0.7851444460676819 1.0596973006373627
1709.0 0.7851444460676819 1.0596973006373627
1710.0 0.7851444460676819 1.0596973006373627
1711.0 0.7851444460676819 1.0596973006373627
1712.0 0.7851444460676819 1.0596973006373627
1713.0 0.7851444460676819 1.0596973006373627
1714.0 0.7851444460676819 1.0596973006373627
1715.0 0.7851444460676819 1.0596973006373627
1716.0 0.7851444460676819 1.0596973006373627
1717.0 0.7851444460676819 1.0596973006373627
1718.0 0.7851444460676819 1.0596973006373627
1719.0 0.7851444460676819 1.0596973006373627
1720.0 0.7851444460676819 1.0596973006373627
1721.0 0.7851444460676819 1.0596973006373627
1722.0 0.7851444460676819 1.0596973006373627
1723.0 0.7851444460676819 1.0596973006373627
1724.0 0.7851444460676819 1.0596973006373627
1725.0 0.7851444460676819 1.0596973006373627
1726.0 0.7851444460676819 1.0596973006373627
1727.0 0.7851444460676819 1.0596973006373627
1728.0 0.7851444460676819 1.0596973006373627
1729.0 0.7851444460676819 1.0596973006373627
1730.0 0.7851444460676819 1.0596973006373627
1731.0 0.7851444460676819 1.0596973006373627
1732.0 0.7851444460676819 1.0596973006373627
1733.0 0.7851444460676819 1.0596973006373627
1734.0 0.7851444460676819 1.0596973006373627
1735.0 0.7851444460676819 1.0596973006373627
1736.0 0.7851444460676819 1.0596973006373627
1737.0 0.7851444460676819 1.0596973006373627
1738.0 0.7851444460676819 1.0596973006373627
1739.0 0.7851444460676819 1.0596973006373627
1740.0 0.7851444460676819 1.0596973006373627
1741.0 0.7851444460676819 1.0596973006373627
1742.0 0.7851444460676819 1.0596973006373627
1743.0 0.7851444460676819 1.0596973006373627
1744.0 0.7851444460676819 1.0596973006373627
1745.0 0.7851444460676819 1.0596973006373627
1746.0 0.7851444460676819 1.0596973006373627
1747.0 0.7851444460676819 1.0596973006373627
1748.0 0.7851444460676819 1.0596973006373627
1749.0 0.7851444460676819 1.0596973006373627
1750.0 0.7851444460676819 1.0596973006373627
1751.0 0.7851444460676819 1.0596973006373627
1752.0 0.7851444460676819 1.0596973006373627
1753.0 0.7851444460676819 1.0596973006373627
1754.0 0.7851444460676819 1.0596973006373627
1755.0 0.7851444460676819 1.0596973006373627
1756.0 0.7851444460676819 1.0596973006373627
1757.0 0.7851444460676819 1.0596973006373627
1758.0 0.7851444460676819 1.0596973006373627
1759.0 0.7851444460676819 1.0596973006373627
1760.0 0.7851444460676819 1.0596973006373627
1761.0 0.7851444460676819 1.0596973006373627
1762.0 0.7851444460676819 1.0596973006373627
1763.0 0.7851444460676819 1.0596973006373627
1764.0 0.7851444460676819 1.0596973006373627
1765.0 0.7851444460676819 1.0596973006373627
1766.0 0.7851444460676819 1.0596973006373627
1767.0 0.7851444460676819 1.0596973006373627
1768.0 0.7851444460676819 1.0596973006373627
1769.0 0.7851444460676819 1.0596973006373627
1770.0 0.7851444460676819 1.0596973006373627
1771.0 0.7851444460676819 1.0596973006373627
1772.0 0.7851444460676819 1.0596973006373627
1773.0 0.7851444460676819 1.0596973006373627
1774.0 0.7851444460676819 1.0596973006373627
1775.0 0.7851444460676819 1.0596973006373627
1776.0 0.7851444460676819 1.0596973006373627
1777.0 0.7851444460676819 1.0596973006373627
1778.0 0.7851444460676819 1.0596973006373627
1779.0 0.7851444460676819 1.0596973006373627
1780.0 0.7851444460676819 1.0596973006373627
1781.0 0.7851444460676819 1.0596973006373627
1782.0 0.7851444460676819 1.0596973006373627
1783.0 0.7851444460676819 1.0596973006373627
1784.0 0.7851444460676819 1.0596973006373627
1785.0 0.7851444460676819 1.0596973006373627
1786.0 0.7851444460676819 1.0596973006373627
1787.0 0.7851444460676819 1.0596973006373627
1788.0 0.7851444460676819 1.0596973006373627
1789.0 0.7851444460676819 1.0596973006373627
1790.0 0.7851444460676819 1.0596973006373627
1791.0 0.7851444460676819 1.0596973006373627
1792.0 0.7851444460676819 1.0596973006373627
1793.0 0.7851444460676819 1.0596973006373627
1794.0 0.7851444460676819 1.0596973006373627
1795.0 0.7851444460676819 1.0596973006373627
1796.0 0.7851444460676819 1.0596973006373627
1797.0 0.7851444460676819 1.0596973006373627
1798.0 0.7851444460676819 1.0596973006373627
1799.0 0.7851444460676819 1.0596973006373627
1800.0 0.7851444460676819 1.0596973006373627
1801.0 0.7851444460676819 1.0596973006373627
1802.0 0.7851444460676819 1.0596973006373627
1803.0 0.7851444460676819 1.0596973006373627
1804.0 0.7851444460676819 1.0596973006373627
1805.0 0.7851444460676819 1.0596973006373627
1806.0 0.7851444460676819 1.0596973006373627
1807.0 0.7851444460676819 1.0596973006373627
1808.0 0.7851444460676819 1.0596973006373627
1809.0 0.7851444460676819 1.0596973006373627
1810.0 0.7851444460676819 1.0596973006373627
1811.0 0.7851444460676819 1.0596973006373627
1812.0 0.7851444460676819 1.0596973006373627
1813.0 0.7851444460676819 1.0596973006373627
1814.0 0.7851444460676819 1.0596973006373627
1815.0 0.7851444460676819 1.0596973006373627
1816.0 0.7851444460676819 1.0596973006373627
1817.0 0.7851444460676819 1.0596973006373627
1818.0 0.7851444460676819 1.0596973006373627
1819.0 0.7851444460676819 1.0596973006373627
1820.0 0.7851444460676819 1.0596973006373627
1821.0 0.7851444460676819 1.0596973006373627
1822.0 0.7851444460676819 1.0596973006373627
1823.0 0.7851444460676819 1.0596973006373627
1824.0 0.7851444460676819 1.0596973006373627
1825.0 0.7851444460676819 1.0596973006373627
1826.0 0.7851444460676819 1.0596973006373627
1827.0 0.7851444460676819 1.0596973006373627
1828.0 0.7851444460676819 1.0596973006373627
1829.0 0.7851444460676819 1.0596973006373627
1830.0 0.7851444460676819 1.0596973006373627
1831.0 0.7851444460676819 1.0596973006373627
1832.0 0.7851444460676819 1.0596973006373627
1833.0 0.7851444460676819 1.0596973006373627
1834.0 0.7851444460676819 1.0596973006373627
1835.0 0.7851444460676819 1.0596973006373627
1836.0 0.7851444460676819 1.0596973006373627
1837.0 0.7851444460676819 1.0596973006373627
1838.0 0.7851444460676819 1.0596973006373627
1839.0 0.7851444460676819 1.0596973006373627
1840.0 0.7851444460676819 1.0596973006373627
1841.0 0.7851444460676819 1.0596973006373627
1842.0 0.7851444460676819 1.0596973006373627
1843.0 0.7851444460676819 1.0596973006373627
1844.0 0.7851444460676819 1.0596973006373627
1845.0 0.7851444460676819 1.0596973006373627
1846.0 0.7851444460676819 1.0596973006373627
1847.0 0.7851444460676819 1.0596973006373627
1848.0 0.7851444460676819 1.0596973006373627
1849.0 0.7851444460676819 1.0596973006373627
1850.0 0.7851444460676819 1.0596973006373627
1851.0 0.7851444460676819 1.0596973006373627
1852.0 0.7851444460676819 1.0596973006373627
1853.0 0.7851444460676819 1.0596973006373627
1854.0 0.7851444460676819 1.0596973006373627
1855.0 0.7851444460676819 1.0596973006373627
1856.0 0.7851444460676819 1.0596973006373627
1857.0 0.7851444460676819 1.0596973006373627
1858.0 0.7851444460676819 1.0596973006373627
1859.0 0.7851444460676819 1.0596973006373627
1860.0 0.7851444460676819 1.0596973006373627
1861.0 0.7851444460676819 1.0596973006373627
1862.0 0.7851444460676819 1.0596973006373627
1863.0 0.7851444460676819 1.0596973006373627
1864.0 0.7851444460676819 1.0596973006373627
1865.0 0.7851444460676819 1.0596973006373627
1866.0 0.7851444460676819 1.0596973006373627
1867.0 0.7851444460676819 1.0596973006373627
1868.0 0.7851444460676819 1.0596973006373627
1869.0 0.7851444460676819 1.0596973006373627
1870.0 0.7851444460676819 1.0596973006373627
1871.0 0.7851444460676819 1.0596973006373627
1872.0 0.7851444460676819 1.0596973006373627
1873.0 0.7851444460676819 1.0596973006373627
1874.0 0.7851444460676819 1.0596973006373627
1875.0 0.7851444460676819 1.0596973006373627
1876.0 0.7851444460676819 1.0596973006373627
1877.0 0.7851444460676819 1.0596973006373627
1878.0 0.7851444460676819 1.0596973006373627
1879.0 0.7851444460676819 1.0596973006373627
1880.0 0.7851444460676819 1.0596973006373627
1881.0 0.7851444460676819 1.0596973006373627
1882.0 0.7851444460676819 1.0596973006373627
1883.0 0.7851444460676819 1.0596973006373627
1884.0 0.7851444460676819 1.0596973006373627
1885.0 0.7851444460676819 1.0596973006373627
1886.0 0.7851444460676819 1.0596973006373627
1887.0 0.7851444460676819 1.0596973006373627
1888.0 0.7851444460676819 1.0596973006373627
1889.0 0.7851444460676819 1.0596973006373627
1890.0 0.7851444460676819 1.0596973006373627
1891.0 0.7851444460676819 1.0596973006373627
1892.0 0.7851444460676819 1.0596973006373627
1893.0 0.7851444460676819 1.0596973006373627
1894.0 0.7851444460676819 1.0596973006373627
1895.0 0.7851444460676819 1.0596973006373627
1896.0 0.7851444460676819 1.0596973006373627
1897.0 0.7851444460676819 1.0596973006373627
1898.0 0.7851444460676819 1.0596973006373627
1899.0 0.7851444460676819 1.0596973006373627
1900.0 0.7851444460676819 1.0596973006373627
1901.0 0.7851444460676819 1.0596973006373627
1902.0 0.7851444460676819 1.0596973006373627
1903.0 0.7851444460676819 1.0596973006373627
1904.0 0.7851444460676819 1.0596973006373627
1905.0 0.7851444460676819 1.0596973006373627
1906.0 0.7851444460676819 1.0596973006373627
1907.0 0.7851444460676819 1.0596973006373627
1908.0 0.7851444460676819 1.0596973006373627
1909.0 0.7851444460676819 1.0596973006373627
1910.0 0.7851444460676819 1.0596973006373627
1911.0 0.7851444460676819 1.0596973006373627
1912.0 0.7851444460676819 1.0596973006373627
1913.0 0.7851444460676819 1.0596973006373627
1914.0 0.7851444460676819 1.0596973006373627
1915.0 0.7851444460676819 1.0596973006373627
