#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 19.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1169.0 50.627023054889996 34.56564436127286 6.0 15.0
1170.0 50.607901192508606 33.920146594075035 6.0 15.0
1171.0 50.53562024432742 33.38216470376584 6.0 15.0
1172.0 50.35759483542475 32.956964305267185 6.0 15.0
1173.0 50.283366017927996 32.956964305267185 6.0 15.0
1174.0 50.208053888999096 32.956964305267185 6.0 15.0
1175.0 50.19379985760146 33.3821646867363 6.0 15.0
1176.0 50.23949476054489 33.92014655415274 6.0 15.0
1177.0 50.231378968029006 33.92014655415274 6.0 15.0
1178.0 50.36039142370397 34.56564429367021 6.0 15.0
1179.0 50.40868783152606 35.3127624064944 6.0 15.0
1180.0 50.442008774145734 35.312762417972394 6.0 15.0
1181.0 50.37732962152333 35.31276242957793 6.0 15.0
1182.0 50.29430987591624 34.565644321864085 6.0 15.0
1183.0 50.19927622901114 33.92014658368667 6.0 15.0
1184.0 50.03133396797165 33.382164712820554 6.0 15.0
1185.0 49.917091284710935 32.95696432229588 6.0 15.0
1186.0 49.8184090645295 32.64895210427769 6.0 15.0
1187.0 49.82674806724102 32.95696432696871 6.0 15.0
1188.0 49.86669979589406 33.382164725427806 6.0 15.0
1189.0 49.82598188461092 33.920146606941245 6.0 15.0
1190.0 49.987139872302 35.31276247846797 6.0 15.0
1191.0 50.17519487315972 35.31276247846797 6.0 15.0
1192.0 50.29550325564701 35.31276247846797 6.0 15.0
1193.0 50.37266738576747 35.31276247846797 6.0 15.0
1194.0 50.41169490793626 34.56564435075641 6.0 15.0
1195.0 50.5821403176333 34.062956287032435 6.0 15.0
1196.0 50.73002063117179 33.78190102649925 6.0 15.0
1197.0 50.87891284586174 33.580857616906435 6.0 15.0
1198.0 50.842691513271284 33.49061628239535 6.0 15.0
1199.0 50.698599660294136 33.2684261133123 6.0 15.0
1200.0 50.66877743558776 33.13000149853444 6.0 15.0
1201.0 50.55034941024387 33.403561055381005 6.0 15.0
1202.0 50.391625218675884 33.403561055381005 6.0 15.0
1203.0 50.26944622047826 33.403561055381005 6.0 15.0
1204.0 50.18565349911311 33.403561055381005 6.0 15.0
1205.0 50.245689140990955 33.403561055381005 6.0 15.0
1206.0 50.380214691260335 32.95148378898809 6.0 15.0
1207.0 50.44811705720122 32.635945039989586 6.0 15.0
1208.0 50.55124656926828 32.45545076658998 6.0 15.0
1209.0 50.68720912973658 32.832490255129684 6.0 15.0
1210.0 50.77742475386698 33.17279306537392 6.0 15.0
1211.0 50.8932575617168 33.58276889647602 6.0 15.0
1212.0 50.79919023082812 34.068720336199966 6.0 15.0
1213.0 50.733570329798354 34.58909940830139 6.0 15.0
1214.0 50.542680083847245 35.13820061638415 6.0 15.0
1215.0 50.39684650614856 35.7031993750918 6.0 15.0
1216.0 50.26285586884941 35.213573717714965 6.0 15.0
1217.0 50.36742311730973 34.83207002646178 6.0 15.0
1218.0 50.39908916659731 34.55660203821531 6.0 15.0
1219.0 50.4988281483821 34.39128122970773 6.0 15.0
1220.0 50.67679157742556 34.33457212999206 6.0 15.0
1221.0 50.78985051975579 34.33457212999206 6.0 15.0
1222.0 50.837424881119844 34.14712598881567 6.0 15.0
1223.0 50.90469425578063 34.05505633703721 6.0 15.0
1224.0 50.756897333809434 34.05505633703721 6.0 15.0
1225.0 50.66663679615138 34.10182862318412 6.0 15.0
1226.0 50.48985038543813 34.28200054433077 6.0 15.0
1227.0 50.371549225640784 34.610475021525424 6.0 15.0
1228.0 50.282014156036155 35.084411094321055 6.0 15.0
1229.0 50.177456321539744 35.04370917847567 6.0 15.0
1230.0 50.2868481572921 34.49210069303511 6.0 15.0
1231.0 50.485790152883055 33.72652469030436 6.0 15.0
1232.0 50.65084316998926 33.72652469030436 6.0 15.0
1233.0 50.768423816871454 33.52190014928209 6.0 15.0
1234.0 50.918719288227464 33.44034051351625 6.0 15.0
1235.0 50.88027828614299 33.44034051351625 6.0 15.0
1236.0 50.775040042629705 33.48343846535582 6.0 15.0
1237.0 50.72679147236618 33.52523136730688 6.0 15.0
1238.0 50.57618446735061 33.67336914922905 6.0 15.0
1239.0 50.434784448515074 33.929658710653065 6.0 15.0
1240.0 50.32682015325184 34.29375936950746 6.0 15.0
1241.0 50.369335569416315 34.75501186545393 6.0 15.0
1242.0 50.30245161223204 35.3089819511737 6.0 15.0
1243.0 50.35285336115104 35.32803398963003 6.0 15.0
1244.0 50.54420283255802 34.808909724185035 6.0 15.0
1245.0 50.726337029375905 34.39713493496965 6.0 15.0
1246.0 50.84720241696841 33.56019221795236 6.0 15.0
1247.0 50.8775287105289 31.972918374431195 6.0 15.0
1248.0 50.85570570357274 30.43513096858242 6.0 15.0
1249.0 50.85360688521692 30.43513096858242 6.0 15.0
1250.0 50.677233911118996 28.437236966728594 6.0 15.0
1251.0 50.68794928334624 26.43945740133924 7.0 16.0
1252.0 50.42101859247612 24.44204101650656 7.0 16.0
1253.0 50.275721957288624 22.444767604227295 7.0 16.0
1254.0 50.261387086651816 20.447750565218424 7.0 16.0
1255.0 50.26767561442704 18.45118798229221 7.0 16.0
1256.0 50.33810172635818 14.956477678059803 7.0 16.0
1257.0 50.40783040662332 13.587395311259465 7.0 16.0
1258.0 50.5248372148848 12.390806028689472 7.0 16.0
1259.0 50.61387687338723 10.739728608567486 7.0 16.0
1260.0 50.586729512182416 10.739728608567486 7.0 16.0
1261.0 50.45994836457323 10.403403291322041 7.0 16.0
1262.0 50.3021309230794 10.445452268256362 7.0 16.0
1263.0 50.22775299226801 9.42659241275987 7.0 16.0
1264.0 50.25629591859332 8.750942181289856 7.0 16.0
1265.0 50.368653878711584 8.501262769545031 7.0 16.0
1266.0 50.54308152521486 8.715729934631216 7.0 16.0
1267.0 50.57631447113678 9.357658904031348 7.0 16.0
1268.0 50.513877097884965 9.357658904031348 7.0 16.0
1269.0 50.45658498403103 9.357658904031348 7.0 16.0
1270.0 50.44323823636862 11.226187537110665 7.0 16.0
1271.0 50.33569746376832 13.133555771132416 7.0 16.0
1272.0 50.21640136948279 15.065004908373272 7.0 16.0
1273.0 50.217445799868045 17.01232736567125 7.0 16.0
1274.0 50.276146564284275 18.970660126106345 7.0 16.0
1275.0 50.29179250234867 22.205971479201 7.0 16.0
1276.0 50.381267815984685 23.59888181496383 7.0 16.0
1277.0 50.38568437255522 20.83638681885477 7.0 16.0
1278.0 50.41571661295017 18.09113673074161 7.0 16.0
1279.0 50.41288844063403 14.686617994136228 7.0 16.0
1280.0 50.34229904931783 14.686617994136228 7.0 16.0
1281.0 50.211041450863604 12.064583091155987 7.0 16.0
1282.0 50.11969337963516 11.484130938666969 6.0 16.0
1283.0 50.1114509095611 10.964322216602813 6.0 16.0
1284.0 50.16241914938215 10.964322216602813 6.0 16.0
1285.0 50.1896811246432 10.964322216602813 6.0 16.0
1286.0 50.09570866893263 10.964322216602813 6.0 16.0
1287.0 50.024632290402984 10.964322216602813 6.0 16.0
1288.0 49.99328508895303 10.964322216602813 6.0 16.0
1289.0 49.97644577928401 9.087966224494089 6.0 16.0
1290.0 49.94365467740293 7.919873925525113 6.0 16.0
1291.0 49.86810534725029 6.804788392284462 6.0 16.0
1292.0 49.88107015247612 7.505560208698819 6.0 16.0
1293.0 50.01096586053485 8.26811484130674 6.0 16.0
1294.0 50.074551620366414 9.0768944034659 6.0 16.0
1295.0 50.05056283188086 9.920599830368346 6.0 16.0
1296.0 50.033713273997975 12.690715664314292 6.0 16.0
1297.0 50.10276874599074 15.46406295329747 6.0 16.0
1298.0 50.21645472709434 21.016746914507856 6.0 16.0
1299.0 50.27973250782022 21.016746914507856 6.0 16.0
1300.0 50.240787407997345 23.79719505659551 6.0 16.0
1301.0 50.26015257177575 26.581016347319608 6.0 16.0
1302.0 50.286825594024116 27.050067108790763 6.0 16.0
1303.0 50.23113782892557 25.950538606276222 6.0 16.0
1304.0 50.17814415855107 25.029482017123897 6.0 16.0
1305.0 50.1187072324017 24.313492963378906 6.0 16.0
1306.0 49.985260134860354 24.313492963378906 6.0 16.0
1307.0 50.01645728598803 24.313492963378906 6.0 16.0
1308.0 50.02565294813798 24.313492963378906 6.0 16.0
1309.0 50.126647720676964 24.313492963378906 6.0 16.0
1310.0 50.10772465928967 20.961272109390773 6.0 16.0
1311.0 50.17515083835485 20.961272109390773 6.0 16.0
1312.0 50.2697678722069 19.37352523990489 6.0 16.0
1313.0 50.37188662835657 18.007940569394147 6.0 16.0
1314.0 50.344019116949106 17.302624474989088 6.0 16.0
1315.0 50.29703215940269 17.341143844125746 6.0 16.0
1316.0 50.30199310714484 18.433208583592936 6.0 16.0
1317.0 50.349817758014765 19.6583451456486 6.0 16.0
1318.0 50.19274539931274 20.992822653603767 6.0 16.0
1319.0 50.15665630579554 22.415847278715606 6.0 16.0
1320.0 50.12750393287599 22.415847278715606 6.0 16.0
1321.0 50.038414716082634 22.415847278715606 6.0 16.0
1322.0 50.021740913869756 22.52407917652906 6.0 16.0
1323.0 49.9750300235648 22.80914582868251 6.0 16.0
1324.0 49.82483391673359 23.264196493515396 6.0 16.0
1325.0 49.89197733732947 23.879298002912822 6.0 16.0
1326.0 50.04592870136536 24.64322061389092 6.0 16.0
1327.0 50.11247975296284 27.470469476586562 6.0 16.0
1328.0 50.141698936237646 30.485781033988705 6.0 16.0
1329.0 50.24353344687419 32.454796593109734 6.0 16.0
1330.0 50.42521765574305 34.42782490057611 6.0 16.0
1331.0 50.470979391466265 34.534318811877235 6.0 16.0
1332.0 50.316080491391816 34.10271389266057 6.0 16.0
1333.0 50.22577561112974 33.78466845491601 6.0 16.0
1334.0 50.19826307700736 33.58326371275818 7.0 17.0
1335.0 50.20384953964873 33.50065146176048 7.0 17.0
1336.0 50.16446513890407 33.57903570172829 7.0 17.0
1337.0 50.01223896965009 29.977035912134326 7.0 17.0
1338.0 49.98429117379038 26.165201098498613 7.0 17.0
1339.0 50.04156844846598 22.385745430434863 7.0 17.0
1340.0 50.11048106961221 18.654136490202703 7.0 17.0
1341.0 50.086267639621404 15.000505683880231 6.0 17.0
1342.0 49.982866379340656 11.490023399175861 6.0 17.0
1343.0 50.10475621617 11.490023399175861 6.0 17.0
1344.0 50.13212756205892 11.490023399175861 6.0 17.0
1345.0 50.135527889511536 11.490023399175861 6.0 17.0
1346.0 50.10442830275101 11.490023399175861 6.0 17.0
1347.0 50.038916707638556 11.490023399175861 6.0 17.0
1348.0 50.014027348789476 11.490023399175861 6.0 17.0
1349.0 50.08885342575197 11.490023399175861 6.0 17.0
1350.0 50.124299120670756 8.268229187584543 6.0 17.0
1351.0 49.97105719619106 5.878515570593812 6.0 17.0
1352.0 49.80834720476677 5.535846145110805 6.0 17.0
1353.0 49.73955418536671 7.527266173163783 6.0 17.0
1354.0 49.731958679675614 10.620392001710444 6.0 17.0
1355.0 49.69135034035781 14.112436356124887 6.0 17.0
1356.0 49.70471468308066 17.774196573273926 6.0 17.0
1357.0 49.73119571474363 17.774196573273926 6.0 17.0
1358.0 49.87248394062269 17.774196573273926 6.0 17.0
1359.0 49.95314213772569 17.774196573273926 6.0 17.0
1360.0 50.05987569039681 17.774196573273926 6.0 17.0
1361.0 50.13407169932252 17.774196573273926 6.0 17.0
1362.0 49.91528800718417 17.774196573273926 6.0 17.0
1363.0 49.84357833906269 19.534513943883727 6.0 17.0
1364.0 49.81989346341206 20.599704445035055 6.0 17.0
1365.0 49.651632617021576 17.056059672494563 6.0 17.0
1366.0 49.59628933493582 15.593799539428684 6.0 17.0
1367.0 49.517139580652135 13.102413896034074 6.0 17.0
1368.0 49.5398408014109 12.162238422509306 6.0 17.0
1369.0 49.638395366014336 12.162238422509306 6.0 17.0
1370.0 49.67806004039101 12.162238422509306 6.0 17.0
1371.0 49.69478332768956 10.649589426841477 6.0 17.0
1372.0 49.8567076234239 9.322417415915032 6.0 17.0
1373.0 49.9741154316389 8.27050046818572 6.0 17.0
1374.0 49.969925520236586 7.603298567845672 6.0 17.0
1375.0 49.99563250063519 7.898169143468943 6.0 17.0
1376.0 49.88205792903093 7.898169143468943 6.0 17.0
1377.0 49.89636697560645 7.898169143468943 6.0 17.0
1378.0 49.84941604299631 7.898169143468943 6.0 17.0
1379.0 49.780875880151754 7.898169143468943 6.0 17.0
1380.0 49.63383118371123 7.898169143468943 6.0 17.0
1381.0 49.73984201141757 7.898169143468943 6.0 17.0
1382.0 49.91444792196456 6.884727678737976 5.0 17.0
1383.0 49.93784030032636 8.339492236819247 5.0 17.0
1384.0 49.951620477024406 10.168837032358745 5.0 17.0
1385.0 49.949050929543674 12.205535884127139 5.0 17.0
1386.0 49.933484121934825 14.361671517187894 5.0 17.0
1387.0 49.9173716404197 16.154193614705264 5.0 17.0
1388.0 49.850928024505656 17.99057085923428 5.0 17.0
1389.0 49.72813002951924 19.858648258381784 5.0 17.0
1390.0 49.6255866052677 19.858648258381784 5.0 17.0
1391.0 49.63660267862443 19.858648258381784 5.0 17.0
1392.0 49.64722397944404 19.858648258381784 5.0 17.0
1393.0 49.65411400327953 20.109166030916253 5.0 17.0
1394.0 49.75615518433737 20.55215819004821 5.0 17.0
1395.0 49.7999247229647 21.17554849535874 5.0 17.0
1396.0 49.895050778916 21.963981922464725 5.0 17.0
1397.0 49.97933713435142 23.108917270388467 5.0 17.0
1398.0 49.98994934095001 21.57784328407014 5.0 17.0
1399.0 49.88036135793891 19.577909915034887 5.0 17.0
1400.0 49.68821669209634 19.577909915034887 5.0 17.0
1401.0 49.58640103074709 19.577909915034887 5.0 17.0
1402.0 49.43131877626967 19.577909915034887 5.0 17.0
1403.0 49.34900627435767 19.577909915034887 5.0 17.0
1404.0 49.43363475145811 19.577909915034887 5.0 17.0
1405.0 49.4817762200189 19.577909915034887 5.0 17.0
1406.0 49.60649307808345 20.221433763444438 5.0 17.0
1407.0 49.83348145621444 19.076816611749617 5.0 17.0
1408.0 49.97515499404671 18.184054055729177 5.0 17.0
1409.0 49.88943077249609 17.581546072880585 5.0 17.0
1410.0 49.84909095426962 17.354031053963627 5.0 17.0
1411.0 49.752562891488324 17.354031053963627 5.0 17.0
1412.0 49.65761221758621 17.74157920012128 5.0 17.0
1413.0 49.63865011197765 16.50195195202258 5.0 17.0
1414.0 49.59949786510573 15.242072104435367 5.0 17.0
1415.0 49.57751116470144 14.15717226630182 5.0 17.0
1416.0 49.57119318967193 14.15717226630182 5.0 17.0
1417.0 49.568624401316065 14.15717226630182 6.0 18.0
1418.0 49.638932029731855 14.43767005624495 6.0 18.0
1419.0 49.711988603636655 14.982337007394896 6.0 18.0
1420.0 49.834859452568814 15.763785222920927 6.0 18.0
1421.0 49.886706107150005 16.74888773587194 6.0 18.0
1422.0 49.95427773248419 17.904118374417134 6.0 18.0
1423.0 49.9085326785251 17.36385352057816 6.0 18.0
1424.0 49.86891374754383 16.85084045677274 6.0 18.0
1425.0 49.80529198208588 15.01962025481496 6.0 18.0
1426.0 49.75616680231884 13.23699338058225 6.0 18.0
1427.0 49.64756507995051 11.525120316651192 6.0 18.0
1428.0 49.56623306854621 9.920657381424663 6.0 18.0
1429.0 49.48453383880014 8.484607453224264 6.0 18.0
1430.0 49.4716435617725 8.484607453224264 6.0 18.0
1431.0 49.503730009615374 8.484607453224264 6.0 18.0
1432.0 49.53106222000476 9.23965404479912 6.0 18.0
1433.0 49.5929630825318 10.332129336658491 6.0 18.0
1434.0 49.71459349521732 11.667643167936863 6.0 18.0
1435.0 49.77891718189188 13.172485566594753 6.0 18.0
1436.0 49.87082878963727 14.795057743170972 6.0 18.0
1437.0 49.857732345813034 14.506654521332731 6.0 18.0
1438.0 49.83018970148191 12.267612987278078 6.0 18.0
1439.0 49.798511313976626 12.267612987278078 6.0 18.0
1440.0 49.63298872137081 10.268562479312907 6.0 18.0
1441.0 49.55944244297199 8.269997457519409 6.0 18.0
1442.0 49.532383390265295 6.272383787497852 6.0 18.0
1443.0 49.47903534516323 4.277062262644139 6.0 18.0
1444.0 49.476906999832934 4.277062262644139 6.0 18.0
1445.0 49.49477509011594 4.277062262644139 6.0 18.0
1446.0 49.54705527189745 6.090253718394383 6.0 18.0
1447.0 49.576390244689804 7.993072592954798 6.0 18.0
1448.0 49.709961268994526 9.934148024388954 6.0 18.0
1449.0 49.72287099156114 11.89476762337781 6.0 18.0
1450.0 49.78668292450111 13.866644008988587 6.0 18.0
1451.0 49.69667615904723 13.951482443966942 6.0 18.0
1452.0 49.60789916596217 12.091635747358154 6.0 18.0
1453.0 49.4725832790347 10.284604463902657 6.0 18.0
1454.0 49.4723474389788 8.563865498507546 6.0 18.0
1455.0 49.348095554100055 6.99350224669285 6.0 18.0
1456.0 49.36573291111272 5.699214224953374 6.0 18.0
1457.0 49.40464255402301 4.904697668352157 6.0 18.0
1458.0 49.5571388386278 6.343409080172934 6.0 18.0
1459.0 49.71260750402045 8.026310950388483 6.0 18.0
1460.0 49.7855717899258 9.828760437343838 6.0 18.0
1461.0 49.79221475607098 11.6956155414873 6.0 18.0
1462.0 49.8770647485756 13.600381313681758 6.0 18.0
1463.0 49.87407171445654 15.529113994888387 6.0 18.0
1464.0 49.746927824260425 17.473879399356008 6.0 18.0
1465.0 49.575702019005774 15.9475131770244 6.0 18.0
1466.0 49.53036462201825 14.53637348898998 6.0 18.0
1467.0 49.49530751801431 13.277391757851193 6.0 18.0
1468.0 49.416471633285504 12.217646106872525 6.0 18.0
1469.0 49.44359308496002 11.412717326054398 6.0 18.0
1470.0 49.53292201558187 10.919121512801688 6.0 18.0
1471.0 49.59003131359955 10.779676891567691 6.0 18.0
1472.0 49.685962067358155 11.738203998205472 6.0 18.0
1473.0 49.75458210488326 12.93713142931431 6.0 18.0
1474.0 49.76205639728539 14.316188766817154 6.0 18.0
1475.0 49.770567095098976 15.828364340573597 6.0 18.0
1476.0 49.68790238455982 17.439062499353124 6.0 18.0
1477.0 49.45060343811506 19.12340468468248 6.0 18.0
1478.0 49.46083686497982 19.12340468468248 6.0 18.0
1479.0 49.350333075420245 18.091234189731995 6.0 18.0
1480.0 49.283894800995085 17.23027049241746 6.0 18.0
1481.0 49.27911683341832 16.567216714793283 6.0 18.0
1482.0 49.37615660168888 16.126496124023625 6.0 18.0
1483.0 49.43072788573094 16.94379655236588 6.0 18.0
1484.0 49.55555436843861 17.766923311416257 6.0 18.0
1485.0 49.62528782888362 18.595115262216986 6.0 18.0
1486.0 49.78756617508562 19.71688146111893 6.0 18.0
1487.0 49.83680000027508 20.96980163877578 6.0 18.0
1488.0 49.8569677832116 21.826136588841273 6.0 18.0
1489.0 49.79622055000474 21.826136588841273 6.0 18.0
1490.0 49.70796370627666 19.995287590951584 6.0 18.0
1491.0 49.57250973558338 18.200074937649696 6.0 18.0
1492.0 49.460024849580236 16.452169063594287 6.0 18.0
1493.0 49.31702994036705 15.861592932565399 6.0 18.0
1494.0 49.35261509933245 15.298650967703407 6.0 18.0
1495.0 49.34967774258251 14.766498394080369 6.0 18.0
1496.0 49.46851179114064 14.26857679275672 6.0 18.0
1497.0 49.51458253075354 15.728692424294298 6.0 18.0
1498.0 49.69171027041865 17.297158482207163 6.0 18.0
1499.0 49.751112302908325 18.947087418248945 6.0 18.0
1500.0 49.899985721275165 18.947087418248945 7.0 19.0
1501.0 49.9998887569034 18.947087418248945 7.0 19.0
1502.0 49.974896147155725 18.947087418248945 7.0 19.0
1503.0 49.90998609588672 18.947087418248945 7.0 19.0
1504.0 49.74639316038765 16.9652403235458 7.0 19.0
1505.0 49.66176726737837 14.988216981832768 7.0 19.0
1506.0 49.56749138701685 13.018215152400057 7.0 19.0
1507.0 49.34363958766564 12.695904094112477 7.0 19.0
1508.0 49.243267666939076 12.427366613288186 7.0 19.0
1509.0 49.239841726924844 12.216151249695557 7.0 19.0
1510.0 49.2642062880609 12.065269848138291 7.0 19.0
1511.0 49.36306652061141 13.95591235905462 7.0 19.0
1512.0 49.53416705450853 15.87337909456637 7.0 19.0
1513.0 49.621544577597305 17.80900750309523 7.0 19.0
1514.0 49.856045034058624 17.80900750309523 7.0 19.0
1515.0 49.953921915936526 17.80900750309523 7.0 19.0
1516.0 50.00182657677514 17.80900750309523 7.0 19.0
1517.0 49.94858887960233 17.80900750309523 7.0 19.0
1518.0 49.890873875793154 15.855074495499062 7.0 19.0
1519.0 49.761395246342055 13.914238543061582 7.0 19.0
1520.0 49.67849263428073 11.992859836039246 7.0 19.0
1521.0 49.44091218591183 12.096738423641233 7.0 19.0
1522.0 49.35028535183681 12.262756071985729 7.0 19.0
1523.0 49.34814829457653 12.488434528939651 7.0 19.0
1524.0 49.27361815135558 12.770611226860701 7.0 19.0
1525.0 49.30644234527863 14.754008581729687 6.0 19.0
1526.0 49.425446148773496 16.74135588952054 6.0 19.0
1527.0 49.4780618743373 18.73139676610944 6.0 19.0
1528.0 49.66949086771061 18.73139676610944 6.0 19.0
1529.0 49.74589730224134 18.73139676610944 6.0 19.0
1530.0 49.83711395801161 18.73139676610944 6.0 19.0
1531.0 49.887356686232025 18.73139676610944 6.0 19.0
1532.0 49.84688058254068 17.043587225063455 6.0 19.0
1533.0 49.791895321283995 15.430570185417128 6.0 19.0
1534.0 49.75191889394157 15.831163570095923 6.0 19.0
1535.0 49.5854226638535 16.269314538165425 6.0 19.0
1536.0 49.445341628985126 16.742074786182833 6.0 19.0
1537.0 49.36250240036183 17.246598660467406 6.0 19.0
1538.0 49.30000483926306 17.78018215794248 6.0 19.0
1539.0 49.18852883406991 19.599051326302313 6.0 19.0
1540.0 49.25871905792898 19.599051326302313 6.0 19.0
1541.0 49.34366726424557 19.599051326302313 6.0 19.0
1542.0 49.53447633193634 19.599051326302313 6.0 19.0
1543.0 49.746720654355755 19.599051326302313 6.0 19.0
1544.0 49.863619011292876 19.599051326302313 6.0 19.0
1545.0 49.97359513114081 19.599051326302313 6.0 19.0
1546.0 50.129410392008324 19.599051326302313 6.0 19.0
1547.0 50.15311066806452 21.450194679598567 6.0 19.0
1548.0 49.98943027083381 23.325927233540835 6.0 19.0
1549.0 49.946547657739636 22.30172228510142 6.0 19.0
1550.0 49.83629401337965 19.387198288554558 6.0 19.0
1551.0 49.66876222304341 16.47343461731904 6.0 19.0
1552.0 49.56858972647311 13.56092145356145 6.0 19.0
1553.0 49.48707390407727 10.650684820807985 6.0 19.0
1554.0 49.52823553051265 9.742192072169326 6.0 19.0
1555.0 49.5010322733696 8.853447102111593 6.0 19.0
1556.0 49.58844530669134 7.991041534664768 6.0 19.0
1557.0 49.60444270918306 7.164493284775048 6.0 19.0
1558.0 49.69170664024744 6.387736942488792 6.0 19.0
1559.0 49.67703073800666 5.681232477665862 6.0 19.0
1560.0 49.731829380861 5.074408505839348 6.0 19.0
1561.0 49.75137001034306 3.294076201554813 6.0 19.0
1562.0 49.691673735943134 3.60086295224446 6.0 19.0
1563.0 49.5785471179381 5.6652845808780485 6.0 19.0
1564.0 49.48926767834436 8.260668495164225 6.0 19.0
1565.0 49.519045984159874 11.01797603451022 6.0 19.0
1566.0 49.57126743571229 13.84076963531474 6.0 19.0
1567.0 49.52799085015016 16.695866769492536 6.0 19.0
1568.0 49.564910657725704 17.685419034778427 5.0 19.0
1569.0 49.551572922829614 18.676084324257083 5.0 19.0
1570.0 49.612771315936264 19.66769444896425 5.0 19.0
1571.0 49.651137557299094 20.66011336340818 5.0 19.0
1572.0 49.6443346867716 21.653229861614996 5.0 19.0
1573.0 49.679061743030914 22.646952172223823 5.0 19.0
1574.0 49.7638290629284 23.641203902129256 5.0 19.0
1575.0 49.665810537562606 26.488759487624282 5.0 19.0
1576.0 49.566098699336735 29.34989259287965 5.0 19.0
1577.0 49.4483750730693 27.856298603357914 5.0 19.0
1578.0 49.43059455593478 24.737438633097113 5.0 19.0
1579.0 49.410705264817885 21.862149994878298 5.0 19.0
1580.0 49.46925858140293 19.339580884876558 5.0 19.0
1581.0 49.4142431370208 17.32443604046682 5.0 19.0
1582.0 49.37329756491855 16.009466082158497 5.0 19.0
1583.0 49.50106519814772 16.009466082158497 5.0 19.0
1584.0 49.65257558477187 16.009466082158497 6.0 20.0
1585.0 49.63748847115654 16.009466082158497 6.0 20.0
1586.0 49.63625366075602 16.009466082158497 6.0 20.0
1587.0 49.62686868952616 16.009466082158497 6.0 20.0
1588.0 49.74357106551831 16.009466082158497 6.0 20.0
1589.0 49.770862373235 16.009466082158497 6.0 20.0
1590.0 49.78508611946363 16.167909951328514 6.0 20.0
1591.0 49.69771342660325 16.206443600265832 6.0 20.0
1592.0 49.63053609587719 17.143980791954643 6.0 20.0
1593.0 49.57454870746423 18.846876985522282 6.0 20.0
1594.0 49.5226652386159 21.13084789740906 6.0 20.0
1595.0 49.43177617263119 23.82941524793933 6.0 20.0
1596.0 49.33922641843965 26.81772452281083 6.0 20.0
1597.0 49.35631753054744 28.11422953977242 6.0 20.0
1598.0 49.42474186934254 28.11422953977242 6.0 20.0
1599.0 49.54635192687534 28.11422953977242 6.0 20.0
1600.0 49.68494693506095 28.11422953977242 6.0 20.0
1601.0 49.706784209910126 28.11422953977242 6.0 20.0
1602.0 49.766217712813926 28.11422953977242 6.0 20.0
1603.0 49.796531632679006 30.009240106203734 6.0 20.0
1604.0 49.76586099339031 31.91709048799509 6.0 20.0
1605.0 49.607158082094045 34.522186428204925 6.0 20.0
1606.0 49.499577109603486 34.5221864281794 6.0 20.0
1607.0 49.46298637741851 34.522186428187354 6.0 20.0
1608.0 49.33842973554065 34.52218642821942 6.0 20.0
1609.0 49.29765351758486 34.091791629795466 6.0 20.0
1610.0 49.32588780053142 33.774534153321426 6.0 20.0
1611.0 49.373073264716744 33.774534153321426 6.0 20.0
1612.0 49.493585733108155 33.774534153321426 6.0 20.0
1613.0 49.70746445347962 33.774534153321426 6.0 20.0
1614.0 49.91995623047326 33.774534153321426 6.0 20.0
1615.0 49.895833029842095 34.091791629829785 6.0 20.0
1616.0 49.839329315511414 34.09179162985691 6.0 20.0
1617.0 49.75074750938454 34.0917916298792 6.0 20.0
1618.0 49.63336902143918 34.09179162989844 6.0 20.0
1619.0 49.4590437645137 34.09179162991184 6.0 20.0
1620.0 49.3033583394098 34.09179162991702 6.0 20.0
1621.0 49.2885756055283 34.09179162991702 6.0 20.0
1622.0 49.278079282481 34.09179162991702 5.0 20.0
1623.0 49.37860459094218 34.09179162991702 5.0 20.0
1624.0 49.576338731504556 33.27421261976633 5.0 20.0
1625.0 49.733324703609995 33.05412055064398 5.0 20.0
1626.0 49.88549068386178 33.84895880324362 5.0 20.0
1627.0 49.93510472001175 34.09179162991702 5.0 20.0
1628.0 50.019522702406206 34.09179162989893 5.0 20.0
1629.0 49.85479725394497 34.09179162988375 5.0 20.0
1630.0 49.84833061649366 34.09179162987069 5.0 20.0
1631.0 49.72153503969774 34.09179162985922 5.0 20.0
1632.0 49.748723086916485 34.091791629851194 5.0 20.0
1633.0 49.53654560895128 34.09179162984676 5.0 20.0
1634.0 49.549835948880634 34.0917916298465 5.0 20.0
1635.0 49.51749160182397 33.91450090762931 5.0 20.0
1636.0 49.676200484367385 32.78463509698051 5.0 20.0
1637.0 49.76909382298512 31.740687219824572 5.0 20.0
1638.0 49.84475166784574 30.791397371064473 5.0 20.0
1639.0 50.08166765142581 31.523034181485198 5.0 20.0
1640.0 50.17995374595115 32.36190994532355 5.0 20.0
1641.0 50.113873925946486 33.29992111304532 5.0 20.0
1642.0 50.00291797870334 33.7745341533849 5.0 20.0
1643.0 49.895172141335294 33.774534153392764 5.0 20.0
1644.0 49.84524807623649 33.774534153399614 5.0 20.0
1645.0 49.767217323855434 34.09179162988229 5.0 20.0
1646.0 49.74854620575881 34.52218642831476 5.0 20.0
1647.0 49.765027128306066 34.52218642831476 5.0 20.0
