#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1313.0 0.7642968443071988 0.9977180470949195
1314.0 0.7642968443071988 0.9977180470949195
1315.0 0.7642968443071988 0.9977180470949195
1316.0 0.7642968443071988 0.9977180470949195
1317.0 0.7642968443071988 0.9977180470949195
1318.0 0.7642968443071988 0.9977180470949195
1319.0 0.7642968443071988 0.9977180470949195
1320.0 0.7642968443071988 0.9977180470949195
1321.0 0.7642968443071988 0.9977180470949195
1322.0 0.7642968443071988 0.9977180470949195
1323.0 0.7642968443071988 0.9977180470949195
1324.0 0.7642968443071988 0.9977180470949195
1325.0 0.7642968443071988 0.9977180470949195
1326.0 0.7642968443071988 0.9977180470949195
1327.0 0.7642968443071988 0.9977180470949195
1328.0 0.7642968443071988 0.9977180470949195
1329.0 0.7642968443071988 0.9977180470949195
1330.0 0.7642968443071988 0.9977180470949195
1331.0 0.7642968443071988 0.9977180470949195
1332.0 0.7642968443071988 0.9977180470949195
1333.0 0.7642968443071988 0.9977180470949195
1334.0 0.7642968443071988 0.9977180470949195
1335.0 0.7642968443071988 0.9977180470949195
1336.0 0.7642968443071988 0.9977180470949195
1337.0 0.7642968443071988 0.9977180470949195
1338.0 0.7642968443071988 0.9977180470949195
1339.0 0.7642968443071988 0.9977180470949195
1340.0 0.7642968443071988 0.9977180470949195
1341.0 0.7642968443071988 0.9977180470949195
1342.0 0.7642968443071988 0.9977180470949195
1343.0 0.7642968443071988 0.9977180470949195
1344.0 0.7642968443071988 0.9977180470949195
1345.0 0.7642968443071988 0.9977180470949195
1346.0 0.7642968443071988 0.9977180470949195
1347.0 0.7642968443071988 0.9977180470949195
1348.0 0.7642968443071988 0.9977180470949195
1349.0 0.7642968443071988 0.9977180470949195
1350.0 0.7642968443071988 0.9977180470949195
1351.0 0.7642968443071988 0.9977180470949195
1352.0 0.7642968443071988 0.9977180470949195
1353.0 0.7642968443071988 0.9977180470949195
1354.0 0.7642968443071988 0.9977180470949195
1355.0 0.7642968443071988 0.9977180470949195
1356.0 0.7642968443071988 0.9977180470949195
1357.0 0.7642968443071988 0.9977180470949195
1358.0 0.7642968443071988 0.9977180470949195
1359.0 0.7642968443071988 0.9977180470949195
1360.0 0.7642968443071988 0.9977180470949195
1361.0 0.7642968443071988 0.9977180470949195
1362.0 0.7642968443071988 0.9977180470949195
1363.0 0.7642968443071988 0.9977180470949195
1364.0 0.7642968443071988 0.9977180470949195
1365.0 0.7642968443071988 0.9977180470949195
1366.0 0.7642968443071988 0.9977180470949195
1367.0 0.7642968443071988 0.9977180470949195
1368.0 0.7642968443071988 0.9977180470949195
1369.0 0.7642968443071988 0.9977180470949195
1370.0 0.7642968443071988 0.9977180470949195
1371.0 0.7642968443071988 0.9977180470949195
1372.0 0.7642968443071988 0.9977180470949195
1373.0 0.7642968443071988 0.9977180470949195
1374.0 0.7642968443071988 0.9977180470949195
1375.0 0.7642968443071988 0.9977180470949195
1376.0 0.7642968443071988 0.9977180470949195
1377.0 0.7642968443071988 0.9977180470949195
1378.0 0.7642968443071988 0.9977180470949195
1379.0 0.7642968443071988 0.9977180470949195
1380.0 0.7642968443071988 0.9977180470949195
1381.0 0.7642968443071988 0.9977180470949195
1382.0 0.7642968443071988 0.9977180470949195
1383.0 0.7642968443071988 0.9977180470949195
1384.0 0.7642968443071988 0.9977180470949195
1385.0 0.7642968443071988 0.9977180470949195
1386.0 0.7642968443071988 0.9977180470949195
1387.0 0.7642968443071988 0.9977180470949195
1388.0 0.7642968443071988 0.9977180470949195
1389.0 0.7642968443071988 0.9977180470949195
1390.0 0.7642968443071988 0.9977180470949195
1391.0 0.7642968443071988 0.9977180470949195
1392.0 0.7642968443071988 0.9977180470949195
1393.0 0.7642968443071988 0.9977180470949195
1394.0 0.7642968443071988 0.9977180470949195
1395.0 0.7642968443071988 0.9977180470949195
1396.0 0.7642968443071988 0.9977180470949195
1397.0 0.7642968443071988 0.9977180470949195
1398.0 0.7642968443071988 0.9977180470949195
1399.0 0.7642968443071988 0.9977180470949195
1400.0 0.7642968443071988 0.9977180470949195
1401.0 0.7642968443071988 0.9977180470949195
1402.0 0.7642968443071988 0.9977180470949195
1403.0 0.7642968443071988 0.9977180470949195
1404.0 0.7642968443071988 0.9977180470949195
1405.0 0.7642968443071988 0.9977180470949195
1406.0 0.7642968443071988 0.9977180470949195
1407.0 0.7642968443071988 0.9977180470949195
1408.0 0.7642968443071988 0.9977180470949195
1409.0 0.7642968443071988 0.9977180470949195
1410.0 0.7642968443071988 0.9977180470949195
1411.0 0.7642968443071988 0.9977180470949195
1412.0 0.7642968443071988 0.9977180470949195
1413.0 0.7642968443071988 0.9977180470949195
1414.0 0.7642968443071988 0.9977180470949195
1415.0 0.7642968443071988 0.9977180470949195
1416.0 0.7642968443071988 0.9977180470949195
1417.0 0.7642968443071988 0.9977180470949195
1418.0 0.7642968443071988 0.9977180470949195
1419.0 0.7642968443071988 0.9977180470949195
1420.0 0.7642968443071988 0.9977180470949195
1421.0 0.7642968443071988 0.9977180470949195
1422.0 0.7642968443071988 0.9977180470949195
1423.0 0.7642968443071988 0.9977180470949195
1424.0 0.7642968443071988 0.9977180470949195
1425.0 0.7642968443071988 0.9977180470949195
1426.0 0.7642968443071988 0.9977180470949195
1427.0 0.7642968443071988 0.9977180470949195
1428.0 0.7642968443071988 0.9977180470949195
1429.0 0.7642968443071988 0.9977180470949195
1430.0 0.7642968443071988 0.9977180470949195
1431.0 0.7642968443071988 0.9977180470949195
1432.0 0.7642968443071988 0.9977180470949195
1433.0 0.7642968443071988 0.9977180470949195
1434.0 0.7642968443071988 0.9977180470949195
1435.0 0.7642968443071988 0.9977180470949195
1436.0 0.7642968443071988 0.9977180470949195
1437.0 0.7642968443071988 0.9977180470949195
1438.0 0.7642968443071988 0.9977180470949195
1439.0 0.7642968443071988 0.9977180470949195
1440.0 0.7642968443071988 0.9977180470949195
1441.0 0.7642968443071988 0.9977180470949195
1442.0 0.7642968443071988 0.9977180470949195
1443.0 0.7642968443071988 0.9977180470949195
1444.0 0.7642968443071988 0.9977180470949195
1445.0 0.7642968443071988 0.9977180470949195
1446.0 0.7642968443071988 0.9977180470949195
1447.0 0.7642968443071988 0.9977180470949195
1448.0 0.7642968443071988 0.9977180470949195
1449.0 0.7642968443071988 0.9977180470949195
1450.0 0.7642968443071988 0.9977180470949195
1451.0 0.7642968443071988 0.9977180470949195
1452.0 0.7642968443071988 0.9977180470949195
1453.0 0.7642968443071988 0.9977180470949195
1454.0 0.7642968443071988 0.9977180470949195
1455.0 0.7642968443071988 0.9977180470949195
1456.0 0.7642968443071988 0.9977180470949195
1457.0 0.7642968443071988 0.9977180470949195
1458.0 0.7642968443071988 0.9977180470949195
1459.0 0.7642968443071988 0.9977180470949195
1460.0 0.7642968443071988 0.9977180470949195
1461.0 0.7642968443071988 0.9977180470949195
1462.0 0.7642968443071988 0.9977180470949195
1463.0 0.7642968443071988 0.9977180470949195
1464.0 0.7642968443071988 0.9977180470949195
1465.0 0.7642968443071988 0.9977180470949195
1466.0 0.7642968443071988 0.9977180470949195
1467.0 0.7642968443071988 0.9977180470949195
1468.0 0.7642968443071988 0.9977180470949195
1469.0 0.7642968443071988 0.9977180470949195
1470.0 0.7642968443071988 0.9977180470949195
1471.0 0.7642968443071988 0.9977180470949195
1472.0 0.7642968443071988 0.9977180470949195
1473.0 0.7642968443071988 0.9977180470949195
1474.0 0.7642968443071988 0.9977180470949195
1475.0 0.7642968443071988 0.9977180470949195
1476.0 0.7642968443071988 0.9977180470949195
1477.0 0.7642968443071988 0.9977180470949195
1478.0 0.7642968443071988 0.9977180470949195
1479.0 0.7642968443071988 0.9977180470949195
1480.0 0.7642968443071988 0.9977180470949195
1481.0 0.7642968443071988 0.9977180470949195
1482.0 0.7642968443071988 0.9977180470949195
1483.0 0.7642968443071988 0.9977180470949195
1484.0 0.7642968443071988 0.9977180470949195
1485.0 0.7642968443071988 0.9977180470949195
1486.0 0.7642968443071988 0.9977180470949195
1487.0 0.7642968443071988 0.9977180470949195
1488.0 0.7642968443071988 0.9977180470949195
1489.0 0.7642968443071988 0.9977180470949195
1490.0 0.7642968443071988 0.9977180470949195
1491.0 0.7642968443071988 0.9977180470949195
1492.0 0.7642968443071988 0.9977180470949195
1493.0 0.7642968443071988 0.9977180470949195
1494.0 0.7642968443071988 0.9977180470949195
1495.0 0.7642968443071988 0.9977180470949195
1496.0 0.7642968443071988 0.9977180470949195
1497.0 0.7642968443071988 0.9977180470949195
1498.0 0.7642968443071988 0.9977180470949195
1499.0 0.7642968443071988 0.9977180470949195
1500.0 0.7642968443071988 0.9977180470949195
1501.0 0.7642968443071988 0.9977180470949195
1502.0 0.7642968443071988 0.9977180470949195
1503.0 0.7642968443071988 0.9977180470949195
1504.0 0.7642968443071988 0.9977180470949195
1505.0 0.7642968443071988 0.9977180470949195
1506.0 0.7642968443071988 0.9977180470949195
1507.0 0.7642968443071988 0.9977180470949195
1508.0 0.7642968443071988 0.9977180470949195
1509.0 0.7642968443071988 0.9977180470949195
1510.0 0.7642968443071988 0.9977180470949195
1511.0 0.7642968443071988 0.9977180470949195
1512.0 0.7642968443071988 0.9977180470949195
1513.0 0.7642968443071988 0.9977180470949195
1514.0 0.7642968443071988 0.9977180470949195
1515.0 0.7642968443071988 0.9977180470949195
1516.0 0.7642968443071988 0.9977180470949195
1517.0 0.7642968443071988 0.9977180470949195
1518.0 0.7642968443071988 0.9977180470949195
1519.0 0.7642968443071988 0.9977180470949195
1520.0 0.7642968443071988 0.9977180470949195
1521.0 0.7642968443071988 0.9977180470949195
1522.0 0.7642968443071988 0.9977180470949195
1523.0 0.7642968443071988 0.9977180470949195
1524.0 0.7642968443071988 0.9977180470949195
1525.0 0.7642968443071988 0.9977180470949195
1526.0 0.7642968443071988 0.9977180470949195
1527.0 0.7642968443071988 0.9977180470949195
1528.0 0.7642968443071988 0.9977180470949195
1529.0 0.7642968443071988 0.9977180470949195
1530.0 0.7642968443071988 0.9977180470949195
1531.0 0.7642968443071988 0.9977180470949195
1532.0 0.7642968443071988 0.9977180470949195
1533.0 0.7642968443071988 0.9977180470949195
1534.0 0.7642968443071988 0.9977180470949195
1535.0 0.7642968443071988 0.9977180470949195
1536.0 0.7642968443071988 0.9977180470949195
1537.0 0.7642968443071988 0.9977180470949195
1538.0 0.7642968443071988 0.9977180470949195
1539.0 0.7642968443071988 0.9977180470949195
1540.0 0.7642968443071988 0.9977180470949195
1541.0 0.7642968443071988 0.9977180470949195
1542.0 0.7642968443071988 0.9977180470949195
1543.0 0.7642968443071988 0.9977180470949195
1544.0 0.7642968443071988 0.9977180470949195
1545.0 0.7642968443071988 0.9977180470949195
1546.0 0.7642968443071988 0.9977180470949195
1547.0 0.7642968443071988 0.9977180470949195
1548.0 0.7642968443071988 0.9977180470949195
1549.0 0.7642968443071988 0.9977180470949195
1550.0 0.7642968443071988 0.9977180470949195
1551.0 0.7642968443071988 0.9977180470949195
1552.0 0.7642968443071988 0.9977180470949195
1553.0 0.7642968443071988 0.9977180470949195
1554.0 0.7642968443071988 0.9977180470949195
1555.0 0.7642968443071988 0.9977180470949195
1556.0 0.7642968443071988 0.9977180470949195
1557.0 0.7642968443071988 0.9977180470949195
1558.0 0.7642968443071988 0.9977180470949195
1559.0 0.7642968443071988 0.9977180470949195
1560.0 0.7642968443071988 0.9977180470949195
1561.0 0.7642968443071988 0.9977180470949195
1562.0 0.7642968443071988 0.9977180470949195
1563.0 0.7642968443071988 0.9977180470949195
1564.0 0.7642968443071988 0.9977180470949195
1565.0 0.7642968443071988 0.9977180470949195
1566.0 0.7642968443071988 0.9977180470949195
1567.0 0.7642968443071988 0.9977180470949195
1568.0 0.7642968443071988 0.9977180470949195
1569.0 0.7642968443071988 0.9977180470949195
1570.0 0.7642968443071988 0.9977180470949195
1571.0 0.7642968443071988 0.9977180470949195
1572.0 0.7642968443071988 0.9977180470949195
1573.0 0.7642968443071988 0.9977180470949195
1574.0 0.7642968443071988 0.9977180470949195
1575.0 0.7642968443071988 0.9977180470949195
1576.0 0.7642968443071988 0.9977180470949195
1577.0 0.7642968443071988 0.9977180470949195
1578.0 0.7642968443071988 0.9977180470949195
1579.0 0.7642968443071988 0.9977180470949195
1580.0 0.7642968443071988 0.9977180470949195
1581.0 0.7642968443071988 0.9977180470949195
1582.0 0.7642968443071988 0.9977180470949195
1583.0 0.7642968443071988 0.9977180470949195
1584.0 0.7642968443071988 0.9977180470949195
1585.0 0.7642968443071988 0.9977180470949195
1586.0 0.7642968443071988 0.9977180470949195
1587.0 0.7642968443071988 0.9977180470949195
1588.0 0.7642968443071988 0.9977180470949195
1589.0 0.7642968443071988 0.9977180470949195
1590.0 0.7642968443071988 0.9977180470949195
1591.0 0.7642968443071988 0.9977180470949195
1592.0 0.7642968443071988 0.9977180470949195
1593.0 0.7642968443071988 0.9977180470949195
1594.0 0.7642968443071988 0.9977180470949195
1595.0 0.7642968443071988 0.9977180470949195
1596.0 0.7642968443071988 0.9977180470949195
1597.0 0.7642968443071988 0.9977180470949195
1598.0 0.7642968443071988 0.9977180470949195
1599.0 0.7642968443071988 0.9977180470949195
1600.0 0.7642968443071988 0.9977180470949195
1601.0 0.7642968443071988 0.9977180470949195
1602.0 0.7642968443071988 0.9977180470949195
1603.0 0.7642968443071988 0.9977180470949195
1604.0 0.7642968443071988 0.9977180470949195
1605.0 0.7642968443071988 0.9977180470949195
1606.0 0.7642968443071988 0.9977180470949195
1607.0 0.7642968443071988 0.9977180470949195
1608.0 0.7642968443071988 0.9977180470949195
1609.0 0.7642968443071988 0.9977180470949195
1610.0 0.7642968443071988 0.9977180470949195
1611.0 0.7642968443071988 0.9977180470949195
1612.0 0.7642968443071988 0.9977180470949195
1613.0 0.7642968443071988 0.9977180470949195
1614.0 0.7642968443071988 0.9977180470949195
1615.0 0.7642968443071988 0.9977180470949195
1616.0 0.7642968443071988 0.9977180470949195
1617.0 0.7642968443071988 0.9977180470949195
1618.0 0.7642968443071988 0.9977180470949195
1619.0 0.7642968443071988 0.9977180470949195
1620.0 0.7642968443071988 0.9977180470949195
1621.0 0.7642968443071988 0.9977180470949195
1622.0 0.7642968443071988 0.9977180470949195
1623.0 0.7642968443071988 0.9977180470949195
1624.0 0.7642968443071988 0.9977180470949195
1625.0 0.7642968443071988 0.9977180470949195
1626.0 0.7642968443071988 0.9977180470949195
1627.0 0.7642968443071988 0.9977180470949195
1628.0 0.7642968443071988 0.9977180470949195
1629.0 0.7642968443071988 0.9977180470949195
1630.0 0.7642968443071988 0.9977180470949195
1631.0 0.7642968443071988 0.9977180470949195
1632.0 0.7642968443071988 0.9977180470949195
1633.0 0.7642968443071988 0.9977180470949195
1634.0 0.7642968443071988 0.9977180470949195
1635.0 0.7642968443071988 0.9977180470949195
1636.0 0.7642968443071988 0.9977180470949195
1637.0 0.7642968443071988 0.9977180470949195
1638.0 0.7642968443071988 0.9977180470949195
1639.0 0.7642968443071988 0.9977180470949195
1640.0 0.7642968443071988 0.9977180470949195
1641.0 0.7642968443071988 0.9977180470949195
1642.0 0.7642968443071988 0.9977180470949195
1643.0 0.7642968443071988 0.9977180470949195
1644.0 0.7642968443071988 0.9977180470949195
1645.0 0.7642968443071988 0.9977180470949195
1646.0 0.7642968443071988 0.9977180470949195
1647.0 0.7642968443071988 0.9977180470949195
1648.0 0.7642968443071988 0.9977180470949195
1649.0 0.7642968443071988 0.9977180470949195
1650.0 0.7642968443071988 0.9977180470949195
1651.0 0.7642968443071988 0.9977180470949195
1652.0 0.7642968443071988 0.9977180470949195
1653.0 0.7642968443071988 0.9977180470949195
1654.0 0.7642968443071988 0.9977180470949195
1655.0 0.7642968443071988 0.9977180470949195
1656.0 0.7642968443071988 0.9977180470949195
1657.0 0.7642968443071988 0.9977180470949195
1658.0 0.7642968443071988 0.9977180470949195
1659.0 0.7642968443071988 0.9977180470949195
1660.0 0.7642968443071988 0.9977180470949195
1661.0 0.7642968443071988 0.9977180470949195
1662.0 0.7642968443071988 0.9977180470949195
1663.0 0.7642968443071988 0.9977180470949195
1664.0 0.7642968443071988 0.9977180470949195
1665.0 0.7642968443071988 0.9977180470949195
1666.0 0.7642968443071988 0.9977180470949195
1667.0 0.7642968443071988 0.9977180470949195
1668.0 0.7642968443071988 0.9977180470949195
1669.0 0.7642968443071988 0.9977180470949195
1670.0 0.7642968443071988 0.9977180470949195
1671.0 0.7642968443071988 0.9977180470949195
1672.0 0.7642968443071988 0.9977180470949195
1673.0 0.7642968443071988 0.9977180470949195
1674.0 0.7642968443071988 0.9977180470949195
1675.0 0.7642968443071988 0.9977180470949195
1676.0 0.7642968443071988 0.9977180470949195
1677.0 0.7642968443071988 0.9977180470949195
1678.0 0.7642968443071988 0.9977180470949195
1679.0 0.7642968443071988 0.9977180470949195
1680.0 0.7642968443071988 0.9977180470949195
1681.0 0.7642968443071988 0.9977180470949195
1682.0 0.7642968443071988 0.9977180470949195
1683.0 0.7642968443071988 0.9977180470949195
1684.0 0.7642968443071988 0.9977180470949195
1685.0 0.7642968443071988 0.9977180470949195
1686.0 0.7642968443071988 0.9977180470949195
1687.0 0.7642968443071988 0.9977180470949195
1688.0 0.7642968443071988 0.9977180470949195
1689.0 0.7642968443071988 0.9977180470949195
1690.0 0.7642968443071988 0.9977180470949195
1691.0 0.7642968443071988 0.9977180470949195
1692.0 0.7642968443071988 0.9977180470949195
1693.0 0.7642968443071988 0.9977180470949195
1694.0 0.7642968443071988 0.9977180470949195
1695.0 0.7642968443071988 0.9977180470949195
1696.0 0.7642968443071988 0.9977180470949195
1697.0 0.7642968443071988 0.9977180470949195
1698.0 0.7642968443071988 0.9977180470949195
1699.0 0.7642968443071988 0.9977180470949195
1700.0 0.7642968443071988 0.9977180470949195
1701.0 0.7642968443071988 0.9977180470949195
1702.0 0.7642968443071988 0.9977180470949195
1703.0 0.7642968443071988 0.9977180470949195
1704.0 0.7642968443071988 0.9977180470949195
1705.0 0.7642968443071988 0.9977180470949195
1706.0 0.7642968443071988 0.9977180470949195
1707.0 0.7642968443071988 0.9977180470949195
1708.0 0.7642968443071988 0.9977180470949195
1709.0 0.7642968443071988 0.9977180470949195
1710.0 0.7642968443071988 0.9977180470949195
1711.0 0.7642968443071988 0.9977180470949195
1712.0 0.7642968443071988 0.9977180470949195
1713.0 0.7642968443071988 0.9977180470949195
1714.0 0.7642968443071988 0.9977180470949195
1715.0 0.7642968443071988 0.9977180470949195
1716.0 0.7642968443071988 0.9977180470949195
1717.0 0.7642968443071988 0.9977180470949195
1718.0 0.7642968443071988 0.9977180470949195
1719.0 0.7642968443071988 0.9977180470949195
1720.0 0.7642968443071988 0.9977180470949195
1721.0 0.7642968443071988 0.9977180470949195
1722.0 0.7642968443071988 0.9977180470949195
1723.0 0.7642968443071988 0.9977180470949195
1724.0 0.7642968443071988 0.9977180470949195
1725.0 0.7642968443071988 0.9977180470949195
1726.0 0.7642968443071988 0.9977180470949195
1727.0 0.7642968443071988 0.9977180470949195
1728.0 0.7642968443071988 0.9977180470949195
1729.0 0.7642968443071988 0.9977180470949195
1730.0 0.7642968443071988 0.9977180470949195
1731.0 0.7642968443071988 0.9977180470949195
1732.0 0.7642968443071988 0.9977180470949195
1733.0 0.7642968443071988 0.9977180470949195
1734.0 0.7642968443071988 0.9977180470949195
1735.0 0.7642968443071988 0.9977180470949195
1736.0 0.7642968443071988 0.9977180470949195
1737.0 0.7642968443071988 0.9977180470949195
1738.0 0.7642968443071988 0.9977180470949195
1739.0 0.7642968443071988 0.9977180470949195
1740.0 0.7642968443071988 0.9977180470949195
1741.0 0.7642968443071988 0.9977180470949195
1742.0 0.7642968443071988 0.9977180470949195
1743.0 0.7642968443071988 0.9977180470949195
1744.0 0.7642968443071988 0.9977180470949195
1745.0 0.7642968443071988 0.9977180470949195
1746.0 0.7642968443071988 0.9977180470949195
1747.0 0.7642968443071988 0.9977180470949195
1748.0 0.7642968443071988 0.9977180470949195
1749.0 0.7642968443071988 0.9977180470949195
1750.0 0.7642968443071988 0.9977180470949195
1751.0 0.7642968443071988 0.9977180470949195
1752.0 0.7642968443071988 0.9977180470949195
1753.0 0.7642968443071988 0.9977180470949195
1754.0 0.7642968443071988 0.9977180470949195
1755.0 0.7642968443071988 0.9977180470949195
1756.0 0.7642968443071988 0.9977180470949195
1757.0 0.7642968443071988 0.9977180470949195
1758.0 0.7642968443071988 0.9977180470949195
1759.0 0.7642968443071988 0.9977180470949195
1760.0 0.7642968443071988 0.9977180470949195
1761.0 0.7642968443071988 0.9977180470949195
1762.0 0.7642968443071988 0.9977180470949195
1763.0 0.7642968443071988 0.9977180470949195
1764.0 0.7642968443071988 0.9977180470949195
1765.0 0.7642968443071988 0.9977180470949195
1766.0 0.7642968443071988 0.9977180470949195
1767.0 0.7642968443071988 0.9977180470949195
1768.0 0.7642968443071988 0.9977180470949195
1769.0 0.7642968443071988 0.9977180470949195
1770.0 0.7642968443071988 0.9977180470949195
1771.0 0.7642968443071988 0.9977180470949195
1772.0 0.7642968443071988 0.9977180470949195
1773.0 0.7642968443071988 0.9977180470949195
1774.0 0.7642968443071988 0.9977180470949195
1775.0 0.7642968443071988 0.9977180470949195
1776.0 0.7642968443071988 0.9977180470949195
1777.0 0.7642968443071988 0.9977180470949195
1778.0 0.7642968443071988 0.9977180470949195
1779.0 0.7642968443071988 0.9977180470949195
1780.0 0.7642968443071988 0.9977180470949195
1781.0 0.7642968443071988 0.9977180470949195
1782.0 0.7642968443071988 0.9977180470949195
1783.0 0.7642968443071988 0.9977180470949195
1784.0 0.7642968443071988 0.9977180470949195
1785.0 0.7642968443071988 0.9977180470949195
1786.0 0.7642968443071988 0.9977180470949195
1787.0 0.7642968443071988 0.9977180470949195
1788.0 0.7642968443071988 0.9977180470949195
1789.0 0.7642968443071988 0.9977180470949195
1790.0 0.7642968443071988 0.9977180470949195
1791.0 0.7642968443071988 0.9977180470949195
1792.0 0.7642968443071988 0.9977180470949195
1793.0 0.7642968443071988 0.9977180470949195
1794.0 0.7642968443071988 0.9977180470949195
1795.0 0.7642968443071988 0.9977180470949195
1796.0 0.7642968443071988 0.9977180470949195
1797.0 0.7642968443071988 0.9977180470949195
1798.0 0.7642968443071988 0.9977180470949195
1799.0 0.7642968443071988 0.9977180470949195
1800.0 0.7642968443071988 0.9977180470949195
1801.0 0.7642968443071988 0.9977180470949195
1802.0 0.7642968443071988 0.9977180470949195
1803.0 0.7642968443071988 0.9977180470949195
1804.0 0.7642968443071988 0.9977180470949195
1805.0 0.7642968443071988 0.9977180470949195
1806.0 0.7642968443071988 0.9977180470949195
1807.0 0.7642968443071988 0.9977180470949195
1808.0 0.7642968443071988 0.9977180470949195
1809.0 0.7642968443071988 0.9977180470949195
1810.0 0.7642968443071988 0.9977180470949195
1811.0 0.7642968443071988 0.9977180470949195
1812.0 0.7642968443071988 0.9977180470949195
1813.0 0.7642968443071988 0.9977180470949195
1814.0 0.7642968443071988 0.9977180470949195
1815.0 0.7642968443071988 0.9977180470949195
1816.0 0.7642968443071988 0.9977180470949195
1817.0 0.7642968443071988 0.9977180470949195
1818.0 0.7642968443071988 0.9977180470949195
1819.0 0.7642968443071988 0.9977180470949195
1820.0 0.7642968443071988 0.9977180470949195
1821.0 0.7642968443071988 0.9977180470949195
1822.0 0.7642968443071988 0.9977180470949195
1823.0 0.7642968443071988 0.9977180470949195
1824.0 0.7642968443071988 0.9977180470949195
1825.0 0.7642968443071988 0.9977180470949195
1826.0 0.7642968443071988 0.9977180470949195
1827.0 0.7642968443071988 0.9977180470949195
1828.0 0.7642968443071988 0.9977180470949195
1829.0 0.7642968443071988 0.9977180470949195
1830.0 0.7642968443071988 0.9977180470949195
1831.0 0.7642968443071988 0.9977180470949195
1832.0 0.7642968443071988 0.9977180470949195
1833.0 0.7642968443071988 0.9977180470949195
1834.0 0.7642968443071988 0.9977180470949195
1835.0 0.7642968443071988 0.9977180470949195
1836.0 0.7642968443071988 0.9977180470949195
1837.0 0.7642968443071988 0.9977180470949195
1838.0 0.7642968443071988 0.9977180470949195
1839.0 0.7642968443071988 0.9977180470949195
1840.0 0.7642968443071988 0.9977180470949195
1841.0 0.7642968443071988 0.9977180470949195
1842.0 0.7642968443071988 0.9977180470949195
1843.0 0.7642968443071988 0.9977180470949195
1844.0 0.7642968443071988 0.9977180470949195
1845.0 0.7642968443071988 0.9977180470949195
1846.0 0.7642968443071988 0.9977180470949195
1847.0 0.7642968443071988 0.9977180470949195
1848.0 0.7642968443071988 0.9977180470949195
1849.0 0.7642968443071988 0.9977180470949195
1850.0 0.7642968443071988 0.9977180470949195
1851.0 0.7642968443071988 0.9977180470949195
1852.0 0.7642968443071988 0.9977180470949195
1853.0 0.7642968443071988 0.9977180470949195
1854.0 0.7642968443071988 0.9977180470949195
1855.0 0.7642968443071988 0.9977180470949195
1856.0 0.7642968443071988 0.9977180470949195
1857.0 0.7642968443071988 0.9977180470949195
1858.0 0.7642968443071988 0.9977180470949195
1859.0 0.7642968443071988 0.9977180470949195
1860.0 0.7642968443071988 0.9977180470949195
1861.0 0.7642968443071988 0.9977180470949195
1862.0 0.7642968443071988 0.9977180470949195
1863.0 0.7642968443071988 0.9977180470949195
1864.0 0.7642968443071988 0.9977180470949195
1865.0 0.7642968443071988 0.9977180470949195
1866.0 0.7642968443071988 0.9977180470949195
1867.0 0.7642968443071988 0.9977180470949195
1868.0 0.7642968443071988 0.9977180470949195
1869.0 0.7642968443071988 0.9977180470949195
1870.0 0.7642968443071988 0.9977180470949195
1871.0 0.7642968443071988 0.9977180470949195
1872.0 0.7642968443071988 0.9977180470949195
1873.0 0.7642968443071988 0.9977180470949195
1874.0 0.7642968443071988 0.9977180470949195
1875.0 0.7642968443071988 0.9977180470949195
1876.0 0.7642968443071988 0.9977180470949195
1877.0 0.7642968443071988 0.9977180470949195
1878.0 0.7642968443071988 0.9977180470949195
1879.0 0.7642968443071988 0.9977180470949195
1880.0 0.7642968443071988 0.9977180470949195
1881.0 0.7642968443071988 0.9977180470949195
1882.0 0.7642968443071988 0.9977180470949195
1883.0 0.7642968443071988 0.9977180470949195
1884.0 0.7642968443071988 0.9977180470949195
1885.0 0.7642968443071988 0.9977180470949195
1886.0 0.7642968443071988 0.9977180470949195
1887.0 0.7642968443071988 0.9977180470949195
1888.0 0.7642968443071988 0.9977180470949195
1889.0 0.7642968443071988 0.9977180470949195
1890.0 0.7642968443071988 0.9977180470949195
1891.0 0.7642968443071988 0.9977180470949195
1892.0 0.7642968443071988 0.9977180470949195
1893.0 0.7642968443071988 0.9977180470949195
1894.0 0.7642968443071988 0.9977180470949195
1895.0 0.7642968443071988 0.9977180470949195
1896.0 0.7642968443071988 0.9977180470949195
1897.0 0.7642968443071988 0.9977180470949195
1898.0 0.7642968443071988 0.9977180470949195
1899.0 0.7642968443071988 0.9977180470949195
1900.0 0.7642968443071988 0.9977180470949195
1901.0 0.7642968443071988 0.9977180470949195
1902.0 0.7642968443071988 0.9977180470949195
1903.0 0.7642968443071988 0.9977180470949195
1904.0 0.7642968443071988 0.9977180470949195
1905.0 0.7642968443071988 0.9977180470949195
1906.0 0.7642968443071988 0.9977180470949195
1907.0 0.7642968443071988 0.9977180470949195
1908.0 0.7642968443071988 0.9977180470949195
1909.0 0.7642968443071988 0.9977180470949195
1910.0 0.7642968443071988 0.9977180470949195
1911.0 0.7642968443071988 0.9977180470949195
1912.0 0.7642968443071988 0.9977180470949195
1913.0 0.7642968443071988 0.9977180470949195
1914.0 0.7642968443071988 0.9977180470949195
1915.0 0.7642968443071988 0.9977180470949195
1916.0 0.7642968443071988 0.9977180470949195
