#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:05+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1350.0 60.22769809548822 0.7207625626160572
1351.0 60.22736807066 0.7204737344022266
1352.0 60.22703906175051 0.7201906028439069
1353.0 60.22671106409191 0.7199131244147196
1354.0 60.22665045266962 0.7199335812987326
1355.0 60.22638407449198 0.719641257418648
1356.0 60.22611853193863 0.7193543466371787
1357.0 60.2258538208828 0.719072807569294
1358.0 60.22558993745145 0.718796599329342
1359.0 60.225326877795446 0.7185256812761661
1360.0 60.22506463807009 0.7182600129929528
1361.0 60.224803214476395 0.717999554328906
1362.0 60.2245426032327 0.7177442653691387
1363.0 60.22434341200526 0.7174737800199145
1364.0 60.22414519294654 0.7172086002577424
1365.0 60.223947943039605 0.7169486893067994
1366.0 60.223751659294216 0.7166940106363235
1367.0 60.22355633874637 0.7164445279595802
1368.0 60.22336197845826 0.716200205233254
1369.0 60.223168575518116 0.7159610066566628
1370.0 60.222976127040084 0.7157268966710213
1371.0 60.22272266064784 0.715516505906427
1372.0 60.22246997005931 0.7153108994308758
1373.0 60.22221805174061 0.7151100399289586
1374.0 60.22196690217922 0.7149138903168263
1375.0 60.22171651788367 0.7147224137412973
1376.0 60.22146689538354 0.7145355735789726
1377.0 60.22121803122918 0.7143533334353493
1378.0 60.22096992199162 0.7141756571439217
1379.0 60.220722564262395 0.7140025087652928
1380.0 60.220475954653416 0.7138338525862723
1381.0 60.220230089796786 0.7136696531189812
1382.0 60.21998496634467 0.7135098750999476
1383.0 60.21974058096914 0.7133544834892037
1384.0 60.219739649472984 0.7133547689699975
1385.0 60.21979573049131 0.7133380714697428
1386.0 60.219867977343426 0.7133165120859922
1387.0 60.219639936769596 0.7131603029750188
1388.0 60.21941662521625 0.7130072477906404
1389.0 60.219426054085254 0.7130041712033016
1390.0 60.219426040972174 0.7130041752387943
1391.0 60.21918385005578 0.7128617827813915
1392.0 60.218942384100465 0.7127236389461065
1393.0 60.21870163987567 0.7125897097943679
1394.0 60.21870833579633 0.7125876409772385
1395.0 60.21847088681133 0.7124570887358214
1396.0 60.21823832471458 0.712329415430668
1397.0 60.21828449554459 0.7123146079755263
1398.0 60.21809302467164 0.7121781793091435
1399.0 60.217902999940726 0.7120457610845875
1400.0 60.21770697747917 0.7119195925806802
1401.0 60.21747455571012 0.7118090716221548
1402.0 60.21728005249155 0.7116910310480604
1403.0 60.2170863713273 0.7115770561192086
1404.0 60.2168935097263 0.7114671160969286
1405.0 60.21665720616224 0.7113744031223191
1406.0 60.21642158243352 0.7112855472095891
1407.0 60.21642158243352 0.7112855472095891
1408.0 60.216189253788656 0.7111997184546873
1409.0 60.216189253788656 0.7111997184546873
1410.0 60.215957606561034 0.7111176829328872
1411.0 60.215726637774544 0.711039409669656
1412.0 60.21549634447027 0.7109648678955208
1413.0 60.21526672370636 0.710894027045127
1414.0 60.21503777255794 0.7108268567562976
1415.0 60.21480948811698 0.7107633268690915
1416.0 60.21458186749214 0.7107034074248587
1417.0 60.21435490780871 0.7106470686652971
1418.0 60.21412860620842 0.710594281031506
1419.0 60.2139029598494 0.7105450151630408
1420.0 60.213677965905994 0.7104992418969664
1421.0 60.21345362156871 0.7104569322669082
1422.0 60.213229921808335 0.7104180581731462
1423.0 60.21306868012359 0.7103651960267824
1424.0 60.213138001862774 0.7103456461524739
1425.0 60.213207070681854 0.710326435524008
1426.0 60.21327185893057 0.7103087384912967
1427.0 60.21326693161796 0.7103101800837652
1428.0 60.21326442492306 0.7103109237642019
1429.0 60.213262325637935 0.7103115463558607
1430.0 60.213109803566915 0.7102606347952177
1431.0 60.21282947073465 0.7102471693552456
1432.0 60.212683287362694 0.7102379991582012
1433.0 60.212533593949416 0.7102314715988077
1434.0 60.21246947694147 0.7101665704236382
1435.0 60.212281610383855 0.7101326578984203
1436.0 60.21202892372579 0.7101257969606223
1437.0 60.21198906197592 0.71013625766571
1438.0 60.21173652163849 0.7101333385674509
1439.0 60.21147359896322 0.7101371257555575
1440.0 60.21120491463446 0.7101461895403997
1441.0 60.21092143481014 0.7101631339286422
1442.0 60.210623045387564 0.7101880008138567
1443.0 60.210345046283344 0.7102104397040827
1444.0 60.21005822348359 0.7102380926439509
1445.0 60.20976260083436 0.7102718502677989
1446.0 60.20953387158872 0.7102873267633389
1447.0 60.20930521096915 0.7103059420594799
1448.0 60.209077771169916 0.7103275429710756
1449.0 60.20885273887773 0.7103517523708198
1450.0 60.20863130182164 0.7103781343611557
1451.0 60.20841034810451 0.7104072978686929
1452.0 60.20819001078402 0.7104395951138273
1453.0 60.207970287299354 0.7104749991467004
1454.0 60.2077511751038 0.7105134832031218
1455.0 60.20753267166461 0.710555020703654
1456.0 60.20731477446295 0.7105995852526917
1457.0 60.207096069431195 0.7106474698259206
1458.0 60.206877670372386 0.7106984407847625
1459.0 60.20665952767772 0.7107524968589206
1460.0 60.20644198640152 0.710809533309746
1461.0 60.20622557877467 0.7108693684622264
1462.0 60.20607022235199 0.7109137995523095
1463.0 60.20591509451051 0.710961520256391
1464.0 60.20591533923292 0.7109614492872371
1465.0 60.205908648043675 0.7109633304114601
1466.0 60.20590864657489 0.7109633308368485
1467.0 60.20590864501569 0.7109633312884197
1468.0 60.205908643433766 0.7109633317465749
1469.0 60.205908643433766 0.7109633317465749
1470.0 60.205908643433766 0.7109633317465749
1471.0 60.205908643433766 0.7109633317465749
1472.0 60.205908643433766 0.7109633317465749
1473.0 60.205908643433766 0.7109633317465749
1474.0 60.205908643433766 0.7109633317465749
1475.0 60.205908643433766 0.7109633317465749
1476.0 60.205908643433766 0.7109633317465749
1477.0 60.205908643433766 0.7109633317465749
1478.0 60.205908643433766 0.7109633317465749
1479.0 60.205908643433766 0.7109633317465749
1480.0 60.205908643433766 0.7109633317465749
1481.0 60.205908643433766 0.7109633317465749
1482.0 60.205908643433766 0.7109633317465749
1483.0 60.205908643433766 0.7109633317465749
1484.0 60.205908643433766 0.7109633317465749
1485.0 60.205908643433766 0.7109633317465749
1486.0 60.205908643433766 0.7109633317465749
1487.0 60.205908643433766 0.7109633317465749
1488.0 60.205908643433766 0.7109633317465749
1489.0 60.205908643433766 0.7109633317465749
1490.0 60.205908643433766 0.7109633317465749
1491.0 60.205908643433766 0.7109633317465749
1492.0 60.205908643433766 0.7109633317465749
1493.0 60.205908643433766 0.7109633317465749
1494.0 60.205908643433766 0.7109633317465749
1495.0 60.205908643433766 0.7109633317465749
1496.0 60.205908643433766 0.7109633317465749
1497.0 60.205908643433766 0.7109633317465749
1498.0 60.205908643433766 0.7109633317465749
1499.0 60.205908643433766 0.7109633317465749
1500.0 60.205908643433766 0.7109633317465749
1501.0 60.205908643433766 0.7109633317465749
1502.0 60.205908643433766 0.7109633317465749
1503.0 60.205908643433766 0.7109633317465749
1504.0 60.205908643433766 0.7109633317465749
1505.0 60.205908643433766 0.7109633317465749
1506.0 60.205908643433766 0.7109633317465749
1507.0 60.205908643433766 0.7109633317465749
1508.0 60.205908643433766 0.7109633317465749
1509.0 60.205908643433766 0.7109633317465749
1510.0 60.205908643433766 0.7109633317465749
1511.0 60.205908643433766 0.7109633317465749
1512.0 60.205908643433766 0.7109633317465749
1513.0 60.205908643433766 0.7109633317465749
1514.0 60.205908643433766 0.7109633317465749
1515.0 60.205908643433766 0.7109633317465749
1516.0 60.205908643433766 0.7109633317465749
1517.0 60.205908643433766 0.7109633317465749
1518.0 60.205908643433766 0.7109633317465749
1519.0 60.205908643433766 0.7109633317465749
1520.0 60.205908643433766 0.7109633317465749
1521.0 60.205908643433766 0.7109633317465749
1522.0 60.205908643433766 0.7109633317465749
1523.0 60.205908643433766 0.7109633317465749
1524.0 60.205908643433766 0.7109633317465749
1525.0 60.205908643433766 0.7109633317465749
1526.0 60.205908643433766 0.7109633317465749
1527.0 60.205908643433766 0.7109633317465749
1528.0 60.205908643433766 0.7109633317465749
1529.0 60.205908643433766 0.7109633317465749
1530.0 60.205908643433766 0.7109633317465749
1531.0 60.205908643433766 0.7109633317465749
1532.0 60.205908643433766 0.7109633317465749
1533.0 60.205908643433766 0.7109633317465749
1534.0 60.205908643433766 0.7109633317465749
1535.0 60.205908643433766 0.7109633317465749
1536.0 60.205908643433766 0.7109633317465749
1537.0 60.205908643433766 0.7109633317465749
1538.0 60.205908643433766 0.7109633317465749
1539.0 60.205908643433766 0.7109633317465749
1540.0 60.205908643433766 0.7109633317465749
1541.0 60.205908643433766 0.7109633317465749
1542.0 60.205908643433766 0.7109633317465749
1543.0 60.205908643433766 0.7109633317465749
1544.0 60.205908643433766 0.7109633317465749
1545.0 60.205908643433766 0.7109633317465749
1546.0 60.205908643433766 0.7109633317465749
1547.0 60.205908643433766 0.7109633317465749
1548.0 60.205908643433766 0.7109633317465749
1549.0 60.205908643433766 0.7109633317465749
1550.0 60.205908643433766 0.7109633317465749
1551.0 60.205908643433766 0.7109633317465749
1552.0 60.205908643433766 0.7109633317465749
1553.0 60.205908643433766 0.7109633317465749
1554.0 60.205908643433766 0.7109633317465749
1555.0 60.205908643433766 0.7109633317465749
1556.0 60.205908643433766 0.7109633317465749
1557.0 60.205908643433766 0.7109633317465749
1558.0 60.205908643433766 0.7109633317465749
1559.0 60.205908643433766 0.7109633317465749
1560.0 60.205908643433766 0.7109633317465749
1561.0 60.205908643433766 0.7109633317465749
1562.0 60.205908643433766 0.7109633317465749
1563.0 60.205908643433766 0.7109633317465749
1564.0 60.205908643433766 0.7109633317465749
1565.0 60.205908643433766 0.7109633317465749
1566.0 60.205908643433766 0.7109633317465749
1567.0 60.205908643433766 0.7109633317465749
1568.0 60.205908643433766 0.7109633317465749
1569.0 60.205908643433766 0.7109633317465749
1570.0 60.205908643433766 0.7109633317465749
1571.0 60.205908643433766 0.7109633317465749
1572.0 60.205908643433766 0.7109633317465749
1573.0 60.205908643433766 0.7109633317465749
1574.0 60.205908643433766 0.7109633317465749
1575.0 60.205908643433766 0.7109633317465749
1576.0 60.205908643433766 0.7109633317465749
1577.0 60.205908643433766 0.7109633317465749
1578.0 60.205908643433766 0.7109633317465749
1579.0 60.205908643433766 0.7109633317465749
1580.0 60.205908643433766 0.7109633317465749
1581.0 60.205908643433766 0.7109633317465749
1582.0 60.205908643433766 0.7109633317465749
1583.0 60.205908643433766 0.7109633317465749
1584.0 60.205908643433766 0.7109633317465749
1585.0 60.205908643433766 0.7109633317465749
1586.0 60.205908643433766 0.7109633317465749
1587.0 60.205908643433766 0.7109633317465749
1588.0 60.205908643433766 0.7109633317465749
1589.0 60.205908643433766 0.7109633317465749
1590.0 60.205908643433766 0.7109633317465749
1591.0 60.205908643433766 0.7109633317465749
1592.0 60.205908643433766 0.7109633317465749
1593.0 60.205908643433766 0.7109633317465749
1594.0 60.205908643433766 0.7109633317465749
1595.0 60.205908643433766 0.7109633317465749
1596.0 60.205908643433766 0.7109633317465749
1597.0 60.205908643433766 0.7109633317465749
1598.0 60.205908643433766 0.7109633317465749
1599.0 60.205908643433766 0.7109633317465749
1600.0 60.205908643433766 0.7109633317465749
1601.0 60.205908643433766 0.7109633317465749
1602.0 60.205908643433766 0.7109633317465749
1603.0 60.205908643433766 0.7109633317465749
1604.0 60.205908643433766 0.7109633317465749
1605.0 60.205908643433766 0.7109633317465749
1606.0 60.205908643433766 0.7109633317465749
1607.0 60.205908643433766 0.7109633317465749
1608.0 60.205908643433766 0.7109633317465749
1609.0 60.205908643433766 0.7109633317465749
1610.0 60.205908643433766 0.7109633317465749
1611.0 60.205908643433766 0.7109633317465749
1612.0 60.205908643433766 0.7109633317465749
1613.0 60.205908643433766 0.7109633317465749
1614.0 60.205908643433766 0.7109633317465749
1615.0 60.205908643433766 0.7109633317465749
1616.0 60.205908643433766 0.7109633317465749
1617.0 60.205908643433766 0.7109633317465749
1618.0 60.205908643433766 0.7109633317465749
1619.0 60.205908643433766 0.7109633317465749
1620.0 60.205908643433766 0.7109633317465749
1621.0 60.205908643433766 0.7109633317465749
1622.0 60.205908643433766 0.7109633317465749
1623.0 60.205908643433766 0.7109633317465749
1624.0 60.205908643433766 0.7109633317465749
1625.0 60.205908643433766 0.7109633317465749
1626.0 60.205908643433766 0.7109633317465749
1627.0 60.205908643433766 0.7109633317465749
1628.0 60.205908643433766 0.7109633317465749
1629.0 60.205908643433766 0.7109633317465749
1630.0 60.205908643433766 0.7109633317465749
1631.0 60.205908643433766 0.7109633317465749
1632.0 60.205908643433766 0.7109633317465749
1633.0 60.205908643433766 0.7109633317465749
1634.0 60.205908643433766 0.7109633317465749
1635.0 60.205908643433766 0.7109633317465749
1636.0 60.205908643433766 0.7109633317465749
1637.0 60.205908643433766 0.7109633317465749
1638.0 60.205908643433766 0.7109633317465749
1639.0 60.205908643433766 0.7109633317465749
1640.0 60.205908643433766 0.7109633317465749
1641.0 60.205908643433766 0.7109633317465749
1642.0 60.205908643433766 0.7109633317465749
1643.0 60.205908643433766 0.7109633317465749
1644.0 60.205908643433766 0.7109633317465749
1645.0 60.205908643433766 0.7109633317465749
1646.0 60.205908643433766 0.7109633317465749
1647.0 60.205908643433766 0.7109633317465749
1648.0 60.205908643433766 0.7109633317465749
1649.0 60.205908643433766 0.7109633317465749
1650.0 60.205908643433766 0.7109633317465749
1651.0 60.205908643433766 0.7109633317465749
1652.0 60.205908643433766 0.7109633317465749
1653.0 60.205908643433766 0.7109633317465749
1654.0 60.205908643433766 0.7109633317465749
1655.0 60.205908643433766 0.7109633317465749
1656.0 60.205908643433766 0.7109633317465749
1657.0 60.205908643433766 0.7109633317465749
1658.0 60.205908643433766 0.7109633317465749
1659.0 60.205908643433766 0.7109633317465749
1660.0 60.205908643433766 0.7109633317465749
1661.0 60.205908643433766 0.7109633317465749
1662.0 60.205908643433766 0.7109633317465749
1663.0 60.205908643433766 0.7109633317465749
1664.0 60.205908643433766 0.7109633317465749
1665.0 60.205908643433766 0.7109633317465749
1666.0 60.205908643433766 0.7109633317465749
1667.0 60.205908643433766 0.7109633317465749
1668.0 60.205908643433766 0.7109633317465749
1669.0 60.205908643433766 0.7109633317465749
1670.0 60.205908643433766 0.7109633317465749
1671.0 60.205908643433766 0.7109633317465749
1672.0 60.205908643433766 0.7109633317465749
1673.0 60.205908643433766 0.7109633317465749
1674.0 60.205908643433766 0.7109633317465749
1675.0 60.205908643433766 0.7109633317465749
1676.0 60.205908643433766 0.7109633317465749
1677.0 60.205908643433766 0.7109633317465749
1678.0 60.205908643433766 0.7109633317465749
1679.0 60.205908643433766 0.7109633317465749
1680.0 60.205908643433766 0.7109633317465749
1681.0 60.205908643433766 0.7109633317465749
1682.0 60.205908643433766 0.7109633317465749
1683.0 60.205908643433766 0.7109633317465749
1684.0 60.205908643433766 0.7109633317465749
1685.0 60.205908643433766 0.7109633317465749
1686.0 60.205908643433766 0.7109633317465749
1687.0 60.205908643433766 0.7109633317465749
1688.0 60.205908643433766 0.7109633317465749
1689.0 60.205908643433766 0.7109633317465749
1690.0 60.205908643433766 0.7109633317465749
1691.0 60.205908643433766 0.7109633317465749
1692.0 60.205908643433766 0.7109633317465749
1693.0 60.205908643433766 0.7109633317465749
1694.0 60.205908643433766 0.7109633317465749
1695.0 60.205908643433766 0.7109633317465749
1696.0 60.205908643433766 0.7109633317465749
1697.0 60.205908643433766 0.7109633317465749
1698.0 60.205908643433766 0.7109633317465749
1699.0 60.205908643433766 0.7109633317465749
1700.0 60.205908643433766 0.7109633317465749
1701.0 60.205908643433766 0.7109633317465749
1702.0 60.205908643433766 0.7109633317465749
1703.0 60.205908643433766 0.7109633317465749
1704.0 60.205908643433766 0.7109633317465749
1705.0 60.205908643433766 0.7109633317465749
1706.0 60.205908643433766 0.7109633317465749
1707.0 60.205908643433766 0.7109633317465749
1708.0 60.205908643433766 0.7109633317465749
1709.0 60.205908643433766 0.7109633317465749
1710.0 60.205908643433766 0.7109633317465749
1711.0 60.205908643433766 0.7109633317465749
1712.0 60.205908643433766 0.7109633317465749
1713.0 60.205908643433766 0.7109633317465749
1714.0 60.205908643433766 0.7109633317465749
1715.0 60.205908643433766 0.7109633317465749
1716.0 60.205908643433766 0.7109633317465749
1717.0 60.205908643433766 0.7109633317465749
1718.0 60.205908643433766 0.7109633317465749
1719.0 60.205908643433766 0.7109633317465749
1720.0 60.205908643433766 0.7109633317465749
1721.0 60.205908643433766 0.7109633317465749
1722.0 60.205908643433766 0.7109633317465749
1723.0 60.205908643433766 0.7109633317465749
1724.0 60.205908643433766 0.7109633317465749
1725.0 60.205908643433766 0.7109633317465749
1726.0 60.205908643433766 0.7109633317465749
1727.0 60.205908643433766 0.7109633317465749
1728.0 60.205908643433766 0.7109633317465749
1729.0 60.205908643433766 0.7109633317465749
1730.0 60.205908643433766 0.7109633317465749
1731.0 60.205908643433766 0.7109633317465749
1732.0 60.205908643433766 0.7109633317465749
1733.0 60.205908643433766 0.7109633317465749
1734.0 60.205908643433766 0.7109633317465749
1735.0 60.205908643433766 0.7109633317465749
1736.0 60.205908643433766 0.7109633317465749
1737.0 60.205908643433766 0.7109633317465749
1738.0 60.205908643433766 0.7109633317465749
1739.0 60.205908643433766 0.7109633317465749
1740.0 60.205908643433766 0.7109633317465749
1741.0 60.205908643433766 0.7109633317465749
1742.0 60.205908643433766 0.7109633317465749
1743.0 60.205908643433766 0.7109633317465749
1744.0 60.205908643433766 0.7109633317465749
1745.0 60.205908643433766 0.7109633317465749
1746.0 60.205908643433766 0.7109633317465749
1747.0 60.205908643433766 0.7109633317465749
1748.0 60.205908643433766 0.7109633317465749
1749.0 60.205908643433766 0.7109633317465749
1750.0 60.205908643433766 0.7109633317465749
1751.0 60.205908643433766 0.7109633317465749
1752.0 60.205908643433766 0.7109633317465749
1753.0 60.205908643433766 0.7109633317465749
1754.0 60.205908643433766 0.7109633317465749
1755.0 60.205908643433766 0.7109633317465749
1756.0 60.205908643433766 0.7109633317465749
1757.0 60.205908643433766 0.7109633317465749
1758.0 60.205908643433766 0.7109633317465749
1759.0 60.205908643433766 0.7109633317465749
1760.0 60.205908643433766 0.7109633317465749
1761.0 60.205908643433766 0.7109633317465749
1762.0 60.205908643433766 0.7109633317465749
1763.0 60.205908643433766 0.7109633317465749
1764.0 60.205908643433766 0.7109633317465749
1765.0 60.205908643433766 0.7109633317465749
1766.0 60.205908643433766 0.7109633317465749
1767.0 60.205908643433766 0.7109633317465749
1768.0 60.205908643433766 0.7109633317465749
1769.0 60.205908643433766 0.7109633317465749
1770.0 60.205908643433766 0.7109633317465749
1771.0 60.205908643433766 0.7109633317465749
1772.0 60.205908643433766 0.7109633317465749
1773.0 60.205908643433766 0.7109633317465749
1774.0 60.205908643433766 0.7109633317465749
1775.0 60.205908643433766 0.7109633317465749
1776.0 60.205908643433766 0.7109633317465749
1777.0 60.205908643433766 0.7109633317465749
1778.0 60.205908643433766 0.7109633317465749
1779.0 60.205908643433766 0.7109633317465749
1780.0 60.205908643433766 0.7109633317465749
1781.0 60.205908643433766 0.7109633317465749
1782.0 60.205908643433766 0.7109633317465749
1783.0 60.205908643433766 0.7109633317465749
1784.0 60.205908643433766 0.7109633317465749
1785.0 60.205908643433766 0.7109633317465749
1786.0 60.205908643433766 0.7109633317465749
1787.0 60.205908643433766 0.7109633317465749
1788.0 60.205908643433766 0.7109633317465749
1789.0 60.205908643433766 0.7109633317465749
1790.0 60.205908643433766 0.7109633317465749
1791.0 60.205908643433766 0.7109633317465749
1792.0 60.205908643433766 0.7109633317465749
1793.0 60.205908643433766 0.7109633317465749
1794.0 60.205908643433766 0.7109633317465749
1795.0 60.205908643433766 0.7109633317465749
1796.0 60.205908643433766 0.7109633317465749
1797.0 60.205908643433766 0.7109633317465749
1798.0 60.205908643433766 0.7109633317465749
1799.0 60.205908643433766 0.7109633317465749
1800.0 60.205908643433766 0.7109633317465749
1801.0 60.205908643433766 0.7109633317465749
1802.0 60.205908643433766 0.7109633317465749
1803.0 60.205908643433766 0.7109633317465749
1804.0 60.205908643433766 0.7109633317465749
1805.0 60.205908643433766 0.7109633317465749
1806.0 60.205908643433766 0.7109633317465749
1807.0 60.205908643433766 0.7109633317465749
1808.0 60.205908643433766 0.7109633317465749
1809.0 60.205908643433766 0.7109633317465749
1810.0 60.205908643433766 0.7109633317465749
1811.0 60.205908643433766 0.7109633317465749
1812.0 60.205908643433766 0.7109633317465749
1813.0 60.205908643433766 0.7109633317465749
1814.0 60.205908643433766 0.7109633317465749
1815.0 60.205908643433766 0.7109633317465749
1816.0 60.205908643433766 0.7109633317465749
1817.0 60.205908643433766 0.7109633317465749
1818.0 60.205908643433766 0.7109633317465749
1819.0 60.205908643433766 0.7109633317465749
1820.0 60.205908643433766 0.7109633317465749
1821.0 60.205908643433766 0.7109633317465749
1822.0 60.205908643433766 0.7109633317465749
1823.0 60.205908643433766 0.7109633317465749
1824.0 60.205908643433766 0.7109633317465749
1825.0 60.205908643433766 0.7109633317465749
1826.0 60.205908643433766 0.7109633317465749
1827.0 60.205908643433766 0.7109633317465749
1828.0 60.205908643433766 0.7109633317465749
1829.0 60.205908643433766 0.7109633317465749
1830.0 60.205908643433766 0.7109633317465749
1831.0 60.205908643433766 0.7109633317465749
1832.0 60.205908643433766 0.7109633317465749
1833.0 60.205908643433766 0.7109633317465749
1834.0 60.205908643433766 0.7109633317465749
1835.0 60.205908643433766 0.7109633317465749
1836.0 60.205908643433766 0.7109633317465749
1837.0 60.205908643433766 0.7109633317465749
1838.0 60.205908643433766 0.7109633317465749
1839.0 60.205908643433766 0.7109633317465749
1840.0 60.205908643433766 0.7109633317465749
1841.0 60.205908643433766 0.7109633317465749
1842.0 60.205908643433766 0.7109633317465749
1843.0 60.205908643433766 0.7109633317465749
1844.0 60.205908643433766 0.7109633317465749
1845.0 60.205908643433766 0.7109633317465749
1846.0 60.205908643433766 0.7109633317465749
1847.0 60.205908643433766 0.7109633317465749
1848.0 60.205908643433766 0.7109633317465749
1849.0 60.205908643433766 0.7109633317465749
1850.0 60.205908643433766 0.7109633317465749
1851.0 60.205908643433766 0.7109633317465749
1852.0 60.205908643433766 0.7109633317465749
1853.0 60.205908643433766 0.7109633317465749
1854.0 60.205908643433766 0.7109633317465749
1855.0 60.205908643433766 0.7109633317465749
1856.0 60.205908643433766 0.7109633317465749
1857.0 60.205908643433766 0.7109633317465749
1858.0 60.205908643433766 0.7109633317465749
1859.0 60.205908643433766 0.7109633317465749
1860.0 60.205908643433766 0.7109633317465749
1861.0 60.205908643433766 0.7109633317465749
1862.0 60.205908643433766 0.7109633317465749
1863.0 60.205908643433766 0.7109633317465749
1864.0 60.205908643433766 0.7109633317465749
1865.0 60.205908643433766 0.7109633317465749
1866.0 60.205908643433766 0.7109633317465749
1867.0 60.205908643433766 0.7109633317465749
1868.0 60.205908643433766 0.7109633317465749
1869.0 60.205908643433766 0.7109633317465749
1870.0 60.205908643433766 0.7109633317465749
1871.0 60.205908643433766 0.7109633317465749
1872.0 60.205908643433766 0.7109633317465749
1873.0 60.205908643433766 0.7109633317465749
1874.0 60.205908643433766 0.7109633317465749
1875.0 60.205908643433766 0.7109633317465749
1876.0 60.205908643433766 0.7109633317465749
1877.0 60.205908643433766 0.7109633317465749
1878.0 60.205908643433766 0.7109633317465749
1879.0 60.205908643433766 0.7109633317465749
1880.0 60.205908643433766 0.7109633317465749
1881.0 60.205908643433766 0.7109633317465749
1882.0 60.205908643433766 0.7109633317465749
1883.0 60.205908643433766 0.7109633317465749
1884.0 60.205908643433766 0.7109633317465749
1885.0 60.205908643433766 0.7109633317465749
1886.0 60.205908643433766 0.7109633317465749
1887.0 60.205908643433766 0.7109633317465749
1888.0 60.205908643433766 0.7109633317465749
1889.0 60.205908643433766 0.7109633317465749
1890.0 60.205908643433766 0.7109633317465749
1891.0 60.205908643433766 0.7109633317465749
1892.0 60.205908643433766 0.7109633317465749
1893.0 60.205908643433766 0.7109633317465749
1894.0 60.205908643433766 0.7109633317465749
1895.0 60.205908643433766 0.7109633317465749
1896.0 60.205908643433766 0.7109633317465749
1897.0 60.205908643433766 0.7109633317465749
1898.0 60.205908643433766 0.7109633317465749
1899.0 60.205908643433766 0.7109633317465749
1900.0 60.205908643433766 0.7109633317465749
1901.0 60.205908643433766 0.7109633317465749
1902.0 60.205908643433766 0.7109633317465749
1903.0 60.205908643433766 0.7109633317465749
1904.0 60.205908643433766 0.7109633317465749
1905.0 60.205908643433766 0.7109633317465749
1906.0 60.205908643433766 0.7109633317465749
1907.0 60.205908643433766 0.7109633317465749
1908.0 60.205908643433766 0.7109633317465749
1909.0 60.205908643433766 0.7109633317465749
1910.0 60.205908643433766 0.7109633317465749
1911.0 60.205908643433766 0.7109633317465749
1912.0 60.205908643433766 0.7109633317465749
1913.0 60.205908643433766 0.7109633317465749
1914.0 60.205908643433766 0.7109633317465749
1915.0 60.205908643433766 0.7109633317465749
1916.0 60.205908643433766 0.7109633317465749
1917.0 60.205908643433766 0.7109633317465749
1918.0 60.205908643433766 0.7109633317465749
1919.0 60.205908643433766 0.7109633317465749
1920.0 60.205908643433766 0.7109633317465749
1921.0 60.205908643433766 0.7109633317465749
1922.0 60.205908643433766 0.7109633317465749
1923.0 60.205908643433766 0.7109633317465749
1924.0 60.205908643433766 0.7109633317465749
1925.0 60.205908643433766 0.7109633317465749
1926.0 60.205908643433766 0.7109633317465749
1927.0 60.205908643433766 0.7109633317465749
1928.0 60.205908643433766 0.7109633317465749
1929.0 60.205908643433766 0.7109633317465749
1930.0 60.205908643433766 0.7109633317465749
1931.0 60.205908643433766 0.7109633317465749
1932.0 60.205908643433766 0.7109633317465749
1933.0 60.205908643433766 0.7109633317465749
1934.0 60.205908643433766 0.7109633317465749
1935.0 60.205908643433766 0.7109633317465749
1936.0 60.205908643433766 0.7109633317465749
1937.0 60.205908643433766 0.7109633317465749
1938.0 60.205908643433766 0.7109633317465749
1939.0 60.205908643433766 0.7109633317465749
1940.0 60.205908643433766 0.7109633317465749
1941.0 60.205908643433766 0.7109633317465749
1942.0 60.205908643433766 0.7109633317465749
1943.0 60.205908643433766 0.7109633317465749
1944.0 60.205908643433766 0.7109633317465749
1945.0 60.205908643433766 0.7109633317465749
1946.0 60.205908643433766 0.7109633317465749
1947.0 60.205908643433766 0.7109633317465749
1948.0 60.205908643433766 0.7109633317465749
1949.0 60.205908643433766 0.7109633317465749
1950.0 60.205908643433766 0.7109633317465749
1951.0 60.205908643433766 0.7109633317465749
1952.0 60.205908643433766 0.7109633317465749
1953.0 60.205908643433766 0.7109633317465749
1954.0 60.205908643433766 0.7109633317465749
1955.0 60.205908643433766 0.7109633317465749
1956.0 60.205908643433766 0.7109633317465749
1957.0 60.205908643433766 0.7109633317465749
1958.0 60.205908643433766 0.7109633317465749
1959.0 60.205908643433766 0.7109633317465749
1960.0 60.205908643433766 0.7109633317465749
1961.0 60.205908643433766 0.7109633317465749
1962.0 60.205908643433766 0.7109633317465749
1963.0 60.205908643433766 0.7109633317465749
1964.0 60.205908643433766 0.7109633317465749
1965.0 60.205908643433766 0.7109633317465749
1966.0 60.205908643433766 0.7109633317465749
1967.0 60.205908643433766 0.7109633317465749
1968.0 60.205908643433766 0.7109633317465749
1969.0 60.205908643433766 0.7109633317465749
1970.0 60.205908643433766 0.7109633317465749
1971.0 60.205908643433766 0.7109633317465749
1972.0 60.205908643433766 0.7109633317465749
1973.0 60.205908643433766 0.7109633317465749
1974.0 60.205908643433766 0.7109633317465749
1975.0 60.205908643433766 0.7109633317465749
1976.0 60.205908643433766 0.7109633317465749
1977.0 60.205908643433766 0.7109633317465749
1978.0 60.205908643433766 0.7109633317465749
1979.0 60.205908643433766 0.7109633317465749
1980.0 60.205908643433766 0.7109633317465749
1981.0 60.205908643433766 0.7109633317465749
1982.0 60.205908643433766 0.7109633317465749
