#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
691.0 34.51686612063737 55.402570055012944
692.0 34.39261165711128 55.284967771290184
693.0 34.24912727333317 55.14467184961981
694.0 34.10785524416561 55.02003827291389
695.0 33.95528783111709 54.880877557129075
696.0 33.80321336418111 54.74198700453927
697.0 33.671668568326574 54.60914504898597
698.0 33.52961569669209 54.49945720030984
699.0 33.39184144181579 54.393858049091456
700.0 33.25797499545643 54.29184270248852
701.0 33.117130123158546 54.170234480746316
702.0 32.96499311567135 54.03414475309585
703.0 32.81168624190044 53.899223397977885
704.0 32.66685898383111 53.78997731051042
705.0 32.51705701988943 53.657271453075936
706.0 32.361955389161494 53.52486479279157
707.0 32.20715439199686 53.392789063830776
708.0 32.053455888872456 53.2605499168357
709.0 31.90503824716807 53.1326095380279
710.0 31.75363023016635 53.004483610355514
711.0 31.623712700065663 52.91335227046855
712.0 31.47298869793002 52.78356988311607
713.0 31.324429643756414 52.6541343114225
714.0 31.185690534828808 52.518575629809895
715.0 31.050402617023746 52.41311365055028
716.0 30.901839074078072 52.28511422625195
717.0 30.755102193187696 52.15955405467057
718.0 30.58945235859068 52.02791695340163
719.0 30.418580238729117 51.89124203540924
720.0 30.25278500851388 51.75720213014952
721.0 30.09844443790148 51.62793134988211
722.0 29.9614385241557 51.49932783338108
723.0 29.832783560570522 51.374866602777466
724.0 29.701014441378664 51.27905094887821
725.0 29.5696886475922 51.16075398846241
726.0 29.42983733581278 51.03319718614346
727.0 29.29763242950057 50.91263713793587
728.0 29.16669532756075 50.79233125242577
729.0 29.042987570166307 50.68864559502616
730.0 28.90681568238419 50.56224315393304
731.0 28.77291441119132 50.43509255617073
732.0 28.63809040558714 50.308123409190536
733.0 28.51007859116157 50.1985872011395
734.0 28.3760609607486 50.072363157473305
735.0 28.277337031561398 49.94103523417682
736.0 28.16636401178935 49.79506689104093
737.0 28.064704541849437 49.689112663904496
738.0 27.95844523731958 49.54439405941875
739.0 27.85135630690699 49.40042631216328
740.0 27.745231608578237 49.28036745557825
741.0 27.652331038217113 49.19639340401922
742.0 27.53662015918097 49.057923753213274
743.0 27.4210595573694 48.91962984886573
744.0 27.308849266536942 48.78209885633129
745.0 27.193237247170234 48.64436551789564
746.0 27.07708333183845 48.50515197451359
747.0 26.94404539330274 48.36217884962997
748.0 26.83763628469261 48.24621110877634
749.0 26.72900905098682 48.11323261157588
750.0 26.61339629555533 47.97709368547611
751.0 26.50361134093369 47.84575061095885
752.0 26.40083279829351 47.71862836216061
753.0 26.27945351920306 47.57693671346557
754.0 26.161627389575454 47.442726310855285
755.0 26.046560518888807 47.308062793494976
756.0 25.93967661806994 47.200533206646504
757.0 25.83420681389788 47.085180734356044
758.0 25.719328320924816 46.95144966644171
759.0 25.60495775233318 46.81966120705011
760.0 25.509425754035746 46.702608018234805
761.0 25.412875364780405 46.58827489762903
762.0 25.299611485167436 46.45792515198122
763.0 25.186491701995397 46.32792395346236
764.0 25.07965842076727 46.199548124425846
765.0 24.970396218294567 46.065934755214904
766.0 24.874268787854792 45.9359025305389
767.0 24.763250076957757 45.81083807694604
768.0 24.64844388613436 45.67984662085557
769.0 24.547228926577358 45.569984411074245
770.0 24.432135219387334 45.43964302566774
771.0 24.325360918489604 45.3288255657175
772.0 24.209879184101805 45.19926031710539
773.0 24.103979470850835 45.088650086494354
774.0 23.997535916530325 44.96099397801114
775.0 23.900438478697854 44.86034182943342
776.0 23.80352481070098 44.76000496067397
777.0 23.724115418294776 44.65513525107498
778.0 23.618430754651797 44.532034634963814
779.0 23.518526038481838 44.42033240104196
780.0 23.411530140740563 44.29294454646393
781.0 23.300486215933358 44.16320943343447
782.0 23.188418296994033 44.035091641622614
783.0 23.07504203995752 43.908315287861654
784.0 22.96454436996677 43.78419045828143
785.0 22.868537226391123 43.66447263571387
786.0 22.776083168286657 43.546876674666265
787.0 22.697250879656355 43.436068479437125
788.0 22.61825392343683 43.34510480524724
789.0 22.525848816781505 43.23039856868897
790.0 22.42644958234322 43.10504902997274
791.0 22.32439290552918 42.97971522115931
792.0 22.21594368394072 42.83883331375525
793.0 22.12497076904708 42.744228515556536
794.0 22.021475147091817 42.61559056092191
795.0 21.929384701806473 42.48346543706556
796.0 21.825890422834522 42.355285420430796
797.0 21.72240870968416 42.22745500136138
798.0 21.619019320347224 42.099926636084064
799.0 21.51570273617178 41.97269049077318
800.0 21.41887205968656 41.85172822755683
801.0 21.33190044152562 41.74032389251797
802.0 21.245242065609556 41.63991874929868
803.0 21.14371394775007 41.51332174568393
804.0 21.05974375799212 41.410781855474305
805.0 20.96121684210051 41.28664745041147
806.0 20.866336350396512 41.16687908249714
807.0 20.77447435640923 41.0372144357177
808.0 20.673002026714702 40.91208394592345
809.0 20.581132515476202 40.80509594195836
810.0 20.48053497325196 40.68020721615539
811.0 20.391062619285552 40.5594766476483
812.0 20.290555858695512 40.43510694649742
813.0 20.190048833255123 40.31107413542479
814.0 20.108337421909948 40.18458234195344
815.0 20.038432804276074 40.08137293485059
816.0 19.93939702553611 39.945042667890874
817.0 19.84725538135314 39.814378177729374
818.0 19.769342013871807 39.68821875792753
819.0 19.68785922746977 39.59167805917862
820.0 19.582379416061155 39.45231297660026
821.0 19.50114708756114 39.3293718509904
822.0 19.40999059515754 39.20541096590491
823.0 19.32795253647598 39.11204541633297
824.0 19.251813375031475 39.002551904650076
825.0 19.174712508672975 38.90366672803308
826.0 19.109499586953948 38.807194852075035
827.0 19.03164868195508 38.70549102930816
828.0 18.947833465282972 38.58477756525258
829.0 18.856201389954247 38.46074125774675
830.0 18.775562715157083 38.33911542266127
831.0 18.681807242742952 38.21649640360683
832.0 18.597024377452477 38.11428222858294
833.0 18.50691739138428 37.992250586816816
834.0 18.424458301697054 37.87212809836938
835.0 18.330952344581274 37.750384494575414
836.0 18.237568401840825 37.628901604177166
837.0 18.145698650147054 37.50700831718894
838.0 18.05604859034906 37.38795684208185
839.0 17.9537823804023 37.25493026923307
840.0 17.8660188601695 37.16200796081647
841.0 17.764662475537662 37.03537413239448
842.0 17.672014333619313 36.91565752787494
843.0 17.580182582558056 36.795933501423235
844.0 17.488350904073183 36.67655753143363
845.0 17.396520696467523 36.55753396144
846.0 17.30470896139905 36.43887871262834
847.0 17.21301169550232 36.32064098420638
848.0 17.12160485265441 36.20280983803479
849.0 17.030215614683623 36.08536672059436
850.0 16.93884155564236 35.968307424144356
851.0 16.85082551339995 35.85168200665988
852.0 16.759481077888218 35.73535229025986
853.0 16.667486492334156 35.61683620734349
854.0 16.57078225357373 35.49277591541254
855.0 16.47949843141151 35.376217764660986
856.0 16.363712828725344 35.250919380403786
857.0 16.24960202952437 35.13131319559181
858.0 16.170112911416087 35.02183287694488
859.0 16.091385140307906 34.94403491189219
860.0 15.987952467183097 34.83319537530477
861.0 15.874960930368056 34.71217826175211
862.0 15.782101283074715 34.591759461790566
863.0 15.691402564340743 34.48044983362046
864.0 15.607981096330263 34.368195038058445
865.0 15.521239491217068 34.257603463932526
866.0 15.429697792227236 34.14806734742599
867.0 15.343943685577605 34.06872716515994
868.0 15.253526375996836 33.95994856431535
869.0 15.160987614060906 33.8526501208527
870.0 15.071698489245927 33.74769849660503
871.0 14.981545295814428 33.640203540752076
872.0 14.890447213428738 33.53353705638121
873.0 14.812316221986881 33.4549099601492
874.0 14.736511239393204 33.36704815588005
875.0 14.665164910425615 33.278210252559525
876.0 14.597368840887727 33.24437598684528
877.0 14.530741691952068 33.169381741340516
878.0 14.449133504544008 33.09336947094549
879.0 14.377915777765997 32.98260279772306
880.0 14.300498447534551 32.87342514589095
881.0 14.225978608244509 32.766554059930954
882.0 14.162586816320575 32.663334695418165
883.0 14.087577203639517 32.55424672432027
884.0 14.009863807333616 32.443562226132926
885.0 13.9353122354921 32.332543508871744
886.0 13.848444533360748 32.22093752022073
887.0 13.768166605260044 32.111842918600864
888.0 13.6908091645618 32.00522615837597
889.0 13.613537364618052 31.898911733984644
890.0 13.536278494330658 31.792910662547833
891.0 13.460193060105238 31.68685497887932
892.0 13.393989761205289 31.58937740649261
893.0 13.329742670790269 31.48915621667097
894.0 13.256241253480882 31.38666819234618
895.0 13.18906263998999 31.31209836678397
896.0 13.117407174836961 31.21367262825848
897.0 13.048222224767798 31.116386611830414
898.0 12.969636393483896 31.011860637028953
899.0 12.894572183218296 30.907773205427915
900.0 12.819505597177402 30.803983498710448
901.0 12.744269789266681 30.700509357819318
902.0 12.669117907527044 30.59730880886654
903.0 12.593966688588509 30.49441724561887
904.0 12.515233772849058 30.384685872205875
905.0 12.444490128158591 30.28047133864672
906.0 12.381098235447482 30.172671653084024
907.0 12.318891398394811 30.061424395972303
908.0 12.251638495471179 29.95060902582872
909.0 12.187815987160098 29.844773437830543
910.0 12.123993474113021 29.73918888252678
911.0 12.07380013213052 29.667574015068087
912.0 12.013566129764177 29.558301598313466
913.0 11.942764205891118 29.41017206764086
914.0 11.880155128485777 29.323662203506483
915.0 11.807432705402855 29.215208694701246
916.0 11.74367223356486 29.11122237168896
917.0 11.684352107282228 29.010208851399305
918.0 11.622659133243175 28.906009632816748
919.0 11.568073096364733 28.799416520215345
920.0 11.506565522326065 28.695614772973467
921.0 11.445068411200438 28.592056970496053
922.0 11.389796182820405 28.490903735004846
923.0 11.342765284857023 28.398434031666696
924.0 11.293200506073035 28.30184092014982
925.0 11.246426880729848 28.196993783334015
926.0 11.192045323232529 28.091496563900357
927.0 11.14868891824697 27.98709225077031
928.0 11.098565061431634 27.88024469578374
929.0 11.05030215069631 27.77728202631187
930.0 11.005949828534199 27.673646543425686
931.0 10.951510137348214 27.568748255551036
932.0 10.89707147326176 27.46400796666617
933.0 10.842632729817566 27.35942828714222
934.0 10.788153208167978 27.254962973026792
935.0 10.733674418309059 27.150663179716904
936.0 10.679195879411344 27.046530556904365
937.0 10.624717723405121 26.942567306929245
938.0 10.570900276487738 26.84165192768557
939.0 10.529701805297647 26.7554216579273
940.0 10.494046201576575 26.681767991663662
941.0 10.450764196358877 26.59162095299116
942.0 10.390320155246277 26.481777870524695
943.0 10.35036204074063 26.401730828144505
944.0 10.29582942130497 26.298573609795824
945.0 10.244419458588068 26.194793388410638
946.0 10.189880872362933 26.091964793631124
947.0 10.135361618336352 25.989290463680273
948.0 10.091517224339603 25.918898797001173
949.0 10.042887464252802 25.81678582230622
950.0 9.98656899272501 25.7033054961448
951.0 9.930678080800561 25.600583871880882
952.0 9.875680614248012 25.49986633087357
953.0 9.821198234552213 25.401259931100157
954.0 9.767587012289868 25.303643881871754
955.0 9.725914977782459 25.226238951779305
956.0 9.684270790061413 25.14902684327315
957.0 9.637085488373579 25.080450376885945
958.0 9.585425128268634 24.982020335320165
959.0 9.530876633154401 24.88171786041502
960.0 9.476327411115566 24.781618496794525
961.0 9.423151317449227 24.68880115776043
962.0 9.375511835613102 24.621810104642822
963.0 9.323729836253849 24.525062502620486
964.0 9.26929527653801 24.42586006054439
965.0 9.218192117400358 24.328803522205032
966.0 9.17042940343872 24.230927680976716
967.0 9.12329307691747 24.132983193991723
968.0 9.069820356758342 24.034149067875443
969.0 9.01922396027089 23.937650416176417
970.0 8.968270343412136 23.84307047353084
971.0 8.89486857523026 23.73152671965906
972.0 8.842018619222685 23.63093907961249
973.0 8.794566966209057 23.53607751502725
974.0 8.744996114071883 23.437500418460143
975.0 8.700752067522245 23.373101362935262
976.0 8.649761429341366 23.275786278235028
977.0 8.598789448765865 23.178733914304903
978.0 8.548009829751951 23.08204212476749
979.0 8.497250726191222 22.985594969218162
980.0 8.449068730827614 22.89335004638428
981.0 8.405614994923141 22.830997872774788
982.0 8.354910731314389 22.73540119590563
983.0 8.310154301262026 22.645164695637035
984.0 8.259304562572396 22.55010177719073
985.0 8.208456226191174 22.455299459103273
986.0 8.171742570941447 22.39754023954075
987.0 8.120895260953596 22.303235767553502
988.0 8.075990806773612 22.21423672147495
989.0 8.03360350870534 22.15217250953569
990.0 7.983069707585943 22.058539657866262
991.0 7.93253611930571 21.96518640305328
992.0 7.891197717007185 21.875647284189412
993.0 7.840664296648796 21.782713969687578
994.0 7.793016180746492 21.692093785749105
995.0 7.748328056135043 21.598744471014502
996.0 7.697638475199785 21.50667110817193
997.0 7.6507281029241385 21.416577943472518
998.0 7.605447363425031 21.329906204848523
999.0 7.554757850916949 21.238652095212142
1000.0 7.504068353584113 21.147708300022
1001.0 7.4533788643378465 21.05707883893117
1002.0 7.405251271332957 20.968854750123352
1003.0 7.354051130341463 20.879000525454636
1004.0 7.311171078004597 20.821431919533385
1005.0 7.260058034274048 20.732228401218407
1006.0 7.20891077217983 20.64338429191297
1007.0 7.148446649742621 20.553807390687936
1008.0 7.106373110761083 20.466833440214273
1009.0 7.0551083352271995 20.37909360026893
1010.0 7.018834820005047 20.292833945368653
1011.0 6.974155500674809 20.203325513422957
1012.0 6.935977960087199 20.111973301411307
1013.0 6.8978021520902715 20.0210179016484
1014.0 6.853126166403137 19.932383948791237
1015.0 6.819545488060928 19.859713506415833
1016.0 6.774868567662153 19.771577483662103
1017.0 6.7293647282523095 19.683947664890603
1018.0 6.6844202096104715 19.596446204991786
1019.0 6.639443297553057 19.50927036028673
1020.0 6.594439420529517 19.42238815206611
1021.0 6.5494162199210635 19.33584204583841
1022.0 6.504370702279391 19.249637836224473
1023.0 6.459325195446675 19.163777980116855
1024.0 6.414279027596444 19.078266303121044
1025.0 6.37739883805675 19.025140487264434
1026.0 6.332441718387911 18.94030233540221
1027.0 6.287383857514875 18.85585994951642
1028.0 6.242325996641845 18.7717863870704
1029.0 6.19726854224465 18.68808649385582
1030.0 6.169313341349444 18.636991381471113
1031.0 6.143435997392703 18.547765110588593
1032.0 6.11755913210449 18.45894521237531
1033.0 6.091682015233896 18.370537822710933
1034.0 6.056187579021812 18.284762093553926
1035.0 6.020693755734741 18.19915531697686
1036.0 5.976699312135818 18.104774697113843
1037.0 5.949800875726947 18.02842811854306
1038.0 5.927053438835578 17.98177682852975
1039.0 5.898457343863737 17.9329419619934
1040.0 5.868046885115246 17.85105785160578
1041.0 5.835019971818027 17.767646052540858
1042.0 5.801978962460072 17.684426328409256
1043.0 5.768956866463618 17.601389586371074
1044.0 5.73344736035441 17.51736662122223
1045.0 5.705163187821495 17.469824029487423
1046.0 5.669619517474705 17.386211440606527
1047.0 5.634512307683415 17.308223324004043
1048.0 5.599318611799955 17.230391457098733
1049.0 5.563541022300434 17.15291932859087
1050.0 5.530682592835993 17.077542152484593
1051.0 5.494577004577931 16.99508980172924
1052.0 5.45847133645929 16.91285283322818
1053.0 5.422943380035947 16.830681308169662
1054.0 5.387440446474161 16.748693324174074
1055.0 5.351932194917761 16.666902077167737
1056.0 5.314637486237747 16.576172552693535
1057.0 5.269061145563083 16.497842720925938
1058.0 5.2386400977591165 16.42892911969494
1059.0 5.199016459219851 16.34910497790453
1060.0 5.159409925315463 16.269559265543986
1061.0 5.119771848052653 16.190386548156127
1062.0 5.0773203927353 16.112227169018958
1063.0 5.034869519912032 16.03438111445568
1064.0 4.999910421122576 15.957115075140608
1065.0 4.966572138580884 15.877263727369728
1066.0 4.9339624026726305 15.797557026856923
1067.0 4.895997217097655 15.719672661644307
1068.0 4.858044985250687 15.642068030294398
1069.0 4.821511806035219 15.564303846427402
1070.0 4.7891925439485155 15.48553159847444
1071.0 4.756885625897088 15.407059797617437
1072.0 4.724591858461118 15.328892460953933
1073.0 4.692331481496673 15.251019548461485
1074.0 4.657297168454689 15.174190135092502
1075.0 4.6222646010514135 15.097645317186347
1076.0 4.5897597806623205 15.026074576417045
1077.0 4.554731477355741 14.950121129407398
1078.0 4.536066276848348 14.90729618123168
1079.0 4.501030095391436 14.83171518028003
1080.0 4.465969947384985 14.756444735870854
1081.0 4.430909797264968 14.681482021887252
1082.0 4.401852240004872 14.605415556386118
1083.0 4.362157596306269 14.529073668008598
1084.0 4.332817069967583 14.44677548020445
1085.0 4.29695668494326 14.373042996609932
1086.0 4.277365590642568 14.305582974571845
1087.0 4.247966114252631 14.230376662731443
1088.0 4.2189098041025614 14.15530297577938
1089.0 4.199991886665271 14.119838795313841
1090.0 4.185949192767661 14.083489026057686
1091.0 4.156560013971846 14.009044431813722
1092.0 4.12746444125306 13.934779935073717
1093.0 4.099294141101963 13.860709006501514
1094.0 4.071124150638725 13.786838136692058
1095.0 4.043006569250282 13.713165090729731
1096.0 4.014622274090904 13.639730481310181
1097.0 3.9837754084203767 13.567131973731449
1098.0 3.9514826639791445 13.487117413532513
1099.0 3.929981713419861 13.418363803728742
1100.0 3.8965259247514417 13.336233172110092
1101.0 3.872532728256792 13.303172230775388
1102.0 3.844464496225927 13.230942467697618
1103.0 3.8139009491006988 13.15963812437382
1104.0 3.8001066877804135 13.083722501368607
1105.0 3.786455427243619 13.008034077698172
1106.0 3.772804231904859 12.932580472613092
1107.0 3.7591529614708477 12.85736568022669
1108.0 3.7466209379128053 12.78834804944483
1109.0 3.7266155087002986 12.727572247955681
1110.0 3.707616580405839 12.660403920855508
1111.0 3.6846874764145987 12.587420101217283
1112.0 3.6617585676299895 12.514501211757835
1113.0 3.638829835539262 12.441648393379394
1114.0 3.6187538043297933 12.369801696206244
1115.0 3.599018928827301 12.296099621932685
1116.0 3.5802903250685163 12.222141812319014
1117.0 3.5615434994948587 12.148204423249295
1118.0 3.5406914940666 12.07489752061645
1119.0 3.5198246231460324 12.001594217085142
1120.0 3.4989575164496536 11.928345930242815
1121.0 3.4780904097558634 11.8551545030774
1122.0 3.457227292828789 11.782017724700207
1123.0 3.436366668461838 11.708938138699418
1124.0 3.4155021320767105 11.635918880140757
1125.0 3.39463733012861 11.562960004696372
1126.0 3.3737723853923733 11.490063099933705
1127.0 3.3529072956313954 11.417229360000958
1128.0 3.3320421895940115 11.344460443128364
1129.0 3.3137015461472443 11.276893825497657
1130.0 3.2928364112172637 11.204269066148719
1131.0 3.274275247620731 11.131160276776024
1132.0 3.25564107694611 11.058114381912269
1133.0 3.2347693260890282 10.985644436686595
1134.0 3.2139040690657112 10.913244838354174
1135.0 3.1930389043003564 10.840918925290708
1136.0 3.1721737395350167 10.768668209891445
1137.0 3.1513085747696934 10.696494215950624
1138.0 3.1304434099933665 10.624398506967228
1139.0 3.109578245217057 10.552382687572624
1140.0 3.08871307862918 10.480448405171446
1141.0 3.0703723816862927 10.41388235383227
1142.0 3.0486488974189307 10.342256905906558
1143.0 3.021099087127348 10.246792447124587
1144.0 2.9999498687053134 10.175350674400311
1145.0 2.9790600608492723 10.103936832709108
1146.0 2.9676702426347794 10.065011694165667
1147.0 2.956285131939713 10.026197073944084
1148.0 2.94490604154174 9.98749370318227
1149.0 2.9335630075774453 9.948894010832127
1150.0 2.912701920237969 9.877475097283051
1151.0 2.898314574232876 9.832269917678952
1152.0 2.877345829758697 9.768653940022366
1153.0 2.858854334821656 9.712890450088336
1154.0 2.835682555111274 9.642447770730985
1155.0 2.813431466734613 9.571959291259434
1156.0 2.791173162544981 9.50154311621313
1157.0 2.7705113045293452 9.43068227770886
1158.0 2.7592506484612804 9.384404851193935
1159.0 2.7398443518481925 9.313273760065153
1160.0 2.7204438416827714 9.24226118572253
1161.0 2.70103633076965 9.17132753883675
1162.0 2.6801588122328703 9.100848633557336
1163.0 2.6593023983542032 9.03038622214141
1164.0 2.6416136427951584 8.975560169789848
1165.0 2.6205599267936805 8.905350800122479
1166.0 2.5997106155152765 8.835211152967336
1167.0 2.578725434863911 8.765234242496625
1168.0 2.5578139902476784 8.695368467392685
1169.0 2.547635112057897 8.654801095322266
1170.0 2.527001457877154 8.593360085601654
1171.0 2.509021994982104 8.5397291777996
1172.0 2.4929810603045888 8.475511272891467
1173.0 2.474958992719008 8.405248964334364
1174.0 2.454075776796221 8.335821334454412
1175.0 2.4339688509891046 8.266166830146013
1176.0 2.41750814330414 8.195599992009315
1177.0 2.3981945355763443 8.12594915593101
1178.0 2.3787114213394838 8.056477225258984
1179.0 2.3594217768885493 7.9870714926744695
1180.0 2.3414108494201407 7.9174096135946535
1181.0 2.3239497788527346 7.847710086681741
1182.0 2.3014796631015386 7.778503176810032
1183.0 2.278209964903373 7.709650598201047
1184.0 2.255158915812513 7.641016617864815
1185.0 2.2319335303453713 7.572720885075406
1186.0 2.2086435137974996 7.504740673048233
1187.0 2.1852953091963747 7.437080494499502
1188.0 2.1713142064627107 7.373597051398948
1189.0 2.1693227358260407 7.351626883916109
1190.0 2.1668214633059932 7.330313931503219
1191.0 2.1544781145797613 7.260833702530277
1192.0 2.142127340848994 7.1916946222352856
1193.0 2.1297765593005678 7.122905373442408
1194.0 2.124874902427694 7.073606713683575
1195.0 2.1140273406469725 7.048721216681476
1196.0 2.1041830817037 6.999801456524836
1197.0 2.0860057003354178 6.932151892753919
1198.0 2.077839582403198 6.893070438408149
1199.0 2.058611258004902 6.82580511612743
1200.0 2.0477166962740454 6.777086441437844
1201.0 2.0284881028374806 6.709943159543876
1202.0 2.015705338062002 6.686388156411741
1203.0 1.9964766819915962 6.619736333957278
1204.0 1.9714219674692022 6.5539401183057615
1205.0 1.9471069278858562 6.4883107034609955
1206.0 1.9324710165804209 6.439542366740581
1207.0 1.9095030610057482 6.3739210847329
1208.0 1.887845522440422 6.3083278639480085
1209.0 1.8666282853256178 6.243037556970774
1210.0 1.8488834503515246 6.177158320277092
1211.0 1.8375670180406303 6.109811583533322
1212.0 1.8240459604781616 6.051642523600841
1213.0 1.8126127455460537 5.996337140022881
1214.0 1.7969487413991025 5.937757509736249
1215.0 1.778755619803314 5.873214755681132
1216.0 1.7605624890529075 5.808969724999636
1217.0 1.7423693503262274 5.745032414526285
1218.0 1.7241762050163925 5.681413215278892
1219.0 1.7059830514133492 5.618122925175343
1220.0 1.6877729817781741 5.555070907568594
1221.0 1.675873480629915 5.537095418911255
1222.0 1.656612975772519 5.4750840363202915
1223.0 1.6397478017540383 5.419808544252062
1224.0 1.6214177383316166 5.358174022014644
1225.0 1.6020335335306193 5.297239670269136
1226.0 1.5826452039239503 5.236740487779153
1227.0 1.5632524642605172 5.176692362282878
1228.0 1.5477308706708317 5.123391504484499
1229.0 1.530428348056187 5.063686501360079
1230.0 1.5131203477623067 5.004484929658313
1231.0 1.4958064395029187 4.945805880549971
1232.0 1.4799508512957888 4.894793733945754
1233.0 1.4651294556023562 4.844163659279677
1234.0 1.4477900755167994 4.7872189265458935
1235.0 1.4294007958201196 4.7311339635110325
1236.0 1.413524758006189 4.682735706363854
1237.0 1.3951311177831194 4.627938740572842
1238.0 1.3767344003475952 4.573807031061184
1239.0 1.3583376825006515 4.520365714913885
1240.0 1.3399409642330926 4.467639567419903
1241.0 1.32154424553541 4.415654207605279
1242.0 1.303141361112741 4.364437931457537
1243.0 1.2934611218807106 4.32023564512876
1244.0 1.277238874242111 4.283906809162464
1245.0 1.2632214547666578 4.233157609499117
1246.0 1.2607930691616833 4.179814345995603
1247.0 1.2584211185140692 4.12733244707769
1248.0 1.2560491678217598 4.075761226141315
1249.0 1.2536772171145927 4.025135687150712
1250.0 1.2523048514005122 3.9751771961394797
1251.0 1.2434778411233143 3.9233879331500665
1252.0 1.2346508105619556 3.8716498196570517
1253.0 1.2257944520260295 3.8197903624600813
1254.0 1.2158870314852106 3.7682654010986028
1255.0 1.207029906211839 3.7165027988523236
1256.0 1.1981667005926155 3.6648000645270136
1257.0 1.1882532732176447 3.61341837365178
1258.0 1.1802668560078378 3.577144481472917
1259.0 1.1720657095914728 3.5409586396956985
1260.0 1.1621560380725668 3.489658286786939
1261.0 1.1449793435275453 3.43667631475673
1262.0 1.1275887734276822 3.384372123831715
1263.0 1.109319709432113 3.333066115758815
1264.0 1.091050603817796 3.282578096143501
1265.0 1.0727814616216829 3.2329464306517264
1266.0 1.0553907350672513 3.183955563650416
1267.0 1.0519572728489426 3.130956767657564
1268.0 1.047498681283507 3.0787396233302844
1269.0 1.0400080316394782 3.0276884860236697
1270.0 1.0339273427349778 2.9768921009348555
1271.0 1.0284039059042638 2.926487781292785
1272.0 1.0216153319489412 2.87698400574886
1273.0 1.0157322855556916 2.8278378859396756
1274.0 1.0048501006801882 2.7774851238849023
1275.0 0.997252078981564 2.7260897498314516
1276.0 0.9899574470866727 2.6747595198841663
1277.0 0.9817522489528585 2.623869684121002
1278.0 0.9734689801402491 2.5731909005991054
1279.0 0.9634662203425819 2.523111857503934
1280.0 0.9534572476317452 2.4731916025210223
1281.0 0.9428921430910755 2.4619950359887057
1282.0 0.9323325005706854 2.452090518656548
1283.0 0.9217729074478124 2.4434958499840755
1284.0 0.9112133260600229 2.436224907640473
1285.0 0.8922736444154241 2.3886062230033707
1286.0 0.8889103586427005 2.3366201116797827
1287.0 0.8860205346442385 2.2859490738215524
1288.0 0.8906263625541501 2.2780814593534564
1289.0 0.8877428029347657 2.230380618956898
1290.0 0.8774421533133925 2.1810820197837306
1291.0 0.8682987752183445 2.1315455599994215
1292.0 0.8591553971232967 2.0822475959810753
1293.0 0.8500468853766693 2.033190898578622
1294.0 0.8409296710059143 1.9844122781441
1295.0 0.8318128809272783 1.9359287146167579
1296.0 0.822283636476751 1.8876085634474977
1297.0 0.8127543714364359 1.8396235767285711
1298.0 0.8057029493749303 1.8113080327371667
1299.0 0.7993409227113754 1.783561450596443
1300.0 0.7893341109615347 1.7366124826169003
1301.0 0.7793348045805489 1.6900692419857677
1302.0 0.7693354981995633 1.6439698386742416
1303.0 0.7593361911949295 1.5983526733699123
1304.0 0.7493368833688775 1.553260235016531
1305.0 0.7418477141679247 1.518270878030372
1306.0 0.730951511557425 1.4747363875599633
1307.0 0.7147438152073325 1.4296248993513079
1308.0 0.7068706404455251 1.4189692302325718
1309.0 0.6912346661283651 1.3748667259928264
1310.0 0.6755879892448853 1.3322230876078904
1311.0 0.6599297736699109 1.2911881992876577
1312.0 0.6442590431242211 1.251926355514127
1313.0 0.6330471316780569 1.2122914888761824
1314.0 0.6280642654996029 1.1714342479236135
1315.0 0.6185989991912161 1.133637223271619
1316.0 0.6135818320253167 1.096547560523756
1317.0 0.6059036100218714 1.0516264200816468
1318.0 0.5980166809621726 1.029988912790862
1319.0 0.587614754804933 0.9999849232141015
1320.0 0.5772128286476933 0.9723296268761555
1321.0 0.5668109024904536 0.9472287635037993
1322.0 0.556408976333214 0.9248903329470746
1323.0 0.5460070501759743 0.9055187993692708
1324.0 0.535577107885795 0.8892935609936887
1325.0 0.5251400964966315 0.8764269557508867
1326.0 0.5146962032763179 0.8670774995531249
1327.0 0.5103405878901638 0.8577702422149578
1328.0 0.5157544869153945 0.8463680260262572
1329.0 0.5211677858543501 0.8387445237809023
1330.0 0.526581080416746 0.8350028765777476
1331.0 0.5240655640434125 0.8261258077109505
1332.0 0.5215500366540754 0.8175160380655603
1333.0 0.5190350278136648 0.8091817607427373
1334.0 0.5165195411279117 0.8011322198790881
1335.0 0.5140045440303685 0.7933754521010988
1336.0 0.5114895469201054 0.7859204489358463
1337.0 0.5089745498103694 0.7787758765469155
1338.0 0.506459552700632 0.7719503543006175
1339.0 0.503944555590896 0.7654524171336954
1340.0 0.5014295584811599 0.7592904754205213
1341.0 0.49891456137365137 0.7534727725725333
1342.0 0.4963995642761117 0.748007340685652
1343.0 0.4938845671785721 0.7429019546405576
1344.0 0.4913695700810325 0.7381640850620957
1345.0 0.48885457298349283 0.7338008507217881
1346.0 0.4863395758859532 0.7298189709387791
1347.0 0.4838245787884136 0.72622471862497
1348.0 0.4813095816908728 0.7230238746537715
1349.0 0.47879458459333196 0.7202216842573181
1350.0 0.4762795874957912 0.7178228161651063
1351.0 0.47376459039825036 0.7158313251860521
1352.0 0.47124959330070954 0.7142506189046637
1353.0 0.46873459620316876 0.7130834291101085
