#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1347.0 45.21789639082152 0.6691581812077582
1348.0 45.21778174407228 0.6691952797905351
1349.0 45.21766679269035 0.6692333284359767
1350.0 45.21773108598668 0.6692116618240086
1351.0 45.21761584262017 0.6692506778216205
1352.0 45.21749765795235 0.6692915128890876
1353.0 45.21737917460887 0.6693333175638148
1354.0 45.21726039105375 0.6693760997751348
1355.0 45.21725321332223 0.6693783488698004
1356.0 45.21724605959008 0.6693805923115835
1357.0 45.21724151204254 0.6693819920538684
1358.0 45.217234395846795 0.6693842270820215
1359.0 45.21722730334537 0.6693864565038152
1360.0 45.2172202344181 0.6693886803393237
1361.0 45.21721574114 0.6693900690133293
1362.0 45.217277838910796 0.669369525995457
1363.0 45.21727337240355 0.6693709096894722
1364.0 45.21737532194016 0.6693336246575723
1365.0 45.21747697525743 0.6692972402713916
1366.0 45.21757833364281 0.6692617492901983
1367.0 45.21767939844437 0.6692271445088032
1368.0 45.21778017086638 0.6691934188235436
1369.0 45.21788065217413 0.6691605651652601
1370.0 45.21798084362565 0.6691285765210173
1371.0 45.218080746471706 0.6690974459336333
1372.0 45.21818036195591 0.6690671665012068
1373.0 45.218279691314734 0.6690377313766528
1374.0 45.218378735777584 0.6690091337672384
1375.0 45.21837442498562 0.6690104933211365
1376.0 45.21837012680089 0.6690118501959489
1377.0 45.21836584094018 0.6690132044721459
1378.0 45.218361567575755 0.6690145560816245
1379.0 45.21835730665291 0.669015905030479
1380.0 45.218353058117394 0.6690172513247579
1381.0 45.21834882191521 0.6690185949705084
1382.0 45.218344598225485 0.6690199358978082
1383.0 45.21834038653035 0.6690212742643115
1384.0 45.21823281909095 0.6690525619426924
1385.0 45.218194090093476 0.66906216373639
1386.0 45.218162139729095 0.6690719423141613
1387.0 45.218134457783464 0.6690804027731441
1388.0 45.21813401569338 0.6690805462917597
1389.0 45.21810693690813 0.6690888513335065
1390.0 45.21800332084507 0.6691208946698015
1391.0 45.21799914574769 0.6691222228426825
1392.0 45.21789106875108 0.6691564382398182
1393.0 45.217782704541115 0.6691915043577426
1394.0 45.2176781909752 0.6692261098319485
1395.0 45.217674051773855 0.6692274280703459
1396.0 45.217671250489694 0.6692283115991343
1397.0 45.21761506113532 0.6692472495578119
1398.0 45.21755459497765 0.6692677874254682
1399.0 45.21750657318188 0.6692842485810929
1400.0 45.2174569206418 0.6693013874224208
1401.0 45.21741984953341 0.6693142843537017
1402.0 45.21741713268051 0.6693151464556327
1403.0 45.217414432775534 0.6693160044497235
1404.0 45.21741021550857 0.6693173563771366
1405.0 45.217406181261346 0.6693186500403927
1406.0 45.21740215842869 0.6693199411788517
1407.0 45.21740215842869 0.6693199411788517
1408.0 45.21739814696222 0.669321229798402
1409.0 45.21739814696222 0.669321229798402
1410.0 45.21739414681383 0.6693225159049256
1411.0 45.21739015793569 0.669323799504299
1412.0 45.217386180280236 0.6693250806023909
1413.0 45.21738221380017 0.6693263592050641
1414.0 45.21737825844847 0.6693276353181764
1415.0 45.217374314178365 0.6693289089475758
1416.0 45.21737038094335 0.6693301800991054
1417.0 45.21736645869718 0.6693314487786008
1418.0 45.21736254739386 0.6693327149918905
1419.0 45.21735864698766 0.6693339787447959
1420.0 45.21735475743312 0.6693352400431326
1421.0 45.21735087868499 0.6693364988927019
1422.0 45.217416526164335 0.6693155447478643
1423.0 45.21740846412394 0.669318134214203
1424.0 45.21739991702808 0.6693208827994273
1425.0 45.21741089208293 0.6693170027232769
1426.0 45.217418358259835 0.6693142455988131
1427.0 45.217430242598105 0.6693100927770421
1428.0 45.21743024262623 0.669310092767904
1429.0 45.21743024265427 0.6693100927587968
1430.0 45.217430242654274 0.6693100927587939
1431.0 45.21743024265428 0.6693100927587905
1432.0 45.217430242654295 0.6693100927587877
1433.0 45.217430242654295 0.6693100927587875
1434.0 45.2174302426543 0.6693100927587846
1435.0 45.21743024265431 0.6693100927587817
1436.0 45.217430242653116 0.6693100927591703
1437.0 45.21743024265186 0.6693100927595776
1438.0 45.2174302426506 0.6693100927599868
1439.0 45.217430242649336 0.6693100927603984
1440.0 45.21743024274201 0.6693100927302901
1441.0 45.217430242835086 0.6693100927000576
1442.0 45.21743024292857 0.669310092669687
1443.0 45.2174302430224 0.6693100926392046
1444.0 45.21743024311787 0.6693100926081922
1445.0 45.21743024321378 0.6693100925770363
1446.0 45.217430243310076 0.6693100925457506
1447.0 45.21743024340679 0.6693100925143346
1448.0 45.21743024350389 0.669310092482787
1449.0 45.21743024360142 0.6693100924511068
1450.0 45.21743024360142 0.6693100924511068
1451.0 45.21743024360142 0.6693100924511068
1452.0 45.21743024360142 0.6693100924511068
1453.0 45.21743024360142 0.6693100924511068
1454.0 45.21743024360142 0.6693100924511068
1455.0 45.21743024360142 0.6693100924511068
1456.0 45.21743024360142 0.6693100924511068
1457.0 45.21743024360142 0.6693100924511068
1458.0 45.21743024360142 0.6693100924511068
1459.0 45.21743024360142 0.6693100924511068
1460.0 45.21743024360142 0.6693100924511068
1461.0 45.21743024360142 0.6693100924511068
1462.0 45.21743024360142 0.6693100924511068
1463.0 45.21743024360142 0.6693100924511068
1464.0 45.21743024360142 0.6693100924511068
1465.0 45.21743024360142 0.6693100924511068
1466.0 45.21743024360142 0.6693100924511068
1467.0 45.21743024360142 0.6693100924511068
1468.0 45.21743024360142 0.6693100924511068
1469.0 45.21743024360142 0.6693100924511068
1470.0 45.21743024360142 0.6693100924511068
1471.0 45.21743024360142 0.6693100924511068
1472.0 45.21743024360142 0.6693100924511068
1473.0 45.21743024360142 0.6693100924511068
1474.0 45.21743024360142 0.6693100924511068
1475.0 45.21743024360142 0.6693100924511068
1476.0 45.21743024360142 0.6693100924511068
1477.0 45.21743024360142 0.6693100924511068
1478.0 45.21743024360142 0.6693100924511068
1479.0 45.21743024360142 0.6693100924511068
1480.0 45.21743024360142 0.6693100924511068
1481.0 45.21743024360142 0.6693100924511068
1482.0 45.21743024360142 0.6693100924511068
1483.0 45.21743024360142 0.6693100924511068
1484.0 45.21743024360142 0.6693100924511068
1485.0 45.21743024360142 0.6693100924511068
1486.0 45.21743024360142 0.6693100924511068
1487.0 45.21743024360142 0.6693100924511068
1488.0 45.21743024360142 0.6693100924511068
1489.0 45.21743024360142 0.6693100924511068
1490.0 45.21743024360142 0.6693100924511068
1491.0 45.21743024360142 0.6693100924511068
1492.0 45.21743024360142 0.6693100924511068
1493.0 45.21743024360142 0.6693100924511068
1494.0 45.21743024360142 0.6693100924511068
1495.0 45.21743024360142 0.6693100924511068
1496.0 45.21743024360142 0.6693100924511068
1497.0 45.21743024360142 0.6693100924511068
1498.0 45.21743024360142 0.6693100924511068
1499.0 45.21743024360142 0.6693100924511068
1500.0 45.21743024360142 0.6693100924511068
1501.0 45.21743024360142 0.6693100924511068
1502.0 45.21743024360142 0.6693100924511068
1503.0 45.21743024360142 0.6693100924511068
1504.0 45.21743024360142 0.6693100924511068
1505.0 45.21743024360142 0.6693100924511068
1506.0 45.21743024360142 0.6693100924511068
1507.0 45.21743024360142 0.6693100924511068
1508.0 45.21743024360142 0.6693100924511068
1509.0 45.21743024360142 0.6693100924511068
1510.0 45.21743024360142 0.6693100924511068
1511.0 45.21743024360142 0.6693100924511068
1512.0 45.21743024360142 0.6693100924511068
1513.0 45.21743024360142 0.6693100924511068
1514.0 45.21743024360142 0.6693100924511068
1515.0 45.21743024360142 0.6693100924511068
1516.0 45.21743024360142 0.6693100924511068
1517.0 45.21743024360142 0.6693100924511068
1518.0 45.21743024360142 0.6693100924511068
1519.0 45.21743024360142 0.6693100924511068
1520.0 45.21743024360142 0.6693100924511068
1521.0 45.21743024360142 0.6693100924511068
1522.0 45.21743024360142 0.6693100924511068
1523.0 45.21743024360142 0.6693100924511068
1524.0 45.21743024360142 0.6693100924511068
1525.0 45.21743024360142 0.6693100924511068
1526.0 45.21743024360142 0.6693100924511068
1527.0 45.21743024360142 0.6693100924511068
1528.0 45.21743024360142 0.6693100924511068
1529.0 45.21743024360142 0.6693100924511068
1530.0 45.21743024360142 0.6693100924511068
1531.0 45.21743024360142 0.6693100924511068
1532.0 45.21743024360142 0.6693100924511068
1533.0 45.21743024360142 0.6693100924511068
1534.0 45.21743024360142 0.6693100924511068
1535.0 45.21743024360142 0.6693100924511068
1536.0 45.21743024360142 0.6693100924511068
1537.0 45.21743024360142 0.6693100924511068
1538.0 45.21743024360142 0.6693100924511068
1539.0 45.21743024360142 0.6693100924511068
1540.0 45.21743024360142 0.6693100924511068
1541.0 45.21743024360142 0.6693100924511068
1542.0 45.21743024360142 0.6693100924511068
1543.0 45.21743024360142 0.6693100924511068
1544.0 45.21743024360142 0.6693100924511068
1545.0 45.21743024360142 0.6693100924511068
1546.0 45.21743024360142 0.6693100924511068
1547.0 45.21743024360142 0.6693100924511068
1548.0 45.21743024360142 0.6693100924511068
1549.0 45.21743024360142 0.6693100924511068
1550.0 45.21743024360142 0.6693100924511068
1551.0 45.21743024360142 0.6693100924511068
1552.0 45.21743024360142 0.6693100924511068
1553.0 45.21743024360142 0.6693100924511068
1554.0 45.21743024360142 0.6693100924511068
1555.0 45.21743024360142 0.6693100924511068
1556.0 45.21743024360142 0.6693100924511068
1557.0 45.21743024360142 0.6693100924511068
1558.0 45.21743024360142 0.6693100924511068
1559.0 45.21743024360142 0.6693100924511068
1560.0 45.21743024360142 0.6693100924511068
1561.0 45.21743024360142 0.6693100924511068
1562.0 45.21743024360142 0.6693100924511068
1563.0 45.21743024360142 0.6693100924511068
1564.0 45.21743024360142 0.6693100924511068
1565.0 45.21743024360142 0.6693100924511068
1566.0 45.21743024360142 0.6693100924511068
1567.0 45.21743024360142 0.6693100924511068
1568.0 45.21743024360142 0.6693100924511068
1569.0 45.21743024360142 0.6693100924511068
1570.0 45.21743024360142 0.6693100924511068
1571.0 45.21743024360142 0.6693100924511068
1572.0 45.21743024360142 0.6693100924511068
1573.0 45.21743024360142 0.6693100924511068
1574.0 45.21743024360142 0.6693100924511068
1575.0 45.21743024360142 0.6693100924511068
1576.0 45.21743024360142 0.6693100924511068
1577.0 45.21743024360142 0.6693100924511068
1578.0 45.21743024360142 0.6693100924511068
1579.0 45.21743024360142 0.6693100924511068
1580.0 45.21743024360142 0.6693100924511068
1581.0 45.21743024360142 0.6693100924511068
1582.0 45.21743024360142 0.6693100924511068
1583.0 45.21743024360142 0.6693100924511068
1584.0 45.21743024360142 0.6693100924511068
1585.0 45.21743024360142 0.6693100924511068
1586.0 45.21743024360142 0.6693100924511068
1587.0 45.21743024360142 0.6693100924511068
1588.0 45.21743024360142 0.6693100924511068
1589.0 45.21743024360142 0.6693100924511068
1590.0 45.21743024360142 0.6693100924511068
1591.0 45.21743024360142 0.6693100924511068
1592.0 45.21743024360142 0.6693100924511068
1593.0 45.21743024360142 0.6693100924511068
1594.0 45.21743024360142 0.6693100924511068
1595.0 45.21743024360142 0.6693100924511068
1596.0 45.21743024360142 0.6693100924511068
1597.0 45.21743024360142 0.6693100924511068
1598.0 45.21743024360142 0.6693100924511068
1599.0 45.21743024360142 0.6693100924511068
1600.0 45.21743024360142 0.6693100924511068
1601.0 45.21743024360142 0.6693100924511068
1602.0 45.21743024360142 0.6693100924511068
1603.0 45.21743024360142 0.6693100924511068
1604.0 45.21743024360142 0.6693100924511068
1605.0 45.21743024360142 0.6693100924511068
1606.0 45.21743024360142 0.6693100924511068
1607.0 45.21743024360142 0.6693100924511068
1608.0 45.21743024360142 0.6693100924511068
1609.0 45.21743024360142 0.6693100924511068
1610.0 45.21743024360142 0.6693100924511068
1611.0 45.21743024360142 0.6693100924511068
1612.0 45.21743024360142 0.6693100924511068
1613.0 45.21743024360142 0.6693100924511068
1614.0 45.21743024360142 0.6693100924511068
1615.0 45.21743024360142 0.6693100924511068
1616.0 45.21743024360142 0.6693100924511068
1617.0 45.21743024360142 0.6693100924511068
1618.0 45.21743024360142 0.6693100924511068
1619.0 45.21743024360142 0.6693100924511068
1620.0 45.21743024360142 0.6693100924511068
1621.0 45.21743024360142 0.6693100924511068
1622.0 45.21743024360142 0.6693100924511068
1623.0 45.21743024360142 0.6693100924511068
1624.0 45.21743024360142 0.6693100924511068
1625.0 45.21743024360142 0.6693100924511068
1626.0 45.21743024360142 0.6693100924511068
1627.0 45.21743024360142 0.6693100924511068
1628.0 45.21743024360142 0.6693100924511068
1629.0 45.21743024360142 0.6693100924511068
1630.0 45.21743024360142 0.6693100924511068
1631.0 45.21743024360142 0.6693100924511068
1632.0 45.21743024360142 0.6693100924511068
1633.0 45.21743024360142 0.6693100924511068
1634.0 45.21743024360142 0.6693100924511068
1635.0 45.21743024360142 0.6693100924511068
1636.0 45.21743024360142 0.6693100924511068
1637.0 45.21743024360142 0.6693100924511068
1638.0 45.21743024360142 0.6693100924511068
1639.0 45.21743024360142 0.6693100924511068
1640.0 45.21743024360142 0.6693100924511068
1641.0 45.21743024360142 0.6693100924511068
1642.0 45.21743024360142 0.6693100924511068
1643.0 45.21743024360142 0.6693100924511068
1644.0 45.21743024360142 0.6693100924511068
1645.0 45.21743024360142 0.6693100924511068
1646.0 45.21743024360142 0.6693100924511068
1647.0 45.21743024360142 0.6693100924511068
1648.0 45.21743024360142 0.6693100924511068
1649.0 45.21743024360142 0.6693100924511068
1650.0 45.21743024360142 0.6693100924511068
1651.0 45.21743024360142 0.6693100924511068
1652.0 45.21743024360142 0.6693100924511068
1653.0 45.21743024360142 0.6693100924511068
1654.0 45.21743024360142 0.6693100924511068
1655.0 45.21743024360142 0.6693100924511068
1656.0 45.21743024360142 0.6693100924511068
1657.0 45.21743024360142 0.6693100924511068
1658.0 45.21743024360142 0.6693100924511068
1659.0 45.21743024360142 0.6693100924511068
1660.0 45.21743024360142 0.6693100924511068
1661.0 45.21743024360142 0.6693100924511068
1662.0 45.21743024360142 0.6693100924511068
1663.0 45.21743024360142 0.6693100924511068
1664.0 45.21743024360142 0.6693100924511068
1665.0 45.21743024360142 0.6693100924511068
1666.0 45.21743024360142 0.6693100924511068
1667.0 45.21743024360142 0.6693100924511068
1668.0 45.21743024360142 0.6693100924511068
1669.0 45.21743024360142 0.6693100924511068
1670.0 45.21743024360142 0.6693100924511068
1671.0 45.21743024360142 0.6693100924511068
1672.0 45.21743024360142 0.6693100924511068
1673.0 45.21743024360142 0.6693100924511068
1674.0 45.21743024360142 0.6693100924511068
1675.0 45.21743024360142 0.6693100924511068
1676.0 45.21743024360142 0.6693100924511068
1677.0 45.21743024360142 0.6693100924511068
1678.0 45.21743024360142 0.6693100924511068
1679.0 45.21743024360142 0.6693100924511068
1680.0 45.21743024360142 0.6693100924511068
1681.0 45.21743024360142 0.6693100924511068
1682.0 45.21743024360142 0.6693100924511068
1683.0 45.21743024360142 0.6693100924511068
1684.0 45.21743024360142 0.6693100924511068
1685.0 45.21743024360142 0.6693100924511068
1686.0 45.21743024360142 0.6693100924511068
1687.0 45.21743024360142 0.6693100924511068
1688.0 45.21743024360142 0.6693100924511068
1689.0 45.21743024360142 0.6693100924511068
1690.0 45.21743024360142 0.6693100924511068
1691.0 45.21743024360142 0.6693100924511068
1692.0 45.21743024360142 0.6693100924511068
1693.0 45.21743024360142 0.6693100924511068
1694.0 45.21743024360142 0.6693100924511068
1695.0 45.21743024360142 0.6693100924511068
1696.0 45.21743024360142 0.6693100924511068
1697.0 45.21743024360142 0.6693100924511068
1698.0 45.21743024360142 0.6693100924511068
1699.0 45.21743024360142 0.6693100924511068
1700.0 45.21743024360142 0.6693100924511068
1701.0 45.21743024360142 0.6693100924511068
1702.0 45.21743024360142 0.6693100924511068
1703.0 45.21743024360142 0.6693100924511068
1704.0 45.21743024360142 0.6693100924511068
1705.0 45.21743024360142 0.6693100924511068
1706.0 45.21743024360142 0.6693100924511068
1707.0 45.21743024360142 0.6693100924511068
1708.0 45.21743024360142 0.6693100924511068
1709.0 45.21743024360142 0.6693100924511068
1710.0 45.21743024360142 0.6693100924511068
1711.0 45.21743024360142 0.6693100924511068
1712.0 45.21743024360142 0.6693100924511068
1713.0 45.21743024360142 0.6693100924511068
1714.0 45.21743024360142 0.6693100924511068
1715.0 45.21743024360142 0.6693100924511068
1716.0 45.21743024360142 0.6693100924511068
1717.0 45.21743024360142 0.6693100924511068
1718.0 45.21743024360142 0.6693100924511068
1719.0 45.21743024360142 0.6693100924511068
1720.0 45.21743024360142 0.6693100924511068
1721.0 45.21743024360142 0.6693100924511068
1722.0 45.21743024360142 0.6693100924511068
1723.0 45.21743024360142 0.6693100924511068
1724.0 45.21743024360142 0.6693100924511068
1725.0 45.21743024360142 0.6693100924511068
1726.0 45.21743024360142 0.6693100924511068
1727.0 45.21743024360142 0.6693100924511068
1728.0 45.21743024360142 0.6693100924511068
1729.0 45.21743024360142 0.6693100924511068
1730.0 45.21743024360142 0.6693100924511068
1731.0 45.21743024360142 0.6693100924511068
1732.0 45.21743024360142 0.6693100924511068
1733.0 45.21743024360142 0.6693100924511068
1734.0 45.21743024360142 0.6693100924511068
1735.0 45.21743024360142 0.6693100924511068
1736.0 45.21743024360142 0.6693100924511068
1737.0 45.21743024360142 0.6693100924511068
1738.0 45.21743024360142 0.6693100924511068
1739.0 45.21743024360142 0.6693100924511068
1740.0 45.21743024360142 0.6693100924511068
1741.0 45.21743024360142 0.6693100924511068
1742.0 45.21743024360142 0.6693100924511068
1743.0 45.21743024360142 0.6693100924511068
1744.0 45.21743024360142 0.6693100924511068
1745.0 45.21743024360142 0.6693100924511068
1746.0 45.21743024360142 0.6693100924511068
1747.0 45.21743024360142 0.6693100924511068
1748.0 45.21743024360142 0.6693100924511068
1749.0 45.21743024360142 0.6693100924511068
1750.0 45.21743024360142 0.6693100924511068
1751.0 45.21743024360142 0.6693100924511068
1752.0 45.21743024360142 0.6693100924511068
1753.0 45.21743024360142 0.6693100924511068
1754.0 45.21743024360142 0.6693100924511068
1755.0 45.21743024360142 0.6693100924511068
1756.0 45.21743024360142 0.6693100924511068
1757.0 45.21743024360142 0.6693100924511068
1758.0 45.21743024360142 0.6693100924511068
1759.0 45.21743024360142 0.6693100924511068
1760.0 45.21743024360142 0.6693100924511068
1761.0 45.21743024360142 0.6693100924511068
1762.0 45.21743024360142 0.6693100924511068
1763.0 45.21743024360142 0.6693100924511068
1764.0 45.21743024360142 0.6693100924511068
1765.0 45.21743024360142 0.6693100924511068
1766.0 45.21743024360142 0.6693100924511068
1767.0 45.21743024360142 0.6693100924511068
1768.0 45.21743024360142 0.6693100924511068
1769.0 45.21743024360142 0.6693100924511068
1770.0 45.21743024360142 0.6693100924511068
1771.0 45.21743024360142 0.6693100924511068
1772.0 45.21743024360142 0.6693100924511068
1773.0 45.21743024360142 0.6693100924511068
1774.0 45.21743024360142 0.6693100924511068
1775.0 45.21743024360142 0.6693100924511068
1776.0 45.21743024360142 0.6693100924511068
1777.0 45.21743024360142 0.6693100924511068
1778.0 45.21743024360142 0.6693100924511068
1779.0 45.21743024360142 0.6693100924511068
1780.0 45.21743024360142 0.6693100924511068
1781.0 45.21743024360142 0.6693100924511068
1782.0 45.21743024360142 0.6693100924511068
1783.0 45.21743024360142 0.6693100924511068
1784.0 45.21743024360142 0.6693100924511068
1785.0 45.21743024360142 0.6693100924511068
1786.0 45.21743024360142 0.6693100924511068
1787.0 45.21743024360142 0.6693100924511068
1788.0 45.21743024360142 0.6693100924511068
1789.0 45.21743024360142 0.6693100924511068
1790.0 45.21743024360142 0.6693100924511068
1791.0 45.21743024360142 0.6693100924511068
1792.0 45.21743024360142 0.6693100924511068
1793.0 45.21743024360142 0.6693100924511068
1794.0 45.21743024360142 0.6693100924511068
1795.0 45.21743024360142 0.6693100924511068
1796.0 45.21743024360142 0.6693100924511068
1797.0 45.21743024360142 0.6693100924511068
1798.0 45.21743024360142 0.6693100924511068
1799.0 45.21743024360142 0.6693100924511068
1800.0 45.21743024360142 0.6693100924511068
1801.0 45.21743024360142 0.6693100924511068
1802.0 45.21743024360142 0.6693100924511068
1803.0 45.21743024360142 0.6693100924511068
1804.0 45.21743024360142 0.6693100924511068
1805.0 45.21743024360142 0.6693100924511068
1806.0 45.21743024360142 0.6693100924511068
1807.0 45.21743024360142 0.6693100924511068
1808.0 45.21743024360142 0.6693100924511068
1809.0 45.21743024360142 0.6693100924511068
1810.0 45.21743024360142 0.6693100924511068
1811.0 45.21743024360142 0.6693100924511068
1812.0 45.21743024360142 0.6693100924511068
1813.0 45.21743024360142 0.6693100924511068
1814.0 45.21743024360142 0.6693100924511068
1815.0 45.21743024360142 0.6693100924511068
1816.0 45.21743024360142 0.6693100924511068
1817.0 45.21743024360142 0.6693100924511068
1818.0 45.21743024360142 0.6693100924511068
1819.0 45.21743024360142 0.6693100924511068
1820.0 45.21743024360142 0.6693100924511068
1821.0 45.21743024360142 0.6693100924511068
1822.0 45.21743024360142 0.6693100924511068
1823.0 45.21743024360142 0.6693100924511068
1824.0 45.21743024360142 0.6693100924511068
1825.0 45.21743024360142 0.6693100924511068
1826.0 45.21743024360142 0.6693100924511068
1827.0 45.21743024360142 0.6693100924511068
1828.0 45.21743024360142 0.6693100924511068
1829.0 45.21743024360142 0.6693100924511068
1830.0 45.21743024360142 0.6693100924511068
1831.0 45.21743024360142 0.6693100924511068
1832.0 45.21743024360142 0.6693100924511068
1833.0 45.21743024360142 0.6693100924511068
1834.0 45.21743024360142 0.6693100924511068
1835.0 45.21743024360142 0.6693100924511068
1836.0 45.21743024360142 0.6693100924511068
1837.0 45.21743024360142 0.6693100924511068
1838.0 45.21743024360142 0.6693100924511068
1839.0 45.21743024360142 0.6693100924511068
1840.0 45.21743024360142 0.6693100924511068
1841.0 45.21743024360142 0.6693100924511068
1842.0 45.21743024360142 0.6693100924511068
1843.0 45.21743024360142 0.6693100924511068
1844.0 45.21743024360142 0.6693100924511068
1845.0 45.21743024360142 0.6693100924511068
1846.0 45.21743024360142 0.6693100924511068
1847.0 45.21743024360142 0.6693100924511068
1848.0 45.21743024360142 0.6693100924511068
1849.0 45.21743024360142 0.6693100924511068
1850.0 45.21743024360142 0.6693100924511068
1851.0 45.21743024360142 0.6693100924511068
1852.0 45.21743024360142 0.6693100924511068
1853.0 45.21743024360142 0.6693100924511068
1854.0 45.21743024360142 0.6693100924511068
1855.0 45.21743024360142 0.6693100924511068
1856.0 45.21743024360142 0.6693100924511068
1857.0 45.21743024360142 0.6693100924511068
1858.0 45.21743024360142 0.6693100924511068
1859.0 45.21743024360142 0.6693100924511068
1860.0 45.21743024360142 0.6693100924511068
1861.0 45.21743024360142 0.6693100924511068
1862.0 45.21743024360142 0.6693100924511068
1863.0 45.21743024360142 0.6693100924511068
1864.0 45.21743024360142 0.6693100924511068
1865.0 45.21743024360142 0.6693100924511068
1866.0 45.21743024360142 0.6693100924511068
1867.0 45.21743024360142 0.6693100924511068
1868.0 45.21743024360142 0.6693100924511068
1869.0 45.21743024360142 0.6693100924511068
1870.0 45.21743024360142 0.6693100924511068
1871.0 45.21743024360142 0.6693100924511068
1872.0 45.21743024360142 0.6693100924511068
1873.0 45.21743024360142 0.6693100924511068
1874.0 45.21743024360142 0.6693100924511068
1875.0 45.21743024360142 0.6693100924511068
1876.0 45.21743024360142 0.6693100924511068
1877.0 45.21743024360142 0.6693100924511068
1878.0 45.21743024360142 0.6693100924511068
1879.0 45.21743024360142 0.6693100924511068
1880.0 45.21743024360142 0.6693100924511068
1881.0 45.21743024360142 0.6693100924511068
1882.0 45.21743024360142 0.6693100924511068
1883.0 45.21743024360142 0.6693100924511068
1884.0 45.21743024360142 0.6693100924511068
1885.0 45.21743024360142 0.6693100924511068
1886.0 45.21743024360142 0.6693100924511068
1887.0 45.21743024360142 0.6693100924511068
1888.0 45.21743024360142 0.6693100924511068
1889.0 45.21743024360142 0.6693100924511068
1890.0 45.21743024360142 0.6693100924511068
1891.0 45.21743024360142 0.6693100924511068
1892.0 45.21743024360142 0.6693100924511068
1893.0 45.21743024360142 0.6693100924511068
1894.0 45.21743024360142 0.6693100924511068
1895.0 45.21743024360142 0.6693100924511068
1896.0 45.21743024360142 0.6693100924511068
1897.0 45.21743024360142 0.6693100924511068
1898.0 45.21743024360142 0.6693100924511068
1899.0 45.21743024360142 0.6693100924511068
1900.0 45.21743024360142 0.6693100924511068
1901.0 45.21743024360142 0.6693100924511068
1902.0 45.21743024360142 0.6693100924511068
1903.0 45.21743024360142 0.6693100924511068
1904.0 45.21743024360142 0.6693100924511068
1905.0 45.21743024360142 0.6693100924511068
1906.0 45.21743024360142 0.6693100924511068
1907.0 45.21743024360142 0.6693100924511068
1908.0 45.21743024360142 0.6693100924511068
1909.0 45.21743024360142 0.6693100924511068
1910.0 45.21743024360142 0.6693100924511068
1911.0 45.21743024360142 0.6693100924511068
1912.0 45.21743024360142 0.6693100924511068
1913.0 45.21743024360142 0.6693100924511068
1914.0 45.21743024360142 0.6693100924511068
1915.0 45.21743024360142 0.6693100924511068
1916.0 45.21743024360142 0.6693100924511068
1917.0 45.21743024360142 0.6693100924511068
1918.0 45.21743024360142 0.6693100924511068
1919.0 45.21743024360142 0.6693100924511068
1920.0 45.21743024360142 0.6693100924511068
1921.0 45.21743024360142 0.6693100924511068
1922.0 45.21743024360142 0.6693100924511068
1923.0 45.21743024360142 0.6693100924511068
1924.0 45.21743024360142 0.6693100924511068
1925.0 45.21743024360142 0.6693100924511068
1926.0 45.21743024360142 0.6693100924511068
1927.0 45.21743024360142 0.6693100924511068
1928.0 45.21743024360142 0.6693100924511068
1929.0 45.21743024360142 0.6693100924511068
1930.0 45.21743024360142 0.6693100924511068
1931.0 45.21743024360142 0.6693100924511068
1932.0 45.21743024360142 0.6693100924511068
1933.0 45.21743024360142 0.6693100924511068
1934.0 45.21743024360142 0.6693100924511068
1935.0 45.21743024360142 0.6693100924511068
1936.0 45.21743024360142 0.6693100924511068
1937.0 45.21743024360142 0.6693100924511068
1938.0 45.21743024360142 0.6693100924511068
1939.0 45.21743024360142 0.6693100924511068
1940.0 45.21743024360142 0.6693100924511068
1941.0 45.21743024360142 0.6693100924511068
1942.0 45.21743024360142 0.6693100924511068
1943.0 45.21743024360142 0.6693100924511068
1944.0 45.21743024360142 0.6693100924511068
1945.0 45.21743024360142 0.6693100924511068
1946.0 45.21743024360142 0.6693100924511068
1947.0 45.21743024360142 0.6693100924511068
1948.0 45.21743024360142 0.6693100924511068
1949.0 45.21743024360142 0.6693100924511068
1950.0 45.21743024360142 0.6693100924511068
1951.0 45.21743024360142 0.6693100924511068
1952.0 45.21743024360142 0.6693100924511068
1953.0 45.21743024360142 0.6693100924511068
1954.0 45.21743024360142 0.6693100924511068
1955.0 45.21743024360142 0.6693100924511068
1956.0 45.21743024360142 0.6693100924511068
1957.0 45.21743024360142 0.6693100924511068
1958.0 45.21743024360142 0.6693100924511068
1959.0 45.21743024360142 0.6693100924511068
1960.0 45.21743024360142 0.6693100924511068
1961.0 45.21743024360142 0.6693100924511068
1962.0 45.21743024360142 0.6693100924511068
1963.0 45.21743024360142 0.6693100924511068
1964.0 45.21743024360142 0.6693100924511068
1965.0 45.21743024360142 0.6693100924511068
1966.0 45.21743024360142 0.6693100924511068
1967.0 45.21743024360142 0.6693100924511068
1968.0 45.21743024360142 0.6693100924511068
1969.0 45.21743024360142 0.6693100924511068
1970.0 45.21743024360142 0.6693100924511068
1971.0 45.21743024360142 0.6693100924511068
1972.0 45.21743024360142 0.6693100924511068
1973.0 45.21743024360142 0.6693100924511068
1974.0 45.21743024360142 0.6693100924511068
1975.0 45.21743024360142 0.6693100924511068
1976.0 45.21743024360142 0.6693100924511068
1977.0 45.21743024360142 0.6693100924511068
1978.0 45.21743024360142 0.6693100924511068
