#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1354.0 0.43471860064832885 0.7097482852364599
1355.0 0.4325151124286843 0.7011241680506076
1356.0 0.4303116242090397 0.6927221272699172
1357.0 0.42810820197402794 0.6845502988493838
1358.0 0.42590471375438216 0.6766171077072575
1359.0 0.4237012255347364 0.6689310018123175
1360.0 0.4214977373150906 0.6615005940173205
1361.0 0.4192942490954448 0.6543345952500503
1362.0 0.4170908185818831 0.6474417479709008
1363.0 0.4148874623315031 0.6408308562586675
1364.0 0.41268410608112305 0.6345107822331285
1365.0 0.41048074983074184 0.6284902993095876
1366.0 0.40827732759572893 0.6227781393723671
1367.0 0.406073905360716 0.6173828163880662
1368.0 0.4038704831257031 0.6123127057310784
1369.0 0.4016670608906902 0.6075759489689074
1370.0 0.3994636386556773 0.6031803996057256
1371.0 0.3972602164206644 0.5991335675030046
1372.0 0.3950567941856515 0.5954425627098997
1373.0 0.3928533719506386 0.5921140395240503
1374.0 0.39064994971562567 0.5891541416757968
1375.0 0.3884465274806139 0.5865684495805267
1376.0 0.3862431052456022 0.5843619306304619
1377.0 0.3840396830105905 0.5825388934949486
1378.0 0.38183626077557875 0.5811029473645585
1379.0 0.379632838540567 0.5800569670080127
1380.0 0.3774294163055553 0.5794030644124973
1381.0 0.3752259940705436 0.5791425676497544
1382.0 0.37302257183553184 0.5792760074563834
1383.0 0.37081914960052015 0.5798031118427751
1384.0 0.3686157273655084 0.5807228088579122
1385.0 0.3677092931787449 0.5812147129516017
1386.0 0.36991271541375664 0.5801340087819679
1387.0 0.37211613764876833 0.5794452262956007
1388.0 0.37211613764876833 0.5794452262956007
1389.0 0.37211613764876833 0.5794452262956007
1390.0 0.37211613764876833 0.5794452262956007
1391.0 0.37211613764876833 0.5794452262956007
1392.0 0.37211613764876833 0.5794452262956007
1393.0 0.37211613764876833 0.5794452262956007
1394.0 0.37211613764876833 0.5794452262956007
1395.0 0.37211613764876833 0.5794452262956007
1396.0 0.37211613764876833 0.5794452262956007
1397.0 0.37211613764876833 0.5794452262956007
1398.0 0.37211613764876833 0.5794452262956007
1399.0 0.37211613764876833 0.5794452262956007
1400.0 0.37211613764876833 0.5794452262956007
1401.0 0.37211613764876833 0.5794452262956007
1402.0 0.37211613764876833 0.5794452262956007
1403.0 0.37211613764876833 0.5794452262956007
1404.0 0.37211613764876833 0.5794452262956007
1405.0 0.37211613764876833 0.5794452262956007
1406.0 0.37211613764876833 0.5794452262956007
1407.0 0.37211613764876833 0.5794452262956007
1408.0 0.37211613764876833 0.5794452262956007
1409.0 0.37211613764876833 0.5794452262956007
1410.0 0.37211613764876833 0.5794452262956007
1411.0 0.37211613764876833 0.5794452262956007
1412.0 0.37211613764876833 0.5794452262956007
1413.0 0.37211613764876833 0.5794452262956007
1414.0 0.37211613764876833 0.5794452262956007
1415.0 0.37211613764876833 0.5794452262956007
1416.0 0.37211613764876833 0.5794452262956007
1417.0 0.37211613764876833 0.5794452262956007
1418.0 0.37211613764876833 0.5794452262956007
1419.0 0.37211613764876833 0.5794452262956007
1420.0 0.37211613764876833 0.5794452262956007
1421.0 0.37211613764876833 0.5794452262956007
1422.0 0.37211613764876833 0.5794452262956007
1423.0 0.37211613764876833 0.5794452262956007
1424.0 0.37211613764876833 0.5794452262956007
1425.0 0.37211613764876833 0.5794452262956007
1426.0 0.37211613764876833 0.5794452262956007
1427.0 0.37211613764876833 0.5794452262956007
1428.0 0.37211613764876833 0.5794452262956007
1429.0 0.37211613764876833 0.5794452262956007
1430.0 0.37211613764876833 0.5794452262956007
1431.0 0.37211613764876833 0.5794452262956007
1432.0 0.37211613764876833 0.5794452262956007
1433.0 0.37211613764876833 0.5794452262956007
1434.0 0.37211613764876833 0.5794452262956007
1435.0 0.37211613764876833 0.5794452262956007
1436.0 0.37211613764876833 0.5794452262956007
1437.0 0.37211613764876833 0.5794452262956007
1438.0 0.37211613764876833 0.5794452262956007
1439.0 0.37211613764876833 0.5794452262956007
1440.0 0.37211613764876833 0.5794452262956007
1441.0 0.37211613764876833 0.5794452262956007
1442.0 0.37211613764876833 0.5794452262956007
1443.0 0.37211613764876833 0.5794452262956007
1444.0 0.37211613764876833 0.5794452262956007
1445.0 0.37211613764876833 0.5794452262956007
1446.0 0.37211613764876833 0.5794452262956007
1447.0 0.37211613764876833 0.5794452262956007
1448.0 0.37211613764876833 0.5794452262956007
1449.0 0.37211613764876833 0.5794452262956007
1450.0 0.37211613764876833 0.5794452262956007
1451.0 0.37211613764876833 0.5794452262956007
1452.0 0.37211613764876833 0.5794452262956007
1453.0 0.37211613764876833 0.5794452262956007
1454.0 0.37211613764876833 0.5794452262956007
1455.0 0.37211613764876833 0.5794452262956007
1456.0 0.37211613764876833 0.5794452262956007
1457.0 0.37211613764876833 0.5794452262956007
1458.0 0.37211613764876833 0.5794452262956007
1459.0 0.37211613764876833 0.5794452262956007
1460.0 0.37211613764876833 0.5794452262956007
1461.0 0.37211613764876833 0.5794452262956007
1462.0 0.37211613764876833 0.5794452262956007
1463.0 0.37211613764876833 0.5794452262956007
1464.0 0.37211613764876833 0.5794452262956007
1465.0 0.37211613764876833 0.5794452262956007
1466.0 0.37211613764876833 0.5794452262956007
1467.0 0.37211613764876833 0.5794452262956007
1468.0 0.37211613764876833 0.5794452262956007
1469.0 0.37211613764876833 0.5794452262956007
1470.0 0.37211613764876833 0.5794452262956007
1471.0 0.37211613764876833 0.5794452262956007
1472.0 0.37211613764876833 0.5794452262956007
1473.0 0.37211613764876833 0.5794452262956007
1474.0 0.37211613764876833 0.5794452262956007
1475.0 0.37211613764876833 0.5794452262956007
1476.0 0.37211613764876833 0.5794452262956007
1477.0 0.37211613764876833 0.5794452262956007
1478.0 0.37211613764876833 0.5794452262956007
1479.0 0.37211613764876833 0.5794452262956007
1480.0 0.37211613764876833 0.5794452262956007
1481.0 0.37211613764876833 0.5794452262956007
1482.0 0.37211613764876833 0.5794452262956007
1483.0 0.37211613764876833 0.5794452262956007
1484.0 0.37211613764876833 0.5794452262956007
1485.0 0.37211613764876833 0.5794452262956007
1486.0 0.37211613764876833 0.5794452262956007
1487.0 0.37211613764876833 0.5794452262956007
1488.0 0.37211613764876833 0.5794452262956007
1489.0 0.37211613764876833 0.5794452262956007
1490.0 0.37211613764876833 0.5794452262956007
1491.0 0.37211613764876833 0.5794452262956007
1492.0 0.37211613764876833 0.5794452262956007
1493.0 0.37211613764876833 0.5794452262956007
1494.0 0.37211613764876833 0.5794452262956007
1495.0 0.37211613764876833 0.5794452262956007
1496.0 0.37211613764876833 0.5794452262956007
1497.0 0.37211613764876833 0.5794452262956007
1498.0 0.37211613764876833 0.5794452262956007
1499.0 0.37211613764876833 0.5794452262956007
1500.0 0.37211613764876833 0.5794452262956007
1501.0 0.37211613764876833 0.5794452262956007
1502.0 0.37211613764876833 0.5794452262956007
1503.0 0.37211613764876833 0.5794452262956007
1504.0 0.37211613764876833 0.5794452262956007
1505.0 0.37211613764876833 0.5794452262956007
1506.0 0.37211613764876833 0.5794452262956007
1507.0 0.37211613764876833 0.5794452262956007
1508.0 0.37211613764876833 0.5794452262956007
1509.0 0.37211613764876833 0.5794452262956007
1510.0 0.37211613764876833 0.5794452262956007
1511.0 0.37211613764876833 0.5794452262956007
1512.0 0.37211613764876833 0.5794452262956007
1513.0 0.37211613764876833 0.5794452262956007
1514.0 0.37211613764876833 0.5794452262956007
1515.0 0.37211613764876833 0.5794452262956007
1516.0 0.37211613764876833 0.5794452262956007
1517.0 0.37211613764876833 0.5794452262956007
1518.0 0.37211613764876833 0.5794452262956007
1519.0 0.37211613764876833 0.5794452262956007
1520.0 0.37211613764876833 0.5794452262956007
1521.0 0.37211613764876833 0.5794452262956007
1522.0 0.37211613764876833 0.5794452262956007
1523.0 0.37211613764876833 0.5794452262956007
1524.0 0.37211613764876833 0.5794452262956007
1525.0 0.37211613764876833 0.5794452262956007
1526.0 0.37211613764876833 0.5794452262956007
1527.0 0.37211613764876833 0.5794452262956007
1528.0 0.37211613764876833 0.5794452262956007
1529.0 0.37211613764876833 0.5794452262956007
1530.0 0.37211613764876833 0.5794452262956007
1531.0 0.37211613764876833 0.5794452262956007
1532.0 0.37211613764876833 0.5794452262956007
1533.0 0.37211613764876833 0.5794452262956007
1534.0 0.37211613764876833 0.5794452262956007
1535.0 0.37211613764876833 0.5794452262956007
1536.0 0.37211613764876833 0.5794452262956007
1537.0 0.37211613764876833 0.5794452262956007
1538.0 0.37211613764876833 0.5794452262956007
1539.0 0.37211613764876833 0.5794452262956007
1540.0 0.37211613764876833 0.5794452262956007
1541.0 0.37211613764876833 0.5794452262956007
1542.0 0.37211613764876833 0.5794452262956007
1543.0 0.37211613764876833 0.5794452262956007
1544.0 0.37211613764876833 0.5794452262956007
1545.0 0.37211613764876833 0.5794452262956007
1546.0 0.37211613764876833 0.5794452262956007
1547.0 0.37211613764876833 0.5794452262956007
1548.0 0.37211613764876833 0.5794452262956007
1549.0 0.37211613764876833 0.5794452262956007
1550.0 0.37211613764876833 0.5794452262956007
1551.0 0.37211613764876833 0.5794452262956007
1552.0 0.37211613764876833 0.5794452262956007
1553.0 0.37211613764876833 0.5794452262956007
1554.0 0.37211613764876833 0.5794452262956007
1555.0 0.37211613764876833 0.5794452262956007
1556.0 0.37211613764876833 0.5794452262956007
1557.0 0.37211613764876833 0.5794452262956007
1558.0 0.37211613764876833 0.5794452262956007
1559.0 0.37211613764876833 0.5794452262956007
1560.0 0.37211613764876833 0.5794452262956007
1561.0 0.37211613764876833 0.5794452262956007
1562.0 0.37211613764876833 0.5794452262956007
1563.0 0.37211613764876833 0.5794452262956007
1564.0 0.37211613764876833 0.5794452262956007
1565.0 0.37211613764876833 0.5794452262956007
1566.0 0.37211613764876833 0.5794452262956007
1567.0 0.37211613764876833 0.5794452262956007
1568.0 0.37211613764876833 0.5794452262956007
1569.0 0.37211613764876833 0.5794452262956007
1570.0 0.37211613764876833 0.5794452262956007
1571.0 0.37211613764876833 0.5794452262956007
1572.0 0.37211613764876833 0.5794452262956007
1573.0 0.37211613764876833 0.5794452262956007
1574.0 0.37211613764876833 0.5794452262956007
1575.0 0.37211613764876833 0.5794452262956007
1576.0 0.37211613764876833 0.5794452262956007
1577.0 0.37211613764876833 0.5794452262956007
1578.0 0.37211613764876833 0.5794452262956007
1579.0 0.37211613764876833 0.5794452262956007
1580.0 0.37211613764876833 0.5794452262956007
1581.0 0.37211613764876833 0.5794452262956007
1582.0 0.37211613764876833 0.5794452262956007
1583.0 0.37211613764876833 0.5794452262956007
1584.0 0.37211613764876833 0.5794452262956007
1585.0 0.37211613764876833 0.5794452262956007
1586.0 0.37211613764876833 0.5794452262956007
1587.0 0.37211613764876833 0.5794452262956007
1588.0 0.37211613764876833 0.5794452262956007
1589.0 0.37211613764876833 0.5794452262956007
1590.0 0.37211613764876833 0.5794452262956007
1591.0 0.37211613764876833 0.5794452262956007
1592.0 0.37211613764876833 0.5794452262956007
1593.0 0.37211613764876833 0.5794452262956007
1594.0 0.37211613764876833 0.5794452262956007
1595.0 0.37211613764876833 0.5794452262956007
1596.0 0.37211613764876833 0.5794452262956007
1597.0 0.37211613764876833 0.5794452262956007
1598.0 0.37211613764876833 0.5794452262956007
1599.0 0.37211613764876833 0.5794452262956007
1600.0 0.37211613764876833 0.5794452262956007
1601.0 0.37211613764876833 0.5794452262956007
1602.0 0.37211613764876833 0.5794452262956007
1603.0 0.37211613764876833 0.5794452262956007
1604.0 0.37211613764876833 0.5794452262956007
1605.0 0.37211613764876833 0.5794452262956007
1606.0 0.37211613764876833 0.5794452262956007
1607.0 0.37211613764876833 0.5794452262956007
1608.0 0.37211613764876833 0.5794452262956007
1609.0 0.37211613764876833 0.5794452262956007
1610.0 0.37211613764876833 0.5794452262956007
1611.0 0.37211613764876833 0.5794452262956007
1612.0 0.37211613764876833 0.5794452262956007
1613.0 0.37211613764876833 0.5794452262956007
1614.0 0.37211613764876833 0.5794452262956007
1615.0 0.37211613764876833 0.5794452262956007
1616.0 0.37211613764876833 0.5794452262956007
1617.0 0.37211613764876833 0.5794452262956007
1618.0 0.37211613764876833 0.5794452262956007
1619.0 0.37211613764876833 0.5794452262956007
1620.0 0.37211613764876833 0.5794452262956007
1621.0 0.37211613764876833 0.5794452262956007
1622.0 0.37211613764876833 0.5794452262956007
1623.0 0.37211613764876833 0.5794452262956007
1624.0 0.37211613764876833 0.5794452262956007
1625.0 0.37211613764876833 0.5794452262956007
1626.0 0.37211613764876833 0.5794452262956007
1627.0 0.37211613764876833 0.5794452262956007
1628.0 0.37211613764876833 0.5794452262956007
1629.0 0.37211613764876833 0.5794452262956007
1630.0 0.37211613764876833 0.5794452262956007
1631.0 0.37211613764876833 0.5794452262956007
1632.0 0.37211613764876833 0.5794452262956007
1633.0 0.37211613764876833 0.5794452262956007
1634.0 0.37211613764876833 0.5794452262956007
1635.0 0.37211613764876833 0.5794452262956007
1636.0 0.37211613764876833 0.5794452262956007
1637.0 0.37211613764876833 0.5794452262956007
1638.0 0.37211613764876833 0.5794452262956007
1639.0 0.37211613764876833 0.5794452262956007
1640.0 0.37211613764876833 0.5794452262956007
1641.0 0.37211613764876833 0.5794452262956007
1642.0 0.37211613764876833 0.5794452262956007
1643.0 0.37211613764876833 0.5794452262956007
1644.0 0.37211613764876833 0.5794452262956007
1645.0 0.37211613764876833 0.5794452262956007
1646.0 0.37211613764876833 0.5794452262956007
1647.0 0.37211613764876833 0.5794452262956007
1648.0 0.37211613764876833 0.5794452262956007
1649.0 0.37211613764876833 0.5794452262956007
1650.0 0.37211613764876833 0.5794452262956007
1651.0 0.37211613764876833 0.5794452262956007
1652.0 0.37211613764876833 0.5794452262956007
1653.0 0.37211613764876833 0.5794452262956007
1654.0 0.37211613764876833 0.5794452262956007
1655.0 0.37211613764876833 0.5794452262956007
1656.0 0.37211613764876833 0.5794452262956007
1657.0 0.37211613764876833 0.5794452262956007
1658.0 0.37211613764876833 0.5794452262956007
1659.0 0.37211613764876833 0.5794452262956007
1660.0 0.37211613764876833 0.5794452262956007
1661.0 0.37211613764876833 0.5794452262956007
1662.0 0.37211613764876833 0.5794452262956007
1663.0 0.37211613764876833 0.5794452262956007
1664.0 0.37211613764876833 0.5794452262956007
1665.0 0.37211613764876833 0.5794452262956007
1666.0 0.37211613764876833 0.5794452262956007
1667.0 0.37211613764876833 0.5794452262956007
1668.0 0.37211613764876833 0.5794452262956007
1669.0 0.37211613764876833 0.5794452262956007
1670.0 0.37211613764876833 0.5794452262956007
1671.0 0.37211613764876833 0.5794452262956007
1672.0 0.37211613764876833 0.5794452262956007
1673.0 0.37211613764876833 0.5794452262956007
1674.0 0.37211613764876833 0.5794452262956007
1675.0 0.37211613764876833 0.5794452262956007
1676.0 0.37211613764876833 0.5794452262956007
1677.0 0.37211613764876833 0.5794452262956007
1678.0 0.37211613764876833 0.5794452262956007
1679.0 0.37211613764876833 0.5794452262956007
1680.0 0.37211613764876833 0.5794452262956007
1681.0 0.37211613764876833 0.5794452262956007
1682.0 0.37211613764876833 0.5794452262956007
1683.0 0.37211613764876833 0.5794452262956007
1684.0 0.37211613764876833 0.5794452262956007
1685.0 0.37211613764876833 0.5794452262956007
1686.0 0.37211613764876833 0.5794452262956007
1687.0 0.37211613764876833 0.5794452262956007
1688.0 0.37211613764876833 0.5794452262956007
1689.0 0.37211613764876833 0.5794452262956007
1690.0 0.37211613764876833 0.5794452262956007
1691.0 0.37211613764876833 0.5794452262956007
1692.0 0.37211613764876833 0.5794452262956007
1693.0 0.37211613764876833 0.5794452262956007
1694.0 0.37211613764876833 0.5794452262956007
1695.0 0.37211613764876833 0.5794452262956007
1696.0 0.37211613764876833 0.5794452262956007
1697.0 0.37211613764876833 0.5794452262956007
1698.0 0.37211613764876833 0.5794452262956007
1699.0 0.37211613764876833 0.5794452262956007
1700.0 0.37211613764876833 0.5794452262956007
1701.0 0.37211613764876833 0.5794452262956007
1702.0 0.37211613764876833 0.5794452262956007
1703.0 0.37211613764876833 0.5794452262956007
1704.0 0.37211613764876833 0.5794452262956007
1705.0 0.37211613764876833 0.5794452262956007
1706.0 0.37211613764876833 0.5794452262956007
1707.0 0.37211613764876833 0.5794452262956007
1708.0 0.37211613764876833 0.5794452262956007
1709.0 0.37211613764876833 0.5794452262956007
1710.0 0.37211613764876833 0.5794452262956007
1711.0 0.37211613764876833 0.5794452262956007
1712.0 0.37211613764876833 0.5794452262956007
1713.0 0.37211613764876833 0.5794452262956007
1714.0 0.37211613764876833 0.5794452262956007
1715.0 0.37211613764876833 0.5794452262956007
1716.0 0.37211613764876833 0.5794452262956007
1717.0 0.37211613764876833 0.5794452262956007
1718.0 0.37211613764876833 0.5794452262956007
1719.0 0.37211613764876833 0.5794452262956007
1720.0 0.37211613764876833 0.5794452262956007
1721.0 0.37211613764876833 0.5794452262956007
1722.0 0.37211613764876833 0.5794452262956007
1723.0 0.37211613764876833 0.5794452262956007
1724.0 0.37211613764876833 0.5794452262956007
1725.0 0.37211613764876833 0.5794452262956007
1726.0 0.37211613764876833 0.5794452262956007
1727.0 0.37211613764876833 0.5794452262956007
1728.0 0.37211613764876833 0.5794452262956007
1729.0 0.37211613764876833 0.5794452262956007
1730.0 0.37211613764876833 0.5794452262956007
1731.0 0.37211613764876833 0.5794452262956007
1732.0 0.37211613764876833 0.5794452262956007
1733.0 0.37211613764876833 0.5794452262956007
1734.0 0.37211613764876833 0.5794452262956007
1735.0 0.37211613764876833 0.5794452262956007
1736.0 0.37211613764876833 0.5794452262956007
1737.0 0.37211613764876833 0.5794452262956007
1738.0 0.37211613764876833 0.5794452262956007
1739.0 0.37211613764876833 0.5794452262956007
1740.0 0.37211613764876833 0.5794452262956007
1741.0 0.37211613764876833 0.5794452262956007
1742.0 0.37211613764876833 0.5794452262956007
1743.0 0.37211613764876833 0.5794452262956007
1744.0 0.37211613764876833 0.5794452262956007
1745.0 0.37211613764876833 0.5794452262956007
1746.0 0.37211613764876833 0.5794452262956007
1747.0 0.37211613764876833 0.5794452262956007
1748.0 0.37211613764876833 0.5794452262956007
1749.0 0.37211613764876833 0.5794452262956007
1750.0 0.37211613764876833 0.5794452262956007
1751.0 0.37211613764876833 0.5794452262956007
1752.0 0.37211613764876833 0.5794452262956007
1753.0 0.37211613764876833 0.5794452262956007
1754.0 0.37211613764876833 0.5794452262956007
1755.0 0.37211613764876833 0.5794452262956007
1756.0 0.37211613764876833 0.5794452262956007
1757.0 0.37211613764876833 0.5794452262956007
1758.0 0.37211613764876833 0.5794452262956007
1759.0 0.37211613764876833 0.5794452262956007
1760.0 0.37211613764876833 0.5794452262956007
1761.0 0.37211613764876833 0.5794452262956007
1762.0 0.37211613764876833 0.5794452262956007
1763.0 0.37211613764876833 0.5794452262956007
1764.0 0.37211613764876833 0.5794452262956007
1765.0 0.37211613764876833 0.5794452262956007
1766.0 0.37211613764876833 0.5794452262956007
1767.0 0.37211613764876833 0.5794452262956007
1768.0 0.37211613764876833 0.5794452262956007
1769.0 0.37211613764876833 0.5794452262956007
1770.0 0.37211613764876833 0.5794452262956007
1771.0 0.37211613764876833 0.5794452262956007
1772.0 0.37211613764876833 0.5794452262956007
1773.0 0.37211613764876833 0.5794452262956007
1774.0 0.37211613764876833 0.5794452262956007
1775.0 0.37211613764876833 0.5794452262956007
1776.0 0.37211613764876833 0.5794452262956007
1777.0 0.37211613764876833 0.5794452262956007
1778.0 0.37211613764876833 0.5794452262956007
1779.0 0.37211613764876833 0.5794452262956007
1780.0 0.37211613764876833 0.5794452262956007
1781.0 0.37211613764876833 0.5794452262956007
1782.0 0.37211613764876833 0.5794452262956007
1783.0 0.37211613764876833 0.5794452262956007
1784.0 0.37211613764876833 0.5794452262956007
1785.0 0.37211613764876833 0.5794452262956007
1786.0 0.37211613764876833 0.5794452262956007
1787.0 0.37211613764876833 0.5794452262956007
1788.0 0.37211613764876833 0.5794452262956007
1789.0 0.37211613764876833 0.5794452262956007
1790.0 0.37211613764876833 0.5794452262956007
1791.0 0.37211613764876833 0.5794452262956007
1792.0 0.37211613764876833 0.5794452262956007
1793.0 0.37211613764876833 0.5794452262956007
1794.0 0.37211613764876833 0.5794452262956007
1795.0 0.37211613764876833 0.5794452262956007
1796.0 0.37211613764876833 0.5794452262956007
1797.0 0.37211613764876833 0.5794452262956007
1798.0 0.37211613764876833 0.5794452262956007
1799.0 0.37211613764876833 0.5794452262956007
1800.0 0.37211613764876833 0.5794452262956007
1801.0 0.37211613764876833 0.5794452262956007
1802.0 0.37211613764876833 0.5794452262956007
1803.0 0.37211613764876833 0.5794452262956007
1804.0 0.37211613764876833 0.5794452262956007
1805.0 0.37211613764876833 0.5794452262956007
1806.0 0.37211613764876833 0.5794452262956007
1807.0 0.37211613764876833 0.5794452262956007
1808.0 0.37211613764876833 0.5794452262956007
1809.0 0.37211613764876833 0.5794452262956007
1810.0 0.37211613764876833 0.5794452262956007
1811.0 0.37211613764876833 0.5794452262956007
1812.0 0.37211613764876833 0.5794452262956007
1813.0 0.37211613764876833 0.5794452262956007
1814.0 0.37211613764876833 0.5794452262956007
1815.0 0.37211613764876833 0.5794452262956007
1816.0 0.37211613764876833 0.5794452262956007
1817.0 0.37211613764876833 0.5794452262956007
1818.0 0.37211613764876833 0.5794452262956007
1819.0 0.37211613764876833 0.5794452262956007
1820.0 0.37211613764876833 0.5794452262956007
1821.0 0.37211613764876833 0.5794452262956007
1822.0 0.37211613764876833 0.5794452262956007
1823.0 0.37211613764876833 0.5794452262956007
1824.0 0.37211613764876833 0.5794452262956007
1825.0 0.37211613764876833 0.5794452262956007
1826.0 0.37211613764876833 0.5794452262956007
1827.0 0.37211613764876833 0.5794452262956007
1828.0 0.37211613764876833 0.5794452262956007
1829.0 0.37211613764876833 0.5794452262956007
1830.0 0.37211613764876833 0.5794452262956007
1831.0 0.37211613764876833 0.5794452262956007
1832.0 0.37211613764876833 0.5794452262956007
1833.0 0.37211613764876833 0.5794452262956007
1834.0 0.37211613764876833 0.5794452262956007
1835.0 0.37211613764876833 0.5794452262956007
1836.0 0.37211613764876833 0.5794452262956007
1837.0 0.37211613764876833 0.5794452262956007
1838.0 0.37211613764876833 0.5794452262956007
1839.0 0.37211613764876833 0.5794452262956007
1840.0 0.37211613764876833 0.5794452262956007
1841.0 0.37211613764876833 0.5794452262956007
1842.0 0.37211613764876833 0.5794452262956007
1843.0 0.37211613764876833 0.5794452262956007
1844.0 0.37211613764876833 0.5794452262956007
1845.0 0.37211613764876833 0.5794452262956007
1846.0 0.37211613764876833 0.5794452262956007
1847.0 0.37211613764876833 0.5794452262956007
1848.0 0.37211613764876833 0.5794452262956007
1849.0 0.37211613764876833 0.5794452262956007
1850.0 0.37211613764876833 0.5794452262956007
1851.0 0.37211613764876833 0.5794452262956007
1852.0 0.37211613764876833 0.5794452262956007
1853.0 0.37211613764876833 0.5794452262956007
1854.0 0.37211613764876833 0.5794452262956007
1855.0 0.37211613764876833 0.5794452262956007
1856.0 0.37211613764876833 0.5794452262956007
1857.0 0.37211613764876833 0.5794452262956007
1858.0 0.37211613764876833 0.5794452262956007
1859.0 0.37211613764876833 0.5794452262956007
1860.0 0.37211613764876833 0.5794452262956007
1861.0 0.37211613764876833 0.5794452262956007
1862.0 0.37211613764876833 0.5794452262956007
1863.0 0.37211613764876833 0.5794452262956007
1864.0 0.37211613764876833 0.5794452262956007
1865.0 0.37211613764876833 0.5794452262956007
1866.0 0.37211613764876833 0.5794452262956007
1867.0 0.37211613764876833 0.5794452262956007
1868.0 0.37211613764876833 0.5794452262956007
1869.0 0.37211613764876833 0.5794452262956007
1870.0 0.37211613764876833 0.5794452262956007
1871.0 0.37211613764876833 0.5794452262956007
1872.0 0.37211613764876833 0.5794452262956007
1873.0 0.37211613764876833 0.5794452262956007
1874.0 0.37211613764876833 0.5794452262956007
1875.0 0.37211613764876833 0.5794452262956007
1876.0 0.37211613764876833 0.5794452262956007
1877.0 0.37211613764876833 0.5794452262956007
1878.0 0.37211613764876833 0.5794452262956007
1879.0 0.37211613764876833 0.5794452262956007
1880.0 0.37211613764876833 0.5794452262956007
1881.0 0.37211613764876833 0.5794452262956007
1882.0 0.37211613764876833 0.5794452262956007
1883.0 0.37211613764876833 0.5794452262956007
1884.0 0.37211613764876833 0.5794452262956007
1885.0 0.37211613764876833 0.5794452262956007
1886.0 0.37211613764876833 0.5794452262956007
1887.0 0.37211613764876833 0.5794452262956007
1888.0 0.37211613764876833 0.5794452262956007
1889.0 0.37211613764876833 0.5794452262956007
1890.0 0.37211613764876833 0.5794452262956007
1891.0 0.37211613764876833 0.5794452262956007
1892.0 0.37211613764876833 0.5794452262956007
1893.0 0.37211613764876833 0.5794452262956007
1894.0 0.37211613764876833 0.5794452262956007
1895.0 0.37211613764876833 0.5794452262956007
1896.0 0.37211613764876833 0.5794452262956007
1897.0 0.37211613764876833 0.5794452262956007
1898.0 0.37211613764876833 0.5794452262956007
1899.0 0.37211613764876833 0.5794452262956007
1900.0 0.37211613764876833 0.5794452262956007
1901.0 0.37211613764876833 0.5794452262956007
1902.0 0.37211613764876833 0.5794452262956007
1903.0 0.37211613764876833 0.5794452262956007
1904.0 0.37211613764876833 0.5794452262956007
1905.0 0.37211613764876833 0.5794452262956007
1906.0 0.37211613764876833 0.5794452262956007
1907.0 0.37211613764876833 0.5794452262956007
1908.0 0.37211613764876833 0.5794452262956007
1909.0 0.37211613764876833 0.5794452262956007
1910.0 0.37211613764876833 0.5794452262956007
1911.0 0.37211613764876833 0.5794452262956007
1912.0 0.37211613764876833 0.5794452262956007
1913.0 0.37211613764876833 0.5794452262956007
1914.0 0.37211613764876833 0.5794452262956007
1915.0 0.37211613764876833 0.5794452262956007
1916.0 0.37211613764876833 0.5794452262956007
1917.0 0.37211613764876833 0.5794452262956007
1918.0 0.37211613764876833 0.5794452262956007
1919.0 0.37211613764876833 0.5794452262956007
1920.0 0.37211613764876833 0.5794452262956007
1921.0 0.37211613764876833 0.5794452262956007
1922.0 0.37211613764876833 0.5794452262956007
1923.0 0.37211613764876833 0.5794452262956007
1924.0 0.37211613764876833 0.5794452262956007
1925.0 0.37211613764876833 0.5794452262956007
1926.0 0.37211613764876833 0.5794452262956007
1927.0 0.37211613764876833 0.5794452262956007
1928.0 0.37211613764876833 0.5794452262956007
1929.0 0.37211613764876833 0.5794452262956007
1930.0 0.37211613764876833 0.5794452262956007
1931.0 0.37211613764876833 0.5794452262956007
1932.0 0.37211613764876833 0.5794452262956007
1933.0 0.37211613764876833 0.5794452262956007
1934.0 0.37211613764876833 0.5794452262956007
1935.0 0.37211613764876833 0.5794452262956007
1936.0 0.37211613764876833 0.5794452262956007
1937.0 0.37211613764876833 0.5794452262956007
1938.0 0.37211613764876833 0.5794452262956007
1939.0 0.37211613764876833 0.5794452262956007
1940.0 0.37211613764876833 0.5794452262956007
1941.0 0.37211613764876833 0.5794452262956007
1942.0 0.37211613764876833 0.5794452262956007
1943.0 0.37211613764876833 0.5794452262956007
1944.0 0.37211613764876833 0.5794452262956007
1945.0 0.37211613764876833 0.5794452262956007
1946.0 0.37211613764876833 0.5794452262956007
1947.0 0.37211613764876833 0.5794452262956007
1948.0 0.37211613764876833 0.5794452262956007
1949.0 0.37211613764876833 0.5794452262956007
1950.0 0.37211613764876833 0.5794452262956007
1951.0 0.37211613764876833 0.5794452262956007
1952.0 0.37211613764876833 0.5794452262956007
1953.0 0.37211613764876833 0.5794452262956007
1954.0 0.37211613764876833 0.5794452262956007
1955.0 0.37211613764876833 0.5794452262956007
1956.0 0.37211613764876833 0.5794452262956007
1957.0 0.37211613764876833 0.5794452262956007
1958.0 0.37211613764876833 0.5794452262956007
