#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1341.0 0.614282720118343 0.7841998303873211
1342.0 0.614282720118343 0.7841998303873211
1343.0 0.614282720118343 0.7841998303873211
1344.0 0.614282720118343 0.7841998303873211
1345.0 0.614282720118343 0.7841998303873211
1346.0 0.614282720118343 0.7841998303873211
1347.0 0.614282720118343 0.7841998303873211
1348.0 0.614282720118343 0.7841998303873211
1349.0 0.614282720118343 0.7841998303873211
1350.0 0.614282720118343 0.7841998303873211
1351.0 0.614282720118343 0.7841998303873211
1352.0 0.614282720118343 0.7841998303873211
1353.0 0.614282720118343 0.7841998303873211
1354.0 0.614282720118343 0.7841998303873211
1355.0 0.614282720118343 0.7841998303873211
1356.0 0.614282720118343 0.7841998303873211
1357.0 0.614282720118343 0.7841998303873211
1358.0 0.614282720118343 0.7841998303873211
1359.0 0.614282720118343 0.7841998303873211
1360.0 0.614282720118343 0.7841998303873211
1361.0 0.614282720118343 0.7841998303873211
1362.0 0.614282720118343 0.7841998303873211
1363.0 0.614282720118343 0.7841998303873211
1364.0 0.614282720118343 0.7841998303873211
1365.0 0.614282720118343 0.7841998303873211
1366.0 0.614282720118343 0.7841998303873211
1367.0 0.614282720118343 0.7841998303873211
1368.0 0.614282720118343 0.7841998303873211
1369.0 0.614282720118343 0.7841998303873211
1370.0 0.614282720118343 0.7841998303873211
1371.0 0.614282720118343 0.7841998303873211
1372.0 0.614282720118343 0.7841998303873211
1373.0 0.614282720118343 0.7841998303873211
1374.0 0.614282720118343 0.7841998303873211
1375.0 0.614282720118343 0.7841998303873211
1376.0 0.614282720118343 0.7841998303873211
1377.0 0.614282720118343 0.7841998303873211
1378.0 0.614282720118343 0.7841998303873211
1379.0 0.614282720118343 0.7841998303873211
1380.0 0.614282720118343 0.7841998303873211
1381.0 0.614282720118343 0.7841998303873211
1382.0 0.614282720118343 0.7841998303873211
1383.0 0.614282720118343 0.7841998303873211
1384.0 0.614282720118343 0.7841998303873211
1385.0 0.614282720118343 0.7841998303873211
1386.0 0.614282720118343 0.7841998303873211
1387.0 0.614282720118343 0.7841998303873211
1388.0 0.614282720118343 0.7841998303873211
1389.0 0.614282720118343 0.7841998303873211
1390.0 0.614282720118343 0.7841998303873211
1391.0 0.614282720118343 0.7841998303873211
1392.0 0.614282720118343 0.7841998303873211
1393.0 0.614282720118343 0.7841998303873211
1394.0 0.614282720118343 0.7841998303873211
1395.0 0.614282720118343 0.7841998303873211
1396.0 0.614282720118343 0.7841998303873211
1397.0 0.614282720118343 0.7841998303873211
1398.0 0.614282720118343 0.7841998303873211
1399.0 0.614282720118343 0.7841998303873211
1400.0 0.614282720118343 0.7841998303873211
1401.0 0.614282720118343 0.7841998303873211
1402.0 0.614282720118343 0.7841998303873211
1403.0 0.614282720118343 0.7841998303873211
1404.0 0.614282720118343 0.7841998303873211
1405.0 0.614282720118343 0.7841998303873211
1406.0 0.614282720118343 0.7841998303873211
1407.0 0.614282720118343 0.7841998303873211
1408.0 0.614282720118343 0.7841998303873211
1409.0 0.614282720118343 0.7841998303873211
1410.0 0.614282720118343 0.7841998303873211
1411.0 0.614282720118343 0.7841998303873211
1412.0 0.614282720118343 0.7841998303873211
1413.0 0.614282720118343 0.7841998303873211
1414.0 0.614282720118343 0.7841998303873211
1415.0 0.614282720118343 0.7841998303873211
1416.0 0.614282720118343 0.7841998303873211
1417.0 0.614282720118343 0.7841998303873211
1418.0 0.614282720118343 0.7841998303873211
1419.0 0.614282720118343 0.7841998303873211
1420.0 0.614282720118343 0.7841998303873211
1421.0 0.614282720118343 0.7841998303873211
1422.0 0.614282720118343 0.7841998303873211
1423.0 0.614282720118343 0.7841998303873211
1424.0 0.614282720118343 0.7841998303873211
1425.0 0.614282720118343 0.7841998303873211
1426.0 0.614282720118343 0.7841998303873211
1427.0 0.614282720118343 0.7841998303873211
1428.0 0.614282720118343 0.7841998303873211
1429.0 0.614282720118343 0.7841998303873211
1430.0 0.614282720118343 0.7841998303873211
1431.0 0.614282720118343 0.7841998303873211
1432.0 0.614282720118343 0.7841998303873211
1433.0 0.614282720118343 0.7841998303873211
1434.0 0.614282720118343 0.7841998303873211
1435.0 0.614282720118343 0.7841998303873211
1436.0 0.614282720118343 0.7841998303873211
1437.0 0.614282720118343 0.7841998303873211
1438.0 0.614282720118343 0.7841998303873211
1439.0 0.614282720118343 0.7841998303873211
1440.0 0.614282720118343 0.7841998303873211
1441.0 0.614282720118343 0.7841998303873211
1442.0 0.614282720118343 0.7841998303873211
1443.0 0.614282720118343 0.7841998303873211
1444.0 0.614282720118343 0.7841998303873211
1445.0 0.614282720118343 0.7841998303873211
1446.0 0.614282720118343 0.7841998303873211
1447.0 0.614282720118343 0.7841998303873211
1448.0 0.614282720118343 0.7841998303873211
1449.0 0.614282720118343 0.7841998303873211
1450.0 0.614282720118343 0.7841998303873211
1451.0 0.614282720118343 0.7841998303873211
1452.0 0.614282720118343 0.7841998303873211
1453.0 0.614282720118343 0.7841998303873211
1454.0 0.614282720118343 0.7841998303873211
1455.0 0.614282720118343 0.7841998303873211
1456.0 0.614282720118343 0.7841998303873211
1457.0 0.614282720118343 0.7841998303873211
1458.0 0.614282720118343 0.7841998303873211
1459.0 0.614282720118343 0.7841998303873211
1460.0 0.614282720118343 0.7841998303873211
1461.0 0.614282720118343 0.7841998303873211
1462.0 0.614282720118343 0.7841998303873211
1463.0 0.614282720118343 0.7841998303873211
1464.0 0.614282720118343 0.7841998303873211
1465.0 0.614282720118343 0.7841998303873211
1466.0 0.614282720118343 0.7841998303873211
1467.0 0.614282720118343 0.7841998303873211
1468.0 0.614282720118343 0.7841998303873211
1469.0 0.614282720118343 0.7841998303873211
1470.0 0.614282720118343 0.7841998303873211
1471.0 0.614282720118343 0.7841998303873211
1472.0 0.614282720118343 0.7841998303873211
1473.0 0.614282720118343 0.7841998303873211
1474.0 0.614282720118343 0.7841998303873211
1475.0 0.614282720118343 0.7841998303873211
1476.0 0.614282720118343 0.7841998303873211
1477.0 0.614282720118343 0.7841998303873211
1478.0 0.614282720118343 0.7841998303873211
1479.0 0.614282720118343 0.7841998303873211
1480.0 0.614282720118343 0.7841998303873211
1481.0 0.614282720118343 0.7841998303873211
1482.0 0.614282720118343 0.7841998303873211
1483.0 0.614282720118343 0.7841998303873211
1484.0 0.614282720118343 0.7841998303873211
1485.0 0.614282720118343 0.7841998303873211
1486.0 0.614282720118343 0.7841998303873211
1487.0 0.614282720118343 0.7841998303873211
1488.0 0.614282720118343 0.7841998303873211
1489.0 0.614282720118343 0.7841998303873211
1490.0 0.614282720118343 0.7841998303873211
1491.0 0.614282720118343 0.7841998303873211
1492.0 0.614282720118343 0.7841998303873211
1493.0 0.614282720118343 0.7841998303873211
1494.0 0.614282720118343 0.7841998303873211
1495.0 0.614282720118343 0.7841998303873211
1496.0 0.614282720118343 0.7841998303873211
1497.0 0.614282720118343 0.7841998303873211
1498.0 0.614282720118343 0.7841998303873211
1499.0 0.614282720118343 0.7841998303873211
1500.0 0.614282720118343 0.7841998303873211
1501.0 0.614282720118343 0.7841998303873211
1502.0 0.614282720118343 0.7841998303873211
1503.0 0.614282720118343 0.7841998303873211
1504.0 0.614282720118343 0.7841998303873211
1505.0 0.614282720118343 0.7841998303873211
1506.0 0.614282720118343 0.7841998303873211
1507.0 0.614282720118343 0.7841998303873211
1508.0 0.614282720118343 0.7841998303873211
1509.0 0.614282720118343 0.7841998303873211
1510.0 0.614282720118343 0.7841998303873211
1511.0 0.614282720118343 0.7841998303873211
1512.0 0.614282720118343 0.7841998303873211
1513.0 0.614282720118343 0.7841998303873211
1514.0 0.614282720118343 0.7841998303873211
1515.0 0.614282720118343 0.7841998303873211
1516.0 0.614282720118343 0.7841998303873211
1517.0 0.614282720118343 0.7841998303873211
1518.0 0.614282720118343 0.7841998303873211
1519.0 0.614282720118343 0.7841998303873211
1520.0 0.614282720118343 0.7841998303873211
1521.0 0.614282720118343 0.7841998303873211
1522.0 0.614282720118343 0.7841998303873211
1523.0 0.614282720118343 0.7841998303873211
1524.0 0.614282720118343 0.7841998303873211
1525.0 0.614282720118343 0.7841998303873211
1526.0 0.614282720118343 0.7841998303873211
1527.0 0.614282720118343 0.7841998303873211
1528.0 0.614282720118343 0.7841998303873211
1529.0 0.614282720118343 0.7841998303873211
1530.0 0.614282720118343 0.7841998303873211
1531.0 0.614282720118343 0.7841998303873211
1532.0 0.614282720118343 0.7841998303873211
1533.0 0.614282720118343 0.7841998303873211
1534.0 0.614282720118343 0.7841998303873211
1535.0 0.614282720118343 0.7841998303873211
1536.0 0.614282720118343 0.7841998303873211
1537.0 0.614282720118343 0.7841998303873211
1538.0 0.614282720118343 0.7841998303873211
1539.0 0.614282720118343 0.7841998303873211
1540.0 0.614282720118343 0.7841998303873211
1541.0 0.614282720118343 0.7841998303873211
1542.0 0.614282720118343 0.7841998303873211
1543.0 0.614282720118343 0.7841998303873211
1544.0 0.614282720118343 0.7841998303873211
1545.0 0.614282720118343 0.7841998303873211
1546.0 0.614282720118343 0.7841998303873211
1547.0 0.614282720118343 0.7841998303873211
1548.0 0.614282720118343 0.7841998303873211
1549.0 0.614282720118343 0.7841998303873211
1550.0 0.614282720118343 0.7841998303873211
1551.0 0.614282720118343 0.7841998303873211
1552.0 0.614282720118343 0.7841998303873211
1553.0 0.614282720118343 0.7841998303873211
1554.0 0.614282720118343 0.7841998303873211
1555.0 0.614282720118343 0.7841998303873211
1556.0 0.614282720118343 0.7841998303873211
1557.0 0.614282720118343 0.7841998303873211
1558.0 0.614282720118343 0.7841998303873211
1559.0 0.614282720118343 0.7841998303873211
1560.0 0.614282720118343 0.7841998303873211
1561.0 0.614282720118343 0.7841998303873211
1562.0 0.614282720118343 0.7841998303873211
1563.0 0.614282720118343 0.7841998303873211
1564.0 0.614282720118343 0.7841998303873211
1565.0 0.614282720118343 0.7841998303873211
1566.0 0.614282720118343 0.7841998303873211
1567.0 0.614282720118343 0.7841998303873211
1568.0 0.614282720118343 0.7841998303873211
1569.0 0.614282720118343 0.7841998303873211
1570.0 0.614282720118343 0.7841998303873211
1571.0 0.614282720118343 0.7841998303873211
1572.0 0.614282720118343 0.7841998303873211
1573.0 0.614282720118343 0.7841998303873211
1574.0 0.614282720118343 0.7841998303873211
1575.0 0.614282720118343 0.7841998303873211
1576.0 0.614282720118343 0.7841998303873211
1577.0 0.614282720118343 0.7841998303873211
1578.0 0.614282720118343 0.7841998303873211
1579.0 0.614282720118343 0.7841998303873211
1580.0 0.614282720118343 0.7841998303873211
1581.0 0.614282720118343 0.7841998303873211
1582.0 0.614282720118343 0.7841998303873211
1583.0 0.614282720118343 0.7841998303873211
1584.0 0.614282720118343 0.7841998303873211
1585.0 0.614282720118343 0.7841998303873211
1586.0 0.614282720118343 0.7841998303873211
1587.0 0.614282720118343 0.7841998303873211
1588.0 0.614282720118343 0.7841998303873211
1589.0 0.614282720118343 0.7841998303873211
1590.0 0.614282720118343 0.7841998303873211
1591.0 0.614282720118343 0.7841998303873211
1592.0 0.614282720118343 0.7841998303873211
1593.0 0.614282720118343 0.7841998303873211
1594.0 0.614282720118343 0.7841998303873211
1595.0 0.614282720118343 0.7841998303873211
1596.0 0.614282720118343 0.7841998303873211
1597.0 0.614282720118343 0.7841998303873211
1598.0 0.614282720118343 0.7841998303873211
1599.0 0.614282720118343 0.7841998303873211
1600.0 0.614282720118343 0.7841998303873211
1601.0 0.614282720118343 0.7841998303873211
1602.0 0.614282720118343 0.7841998303873211
1603.0 0.614282720118343 0.7841998303873211
1604.0 0.614282720118343 0.7841998303873211
1605.0 0.614282720118343 0.7841998303873211
1606.0 0.614282720118343 0.7841998303873211
1607.0 0.614282720118343 0.7841998303873211
1608.0 0.614282720118343 0.7841998303873211
1609.0 0.614282720118343 0.7841998303873211
1610.0 0.614282720118343 0.7841998303873211
1611.0 0.614282720118343 0.7841998303873211
1612.0 0.614282720118343 0.7841998303873211
1613.0 0.614282720118343 0.7841998303873211
1614.0 0.614282720118343 0.7841998303873211
1615.0 0.614282720118343 0.7841998303873211
1616.0 0.614282720118343 0.7841998303873211
1617.0 0.614282720118343 0.7841998303873211
1618.0 0.614282720118343 0.7841998303873211
1619.0 0.614282720118343 0.7841998303873211
1620.0 0.614282720118343 0.7841998303873211
1621.0 0.614282720118343 0.7841998303873211
1622.0 0.614282720118343 0.7841998303873211
1623.0 0.614282720118343 0.7841998303873211
1624.0 0.614282720118343 0.7841998303873211
1625.0 0.614282720118343 0.7841998303873211
1626.0 0.614282720118343 0.7841998303873211
1627.0 0.614282720118343 0.7841998303873211
1628.0 0.614282720118343 0.7841998303873211
1629.0 0.614282720118343 0.7841998303873211
1630.0 0.614282720118343 0.7841998303873211
1631.0 0.614282720118343 0.7841998303873211
1632.0 0.614282720118343 0.7841998303873211
1633.0 0.614282720118343 0.7841998303873211
1634.0 0.614282720118343 0.7841998303873211
1635.0 0.614282720118343 0.7841998303873211
1636.0 0.614282720118343 0.7841998303873211
1637.0 0.614282720118343 0.7841998303873211
1638.0 0.614282720118343 0.7841998303873211
1639.0 0.614282720118343 0.7841998303873211
1640.0 0.614282720118343 0.7841998303873211
1641.0 0.614282720118343 0.7841998303873211
1642.0 0.614282720118343 0.7841998303873211
1643.0 0.614282720118343 0.7841998303873211
1644.0 0.614282720118343 0.7841998303873211
1645.0 0.614282720118343 0.7841998303873211
1646.0 0.614282720118343 0.7841998303873211
1647.0 0.614282720118343 0.7841998303873211
1648.0 0.614282720118343 0.7841998303873211
1649.0 0.614282720118343 0.7841998303873211
1650.0 0.614282720118343 0.7841998303873211
1651.0 0.614282720118343 0.7841998303873211
1652.0 0.614282720118343 0.7841998303873211
1653.0 0.614282720118343 0.7841998303873211
1654.0 0.614282720118343 0.7841998303873211
1655.0 0.614282720118343 0.7841998303873211
1656.0 0.614282720118343 0.7841998303873211
1657.0 0.614282720118343 0.7841998303873211
1658.0 0.614282720118343 0.7841998303873211
1659.0 0.614282720118343 0.7841998303873211
1660.0 0.614282720118343 0.7841998303873211
1661.0 0.614282720118343 0.7841998303873211
1662.0 0.614282720118343 0.7841998303873211
1663.0 0.614282720118343 0.7841998303873211
1664.0 0.614282720118343 0.7841998303873211
1665.0 0.614282720118343 0.7841998303873211
1666.0 0.614282720118343 0.7841998303873211
1667.0 0.614282720118343 0.7841998303873211
1668.0 0.614282720118343 0.7841998303873211
1669.0 0.614282720118343 0.7841998303873211
1670.0 0.614282720118343 0.7841998303873211
1671.0 0.614282720118343 0.7841998303873211
1672.0 0.614282720118343 0.7841998303873211
1673.0 0.614282720118343 0.7841998303873211
1674.0 0.614282720118343 0.7841998303873211
1675.0 0.614282720118343 0.7841998303873211
1676.0 0.614282720118343 0.7841998303873211
1677.0 0.614282720118343 0.7841998303873211
1678.0 0.614282720118343 0.7841998303873211
1679.0 0.614282720118343 0.7841998303873211
1680.0 0.614282720118343 0.7841998303873211
1681.0 0.614282720118343 0.7841998303873211
1682.0 0.614282720118343 0.7841998303873211
1683.0 0.614282720118343 0.7841998303873211
1684.0 0.614282720118343 0.7841998303873211
1685.0 0.614282720118343 0.7841998303873211
1686.0 0.614282720118343 0.7841998303873211
1687.0 0.614282720118343 0.7841998303873211
1688.0 0.614282720118343 0.7841998303873211
1689.0 0.614282720118343 0.7841998303873211
1690.0 0.614282720118343 0.7841998303873211
1691.0 0.614282720118343 0.7841998303873211
1692.0 0.614282720118343 0.7841998303873211
1693.0 0.614282720118343 0.7841998303873211
1694.0 0.614282720118343 0.7841998303873211
1695.0 0.614282720118343 0.7841998303873211
1696.0 0.614282720118343 0.7841998303873211
1697.0 0.614282720118343 0.7841998303873211
1698.0 0.614282720118343 0.7841998303873211
1699.0 0.614282720118343 0.7841998303873211
1700.0 0.614282720118343 0.7841998303873211
1701.0 0.614282720118343 0.7841998303873211
1702.0 0.614282720118343 0.7841998303873211
1703.0 0.614282720118343 0.7841998303873211
1704.0 0.614282720118343 0.7841998303873211
1705.0 0.614282720118343 0.7841998303873211
1706.0 0.614282720118343 0.7841998303873211
1707.0 0.614282720118343 0.7841998303873211
1708.0 0.614282720118343 0.7841998303873211
1709.0 0.614282720118343 0.7841998303873211
1710.0 0.614282720118343 0.7841998303873211
1711.0 0.614282720118343 0.7841998303873211
1712.0 0.614282720118343 0.7841998303873211
1713.0 0.614282720118343 0.7841998303873211
1714.0 0.614282720118343 0.7841998303873211
1715.0 0.614282720118343 0.7841998303873211
1716.0 0.614282720118343 0.7841998303873211
1717.0 0.614282720118343 0.7841998303873211
1718.0 0.614282720118343 0.7841998303873211
1719.0 0.614282720118343 0.7841998303873211
1720.0 0.614282720118343 0.7841998303873211
1721.0 0.614282720118343 0.7841998303873211
1722.0 0.614282720118343 0.7841998303873211
1723.0 0.614282720118343 0.7841998303873211
1724.0 0.614282720118343 0.7841998303873211
1725.0 0.614282720118343 0.7841998303873211
1726.0 0.614282720118343 0.7841998303873211
1727.0 0.614282720118343 0.7841998303873211
1728.0 0.614282720118343 0.7841998303873211
1729.0 0.614282720118343 0.7841998303873211
1730.0 0.614282720118343 0.7841998303873211
1731.0 0.614282720118343 0.7841998303873211
1732.0 0.614282720118343 0.7841998303873211
1733.0 0.614282720118343 0.7841998303873211
1734.0 0.614282720118343 0.7841998303873211
1735.0 0.614282720118343 0.7841998303873211
1736.0 0.614282720118343 0.7841998303873211
1737.0 0.614282720118343 0.7841998303873211
1738.0 0.614282720118343 0.7841998303873211
1739.0 0.614282720118343 0.7841998303873211
1740.0 0.614282720118343 0.7841998303873211
1741.0 0.614282720118343 0.7841998303873211
1742.0 0.614282720118343 0.7841998303873211
1743.0 0.614282720118343 0.7841998303873211
1744.0 0.614282720118343 0.7841998303873211
1745.0 0.614282720118343 0.7841998303873211
1746.0 0.614282720118343 0.7841998303873211
1747.0 0.614282720118343 0.7841998303873211
1748.0 0.614282720118343 0.7841998303873211
1749.0 0.614282720118343 0.7841998303873211
1750.0 0.614282720118343 0.7841998303873211
1751.0 0.614282720118343 0.7841998303873211
1752.0 0.614282720118343 0.7841998303873211
1753.0 0.614282720118343 0.7841998303873211
1754.0 0.614282720118343 0.7841998303873211
1755.0 0.614282720118343 0.7841998303873211
1756.0 0.614282720118343 0.7841998303873211
1757.0 0.614282720118343 0.7841998303873211
1758.0 0.614282720118343 0.7841998303873211
1759.0 0.614282720118343 0.7841998303873211
1760.0 0.614282720118343 0.7841998303873211
1761.0 0.614282720118343 0.7841998303873211
1762.0 0.614282720118343 0.7841998303873211
1763.0 0.614282720118343 0.7841998303873211
1764.0 0.614282720118343 0.7841998303873211
1765.0 0.614282720118343 0.7841998303873211
1766.0 0.614282720118343 0.7841998303873211
1767.0 0.614282720118343 0.7841998303873211
1768.0 0.614282720118343 0.7841998303873211
1769.0 0.614282720118343 0.7841998303873211
1770.0 0.614282720118343 0.7841998303873211
1771.0 0.614282720118343 0.7841998303873211
1772.0 0.614282720118343 0.7841998303873211
1773.0 0.614282720118343 0.7841998303873211
1774.0 0.614282720118343 0.7841998303873211
1775.0 0.614282720118343 0.7841998303873211
1776.0 0.614282720118343 0.7841998303873211
1777.0 0.614282720118343 0.7841998303873211
1778.0 0.614282720118343 0.7841998303873211
1779.0 0.614282720118343 0.7841998303873211
1780.0 0.614282720118343 0.7841998303873211
1781.0 0.614282720118343 0.7841998303873211
1782.0 0.614282720118343 0.7841998303873211
1783.0 0.614282720118343 0.7841998303873211
1784.0 0.614282720118343 0.7841998303873211
1785.0 0.614282720118343 0.7841998303873211
1786.0 0.614282720118343 0.7841998303873211
1787.0 0.614282720118343 0.7841998303873211
1788.0 0.614282720118343 0.7841998303873211
1789.0 0.614282720118343 0.7841998303873211
1790.0 0.614282720118343 0.7841998303873211
1791.0 0.614282720118343 0.7841998303873211
1792.0 0.614282720118343 0.7841998303873211
1793.0 0.614282720118343 0.7841998303873211
1794.0 0.614282720118343 0.7841998303873211
1795.0 0.614282720118343 0.7841998303873211
1796.0 0.614282720118343 0.7841998303873211
1797.0 0.614282720118343 0.7841998303873211
1798.0 0.614282720118343 0.7841998303873211
1799.0 0.614282720118343 0.7841998303873211
1800.0 0.614282720118343 0.7841998303873211
1801.0 0.614282720118343 0.7841998303873211
1802.0 0.614282720118343 0.7841998303873211
1803.0 0.614282720118343 0.7841998303873211
1804.0 0.614282720118343 0.7841998303873211
1805.0 0.614282720118343 0.7841998303873211
1806.0 0.614282720118343 0.7841998303873211
1807.0 0.614282720118343 0.7841998303873211
1808.0 0.614282720118343 0.7841998303873211
1809.0 0.614282720118343 0.7841998303873211
1810.0 0.614282720118343 0.7841998303873211
1811.0 0.614282720118343 0.7841998303873211
1812.0 0.614282720118343 0.7841998303873211
1813.0 0.614282720118343 0.7841998303873211
1814.0 0.614282720118343 0.7841998303873211
1815.0 0.614282720118343 0.7841998303873211
1816.0 0.614282720118343 0.7841998303873211
1817.0 0.614282720118343 0.7841998303873211
1818.0 0.614282720118343 0.7841998303873211
1819.0 0.614282720118343 0.7841998303873211
1820.0 0.614282720118343 0.7841998303873211
1821.0 0.614282720118343 0.7841998303873211
1822.0 0.614282720118343 0.7841998303873211
1823.0 0.614282720118343 0.7841998303873211
1824.0 0.614282720118343 0.7841998303873211
1825.0 0.614282720118343 0.7841998303873211
1826.0 0.614282720118343 0.7841998303873211
1827.0 0.614282720118343 0.7841998303873211
1828.0 0.614282720118343 0.7841998303873211
1829.0 0.614282720118343 0.7841998303873211
1830.0 0.614282720118343 0.7841998303873211
1831.0 0.614282720118343 0.7841998303873211
1832.0 0.614282720118343 0.7841998303873211
1833.0 0.614282720118343 0.7841998303873211
1834.0 0.614282720118343 0.7841998303873211
1835.0 0.614282720118343 0.7841998303873211
1836.0 0.614282720118343 0.7841998303873211
1837.0 0.614282720118343 0.7841998303873211
1838.0 0.614282720118343 0.7841998303873211
1839.0 0.614282720118343 0.7841998303873211
1840.0 0.614282720118343 0.7841998303873211
1841.0 0.614282720118343 0.7841998303873211
1842.0 0.614282720118343 0.7841998303873211
1843.0 0.614282720118343 0.7841998303873211
1844.0 0.614282720118343 0.7841998303873211
1845.0 0.614282720118343 0.7841998303873211
1846.0 0.614282720118343 0.7841998303873211
1847.0 0.614282720118343 0.7841998303873211
1848.0 0.614282720118343 0.7841998303873211
1849.0 0.614282720118343 0.7841998303873211
1850.0 0.614282720118343 0.7841998303873211
1851.0 0.614282720118343 0.7841998303873211
1852.0 0.614282720118343 0.7841998303873211
1853.0 0.614282720118343 0.7841998303873211
1854.0 0.614282720118343 0.7841998303873211
1855.0 0.614282720118343 0.7841998303873211
1856.0 0.614282720118343 0.7841998303873211
1857.0 0.614282720118343 0.7841998303873211
1858.0 0.614282720118343 0.7841998303873211
1859.0 0.614282720118343 0.7841998303873211
1860.0 0.614282720118343 0.7841998303873211
1861.0 0.614282720118343 0.7841998303873211
1862.0 0.614282720118343 0.7841998303873211
1863.0 0.614282720118343 0.7841998303873211
1864.0 0.614282720118343 0.7841998303873211
1865.0 0.614282720118343 0.7841998303873211
1866.0 0.614282720118343 0.7841998303873211
1867.0 0.614282720118343 0.7841998303873211
1868.0 0.614282720118343 0.7841998303873211
1869.0 0.614282720118343 0.7841998303873211
1870.0 0.614282720118343 0.7841998303873211
1871.0 0.614282720118343 0.7841998303873211
1872.0 0.614282720118343 0.7841998303873211
1873.0 0.614282720118343 0.7841998303873211
1874.0 0.614282720118343 0.7841998303873211
1875.0 0.614282720118343 0.7841998303873211
1876.0 0.614282720118343 0.7841998303873211
1877.0 0.614282720118343 0.7841998303873211
1878.0 0.614282720118343 0.7841998303873211
1879.0 0.614282720118343 0.7841998303873211
1880.0 0.614282720118343 0.7841998303873211
1881.0 0.614282720118343 0.7841998303873211
1882.0 0.614282720118343 0.7841998303873211
1883.0 0.614282720118343 0.7841998303873211
1884.0 0.614282720118343 0.7841998303873211
1885.0 0.614282720118343 0.7841998303873211
1886.0 0.614282720118343 0.7841998303873211
1887.0 0.614282720118343 0.7841998303873211
1888.0 0.614282720118343 0.7841998303873211
1889.0 0.614282720118343 0.7841998303873211
1890.0 0.614282720118343 0.7841998303873211
1891.0 0.614282720118343 0.7841998303873211
1892.0 0.614282720118343 0.7841998303873211
1893.0 0.614282720118343 0.7841998303873211
1894.0 0.614282720118343 0.7841998303873211
1895.0 0.614282720118343 0.7841998303873211
1896.0 0.614282720118343 0.7841998303873211
1897.0 0.614282720118343 0.7841998303873211
1898.0 0.614282720118343 0.7841998303873211
1899.0 0.614282720118343 0.7841998303873211
1900.0 0.614282720118343 0.7841998303873211
1901.0 0.614282720118343 0.7841998303873211
1902.0 0.614282720118343 0.7841998303873211
1903.0 0.614282720118343 0.7841998303873211
1904.0 0.614282720118343 0.7841998303873211
1905.0 0.614282720118343 0.7841998303873211
1906.0 0.614282720118343 0.7841998303873211
1907.0 0.614282720118343 0.7841998303873211
1908.0 0.614282720118343 0.7841998303873211
1909.0 0.614282720118343 0.7841998303873211
1910.0 0.614282720118343 0.7841998303873211
1911.0 0.614282720118343 0.7841998303873211
1912.0 0.614282720118343 0.7841998303873211
1913.0 0.614282720118343 0.7841998303873211
1914.0 0.614282720118343 0.7841998303873211
1915.0 0.614282720118343 0.7841998303873211
1916.0 0.614282720118343 0.7841998303873211
1917.0 0.614282720118343 0.7841998303873211
1918.0 0.614282720118343 0.7841998303873211
1919.0 0.614282720118343 0.7841998303873211
1920.0 0.614282720118343 0.7841998303873211
1921.0 0.614282720118343 0.7841998303873211
1922.0 0.614282720118343 0.7841998303873211
1923.0 0.614282720118343 0.7841998303873211
1924.0 0.614282720118343 0.7841998303873211
1925.0 0.614282720118343 0.7841998303873211
1926.0 0.614282720118343 0.7841998303873211
1927.0 0.614282720118343 0.7841998303873211
1928.0 0.614282720118343 0.7841998303873211
1929.0 0.614282720118343 0.7841998303873211
1930.0 0.614282720118343 0.7841998303873211
1931.0 0.614282720118343 0.7841998303873211
1932.0 0.614282720118343 0.7841998303873211
1933.0 0.614282720118343 0.7841998303873211
1934.0 0.614282720118343 0.7841998303873211
1935.0 0.614282720118343 0.7841998303873211
1936.0 0.614282720118343 0.7841998303873211
1937.0 0.614282720118343 0.7841998303873211
1938.0 0.614282720118343 0.7841998303873211
1939.0 0.614282720118343 0.7841998303873211
1940.0 0.614282720118343 0.7841998303873211
1941.0 0.614282720118343 0.7841998303873211
1942.0 0.614282720118343 0.7841998303873211
1943.0 0.614282720118343 0.7841998303873211
1944.0 0.614282720118343 0.7841998303873211
1945.0 0.614282720118343 0.7841998303873211
1946.0 0.614282720118343 0.7841998303873211
1947.0 0.614282720118343 0.7841998303873211
1948.0 0.614282720118343 0.7841998303873211
1949.0 0.614282720118343 0.7841998303873211
1950.0 0.614282720118343 0.7841998303873211
1951.0 0.614282720118343 0.7841998303873211
1952.0 0.614282720118343 0.7841998303873211
1953.0 0.614282720118343 0.7841998303873211
1954.0 0.614282720118343 0.7841998303873211
1955.0 0.614282720118343 0.7841998303873211
1956.0 0.614282720118343 0.7841998303873211
1957.0 0.614282720118343 0.7841998303873211
1958.0 0.614282720118343 0.7841998303873211
1959.0 0.614282720118343 0.7841998303873211
1960.0 0.614282720118343 0.7841998303873211
1961.0 0.614282720118343 0.7841998303873211
1962.0 0.614282720118343 0.7841998303873211
1963.0 0.614282720118343 0.7841998303873211
1964.0 0.614282720118343 0.7841998303873211
1965.0 0.614282720118343 0.7841998303873211
1966.0 0.614282720118343 0.7841998303873211
1967.0 0.614282720118343 0.7841998303873211
1968.0 0.614282720118343 0.7841998303873211
1969.0 0.614282720118343 0.7841998303873211
1970.0 0.614282720118343 0.7841998303873211
1971.0 0.614282720118343 0.7841998303873211
1972.0 0.614282720118343 0.7841998303873211
