#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 30.192564163666564 0.598260426939941
1350.0 30.19280514280517 0.5978972363357193
1351.0 30.19304539194501 0.5975394731004257
1352.0 30.19328491437878 0.5971871007651404
1353.0 30.193523713379495 0.5968400830300272
1354.0 30.1937617922007 0.5964983837641746
1355.0 30.193999154076533 0.5961619670054298
1356.0 30.194235802221936 0.5958307969602287
1357.0 30.194471739832732 0.595504838003441
1358.0 30.194765206569357 0.5951644435285206
1359.0 30.19499982811266 0.5948487358568207
1360.0 30.195233209973026 0.594538310022637
1361.0 30.19522487989657 0.5945408712857045
1362.0 30.19548492090971 0.5942246528196675
1363.0 30.195744188373073 0.593913526346725
1364.0 30.195975928838404 0.5936180357371481
1365.0 30.196206980617518 0.5933275119245095
1366.0 30.196437346758586 0.5930419206239007
1367.0 30.19666703029191 0.5927612277171636
1368.0 30.19689603423007 0.5924853992526904
1369.0 30.197124361568033 0.5922144014452219
1370.0 30.197352015283304 0.5919482006756437
1371.0 30.197578998336038 0.5916867634907704
1372.0 30.197805313669164 0.5914300566031344
1373.0 30.198030964208517 0.5911780468907705
1374.0 30.198255952862965 0.590930701396989
1375.0 30.19848028252451 0.5906879873301534
1376.0 30.19870395606843 0.5904498720634467
1377.0 30.198926976353405 0.5902163231346413
1378.0 30.199149346221603 0.5899873082458552
1379.0 30.199371068498834 0.5897627952633122
1380.0 30.199592145994643 0.5895427522170948
1381.0 30.19981258150244 0.589327147300887
1382.0 30.200032377799605 0.5891159488717261
1383.0 30.20025153764762 0.5889091254497334
1384.0 30.200470063792157 0.5887066457178545
1385.0 30.200470063792157 0.5887066457178545
1386.0 30.200746356994628 0.5884882741450487
1387.0 30.20102218416641 0.5882743443625582
1388.0 30.20129721436192 0.5880649422706032
1389.0 30.201512875396144 0.5878795661764876
1390.0 30.201504226143538 0.5878823606460302
1391.0 30.201711320878033 0.5877037428450318
1392.0 30.20173807871544 0.587692796353715
1393.0 30.201952835494165 0.587515651110397
1394.0 30.201952835494165 0.587515651110397
1395.0 30.20216700128957 0.5873426272615904
1396.0 30.20238050038059 0.5871737217481063
1397.0 30.202380445780516 0.5871737405662608
1398.0 30.202593752307667 0.5870087608157538
1399.0 30.20280494356526 0.5868483409489643
1400.0 30.20301552690218 0.5866919339384901
1401.0 30.203225506839146 0.5865395097148198
1402.0 30.203434883928153 0.5863910397357295
1403.0 30.203643660690172 0.5862464949322274
1404.0 30.203851846974825 0.5861058438396093
1405.0 30.204059037854037 0.5859691995425886
1406.0 30.204265746162662 0.5858363560327362
1407.0 30.204265748218848 0.5858363553157974
1408.0 30.20447332189787 0.5857068139620255
1409.0 30.204473323948857 0.5857068132460148
1410.0 30.20468031119101 0.5855810523681962
1411.0 30.204886716491732 0.5854590431291355
1412.0 30.205092542289474 0.5853407575593553
1413.0 30.20529779100914 0.585226167845145
1414.0 30.205502465062196 0.5851152463281848
1415.0 30.205706566846754 0.5850079655051686
1416.0 30.20591009874768 0.584904298027418
1417.0 30.20611306313666 0.5848042167004972
1418.0 30.206315462372306 0.5847076944838181
1419.0 30.206517298800254 0.5846147044902453
1420.0 30.206718574753236 0.5845252199856921
1421.0 30.20691929255116 0.5844392143887167
1422.0 30.207119454501225 0.5843566612701102
1423.0 30.207319062898005 0.5842775343524831
1424.0 30.207518120023504 0.5842018075098451
1425.0 30.207716628147267 0.5841294547671825
1426.0 30.207914589526464 0.5840604503000304
1427.0 30.20811200640595 0.5839947684340437
1428.0 30.20830895093366 0.5839323586915333
1429.0 30.20830900605303 0.5839323390155062
1430.0 30.208367869764412 0.5839118971158678
1431.0 30.208386306353816 0.5839034492139625
1432.0 30.208386306353816 0.5839034492139625
1433.0 30.20858264091976 0.5838443071594709
1434.0 30.208778437647677 0.5837884118061102
1435.0 30.208778437647677 0.5837884118061102
1436.0 30.2087784466473 0.5837884085875709
1437.0 30.2087784466473 0.5837884085875709
1438.0 30.2087784466473 0.5837884085875709
1439.0 30.20877845568199 0.5837884053564966
1440.0 30.208778464751948 0.5837884021128154
1441.0 30.20877847385739 0.5837883988564524
1442.0 30.208778482998515 0.5837883955873331
1443.0 30.20877849217554 0.5837883923053828
1444.0 30.20877850138868 0.5837883890105252
1445.0 30.208778510638137 0.5837883857026845
1446.0 30.208778510638137 0.583788385702685
1447.0 30.208778510638137 0.5837883857026852
1448.0 30.20877851063813 0.5837883857026857
1449.0 30.20877851063813 0.5837883857026859
1450.0 30.20877851063813 0.5837883857026861
1451.0 30.20877851063813 0.5837883857026861
1452.0 30.20877851063813 0.5837883857026861
1453.0 30.20877851063813 0.5837883857026861
1454.0 30.20877851063813 0.5837883857026861
1455.0 30.20877851063813 0.5837883857026861
1456.0 30.20877851063813 0.5837883857026861
1457.0 30.20877851063813 0.5837883857026861
1458.0 30.20877851063813 0.5837883857026861
1459.0 30.20877851063813 0.5837883857026861
1460.0 30.20877851063813 0.5837883857026861
1461.0 30.20877851063813 0.5837883857026861
1462.0 30.20877851063813 0.5837883857026859
1463.0 30.20877851063813 0.5837883857026857
1464.0 30.208778510638137 0.5837883857026852
1465.0 30.208778510638137 0.583788385702685
1466.0 30.208778510638137 0.5837883857026845
1467.0 30.208778510638137 0.5837883857026841
1468.0 30.208778510638137 0.583788385702684
1469.0 30.208778510638137 0.583788385702684
1470.0 30.208778510638137 0.5837883857026834
1471.0 30.208778510638137 0.5837883857026834
1472.0 30.208778510638137 0.5837883857026834
1473.0 30.208778510638137 0.5837883857026834
1474.0 30.208778510638137 0.5837883857026834
1475.0 30.208778510638137 0.5837883857026834
1476.0 30.208778510638137 0.5837883857026834
1477.0 30.208778510638137 0.5837883857026834
1478.0 30.208778510638137 0.5837883857026834
1479.0 30.208778510638137 0.5837883857026834
1480.0 30.208778510638137 0.5837883857026834
1481.0 30.208778510638137 0.5837883857026834
1482.0 30.208778510638137 0.5837883857026834
1483.0 30.208778510638137 0.5837883857026834
1484.0 30.208778510638137 0.5837883857026834
1485.0 30.208778510638137 0.5837883857026834
1486.0 30.208778510638137 0.5837883857026834
1487.0 30.208778510638137 0.5837883857026834
1488.0 30.208778510638137 0.5837883857026834
1489.0 30.208778510638137 0.5837883857026834
1490.0 30.208778510638137 0.5837883857026834
1491.0 30.208778510638137 0.5837883857026834
1492.0 30.208778510638137 0.5837883857026834
1493.0 30.208778510638137 0.5837883857026834
1494.0 30.208778510638137 0.5837883857026834
1495.0 30.208778510638137 0.5837883857026834
1496.0 30.208778510638137 0.5837883857026834
1497.0 30.208778510638137 0.5837883857026834
1498.0 30.208778510638137 0.5837883857026834
1499.0 30.208778510638137 0.5837883857026834
1500.0 30.208778510638137 0.5837883857026834
1501.0 30.208778510638137 0.5837883857026834
1502.0 30.208778510638137 0.5837883857026834
1503.0 30.208778510638137 0.5837883857026834
1504.0 30.208778510638137 0.5837883857026834
1505.0 30.208778510638137 0.5837883857026834
1506.0 30.208778510638137 0.5837883857026834
1507.0 30.208778510638137 0.5837883857026834
1508.0 30.208778510638137 0.5837883857026834
1509.0 30.208778510638137 0.5837883857026834
1510.0 30.208778510638137 0.5837883857026834
1511.0 30.208778510638137 0.5837883857026834
1512.0 30.208778510638137 0.5837883857026834
1513.0 30.208778510638137 0.5837883857026834
1514.0 30.208778510638137 0.5837883857026834
1515.0 30.208778510638137 0.5837883857026834
1516.0 30.208778510638137 0.5837883857026834
1517.0 30.208778510638137 0.5837883857026834
1518.0 30.208778510638137 0.5837883857026834
1519.0 30.208778510638137 0.5837883857026834
1520.0 30.208778510638137 0.5837883857026834
1521.0 30.208778510638137 0.5837883857026834
1522.0 30.208778510638137 0.5837883857026834
1523.0 30.208778510638137 0.5837883857026834
1524.0 30.208778510638137 0.5837883857026834
1525.0 30.208778510638137 0.5837883857026834
1526.0 30.208778510638137 0.5837883857026834
1527.0 30.208778510638137 0.5837883857026834
1528.0 30.208778510638137 0.5837883857026834
1529.0 30.208778510638137 0.5837883857026834
1530.0 30.208778510638137 0.5837883857026834
1531.0 30.208778510638137 0.5837883857026834
1532.0 30.208778510638137 0.5837883857026834
1533.0 30.208778510638137 0.5837883857026834
1534.0 30.208778510638137 0.5837883857026834
1535.0 30.208778510638137 0.5837883857026834
1536.0 30.208778510638137 0.5837883857026834
1537.0 30.208778510638137 0.5837883857026834
1538.0 30.208778510638137 0.5837883857026834
1539.0 30.208778510638137 0.5837883857026834
1540.0 30.208778510638137 0.5837883857026834
1541.0 30.208778510638137 0.5837883857026834
1542.0 30.208778510638137 0.5837883857026834
1543.0 30.208778510638137 0.5837883857026834
1544.0 30.208778510638137 0.5837883857026834
1545.0 30.208778510638137 0.5837883857026834
1546.0 30.208778510638137 0.5837883857026834
1547.0 30.208778510638137 0.5837883857026834
1548.0 30.208778510638137 0.5837883857026834
1549.0 30.208778510638137 0.5837883857026834
1550.0 30.208778510638137 0.5837883857026834
1551.0 30.208778510638137 0.5837883857026834
1552.0 30.208778510638137 0.5837883857026834
1553.0 30.208778510638137 0.5837883857026834
1554.0 30.208778510638137 0.5837883857026834
1555.0 30.208778510638137 0.5837883857026834
1556.0 30.208778510638137 0.5837883857026834
1557.0 30.208778510638137 0.5837883857026834
1558.0 30.208778510638137 0.5837883857026834
1559.0 30.208778510638137 0.5837883857026834
1560.0 30.208778510638137 0.5837883857026834
1561.0 30.208778510638137 0.5837883857026834
1562.0 30.208778510638137 0.5837883857026834
1563.0 30.208778510638137 0.5837883857026834
1564.0 30.208778510638137 0.5837883857026834
1565.0 30.208778510638137 0.5837883857026834
1566.0 30.208778510638137 0.5837883857026834
1567.0 30.208778510638137 0.5837883857026834
1568.0 30.208778510638137 0.5837883857026834
1569.0 30.208778510638137 0.5837883857026834
1570.0 30.208778510638137 0.5837883857026834
1571.0 30.208778510638137 0.5837883857026834
1572.0 30.208778510638137 0.5837883857026834
1573.0 30.208778510638137 0.5837883857026834
1574.0 30.208778510638137 0.5837883857026834
1575.0 30.208778510638137 0.5837883857026834
1576.0 30.208778510638137 0.5837883857026834
1577.0 30.208778510638137 0.5837883857026834
1578.0 30.208778510638137 0.5837883857026834
1579.0 30.208778510638137 0.5837883857026834
1580.0 30.208778510638137 0.5837883857026834
1581.0 30.208778510638137 0.5837883857026834
1582.0 30.208778510638137 0.5837883857026834
1583.0 30.208778510638137 0.5837883857026834
1584.0 30.208778510638137 0.5837883857026834
1585.0 30.208778510638137 0.5837883857026834
1586.0 30.208778510638137 0.5837883857026834
1587.0 30.208778510638137 0.5837883857026834
1588.0 30.208778510638137 0.5837883857026834
1589.0 30.208778510638137 0.5837883857026834
1590.0 30.208778510638137 0.5837883857026834
1591.0 30.208778510638137 0.5837883857026834
1592.0 30.208778510638137 0.5837883857026834
1593.0 30.208778510638137 0.5837883857026834
1594.0 30.208778510638137 0.5837883857026834
1595.0 30.208778510638137 0.5837883857026834
1596.0 30.208778510638137 0.5837883857026834
1597.0 30.208778510638137 0.5837883857026834
1598.0 30.208778510638137 0.5837883857026834
1599.0 30.208778510638137 0.5837883857026834
1600.0 30.208778510638137 0.5837883857026834
1601.0 30.208778510638137 0.5837883857026834
1602.0 30.208778510638137 0.5837883857026834
1603.0 30.208778510638137 0.5837883857026834
1604.0 30.208778510638137 0.5837883857026834
1605.0 30.208778510638137 0.5837883857026834
1606.0 30.208778510638137 0.5837883857026834
1607.0 30.208778510638137 0.5837883857026834
1608.0 30.208778510638137 0.5837883857026834
1609.0 30.208778510638137 0.5837883857026834
1610.0 30.208778510638137 0.5837883857026834
1611.0 30.208778510638137 0.5837883857026834
1612.0 30.208778510638137 0.5837883857026834
1613.0 30.208778510638137 0.5837883857026834
1614.0 30.208778510638137 0.5837883857026834
1615.0 30.208778510638137 0.5837883857026834
1616.0 30.208778510638137 0.5837883857026834
1617.0 30.208778510638137 0.5837883857026834
1618.0 30.208778510638137 0.5837883857026834
1619.0 30.208778510638137 0.5837883857026834
1620.0 30.208778510638137 0.5837883857026834
1621.0 30.208778510638137 0.5837883857026834
1622.0 30.208778510638137 0.5837883857026834
1623.0 30.208778510638137 0.5837883857026834
1624.0 30.208778510638137 0.5837883857026834
1625.0 30.208778510638137 0.5837883857026834
1626.0 30.208778510638137 0.5837883857026834
1627.0 30.208778510638137 0.5837883857026834
1628.0 30.208778510638137 0.5837883857026834
1629.0 30.208778510638137 0.5837883857026834
1630.0 30.208778510638137 0.5837883857026834
1631.0 30.208778510638137 0.5837883857026834
1632.0 30.208778510638137 0.5837883857026834
1633.0 30.208778510638137 0.5837883857026834
1634.0 30.208778510638137 0.5837883857026834
1635.0 30.208778510638137 0.5837883857026834
1636.0 30.208778510638137 0.5837883857026834
1637.0 30.208778510638137 0.5837883857026834
1638.0 30.208778510638137 0.5837883857026834
1639.0 30.208778510638137 0.5837883857026834
1640.0 30.208778510638137 0.5837883857026834
1641.0 30.208778510638137 0.5837883857026834
1642.0 30.208778510638137 0.5837883857026834
1643.0 30.208778510638137 0.5837883857026834
1644.0 30.208778510638137 0.5837883857026834
1645.0 30.208778510638137 0.5837883857026834
1646.0 30.208778510638137 0.5837883857026834
1647.0 30.208778510638137 0.5837883857026834
1648.0 30.208778510638137 0.5837883857026834
1649.0 30.208778510638137 0.5837883857026834
1650.0 30.208778510638137 0.5837883857026834
1651.0 30.208778510638137 0.5837883857026834
1652.0 30.208778510638137 0.5837883857026834
1653.0 30.208778510638137 0.5837883857026834
1654.0 30.208778510638137 0.5837883857026834
1655.0 30.208778510638137 0.5837883857026834
1656.0 30.208778510638137 0.5837883857026834
1657.0 30.208778510638137 0.5837883857026834
1658.0 30.208778510638137 0.5837883857026834
1659.0 30.208778510638137 0.5837883857026834
1660.0 30.208778510638137 0.5837883857026834
1661.0 30.208778510638137 0.5837883857026834
1662.0 30.208778510638137 0.5837883857026834
1663.0 30.208778510638137 0.5837883857026834
1664.0 30.208778510638137 0.5837883857026834
1665.0 30.208778510638137 0.5837883857026834
1666.0 30.208778510638137 0.5837883857026834
1667.0 30.208778510638137 0.5837883857026834
1668.0 30.208778510638137 0.5837883857026834
1669.0 30.208778510638137 0.5837883857026834
1670.0 30.208778510638137 0.5837883857026834
1671.0 30.208778510638137 0.5837883857026834
1672.0 30.208778510638137 0.5837883857026834
1673.0 30.208778510638137 0.5837883857026834
1674.0 30.208778510638137 0.5837883857026834
1675.0 30.208778510638137 0.5837883857026834
1676.0 30.208778510638137 0.5837883857026834
1677.0 30.208778510638137 0.5837883857026834
1678.0 30.208778510638137 0.5837883857026834
1679.0 30.208778510638137 0.5837883857026834
1680.0 30.208778510638137 0.5837883857026834
1681.0 30.208778510638137 0.5837883857026834
1682.0 30.208778510638137 0.5837883857026834
1683.0 30.208778510638137 0.5837883857026834
1684.0 30.208778510638137 0.5837883857026834
1685.0 30.208778510638137 0.5837883857026834
1686.0 30.208778510638137 0.5837883857026834
1687.0 30.208778510638137 0.5837883857026834
1688.0 30.208778510638137 0.5837883857026834
1689.0 30.208778510638137 0.5837883857026834
1690.0 30.208778510638137 0.5837883857026834
1691.0 30.208778510638137 0.5837883857026834
1692.0 30.208778510638137 0.5837883857026834
1693.0 30.208778510638137 0.5837883857026834
1694.0 30.208778510638137 0.5837883857026834
1695.0 30.208778510638137 0.5837883857026834
1696.0 30.208778510638137 0.5837883857026834
1697.0 30.208778510638137 0.5837883857026834
1698.0 30.208778510638137 0.5837883857026834
1699.0 30.208778510638137 0.5837883857026834
1700.0 30.208778510638137 0.5837883857026834
1701.0 30.208778510638137 0.5837883857026834
1702.0 30.208778510638137 0.5837883857026834
1703.0 30.208778510638137 0.5837883857026834
1704.0 30.208778510638137 0.5837883857026834
1705.0 30.208778510638137 0.5837883857026834
1706.0 30.208778510638137 0.5837883857026834
1707.0 30.208778510638137 0.5837883857026834
1708.0 30.208778510638137 0.5837883857026834
1709.0 30.208778510638137 0.5837883857026834
1710.0 30.208778510638137 0.5837883857026834
1711.0 30.208778510638137 0.5837883857026834
1712.0 30.208778510638137 0.5837883857026834
1713.0 30.208778510638137 0.5837883857026834
1714.0 30.208778510638137 0.5837883857026834
1715.0 30.208778510638137 0.5837883857026834
1716.0 30.208778510638137 0.5837883857026834
1717.0 30.208778510638137 0.5837883857026834
1718.0 30.208778510638137 0.5837883857026834
1719.0 30.208778510638137 0.5837883857026834
1720.0 30.208778510638137 0.5837883857026834
1721.0 30.208778510638137 0.5837883857026834
1722.0 30.208778510638137 0.5837883857026834
1723.0 30.208778510638137 0.5837883857026834
1724.0 30.208778510638137 0.5837883857026834
1725.0 30.208778510638137 0.5837883857026834
1726.0 30.208778510638137 0.5837883857026834
1727.0 30.208778510638137 0.5837883857026834
1728.0 30.208778510638137 0.5837883857026834
1729.0 30.208778510638137 0.5837883857026834
1730.0 30.208778510638137 0.5837883857026834
1731.0 30.208778510638137 0.5837883857026834
1732.0 30.208778510638137 0.5837883857026834
1733.0 30.208778510638137 0.5837883857026834
1734.0 30.208778510638137 0.5837883857026834
1735.0 30.208778510638137 0.5837883857026834
1736.0 30.208778510638137 0.5837883857026834
1737.0 30.208778510638137 0.5837883857026834
1738.0 30.208778510638137 0.5837883857026834
1739.0 30.208778510638137 0.5837883857026834
1740.0 30.208778510638137 0.5837883857026834
1741.0 30.208778510638137 0.5837883857026834
1742.0 30.208778510638137 0.5837883857026834
1743.0 30.208778510638137 0.5837883857026834
1744.0 30.208778510638137 0.5837883857026834
1745.0 30.208778510638137 0.5837883857026834
1746.0 30.208778510638137 0.5837883857026834
1747.0 30.208778510638137 0.5837883857026834
1748.0 30.208778510638137 0.5837883857026834
1749.0 30.208778510638137 0.5837883857026834
1750.0 30.208778510638137 0.5837883857026834
1751.0 30.208778510638137 0.5837883857026834
1752.0 30.208778510638137 0.5837883857026834
1753.0 30.208778510638137 0.5837883857026834
1754.0 30.208778510638137 0.5837883857026834
1755.0 30.208778510638137 0.5837883857026834
1756.0 30.208778510638137 0.5837883857026834
1757.0 30.208778510638137 0.5837883857026834
1758.0 30.208778510638137 0.5837883857026834
1759.0 30.208778510638137 0.5837883857026834
1760.0 30.208778510638137 0.5837883857026834
1761.0 30.208778510638137 0.5837883857026834
1762.0 30.208778510638137 0.5837883857026834
1763.0 30.208778510638137 0.5837883857026834
1764.0 30.208778510638137 0.5837883857026834
1765.0 30.208778510638137 0.5837883857026834
1766.0 30.208778510638137 0.5837883857026834
1767.0 30.208778510638137 0.5837883857026834
1768.0 30.208778510638137 0.5837883857026834
1769.0 30.208778510638137 0.5837883857026834
1770.0 30.208778510638137 0.5837883857026834
1771.0 30.208778510638137 0.5837883857026834
1772.0 30.208778510638137 0.5837883857026834
1773.0 30.208778510638137 0.5837883857026834
1774.0 30.208778510638137 0.5837883857026834
1775.0 30.208778510638137 0.5837883857026834
1776.0 30.208778510638137 0.5837883857026834
1777.0 30.208778510638137 0.5837883857026834
1778.0 30.208778510638137 0.5837883857026834
1779.0 30.208778510638137 0.5837883857026834
1780.0 30.208778510638137 0.5837883857026834
1781.0 30.208778510638137 0.5837883857026834
1782.0 30.208778510638137 0.5837883857026834
1783.0 30.208778510638137 0.5837883857026834
1784.0 30.208778510638137 0.5837883857026834
1785.0 30.208778510638137 0.5837883857026834
1786.0 30.208778510638137 0.5837883857026834
1787.0 30.208778510638137 0.5837883857026834
1788.0 30.208778510638137 0.5837883857026834
1789.0 30.208778510638137 0.5837883857026834
1790.0 30.208778510638137 0.5837883857026834
1791.0 30.208778510638137 0.5837883857026834
1792.0 30.208778510638137 0.5837883857026834
1793.0 30.208778510638137 0.5837883857026834
1794.0 30.208778510638137 0.5837883857026834
1795.0 30.208778510638137 0.5837883857026834
1796.0 30.208778510638137 0.5837883857026834
1797.0 30.208778510638137 0.5837883857026834
1798.0 30.208778510638137 0.5837883857026834
1799.0 30.208778510638137 0.5837883857026834
1800.0 30.208778510638137 0.5837883857026834
1801.0 30.208778510638137 0.5837883857026834
1802.0 30.208778510638137 0.5837883857026834
1803.0 30.208778510638137 0.5837883857026834
1804.0 30.208778510638137 0.5837883857026834
1805.0 30.208778510638137 0.5837883857026834
1806.0 30.208778510638137 0.5837883857026834
1807.0 30.208778510638137 0.5837883857026834
1808.0 30.208778510638137 0.5837883857026834
1809.0 30.208778510638137 0.5837883857026834
1810.0 30.208778510638137 0.5837883857026834
1811.0 30.208778510638137 0.5837883857026834
1812.0 30.208778510638137 0.5837883857026834
1813.0 30.208778510638137 0.5837883857026834
1814.0 30.208778510638137 0.5837883857026834
1815.0 30.208778510638137 0.5837883857026834
1816.0 30.208778510638137 0.5837883857026834
1817.0 30.208778510638137 0.5837883857026834
1818.0 30.208778510638137 0.5837883857026834
1819.0 30.208778510638137 0.5837883857026834
1820.0 30.208778510638137 0.5837883857026834
1821.0 30.208778510638137 0.5837883857026834
1822.0 30.208778510638137 0.5837883857026834
1823.0 30.208778510638137 0.5837883857026834
1824.0 30.208778510638137 0.5837883857026834
1825.0 30.208778510638137 0.5837883857026834
1826.0 30.208778510638137 0.5837883857026834
1827.0 30.208778510638137 0.5837883857026834
1828.0 30.208778510638137 0.5837883857026834
1829.0 30.208778510638137 0.5837883857026834
1830.0 30.208778510638137 0.5837883857026834
1831.0 30.208778510638137 0.5837883857026834
1832.0 30.208778510638137 0.5837883857026834
1833.0 30.208778510638137 0.5837883857026834
1834.0 30.208778510638137 0.5837883857026834
1835.0 30.208778510638137 0.5837883857026834
1836.0 30.208778510638137 0.5837883857026834
1837.0 30.208778510638137 0.5837883857026834
1838.0 30.208778510638137 0.5837883857026834
1839.0 30.208778510638137 0.5837883857026834
1840.0 30.208778510638137 0.5837883857026834
1841.0 30.208778510638137 0.5837883857026834
1842.0 30.208778510638137 0.5837883857026834
1843.0 30.208778510638137 0.5837883857026834
1844.0 30.208778510638137 0.5837883857026834
1845.0 30.208778510638137 0.5837883857026834
1846.0 30.208778510638137 0.5837883857026834
1847.0 30.208778510638137 0.5837883857026834
1848.0 30.208778510638137 0.5837883857026834
1849.0 30.208778510638137 0.5837883857026834
1850.0 30.208778510638137 0.5837883857026834
1851.0 30.208778510638137 0.5837883857026834
1852.0 30.208778510638137 0.5837883857026834
1853.0 30.208778510638137 0.5837883857026834
1854.0 30.208778510638137 0.5837883857026834
1855.0 30.208778510638137 0.5837883857026834
1856.0 30.208778510638137 0.5837883857026834
1857.0 30.208778510638137 0.5837883857026834
1858.0 30.208778510638137 0.5837883857026834
1859.0 30.208778510638137 0.5837883857026834
1860.0 30.208778510638137 0.5837883857026834
1861.0 30.208778510638137 0.5837883857026834
1862.0 30.208778510638137 0.5837883857026834
1863.0 30.208778510638137 0.5837883857026834
1864.0 30.208778510638137 0.5837883857026834
1865.0 30.208778510638137 0.5837883857026834
1866.0 30.208778510638137 0.5837883857026834
1867.0 30.208778510638137 0.5837883857026834
1868.0 30.208778510638137 0.5837883857026834
1869.0 30.208778510638137 0.5837883857026834
1870.0 30.208778510638137 0.5837883857026834
1871.0 30.208778510638137 0.5837883857026834
1872.0 30.208778510638137 0.5837883857026834
1873.0 30.208778510638137 0.5837883857026834
1874.0 30.208778510638137 0.5837883857026834
1875.0 30.208778510638137 0.5837883857026834
1876.0 30.208778510638137 0.5837883857026834
1877.0 30.208778510638137 0.5837883857026834
1878.0 30.208778510638137 0.5837883857026834
1879.0 30.208778510638137 0.5837883857026834
1880.0 30.208778510638137 0.5837883857026834
1881.0 30.208778510638137 0.5837883857026834
1882.0 30.208778510638137 0.5837883857026834
1883.0 30.208778510638137 0.5837883857026834
1884.0 30.208778510638137 0.5837883857026834
1885.0 30.208778510638137 0.5837883857026834
1886.0 30.208778510638137 0.5837883857026834
1887.0 30.208778510638137 0.5837883857026834
1888.0 30.208778510638137 0.5837883857026834
1889.0 30.208778510638137 0.5837883857026834
1890.0 30.208778510638137 0.5837883857026834
1891.0 30.208778510638137 0.5837883857026834
1892.0 30.208778510638137 0.5837883857026834
1893.0 30.208778510638137 0.5837883857026834
1894.0 30.208778510638137 0.5837883857026834
1895.0 30.208778510638137 0.5837883857026834
1896.0 30.208778510638137 0.5837883857026834
1897.0 30.208778510638137 0.5837883857026834
1898.0 30.208778510638137 0.5837883857026834
1899.0 30.208778510638137 0.5837883857026834
1900.0 30.208778510638137 0.5837883857026834
1901.0 30.208778510638137 0.5837883857026834
1902.0 30.208778510638137 0.5837883857026834
1903.0 30.208778510638137 0.5837883857026834
1904.0 30.208778510638137 0.5837883857026834
1905.0 30.208778510638137 0.5837883857026834
1906.0 30.208778510638137 0.5837883857026834
1907.0 30.208778510638137 0.5837883857026834
1908.0 30.208778510638137 0.5837883857026834
1909.0 30.208778510638137 0.5837883857026834
1910.0 30.208778510638137 0.5837883857026834
1911.0 30.208778510638137 0.5837883857026834
1912.0 30.208778510638137 0.5837883857026834
1913.0 30.208778510638137 0.5837883857026834
1914.0 30.208778510638137 0.5837883857026834
1915.0 30.208778510638137 0.5837883857026834
1916.0 30.208778510638137 0.5837883857026834
1917.0 30.208778510638137 0.5837883857026834
1918.0 30.208778510638137 0.5837883857026834
1919.0 30.208778510638137 0.5837883857026834
1920.0 30.208778510638137 0.5837883857026834
1921.0 30.208778510638137 0.5837883857026834
1922.0 30.208778510638137 0.5837883857026834
1923.0 30.208778510638137 0.5837883857026834
1924.0 30.208778510638137 0.5837883857026834
1925.0 30.208778510638137 0.5837883857026834
1926.0 30.208778510638137 0.5837883857026834
1927.0 30.208778510638137 0.5837883857026834
1928.0 30.208778510638137 0.5837883857026834
1929.0 30.208778510638137 0.5837883857026834
1930.0 30.208778510638137 0.5837883857026834
1931.0 30.208778510638137 0.5837883857026834
1932.0 30.208778510638137 0.5837883857026834
1933.0 30.208778510638137 0.5837883857026834
1934.0 30.208778510638137 0.5837883857026834
1935.0 30.208778510638137 0.5837883857026834
1936.0 30.208778510638137 0.5837883857026834
1937.0 30.208778510638137 0.5837883857026834
1938.0 30.208778510638137 0.5837883857026834
1939.0 30.208778510638137 0.5837883857026834
1940.0 30.208778510638137 0.5837883857026834
1941.0 30.208778510638137 0.5837883857026834
1942.0 30.208778510638137 0.5837883857026834
1943.0 30.208778510638137 0.5837883857026834
1944.0 30.208778510638137 0.5837883857026834
1945.0 30.208778510638137 0.5837883857026834
1946.0 30.208778510638137 0.5837883857026834
1947.0 30.208778510638137 0.5837883857026834
1948.0 30.208778510638137 0.5837883857026834
1949.0 30.208778510638137 0.5837883857026834
1950.0 30.208778510638137 0.5837883857026834
1951.0 30.208778510638137 0.5837883857026834
1952.0 30.208778510638137 0.5837883857026834
1953.0 30.208778510638137 0.5837883857026834
1954.0 30.208778510638137 0.5837883857026834
1955.0 30.208778510638137 0.5837883857026834
1956.0 30.208778510638137 0.5837883857026834
1957.0 30.208778510638137 0.5837883857026834
1958.0 30.208778510638137 0.5837883857026834
1959.0 30.208778510638137 0.5837883857026834
1960.0 30.208778510638137 0.5837883857026834
1961.0 30.208778510638137 0.5837883857026834
1962.0 30.208778510638137 0.5837883857026834
1963.0 30.208778510638137 0.5837883857026834
1964.0 30.208778510638137 0.5837883857026834
1965.0 30.208778510638137 0.5837883857026834
1966.0 30.208778510638137 0.5837883857026834
1967.0 30.208778510638137 0.5837883857026834
1968.0 30.208778510638137 0.5837883857026834
1969.0 30.208778510638137 0.5837883857026834
1970.0 30.208778510638137 0.5837883857026834
1971.0 30.208778510638137 0.5837883857026834
1972.0 30.208778510638137 0.5837883857026834
1973.0 30.208778510638137 0.5837883857026834
1974.0 30.208778510638137 0.5837883857026834
1975.0 30.208778510638137 0.5837883857026834
1976.0 30.208778510638137 0.5837883857026834
1977.0 30.208778510638137 0.5837883857026834
1978.0 30.208778510638137 0.5837883857026834
1979.0 30.208778510638137 0.5837883857026834
1980.0 30.208778510638137 0.5837883857026834
1981.0 30.208778510638137 0.5837883857026834
