#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 123.71009694474935 6.324156836575875
692.0 123.71009694474935 6.324156836575875
693.0 123.72280663044732 6.238712629544181
694.0 123.73567503613356 6.152249655558407
695.0 123.7486986197673 6.064795605418634
696.0 123.76187390308422 5.9763779862709825
697.0 123.77519747227124 5.887024139650837
698.0 123.78866597846127 5.79676126324471
699.0 123.80227613806089 5.705616436603063
700.0 123.81602473292311 5.613616651086422
701.0 123.82990861037744 5.520788844385416
702.0 123.8439246831282 5.42715994002305
703.0 123.85806992903262 5.332756892326758
704.0 123.87234139076868 5.237606737450161
705.0 123.88673617540309 5.141736651133034
706.0 123.90125145386831 5.045174014015486
707.0 123.91588446035816 4.947946485472968
708.0 123.93063249164982 4.85008208711672
709.0 123.94549290636054 4.751609297315853
710.0 123.96046312414633 4.652557158348872
711.0 123.97554062484954 4.552955398093612
712.0 123.99072294760187 4.452834568524911
713.0 124.00600768988888 4.352226203723163
714.0 124.02139250658138 4.251163000619788
715.0 124.03687510893924 4.149679026338459
716.0 124.05245326359221 4.047809956758637
717.0 124.06812479150199 3.94559335186214
718.0 124.0838875669101 3.843068974563435
719.0 124.09973951627488 3.7402791611184147
720.0 124.11567861720118 3.637269252915694
721.0 124.13170289736583 3.5340881015538277
722.0 124.1478104334418 3.4307886616901118
723.0 124.1639993500235 3.327428689326127
724.0 124.18026781855565 3.2240715671098243
725.0 124.19661405626783 3.120787283049848
726.0 124.21303632511642 3.0176535949477903
727.0 124.22953293073583 2.914757420075517
728.0 124.24610222140036 2.812196498384939
729.0 124.26274258699819 2.710081388044883
730.0 124.27945245801833 2.6085378644815456
731.0 124.29623030455197 2.507709808287864
732.0 124.31307463530887 2.4077626828944045
733.0 124.32998399664945 2.3088877185294083
734.0 124.34695697163352 2.211306932142273
735.0 124.363992179086 2.115279118664211
736.0 124.38108827268002 2.0211069383566165
737.0 124.39824394003786 1.9291451829397988
738.0 124.41545790185012 1.8398102052090297
739.0 124.43272891101293 1.7535903054776578
740.0 124.45005575178386 1.671056530618371
741.0 124.45005575178386 1.671056530618371
742.0 124.46743723895615 1.5928727925825312
743.0 124.48487221705153 1.5198033932260584
744.0 124.50235955953157 1.452714943945528
745.0 124.5198981680275 1.3925684326138943
746.0 124.53748697158822 1.340396247314419
747.0 124.5551249259467 1.297259160562759
748.0 124.57281101280428 1.2641807751268967
749.0 124.57281101280428 1.2641807751268967
750.0 124.57281101280428 1.2641807751268967
751.0 124.57281101280428 1.2641807751268967
752.0 124.57281101280428 1.2641807751268967
753.0 124.57281101280428 1.2641807751268967
754.0 124.57281101280428 1.2641807751268967
755.0 124.57281101280428 1.2641807751268967
756.0 124.57281101280428 1.2641807751268967
757.0 124.57281101280428 1.2641807751268967
758.0 124.57281101280428 1.2641807751268967
759.0 124.57281101280428 1.2641807751268967
760.0 124.57281101280428 1.2641807751268967
761.0 124.57281101280428 1.2641807751268967
762.0 124.57281101280428 1.2641807751268967
763.0 124.57281101280428 1.2641807751268967
764.0 124.57281101280428 1.2641807751268967
765.0 124.57281101280428 1.2641807751268967
766.0 124.57281101280428 1.2641807751268967
767.0 124.57281101280428 1.2641807751268967
768.0 124.57281101280428 1.2641807751268967
769.0 124.57281101280428 1.2641807751268967
770.0 124.57281101280428 1.2641807751268967
771.0 124.57281101280428 1.2641807751268967
772.0 124.57281101280428 1.2641807751268967
773.0 124.57281101280428 1.2641807751268967
774.0 124.57281101280428 1.2641807751268967
775.0 124.57281101280428 1.2641807751268967
776.0 124.57281101280428 1.2641807751268967
777.0 124.57281101280428 1.2641807751268967
778.0 124.57281101280428 1.2641807751268967
779.0 124.57281101280428 1.2641807751268967
780.0 124.57281101280428 1.2641807751268967
781.0 124.57281101280428 1.2641807751268967
782.0 124.57281101280428 1.2641807751268967
783.0 124.57281101280428 1.2641807751268967
784.0 124.57281101280428 1.2641807751268967
785.0 124.57281101280428 1.2641807751268967
786.0 124.57281101280428 1.2641807751268967
787.0 124.57281101280428 1.2641807751268967
788.0 124.57281101280428 1.2641807751268967
789.0 124.57281101280428 1.2641807751268967
790.0 124.57281101280428 1.2641807751268967
791.0 124.57281101280428 1.2641807751268967
792.0 124.57281101280428 1.2641807751268967
793.0 124.57281101280428 1.2641807751268967
794.0 124.57281101280428 1.2641807751268967
795.0 124.57281101280428 1.2641807751268967
796.0 124.57281101280428 1.2641807751268967
797.0 124.57281101280428 1.2641807751268967
798.0 124.57281101280428 1.2641807751268967
799.0 124.57281101280428 1.2641807751268967
800.0 124.57281101280428 1.2641807751268967
801.0 124.57281101280428 1.2641807751268967
802.0 124.57281101280428 1.2641807751268967
803.0 124.57281101280428 1.2641807751268967
804.0 124.57281101280428 1.2641807751268967
805.0 124.57281101280428 1.2641807751268967
806.0 124.57281101280428 1.2641807751268967
807.0 124.57281101280428 1.2641807751268967
808.0 124.57281101280428 1.2641807751268967
809.0 124.57281101280428 1.2641807751268967
810.0 124.57281101280428 1.2641807751268967
811.0 124.57281101280428 1.2641807751268967
812.0 124.57281101280428 1.2641807751268967
813.0 124.57281101280428 1.2641807751268967
814.0 124.57281101280428 1.2641807751268967
815.0 124.57281101280428 1.2641807751268967
816.0 124.57281101280428 1.2641807751268967
817.0 124.57281101280428 1.2641807751268967
818.0 124.57281101280428 1.2641807751268967
819.0 124.57281101280428 1.2641807751268967
820.0 124.57281101280428 1.2641807751268967
821.0 124.57281101280428 1.2641807751268967
822.0 124.57281101280428 1.2641807751268967
823.0 124.57281101280428 1.2641807751268967
824.0 124.57281101280428 1.2641807751268967
825.0 124.57281101280428 1.2641807751268967
826.0 124.57281101280428 1.2641807751268967
827.0 124.57281101280428 1.2641807751268967
828.0 124.57281101280428 1.2641807751268967
829.0 124.57281101280428 1.2641807751268967
830.0 124.57281101280428 1.2641807751268967
831.0 124.57281101280428 1.2641807751268967
832.0 124.57281101280428 1.2641807751268967
833.0 124.57281101280428 1.2641807751268967
834.0 124.57281101280428 1.2641807751268967
835.0 124.57281101280428 1.2641807751268967
836.0 124.57281101280428 1.2641807751268967
837.0 124.57281101280428 1.2641807751268967
838.0 124.57281101280428 1.2641807751268967
839.0 124.57281101280428 1.2641807751268967
840.0 124.57281101280428 1.2641807751268967
841.0 124.57281101280428 1.2641807751268967
842.0 124.57281101280428 1.2641807751268967
843.0 124.57281101280428 1.2641807751268967
844.0 124.57281101280428 1.2641807751268967
845.0 124.57281101280428 1.2641807751268967
846.0 124.57281101280428 1.2641807751268967
847.0 124.57281101280428 1.2641807751268967
848.0 124.57281101280428 1.2641807751268967
849.0 124.57281101280428 1.2641807751268967
850.0 124.57281101280428 1.2641807751268967
851.0 124.57281101280428 1.2641807751268967
852.0 124.57281101280428 1.2641807751268967
853.0 124.57281101280428 1.2641807751268967
854.0 124.57281101280428 1.2641807751268967
855.0 124.57281101280428 1.2641807751268967
856.0 124.57281101280428 1.2641807751268967
857.0 124.57281101280428 1.2641807751268967
858.0 124.57281101280428 1.2641807751268967
859.0 124.57281101280428 1.2641807751268967
860.0 124.57281101280428 1.2641807751268967
861.0 124.57281101280428 1.2641807751268967
862.0 124.57281101280428 1.2641807751268967
863.0 124.57281101280428 1.2641807751268967
864.0 124.57281101280428 1.2641807751268967
865.0 124.57281101280428 1.2641807751268967
866.0 124.57281101280428 1.2641807751268967
867.0 124.57281101280428 1.2641807751268967
868.0 124.57281101280428 1.2641807751268967
869.0 124.57281101280428 1.2641807751268967
870.0 124.57281101280428 1.2641807751268967
871.0 124.57281101280428 1.2641807751268967
872.0 124.57281101280428 1.2641807751268967
873.0 124.57281101280428 1.2641807751268967
874.0 124.57281101280428 1.2641807751268967
875.0 124.57281101280428 1.2641807751268967
876.0 124.57281101280428 1.2641807751268967
877.0 124.57281101280428 1.2641807751268967
878.0 124.57281101280428 1.2641807751268967
879.0 124.57281101280428 1.2641807751268967
880.0 124.57281101280428 1.2641807751268967
881.0 124.57281101280428 1.2641807751268967
882.0 124.57281101280428 1.2641807751268967
883.0 124.57281101280428 1.2641807751268967
884.0 124.57281101280428 1.2641807751268967
885.0 124.57281101280428 1.2641807751268967
886.0 124.57281101280428 1.2641807751268967
887.0 124.57281101280428 1.2641807751268967
888.0 124.57281101280428 1.2641807751268967
889.0 124.57281101280428 1.2641807751268967
890.0 124.57281101280428 1.2641807751268967
891.0 124.57281101280428 1.2641807751268967
892.0 124.57281101280428 1.2641807751268967
893.0 124.57281101280428 1.2641807751268967
894.0 124.57281101280428 1.2641807751268967
895.0 124.57281101280428 1.2641807751268967
896.0 124.57281101280428 1.2641807751268967
897.0 124.57281101280428 1.2641807751268967
898.0 124.57281101280428 1.2641807751268967
899.0 124.57281101280428 1.2641807751268967
900.0 124.57281101280428 1.2641807751268967
901.0 124.57281101280428 1.2641807751268967
902.0 124.57281101280428 1.2641807751268967
903.0 124.57281101280428 1.2641807751268967
904.0 124.57281101280428 1.2641807751268967
905.0 124.57281101280428 1.2641807751268967
906.0 124.57281101280428 1.2641807751268967
907.0 124.57281101280428 1.2641807751268967
908.0 124.57281101280428 1.2641807751268967
909.0 124.57281101280428 1.2641807751268967
910.0 124.57281101280428 1.2641807751268967
911.0 124.57281101280428 1.2641807751268967
912.0 124.57281101280428 1.2641807751268967
913.0 124.57281101280428 1.2641807751268967
914.0 124.57281101280428 1.2641807751268967
915.0 124.57281101280428 1.2641807751268967
916.0 124.57281101280428 1.2641807751268967
917.0 124.57281101280428 1.2641807751268967
918.0 124.57281101280428 1.2641807751268967
919.0 124.57281101280428 1.2641807751268967
920.0 124.57281101280428 1.2641807751268967
921.0 124.57281101280428 1.2641807751268967
922.0 124.57281101280428 1.2641807751268967
923.0 124.57281101280428 1.2641807751268967
924.0 124.57281101280428 1.2641807751268967
925.0 124.57281101280428 1.2641807751268967
926.0 124.57281101280428 1.2641807751268967
927.0 124.57281101280428 1.2641807751268967
928.0 124.57281101280428 1.2641807751268967
929.0 124.57281101280428 1.2641807751268967
930.0 124.57281101280428 1.2641807751268967
931.0 124.57281101280428 1.2641807751268967
932.0 124.57281101280428 1.2641807751268967
933.0 124.57281101280428 1.2641807751268967
934.0 124.57281101280428 1.2641807751268967
935.0 124.57281101280428 1.2641807751268967
936.0 124.57281101280428 1.2641807751268967
937.0 124.57281101280428 1.2641807751268967
938.0 124.57281101280428 1.2641807751268967
939.0 124.57281101280428 1.2641807751268967
940.0 124.57281101280428 1.2641807751268967
941.0 124.57281101280428 1.2641807751268967
942.0 124.57281101280428 1.2641807751268967
943.0 124.57281101280428 1.2641807751268967
944.0 124.57281101280428 1.2641807751268967
945.0 124.57281101280428 1.2641807751268967
946.0 124.57281101280428 1.2641807751268967
947.0 124.57281101280428 1.2641807751268967
948.0 124.57281101280428 1.2641807751268967
949.0 124.57281101280428 1.2641807751268967
950.0 124.57281101280428 1.2641807751268967
951.0 124.57281101280428 1.2641807751268967
952.0 124.57281101280428 1.2641807751268967
953.0 124.57281101280428 1.2641807751268967
954.0 124.57281101280428 1.2641807751268967
955.0 124.57281101280428 1.2641807751268967
956.0 124.57281101280428 1.2641807751268967
957.0 124.57281101280428 1.2641807751268967
958.0 124.57281101280428 1.2641807751268967
959.0 124.57281101280428 1.2641807751268967
960.0 124.57281101280428 1.2641807751268967
961.0 124.57281101280428 1.2641807751268967
962.0 124.57281101280428 1.2641807751268967
963.0 124.57281101280428 1.2641807751268967
964.0 124.57281101280428 1.2641807751268967
965.0 124.57281101280428 1.2641807751268967
966.0 124.57281101280428 1.2641807751268967
967.0 124.57281101280428 1.2641807751268967
968.0 124.57281101280428 1.2641807751268967
969.0 124.57281101280428 1.2641807751268967
970.0 124.57281101280428 1.2641807751268967
971.0 124.57281101280428 1.2641807751268967
972.0 124.57281101280428 1.2641807751268967
973.0 124.57281101280428 1.2641807751268967
974.0 124.57281101280428 1.2641807751268967
975.0 124.57281101280428 1.2641807751268967
976.0 124.57281101280428 1.2641807751268967
977.0 124.57281101280428 1.2641807751268967
978.0 124.57281101280428 1.2641807751268967
979.0 124.57281101280428 1.2641807751268967
980.0 124.57281101280428 1.2641807751268967
981.0 124.57281101280428 1.2641807751268967
982.0 124.57281101280428 1.2641807751268967
983.0 124.57281101280428 1.2641807751268967
984.0 124.57281101280428 1.2641807751268967
985.0 124.57281101280428 1.2641807751268967
986.0 124.57281101280428 1.2641807751268967
987.0 124.57281101280428 1.2641807751268967
988.0 124.57281101280428 1.2641807751268967
989.0 124.57281101280428 1.2641807751268967
990.0 124.57281101280428 1.2641807751268967
991.0 124.57281101280428 1.2641807751268967
992.0 124.57281101280428 1.2641807751268967
993.0 124.57281101280428 1.2641807751268967
994.0 124.57281101280428 1.2641807751268967
995.0 124.57281101280428 1.2641807751268967
996.0 124.57281101280428 1.2641807751268967
997.0 124.57281101280428 1.2641807751268967
998.0 124.57281101280428 1.2641807751268967
999.0 124.57281101280428 1.2641807751268967
1000.0 124.57281101280428 1.2641807751268967
1001.0 124.57281101280428 1.2641807751268967
1002.0 124.57281101280428 1.2641807751268967
1003.0 124.57281101280428 1.2641807751268967
1004.0 124.57281101280428 1.2641807751268967
1005.0 124.57281101280428 1.2641807751268967
1006.0 124.57281101280428 1.2641807751268967
1007.0 124.57281101280428 1.2641807751268967
1008.0 124.57281101280428 1.2641807751268967
1009.0 124.57281101280428 1.2641807751268967
1010.0 124.57281101280428 1.2641807751268967
1011.0 124.57281101280428 1.2641807751268967
1012.0 124.57281101280428 1.2641807751268967
1013.0 124.57281101280428 1.2641807751268967
1014.0 124.57281101280428 1.2641807751268967
1015.0 124.57281101280428 1.2641807751268967
1016.0 124.57281101280428 1.2641807751268967
1017.0 124.57281101280428 1.2641807751268967
1018.0 124.57281101280428 1.2641807751268967
1019.0 124.57281101280428 1.2641807751268967
1020.0 124.57281101280428 1.2641807751268967
1021.0 124.57281101280428 1.2641807751268967
1022.0 124.57281101280428 1.2641807751268967
1023.0 124.57281101280428 1.2641807751268967
1024.0 124.57281101280428 1.2641807751268967
1025.0 124.57281101280428 1.2641807751268967
1026.0 124.57281101280428 1.2641807751268967
1027.0 124.57281101280428 1.2641807751268967
1028.0 124.57281101280428 1.2641807751268967
1029.0 124.57281101280428 1.2641807751268967
1030.0 124.57281101280428 1.2641807751268967
1031.0 124.57281101280428 1.2641807751268967
1032.0 124.57281101280428 1.2641807751268967
1033.0 124.57281101280428 1.2641807751268967
1034.0 124.57281101280428 1.2641807751268967
1035.0 124.57281101280428 1.2641807751268967
1036.0 124.57281101280428 1.2641807751268967
1037.0 124.57281101280428 1.2641807751268967
1038.0 124.57281101280428 1.2641807751268967
1039.0 124.57281101280428 1.2641807751268967
1040.0 124.57281101280428 1.2641807751268967
1041.0 124.57281101280428 1.2641807751268967
1042.0 124.57281101280428 1.2641807751268967
1043.0 124.57281101280428 1.2641807751268967
1044.0 124.57281101280428 1.2641807751268967
1045.0 124.57281101280428 1.2641807751268967
1046.0 124.57281101280428 1.2641807751268967
1047.0 124.57281101280428 1.2641807751268967
1048.0 124.57281101280428 1.2641807751268967
1049.0 124.57281101280428 1.2641807751268967
1050.0 124.57281101280428 1.2641807751268967
1051.0 124.57281101280428 1.2641807751268967
1052.0 124.57281101280428 1.2641807751268967
1053.0 124.57281101280428 1.2641807751268967
1054.0 124.57281101280428 1.2641807751268967
1055.0 124.57281101280428 1.2641807751268967
1056.0 124.57281101280428 1.2641807751268967
1057.0 124.57281101280428 1.2641807751268967
1058.0 124.57281101280428 1.2641807751268967
1059.0 124.57281101280428 1.2641807751268967
1060.0 124.57281101280428 1.2641807751268967
1061.0 124.57281101280428 1.2641807751268967
1062.0 124.57281101280428 1.2641807751268967
1063.0 124.57281101280428 1.2641807751268967
1064.0 124.57281101280428 1.2641807751268967
1065.0 124.57281101280428 1.2641807751268967
1066.0 124.57281101280428 1.2641807751268967
1067.0 124.57281101280428 1.2641807751268967
1068.0 124.57281101280428 1.2641807751268967
1069.0 124.57281101280428 1.2641807751268967
1070.0 124.57281101280428 1.2641807751268967
1071.0 124.57281101280428 1.2641807751268967
1072.0 124.57281101280428 1.2641807751268967
1073.0 124.57281101280428 1.2641807751268967
1074.0 124.57281101280428 1.2641807751268967
1075.0 124.57281101280428 1.2641807751268967
1076.0 124.57281101280428 1.2641807751268967
1077.0 124.57281101280428 1.2641807751268967
1078.0 124.57281101280428 1.2641807751268967
1079.0 124.57281101280428 1.2641807751268967
1080.0 124.57281101280428 1.2641807751268967
1081.0 124.57281101280428 1.2641807751268967
1082.0 124.57281101280428 1.2641807751268967
1083.0 124.57281101280428 1.2641807751268967
1084.0 124.57281101280428 1.2641807751268967
1085.0 124.57281101280428 1.2641807751268967
1086.0 124.57281101280428 1.2641807751268967
1087.0 124.57281101280428 1.2641807751268967
1088.0 124.57281101280428 1.2641807751268967
1089.0 124.57281101280428 1.2641807751268967
1090.0 124.57281101280428 1.2641807751268967
1091.0 124.57281101280428 1.2641807751268967
1092.0 124.57281101280428 1.2641807751268967
1093.0 124.57281101280428 1.2641807751268967
1094.0 124.57281101280428 1.2641807751268967
1095.0 124.57281101280428 1.2641807751268967
1096.0 124.57281101280428 1.2641807751268967
1097.0 124.57281101280428 1.2641807751268967
1098.0 124.57281101280428 1.2641807751268967
1099.0 124.57281101280428 1.2641807751268967
1100.0 124.57281101280428 1.2641807751268967
1101.0 124.57281101280428 1.2641807751268967
1102.0 124.57281101280428 1.2641807751268967
1103.0 124.57281101280428 1.2641807751268967
1104.0 124.57281101280428 1.2641807751268967
1105.0 124.57281101280428 1.2641807751268967
1106.0 124.57281101280428 1.2641807751268967
1107.0 124.57281101280428 1.2641807751268967
1108.0 124.57281101280428 1.2641807751268967
1109.0 124.57281101280428 1.2641807751268967
1110.0 124.57281101280428 1.2641807751268967
1111.0 124.57281101280428 1.2641807751268967
1112.0 124.57281101280428 1.2641807751268967
1113.0 124.57281101280428 1.2641807751268967
1114.0 124.57281101280428 1.2641807751268967
1115.0 124.57281101280428 1.2641807751268967
1116.0 124.57281101280428 1.2641807751268967
1117.0 124.57281101280428 1.2641807751268967
1118.0 124.57281101280428 1.2641807751268967
1119.0 124.57281101280428 1.2641807751268967
1120.0 124.57281101280428 1.2641807751268967
1121.0 124.57281101280428 1.2641807751268967
1122.0 124.57281101280428 1.2641807751268967
1123.0 124.57281101280428 1.2641807751268967
1124.0 124.57281101280428 1.2641807751268967
1125.0 124.57281101280428 1.2641807751268967
1126.0 124.57281101280428 1.2641807751268967
1127.0 124.57281101280428 1.2641807751268967
1128.0 124.57281101280428 1.2641807751268967
1129.0 124.57281101280428 1.2641807751268967
1130.0 124.57281101280428 1.2641807751268967
1131.0 124.57281101280428 1.2641807751268967
1132.0 124.57281101280428 1.2641807751268967
1133.0 124.57281101280428 1.2641807751268967
1134.0 124.57281101280428 1.2641807751268967
1135.0 124.57281101280428 1.2641807751268967
1136.0 124.57281101280428 1.2641807751268967
1137.0 124.57281101280428 1.2641807751268967
1138.0 124.57281101280428 1.2641807751268967
1139.0 124.57281101280428 1.2641807751268967
1140.0 124.57281101280428 1.2641807751268967
1141.0 124.57281101280428 1.2641807751268967
1142.0 124.57281101280428 1.2641807751268967
1143.0 124.57281101280428 1.2641807751268967
1144.0 124.57281101280428 1.2641807751268967
1145.0 124.57281101280428 1.2641807751268967
1146.0 124.57281101280428 1.2641807751268967
1147.0 124.57281101280428 1.2641807751268967
1148.0 124.57281101280428 1.2641807751268967
1149.0 124.57281101280428 1.2641807751268967
1150.0 124.57281101280428 1.2641807751268967
1151.0 124.57281101280428 1.2641807751268967
1152.0 124.57281101280428 1.2641807751268967
1153.0 124.57281101280428 1.2641807751268967
1154.0 124.57281101280428 1.2641807751268967
1155.0 124.57281101280428 1.2641807751268967
1156.0 124.57281101280428 1.2641807751268967
1157.0 124.57281101280428 1.2641807751268967
1158.0 124.57281101280428 1.2641807751268967
1159.0 124.57281101280428 1.2641807751268967
1160.0 124.57281101280428 1.2641807751268967
1161.0 124.57281101280428 1.2641807751268967
1162.0 124.57281101280428 1.2641807751268967
1163.0 124.57281101280428 1.2641807751268967
1164.0 124.57281101280428 1.2641807751268967
1165.0 124.57281101280428 1.2641807751268967
1166.0 124.57281101280428 1.2641807751268967
1167.0 124.57281101280428 1.2641807751268967
1168.0 124.57281101280428 1.2641807751268967
1169.0 124.57281101280428 1.2641807751268967
1170.0 124.57281101280428 1.2641807751268967
1171.0 124.57281101280428 1.2641807751268967
1172.0 124.57281101280428 1.2641807751268967
1173.0 124.57281101280428 1.2641807751268967
1174.0 124.57281101280428 1.2641807751268967
1175.0 124.57281101280428 1.2641807751268967
1176.0 124.57281101280428 1.2641807751268967
1177.0 124.57281101280428 1.2641807751268967
1178.0 124.57281101280428 1.2641807751268967
1179.0 124.57281101280428 1.2641807751268967
1180.0 124.57281101280428 1.2641807751268967
1181.0 124.57281101280428 1.2641807751268967
1182.0 124.57281101280428 1.2641807751268967
1183.0 124.57281101280428 1.2641807751268967
1184.0 124.57281101280428 1.2641807751268967
1185.0 124.57281101280428 1.2641807751268967
1186.0 124.57281101280428 1.2641807751268967
1187.0 124.57281101280428 1.2641807751268967
1188.0 124.57281101280428 1.2641807751268967
1189.0 124.57281101280428 1.2641807751268967
1190.0 124.57281101280428 1.2641807751268967
1191.0 124.57281101280428 1.2641807751268967
1192.0 124.57281101280428 1.2641807751268967
1193.0 124.57281101280428 1.2641807751268967
1194.0 124.57281101280428 1.2641807751268967
1195.0 124.57281101280428 1.2641807751268967
1196.0 124.57281101280428 1.2641807751268967
1197.0 124.57281101280428 1.2641807751268967
1198.0 124.57281101280428 1.2641807751268967
1199.0 124.57281101280428 1.2641807751268967
1200.0 124.57281101280428 1.2641807751268967
1201.0 124.57281101280428 1.2641807751268967
1202.0 124.57281101280428 1.2641807751268967
1203.0 124.57281101280428 1.2641807751268967
1204.0 124.57281101280428 1.2641807751268967
1205.0 124.57281101280428 1.2641807751268967
1206.0 124.57281101280428 1.2641807751268967
1207.0 124.57281101280428 1.2641807751268967
1208.0 124.57281101280428 1.2641807751268967
1209.0 124.57281101280428 1.2641807751268967
1210.0 124.57281101280428 1.2641807751268967
1211.0 124.57281101280428 1.2641807751268967
1212.0 124.57281101280428 1.2641807751268967
1213.0 124.57281101280428 1.2641807751268967
1214.0 124.57281101280428 1.2641807751268967
1215.0 124.57281101280428 1.2641807751268967
1216.0 124.57281101280428 1.2641807751268967
1217.0 124.57281101280428 1.2641807751268967
1218.0 124.57281101280428 1.2641807751268967
1219.0 124.57281101280428 1.2641807751268967
1220.0 124.57281101280428 1.2641807751268967
1221.0 124.57281101280428 1.2641807751268967
1222.0 124.57281101280428 1.2641807751268967
1223.0 124.57281101280428 1.2641807751268967
1224.0 124.57281101280428 1.2641807751268967
1225.0 124.57281101280428 1.2641807751268967
1226.0 124.57281101280428 1.2641807751268967
1227.0 124.57281101280428 1.2641807751268967
1228.0 124.57281101280428 1.2641807751268967
1229.0 124.57281101280428 1.2641807751268967
1230.0 124.57281101280428 1.2641807751268967
1231.0 124.57281101280428 1.2641807751268967
1232.0 124.57281101280428 1.2641807751268967
1233.0 124.57281101280428 1.2641807751268967
1234.0 124.57281101280428 1.2641807751268967
1235.0 124.57281101280428 1.2641807751268967
1236.0 124.57281101280428 1.2641807751268967
1237.0 124.57281101280428 1.2641807751268967
1238.0 124.57281101280428 1.2641807751268967
1239.0 124.57281101280428 1.2641807751268967
1240.0 124.57281101280428 1.2641807751268967
1241.0 124.57281101280428 1.2641807751268967
1242.0 124.57281101280428 1.2641807751268967
1243.0 124.57281101280428 1.2641807751268967
1244.0 124.57281101280428 1.2641807751268967
1245.0 124.57281101280428 1.2641807751268967
1246.0 124.57281101280428 1.2641807751268967
1247.0 124.57281101280428 1.2641807751268967
1248.0 124.57281101280428 1.2641807751268967
1249.0 124.57281101280428 1.2641807751268967
1250.0 124.57281101280428 1.2641807751268967
1251.0 124.57281101280428 1.2641807751268967
1252.0 124.57281101280428 1.2641807751268967
1253.0 124.57281101280428 1.2641807751268967
1254.0 124.57281101280428 1.2641807751268967
1255.0 124.57281101280428 1.2641807751268967
1256.0 124.57281101280428 1.2641807751268967
1257.0 124.57281101280428 1.2641807751268967
1258.0 124.57281101280428 1.2641807751268967
1259.0 124.57281101280428 1.2641807751268967
1260.0 124.57281101280428 1.2641807751268967
1261.0 124.57281101280428 1.2641807751268967
1262.0 124.57281101280428 1.2641807751268967
1263.0 124.57281101280428 1.2641807751268967
1264.0 124.57281101280428 1.2641807751268967
1265.0 124.57281101280428 1.2641807751268967
1266.0 124.57281101280428 1.2641807751268967
1267.0 124.57281101280428 1.2641807751268967
1268.0 124.57281101280428 1.2641807751268967
1269.0 124.57281101280428 1.2641807751268967
1270.0 124.57281101280428 1.2641807751268967
1271.0 124.57281101280428 1.2641807751268967
1272.0 124.57281101280428 1.2641807751268967
1273.0 124.57281101280428 1.2641807751268967
1274.0 124.57281101280428 1.2641807751268967
1275.0 124.57281101280428 1.2641807751268967
1276.0 124.57281101280428 1.2641807751268967
1277.0 124.57281101280428 1.2641807751268967
1278.0 124.57281101280428 1.2641807751268967
1279.0 124.57281101280428 1.2641807751268967
1280.0 124.57281101280428 1.2641807751268967
1281.0 124.57281101280428 1.2641807751268967
1282.0 124.57281101280428 1.2641807751268967
1283.0 124.57281101280428 1.2641807751268967
1284.0 124.57281101280428 1.2641807751268967
1285.0 124.57281101280428 1.2641807751268967
1286.0 124.57281101280428 1.2641807751268967
1287.0 124.57281101280428 1.2641807751268967
1288.0 124.57281101280428 1.2641807751268967
1289.0 124.57281101280428 1.2641807751268967
1290.0 124.57281101280428 1.2641807751268967
1291.0 124.57281101280428 1.2641807751268967
1292.0 124.57281101280428 1.2641807751268967
1293.0 124.57281101280428 1.2641807751268967
1294.0 124.57281101280428 1.2641807751268967
1295.0 124.57281101280428 1.2641807751268967
1296.0 124.57281101280428 1.2641807751268967
1297.0 124.57281101280428 1.2641807751268967
1298.0 124.57281101280428 1.2641807751268967
1299.0 124.57281101280428 1.2641807751268967
1300.0 124.57281101280428 1.2641807751268967
1301.0 124.57281101280428 1.2641807751268967
1302.0 124.57281101280428 1.2641807751268967
1303.0 124.57281101280428 1.2641807751268967
1304.0 124.57281101280428 1.2641807751268967
1305.0 124.57281101280428 1.2641807751268967
1306.0 124.57281101280428 1.2641807751268967
1307.0 124.57281101280428 1.2641807751268967
1308.0 124.57281101280428 1.2641807751268967
1309.0 124.57281101280428 1.2641807751268967
1310.0 124.57281101280428 1.2641807751268967
1311.0 124.57281101280428 1.2641807751268967
1312.0 124.57281101280428 1.2641807751268967
1313.0 124.57281101280428 1.2641807751268967
1314.0 124.57281101280428 1.2641807751268967
1315.0 124.57281101280428 1.2641807751268967
1316.0 124.57281101280428 1.2641807751268967
1317.0 124.57281101280428 1.2641807751268967
1318.0 124.57281101280428 1.2641807751268967
1319.0 124.57281101280428 1.2641807751268967
1320.0 124.57281101280428 1.2641807751268967
1321.0 124.57281101280428 1.2641807751268967
1322.0 124.57281101280428 1.2641807751268967
1323.0 124.57281101280428 1.2641807751268967
1324.0 124.57281101280428 1.2641807751268967
1325.0 124.57281101280428 1.2641807751268967
1326.0 124.57281101280428 1.2641807751268967
1327.0 124.57281101280428 1.2641807751268967
1328.0 124.57281101280428 1.2641807751268967
1329.0 124.57281101280428 1.2641807751268967
1330.0 124.57281101280428 1.2641807751268967
1331.0 124.57281101280428 1.2641807751268967
1332.0 124.57281101280428 1.2641807751268967
1333.0 124.57281101280428 1.2641807751268967
1334.0 124.57281101280428 1.2641807751268967
1335.0 124.57281101280428 1.2641807751268967
1336.0 124.57281101280428 1.2641807751268967
1337.0 124.57281101280428 1.2641807751268967
1338.0 124.57281101280428 1.2641807751268967
