#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:55+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.45191801174829 4.206723408612649
692.0 82.45191801174829 4.206723408612649
693.0 82.46411837585984 4.126500079292855
694.0 82.47656342013099 4.044810532473305
695.0 82.48924539189197 3.9617231866520553
696.0 82.50215672411183 3.8773068696089914
697.0 82.51529004027866 3.791631006042405
698.0 82.52863815797568 3.7047658495708475
699.0 82.54219409127485 3.616782764853079
700.0 82.5559510520661 3.5277545669951156
701.0 82.56990245043481 3.437755927156847
702.0 82.58404189419353 3.346863855419038
703.0 82.59836318766885 3.255158274622239
704.0 82.61286032983627 3.1627227021641002
705.0 82.62752751189024 3.06964506079174
706.0 82.64235911432861 2.9760186444362997
707.0 82.65734970362561 2.8819432713297215
708.0 82.67249402855916 2.787526664279592
709.0 82.68778701625374 2.692886107347393
710.0 82.70322376799307 2.5981504395790505
711.0 82.71879955485159 2.5034624601337754
712.0 82.7345098131888 2.4089818352675305
713.0 82.75035014004477 2.3148886159392266
714.0 82.76631628847198 2.2213874944344396
715.0 82.78240416283283 2.128712947176201
716.0 82.79860981408989 2.03713542434193
717.0 82.8149294351114 1.9469687465728776
718.0 82.83135935601193 1.8585788398914036
719.0 82.84789603954512 1.772393856492767
720.0 82.86453607656269 1.6889155507163123
721.0 82.8812761815518 1.608731445894027
722.0 82.89811318826096 1.5325267589438174
723.0 82.91504404542215 1.4610941605216363
724.0 82.93206581257598 1.3953381973693186
725.0 82.94917565600501 1.3362696990613734
726.0 82.96637084477877 1.284984173305825
727.0 82.98364874691336 1.242618024243404
728.0 83.00100682564731 1.2102788633408925
729.0 83.00100682564731 1.2102788633408925
730.0 83.00100682564731 1.2102788633408925
731.0 83.00100682564731 1.2102788633408925
732.0 83.00100682564731 1.2102788633408925
733.0 83.00100682564731 1.2102788633408925
734.0 83.00100682564731 1.2102788633408925
735.0 83.00100682564731 1.2102788633408925
736.0 83.00100682564731 1.2102788633408925
737.0 83.00100682564731 1.2102788633408925
738.0 83.00100682564731 1.2102788633408925
739.0 83.00100682564731 1.2102788633408925
740.0 83.00100682564731 1.2102788633408925
741.0 83.00100682564731 1.2102788633408925
742.0 83.00100682564731 1.2102788633408925
743.0 83.00100682564731 1.2102788633408925
744.0 83.00100682564731 1.2102788633408925
745.0 83.00100682564731 1.2102788633408925
746.0 83.00100682564731 1.2102788633408925
747.0 83.00100682564731 1.2102788633408925
748.0 83.00100682564731 1.2102788633408925
749.0 83.00100682564731 1.2102788633408925
750.0 83.00100682564731 1.2102788633408925
751.0 83.00100682564731 1.2102788633408925
752.0 83.00100682564731 1.2102788633408925
753.0 83.00100682564731 1.2102788633408925
754.0 83.00100682564731 1.2102788633408925
755.0 83.00100682564731 1.2102788633408925
756.0 83.00100682564731 1.2102788633408925
757.0 83.00100682564731 1.2102788633408925
758.0 83.00100682564731 1.2102788633408925
759.0 83.00100682564731 1.2102788633408925
760.0 83.00100682564731 1.2102788633408925
761.0 83.00100682564731 1.2102788633408925
762.0 83.00100682564731 1.2102788633408925
763.0 83.00100682564731 1.2102788633408925
764.0 83.00100682564731 1.2102788633408925
765.0 83.00100682564731 1.2102788633408925
766.0 83.00100682564731 1.2102788633408925
767.0 83.00100682564731 1.2102788633408925
768.0 83.00100682564731 1.2102788633408925
769.0 83.00100682564731 1.2102788633408925
770.0 83.00100682564731 1.2102788633408925
771.0 83.00100682564731 1.2102788633408925
772.0 83.00100682564731 1.2102788633408925
773.0 83.00100682564731 1.2102788633408925
774.0 83.00100682564731 1.2102788633408925
775.0 83.00100682564731 1.2102788633408925
776.0 83.00100682564731 1.2102788633408925
777.0 83.00100682564731 1.2102788633408925
778.0 83.00100682564731 1.2102788633408925
779.0 83.00100682564731 1.2102788633408925
780.0 83.00100682564731 1.2102788633408925
781.0 83.00100682564731 1.2102788633408925
782.0 83.00100682564731 1.2102788633408925
783.0 83.00100682564731 1.2102788633408925
784.0 83.00100682564731 1.2102788633408925
785.0 83.00100682564731 1.2102788633408925
786.0 83.00100682564731 1.2102788633408925
787.0 83.00100682564731 1.2102788633408925
788.0 83.00100682564731 1.2102788633408925
789.0 83.00100682564731 1.2102788633408925
790.0 83.00100682564731 1.2102788633408925
791.0 83.00100682564731 1.2102788633408925
792.0 83.00100682564731 1.2102788633408925
793.0 83.00100682564731 1.2102788633408925
794.0 83.00100682564731 1.2102788633408925
795.0 83.00100682564731 1.2102788633408925
796.0 83.00100682564731 1.2102788633408925
797.0 83.00100682564731 1.2102788633408925
798.0 83.00100682564731 1.2102788633408925
799.0 83.00100682564731 1.2102788633408925
800.0 83.00100682564731 1.2102788633408925
801.0 83.00100682564731 1.2102788633408925
802.0 83.00100682564731 1.2102788633408925
803.0 83.00100682564731 1.2102788633408925
804.0 83.00100682564731 1.2102788633408925
805.0 83.00100682564731 1.2102788633408925
806.0 83.00100682564731 1.2102788633408925
807.0 83.00100682564731 1.2102788633408925
808.0 83.00100682564731 1.2102788633408925
809.0 83.00100682564731 1.2102788633408925
810.0 83.00100682564731 1.2102788633408925
811.0 83.00100682564731 1.2102788633408925
812.0 83.00100682564731 1.2102788633408925
813.0 83.00100682564731 1.2102788633408925
814.0 83.00100682564731 1.2102788633408925
815.0 83.00100682564731 1.2102788633408925
816.0 83.00100682564731 1.2102788633408925
817.0 83.00100682564731 1.2102788633408925
818.0 83.00100682564731 1.2102788633408925
819.0 83.00100682564731 1.2102788633408925
820.0 83.00100682564731 1.2102788633408925
821.0 83.00100682564731 1.2102788633408925
822.0 83.00100682564731 1.2102788633408925
823.0 83.00100682564731 1.2102788633408925
824.0 83.00100682564731 1.2102788633408925
825.0 83.00100682564731 1.2102788633408925
826.0 83.00100682564731 1.2102788633408925
827.0 83.00100682564731 1.2102788633408925
828.0 83.00100682564731 1.2102788633408925
829.0 83.00100682564731 1.2102788633408925
830.0 83.00100682564731 1.2102788633408925
831.0 83.00100682564731 1.2102788633408925
832.0 83.00100682564731 1.2102788633408925
833.0 83.00100682564731 1.2102788633408925
834.0 83.00100682564731 1.2102788633408925
835.0 83.00100682564731 1.2102788633408925
836.0 83.00100682564731 1.2102788633408925
837.0 83.00100682564731 1.2102788633408925
838.0 83.00100682564731 1.2102788633408925
839.0 83.00100682564731 1.2102788633408925
840.0 83.00100682564731 1.2102788633408925
841.0 83.00100682564731 1.2102788633408925
842.0 83.00100682564731 1.2102788633408925
843.0 83.00100682564731 1.2102788633408925
844.0 83.00100682564731 1.2102788633408925
845.0 83.00100682564731 1.2102788633408925
846.0 83.00100682564731 1.2102788633408925
847.0 83.00100682564731 1.2102788633408925
848.0 83.00100682564731 1.2102788633408925
849.0 83.00100682564731 1.2102788633408925
850.0 83.00100682564731 1.2102788633408925
851.0 83.00100682564731 1.2102788633408925
852.0 83.00100682564731 1.2102788633408925
853.0 83.00100682564731 1.2102788633408925
854.0 83.00100682564731 1.2102788633408925
855.0 83.00100682564731 1.2102788633408925
856.0 83.00100682564731 1.2102788633408925
857.0 83.00100682564731 1.2102788633408925
858.0 83.00100682564731 1.2102788633408925
859.0 83.00100682564731 1.2102788633408925
860.0 83.00100682564731 1.2102788633408925
861.0 83.00100682564731 1.2102788633408925
862.0 83.00100682564731 1.2102788633408925
863.0 83.00100682564731 1.2102788633408925
864.0 83.00100682564731 1.2102788633408925
865.0 83.00100682564731 1.2102788633408925
866.0 83.00100682564731 1.2102788633408925
867.0 83.00100682564731 1.2102788633408925
868.0 83.00100682564731 1.2102788633408925
869.0 83.00100682564731 1.2102788633408925
870.0 83.00100682564731 1.2102788633408925
871.0 83.00100682564731 1.2102788633408925
872.0 83.00100682564731 1.2102788633408925
873.0 83.00100682564731 1.2102788633408925
874.0 83.00100682564731 1.2102788633408925
875.0 83.00100682564731 1.2102788633408925
876.0 83.00100682564731 1.2102788633408925
877.0 83.00100682564731 1.2102788633408925
878.0 83.00100682564731 1.2102788633408925
879.0 83.00100682564731 1.2102788633408925
880.0 83.00100682564731 1.2102788633408925
881.0 83.00100682564731 1.2102788633408925
882.0 83.00100682564731 1.2102788633408925
883.0 83.00100682564731 1.2102788633408925
884.0 83.00100682564731 1.2102788633408925
885.0 83.00100682564731 1.2102788633408925
886.0 83.00100682564731 1.2102788633408925
887.0 83.00100682564731 1.2102788633408925
888.0 83.00100682564731 1.2102788633408925
889.0 83.00100682564731 1.2102788633408925
890.0 83.00100682564731 1.2102788633408925
891.0 83.00100682564731 1.2102788633408925
892.0 83.00100682564731 1.2102788633408925
893.0 83.00100682564731 1.2102788633408925
894.0 83.00100682564731 1.2102788633408925
895.0 83.00100682564731 1.2102788633408925
896.0 83.00100682564731 1.2102788633408925
897.0 83.00100682564731 1.2102788633408925
898.0 83.00100682564731 1.2102788633408925
899.0 83.00100682564731 1.2102788633408925
900.0 83.00100682564731 1.2102788633408925
901.0 83.00100682564731 1.2102788633408925
902.0 83.00100682564731 1.2102788633408925
903.0 83.00100682564731 1.2102788633408925
904.0 83.00100682564731 1.2102788633408925
905.0 83.00100682564731 1.2102788633408925
906.0 83.00100682564731 1.2102788633408925
907.0 83.00100682564731 1.2102788633408925
908.0 83.00100682564731 1.2102788633408925
909.0 83.00100682564731 1.2102788633408925
910.0 83.00100682564731 1.2102788633408925
911.0 83.00100682564731 1.2102788633408925
912.0 83.00100682564731 1.2102788633408925
913.0 83.00100682564731 1.2102788633408925
914.0 83.00100682564731 1.2102788633408925
915.0 83.00100682564731 1.2102788633408925
916.0 83.00100682564731 1.2102788633408925
917.0 83.00100682564731 1.2102788633408925
918.0 83.00100682564731 1.2102788633408925
919.0 83.00100682564731 1.2102788633408925
920.0 83.00100682564731 1.2102788633408925
921.0 83.00100682564731 1.2102788633408925
922.0 83.00100682564731 1.2102788633408925
923.0 83.00100682564731 1.2102788633408925
924.0 83.00100682564731 1.2102788633408925
925.0 83.00100682564731 1.2102788633408925
926.0 83.00100682564731 1.2102788633408925
927.0 83.00100682564731 1.2102788633408925
928.0 83.00100682564731 1.2102788633408925
929.0 83.00100682564731 1.2102788633408925
930.0 83.00100682564731 1.2102788633408925
931.0 83.00100682564731 1.2102788633408925
932.0 83.00100682564731 1.2102788633408925
933.0 83.00100682564731 1.2102788633408925
934.0 83.00100682564731 1.2102788633408925
935.0 83.00100682564731 1.2102788633408925
936.0 83.00100682564731 1.2102788633408925
937.0 83.00100682564731 1.2102788633408925
938.0 83.00100682564731 1.2102788633408925
939.0 83.00100682564731 1.2102788633408925
940.0 83.00100682564731 1.2102788633408925
941.0 83.00100682564731 1.2102788633408925
942.0 83.00100682564731 1.2102788633408925
943.0 83.00100682564731 1.2102788633408925
944.0 83.00100682564731 1.2102788633408925
945.0 83.00100682564731 1.2102788633408925
946.0 83.00100682564731 1.2102788633408925
947.0 83.00100682564731 1.2102788633408925
948.0 83.00100682564731 1.2102788633408925
949.0 83.00100682564731 1.2102788633408925
950.0 83.00100682564731 1.2102788633408925
951.0 83.00100682564731 1.2102788633408925
952.0 83.00100682564731 1.2102788633408925
953.0 83.00100682564731 1.2102788633408925
954.0 83.00100682564731 1.2102788633408925
955.0 83.00100682564731 1.2102788633408925
956.0 83.00100682564731 1.2102788633408925
957.0 83.00100682564731 1.2102788633408925
958.0 83.00100682564731 1.2102788633408925
959.0 83.00100682564731 1.2102788633408925
960.0 83.00100682564731 1.2102788633408925
961.0 83.00100682564731 1.2102788633408925
962.0 83.00100682564731 1.2102788633408925
963.0 83.00100682564731 1.2102788633408925
964.0 83.00100682564731 1.2102788633408925
965.0 83.00100682564731 1.2102788633408925
966.0 83.00100682564731 1.2102788633408925
967.0 83.00100682564731 1.2102788633408925
968.0 83.00100682564731 1.2102788633408925
969.0 83.00100682564731 1.2102788633408925
970.0 83.00100682564731 1.2102788633408925
971.0 83.00100682564731 1.2102788633408925
972.0 83.00100682564731 1.2102788633408925
973.0 83.00100682564731 1.2102788633408925
974.0 83.00100682564731 1.2102788633408925
975.0 83.00100682564731 1.2102788633408925
976.0 83.00100682564731 1.2102788633408925
977.0 83.00100682564731 1.2102788633408925
978.0 83.00100682564731 1.2102788633408925
979.0 83.00100682564731 1.2102788633408925
980.0 83.00100682564731 1.2102788633408925
981.0 83.00100682564731 1.2102788633408925
982.0 83.00100682564731 1.2102788633408925
983.0 83.00100682564731 1.2102788633408925
984.0 83.00100682564731 1.2102788633408925
985.0 83.00100682564731 1.2102788633408925
986.0 83.00100682564731 1.2102788633408925
987.0 83.00100682564731 1.2102788633408925
988.0 83.00100682564731 1.2102788633408925
989.0 83.00100682564731 1.2102788633408925
990.0 83.00100682564731 1.2102788633408925
991.0 83.00100682564731 1.2102788633408925
992.0 83.00100682564731 1.2102788633408925
993.0 83.00100682564731 1.2102788633408925
994.0 83.00100682564731 1.2102788633408925
995.0 83.00100682564731 1.2102788633408925
996.0 83.00100682564731 1.2102788633408925
997.0 83.00100682564731 1.2102788633408925
998.0 83.00100682564731 1.2102788633408925
999.0 83.00100682564731 1.2102788633408925
1000.0 83.00100682564731 1.2102788633408925
1001.0 83.00100682564731 1.2102788633408925
1002.0 83.00100682564731 1.2102788633408925
1003.0 83.00100682564731 1.2102788633408925
1004.0 83.00100682564731 1.2102788633408925
1005.0 83.00100682564731 1.2102788633408925
1006.0 83.00100682564731 1.2102788633408925
1007.0 83.00100682564731 1.2102788633408925
1008.0 83.00100682564731 1.2102788633408925
1009.0 83.00100682564731 1.2102788633408925
1010.0 83.00100682564731 1.2102788633408925
1011.0 83.00100682564731 1.2102788633408925
1012.0 83.00100682564731 1.2102788633408925
1013.0 83.00100682564731 1.2102788633408925
1014.0 83.00100682564731 1.2102788633408925
1015.0 83.00100682564731 1.2102788633408925
1016.0 83.00100682564731 1.2102788633408925
1017.0 83.00100682564731 1.2102788633408925
1018.0 83.00100682564731 1.2102788633408925
1019.0 83.00100682564731 1.2102788633408925
1020.0 83.00100682564731 1.2102788633408925
1021.0 83.00100682564731 1.2102788633408925
1022.0 83.00100682564731 1.2102788633408925
1023.0 83.00100682564731 1.2102788633408925
1024.0 83.00100682564731 1.2102788633408925
1025.0 83.00100682564731 1.2102788633408925
1026.0 83.00100682564731 1.2102788633408925
1027.0 83.00100682564731 1.2102788633408925
1028.0 83.00100682564731 1.2102788633408925
1029.0 83.00100682564731 1.2102788633408925
1030.0 83.00100682564731 1.2102788633408925
1031.0 83.00100682564731 1.2102788633408925
1032.0 83.00100682564731 1.2102788633408925
1033.0 83.00100682564731 1.2102788633408925
1034.0 83.00100682564731 1.2102788633408925
1035.0 83.00100682564731 1.2102788633408925
1036.0 83.00100682564731 1.2102788633408925
1037.0 83.00100682564731 1.2102788633408925
1038.0 83.00100682564731 1.2102788633408925
1039.0 83.00100682564731 1.2102788633408925
1040.0 83.00100682564731 1.2102788633408925
1041.0 83.00100682564731 1.2102788633408925
1042.0 83.00100682564731 1.2102788633408925
1043.0 83.00100682564731 1.2102788633408925
1044.0 83.00100682564731 1.2102788633408925
1045.0 83.00100682564731 1.2102788633408925
1046.0 83.00100682564731 1.2102788633408925
1047.0 83.00100682564731 1.2102788633408925
1048.0 83.00100682564731 1.2102788633408925
1049.0 83.00100682564731 1.2102788633408925
1050.0 83.00100682564731 1.2102788633408925
1051.0 83.00100682564731 1.2102788633408925
1052.0 83.00100682564731 1.2102788633408925
1053.0 83.00100682564731 1.2102788633408925
1054.0 83.00100682564731 1.2102788633408925
1055.0 83.00100682564731 1.2102788633408925
1056.0 83.00100682564731 1.2102788633408925
1057.0 83.00100682564731 1.2102788633408925
1058.0 83.00100682564731 1.2102788633408925
1059.0 83.00100682564731 1.2102788633408925
1060.0 83.00100682564731 1.2102788633408925
1061.0 83.00100682564731 1.2102788633408925
1062.0 83.00100682564731 1.2102788633408925
1063.0 83.00100682564731 1.2102788633408925
1064.0 83.00100682564731 1.2102788633408925
1065.0 83.00100682564731 1.2102788633408925
1066.0 83.00100682564731 1.2102788633408925
1067.0 83.00100682564731 1.2102788633408925
1068.0 83.00100682564731 1.2102788633408925
1069.0 83.00100682564731 1.2102788633408925
1070.0 83.00100682564731 1.2102788633408925
1071.0 83.00100682564731 1.2102788633408925
1072.0 83.00100682564731 1.2102788633408925
1073.0 83.00100682564731 1.2102788633408925
1074.0 83.00100682564731 1.2102788633408925
1075.0 83.00100682564731 1.2102788633408925
1076.0 83.00100682564731 1.2102788633408925
1077.0 83.00100682564731 1.2102788633408925
1078.0 83.00100682564731 1.2102788633408925
1079.0 83.00100682564731 1.2102788633408925
1080.0 83.00100682564731 1.2102788633408925
1081.0 83.00100682564731 1.2102788633408925
1082.0 83.00100682564731 1.2102788633408925
1083.0 83.00100682564731 1.2102788633408925
1084.0 83.00100682564731 1.2102788633408925
1085.0 83.00100682564731 1.2102788633408925
1086.0 83.00100682564731 1.2102788633408925
1087.0 83.00100682564731 1.2102788633408925
1088.0 83.00100682564731 1.2102788633408925
1089.0 83.00100682564731 1.2102788633408925
1090.0 83.00100682564731 1.2102788633408925
1091.0 83.00100682564731 1.2102788633408925
1092.0 83.00100682564731 1.2102788633408925
1093.0 83.00100682564731 1.2102788633408925
1094.0 83.00100682564731 1.2102788633408925
1095.0 83.00100682564731 1.2102788633408925
1096.0 83.00100682564731 1.2102788633408925
1097.0 83.00100682564731 1.2102788633408925
1098.0 83.00100682564731 1.2102788633408925
1099.0 83.00100682564731 1.2102788633408925
1100.0 83.00100682564731 1.2102788633408925
1101.0 83.00100682564731 1.2102788633408925
1102.0 83.00100682564731 1.2102788633408925
1103.0 83.00100682564731 1.2102788633408925
1104.0 83.00100682564731 1.2102788633408925
1105.0 83.00100682564731 1.2102788633408925
1106.0 83.00100682564731 1.2102788633408925
1107.0 83.00100682564731 1.2102788633408925
1108.0 83.00100682564731 1.2102788633408925
1109.0 83.00100682564731 1.2102788633408925
1110.0 83.00100682564731 1.2102788633408925
1111.0 83.00100682564731 1.2102788633408925
1112.0 83.00100682564731 1.2102788633408925
1113.0 83.00100682564731 1.2102788633408925
1114.0 83.00100682564731 1.2102788633408925
1115.0 83.00100682564731 1.2102788633408925
1116.0 83.00100682564731 1.2102788633408925
1117.0 83.00100682564731 1.2102788633408925
1118.0 83.00100682564731 1.2102788633408925
1119.0 83.00100682564731 1.2102788633408925
1120.0 83.00100682564731 1.2102788633408925
1121.0 83.00100682564731 1.2102788633408925
1122.0 83.00100682564731 1.2102788633408925
1123.0 83.00100682564731 1.2102788633408925
1124.0 83.00100682564731 1.2102788633408925
1125.0 83.00100682564731 1.2102788633408925
1126.0 83.00100682564731 1.2102788633408925
1127.0 83.00100682564731 1.2102788633408925
1128.0 83.00100682564731 1.2102788633408925
1129.0 83.00100682564731 1.2102788633408925
1130.0 83.00100682564731 1.2102788633408925
1131.0 83.00100682564731 1.2102788633408925
1132.0 83.00100682564731 1.2102788633408925
1133.0 83.00100682564731 1.2102788633408925
1134.0 83.00100682564731 1.2102788633408925
1135.0 83.00100682564731 1.2102788633408925
1136.0 83.00100682564731 1.2102788633408925
1137.0 83.00100682564731 1.2102788633408925
1138.0 83.00100682564731 1.2102788633408925
1139.0 83.00100682564731 1.2102788633408925
1140.0 83.00100682564731 1.2102788633408925
1141.0 83.00100682564731 1.2102788633408925
1142.0 83.00100682564731 1.2102788633408925
1143.0 83.00100682564731 1.2102788633408925
1144.0 83.00100682564731 1.2102788633408925
1145.0 83.00100682564731 1.2102788633408925
1146.0 83.00100682564731 1.2102788633408925
1147.0 83.00100682564731 1.2102788633408925
1148.0 83.00100682564731 1.2102788633408925
1149.0 83.00100682564731 1.2102788633408925
1150.0 83.00100682564731 1.2102788633408925
1151.0 83.00100682564731 1.2102788633408925
1152.0 83.00100682564731 1.2102788633408925
1153.0 83.00100682564731 1.2102788633408925
1154.0 83.00100682564731 1.2102788633408925
1155.0 83.00100682564731 1.2102788633408925
1156.0 83.00100682564731 1.2102788633408925
1157.0 83.00100682564731 1.2102788633408925
1158.0 83.00100682564731 1.2102788633408925
1159.0 83.00100682564731 1.2102788633408925
1160.0 83.00100682564731 1.2102788633408925
1161.0 83.00100682564731 1.2102788633408925
1162.0 83.00100682564731 1.2102788633408925
1163.0 83.00100682564731 1.2102788633408925
1164.0 83.00100682564731 1.2102788633408925
1165.0 83.00100682564731 1.2102788633408925
1166.0 83.00100682564731 1.2102788633408925
1167.0 83.00100682564731 1.2102788633408925
1168.0 83.00100682564731 1.2102788633408925
1169.0 83.00100682564731 1.2102788633408925
1170.0 83.00100682564731 1.2102788633408925
1171.0 83.00100682564731 1.2102788633408925
1172.0 83.00100682564731 1.2102788633408925
1173.0 83.00100682564731 1.2102788633408925
1174.0 83.00100682564731 1.2102788633408925
1175.0 83.00100682564731 1.2102788633408925
1176.0 83.00100682564731 1.2102788633408925
1177.0 83.00100682564731 1.2102788633408925
1178.0 83.00100682564731 1.2102788633408925
1179.0 83.00100682564731 1.2102788633408925
1180.0 83.00100682564731 1.2102788633408925
1181.0 83.00100682564731 1.2102788633408925
1182.0 83.00100682564731 1.2102788633408925
1183.0 83.00100682564731 1.2102788633408925
1184.0 83.00100682564731 1.2102788633408925
1185.0 83.00100682564731 1.2102788633408925
1186.0 83.00100682564731 1.2102788633408925
1187.0 83.00100682564731 1.2102788633408925
1188.0 83.00100682564731 1.2102788633408925
1189.0 83.00100682564731 1.2102788633408925
1190.0 83.00100682564731 1.2102788633408925
1191.0 83.00100682564731 1.2102788633408925
1192.0 83.00100682564731 1.2102788633408925
1193.0 83.00100682564731 1.2102788633408925
1194.0 83.00100682564731 1.2102788633408925
1195.0 83.00100682564731 1.2102788633408925
1196.0 83.00100682564731 1.2102788633408925
1197.0 83.00100682564731 1.2102788633408925
1198.0 83.00100682564731 1.2102788633408925
1199.0 83.00100682564731 1.2102788633408925
1200.0 83.00100682564731 1.2102788633408925
1201.0 83.00100682564731 1.2102788633408925
1202.0 83.00100682564731 1.2102788633408925
1203.0 83.00100682564731 1.2102788633408925
1204.0 83.00100682564731 1.2102788633408925
1205.0 83.00100682564731 1.2102788633408925
1206.0 83.00100682564731 1.2102788633408925
1207.0 83.00100682564731 1.2102788633408925
1208.0 83.00100682564731 1.2102788633408925
1209.0 83.00100682564731 1.2102788633408925
1210.0 83.00100682564731 1.2102788633408925
1211.0 83.00100682564731 1.2102788633408925
1212.0 83.00100682564731 1.2102788633408925
1213.0 83.00100682564731 1.2102788633408925
1214.0 83.00100682564731 1.2102788633408925
1215.0 83.00100682564731 1.2102788633408925
1216.0 83.00100682564731 1.2102788633408925
1217.0 83.00100682564731 1.2102788633408925
1218.0 83.00100682564731 1.2102788633408925
1219.0 83.00100682564731 1.2102788633408925
1220.0 83.00100682564731 1.2102788633408925
1221.0 83.00100682564731 1.2102788633408925
1222.0 83.00100682564731 1.2102788633408925
1223.0 83.00100682564731 1.2102788633408925
1224.0 83.00100682564731 1.2102788633408925
1225.0 83.00100682564731 1.2102788633408925
1226.0 83.00100682564731 1.2102788633408925
1227.0 83.00100682564731 1.2102788633408925
1228.0 83.00100682564731 1.2102788633408925
1229.0 83.00100682564731 1.2102788633408925
1230.0 83.00100682564731 1.2102788633408925
1231.0 83.00100682564731 1.2102788633408925
1232.0 83.00100682564731 1.2102788633408925
1233.0 83.00100682564731 1.2102788633408925
1234.0 83.00100682564731 1.2102788633408925
1235.0 83.00100682564731 1.2102788633408925
1236.0 83.00100682564731 1.2102788633408925
1237.0 83.00100682564731 1.2102788633408925
1238.0 83.00100682564731 1.2102788633408925
1239.0 83.00100682564731 1.2102788633408925
1240.0 83.00100682564731 1.2102788633408925
1241.0 83.00100682564731 1.2102788633408925
1242.0 83.00100682564731 1.2102788633408925
1243.0 83.00100682564731 1.2102788633408925
1244.0 83.00100682564731 1.2102788633408925
1245.0 83.00100682564731 1.2102788633408925
1246.0 83.00100682564731 1.2102788633408925
1247.0 83.00100682564731 1.2102788633408925
1248.0 83.00100682564731 1.2102788633408925
1249.0 83.00100682564731 1.2102788633408925
1250.0 83.00100682564731 1.2102788633408925
1251.0 83.00100682564731 1.2102788633408925
1252.0 83.00100682564731 1.2102788633408925
1253.0 83.00100682564731 1.2102788633408925
1254.0 83.00100682564731 1.2102788633408925
1255.0 83.00100682564731 1.2102788633408925
1256.0 83.00100682564731 1.2102788633408925
1257.0 83.00100682564731 1.2102788633408925
1258.0 83.00100682564731 1.2102788633408925
1259.0 83.00100682564731 1.2102788633408925
1260.0 83.00100682564731 1.2102788633408925
1261.0 83.00100682564731 1.2102788633408925
1262.0 83.00100682564731 1.2102788633408925
1263.0 83.00100682564731 1.2102788633408925
1264.0 83.00100682564731 1.2102788633408925
1265.0 83.00100682564731 1.2102788633408925
1266.0 83.00100682564731 1.2102788633408925
1267.0 83.00100682564731 1.2102788633408925
1268.0 83.00100682564731 1.2102788633408925
1269.0 83.00100682564731 1.2102788633408925
1270.0 83.00100682564731 1.2102788633408925
1271.0 83.00100682564731 1.2102788633408925
1272.0 83.00100682564731 1.2102788633408925
1273.0 83.00100682564731 1.2102788633408925
1274.0 83.00100682564731 1.2102788633408925
1275.0 83.00100682564731 1.2102788633408925
1276.0 83.00100682564731 1.2102788633408925
1277.0 83.00100682564731 1.2102788633408925
1278.0 83.00100682564731 1.2102788633408925
1279.0 83.00100682564731 1.2102788633408925
1280.0 83.00100682564731 1.2102788633408925
1281.0 83.00100682564731 1.2102788633408925
1282.0 83.00100682564731 1.2102788633408925
1283.0 83.00100682564731 1.2102788633408925
1284.0 83.00100682564731 1.2102788633408925
1285.0 83.00100682564731 1.2102788633408925
1286.0 83.00100682564731 1.2102788633408925
1287.0 83.00100682564731 1.2102788633408925
1288.0 83.00100682564731 1.2102788633408925
1289.0 83.00100682564731 1.2102788633408925
1290.0 83.00100682564731 1.2102788633408925
1291.0 83.00100682564731 1.2102788633408925
1292.0 83.00100682564731 1.2102788633408925
1293.0 83.00100682564731 1.2102788633408925
1294.0 83.00100682564731 1.2102788633408925
1295.0 83.00100682564731 1.2102788633408925
1296.0 83.00100682564731 1.2102788633408925
1297.0 83.00100682564731 1.2102788633408925
1298.0 83.00100682564731 1.2102788633408925
1299.0 83.00100682564731 1.2102788633408925
1300.0 83.00100682564731 1.2102788633408925
1301.0 83.00100682564731 1.2102788633408925
1302.0 83.00100682564731 1.2102788633408925
1303.0 83.00100682564731 1.2102788633408925
1304.0 83.00100682564731 1.2102788633408925
1305.0 83.00100682564731 1.2102788633408925
1306.0 83.00100682564731 1.2102788633408925
1307.0 83.00100682564731 1.2102788633408925
1308.0 83.00100682564731 1.2102788633408925
1309.0 83.00100682564731 1.2102788633408925
1310.0 83.00100682564731 1.2102788633408925
1311.0 83.00100682564731 1.2102788633408925
1312.0 83.00100682564731 1.2102788633408925
1313.0 83.00100682564731 1.2102788633408925
1314.0 83.00100682564731 1.2102788633408925
1315.0 83.00100682564731 1.2102788633408925
1316.0 83.00100682564731 1.2102788633408925
1317.0 83.00100682564731 1.2102788633408925
1318.0 83.00100682564731 1.2102788633408925
1319.0 83.00100682564731 1.2102788633408925
1320.0 83.00100682564731 1.2102788633408925
1321.0 83.00100682564731 1.2102788633408925
1322.0 83.00100682564731 1.2102788633408925
1323.0 83.00100682564731 1.2102788633408925
1324.0 83.00100682564731 1.2102788633408925
1325.0 83.00100682564731 1.2102788633408925
1326.0 83.00100682564731 1.2102788633408925
1327.0 83.00100682564731 1.2102788633408925
1328.0 83.00100682564731 1.2102788633408925
1329.0 83.00100682564731 1.2102788633408925
1330.0 83.00100682564731 1.2102788633408925
1331.0 83.00100682564731 1.2102788633408925
1332.0 83.00100682564731 1.2102788633408925
1333.0 83.00100682564731 1.2102788633408925
1334.0 83.00100682564731 1.2102788633408925
1335.0 83.00100682564731 1.2102788633408925
1336.0 83.00100682564731 1.2102788633408925
1337.0 83.00100682564731 1.2102788633408925
