#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 10.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1354.0 0.4679802226747552 0.6660191166602941
1355.0 0.46578136171593815 0.6663871601713183
1356.0 0.4635825007570252 0.6670957350635983
1357.0 0.46137647358223316 0.6681485711265994
1358.0 0.4608312961126977 0.6684615316300065
1359.0 0.4586229834314442 0.6674183450254514
1360.0 0.4583193265437373 0.6641830749223748
1361.0 0.457483269390881 0.6635034619441587
1362.0 0.4574821098658255 0.6635042573725959
1363.0 0.4574821098658255 0.6635042573725959
1364.0 0.45748210901801656 0.6635042579571547
1365.0 0.45748210832376773 0.6635042584358349
1366.0 0.4574688612410848 0.663513332316319
1367.0 0.45746812814467813 0.6635138375573196
1368.0 0.4574565542161568 0.6635217776203395
1369.0 0.4496615385612988 0.6583275725703878
1370.0 0.44186652404760335 0.6552910005294565
1371.0 0.43407150908699305 0.6544420971437707
1372.0 0.4252585194056522 0.6560958726669479
1373.0 0.41646456638013757 0.6599667303246264
1374.0 0.4212089505239002 0.6575501546081286
1375.0 0.4279739981888871 0.656137128434804
1376.0 0.434739045853874 0.6570131372722011
1377.0 0.438620649576072 0.6570790067716915
1378.0 0.44284368498447907 0.6577175828063462
1379.0 0.4470667203928862 0.6591523390850462
1380.0 0.4480851144542359 0.6587123599300119
1381.0 0.4480851144542359 0.6587123599300119
1382.0 0.4480851144542359 0.6587123599300119
1383.0 0.4480851144542359 0.6587123599300119
1384.0 0.4480851144542359 0.6587123599300119
1385.0 0.4480851144542359 0.6587123599300119
1386.0 0.4480851144542359 0.6587123599300119
1387.0 0.4480851144542359 0.6587123599300119
1388.0 0.44488047310717843 0.6567711300007106
1389.0 0.44488047310717843 0.6567711300007106
1390.0 0.441675831760121 0.6555608404561718
1391.0 0.43847119041306354 0.6550855426096213
1392.0 0.4352665490660061 0.6553468356466129
1393.0 0.43206190771894865 0.6563438398486443
1394.0 0.42890358622410574 0.6580430230052721
1395.0 0.4321082275711632 0.6563242018786247
1396.0 0.43531286891822063 0.6553378137088208
1397.0 0.43531286891822063 0.6553378137088208
1398.0 0.43531286891822063 0.6553378137088208
1399.0 0.43531286891822063 0.6553378137088208
1400.0 0.43531286891822063 0.6553378137088208
1401.0 0.43531286891822063 0.6553378137088208
1402.0 0.43531286891822063 0.6553378137088208
1403.0 0.43531286891822063 0.6553378137088208
1404.0 0.43531286891822063 0.6553378137088208
1405.0 0.43531286891822063 0.6553378137088208
1406.0 0.43531286891822063 0.6553378137088208
1407.0 0.43531286891822063 0.6553378137088208
1408.0 0.43531286891822063 0.6553378137088208
1409.0 0.43531286891822063 0.6553378137088208
1410.0 0.43531286891822063 0.6553378137088208
1411.0 0.43531286891822063 0.6553378137088208
1412.0 0.43531286891822063 0.6553378137088208
1413.0 0.43531286891822063 0.6553378137088208
1414.0 0.43531286891822063 0.6553378137088208
1415.0 0.43531286891822063 0.6553378137088208
1416.0 0.43531286891822063 0.6553378137088208
1417.0 0.43531286891822063 0.6553378137088208
1418.0 0.43531286891822063 0.6553378137088208
1419.0 0.43531286891822063 0.6553378137088208
1420.0 0.43531286891822063 0.6553378137088208
1421.0 0.43531286891822063 0.6553378137088208
1422.0 0.43531286891822063 0.6553378137088208
1423.0 0.43531286891822063 0.6553378137088208
1424.0 0.43531286891822063 0.6553378137088208
1425.0 0.43531286891822063 0.6553378137088208
1426.0 0.43531286891822063 0.6553378137088208
1427.0 0.43531286891822063 0.6553378137088208
1428.0 0.43531286891822063 0.6553378137088208
1429.0 0.43531286891822063 0.6553378137088208
1430.0 0.43531286891822063 0.6553378137088208
1431.0 0.43531286891822063 0.6553378137088208
1432.0 0.43531286891822063 0.6553378137088208
1433.0 0.43531286891822063 0.6553378137088208
1434.0 0.43531286891822063 0.6553378137088208
1435.0 0.43531286891822063 0.6553378137088208
1436.0 0.43531286891822063 0.6553378137088208
1437.0 0.43531286891822063 0.6553378137088208
1438.0 0.43531286891822063 0.6553378137088208
1439.0 0.43531286891822063 0.6553378137088208
1440.0 0.43531286891822063 0.6553378137088208
1441.0 0.43531286891822063 0.6553378137088208
1442.0 0.43531286891822063 0.6553378137088208
1443.0 0.43531286891822063 0.6553378137088208
1444.0 0.43531286891822063 0.6553378137088208
1445.0 0.43531286891822063 0.6553378137088208
1446.0 0.43531286891822063 0.6553378137088208
1447.0 0.43531286891822063 0.6553378137088208
1448.0 0.43531286891822063 0.6553378137088208
1449.0 0.43531286891822063 0.6553378137088208
1450.0 0.43531286891822063 0.6553378137088208
1451.0 0.43531286891822063 0.6553378137088208
1452.0 0.43531286891822063 0.6553378137088208
1453.0 0.43531286891822063 0.6553378137088208
1454.0 0.43531286891822063 0.6553378137088208
1455.0 0.43531286891822063 0.6553378137088208
1456.0 0.43531286891822063 0.6553378137088208
1457.0 0.43531286891822063 0.6553378137088208
1458.0 0.43531286891822063 0.6553378137088208
1459.0 0.43531286891822063 0.6553378137088208
1460.0 0.43531286891822063 0.6553378137088208
1461.0 0.43531286891822063 0.6553378137088208
1462.0 0.43531286891822063 0.6553378137088208
1463.0 0.43531286891822063 0.6553378137088208
1464.0 0.43531286891822063 0.6553378137088208
1465.0 0.43531286891822063 0.6553378137088208
1466.0 0.43531286891822063 0.6553378137088208
1467.0 0.43531286891822063 0.6553378137088208
1468.0 0.43531286891822063 0.6553378137088208
1469.0 0.43531286891822063 0.6553378137088208
1470.0 0.43531286891822063 0.6553378137088208
1471.0 0.43531286891822063 0.6553378137088208
1472.0 0.43531286891822063 0.6553378137088208
1473.0 0.43531286891822063 0.6553378137088208
1474.0 0.43531286891822063 0.6553378137088208
1475.0 0.43531286891822063 0.6553378137088208
1476.0 0.43531286891822063 0.6553378137088208
1477.0 0.43531286891822063 0.6553378137088208
1478.0 0.43531286891822063 0.6553378137088208
1479.0 0.43531286891822063 0.6553378137088208
1480.0 0.43531286891822063 0.6553378137088208
1481.0 0.43531286891822063 0.6553378137088208
1482.0 0.43531286891822063 0.6553378137088208
1483.0 0.43531286891822063 0.6553378137088208
1484.0 0.43531286891822063 0.6553378137088208
1485.0 0.43531286891822063 0.6553378137088208
1486.0 0.43531286891822063 0.6553378137088208
1487.0 0.43531286891822063 0.6553378137088208
1488.0 0.43531286891822063 0.6553378137088208
1489.0 0.43531286891822063 0.6553378137088208
1490.0 0.43531286891822063 0.6553378137088208
1491.0 0.43531286891822063 0.6553378137088208
1492.0 0.43531286891822063 0.6553378137088208
1493.0 0.43531286891822063 0.6553378137088208
1494.0 0.43531286891822063 0.6553378137088208
1495.0 0.43531286891822063 0.6553378137088208
1496.0 0.43531286891822063 0.6553378137088208
1497.0 0.43531286891822063 0.6553378137088208
1498.0 0.43531286891822063 0.6553378137088208
1499.0 0.43531286891822063 0.6553378137088208
1500.0 0.43531286891822063 0.6553378137088208
1501.0 0.43531286891822063 0.6553378137088208
1502.0 0.43531286891822063 0.6553378137088208
1503.0 0.43531286891822063 0.6553378137088208
1504.0 0.43531286891822063 0.6553378137088208
1505.0 0.43531286891822063 0.6553378137088208
1506.0 0.43531286891822063 0.6553378137088208
1507.0 0.43531286891822063 0.6553378137088208
1508.0 0.43531286891822063 0.6553378137088208
1509.0 0.43531286891822063 0.6553378137088208
1510.0 0.43531286891822063 0.6553378137088208
1511.0 0.43531286891822063 0.6553378137088208
1512.0 0.43531286891822063 0.6553378137088208
1513.0 0.43531286891822063 0.6553378137088208
1514.0 0.43531286891822063 0.6553378137088208
1515.0 0.43531286891822063 0.6553378137088208
1516.0 0.43531286891822063 0.6553378137088208
1517.0 0.43531286891822063 0.6553378137088208
1518.0 0.43531286891822063 0.6553378137088208
1519.0 0.43531286891822063 0.6553378137088208
1520.0 0.43531286891822063 0.6553378137088208
1521.0 0.43531286891822063 0.6553378137088208
1522.0 0.43531286891822063 0.6553378137088208
1523.0 0.43531286891822063 0.6553378137088208
1524.0 0.43531286891822063 0.6553378137088208
1525.0 0.43531286891822063 0.6553378137088208
1526.0 0.43531286891822063 0.6553378137088208
1527.0 0.43531286891822063 0.6553378137088208
1528.0 0.43531286891822063 0.6553378137088208
1529.0 0.43531286891822063 0.6553378137088208
1530.0 0.43531286891822063 0.6553378137088208
1531.0 0.43531286891822063 0.6553378137088208
1532.0 0.43531286891822063 0.6553378137088208
1533.0 0.43531286891822063 0.6553378137088208
1534.0 0.43531286891822063 0.6553378137088208
1535.0 0.43531286891822063 0.6553378137088208
1536.0 0.43531286891822063 0.6553378137088208
1537.0 0.43531286891822063 0.6553378137088208
1538.0 0.43531286891822063 0.6553378137088208
1539.0 0.43531286891822063 0.6553378137088208
1540.0 0.43531286891822063 0.6553378137088208
1541.0 0.43531286891822063 0.6553378137088208
1542.0 0.43531286891822063 0.6553378137088208
1543.0 0.43531286891822063 0.6553378137088208
1544.0 0.43531286891822063 0.6553378137088208
1545.0 0.43531286891822063 0.6553378137088208
1546.0 0.43531286891822063 0.6553378137088208
1547.0 0.43531286891822063 0.6553378137088208
1548.0 0.43531286891822063 0.6553378137088208
1549.0 0.43531286891822063 0.6553378137088208
1550.0 0.43531286891822063 0.6553378137088208
1551.0 0.43531286891822063 0.6553378137088208
1552.0 0.43531286891822063 0.6553378137088208
1553.0 0.43531286891822063 0.6553378137088208
1554.0 0.43531286891822063 0.6553378137088208
1555.0 0.43531286891822063 0.6553378137088208
1556.0 0.43531286891822063 0.6553378137088208
1557.0 0.43531286891822063 0.6553378137088208
1558.0 0.43531286891822063 0.6553378137088208
1559.0 0.43531286891822063 0.6553378137088208
1560.0 0.43531286891822063 0.6553378137088208
1561.0 0.43531286891822063 0.6553378137088208
1562.0 0.43531286891822063 0.6553378137088208
1563.0 0.43531286891822063 0.6553378137088208
1564.0 0.43531286891822063 0.6553378137088208
1565.0 0.43531286891822063 0.6553378137088208
1566.0 0.43531286891822063 0.6553378137088208
1567.0 0.43531286891822063 0.6553378137088208
1568.0 0.43531286891822063 0.6553378137088208
1569.0 0.43531286891822063 0.6553378137088208
1570.0 0.43531286891822063 0.6553378137088208
1571.0 0.43531286891822063 0.6553378137088208
1572.0 0.43531286891822063 0.6553378137088208
1573.0 0.43531286891822063 0.6553378137088208
1574.0 0.43531286891822063 0.6553378137088208
1575.0 0.43531286891822063 0.6553378137088208
1576.0 0.43531286891822063 0.6553378137088208
1577.0 0.43531286891822063 0.6553378137088208
1578.0 0.43531286891822063 0.6553378137088208
1579.0 0.43531286891822063 0.6553378137088208
1580.0 0.43531286891822063 0.6553378137088208
1581.0 0.43531286891822063 0.6553378137088208
1582.0 0.43531286891822063 0.6553378137088208
1583.0 0.43531286891822063 0.6553378137088208
1584.0 0.43531286891822063 0.6553378137088208
1585.0 0.43531286891822063 0.6553378137088208
1586.0 0.43531286891822063 0.6553378137088208
1587.0 0.43531286891822063 0.6553378137088208
1588.0 0.43531286891822063 0.6553378137088208
1589.0 0.43531286891822063 0.6553378137088208
1590.0 0.43531286891822063 0.6553378137088208
1591.0 0.43531286891822063 0.6553378137088208
1592.0 0.43531286891822063 0.6553378137088208
1593.0 0.43531286891822063 0.6553378137088208
1594.0 0.43531286891822063 0.6553378137088208
1595.0 0.43531286891822063 0.6553378137088208
1596.0 0.43531286891822063 0.6553378137088208
1597.0 0.43531286891822063 0.6553378137088208
1598.0 0.43531286891822063 0.6553378137088208
1599.0 0.43531286891822063 0.6553378137088208
1600.0 0.43531286891822063 0.6553378137088208
1601.0 0.43531286891822063 0.6553378137088208
1602.0 0.43531286891822063 0.6553378137088208
1603.0 0.43531286891822063 0.6553378137088208
1604.0 0.43531286891822063 0.6553378137088208
1605.0 0.43531286891822063 0.6553378137088208
1606.0 0.43531286891822063 0.6553378137088208
1607.0 0.43531286891822063 0.6553378137088208
1608.0 0.43531286891822063 0.6553378137088208
1609.0 0.43531286891822063 0.6553378137088208
1610.0 0.43531286891822063 0.6553378137088208
1611.0 0.43531286891822063 0.6553378137088208
1612.0 0.43531286891822063 0.6553378137088208
1613.0 0.43531286891822063 0.6553378137088208
1614.0 0.43531286891822063 0.6553378137088208
1615.0 0.43531286891822063 0.6553378137088208
1616.0 0.43531286891822063 0.6553378137088208
1617.0 0.43531286891822063 0.6553378137088208
1618.0 0.43531286891822063 0.6553378137088208
1619.0 0.43531286891822063 0.6553378137088208
1620.0 0.43531286891822063 0.6553378137088208
1621.0 0.43531286891822063 0.6553378137088208
1622.0 0.43531286891822063 0.6553378137088208
1623.0 0.43531286891822063 0.6553378137088208
1624.0 0.43531286891822063 0.6553378137088208
1625.0 0.43531286891822063 0.6553378137088208
1626.0 0.43531286891822063 0.6553378137088208
1627.0 0.43531286891822063 0.6553378137088208
1628.0 0.43531286891822063 0.6553378137088208
1629.0 0.43531286891822063 0.6553378137088208
1630.0 0.43531286891822063 0.6553378137088208
1631.0 0.43531286891822063 0.6553378137088208
1632.0 0.43531286891822063 0.6553378137088208
1633.0 0.43531286891822063 0.6553378137088208
1634.0 0.43531286891822063 0.6553378137088208
1635.0 0.43531286891822063 0.6553378137088208
1636.0 0.43531286891822063 0.6553378137088208
1637.0 0.43531286891822063 0.6553378137088208
1638.0 0.43531286891822063 0.6553378137088208
1639.0 0.43531286891822063 0.6553378137088208
1640.0 0.43531286891822063 0.6553378137088208
1641.0 0.43531286891822063 0.6553378137088208
1642.0 0.43531286891822063 0.6553378137088208
1643.0 0.43531286891822063 0.6553378137088208
1644.0 0.43531286891822063 0.6553378137088208
1645.0 0.43531286891822063 0.6553378137088208
1646.0 0.43531286891822063 0.6553378137088208
1647.0 0.43531286891822063 0.6553378137088208
1648.0 0.43531286891822063 0.6553378137088208
1649.0 0.43531286891822063 0.6553378137088208
1650.0 0.43531286891822063 0.6553378137088208
1651.0 0.43531286891822063 0.6553378137088208
1652.0 0.43531286891822063 0.6553378137088208
1653.0 0.43531286891822063 0.6553378137088208
1654.0 0.43531286891822063 0.6553378137088208
1655.0 0.43531286891822063 0.6553378137088208
1656.0 0.43531286891822063 0.6553378137088208
1657.0 0.43531286891822063 0.6553378137088208
1658.0 0.43531286891822063 0.6553378137088208
1659.0 0.43531286891822063 0.6553378137088208
1660.0 0.43531286891822063 0.6553378137088208
1661.0 0.43531286891822063 0.6553378137088208
1662.0 0.43531286891822063 0.6553378137088208
1663.0 0.43531286891822063 0.6553378137088208
1664.0 0.43531286891822063 0.6553378137088208
1665.0 0.43531286891822063 0.6553378137088208
1666.0 0.43531286891822063 0.6553378137088208
1667.0 0.43531286891822063 0.6553378137088208
1668.0 0.43531286891822063 0.6553378137088208
1669.0 0.43531286891822063 0.6553378137088208
1670.0 0.43531286891822063 0.6553378137088208
1671.0 0.43531286891822063 0.6553378137088208
1672.0 0.43531286891822063 0.6553378137088208
1673.0 0.43531286891822063 0.6553378137088208
1674.0 0.43531286891822063 0.6553378137088208
1675.0 0.43531286891822063 0.6553378137088208
1676.0 0.43531286891822063 0.6553378137088208
1677.0 0.43531286891822063 0.6553378137088208
1678.0 0.43531286891822063 0.6553378137088208
1679.0 0.43531286891822063 0.6553378137088208
1680.0 0.43531286891822063 0.6553378137088208
1681.0 0.43531286891822063 0.6553378137088208
1682.0 0.43531286891822063 0.6553378137088208
1683.0 0.43531286891822063 0.6553378137088208
1684.0 0.43531286891822063 0.6553378137088208
1685.0 0.43531286891822063 0.6553378137088208
1686.0 0.43531286891822063 0.6553378137088208
1687.0 0.43531286891822063 0.6553378137088208
1688.0 0.43531286891822063 0.6553378137088208
1689.0 0.43531286891822063 0.6553378137088208
1690.0 0.43531286891822063 0.6553378137088208
1691.0 0.43531286891822063 0.6553378137088208
1692.0 0.43531286891822063 0.6553378137088208
1693.0 0.43531286891822063 0.6553378137088208
1694.0 0.43531286891822063 0.6553378137088208
1695.0 0.43531286891822063 0.6553378137088208
1696.0 0.43531286891822063 0.6553378137088208
1697.0 0.43531286891822063 0.6553378137088208
1698.0 0.43531286891822063 0.6553378137088208
1699.0 0.43531286891822063 0.6553378137088208
1700.0 0.43531286891822063 0.6553378137088208
1701.0 0.43531286891822063 0.6553378137088208
1702.0 0.43531286891822063 0.6553378137088208
1703.0 0.43531286891822063 0.6553378137088208
1704.0 0.43531286891822063 0.6553378137088208
1705.0 0.43531286891822063 0.6553378137088208
1706.0 0.43531286891822063 0.6553378137088208
1707.0 0.43531286891822063 0.6553378137088208
1708.0 0.43531286891822063 0.6553378137088208
1709.0 0.43531286891822063 0.6553378137088208
1710.0 0.43531286891822063 0.6553378137088208
1711.0 0.43531286891822063 0.6553378137088208
1712.0 0.43531286891822063 0.6553378137088208
1713.0 0.43531286891822063 0.6553378137088208
1714.0 0.43531286891822063 0.6553378137088208
1715.0 0.43531286891822063 0.6553378137088208
1716.0 0.43531286891822063 0.6553378137088208
1717.0 0.43531286891822063 0.6553378137088208
1718.0 0.43531286891822063 0.6553378137088208
1719.0 0.43531286891822063 0.6553378137088208
1720.0 0.43531286891822063 0.6553378137088208
1721.0 0.43531286891822063 0.6553378137088208
1722.0 0.43531286891822063 0.6553378137088208
1723.0 0.43531286891822063 0.6553378137088208
1724.0 0.43531286891822063 0.6553378137088208
1725.0 0.43531286891822063 0.6553378137088208
1726.0 0.43531286891822063 0.6553378137088208
1727.0 0.43531286891822063 0.6553378137088208
1728.0 0.43531286891822063 0.6553378137088208
1729.0 0.43531286891822063 0.6553378137088208
1730.0 0.43531286891822063 0.6553378137088208
1731.0 0.43531286891822063 0.6553378137088208
1732.0 0.43531286891822063 0.6553378137088208
1733.0 0.43531286891822063 0.6553378137088208
1734.0 0.43531286891822063 0.6553378137088208
1735.0 0.43531286891822063 0.6553378137088208
1736.0 0.43531286891822063 0.6553378137088208
1737.0 0.43531286891822063 0.6553378137088208
1738.0 0.43531286891822063 0.6553378137088208
1739.0 0.43531286891822063 0.6553378137088208
1740.0 0.43531286891822063 0.6553378137088208
1741.0 0.43531286891822063 0.6553378137088208
1742.0 0.43531286891822063 0.6553378137088208
1743.0 0.43531286891822063 0.6553378137088208
1744.0 0.43531286891822063 0.6553378137088208
1745.0 0.43531286891822063 0.6553378137088208
1746.0 0.43531286891822063 0.6553378137088208
1747.0 0.43531286891822063 0.6553378137088208
1748.0 0.43531286891822063 0.6553378137088208
1749.0 0.43531286891822063 0.6553378137088208
1750.0 0.43531286891822063 0.6553378137088208
1751.0 0.43531286891822063 0.6553378137088208
1752.0 0.43531286891822063 0.6553378137088208
1753.0 0.43531286891822063 0.6553378137088208
1754.0 0.43531286891822063 0.6553378137088208
1755.0 0.43531286891822063 0.6553378137088208
1756.0 0.43531286891822063 0.6553378137088208
1757.0 0.43531286891822063 0.6553378137088208
1758.0 0.43531286891822063 0.6553378137088208
1759.0 0.43531286891822063 0.6553378137088208
1760.0 0.43531286891822063 0.6553378137088208
1761.0 0.43531286891822063 0.6553378137088208
1762.0 0.43531286891822063 0.6553378137088208
1763.0 0.43531286891822063 0.6553378137088208
1764.0 0.43531286891822063 0.6553378137088208
1765.0 0.43531286891822063 0.6553378137088208
1766.0 0.43531286891822063 0.6553378137088208
1767.0 0.43531286891822063 0.6553378137088208
1768.0 0.43531286891822063 0.6553378137088208
1769.0 0.43531286891822063 0.6553378137088208
1770.0 0.43531286891822063 0.6553378137088208
1771.0 0.43531286891822063 0.6553378137088208
1772.0 0.43531286891822063 0.6553378137088208
1773.0 0.43531286891822063 0.6553378137088208
1774.0 0.43531286891822063 0.6553378137088208
1775.0 0.43531286891822063 0.6553378137088208
1776.0 0.43531286891822063 0.6553378137088208
1777.0 0.43531286891822063 0.6553378137088208
1778.0 0.43531286891822063 0.6553378137088208
1779.0 0.43531286891822063 0.6553378137088208
1780.0 0.43531286891822063 0.6553378137088208
1781.0 0.43531286891822063 0.6553378137088208
1782.0 0.43531286891822063 0.6553378137088208
1783.0 0.43531286891822063 0.6553378137088208
1784.0 0.43531286891822063 0.6553378137088208
1785.0 0.43531286891822063 0.6553378137088208
1786.0 0.43531286891822063 0.6553378137088208
1787.0 0.43531286891822063 0.6553378137088208
1788.0 0.43531286891822063 0.6553378137088208
1789.0 0.43531286891822063 0.6553378137088208
1790.0 0.43531286891822063 0.6553378137088208
1791.0 0.43531286891822063 0.6553378137088208
1792.0 0.43531286891822063 0.6553378137088208
1793.0 0.43531286891822063 0.6553378137088208
1794.0 0.43531286891822063 0.6553378137088208
1795.0 0.43531286891822063 0.6553378137088208
1796.0 0.43531286891822063 0.6553378137088208
1797.0 0.43531286891822063 0.6553378137088208
1798.0 0.43531286891822063 0.6553378137088208
1799.0 0.43531286891822063 0.6553378137088208
1800.0 0.43531286891822063 0.6553378137088208
1801.0 0.43531286891822063 0.6553378137088208
1802.0 0.43531286891822063 0.6553378137088208
1803.0 0.43531286891822063 0.6553378137088208
1804.0 0.43531286891822063 0.6553378137088208
1805.0 0.43531286891822063 0.6553378137088208
1806.0 0.43531286891822063 0.6553378137088208
1807.0 0.43531286891822063 0.6553378137088208
1808.0 0.43531286891822063 0.6553378137088208
1809.0 0.43531286891822063 0.6553378137088208
1810.0 0.43531286891822063 0.6553378137088208
1811.0 0.43531286891822063 0.6553378137088208
1812.0 0.43531286891822063 0.6553378137088208
1813.0 0.43531286891822063 0.6553378137088208
1814.0 0.43531286891822063 0.6553378137088208
1815.0 0.43531286891822063 0.6553378137088208
1816.0 0.43531286891822063 0.6553378137088208
1817.0 0.43531286891822063 0.6553378137088208
1818.0 0.43531286891822063 0.6553378137088208
1819.0 0.43531286891822063 0.6553378137088208
1820.0 0.43531286891822063 0.6553378137088208
1821.0 0.43531286891822063 0.6553378137088208
1822.0 0.43531286891822063 0.6553378137088208
1823.0 0.43531286891822063 0.6553378137088208
1824.0 0.43531286891822063 0.6553378137088208
1825.0 0.43531286891822063 0.6553378137088208
1826.0 0.43531286891822063 0.6553378137088208
1827.0 0.43531286891822063 0.6553378137088208
1828.0 0.43531286891822063 0.6553378137088208
1829.0 0.43531286891822063 0.6553378137088208
1830.0 0.43531286891822063 0.6553378137088208
1831.0 0.43531286891822063 0.6553378137088208
1832.0 0.43531286891822063 0.6553378137088208
1833.0 0.43531286891822063 0.6553378137088208
1834.0 0.43531286891822063 0.6553378137088208
1835.0 0.43531286891822063 0.6553378137088208
1836.0 0.43531286891822063 0.6553378137088208
1837.0 0.43531286891822063 0.6553378137088208
1838.0 0.43531286891822063 0.6553378137088208
1839.0 0.43531286891822063 0.6553378137088208
1840.0 0.43531286891822063 0.6553378137088208
1841.0 0.43531286891822063 0.6553378137088208
1842.0 0.43531286891822063 0.6553378137088208
1843.0 0.43531286891822063 0.6553378137088208
1844.0 0.43531286891822063 0.6553378137088208
1845.0 0.43531286891822063 0.6553378137088208
1846.0 0.43531286891822063 0.6553378137088208
1847.0 0.43531286891822063 0.6553378137088208
1848.0 0.43531286891822063 0.6553378137088208
1849.0 0.43531286891822063 0.6553378137088208
1850.0 0.43531286891822063 0.6553378137088208
1851.0 0.43531286891822063 0.6553378137088208
1852.0 0.43531286891822063 0.6553378137088208
1853.0 0.43531286891822063 0.6553378137088208
1854.0 0.43531286891822063 0.6553378137088208
1855.0 0.43531286891822063 0.6553378137088208
1856.0 0.43531286891822063 0.6553378137088208
1857.0 0.43531286891822063 0.6553378137088208
1858.0 0.43531286891822063 0.6553378137088208
1859.0 0.43531286891822063 0.6553378137088208
1860.0 0.43531286891822063 0.6553378137088208
1861.0 0.43531286891822063 0.6553378137088208
1862.0 0.43531286891822063 0.6553378137088208
1863.0 0.43531286891822063 0.6553378137088208
1864.0 0.43531286891822063 0.6553378137088208
1865.0 0.43531286891822063 0.6553378137088208
1866.0 0.43531286891822063 0.6553378137088208
1867.0 0.43531286891822063 0.6553378137088208
1868.0 0.43531286891822063 0.6553378137088208
1869.0 0.43531286891822063 0.6553378137088208
1870.0 0.43531286891822063 0.6553378137088208
1871.0 0.43531286891822063 0.6553378137088208
1872.0 0.43531286891822063 0.6553378137088208
1873.0 0.43531286891822063 0.6553378137088208
1874.0 0.43531286891822063 0.6553378137088208
1875.0 0.43531286891822063 0.6553378137088208
1876.0 0.43531286891822063 0.6553378137088208
1877.0 0.43531286891822063 0.6553378137088208
1878.0 0.43531286891822063 0.6553378137088208
1879.0 0.43531286891822063 0.6553378137088208
1880.0 0.43531286891822063 0.6553378137088208
1881.0 0.43531286891822063 0.6553378137088208
1882.0 0.43531286891822063 0.6553378137088208
1883.0 0.43531286891822063 0.6553378137088208
1884.0 0.43531286891822063 0.6553378137088208
1885.0 0.43531286891822063 0.6553378137088208
1886.0 0.43531286891822063 0.6553378137088208
1887.0 0.43531286891822063 0.6553378137088208
1888.0 0.43531286891822063 0.6553378137088208
1889.0 0.43531286891822063 0.6553378137088208
1890.0 0.43531286891822063 0.6553378137088208
1891.0 0.43531286891822063 0.6553378137088208
1892.0 0.43531286891822063 0.6553378137088208
1893.0 0.43531286891822063 0.6553378137088208
1894.0 0.43531286891822063 0.6553378137088208
1895.0 0.43531286891822063 0.6553378137088208
1896.0 0.43531286891822063 0.6553378137088208
1897.0 0.43531286891822063 0.6553378137088208
1898.0 0.43531286891822063 0.6553378137088208
1899.0 0.43531286891822063 0.6553378137088208
1900.0 0.43531286891822063 0.6553378137088208
1901.0 0.43531286891822063 0.6553378137088208
1902.0 0.43531286891822063 0.6553378137088208
1903.0 0.43531286891822063 0.6553378137088208
1904.0 0.43531286891822063 0.6553378137088208
1905.0 0.43531286891822063 0.6553378137088208
1906.0 0.43531286891822063 0.6553378137088208
1907.0 0.43531286891822063 0.6553378137088208
1908.0 0.43531286891822063 0.6553378137088208
1909.0 0.43531286891822063 0.6553378137088208
1910.0 0.43531286891822063 0.6553378137088208
1911.0 0.43531286891822063 0.6553378137088208
1912.0 0.43531286891822063 0.6553378137088208
1913.0 0.43531286891822063 0.6553378137088208
1914.0 0.43531286891822063 0.6553378137088208
1915.0 0.43531286891822063 0.6553378137088208
1916.0 0.43531286891822063 0.6553378137088208
1917.0 0.43531286891822063 0.6553378137088208
1918.0 0.43531286891822063 0.6553378137088208
1919.0 0.43531286891822063 0.6553378137088208
1920.0 0.43531286891822063 0.6553378137088208
1921.0 0.43531286891822063 0.6553378137088208
1922.0 0.43531286891822063 0.6553378137088208
1923.0 0.43531286891822063 0.6553378137088208
1924.0 0.43531286891822063 0.6553378137088208
1925.0 0.43531286891822063 0.6553378137088208
1926.0 0.43531286891822063 0.6553378137088208
1927.0 0.43531286891822063 0.6553378137088208
1928.0 0.43531286891822063 0.6553378137088208
1929.0 0.43531286891822063 0.6553378137088208
1930.0 0.43531286891822063 0.6553378137088208
1931.0 0.43531286891822063 0.6553378137088208
1932.0 0.43531286891822063 0.6553378137088208
1933.0 0.43531286891822063 0.6553378137088208
1934.0 0.43531286891822063 0.6553378137088208
1935.0 0.43531286891822063 0.6553378137088208
1936.0 0.43531286891822063 0.6553378137088208
1937.0 0.43531286891822063 0.6553378137088208
1938.0 0.43531286891822063 0.6553378137088208
1939.0 0.43531286891822063 0.6553378137088208
1940.0 0.43531286891822063 0.6553378137088208
1941.0 0.43531286891822063 0.6553378137088208
1942.0 0.43531286891822063 0.6553378137088208
1943.0 0.43531286891822063 0.6553378137088208
1944.0 0.43531286891822063 0.6553378137088208
1945.0 0.43531286891822063 0.6553378137088208
1946.0 0.43531286891822063 0.6553378137088208
1947.0 0.43531286891822063 0.6553378137088208
1948.0 0.43531286891822063 0.6553378137088208
1949.0 0.43531286891822063 0.6553378137088208
1950.0 0.43531286891822063 0.6553378137088208
1951.0 0.43531286891822063 0.6553378137088208
1952.0 0.43531286891822063 0.6553378137088208
1953.0 0.43531286891822063 0.6553378137088208
1954.0 0.43531286891822063 0.6553378137088208
1955.0 0.43531286891822063 0.6553378137088208
1956.0 0.43531286891822063 0.6553378137088208
1957.0 0.43531286891822063 0.6553378137088208
1958.0 0.43531286891822063 0.6553378137088208
