#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 10.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1350.0 60.23436252987137 0.8100124945328823
1351.0 60.23409635607147 0.8097610230694952
1352.0 60.23383101475832 0.8095143545179719
1353.0 60.23356650199065 0.8092724512903767
1354.0 60.23336577268535 0.809017577982256
1355.0 60.2333642574028 0.8090179974173443
1356.0 60.233364777862676 0.8090178321688412
1357.0 60.23336090098403 0.8090189250712195
1358.0 60.233094168304966 0.8087875444575282
1359.0 60.232832118254855 0.8085597272997488
1360.0 60.23257088154917 0.8083365275440079
1361.0 60.23231045464413 0.8081179087571126
1362.0 60.23205083360659 0.8079038348678844
1363.0 60.231795216715135 0.8076933479182072
1364.0 60.23153498243705 0.8074888802019986
1365.0 60.23128098244422 0.8072873008343764
1366.0 60.23102933041758 0.8070896595230205
1367.0 60.23078394776409 0.8068948315605333
1368.0 60.23053391226051 0.8067058932193617
1369.0 60.2302846691341 0.8065212578844208
1370.0 60.23003621486786 0.8063408913946551
1371.0 60.22979408050217 0.8061631826379596
1372.0 60.2295494393922 0.8059906100628557
1373.0 60.229305586223525 0.805822201114278
1374.0 60.22906251762429 0.8056579225165177
1375.0 60.228813043283054 0.8054997696853144
1376.0 60.228564324859576 0.8053456808432666
1377.0 60.22831635894559 0.8051956233617314
1378.0 60.228069142152414 0.8050495648358138
1379.0 60.227822671111596 0.8049074730829339
1380.0 60.22757694247466 0.8047693161416131
1381.0 60.22733195291309 0.8046350622702593
1382.0 60.22708769911805 0.8045046799459589
1383.0 60.226844177785466 0.8043781378674595
1384.0 60.22666290723574 0.804238762427124
1385.0 60.22672403328682 0.8042224534386769
1386.0 60.22671699930758 0.8042244007618993
1387.0 60.22671377249554 0.8042252872105156
1388.0 60.226471706342444 0.8041063619357945
1389.0 60.22623036291527 0.8039911843268931
1390.0 60.22623036291527 0.8039911843268931
1391.0 60.225989739001704 0.803879723935174
1392.0 60.225749831408386 0.8037719505234642
1393.0 60.22551039014468 0.8036679033041331
1394.0 60.22551020457926 0.8036679553622227
1395.0 60.22527407087318 0.8035668049088451
1396.0 60.225038651386434 0.803469251524335
1397.0 60.22504101690739 0.8034685877403851
1398.0 60.224806315992204 0.8033746009468323
1399.0 60.22457232318092 0.8032841526260873
1400.0 60.22433903542599 0.8031972137877538
1401.0 60.22410645819928 0.803113753272082
1402.0 60.22387476224154 0.8030336940532592
1403.0 60.22364376296998 0.8029570584720789
1404.0 60.223410847003606 0.8028845431612743
1405.0 60.22317861343882 0.8028153958494876
1406.0 60.22294705929852 0.8027495887453052
1407.0 60.22294705929852 0.8027495887453052
1408.0 60.22271618162282 0.8026870942535859
1409.0 60.22271618162282 0.8026870942535859
1410.0 60.222485977468914 0.8026278849743159
1411.0 60.2222564439109 0.8025719337014638
1412.0 60.222027578039736 0.8025192134218408
1413.0 60.22179937696308 0.802469697313963
1414.0 60.221571837805136 0.8024233587469196
1415.0 60.221344957706634 0.8023801712792427
1416.0 60.2211187338246 0.802340108657781
1417.0 60.220893163332335 0.8023031448165776
1418.0 60.22066824341922 0.8022692538757508
1419.0 60.220443971290656 0.8022384101403791
1420.0 60.220220344154804 0.8022105881030006
1421.0 60.220056607403414 0.8021706589888602
1422.0 60.22011487015086 0.8021560538799289
1423.0 60.22016934497663 0.8021426982339029
1424.0 60.219939225037315 0.8021229912807604
1425.0 60.21971372214295 0.8021051469331958
1426.0 60.219488848277514 0.802090224298794
1427.0 60.21926840502581 0.8020771768399473
1428.0 60.2190485904336 0.8020670018257637
1429.0 60.2190485904056 0.8020670018334102
1430.0 60.21876721691765 0.8020750139886087
1431.0 60.2184866273063 0.8020860024005037
1432.0 60.21820682178956 0.8020999407890509
1433.0 60.2179153632421 0.8021201259585223
1434.0 60.217747926191 0.8021113871499833
1435.0 60.21745971234509 0.8021364823929712
1436.0 60.2171722505773 0.8021644352162275
1437.0 60.21710041412067 0.8021833920723964
1438.0 60.21681383522912 0.8022143473368917
1439.0 60.216589011999936 0.8022316599774449
1440.0 60.21636476080704 0.8022516192397182
1441.0 60.216141078992244 0.8022742026376877
1442.0 60.21591796391062 0.80229938785051
1443.0 60.215695412930366 0.8023271527214885
1444.0 60.215473423432734 0.8023574752570445
1445.0 60.215251992811865 0.8023903336256925
1446.0 60.21504188359936 0.8024227793876071
1447.0 60.21483235962202 0.8024577083074919
1448.0 60.21462341845092 0.8024950989658959
1449.0 60.21441505767052 0.802534930100668
1450.0 60.21420727487853 0.8025771806059503
1451.0 60.214000067685824 0.8026218295311743
1452.0 60.213793433716376 0.8026688560800601
1453.0 60.21358888863261 0.8027178303438484
1454.0 60.21353245019611 0.8027317583530339
1455.0 60.21332882973352 0.8027836741287507
1456.0 60.21312576927644 0.8028378978855062
1457.0 60.212923266528215 0.8028944095272892
1458.0 60.21273127611675 0.8029505240454284
1459.0 60.21260104910789 0.8029929396554861
1460.0 60.21247151494373 0.8030378114474946
1461.0 60.21228060372832 0.8031008333193767
1462.0 60.21208913281546 0.8031663481867389
1463.0 60.212150003382675 0.8031509611997275
1464.0 60.21222302526461 0.8031326036924983
1465.0 60.21229462746294 0.8031148520259146
1466.0 60.212290708238385 0.8031158789884308
1467.0 60.212287124350475 0.803116817863985
1468.0 60.21228395788943 0.8031176469144448
1469.0 60.21228395788703 0.8031176469150786
1470.0 60.21228395788466 0.8031176469157081
1471.0 60.21228395788457 0.803117646915728
1472.0 60.21246222144296 0.8030571556686471
1473.0 60.212640411035444 0.802998510565904
1474.0 60.212812249673966 0.8029432143255831
1475.0 60.212916525896624 0.8029066083257514
1476.0 60.213023370499776 0.8028715330244047
1477.0 60.213131521312675 0.8028383317463589
1478.0 60.213301724429876 0.80279135022147
1479.0 60.21341672809226 0.8027605791764035
1480.0 60.21352666419866 0.8027334181895048
1481.0 60.21363866605196 0.8027079898041071
1482.0 60.21375101148752 0.8026847872924209
1483.0 60.2138679467225 0.8026627196637789
1484.0 60.21399047859671 0.8026415086996517
1485.0 60.21398631764385 0.8026426192081703
1486.0 60.213982144574125 0.8026437339672436
1487.0 60.21397789220546 0.8026448709569622
1488.0 60.21397362741755 0.8026460123291932
1489.0 60.21397362741755 0.8026460123291932
1490.0 60.21397362741755 0.8026460123291932
1491.0 60.21397362741755 0.8026460123291932
1492.0 60.21397362741755 0.8026460123291932
1493.0 60.21397362741755 0.8026460123291932
1494.0 60.213786746279574 0.8026850974786062
1495.0 60.213600383621916 0.8027261086460104
1496.0 60.21341831141226 0.8027680217465882
1497.0 60.21323674241301 0.8028118330881955
1498.0 60.21305567454986 0.8028575261363528
1499.0 60.21287510575991 0.8029050844821952
1500.0 60.2126950339915 0.8029544918415781
1501.0 60.21251545720414 0.8030057320541911
1502.0 60.21233637336844 0.803058789082676
1503.0 60.21215778046607 0.8031136470117493
1504.0 60.21216146798309 0.803112675569824
1505.0 60.21216146798309 0.803112675569824
1506.0 60.21216146798309 0.803112675569824
1507.0 60.21216146798309 0.803112675569824
1508.0 60.21216146798309 0.803112675569824
1509.0 60.21216146798309 0.803112675569824
1510.0 60.21216146798309 0.803112675569824
1511.0 60.21216146798309 0.803112675569824
1512.0 60.21216146798309 0.803112675569824
1513.0 60.21216146798309 0.803112675569824
1514.0 60.21216146798309 0.803112675569824
1515.0 60.21216146798309 0.803112675569824
1516.0 60.21216146798309 0.803112675569824
1517.0 60.21216146798309 0.803112675569824
1518.0 60.21216146798309 0.803112675569824
1519.0 60.21216146798309 0.803112675569824
1520.0 60.21216146798309 0.803112675569824
1521.0 60.21216146798309 0.803112675569824
1522.0 60.21216146798309 0.803112675569824
1523.0 60.21216146798309 0.803112675569824
1524.0 60.21216146798309 0.803112675569824
1525.0 60.21216146798309 0.803112675569824
1526.0 60.21216146798309 0.803112675569824
1527.0 60.21216146798309 0.803112675569824
1528.0 60.21216146798309 0.803112675569824
1529.0 60.21216146798309 0.803112675569824
1530.0 60.21216146798309 0.803112675569824
1531.0 60.21216146798309 0.803112675569824
1532.0 60.21216146798309 0.803112675569824
1533.0 60.21216146798309 0.803112675569824
1534.0 60.21216146798309 0.803112675569824
1535.0 60.21216146798309 0.803112675569824
1536.0 60.21216146798309 0.803112675569824
1537.0 60.21216146798309 0.803112675569824
1538.0 60.21216146798309 0.803112675569824
1539.0 60.21216146798309 0.803112675569824
1540.0 60.21216146798309 0.803112675569824
1541.0 60.21216146798309 0.803112675569824
1542.0 60.21216146798309 0.803112675569824
1543.0 60.21216146798309 0.803112675569824
1544.0 60.21216146798309 0.803112675569824
1545.0 60.21216146798309 0.803112675569824
1546.0 60.21216146798309 0.803112675569824
1547.0 60.21216146798309 0.803112675569824
1548.0 60.21216146798309 0.803112675569824
1549.0 60.21216146798309 0.803112675569824
1550.0 60.21216146798309 0.803112675569824
1551.0 60.21216146798309 0.803112675569824
1552.0 60.21216146798309 0.803112675569824
1553.0 60.21216146798309 0.803112675569824
1554.0 60.21216146798309 0.803112675569824
1555.0 60.21216146798309 0.803112675569824
1556.0 60.21216146798309 0.803112675569824
1557.0 60.21216146798309 0.803112675569824
1558.0 60.21216146798309 0.803112675569824
1559.0 60.21216146798309 0.803112675569824
1560.0 60.21216146798309 0.803112675569824
1561.0 60.21216146798309 0.803112675569824
1562.0 60.21216146798309 0.803112675569824
1563.0 60.21216146798309 0.803112675569824
1564.0 60.21216146798309 0.803112675569824
1565.0 60.21216146798309 0.803112675569824
1566.0 60.21216146798309 0.803112675569824
1567.0 60.21216146798309 0.803112675569824
1568.0 60.21216146798309 0.803112675569824
1569.0 60.21216146798309 0.803112675569824
1570.0 60.21216146798309 0.803112675569824
1571.0 60.21216146798309 0.803112675569824
1572.0 60.21216146798309 0.803112675569824
1573.0 60.21216146798309 0.803112675569824
1574.0 60.21216146798309 0.803112675569824
1575.0 60.21216146798309 0.803112675569824
1576.0 60.21216146798309 0.803112675569824
1577.0 60.21216146798309 0.803112675569824
1578.0 60.21216146798309 0.803112675569824
1579.0 60.21216146798309 0.803112675569824
1580.0 60.21216146798309 0.803112675569824
1581.0 60.21216146798309 0.803112675569824
1582.0 60.21216146798309 0.803112675569824
1583.0 60.21216146798309 0.803112675569824
1584.0 60.21216146798309 0.803112675569824
1585.0 60.21216146798309 0.803112675569824
1586.0 60.21216146798309 0.803112675569824
1587.0 60.21216146798309 0.803112675569824
1588.0 60.21216146798309 0.803112675569824
1589.0 60.21216146798309 0.803112675569824
1590.0 60.21216146798309 0.803112675569824
1591.0 60.21216146798309 0.803112675569824
1592.0 60.21216146798309 0.803112675569824
1593.0 60.21216146798309 0.803112675569824
1594.0 60.21216146798309 0.803112675569824
1595.0 60.21216146798309 0.803112675569824
1596.0 60.21216146798309 0.803112675569824
1597.0 60.21216146798309 0.803112675569824
1598.0 60.21216146798309 0.803112675569824
1599.0 60.21216146798309 0.803112675569824
1600.0 60.21216146798309 0.803112675569824
1601.0 60.21216146798309 0.803112675569824
1602.0 60.21216146798309 0.803112675569824
1603.0 60.21216146798309 0.803112675569824
1604.0 60.21216146798309 0.803112675569824
1605.0 60.21216146798309 0.803112675569824
1606.0 60.21216146798309 0.803112675569824
1607.0 60.21216146798309 0.803112675569824
1608.0 60.21216146798309 0.803112675569824
1609.0 60.21216146798309 0.803112675569824
1610.0 60.21216146798309 0.803112675569824
1611.0 60.21216146798309 0.803112675569824
1612.0 60.21216146798309 0.803112675569824
1613.0 60.21216146798309 0.803112675569824
1614.0 60.21216146798309 0.803112675569824
1615.0 60.21216146798309 0.803112675569824
1616.0 60.21216146798309 0.803112675569824
1617.0 60.21216146798309 0.803112675569824
1618.0 60.21216146798309 0.803112675569824
1619.0 60.21216146798309 0.803112675569824
1620.0 60.21216146798309 0.803112675569824
1621.0 60.21216146798309 0.803112675569824
1622.0 60.21216146798309 0.803112675569824
1623.0 60.21216146798309 0.803112675569824
1624.0 60.21216146798309 0.803112675569824
1625.0 60.21216146798309 0.803112675569824
1626.0 60.21216146798309 0.803112675569824
1627.0 60.21216146798309 0.803112675569824
1628.0 60.21216146798309 0.803112675569824
1629.0 60.21216146798309 0.803112675569824
1630.0 60.21216146798309 0.803112675569824
1631.0 60.21216146798309 0.803112675569824
1632.0 60.21216146798309 0.803112675569824
1633.0 60.21216146798309 0.803112675569824
1634.0 60.21216146798309 0.803112675569824
1635.0 60.21216146798309 0.803112675569824
1636.0 60.21216146798309 0.803112675569824
1637.0 60.21216146798309 0.803112675569824
1638.0 60.21216146798309 0.803112675569824
1639.0 60.21216146798309 0.803112675569824
1640.0 60.21216146798309 0.803112675569824
1641.0 60.21216146798309 0.803112675569824
1642.0 60.21216146798309 0.803112675569824
1643.0 60.21216146798309 0.803112675569824
1644.0 60.21216146798309 0.803112675569824
1645.0 60.21216146798309 0.803112675569824
1646.0 60.21216146798309 0.803112675569824
1647.0 60.21216146798309 0.803112675569824
1648.0 60.21216146798309 0.803112675569824
1649.0 60.21216146798309 0.803112675569824
1650.0 60.21216146798309 0.803112675569824
1651.0 60.21216146798309 0.803112675569824
1652.0 60.21216146798309 0.803112675569824
1653.0 60.21216146798309 0.803112675569824
1654.0 60.21216146798309 0.803112675569824
1655.0 60.21216146798309 0.803112675569824
1656.0 60.21216146798309 0.803112675569824
1657.0 60.21216146798309 0.803112675569824
1658.0 60.21216146798309 0.803112675569824
1659.0 60.21216146798309 0.803112675569824
1660.0 60.21216146798309 0.803112675569824
1661.0 60.21216146798309 0.803112675569824
1662.0 60.21216146798309 0.803112675569824
1663.0 60.21216146798309 0.803112675569824
1664.0 60.21216146798309 0.803112675569824
1665.0 60.21216146798309 0.803112675569824
1666.0 60.21216146798309 0.803112675569824
1667.0 60.21216146798309 0.803112675569824
1668.0 60.21216146798309 0.803112675569824
1669.0 60.21216146798309 0.803112675569824
1670.0 60.21216146798309 0.803112675569824
1671.0 60.21216146798309 0.803112675569824
1672.0 60.21216146798309 0.803112675569824
1673.0 60.21216146798309 0.803112675569824
1674.0 60.21216146798309 0.803112675569824
1675.0 60.21216146798309 0.803112675569824
1676.0 60.21216146798309 0.803112675569824
1677.0 60.21216146798309 0.803112675569824
1678.0 60.21216146798309 0.803112675569824
1679.0 60.21216146798309 0.803112675569824
1680.0 60.21216146798309 0.803112675569824
1681.0 60.21216146798309 0.803112675569824
1682.0 60.21216146798309 0.803112675569824
1683.0 60.21216146798309 0.803112675569824
1684.0 60.21216146798309 0.803112675569824
1685.0 60.21216146798309 0.803112675569824
1686.0 60.21216146798309 0.803112675569824
1687.0 60.21216146798309 0.803112675569824
1688.0 60.21216146798309 0.803112675569824
1689.0 60.21216146798309 0.803112675569824
1690.0 60.21216146798309 0.803112675569824
1691.0 60.21216146798309 0.803112675569824
1692.0 60.21216146798309 0.803112675569824
1693.0 60.21216146798309 0.803112675569824
1694.0 60.21216146798309 0.803112675569824
1695.0 60.21216146798309 0.803112675569824
1696.0 60.21216146798309 0.803112675569824
1697.0 60.21216146798309 0.803112675569824
1698.0 60.21216146798309 0.803112675569824
1699.0 60.21216146798309 0.803112675569824
1700.0 60.21216146798309 0.803112675569824
1701.0 60.21216146798309 0.803112675569824
1702.0 60.21216146798309 0.803112675569824
1703.0 60.21216146798309 0.803112675569824
1704.0 60.21216146798309 0.803112675569824
1705.0 60.21216146798309 0.803112675569824
1706.0 60.21216146798309 0.803112675569824
1707.0 60.21216146798309 0.803112675569824
1708.0 60.21216146798309 0.803112675569824
1709.0 60.21216146798309 0.803112675569824
1710.0 60.21216146798309 0.803112675569824
1711.0 60.21216146798309 0.803112675569824
1712.0 60.21216146798309 0.803112675569824
1713.0 60.21216146798309 0.803112675569824
1714.0 60.21216146798309 0.803112675569824
1715.0 60.21216146798309 0.803112675569824
1716.0 60.21216146798309 0.803112675569824
1717.0 60.21216146798309 0.803112675569824
1718.0 60.21216146798309 0.803112675569824
1719.0 60.21216146798309 0.803112675569824
1720.0 60.21216146798309 0.803112675569824
1721.0 60.21216146798309 0.803112675569824
1722.0 60.21216146798309 0.803112675569824
1723.0 60.21216146798309 0.803112675569824
1724.0 60.21216146798309 0.803112675569824
1725.0 60.21216146798309 0.803112675569824
1726.0 60.21216146798309 0.803112675569824
1727.0 60.21216146798309 0.803112675569824
1728.0 60.21216146798309 0.803112675569824
1729.0 60.21216146798309 0.803112675569824
1730.0 60.21216146798309 0.803112675569824
1731.0 60.21216146798309 0.803112675569824
1732.0 60.21216146798309 0.803112675569824
1733.0 60.21216146798309 0.803112675569824
1734.0 60.21216146798309 0.803112675569824
1735.0 60.21216146798309 0.803112675569824
1736.0 60.21216146798309 0.803112675569824
1737.0 60.21216146798309 0.803112675569824
1738.0 60.21216146798309 0.803112675569824
1739.0 60.21216146798309 0.803112675569824
1740.0 60.21216146798309 0.803112675569824
1741.0 60.21216146798309 0.803112675569824
1742.0 60.21216146798309 0.803112675569824
1743.0 60.21216146798309 0.803112675569824
1744.0 60.21216146798309 0.803112675569824
1745.0 60.21216146798309 0.803112675569824
1746.0 60.21216146798309 0.803112675569824
1747.0 60.21216146798309 0.803112675569824
1748.0 60.21216146798309 0.803112675569824
1749.0 60.21216146798309 0.803112675569824
1750.0 60.21216146798309 0.803112675569824
1751.0 60.21216146798309 0.803112675569824
1752.0 60.21216146798309 0.803112675569824
1753.0 60.21216146798309 0.803112675569824
1754.0 60.21216146798309 0.803112675569824
1755.0 60.21216146798309 0.803112675569824
1756.0 60.21216146798309 0.803112675569824
1757.0 60.21216146798309 0.803112675569824
1758.0 60.21216146798309 0.803112675569824
1759.0 60.21216146798309 0.803112675569824
1760.0 60.21216146798309 0.803112675569824
1761.0 60.21216146798309 0.803112675569824
1762.0 60.21216146798309 0.803112675569824
1763.0 60.21216146798309 0.803112675569824
1764.0 60.21216146798309 0.803112675569824
1765.0 60.21216146798309 0.803112675569824
1766.0 60.21216146798309 0.803112675569824
1767.0 60.21216146798309 0.803112675569824
1768.0 60.21216146798309 0.803112675569824
1769.0 60.21216146798309 0.803112675569824
1770.0 60.21216146798309 0.803112675569824
1771.0 60.21216146798309 0.803112675569824
1772.0 60.21216146798309 0.803112675569824
1773.0 60.21216146798309 0.803112675569824
1774.0 60.21216146798309 0.803112675569824
1775.0 60.21216146798309 0.803112675569824
1776.0 60.21216146798309 0.803112675569824
1777.0 60.21216146798309 0.803112675569824
1778.0 60.21216146798309 0.803112675569824
1779.0 60.21216146798309 0.803112675569824
1780.0 60.21216146798309 0.803112675569824
1781.0 60.21216146798309 0.803112675569824
1782.0 60.21216146798309 0.803112675569824
1783.0 60.21216146798309 0.803112675569824
1784.0 60.21216146798309 0.803112675569824
1785.0 60.21216146798309 0.803112675569824
1786.0 60.21216146798309 0.803112675569824
1787.0 60.21216146798309 0.803112675569824
1788.0 60.21216146798309 0.803112675569824
1789.0 60.21216146798309 0.803112675569824
1790.0 60.21216146798309 0.803112675569824
1791.0 60.21216146798309 0.803112675569824
1792.0 60.21216146798309 0.803112675569824
1793.0 60.21216146798309 0.803112675569824
1794.0 60.21216146798309 0.803112675569824
1795.0 60.21216146798309 0.803112675569824
1796.0 60.21216146798309 0.803112675569824
1797.0 60.21216146798309 0.803112675569824
1798.0 60.21216146798309 0.803112675569824
1799.0 60.21216146798309 0.803112675569824
1800.0 60.21216146798309 0.803112675569824
1801.0 60.21216146798309 0.803112675569824
1802.0 60.21216146798309 0.803112675569824
1803.0 60.21216146798309 0.803112675569824
1804.0 60.21216146798309 0.803112675569824
1805.0 60.21216146798309 0.803112675569824
1806.0 60.21216146798309 0.803112675569824
1807.0 60.21216146798309 0.803112675569824
1808.0 60.21216146798309 0.803112675569824
1809.0 60.21216146798309 0.803112675569824
1810.0 60.21216146798309 0.803112675569824
1811.0 60.21216146798309 0.803112675569824
1812.0 60.21216146798309 0.803112675569824
1813.0 60.21216146798309 0.803112675569824
1814.0 60.21216146798309 0.803112675569824
1815.0 60.21216146798309 0.803112675569824
1816.0 60.21216146798309 0.803112675569824
1817.0 60.21216146798309 0.803112675569824
1818.0 60.21216146798309 0.803112675569824
1819.0 60.21216146798309 0.803112675569824
1820.0 60.21216146798309 0.803112675569824
1821.0 60.21216146798309 0.803112675569824
1822.0 60.21216146798309 0.803112675569824
1823.0 60.21216146798309 0.803112675569824
1824.0 60.21216146798309 0.803112675569824
1825.0 60.21216146798309 0.803112675569824
1826.0 60.21216146798309 0.803112675569824
1827.0 60.21216146798309 0.803112675569824
1828.0 60.21216146798309 0.803112675569824
1829.0 60.21216146798309 0.803112675569824
1830.0 60.21216146798309 0.803112675569824
1831.0 60.21216146798309 0.803112675569824
1832.0 60.21216146798309 0.803112675569824
1833.0 60.21216146798309 0.803112675569824
1834.0 60.21216146798309 0.803112675569824
1835.0 60.21216146798309 0.803112675569824
1836.0 60.21216146798309 0.803112675569824
1837.0 60.21216146798309 0.803112675569824
1838.0 60.21216146798309 0.803112675569824
1839.0 60.21216146798309 0.803112675569824
1840.0 60.21216146798309 0.803112675569824
1841.0 60.21216146798309 0.803112675569824
1842.0 60.21216146798309 0.803112675569824
1843.0 60.21216146798309 0.803112675569824
1844.0 60.21216146798309 0.803112675569824
1845.0 60.21216146798309 0.803112675569824
1846.0 60.21216146798309 0.803112675569824
1847.0 60.21216146798309 0.803112675569824
1848.0 60.21216146798309 0.803112675569824
1849.0 60.21216146798309 0.803112675569824
1850.0 60.21216146798309 0.803112675569824
1851.0 60.21216146798309 0.803112675569824
1852.0 60.21216146798309 0.803112675569824
1853.0 60.21216146798309 0.803112675569824
1854.0 60.21216146798309 0.803112675569824
1855.0 60.21216146798309 0.803112675569824
1856.0 60.21216146798309 0.803112675569824
1857.0 60.21216146798309 0.803112675569824
1858.0 60.21216146798309 0.803112675569824
1859.0 60.21216146798309 0.803112675569824
1860.0 60.21216146798309 0.803112675569824
1861.0 60.21216146798309 0.803112675569824
1862.0 60.21216146798309 0.803112675569824
1863.0 60.21216146798309 0.803112675569824
1864.0 60.21216146798309 0.803112675569824
1865.0 60.21216146798309 0.803112675569824
1866.0 60.21216146798309 0.803112675569824
1867.0 60.21216146798309 0.803112675569824
1868.0 60.21216146798309 0.803112675569824
1869.0 60.21216146798309 0.803112675569824
1870.0 60.21216146798309 0.803112675569824
1871.0 60.21216146798309 0.803112675569824
1872.0 60.21216146798309 0.803112675569824
1873.0 60.21216146798309 0.803112675569824
1874.0 60.21216146798309 0.803112675569824
1875.0 60.21216146798309 0.803112675569824
1876.0 60.21216146798309 0.803112675569824
1877.0 60.21216146798309 0.803112675569824
1878.0 60.21216146798309 0.803112675569824
1879.0 60.21216146798309 0.803112675569824
1880.0 60.21216146798309 0.803112675569824
1881.0 60.21216146798309 0.803112675569824
1882.0 60.21216146798309 0.803112675569824
1883.0 60.21216146798309 0.803112675569824
1884.0 60.21216146798309 0.803112675569824
1885.0 60.21216146798309 0.803112675569824
1886.0 60.21216146798309 0.803112675569824
1887.0 60.21216146798309 0.803112675569824
1888.0 60.21216146798309 0.803112675569824
1889.0 60.21216146798309 0.803112675569824
1890.0 60.21216146798309 0.803112675569824
1891.0 60.21216146798309 0.803112675569824
1892.0 60.21216146798309 0.803112675569824
1893.0 60.21216146798309 0.803112675569824
1894.0 60.21216146798309 0.803112675569824
1895.0 60.21216146798309 0.803112675569824
1896.0 60.21216146798309 0.803112675569824
1897.0 60.21216146798309 0.803112675569824
1898.0 60.21216146798309 0.803112675569824
1899.0 60.21216146798309 0.803112675569824
1900.0 60.21216146798309 0.803112675569824
1901.0 60.21216146798309 0.803112675569824
1902.0 60.21216146798309 0.803112675569824
1903.0 60.21216146798309 0.803112675569824
1904.0 60.21216146798309 0.803112675569824
1905.0 60.21216146798309 0.803112675569824
1906.0 60.21216146798309 0.803112675569824
1907.0 60.21216146798309 0.803112675569824
1908.0 60.21216146798309 0.803112675569824
1909.0 60.21216146798309 0.803112675569824
1910.0 60.21216146798309 0.803112675569824
1911.0 60.21216146798309 0.803112675569824
1912.0 60.21216146798309 0.803112675569824
1913.0 60.21216146798309 0.803112675569824
1914.0 60.21216146798309 0.803112675569824
1915.0 60.21216146798309 0.803112675569824
1916.0 60.21216146798309 0.803112675569824
1917.0 60.21216146798309 0.803112675569824
1918.0 60.21216146798309 0.803112675569824
1919.0 60.21216146798309 0.803112675569824
1920.0 60.21216146798309 0.803112675569824
1921.0 60.21216146798309 0.803112675569824
1922.0 60.21216146798309 0.803112675569824
1923.0 60.21216146798309 0.803112675569824
1924.0 60.21216146798309 0.803112675569824
1925.0 60.21216146798309 0.803112675569824
1926.0 60.21216146798309 0.803112675569824
1927.0 60.21216146798309 0.803112675569824
1928.0 60.21216146798309 0.803112675569824
1929.0 60.21216146798309 0.803112675569824
1930.0 60.21216146798309 0.803112675569824
1931.0 60.21216146798309 0.803112675569824
1932.0 60.21216146798309 0.803112675569824
1933.0 60.21216146798309 0.803112675569824
1934.0 60.21216146798309 0.803112675569824
1935.0 60.21216146798309 0.803112675569824
1936.0 60.21216146798309 0.803112675569824
1937.0 60.21216146798309 0.803112675569824
1938.0 60.21216146798309 0.803112675569824
1939.0 60.21216146798309 0.803112675569824
1940.0 60.21216146798309 0.803112675569824
1941.0 60.21216146798309 0.803112675569824
1942.0 60.21216146798309 0.803112675569824
1943.0 60.21216146798309 0.803112675569824
1944.0 60.21216146798309 0.803112675569824
1945.0 60.21216146798309 0.803112675569824
1946.0 60.21216146798309 0.803112675569824
1947.0 60.21216146798309 0.803112675569824
1948.0 60.21216146798309 0.803112675569824
1949.0 60.21216146798309 0.803112675569824
1950.0 60.21216146798309 0.803112675569824
1951.0 60.21216146798309 0.803112675569824
1952.0 60.21216146798309 0.803112675569824
1953.0 60.21216146798309 0.803112675569824
1954.0 60.21216146798309 0.803112675569824
1955.0 60.21216146798309 0.803112675569824
1956.0 60.21216146798309 0.803112675569824
1957.0 60.21216146798309 0.803112675569824
1958.0 60.21216146798309 0.803112675569824
1959.0 60.21216146798309 0.803112675569824
1960.0 60.21216146798309 0.803112675569824
1961.0 60.21216146798309 0.803112675569824
1962.0 60.21216146798309 0.803112675569824
1963.0 60.21216146798309 0.803112675569824
1964.0 60.21216146798309 0.803112675569824
1965.0 60.21216146798309 0.803112675569824
1966.0 60.21216146798309 0.803112675569824
1967.0 60.21216146798309 0.803112675569824
1968.0 60.21216146798309 0.803112675569824
1969.0 60.21216146798309 0.803112675569824
1970.0 60.21216146798309 0.803112675569824
1971.0 60.21216146798309 0.803112675569824
1972.0 60.21216146798309 0.803112675569824
1973.0 60.21216146798309 0.803112675569824
1974.0 60.21216146798309 0.803112675569824
1975.0 60.21216146798309 0.803112675569824
1976.0 60.21216146798309 0.803112675569824
1977.0 60.21216146798309 0.803112675569824
1978.0 60.21216146798309 0.803112675569824
1979.0 60.21216146798309 0.803112675569824
1980.0 60.21216146798309 0.803112675569824
1981.0 60.21216146798309 0.803112675569824
1982.0 60.21216146798309 0.803112675569824
1983.0 60.21216146798309 0.803112675569824
1984.0 60.21216146798309 0.803112675569824
1985.0 60.21216146798309 0.803112675569824
1986.0 60.21216146798309 0.803112675569824
1987.0 60.21216146798309 0.803112675569824
1988.0 60.21216146798309 0.803112675569824
1989.0 60.21216146798309 0.803112675569824
1990.0 60.21216146798309 0.803112675569824
1991.0 60.21216146798309 0.803112675569824
1992.0 60.21216146798309 0.803112675569824
1993.0 60.21216146798309 0.803112675569824
1994.0 60.21216146798309 0.803112675569824
1995.0 60.21216146798309 0.803112675569824
1996.0 60.21216146798309 0.803112675569824
1997.0 60.21216146798309 0.803112675569824
1998.0 60.21216146798309 0.803112675569824
1999.0 60.21216146798309 0.803112675569824
2000.0 60.21216146798309 0.803112675569824
2001.0 60.21216146798309 0.803112675569824
2002.0 60.21216146798309 0.803112675569824
2003.0 60.21216146798309 0.803112675569824
2004.0 60.21216146798309 0.803112675569824
2005.0 60.21216146798309 0.803112675569824
