#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
690.0 10.103655772684023 3.0065968440221966
691.0 10.001206661388293 2.9530158216766047
692.0 9.902948105349246 2.9136069668136435
693.0 9.803149395305196 2.8600259444680467
694.0 9.705179931461407 2.80644492212245
695.0 9.60909566417912 2.752863899776854
696.0 9.513794291762355 2.7037245002510453
697.0 9.420418531891015 2.6545851007252352
698.0 9.326907523747737 2.619617868682061
699.0 9.234482446744773 2.5846506366388873
700.0 9.141225635603654 2.559075113979484
701.0 9.04867720946915 2.5334995913200786
702.0 8.956859126930858 2.507924068660673
703.0 8.865794079301189 2.482348546001267
704.0 8.775505509760038 2.4567730233418614
705.0 8.686017632117421 2.431197500682456
706.0 8.597355449058151 2.4056219780230506
707.0 8.509544769716781 2.380046455363645
708.0 8.422612226414547 2.3544709327042397
709.0 8.336585290372227 2.328895410044835
710.0 8.25149228619421 2.303319887385431
711.0 8.167362404899377 2.277744364726027
712.0 8.084225715254005 2.2521688420666224
713.0 8.002113173140811 2.226593319407217
714.0 7.921056628676662 2.2010177967478115
715.0 7.8393016245874865 2.1890340612304393
716.0 7.757555100675137 2.177050325713067
717.0 7.675817327878185 2.165066590195695
718.0 7.59408858877038 2.1530828546783227
719.0 7.512369178190283 2.1410991191609505
720.0 7.43065940391211 2.1291153836435783
721.0 7.348959587360989 2.117131648126206
722.0 7.267270064376016 2.105147912608834
723.0 7.185591186024985 2.0931641770914617
724.0 7.103923319474771 2.0811804415740895
725.0 7.022266848921953 2.0691967060567173
726.0 6.940622176588523 2.057212970539345
727.0 6.858989723788036 2.045229235021973
728.0 6.777369932068094 2.0332454995046008
729.0 6.695763264435566 2.0212617639872286
730.0 6.614170206671603 2.0092780284698564
731.0 6.53259126874421 1.9972942929524844
732.0 6.451026986326845 1.9853105574351122
733.0 6.369477922432472 1.97332682191774
734.0 6.287944669173343 1.9613430864003678
735.0 6.206427849657932 1.9493593508829956
736.0 6.124928120037576 1.9373756153656234
737.0 6.043446171716749 1.9253918798482512
738.0 5.961982733742352 1.913408144330879
739.0 5.88053857538911 1.9014244088135068
740.0 5.799114508959981 1.8894406732961346
741.0 5.71771139282268 1.8774569377787624
742.0 5.6363301347057115 1.8654732022613902
743.0 5.554971695280047 1.853489466744018
744.0 5.473637092055571 1.8415057312266458
745.0 5.392327403624896 1.8295219957092737
746.0 5.311043774290961 1.8175382601919015
747.0 5.229787419119334 1.8055545246745293
748.0 5.148559629461066 1.793570789157157
749.0 5.067361778997729 1.7815870536397849
750.0 4.986195330366744 1.7696033181224127
751.0 4.905061842432625 1.7576195826050405
752.0 4.823962978278262 1.7456358470876683
753.0 4.7429005140002 1.733652111570296
754.0 4.661876348403158 1.7216683760529239
755.0 4.580892513702052 1.7096846405355517
756.0 4.499951187354766 1.6977009050181795
757.0 4.419054705166364 1.6857171695008073
758.0 4.338205575825528 1.673733433983435
759.0 4.257406497057541 1.661749698466063
760.0 4.176660373605347 1.6497659629486907
761.0 4.0959703372822265 1.6377822274313185
762.0 4.015339769376925 1.6257984919139463
763.0 3.9347723257359277 1.6138147563965741
764.0 3.8542719648992123 1.601831020879202
765.0 3.773842979726645 1.5898472853618297
766.0 3.6934900330242475 1.5778635498444575
767.0 3.6132181977650024 1.5658798143270853
768.0 3.5330330026004866 1.5538960788097131
769.0 3.4529404834809383 1.541912343292341
770.0 3.372947242346414 1.5299286077749688
771.0 3.293060514025867 1.5179448722575966
772.0 3.213288242690604 1.5059611367402244
773.0 3.1336391694616603 1.4939774012228522
774.0 3.0541229330772506 1.48199366570548
775.0 2.9747501858989343 1.4700099301881078
776.0 2.895532727989174 1.4580261946707356
777.0 2.8164836625481153 1.4460424591533634
778.0 2.7376175766782676 1.4340587236359912
779.0 2.658950752283402 1.422074988118619
780.0 2.580501412941384 1.4100912526012468
781.0 2.50229001386926 1.3981075170838746
782.0 2.4243395836846973 1.3861237815665024
783.0 2.3466761286390785 1.3741400460491302
784.0 2.269329112451921 1.362156310531758
785.0 2.192332027935661 1.3501725750143858
786.0 2.1157230804139946 1.3381888394970136
787.0 2.0395460076874476 1.3262051039796414
788.0 1.9638510672004794 1.3142213684622692
789.0 1.8886962283566004 1.302237632944897
790.0 1.814148616862953 1.2902538974275248
791.0 1.7402862687835048 1.2782701619101526
792.0 1.6672002647433786 1.2662864263927804
793.0 1.6672002647433786 1.2662864263927804
794.0 1.5949973292760402 1.2543026908754082
795.0 1.523802995871954 1.242318955358036
796.0 1.4537654529711155 1.2303352198406639
797.0 1.3850601959733067 1.2183514843232917
798.0 1.3178956077323603 1.2063677488059195
799.0 1.2525195613179905 1.1943840132885473
800.0 1.1892270608599123 1.182400277771175
801.0 1.1283687718437314 1.1704165422538029
802.0 1.0703599863859292 1.1584328067364307
803.0 1.0156890507598202 1.1464490712190596
804.0 0.9649234826679317 1.1344653357016885
805.0 0.9187109116408514 1.1224816001843176
806.0 0.877770746337132 1.1104978646669466
807.0 0.8428716149425465 1.0985141291495755
808.0 0.8147901371640397 1.0865303936322046
809.0 0.7942497769323331 1.0745466581148335
810.0 0.78184511310595 1.0625629225974624
811.0 0.78184511310595 1.0625629225974624
812.0 0.78184511310595 1.0625629225974624
813.0 0.78184511310595 1.0625629225974624
814.0 0.78184511310595 1.0625629225974624
815.0 0.78184511310595 1.0625629225974624
816.0 0.78184511310595 1.0625629225974624
817.0 0.78184511310595 1.0625629225974624
818.0 0.78184511310595 1.0625629225974624
819.0 0.78184511310595 1.0625629225974624
820.0 0.78184511310595 1.0625629225974624
821.0 0.78184511310595 1.0625629225974624
822.0 0.78184511310595 1.0625629225974624
823.0 0.78184511310595 1.0625629225974624
824.0 0.78184511310595 1.0625629225974624
825.0 0.78184511310595 1.0625629225974624
826.0 0.78184511310595 1.0625629225974624
827.0 0.78184511310595 1.0625629225974624
828.0 0.78184511310595 1.0625629225974624
829.0 0.78184511310595 1.0625629225974624
830.0 0.78184511310595 1.0625629225974624
831.0 0.78184511310595 1.0625629225974624
832.0 0.78184511310595 1.0625629225974624
833.0 0.78184511310595 1.0625629225974624
834.0 0.78184511310595 1.0625629225974624
835.0 0.78184511310595 1.0625629225974624
836.0 0.78184511310595 1.0625629225974624
837.0 0.78184511310595 1.0625629225974624
838.0 0.78184511310595 1.0625629225974624
839.0 0.78184511310595 1.0625629225974624
840.0 0.78184511310595 1.0625629225974624
841.0 0.78184511310595 1.0625629225974624
842.0 0.78184511310595 1.0625629225974624
843.0 0.78184511310595 1.0625629225974624
844.0 0.78184511310595 1.0625629225974624
845.0 0.78184511310595 1.0625629225974624
846.0 0.78184511310595 1.0625629225974624
847.0 0.78184511310595 1.0625629225974624
848.0 0.78184511310595 1.0625629225974624
849.0 0.78184511310595 1.0625629225974624
850.0 0.78184511310595 1.0625629225974624
851.0 0.78184511310595 1.0625629225974624
852.0 0.78184511310595 1.0625629225974624
853.0 0.78184511310595 1.0625629225974624
854.0 0.78184511310595 1.0625629225974624
855.0 0.78184511310595 1.0625629225974624
856.0 0.78184511310595 1.0625629225974624
857.0 0.78184511310595 1.0625629225974624
858.0 0.78184511310595 1.0625629225974624
859.0 0.78184511310595 1.0625629225974624
860.0 0.78184511310595 1.0625629225974624
861.0 0.78184511310595 1.0625629225974624
862.0 0.78184511310595 1.0625629225974624
863.0 0.78184511310595 1.0625629225974624
864.0 0.78184511310595 1.0625629225974624
865.0 0.78184511310595 1.0625629225974624
866.0 0.78184511310595 1.0625629225974624
867.0 0.78184511310595 1.0625629225974624
868.0 0.78184511310595 1.0625629225974624
869.0 0.78184511310595 1.0625629225974624
870.0 0.78184511310595 1.0625629225974624
871.0 0.78184511310595 1.0625629225974624
872.0 0.78184511310595 1.0625629225974624
873.0 0.78184511310595 1.0625629225974624
874.0 0.78184511310595 1.0625629225974624
875.0 0.78184511310595 1.0625629225974624
876.0 0.78184511310595 1.0625629225974624
877.0 0.78184511310595 1.0625629225974624
878.0 0.78184511310595 1.0625629225974624
879.0 0.78184511310595 1.0625629225974624
880.0 0.78184511310595 1.0625629225974624
881.0 0.78184511310595 1.0625629225974624
882.0 0.78184511310595 1.0625629225974624
883.0 0.78184511310595 1.0625629225974624
884.0 0.78184511310595 1.0625629225974624
885.0 0.78184511310595 1.0625629225974624
886.0 0.78184511310595 1.0625629225974624
887.0 0.78184511310595 1.0625629225974624
888.0 0.78184511310595 1.0625629225974624
889.0 0.78184511310595 1.0625629225974624
890.0 0.78184511310595 1.0625629225974624
891.0 0.78184511310595 1.0625629225974624
892.0 0.78184511310595 1.0625629225974624
893.0 0.78184511310595 1.0625629225974624
894.0 0.78184511310595 1.0625629225974624
895.0 0.78184511310595 1.0625629225974624
896.0 0.78184511310595 1.0625629225974624
897.0 0.78184511310595 1.0625629225974624
898.0 0.78184511310595 1.0625629225974624
899.0 0.78184511310595 1.0625629225974624
900.0 0.78184511310595 1.0625629225974624
901.0 0.78184511310595 1.0625629225974624
902.0 0.78184511310595 1.0625629225974624
903.0 0.78184511310595 1.0625629225974624
904.0 0.78184511310595 1.0625629225974624
905.0 0.78184511310595 1.0625629225974624
906.0 0.78184511310595 1.0625629225974624
907.0 0.78184511310595 1.0625629225974624
908.0 0.78184511310595 1.0625629225974624
909.0 0.78184511310595 1.0625629225974624
910.0 0.78184511310595 1.0625629225974624
911.0 0.78184511310595 1.0625629225974624
912.0 0.78184511310595 1.0625629225974624
913.0 0.78184511310595 1.0625629225974624
914.0 0.78184511310595 1.0625629225974624
915.0 0.78184511310595 1.0625629225974624
916.0 0.78184511310595 1.0625629225974624
917.0 0.78184511310595 1.0625629225974624
918.0 0.78184511310595 1.0625629225974624
919.0 0.78184511310595 1.0625629225974624
920.0 0.78184511310595 1.0625629225974624
921.0 0.78184511310595 1.0625629225974624
922.0 0.78184511310595 1.0625629225974624
923.0 0.78184511310595 1.0625629225974624
924.0 0.78184511310595 1.0625629225974624
925.0 0.78184511310595 1.0625629225974624
926.0 0.78184511310595 1.0625629225974624
927.0 0.78184511310595 1.0625629225974624
928.0 0.78184511310595 1.0625629225974624
929.0 0.78184511310595 1.0625629225974624
930.0 0.78184511310595 1.0625629225974624
931.0 0.78184511310595 1.0625629225974624
932.0 0.78184511310595 1.0625629225974624
933.0 0.78184511310595 1.0625629225974624
934.0 0.78184511310595 1.0625629225974624
935.0 0.78184511310595 1.0625629225974624
936.0 0.78184511310595 1.0625629225974624
937.0 0.78184511310595 1.0625629225974624
938.0 0.78184511310595 1.0625629225974624
939.0 0.78184511310595 1.0625629225974624
940.0 0.78184511310595 1.0625629225974624
941.0 0.78184511310595 1.0625629225974624
942.0 0.78184511310595 1.0625629225974624
943.0 0.78184511310595 1.0625629225974624
944.0 0.78184511310595 1.0625629225974624
945.0 0.78184511310595 1.0625629225974624
946.0 0.78184511310595 1.0625629225974624
947.0 0.78184511310595 1.0625629225974624
948.0 0.78184511310595 1.0625629225974624
949.0 0.78184511310595 1.0625629225974624
950.0 0.78184511310595 1.0625629225974624
951.0 0.78184511310595 1.0625629225974624
952.0 0.78184511310595 1.0625629225974624
953.0 0.78184511310595 1.0625629225974624
954.0 0.78184511310595 1.0625629225974624
955.0 0.78184511310595 1.0625629225974624
956.0 0.78184511310595 1.0625629225974624
957.0 0.78184511310595 1.0625629225974624
958.0 0.78184511310595 1.0625629225974624
959.0 0.78184511310595 1.0625629225974624
960.0 0.78184511310595 1.0625629225974624
961.0 0.78184511310595 1.0625629225974624
962.0 0.78184511310595 1.0625629225974624
963.0 0.78184511310595 1.0625629225974624
964.0 0.78184511310595 1.0625629225974624
965.0 0.78184511310595 1.0625629225974624
966.0 0.78184511310595 1.0625629225974624
967.0 0.78184511310595 1.0625629225974624
968.0 0.78184511310595 1.0625629225974624
969.0 0.78184511310595 1.0625629225974624
970.0 0.78184511310595 1.0625629225974624
971.0 0.78184511310595 1.0625629225974624
972.0 0.78184511310595 1.0625629225974624
973.0 0.78184511310595 1.0625629225974624
974.0 0.78184511310595 1.0625629225974624
975.0 0.78184511310595 1.0625629225974624
976.0 0.78184511310595 1.0625629225974624
977.0 0.78184511310595 1.0625629225974624
978.0 0.78184511310595 1.0625629225974624
979.0 0.78184511310595 1.0625629225974624
980.0 0.78184511310595 1.0625629225974624
981.0 0.78184511310595 1.0625629225974624
982.0 0.78184511310595 1.0625629225974624
983.0 0.78184511310595 1.0625629225974624
984.0 0.78184511310595 1.0625629225974624
985.0 0.78184511310595 1.0625629225974624
986.0 0.78184511310595 1.0625629225974624
987.0 0.78184511310595 1.0625629225974624
988.0 0.78184511310595 1.0625629225974624
989.0 0.78184511310595 1.0625629225974624
990.0 0.78184511310595 1.0625629225974624
991.0 0.78184511310595 1.0625629225974624
992.0 0.78184511310595 1.0625629225974624
993.0 0.78184511310595 1.0625629225974624
994.0 0.78184511310595 1.0625629225974624
995.0 0.78184511310595 1.0625629225974624
996.0 0.78184511310595 1.0625629225974624
997.0 0.78184511310595 1.0625629225974624
998.0 0.78184511310595 1.0625629225974624
999.0 0.78184511310595 1.0625629225974624
1000.0 0.78184511310595 1.0625629225974624
1001.0 0.78184511310595 1.0625629225974624
1002.0 0.78184511310595 1.0625629225974624
1003.0 0.78184511310595 1.0625629225974624
1004.0 0.78184511310595 1.0625629225974624
1005.0 0.78184511310595 1.0625629225974624
1006.0 0.78184511310595 1.0625629225974624
1007.0 0.78184511310595 1.0625629225974624
1008.0 0.78184511310595 1.0625629225974624
1009.0 0.78184511310595 1.0625629225974624
1010.0 0.78184511310595 1.0625629225974624
1011.0 0.78184511310595 1.0625629225974624
1012.0 0.78184511310595 1.0625629225974624
1013.0 0.78184511310595 1.0625629225974624
1014.0 0.78184511310595 1.0625629225974624
1015.0 0.78184511310595 1.0625629225974624
1016.0 0.78184511310595 1.0625629225974624
1017.0 0.78184511310595 1.0625629225974624
1018.0 0.78184511310595 1.0625629225974624
1019.0 0.78184511310595 1.0625629225974624
1020.0 0.78184511310595 1.0625629225974624
1021.0 0.78184511310595 1.0625629225974624
1022.0 0.78184511310595 1.0625629225974624
1023.0 0.78184511310595 1.0625629225974624
1024.0 0.78184511310595 1.0625629225974624
1025.0 0.78184511310595 1.0625629225974624
1026.0 0.78184511310595 1.0625629225974624
1027.0 0.78184511310595 1.0625629225974624
1028.0 0.78184511310595 1.0625629225974624
1029.0 0.78184511310595 1.0625629225974624
1030.0 0.78184511310595 1.0625629225974624
1031.0 0.78184511310595 1.0625629225974624
1032.0 0.78184511310595 1.0625629225974624
1033.0 0.78184511310595 1.0625629225974624
1034.0 0.78184511310595 1.0625629225974624
1035.0 0.78184511310595 1.0625629225974624
1036.0 0.78184511310595 1.0625629225974624
1037.0 0.78184511310595 1.0625629225974624
1038.0 0.78184511310595 1.0625629225974624
1039.0 0.78184511310595 1.0625629225974624
1040.0 0.78184511310595 1.0625629225974624
1041.0 0.78184511310595 1.0625629225974624
1042.0 0.78184511310595 1.0625629225974624
1043.0 0.78184511310595 1.0625629225974624
1044.0 0.78184511310595 1.0625629225974624
1045.0 0.78184511310595 1.0625629225974624
1046.0 0.78184511310595 1.0625629225974624
1047.0 0.78184511310595 1.0625629225974624
1048.0 0.78184511310595 1.0625629225974624
1049.0 0.78184511310595 1.0625629225974624
1050.0 0.78184511310595 1.0625629225974624
1051.0 0.78184511310595 1.0625629225974624
1052.0 0.78184511310595 1.0625629225974624
1053.0 0.78184511310595 1.0625629225974624
1054.0 0.78184511310595 1.0625629225974624
1055.0 0.78184511310595 1.0625629225974624
1056.0 0.78184511310595 1.0625629225974624
1057.0 0.78184511310595 1.0625629225974624
1058.0 0.78184511310595 1.0625629225974624
1059.0 0.78184511310595 1.0625629225974624
1060.0 0.78184511310595 1.0625629225974624
1061.0 0.78184511310595 1.0625629225974624
1062.0 0.78184511310595 1.0625629225974624
1063.0 0.78184511310595 1.0625629225974624
1064.0 0.78184511310595 1.0625629225974624
1065.0 0.78184511310595 1.0625629225974624
1066.0 0.78184511310595 1.0625629225974624
1067.0 0.78184511310595 1.0625629225974624
1068.0 0.78184511310595 1.0625629225974624
1069.0 0.78184511310595 1.0625629225974624
1070.0 0.78184511310595 1.0625629225974624
1071.0 0.78184511310595 1.0625629225974624
1072.0 0.78184511310595 1.0625629225974624
1073.0 0.78184511310595 1.0625629225974624
1074.0 0.78184511310595 1.0625629225974624
1075.0 0.78184511310595 1.0625629225974624
1076.0 0.78184511310595 1.0625629225974624
1077.0 0.78184511310595 1.0625629225974624
1078.0 0.78184511310595 1.0625629225974624
1079.0 0.78184511310595 1.0625629225974624
1080.0 0.78184511310595 1.0625629225974624
1081.0 0.78184511310595 1.0625629225974624
1082.0 0.78184511310595 1.0625629225974624
1083.0 0.78184511310595 1.0625629225974624
1084.0 0.78184511310595 1.0625629225974624
1085.0 0.78184511310595 1.0625629225974624
1086.0 0.78184511310595 1.0625629225974624
1087.0 0.78184511310595 1.0625629225974624
1088.0 0.78184511310595 1.0625629225974624
1089.0 0.78184511310595 1.0625629225974624
1090.0 0.78184511310595 1.0625629225974624
1091.0 0.78184511310595 1.0625629225974624
1092.0 0.78184511310595 1.0625629225974624
1093.0 0.78184511310595 1.0625629225974624
1094.0 0.78184511310595 1.0625629225974624
1095.0 0.78184511310595 1.0625629225974624
1096.0 0.78184511310595 1.0625629225974624
1097.0 0.78184511310595 1.0625629225974624
1098.0 0.78184511310595 1.0625629225974624
1099.0 0.78184511310595 1.0625629225974624
1100.0 0.78184511310595 1.0625629225974624
1101.0 0.78184511310595 1.0625629225974624
1102.0 0.78184511310595 1.0625629225974624
1103.0 0.78184511310595 1.0625629225974624
1104.0 0.78184511310595 1.0625629225974624
1105.0 0.78184511310595 1.0625629225974624
1106.0 0.78184511310595 1.0625629225974624
1107.0 0.78184511310595 1.0625629225974624
1108.0 0.78184511310595 1.0625629225974624
1109.0 0.78184511310595 1.0625629225974624
1110.0 0.78184511310595 1.0625629225974624
1111.0 0.78184511310595 1.0625629225974624
1112.0 0.78184511310595 1.0625629225974624
1113.0 0.78184511310595 1.0625629225974624
1114.0 0.78184511310595 1.0625629225974624
1115.0 0.78184511310595 1.0625629225974624
1116.0 0.78184511310595 1.0625629225974624
1117.0 0.78184511310595 1.0625629225974624
1118.0 0.78184511310595 1.0625629225974624
1119.0 0.78184511310595 1.0625629225974624
1120.0 0.78184511310595 1.0625629225974624
1121.0 0.78184511310595 1.0625629225974624
1122.0 0.78184511310595 1.0625629225974624
1123.0 0.78184511310595 1.0625629225974624
1124.0 0.78184511310595 1.0625629225974624
1125.0 0.78184511310595 1.0625629225974624
1126.0 0.78184511310595 1.0625629225974624
1127.0 0.78184511310595 1.0625629225974624
1128.0 0.78184511310595 1.0625629225974624
1129.0 0.78184511310595 1.0625629225974624
1130.0 0.78184511310595 1.0625629225974624
1131.0 0.78184511310595 1.0625629225974624
1132.0 0.78184511310595 1.0625629225974624
1133.0 0.78184511310595 1.0625629225974624
1134.0 0.78184511310595 1.0625629225974624
1135.0 0.78184511310595 1.0625629225974624
1136.0 0.78184511310595 1.0625629225974624
1137.0 0.78184511310595 1.0625629225974624
1138.0 0.78184511310595 1.0625629225974624
1139.0 0.78184511310595 1.0625629225974624
1140.0 0.78184511310595 1.0625629225974624
1141.0 0.78184511310595 1.0625629225974624
1142.0 0.78184511310595 1.0625629225974624
1143.0 0.78184511310595 1.0625629225974624
1144.0 0.78184511310595 1.0625629225974624
1145.0 0.78184511310595 1.0625629225974624
1146.0 0.78184511310595 1.0625629225974624
1147.0 0.78184511310595 1.0625629225974624
1148.0 0.78184511310595 1.0625629225974624
1149.0 0.78184511310595 1.0625629225974624
1150.0 0.78184511310595 1.0625629225974624
1151.0 0.78184511310595 1.0625629225974624
1152.0 0.78184511310595 1.0625629225974624
1153.0 0.78184511310595 1.0625629225974624
1154.0 0.78184511310595 1.0625629225974624
1155.0 0.78184511310595 1.0625629225974624
1156.0 0.78184511310595 1.0625629225974624
1157.0 0.78184511310595 1.0625629225974624
1158.0 0.78184511310595 1.0625629225974624
1159.0 0.78184511310595 1.0625629225974624
1160.0 0.78184511310595 1.0625629225974624
1161.0 0.78184511310595 1.0625629225974624
1162.0 0.78184511310595 1.0625629225974624
1163.0 0.78184511310595 1.0625629225974624
1164.0 0.78184511310595 1.0625629225974624
1165.0 0.78184511310595 1.0625629225974624
1166.0 0.78184511310595 1.0625629225974624
1167.0 0.78184511310595 1.0625629225974624
1168.0 0.78184511310595 1.0625629225974624
1169.0 0.78184511310595 1.0625629225974624
1170.0 0.78184511310595 1.0625629225974624
1171.0 0.78184511310595 1.0625629225974624
1172.0 0.78184511310595 1.0625629225974624
1173.0 0.78184511310595 1.0625629225974624
1174.0 0.78184511310595 1.0625629225974624
1175.0 0.78184511310595 1.0625629225974624
1176.0 0.78184511310595 1.0625629225974624
1177.0 0.78184511310595 1.0625629225974624
1178.0 0.78184511310595 1.0625629225974624
1179.0 0.78184511310595 1.0625629225974624
1180.0 0.78184511310595 1.0625629225974624
1181.0 0.78184511310595 1.0625629225974624
1182.0 0.78184511310595 1.0625629225974624
1183.0 0.78184511310595 1.0625629225974624
1184.0 0.78184511310595 1.0625629225974624
1185.0 0.78184511310595 1.0625629225974624
1186.0 0.78184511310595 1.0625629225974624
1187.0 0.78184511310595 1.0625629225974624
1188.0 0.78184511310595 1.0625629225974624
1189.0 0.78184511310595 1.0625629225974624
1190.0 0.78184511310595 1.0625629225974624
1191.0 0.78184511310595 1.0625629225974624
1192.0 0.78184511310595 1.0625629225974624
1193.0 0.78184511310595 1.0625629225974624
1194.0 0.78184511310595 1.0625629225974624
1195.0 0.78184511310595 1.0625629225974624
1196.0 0.78184511310595 1.0625629225974624
1197.0 0.78184511310595 1.0625629225974624
1198.0 0.78184511310595 1.0625629225974624
1199.0 0.78184511310595 1.0625629225974624
1200.0 0.78184511310595 1.0625629225974624
1201.0 0.78184511310595 1.0625629225974624
1202.0 0.78184511310595 1.0625629225974624
1203.0 0.78184511310595 1.0625629225974624
1204.0 0.78184511310595 1.0625629225974624
1205.0 0.78184511310595 1.0625629225974624
1206.0 0.78184511310595 1.0625629225974624
1207.0 0.78184511310595 1.0625629225974624
1208.0 0.78184511310595 1.0625629225974624
1209.0 0.78184511310595 1.0625629225974624
1210.0 0.78184511310595 1.0625629225974624
1211.0 0.78184511310595 1.0625629225974624
1212.0 0.78184511310595 1.0625629225974624
1213.0 0.78184511310595 1.0625629225974624
1214.0 0.78184511310595 1.0625629225974624
1215.0 0.78184511310595 1.0625629225974624
1216.0 0.78184511310595 1.0625629225974624
1217.0 0.78184511310595 1.0625629225974624
1218.0 0.78184511310595 1.0625629225974624
1219.0 0.78184511310595 1.0625629225974624
1220.0 0.78184511310595 1.0625629225974624
1221.0 0.78184511310595 1.0625629225974624
1222.0 0.78184511310595 1.0625629225974624
1223.0 0.78184511310595 1.0625629225974624
1224.0 0.78184511310595 1.0625629225974624
1225.0 0.78184511310595 1.0625629225974624
1226.0 0.78184511310595 1.0625629225974624
1227.0 0.78184511310595 1.0625629225974624
1228.0 0.78184511310595 1.0625629225974624
1229.0 0.78184511310595 1.0625629225974624
1230.0 0.78184511310595 1.0625629225974624
1231.0 0.78184511310595 1.0625629225974624
1232.0 0.78184511310595 1.0625629225974624
1233.0 0.78184511310595 1.0625629225974624
1234.0 0.78184511310595 1.0625629225974624
1235.0 0.78184511310595 1.0625629225974624
1236.0 0.78184511310595 1.0625629225974624
1237.0 0.78184511310595 1.0625629225974624
1238.0 0.78184511310595 1.0625629225974624
1239.0 0.78184511310595 1.0625629225974624
1240.0 0.78184511310595 1.0625629225974624
1241.0 0.78184511310595 1.0625629225974624
1242.0 0.78184511310595 1.0625629225974624
1243.0 0.78184511310595 1.0625629225974624
1244.0 0.78184511310595 1.0625629225974624
1245.0 0.78184511310595 1.0625629225974624
1246.0 0.78184511310595 1.0625629225974624
1247.0 0.78184511310595 1.0625629225974624
1248.0 0.78184511310595 1.0625629225974624
1249.0 0.78184511310595 1.0625629225974624
1250.0 0.78184511310595 1.0625629225974624
1251.0 0.78184511310595 1.0625629225974624
1252.0 0.78184511310595 1.0625629225974624
1253.0 0.78184511310595 1.0625629225974624
1254.0 0.78184511310595 1.0625629225974624
1255.0 0.78184511310595 1.0625629225974624
1256.0 0.78184511310595 1.0625629225974624
1257.0 0.78184511310595 1.0625629225974624
1258.0 0.78184511310595 1.0625629225974624
1259.0 0.78184511310595 1.0625629225974624
1260.0 0.78184511310595 1.0625629225974624
1261.0 0.78184511310595 1.0625629225974624
1262.0 0.78184511310595 1.0625629225974624
1263.0 0.78184511310595 1.0625629225974624
1264.0 0.78184511310595 1.0625629225974624
1265.0 0.78184511310595 1.0625629225974624
1266.0 0.78184511310595 1.0625629225974624
1267.0 0.78184511310595 1.0625629225974624
1268.0 0.78184511310595 1.0625629225974624
1269.0 0.78184511310595 1.0625629225974624
1270.0 0.78184511310595 1.0625629225974624
1271.0 0.78184511310595 1.0625629225974624
1272.0 0.78184511310595 1.0625629225974624
1273.0 0.78184511310595 1.0625629225974624
1274.0 0.78184511310595 1.0625629225974624
1275.0 0.78184511310595 1.0625629225974624
1276.0 0.78184511310595 1.0625629225974624
1277.0 0.78184511310595 1.0625629225974624
1278.0 0.78184511310595 1.0625629225974624
1279.0 0.78184511310595 1.0625629225974624
1280.0 0.78184511310595 1.0625629225974624
1281.0 0.78184511310595 1.0625629225974624
1282.0 0.78184511310595 1.0625629225974624
1283.0 0.78184511310595 1.0625629225974624
1284.0 0.78184511310595 1.0625629225974624
1285.0 0.78184511310595 1.0625629225974624
1286.0 0.78184511310595 1.0625629225974624
1287.0 0.78184511310595 1.0625629225974624
1288.0 0.78184511310595 1.0625629225974624
1289.0 0.78184511310595 1.0625629225974624
1290.0 0.78184511310595 1.0625629225974624
1291.0 0.78184511310595 1.0625629225974624
1292.0 0.78184511310595 1.0625629225974624
1293.0 0.78184511310595 1.0625629225974624
1294.0 0.78184511310595 1.0625629225974624
1295.0 0.78184511310595 1.0625629225974624
1296.0 0.78184511310595 1.0625629225974624
1297.0 0.78184511310595 1.0625629225974624
1298.0 0.78184511310595 1.0625629225974624
1299.0 0.78184511310595 1.0625629225974624
1300.0 0.78184511310595 1.0625629225974624
1301.0 0.78184511310595 1.0625629225974624
1302.0 0.78184511310595 1.0625629225974624
1303.0 0.78184511310595 1.0625629225974624
1304.0 0.78184511310595 1.0625629225974624
1305.0 0.78184511310595 1.0625629225974624
1306.0 0.78184511310595 1.0625629225974624
1307.0 0.78184511310595 1.0625629225974624
1308.0 0.78184511310595 1.0625629225974624
1309.0 0.78184511310595 1.0625629225974624
1310.0 0.78184511310595 1.0625629225974624
1311.0 0.78184511310595 1.0625629225974624
1312.0 0.78184511310595 1.0625629225974624
1313.0 0.78184511310595 1.0625629225974624
1314.0 0.78184511310595 1.0625629225974624
1315.0 0.78184511310595 1.0625629225974624
1316.0 0.78184511310595 1.0625629225974624
1317.0 0.78184511310595 1.0625629225974624
1318.0 0.78184511310595 1.0625629225974624
1319.0 0.78184511310595 1.0625629225974624
1320.0 0.78184511310595 1.0625629225974624
1321.0 0.78184511310595 1.0625629225974624
1322.0 0.78184511310595 1.0625629225974624
1323.0 0.78184511310595 1.0625629225974624
1324.0 0.78184511310595 1.0625629225974624
1325.0 0.78184511310595 1.0625629225974624
1326.0 0.78184511310595 1.0625629225974624
1327.0 0.78184511310595 1.0625629225974624
1328.0 0.78184511310595 1.0625629225974624
1329.0 0.78184511310595 1.0625629225974624
1330.0 0.78184511310595 1.0625629225974624
1331.0 0.78184511310595 1.0625629225974624
1332.0 0.78184511310595 1.0625629225974624
1333.0 0.78184511310595 1.0625629225974624
1334.0 0.78184511310595 1.0625629225974624
1335.0 0.78184511310595 1.0625629225974624
