#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1354.0 0.5171167583067143 0.9001941102487117
1355.0 0.514717384520233 0.8909063533171687
1356.0 0.5123180107337516 0.8818276374422447
1357.0 0.509918636877097 0.872964484687814
1358.0 0.5075192630906157 0.8643235264328386
1359.0 0.5051198892339611 0.8559114923617254
1360.0 0.5027205153773066 0.847735197269424
1361.0 0.500321141520652 0.8398015266376686
1362.0 0.49792176766399737 0.832117420270399
1363.0 0.4955223809847027 0.8246898619000207
1364.0 0.4931229943054068 0.8175258362411597
1365.0 0.49072360762611095 0.8106323302958413
1366.0 0.48832422094681505 0.8040163022711982
1367.0 0.48592483426751915 0.797684656435588
1368.0 0.4835254587747168 0.7916442095333556
1369.0 0.4811260977407012 0.7859016741647206
1370.0 0.4787267367066856 0.7804636353259432
1371.0 0.47632737567267 0.7753365000575687
1372.0 0.47392801463865436 0.7705264747047373
1373.0 0.47152865360463875 0.7660395327686148
1374.0 0.46912927974798296 0.7618813903638283
1375.0 0.46672990589132723 0.7580574501461342
1376.0 0.4643305320346715 0.7545727930308472
1377.0 0.4619311581780157 0.7514321391607264
1378.0 0.45953178432136 0.748639817980538
1379.0 0.45713241046470543 0.746199739941779
1380.0 0.45473303660805087 0.7441153702440232
1381.0 0.4523336627513963 0.7423897050057988
1382.0 0.44993428889474174 0.741025250234275
1383.0 0.4475349150380872 0.7400240039295473
1384.0 0.4451355283587925 0.7393874493359964
1385.0 0.44273614167949776 0.739116520906676
1386.0 0.4403367550002031 0.7392116206585991
1387.0 0.4379373683209084 0.7396726074109832
1388.0 0.43553798164161367 0.7404987978312579
1389.0 0.43313860942110577 0.7416889630414646
1390.0 0.4349192643303894 0.7406643511245286
1391.0 0.43486193363818987 0.7399709649536372
1392.0 0.43660259511341576 0.7385294574210608
1393.0 0.436347701082223 0.7386008860737528
1394.0 0.4363477000679872 0.7386008866729363
1395.0 0.4363477000679872 0.7386008866729363
1396.0 0.4363477000679872 0.7386008866729363
1397.0 0.4363477000679872 0.7386008866729363
1398.0 0.4363477000679872 0.7386008866729363
1399.0 0.4363477000679872 0.7386008866729363
1400.0 0.4363477000679872 0.7386008866729363
1401.0 0.4363477000679872 0.7386008866729363
1402.0 0.4363477000679872 0.7386008866729363
1403.0 0.4363477000679872 0.7386008866729363
1404.0 0.43576617767394293 0.7388346042254994
1405.0 0.4342003778038048 0.7393434239170631
1406.0 0.43263457787731596 0.7399333688452946
1407.0 0.4310687779508271 0.7406042451106807
1408.0 0.42950297802433823 0.7413558330012984
1409.0 0.4295198030018608 0.7413464019771712
1410.0 0.4291170478634605 0.7415285439577083
1411.0 0.42936720591750444 0.7414172693512164
1412.0 0.4309330058439933 0.7406265732372158
1413.0 0.4319172833764379 0.7401680832296461
1414.0 0.4329015609088825 0.7397708626868651
1415.0 0.4329015609652333 0.7397708626538896
1416.0 0.4329015609652333 0.7397708626538896
1417.0 0.4329015609652333 0.7397708626538896
1418.0 0.4329015609652333 0.7397708626538896
1419.0 0.4329015609652333 0.7397708626538896
1420.0 0.4329015609652333 0.7397708626538896
1421.0 0.4329015609652333 0.7397708626538896
1422.0 0.4329015609652333 0.7397708626538896
1423.0 0.4329015609652333 0.7397708626538896
1424.0 0.4329015609652333 0.7397708626538896
1425.0 0.4329015609652333 0.7397708626538896
1426.0 0.4329015609652333 0.7397708626538896
1427.0 0.4329015609652333 0.7397708626538896
1428.0 0.4329015609652333 0.7397708626538896
1429.0 0.4329015609652333 0.7397708626538896
1430.0 0.4329015609652333 0.7397708626538896
1431.0 0.4329015609652333 0.7397708626538896
1432.0 0.4329015609652333 0.7397708626538896
1433.0 0.4329015609652333 0.7397708626538896
1434.0 0.4329015609652333 0.7397708626538896
1435.0 0.4329015609652333 0.7397708626538896
1436.0 0.4329015609652333 0.7397708626538896
1437.0 0.4329015609652333 0.7397708626538896
1438.0 0.4329015609652333 0.7397708626538896
1439.0 0.4329015609652333 0.7397708626538896
1440.0 0.4329015609652333 0.7397708626538896
1441.0 0.4329015609652333 0.7397708626538896
1442.0 0.4329015609652333 0.7397708626538896
1443.0 0.4329015609652333 0.7397708626538896
1444.0 0.4329015609652333 0.7397708626538896
1445.0 0.4329015609652333 0.7397708626538896
1446.0 0.4329015609652333 0.7397708626538896
1447.0 0.4329015609652333 0.7397708626538896
1448.0 0.4329015609652333 0.7397708626538896
1449.0 0.4329015609652333 0.7397708626538896
1450.0 0.4329015609652333 0.7397708626538896
1451.0 0.4329015609652333 0.7397708626538896
1452.0 0.4329015609652333 0.7397708626538896
1453.0 0.4329015609652333 0.7397708626538896
1454.0 0.4329015609652333 0.7397708626538896
1455.0 0.4329015609652333 0.7397708626538896
1456.0 0.4329015609652333 0.7397708626538896
1457.0 0.4329015609652333 0.7397708626538896
1458.0 0.4329015609652333 0.7397708626538896
1459.0 0.4329015609652333 0.7397708626538896
1460.0 0.4329015609652333 0.7397708626538896
1461.0 0.4329015609652333 0.7397708626538896
1462.0 0.4329015609652333 0.7397708626538896
1463.0 0.4329015609652333 0.7397708626538896
1464.0 0.4329015609652333 0.7397708626538896
1465.0 0.4329015609652333 0.7397708626538896
1466.0 0.4329015609652333 0.7397708626538896
1467.0 0.4329015609652333 0.7397708626538896
1468.0 0.4329015609652333 0.7397708626538896
1469.0 0.4329015609652333 0.7397708626538896
1470.0 0.4329015609652333 0.7397708626538896
1471.0 0.4329015609652333 0.7397708626538896
1472.0 0.4329015609652333 0.7397708626538896
1473.0 0.4329015609652333 0.7397708626538896
1474.0 0.4329015609652333 0.7397708626538896
1475.0 0.4329015609652333 0.7397708626538896
1476.0 0.4329015609652333 0.7397708626538896
1477.0 0.4329015609652333 0.7397708626538896
1478.0 0.4329015609652333 0.7397708626538896
1479.0 0.4329015609652333 0.7397708626538896
1480.0 0.4329015609652333 0.7397708626538896
1481.0 0.4329015609652333 0.7397708626538896
1482.0 0.4329015609652333 0.7397708626538896
1483.0 0.4329015609652333 0.7397708626538896
1484.0 0.4329015609652333 0.7397708626538896
1485.0 0.4329015609652333 0.7397708626538896
1486.0 0.4329015609652333 0.7397708626538896
1487.0 0.4329015609652333 0.7397708626538896
1488.0 0.4329015609652333 0.7397708626538896
1489.0 0.4329015609652333 0.7397708626538896
1490.0 0.4329015609652333 0.7397708626538896
1491.0 0.4329015609652333 0.7397708626538896
1492.0 0.4329015609652333 0.7397708626538896
1493.0 0.4329015609652333 0.7397708626538896
1494.0 0.4329015609652333 0.7397708626538896
1495.0 0.4329015609652333 0.7397708626538896
1496.0 0.4329015609652333 0.7397708626538896
1497.0 0.4329015609652333 0.7397708626538896
1498.0 0.4329015609652333 0.7397708626538896
1499.0 0.4329015609652333 0.7397708626538896
1500.0 0.4329015609652333 0.7397708626538896
1501.0 0.4329015609652333 0.7397708626538896
1502.0 0.4329015609652333 0.7397708626538896
1503.0 0.4329015609652333 0.7397708626538896
1504.0 0.4329015609652333 0.7397708626538896
1505.0 0.4329015609652333 0.7397708626538896
1506.0 0.4329015609652333 0.7397708626538896
1507.0 0.4329015609652333 0.7397708626538896
1508.0 0.4329015609652333 0.7397708626538896
1509.0 0.4329015609652333 0.7397708626538896
1510.0 0.4329015609652333 0.7397708626538896
1511.0 0.4329015609652333 0.7397708626538896
1512.0 0.4329015609652333 0.7397708626538896
1513.0 0.4329015609652333 0.7397708626538896
1514.0 0.4329015609652333 0.7397708626538896
1515.0 0.4329015609652333 0.7397708626538896
1516.0 0.4329015609652333 0.7397708626538896
1517.0 0.4329015609652333 0.7397708626538896
1518.0 0.4329015609652333 0.7397708626538896
1519.0 0.4329015609652333 0.7397708626538896
1520.0 0.4329015609652333 0.7397708626538896
1521.0 0.4329015609652333 0.7397708626538896
1522.0 0.4329015609652333 0.7397708626538896
1523.0 0.4329015609652333 0.7397708626538896
1524.0 0.4329015609652333 0.7397708626538896
1525.0 0.4329015609652333 0.7397708626538896
1526.0 0.4329015609652333 0.7397708626538896
1527.0 0.4329015609652333 0.7397708626538896
1528.0 0.4329015609652333 0.7397708626538896
1529.0 0.4329015609652333 0.7397708626538896
1530.0 0.4329015609652333 0.7397708626538896
1531.0 0.4329015609652333 0.7397708626538896
1532.0 0.4329015609652333 0.7397708626538896
1533.0 0.4329015609652333 0.7397708626538896
1534.0 0.4329015609652333 0.7397708626538896
1535.0 0.4329015609652333 0.7397708626538896
1536.0 0.4329015609652333 0.7397708626538896
1537.0 0.4329015609652333 0.7397708626538896
1538.0 0.4329015609652333 0.7397708626538896
1539.0 0.4329015609652333 0.7397708626538896
1540.0 0.4329015609652333 0.7397708626538896
1541.0 0.4329015609652333 0.7397708626538896
1542.0 0.4329015609652333 0.7397708626538896
1543.0 0.4329015609652333 0.7397708626538896
1544.0 0.4329015609652333 0.7397708626538896
1545.0 0.4329015609652333 0.7397708626538896
1546.0 0.4329015609652333 0.7397708626538896
1547.0 0.4329015609652333 0.7397708626538896
1548.0 0.4329015609652333 0.7397708626538896
1549.0 0.4329015609652333 0.7397708626538896
1550.0 0.4329015609652333 0.7397708626538896
1551.0 0.4329015609652333 0.7397708626538896
1552.0 0.4329015609652333 0.7397708626538896
1553.0 0.4329015609652333 0.7397708626538896
1554.0 0.4329015609652333 0.7397708626538896
1555.0 0.4329015609652333 0.7397708626538896
1556.0 0.4329015609652333 0.7397708626538896
1557.0 0.4329015609652333 0.7397708626538896
1558.0 0.4329015609652333 0.7397708626538896
1559.0 0.4329015609652333 0.7397708626538896
1560.0 0.4329015609652333 0.7397708626538896
1561.0 0.4329015609652333 0.7397708626538896
1562.0 0.4329015609652333 0.7397708626538896
1563.0 0.4329015609652333 0.7397708626538896
1564.0 0.4329015609652333 0.7397708626538896
1565.0 0.4329015609652333 0.7397708626538896
1566.0 0.4329015609652333 0.7397708626538896
1567.0 0.4329015609652333 0.7397708626538896
1568.0 0.4329015609652333 0.7397708626538896
1569.0 0.4329015609652333 0.7397708626538896
1570.0 0.4329015609652333 0.7397708626538896
1571.0 0.4329015609652333 0.7397708626538896
1572.0 0.4329015609652333 0.7397708626538896
1573.0 0.4329015609652333 0.7397708626538896
1574.0 0.4329015609652333 0.7397708626538896
1575.0 0.4329015609652333 0.7397708626538896
1576.0 0.4329015609652333 0.7397708626538896
1577.0 0.4329015609652333 0.7397708626538896
1578.0 0.4329015609652333 0.7397708626538896
1579.0 0.4329015609652333 0.7397708626538896
1580.0 0.4329015609652333 0.7397708626538896
1581.0 0.4329015609652333 0.7397708626538896
1582.0 0.4329015609652333 0.7397708626538896
1583.0 0.4329015609652333 0.7397708626538896
1584.0 0.4329015609652333 0.7397708626538896
1585.0 0.4329015609652333 0.7397708626538896
1586.0 0.4329015609652333 0.7397708626538896
1587.0 0.4329015609652333 0.7397708626538896
1588.0 0.4329015609652333 0.7397708626538896
1589.0 0.4329015609652333 0.7397708626538896
1590.0 0.4329015609652333 0.7397708626538896
1591.0 0.4329015609652333 0.7397708626538896
1592.0 0.4329015609652333 0.7397708626538896
1593.0 0.4329015609652333 0.7397708626538896
1594.0 0.4329015609652333 0.7397708626538896
1595.0 0.4329015609652333 0.7397708626538896
1596.0 0.4329015609652333 0.7397708626538896
1597.0 0.4329015609652333 0.7397708626538896
1598.0 0.4329015609652333 0.7397708626538896
1599.0 0.4329015609652333 0.7397708626538896
1600.0 0.4329015609652333 0.7397708626538896
1601.0 0.4329015609652333 0.7397708626538896
1602.0 0.4329015609652333 0.7397708626538896
1603.0 0.4329015609652333 0.7397708626538896
1604.0 0.4329015609652333 0.7397708626538896
1605.0 0.4329015609652333 0.7397708626538896
1606.0 0.4329015609652333 0.7397708626538896
1607.0 0.4329015609652333 0.7397708626538896
1608.0 0.4329015609652333 0.7397708626538896
1609.0 0.4329015609652333 0.7397708626538896
1610.0 0.4329015609652333 0.7397708626538896
1611.0 0.4329015609652333 0.7397708626538896
1612.0 0.4329015609652333 0.7397708626538896
1613.0 0.4329015609652333 0.7397708626538896
1614.0 0.4329015609652333 0.7397708626538896
1615.0 0.4329015609652333 0.7397708626538896
1616.0 0.4329015609652333 0.7397708626538896
1617.0 0.4329015609652333 0.7397708626538896
1618.0 0.4329015609652333 0.7397708626538896
1619.0 0.4329015609652333 0.7397708626538896
1620.0 0.4329015609652333 0.7397708626538896
1621.0 0.4329015609652333 0.7397708626538896
1622.0 0.4329015609652333 0.7397708626538896
1623.0 0.4329015609652333 0.7397708626538896
1624.0 0.4329015609652333 0.7397708626538896
1625.0 0.4329015609652333 0.7397708626538896
1626.0 0.4329015609652333 0.7397708626538896
1627.0 0.4329015609652333 0.7397708626538896
1628.0 0.4329015609652333 0.7397708626538896
1629.0 0.4329015609652333 0.7397708626538896
1630.0 0.4329015609652333 0.7397708626538896
1631.0 0.4329015609652333 0.7397708626538896
1632.0 0.4329015609652333 0.7397708626538896
1633.0 0.4329015609652333 0.7397708626538896
1634.0 0.4329015609652333 0.7397708626538896
1635.0 0.4329015609652333 0.7397708626538896
1636.0 0.4329015609652333 0.7397708626538896
1637.0 0.4329015609652333 0.7397708626538896
1638.0 0.4329015609652333 0.7397708626538896
1639.0 0.4329015609652333 0.7397708626538896
1640.0 0.4329015609652333 0.7397708626538896
1641.0 0.4329015609652333 0.7397708626538896
1642.0 0.4329015609652333 0.7397708626538896
1643.0 0.4329015609652333 0.7397708626538896
1644.0 0.4329015609652333 0.7397708626538896
1645.0 0.4329015609652333 0.7397708626538896
1646.0 0.4329015609652333 0.7397708626538896
1647.0 0.4329015609652333 0.7397708626538896
1648.0 0.4329015609652333 0.7397708626538896
1649.0 0.4329015609652333 0.7397708626538896
1650.0 0.4329015609652333 0.7397708626538896
1651.0 0.4329015609652333 0.7397708626538896
1652.0 0.4329015609652333 0.7397708626538896
1653.0 0.4329015609652333 0.7397708626538896
1654.0 0.4329015609652333 0.7397708626538896
1655.0 0.4329015609652333 0.7397708626538896
1656.0 0.4329015609652333 0.7397708626538896
1657.0 0.4329015609652333 0.7397708626538896
1658.0 0.4329015609652333 0.7397708626538896
1659.0 0.4329015609652333 0.7397708626538896
1660.0 0.4329015609652333 0.7397708626538896
1661.0 0.4329015609652333 0.7397708626538896
1662.0 0.4329015609652333 0.7397708626538896
1663.0 0.4329015609652333 0.7397708626538896
1664.0 0.4329015609652333 0.7397708626538896
1665.0 0.4329015609652333 0.7397708626538896
1666.0 0.4329015609652333 0.7397708626538896
1667.0 0.4329015609652333 0.7397708626538896
1668.0 0.4329015609652333 0.7397708626538896
1669.0 0.4329015609652333 0.7397708626538896
1670.0 0.4329015609652333 0.7397708626538896
1671.0 0.4329015609652333 0.7397708626538896
1672.0 0.4329015609652333 0.7397708626538896
1673.0 0.4329015609652333 0.7397708626538896
1674.0 0.4329015609652333 0.7397708626538896
1675.0 0.4329015609652333 0.7397708626538896
1676.0 0.4329015609652333 0.7397708626538896
1677.0 0.4329015609652333 0.7397708626538896
1678.0 0.4329015609652333 0.7397708626538896
1679.0 0.4329015609652333 0.7397708626538896
1680.0 0.4329015609652333 0.7397708626538896
1681.0 0.4329015609652333 0.7397708626538896
1682.0 0.4329015609652333 0.7397708626538896
1683.0 0.4329015609652333 0.7397708626538896
1684.0 0.4329015609652333 0.7397708626538896
1685.0 0.4329015609652333 0.7397708626538896
1686.0 0.4329015609652333 0.7397708626538896
1687.0 0.4329015609652333 0.7397708626538896
1688.0 0.4329015609652333 0.7397708626538896
1689.0 0.4329015609652333 0.7397708626538896
1690.0 0.4329015609652333 0.7397708626538896
1691.0 0.4329015609652333 0.7397708626538896
1692.0 0.4329015609652333 0.7397708626538896
1693.0 0.4329015609652333 0.7397708626538896
1694.0 0.4329015609652333 0.7397708626538896
1695.0 0.4329015609652333 0.7397708626538896
1696.0 0.4329015609652333 0.7397708626538896
1697.0 0.4329015609652333 0.7397708626538896
1698.0 0.4329015609652333 0.7397708626538896
1699.0 0.4329015609652333 0.7397708626538896
1700.0 0.4329015609652333 0.7397708626538896
1701.0 0.4329015609652333 0.7397708626538896
1702.0 0.4329015609652333 0.7397708626538896
1703.0 0.4329015609652333 0.7397708626538896
1704.0 0.4329015609652333 0.7397708626538896
1705.0 0.4329015609652333 0.7397708626538896
1706.0 0.4329015609652333 0.7397708626538896
1707.0 0.4329015609652333 0.7397708626538896
1708.0 0.4329015609652333 0.7397708626538896
1709.0 0.4329015609652333 0.7397708626538896
1710.0 0.4329015609652333 0.7397708626538896
1711.0 0.4329015609652333 0.7397708626538896
1712.0 0.4329015609652333 0.7397708626538896
1713.0 0.4329015609652333 0.7397708626538896
1714.0 0.4329015609652333 0.7397708626538896
1715.0 0.4329015609652333 0.7397708626538896
1716.0 0.4329015609652333 0.7397708626538896
1717.0 0.4329015609652333 0.7397708626538896
1718.0 0.4329015609652333 0.7397708626538896
1719.0 0.4329015609652333 0.7397708626538896
1720.0 0.4329015609652333 0.7397708626538896
1721.0 0.4329015609652333 0.7397708626538896
1722.0 0.4329015609652333 0.7397708626538896
1723.0 0.4329015609652333 0.7397708626538896
1724.0 0.4329015609652333 0.7397708626538896
1725.0 0.4329015609652333 0.7397708626538896
1726.0 0.4329015609652333 0.7397708626538896
1727.0 0.4329015609652333 0.7397708626538896
1728.0 0.4329015609652333 0.7397708626538896
1729.0 0.4329015609652333 0.7397708626538896
1730.0 0.4329015609652333 0.7397708626538896
1731.0 0.4329015609652333 0.7397708626538896
1732.0 0.4329015609652333 0.7397708626538896
1733.0 0.4329015609652333 0.7397708626538896
1734.0 0.4329015609652333 0.7397708626538896
1735.0 0.4329015609652333 0.7397708626538896
1736.0 0.4329015609652333 0.7397708626538896
1737.0 0.4329015609652333 0.7397708626538896
1738.0 0.4329015609652333 0.7397708626538896
1739.0 0.4329015609652333 0.7397708626538896
1740.0 0.4329015609652333 0.7397708626538896
1741.0 0.4329015609652333 0.7397708626538896
1742.0 0.4329015609652333 0.7397708626538896
1743.0 0.4329015609652333 0.7397708626538896
1744.0 0.4329015609652333 0.7397708626538896
1745.0 0.4329015609652333 0.7397708626538896
1746.0 0.4329015609652333 0.7397708626538896
1747.0 0.4329015609652333 0.7397708626538896
1748.0 0.4329015609652333 0.7397708626538896
1749.0 0.4329015609652333 0.7397708626538896
1750.0 0.4329015609652333 0.7397708626538896
1751.0 0.4329015609652333 0.7397708626538896
1752.0 0.4329015609652333 0.7397708626538896
1753.0 0.4329015609652333 0.7397708626538896
1754.0 0.4329015609652333 0.7397708626538896
1755.0 0.4329015609652333 0.7397708626538896
1756.0 0.4329015609652333 0.7397708626538896
1757.0 0.4329015609652333 0.7397708626538896
1758.0 0.4329015609652333 0.7397708626538896
1759.0 0.4329015609652333 0.7397708626538896
1760.0 0.4329015609652333 0.7397708626538896
1761.0 0.4329015609652333 0.7397708626538896
1762.0 0.4329015609652333 0.7397708626538896
1763.0 0.4329015609652333 0.7397708626538896
1764.0 0.4329015609652333 0.7397708626538896
1765.0 0.4329015609652333 0.7397708626538896
1766.0 0.4329015609652333 0.7397708626538896
1767.0 0.4329015609652333 0.7397708626538896
1768.0 0.4329015609652333 0.7397708626538896
1769.0 0.4329015609652333 0.7397708626538896
1770.0 0.4329015609652333 0.7397708626538896
1771.0 0.4329015609652333 0.7397708626538896
1772.0 0.4329015609652333 0.7397708626538896
1773.0 0.4329015609652333 0.7397708626538896
1774.0 0.4329015609652333 0.7397708626538896
1775.0 0.4329015609652333 0.7397708626538896
1776.0 0.4329015609652333 0.7397708626538896
1777.0 0.4329015609652333 0.7397708626538896
1778.0 0.4329015609652333 0.7397708626538896
1779.0 0.4329015609652333 0.7397708626538896
1780.0 0.4329015609652333 0.7397708626538896
1781.0 0.4329015609652333 0.7397708626538896
1782.0 0.4329015609652333 0.7397708626538896
1783.0 0.4329015609652333 0.7397708626538896
1784.0 0.4329015609652333 0.7397708626538896
1785.0 0.4329015609652333 0.7397708626538896
1786.0 0.4329015609652333 0.7397708626538896
1787.0 0.4329015609652333 0.7397708626538896
1788.0 0.4329015609652333 0.7397708626538896
1789.0 0.4329015609652333 0.7397708626538896
1790.0 0.4329015609652333 0.7397708626538896
1791.0 0.4329015609652333 0.7397708626538896
1792.0 0.4329015609652333 0.7397708626538896
1793.0 0.4329015609652333 0.7397708626538896
1794.0 0.4329015609652333 0.7397708626538896
1795.0 0.4329015609652333 0.7397708626538896
1796.0 0.4329015609652333 0.7397708626538896
1797.0 0.4329015609652333 0.7397708626538896
1798.0 0.4329015609652333 0.7397708626538896
1799.0 0.4329015609652333 0.7397708626538896
1800.0 0.4329015609652333 0.7397708626538896
1801.0 0.4329015609652333 0.7397708626538896
1802.0 0.4329015609652333 0.7397708626538896
1803.0 0.4329015609652333 0.7397708626538896
1804.0 0.4329015609652333 0.7397708626538896
1805.0 0.4329015609652333 0.7397708626538896
1806.0 0.4329015609652333 0.7397708626538896
1807.0 0.4329015609652333 0.7397708626538896
1808.0 0.4329015609652333 0.7397708626538896
1809.0 0.4329015609652333 0.7397708626538896
1810.0 0.4329015609652333 0.7397708626538896
1811.0 0.4329015609652333 0.7397708626538896
1812.0 0.4329015609652333 0.7397708626538896
1813.0 0.4329015609652333 0.7397708626538896
1814.0 0.4329015609652333 0.7397708626538896
1815.0 0.4329015609652333 0.7397708626538896
1816.0 0.4329015609652333 0.7397708626538896
1817.0 0.4329015609652333 0.7397708626538896
1818.0 0.4329015609652333 0.7397708626538896
1819.0 0.4329015609652333 0.7397708626538896
1820.0 0.4329015609652333 0.7397708626538896
1821.0 0.4329015609652333 0.7397708626538896
1822.0 0.4329015609652333 0.7397708626538896
1823.0 0.4329015609652333 0.7397708626538896
1824.0 0.4329015609652333 0.7397708626538896
1825.0 0.4329015609652333 0.7397708626538896
1826.0 0.4329015609652333 0.7397708626538896
1827.0 0.4329015609652333 0.7397708626538896
1828.0 0.4329015609652333 0.7397708626538896
1829.0 0.4329015609652333 0.7397708626538896
1830.0 0.4329015609652333 0.7397708626538896
1831.0 0.4329015609652333 0.7397708626538896
1832.0 0.4329015609652333 0.7397708626538896
1833.0 0.4329015609652333 0.7397708626538896
1834.0 0.4329015609652333 0.7397708626538896
1835.0 0.4329015609652333 0.7397708626538896
1836.0 0.4329015609652333 0.7397708626538896
1837.0 0.4329015609652333 0.7397708626538896
1838.0 0.4329015609652333 0.7397708626538896
1839.0 0.4329015609652333 0.7397708626538896
1840.0 0.4329015609652333 0.7397708626538896
1841.0 0.4329015609652333 0.7397708626538896
1842.0 0.4329015609652333 0.7397708626538896
1843.0 0.4329015609652333 0.7397708626538896
1844.0 0.4329015609652333 0.7397708626538896
1845.0 0.4329015609652333 0.7397708626538896
1846.0 0.4329015609652333 0.7397708626538896
1847.0 0.4329015609652333 0.7397708626538896
1848.0 0.4329015609652333 0.7397708626538896
1849.0 0.4329015609652333 0.7397708626538896
1850.0 0.4329015609652333 0.7397708626538896
1851.0 0.4329015609652333 0.7397708626538896
1852.0 0.4329015609652333 0.7397708626538896
1853.0 0.4329015609652333 0.7397708626538896
1854.0 0.4329015609652333 0.7397708626538896
1855.0 0.4329015609652333 0.7397708626538896
1856.0 0.4329015609652333 0.7397708626538896
1857.0 0.4329015609652333 0.7397708626538896
1858.0 0.4329015609652333 0.7397708626538896
1859.0 0.4329015609652333 0.7397708626538896
1860.0 0.4329015609652333 0.7397708626538896
1861.0 0.4329015609652333 0.7397708626538896
1862.0 0.4329015609652333 0.7397708626538896
1863.0 0.4329015609652333 0.7397708626538896
1864.0 0.4329015609652333 0.7397708626538896
1865.0 0.4329015609652333 0.7397708626538896
1866.0 0.4329015609652333 0.7397708626538896
1867.0 0.4329015609652333 0.7397708626538896
1868.0 0.4329015609652333 0.7397708626538896
1869.0 0.4329015609652333 0.7397708626538896
1870.0 0.4329015609652333 0.7397708626538896
1871.0 0.4329015609652333 0.7397708626538896
1872.0 0.4329015609652333 0.7397708626538896
1873.0 0.4329015609652333 0.7397708626538896
1874.0 0.4329015609652333 0.7397708626538896
1875.0 0.4329015609652333 0.7397708626538896
1876.0 0.4329015609652333 0.7397708626538896
1877.0 0.4329015609652333 0.7397708626538896
1878.0 0.4329015609652333 0.7397708626538896
1879.0 0.4329015609652333 0.7397708626538896
1880.0 0.4329015609652333 0.7397708626538896
1881.0 0.4329015609652333 0.7397708626538896
1882.0 0.4329015609652333 0.7397708626538896
1883.0 0.4329015609652333 0.7397708626538896
1884.0 0.4329015609652333 0.7397708626538896
1885.0 0.4329015609652333 0.7397708626538896
1886.0 0.4329015609652333 0.7397708626538896
1887.0 0.4329015609652333 0.7397708626538896
1888.0 0.4329015609652333 0.7397708626538896
1889.0 0.4329015609652333 0.7397708626538896
1890.0 0.4329015609652333 0.7397708626538896
1891.0 0.4329015609652333 0.7397708626538896
1892.0 0.4329015609652333 0.7397708626538896
1893.0 0.4329015609652333 0.7397708626538896
1894.0 0.4329015609652333 0.7397708626538896
1895.0 0.4329015609652333 0.7397708626538896
1896.0 0.4329015609652333 0.7397708626538896
1897.0 0.4329015609652333 0.7397708626538896
1898.0 0.4329015609652333 0.7397708626538896
1899.0 0.4329015609652333 0.7397708626538896
1900.0 0.4329015609652333 0.7397708626538896
1901.0 0.4329015609652333 0.7397708626538896
1902.0 0.4329015609652333 0.7397708626538896
1903.0 0.4329015609652333 0.7397708626538896
1904.0 0.4329015609652333 0.7397708626538896
1905.0 0.4329015609652333 0.7397708626538896
1906.0 0.4329015609652333 0.7397708626538896
1907.0 0.4329015609652333 0.7397708626538896
1908.0 0.4329015609652333 0.7397708626538896
1909.0 0.4329015609652333 0.7397708626538896
1910.0 0.4329015609652333 0.7397708626538896
1911.0 0.4329015609652333 0.7397708626538896
1912.0 0.4329015609652333 0.7397708626538896
1913.0 0.4329015609652333 0.7397708626538896
1914.0 0.4329015609652333 0.7397708626538896
1915.0 0.4329015609652333 0.7397708626538896
1916.0 0.4329015609652333 0.7397708626538896
1917.0 0.4329015609652333 0.7397708626538896
1918.0 0.4329015609652333 0.7397708626538896
1919.0 0.4329015609652333 0.7397708626538896
1920.0 0.4329015609652333 0.7397708626538896
1921.0 0.4329015609652333 0.7397708626538896
1922.0 0.4329015609652333 0.7397708626538896
1923.0 0.4329015609652333 0.7397708626538896
1924.0 0.4329015609652333 0.7397708626538896
1925.0 0.4329015609652333 0.7397708626538896
1926.0 0.4329015609652333 0.7397708626538896
1927.0 0.4329015609652333 0.7397708626538896
1928.0 0.4329015609652333 0.7397708626538896
1929.0 0.4329015609652333 0.7397708626538896
1930.0 0.4329015609652333 0.7397708626538896
1931.0 0.4329015609652333 0.7397708626538896
1932.0 0.4329015609652333 0.7397708626538896
1933.0 0.4329015609652333 0.7397708626538896
1934.0 0.4329015609652333 0.7397708626538896
1935.0 0.4329015609652333 0.7397708626538896
1936.0 0.4329015609652333 0.7397708626538896
1937.0 0.4329015609652333 0.7397708626538896
1938.0 0.4329015609652333 0.7397708626538896
1939.0 0.4329015609652333 0.7397708626538896
1940.0 0.4329015609652333 0.7397708626538896
1941.0 0.4329015609652333 0.7397708626538896
1942.0 0.4329015609652333 0.7397708626538896
1943.0 0.4329015609652333 0.7397708626538896
1944.0 0.4329015609652333 0.7397708626538896
1945.0 0.4329015609652333 0.7397708626538896
1946.0 0.4329015609652333 0.7397708626538896
1947.0 0.4329015609652333 0.7397708626538896
1948.0 0.4329015609652333 0.7397708626538896
1949.0 0.4329015609652333 0.7397708626538896
1950.0 0.4329015609652333 0.7397708626538896
1951.0 0.4329015609652333 0.7397708626538896
1952.0 0.4329015609652333 0.7397708626538896
1953.0 0.4329015609652333 0.7397708626538896
1954.0 0.4329015609652333 0.7397708626538896
1955.0 0.4329015609652333 0.7397708626538896
1956.0 0.4329015609652333 0.7397708626538896
1957.0 0.4329015609652333 0.7397708626538896
1958.0 0.4329015609652333 0.7397708626538896
