#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1313.0 0.8799175334104847 1.1822711063402476
1314.0 0.8799175334104847 1.1822711063402476
1315.0 0.8799175334104847 1.1822711063402476
1316.0 0.8799175334104847 1.1822711063402476
1317.0 0.8799175334104847 1.1822711063402476
1318.0 0.8799175334104847 1.1822711063402476
1319.0 0.8799175334104847 1.1822711063402476
1320.0 0.8799175334104847 1.1822711063402476
1321.0 0.8799175334104847 1.1822711063402476
1322.0 0.8799175334104847 1.1822711063402476
1323.0 0.8799175334104847 1.1822711063402476
1324.0 0.8799175334104847 1.1822711063402476
1325.0 0.8799175334104847 1.1822711063402476
1326.0 0.8799175334104847 1.1822711063402476
1327.0 0.8799175334104847 1.1822711063402476
1328.0 0.8799175334104847 1.1822711063402476
1329.0 0.8799175334104847 1.1822711063402476
1330.0 0.8799175334104847 1.1822711063402476
1331.0 0.8799175334104847 1.1822711063402476
1332.0 0.8799175334104847 1.1822711063402476
1333.0 0.8799175334104847 1.1822711063402476
1334.0 0.8799175334104847 1.1822711063402476
1335.0 0.8799175334104847 1.1822711063402476
1336.0 0.8799175334104847 1.1822711063402476
1337.0 0.8799175334104847 1.1822711063402476
1338.0 0.8799175334104847 1.1822711063402476
1339.0 0.8799175334104847 1.1822711063402476
1340.0 0.8799175334104847 1.1822711063402476
1341.0 0.8799175334104847 1.1822711063402476
1342.0 0.8799175334104847 1.1822711063402476
1343.0 0.8799175334104847 1.1822711063402476
1344.0 0.8799175334104847 1.1822711063402476
1345.0 0.8799175334104847 1.1822711063402476
1346.0 0.8799175334104847 1.1822711063402476
1347.0 0.8799175334104847 1.1822711063402476
1348.0 0.8799175334104847 1.1822711063402476
1349.0 0.8799175334104847 1.1822711063402476
1350.0 0.8799175334104847 1.1822711063402476
1351.0 0.8799175334104847 1.1822711063402476
1352.0 0.8799175334104847 1.1822711063402476
1353.0 0.8799175334104847 1.1822711063402476
1354.0 0.8799175334104847 1.1822711063402476
1355.0 0.8799175334104847 1.1822711063402476
1356.0 0.8799175334104847 1.1822711063402476
1357.0 0.8799175334104847 1.1822711063402476
1358.0 0.8799175334104847 1.1822711063402476
1359.0 0.8799175334104847 1.1822711063402476
1360.0 0.8799175334104847 1.1822711063402476
1361.0 0.8799175334104847 1.1822711063402476
1362.0 0.8799175334104847 1.1822711063402476
1363.0 0.8799175334104847 1.1822711063402476
1364.0 0.8799175334104847 1.1822711063402476
1365.0 0.8799175334104847 1.1822711063402476
1366.0 0.8799175334104847 1.1822711063402476
1367.0 0.8799175334104847 1.1822711063402476
1368.0 0.8799175334104847 1.1822711063402476
1369.0 0.8799175334104847 1.1822711063402476
1370.0 0.8799175334104847 1.1822711063402476
1371.0 0.8799175334104847 1.1822711063402476
1372.0 0.8799175334104847 1.1822711063402476
1373.0 0.8799175334104847 1.1822711063402476
1374.0 0.8799175334104847 1.1822711063402476
1375.0 0.8799175334104847 1.1822711063402476
1376.0 0.8799175334104847 1.1822711063402476
1377.0 0.8799175334104847 1.1822711063402476
1378.0 0.8799175334104847 1.1822711063402476
1379.0 0.8799175334104847 1.1822711063402476
1380.0 0.8799175334104847 1.1822711063402476
1381.0 0.8799175334104847 1.1822711063402476
1382.0 0.8799175334104847 1.1822711063402476
1383.0 0.8799175334104847 1.1822711063402476
1384.0 0.8799175334104847 1.1822711063402476
1385.0 0.8799175334104847 1.1822711063402476
1386.0 0.8799175334104847 1.1822711063402476
1387.0 0.8799175334104847 1.1822711063402476
1388.0 0.8799175334104847 1.1822711063402476
1389.0 0.8799175334104847 1.1822711063402476
1390.0 0.8799175334104847 1.1822711063402476
1391.0 0.8799175334104847 1.1822711063402476
1392.0 0.8799175334104847 1.1822711063402476
1393.0 0.8799175334104847 1.1822711063402476
1394.0 0.8799175334104847 1.1822711063402476
1395.0 0.8799175334104847 1.1822711063402476
1396.0 0.8799175334104847 1.1822711063402476
1397.0 0.8799175334104847 1.1822711063402476
1398.0 0.8799175334104847 1.1822711063402476
1399.0 0.8799175334104847 1.1822711063402476
1400.0 0.8799175334104847 1.1822711063402476
1401.0 0.8799175334104847 1.1822711063402476
1402.0 0.8799175334104847 1.1822711063402476
1403.0 0.8799175334104847 1.1822711063402476
1404.0 0.8799175334104847 1.1822711063402476
1405.0 0.8799175334104847 1.1822711063402476
1406.0 0.8799175334104847 1.1822711063402476
1407.0 0.8799175334104847 1.1822711063402476
1408.0 0.8799175334104847 1.1822711063402476
1409.0 0.8799175334104847 1.1822711063402476
1410.0 0.8799175334104847 1.1822711063402476
1411.0 0.8799175334104847 1.1822711063402476
1412.0 0.8799175334104847 1.1822711063402476
1413.0 0.8799175334104847 1.1822711063402476
1414.0 0.8799175334104847 1.1822711063402476
1415.0 0.8799175334104847 1.1822711063402476
1416.0 0.8799175334104847 1.1822711063402476
1417.0 0.8799175334104847 1.1822711063402476
1418.0 0.8799175334104847 1.1822711063402476
1419.0 0.8799175334104847 1.1822711063402476
1420.0 0.8799175334104847 1.1822711063402476
1421.0 0.8799175334104847 1.1822711063402476
1422.0 0.8799175334104847 1.1822711063402476
1423.0 0.8799175334104847 1.1822711063402476
1424.0 0.8799175334104847 1.1822711063402476
1425.0 0.8799175334104847 1.1822711063402476
1426.0 0.8799175334104847 1.1822711063402476
1427.0 0.8799175334104847 1.1822711063402476
1428.0 0.8799175334104847 1.1822711063402476
1429.0 0.8799175334104847 1.1822711063402476
1430.0 0.8799175334104847 1.1822711063402476
1431.0 0.8799175334104847 1.1822711063402476
1432.0 0.8799175334104847 1.1822711063402476
1433.0 0.8799175334104847 1.1822711063402476
1434.0 0.8799175334104847 1.1822711063402476
1435.0 0.8799175334104847 1.1822711063402476
1436.0 0.8799175334104847 1.1822711063402476
1437.0 0.8799175334104847 1.1822711063402476
1438.0 0.8799175334104847 1.1822711063402476
1439.0 0.8799175334104847 1.1822711063402476
1440.0 0.8799175334104847 1.1822711063402476
1441.0 0.8799175334104847 1.1822711063402476
1442.0 0.8799175334104847 1.1822711063402476
1443.0 0.8799175334104847 1.1822711063402476
1444.0 0.8799175334104847 1.1822711063402476
1445.0 0.8799175334104847 1.1822711063402476
1446.0 0.8799175334104847 1.1822711063402476
1447.0 0.8799175334104847 1.1822711063402476
1448.0 0.8799175334104847 1.1822711063402476
1449.0 0.8799175334104847 1.1822711063402476
1450.0 0.8799175334104847 1.1822711063402476
1451.0 0.8799175334104847 1.1822711063402476
1452.0 0.8799175334104847 1.1822711063402476
1453.0 0.8799175334104847 1.1822711063402476
1454.0 0.8799175334104847 1.1822711063402476
1455.0 0.8799175334104847 1.1822711063402476
1456.0 0.8799175334104847 1.1822711063402476
1457.0 0.8799175334104847 1.1822711063402476
1458.0 0.8799175334104847 1.1822711063402476
1459.0 0.8799175334104847 1.1822711063402476
1460.0 0.8799175334104847 1.1822711063402476
1461.0 0.8799175334104847 1.1822711063402476
1462.0 0.8799175334104847 1.1822711063402476
1463.0 0.8799175334104847 1.1822711063402476
1464.0 0.8799175334104847 1.1822711063402476
1465.0 0.8799175334104847 1.1822711063402476
1466.0 0.8799175334104847 1.1822711063402476
1467.0 0.8799175334104847 1.1822711063402476
1468.0 0.8799175334104847 1.1822711063402476
1469.0 0.8799175334104847 1.1822711063402476
1470.0 0.8799175334104847 1.1822711063402476
1471.0 0.8799175334104847 1.1822711063402476
1472.0 0.8799175334104847 1.1822711063402476
1473.0 0.8799175334104847 1.1822711063402476
1474.0 0.8799175334104847 1.1822711063402476
1475.0 0.8799175334104847 1.1822711063402476
1476.0 0.8799175334104847 1.1822711063402476
1477.0 0.8799175334104847 1.1822711063402476
1478.0 0.8799175334104847 1.1822711063402476
1479.0 0.8799175334104847 1.1822711063402476
1480.0 0.8799175334104847 1.1822711063402476
1481.0 0.8799175334104847 1.1822711063402476
1482.0 0.8799175334104847 1.1822711063402476
1483.0 0.8799175334104847 1.1822711063402476
1484.0 0.8799175334104847 1.1822711063402476
1485.0 0.8799175334104847 1.1822711063402476
1486.0 0.8799175334104847 1.1822711063402476
1487.0 0.8799175334104847 1.1822711063402476
1488.0 0.8799175334104847 1.1822711063402476
1489.0 0.8799175334104847 1.1822711063402476
1490.0 0.8799175334104847 1.1822711063402476
1491.0 0.8799175334104847 1.1822711063402476
1492.0 0.8799175334104847 1.1822711063402476
1493.0 0.8799175334104847 1.1822711063402476
1494.0 0.8799175334104847 1.1822711063402476
1495.0 0.8799175334104847 1.1822711063402476
1496.0 0.8799175334104847 1.1822711063402476
1497.0 0.8799175334104847 1.1822711063402476
1498.0 0.8799175334104847 1.1822711063402476
1499.0 0.8799175334104847 1.1822711063402476
1500.0 0.8799175334104847 1.1822711063402476
1501.0 0.8799175334104847 1.1822711063402476
1502.0 0.8799175334104847 1.1822711063402476
1503.0 0.8799175334104847 1.1822711063402476
1504.0 0.8799175334104847 1.1822711063402476
1505.0 0.8799175334104847 1.1822711063402476
1506.0 0.8799175334104847 1.1822711063402476
1507.0 0.8799175334104847 1.1822711063402476
1508.0 0.8799175334104847 1.1822711063402476
1509.0 0.8799175334104847 1.1822711063402476
1510.0 0.8799175334104847 1.1822711063402476
1511.0 0.8799175334104847 1.1822711063402476
1512.0 0.8799175334104847 1.1822711063402476
1513.0 0.8799175334104847 1.1822711063402476
1514.0 0.8799175334104847 1.1822711063402476
1515.0 0.8799175334104847 1.1822711063402476
1516.0 0.8799175334104847 1.1822711063402476
1517.0 0.8799175334104847 1.1822711063402476
1518.0 0.8799175334104847 1.1822711063402476
1519.0 0.8799175334104847 1.1822711063402476
1520.0 0.8799175334104847 1.1822711063402476
1521.0 0.8799175334104847 1.1822711063402476
1522.0 0.8799175334104847 1.1822711063402476
1523.0 0.8799175334104847 1.1822711063402476
1524.0 0.8799175334104847 1.1822711063402476
1525.0 0.8799175334104847 1.1822711063402476
1526.0 0.8799175334104847 1.1822711063402476
1527.0 0.8799175334104847 1.1822711063402476
1528.0 0.8799175334104847 1.1822711063402476
1529.0 0.8799175334104847 1.1822711063402476
1530.0 0.8799175334104847 1.1822711063402476
1531.0 0.8799175334104847 1.1822711063402476
1532.0 0.8799175334104847 1.1822711063402476
1533.0 0.8799175334104847 1.1822711063402476
1534.0 0.8799175334104847 1.1822711063402476
1535.0 0.8799175334104847 1.1822711063402476
1536.0 0.8799175334104847 1.1822711063402476
1537.0 0.8799175334104847 1.1822711063402476
1538.0 0.8799175334104847 1.1822711063402476
1539.0 0.8799175334104847 1.1822711063402476
1540.0 0.8799175334104847 1.1822711063402476
1541.0 0.8799175334104847 1.1822711063402476
1542.0 0.8799175334104847 1.1822711063402476
1543.0 0.8799175334104847 1.1822711063402476
1544.0 0.8799175334104847 1.1822711063402476
1545.0 0.8799175334104847 1.1822711063402476
1546.0 0.8799175334104847 1.1822711063402476
1547.0 0.8799175334104847 1.1822711063402476
1548.0 0.8799175334104847 1.1822711063402476
1549.0 0.8799175334104847 1.1822711063402476
1550.0 0.8799175334104847 1.1822711063402476
1551.0 0.8799175334104847 1.1822711063402476
1552.0 0.8799175334104847 1.1822711063402476
1553.0 0.8799175334104847 1.1822711063402476
1554.0 0.8799175334104847 1.1822711063402476
1555.0 0.8799175334104847 1.1822711063402476
1556.0 0.8799175334104847 1.1822711063402476
1557.0 0.8799175334104847 1.1822711063402476
1558.0 0.8799175334104847 1.1822711063402476
1559.0 0.8799175334104847 1.1822711063402476
1560.0 0.8799175334104847 1.1822711063402476
1561.0 0.8799175334104847 1.1822711063402476
1562.0 0.8799175334104847 1.1822711063402476
1563.0 0.8799175334104847 1.1822711063402476
1564.0 0.8799175334104847 1.1822711063402476
1565.0 0.8799175334104847 1.1822711063402476
1566.0 0.8799175334104847 1.1822711063402476
1567.0 0.8799175334104847 1.1822711063402476
1568.0 0.8799175334104847 1.1822711063402476
1569.0 0.8799175334104847 1.1822711063402476
1570.0 0.8799175334104847 1.1822711063402476
1571.0 0.8799175334104847 1.1822711063402476
1572.0 0.8799175334104847 1.1822711063402476
1573.0 0.8799175334104847 1.1822711063402476
1574.0 0.8799175334104847 1.1822711063402476
1575.0 0.8799175334104847 1.1822711063402476
1576.0 0.8799175334104847 1.1822711063402476
1577.0 0.8799175334104847 1.1822711063402476
1578.0 0.8799175334104847 1.1822711063402476
1579.0 0.8799175334104847 1.1822711063402476
1580.0 0.8799175334104847 1.1822711063402476
1581.0 0.8799175334104847 1.1822711063402476
1582.0 0.8799175334104847 1.1822711063402476
1583.0 0.8799175334104847 1.1822711063402476
1584.0 0.8799175334104847 1.1822711063402476
1585.0 0.8799175334104847 1.1822711063402476
1586.0 0.8799175334104847 1.1822711063402476
1587.0 0.8799175334104847 1.1822711063402476
1588.0 0.8799175334104847 1.1822711063402476
1589.0 0.8799175334104847 1.1822711063402476
1590.0 0.8799175334104847 1.1822711063402476
1591.0 0.8799175334104847 1.1822711063402476
1592.0 0.8799175334104847 1.1822711063402476
1593.0 0.8799175334104847 1.1822711063402476
1594.0 0.8799175334104847 1.1822711063402476
1595.0 0.8799175334104847 1.1822711063402476
1596.0 0.8799175334104847 1.1822711063402476
1597.0 0.8799175334104847 1.1822711063402476
1598.0 0.8799175334104847 1.1822711063402476
1599.0 0.8799175334104847 1.1822711063402476
1600.0 0.8799175334104847 1.1822711063402476
1601.0 0.8799175334104847 1.1822711063402476
1602.0 0.8799175334104847 1.1822711063402476
1603.0 0.8799175334104847 1.1822711063402476
1604.0 0.8799175334104847 1.1822711063402476
1605.0 0.8799175334104847 1.1822711063402476
1606.0 0.8799175334104847 1.1822711063402476
1607.0 0.8799175334104847 1.1822711063402476
1608.0 0.8799175334104847 1.1822711063402476
1609.0 0.8799175334104847 1.1822711063402476
1610.0 0.8799175334104847 1.1822711063402476
1611.0 0.8799175334104847 1.1822711063402476
1612.0 0.8799175334104847 1.1822711063402476
1613.0 0.8799175334104847 1.1822711063402476
1614.0 0.8799175334104847 1.1822711063402476
1615.0 0.8799175334104847 1.1822711063402476
1616.0 0.8799175334104847 1.1822711063402476
1617.0 0.8799175334104847 1.1822711063402476
1618.0 0.8799175334104847 1.1822711063402476
1619.0 0.8799175334104847 1.1822711063402476
1620.0 0.8799175334104847 1.1822711063402476
1621.0 0.8799175334104847 1.1822711063402476
1622.0 0.8799175334104847 1.1822711063402476
1623.0 0.8799175334104847 1.1822711063402476
1624.0 0.8799175334104847 1.1822711063402476
1625.0 0.8799175334104847 1.1822711063402476
1626.0 0.8799175334104847 1.1822711063402476
1627.0 0.8799175334104847 1.1822711063402476
1628.0 0.8799175334104847 1.1822711063402476
1629.0 0.8799175334104847 1.1822711063402476
1630.0 0.8799175334104847 1.1822711063402476
1631.0 0.8799175334104847 1.1822711063402476
1632.0 0.8799175334104847 1.1822711063402476
1633.0 0.8799175334104847 1.1822711063402476
1634.0 0.8799175334104847 1.1822711063402476
1635.0 0.8799175334104847 1.1822711063402476
1636.0 0.8799175334104847 1.1822711063402476
1637.0 0.8799175334104847 1.1822711063402476
1638.0 0.8799175334104847 1.1822711063402476
1639.0 0.8799175334104847 1.1822711063402476
1640.0 0.8799175334104847 1.1822711063402476
1641.0 0.8799175334104847 1.1822711063402476
1642.0 0.8799175334104847 1.1822711063402476
1643.0 0.8799175334104847 1.1822711063402476
1644.0 0.8799175334104847 1.1822711063402476
1645.0 0.8799175334104847 1.1822711063402476
1646.0 0.8799175334104847 1.1822711063402476
1647.0 0.8799175334104847 1.1822711063402476
1648.0 0.8799175334104847 1.1822711063402476
1649.0 0.8799175334104847 1.1822711063402476
1650.0 0.8799175334104847 1.1822711063402476
1651.0 0.8799175334104847 1.1822711063402476
1652.0 0.8799175334104847 1.1822711063402476
1653.0 0.8799175334104847 1.1822711063402476
1654.0 0.8799175334104847 1.1822711063402476
1655.0 0.8799175334104847 1.1822711063402476
1656.0 0.8799175334104847 1.1822711063402476
1657.0 0.8799175334104847 1.1822711063402476
1658.0 0.8799175334104847 1.1822711063402476
1659.0 0.8799175334104847 1.1822711063402476
1660.0 0.8799175334104847 1.1822711063402476
1661.0 0.8799175334104847 1.1822711063402476
1662.0 0.8799175334104847 1.1822711063402476
1663.0 0.8799175334104847 1.1822711063402476
1664.0 0.8799175334104847 1.1822711063402476
1665.0 0.8799175334104847 1.1822711063402476
1666.0 0.8799175334104847 1.1822711063402476
1667.0 0.8799175334104847 1.1822711063402476
1668.0 0.8799175334104847 1.1822711063402476
1669.0 0.8799175334104847 1.1822711063402476
1670.0 0.8799175334104847 1.1822711063402476
1671.0 0.8799175334104847 1.1822711063402476
1672.0 0.8799175334104847 1.1822711063402476
1673.0 0.8799175334104847 1.1822711063402476
1674.0 0.8799175334104847 1.1822711063402476
1675.0 0.8799175334104847 1.1822711063402476
1676.0 0.8799175334104847 1.1822711063402476
1677.0 0.8799175334104847 1.1822711063402476
1678.0 0.8799175334104847 1.1822711063402476
1679.0 0.8799175334104847 1.1822711063402476
1680.0 0.8799175334104847 1.1822711063402476
1681.0 0.8799175334104847 1.1822711063402476
1682.0 0.8799175334104847 1.1822711063402476
1683.0 0.8799175334104847 1.1822711063402476
1684.0 0.8799175334104847 1.1822711063402476
1685.0 0.8799175334104847 1.1822711063402476
1686.0 0.8799175334104847 1.1822711063402476
1687.0 0.8799175334104847 1.1822711063402476
1688.0 0.8799175334104847 1.1822711063402476
1689.0 0.8799175334104847 1.1822711063402476
1690.0 0.8799175334104847 1.1822711063402476
1691.0 0.8799175334104847 1.1822711063402476
1692.0 0.8799175334104847 1.1822711063402476
1693.0 0.8799175334104847 1.1822711063402476
1694.0 0.8799175334104847 1.1822711063402476
1695.0 0.8799175334104847 1.1822711063402476
1696.0 0.8799175334104847 1.1822711063402476
1697.0 0.8799175334104847 1.1822711063402476
1698.0 0.8799175334104847 1.1822711063402476
1699.0 0.8799175334104847 1.1822711063402476
1700.0 0.8799175334104847 1.1822711063402476
1701.0 0.8799175334104847 1.1822711063402476
1702.0 0.8799175334104847 1.1822711063402476
1703.0 0.8799175334104847 1.1822711063402476
1704.0 0.8799175334104847 1.1822711063402476
1705.0 0.8799175334104847 1.1822711063402476
1706.0 0.8799175334104847 1.1822711063402476
1707.0 0.8799175334104847 1.1822711063402476
1708.0 0.8799175334104847 1.1822711063402476
1709.0 0.8799175334104847 1.1822711063402476
1710.0 0.8799175334104847 1.1822711063402476
1711.0 0.8799175334104847 1.1822711063402476
1712.0 0.8799175334104847 1.1822711063402476
1713.0 0.8799175334104847 1.1822711063402476
1714.0 0.8799175334104847 1.1822711063402476
1715.0 0.8799175334104847 1.1822711063402476
1716.0 0.8799175334104847 1.1822711063402476
1717.0 0.8799175334104847 1.1822711063402476
1718.0 0.8799175334104847 1.1822711063402476
1719.0 0.8799175334104847 1.1822711063402476
1720.0 0.8799175334104847 1.1822711063402476
1721.0 0.8799175334104847 1.1822711063402476
1722.0 0.8799175334104847 1.1822711063402476
1723.0 0.8799175334104847 1.1822711063402476
1724.0 0.8799175334104847 1.1822711063402476
1725.0 0.8799175334104847 1.1822711063402476
1726.0 0.8799175334104847 1.1822711063402476
1727.0 0.8799175334104847 1.1822711063402476
1728.0 0.8799175334104847 1.1822711063402476
1729.0 0.8799175334104847 1.1822711063402476
1730.0 0.8799175334104847 1.1822711063402476
1731.0 0.8799175334104847 1.1822711063402476
1732.0 0.8799175334104847 1.1822711063402476
1733.0 0.8799175334104847 1.1822711063402476
1734.0 0.8799175334104847 1.1822711063402476
1735.0 0.8799175334104847 1.1822711063402476
1736.0 0.8799175334104847 1.1822711063402476
1737.0 0.8799175334104847 1.1822711063402476
1738.0 0.8799175334104847 1.1822711063402476
1739.0 0.8799175334104847 1.1822711063402476
1740.0 0.8799175334104847 1.1822711063402476
1741.0 0.8799175334104847 1.1822711063402476
1742.0 0.8799175334104847 1.1822711063402476
1743.0 0.8799175334104847 1.1822711063402476
1744.0 0.8799175334104847 1.1822711063402476
1745.0 0.8799175334104847 1.1822711063402476
1746.0 0.8799175334104847 1.1822711063402476
1747.0 0.8799175334104847 1.1822711063402476
1748.0 0.8799175334104847 1.1822711063402476
1749.0 0.8799175334104847 1.1822711063402476
1750.0 0.8799175334104847 1.1822711063402476
1751.0 0.8799175334104847 1.1822711063402476
1752.0 0.8799175334104847 1.1822711063402476
1753.0 0.8799175334104847 1.1822711063402476
1754.0 0.8799175334104847 1.1822711063402476
1755.0 0.8799175334104847 1.1822711063402476
1756.0 0.8799175334104847 1.1822711063402476
1757.0 0.8799175334104847 1.1822711063402476
1758.0 0.8799175334104847 1.1822711063402476
1759.0 0.8799175334104847 1.1822711063402476
1760.0 0.8799175334104847 1.1822711063402476
1761.0 0.8799175334104847 1.1822711063402476
1762.0 0.8799175334104847 1.1822711063402476
1763.0 0.8799175334104847 1.1822711063402476
1764.0 0.8799175334104847 1.1822711063402476
1765.0 0.8799175334104847 1.1822711063402476
1766.0 0.8799175334104847 1.1822711063402476
1767.0 0.8799175334104847 1.1822711063402476
1768.0 0.8799175334104847 1.1822711063402476
1769.0 0.8799175334104847 1.1822711063402476
1770.0 0.8799175334104847 1.1822711063402476
1771.0 0.8799175334104847 1.1822711063402476
1772.0 0.8799175334104847 1.1822711063402476
1773.0 0.8799175334104847 1.1822711063402476
1774.0 0.8799175334104847 1.1822711063402476
1775.0 0.8799175334104847 1.1822711063402476
1776.0 0.8799175334104847 1.1822711063402476
1777.0 0.8799175334104847 1.1822711063402476
1778.0 0.8799175334104847 1.1822711063402476
1779.0 0.8799175334104847 1.1822711063402476
1780.0 0.8799175334104847 1.1822711063402476
1781.0 0.8799175334104847 1.1822711063402476
1782.0 0.8799175334104847 1.1822711063402476
1783.0 0.8799175334104847 1.1822711063402476
1784.0 0.8799175334104847 1.1822711063402476
1785.0 0.8799175334104847 1.1822711063402476
1786.0 0.8799175334104847 1.1822711063402476
1787.0 0.8799175334104847 1.1822711063402476
1788.0 0.8799175334104847 1.1822711063402476
1789.0 0.8799175334104847 1.1822711063402476
1790.0 0.8799175334104847 1.1822711063402476
1791.0 0.8799175334104847 1.1822711063402476
1792.0 0.8799175334104847 1.1822711063402476
1793.0 0.8799175334104847 1.1822711063402476
1794.0 0.8799175334104847 1.1822711063402476
1795.0 0.8799175334104847 1.1822711063402476
1796.0 0.8799175334104847 1.1822711063402476
1797.0 0.8799175334104847 1.1822711063402476
1798.0 0.8799175334104847 1.1822711063402476
1799.0 0.8799175334104847 1.1822711063402476
1800.0 0.8799175334104847 1.1822711063402476
1801.0 0.8799175334104847 1.1822711063402476
1802.0 0.8799175334104847 1.1822711063402476
1803.0 0.8799175334104847 1.1822711063402476
1804.0 0.8799175334104847 1.1822711063402476
1805.0 0.8799175334104847 1.1822711063402476
1806.0 0.8799175334104847 1.1822711063402476
1807.0 0.8799175334104847 1.1822711063402476
1808.0 0.8799175334104847 1.1822711063402476
1809.0 0.8799175334104847 1.1822711063402476
1810.0 0.8799175334104847 1.1822711063402476
1811.0 0.8799175334104847 1.1822711063402476
1812.0 0.8799175334104847 1.1822711063402476
1813.0 0.8799175334104847 1.1822711063402476
1814.0 0.8799175334104847 1.1822711063402476
1815.0 0.8799175334104847 1.1822711063402476
1816.0 0.8799175334104847 1.1822711063402476
1817.0 0.8799175334104847 1.1822711063402476
1818.0 0.8799175334104847 1.1822711063402476
1819.0 0.8799175334104847 1.1822711063402476
1820.0 0.8799175334104847 1.1822711063402476
1821.0 0.8799175334104847 1.1822711063402476
1822.0 0.8799175334104847 1.1822711063402476
1823.0 0.8799175334104847 1.1822711063402476
1824.0 0.8799175334104847 1.1822711063402476
1825.0 0.8799175334104847 1.1822711063402476
1826.0 0.8799175334104847 1.1822711063402476
1827.0 0.8799175334104847 1.1822711063402476
1828.0 0.8799175334104847 1.1822711063402476
1829.0 0.8799175334104847 1.1822711063402476
1830.0 0.8799175334104847 1.1822711063402476
1831.0 0.8799175334104847 1.1822711063402476
1832.0 0.8799175334104847 1.1822711063402476
1833.0 0.8799175334104847 1.1822711063402476
1834.0 0.8799175334104847 1.1822711063402476
1835.0 0.8799175334104847 1.1822711063402476
1836.0 0.8799175334104847 1.1822711063402476
1837.0 0.8799175334104847 1.1822711063402476
1838.0 0.8799175334104847 1.1822711063402476
1839.0 0.8799175334104847 1.1822711063402476
1840.0 0.8799175334104847 1.1822711063402476
1841.0 0.8799175334104847 1.1822711063402476
1842.0 0.8799175334104847 1.1822711063402476
1843.0 0.8799175334104847 1.1822711063402476
1844.0 0.8799175334104847 1.1822711063402476
1845.0 0.8799175334104847 1.1822711063402476
1846.0 0.8799175334104847 1.1822711063402476
1847.0 0.8799175334104847 1.1822711063402476
1848.0 0.8799175334104847 1.1822711063402476
1849.0 0.8799175334104847 1.1822711063402476
1850.0 0.8799175334104847 1.1822711063402476
1851.0 0.8799175334104847 1.1822711063402476
1852.0 0.8799175334104847 1.1822711063402476
1853.0 0.8799175334104847 1.1822711063402476
1854.0 0.8799175334104847 1.1822711063402476
1855.0 0.8799175334104847 1.1822711063402476
1856.0 0.8799175334104847 1.1822711063402476
1857.0 0.8799175334104847 1.1822711063402476
1858.0 0.8799175334104847 1.1822711063402476
1859.0 0.8799175334104847 1.1822711063402476
1860.0 0.8799175334104847 1.1822711063402476
1861.0 0.8799175334104847 1.1822711063402476
1862.0 0.8799175334104847 1.1822711063402476
1863.0 0.8799175334104847 1.1822711063402476
1864.0 0.8799175334104847 1.1822711063402476
1865.0 0.8799175334104847 1.1822711063402476
1866.0 0.8799175334104847 1.1822711063402476
1867.0 0.8799175334104847 1.1822711063402476
1868.0 0.8799175334104847 1.1822711063402476
1869.0 0.8799175334104847 1.1822711063402476
1870.0 0.8799175334104847 1.1822711063402476
1871.0 0.8799175334104847 1.1822711063402476
1872.0 0.8799175334104847 1.1822711063402476
1873.0 0.8799175334104847 1.1822711063402476
1874.0 0.8799175334104847 1.1822711063402476
1875.0 0.8799175334104847 1.1822711063402476
1876.0 0.8799175334104847 1.1822711063402476
1877.0 0.8799175334104847 1.1822711063402476
1878.0 0.8799175334104847 1.1822711063402476
1879.0 0.8799175334104847 1.1822711063402476
1880.0 0.8799175334104847 1.1822711063402476
1881.0 0.8799175334104847 1.1822711063402476
1882.0 0.8799175334104847 1.1822711063402476
1883.0 0.8799175334104847 1.1822711063402476
1884.0 0.8799175334104847 1.1822711063402476
1885.0 0.8799175334104847 1.1822711063402476
1886.0 0.8799175334104847 1.1822711063402476
1887.0 0.8799175334104847 1.1822711063402476
1888.0 0.8799175334104847 1.1822711063402476
1889.0 0.8799175334104847 1.1822711063402476
1890.0 0.8799175334104847 1.1822711063402476
1891.0 0.8799175334104847 1.1822711063402476
1892.0 0.8799175334104847 1.1822711063402476
1893.0 0.8799175334104847 1.1822711063402476
1894.0 0.8799175334104847 1.1822711063402476
1895.0 0.8799175334104847 1.1822711063402476
1896.0 0.8799175334104847 1.1822711063402476
1897.0 0.8799175334104847 1.1822711063402476
1898.0 0.8799175334104847 1.1822711063402476
1899.0 0.8799175334104847 1.1822711063402476
1900.0 0.8799175334104847 1.1822711063402476
1901.0 0.8799175334104847 1.1822711063402476
1902.0 0.8799175334104847 1.1822711063402476
1903.0 0.8799175334104847 1.1822711063402476
1904.0 0.8799175334104847 1.1822711063402476
1905.0 0.8799175334104847 1.1822711063402476
1906.0 0.8799175334104847 1.1822711063402476
1907.0 0.8799175334104847 1.1822711063402476
1908.0 0.8799175334104847 1.1822711063402476
1909.0 0.8799175334104847 1.1822711063402476
1910.0 0.8799175334104847 1.1822711063402476
1911.0 0.8799175334104847 1.1822711063402476
1912.0 0.8799175334104847 1.1822711063402476
1913.0 0.8799175334104847 1.1822711063402476
1914.0 0.8799175334104847 1.1822711063402476
1915.0 0.8799175334104847 1.1822711063402476
1916.0 0.8799175334104847 1.1822711063402476
