#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 30.195387537116265 0.609482886350057
1350.0 30.195648153731458 0.6090842953787715
1351.0 30.195800970735565 0.6087293853831738
1352.0 30.196010157504503 0.6083608385906578
1353.0 30.19616079081167 0.6080203814716912
1354.0 30.19639358420199 0.6076572706446313
1355.0 30.196464537306216 0.6076325685842783
1356.0 30.196535668260932 0.6076083339698883
1357.0 30.196874792965385 0.6072121687253975
1358.0 30.197213378788803 0.6068223085944013
1359.0 30.19755143009111 0.6064387194480597
1360.0 30.19790242599547 0.6060561588371166
1361.0 30.198239421278657 0.6056849993242203
1362.0 30.198593573206495 0.6053135009364266
1363.0 30.19894718066647 0.60494819465677
1364.0 30.19921319780353 0.6046150471707615
1365.0 30.199591908063454 0.6042443517691616
1366.0 30.19984309146845 0.6039276102342003
1367.0 30.200093541740667 0.6036164768852447
1368.0 30.20034326213593 0.6033109135102254
1369.0 30.20059225589188 0.6030108820638657
1370.0 30.200840055487742 0.6027165010135439
1371.0 30.201145902427665 0.6024097036341212
1372.0 30.201393264490857 0.6021258259849366
1373.0 30.20163811550623 0.6018479374235621
1374.0 30.201882251527707 0.6015753959886413
1375.0 30.202125675662188 0.6013081646375688
1376.0 30.202368390998895 0.6010462064953064
1377.0 30.20261040060896 0.6007894848546271
1378.0 30.202851707545914 0.6005379631760677
1379.0 30.203092949168745 0.6002913903270055
1380.0 30.203333496177066 0.6000499435367994
1381.0 30.203497064682136 0.5998372705133806
1382.0 30.203660157226608 0.5996301179650289
1383.0 30.203822133507302 0.5994286644952815
1384.0 30.20398427834671 0.5992324344216744
1385.0 30.20390948117196 0.5992575446771089
1386.0 30.20407136745545 0.5990671274245929
1387.0 30.204365549814028 0.5988360921478042
1388.0 30.20466072257717 0.5986095665315487
1389.0 30.204820878287208 0.5984335203629912
1390.0 30.204767590912272 0.598451126777803
1391.0 30.204826101682826 0.5984308217702409
1392.0 30.20511796440148 0.5982144131151831
1393.0 30.205266040553102 0.5981014214410507
1394.0 30.205285631733116 0.5980938319902602
1395.0 30.205432067160775 0.5979828752490154
1396.0 30.20566414612587 0.5977964896571247
1397.0 30.205664147323493 0.5977964892450978
1398.0 30.205895567495123 0.5976147931614005
1399.0 30.206126330747228 0.5974377530323935
1400.0 30.20635643985592 0.5972653351556322
1401.0 30.206585897581736 0.5970975059955499
1402.0 30.20688111891825 0.5969114681810921
1403.0 30.20711687763587 0.5967500322743172
1404.0 30.20736001918162 0.5965876156139708
1405.0 30.20759487608888 0.5964326284641217
1406.0 30.207836720728192 0.5962797054552089
1407.0 30.20784406772818 0.5962771418707539
1408.0 30.20808565612165 0.5961286886645233
1409.0 30.208093061425085 0.5961261106177982
1410.0 30.20833442501953 0.5959820947167964
1411.0 30.208567356835633 0.5958454429582773
1412.0 30.20880097478357 0.595712669782042
1413.0 30.20903428381889 0.5955844190098627
1414.0 30.20926847421857 0.5954599767975921
1415.0 30.209502013169654 0.5953401666392365
1416.0 30.20973513966612 0.5952248392484852
1417.0 30.209967619449838 0.5951140839100028
1418.0 30.210199455190565 0.5950078663499607
1419.0 30.210430649543493 0.5949061524661489
1420.0 30.210661205149332 0.5948089083279988
1421.0 30.21089214577192 0.5947156972754482
1422.0 30.21112222141598 0.5946270127187211
1423.0 30.211352166022113 0.5945425465164614
1424.0 30.211581478826343 0.5944624636640536
1425.0 30.211810162412167 0.5943867307325619
1426.0 30.2120382193491 0.5943153144653414
1427.0 30.212097234446887 0.5942948093598185
1428.0 30.212155900726557 0.5942747058175929
1429.0 30.212154680864916 0.5942751395598708
1430.0 30.212154680864916 0.5942751395598708
1431.0 30.21215463107886 0.5942751573283194
1432.0 30.21215463107886 0.5942751573283194
1433.0 30.21215463107886 0.5942751573283194
1434.0 30.21215463107886 0.5942751573283194
1435.0 30.21215463107886 0.5942751573283194
1436.0 30.21215463107886 0.5942751573283194
1437.0 30.212152807238244 0.5942758069812624
1438.0 30.212150716424528 0.594276552171921
1439.0 30.212148619179484 0.5942772999235789
1440.0 30.21214651547332 0.5942780502492998
1441.0 30.212144405276067 0.5942788031622345
1442.0 30.212142288557544 0.5942795586756248
1443.0 30.212140431372678 0.5942802218187236
1444.0 30.212138302456353 0.5942809822343216
1445.0 30.2121380354351 0.5942810775571815
1446.0 30.212137767472925 0.5942811732215918
1447.0 30.212137767472925 0.5942811732215918
1448.0 30.212137767472925 0.5942811732215918
1449.0 30.212137767472925 0.5942811732215918
1450.0 30.212137767472925 0.5942811732215918
1451.0 30.212137767472925 0.5942811732215918
1452.0 30.212137767472925 0.5942811732215918
1453.0 30.212137767472925 0.5942811732215918
1454.0 30.212137767472925 0.5942811732215918
1455.0 30.212137767472925 0.5942811732215918
1456.0 30.212137767472925 0.5942811732215918
1457.0 30.212137767472925 0.5942811732215918
1458.0 30.212137767472925 0.5942811732215918
1459.0 30.212137767472925 0.5942811732215918
1460.0 30.212137767472925 0.5942811732215918
1461.0 30.212137767472925 0.5942811732215918
1462.0 30.212137767472925 0.5942811732215918
1463.0 30.212137767472925 0.5942811732215918
1464.0 30.212137767472925 0.5942811732215918
1465.0 30.212137767472925 0.5942811732215918
1466.0 30.212137767472925 0.5942811732215918
1467.0 30.212137767472925 0.5942811732215918
1468.0 30.212137767472925 0.5942811732215918
1469.0 30.212137767472925 0.5942811732215918
1470.0 30.212137767472925 0.5942811732215918
1471.0 30.212137767472925 0.5942811732215918
1472.0 30.212137767472925 0.5942811732215918
1473.0 30.212137767472925 0.5942811732215918
1474.0 30.212137767472925 0.5942811732215918
1475.0 30.212137767472925 0.5942811732215918
1476.0 30.212137767472925 0.5942811732215918
1477.0 30.212137767472925 0.5942811732215918
1478.0 30.212137767472925 0.5942811732215918
1479.0 30.212137767472925 0.5942811732215918
1480.0 30.212137767472925 0.5942811732215918
1481.0 30.212137767472925 0.5942811732215918
1482.0 30.212137767472925 0.5942811732215918
1483.0 30.212137767472925 0.5942811732215918
1484.0 30.212137767472925 0.5942811732215918
1485.0 30.212137767472925 0.5942811732215918
1486.0 30.212137767472925 0.5942811732215918
1487.0 30.212137767472925 0.5942811732215918
1488.0 30.212137767472925 0.5942811732215918
1489.0 30.212137767472925 0.5942811732215918
1490.0 30.212137767472925 0.5942811732215918
1491.0 30.212137767472925 0.5942811732215918
1492.0 30.212137767472925 0.5942811732215918
1493.0 30.212137767472925 0.5942811732215918
1494.0 30.212137767472925 0.5942811732215918
1495.0 30.212137767472925 0.5942811732215918
1496.0 30.212137767472925 0.5942811732215918
1497.0 30.212137767472925 0.5942811732215918
1498.0 30.212137767472925 0.5942811732215918
1499.0 30.212137767472925 0.5942811732215918
1500.0 30.212137767472925 0.5942811732215918
1501.0 30.212137767472925 0.5942811732215918
1502.0 30.212137767472925 0.5942811732215918
1503.0 30.212137767472925 0.5942811732215918
1504.0 30.212137767472925 0.5942811732215918
1505.0 30.212137767472925 0.5942811732215918
1506.0 30.212137767472925 0.5942811732215918
1507.0 30.212137767472925 0.5942811732215918
1508.0 30.212137767472925 0.5942811732215918
1509.0 30.212137767472925 0.5942811732215918
1510.0 30.212137767472925 0.5942811732215918
1511.0 30.212137767472925 0.5942811732215918
1512.0 30.212137767472925 0.5942811732215918
1513.0 30.212137767472925 0.5942811732215918
1514.0 30.212137767472925 0.5942811732215918
1515.0 30.212137767472925 0.5942811732215918
1516.0 30.212137767472925 0.5942811732215918
1517.0 30.212137767472925 0.5942811732215918
1518.0 30.212137767472925 0.5942811732215918
1519.0 30.212137767472925 0.5942811732215918
1520.0 30.212137767472925 0.5942811732215918
1521.0 30.212137767472925 0.5942811732215918
1522.0 30.212137767472925 0.5942811732215918
1523.0 30.212137767472925 0.5942811732215918
1524.0 30.212137767472925 0.5942811732215918
1525.0 30.212137767472925 0.5942811732215918
1526.0 30.212137767472925 0.5942811732215918
1527.0 30.212137767472925 0.5942811732215918
1528.0 30.212137767472925 0.5942811732215918
1529.0 30.212137767472925 0.5942811732215918
1530.0 30.212137767472925 0.5942811732215918
1531.0 30.212137767472925 0.5942811732215918
1532.0 30.212137767472925 0.5942811732215918
1533.0 30.212137767472925 0.5942811732215918
1534.0 30.212137767472925 0.5942811732215918
1535.0 30.212137767472925 0.5942811732215918
1536.0 30.212137767472925 0.5942811732215918
1537.0 30.212137767472925 0.5942811732215918
1538.0 30.212137767472925 0.5942811732215918
1539.0 30.212137767472925 0.5942811732215918
1540.0 30.212137767472925 0.5942811732215918
1541.0 30.212137767472925 0.5942811732215918
1542.0 30.212137767472925 0.5942811732215918
1543.0 30.212137767472925 0.5942811732215918
1544.0 30.212137767472925 0.5942811732215918
1545.0 30.212137767472925 0.5942811732215918
1546.0 30.212137767472925 0.5942811732215918
1547.0 30.212137767472925 0.5942811732215918
1548.0 30.212137767472925 0.5942811732215918
1549.0 30.212137767472925 0.5942811732215918
1550.0 30.212137767472925 0.5942811732215918
1551.0 30.212137767472925 0.5942811732215918
1552.0 30.212137767472925 0.5942811732215918
1553.0 30.212137767472925 0.5942811732215918
1554.0 30.212137767472925 0.5942811732215918
1555.0 30.212137767472925 0.5942811732215918
1556.0 30.212137767472925 0.5942811732215918
1557.0 30.212137767472925 0.5942811732215918
1558.0 30.212137767472925 0.5942811732215918
1559.0 30.212137767472925 0.5942811732215918
1560.0 30.212137767472925 0.5942811732215918
1561.0 30.212137767472925 0.5942811732215918
1562.0 30.212137767472925 0.5942811732215918
1563.0 30.212137767472925 0.5942811732215918
1564.0 30.212137767472925 0.5942811732215918
1565.0 30.212137767472925 0.5942811732215918
1566.0 30.212137767472925 0.5942811732215918
1567.0 30.212137767472925 0.5942811732215918
1568.0 30.212137767472925 0.5942811732215918
1569.0 30.212137767472925 0.5942811732215918
1570.0 30.212137767472925 0.5942811732215918
1571.0 30.212137767472925 0.5942811732215918
1572.0 30.212137767472925 0.5942811732215918
1573.0 30.212137767472925 0.5942811732215918
1574.0 30.212137767472925 0.5942811732215918
1575.0 30.212137767472925 0.5942811732215918
1576.0 30.212137767472925 0.5942811732215918
1577.0 30.212137767472925 0.5942811732215918
1578.0 30.212137767472925 0.5942811732215918
1579.0 30.212137767472925 0.5942811732215918
1580.0 30.212137767472925 0.5942811732215918
1581.0 30.212137767472925 0.5942811732215918
1582.0 30.212137767472925 0.5942811732215918
1583.0 30.212137767472925 0.5942811732215918
1584.0 30.212137767472925 0.5942811732215918
1585.0 30.212137767472925 0.5942811732215918
1586.0 30.212137767472925 0.5942811732215918
1587.0 30.212137767472925 0.5942811732215918
1588.0 30.212137767472925 0.5942811732215918
1589.0 30.212137767472925 0.5942811732215918
1590.0 30.212137767472925 0.5942811732215918
1591.0 30.212137767472925 0.5942811732215918
1592.0 30.212137767472925 0.5942811732215918
1593.0 30.212137767472925 0.5942811732215918
1594.0 30.212137767472925 0.5942811732215918
1595.0 30.212137767472925 0.5942811732215918
1596.0 30.212137767472925 0.5942811732215918
1597.0 30.212137767472925 0.5942811732215918
1598.0 30.212137767472925 0.5942811732215918
1599.0 30.212137767472925 0.5942811732215918
1600.0 30.212137767472925 0.5942811732215918
1601.0 30.212137767472925 0.5942811732215918
1602.0 30.212137767472925 0.5942811732215918
1603.0 30.212137767472925 0.5942811732215918
1604.0 30.212137767472925 0.5942811732215918
1605.0 30.212137767472925 0.5942811732215918
1606.0 30.212137767472925 0.5942811732215918
1607.0 30.212137767472925 0.5942811732215918
1608.0 30.212137767472925 0.5942811732215918
1609.0 30.212137767472925 0.5942811732215918
1610.0 30.212137767472925 0.5942811732215918
1611.0 30.212137767472925 0.5942811732215918
1612.0 30.212137767472925 0.5942811732215918
1613.0 30.212137767472925 0.5942811732215918
1614.0 30.212137767472925 0.5942811732215918
1615.0 30.212137767472925 0.5942811732215918
1616.0 30.212137767472925 0.5942811732215918
1617.0 30.212137767472925 0.5942811732215918
1618.0 30.212137767472925 0.5942811732215918
1619.0 30.212137767472925 0.5942811732215918
1620.0 30.212137767472925 0.5942811732215918
1621.0 30.212137767472925 0.5942811732215918
1622.0 30.212137767472925 0.5942811732215918
1623.0 30.212137767472925 0.5942811732215918
1624.0 30.212137767472925 0.5942811732215918
1625.0 30.212137767472925 0.5942811732215918
1626.0 30.212137767472925 0.5942811732215918
1627.0 30.212137767472925 0.5942811732215918
1628.0 30.212137767472925 0.5942811732215918
1629.0 30.212137767472925 0.5942811732215918
1630.0 30.212137767472925 0.5942811732215918
1631.0 30.212137767472925 0.5942811732215918
1632.0 30.212137767472925 0.5942811732215918
1633.0 30.212137767472925 0.5942811732215918
1634.0 30.212137767472925 0.5942811732215918
1635.0 30.212137767472925 0.5942811732215918
1636.0 30.212137767472925 0.5942811732215918
1637.0 30.212137767472925 0.5942811732215918
1638.0 30.212137767472925 0.5942811732215918
1639.0 30.212137767472925 0.5942811732215918
1640.0 30.212137767472925 0.5942811732215918
1641.0 30.212137767472925 0.5942811732215918
1642.0 30.212137767472925 0.5942811732215918
1643.0 30.212137767472925 0.5942811732215918
1644.0 30.212137767472925 0.5942811732215918
1645.0 30.212137767472925 0.5942811732215918
1646.0 30.212137767472925 0.5942811732215918
1647.0 30.212137767472925 0.5942811732215918
1648.0 30.212137767472925 0.5942811732215918
1649.0 30.212137767472925 0.5942811732215918
1650.0 30.212137767472925 0.5942811732215918
1651.0 30.212137767472925 0.5942811732215918
1652.0 30.212137767472925 0.5942811732215918
1653.0 30.212137767472925 0.5942811732215918
1654.0 30.212137767472925 0.5942811732215918
1655.0 30.212137767472925 0.5942811732215918
1656.0 30.212137767472925 0.5942811732215918
1657.0 30.212137767472925 0.5942811732215918
1658.0 30.212137767472925 0.5942811732215918
1659.0 30.212137767472925 0.5942811732215918
1660.0 30.212137767472925 0.5942811732215918
1661.0 30.212137767472925 0.5942811732215918
1662.0 30.212137767472925 0.5942811732215918
1663.0 30.212137767472925 0.5942811732215918
1664.0 30.212137767472925 0.5942811732215918
1665.0 30.212137767472925 0.5942811732215918
1666.0 30.212137767472925 0.5942811732215918
1667.0 30.212137767472925 0.5942811732215918
1668.0 30.212137767472925 0.5942811732215918
1669.0 30.212137767472925 0.5942811732215918
1670.0 30.212137767472925 0.5942811732215918
1671.0 30.212137767472925 0.5942811732215918
1672.0 30.212137767472925 0.5942811732215918
1673.0 30.212137767472925 0.5942811732215918
1674.0 30.212137767472925 0.5942811732215918
1675.0 30.212137767472925 0.5942811732215918
1676.0 30.212137767472925 0.5942811732215918
1677.0 30.212137767472925 0.5942811732215918
1678.0 30.212137767472925 0.5942811732215918
1679.0 30.212137767472925 0.5942811732215918
1680.0 30.212137767472925 0.5942811732215918
1681.0 30.212137767472925 0.5942811732215918
1682.0 30.212137767472925 0.5942811732215918
1683.0 30.212137767472925 0.5942811732215918
1684.0 30.212137767472925 0.5942811732215918
1685.0 30.212137767472925 0.5942811732215918
1686.0 30.212137767472925 0.5942811732215918
1687.0 30.212137767472925 0.5942811732215918
1688.0 30.212137767472925 0.5942811732215918
1689.0 30.212137767472925 0.5942811732215918
1690.0 30.212137767472925 0.5942811732215918
1691.0 30.212137767472925 0.5942811732215918
1692.0 30.212137767472925 0.5942811732215918
1693.0 30.212137767472925 0.5942811732215918
1694.0 30.212137767472925 0.5942811732215918
1695.0 30.212137767472925 0.5942811732215918
1696.0 30.212137767472925 0.5942811732215918
1697.0 30.212137767472925 0.5942811732215918
1698.0 30.212137767472925 0.5942811732215918
1699.0 30.212137767472925 0.5942811732215918
1700.0 30.212137767472925 0.5942811732215918
1701.0 30.212137767472925 0.5942811732215918
1702.0 30.212137767472925 0.5942811732215918
1703.0 30.212137767472925 0.5942811732215918
1704.0 30.212137767472925 0.5942811732215918
1705.0 30.212137767472925 0.5942811732215918
1706.0 30.212137767472925 0.5942811732215918
1707.0 30.212137767472925 0.5942811732215918
1708.0 30.212137767472925 0.5942811732215918
1709.0 30.212137767472925 0.5942811732215918
1710.0 30.212137767472925 0.5942811732215918
1711.0 30.212137767472925 0.5942811732215918
1712.0 30.212137767472925 0.5942811732215918
1713.0 30.212137767472925 0.5942811732215918
1714.0 30.212137767472925 0.5942811732215918
1715.0 30.212137767472925 0.5942811732215918
1716.0 30.212137767472925 0.5942811732215918
1717.0 30.212137767472925 0.5942811732215918
1718.0 30.212137767472925 0.5942811732215918
1719.0 30.212137767472925 0.5942811732215918
1720.0 30.212137767472925 0.5942811732215918
1721.0 30.212137767472925 0.5942811732215918
1722.0 30.212137767472925 0.5942811732215918
1723.0 30.212137767472925 0.5942811732215918
1724.0 30.212137767472925 0.5942811732215918
1725.0 30.212137767472925 0.5942811732215918
1726.0 30.212137767472925 0.5942811732215918
1727.0 30.212137767472925 0.5942811732215918
1728.0 30.212137767472925 0.5942811732215918
1729.0 30.212137767472925 0.5942811732215918
1730.0 30.212137767472925 0.5942811732215918
1731.0 30.212137767472925 0.5942811732215918
1732.0 30.212137767472925 0.5942811732215918
1733.0 30.212137767472925 0.5942811732215918
1734.0 30.212137767472925 0.5942811732215918
1735.0 30.212137767472925 0.5942811732215918
1736.0 30.212137767472925 0.5942811732215918
1737.0 30.212137767472925 0.5942811732215918
1738.0 30.212137767472925 0.5942811732215918
1739.0 30.212137767472925 0.5942811732215918
1740.0 30.212137767472925 0.5942811732215918
1741.0 30.212137767472925 0.5942811732215918
1742.0 30.212137767472925 0.5942811732215918
1743.0 30.212137767472925 0.5942811732215918
1744.0 30.212137767472925 0.5942811732215918
1745.0 30.212137767472925 0.5942811732215918
1746.0 30.212137767472925 0.5942811732215918
1747.0 30.212137767472925 0.5942811732215918
1748.0 30.212137767472925 0.5942811732215918
1749.0 30.212137767472925 0.5942811732215918
1750.0 30.212137767472925 0.5942811732215918
1751.0 30.212137767472925 0.5942811732215918
1752.0 30.212137767472925 0.5942811732215918
1753.0 30.212137767472925 0.5942811732215918
1754.0 30.212137767472925 0.5942811732215918
1755.0 30.212137767472925 0.5942811732215918
1756.0 30.212137767472925 0.5942811732215918
1757.0 30.212137767472925 0.5942811732215918
1758.0 30.212137767472925 0.5942811732215918
1759.0 30.212137767472925 0.5942811732215918
1760.0 30.212137767472925 0.5942811732215918
1761.0 30.212137767472925 0.5942811732215918
1762.0 30.212137767472925 0.5942811732215918
1763.0 30.212137767472925 0.5942811732215918
1764.0 30.212137767472925 0.5942811732215918
1765.0 30.212137767472925 0.5942811732215918
1766.0 30.212137767472925 0.5942811732215918
1767.0 30.212137767472925 0.5942811732215918
1768.0 30.212137767472925 0.5942811732215918
1769.0 30.212137767472925 0.5942811732215918
1770.0 30.212137767472925 0.5942811732215918
1771.0 30.212137767472925 0.5942811732215918
1772.0 30.212137767472925 0.5942811732215918
1773.0 30.212137767472925 0.5942811732215918
1774.0 30.212137767472925 0.5942811732215918
1775.0 30.212137767472925 0.5942811732215918
1776.0 30.212137767472925 0.5942811732215918
1777.0 30.212137767472925 0.5942811732215918
1778.0 30.212137767472925 0.5942811732215918
1779.0 30.212137767472925 0.5942811732215918
1780.0 30.212137767472925 0.5942811732215918
1781.0 30.212137767472925 0.5942811732215918
1782.0 30.212137767472925 0.5942811732215918
1783.0 30.212137767472925 0.5942811732215918
1784.0 30.212137767472925 0.5942811732215918
1785.0 30.212137767472925 0.5942811732215918
1786.0 30.212137767472925 0.5942811732215918
1787.0 30.212137767472925 0.5942811732215918
1788.0 30.212137767472925 0.5942811732215918
1789.0 30.212137767472925 0.5942811732215918
1790.0 30.212137767472925 0.5942811732215918
1791.0 30.212137767472925 0.5942811732215918
1792.0 30.212137767472925 0.5942811732215918
1793.0 30.212137767472925 0.5942811732215918
1794.0 30.212137767472925 0.5942811732215918
1795.0 30.212137767472925 0.5942811732215918
1796.0 30.212137767472925 0.5942811732215918
1797.0 30.212137767472925 0.5942811732215918
1798.0 30.212137767472925 0.5942811732215918
1799.0 30.212137767472925 0.5942811732215918
1800.0 30.212137767472925 0.5942811732215918
1801.0 30.212137767472925 0.5942811732215918
1802.0 30.212137767472925 0.5942811732215918
1803.0 30.212137767472925 0.5942811732215918
1804.0 30.212137767472925 0.5942811732215918
1805.0 30.212137767472925 0.5942811732215918
1806.0 30.212137767472925 0.5942811732215918
1807.0 30.212137767472925 0.5942811732215918
1808.0 30.212137767472925 0.5942811732215918
1809.0 30.212137767472925 0.5942811732215918
1810.0 30.212137767472925 0.5942811732215918
1811.0 30.212137767472925 0.5942811732215918
1812.0 30.212137767472925 0.5942811732215918
1813.0 30.212137767472925 0.5942811732215918
1814.0 30.212137767472925 0.5942811732215918
1815.0 30.212137767472925 0.5942811732215918
1816.0 30.212137767472925 0.5942811732215918
1817.0 30.212137767472925 0.5942811732215918
1818.0 30.212137767472925 0.5942811732215918
1819.0 30.212137767472925 0.5942811732215918
1820.0 30.212137767472925 0.5942811732215918
1821.0 30.212137767472925 0.5942811732215918
1822.0 30.212137767472925 0.5942811732215918
1823.0 30.212137767472925 0.5942811732215918
1824.0 30.212137767472925 0.5942811732215918
1825.0 30.212137767472925 0.5942811732215918
1826.0 30.212137767472925 0.5942811732215918
1827.0 30.212137767472925 0.5942811732215918
1828.0 30.212137767472925 0.5942811732215918
1829.0 30.212137767472925 0.5942811732215918
1830.0 30.212137767472925 0.5942811732215918
1831.0 30.212137767472925 0.5942811732215918
1832.0 30.212137767472925 0.5942811732215918
1833.0 30.212137767472925 0.5942811732215918
1834.0 30.212137767472925 0.5942811732215918
1835.0 30.212137767472925 0.5942811732215918
1836.0 30.212137767472925 0.5942811732215918
1837.0 30.212137767472925 0.5942811732215918
1838.0 30.212137767472925 0.5942811732215918
1839.0 30.212137767472925 0.5942811732215918
1840.0 30.212137767472925 0.5942811732215918
1841.0 30.212137767472925 0.5942811732215918
1842.0 30.212137767472925 0.5942811732215918
1843.0 30.212137767472925 0.5942811732215918
1844.0 30.212137767472925 0.5942811732215918
1845.0 30.212137767472925 0.5942811732215918
1846.0 30.212137767472925 0.5942811732215918
1847.0 30.212137767472925 0.5942811732215918
1848.0 30.212137767472925 0.5942811732215918
1849.0 30.212137767472925 0.5942811732215918
1850.0 30.212137767472925 0.5942811732215918
1851.0 30.212137767472925 0.5942811732215918
1852.0 30.212137767472925 0.5942811732215918
1853.0 30.212137767472925 0.5942811732215918
1854.0 30.212137767472925 0.5942811732215918
1855.0 30.212137767472925 0.5942811732215918
1856.0 30.212137767472925 0.5942811732215918
1857.0 30.212137767472925 0.5942811732215918
1858.0 30.212137767472925 0.5942811732215918
1859.0 30.212137767472925 0.5942811732215918
1860.0 30.212137767472925 0.5942811732215918
1861.0 30.212137767472925 0.5942811732215918
1862.0 30.212137767472925 0.5942811732215918
1863.0 30.212137767472925 0.5942811732215918
1864.0 30.212137767472925 0.5942811732215918
1865.0 30.212137767472925 0.5942811732215918
1866.0 30.212137767472925 0.5942811732215918
1867.0 30.212137767472925 0.5942811732215918
1868.0 30.212137767472925 0.5942811732215918
1869.0 30.212137767472925 0.5942811732215918
1870.0 30.212137767472925 0.5942811732215918
1871.0 30.212137767472925 0.5942811732215918
1872.0 30.212137767472925 0.5942811732215918
1873.0 30.212137767472925 0.5942811732215918
1874.0 30.212137767472925 0.5942811732215918
1875.0 30.212137767472925 0.5942811732215918
1876.0 30.212137767472925 0.5942811732215918
1877.0 30.212137767472925 0.5942811732215918
1878.0 30.212137767472925 0.5942811732215918
1879.0 30.212137767472925 0.5942811732215918
1880.0 30.212137767472925 0.5942811732215918
1881.0 30.212137767472925 0.5942811732215918
1882.0 30.212137767472925 0.5942811732215918
1883.0 30.212137767472925 0.5942811732215918
1884.0 30.212137767472925 0.5942811732215918
1885.0 30.212137767472925 0.5942811732215918
1886.0 30.212137767472925 0.5942811732215918
1887.0 30.212137767472925 0.5942811732215918
1888.0 30.212137767472925 0.5942811732215918
1889.0 30.212137767472925 0.5942811732215918
1890.0 30.212137767472925 0.5942811732215918
1891.0 30.212137767472925 0.5942811732215918
1892.0 30.212137767472925 0.5942811732215918
1893.0 30.212137767472925 0.5942811732215918
1894.0 30.212137767472925 0.5942811732215918
1895.0 30.212137767472925 0.5942811732215918
1896.0 30.212137767472925 0.5942811732215918
1897.0 30.212137767472925 0.5942811732215918
1898.0 30.212137767472925 0.5942811732215918
1899.0 30.212137767472925 0.5942811732215918
1900.0 30.212137767472925 0.5942811732215918
1901.0 30.212137767472925 0.5942811732215918
1902.0 30.212137767472925 0.5942811732215918
1903.0 30.212137767472925 0.5942811732215918
1904.0 30.212137767472925 0.5942811732215918
1905.0 30.212137767472925 0.5942811732215918
1906.0 30.212137767472925 0.5942811732215918
1907.0 30.212137767472925 0.5942811732215918
1908.0 30.212137767472925 0.5942811732215918
1909.0 30.212137767472925 0.5942811732215918
1910.0 30.212137767472925 0.5942811732215918
1911.0 30.212137767472925 0.5942811732215918
1912.0 30.212137767472925 0.5942811732215918
1913.0 30.212137767472925 0.5942811732215918
1914.0 30.212137767472925 0.5942811732215918
1915.0 30.212137767472925 0.5942811732215918
1916.0 30.212137767472925 0.5942811732215918
1917.0 30.212137767472925 0.5942811732215918
1918.0 30.212137767472925 0.5942811732215918
1919.0 30.212137767472925 0.5942811732215918
1920.0 30.212137767472925 0.5942811732215918
1921.0 30.212137767472925 0.5942811732215918
1922.0 30.212137767472925 0.5942811732215918
1923.0 30.212137767472925 0.5942811732215918
1924.0 30.212137767472925 0.5942811732215918
1925.0 30.212137767472925 0.5942811732215918
1926.0 30.212137767472925 0.5942811732215918
1927.0 30.212137767472925 0.5942811732215918
1928.0 30.212137767472925 0.5942811732215918
1929.0 30.212137767472925 0.5942811732215918
1930.0 30.212137767472925 0.5942811732215918
1931.0 30.212137767472925 0.5942811732215918
1932.0 30.212137767472925 0.5942811732215918
1933.0 30.212137767472925 0.5942811732215918
1934.0 30.212137767472925 0.5942811732215918
1935.0 30.212137767472925 0.5942811732215918
1936.0 30.212137767472925 0.5942811732215918
1937.0 30.212137767472925 0.5942811732215918
1938.0 30.212137767472925 0.5942811732215918
1939.0 30.212137767472925 0.5942811732215918
1940.0 30.212137767472925 0.5942811732215918
1941.0 30.212137767472925 0.5942811732215918
1942.0 30.212137767472925 0.5942811732215918
1943.0 30.212137767472925 0.5942811732215918
1944.0 30.212137767472925 0.5942811732215918
1945.0 30.212137767472925 0.5942811732215918
1946.0 30.212137767472925 0.5942811732215918
1947.0 30.212137767472925 0.5942811732215918
1948.0 30.212137767472925 0.5942811732215918
1949.0 30.212137767472925 0.5942811732215918
1950.0 30.212137767472925 0.5942811732215918
1951.0 30.212137767472925 0.5942811732215918
1952.0 30.212137767472925 0.5942811732215918
1953.0 30.212137767472925 0.5942811732215918
1954.0 30.212137767472925 0.5942811732215918
1955.0 30.212137767472925 0.5942811732215918
1956.0 30.212137767472925 0.5942811732215918
1957.0 30.212137767472925 0.5942811732215918
1958.0 30.212137767472925 0.5942811732215918
1959.0 30.212137767472925 0.5942811732215918
1960.0 30.212137767472925 0.5942811732215918
1961.0 30.212137767472925 0.5942811732215918
1962.0 30.212137767472925 0.5942811732215918
1963.0 30.212137767472925 0.5942811732215918
1964.0 30.212137767472925 0.5942811732215918
1965.0 30.212137767472925 0.5942811732215918
1966.0 30.212137767472925 0.5942811732215918
1967.0 30.212137767472925 0.5942811732215918
1968.0 30.212137767472925 0.5942811732215918
1969.0 30.212137767472925 0.5942811732215918
1970.0 30.212137767472925 0.5942811732215918
1971.0 30.212137767472925 0.5942811732215918
1972.0 30.212137767472925 0.5942811732215918
1973.0 30.212137767472925 0.5942811732215918
1974.0 30.212137767472925 0.5942811732215918
1975.0 30.212137767472925 0.5942811732215918
1976.0 30.212137767472925 0.5942811732215918
1977.0 30.212137767472925 0.5942811732215918
1978.0 30.212137767472925 0.5942811732215918
1979.0 30.212137767472925 0.5942811732215918
1980.0 30.212137767472925 0.5942811732215918
