#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1350.0 60.233514575098916 0.831963634517236
1351.0 60.2332317581705 0.8317149329282946
1352.0 60.232949811445025 0.8314714229712631
1353.0 60.232668730943686 0.8312330642476103
1354.0 60.23238851271167 0.8309998166166864
1355.0 60.232109152818026 0.830771640194585
1356.0 60.2318306473555 0.830548495352998
1357.0 60.23155299244027 0.8303303427180789
1358.0 60.2312761842119 0.8301171431693004
1359.0 60.23100021883303 0.8299088578383129
1360.0 60.23072509248934 0.8297054481078056
1361.0 60.23045080138926 0.829506875610361
1362.0 60.23017734176387 0.829313102227317
1363.0 60.22990470986674 0.8291240900876248
1364.0 60.2296329019737 0.8289398015667044
1365.0 60.229361914382736 0.828760199285305
1366.0 60.22909174341382 0.8285852461083648
1367.0 60.228822385408705 0.8284149051438643
1368.0 60.22855383673082 0.8282491397416896
1369.0 60.22828609376509 0.828087913492489
1370.0 60.22796594404051 0.8279441763450116
1371.0 60.227707434276546 0.8277887408856617
1372.0 60.22775717660551 0.8277753617903999
1373.0 60.22748004438356 0.827630436172947
1374.0 60.22713639826623 0.8275064548317099
1375.0 60.226803491116236 0.827384486792316
1376.0 60.22672764007669 0.8274037302537781
1377.0 60.2266475367013 0.8274243981019285
1378.0 60.22638455327558 0.8272895687388826
1379.0 60.226122350845166 0.8271590301827025
1380.0 60.225860925960255 0.8270327479125066
1381.0 60.22560027519339 0.8269106876372903
1382.0 60.22534039513707 0.8267928152953864
1383.0 60.225065964945685 0.8266830652148517
1384.0 60.224807616161705 0.8265734632063639
1385.0 60.22480761616058 0.8265734632066667
1386.0 60.22455002797872 0.8264679483057394
1387.0 60.22405205705464 0.8262613357145517
1388.0 60.22379635142766 0.8261678324974187
1389.0 60.223561825852094 0.8260726313457805
1390.0 60.22358231512766 0.8260669735304373
1391.0 60.223328105515264 0.8259813840603306
1392.0 60.223095187423354 0.8258940586700152
1393.0 60.222863068601356 0.8258106234238448
1394.0 60.22288373601061 0.8258050062555551
1395.0 60.22265247339762 0.825725443543631
1396.0 60.222401216967036 0.8256552974518651
1397.0 60.22242200442539 0.8256497083172417
1398.0 60.22219232618047 0.8255777694789953
1399.0 60.221963435769105 0.8255095961467516
1400.0 60.2217412106942 0.8254465072405306
1401.0 60.221519886550254 0.8253869839123007
1402.0 60.2212848921667 0.825334655602021
1403.0 60.22109205450986 0.8252754464199806
1404.0 60.220900828349066 0.8252196846243587
1405.0 60.22072334551302 0.8251642186757918
1406.0 60.2204812688528 0.8251282531217669
1407.0 60.22044661320751 0.8251372199678676
1408.0 60.22016670428639 0.8251147306184655
1409.0 60.22012799934865 0.8251246569276595
1410.0 60.2201001557598 0.8251319427551209
1411.0 60.219863247540566 0.8251018051302325
1412.0 60.21962721271549 0.8250749570271888
1413.0 60.21936502020937 0.8250583489805898
1414.0 60.219042554098245 0.8250598156501494
1415.0 60.218735894925835 0.8250607260800569
1416.0 60.21840283939604 0.8250720281473032
1417.0 60.21807067604545 0.8250865999472857
1418.0 60.21780478091443 0.8250875827637623
1419.0 60.217474128440166 0.8251084496772895
1420.0 60.217164995351304 0.8251270384265246
1421.0 60.21685663422616 0.8251487914548787
1422.0 60.21654903528753 0.8251736814936387
1423.0 60.21624279330265 0.8252015230411848
1424.0 60.215998093269114 0.8252159003187689
1425.0 60.21577079049709 0.8252287905488178
1426.0 60.215544130207064 0.8252445742785293
1427.0 60.21531810903451 0.8252632267605482
1428.0 60.2150927230365 0.8252847237696526
1429.0 60.2150927230365 0.8252847237696526
1430.0 60.21486797063088 0.8253090405191871
1431.0 60.21464384764017 0.8253361529641401
1432.0 60.214420351617264 0.8253660370729493
1433.0 60.214197478061315 0.8253986692950684
1434.0 60.21397522439094 0.825434026033557
1435.0 60.21375358803891 0.8254720838623437
1436.0 60.21353257658225 0.8255128175944365
1437.0 60.21353257658225 0.8255128175944365
1438.0 60.21331217732404 0.8255562058246797
1439.0 60.21309238773909 0.8256022256354599
1440.0 60.21287320668673 0.8256508539631916
1441.0 60.2126546302948 0.8257020685020725
1442.0 60.21243665607923 0.8257558468317265
1443.0 60.212219281569396 0.8258121666953661
1444.0 60.21200250430817 0.8258710059987734
1445.0 60.21178633034166 0.8259323403483109
1446.0 60.211570754280785 0.8259961485537705
1447.0 60.211570754280785 0.8259961485537705
1448.0 60.211570754280785 0.8259961485537705
1449.0 60.211570754280785 0.8259961485537705
1450.0 60.211570754280785 0.8259961485537705
1451.0 60.211570754280785 0.8259961485537705
1452.0 60.211570754280785 0.8259961485537705
1453.0 60.211570754280785 0.8259961485537705
1454.0 60.211570754280785 0.8259961485537705
1455.0 60.211570754280785 0.8259961485537705
1456.0 60.211570754280785 0.8259961485537705
1457.0 60.211570754280785 0.8259961485537705
1458.0 60.211570754280785 0.8259961485537705
1459.0 60.211570754280785 0.8259961485537705
1460.0 60.211570754280785 0.8259961485537705
1461.0 60.211570754280785 0.8259961485537705
1462.0 60.211570754280785 0.8259961485537705
1463.0 60.211570754280785 0.8259961485537705
1464.0 60.211570754280785 0.8259961485537705
1465.0 60.211570754280785 0.8259961485537705
1466.0 60.211570754280785 0.8259961485537705
1467.0 60.211570754280785 0.8259961485537705
1468.0 60.211570754280785 0.8259961485537705
1469.0 60.211570754280785 0.8259961485537705
1470.0 60.211570754280785 0.8259961485537705
1471.0 60.211570754280785 0.8259961485537705
1472.0 60.211570754280785 0.8259961485537705
1473.0 60.211570754280785 0.8259961485537705
1474.0 60.211570754280785 0.8259961485537705
1475.0 60.211570754280785 0.8259961485537705
1476.0 60.211570754280785 0.8259961485537705
1477.0 60.211570754280785 0.8259961485537705
1478.0 60.211570754280785 0.8259961485537705
1479.0 60.211570754280785 0.8259961485537705
1480.0 60.211570754280785 0.8259961485537705
1481.0 60.211570754280785 0.8259961485537705
1482.0 60.211570754280785 0.8259961485537705
1483.0 60.211570754280785 0.8259961485537705
1484.0 60.211570754280785 0.8259961485537705
1485.0 60.211570754280785 0.8259961485537705
1486.0 60.211570754280785 0.8259961485537705
1487.0 60.211570754280785 0.8259961485537705
1488.0 60.211570754280785 0.8259961485537705
1489.0 60.211570754280785 0.8259961485537705
1490.0 60.211570754280785 0.8259961485537705
1491.0 60.211570754280785 0.8259961485537705
1492.0 60.211570754280785 0.8259961485537705
1493.0 60.211570754280785 0.8259961485537705
1494.0 60.211570754280785 0.8259961485537705
1495.0 60.211570754280785 0.8259961485537705
1496.0 60.211570754280785 0.8259961485537705
1497.0 60.211570754280785 0.8259961485537705
1498.0 60.211570754280785 0.8259961485537705
1499.0 60.211570754280785 0.8259961485537705
1500.0 60.211570754280785 0.8259961485537705
1501.0 60.211570754280785 0.8259961485537705
1502.0 60.211570754280785 0.8259961485537705
1503.0 60.211570754280785 0.8259961485537705
1504.0 60.211570754280785 0.8259961485537705
1505.0 60.211570754280785 0.8259961485537705
1506.0 60.211570754280785 0.8259961485537705
1507.0 60.211570754280785 0.8259961485537705
1508.0 60.211570754280785 0.8259961485537705
1509.0 60.211570754280785 0.8259961485537705
1510.0 60.211570754280785 0.8259961485537705
1511.0 60.211570754280785 0.8259961485537705
1512.0 60.211570754280785 0.8259961485537705
1513.0 60.211570754280785 0.8259961485537705
1514.0 60.211570754280785 0.8259961485537705
1515.0 60.211570754280785 0.8259961485537705
1516.0 60.211570754280785 0.8259961485537705
1517.0 60.211570754280785 0.8259961485537705
1518.0 60.211570754280785 0.8259961485537705
1519.0 60.211570754280785 0.8259961485537705
1520.0 60.211570754280785 0.8259961485537705
1521.0 60.211570754280785 0.8259961485537705
1522.0 60.211570754280785 0.8259961485537705
1523.0 60.211570754280785 0.8259961485537705
1524.0 60.211570754280785 0.8259961485537705
1525.0 60.211570754280785 0.8259961485537705
1526.0 60.211570754280785 0.8259961485537705
1527.0 60.211570754280785 0.8259961485537705
1528.0 60.211570754280785 0.8259961485537705
1529.0 60.211570754280785 0.8259961485537705
1530.0 60.211570754280785 0.8259961485537705
1531.0 60.211570754280785 0.8259961485537705
1532.0 60.211570754280785 0.8259961485537705
1533.0 60.211570754280785 0.8259961485537705
1534.0 60.211570754280785 0.8259961485537705
1535.0 60.211570754280785 0.8259961485537705
1536.0 60.211570754280785 0.8259961485537705
1537.0 60.211570754280785 0.8259961485537705
1538.0 60.211570754280785 0.8259961485537705
1539.0 60.211570754280785 0.8259961485537705
1540.0 60.211570754280785 0.8259961485537705
1541.0 60.211570754280785 0.8259961485537705
1542.0 60.211570754280785 0.8259961485537705
1543.0 60.211570754280785 0.8259961485537705
1544.0 60.211570754280785 0.8259961485537705
1545.0 60.211570754280785 0.8259961485537705
1546.0 60.211570754280785 0.8259961485537705
1547.0 60.211570754280785 0.8259961485537705
1548.0 60.211570754280785 0.8259961485537705
1549.0 60.211570754280785 0.8259961485537705
1550.0 60.211570754280785 0.8259961485537705
1551.0 60.211570754280785 0.8259961485537705
1552.0 60.211570754280785 0.8259961485537705
1553.0 60.211570754280785 0.8259961485537705
1554.0 60.211570754280785 0.8259961485537705
1555.0 60.211570754280785 0.8259961485537705
1556.0 60.211570754280785 0.8259961485537705
1557.0 60.211570754280785 0.8259961485537705
1558.0 60.211570754280785 0.8259961485537705
1559.0 60.211570754280785 0.8259961485537705
1560.0 60.211570754280785 0.8259961485537705
1561.0 60.211570754280785 0.8259961485537705
1562.0 60.211570754280785 0.8259961485537705
1563.0 60.211570754280785 0.8259961485537705
1564.0 60.211570754280785 0.8259961485537705
1565.0 60.211570754280785 0.8259961485537705
1566.0 60.211570754280785 0.8259961485537705
1567.0 60.211570754280785 0.8259961485537705
1568.0 60.211570754280785 0.8259961485537705
1569.0 60.211570754280785 0.8259961485537705
1570.0 60.211570754280785 0.8259961485537705
1571.0 60.211570754280785 0.8259961485537705
1572.0 60.211570754280785 0.8259961485537705
1573.0 60.211570754280785 0.8259961485537705
1574.0 60.211570754280785 0.8259961485537705
1575.0 60.211570754280785 0.8259961485537705
1576.0 60.211570754280785 0.8259961485537705
1577.0 60.211570754280785 0.8259961485537705
1578.0 60.211570754280785 0.8259961485537705
1579.0 60.211570754280785 0.8259961485537705
1580.0 60.211570754280785 0.8259961485537705
1581.0 60.211570754280785 0.8259961485537705
1582.0 60.211570754280785 0.8259961485537705
1583.0 60.211570754280785 0.8259961485537705
1584.0 60.211570754280785 0.8259961485537705
1585.0 60.211570754280785 0.8259961485537705
1586.0 60.211570754280785 0.8259961485537705
1587.0 60.211570754280785 0.8259961485537705
1588.0 60.211570754280785 0.8259961485537705
1589.0 60.211570754280785 0.8259961485537705
1590.0 60.211570754280785 0.8259961485537705
1591.0 60.211570754280785 0.8259961485537705
1592.0 60.211570754280785 0.8259961485537705
1593.0 60.211570754280785 0.8259961485537705
1594.0 60.211570754280785 0.8259961485537705
1595.0 60.211570754280785 0.8259961485537705
1596.0 60.211570754280785 0.8259961485537705
1597.0 60.211570754280785 0.8259961485537705
1598.0 60.211570754280785 0.8259961485537705
1599.0 60.211570754280785 0.8259961485537705
1600.0 60.211570754280785 0.8259961485537705
1601.0 60.211570754280785 0.8259961485537705
1602.0 60.211570754280785 0.8259961485537705
1603.0 60.211570754280785 0.8259961485537705
1604.0 60.211570754280785 0.8259961485537705
1605.0 60.211570754280785 0.8259961485537705
1606.0 60.211570754280785 0.8259961485537705
1607.0 60.211570754280785 0.8259961485537705
1608.0 60.211570754280785 0.8259961485537705
1609.0 60.211570754280785 0.8259961485537705
1610.0 60.211570754280785 0.8259961485537705
1611.0 60.211570754280785 0.8259961485537705
1612.0 60.211570754280785 0.8259961485537705
1613.0 60.211570754280785 0.8259961485537705
1614.0 60.211570754280785 0.8259961485537705
1615.0 60.211570754280785 0.8259961485537705
1616.0 60.211570754280785 0.8259961485537705
1617.0 60.211570754280785 0.8259961485537705
1618.0 60.211570754280785 0.8259961485537705
1619.0 60.211570754280785 0.8259961485537705
1620.0 60.211570754280785 0.8259961485537705
1621.0 60.211570754280785 0.8259961485537705
1622.0 60.211570754280785 0.8259961485537705
1623.0 60.211570754280785 0.8259961485537705
1624.0 60.211570754280785 0.8259961485537705
1625.0 60.211570754280785 0.8259961485537705
1626.0 60.211570754280785 0.8259961485537705
1627.0 60.211570754280785 0.8259961485537705
1628.0 60.211570754280785 0.8259961485537705
1629.0 60.211570754280785 0.8259961485537705
1630.0 60.211570754280785 0.8259961485537705
1631.0 60.211570754280785 0.8259961485537705
1632.0 60.211570754280785 0.8259961485537705
1633.0 60.211570754280785 0.8259961485537705
1634.0 60.211570754280785 0.8259961485537705
1635.0 60.211570754280785 0.8259961485537705
1636.0 60.211570754280785 0.8259961485537705
1637.0 60.211570754280785 0.8259961485537705
1638.0 60.211570754280785 0.8259961485537705
1639.0 60.211570754280785 0.8259961485537705
1640.0 60.211570754280785 0.8259961485537705
1641.0 60.211570754280785 0.8259961485537705
1642.0 60.211570754280785 0.8259961485537705
1643.0 60.211570754280785 0.8259961485537705
1644.0 60.211570754280785 0.8259961485537705
1645.0 60.211570754280785 0.8259961485537705
1646.0 60.211570754280785 0.8259961485537705
1647.0 60.211570754280785 0.8259961485537705
1648.0 60.211570754280785 0.8259961485537705
1649.0 60.211570754280785 0.8259961485537705
1650.0 60.211570754280785 0.8259961485537705
1651.0 60.211570754280785 0.8259961485537705
1652.0 60.211570754280785 0.8259961485537705
1653.0 60.211570754280785 0.8259961485537705
1654.0 60.211570754280785 0.8259961485537705
1655.0 60.211570754280785 0.8259961485537705
1656.0 60.211570754280785 0.8259961485537705
1657.0 60.211570754280785 0.8259961485537705
1658.0 60.211570754280785 0.8259961485537705
1659.0 60.211570754280785 0.8259961485537705
1660.0 60.211570754280785 0.8259961485537705
1661.0 60.211570754280785 0.8259961485537705
1662.0 60.211570754280785 0.8259961485537705
1663.0 60.211570754280785 0.8259961485537705
1664.0 60.211570754280785 0.8259961485537705
1665.0 60.211570754280785 0.8259961485537705
1666.0 60.211570754280785 0.8259961485537705
1667.0 60.211570754280785 0.8259961485537705
1668.0 60.211570754280785 0.8259961485537705
1669.0 60.211570754280785 0.8259961485537705
1670.0 60.211570754280785 0.8259961485537705
1671.0 60.211570754280785 0.8259961485537705
1672.0 60.211570754280785 0.8259961485537705
1673.0 60.211570754280785 0.8259961485537705
1674.0 60.211570754280785 0.8259961485537705
1675.0 60.211570754280785 0.8259961485537705
1676.0 60.211570754280785 0.8259961485537705
1677.0 60.211570754280785 0.8259961485537705
1678.0 60.211570754280785 0.8259961485537705
1679.0 60.211570754280785 0.8259961485537705
1680.0 60.211570754280785 0.8259961485537705
1681.0 60.211570754280785 0.8259961485537705
1682.0 60.211570754280785 0.8259961485537705
1683.0 60.211570754280785 0.8259961485537705
1684.0 60.211570754280785 0.8259961485537705
1685.0 60.211570754280785 0.8259961485537705
1686.0 60.211570754280785 0.8259961485537705
1687.0 60.211570754280785 0.8259961485537705
1688.0 60.211570754280785 0.8259961485537705
1689.0 60.211570754280785 0.8259961485537705
1690.0 60.211570754280785 0.8259961485537705
1691.0 60.211570754280785 0.8259961485537705
1692.0 60.211570754280785 0.8259961485537705
1693.0 60.211570754280785 0.8259961485537705
1694.0 60.211570754280785 0.8259961485537705
1695.0 60.211570754280785 0.8259961485537705
1696.0 60.211570754280785 0.8259961485537705
1697.0 60.211570754280785 0.8259961485537705
1698.0 60.211570754280785 0.8259961485537705
1699.0 60.211570754280785 0.8259961485537705
1700.0 60.211570754280785 0.8259961485537705
1701.0 60.211570754280785 0.8259961485537705
1702.0 60.211570754280785 0.8259961485537705
1703.0 60.211570754280785 0.8259961485537705
1704.0 60.211570754280785 0.8259961485537705
1705.0 60.211570754280785 0.8259961485537705
1706.0 60.211570754280785 0.8259961485537705
1707.0 60.211570754280785 0.8259961485537705
1708.0 60.211570754280785 0.8259961485537705
1709.0 60.211570754280785 0.8259961485537705
1710.0 60.211570754280785 0.8259961485537705
1711.0 60.211570754280785 0.8259961485537705
1712.0 60.211570754280785 0.8259961485537705
1713.0 60.211570754280785 0.8259961485537705
1714.0 60.211570754280785 0.8259961485537705
1715.0 60.211570754280785 0.8259961485537705
1716.0 60.211570754280785 0.8259961485537705
1717.0 60.211570754280785 0.8259961485537705
1718.0 60.211570754280785 0.8259961485537705
1719.0 60.211570754280785 0.8259961485537705
1720.0 60.211570754280785 0.8259961485537705
1721.0 60.211570754280785 0.8259961485537705
1722.0 60.211570754280785 0.8259961485537705
1723.0 60.211570754280785 0.8259961485537705
1724.0 60.211570754280785 0.8259961485537705
1725.0 60.211570754280785 0.8259961485537705
1726.0 60.211570754280785 0.8259961485537705
1727.0 60.211570754280785 0.8259961485537705
1728.0 60.211570754280785 0.8259961485537705
1729.0 60.211570754280785 0.8259961485537705
1730.0 60.211570754280785 0.8259961485537705
1731.0 60.211570754280785 0.8259961485537705
1732.0 60.211570754280785 0.8259961485537705
1733.0 60.211570754280785 0.8259961485537705
1734.0 60.211570754280785 0.8259961485537705
1735.0 60.211570754280785 0.8259961485537705
1736.0 60.211570754280785 0.8259961485537705
1737.0 60.211570754280785 0.8259961485537705
1738.0 60.211570754280785 0.8259961485537705
1739.0 60.211570754280785 0.8259961485537705
1740.0 60.211570754280785 0.8259961485537705
1741.0 60.211570754280785 0.8259961485537705
1742.0 60.211570754280785 0.8259961485537705
1743.0 60.211570754280785 0.8259961485537705
1744.0 60.211570754280785 0.8259961485537705
1745.0 60.211570754280785 0.8259961485537705
1746.0 60.211570754280785 0.8259961485537705
1747.0 60.211570754280785 0.8259961485537705
1748.0 60.211570754280785 0.8259961485537705
1749.0 60.211570754280785 0.8259961485537705
1750.0 60.211570754280785 0.8259961485537705
1751.0 60.211570754280785 0.8259961485537705
1752.0 60.211570754280785 0.8259961485537705
1753.0 60.211570754280785 0.8259961485537705
1754.0 60.211570754280785 0.8259961485537705
1755.0 60.211570754280785 0.8259961485537705
1756.0 60.211570754280785 0.8259961485537705
1757.0 60.211570754280785 0.8259961485537705
1758.0 60.211570754280785 0.8259961485537705
1759.0 60.211570754280785 0.8259961485537705
1760.0 60.211570754280785 0.8259961485537705
1761.0 60.211570754280785 0.8259961485537705
1762.0 60.211570754280785 0.8259961485537705
1763.0 60.211570754280785 0.8259961485537705
1764.0 60.211570754280785 0.8259961485537705
1765.0 60.211570754280785 0.8259961485537705
1766.0 60.211570754280785 0.8259961485537705
1767.0 60.211570754280785 0.8259961485537705
1768.0 60.211570754280785 0.8259961485537705
1769.0 60.211570754280785 0.8259961485537705
1770.0 60.211570754280785 0.8259961485537705
1771.0 60.211570754280785 0.8259961485537705
1772.0 60.211570754280785 0.8259961485537705
1773.0 60.211570754280785 0.8259961485537705
1774.0 60.211570754280785 0.8259961485537705
1775.0 60.211570754280785 0.8259961485537705
1776.0 60.211570754280785 0.8259961485537705
1777.0 60.211570754280785 0.8259961485537705
1778.0 60.211570754280785 0.8259961485537705
1779.0 60.211570754280785 0.8259961485537705
1780.0 60.211570754280785 0.8259961485537705
1781.0 60.211570754280785 0.8259961485537705
1782.0 60.211570754280785 0.8259961485537705
1783.0 60.211570754280785 0.8259961485537705
1784.0 60.211570754280785 0.8259961485537705
1785.0 60.211570754280785 0.8259961485537705
1786.0 60.211570754280785 0.8259961485537705
1787.0 60.211570754280785 0.8259961485537705
1788.0 60.211570754280785 0.8259961485537705
1789.0 60.211570754280785 0.8259961485537705
1790.0 60.211570754280785 0.8259961485537705
1791.0 60.211570754280785 0.8259961485537705
1792.0 60.211570754280785 0.8259961485537705
1793.0 60.211570754280785 0.8259961485537705
1794.0 60.211570754280785 0.8259961485537705
1795.0 60.211570754280785 0.8259961485537705
1796.0 60.211570754280785 0.8259961485537705
1797.0 60.211570754280785 0.8259961485537705
1798.0 60.211570754280785 0.8259961485537705
1799.0 60.211570754280785 0.8259961485537705
1800.0 60.211570754280785 0.8259961485537705
1801.0 60.211570754280785 0.8259961485537705
1802.0 60.211570754280785 0.8259961485537705
1803.0 60.211570754280785 0.8259961485537705
1804.0 60.211570754280785 0.8259961485537705
1805.0 60.211570754280785 0.8259961485537705
1806.0 60.211570754280785 0.8259961485537705
1807.0 60.211570754280785 0.8259961485537705
1808.0 60.211570754280785 0.8259961485537705
1809.0 60.211570754280785 0.8259961485537705
1810.0 60.211570754280785 0.8259961485537705
1811.0 60.211570754280785 0.8259961485537705
1812.0 60.211570754280785 0.8259961485537705
1813.0 60.211570754280785 0.8259961485537705
1814.0 60.211570754280785 0.8259961485537705
1815.0 60.211570754280785 0.8259961485537705
1816.0 60.211570754280785 0.8259961485537705
1817.0 60.211570754280785 0.8259961485537705
1818.0 60.211570754280785 0.8259961485537705
1819.0 60.211570754280785 0.8259961485537705
1820.0 60.211570754280785 0.8259961485537705
1821.0 60.211570754280785 0.8259961485537705
1822.0 60.211570754280785 0.8259961485537705
1823.0 60.211570754280785 0.8259961485537705
1824.0 60.211570754280785 0.8259961485537705
1825.0 60.211570754280785 0.8259961485537705
1826.0 60.211570754280785 0.8259961485537705
1827.0 60.211570754280785 0.8259961485537705
1828.0 60.211570754280785 0.8259961485537705
1829.0 60.211570754280785 0.8259961485537705
1830.0 60.211570754280785 0.8259961485537705
1831.0 60.211570754280785 0.8259961485537705
1832.0 60.211570754280785 0.8259961485537705
1833.0 60.211570754280785 0.8259961485537705
1834.0 60.211570754280785 0.8259961485537705
1835.0 60.211570754280785 0.8259961485537705
1836.0 60.211570754280785 0.8259961485537705
1837.0 60.211570754280785 0.8259961485537705
1838.0 60.211570754280785 0.8259961485537705
1839.0 60.211570754280785 0.8259961485537705
1840.0 60.211570754280785 0.8259961485537705
1841.0 60.211570754280785 0.8259961485537705
1842.0 60.211570754280785 0.8259961485537705
1843.0 60.211570754280785 0.8259961485537705
1844.0 60.211570754280785 0.8259961485537705
1845.0 60.211570754280785 0.8259961485537705
1846.0 60.211570754280785 0.8259961485537705
1847.0 60.211570754280785 0.8259961485537705
1848.0 60.211570754280785 0.8259961485537705
1849.0 60.211570754280785 0.8259961485537705
1850.0 60.211570754280785 0.8259961485537705
1851.0 60.211570754280785 0.8259961485537705
1852.0 60.211570754280785 0.8259961485537705
1853.0 60.211570754280785 0.8259961485537705
1854.0 60.211570754280785 0.8259961485537705
1855.0 60.211570754280785 0.8259961485537705
1856.0 60.211570754280785 0.8259961485537705
1857.0 60.211570754280785 0.8259961485537705
1858.0 60.211570754280785 0.8259961485537705
1859.0 60.211570754280785 0.8259961485537705
1860.0 60.211570754280785 0.8259961485537705
1861.0 60.211570754280785 0.8259961485537705
1862.0 60.211570754280785 0.8259961485537705
1863.0 60.211570754280785 0.8259961485537705
1864.0 60.211570754280785 0.8259961485537705
1865.0 60.211570754280785 0.8259961485537705
1866.0 60.211570754280785 0.8259961485537705
1867.0 60.211570754280785 0.8259961485537705
1868.0 60.211570754280785 0.8259961485537705
1869.0 60.211570754280785 0.8259961485537705
1870.0 60.211570754280785 0.8259961485537705
1871.0 60.211570754280785 0.8259961485537705
1872.0 60.211570754280785 0.8259961485537705
1873.0 60.211570754280785 0.8259961485537705
1874.0 60.211570754280785 0.8259961485537705
1875.0 60.211570754280785 0.8259961485537705
1876.0 60.211570754280785 0.8259961485537705
1877.0 60.211570754280785 0.8259961485537705
1878.0 60.211570754280785 0.8259961485537705
1879.0 60.211570754280785 0.8259961485537705
1880.0 60.211570754280785 0.8259961485537705
1881.0 60.211570754280785 0.8259961485537705
1882.0 60.211570754280785 0.8259961485537705
1883.0 60.211570754280785 0.8259961485537705
1884.0 60.211570754280785 0.8259961485537705
1885.0 60.211570754280785 0.8259961485537705
1886.0 60.211570754280785 0.8259961485537705
1887.0 60.211570754280785 0.8259961485537705
1888.0 60.211570754280785 0.8259961485537705
1889.0 60.211570754280785 0.8259961485537705
1890.0 60.211570754280785 0.8259961485537705
1891.0 60.211570754280785 0.8259961485537705
1892.0 60.211570754280785 0.8259961485537705
1893.0 60.211570754280785 0.8259961485537705
1894.0 60.211570754280785 0.8259961485537705
1895.0 60.211570754280785 0.8259961485537705
1896.0 60.211570754280785 0.8259961485537705
1897.0 60.211570754280785 0.8259961485537705
1898.0 60.211570754280785 0.8259961485537705
1899.0 60.211570754280785 0.8259961485537705
1900.0 60.211570754280785 0.8259961485537705
1901.0 60.211570754280785 0.8259961485537705
1902.0 60.211570754280785 0.8259961485537705
1903.0 60.211570754280785 0.8259961485537705
1904.0 60.211570754280785 0.8259961485537705
1905.0 60.211570754280785 0.8259961485537705
1906.0 60.211570754280785 0.8259961485537705
1907.0 60.211570754280785 0.8259961485537705
1908.0 60.211570754280785 0.8259961485537705
1909.0 60.211570754280785 0.8259961485537705
1910.0 60.211570754280785 0.8259961485537705
1911.0 60.211570754280785 0.8259961485537705
1912.0 60.211570754280785 0.8259961485537705
1913.0 60.211570754280785 0.8259961485537705
1914.0 60.211570754280785 0.8259961485537705
1915.0 60.211570754280785 0.8259961485537705
1916.0 60.211570754280785 0.8259961485537705
1917.0 60.211570754280785 0.8259961485537705
1918.0 60.211570754280785 0.8259961485537705
1919.0 60.211570754280785 0.8259961485537705
1920.0 60.211570754280785 0.8259961485537705
1921.0 60.211570754280785 0.8259961485537705
1922.0 60.211570754280785 0.8259961485537705
1923.0 60.211570754280785 0.8259961485537705
1924.0 60.211570754280785 0.8259961485537705
1925.0 60.211570754280785 0.8259961485537705
1926.0 60.211570754280785 0.8259961485537705
1927.0 60.211570754280785 0.8259961485537705
1928.0 60.211570754280785 0.8259961485537705
1929.0 60.211570754280785 0.8259961485537705
1930.0 60.211570754280785 0.8259961485537705
1931.0 60.211570754280785 0.8259961485537705
1932.0 60.211570754280785 0.8259961485537705
1933.0 60.211570754280785 0.8259961485537705
1934.0 60.211570754280785 0.8259961485537705
1935.0 60.211570754280785 0.8259961485537705
1936.0 60.211570754280785 0.8259961485537705
1937.0 60.211570754280785 0.8259961485537705
1938.0 60.211570754280785 0.8259961485537705
1939.0 60.211570754280785 0.8259961485537705
1940.0 60.211570754280785 0.8259961485537705
1941.0 60.211570754280785 0.8259961485537705
1942.0 60.211570754280785 0.8259961485537705
1943.0 60.211570754280785 0.8259961485537705
1944.0 60.211570754280785 0.8259961485537705
1945.0 60.211570754280785 0.8259961485537705
1946.0 60.211570754280785 0.8259961485537705
1947.0 60.211570754280785 0.8259961485537705
1948.0 60.211570754280785 0.8259961485537705
1949.0 60.211570754280785 0.8259961485537705
1950.0 60.211570754280785 0.8259961485537705
1951.0 60.211570754280785 0.8259961485537705
1952.0 60.211570754280785 0.8259961485537705
1953.0 60.211570754280785 0.8259961485537705
1954.0 60.211570754280785 0.8259961485537705
1955.0 60.211570754280785 0.8259961485537705
1956.0 60.211570754280785 0.8259961485537705
1957.0 60.211570754280785 0.8259961485537705
1958.0 60.211570754280785 0.8259961485537705
1959.0 60.211570754280785 0.8259961485537705
1960.0 60.211570754280785 0.8259961485537705
1961.0 60.211570754280785 0.8259961485537705
1962.0 60.211570754280785 0.8259961485537705
1963.0 60.211570754280785 0.8259961485537705
1964.0 60.211570754280785 0.8259961485537705
1965.0 60.211570754280785 0.8259961485537705
1966.0 60.211570754280785 0.8259961485537705
1967.0 60.211570754280785 0.8259961485537705
1968.0 60.211570754280785 0.8259961485537705
1969.0 60.211570754280785 0.8259961485537705
1970.0 60.211570754280785 0.8259961485537705
1971.0 60.211570754280785 0.8259961485537705
1972.0 60.211570754280785 0.8259961485537705
1973.0 60.211570754280785 0.8259961485537705
1974.0 60.211570754280785 0.8259961485537705
1975.0 60.211570754280785 0.8259961485537705
1976.0 60.211570754280785 0.8259961485537705
1977.0 60.211570754280785 0.8259961485537705
1978.0 60.211570754280785 0.8259961485537705
1979.0 60.211570754280785 0.8259961485537705
1980.0 60.211570754280785 0.8259961485537705
1981.0 60.211570754280785 0.8259961485537705
1982.0 60.211570754280785 0.8259961485537705
