#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:58+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
690.0 10.198938593564689 3.1352307862946702
691.0 10.088964050077541 3.090810055150674
692.0 10.002686772028518 3.0603844148390813
693.0 9.894554712424386 3.015963683695084
694.0 9.787710383474215 2.9715429525510864
695.0 9.682196416110472 2.9271222214070876
696.0 9.578056777096286 2.882701490263089
697.0 9.475336780620616 2.8382807591190904
698.0 9.374083095580485 2.7938600279750916
699.0 9.27434374795747 2.7494392968310954
700.0 9.19397113868943 2.7190136565195027
701.0 9.096633800526204 2.674592925375508
702.0 9.000943228265665 2.6301721942315126
703.0 8.906952497448911 2.5857514630875174
704.0 8.830313419652615 2.555325822775926
705.0 8.736173800235797 2.529625540580222
706.0 8.642781100345108 2.5039252583845175
707.0 8.550159795639248 2.4782249761888124
708.0 8.458335227181289 2.4525246939931074
709.0 8.36733362557709 2.4268244117974027
710.0 8.277182134638402 2.4011241296016976
711.0 8.18790883438306 2.3754238474059926
712.0 8.099542763161766 2.349723565210288
713.0 8.012113938676304 2.324023283014583
714.0 7.925653377627805 2.2983230008188777
715.0 7.840193113705931 2.272622718623173
716.0 7.755766213600546 2.246922436427468
717.0 7.672406790687037 2.2212221542317643
718.0 7.590150016004974 2.1955218720360605
719.0 7.509032126117655 2.169821589840357
720.0 7.4290904274077 2.144121307644653
721.0 7.349425162038738 2.132416116281353
722.0 7.269772687482849 2.1207109249180527
723.0 7.190133428830867 2.1090057335547527
724.0 7.110507830145935 2.097300542191453
725.0 7.030896355529518 2.0855953508281524
726.0 6.95129949025978 2.0738901594648524
727.0 6.871717742008145 2.0621849681015525
728.0 6.792151642140307 2.050479776738252
729.0 6.7126017471085655 2.038774585374952
730.0 6.633068639943112 2.027069394011652
731.0 6.55355293185037 2.015364202648352
732.0 6.474055263927583 2.003659011285052
733.0 6.394576309003462 1.9919538199217517
734.0 6.31511677361585 1.9802486285584517
735.0 6.235677400138354 1.9685434371951516
736.0 6.156258969069142 1.9568382458318514
737.0 6.076862301496415 1.9451330544685514
738.0 5.997488261756615 1.9334278631052513
739.0 5.918137760303026 1.921722671741951
740.0 5.838811756804348 1.9100174803786512
741.0 5.759511263494923 1.898312289015351
742.0 5.680237348800587 1.8866070976520508
743.0 5.600991141266821 1.8749019062887509
744.0 5.521773833818778 1.8631967149254507
745.0 5.442586688386147 1.8514915235621505
746.0 5.363431040929536 1.8397863321988506
747.0 5.284308306909327 1.8280811408355504
748.0 5.205219987242748 1.8163759494722502
749.0 5.126167674800338 1.8046707581089503
750.0 5.047153061499171 1.79296556674565
751.0 4.968177946057183 1.7812603753823488
752.0 4.889244242480991 1.7695551840190475
753.0 4.81035398936857 1.7578499926557463
754.0 4.731509360118688 1.746144801292445
755.0 4.652712674150793 1.7344396099291437
756.0 4.573966409252712 1.7227344185658424
757.0 4.4952732151891395 1.7110292272025411
758.0 4.416635928721961 1.6993240358392399
759.0 4.338057590214144 1.6876188444759386
760.0 4.259541462012951 1.6759136531126373
761.0 4.18109104883598 1.664208461749336
762.0 4.102710120415689 1.6525032703860347
763.0 4.024402736695512 1.6407980790227334
764.0 3.9461732759141954 1.6290928876594322
765.0 3.868026465965876 1.6173876962961309
766.0 3.7899674194828634 1.6056825049328296
767.0 3.712001673157862 1.5939773135695283
768.0 3.6341352319042812 1.582272122206227
769.0 3.5563746185497997 1.5705669308429258
770.0 3.478726929872267 1.5588617394796245
771.0 3.4011998999217714 1.5471565481163232
772.0 3.3238019717325584 1.535451356753022
773.0 3.246542378718421 1.5237461653897206
774.0 3.1694312372714646 1.5120409740264193
775.0 3.0924796523543407 1.500335782663118
776.0 3.0156998381992812 1.4886305912998168
777.0 2.9391052566148006 1.4769253999365155
778.0 2.862710775866535 1.4652202085732142
779.0 2.7865328536588345 1.453515017209913
780.0 2.710589748418922 1.4418098258466117
781.0 2.634901763900033 1.4301046344833104
782.0 2.559491533103654 1.418399443120009
783.0 2.4843843487091783 1.4066942517567078
784.0 2.409608548633782 1.3949890603934065
785.0 2.3351959670749083 1.3832838690301053
786.0 2.2611824634674824 1.371578677666804
787.0 2.1876085442781736 1.3598734863035027
788.0 2.114520095520709 1.3481682949402014
789.0 2.0419692473636784 1.3364631035769001
790.0 1.9700153962477323 1.3247579122135988
791.0 1.898726414516655 1.3130527208502976
792.0 1.8281800825874552 1.3013475294869963
793.0 1.8281800825874552 1.3013475294869963
794.0 1.758465783861523 1.289642338123695
795.0 1.689686507346853 1.2779371467603937
796.0 1.6219612062760114 1.2662319553970924
797.0 1.5554275610502415 1.2545267640337912
798.0 1.4902451885985448 1.2428215726704899
799.0 1.4265993228876719 1.2311163813071886
800.0 1.3647049554544954 1.2194111899438873
801.0 1.304811359651881 1.207705998580586
802.0 1.247206813069575 1.1960008072172847
803.0 1.192223161288935 1.1842956158539835
804.0 1.140239614956628 1.1725904244906822
805.0 1.091684832804385 1.160885233127381
806.0 1.0470359355293775 1.1491800417640796
807.0 1.0068126975066716 1.1374748504007783
808.0 0.9715649473336734 1.125769659037477
809.0 0.9418514571684579 1.1140644676741758
810.0 0.9182096543324146 1.1023592763108745
811.0 0.9011175576494995 1.0906540849475732
812.0 0.8909521971212524 1.078948893584272
813.0 0.8909521971212524 1.078948893584272
814.0 0.8909521971212524 1.078948893584272
815.0 0.8909521971212524 1.078948893584272
816.0 0.8909521971212524 1.078948893584272
817.0 0.8909521971212524 1.078948893584272
818.0 0.8909521971212524 1.078948893584272
819.0 0.8909521971212524 1.078948893584272
820.0 0.8909521971212524 1.078948893584272
821.0 0.8909521971212524 1.078948893584272
822.0 0.8909521971212524 1.078948893584272
823.0 0.8909521971212524 1.078948893584272
824.0 0.8909521971212524 1.078948893584272
825.0 0.8909521971212524 1.078948893584272
826.0 0.8909521971212524 1.078948893584272
827.0 0.8909521971212524 1.078948893584272
828.0 0.8909521971212524 1.078948893584272
829.0 0.8909521971212524 1.078948893584272
830.0 0.8909521971212524 1.078948893584272
831.0 0.8909521971212524 1.078948893584272
832.0 0.8909521971212524 1.078948893584272
833.0 0.8909521971212524 1.078948893584272
834.0 0.8909521971212524 1.078948893584272
835.0 0.8909521971212524 1.078948893584272
836.0 0.8909521971212524 1.078948893584272
837.0 0.8909521971212524 1.078948893584272
838.0 0.8909521971212524 1.078948893584272
839.0 0.8909521971212524 1.078948893584272
840.0 0.8909521971212524 1.078948893584272
841.0 0.8909521971212524 1.078948893584272
842.0 0.8909521971212524 1.078948893584272
843.0 0.8909521971212524 1.078948893584272
844.0 0.8909521971212524 1.078948893584272
845.0 0.8909521971212524 1.078948893584272
846.0 0.8909521971212524 1.078948893584272
847.0 0.8909521971212524 1.078948893584272
848.0 0.8909521971212524 1.078948893584272
849.0 0.8909521971212524 1.078948893584272
850.0 0.8909521971212524 1.078948893584272
851.0 0.8909521971212524 1.078948893584272
852.0 0.8909521971212524 1.078948893584272
853.0 0.8909521971212524 1.078948893584272
854.0 0.8909521971212524 1.078948893584272
855.0 0.8909521971212524 1.078948893584272
856.0 0.8909521971212524 1.078948893584272
857.0 0.8909521971212524 1.078948893584272
858.0 0.8909521971212524 1.078948893584272
859.0 0.8909521971212524 1.078948893584272
860.0 0.8909521971212524 1.078948893584272
861.0 0.8909521971212524 1.078948893584272
862.0 0.8909521971212524 1.078948893584272
863.0 0.8909521971212524 1.078948893584272
864.0 0.8909521971212524 1.078948893584272
865.0 0.8909521971212524 1.078948893584272
866.0 0.8909521971212524 1.078948893584272
867.0 0.8909521971212524 1.078948893584272
868.0 0.8909521971212524 1.078948893584272
869.0 0.8909521971212524 1.078948893584272
870.0 0.8909521971212524 1.078948893584272
871.0 0.8909521971212524 1.078948893584272
872.0 0.8909521971212524 1.078948893584272
873.0 0.8909521971212524 1.078948893584272
874.0 0.8909521971212524 1.078948893584272
875.0 0.8909521971212524 1.078948893584272
876.0 0.8909521971212524 1.078948893584272
877.0 0.8909521971212524 1.078948893584272
878.0 0.8909521971212524 1.078948893584272
879.0 0.8909521971212524 1.078948893584272
880.0 0.8909521971212524 1.078948893584272
881.0 0.8909521971212524 1.078948893584272
882.0 0.8909521971212524 1.078948893584272
883.0 0.8909521971212524 1.078948893584272
884.0 0.8909521971212524 1.078948893584272
885.0 0.8909521971212524 1.078948893584272
886.0 0.8909521971212524 1.078948893584272
887.0 0.8909521971212524 1.078948893584272
888.0 0.8909521971212524 1.078948893584272
889.0 0.8909521971212524 1.078948893584272
890.0 0.8909521971212524 1.078948893584272
891.0 0.8909521971212524 1.078948893584272
892.0 0.8909521971212524 1.078948893584272
893.0 0.8909521971212524 1.078948893584272
894.0 0.8909521971212524 1.078948893584272
895.0 0.8909521971212524 1.078948893584272
896.0 0.8909521971212524 1.078948893584272
897.0 0.8909521971212524 1.078948893584272
898.0 0.8909521971212524 1.078948893584272
899.0 0.8909521971212524 1.078948893584272
900.0 0.8909521971212524 1.078948893584272
901.0 0.8909521971212524 1.078948893584272
902.0 0.8909521971212524 1.078948893584272
903.0 0.8909521971212524 1.078948893584272
904.0 0.8909521971212524 1.078948893584272
905.0 0.8909521971212524 1.078948893584272
906.0 0.8909521971212524 1.078948893584272
907.0 0.8909521971212524 1.078948893584272
908.0 0.8909521971212524 1.078948893584272
909.0 0.8909521971212524 1.078948893584272
910.0 0.8909521971212524 1.078948893584272
911.0 0.8909521971212524 1.078948893584272
912.0 0.8909521971212524 1.078948893584272
913.0 0.8909521971212524 1.078948893584272
914.0 0.8909521971212524 1.078948893584272
915.0 0.8909521971212524 1.078948893584272
916.0 0.8909521971212524 1.078948893584272
917.0 0.8909521971212524 1.078948893584272
918.0 0.8909521971212524 1.078948893584272
919.0 0.8909521971212524 1.078948893584272
920.0 0.8909521971212524 1.078948893584272
921.0 0.8909521971212524 1.078948893584272
922.0 0.8909521971212524 1.078948893584272
923.0 0.8909521971212524 1.078948893584272
924.0 0.8909521971212524 1.078948893584272
925.0 0.8909521971212524 1.078948893584272
926.0 0.8909521971212524 1.078948893584272
927.0 0.8909521971212524 1.078948893584272
928.0 0.8909521971212524 1.078948893584272
929.0 0.8909521971212524 1.078948893584272
930.0 0.8909521971212524 1.078948893584272
931.0 0.8909521971212524 1.078948893584272
932.0 0.8909521971212524 1.078948893584272
933.0 0.8909521971212524 1.078948893584272
934.0 0.8909521971212524 1.078948893584272
935.0 0.8909521971212524 1.078948893584272
936.0 0.8909521971212524 1.078948893584272
937.0 0.8909521971212524 1.078948893584272
938.0 0.8909521971212524 1.078948893584272
939.0 0.8909521971212524 1.078948893584272
940.0 0.8909521971212524 1.078948893584272
941.0 0.8909521971212524 1.078948893584272
942.0 0.8909521971212524 1.078948893584272
943.0 0.8909521971212524 1.078948893584272
944.0 0.8909521971212524 1.078948893584272
945.0 0.8909521971212524 1.078948893584272
946.0 0.8909521971212524 1.078948893584272
947.0 0.8909521971212524 1.078948893584272
948.0 0.8909521971212524 1.078948893584272
949.0 0.8909521971212524 1.078948893584272
950.0 0.8909521971212524 1.078948893584272
951.0 0.8909521971212524 1.078948893584272
952.0 0.8909521971212524 1.078948893584272
953.0 0.8909521971212524 1.078948893584272
954.0 0.8909521971212524 1.078948893584272
955.0 0.8909521971212524 1.078948893584272
956.0 0.8909521971212524 1.078948893584272
957.0 0.8909521971212524 1.078948893584272
958.0 0.8909521971212524 1.078948893584272
959.0 0.8909521971212524 1.078948893584272
960.0 0.8909521971212524 1.078948893584272
961.0 0.8909521971212524 1.078948893584272
962.0 0.8909521971212524 1.078948893584272
963.0 0.8909521971212524 1.078948893584272
964.0 0.8909521971212524 1.078948893584272
965.0 0.8909521971212524 1.078948893584272
966.0 0.8909521971212524 1.078948893584272
967.0 0.8909521971212524 1.078948893584272
968.0 0.8909521971212524 1.078948893584272
969.0 0.8909521971212524 1.078948893584272
970.0 0.8909521971212524 1.078948893584272
971.0 0.8909521971212524 1.078948893584272
972.0 0.8909521971212524 1.078948893584272
973.0 0.8909521971212524 1.078948893584272
974.0 0.8909521971212524 1.078948893584272
975.0 0.8909521971212524 1.078948893584272
976.0 0.8909521971212524 1.078948893584272
977.0 0.8909521971212524 1.078948893584272
978.0 0.8909521971212524 1.078948893584272
979.0 0.8909521971212524 1.078948893584272
980.0 0.8909521971212524 1.078948893584272
981.0 0.8909521971212524 1.078948893584272
982.0 0.8909521971212524 1.078948893584272
983.0 0.8909521971212524 1.078948893584272
984.0 0.8909521971212524 1.078948893584272
985.0 0.8909521971212524 1.078948893584272
986.0 0.8909521971212524 1.078948893584272
987.0 0.8909521971212524 1.078948893584272
988.0 0.8909521971212524 1.078948893584272
989.0 0.8909521971212524 1.078948893584272
990.0 0.8909521971212524 1.078948893584272
991.0 0.8909521971212524 1.078948893584272
992.0 0.8909521971212524 1.078948893584272
993.0 0.8909521971212524 1.078948893584272
994.0 0.8909521971212524 1.078948893584272
995.0 0.8909521971212524 1.078948893584272
996.0 0.8909521971212524 1.078948893584272
997.0 0.8909521971212524 1.078948893584272
998.0 0.8909521971212524 1.078948893584272
999.0 0.8909521971212524 1.078948893584272
1000.0 0.8909521971212524 1.078948893584272
1001.0 0.8909521971212524 1.078948893584272
1002.0 0.8909521971212524 1.078948893584272
1003.0 0.8909521971212524 1.078948893584272
1004.0 0.8909521971212524 1.078948893584272
1005.0 0.8909521971212524 1.078948893584272
1006.0 0.8909521971212524 1.078948893584272
1007.0 0.8909521971212524 1.078948893584272
1008.0 0.8909521971212524 1.078948893584272
1009.0 0.8909521971212524 1.078948893584272
1010.0 0.8909521971212524 1.078948893584272
1011.0 0.8909521971212524 1.078948893584272
1012.0 0.8909521971212524 1.078948893584272
1013.0 0.8909521971212524 1.078948893584272
1014.0 0.8909521971212524 1.078948893584272
1015.0 0.8909521971212524 1.078948893584272
1016.0 0.8909521971212524 1.078948893584272
1017.0 0.8909521971212524 1.078948893584272
1018.0 0.8909521971212524 1.078948893584272
1019.0 0.8909521971212524 1.078948893584272
1020.0 0.8909521971212524 1.078948893584272
1021.0 0.8909521971212524 1.078948893584272
1022.0 0.8909521971212524 1.078948893584272
1023.0 0.8909521971212524 1.078948893584272
1024.0 0.8909521971212524 1.078948893584272
1025.0 0.8909521971212524 1.078948893584272
1026.0 0.8909521971212524 1.078948893584272
1027.0 0.8909521971212524 1.078948893584272
1028.0 0.8909521971212524 1.078948893584272
1029.0 0.8909521971212524 1.078948893584272
1030.0 0.8909521971212524 1.078948893584272
1031.0 0.8909521971212524 1.078948893584272
1032.0 0.8909521971212524 1.078948893584272
1033.0 0.8909521971212524 1.078948893584272
1034.0 0.8909521971212524 1.078948893584272
1035.0 0.8909521971212524 1.078948893584272
1036.0 0.8909521971212524 1.078948893584272
1037.0 0.8909521971212524 1.078948893584272
1038.0 0.8909521971212524 1.078948893584272
1039.0 0.8909521971212524 1.078948893584272
1040.0 0.8909521971212524 1.078948893584272
1041.0 0.8909521971212524 1.078948893584272
1042.0 0.8909521971212524 1.078948893584272
1043.0 0.8909521971212524 1.078948893584272
1044.0 0.8909521971212524 1.078948893584272
1045.0 0.8909521971212524 1.078948893584272
1046.0 0.8909521971212524 1.078948893584272
1047.0 0.8909521971212524 1.078948893584272
1048.0 0.8909521971212524 1.078948893584272
1049.0 0.8909521971212524 1.078948893584272
1050.0 0.8909521971212524 1.078948893584272
1051.0 0.8909521971212524 1.078948893584272
1052.0 0.8909521971212524 1.078948893584272
1053.0 0.8909521971212524 1.078948893584272
1054.0 0.8909521971212524 1.078948893584272
1055.0 0.8909521971212524 1.078948893584272
1056.0 0.8909521971212524 1.078948893584272
1057.0 0.8909521971212524 1.078948893584272
1058.0 0.8909521971212524 1.078948893584272
1059.0 0.8909521971212524 1.078948893584272
1060.0 0.8909521971212524 1.078948893584272
1061.0 0.8909521971212524 1.078948893584272
1062.0 0.8909521971212524 1.078948893584272
1063.0 0.8909521971212524 1.078948893584272
1064.0 0.8909521971212524 1.078948893584272
1065.0 0.8909521971212524 1.078948893584272
1066.0 0.8909521971212524 1.078948893584272
1067.0 0.8909521971212524 1.078948893584272
1068.0 0.8909521971212524 1.078948893584272
1069.0 0.8909521971212524 1.078948893584272
1070.0 0.8909521971212524 1.078948893584272
1071.0 0.8909521971212524 1.078948893584272
1072.0 0.8909521971212524 1.078948893584272
1073.0 0.8909521971212524 1.078948893584272
1074.0 0.8909521971212524 1.078948893584272
1075.0 0.8909521971212524 1.078948893584272
1076.0 0.8909521971212524 1.078948893584272
1077.0 0.8909521971212524 1.078948893584272
1078.0 0.8909521971212524 1.078948893584272
1079.0 0.8909521971212524 1.078948893584272
1080.0 0.8909521971212524 1.078948893584272
1081.0 0.8909521971212524 1.078948893584272
1082.0 0.8909521971212524 1.078948893584272
1083.0 0.8909521971212524 1.078948893584272
1084.0 0.8909521971212524 1.078948893584272
1085.0 0.8909521971212524 1.078948893584272
1086.0 0.8909521971212524 1.078948893584272
1087.0 0.8909521971212524 1.078948893584272
1088.0 0.8909521971212524 1.078948893584272
1089.0 0.8909521971212524 1.078948893584272
1090.0 0.8909521971212524 1.078948893584272
1091.0 0.8909521971212524 1.078948893584272
1092.0 0.8909521971212524 1.078948893584272
1093.0 0.8909521971212524 1.078948893584272
1094.0 0.8909521971212524 1.078948893584272
1095.0 0.8909521971212524 1.078948893584272
1096.0 0.8909521971212524 1.078948893584272
1097.0 0.8909521971212524 1.078948893584272
1098.0 0.8909521971212524 1.078948893584272
1099.0 0.8909521971212524 1.078948893584272
1100.0 0.8909521971212524 1.078948893584272
1101.0 0.8909521971212524 1.078948893584272
1102.0 0.8909521971212524 1.078948893584272
1103.0 0.8909521971212524 1.078948893584272
1104.0 0.8909521971212524 1.078948893584272
1105.0 0.8909521971212524 1.078948893584272
1106.0 0.8909521971212524 1.078948893584272
1107.0 0.8909521971212524 1.078948893584272
1108.0 0.8909521971212524 1.078948893584272
1109.0 0.8909521971212524 1.078948893584272
1110.0 0.8909521971212524 1.078948893584272
1111.0 0.8909521971212524 1.078948893584272
1112.0 0.8909521971212524 1.078948893584272
1113.0 0.8909521971212524 1.078948893584272
1114.0 0.8909521971212524 1.078948893584272
1115.0 0.8909521971212524 1.078948893584272
1116.0 0.8909521971212524 1.078948893584272
1117.0 0.8909521971212524 1.078948893584272
1118.0 0.8909521971212524 1.078948893584272
1119.0 0.8909521971212524 1.078948893584272
1120.0 0.8909521971212524 1.078948893584272
1121.0 0.8909521971212524 1.078948893584272
1122.0 0.8909521971212524 1.078948893584272
1123.0 0.8909521971212524 1.078948893584272
1124.0 0.8909521971212524 1.078948893584272
1125.0 0.8909521971212524 1.078948893584272
1126.0 0.8909521971212524 1.078948893584272
1127.0 0.8909521971212524 1.078948893584272
1128.0 0.8909521971212524 1.078948893584272
1129.0 0.8909521971212524 1.078948893584272
1130.0 0.8909521971212524 1.078948893584272
1131.0 0.8909521971212524 1.078948893584272
1132.0 0.8909521971212524 1.078948893584272
1133.0 0.8909521971212524 1.078948893584272
1134.0 0.8909521971212524 1.078948893584272
1135.0 0.8909521971212524 1.078948893584272
1136.0 0.8909521971212524 1.078948893584272
1137.0 0.8909521971212524 1.078948893584272
1138.0 0.8909521971212524 1.078948893584272
1139.0 0.8909521971212524 1.078948893584272
1140.0 0.8909521971212524 1.078948893584272
1141.0 0.8909521971212524 1.078948893584272
1142.0 0.8909521971212524 1.078948893584272
1143.0 0.8909521971212524 1.078948893584272
1144.0 0.8909521971212524 1.078948893584272
1145.0 0.8909521971212524 1.078948893584272
1146.0 0.8909521971212524 1.078948893584272
1147.0 0.8909521971212524 1.078948893584272
1148.0 0.8909521971212524 1.078948893584272
1149.0 0.8909521971212524 1.078948893584272
1150.0 0.8909521971212524 1.078948893584272
1151.0 0.8909521971212524 1.078948893584272
1152.0 0.8909521971212524 1.078948893584272
1153.0 0.8909521971212524 1.078948893584272
1154.0 0.8909521971212524 1.078948893584272
1155.0 0.8909521971212524 1.078948893584272
1156.0 0.8909521971212524 1.078948893584272
1157.0 0.8909521971212524 1.078948893584272
1158.0 0.8909521971212524 1.078948893584272
1159.0 0.8909521971212524 1.078948893584272
1160.0 0.8909521971212524 1.078948893584272
1161.0 0.8909521971212524 1.078948893584272
1162.0 0.8909521971212524 1.078948893584272
1163.0 0.8909521971212524 1.078948893584272
1164.0 0.8909521971212524 1.078948893584272
1165.0 0.8909521971212524 1.078948893584272
1166.0 0.8909521971212524 1.078948893584272
1167.0 0.8909521971212524 1.078948893584272
1168.0 0.8909521971212524 1.078948893584272
1169.0 0.8909521971212524 1.078948893584272
1170.0 0.8909521971212524 1.078948893584272
1171.0 0.8909521971212524 1.078948893584272
1172.0 0.8909521971212524 1.078948893584272
1173.0 0.8909521971212524 1.078948893584272
1174.0 0.8909521971212524 1.078948893584272
1175.0 0.8909521971212524 1.078948893584272
1176.0 0.8909521971212524 1.078948893584272
1177.0 0.8909521971212524 1.078948893584272
1178.0 0.8909521971212524 1.078948893584272
1179.0 0.8909521971212524 1.078948893584272
1180.0 0.8909521971212524 1.078948893584272
1181.0 0.8909521971212524 1.078948893584272
1182.0 0.8909521971212524 1.078948893584272
1183.0 0.8909521971212524 1.078948893584272
1184.0 0.8909521971212524 1.078948893584272
1185.0 0.8909521971212524 1.078948893584272
1186.0 0.8909521971212524 1.078948893584272
1187.0 0.8909521971212524 1.078948893584272
1188.0 0.8909521971212524 1.078948893584272
1189.0 0.8909521971212524 1.078948893584272
1190.0 0.8909521971212524 1.078948893584272
1191.0 0.8909521971212524 1.078948893584272
1192.0 0.8909521971212524 1.078948893584272
1193.0 0.8909521971212524 1.078948893584272
1194.0 0.8909521971212524 1.078948893584272
1195.0 0.8909521971212524 1.078948893584272
1196.0 0.8909521971212524 1.078948893584272
1197.0 0.8909521971212524 1.078948893584272
1198.0 0.8909521971212524 1.078948893584272
1199.0 0.8909521971212524 1.078948893584272
1200.0 0.8909521971212524 1.078948893584272
1201.0 0.8909521971212524 1.078948893584272
1202.0 0.8909521971212524 1.078948893584272
1203.0 0.8909521971212524 1.078948893584272
1204.0 0.8909521971212524 1.078948893584272
1205.0 0.8909521971212524 1.078948893584272
1206.0 0.8909521971212524 1.078948893584272
1207.0 0.8909521971212524 1.078948893584272
1208.0 0.8909521971212524 1.078948893584272
1209.0 0.8909521971212524 1.078948893584272
1210.0 0.8909521971212524 1.078948893584272
1211.0 0.8909521971212524 1.078948893584272
1212.0 0.8909521971212524 1.078948893584272
1213.0 0.8909521971212524 1.078948893584272
1214.0 0.8909521971212524 1.078948893584272
1215.0 0.8909521971212524 1.078948893584272
1216.0 0.8909521971212524 1.078948893584272
1217.0 0.8909521971212524 1.078948893584272
1218.0 0.8909521971212524 1.078948893584272
1219.0 0.8909521971212524 1.078948893584272
1220.0 0.8909521971212524 1.078948893584272
1221.0 0.8909521971212524 1.078948893584272
1222.0 0.8909521971212524 1.078948893584272
1223.0 0.8909521971212524 1.078948893584272
1224.0 0.8909521971212524 1.078948893584272
1225.0 0.8909521971212524 1.078948893584272
1226.0 0.8909521971212524 1.078948893584272
1227.0 0.8909521971212524 1.078948893584272
1228.0 0.8909521971212524 1.078948893584272
1229.0 0.8909521971212524 1.078948893584272
1230.0 0.8909521971212524 1.078948893584272
1231.0 0.8909521971212524 1.078948893584272
1232.0 0.8909521971212524 1.078948893584272
1233.0 0.8909521971212524 1.078948893584272
1234.0 0.8909521971212524 1.078948893584272
1235.0 0.8909521971212524 1.078948893584272
1236.0 0.8909521971212524 1.078948893584272
1237.0 0.8909521971212524 1.078948893584272
1238.0 0.8909521971212524 1.078948893584272
1239.0 0.8909521971212524 1.078948893584272
1240.0 0.8909521971212524 1.078948893584272
1241.0 0.8909521971212524 1.078948893584272
1242.0 0.8909521971212524 1.078948893584272
1243.0 0.8909521971212524 1.078948893584272
1244.0 0.8909521971212524 1.078948893584272
1245.0 0.8909521971212524 1.078948893584272
1246.0 0.8909521971212524 1.078948893584272
1247.0 0.8909521971212524 1.078948893584272
1248.0 0.8909521971212524 1.078948893584272
1249.0 0.8909521971212524 1.078948893584272
1250.0 0.8909521971212524 1.078948893584272
1251.0 0.8909521971212524 1.078948893584272
1252.0 0.8909521971212524 1.078948893584272
1253.0 0.8909521971212524 1.078948893584272
1254.0 0.8909521971212524 1.078948893584272
1255.0 0.8909521971212524 1.078948893584272
1256.0 0.8909521971212524 1.078948893584272
1257.0 0.8909521971212524 1.078948893584272
1258.0 0.8909521971212524 1.078948893584272
1259.0 0.8909521971212524 1.078948893584272
1260.0 0.8909521971212524 1.078948893584272
1261.0 0.8909521971212524 1.078948893584272
1262.0 0.8909521971212524 1.078948893584272
1263.0 0.8909521971212524 1.078948893584272
1264.0 0.8909521971212524 1.078948893584272
1265.0 0.8909521971212524 1.078948893584272
1266.0 0.8909521971212524 1.078948893584272
1267.0 0.8909521971212524 1.078948893584272
1268.0 0.8909521971212524 1.078948893584272
1269.0 0.8909521971212524 1.078948893584272
1270.0 0.8909521971212524 1.078948893584272
1271.0 0.8909521971212524 1.078948893584272
1272.0 0.8909521971212524 1.078948893584272
1273.0 0.8909521971212524 1.078948893584272
1274.0 0.8909521971212524 1.078948893584272
1275.0 0.8909521971212524 1.078948893584272
1276.0 0.8909521971212524 1.078948893584272
1277.0 0.8909521971212524 1.078948893584272
1278.0 0.8909521971212524 1.078948893584272
1279.0 0.8909521971212524 1.078948893584272
1280.0 0.8909521971212524 1.078948893584272
1281.0 0.8909521971212524 1.078948893584272
1282.0 0.8909521971212524 1.078948893584272
1283.0 0.8909521971212524 1.078948893584272
1284.0 0.8909521971212524 1.078948893584272
1285.0 0.8909521971212524 1.078948893584272
1286.0 0.8909521971212524 1.078948893584272
1287.0 0.8909521971212524 1.078948893584272
1288.0 0.8909521971212524 1.078948893584272
1289.0 0.8909521971212524 1.078948893584272
1290.0 0.8909521971212524 1.078948893584272
1291.0 0.8909521971212524 1.078948893584272
1292.0 0.8909521971212524 1.078948893584272
1293.0 0.8909521971212524 1.078948893584272
1294.0 0.8909521971212524 1.078948893584272
1295.0 0.8909521971212524 1.078948893584272
1296.0 0.8909521971212524 1.078948893584272
1297.0 0.8909521971212524 1.078948893584272
1298.0 0.8909521971212524 1.078948893584272
1299.0 0.8909521971212524 1.078948893584272
1300.0 0.8909521971212524 1.078948893584272
1301.0 0.8909521971212524 1.078948893584272
1302.0 0.8909521971212524 1.078948893584272
1303.0 0.8909521971212524 1.078948893584272
1304.0 0.8909521971212524 1.078948893584272
1305.0 0.8909521971212524 1.078948893584272
1306.0 0.8909521971212524 1.078948893584272
1307.0 0.8909521971212524 1.078948893584272
1308.0 0.8909521971212524 1.078948893584272
1309.0 0.8909521971212524 1.078948893584272
1310.0 0.8909521971212524 1.078948893584272
1311.0 0.8909521971212524 1.078948893584272
1312.0 0.8909521971212524 1.078948893584272
1313.0 0.8909521971212524 1.078948893584272
1314.0 0.8909521971212524 1.078948893584272
1315.0 0.8909521971212524 1.078948893584272
1316.0 0.8909521971212524 1.078948893584272
1317.0 0.8909521971212524 1.078948893584272
1318.0 0.8909521971212524 1.078948893584272
1319.0 0.8909521971212524 1.078948893584272
1320.0 0.8909521971212524 1.078948893584272
1321.0 0.8909521971212524 1.078948893584272
1322.0 0.8909521971212524 1.078948893584272
1323.0 0.8909521971212524 1.078948893584272
1324.0 0.8909521971212524 1.078948893584272
1325.0 0.8909521971212524 1.078948893584272
1326.0 0.8909521971212524 1.078948893584272
1327.0 0.8909521971212524 1.078948893584272
1328.0 0.8909521971212524 1.078948893584272
1329.0 0.8909521971212524 1.078948893584272
1330.0 0.8909521971212524 1.078948893584272
1331.0 0.8909521971212524 1.078948893584272
1332.0 0.8909521971212524 1.078948893584272
1333.0 0.8909521971212524 1.078948893584272
1334.0 0.8909521971212524 1.078948893584272
1335.0 0.8909521971212524 1.078948893584272
